Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Moscow-ch,Moscow,1961.??.??,?,"Bronstein, David I","Estrin, Yacov",1/2-1/2,,,E04,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 g2g3 d5c4 f1g2 b8c6 e1g1 a8b8 c1g5 f8e7 e2e3 b7b5 b2b3 c4b3 a2b3 a7a6 d1c1 c6b4 b1a3 c8b7 a3c2 c7c5 f1d1 f6d5 d4c5 b4c2 c1c2 e7g5 e3e4 g5f6 e4d5 b7d5 a1a6 d8c8 a6a5 b5b4 f3d2 d5g2 g1g2 e8g8 d2e4 f8d8 e4f6 g7f6 d1d8 c8d8 a5a1 d8d5 g2g1 b8c8 a1c1 c8c6 c2c4 d5c4 c1c4 e6e5 g1f1 g8f8 f1e2 f8e7 e2d3 e7e6 g3g4 e6d5 f2f3 c6c5 c4b4 c5c1 b4b6 c1d1 d3c2 d1h1 b6f6 h1h2 c2d3 h7h5 g4h5 h2h5 f6f7 h5h3 d3e3 h3h1 f7d7 d5c6 d7d3 h1e1 e3d2 e1f1 d3e3 c6d5 d2c3 f1c1 c3b2 c1f1 e3d3 d5c5 b2c3 f1c1 c3d2 c1f1 d2e2 f1b1 e2f2 b1c1 d3d8 c1b1 d8b8 c5d4 b3b4 b1b3
URS-ch28,Moscow,1961.??.??,?,"Stein, Leonid","Bronstein, David I",1-0,,,B06,e2e4 d7d6 d2d4 g7g6 b1c3 f8g7 c1e3 c7c6 d1d2 b7b5 e1c1 b8d7 c1b1 d7b6 f1d3 a7a5 h2h4 h7h5 g1h3 b5b4 c3e2 c8h3 h1h3 e7e6 f2f3 g8f6 e3g5 d8c7 h3h1 b6d7 h1g1 a8b8 g2g4 c6c5 g4h5 f6h5 d4c5 d7c5 d3c4 g7e5 b2b3 e8g8 d2e3 a5a4 f3f4 e5g7 f4f5 a4b3 c2b3 d6d5 e4d5 e6f5 d5d6 c7c6 g5e7 g8h7 e2d4 c6d7 d4f3 f5f4 e3c5 f8c8 f3g5 h7g8 c4f7 g8h8 f7e6 c8c5 e6d7
URS-ch28,Moscow,1961.??.??,?,"Taimanov, Mark E","Bronstein, David I",1-0,,,A40,d2d4 e7e6 c2c4 f8b4 b1d2 g8f6 a2a3 b4d2 c1d2 d7d6 e2e3 a7a5 f1d3 c7c5 g1e2 b8c6 e1g1 e8g8 d1c2 c8d7 d4c5 d6c5 d2c3 e6e5 a1d1 f8e8 e2g3 h7h5 d3f5 d7f5 g3f5 d8c7 d1d6 e8e6 d6e6 f7e6 f5h4 a8d8 h4f3 c7d6 f3g5 d6d3 c2d3 d8d3 f1c1 d3d6 g1f1 g8f8 f1e2 f8e7 h2h3 d6d8 c1d1 d8b8 g5f3 e5e4 f3g5 e6e5 f2f3 e4f3 g2f3 a5a4 d1g1 h5h4 g5h7 e7f7 h7g5 f7e7 g5h7 e7f7 h7f6 g7f6 g1g4 c6e7 g4h4 e7f5 h4h7 f7g6 h7c7 b7b6 c7c6 g6f7 f3f4 f5e7 c6f6 f7f6 c3e5 f6f5 e5b8
URS-ch28,Moscow,1961.??.??,?,"Tarasov, Vitaly Georgievich","Bronstein, David I",1/2-1/2,,,E62,d2d4 g8f6 g1f3 g7g6 g2g3 f8g7 f1g2 e8g8 e1g1 c7c6 c2c4 d7d6 b1c3 d8a5 a2a4 b8a6 f3e1 a5b4 d1d3 c8e6 d4d5 a6c5 d3d1 e6d7 e1d3 b4c4 d3c5 c4c5 c1e3 c5b4 a1a3 b4a5 e3d2 a5c7 e2e4 c7c8 f1e1 d7h3 g2h1 f6d7 d1e2 a7a5 e1c1 d7e5 a3b3 e7e6 h1g2 h3g2 g1g2 e6d5 e4d5 f8e8 c1e1 c6d5 c3d5 c8c6 b3b5 e5c4 e2d3 c4b2 d3f3 e8e1 d2e1 a8e8 e1d2 b2c4 d2a5 h7h5 a5b4 c4e5 f3b3 e5g4 b3f3 e8e6 b5b6 c6d7 b6b7 d7b7 d5f6 e6f6 f3b7 f6f2 g2g1 g7d4 b7a8 g8g7 b4c3 d4c3 h2h3 c3d4 h3g4 f2f4 g1h1 f4g4 a8d5 d4e5 d5a2 g4g3 a4a5 g3h3 h1g1 e5d4 g1g2 h3c3 a2a4 c3d3 a5a6 d4a7 a4d7 a7c5 d7a4 d3d2 g2f1 d2f2 f1e1 h5h4 a6a7 c5a7 a4a7 f2f4 a7d7 f4e4 e1f2 e4e6 d7d8 e6f6 f2g2 g6g5 g2h3 f6g6 h3h2 g5g4 h2g2 g6f6 d8a5 g7g6 a5d5 f6e6 d5c4 h4h3 g2g3 e6e3 g3h4 e3e6
Moscow-ch,Moscow,1961.??.??,?,"Aronin, Lev Solomonovich","Bronstein, David I",1-0,,,B12,e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 h2h4 h7h6 g2g4 f5c8 b1c3 d8b6 f1h3 e7e6 g1e2 c6c5 e1g1 b8c6 c1e3 h6h5 g4g5 c5d4 e2d4 c6d4 e3d4 b6a5 f2f4 g8e7 a2a3 c8d7 b2b4 a5d8 f4f5 e6f5 d4c5 a8c8 d1d4 b7b6 c5e7 f8e7 c3d5 d7e6 c2c4 b6b5 a1c1 b5c4 h3g2 c4c3 f1d1 e8g8 d4a7 e7g5 h4g5 e6d5 d1d5 d8g5 c1c2 f8d8 a7d4 d8d5 d4d5 g5e3 g1f1 e3f4 g2f3 g7g5 b4b5 g5g4 b5b6 g4f3 b6b7 c8e8 c2c3 f4g3 d5f3 g3e5 f3g3 e5g3 c3g3 g8f8 g3c3 f8e7 c3c8
URS-ch28,Moscow,1961.??.??,?,"Bronstein, David I","Khasin, Abram",1-0,,,B27,e2e4 c7c5 g1f3 g7g6 f1c4 f8g7 e1g1 d7d6 c2c3 g8f6 d1a4 c8d7 a4b3 e8g8 e4e5 f6g4 e5e6 f7e6 c4e6 g8h8 f3g5 b8c6 b3b7 d7e6 g5e6 d8c8 b7c8 f8c8 b1a3 g4e5 f2f4 e5d3 f1f3 d3c1 a1c1 a8b8 c1b1 b8b7 a3c4 d6d5 c4e3 c6a5 e3d5 b7d7 d5e3 d7d2 f3f2 d2d6 e6g7 h8g7 f2e2 c8f8 g2g3 h7h5 b1e1 f8b8 e3g2 a5c6 g2h4 b8b7 h4f3 d6d5 f3g5 c5c4 e2e6 d5d6 e1e2 d6e6 e2e6 c6d8 e6e2 d8f7 g5e6 g7f6 e6c5 b7c7 c5e4 f6f5 g1f2 e7e5 f2f3 g6g5
URS-ch28,Moscow,1961.??.??,?,"Bronstein, David I","Gufeld, Eduard",0-1,,,E85,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 e8g8 c1e3 e7e5 g1e2 b8d7 d1c2 c7c6 e1c1 d8e7 g2g4 a7a6 d4d5 c6d5 c4d5 b7b5 e2g3 d7c5 b2b4 c5a4 c3a4 b5a4 g4g5 f6e8 h2h4 c8d7 c1b2 a8c8 c2d2 e8c7 h4h5 c8b8 b2a3 d7b5 f1h3 b5d7 h3f1 b8b7 d1c1 f8b8 c1c7 b7c7 f1a6 e7e8 h1c1 c7c1 d2c1 d7b5 a6b5 e8b5 e3d2 g7f8 c1c6 b5d3 c6c3 d3a6 h5g6 h7g6 c3c6 a6a7 g3e2 a7f2 c6c4 f2f3 a3a4 b8a8 a4b5 f3f2 a2a4 a8b8 b5c6 f2b6 c6d7 b8d8
URS-ch28,Moscow,1961.??.??,?,"Bronstein, David I","Geller, Efim P",1-0,,,E27,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 a2a3 b4c3 b2c3 e8g8 f2f3 d7d5 c4d5 e6d5 e2e3 c8f5 g1e2 b8d7 e2f4 c7c5 f1d3 f5d3 d1d3 f8e8 e1g1 a8c8 a1b1 d8a5 b1b7 d7b6 g2g4 h7h6 h2h4 c5d4 g4g5 d4e3 g5f6 c8c3 d3g6
URS-ch28,Moscow,1961.??.??,?,"Bronstein, David I","Borisenko, Georgy K",0-1,,,C43,e2e4 e7e5 g1f3 g8f6 d2d4 e5d4 e4e5 f6e4 d1d4 d7d5 e5d6 e4d6 b1c3 c8f5 d4e5 d8e7 c3d5 e7e5 f3e5 f7f6 e5f3 e8d7 c1f4 b8c6 e1c1 a8d8 d5e3 f5e6 f1b5 d7c8 b5c6 b7c6 f3d4 e6d7 f2f3 d6f7 e3c4 f8d6 f4g3 d8e8 d4b3 d6g3 h2g3 e8e2 d1d2 e2d2 c1d2 d7e6 c4a5 e6b3 a2b3 f7d8 b3b4 h7h5 h1h4 h8h6 g3g4 h5g4 h4h6 g7h6 f3g4 c8d7 d2e3 d8f7 e3f4 f7e5 f4f5 d7e7 b2b3 e7f7 a5b7 f7e8 b7c5 e8e7 c5e4 e5d7 c2c3 e7f7 g2g3 f7e7 e4c5 d7e5 c3c4 e5f7 c5a6 f7d6 f5f4 d6b7 c4c5 b7d8 f4f5 d8e6 a6b8 e6d4 f5e4 d4e2 b8c6 e7d7 c6a7 e2g3 e4d5 f6f5 g4f5 g3f5 c5c6 d7d8 d5e5 f5e3 b4b5 h6h5 b5b6 c7b6 e5e6 h5h4 a7b5 h4h3 c6c7 d8c8 e6d6 e3f5 d6c6 f5e7 c6d6 h3h2 b5a7 c8b7 d6e7 b7c7
URS-ch28,Moscow,1961.??.??,?,"Bronstein, David I","Boleslavsky, Isaak",1-0,,,E81,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 e8g8 c1e3 b8d7 g1h3 c7c5 d4d5 d7e5 h3f2 e7e6 f1e2 e6d5 c4d5 a7a6 e1g1 b7b5 a2a4 b5b4 c3b1 f8e8 a4a5 c8b7 f1e1 a8c8 b1d2 c5c4 f3f4 c4c3 f4e5 c3d2 d1d2 e8e5 d2b4 e5e7 e2f3 d8d7 e3f4 c8d8 a1c1 h7h6 h2h4 h6h5 f4g5 e7e8 f3d1 d7b5 b4b5 a6b5 d1e2 d8a8 b2b4 b7a6 c1c6 f6e4 c6a6 g7d4 a6a8 d4f2 g1f1 e8a8 e2b5 f2e1 f1e1 e4g5 h4g5 g8f8 b5c6 a8a7 e1d2 f8e7 d2c3 f7f6 g5f6 e7f6 c3c4 f6e5 c4b5 g6g5 b5b6 a7f7 a5a6 g5g4 a6a7 f7f8 c6d7 e5f4 b4b5 h5h4 d7g4 f4g4 b6c6
URS-ch28,Moscow,1961.??.??,?,"Furman, Semen Abramovich","Bronstein, David I",1/2-1/2,,,D46,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 e7e6 e2e3 b8d7 f1d3 f8b4 a2a3 b4a5 d1c2 d8e7 e1g1 d5c4 d3c4 e6e5 c3e2 a5c7 e2g3 e8g8 c1d2 a7a5 e3e4 e5d4 a1e1 c7g3 h2g3 d7e5 f3d4 e7d6 d4f3 e5c4 c2c4 f6g4 e4e5 d6e6 e1e4 e6c4 e4c4
Moscow-ch,Moscow,1961.??.??,?,"Muchnik, Khanan Lvovich","Bronstein, David I",0-1,,,B21,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 c2c3 d4d3 f1d3 d7d6 e1g1 g8f6 c1g5 e7e6 d1e2 h7h6 g5h4 f8e7 b1a3 a7a6 a1d1 d8c7 f3d4 g7g5 h4g3 e6e5 d4c2 h6h5 f2f3 h5h4 g3f2 g5g4 c2e3 g4g3 h2g3 h4g3 f2g3 c8e6 d3c4 f6h5 g3f2 h5f4 e2c2 e8c8 c4e6 f7e6 f1e1 e7g5 f2g3 f4h5 g3f2 g5f4 e3f1 h5f6 c2b3 d6d5 e4d5 e6d5 f2b6 c7e7 g1f2 d8g8 d1d5 f6d5 b3d5 e7h4 g2g3 f4g3 f1g3 h4g3 f2e2 g3g2 e2d1 g8d8
Moscow-ch,Moscow,1961.??.??,?,"Kuznetsov, Victor N","Bronstein, David I",0-1,,,B06,e2e4 d7d6 d2d4 g7g6 b1c3 f8g7 c1e3 c7c6 d1d2 b8d7 e1c1 d8a5 f1c4 b7b5 c4b3 d7b6 c3b1 a5d2 b1d2 g8f6 f2f3 a7a5 a2a3 c8a6 g1h3 f6d7 h3g5 e8g8 h2h4 h7h6 g5h3 c6c5 c2c3 b5b4 h3f4 c5d4 e3d4 g7d4 c3d4 a5a4 f4g6 f8e8 b3a2 b4b3 a2b3 a4b3 g6f4 e7e5 d4e5 d6e5 f4d5 b6d5 e4d5
Moscow-ch,Moscow,1961.??.??,?,"Goldberg, Grigory Abramovich","Bronstein, David I",1-0,,,A23,c2c4 g8f6 b1c3 e7e5 g2g3 c7c6 g1f3 e5e4 f3d4 d7d5 f1g2 d5c4 d4c2 c8f5 c2e3 f5g6 e3c4 b8d7 a2a4 f8e7 e1g1 e8g8 b2b3 a7a5 c1a3 e7a3 a1a3 f8e8 d1c1 d7c5 c1b2 c5a6 a3a1 h7h5 c3d1 a6b4 d1e3 f6d5 g2h3 b7b6 a1c1 d8g5 e3d5 b4d5 h3d7 d5f4 f1e1 e8d8 d7c6 a8c8 c4e3 h5h4 c6b5 h4g3 f2g3 c8c1 b2c1 f4d5 e3g2 g6f5 e1f1 f5h3 e2e3 h3g2 g1g2 d5f6 b5c4 g5e5 h2h3 d8d7 g3g4 e5d6 f1f2 f6h7 c1c2 d6h6 c2e4 h6h3 g2g1 h3g3 g1f1 g3c7 e4f5 h7f8 g4g5 g7g6 f5f6 d7e7 f2f4 f8e6 f4e4 c7b7 d2d3 b7d7 f1f2
Moscow-ch,Moscow,1961.??.??,?,"Zakharov, Alexander V","Bronstein, David I",1/2-1/2,,,C73,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 d7d6 a4c6 b7c6 d2d4 f7f6 c2c4 g8e7 b1c3 c6c5 d4d5 a8b8 f3g1 e7g6 d1h5 f8e7 g1e2 e8g8 e2g3 f8f7 b2b3 e7f8 e1g1 c8d7 c3e2 a6a5
Moscow-ch,Moscow,1961.??.??,?,"Vasilchuk, Yury","Bronstein, David I",1-0,,,B12,e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 f1d3 e7e6 d3f5 e6f5 g1e2 b8a6 e1g1 a6c7 b2b3 g8e7 c1a3 c7e6 f2f4 b7b5 a3d6 e7c8 d6f8 e8f8 c2c3 a8b8 b1a3 h7h5 a3c2 g7g6 a2a4 b5a4 c2b4 d8b6 a1a4 f8g7 b4a6 b8a8 b3b4 b6d8 a6c5 e6c7 d1a1 c7b5 a4a6 c8b6 e2c1 a8c8 c1b3 d8h4 b3d2 h4g4 f1f3 h8e8 d2f1 b6c4 c5d7 e8e6 a1e1 h5h4 d7f6 e6f6 e5f6 g7f6 f1e3 c4e3 e1e3 f6g7 e3e5 g7g8 h2h3 g4h5 e5e7 h5h6 a6c6 c8c6 e7e8 h6f8 e8c6 b5d6 c6d5 d6e4 d5a2 f8e8 g1h2 e8b5 a2a7 e4d2 f3f2 d2e4 f2f3 e4d2 f3f2 d2e4 a7a2 b5d3 f2f3 d3d1 d4d5 e4d2 f3f2 d2e4 f2f3 d1e1 a2a8 g8g7 a8e8 e1d1 e8e7 e4d2 e7e3 d1c1 e3d3 c1e1 b4b5 g6g5 d3d4 f7f6 d4f2 e1d1 f4g5 f6g5 f3f5 d2e4 f5f7 g7h6 f2b6
URS-ch28,Moscow,1961.??.??,?,"Averbakh, Yuri L","Bronstein, David I",1/2-1/2,,,B15,e2e4 c7c6 d2d4 d7d5 b1c3 g7g6 h2h3 d5e4 c3e4 c8f5 e4g3 g8f6 g1f3 b8d7 f1c4 e7e6 d1e2 f8d6 g3f5 g6f5 c1g5 h7h6 g5h4 d8a5 c2c3 f6d5 g2g3 h8g8 e1c1 d7f8 c4b3 b7b5 f3e5 d6e5 d4e5 f8d7 g3g4 f5f4 e2e4 g8g6 c1b1 d7c5 b3d5 c5e4 d5c6 e8f8 c6e4 a8c8 e4g6 f7g6 h4f6 b5b4 c3c4 a5c5 b2b3 c5f2 d1d7 f2e2 h1d1 f4f3
Moscow-ch,Moscow,1961.??.??,?,"Titenko, Vladimir F","Bronstein, David I",0-1,,,A53,d2d4 g8f6 c2c4 d7d6 g1f3 g7g6 g2g3 c8g4 f1g2 d8c8 b1c3 f8g7 h2h3 g4f5 f3h4 f5d7 h4f3 b8c6 e2e4 e7e5 c1e3 e8g8 d1d2 f8e8 b2b3 f6e4 c3e4 f7f5 d4d5 c6d4 f3d4 e5d4 e3d4 f5e4 d4g7 g8g7 d2d4 g7g8 e1c1 c7c5 d5c6 d7c6 h3h4 c8f5 h4h5 g6h5 d4d6 f5f2 d1d2 f2e3 d6f4 e3f4 g3f4 e8f8 h1h4 a8e8 c1d1 e8e7 d2d4 g8g7 d1e2 c6d7 e2e3 d7g4 d4e4 f8e8 e4e7 e8e7 e3f2 e7e2 f2g3 e2a2 g2f3 g4f3 g3f3 a2b2 h4h5 b2b3 f3e4 b3b6 h5a5 a7a6 a5d5 g7f6 d5h5 f6g6 h5g5 g6f7 g5d5 b6e6 e4f5 e6f6 f5e5 f6e6 e5f5 f7e7 f5g5 e6g6 g5f5 g6f6 f5e5 f6c6 c4c5 a6a5 e5d4 a5a4 d5h5 h7h6 h5h3 c6a6 h3a3 e7f6 d4e4 h6h5 f4f5 a6a5 a3a1 a4a3 a1a2 h5h4
URS-ch28,Moscow,1961.??.??,?,"Bannik, Anatoly","Bronstein, David I",1/2-1/2,,,B02,e2e4 g8f6 e4e5 f6d5 b1c3 d5c3 d2c3 d7d6 g1f3 d6e5 d1d8 e8d8 f3e5 d8e8 f1c4 e7e6 e1g1 f8d6 f1e1 b8d7 e5f3 d7b6 c4d3 f7f6 f3d4 e8f7 d4b5 c8d7 c3c4 b6a4 b5d6 c7d6 b2b3 a4c5 c1a3 a7a5 a1d1 d7c6 d3f1 h8d8 f2f3 b7b6 a3c1 g7g5 c1e3 h7h5 d1d2 h5h4 e1d1 f7e7 g1f2 d8d7 d1e1 a8g8 f1d3 e7f7 d2e2 d7e7 h2h3 e7e8 a2a3 f6f5 b3b4 c5d7 e3d4 g5g4 h3g4 f5g4 d4c3 e6e5 d3f5 g4f3 g2f3 g8g3 f5e4 c6e4 e2e4 e8g8 e4h4 g3g2 f2e3 g2c2 e3d3 c2a2 e1a1 g8g2 h4h7 f7e6 h7h6 e6e7 h6h7 e7d8 a1a2 g2a2 h7h6 d8c7 b4a5 a2a3 a5b6 d7b6 c4c5 d6c5 d3c2 b6d7 h6e6
URS-chT,Leningrad,1962.??.??,?,"Bronstein, David I","Kortschnoj, Viktor",1/2-1/2,,,C83,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 d2d4 b7b5 a4b3 d7d5 d4e5 c8e6 c2c3 f8e7 b3c2 e8g8 d1e2 e4c5 f3d4 d8d7 b1d2 c6d4 c3d4 c5b7 d2f3 e6f5 c1g5 e7g5 f3g5 c7c5 f2f4 c5d4 e2d2 b7c5 d2d4 f5c2 d4c5 a8c8 c5d4 c8c4 d4d2 c2f5 b2b3
URS-chT,Leningrad,1962.??.??,?,"Stein, Leonid","Bronstein, David I",1/2-1/2,,,B97,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 f2f4 d8b6 d1d2 b6b2 a1b1 b2a3 g5f6 g7f6 f1e2 f8g7 b1b3 a3a5 f4f5 e8g8 e1g1 b8c6 d4c6 b7c6 d2d6 e6f5 e2c4 f5f4 d6c6 a8a7 c3d5 c8e6 g1h1 f6f5 e4f5 e6f5 c6d6 f5c2 b3b8 a7a8 b8a8 f8a8 d5f4 a5e5 c4f7 g8h8 d6d2 c2e4 f4e6 e4d5 e6g7 a8f8 g7e8 f8f7 f1e1 e5f4 d2f4 f7f4 e8c7 d5a2 c7a6 a2c4 a6c5 f4f1 e1f1 c4f1 h1g1 f1b5 g1f2 h8g7 f2e3 g7f6 e3f4 h7h6 c5e4 f6g6
URS-chT,Leningrad,1962.??.??,?,"Suetin, Alexey S","Bronstein, David I",1-0,,,B06,e2e4 g7g6 d2d4 f8g7 h2h4 h7h5 g1h3 b8c6 c2c3 d7d6 h3g5 g8h6 f2f3 e7e5 d4d5 c6b8 c1e3 c7c5 f1b5 c8d7 a2a4 b8a6 b1a3 a6c7 b5d7 d8d7 d1b3 b7b6 a3b5 a7a6 b5c7 d7c7 b3c4 h6g8 b2b4 g8f6 e1g1 e8g8 f1b1 g7h6 b4c5 b6c5 a4a5 f6d7 e3f2 f8c8 c4a4 a8b8 b1b8 c8b8 a4c6 c7c6 d5c6 d7f6 c6c7 b8c8 a1b1 c8c7 b1b6 c7a7 b6d6 f6d7 d6c6 h6f8 g2g3 f8e7 f3f4 g8g7 c3c4 e7d8 f2e1 d8f6 e1c3 a7b7 c6a6 b7b3 c3e1 e5f4 g3f4 f6d4 g1f1 d7f6 a6b6 b3a3 b6b7 f6g4 e1d2 a3a2 f1e2 d4c3 b7f7 g7g8 f7d7 c3a5 e4e5 a2d2 d7d2 a5d2 e2d2 g4h6 d2d3 h6f5 d3e4 f5h4 e4d5 h4g2 d5c5 g2f4 c5d6 g8f8 e5e6 f4e6 g5e6 f8e8 c4c5
URS-chT,Leningrad,1962.??.??,?,"Kholmov, Ratmir D","Bronstein, David I",1/2-1/2,,,B19,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 c8f5 e4g3 f5g6 h2h4 h7h6 g1f3 b8d7 h4h5 g6h7 f1d3 g8f6 d3h7 f6h7 c1f4 d8a5 c2c3 e7e6 e1g1 f8e7 c3c4 e8g8 a2a3 f8c8 f1e1 d7f6 f3e5 c8d8 b2b4 a5a6 d1e2 d8d4 f4e3 d4h4 e1d1 a8e8 e5f3 h4g4 f3e5 g4h4 e5f3 h4g4
URS-chT,Leningrad,1962.??.??,?,"Gipslis, Aivars","Bronstein, David I",1/2-1/2,,,C79,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 d7d6 c2c3 c8g4 a4c6 b7c6 d2d4 f6d7 b1d2 f8e7 h2h3 g4e6 d4e5 d6e5 d1e2 d8b8 f1d1 e8g8
URS-chT,Leningrad,1962.??.??,?,"Bronstein, David I","Mosionzhik, Ilya Samoilovich",1-0,,,A30,g1f3 g8f6 c2c4 c7c5 g2g3 b8c6 f1g2 d7d6 b1c3 g7g6 d2d4 c5d4 f3d4 c6d4 d1d4 f8g7 b2b3 e8g8 c1b2 f6g4 d4d2 d8a5 a1d1 g4e5 e1g1 e5c6 g2c6 b7c6 c3d5 a5d8 b2g7 g8g7 d5f4 d8c7 e2e4 e7e5 f4g2 f8d8 f2f4 c8h3 f1f2 h3g2 g1g2 f7f6 h2h4 c7e7 f4f5 d8d7 g3g4 a8d8 g4g5 g6f5 f2f5 f6g5 d2g5 e7g5 f5g5 g7f6 d1d3 d6d5 d3f3 f6e6 c4d5 c6d5 f3f5 d5e4 f5e5 e6f6 e5f5 f6e7 f5e5 e7f8 g5f5 d7f7 f5f7 f8f7 e5a5 d8d7 g2f2 f7f6 f2e3 d7e7 b3b4 f6e6 e3e4 e6d6 e4d4 d6c6 a2a4 c6b6 a5b5 b6c6 b5c5 c6b6 c5h5 e7g7 h5h6 b6b7 a4a5 a7a6 h4h5 b7a7 d4c5 g7b7 h6b6 b7f7 h5h6 f7f5 c5d6 f5f7 d6e6 f7c7 e6f6 c7d7 b6e6 d7d1 e6e7 a7b8 f6g7
URS-chT,Leningrad,1962.??.??,?,"Bronstein, David I","Nei, Iivo",1-0,,,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 d5e4 c3e4 f8e7 g5f6 e7f6 c2c3 c8d7 f1d3 d7c6 d1e2 d8d5 f2f4 f6h4 g2g3 h4e7 g1f3 b8d7 h1f1 e8g8 h2h4 b7b5 e4g5 h7h6 d3h7 g8h8 h7e4 d5d6 f3e5 d7e5 f4e5 d6d7 g5f7 h8g8 e4g6
URS-chT,Leningrad,1962.??.??,?,"Kortschnoj, Viktor","Bronstein, David I",1/2-1/2,,,D25,d2d4 d7d5 c2c4 d5c4 g1f3 g8f6 e2e3 g7g6 f1c4 f8g7 b1c3 e8g8 e1g1 f6d7 a2a4 a7a5 e3e4 d7b6 c4b3 c8g4 c1e3 b8c6 c3b5 c6b4 h2h3 g4f3 d1f3 c7c6 b5c3 g8h8 a1d1 b6d7 f3e2 e7e6 d4d5 e6d5 e4d5 d8e7 d5d6 e7h4 e2d2 h7h6 f2f3 b7b6 e3f2 h4h5 f1e1 d7c5 b3c4 a8d8 e1e7 h5f5 d6d7 f5f6 d2e2 h8h7 f2c5 b6c5 e7e8 f6h4 e8f8 d8f8 e2e8 g7d4 g1h1 h7g7 c4f7 b4c2 c3e2 c2e3 e2d4 c5d4 d1c1 h4g5 c1g1 e3f5 g1e1 f5d6 d7d8q g5d8 e8d8 f8d8 f7a2 d6f5 a2b1 f5e3 b1e4 c6c5 b2b3 g6g5 h1g1 g7f6 g1f2 f6e5 g2g3 d8b8 e1b1 h6h5 e4d3 b8b4 h3h4 g5h4 f3f4 e5f6 g3h4 e3d5 b1c1 d5f4 d3b5 f4e6 b5d7 e6f4 d7b5 b4b3 c1c5 b3a3 c5c8 a3h3 c8f8 f6e5 f8e8 e5d5 e8d8 d5c5 d8c8 c5d6 c8d8 d6e6 d8d4 e6e5 d4d8 h3h4 d8e8 e5d4 e8a8 h4g4 a8a5 f4h3 f2e1 h5h4 b5f1 g4e4 e1d2 h3g1 a5f5 h4h3 f1h3 g1h3 f5f6 h3f4 f6d6 d4c4
URS-JUG,Lvov,1962.??.??,1,"Djurasevic, Bozidar","Bronstein, David I",0-1,,,B06,e2e4 d7d6 d2d4 g7g6 b1c3 f8g7 f1e2 b8d7 g1f3 e7e5 c1g5 g8e7 d4e5 d6e5 h2h4 c7c6 d1d6 h7h6 g5e3 d7b6 d6d8 e8d8 h4h5 c8e6 e3c5 g6g5 f3h2 b6d7 e1c1 e7c8 a2a4 d8c7 c5a3 d7f6 h2f1 g7f8 a3f8 h8f8 f1e3 c8d6 f2f3 a7a5 e2d3 a8d8 g2g3 b7b6 d1f1 f6d7 f1f2 d7c5 f3f4 g5f4 g3f4 e5f4 e3g2 c5d3 c2d3 d6b7 g2f4 b7c5 c1d2 e6c4 h1h3 f8g8 d2c2 c4b3 c2d2 g8g4 d2e2 b3c2 e2d2 c2a4 d2e3 a4b3 d3d4 c5e6 f4e6 b3e6 h3f3 g4g5 d4d5 c6d5 e4d5 e6d5 c3d5 g5d5 f3f7 c7c6 f7f6 d8d6 f6d6 d5d6 e3e4 a5a4 f2c2 c6b5 c2g2 b5c5 g2c2 c5b4 e4e5 d6d1 c2c6 b6b5 c6h6 d1d2 h6h8 d2b2 h5h6 b2h2 h6h7 a4a3 e5d5 a3a2 h8a8 b4b3
URS-JUG,Lvov,1962.??.??,2,"Bronstein, David I","Ivkov, Borislav",1/2-1/2,,,B48,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e6 b1c3 d8c7 c1e3 a7a6 a2a3 b7b5 d4c6 c7c6 f1e2 c8b7 d1d4 g8e7 e1c1 c6c8 d4b6 b7c6 e3f4 c8b7 b6d4 e7g6 f4d6 b7a7 d6f8 a7d4 d1d4 h8f8 h1d1 e8e7 g2g3 f8d8 d4d6 f7f6 f2f3 g6e5 f3f4 e5f7 d6d4 a8b8 b2b4 d8c8 a3a4 c8c7 a4b5 c6b5 c3b5 a6b5 c1b2 b8b6 d1a1 b6d6 d4d6 f7d6 e2d3 c7c8 a1a6 h7h6 b2b3 g7g5 f4f5 e6e5 h2h3 h6h5 c2c3 h5h4 g3g4 c8b8
