Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Nice olm fin-A,Nice,1974.??.??,8,"Rantanen, Yrjo A","Reshevsky, Samuel Herman",0-1,2410,2550,B89,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e6 c1e3 b8c6 f1c4 a7a6 d1e2 d8c7 e1c1 c6a5 c4d3 b7b5 e3g5 b5b4 c3b1 f8e7 f2f4 e6e5 f4e5 d6e5 g5f6 e7f6 d4b3 a5c6 a2a4 b4a3 b1a3 e8g8 c1b1 f6e7 a3c4 a6a5 c2c3 a5a4 b3d2 c8e6 c4e3 a4a3 b2b3 a3a2
Nice olm fin-A,Nice,1974.??.??,9,"Reshevsky, Samuel Herman","Kirov, Nino",0-1,2550,2465,A34,c2c4 g8f6 b1c3 c7c5 g1f3 d7d5 c4d5 f6d5 g2g3 g7g6 f1g2 f8g7 e1g1 b8c6 d1b3 d5c7 d2d3 e8g8 c1e3 b7b6 a1c1 c7e6 f3g5 e6d4 b3d1 c8b7 g5f3 d8d7 a2a3 f8d8 e3d4 c6d4 f3d4 b7g2 g1g2 g7d4 d1d2 a7a5 d2f4 d7e6 e2e3 d4g7 f1d1 d8d7 d3d4 c5d4 e3d4 e6b3 d1d2 e7e6 c3e4 b3d5 f2f3 d5f5 f4e3 a8d8 e4c3 g7d4 e3e2 d4g7 c1d1 d7d2 d1d2 d8d2 e2d2 f5f6 d2e2 f6d4 g2h3 d4c5 c3d1 c5c1 h3g2 g7d4 a3a4 h7h5 e2d3 d4b2 d3d8 g8g7 d8b6 b2f6 b6d6 c1c2
Nice olm fin-A,Nice,1974.??.??,11,"Naranja, Renato","Reshevsky, Samuel Herman",1/2-1/2,2395,2550,E72,c2c4 g7g6 d2d4 f8g7 b1c3 d7d6 e2e4 g8f6 g2g3 e8g8 f1g2 e7e5 d4d5 a7a5 g1e2 b8a6 f2f3 a6c5 c1e3 b7b6 e1g1 f6e8 d1d2 f7f5 f3f4
Lone Pine,Lone Pine,1975.??.??,1,"Parr, David","Reshevsky, Samuel Herman",1/2-1/2,2200,2530,C68,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 e1g1 d8d6 d2d3 g8e7 c1e3 e7g6 b1d2 f8e7 d1e2 c6c5 a2a4 e8g8 d2c4 d6e6 e2d2 f7f5 e4f5 f8f5 d2e2 e5e4 f3d2 e4d3 e2d3 e6f7 d2e4 c8e6 b2b3 g6e5 c4e5 f5e5 f2f3 e5d5 d3e2 a8d8 c2c4 d5d3 f1d1 d3d1 a1d1 b7b6 d1d8 e7d8 e3g5 f7f8 e4f6 g8f7 f6h7 f8d6 e2e4 d8e7 g5e7 f7e7
Lone Pine,Lone Pine,1975.??.??,2,"Reshevsky, Samuel Herman","Ghizdavu, Dumitru",1/2-1/2,2530,2425,D33,g1f3 g8f6 c2c4 c7c5 g2g3 e7e6 f1g2 d7d5 c4d5 e6d5 d2d4 b8c6 e1g1 h7h6 b2b3 c8e6 b1c3 a8c8 c1b2 f8e7 d4c5 e7c5 a1c1 c5e7 c3a4 b7b6 a4c3 e8g8 c3b5 d8d7 b5d4 c6d4 f3d4 e6h3 d1d3 h3g2 g1g2 f6e4 d3b5 d7b5 d4b5 e7c5 e2e3 a7a6 b5d4 f8d8 f1d1 g8h7 h2h4 b6b5 a2a3 c8c7 d4e2 c5b6 c1c7 b6c7 d1c1 c7d6 e2d4 e4c5 c1d1 d6f8 d4c6 d8d6 c6a5 d6d7 b3b4 c5e4 f2f3 e4f6 a5b3 d7c7 d1d2 c7c4 g2f2 h6h5 f2e2 h7g6 b3d4 f8d6 e2f2 d6b8 d2c2 b8d6 c2d2 d6e5 f2e2 e5d4 b2d4 f6d7 e2d3 d7f6 d2c2 c4c2 d3c2 f6e8 c2d3 e8d6 e3e4 d5e4 f3e4 f7f5
Lone Pine,Lone Pine,1975.??.??,3,"Kushnir, Alla","Reshevsky, Samuel Herman",1/2-1/2,2365,2530,E69,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 g2g3 e8g8 f1g2 d7d6 e1g1 b8d7 b1c3 e7e5 e2e4 c7c6 h2h3 f8e8 d4d5 d7c5 f1e1 a7a5 b2b3 c8d7 d5c6 d7c6 f3h2 h7h6 h2g4 f6g4 h3g4 g8h7 c1e3 g7f6 d1d2 f6g5 a1d1 g5e3 e1e3 e8e6 e3e2 d8g5 d2g5 h6g5 e2d2 a8d8 f2f3 b7b6 g1f2 h7g7 f2e3 g7f8
Lone Pine,Lone Pine,1975.??.??,4,"Reshevsky, Samuel Herman","Vranesic, Zvonko",1-0,2530,2430,D35,g1f3 g8f6 c2c4 e7e6 b1c3 d7d5 c4d5 e6d5 d2d4 f8e7 c1g5 c7c6 d1c2 e8g8 g5f4 f8e8 e2e3 b8d7 f1d3 d7f8 e1g1 f6h5 f4g3 h5g3 h2g3 e7d6 a2a3 c8g4 f3h2 g4h5 d3f5 h5g6 f5g6 f8g6 c2f5 d8e7 h2f3 e7e6 f5c2 e6g4 f1e1 a8d8 e3e4 d5e4 c3e4 d6b8 e4c5 g4c8 c2b3 b7b6 c5d3 e8e1 a1e1 h7h6 b3c4 c8d7 a3a4 b8c7 d3b4 c6c5 d4c5 d7a4 b2b3 a4d7 c5c6 d7d6 b4a6 b6b5 c4b5 c7b6 e1c1 d8c8 c6c7 g6e7 b3b4 g7g6 g3g4 g8g7 b5c4 d6e6 c4c3 g7g8 c3c4 e6c4 c1c4 g8f8 f3e5 f8e8 b4b5 f7f6 e5c6 e7d5 c4c2 d5c7 c6a7 b6a7 c2c7 c8c7 a6c7 e8d7 c7d5 f6f5 g4f5 g6f5 g2g3 a7d4 g1g2 d7d6 d5e3 d6e6 g2h3 e6e5 b5b6 f5f4 b6b7 d4a7 e3g4 e5f5 g4h6 f5g6 h6g4 a7b8 g3f4 b8f4 g4e3 g6f7 e3d5 f4e5 d5b4
Lone Pine,Lone Pine,1975.??.??,5,"Reshevsky, Samuel Herman","Commons, Kim S",1/2-1/2,2530,2415,A40,g1f3 c7c5 c2c4 g7g6 e2e4 f8g7 d2d4 d8a5 b1c3 g8f6 f1d3 f6g4 d3e2 b8c6 d4d5 c6d4 c1d2 d4e2 d1e2 d7d6 e1g1 e8g8 f1e1 c8d7 h2h3 g4e5 f3e5 g7e5 g1h1 e5g7 f2f4 e7e5 d5e6 f7e6 e1f1 a5c7 a1d1 d7c6 d2e1 a7a6 e2d3 a8d8 e1h4 d8d7 f4f5 g6f5 e4f5 g7c3 b2c3 d7g7 d1d2 f8f5 f1f5 e6f5 d3f5 c7f7 f5c8 f7f8 c8e6 f8f7 e6c8 f7f8
Lone Pine,Lone Pine,1975.??.??,6,"Weinstein, Norman","Reshevsky, Samuel Herman",1/2-1/2,2465,2530,A16,c2c4 g8f6 g2g3 g7g6 f1g2 f8g7 b1c3 e8g8 g1f3 d7d6 e1g1 c7c6 d2d3 a7a5 c1d2 f8e8 a2a3 e7e5 a1b1 b8d7 b2b4 a5b4 a3b4 e5e4 d3e4 f6e4 c3e4 e8e4 d2g5
Lone Pine,Lone Pine,1975.??.??,7,"Reshevsky, Samuel Herman","Yanofsky, Daniel Abraham",1/2-1/2,2530,2415,A30,g1f3 c7c5 c2c4 g8f6 g2g3 b7b6 f1g2 c8b7 e1g1 g7g6 b2b3 f8g7 c1b2 e8g8 d2d4 c5d4 d1d4 b8a6 f1d1 a6c5 d4f4 d7d6 b1c3 f6e4 f4c1 f7f5 c3e4 b7e4 b2g7 g8g7 b3b4 c5e6 c1b2 g7g8 f3d4 e6d4 g2e4 d4e2 b2e2 f5e4 e2e4 a8c8 a1c1 d8e8
Lone Pine,Lone Pine,1975.??.??,8,"Suttles, Duncan","Reshevsky, Samuel Herman",1-0,2440,2530,A16,c2c4 g7g6 b1c3 f8g7 g2g3 g8f6 f1g2 e8g8 a1b1 c7c5 a2a3 e7e6 e2e4 b8c6 f2f4 d7d6 d2d3 e6e5 g1e2 e5f4 e2f4 c8g4 g2f3 g4f3 d1f3 c6d4 f3d1 d8d7 e1g1 h7h5 h2h3 b7b5 c4b5 d4b5 c3b5 d7b5 b2b3 c5c4 d3c4 b5c5 g1g2 f6e4 d1d5 e4c3 d5c5 d6c5 b1b2 f8e8 b2c2 a8b8 f1f3 c3e4 f4d5 a7a5 g3g4 h5g4 h3g4 g7d4 c1f4 b8b7 c2e2 f7f5 g4f5 g6f5 f4c7 e8e6 g2f1 a5a4 b3b4 c5b4 a3b4 e6a6 e2g2 d4g7 f3a3 f5f4 c7f4 b7f7 f1e2 g8h7 a3h3 h7g8 e2d3 a6e6 h3e3
Lone Pine,Lone Pine,1975.??.??,9,"Martz, William E","Reshevsky, Samuel Herman",1/2-1/2,2385,2530,B38,c2c4 g7g6 e2e4 f8g7 d2d4 d7d6 b1c3 g8f6 f1e2 e8g8 f2f4 c7c5 g1f3 c5d4 f3d4 b8c6 c1e3 c8d7 e1g1 a8c8 g1h1 a7a6 d4b3 b7b6 a1c1 c8b8 e2f3 d8c7 d1e2 f8c8 e2f2 c7d8 h2h3 b6b5 c4c5 a6a5 c5d6 e7d6
Lone Pine,Lone Pine,1975.??.??,10,"Reshevsky, Samuel Herman","Bilek, Istvan",1/2-1/2,2530,2495,B07,d2d4 g7g6 e2e4 f8g7 c2c3 d7d6 f2f4 g8f6 f1d3 e7e5 g1f3 e5d4 c3d4 e8g8 e1g1 c8g4 b1c3 f6d7 c1e3 b8c6 d3e2 c6e7 f3g5 g4e2 d1e2 h7h6 g5f3 c7c6 g2g4 b7b5 e2g2 b5b4 c3e2 d7f6 f3d2 f8e8 f1f3 f6e4
USA-ch,Oberlin,1975.??.??,2,"Commons, Kim S","Reshevsky, Samuel Herman",1/2-1/2,2415,2530,E14,c2c4 g8f6 b1c3 e7e6 g1f3 b7b6 d2d4 c8b7 e2e3 d7d5 c4d5 e6d5 f1d3 f8d6 e1g1 e8g8 b2b3 a7a6 c1b2 b8d7 a1c1 f6e4 d1c2 f8e8 c3e2 a8c8 e2g3 g7g6 c2e2 c8a8 c1c2 f7f5 f1c1 c7c6 c2c6 b7c6 c1c6 d7b8 c6c1 a8a7 f3e5 a7c7 c1f1 b6b5
USA-ch,Oberlin,1975.??.??,3,"Reshevsky, Samuel Herman","Peters, John A",1-0,2530,2335,E42,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 c7c5 g1e2 c5d4 e3d4 d7d5 a2a3 b4c3 e2c3 d5c4 f1c4 e8g8 e1g1 b8c6 c1e3 b7b6 d1d3 c8b7 a1d1 f6d5 c3d5 e6d5 c4a2 d8d6 f1e1 f8e8 a2b1 g7g6 e3d2 d6f6 d2c3 a8d8 b1a2 f6d6 d3b5 e8e6 e1e6 d6e6 d1e1 e6d7 b5e2 d7d6 e2f3 b6b5 f3d3 b5b4 c3d2 b4a3 b2a3 d6f6 d2c3 f6d6 c3d2 d6f6 d2e3 b7c8 d3d2 f6d6 e3g5 f7f6 g5f4 d6a3 e1c1 c8b7 h2h4 a3e7 c1c5 e7e4 f4e3 g8h8 d2c3 c6e7 c3a5 d8c8 a5a7 c8a8 a7b7 a8a2 c5c1 e4e6 e3h6 a2e2 c1c7 e2e1 g1h2 e6d6 g2g3 d6d8 c7d7
USA-ch,Oberlin,1975.??.??,4,"Mednis, Edmar John","Reshevsky, Samuel Herman",1/2-1/2,2455,2530,B44,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e6 d4b5 d7d6 c2c4 a7a6 b5c3 g8f6 f1e2 f8e7 e1g1 e8g8 c1e3 b7b6 b1a3 c8b7 f1e1 f8e8 e2f1 c6e5 d1d4 e5d7 f2f3 d8c7 a1c1 a8d8 g1h1 c7b8 d4d2 d6d5
USA-ch,Oberlin,1975.??.??,5,"Reshevsky, Samuel Herman","Browne, Walter S",1/2-1/2,2530,2550,E69,g1f3 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 e8g8 e1g1 d7d6 d2d4 b8d7 b1c3 e7e5 h2h3 f8e8 e2e4 e5d4 f3d4 d7c5 f1e1 a7a5 d1c2 a5a4 c1e3 c7c6 a1d1 f6d7 f2f4 d8a5 e3f2 d7b6 g2f1 c5e6 c2d2 e6d4 f2d4 g7d4 d2d4 c8e6 f4f5 g6f5 e4f5 e6f5 d4d6 f5g6 a2a3 a5g5 h3h4 g5g4 d1d4
USA-ch,Oberlin,1975.??.??,6,"Rogoff, Kenneth","Reshevsky, Samuel Herman",1/2-1/2,2445,2530,A30,g1f3 g8f6 c2c4 b7b6 g2g3 c8b7 f1g2 c7c5 e1g1 g7g6 d2d3 f8g7 e2e4 d7d6 b1c3 e8g8 h2h3 b8c6 c1e3 e7e5 a1b1 c6d4 b2b4 a8b8 b4c5 d4f3 g2f3 d6c5 f3g2 d8d7 a2a4 f8d8 d1b3 f6e8 a4a5 b7c6 c3d5 c6d5 c4d5 e8d6 a5b6 a7b6
USA-ch,Oberlin,1975.??.??,7,"Reshevsky, Samuel Herman","Grefe, John A",1-0,2530,2470,A89,g1f3 d7d6 d2d4 f7f5 g2g3 g8f6 f1g2 g7g6 e1g1 f8g7 c2c4 e8g8 b1c3 b8c6 d4d5 c6a5 f3d2 c7c5 d1c2 a7a6 b2b3 a8b8 c1b2 b7b5 a1b1 c8d7 e2e3 d8c7 c3e2 b8b6 b2c3 a5b7 e2f4 f8b8 f1e1 f6g4 c3g7 g8g7 e3e4 b7d8 e4f5 d7f5 g2e4 f5e4 d2e4 g4e5 e4g5 c7c8 f4e6 d8e6 g5e6 g7f7 c2c3 c8h8 c4b5 a6b5 f2f4 e5g4 e6g5 f7g8 c3f3 h8d4 g1g2 g4f6 b1d1 d4b2 e1e2 b2a3 f3e3 a3a8 e3e6 g8h8 e6e7 b8f8 g5e6
USA-ch,Oberlin,1975.??.??,8,"Reshevsky, Samuel Herman","Kavalek, Lubomir",1/2-1/2,2530,2555,D76,g1f3 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 e8g8 e1g1 d7d5 c4d5 f6d5 d2d4 b8c6 b1c3 d5b6 e2e3 e7e5 f3e5 c6e5 d4e5 g7e5 d1e2 f8e8 f1d1
USA-ch,Oberlin,1975.??.??,9,"Byrne, Robert E","Reshevsky, Samuel Herman",1/2-1/2,2600,2530,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 e8g8 f1e1 e4d6 c1f4 c8g4 b1d2 b8d7 c2c3 g4h5 d1b3 d7b6 f3e5 f8e8 b3c2 h5g6 e5g6 h7g6 d2f3 e7f6 e1e8 d8e8 a1e1 e8d7 f3e5 f6e5 e1e5 a8e8 b2b3 e8e5 f4e5 d7e6 f2f3 c7c5 c2e2 c5c4 e5d6 e6d6 b3c4 d5c4 d3c4 d6c6 c4b3 c6c3 e2e8 g8h7 b3f7 c3d4 g1f1 d4d3 f1f2 d3d2 e8e2 d2f4 e2e6 f4d2 f2g3 d2g5 e6g4 h7h6 h2h4 g5g4 g3g4 b6a4 g4f4 h6h5 g2g3 a4c3 f4e3 b7b5 e3d3 b5b4 d3c2 h5h6 c2b3 a7a5 f3f4 h6h5 f4f5 a5a4 b3b4 c3a2 f7a2 g6f5 a2e6 h5g4 h4h5 g4g3 e6f5 g3f4 f5g6 f4e5 b4a4 e5f6 a4b4 f6e7 b4c5 e7f8 g6h7 g7g5 h5h6 g5g4 c5d4 g4g3 d4e3 f8f7 e3f3 f7f6
USA-ch,Oberlin,1975.??.??,10,"Reshevsky, Samuel Herman","Tarjan, James Edward",1/2-1/2,2530,2480,A21,g2g3 g7g6 f1g2 f8g7 c2c4 e7e5 b1c3 d7d6 a1b1 g8f6 e2e4 e8g8 g1e2 c7c6 e1g1 b8d7 b2b4 f8e8 d2d3 a7a6 a2a4 a6a5 b4b5 d7c5 h2h3 f6h5 c1e3 c8d7 b5c6 b7c6 d3d4 e5d4 e3d4 d8e7 g3g4 g7d4 d1d4 h5f6 e2g3 e8b8 f2f4
USA-ch,Oberlin,1975.??.??,11,"Vukcevich, Milan R","Reshevsky, Samuel Herman",1-0,2200,2530,B61,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 c8d7 d1d2 a8c8 e1c1 h7h6 g5f6 g7f6 d4f5 a7a6 c1b1 b7b5 d2f4 c6e5 c3d5 c8c6 f4g3 d8b8 f1e2 h6h5 f5g7 e8d8 g7h5 f6f5 e4f5 d7f5 d5e3 f5d7 h5f4 e7e6 f4d3 e5c4 g3f4 f7f5 g2g4 f8h6 f4g3 h6e3 f2e3 f5g4 e2g4 d8c7 d3b4 c6b6 h1f1 b8g8 h2h3 g8g7 b4d3 b6b8 g3e1 h8f8 f1f4 f8f4 e3f4 g7d4 c2c3 d4e3 d3b4 b8a8 b2b3 a6a5 b4c2 e3e1 d1e1 c4b6 g4e6 d7e6 e1e6 b6d5 c2d4 d5c3 b1b2 b5b4 f4f5 a8h8 f5f6 h8h3 e6e7 c7b6 b2c2 h3h2 c2d3 c3d5 f6f7 d5f4 d3e3 f4g6 e7e6 g6f8 e6e8 f8g6 e8g8 h2h7 g8g6 h7f7 g6d6 b6b7 d6d5 b7b6 d5b5 b6a6 b5c5 f7f1 c5c6 a6b7 c6c2 b7b6 e3d3 f1f6 c2e2 f6f1 e2e6 b6c5 e6c6 c5d5 c6a6 f1d1 d3e3 d1e1 d4e2
USA-ch,Oberlin,1975.??.??,12,"Reshevsky, Samuel Herman","Lombardy, William James",1/2-1/2,2530,2520,D63,g1f3 g8f6 c2c4 e7e6 b1c3 d7d5 d2d4 f8e7 c1g5 e8g8 a1c1 c7c6 e2e3 b8d7 f1d3 a7a6 c4c5 e6e5 d4e5 f6e8 g5f4 d7c5 d3b1 c8g4 d1c2 g7g6 f3d4 c5e6 f4h6 e8g7 e1g1 f8e8 c2d2 e6d4 e3d4 g4f5 h6g7 f5b1 c1b1 g8g7 b2b4 f7f6 f2f4 f6e5 d4e5 d5d4 c3e4 d8d5 d2d3 a8d8 f4f5 g6f5 f1f5 g7h8 b1f1 d5e6 f5f7 e6g6 f1f3 e8g8 g2g3 g8g7 f7f5 g6e6 a2a3 h8g8 e4f6 e7f6 e5f6 g7g4 f6f7 g8f8 g1g2 e6e4 d3e4 g4e4 f5g5 f8e7 g5g7 d8f8 g7h7 b7b6 h7h6 e4e6 h6h4 c6c5 b4c5 b6c5 f3f5 f8f7 f5c5 e6e2 g2h3 f7f2 h4d4 f2h2 h3g4 e2e3 g4f4 e3a3 c5e5 e7f6 d4d6 f6f7 g3g4 h2b2 d6d7 f7f8 e5f5 f8e8 d7g7 a3a4 f4g3 a4e4 f5f6 a6a5 f6a6 e8f8 g7h7 f8g8 h7c7 b2e2 a6a5 e4e7 c7c5 e2e3 g3h4 g8g7
USA-ch,Oberlin,1975.??.??,13,"Benko, Pal C","Reshevsky, Samuel Herman",1/2-1/2,2515,2530,A54,c2c4 g8f6 b1c3 e7e5 e2e3 d7d6 g1f3 b8d7 d2d4 f8e7 f1e2 e8g8 e1g1 f8e8 d1c2 e7f8 b2b3 c7c6 c1a3 e5d4 f3d4 a7a5 f1d1 g7g6 a1b1 d8c7 a3b2 d7c5 a2a3 c7e7 b3b4 a5b4 a3b4 c5e4 c3e4 f6e4 e2d3 f8g7 b1a1 a8a1 b2a1 e4g5 d4b3 c8g4 d3e2 g4e2 c2e2 e8a8 a1g7 g8g7 e2c2 f7f6 h2h3 g5f7 b3d4 f7e5 d4f3 e5f7 f3d2 e7e6 d2f3 e6e7 b4b5 a8c8 b5c6 c8c6 c2b3 f7e5 f3d4 c6c8 d1b1 e5c4 b3b7 e7b7 b1b7 g7h6 b7d7 c8a8 g2g4 a8a2 d7f7 f6f5 g4f5 g6f5 f7f5 h6g6 f5f8 a2a5 d4e6 a5a2 e6f4 g6g7 f8d8 g7f6 d8d7 h7h6 d7h7 f6g5 h7g7 g5f5 g7d7 f5e4 f4h5 c4e5 h5g3 e4f3 d7d6 a2a1 g3f1 f3e2 d6d2 e2f3 e3e4 e5g6 d2d3
Skopje,Skopje,1976.??.??,1,"Reshevsky, Samuel Herman","Georgievski, Vanco",1-0,2515,2250,D47,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 g1f3 e7e6 e2e3 b8d7 f1d3 d5c4 d3c4 b7b5 c4d3 b5b4 c3e4 f6e4 d3e4 c8b7 e1g1 d7f6 e4d3 f8e7 e3e4 e8g8 d1e2 a8c8 f1d1 c6c5 e4e5 f6d5 d4c5 c8c5 e2e4 g7g6 e4g4 d8c8 c1g5 e7g5 f3g5 h7h5 g4h4 b7a6 g5e4 c5c6 h4g5 c8d8 g5h6 f8e8 d3a6
Skopje,Skopje,1976.??.??,2,"Tarjan, James Edward","Reshevsky, Samuel Herman",1/2-1/2,2490,2515,D42,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 d7d5 g1f3 e8g8 f1d3 c7c5 e1g1 d5c4 d3c4 b8c6 c4d3 c5d4 e3d4 b4e7 a2a3 b7b6 f1e1 c8b7 d3c2 c6a5 f3e5 a5c6 e5f3 c6a5 f3e5 a5c6 e5c6 b7c6 d1d3 g7g6 c2b3 d8d6 d3h3 f8e8 c1g5 f6h5 g5e7 e8e7 a1d1 a8d8 h3h4 e7d7 d4d5 e6d5 c3d5 c6d5 d1d5 d6c7 d5d7 d8d7 g2g3 c7c5 h4c4 c5c4 e1e8 g8g7 b3c4 h5f6
Skopje,Skopje,1976.??.??,3,"Reshevsky, Samuel Herman","Timman, Jan H",1/2-1/2,2515,2550,A16,g1f3 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 d1a4 c8d7 a4b3 d5b6 d2d4 f8g7 c1f4 e8g8 a1d1 b8c6 e2e3 a7a5 f1e2 a5a4 b3c2 d7f5 e3e4 f5g4 d4d5 c6b4 c2c1 g4f3 e2f3 a4a3 b2a3 a8a3 e4e5 a3a5 e1g1 b4d5 c3d5 b6d5 f3d5 a5d5 d1d5 d8d5 c1c7
Skopje,Skopje,1976.??.??,4,"Uhlmann, Wolfgang","Reshevsky, Samuel Herman",1-0,2555,2515,A29,c2c4 g8f6 b1c3 e7e5 g1f3 b8c6 g2g3 f8b4 f1g2 e8g8 e1g1 f8e8 f3e1 b4c3 d2c3 e5e4 c1g5 h7h6 g5f6 d8f6 e1c2 d7d6 c2e3 e8e5 d1b3 a8b8 a1d1 b7b6 b3c2 c8f5 d1d5 b8e8 f1d1 f5d7 d5e5 c6e5 c2e4 h6h5 e4d4 e5g4 d4f6 g4f6 g2f3 g7g6 b2b4 e8e5 d1d4 g8f8 e3d5 f6e8 d4d2 c7c6 d5f4 f8e7 f4d3 e5e6 f3g2 e7d8 c4c5 d8c7 e2e4 d6c5 b4c5 e8f6 f2f3 e6e8 g1f2 d7e6 g2f1 e6c4 h2h4 e8d8 c5b6 a7b6 f1e2 d8a8 d3e5 c4e6 e2c4 e6c4 e5c4 f6e8 a2a4 f7f6 f3f4 f6f5 e4f5 g6f5 d2e2 e8f6 e2e7 c7d8 e7f7 f6g4 f2e2 a8a4 c4b6 a4a2 e2d3 g4f2 d3d4 f2e4 f7d7 d8e8 d7c7 e4g3 c7c6 a2e2 b6d5 e2e4 d4d3 e8f7 c6f6 f7g7 f6f5 g3f5 d3e4 f5h4 f4f5 h4g2 e4f3 g2e1 f3f4 g7h6 d5b4 h5h4 f4g4 h4h3 g4h3 e1f3 h3g4 f3e5 g4f4 e5c4 b4d5 h6g7 d5e3 c4a5 e3g4 g7f7 g4e5 f7f6 c3c4 a5b7 e5g4 f6e7 f4e5 b7c5 f5f6 e7f8 e5d5
Skopje,Skopje,1976.??.??,5,"Reshevsky, Samuel Herman","Vaganian, Rafael A",0-1,2515,2550,C05,e2e4 e7e6 d2d4 d7d5 b1d2 g8f6 e4e5 f6d7 f2f4 c7c5 c2c3 b8c6 d2f3 d8a5 e1f2 f8e7 f1d3 a5b6 g1e2 f7f6 e5f6 e7f6 f2g3 c5d4 c3d4 e8g8 h1e1 e6e5 f4e5 d7e5 d4e5 f6h4 g3h4 f8f3 e1f1 b6b4 c1f4 b4e7 f4g5 e7e6 d3f5 f3f5 e2f4 e6e5 d1g4 f5f7 g4h5 c6e7 g2g4 e7g6 h4g3 c8d7 a1e1 e5d6 g5h6 a8f8
Skopje,Skopje,1976.??.??,6,"Adorjan, Andras","Reshevsky, Samuel Herman",1/2-1/2,2510,2515,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 e4f6 h2h3 c8f5 f1d3 f5g6 d3g6 h7g6 d1e2 d8e7 c1e3 f6d5 e1g1 d5e3 f1e1 b8c6 e2b5 e8c8 e1e3 h8h5 d4d5 c6e5 b1d2 e7d7 b5a5 a7a6 a1e1 f8e7
Skopje,Skopje,1976.??.??,7,"Reshevsky, Samuel Herman","Karpov, Anatoly",1/2-1/2,2515,2695,A39,g1f3 c7c5 c2c4 g8f6 g2g3 g7g6 f1g2 f8g7 e1g1 e8g8 d2d4 c5d4 f3d4 b8c6 b1c3 c6d4 d1d4 d7d6 d4d3 a7a6 c1d2 a8b8 a1c1
Skopje,Skopje,1976.??.??,8,"Velimirovic, Dragoljub","Reshevsky, Samuel Herman",1-0,2525,2515,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 e4f6 c2c4 f8e7 b1c3 e8g8 h2h3 f8e8 c1e3 c8f5 g2g4 f5g6 f3h4 g6e4 h1g1 f6d5 c4d5 e7h4 c3e4 e8e4 d1f3 e4e8 e1c1 d8f6 f3f6 h4f6 d1d3 c7c6 d3b3 c6d5 g4g5 f6d8 b3b7 b8c6 f1g2 c6e7 c1d2 d8b6 g1c1 a8b8 b7b8 e8b8 d2d3 f7f6 g5f6 g7f6 e3f4 b8d8 h3h4 g8f7 h4h5 f6f5 g2f3 f7e6 c1e1 e6d7 e1g1 d8g8 g1g8 e7g8 f3d5 g8f6 d5f3 d6d5 b2b4 f6e4 f3e4 f5e4 d3c3 a7a6 a2a4 d7e6 f4b8 a6a5 b4b5 e6d7 b8e5
Skopje,Skopje,1976.??.??,9,"Reshevsky, Samuel Herman","Kurajica, Bojan",0-1,2515,2525,A26,c2c4 g7g6 g2g3 f8g7 f1g2 e7e5 b1c3 d7d6 d2d3 f7f5 e2e4 b8c6 g1e2 g8h6 e1g1 e8g8 e4f5 c8f5 h2h3 h6f7 a2a3 h7h5 c3d5 d8d7 g1h2 a8e8 e2c3 c6d4 c3e4 d7d8 f2f4 c7c6 d5c3 d4e6 c3e2 d8e7 a1a2 e5f4 g3f4 f7h6 b2b4 e8d8 e4g3 d6d5 c4d5 c6d5 g3f5 h6f5 d1e1 e7d6 e2c3 e6c7 c3e2 d8e8 e1f2 b7b6 e2g3 f5d4 h2h1 c7e6 c1e3 e8e7 h3h4 g7h6 f4f5 h6g7 g2h3 g7e5 f2g2 e5g3 f5e6 d4e6 f1f8 e6f8 a2e2 g3h4 e3f4 d6f4 g2d5
