Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
WchT,Luzern,1985.??.??,8,"Plaskett, Jim","Polugaevsky, Lev",0-1,2495,2625,E12,d2d4 g8f6 g1f3 e7e6 c2c4 b7b6 a2a3 c8a6 d1c2 a6b7 b1c3 c7c5 e2e3 c5d4 e3d4 f8e7 f1d3 b7f3 g2f3 b8c6 c1e3 a8c8 e1g1 e8g8 a1d1 c6a5 d4d5 f8e8 c2e2 a5b7 g1h1 b7d6 f1g1 e6d5 c4d5 g7g6 f3f4 e7f8 f4f5 f8g7 e2f3 d6c4 f5g6 f7g6 d3g6 e8e3 g6h7 f6h7 f2e3 d8f6 f3h5 c4e3 d1d3 f6f5 h5f5 e3f5 d3f3 f5d6 f3g3 d6e8 c3e4 g8f8 g3f3 h7f6 e4g5 c8c5 d5d6 c5e5 h2h4 f8g8 g5h3 e5h5 f3f4 h5d5 h3g5 d5d6 f4f5 d6d4 g5f3 d4d5 f5d5 f6d5 h4h5 g8f8 g1g5 d5f6 f3h4 f6e4 g5g6 g7b2 h5h6 e4f6 a3a4 f8f7 g6g2 b2c1 h4f5 f7e6 f5g7 e8g7 g2g6 c1h6
Moscow,Moscow,1985.??.??,?,"Polugaevsky, Lev","Vaganian, Rafael A",1/2-1/2,2625,2640,D59,d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 b1c3 f8e7 c1g5 e8g8 e2e3 h7h6 g5h4 b7b6 a1c1 c8b7 c4d5 f6d5 c3d5 b7d5 h4e7 d8e7 f1e2 c7c5 d4c5 b6c5 e1g1 b8d7 e2c4 d7b6 c4d5
Moscow,Moscow,1985.??.??,?,"Dolmatov, Sergey","Polugaevsky, Lev",1/2-1/2,2540,2625,B93,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f2f4 d8c7 a2a4 g7g6 f1d3 f8g7 d4f3 b8c6 e1g1 c8g4 d1e1 g4f3 f1f3 c6b4 g1h1 f6d7 c3d5 b4d5 e4d5 d7c5 d3f1 e8g8 a1a3 f7f5 a4a5 a8e8 f1c4 c5e4 e1e2 g7d4 a3a4 e4c5 a4a1 g8h8 c2c3 d4f6 c1e3 e8c8 e2d1 c5e4 c4b3 e4c5 b3c2 c7d7 e3d4 e7e5 d5e6 d7e6 f3e3 e6f7 d4f6 f7f6 d1d5 c8e8 a1e1 e8e3 e1e3 f8f7 h2h3 h8g7 b2b4 c5e4 c2e4 f5e4 e3e4 f6c3 d5d6 h7h5 h3h4 c3f6 d6e5 f6e5 f4e5 f7f5 g2g4 h5g4 h1g2 g7f7 g2g3 f7e6 e4g4 e6f7 g4g5 f5f1 e5e6 f7f6 g5e5 f6e7 g3g4 f1g1 g4f3 g1f1
Moscow,Moscow,1985.??.??,?,"Ivkov, Borislav","Polugaevsky, Lev",1/2-1/2,2510,2625,A14,g1f3 g8f6 c2c4 b7b6 g2g3 c7c5 f1g2 c8b7 b2b3 e7e6 e1g1 f8e7 c1b2 e8g8 b1c3 d7d5 e2e3 b8d7 d1e2 d5c4 b3c4 f6e4 c3e4 b7e4 d2d3 e4b7 a2a4
Moscow,Moscow,1985.??.??,?,"Polugaevsky, Lev","Ftacnik, Lubomir",1-0,2625,2545,E20,c2c4 c7c5 g1f3 g8f6 b1c3 e7e6 d2d4 c5d4 f3d4 f8b4 g2g3 f6e4 d1d3 d8a5 d4b3 e4c3 c1d2 c3e4 d3e4 b4d2 b3d2 e8g8 f1g2 b8c6 e4e3 d7d5 e1g1 d5d4 e3d3 f8d8 a2a3 c6e5 d3c2 a5c7 c2e4 a7a5 a1c1 a5a4 c4c5 a8a5 b2b4 a4b3 d2b3 a5a4 e4f4 h7h6 h2h4 c8d7 b3d4 d7c6 f1d1 c6g2 g1g2 d8d5 d4e6 c7c6 e2e4 d5d1 f4e5 f7e6 c1d1 a4e4 e5b8 g8h7 b8d6 e4c4 d6c6 b7c6 d1e1 c4c5 e1e6 c5c1 g2f3 c6c5 e6e3 c1c2 a3a4 c2a2 e3e4 h7g6 e4f4 g6h5 f3e3 a2a3 e3d2 g7g5 h4g5 h6g5 f4c4 a3f3 d2e1 f3a3 e1e2 h5g6 g3g4 g6f6 e2d2 a3a1 d2d3 a1a3 d3c2 f6e6 c2b2 a3f3 c4c5 f3f4 b2b3 f4g4 a4a5 g4f4 c5c2 e6d5 a5a6 f4f8 b3a4 d5d6 a4b5 f8b8 b5a5 b8b1 c2c4
Moscow,Moscow,1985.??.??,?,"Polugaevsky, Lev","Geller, Efim P",1/2-1/2,2625,2540,E05,d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 g2g3 f8e7 f1g2 e8g8 e1g1 d5c4 d1c2 a7a6 c2c4 b7b5 c4c2 c8b7 c1d2 b7e4 c2c1 b8d7 d2a5 a8c8 b1d2 e4a8 f1d1 d8e8 b2b4 f6e4 d2e4 a8e4 c1f4 f7f5 a1c1 e7d6 f3e5 e4g2 g1g2 d7f6 f4f3 f6d5 a2a3
Moscow,Moscow,1985.??.??,?,"Polugaevsky, Lev","Sveshnikov, Evgeny",0-1,2625,2530,D43,d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 b1c3 c7c6 c1g5 h7h6 g5f6 d8f6 e2e3 b8d7 f1d3 f6d8 a2a3 f8e7 d1c2 e8g8 h2h4 a7a6 c4d5 e6d5 g2g4 d7f6 g4g5 f6g4 e1c1 h6h5 c1b1 b7b5 d1c1 a6a5 c3d1 b5b4 a3a4 b4b3 c2c6 c8e6 g5g6 a8c8 g6f7 g8f7 c6a6 d8d7 c1c8 f8c8 a6b5 e6f5 b5b3 f7f8 f3e1 g4f6 f2f3 e7b4 d3f5 d7f5 b3d3 f5d7 e1c2 d7a4 h1g1 a4c6 d1f2 c8b8 g1c1 c6b7 d3b3 b7e7 b3d3 b4d6 f2d1 a5a4 b1a2 e7c7 d3c3 c7d7 c2e1 d6b4
Moscow,Moscow,1985.??.??,?,"Polugaevsky, Lev","Tukmakov, Vladimir B",1/2-1/2,2625,2570,D87,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 f8g7 f1c4 c7c5 g1e2 e8g8 e1g1 d8c7 c1e3 b8c6 a1c1 f8d8 e3f4 c7d7 d4d5 c6a5 c4d3 e7e5 f4e3 b7b6 f2f4 e5f4 e3f4 d7e7 d1d2 c8g4 e2g3 c5c4 d3e2 g4e2 d2e2 a5b7 c1d1 g7e5 f4e5 e7e5 e2c4 b7d6 c4d4 d8e8 f1f6 d6e4 g3e4 e5e4 d4f2 e4e2 d1d2 e2f2 g1f2 a8c8 f6c6 c8c6 d5c6
Moscow,Moscow,1985.??.??,?,"Rodriguez, Amador","Polugaevsky, Lev",1/2-1/2,2505,2625,B44,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e6 d4b5 d7d6 c2c4 g8f6 b1c3 a7a6 b5a3 f8e7 f1e2 e8g8 e1g1 b7b6 c1e3 c6e5 f2f4 e5d7 e2f3 c8b7 d1e2 a8c8 g2g4 h7h6 h2h4 d6d5 e4d5 e7a3 b2a3 f6d5 c4d5 c8c3 e3d4 c3a3 g4g5 h6g5 h4g5 e6e5 f4e5 d8g5 e2g2 g5g2 f3g2 f8e8 f1e1 a3d3 a1d1 d3g3 g1f2 g3g2 f2g2 b7d5 g2g3 d5a2 d4f2 a2e6 d1d6 e8b8 e1b1 b6b5 d6a6 d7e5 f2d4 e5c4 g3f4 b5b4 b1g1 g8f8 d4g7 f8e7 a6a7 e7d6 g1c1 b8b5 a7a6
Moscow,Moscow,1985.??.??,?,"Razuvaev, Yuri S","Polugaevsky, Lev",1-0,2520,2625,A33,g1f3 g8f6 c2c4 c7c5 b1c3 e7e6 d2d4 c5d4 f3d4 b8c6 g2g3 f8c5 d4b3 c5b4 f1g2 d7d5 c4d5 f6d5 e1g1 d5c3 b2c3 d8d1 f1d1 b4c3 a1b1 e8g8 b3c5 e6e5 c1a3 c8f5 b1b7 c6a5 b7c7 a8c8 c5a6 f8d8 d1d8 c8d8 c7c3
Moscow,Moscow,1985.??.??,?,"Romanishin, Oleg M","Polugaevsky, Lev",1/2-1/2,2570,2625,E07,d2d4 g8f6 c2c4 e7e6 g2g3 f8b4 c1d2 b4e7 f1g2 d7d5 g1f3 e8g8 e1g1 c7c6 d1b3 b7b6 d2f4 c8b7 b1c3 b8d7 f1d1 c6c5 d4c5 d7c5 b3c2 d8c8 c3b5 a7a6 b5d6 e7d6 f4d6 f8d8 d6e7 d8d7 e7f6 g7f6 a1c1 d5c4 c2c4 c5e4 c4b3 d7d1 b3d1 c8d8 f3d2 f6f5 d2c4
Moscow,Moscow,1985.??.??,?,"Speelman, Jonathan S","Polugaevsky, Lev",1/2-1/2,2530,2625,E48,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 g1e2 d7d5 c4d5 c5d4 e3d4 f6d5 e1g1 b8c6 d1c2 h7h6 f1d1 c6e7 e2f4 b4d6 f4d5 e7d5 c2e2 f8e8 c3d5
Tilburg,Tilburg,1985.??.??,?,"Huebner, Robert","Polugaevsky, Lev",1/2-1/2,2620,2600,E48,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 g1e2 d7d5 a2a3 c5d4 a3b4 d4c3 e2c3 b8c6 b4b5 c6b4 e1g1 b4d3 d1d3 b7b6 c4d5 f6d5 c3d5 d8d5 d3d5 e6d5 f1d1 c8e6 d1d4 f8c8
Tilburg,Tilburg,1985.??.??,?,"Polugaevsky, Lev","Dzindzichashvili, Roman",1/2-1/2,2600,2570,A32,g1f3 g8f6 c2c4 e7e6 b1c3 c7c5 d2d4 c5d4 f3d4 d7d5 c4d5 f6d5 c1d2 f8c5 d4b3 c5b6 g2g3 e6e5 f1g2 d5c3 d2c3 d8e7 a2a4 a7a6 b3d2 b8c6 d2c4 b6c7 c4e3 c8e6 e3d5 e7d6 e1g1 a8d8 e2e4 e8g8 d1b3 c6d4 c3d4 e6d5 e4d5 e5d4 b3b7 d8b8 b7c6 d6c6 d5c6 b8b2 a1e1 c7d6 e1e4 b2b4 a4a5 f8d8 f1d1 g8f8 g2f1 d6c7 f1a6 c7a5 d1e1 b4b2 e1c1 a5c7
Tilburg,Tilburg,1985.??.??,?,"Ljubojevic, Ljubomir","Polugaevsky, Lev",1/2-1/2,2615,2600,B26,e2e4 c7c5 b1c3 b8c6 g2g3 g7g6 d2d3 f8g7 c1e3 d7d6 d1d2 e7e6 f1g2 d8a5 g1f3 c6d4 e1g1 c8d7 e3f4 a5b6 a1b1 a8c8 f1e1 g8e7 e4e5 d7c6 c3e4 c6e4 e1e4 d6d5 e4e1 d4f3 g2f3 e7c6 c2c3 e8g8 h2h4 b6c7 d2e2
Tilburg,Tilburg,1985.??.??,?,"Polugaevsky, Lev","Huebner, Robert",1/2-1/2,2600,2620,D16,d2d4 d7d5 g1f3 g8f6 c2c4 d5c4 b1c3 c7c6 a2a4 c8g4 f3e5 g4h5 f2f3 f6d7 e5c4 e7e5 c3e4 f8b4 c1d2 d8e7 d2b4 e7b4 d1d2 b4d2 e1d2 e5d4 e4d6 e8e7 d6f5 e7f6 f5d4 d7c5 d2c3 h8d8 e2e4 d8d4 c3d4 c5b3 d4c3 b3a1 f1e2 b8d7 h1a1 d7c5 e4e5 f6e7 g2g4 h5g6 f3f4 g6e4 b2b4 c5e6 a1f1 c6c5 c4d6 c5b4 c3b4 e4d5 f4f5 e6d8 e2b5
Tilburg,Tilburg,1985.??.??,?,"Polugaevsky, Lev","Kortschnoj, Viktor",0-1,2600,2630,E20,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 g1f3 c7c5 g2g3 b8c6 f1g2 d8a5 d4d5 b4c3 b2c3 c6e7 d1d3 e6d5 c4d5 e7d5 c1d2 a5a6 c3c4 d5e7 e2e4 d7d5 e4d5 e7d5 d3e2 d5e7 e1g1 c8e6 f3e5 a8d8 d2g5 e8g8 f1b1 e6c8 e2e3 h7h6 e3c5 h6g5 c5e7 d8e8 e7c7 a6e6 b1e1 e8e7 c7c5 f8e8 c5b4 e6f5 e5f3 f6e4 h2h3 f5f6 g3g4 b7b6 a1d1 c8b7 b4b5 g7g6 e1e3 b7c6 b5b4 e4c5 b4c3 f6c3 e3c3 c5e6 f3d4 c6g2 d4e6 g2h3 c3h3 e7e6 d1d5 e6e4 d5g5 e4c4 h3g3 e8e2 g3f3 e2a2 g1h2 a2c2 g5d5 g8g7 d5d7 c4g4 d7f7 g7h6 f7a7 b6b5 a7b7 c2b2 h2h3 h6g5 f3g3 g4g3 h3g3 b2b1 b7f7 b1g1 g3h3 g1g4 f7b7 g4b4 h3g3 g5f5 b7f7 f5e6 f7g7 e6f6 g7b7 b4b1 g3f4 g6g5 f4g4 b1b4 g4g3 f6e5 f2f3 e5d4 b7g7 b4b1 g3f2 b5b4 g7g5 b4b3 g5b5 b3b2 f2g2 d4c3 b5c5 c3b4 c5c8 b1c1
Tilburg,Tilburg,1985.??.??,?,"Polugaevsky, Lev","Ljubojevic, Ljubomir",0-1,2600,2615,A33,g1f3 c7c5 c2c4 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e6 g2g3 d8b6 d4b3 c6e5 e2e4 d7d6 f2f4 e5g6 d1e2 f8e7 c1e3 b6c7 f1g2 c8d7 a1c1 e8g8 e1g1 a7a6 b3d4 f8e8 b2b3 a8c8 g1h1 c7b8 a2a4 e7d8 d4c2 d8a5 b3b4 a5d8 c4c5 d6c5 b4c5 d8a5 c2a3 a5c3 c1c3 d7a4 f1b1 e8d8 e2e1 a4c6 e3g1 c8c7 a3c4 c7d7 c4a5 g6e7 a5c4 d7d3 c3d3 d8d3 c4d6 b8c7 e1e2 d3a3 d6b7 h7h5 b7d6 h5h4 e2b2 h4h3 b2b8 c7b8 b1b8 g8h7 g2h3 f6e4 h3g2 f7f5 b8b6 c6d5 b6b1 a3a2 g2e4 f5e4 g1d4 a2d2
Tilburg,Tilburg,1985.??.??,?,"Polugaevsky, Lev","Miles, Anthony J",1-0,2600,2560,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 b2b3 f8b4 c1d2 b4e7 b1c3 a6b7 f1g2 e8g8 e1g1 b8a6 d2c1 f6e4 c1b2 e7f6 d1c2 a6b4 c2b1 d7d5 c3e4 d5e4 f3e5 f6e5 d4e5 d8d2 b2a3 b4c2 a3f8 c2a1 f8g7 g8g7 g2e4 b7e4 b1e4 a8d8 f1a1 d8d4 e4f3 d2b2 a1f1 b2a2 f1c1 d4d2 g1g2 g7f8 c1c3 d2e2 f3f6 a2b1 c3f3 b1g6 f6d8 f8g7 d8c7 e2a2 f3f6 g6h5 h2h3
Tilburg,Tilburg,1985.??.??,?,"Polugaevsky, Lev","Romanishin, Oleg M",1-0,2600,2590,D87,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 f8g7 f1c4 c7c5 g1e2 e8g8 e1g1 b8c6 c1e3 c8d7 a1b1 c6a5 c4d3 d8c7 d1d2 f8d8 d4d5 c5c4 d3c2 e7e6 d5d6 c7c6 f2f4 e6e5 f4e5 g7e5 e3g5 d7g4 g5d8 a8d8 d2g5 c6c5 g1h1 g4e2 g5d8 g8g7 d8e7
Tilburg,Tilburg,1985.??.??,?,"Polugaevsky, Lev","Timman, Jan H",0-1,2600,2640,D87,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 f8g7 f1c4 c7c5 g1e2 e8g8 e1g1 b8c6 c1e3 c8g4 f2f3 c6a5 c4d5 g4d7 a1b1 d8c7 e3f4 c7c8 a2a3 a7a6 f1f2 d7b5 d5a2 b5c4 a2c4 a5c4 a3a4 f8d8 d4d5 e7e6 d1d3 e6d5 e4d5 b7b5 a4b5 c4a3 b1d1 a6b5 d5d6 a3c4 e2g3 c8c6 g3e4 h7h6 g2g4 c4b6 f4e3 b6d7 d3d5 c6d5 d1d5 b5b4 e4c5 d7b6 d5d3 b6c4 e3d4 a8a1 g1g2 g7d4 d3d4 c4e3 g2g3 b4c3 c5b7 c3c2 f2c2 e3c2 d4d2 d8d7 b7c5 c2e3 d2d3 e3f1 g3f4
Tilburg,Tilburg,1985.??.??,?,"Romanishin, Oleg M","Polugaevsky, Lev",1/2-1/2,2590,2600,B23,e2e4 c7c5 b1c3 b8c6 f2f4 g7g6 g1f3 f8g7 f1e2 e7e6 d2d4 c6d4 f3d4 c5d4 c3b5 d7d6 c2c3 g8e7 b5d4 a7a6 e1g1 e8g8 c1e3 d8c7 d1e1 c8d7 a1d1 a8e8 e1h4 f7f5 e4f5 e7f5 d4f5 f8f5 e2g4 f5f7 f1f2 e6e5 g4d7 c7d7 f4e5 g7e5 h4c4
Tilburg,Tilburg,1985.??.??,?,"Timman, Jan H","Polugaevsky, Lev",1/2-1/2,2640,2600,B46,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 a7a6 d4c6 b7c6 e4e5 d8c7 f2f4 d7d5 e5d6 f8d6 d1g4 g7g6 c1d2 g8f6 g4g5 d6e7 g5e5 c7e5 f4e5 f6g4 c3e4 g4e5 d2c3 f7f6 c3e5 f6e5 e1c1 a8a7 f1c4 a7d7 d1e1 d7d4 c4b3 a6a5 c2c3 d4d8 b3c4 h8f8 e1e2 e8d7 e4f2 d7c7 f2d3 e7g5 c1c2 e5e4 e2e4 e6e5 e4e5 c8f5 h1e1 c7b6 g2g4 f5d3 c4d3 f8f2 e1e2 f2e2 e5e2 d8f8 a2a4 f8f4 e2e6 f4a4 d3e4 a4c4 c2d3 c4c5 e6e8 g5c1 h2h3 a5a4 d3c2 c1f4 e8e6 a4a3 b2a3 f4e5 e4c6 b6c7 c6e8 c5c3 c2d2 c3c5 a3a4 e5f4 d2d3 c5e5 e6c6 c7b7 c6c4 e5e3 d3c2 f4g5 e8c6 b7a7 c6e4 e3h3 c4c7 a7b6 c7c6 b6a7 a4a5 g5d8 e4d3 h3h2 c2d1 h2h1 d1e2 h1h2 e2f3 h2a2 a5a6 d8b6 f3e4 a2a5 c6e6 a5c5 e6e7 c5c7 e7e8 b6c5 e8d8 c5b6 d8d6 b6c5 d6d5 c7e7 e4f3 c5b6 f3f4
Tilburg,Tilburg,1985.??.??,?,"Kortschnoj, Viktor","Polugaevsky, Lev",1/2-1/2,2630,2600,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 b1d2 a6b7 f1g2 d7d5 c4d5 b7d5 e1g1 b8d7 f1e1 f8e7 e2e4 d5b7 e4e5 f6d5 d2e4 e8g8 c1g5 f8e8 a2a3 a7a5 a1c1 h7h6 g5e7 e8e7 f3d2 d7f8 d1g4 f8h7 d2c4 g8h8 e4c3 e7d7 h2h4 a8b8 c3d5 b7d5 g2d5 d7d5 e1d1 f7f5 g4f4 d8d7 c4e3 g7g5 h4g5 h6g5 f4f3 d5d4 d1d4 d7d4 c1c7 d4e5 c7a7 b8g8 e3c4 e5e1 g1g2 h7f6 c4d6 g8g7 d6f7 h8h7 f7g5 h7g6 a7g7 g6g7 f3b7 g7h6 g5f3 e1e4 b7b6 a5a4 b6d4 h6g6 d4e4 f6e4 f3e5 g6f6 e5d3 e6e5 f2f3 e4d2 d3c5 d2c4 c5a4 f6g5 a4c5 c4b2 a3a4 b2c4 c5b3 f5f4 a4a5 f4g3 g2g3 c4d6 a5a6 d6b5 b3c5 g5f6 g3g4 b5a7 c5e4 f6g6 g4h4 g6f5 h4g3 f5e6 g3g4 e6d7 g4f5 a7c6 e4c5 d7c7 f5e4 c7b6 e4d5 c6e7 d5d6 e7g6 c5d7 b6a6 d7e5 g6f4 e5c6 a6b7 c6e7 f4e2
Tilburg,Tilburg,1985.??.??,?,"Miles, Anthony J","Polugaevsky, Lev",1-0,2560,2600,E31,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 c1g5 c7c5 d4d5 h7h6 g5h4 b4c3 b2c3 d7d6 e2e3 e6e5 f1d3 b8d7 f2f4 d8e7 g1e2 g7g5 f4g5 f6g4 e2g3 g4e3 d1f3 h6g5 f3e3 g5h4 g3f5 e7f6 e1g1 d7f8 f1f3 c8d7 a1f1 e8c8 d3e4 f8g6 f5e7 f6e7 f3f7 e7f7 f1f7 g6f4 e4h7 d8f8 f7g7 f8f6 h7g8 f6f8 g8e6 d7e6 d5e6 f8g8 g7f7 g8g2 g1f1 h8g8 e6e7 c8d7 e7e8q d7e8 f7f4 g2h2 f4f2 h2f2 f1f2 g8f8 f2g2 f8f4 e3h3 e8d8 h3e6 d8c7 a2a4 a7a5 e6e7 c7c6 e7e8
Tilburg,Tilburg,1985.??.??,?,"Dzindzichashvili, Roman","Polugaevsky, Lev",1/2-1/2,2570,2600,D30,g1f3 c7c5 c2c4 g8f6 e2e3 e7e6 d2d4 d7d5 c4d5 e6d5 f1e2 b8c6 e1g1 c5d4 f3d4 f8d6 b2b3 e8g8 c1b2 d8e7 b1d2 f8d8 d2f3 c8g4 a1c1 a8c8 h2h3 g4d7 d4c6 b7c6 d1d4 c6c5 d4h4 a7a5 f1d1 d7e6 f3g5 e6f5 g5f3 f5e6 e2d3 f6e4 d3e4 e7h4 f3h4 d5e4 g2g4 d6f8 h4f5 h7h5 d1d8 c8d8 b2c3 h5g4 h3g4 d8a8 f5g3 a5a4 g3e4
Biel,Biel,1986.??.??,?,"Kortschnoj, Viktor","Polugaevsky, Lev",1-0,2650,2575,A30,g1f3 c7c5 c2c4 g8f6 b1c3 e7e6 g2g3 b7b6 f1g2 c8b7 e1g1 d7d6 b2b3 f8e7 d2d4 c5d4 f3d4 b7g2 g1g2 d8c7 e2e4 a7a6 c1b2 c7b7 f1e1 e8g8 d1e2 f8c8 f2f4 b8c6 d4c6 b7c6 a1c1 c6b7 a2a4 f6d7 g2h3 d7c5 b3b4 c5b3 c1d1 b7c7 c3a2 c7c6 f4f5 e6e5 a2c3 c6c4 e2g4 f7f6 c3d5 e7d8 e1e3 c4c2 b2c3 c8c6 g4h5 g8f8 e3d3 a8c8 d5e3 c2a2 h5h7 c6c3 h7h8 f8f7 d3c3 c8c3 h8d8 a2e2 d8d7 f7g8 d7e8 g8h7 d1d6 c3c8 e8g6 h7h8 d6d7 c8g8 e3g4
Biel,Biel,1986.??.??,?,"Rogers, Ian","Polugaevsky, Lev",1/2-1/2,2515,2575,E11,d2d4 g8f6 c2c4 e7e6 g2g3 f8b4 c1d2 b4e7 f1g2 d7d5 g1f3 e8g8 e1g1 c7c6 d1b3 b7b6 b1c3 b8d7 c4d5 c6d5 f1c1 c8b7 d2f4 f6h5 f4d2 a8c8 f3e5 h5f6 e5d7 d8d7 a2a4 f6e4 c3e4 d5e4 d2b4 b7d5 b3a3 e7b4 a3b4 c8c1 a1c1 f8c8 c1c8 d7c8 e2e3 c8c7 g2f1 a7a5 b4b5 g8f8 b2b3 c7c6 b5c6 d5c6 f1c4 f8e7 g1f1 f7f6
Biel,Biel,1986.??.??,?,"Hug, Werner","Polugaevsky, Lev",0-1,2455,2575,A07,g1f3 g8f6 g2g3 d7d5 f1g2 c7c6 e1g1 c8f5 d2d3 e7e6 b1c3 h7h6 d1e1 f8e7 e2e4 f5h7 e1e2 e8g8 f3e5 b8d7 e5d7 d8d7 e4e5 f6e8 f2f4 f7f5 d3d4 c6c5 c1e3 c5d4 e3d4 a7a6 a2a4 a8c8 e2d3 h7g6 g2f3 e8c7 f3e2 d7e8 d3f3 g8h8 g1g2 c7a8 h2h3 c8c6 e2d3 a8b6 c3e2 b6c4 a1d1 c6c8 b2b3 c4a5 d4e3 a5c6 e2d4 g6h5 g3g4 f5g4 h3g4 c6e5 f3g3 e5g4 e3g1 e7b4 c2c4 g4f6 d1c1 f6e4 d3e4 d5e4 g1e3 f8f6 g2h2 f6g6 g3f2 h5g4 f1g1 b4d6 g1g2 e6e5 f4e5 e8e5 h2g1 e5h5
Biel,Biel,1986.??.??,?,"Lobron, Eric","Polugaevsky, Lev",1/2-1/2,2515,2575,E12,d2d4 g8f6 g1f3 e7e6 c2c4 b7b6 a2a3 c8a6 d1c2 a6b7 b1c3 c7c5 d4c5 b6c5 c1f4 f8e7 a1d1 e8g8 e2e3 d7d6 d1d2 d8b6 f1e2 f8d8 e1g1 b8d7 f1d1 d7f8 b2b4 c5b4 a3b4 a8c8 f3d4 b7a8 d4b5 e6e5 f4g5 a7a6 g5f6 g7f6 b5a3 b6b4 a3b1 c8c5 c3e4 a8e4 c2e4 f8g6 e4d3 c5a5 d3c2 a5a1 b1c3 a1d1 d2d1 b4c5 c2a4 f6f5 a4a6 f5f4 c3d5 f4e3 d5e3 e7g5 e3d5 g6f4 d5f4 g5f4 g2g3 f4g5 g1g2 g5e7 a6b7 g8f8 b7e4 f8g7 d1a1 d8c8 e2d3 c5c6 e4c6 c8c6 a1a4 c6c5 d3e4 e7d8 e4d5 c5a5 a4b4 a5a7 h2h4 f7f5 b4b8 d8e7 b8g8 g7f6 h4h5 a7d7 h5h6 d7d8 g8g7 e7f8 g7h7 f6g6 h7h8 f8e7 h8d8
Biel,Biel,1986.??.??,?,"Miles, Anthony J","Polugaevsky, Lev",1/2-1/2,2570,2575,A36,c2c4 c7c5 g2g3 g7g6 f1g2 f8g7 e2e3 g8f6 b1c3 e7e6 g1e2 b8c6 d2d4 c5d4 e2d4 d7d5 c4d5 f6d5 c3d5 c6d4 d5c3 d4c6 d1d8 c6d8 c1d2 c8d7 e1g1 d7c6 a1c1 c6g2 g1g2 d8c6 c3e4 e8c8 d2c3 g7c3 c1c3 d8d5 f1c1 c8b8 a2a3
Biel,Biel,1986.??.??,?,"Polugaevsky, Lev","Cebalo, Miso",1/2-1/2,2575,2475,E14,d2d4 g8f6 c2c4 e7e6 g1f3 f8b4 b1d2 b7b6 a2a3 b4d2 d1d2 c8b7 e2e3 f6e4 d2c2 e8g8 f1d3 f7f5 e1g1 f8f6 f1d1 d7d6 f3d2 e4d2 c1d2 f6g6 d4d5 b8d7 e3e4 d7e5 e4f5 e6f5 d3f5 e5f3 g1h1 f3d4 c2d3 d4f5 d3f5
Biel,Biel,1986.??.??,?,"Polugaevsky, Lev","Greenfeld, Alon",1-0,2575,2510,E15,d2d4 g8f6 g1f3 e7e6 c2c4 b7b6 g2g3 c8a6 b2b3 f8b4 c1d2 b4e7 b1c3 a6b7 f1g2 e8g8 e1g1 b8a6 d2c1 d8c8 c1b2 d7d5 f3e5 f8e8 c4d5 e6d5 a1c1 c7c5 d4c5 e7c5 c3d5 f6d5 g2d5 b7d5 d1d5 c8f5 d5b7 f7f6 e5d3 a6b4 d3c5 b6c5 a2a3 a8b8 b7a7 b4d5 c1c5 f5e6 c5c2 b8b3 a7d4 b3b8 f1d1 b8d8 c2d2 d5b6 d4b4 d8d2 d1d2 b6c4 d2c2 e8c8 a3a4 h7h5 h2h4 g8h8 b4b3 e6c6 b3b5
Biel,Biel,1986.??.??,?,"Polugaevsky, Lev","Hort, Vlastimil",1/2-1/2,2575,2545,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 b2b3 a6b7 f1g2 f8b4 c1d2 a7a5 e1g1 e8g8 d1c2 d8e7 d2g5 h7h6 g5f6 e7f6 e2e4 a5a4 b3a4 b8c6 f1d1 e6e5 a2a3 b4a5 d4d5 c6b8 b1d2 d7d6 c4c5 b6c5 a1b1 b7a6 d2b3 a5b6 a4a5 b6a7 b3d2
