Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
USA-ch,Chicago,1974.??.??,1,"Commons, Kim S","Bisguier, Arthur Bernard",1/2-1/2,2420,2435,C68,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 e1g1 d8d6 c2c3 c8g4 h2h3 g4f3 d1f3 e8c8 f3f7 g8f6 f7c4 d6d3 c4d3 d8d3 f1e1 f8c5 b1a3 h8f8 a3c4 f6h5 e1f1 h5g3 c4e5 g3e2 g1h1 e2g3 h1g1 g3e2 g1h1
USA-ch,Chicago,1974.??.??,2,"Bisguier, Arthur Bernard","Grefe, John A",1/2-1/2,2435,2470,B06,e2e4 g7g6 d2d4 f8g7 b1c3 d7d6 f2f4 c7c6 g1f3 c8g4 c1e3 d8b6 d1d2 g4f3 g2f3 b8d7 f1h3 b6a5 e4e5 d7b6 b2b3 a8d8 c3a4 a5d2 e3d2 d6e5 d4e5 f7f6 a4c5 d8b8 c5e6 e8f7 e1c1 g8h6 h1g1 h8g8 e6c5 g8d8 c5e6 d8g8 c2c4 g7h8 e6c5 f7e8 a2a4 f6f5 d2c3 b6a8 c5e6 b8c8 d1d2 a8c7 e6g5 b7b5 g1d1 h6f7 g5f7 e8f7 c3d4
USA-ch,Chicago,1974.??.??,3,"Rogoff, Kenneth","Bisguier, Arthur Bernard",1/2-1/2,2445,2435,E08,g1f3 d7d5 c2c4 e7e6 g2g3 g8f6 f1g2 f8e7 e1g1 e8g8 d2d4 b8d7 d1c2 c7c6 b2b3 b7b6 f1d1 c8b7 b1c3 a8c8 e2e4 d5e4 c3e4 f6e4 c2e4 d8c7 c1f4 e7d6 f4d6 c7d6 e4c2 f8d8 a1c1 d6c7 c4c5 b6c5 d4c5 d7f6 f3d2 b7a6 d2e4 f6e4 c2e4 h7h6 d1d8 c7d8 e4c2 c8c7 c1d1 c7d7 d1d7 d8d7 h2h4 f7f5 c2c3 a6d3 c3d2 e6e5 g2c6 d7c6 d2d3 c6c5 d3f5 a7a5 f5d7 c5c3 d7a4 g8f8 g1g2 c3d2 a4a3 f8g8 a3a4 g8f8 g2g1 d2d1 g1h2 d1d2 h2g2 d2d5 g2h2 d5d2 h2g2 d2d5 g2h3 d5h1 h3g4 e5e4 a4a3 f8f7 b3b4 a5b4 a3e3 h1d1 g4f4 d1d6 f4e4 d6e6 e4f3 e6a2 e3f4 f7g8 f4b4 a2d5 b4e4 d5f7 f3g2 f7f6 f2f3 f6b2 g2h3 b2b5 f3f4 b5f1 e4g2 f1d3 g2f2 h6h5 h3g2 d3e4 f2f3 e4c2 g2f1 c2c1 f1f2 c1c5 f3e3 c5c2 f2e1 c2b1 e1e2 b1c2 e3d2 c2e4 e2f2 e4c4 d2e2 c4c5 f2f1 c5d5 f1g1 d5c5 g1h2 c5f5 e2c4 g8h7 h2g2 f5b1 c4d5 b1c2 g2h3 c2e2 d5f5
USA-ch,Chicago,1974.??.??,4,"Bisguier, Arthur Bernard","Karklins, Andrew",1-0,2435,2400,E40,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 g1f3 d7d6 e2e3 b8c6 c1d2 d8e7 d4d5 b4c3 d2c3 c6d8 f1d3 e6e5 d1c2 e8g8 e1g1 g7g6 f3d2 f6h5 f2f4 f7f5 f4e5 d6e5 e3e4 f5f4 b2b4 d8f7 c4c5 g6g5 d2c4 g5g4 a1d1 g4g3 h2h3 c8h3 g2h3 f7g5 c4e5 f4f3 e5f3 f8f3 c2g2 a8f8 d5d6 e7e6 d6c7 g5h3 g2h3 e6h3 d3c4
USA-ch,Chicago,1974.??.??,5,"Saidy, Anthony Fred","Bisguier, Arthur Bernard",1/2-1/2,2430,2435,A29,c2c4 e7e5 b1c3 g8f6 g1f3 b8c6 g2g3 f8b4 c3d5 e5e4 f3h4 b4c5 f1g2 d7d6 d2d3 f6g4 e1g1 g7g5 c1g5 d8g5 d5c7 e8d8 c7a8 g4f2 f1f2 g5e3 d3d4 c5d4 d1e1 c8e6 a1d1 d8d7 d1d4 c6d4 g2f1 h8a8 h4g2 e3g5 e1b4
USA-ch,Chicago,1974.??.??,6,"Bisguier, Arthur Bernard","Reshevsky, Samuel Herman",1/2-1/2,2435,2550,A37,c2c4 c7c5 b1c3 g7g6 g2g3 f8g7 f1g2 b8c6 g1f3 d7d6 e1g1 e7e5 d2d3 g8e7 f3e1 e8g8 e1c2 a8b8 c2e3 b7b6 e3d5 c8b7 a1b1 e7d5 c3d5 c6e7 d5e7 d8e7 g2b7 b8b7 e2e4 f7f5 f2f3 e7e6 c1d2 f5e4 f3e4 f8f1 d1f1 b7f7 f1e2 h7h5 g1g2 g8h7 b1f1
USA-ch,Chicago,1974.??.??,7,"Gilden, Lawrence C","Bisguier, Arthur Bernard",1-0,2375,2435,C66,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 d2d3 d7d6 c2c3 g7g6 e1g1 f8g7 b1d2 e8g8 d3d4 c8d7 d4d5 c6e7 b5d7 f6d7 c3c4 h7h6 f3e1 f7f5 e1d3 c7c6 b2b3 c6d5 c4d5 f5e4 d2e4 d7f6 e4f6 f8f6 d1e2 d8a5 c1b2 a5d5 f1d1 e7c6 d3b4 d5e6 b4d5 f6f7
USA-ch,Chicago,1974.??.??,8,"Bisguier, Arthur Bernard","Soltis, Andrew E",1/2-1/2,2435,2435,E76,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f4 e8g8 f1d3 c7c5 d4d5 e7e6 g1e2 e6d5 e4d5 f6h5 e1g1 f7f5 c1d2 b8a6 g1h1 a6c7 a2a4 c8d7 e2g1 h5f6 g1f3 f8e8
USA-ch,Chicago,1974.??.??,9,"Browne, Walter S","Bisguier, Arthur Bernard",1-0,2575,2435,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8e7 e1g1 b8c6 c2c4 c6b4 c4d5 b4d3 d1d3 d8d5 f1e1 c8f5 b1c3 e4c3 d3c3 c7c6 c1h6 h8g8 e1e5 d5d7 a1e1 f5e6 f3g5 e8c8 g5f7 e6f7 e5e7 d7d4 e7f7 d4c3 b2c3 g7h6 e1b1 g8g5 h2h4 g5b5 b1b5 c6b5 f7h7 d8d1 g1h2 d1d2 h7h6 d2a2 h4h5 a2f2 h6h8 c8c7 h5h6 c7b6 h2h3 a7a5 g2g4 b5b4 c3b4 a5b4 h8e8 f2f1 h3g2 f1f7 g4g5 f7f5 h6h7 f5g5 g2f3 g5h5 h7h8q h5h8 e8h8
USA-ch,Chicago,1974.??.??,10,"Zuckerman, Bernard","Bisguier, Arthur Bernard",1/2-1/2,2425,2435,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e4d6 b5c6 d7c6 d4e5 d6f5 d1d8 e8d8 b1c3 d8e8 h2h3 f5e7 c3e2 h7h6 f3d4 c6c5 d4b5 e8d7 c2c4
USA-ch,Chicago,1974.??.??,11,"Bisguier, Arthur Bernard","Benko, Pal C",1/2-1/2,2435,2510,B30,e2e4 c7c5 g1f3 b8c6 f1b5 e7e6 b5c6 b7c6 e1g1 g8e7 b2b3 e7g6 c1b2 f7f6 d2d3 f8e7 b1d2 e8g8 e4e5 f6e5 f3e5 g6e5 b2e5 d7d6 e5g3 e6e5 d1e2 e7g5
USA-ch,Chicago,1974.??.??,12,"Evans, Larry Melvyn","Bisguier, Arthur Bernard",1/2-1/2,2525,2435,A22,c2c4 e7e5 b1c3 g8f6 a2a3 c7c6 g1f3 e5e4 f3d4 d7d5 c4d5 c6d5 d2d3 e4d3 d1d3 b8c6 c1f4 c8e6 e2e3 f8c5 f1e2 e8g8 e1g1 c5d4 e3d4 f6e4 f1d1 e4c3 d3c3 d8d7 b2b4 a8c8 c3d2 c6e7 a3a4 e7f5 b4b5 f5d6 d2b4 d6c4 a4a5 f8e8 e2f1 f7f6 b5b6 a7a6 f4c7 e6f7 b4c5 e8e6 g2g3 e6c6 c5b4 c8e8 d1e1 e8e1 a1e1 c6e6 e1a1 e6c6 h2h3 g7g5 f1g2 g8g7 a1e1
USA-ch,Chicago,1974.??.??,13,"Bisguier, Arthur Bernard","Weinstein, Norman",1/2-1/2,2435,2470,A48,d2d4 g8f6 g1f3 g7g6 c1f4 f8g7 e2e3 e8g8 b1d2 d7d6 f1c4 b7b6 c2c3 c7c5 b2b4 b8c6 d1b3 a7a6 a2a4 c8f5 e1g1 d6d5 c4e2 f6h5 f4g5 h7h6 g5h4 g6g5 h4g3 h5g3 h2g3 d8d6 b4c5 b6c5 b3a3 f5g6 d4c5 d6c7 a1c1 f8c8 f3d4 c6e5 c3c4 c7c5 a3c5 c8c5 d4b3 c5c4 d2c4 e5c4 e2f3 e7e6 c1c4 d5c4 f3a8 c4b3 e3e4 f7f5 f1b1 b3b2 f2f3 g7d4 g1f1 g6e8 e4f5
Sombor,Sombor,1974.??.??,1,"Bisguier, Arthur Bernard","Lengyel, Levente",1/2-1/2,2435,2420,C77,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 d2d3 d7d6 c2c3 c8d7 b1d2 g7g6 d2f1 h7h6 f1g3 f8g7 e1g1 e8g8 a4b3 c6a5 b3c2 c7c5 a2a3 d8c7 b2b4 a5c6 c2b3 g8h7 c1b2 f6g8 f3d2
Sombor,Sombor,1974.??.??,2,"Deze, Anton","Bisguier, Arthur Bernard",1/2-1/2,2375,2435,A22,c2c4 e7e5 b1c3 g8f6 g2g3 f8b4 f1g2 e8g8 e2e4 b4c3 d2c3 b7b6 g1f3 c8b7 f3d2 d7d6 e1g1 b8d7 d1e2 a7a5 f1d1 d7c5 f2f3 f6d7 g2h3 b7c8 d2f1 d7b8 h3g2 b8c6 b2b3 f7f5 e4f5 c8f5 f3f4 d8d7 f1e3 f5e4 g2e4 c5e4 e3d5 e4c5 d1f1 a8e8 f4e5 c6e5 f1f8 e8f8 c1f4 c7c6 d5e3 c5d3 e3g2 d3f4 g3f4 e5g6 a1e1 g6f4 g2f4 f8f4 e2e8 d7e8 e1e8 f4f8 e8e7
Sombor,Sombor,1974.??.??,3,"Bisguier, Arthur Bernard","Ljuca, Mirsad",1-0,2435,2200,D46,d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 g1f3 c7c6 e2e3 f8e7 b2b3 e8g8 f1d3 b8d7 e1g1 f8e8 c1b2 e7d6 d1c2 d8e7 a1e1 d5c4 b3c4 h7h6 f3d2 e6e5 c3e4 f6e4 d2e4 d6c7 f2f4 e5f4 e3f4 e7d8 d4d5 e8f8 d5d6 c7a5 e1d1 c6c5 f1f3 f7f6 f3g3 g8h8 e4c3 a5c3 b2c3 d7b6 d3f1 d8d7 d1e1 f8e8 c3f6 e8e1 c2g6
Sombor,Sombor,1974.??.??,4,"Timman, Jan H","Bisguier, Arthur Bernard",1-0,2540,2435,C59,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5e2 h7h6 g5f3 e5e4 f3e5 f8d6 f2f4 e4f3 e5f3 e8g8 d2d4 c6c5 d4c5 d6c5 d1d8 f8d8 c1d2 a5c6 b1c3 c6b4 e1c1 c8f5 f3e1 f6g4 a2a3 b4c6 e1d3 c5b6 h2h3 g4e3 d2e3 b6e3 c1b1 c6d4 e2g4 f5g6 h1e1 e3g5 c3e2 h6h5 e2d4 d8d4 g4f3 a8c8 e1e5 f7f6 e5d5 d4d5 f3d5 g8h7 b2b4 g5e3 c2c4 h7h6 b1b2 f6f5 d3e5 f5f4 c4c5 g6f5 e5f7 h6g6 f7d6 c8c7 d6f5 g6f5 d5f3 g7g6 d1d5 f5f6 b2c3 c7e7 a3a4
Sombor,Sombor,1974.??.??,5,"Bisguier, Arthur Bernard","Raicevic, Vladimir",1/2-1/2,2435,2490,D60,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8e7 c1g5 e8g8 e2e3 b8d7 f1d3 c7c5 e1g1 c5d4 e3d4 d5c4 d3c4 b7b6 d1e2 c8b7 f1d1 f8e8 c4a6 d8c8 a6d3 f6d5 a1c1 d5c3 c1c3 c8d8 g5f4 d7f6 c3c1 a8c8 d3b5 e8f8 b5a6 d8d5 a6b7 d5b7 c1c8 f8c8 d1c1 c8c1 f4c1 b6b5 c1g5 h7h6 g5f6 e7f6 e2c2 b7d5 c2c8 g8h7 c8c2 g7g6 c2c7 h7g7 f3e5 f6e5 c7e5 d5e5 d4e5 g6g5 g1f1 g5g4 f2f4 g4f3 g2g4 h6h5 h2h3
Sombor,Sombor,1974.??.??,6,"Hartoch, Robert G","Bisguier, Arthur Bernard",0-1,2370,2435,C59,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5e2 h7h6 g5f3 e5e4 f3e5 f8d6 f2f4 e4f3 e5f3 e8g8 d2d4 c6c5 d4c5 d6c5 d1d8 f8d8 c1d2 a5c6 b1c3 f6g4 c3e4 c5b6 h2h3 g4e3 d2e3 b6e3 e2d3 a8b8 b2b3 c6b4 e1e2 e3b6 h1d1 c8b7 e4f2 b4d5 d1e1 d5e3 e1g1 d8e8 e2d2 e3d5 f2d1 b6g1 f3g1 d5f4 g2g3 f4d3 c2d3 e8e6 d1c3 b8d8 c3e2 b7a6 d3d4 d8e8 e2f4 e6e3 g3g4 e3e4
Sombor,Sombor,1974.??.??,7,"Bisguier, Arthur Bernard","Vadasz, Laszlo",1/2-1/2,2435,2460,E70,e2e4 g7g6 d2d4 f8g7 c2c4 c7c5 d4d5 d7d6 b1c3 g8f6 f1d3 e8g8 c1g5 e7e6 d1d2 e6d5 c3d5 c8e6 g1e2 e6d5 e4d5 b8d7 e1g1 d7e5 e2c3 h7h6
Sombor,Sombor,1974.??.??,8,"Gulko, Boris F","Bisguier, Arthur Bernard",1-0,2435,2435,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e4d6 b5c6 d7c6 d4e5 d6f5 d1d8 e8d8 b2b3 h7h6 c1b2 c8e6 b1d2 a7a5 c2c4 a5a4 h2h3 c6c5 d2e4 b7b6 g2g4 f5e7 g1g2 g7g5 g2g3 e7g6 h3h4 g6f4 f1d1 d8e7 d1d2 a4b3 a2b3 a8a1 b2a1 f4g6 h4g5 h6g5 d2d1 f8g7 e4g5 e6c8 g5e4 c8b7 e4d6 c7d6 e5d6 e7d7 a1g7 b7f3 g3f3 h8h3 f3e4 h3b3 f2f4 b3b4 f4f5 g6h4 d1c1 b4b3 g7e5 h4g2 c1c3 b3b1 e5g3 b1d1 e4f3 d1d2 c3a3
Sombor,Sombor,1974.??.??,10,"Bisguier, Arthur Bernard","Mednis, Edmar John",1/2-1/2,2435,2455,B36,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g7g6 c2c4 g8f6 b1c3 c6d4 d1d4 d7d6 c1e3 f8g7 f2f3 e8g8 d4d2 c8e6 a1c1 d8a5 f1e2 f8c8 b2b3 a7a6 c3d5 a5d2 e1d2 f6d5 c4d5 e6d7 c1c4 b7b5 c4c8 a8c8 h1c1
Sombor,Sombor,1974.??.??,11,"Begovac, J.","Bisguier, Arthur Bernard",1/2-1/2,2200,2435,E00,d2d4 g8f6 c2c4 e7e6 g2g3 f8b4 b1d2 c7c5 g1f3 c5d4 a2a3 b4d2 d1d2 b7b6 f1g2 c8b7 e1g1 b7f3 g2f3 b8c6 b2b4 a8c8 c1b2 c6e5 c4c5 b6c5 b4c5 e5f3 e2f3 c8c5 b2d4 c5d5 d2b2 a7a5 a1d1 d5f5 f3f4 h7h5 b2b7 e8g8 d4f6 d8f6 b7d7 h5h4 g1g2 f6g6 d7d3 g6h5 h2h3 h5h6 f1e1 f5h5 g3g4 h5d5 d3c4 d5d1 e1d1 h6f6
Sombor,Sombor,1974.??.??,12,"Bisguier, Arthur Bernard","Minic, Dragoljub",1/2-1/2,2435,2475,A54,d2d4 g8f6 c2c4 d7d6 b1c3 b8d7 g1f3 e7e5 c1g5 f8e7 e2e3 c7c6 d1c2 h7h6 g5h4 f6h5 h4e7 d8e7 f1e2 h5f6 e1g1 e8g8 d4e5 d6e5 a1d1 e5e4 f3d4 e7e5 d1d2 f8e8 f1e1 d7f8 c2d1 f8g6 e2f1 e5g5 g1h1 c8g4 d1c2 e8e7 d4e2 g4f5 e2g3 g6h4 e1d1 f5g6 d2d8 a8d8 d1d8 g8h7 c2d2 h4f5 g3f5 g5f5 h1g1
Sombor,Sombor,1974.??.??,13,"Damjanovic, Mato","Bisguier, Arthur Bernard",1/2-1/2,2460,2435,C85,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 a4c6 d7c6 d2d3 f6d7 b1d2 e8g8 d2c4 f7f6 f3h4 d7c5 h4f5 f8f7 f5e7 d8e7 f2f4
Sombor,Sombor,1974.??.??,14,"Bisguier, Arthur Bernard","Rukavina, Josip",1/2-1/2,2435,2450,D46,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 e7e6 g1f3 b8d7 f1d3 f8b4 a2a3 b4a5 e1g1 e8g8 d1c2 h7h6 c1d2 d5c4 d3c4 a5c7 c4a2 e6e5 d4e5 d7e5 f3e5 c7e5 f2f4 e5c7 h2h3 c8f5 c2d1 f8e8 f1f3 d8d7 d2e1 d7d1 a1d1 a8d8 d1d8 c7d8 g2g4 f5e6 a2e6 e8e6 g1f1 c6c5 f1e2 a7a6 f4f5 e6e8 a3a4 d8a5 f3f1 h6h5 g4h5 f6h5 e2d3 c5c4 d3c4 e8e3 b2b4 a5d8 h3h4 h5g3 e1g3 e3g3 f1d1 g3g4 d1d4 g4d4 c4d4 d8h4 c3e4 h4e7 e4c5 g7g5 f5g6 f7g6 b4b5 e7c5 d4c5 g6g5 a4a5 g5g4 c5b6 g4g3 b6b7 a6b5 a5a6 g3g2 a6a7 g2g1q a7a8q g8h7 a8a3
Sombor,Sombor,1974.??.??,15,"Masic, Ljubomir","Bisguier, Arthur Bernard",1-0,2365,2435,E01,g1f3 d7d5 c2c4 c7c6 d2d4 e7e6 g2g3 g8f6 f1g2 b8d7 e1g1 f8e7 b1d2 b7b5 b2b3 e8g8 c1b2 b5c4 b3c4 a8b8 d1c2 c8a6 f1b1 c6c5 f3e5 d7e5 d4e5 f6e8 c2a4 e8c7 b2c3 d8e8 a4e8 f8e8 c3a5 b8c8 e2e4 d5d4 b1b3 c7a8 a1b1 e7d8 b3a3 d8a5 a3a5 c8c6 g2f3 e8c8 f3d1 a8c7 d1a4 c6b6 a5c5 b6b1 d2b1 c7a8 c5c8 a6c8 b1d2 g8f8 g1f1 a8b6 a4b5 f7f6 f2f4 f6e5 f4e5 a7a6 c4c5 b6d7 b5d7 c8d7 d2b3 d7b5 f1e1 b5c4 b3d4 c4a2 e1d2 f8e8 d2c3 e8d7 c3b4 d7c7 h2h4 h7h6 g3g4 g7g6 g4g5 h6g5 h4g5 c7b7 d4e2 b7c6 e2d4 c6c7 b4c3 c7d7 d4e2 a2b1 c3d4 a6a5 e2c3 b1c2 d4c4 a5a4 c3b5 c2e4 b5d4 e4b7 c4b4 b7c6 b4a3 d7c7 d4e6 c7c8 e6f4 c8d7 f4e2 c6f3 e2d4 f3d1 a3b4 d7c7 e5e6 c7c8 c5c6 c8d8 d4b5 d1g4 c6c7 d8c8 e6e7 g4d7 b4a4
Zetters,Birmingham,1975.03.27,1,"Bisguier, Arthur Bernard","Miles, Anthony J",1/2-1/2,2445,2435,B30,e2e4 c7c5 g1f3 b8c6 f1b5 d8b6 c2c4 g7g6 b1c3 c6d4 e1g1 f8g7 d2d3 e7e6 f3d4 c5d4 c3e2 g8e7 a2a4 a7a5 b2b3 e7c6 c1a3 c6b4 d1d2 b6c5 e2c1 g7f8 c1a2 b7b6 f2f4 c8b7 a2b4 a5b4 a3b2 f8h6 d2f2 e6e5 f2h4 h6g7 f4e5 g7e5 b2c1 f7f6 c1d2 c5e7 d2f4 b7c6 b5c6 d7c6 f4e5 f6e5 h4f6 e8d7 c4c5 b6c5 a1c1 h8f8 f6e7 d7e7 c1c5 f8f1 g1f1 e7d6 c5c1 a8f8 f1e2 c6c5 h2h4 h7h6 c1a1 d6c6 g2g3 f8f6 a1f1 f6f1
Zetters,Birmingham,1975.03.28,2,"Webb, Simon","Bisguier, Arthur Bernard",1/2-1/2,2385,2445,E07,g1f3 d7d5 c2c4 e7e6 g2g3 g8f6 f1g2 f8e7 e1g1 e8g8 d2d4 b8d7 b2b3 b7b6 c4d5 e6d5 b1c3 c8b7 f3e5 c7c5 e2e3 c5d4 e3d4 f6e4 c1b2 e7d6 f1e1 d7f6 f2f3 e4c3 b2c3 a8c8 a1c1 c8c7
Zetters,Birmingham,1975.03.29,3,"Bisguier, Arthur Bernard","Matulovic, Milan",1/2-1/2,2445,2530,B31,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 f1e1 g8f6 e4e5 f6d5 b1c3 d5c7 b5c6 d7c6 c3e4 b7b6 d2d3 e8g8 b2b3 c8g4 c1b2 c7e6 e4d2
Zetters,Birmingham,1975.03.30,4,"Matera, Salvatore","Bisguier, Arthur Bernard",1/2-1/2,2385,2445,C70,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 f7f5 d2d4 e5d4 e4e5 f8c5 e1g1 g8e7 a4b3 d7d5 e5d6 d8d6 f1e1 h7h6 b1d2 b7b5 a2a4 a8b8 a4b5 a6b5 d2f1 c8d7 f1g3
Zetters,Birmingham,1975.03.31,5,"Bisguier, Arthur Bernard","Haag, Ervin",1/2-1/2,2445,2430,C77,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 d2d3 d7d6 c2c3 f8e7 b1d2 e8g8 d2f1 b7b5 a4c2 f8e8 d1e2 e7f8 f1g3 g7g6 e1g1 f8g7 h2h3 c8b7 f3h2 d6d5 c1g5 d5d4 h2g4 d8d6 g4h6 g7h6 g5h6 g8h8 c2b3 f6g8 h6d2 e8e7 c3c4 b7c8 f2f4 b5c4 b3c4 c8e6 c4e6 d6e6 f4f5 e6d6 e2g4 a8b8 b2b3 c6b4 f1f3 a6a5 f5g6 f7g6 g4h4 d6e6 d2b4 b8b4 a1f1 b4b8 h4g5 a5a4 b3a4 e6a2 f3f8 b8f8 f1f8 a2e6 g3f5 e7e8 f8e8 e6e8 f5h4 e8e7 g5g3 g8h6 a4a5 e7c5 g3g5 h8g7 a5a6 h6f7 h4f5 g7g8 f5e7 g8g7 g5h4 c5b6 e7d5 b6a6 d5c7 a6c6 c7d5 c6c1 g1h2 c1g5
Zetters,Birmingham,1975.04.02,6,"Ball, Jol DL","Bisguier, Arthur Bernard",1-0,2200,2445,C46,e2e4 b8c6 g1f3 e7e5 b1c3 g7g6 d2d4 e5d4 c3d5 f8g7 c1g5 c6e7 f3d4 h7h6 d5e7 g8e7 g5h4 c7c6 c2c3 e8g8 f1e2 g6g5 h4g3 d7d5 e4d5 e7d5 h2h4 d5f4 g3f4 g5f4 d1c2 d8e7 e1c1 c6c5 d4f3 c8e6 c2e4 e7f6 e2c4 e6c4 e4c4 b7b5 c4b5 a8b8 b5c4 b8b4 c4c5 b4b6 h1e1 f8b8 d1d2 g7f8 c5d4 f6f5 d4e5 f5c8 e1d1 c8c4 c1b1 b6a6 e5b8 c4a2 b1c1 a6b6 b8f4 a2a1 c1c2 b6b2 c2d3 a1a6 f4c4 b2b5 f3d4 a6g6 d3e2 b5c5 c4d3 g6g2 d3g3 g2g3 f2g3
Zetters,Birmingham,1975.04.03,7,"Bisguier, Arthur Bernard","Nunn, John DM",1-0,2445,2375,B14,c2c4 g8f6 b1c3 e7e6 d2d4 c7c5 e2e3 d7d5 g1f3 b8c6 a2a3 c5d4 e3d4 f8e7 c4c5 f6e4 f1b5 e4c3 b2c3 e8g8 e1g1 c8d7 f1e1 b7b6 c5b6 a7b6 b5d3 e7f6 a1a2 f8e8 f3e5 g7g6 f2f4 f6g7 a2f2 d8c7 f2f3 f7f6 e5d7 c7d7 d3b5 d7d6 f3e3 e8e7 a3a4 c6a7 b5f1 a8e8 d1b3 e7c7 c1a3 d6c6 e1b1 g7h6 g2g3 c7f7 c3c4 f7d7 c4d5 c6d5 f1c4 d5d4 a3b2 d4d2 e3e6
Zetters,Birmingham,1975.04.04,8,"Bisguier, Arthur Bernard","Corden, Martyn J",0-1,2445,2315,A90,d2d4 f7f5 c2c4 e7e6 g2g3 g8f6 f1g2 d7d6 g1f3 f8e7 b2b4 e8g8 c1b2 e6e5 d4d5 a7a5 a2a3 a5b4 a3b4 a8a1 b2a1 d8e8 b1c3 e8h5 d1b3 g8h8 e2e3 f5f4 e3f4 c8h3 g2h3 h5h3 c3e2 f6h5 h1g1 b8d7 f3d2 h5f6 g3g4 h3b3 d2b3 b7b5 g4g5 f6h5 f4e5 d7e5 a1e5 d6e5 c4c5 h5f4 e2c3 f8d8 b3a5 f4d5 c3d5 d8d5 a5c6 e7c5 e1e2 c5d4 g1g3 g7g6 g3a3 h8g7 a3a8 d5d6 c6e7 h7h6 h2h4 h6g5 h4g5 g7f7 e7g8 f7e6 a8b8 e6f5 g8h6 f5e4 b8b5 d6a6 b5a5 a6c6 a5a2 c6c4 b4b5 c4c5 f2f3 e4f4 a2a6 c5c2 e2d3 c2c3 d3d2 f4g5 h6f7 g5h5 a6e6 c3f3 f7e5 d4e5 e6e5 f3f5 e5e7 f5b5 e7c7 b5e5 c7c1 g6g5 c1g1 g5g4 g1e1 e5e1
Zetters,Birmingham,1975.04.05,9,"Cafferty, Bernard","Bisguier, Arthur Bernard",0-1,2335,2445,A20,c2c4 e7e5 d2d3 f8b4 b1d2 f7f5 g2g3 g8f6 f1g2 e8g8 g1h3 c7c6 e1g1 d7d5 d1b3 b4c5 c4d5 c6d5 e2e4 b8c6 e4d5 c6d4 b3d1 f5f4 g1h1 f4f3 d2f3 d4f3 c1e3 f3d4 h3g5 f6d5 b2b4 c5b6 a1c1 h7h6 e3d4 b6d4 c1c8 a8c8 g5e6 d8d6 d1b3 f8d8
Zetters,Birmingham,1975.04.06,10,"Bisguier, Arthur Bernard","Botterill, George Steven",1/2-1/2,2445,2400,B06,e2e4 d7d6 d2d4 g7g6 b1c3 f8g7 c1e3 c7c6 d1d2 b8d7 f2f4 g8f6 g1f3 e8g8 e4e5 f6g4 e1c1 g4e3 d2e3 d6e5 d4e5 d8b6 f3d4 d7c5 f1e2 c5e6 d1d2 e6d4 d2d4
Zetters,Birmingham,1975.04.08,11,"Janosevic, Dragoljub","Bisguier, Arthur Bernard",1/2-1/2,2465,2445,C88,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 a2a4 c8b7 d2d3 d7d6 b1d2 f6d7 c2c3 e7f6 b3c2 c6e7 d3d4 c7c5 d2f1 c5d4 c3d4 e7c6 d4d5 c6b4 c2b1 b5a4 d1a4 a6a5 c1e3 b4a6 f1d2 a6c5 a4a3 a5a4 b1c2 f6e7 d2c4 f7f5 f3e5 d7e5 c4e5 d6e5 e3c5 e7c5 a3c5 a8c8 c5b5 c8c2 b5b7 f5e4 e1f1 d8f6 b7a7 c2b2 a1a4 b2e2 a4a3 e2d2
