Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Asian Nations Cup 2014,Tabriz IRI,2014.05.23,2.5,"Negi,P",Nguyen Huynh Minh Huy,1/2-1/2,2643,2477,B41,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 f1e2 g8f6 b1c3 d8c7 e1g1 f8b4 c1d2 b4e7 d2e3 d7d6 a2a4 b8c6 f2f4 c6d4 d1d4 e6e5 d4d3 e5f4 e3f4 e8g8 a1d1 c8e6 g1h1 f8d8 d3g3 f6e8 e2d3 e7f6 f4g5 c7e7 f1f6 e8f6 d1f1 g8f8 e4e5 d6e5 c3e4 e7b4 e4f6 g7f6 g5f6 b4g4 g3g4 e6g4 f6d8 a8d8 d3h7 d8d4 b2b3 f8g7 c2c3 d4d2 h7e4 g4d1 b3b4 b7b6 h1g1 d1a4
Asian Nations Cup 2014,Tabriz IRI,2014.05.24,3.1,"Negi,P","Zozek,S",1-0,2643,2266,B52,e2e4 c7c5 g1f3 d7d6 f1b5 c8d7 b5d7 d8d7 c2c4 b8c6 b1c3 g8f6 d2d4 c5d4 f3d4 g7g6 b2b3 f8g7 c1b2 e8g8 e1g1 a7a6 a1c1 a8c8 f1e1 f8d8 d4c6 b7c6 c4c5 d6c5 d1e2 d7d2 c3a4 g7h6 c1c2 d2e2 c2e2 f6d7 e2c2 e7e5 f2f3 f7f6 g1f2 g8f7 e1d1 c5c4 c2c4 d7b6 d1d8 c8d8 a4b6 d8d2 f2g3 d2b2 c4c6 b2a2 b6d5 h6g7 c6c7 f7g8 c7a7 h7h5 b3b4 a2a4 h2h4 g8h8 d5c7 a4b4 c7e8
Asian Nations Cup 2014,Tabriz IRI,2014.05.24,4.5,"Negi,P","Fadhi Said Ahmed,Jidah Fadhi",1-0,2643,,B00,e2e4 d7d6 d2d4 g8f6 f1d3 c7c6 g1e2 e7e5 c2c3 c8g4 f2f3 g4e6 e1g1 f8e7 f3f4 e5d4 c3d4 e6g4 b1c3 e8g8 h2h3 g4e2 d1e2 d6d5 e4e5 f6d7 f4f5 e7g5 f5f6 g5f6 e5f6 d7f6 c1g5 b8d7 e2f2
Asian Nations Cup 2014,Tabriz IRI,2014.05.25,5.2,Wei Yi,"Negi,P",1/2-1/2,2634,2643,C55,e2e4 e7e5 f1c4 g8f6 d2d3 b8c6 g1f3 f8e7 e1g1 e8g8 f1e1 d7d6 a2a4 g8h8 b1c3 c8g4 h2h3 g4h5 c1e3 c6d4 g2g4 f6g4 f3d4 g4e3 d1h5 e3c4 d3c4 e5d4 c3e2 e7f6 a1d1 d8e8 e2d4 f6d4 d1d4 e8a4 b2b3 a4a2 h5d5 a2c2 d5b7 c2c3 e1d1 c3h3 b7c7 h3g4 g1f1 f7f5 e4e5 g4h3 f1e2 d6e5 d4d8 h3g4 e2f1 h7h5 d8f8 a8f8 d1d3 f5f4 c7e5 f4f3 d3d6 h8h7 d6d4 g4g2 f1e1 g2g6 d4d7 h5h4 e1d2 h4h3 d7d6 f8f6 c4c5 g6h6 d2c2 h6g6 c2d2 f6f5 d6g6 f5e5 g6g3 e5h5 c5c6 h3h2 c6c7 h5c5 g3h3 h7g6 h3h2 c5c7 h2h3 c7f7 d2d3 f7f4 h3h1 f4b4 h1a1 b4b3 d3e4 b3b7 e4f3 g6f5 a1a5 f5e6 f3g4 e6d6 f2f4 d6c6 a5a1 c6b5 a1b1 b5c6 b1a1 c6b6 a1b1 b6c7 b1a1 c7b8 g4h5 b7b2 f4f5 b2g2 a1a6 g2h2 h5g5 h2g2 g5h5 g2f2 h5g5 b8b7 a6g6 f2g2 g5h5 g2h2 h5g5 h2g2 g5h5 g2h2
Asian Nations Cup 2014,Tabriz IRI,2014.05.27,7.3,"Negi,P","Toufighi,H",1-0,2643,2419,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 e4e5 f6d7 f2f4 c7c5 g1f3 b8c6 c1e3 d8b6 c3a4 b6a5 c2c3 c5d4 b2b4 a5c7 f3d4 c6d4 e3d4 f8e7 f1d3 e8g8 e1g1 d7b8 d1h5 g7g6 h5h6 f8e8 d4c5 b7b6 f1f3 b8d7 f3h3 e7c5 a4c5 d7f8 c5b3 a7a5 a1c1 a5b4 c3b4 c7e7 d3b5 e8d8 b3d4 c8d7 b5d7 e7d7 h3c3 a8a2 b4b5 d8a8 h2h4 a2a1 c1a1 a8a1 g1h2 a1a8 h4h5 d7e7 d4c6 e7e8 h6g5 f8d7 c3h3 a8a2 h5g6
Asian Nations Cup 2014,Tabriz IRI,2014.05.28,8.3,"Negi,P","Saad,B",1-0,2643,2024,B31,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 b5c6 d7c6 d2d3 e7e5 a2a4 h7h6 b1d2 g6g5 d2c4 d8e7 b2b3 g8f6 c1b2 f6d7 b3b4 c5b4 d3d4 e5d4 f3d4 d7e5 d4f5 c8f5 c4d6 e8f8 d6f5 e7e6 f5g7 f8g7 f2f4 g5f4 f1f4 f7f6 d1h5 a8e8 a1f1 h8f8 f4h4 f8h8 b2c1 e5f7 h4g4 f7g5 c1b2 e6f7 b2f6 f7f6 f1f6 g7f6 h2h4 e8g8 g4f4 f6e7 h4g5 h6g5 f4f7 e7d6 h5d1 d6c5 f7d7 c5b6 d1d4 b6a5 d4a7
Asian Nations Cup 2014,Tabriz IRI,2014.05.29,9.4,"Annurudha,G","Negi,P",0-1,2131,2643,E12,d2d4 g8f6 g1f3 e7e6 c2c4 b7b6 a2a3 c8b7 b1c3 g7g6 e2e3 f8g7 f1d3 e8g8 e1g1 c7c5 d4c5 b6c5 e3e4 b8c6 c1e3 d7d6 h2h3 d8e7 d1d2 f6d7 a1c1 c6d4 e3d4 c5d4 c3e2 e6e5 b2b4 f7f5 e2g3 f5f4 g3e2 g6g5 d2a2 g8h8 f3d2 h7h5 f2f3 a8c8 c1c2 g7h6 g2g4 f4g3 e2g3 g5g4 f3g4 e7h4 g3f5 f8f5 f1f5 h4g3 g1f1 g3d3 f1e1 d3e3 e1d1 d4d3
Maharashtra TCh-IND League 2014,Pune IND,2014.06.11,1.2,"Prasanna,Ra","Negi,P",0-1,2427,2643,B47,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 d8c7 f1e2 g8f6 e1g1 f8e7 c1e3 e8g8 g1h1 d7d6 f2f4 c6d4 e3d4 e6e5 d4e3 a7a6 a2a4 e5f4 e3f4 c8e6 c3d5 e6d5 e4d5 f6d7 c2c4 a6a5 b2b3 g7g6 f4h6 f8e8 d1d4 e7f8 h6f8 e8f8 a1e1 a8e8 e2d3 e8e5 d4f4 f7f5 f4g5 c7d8 g5g3 d8e7 h2h3 f8e8 e1e5 e7e5 g3f2 e5e3 f2c2 d7c5 d3f5 e8f8 c2d1 f8f5 f1f5 g6f5 d1h5 c5b3
Maharashtra TCh-IND League 2014,Pune IND,2014.06.12,2.1,"Thejkumar,M","Negi,P",0-1,2435,2643,E18,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8b7 f1g2 f8e7 e1g1 e8g8 b1c3 f6e4 c1d2 f7f5 d1c2 e4c3 d2c3 b7e4 c2d2 e7f6 f1d1 d7d6 f3e1 e4g2 e1g2 d8e8 d2c2 b8d7 d1e1 e8f7 e2e4 f5e4 e1e4 e6e5 d4d5 b6b5 b2b3 b5c4 b3c4 d7c5 e4e2 a8b8 f2f4 e5e4 g2e3 b8b6 a1f1 f8b8 g3g4 f6c3 c2c3 f7f6 c3f6 g7f6 g4g5 b6b2 f1f2 b2b1 f2f1 b1f1 g1f1 c5d3 e2d2 b8b1 d2d1 b1b2 e3g4 f6g5 g4f6 g8g7 f6e4 d3f4 e4g5 b2h2 d1d4 h2h1 f1f2 f4h3 f2g2 h1g1 g2h3 g1g5 c4c5 d6c5 d4a4 g7f6 a4a7 g5g7 a7a5 c5c4 a5c5 f6e5 d5d6 e5d6 c5c4 c7c5 a2a4 d6d5 c4c1 c5c4 a4a5 g7a7 c1a1 d5c5 a5a6
Maharashtra TCh-IND League 2014,Pune IND,2014.06.12,3.3,"Negi,P","Pujari,R",1-0,2643,2136,C95,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c6b8 d2d4 b8d7 b1d2 c8b7 b3c2 f8e8 d2f1 e7f8 f1g3 g7g6 b2b3 c7c6 c1g5 f8g7 d1d2 d8e7 a1d1 a8d8 c3c4 b5c4 b3c4 e5d4 f3d4 d7e5 f2f4 h7h6 g5h4 e5c4 d2b4 c4e3 e1e3 c6c5 d4f5 g6f5 b4e1 b7c8 g3h5 e7e6 h5g7 g8g7 e1c3
Maharashtra TCh-IND League 2014,Pune IND,2014.06.13,4.6,"Padmini,R","Negi,P",1/2-1/2,2354,2643,C70,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8e7 c2c3 g7g6 d2d4 e5d4 c3d4 b7b5 a4b3 f8g7 e1g1 d7d6 h2h3 e8g8 d4d5 c6a5 c1d2 a5b3 d1b3 f7f5 e4e5 a6a5 f1e1 a5a4 b3b5 d6e5 f3e5 d8d5 b1c3 d5b5 c3b5 a8b8 e5c4 e7d5 b5c3 c8a6 c4e5 b8b2 d2c1 d5c3 c1b2 c3e2 e1e2 a6e2 a1c1 a4a3 b2a3 f8a8 a3b2 a8a2 b2c3 e2b5 c1a1 a2a1 c3a1 f5f4 g2g3 f4f3 g3g4 g6g5 g1h2 h7h6 h2g3 b5e2 h3h4 g7f6 h4g5 h6g5 a1c3 f6g7 c3b2 g7h8 b2a1 h8g7 a1c3
Maharashtra TCh-IND League 2014,Pune IND,2014.06.13,5.3,"Swathi,G","Negi,P",1/2-1/2,2260,2643,B22,e2e4 c7c5 c2c3 d7d5 e4d5 d8d5 d2d4 b8c6 g1f3 c8f5 f1e2 c5d4 c3d4 f5b1 a1b1 e7e6 e1g1 g8f6 d1a4 f8d6 a4c4 e8g8 c1g5 c6b4 g5f6 g7f6 a2a3 a8c8 c4d5 b4d5 f1c1 d6f4 c1c4 d5b6 c4c5 f4d6 c5c8 f8c8 e2d3 d6f4 g2g3 c8c1 f3e1 f4d2 g1f1 f6f5 f1e2 c1b1 d3b1 d2e1 e2e1 b6c4 b2b3 c4a3 b1d3 b7b5 b3b4 g8f8 e1d2 f8e7 d2c3 e7d6 c3b3 a3c4 d3c4 b5c4 b3c4 a7a6 f2f3 d6c6 c4c3 f7f6 f3f4 c6b5 c3b3 h7h6 h2h3 b5b6 b3c4 b6c6 c4c3 c6b7 c3c2 b7c7 c2d2 c7d7 d2c3 h6h5 c3d3 d7c6 d3c4 c6b6 c4c3 b6b5 c3b3 a6a5 b4a5 b5a5 b3c4 a5b6 h3h4 b6c6 c4c3 c6b5 c3b3 b5a5 b3a3 a5b5 a3b3 b5c6 b3c4 c6d6 c4c3 d6d5 c3d3
TCh-IND League 1st Runner 2014,Pune IND,2014.06.15,1,"Bakre,T","Negi,P",1/2-1/2,2452,2643,D45,d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 b1c3 c7c6 e2e3 g7g6 f1e2 f8g7 e1g1 e8g8 d1c2 b8d7 f1d1 f8e8 e3e4 d5e4 c3e4 f6e4 c2e4 e6e5 d4e5 d8c7 c1f4 d7e5 f3e5 c8f5 e4d4 g7e5 f4e5 e8e5 e2f3 a7a5 d1e1 a8e8 d4c3 a5a4 h2h3 h7h5 a1d1 e5e1 d1e1 e8e1 c3e1 c7d6 e1a5 d6f4 a5a8 g8g7 a8b7 f4c1 g1h2 c1f4 h2g1
Politiken Cup 2014,Helsingor DEN,2014.07.21,1.8,"Negi,P","Molin,C",1-0,2645,2002,C45,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 d8f6 d4b5 f8b4 c1d2 b4c5 d1f3 f6f3 g2f3 c5b6 h1g1 a7a6 b5a3 g8e7 a3c4 b6d4 b1c3 d7d6 c4e3 c8d7 c3d5 e8c8 c2c3 d4e3 d5e3 g7g6 e1c1 f7f5 e3c2 c6e5 g1g3 d7b5 d2g5 d8e8 f3f4 e5d7 f1b5 a6b5 g5e7 e8e7 e4f5 g6f5 c2d4 h8f8 d4b5 e7e4 g3g7 e4f4 g7h7 f4f2 d1e1 f8g8 h7g7 g8d8 h2h4 d7e5 g7c7 c8b8 e1d1 d6d5 c7g7 e5c4 b2b3 c4e3 d1g1 f2a2 g7d7 d8c8 g1g7
Politiken Cup 2014,Helsingor DEN,2014.07.22,2.8,"Leutwyler,M","Negi,P",0-1,2190,2645,E18,d2d4 g8f6 g1f3 b7b6 g2g3 c8b7 f1g2 e7e6 c2c4 f8e7 e1g1 e8g8 b1c3 f6e4 c3e4 b7e4 f3h4 e4g2 h4g2 c7c5 d4d5 e6d5 c4d5 d7d6 g2e3 g7g6 a2a4 b8d7 e3c4 a7a6 c1f4 d8c7 d1b3 a8b8 e2e4 f8e8 g3g4 e7f8 f2f3 b6b5 a4b5 a6b5 c4a5 c5c4 b3e3 c7c5 a5c6 b8a8 e3d4 a8a1 f1a1 f8g7 d4c5 d7c5 f4d6 g7b2 a1b1 c5d3 c6b4 b2a3 g1f1 f7f5 g4f5 g6f5 e4e5 a3b4 d6b4 e8e5 d5d6 d3b4 b1b4 g8f7
Politiken Cup 2014,Helsingor DEN,2014.07.22,3.8,"Negi,P","Hobber,A",1-0,2645,2315,C19,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 c7c5 a2a3 b4c3 b2c3 g8e7 d1g4 e8f8 g4d1 b7b6 g1f3 d8c7 a3a4 c8a6 f1a6 b8a6 e1g1 c5d4 c3d4 a8c8 c1a3 f8e8 c2c4 d5c4 f3d2 e7f5 d2c4
Politiken Cup 2014,Helsingor DEN,2014.07.23,4.8,"Schroeder,Ja","Negi,P",0-1,2370,2645,B47,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 d8c7 f1e2 g8f6 e1g1 a7a6 c1e3 f8e7 f2f4 d7d6 d1e1 c6d4 e3d4 b7b5 a2a3 c8b7 e1g3 f6e4 g3g7 e8d7 f1f3 a8f8 a1d1 h8g8 g7h7 g8g6 h7h3 f8g8 e2f1 e7f6 d4f6 e4f6 f4f5 c7b6 g1h1 f6g4 f5g6 b7f3 d1d2 g8h8 g2f3 h8h3 f1h3 g4f2 h1g2 f2h3 g6g7 b6g1 g2h3 g1g7
Politiken Cup 2014,Helsingor DEN,2014.07.24,5.1,"Negi,P",Bu Xiangzhi,0-1,2645,2693,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 b1c3 e4c3 d2c3 f8e7 c1e3 b8c6 d1d2 c8e6 e1c1 d8d7 h2h4 h7h6 a2a3 e7f6 f3d4 f6d4 c3d4 d6d5 h4h5 e8c8 f2f3 d8e8 g2g4 f7f6 e3f2 a7a6 f2g3 e8e7 d2f4 h8e8 d1d3 e6g8 d3c3 g8h7 b2b3 c8b8 c1b2 c6d8 f4d2 d8e6 h1h2 b8a7 h2e2 c7c6 a3a4 e6g5 a4a5 e7e2 f1e2 d7e7 e2a6 a7a6 c3e3 g5e6 c2c4 d5c4 b3c4 e7d8 c4c5 e6d4 e3e8 d8e8 d2d4 e8e2 b2a1 e2c2 d4b2 c2d1 a1a2 h7g8 a2a3 d1f3 a3a4 f3g4 b2b4 g4d1
Politiken Cup 2014,Helsingor DEN,2014.07.25,6.7,"Zude,E","Negi,P",0-1,2381,2645,D47,d2d4 d7d5 c2c4 e7e6 b1c3 c7c6 e2e3 g8f6 g1f3 b8d7 f1d3 d5c4 d3c4 b7b5 c4d3 f8d6 e1g1 e8g8 c1d2 c8b7 a1c1 a7a5 d1e2 f8e8 f1d1 e6e5 c3e4 f6e4 d3e4 e5d4 e2d3 d8f6 e3d4 h7h6 d1e1 b5b4 g2g3 a8c8 f3h4 d6f8 d2e3 d7b6 h4f3 c8d8 f3e5 b6d5 d3c2 c6c5 c2b3 b7a8 e4b1 d5e3 f2e3 c5d4 e3d4 d8d4 e5f7 a8d5 b3c2 d5e4
Politiken Cup 2014,Helsingor DEN,2014.07.26,7.6,"Negi,P","Rasmussen,A",1/2-1/2,2645,2522,C45,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 d8f6 d4b5 f8c5 d1f3 c5b6 f3g3 d7d6 b1c3 b6a5 c1d2 g8e7 b5a3 a5b4 a3c4 c8e6 e1c1 f6g6 g3h4 e8c8 c4e3 f7f6 c3d5 b4d2 d1d2 g6f7 f2f4 f6f5 f1d3 d8e8 h4f2 c8b8 d5e7
Politiken Cup 2014,Helsingor DEN,2014.07.27,8.4,"Romanov,E","Negi,P",0-1,2643,2645,C65,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 d2d3 f8c5 b5c6 d7c6 e1g1 f6d7 c1e3 c5d6 d3d4 e8g8 c2c3 h7h6 b1d2 e5d4 f3d4 d7e5 h2h3 c6c5 d4f5 c8f5 e4f5 d8f6 d1c2 a8d8 a1d1 f8e8 a2a4 a7a6 b2b3 b7b6 e3f4 c5c4 b3c4 e5c4 d2c4 d6f4 d1d8 f6d8 f1d1 d8d5 c4b2 f4d6 c3c4 d5e4 c2e4 e8e4 g2g4 d6a3 d1d8 g8h7 b2d3 a3d6 a4a5 e4d4 d3f4 b6a5 f4d5 d4c4 d5e3 c4c1 g1g2 a5a4 f5f6 g7f6 d8d7 a4a3 d7f7 h7g8
Politiken Cup 2014,Helsingor DEN,2014.07.28,9.4,"Negi,P","Edouard,R",1-0,2645,2679,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 e4e5 f6d7 f2f4 c7c5 g1f3 b8c6 c1e3 f8e7 d1d2 e8g8 d4c5 d7c5 e1c1 d8c7 c1b1 a7a6 d2e1 b7b5 e3c5 e7c5 f1d3 c5e7 f4f5 b5b4 f5f6 g7f6 e1g3 g8h8 g3h3 f6f5 d3f5 e6f5 c3d5 c7b7 d5f6 e7f6 e5f6 f8g8 h3h5 c8e6 d1d3 b7c7 h2h4 g8g6 f3g5 e6a2 b1a2 h7h6 h1d1 c6e5 d3d6 a8f8 a2b1 f8c8 d1d2 h8g8 h5d1 h6g5 d6d8 g8h7 d8c8 c7c8 d2d8 c8d8 d1d8 g5h4 d8e7
Politiken Cup 2014,Helsingor DEN,2014.07.29,10.2,"Negi,P","Matlakov,M",1/2-1/2,2645,2685,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 f1e1 e4d6 f3e5 f8e7 b5f1 d6f5 e5f3 e8g8 d2d4 d7d5 c2c3 e7d6 f1d3 h7h6 b1d2 d8f6 d2f1 c8e6 d3c2 f8e8 d1d3 f6g6 d3d1 g6f6 d1d3
41st Olympiad Open 2014,Tromso NOR,2014.08.02,1.18,"Iyti,B","Negi,P",1/2-1/2,2263,2645,D04,d2d4 d7d5 g1f3 g8f6 e2e3 g7g6 c2c4 e7e6 b1d2 f8g7 f1d3 e8g8 e1g1 b7b6 b2b4 c8b7 d1c2 d5c4 d3c4 b8d7 a1b1 a8c8 b4b5 f6d5 c2b3 f8e8 a2a4 d5f6 c1a3 f6e4 f1d1 e4d2 d1d2 d8f6 d4d5 e6e5 e3e4 g7f8 a3b2 f8d6 d2e2 c8a8 f3e1 d7c5 b3c2 a7a6 e1d3 a6b5 d3c5 d6c5 a4b5 b7c8 g1h1 c8d7 f2f3 h7h5 e2e1 h5h4 e1f1 g6g5 h2h3 f6d6 c2d2 f7f6 b1a1 g8g7 b2c3 d6f8 a1a8 e8a8 c3e5 f6e5 d2g5 g7h7 g5h5 f8h6 h5f7 h6g7 f7h5 h7g8 d5d6 g8f8 f3f4 c7d6 f4e5 f8e7 f1f7 e7d8
41st Olympiad Open 2014,Tromso NOR,2014.08.03,2.26,"Negi,P","Kovalyov,A",1-0,2645,2622,B48,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 d8c7 c1e3 a7a6 d1d2 g8f6 e1c1 f8e7 f2f3 h7h5 c1b1 b7b5 d4c6 d7c6 d2f2 e6e5 h2h3 h5h4 f3f4 f6h5 c3e2 e5f4 e2f4 h5g3 h1g1 g3e4 f2f3 e4g5 f3f2 g5e4 f2f3 e4g5 f4d5 c6d5 e3g5 c8e6 g5e7 c7e7 g2g3 e8f8 f1d3 h8h6 d1e1 a8e8 d3f5 h6f6 f3h5 f6h6 h5f3 e7c5 g1f1 c5c7 g3g4 c7g3 g4g5 g3g5 f5e6 h6f6 f3g4 g5g4 e6g4 e8e1 f1e1 f6f2 g4c8 a6a5 c8d7 g7g5 d7b5 f2f3 b5c6 f3h3 c6d5 h3h2 c2c4 g5g4 c4c5 h2d2 d5e4 d2d4 c5c6 d4c4 b2b3 c4c5 e1c1 a5a4
41st Olympiad Open 2014,Tromso NOR,2014.08.04,3.6,"Caruana,F","Negi,P",1-0,2801,2645,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e4d6 b5c6 d7c6 d4e5 d6f5 d1d8 e8d8 h2h3 c8d7 f1d1 f8e7 g2g4 f5h4 f3h4 e7h4 b1d2 d8c8 d2f3 h4e7 d1d3 c6c5 c1g5 c5c4 d3d4 d7c6 g5e7 c6f3 g1h2 h8e8 e7h4 c7c6 a1e1 f3d5 f2f4 a7a5 c2c3 b7b5 d4d2 b5b4 h4f2 b4c3 b2c3 a8b8 f4f5 a5a4 f2c5 b8b7 h2g3 c8d7 c5a3 b7b5 g3f4 b5b8 h3h4 b8b5 h4h5 h7h6 d2d1 f7f6 e5e6 d7c7 d1b1 e8b8 b1b4 b8a8 e1b1 a8b8 f4e3 c7b6 b1d1 b5b4 a3b4 b6c7 d1e1 c7d8 b4f8 b8b7 e6e7 d8e8 e1e2 b7b1 f8g7 e8e7 e3f2 e7f7 g7h6 a4a3 h6f4 b1d1 f4d6 d1d3 e2e7 f7g8 h5h6 d3h3 e7g7 g8h8 g7g6 h3c3 d6e7 h8h7 e7f6 c3c2 f2g3
41st Olympiad Open 2014,Tromso NOR,2014.08.06,5.23,"Negi,P","Djukic,Ni",1-0,2645,2521,B67,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 c8d7 f2f4 h7h6 g5h4 g7g5 f4g5 f6g4 f1e2 g4e5 d4f3 f8e7 h4f2 h6g5 c3a4 e5f3 e2f3 d8a5 d2a5 c6a5 a4b6 a8d8 f2g3 e6e5 b6d7 d8d7 g3f2 a5c6 f3g4 d7d8 f2b6 d8a8 h2h3 e7d8 b6e3 d8e7 h1f1 b7b5 f1f5 h8g8 g4h5 g8g7 d1f1 c6d8 e3b6 e8d7 b6d8 a8d8 f5f7 g7f7 f1f7 d8f8 h5g4 d7d8 f7f8 e7f8 c1d2 f8e7 g4e6 d8e8 c2c4 b5b4 d2c2 e8d8 c2b3 d6d5 e4d5 d8c7 b3c2 e5e4 e6f5 c7d6 f5e4 d6e5 c2d3 e7c5 e4f3 a6a5 g2g3 c5f2 h3h4 g5h4 g3h4 e5f4 h4h5
41st Olympiad Open 2014,Tromso NOR,2014.08.08,6.15,"Negi,P","Bologan,V",1-0,2645,2654,C65,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 d2d3 f8c5 b5c6 d7c6 b1d2 e8g8 e1g1 f8e8 d2c4 f6d7 g1h1 c5d6 c1g5 f7f6 g5e3 d7f8 f3h4 c8e6 h4f5 d8d7 d1f3 f8g6 g2g3 d6f8 c4d2 c6c5 f1g1 g6h8 g3g4 g7g6 g1g3 h8f7 a1g1 g8h8 f3g2 f8d6 d2f3 e8g8 g2h3 g6g5 h3g2 d7a4 h2h4 g5h4 f5h4 d6e7 h4f5 a4d7 g2h2 e6f5 g4f5
41st Olympiad Open 2014,Tromso NOR,2014.08.09,7.9,"Al Modiahki,M","Negi,P",1/2-1/2,2549,2645,C88,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 h2h3 c8b7 d2d3 d7d5 e4d5 f6d5 b1d2 f7f6 a2a3 g8h8 d2e4 c6a5 b3a2 c7c5 c2c3 c5c4 d3d4 f6f5 e4g5 e5e4 g5e6 d8e8 e6f8 e4f3 f8e6 e8g6 d1f3 e7d6 e6c5 b7c6 e1e6 d5f6 f3c6 a5c6 e6d6 c6d8 c1f4 d8f7 d6e6 f7g5 f4g5 g6g5 a1e1 h7h6 e6e5 g5d2 e5e2 d2g5 e2e5 g5d2 e5e2 d2g5 e2e5
41st Olympiad Open 2014,Tromso NOR,2014.08.10,8.7,"Negi,P","Aronian,L",1/2-1/2,2645,2805,C88,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 a2a4 b5b4 d2d4 d7d6 d4e5 d6e5 b1d2 e7c5 h2h3 c8b7 c2c3 d8d6 d2c4 d6d1 b3d1 a8d8 d1c2 f6d7 a4a5 f7f6 c4e3 c6e7 c1d2 b4c3 d2c3 d7b8 c2b3 g8h8 a1c1 b8c6 e3d5 c5d6 e1d1 d8b8 f3d2 c6a7 d5e7 d6e7 b3c4 a7b5 c4b5 a6b5 b2b4 f8d8 f2f3 c7c5 d2b3 c5c4 b3a1 h8g8 a1c2 g8f7
41st Olympiad Open 2014,Tromso NOR,2014.08.11,9.8,"Peralta,Fe","Negi,P",1/2-1/2,2574,2645,D35,d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 c7c5 g1f3 c5d4 c3d4 f8b4 c1d2 b4d2 d1d2 e8g8 a1c1 b8c6 f1b5 c8d7 e1g1 c6e5 b5e2 e5f3 e2f3 a8c8 d4d5 d8f6 d2a5 e6d5 e4d5 a7a6 a5a3 c8c1 f1c1 f8c8 c1c8 d7c8 h2h3 g7g6 a3c5 f6a1 g1h2 a1e5 g2g3 c8f5 a2a4 b7b5 a4b5 a6b5 c5b5 e5d4 h2g2 g8g7 b5e8 h7h5 e8e7 d4f6 e7e3 f6d6 e3d4 g7f8 g3g4 h5g4 h3g4 f5d7 g4g5 f8e7 d4e3 e7d8 e3d4 d8e7 d4e3 e7f8 e3e4 d7f5 e4d4 f8e7 f3e2 f7f6 f2f4 e7f7 e2f3 f6g5 f4g5 f5d7 f3e4 f7g8 e4f3 d7f5 d4e3 g8f7 e3c3 d6e7 c3d2 e7e5 d2a2 e5d6 a2c4 f7g7 c4d4 g7g8 d4e3 g8f7 g2f2 d6h2 f3g2 h2d6 e3d4 f7g8 f2f3 g8f7 f3e2 f7g8 e2f2 g8f7 d4e3 f7g8 f2g1 g8f7 e3d4 f7g8 d4h4 d6e5 g1h1 g8f7 h4h7 f7f8 h7h4 f8f7 h4h7 f7f8 h7h6 f8g8 h6h4
