Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Groningen,Groningen,1994.??.??,6,"Gulko, Boris F","Almasi, Zoltan",1/2-1/2,2590,2620,A29,c2c4 e7e5 b1c3 g8f6 g1f3 b8c6 g2g3 f8b4 c3d5 b4c5 f1g2 e8g8 e1g1 d7d6 e2e3 c5b6 d5b6 a7b6 b2b3 c8g4 h2h3 g4h5 d2d3 e5e4 d3e4 f6e4 c1b2 f8e8 d1d5 a8a5 d5d3 c6b4 d3e2 h7h6 a2a3 b4c6 b3b4 a5a8 a1d1 d8e7 g3g4 h5g6 f3d2 e7e6 d2e4 g6e4 f2f3 e4h7 f1e1 c6e5 g2f1 e6f6 f1g2 f6e6 g2f1 e6f6 f1g2
Groningen,Groningen,1994.??.??,7,"Tiviakov, Sergei","Gulko, Boris F",1/2-1/2,2640,2590,B17,e2e4 c7c6 d2d4 d7d5 b1d2 d5e4 d2e4 b8d7 g1f3 g8f6 e4g3 c6c5 d4c5 e7e6 c5c6 b7c6 f1e2 d8c7 e1g1 f8e7 c2c4 e8g8 c1d2 a7a5 d2c3 e7b4 d1c2 b4c3 c2c3 c8b7 f3d4 c6c5 d4b5 c7e5 c3e5 d7e5 f2f4 e5g4 e2f3 b7f3 f1f3 f8d8 a1e1 h7h5 f4f5 h5h4 g3f1 e6e5 f3h3 e5e4 b5c3 d8d4 h3h4 e4e3 h4h3 d4c4 f1e3 a8e8 h3f3 c4b4 b2b3 g4e5 f3g3 f6h5 g3g5 h5f4 e1f1 f7f6 g5g3 f4h5 g3h3 h5f4 h3g3 f4h5 g3h3
Groningen,Groningen,1994.??.??,8,"Gulko, Boris F","Sokolov, Ivan",1/2-1/2,2590,2625,D11,g1f3 d7d5 d2d4 c7c6 c2c4 d5c4 e2e3 b7b5 a2a4 e7e6 b2b3 f8b4 c1d2 b4d2 f3d2 c4b3 a4b5 b3b2 a1a2 g8e7 d1b3 c8b7 d2e4 e8g8 e4c5 d8b6 b3b2 f8c8 b5c6 b7c6 b1d2 e6e5 d2c4 b6b2 a2b2 e5d4 c4d6 c8d8 d6b7 d8f8 e3e4 b8d7 c5d7 c6d7 e1d2 a7a5 b7c5 d7c6 f1c4 a5a4 c4a2 g7g5 h2h4 a4a3 b2b4 f8b8 h1b1 b8b4 b1b4 g5h4 b4d4 a8b8 c5d3 c6b5 d2e3 e7c6 d4d6 b8d8 d6d8 c6d8 d3e1 d8c6 e1c2 b5f1 c2a3 f1g2 f2f4 h4h3 e3f2 g2e4 f2g3 c6d4 g3h3 d4e2 h3g4 g8g7 f4f5 e2d4 g4f4 e4f5 a3b5 d4b5 f4f5 b5d6 f5g5 f7f6 g5g4 g7g6 a2b1 g6g7 g4h5 d6c4 b1c2 h7h6 c2d3 c4e3 d3e4 f6f5
Groningen,Groningen,1994.??.??,9,"Hodgson, Julian M","Gulko, Boris F",1-0,2580,2590,A36,c2c4 c7c5 g2g3 g7g6 f1g2 f8g7 b1c3 b8c6 a2a3 e7e6 b2b4 c6b4 a3b4 c5b4 c3b5 g7a1 d1a4 a1e5 g1f3 e5b8 c1b2 f7f6 h2h4 a7a5 h4h5 g6h5 h1h5 d8e7 f3g5 a8a6 g5e4 e6e5 c4c5 e8f8 b5d6 b8d6 e4d6 a6d6 c5d6 e7d6 d2d4 e5d4 h5d5 d6c7 d5a5 g8e7 a4b4 d7d6 a5b5 f8g7 b4d4 h8f8 g3g4 c7d7 b5h5 g7g8 g4g5 d7g4 g5f6
Groningen,Groningen,1994.??.??,10,"Gulko, Boris F","Beliavsky, Alexander G",1/2-1/2,2590,2640,D42,c2c4 c7c6 e2e4 d7d5 e4d5 c6d5 d2d4 g8f6 b1c3 e7e6 g1f3 f8e7 c4d5 f6d5 f1d3 b8c6 e1g1 e8g8 f1e1 e7f6 a2a3 d8d6 d3e4 c6e7 f3e5 g7g6 c1h6 f6g7 h6g7 g8g7 d1d2 d5f6 a1d1 f8d8 e1e3 c8d7 e3f3 e7g8 g2g4 d7e8 g4g5 f6h5 c3a4 d6c7 a4c5 a8b8 d2c3 c7e7 e5f7 e8f7 d4d5 e6e5 c5e6 f7e6 c3e5 g8f6 g5f6 h5f6 d1d3 d8e8 e5e6 e7e6 d5e6 e8e6 e4d5 e6e7 d5b3 f6h5 d3e3 e7d7 b3e6 d7c7 e6d5 h5f6 d5e6 b8d8 e3c3 c7e7 f3e3 d8e8 e6b3 e7e3 f2e3 e8e7 h2h3 f6e4 c3d3 e4c5 d3c3 c5b3 c3b3 g7f6 g1f2 f6e6 b3b5 e6d6 f2f3 b7b6 h3h4 e7e5 b5b4 b6b5 a3a4 a7a6 b4f4 d6e6 f3e2 e5d5 a4b5 a6b5 b2b4 h7h6 f4e4 d5e5 e4d4 g6g5 h4g5 h6g5 e2f3 e5f5 f3g4 f5e5
Groningen,Groningen,1994.??.??,11,"Miles, Anthony J","Gulko, Boris F",1/2-1/2,2600,2590,A48,d2d4 g8f6 g1f3 g7g6 c2c3 f8g7 c1g5 b7b6 b1d2 c8b7 e2e3 e8g8 f1e2 c7c5 e1g1 d7d6 b2b4 b8d7 d1b3 d8c7 f1c1
Moscow ol (Men),Moscow,1994.??.??,2,"Rogers, Ian","Gulko, Boris F",1/2-1/2,2560,2590,E16,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8b7 f1g2 f8b4 b1d2 e8g8 e1g1 d7d5 c4d5 e6d5 f3e5 b4d6 d2f3 f6e4 c1f4 c7c5 a1c1 f8e8 e5d3 c5c4 d3e5 f7f6 e5g4 d6f4 g3f4 b6b5 f3d2 b8c6 d2e4 d5e4 b2b3 c6d4 b3c4 a8c8 c1b1 c8c4 g4e3 c4c7 b1b2 c7d7 d1b1 d8c7 g2h3 f6f5 h3f5 d7f7 f5h3 c7f4 b2d2 f4g5 g1h1 f7f2 d2d4 g5e3 b1b5 f2f1 h3f1 e8f8 b5c4 g8h8 f1g2 b7a6 c4c5 e3f2 d4d5 f2e1 c5g1 e1e2 d5d7 e2g4 d7a7 a6d3 h2h3 g4g5 g1f2 h8g8 f2b6 g5e5 b6b3 g8h8 b3a3 f8e8 a7a8 h7h6 a8e8 e5e8 h1g1 e8e5 g2f1 h8h7 a3f8 h7g6 f8f2 e5a1 f2f4 e4e3 f4d6 g6f7 d6d3 a1a2 d3e3 a2d5 f1d3 d5d6 d3c4 f7f6 e3f3 f6g5 f3g4 g5f6 g4h4 f6g6 h4e4 g6f6 e4f3 f6g5 f3g2 g5f6 g2f2 f6g6 c4g8 d6f6 f2c2 g6g5 c2g2 g5f4 g2f2 f4e5 f2g3 e5d4 h3h4 g7g5 g3b3 f6f4 b3c4 d4e5 c4c5 e5f6 c5f8 f6e5 f8g7 e5f5 g7d7 f5e5 d7e6 e5d4 e6d5 d4e3 d5b3 e3d4 b3b2 d4c5 b2c3 c5d6 c3a3 d6e5 a3e7 e5d4 e7b4 d4e5
Moscow ol (Men),Moscow,1994.??.??,4,"Gulko, Boris F","Gausel, Einar",1/2-1/2,2590,2505,A18,c2c4 g8f6 b1c3 e7e6 e2e4 d7d5 e4e5 f6e4 g1f3 e4c3 d2c3 f8e7 d1c2 c7c5 c1f4 d8a5 f1d3 h7h6 e1g1 b8c6 f1e1 d5c4 d3e4 c8d7 f3d2 g7g5 f4g3 a5a6 b2b3 c6a5 a1b1 a8c8 b3b4 c5b4 c3b4 c4c3 b4a5 c3d2 c2d2 b7b5 e1d1 c8d8 b1c1 d7c8 d2c3 d8d1 c1d1 e8g8 c3c7 e7b4 e4b1 g8g7 f2f4 a6a5 c7c2 f8h8 f4g5 h6g5 g3f2 b4e7 f2e3 a5a4 c2a4
Moscow ol (Men),Moscow,1994.??.??,5,"Polgar, Judit","Gulko, Boris F",1-0,2630,2590,B17,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 b8d7 f1c4 g8f6 e4g5 e7e6 d1e2 d7b6 c4b3 h7h6 g5f3 a7a5 c2c3 c6c5 c1d2 a5a4 b3c2 d8c7 a1c1 f8d6 f3e5 b6d5 a2a3 b7b6 g1f3 e8g8 c3c4 d5e7 d2e3 c8b7 e1g1 c5d4 e3d4 e7c6 d4c3 f8d8 f1d1 c6e5 f3e5 d6c5 g1h1 d8d1 c1d1 a8d8 d1d8 c7d8 f2f3 f6h5 e2d3 d8h4 d3h7 g8f8 e5d7 f8e7 d7c5 b6c5 h7d3 b7c6 h1g1 h4g5 c3a5 c6d7 a5c7 g5c1 g1f2 c1b2 c7d6 e7e8 d6c5 h5f4 d3d2 e6e5 c5b4 f4e6 c2d1 b2d2 b4d2 e6c5 f2e3 e8e7 d2b4 e7d6 f3f4 f7f6 h2h4 d7c6 g2g4 c6d7 g4g5 h6g5 h4g5 d7e8 g5g6 d6c6 f4f5 e8d7 d1c2 c6d6 c2e4 d7c8 e3f3 c8d7 f3g4 d7c8 e4d5 c8d7 b4d2 c5d3 d2h6 d3f4 h6g7 f4d5 g7f8 d5e7 c4c5
Moscow ol (Men),Moscow,1994.??.??,7,"Yurtaev, Leonid","Gulko, Boris F",1-0,2530,2590,A08,e2e4 e7e6 d2d3 c7c5 g1f3 b8c6 g2g3 d7d5 b1d2 g8e7 f1g2 g7g6 e1g1 f8g7 f1e1 b7b6 c2c3 c8b7 e4e5 g6g5 f3g5 c6e5 d2f3 e5g6 d3d4 h7h6 g5h3 d8d7 a2a4 e7c6 h3f4 g6f4 c1f4 b7a6 a4a5 d7b7 a5b6 a7b6 d4c5 b6c5 d1d5 e8g8 d5c5 b7b5 c5e3 b5b2 a1b1 b2c2 f4h6 g7h6 e3h6 a8b8 b1c1 c2f5 f3h4
Moscow ol (Men),Moscow,1994.??.??,8,"Smejkal, Jan","Gulko, Boris F",1/2-1/2,2510,2590,A33,g1f3 c7c5 c2c4 b8c6 d2d4 c5d4 f3d4 e7e6 b1c3 g8f6 a2a3 f8e7 g2g3 d8b6 e2e3 e8g8 f1g2 d7d6 e1g1 c8d7 d4c6 d7c6 e3e4 f8c8 c1e3 b6d8 d1e2 b7b6 a1c1 f6d7 f1d1 a7a6 e3f4 d8f8 b2b4
Moscow ol (Men),Moscow,1994.??.??,9,"Gulko, Boris F","Atalik, Suat",1/2-1/2,2590,2535,E90,c2c4 g8f6 b1c3 g7g6 d2d4 f8g7 e2e4 d7d6 g1f3 e8g8 h2h3 b8a6 c1e3 d8e8 f1d3 e7e5 e1g1 e5d4 e3d4 e8d8 f1e1 f8e8 c3d5 c8e6 d1d2 c7c5 d4c3 f6d7 a2a3 a6b8 d2f4 b8c6 f4d6 d7e5 d6d8 e5f3 g2f3 a8d8 g1g2 g7c3 b2c3 g8g7 f3f4 f7f6 a1b1 b7b6 h3h4 g7f7 b1d1 e8g8 e4e5 f6f5 d3e2 h7h5 d5c7 d8d1 e1d1 g8d8 d1d5 d8d7 c7b5 d7d5 c4d5 e6d5 e2f3 d5f3 g2f3 f7e6 f3e3 c6d8 a3a4 a7a6 b5d6 e6d7 d6c4 d7c6 c4d6 d8e6 c3c4 c6d7
Moscow ol (Men),Moscow,1994.??.??,10,"Gulko, Boris F","Granda Zuniga, Julio E",1-0,2590,2620,A21,c2c4 e7e5 b1c3 f8b4 c3d5 b4e7 d2d4 d7d6 e2e4 g8f6 d5e7 d8e7 f2f3 f6h5 g1e2 e8g8 c1e3 e5d4 e3d4 b8c6 g2g4 c8g4 f3g4 e7e4 g4h5 e4h1 d4g1 h1f3 d1d5 c6e5 h5h6 g7g6 e1c1 f8e8 d5d4 c7c5 d4d6 e5c4 d6f4 c4e5 f1g2 f3f4 e2f4 a8d8 d1d8 e8d8 g2b7 g6g5 f4d5 d8b8 d5f6 g8h8 b7e4 b8b6 f6h7 b6b4 e4c2 f7f5 h7g5 b4g4 g1c5 g4g5 c5d4
Moscow ol (Men),Moscow,1994.??.??,12,"Gulko, Boris F","Marin, Mihail",1-0,2590,2520,A30,c2c4 g8f6 b1c3 c7c5 g1f3 e7e6 g2g3 b7b6 f1g2 c8b7 e1g1 a7a6 f1e1 f8e7 e2e4 d7d6 d2d4 c5d4 f3d4 d8c7 b2b3 e8g8 c1b2 f8e8 a1c1 b8d7 c1c2 e7f8 f2f4 a8d8 c2d2 c7b8 g2f3 h7h5 f3h5 e6e5 d4c2 b6b5 h5f3 b5c4 f4f5 d6d5 e4d5 c4b3 a2b3 d7c5 c2e3 e5e4 f3e2 f8d6 e2c4 c5d3 c3e4 f6e4 d2d3 d6g3 e1e2 g3e5 e3g4 e5b2 e2b2 b8f4 b2g2 g8f8 d3f3 f4d6 f5f6 d6c5 g1h1 e4f6 g4f6 g7f6 g2d2 e8e6 f3f4 e6d6 d2e2 f8g7 e2g2
Moscow ol (Men),Moscow,1994.??.??,13,"Topalov, Veselin","Gulko, Boris F",1/2-1/2,2645,2590,B14,e2e4 c7c6 d2d4 d7d5 e4d5 c6d5 c2c4 g8f6 b1c3 e7e6 g1f3 f8b4 c4d5 f6d5 d1c2 b8c6 a2a3 b4e7 f1d3 e7f6 e1g1 d5e7 c1e3 h7h6 a1d1 e8g8 c2d2 c8d7 d3b1 a8c8 d2d3 e7g6 c3e4 f6e7 b2b4 a7a6 e4c5 d8c7 g2g3 f8d8 e3f4 c7b6 h2h4 d7e8 h4h5 g6f8 b1a2 e7f6
Moscow ol (Men),Moscow,1994.??.??,14,"Gulko, Boris F","Ljubojevic, Ljubomir",1-0,2590,2580,E49,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 d7d5 a2a3 b4c3 b2c3 c7c5 c4d5 e6d5 g1e2 b7b6 e1g1 c8a6 f2f3 f8e8 a1a2 d8c8 d3b1 a6c4 a2b2 c8a6 f1e1 b8d7 a3a4 b6b5 a4b5 c4b5 e2g3 d7b6 e3e4 c5d4 c3d4 b6a4 b2b3 d5e4 f3e4 a8c8 e4e5 f6d5 d1h5 g7g6 h5h6 f7f5 g3f5 c8c7 f5d6 a6d6 e5d6 e8e1 g1f2 c7f7 b3f3 e1f1 f2g3 a4c3 f3f1 b5f1 b1g6 c3e2 g3h4 f7g7 g6e4
PCA-Wch Candidats m3,New York,1994.??.??,1,"Short, Nigel D","Gulko, Boris F",1/2-1/2,2655,2615,B17,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 b8d7 g1f3 g8f6 e4f6 d7f6 f1c4 c8f5 e1g1 e7e6 h2h3 f8e7 c2c3 e8g8 d1e2 c6c5 c1f4 f5e4 a1d1 e4f3 e2f3 d8b6 d4c5 e7c5 d1d2 f8d8 f1d1 c5e7 b2b3 d8d2 d1d2 a7a6 g2g3 h7h6 f4e5 a8d8 d2d8 e7d8 c4f1 b6a5 e5f6 d8f6 f3b7 a5c3 b7a6 f6d4 g1g2 c3d2 a6a8 g8h7 a8f3 h7g8 a2a4 g7g6 f1b5 d2c3 f3c3 d4c3 g2f3 g8f8 g3g4 f8e7 f3e2 f7f5 e2d3 c3e1 f2f3 f5g4 f3g4 h6h5 d3c4 h5g4 h3g4 e7d6 b3b4 g6g5 b5e8 e1d2 e8f7 d2e1 a4a5 e1d2 c4b5 d6c7 f7e6 d2e1 e6f7 e1d2 f7e8 d2e1 b5a4 c7d6 b4b5 d6c5 b5b6 e1d2 b6b7 d2f4 a4b3 f4b8 b3c3 c5d6 e8b5 d6c7 a5a6
New York op,New York,1994.??.??,1,"Gulko, Boris F","Young, Ronald",1-0,2615,2305,D02,g1f3 d7d5 d2d4 g8f6 c1f4 c7c5 e2e3 b8c6 b2b3 f6e4 c2c3 e7e6 b1d2 e4d2 d1d2 f8d6 f1e2 e8g8 e1g1 b7b6 f1d1 c8b7 d4c5 d6f4 e3f4 b6c5 b3b4 d8b6 a1b1 a8b8 a2a4 c5b4 c3b4 a7a5 b4b5 c6b4 f3e5 f8d8 b1c1 b8c8 c1c8 d8c8 d1c1 f7f6 c1c8 b7c8 d2c3 c8b7 e5f3 b4a2 c3d2 a2b4 f3d4 b7c8 d2c3 c8d7 d4b3 g8f7 c3c5 b6b8
PCA-Wch Candidats m3,New York,1994.??.??,2,"Gulko, Boris F","Short, Nigel D",1-0,2615,2655,A29,c2c4 e7e5 b1c3 g8f6 g1f3 b8c6 g2g3 d7d5 c4d5 f6d5 f1g2 d5b6 e1g1 f8e7 a2a3 e8g8 b2b4 f8e8 d2d3 e7f8 c1b2 a7a5 b4b5 c6d4 f3d2 a5a4 e2e3 d4e6 d2f3 e6c5 f3e5 e8e5 d3d4 e5g5 d4c5 d8d1 a1d1 g5c5 d1d8 f7f6 f1d1 g8f7 d1d4 f7e7 h2h4 b6c4 d8d5
PCA-Wch Candidats m3,New York,1994.??.??,3,"Short, Nigel D","Gulko, Boris F",1-0,2655,2615,B17,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 b8d7 f1c4 g8f6 e4g5 e7e6 d1e2 d7b6 c4b3 h7h6 g5f3 a7a5 c2c3 c6c5 a2a3 d8c7 g1h3 c8d7 e1g1 f8d6 d4c5 c7c5 c1e3 c5c7 e3d4 f6g4 f3d2 g4f6 g1h1 e8g8 d4f6 g7f6 e2g4 g8h7 d2e4 f6f5 e4f6 h7h8 g4h4 h8g7 a1d1 d6e5 f6h5 g7h7 f2f4 e5h8 h3g5
New York op,New York,1994.??.??,4,"Martinovsky, Eugene","Gulko, Boris F",0-1,2325,2615,D91,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 d7d5 c1g5 d5c4 e2e3 c8e6 f3d2 f6d5 c3d5 d8d5 g5f4 c7c5 f4b8 a8b8 f1c4 d5g2 c4b5 e8f8 d1f3 g2f3 d2f3 e6d5 e1e2 c5d4 h1d1 a7a6 b5d3 d4e3 f2e3 g7b2 a1b1 d5f3 e2f3 b2e5 d3e4 b7b5 h2h3 f7f5 e4d5 f8g7 b1c1 h8d8 e3e4 b8b6 f3e2 b6d6 d5b7 d6d1 c1d1 d8d1 e2d1 a6a5 b7c6 b5b4 d1e2 g7h6 e2f3 h6g5 c6d7 f5f4 f3g2 g5h4 g2f3 g6g5 f3g2 h7h5 d7a4 g5g4 h3g4 h5g4 a4d7 f4f3 g2f2 e5d4 f2f1 g4g3
PCA-op,New York,1994.??.??,4,"Gulko, Boris F","Tukmakov, Vladimir B",0-1,2590,2565,A29,c2c4 e7e5 b1c3 g8f6 g1f3 b8c6 g2g3 d7d5 c4d5 f6d5 f1g2 d5b6 e1g1 f8e7 a2a3 e8g8 b2b4 c8e6 a1b1 f7f6 d2d3 a7a5 b4b5 c6d4 f3e1 d8c8 e2e3 d4f5 e1f3 f8d8 d1c2 a5a4 e3e4 f5d4 f3d4 d8d4 f1d1 e6b3 b1b3 a4b3 c2b3 g8h8 c3e2 d4a4 d3d4 e7a3 d4e5 f6e5 c1e3 b6c4 g2h3 c8f8 e3c1 a3c1 d1c1 a4b4 b3d3 a8d8 d3c3 d8d2 h3f1 h7h6 c1a1 h8h7 a1a8 f8a8 c3b4 a8g8 e2c3 g8f7 f2f4 f7h5 c3e2 d2e2
PCA-Wch Candidats m3,New York,1994.??.??,4,"Gulko, Boris F","Short, Nigel D",1/2-1/2,2615,2655,E54,c2c4 c7c6 e2e4 d7d5 e4d5 c6d5 d2d4 g8f6 b1c3 e7e6 g1f3 f8b4 f1d3 d5c4 d3c4 e8g8 e1g1 b7b6 c1g5 c8b7 f1e1 b8d7 a1c1 a8c8 c4d3 f8e8 d1e2 b4c3 b2c3 d8c7 g5h4 c7d6 d3a6 b7a6 e2a6 d6b8 c3c4 b8a8 a2a4 f6e4 a6b5 c8c7 b5b1 e4d6 h4g3 c7c6 g3d6 c6d6 a4a5 e8c8 b1b5 a8c6 b5b4 c6c7 a5b6 a7b6 h2h3 d6c6 b4b5 h7h6 c1c2 c7d6 e1a1 c6c7 a1a6 d6f4 a6a1
PCA-Wch Candidats m3,New York,1994.??.??,5,"Short, Nigel D","Gulko, Boris F",1/2-1/2,2655,2615,B17,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 b8d7 f1c4 g8f6 e4g5 e7e6 d1e2 d7b6 c4b3 h7h6 g5f3 a7a5 c2c3 c6c5 a2a3 d8c7 g1h3 c8d7 e1g1 c5d4 c1f4 f8d6 f4d6 c7d6 a1d1 e8g8 d1d4 d6c5 f1d1 d7c6 f3e5 c6d5 c3c4 d5c6 e2e3 a5a4 b3c2 a8a5 e5d3 c5e7 d3b4 e7c5 b4d3 c5e7 d1e1 b6d7 e3d2 a5a8 f2f4 f8d8 h3f2 d7b6 d3e5 e7c7 e1d1 d8d4 d2d4 a8c8 d4d6 c6e8 d6c7 c8c7 d1d4 g8f8 f2d3 f6d7 e5d7 c7d7 d4d7 e8d7 d3e5 d7e8 c4c5 b6d5 g2g3 b7b6 c5b6 d5b6 g1f2 f8e7 f2e3 f7f6 e5d3 e7d6 e3d4 e8g6 c2d1 g6e8 h2h4 e8c6 b2b3
New York op,New York,1994.??.??,5,"Gulko, Boris F","Finegold, Benjamin",1/2-1/2,2615,2475,B14,c2c4 c7c6 e2e4 d7d5 e4d5 g8f6 b1c3 c6d5 d2d4 b8c6 c1g5 e7e6 g1f3 f8e7 a1c1 e8g8 c4c5 f6e4 g5e7 d8e7 f1e2 e4g5 e1g1 g5f3 e2f3 e7f6 c3e2 c8d7 d1d2 a7a5 f1d1 b7b6 c5b6 f6d8 e2c3
New York op,New York,1994.??.??,6,"Byrne, Robert E","Gulko, Boris F",0-1,2460,2615,C18,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 c7c5 a2a3 b4c3 b2c3 g8e7 d1g4 d8c7 g4g7 h8g8 g7h7 c5d4 g1e2 b8c6 f2f4 d4c3 h7d3 c8d7 d3c3 e7f5 a1b1 d5d4 c3d3 e8c8 h1g1 f7f6 e5f6 e6e5 g2g4 f5d6 g1g3 e5e4 d3b3 e4e3 b3d5 g8g4 e2d4 c6d4 d5d4 d6f5 d4c4 c7c4 f1c4 f5g3 c1e3 g3f5 e3a7 g4f4 c4d5 f5d6 f6f7 d7b5 a7f2 b5c4
PCA-Wch Candidats m3,New York,1994.??.??,6,"Gulko, Boris F","Short, Nigel D",1/2-1/2,2615,2655,D10,c2c4 c7c6 d2d4 d7d5 c4d5 c6d5 c1f4 b8c6 e2e3 g8f6 b1c3 a7a6 f1d3 c8g4 g1e2 e7e6 e1g1 f8d6 f2f3
New York op,New York,1994.??.??,7,"Gulko, Boris F","Sherzer, Alex",1/2-1/2,2615,2465,E81,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 e8g8 g1e2 e7e5 c1g5 e5d4 e2d4 b8c6 d4c2 h7h6 g5e3 c6e5 f1e2 c8e6 b2b3 c7c6 e1g1 f8e8 c2d4 d6d5 d4e6 e8e6 c4d5 c6d5 c3d5 e5f3 e2f3 f6d5 d1d5 d8d5 e4d5 e6e3 a1d1 a8d8 d5d6 e3e6 f3d5
PCA-Wch Candidats m3,New York,1994.??.??,7,"Short, Nigel D","Gulko, Boris F",1/2-1/2,2655,2615,B17,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 b8d7 f1c4 g8f6 e4g5 e7e6 d1e2 d7b6 c4b3 h7h6 g5f3 a7a5 c2c3 c6c5 a2a3 d8c7 g1h3 c8d7 e1g1 c5d4 c1f4 f8d6 f4d6 c7d6 f1d1 e8g8 d1d4 d6c5 h3f4 c5b5 e2b5 d7b5 a1e1 b6d7 d4d1 b5c6 f3d4 d7c5 b3c2 c6e4 c2e4 f6e4 f2f3 e4f6 f4d3 c5d3 d1d3 f8d8 e1e5 d8d5 e5d5 f6d5 d4b5 a5a4 d3d4 g8f8 g1f2 f8e7 f2e2 g7g5 g2g3 f7f5 e2d3 h6h5 c3c4 d5f6 d4d6 f6d7 d3c3 a8c8 c3b4 d7e5 c4c5 e5f3 d6b6 f3e5 b6b7 e7f6 b4a4 f5f4 g3f4 g5f4 b2b4 f4f3 b5d6 c8g8 a4b3 g8g4 b7b8 f6g7 b8b7 g7f6 b7b8 f6g7 b8b7
New York op,New York,1994.??.??,8,"Gulko, Boris F","Ivanov, Igor V",1/2-1/2,2615,2480,D37,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 b8d7 d1c2 d5c4 e2e4 c7c5 d4c5 f8c5 f1c4 f6g4 e1g1 a7a6 c1f4 d8f6 c2d2 g4e5 f3e5 d7e5 c4e2 e8g8 f4g5 f6g6 g5e3 c5e3 d2e3 c8d7 f2f4 e5g4 e3g3 g4h6 g3g6 h7g6 a1d1 f8d8 d1d2 d7c6 f1d1 d8d2 d1d2 g8f8 g1f2 f8e7 e4e5 f7f6 e5f6
PCA-Wch Candidats m3,New York,1994.??.??,8,"Gulko, Boris F","Short, Nigel D",1/2-1/2,2615,2655,D15,c2c4 c7c6 d2d4 d7d5 b1c3 g8f6 e2e3 a7a6 g1f3 b7b5 b2b3 c8g4 f1e2 e7e6 f3e5 g4e2 d1e2 f8e7 e1g1 e8g8 c1b2 f6d7 e5d7
PCA-Wch Candidats m3 playoff,New York,1994.??.??,9,"Short, Nigel D","Gulko, Boris F",1/2-1/2,2655,2615,B12,e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 g1f3 e7e6 c2c3 c6c5 a2a3 c5d4 c3d4 g8e7 c1e3 e7c6 f1d3 f5d3 d1d3 f8e7 b1c3 b8d7 e1g1 e8g8 c3e2 f8e8 e2f4 d7f8 g2g3 f8g6 f4h5 f7f6 e5f6 e7f6 a1d1 e8f8 g1g2 f6e7 h5f4 g6f4 e3f4 e7f6 f1e1 d8d7 h2h4 a8e8 e1e2 c6d4 f3d4 e6e5 f4e5 f6e5 b2b4 e5d4 e2e8 f8e8 d3d4 e8d8 d1e1 a7a6 e1e5 h7h6 g2h2 d7f7 f2f4 g8h8 h4h5 f7f6 h2h3 f6f7 g3g4 f7d7 h3g3 d7f7 d4b6 f7f8 b6b7 d5d4 b7e4 d4d3 e5d5 d3d2 e4d3 d8d5 d3d5 f8g8 d5d2 g8b3 g3h4 b3f3 a3a4 f3h1 h4g3 h1g1 g3f3 g1h1 d2g2 h1a1 g2e2 a1a4 e2e4 a4b3 f3f2 b3b2 f2g3 b2c3 g3h4 c3d2 g4g5 h6g5 f4g5 d2d8 e4e5 h8g8 h5h6 g7h6 e5e6 g8f8 e6h6 f8f7 h6h7 f7e6 h7e4 e6f7 e4f5 f7g7 f5e5 g7g6 e5e6 g6g7 e6a6
PCA-op,New York,1994.??.??,9,"Gulko, Boris F","De Firmian, Nick E",1-0,2590,2565,A33,c2c4 c7c5 g1f3 g8f6 b1c3 b8c6 d2d4 c5d4 f3d4 e7e6 g2g3 d8b6 d4b5 f8c5 b5d6 e8e7 d6e4 f6e4 c3e4 c5b4 c1d2 d7d5 c4d5 e6d5 e4c3 c8e6 f1g2 h8d8 e1g1 e7f8 a2a3 b4c3 b2c3 b6a6 a3a4 f8g8 d2g5 d8d7 d1d3 a6a5 g5f4 h7h6 f1b1 a5d8 h2h4 a8c8 f4e3 b7b6 e3f4 c6a5 b1d1 c8c4 d3e3 a5b3 a1b1 b3c5 a4a5 c5a4 a5b6 a7b6 f4e5 a4c3 e5c3 d5d4 c3d4 d7d4 d1d4 c4d4 g1h2 d4d6 g2f3 e6c4 b1a1 c4d5 f3d5 d6d5 a1a7 d5f5 f2f4 h6h5 e3e4 d8d5 e4e8 g8h7 a7a8 f5f6 e8h8 h7g6 a8g8 d5d6 e2e4
