Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Lone Pine,Lone Pine,1977.??.??,6,"Christiansen, Larry Mark","Bisguier, Arthur Bernard",1-0,2460,2440,D46,c2c4 g8f6 g1f3 e7e6 b1c3 d7d5 d2d4 c7c6 e2e3 b8d7 f1d3 f8b4 e1g1 e8g8 d1c2 d8e7 e3e4 d5c4 d3c4 e6e5 c1e3 f6g4 e3g5 e7d6 d4d5 d7b6 c4b3 b4c3 b2c3 h7h6 g5h4 c8d7 h2h3 g4f6 h4g3 f8e8 c3c4 c6c5 a1e1 f6h5 g3h2 d6f6 f3e5 e8e5 f2f4 e5e8 e4e5 f6h4 c2d3 g7g6 e5e6 h5g7 h2g3 h4f6 e6d7 b6d7 e1e8 a8e8 b3a4 f6d8 f4f5 g7f5 f1f5 g6f5 d3f5 e8e7 f5g4 g8f8 g3f4 e7e1 g1f2 d7f6 g4f5 f6g8 f2e1 d8a5 e1f2 a5a4 f4d6 f8g7 f5g4 g7h8 d6c5 a4a2 g4e2 a2a1 e2d2 a1f6 f2g1 f6a1 g1h2 a1e5 g2g3 e5f5 c5a7 h8g7 a7d4 g7f8 g3g4 f5f1 c4c5 f8e8 c5c6 b7c6 d5c6 f1b5 d2e3 g8e7 d4f6 b5b4 e3e7 b4e7 f6e7 e8e7 h2g3 e7d6 g3h4 d6c6 h4h5 c6d5 h5h6 d5e6 g4g5 e6f5 h3h4 f5g4 h4h5
Lone Pine,Lone Pine,1977.??.??,7,"Sahovic, Dragutin","Christiansen, Larry Mark",1-0,2460,2460,E94,d2d4 g7g6 c2c4 f8g7 b1c3 d7d6 e2e4 g8f6 g1f3 e8g8 f1e2 b8d7 e1g1 e7e5 c1e3 c7c6 d4d5 d7c5 f3d2 a7a5 a2a3 f6d7 b2b4 a5b4 a3b4 a8a1 d1a1 c5a6 d5c6 b7c6 b4b5 a6b4 a1b2 c6c5 c3a2 b4a2 b2a2 f7f5 f2f3 c8b7 f1d1 d8c7 a2c2 f5f4 e3f2 f8a8 d2b1 d7b6 b1c3 b7c8 c2d2 c8e6 d2d6 c7d6 d1d6 a8a1 d6d1 a1d1 c3d1 b6a4 g1f1 g8f7 f1e1 f7e7 e1d2 e7d6 d2c2 g7f6 c2b3 a4b6 d1c3 f6d8 c3d1 g6g5 g2g3 h7h6 g3f4 g5f4 d1b2 e6f7 b3c3 b6d7 b2d3 d8a5 c3b3 a5d8 f2e1 f7e6 e2f1 d7b6 d3b2 b6d7 b2a4 h6h5 a4c3 d7b6 c3d5 b6d7 b3a3 d7b6 a3b3 b6c8 d5c3 c8b6 c3a2 b6d7 a2c1 d7f8 c1d3 f8d7 e1c3 d8c7 d3f2 e6g8 f2d3 g8e6 d3c1 c7d8 c3e1 e6g8 e1f2 d7b6 b3c3 g8e6 c1b3 b6d7 c3c2 d8b6 f2e1 d7f8 c2b2 e6f7 e1h4 f8d7 b2c3 f7e6 h4e1 d6c7 c3d3 c7d6 b3a5 d7f8 e1c3 f8g6 a5b3 g6f8 b3c1 f8d7 d3c2 b6d8 c2b3 d8c7 c1e2 c7d8 e2g1 e6g8 c3e1 g8f7 g1e2 f7e6 e2c3 d7b6 c3b1 b6d7 b1a3 d8c7 e1h4 d7b6 a3b1 b6c8 b1c3 c7a5 c3d5 a5d2 d5f6 e6f7 f1h3 c8b6 f6d5 b6d5 c4d5 d2a5 b3c4 f7e8 h4f6 a5c7 h3f5 e8f7 h2h4 f7e8 f6g7 c7d8 g7f8 d6c7 c4c5 d8h4 f8d6 c7b7 d6e5 h4f2 c5c4
Lone Pine,Lone Pine,1977.??.??,8,"Christiansen, Larry Mark","Regan, Kenneth",1-0,2460,2375,A07,g2g3 d7d5 f1g2 e7e5 d2d3 b8c6 g1f3 g8f6 e1g1 f8e7 b1d2 e5e4 f3e1 h7h5 c2c4 h5h4 c4d5 h4g3 d5c6 g3f2 f1f2 e4e3 f2f6 e3d2 c1d2 e7f6 c6b7 c8b7 g2b7 a8b8 b7c6 e8f8 e1f3 g7g5 d1a4 g5g4 a4g4 h8g8 d2h6 f8e7 h6g5 d8d6 g4e4 e7f8 h2h4 b8b4 d3d4 f6d4 g1h1 d4c5 e4d5 b4b2 d5d6 c7d6 c6d5 b2e2 a1b1 c5b6 b1f1 b6f2 d5c4 e2c2 c4b3 c2b2 g5f6 b2e2 b3c4 e2c2 c4b3 c2e2 f6g5 e2b2 g5c1 b2e2 c1h6 f8e7 h6g5 e7f8 f3g1 f2g1 f1f7 f8e8 h1g1 d6d5 f7a7 g8g6 a7a8 e8d7 a8a7 d7c8 a7a8 c8d7 a8d8 d7c6 d8d5 e2b2 d5f5 g6g7 f5f2 b2b1 g1g2 c6c5 g2f3 b1g1 f2g2 g1f1 f3e2 f1f4 g5f4 g7g2 e2f3
Lone Pine,Lone Pine,1977.??.??,9,"Kaplan, Julio P","Christiansen, Larry Mark",0-1,2445,2460,B13,e2e4 c7c6 d2d4 d7d5 e4d5 c6d5 f1d3 g8f6 c2c3 c8g4 d1b3 d8b6 b3b6 a7b6 c1f4 e7e6 b1d2 b8c6 g1f3 f8e7 f3e5 e8g8 f4g5 g4f5 d3f5 e6f5 g5f6 e7f6 e5d3 b6b5 d2b3 b5b4 c3b4 c6d4 b3d4 f6d4 e1d2 f8c8 a2a4 c8c4 a4a5 g8f8 h1c1 f8e7 b4b5 e7d6 a5a6 b7a6 b5a6 d4b6 c1c4 d5c4 d3b4 d6c5 d2c3 b6d8 b4c2 d8f6 c3d2 f6b2 a1a5 c5b6 a5f5 a8d8 d2e2 f7f6 c2e3 c4c3 h2h4 b6a6 h4h5 d8d2 e2f3 c3c2 e3c2 d2c2 h5h6 g7g6 f5d5 a6b6 g2g4 b2c1 d5d6 c2c6 d6d7 c1h6 d7h7 h6c1 h7d7 c6e6
USA-ch,Mentor,1977.??.??,1,"Christiansen, Larry Mark","Matera, Salvatore",1-0,2460,2430,E68,c2c4 e7e5 b1c3 d7d6 g2g3 g7g6 f1g2 f8g7 g1f3 g8f6 d2d4 b8d7 e1g1 e8g8 d1c2 f8e8 f1d1 c7c6 e2e4 d8e7 d4d5 a7a5 h2h3 d7c5 c1e3 c8d7 f3d2 c6d5 e3c5 d6c5 c4d5 a5a4 b2b3 a4a3 g2f1 e7d8 g1h2 g7h6 d2c4 h6f8 c4e3 f8h6 c2d3 h6e3 d3e3 b7b6 a1c1 d8e7 c1c2 h7h5 f1c4 e7d6 c4e2 g8g7 c3b1 d7c8 b1d2 f6d7 e2b5 h5h4 g3g4 d6f6 d2c4 e8d8 g4g5 f6e7 b5d7 c8d7 c4b6
USA-ch,Mentor,1977.??.??,2,"Soltis, Andrew E","Christiansen, Larry Mark",1/2-1/2,2450,2460,B46,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e6 b1c3 a7a6 d4c6 b7c6 e4e5 d8c7 f2f4 d7d5 e5d6 f8d6 c3e4 d6f4 c1f4 c7f4 d1d4 e6e5 e4d6 e8f8 d4f4 e5f4 d6c8 a8c8 e1c1 a6a5 d1d7 g8f6 d7a7 f6g4 f1c4 g4e5 c4b3 h7h5 h1f1 g7g5 h2h4 h8g8 h4g5 g8g5 f1f4 g5g2 f4f1
USA-ch,Mentor,1977.??.??,3,"Christiansen, Larry Mark","Grefe, John A",1/2-1/2,2460,2425,B22,e2e4 c7c5 c2c3 e7e6 g1f3 d7d5 e4d5 e6d5 d2d4 b8c6 f1b5 f8d6 c1e3 d8b6 d4c5 d6c5 e3c5 b6c5 b1a3 g8e7 e1g1 e8g8 h2h3 c8f5 b5d3 d5d4 c3d4 c6d4 a1c1 c5d5 f3d4 d5d4 d3f5 e7f5 g2g4 f5h4 d1d4 h4f3 g1g2 f3d4 f1d1 f8d8 c1c7 b7b5 a3c2
USA-ch,Mentor,1977.??.??,4,"Zuckerman, Bernard","Christiansen, Larry Mark",1/2-1/2,2450,2460,B22,e2e4 c7c5 g1f3 d8c7 c2c3 g8f6 e4e5 f6d5 d2d4 c5d4 c3d4 e7e6 f1d3 b8c6 b1c3 d5c3 b2c3 d7d6 e5d6 f8d6 e1g1 e8g8 f1e1 f7f5 d3c4 c6d8 d1b3 b7b5 c4b5 a8b8 b3a4 c8b7 f3e5 c7c3 c1f4 b7e4 e5g6 d6f4 g6f4 c3d2 g2g3 d2c3 b5f1 b8b2 e1e3 c3c7 a4c4 c7d6 f4d3 e4d3 e3d3 f5f4 c4c3 f4g3 f2g3 f8f2 c3c5 d6d7 d4d5 f2c2 d3c3 d8b7 c3c2 b7c5 c2b2 d7d5 a1b1 d5d4 g1h1 h7h5 b2b4 d4d5 f1g2 d5a2 b1c1 a2d2 b4c4 c5d3 c4c8 g8f7 c1f1 f7e7 c8c7 e7d6 c7a7 d3f2 h1g1 f2g4 a7f7 g4e3 f1f2 d2c1 g2f1 g7g5 f2e2 e3f5 e2f2 c1e3 f1g2 g5g4 f7b7 f5d4 b7f7 e6e5 g1h1 d4f3 f7f3 g4f3 f2f3 e3d2 f3f1 d2e2 h1g1 e5e4 g2e4 e2e4 f1f4 e4e2 h2h4
USA-ch,Mentor,1977.??.??,5,"Fedorowicz, John P","Christiansen, Larry Mark",1-0,2440,2460,B72,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g7g6 b1c3 f8g7 c1e3 g8f6 f1c4 e8g8 c4b3 d7d6 h2h3 c6a5 e1g1 b7b6 d1d3 c8b7 f2f4 a5b3 a2b3 f6d7 e3d2 d7c5 d3e3 e7e5 f4e5 d6e5 d4f3 f7f5 f1d1 f5e4 f3g5 g7h6 e3g3 d8e7 b3b4 f8f4 g5h7 g8h7 b4c5 h6g5 d2f4 e5f4 g3g4 b7c8 g4e2 e7c5 g1h1 f4f3 e2e4 f3g2 e4g2 c5f5 d1d3 a8b8 a1a7 h7h6 d3d5 f5h3 g2h3 c8h3 c3e4 g5f4 e4f6 b8h8 h1g1 h3f5 g1f2 h8f8 f2f3 f8f6 f3f4 f5c2 f4g3 c2e4 d5d4 e4c6 d4g4 b6b5 a7a3 f6f5 a3c3 c6b7 g4h4 h6g5 h4h7 b7d5 h7c7 b5b4 c3e3 d5e6 c7b7 f5f4 b7b5 e6f5 e3b3 f4g4 g3f3 g4f4 f3g2 g5g4 b5b4 f5e4 g2g1 g6g5 b3e3 g4f5 e3e2 f4h4 g1f2 h4h2 f2e1 h2h1 e1d2 e4f3 e2e1 h1h8 d2e3 f3c6 e1f1 f5e5 b4g4 h8h3 e3d2 h3h2 d2e1 h2h5 g4c4 c6g2 f1f2 g2e4 e1d2 e5d5 c4a4 h5h8 a4a5 d5d4 a5g5 h8c8 f2e2 c8c2 d2d1 c2c6 g5g4 d4d3 g4g3 d3d4 e2d2 d4e5 g3c3 c6h6 d2e2 e5d4 d1d2 h6b6 d2c1 b6h6 e2d2 d4e5 b2b3 h6h1 c1b2 h1b1 b2a3 e4d5 c3e3
USA-ch,Mentor,1977.??.??,6,"Christiansen, Larry Mark","Byrne, Robert E",1/2-1/2,2460,2580,D01,d2d4 g8f6 b1c3 d7d5 c1g5 h7h6 g5f6 g7f6 e2e4 c7c6 d1f3 e7e6 f1d3 b8d7 g1e2 d5e4 c3e4 f6f5 e4c3 d8g5 h2h4 g5g4 f3e3 f8e7 e1c1 d7b6 e2f4 e7d6 g2g3 c8d7 d3e2 g4g7 f4h5 g7g6 d4d5 e8c8 d5c6 d7c6 e2f3 c6f3 e3f3 a7a6 h1e1 d6c7 h5f4
USA-ch,Mentor,1977.??.??,7,"Shamkovich, Leonid","Christiansen, Larry Mark",1-0,2485,2460,B30,e2e4 c7c5 g1f3 d7d6 b1c3 e7e5 f1c4 b8c6 d2d3 h7h6 e1g1 g7g6 f3e1 g8f6 f2f4 f8g7 e1f3 e8g8 f4e5 d6e5 c1e3 b7b6 c3d5 f6e8 a2a3 e8d6 c4a2 c8e6 b2b4 c5b4 a3b4 f7f5 d5b6 e6a2 b6a8 a2f7 e3c5 f8e8 a1a6 d8c8 d1a1 d6e4 d3e4 f7c4 f1e1 f5e4 e1e4 c4d5 a1e1 c6b4 e1b4 d5e4 b4e4 c8a6 a8c7 a6a1 g1f2 e8c8 c7e6 g8h7 f3h4 c8g8
USA-ch,Mentor,1977.??.??,8,"Christiansen, Larry Mark","Lein, Anatoly",0-1,2460,2525,D53,g1f3 g8f6 c2c4 e7e6 b1c3 d7d5 d2d4 f8e7 c1g5 f6e4 g5e7 d8e7 e2e3 e4c3 b2c3 c7c6 d1b3 e8g8 c4d5 e6d5 c3c4 c8e6 c4c5 f8c8 f1e2 c8c7 a2a4 b8d7 a4a5 a7a6 e1g1 e6g4 f1e1 g8h8 a1a4 a8e8 a4b4 d7f8 e1b1 g4c8 f3d2 f7f5 e2f1 g7g5 b1e1 e7f6 b3d1 c7e7 f1d3 g5g4 b4b2 f6d4 e3d4 e7e1 d1e1 e8e1 d2f1 h8g7 b2b1 e1b1 d3b1 g7f6 f1d2 f5f4 f2f3 h7h5 g1f2 f8e6 d2b3 e6g5 b3c1 c8f5 b1f5 f6f5 c1e2 h5h4 e2g1 g5e6 g1e2 h4h3 f3g4 f5g4 g2h3 g4h3 f2f3 h3h2 e2f4 e6f4 f3f4 h2g2 f4e5 g2f3 e5d6 f3e4 d6c7 e4d4 c7b7 d4c5 b7a6 d5d4 a6b7 d4d3
USA-ch,Mentor,1977.??.??,9,"Christiansen, Larry Mark","Reshevsky, Samuel Herman",1-0,2460,2490,B82,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e6 f2f4 b7b5 f1d3 c8b7 e1g1 b8d7 d1f3 b5b4 c3e2 d7c5 e2g3 h7h5 a2a3 h5h4 g3e2 f6e4 d4e6 f7e6 a3b4 e4g3 d3g6 e8d7 f3g4 g3e2 g4e2 c5e4 e3d4 e4f6 f1e1 e6e5 f4e5 d6e5 d4e5 d8b6 g1h1 f8d6 a1d1 f6d5 g6e4 h8e8 e4d5 d7c7 e2c4
USA-ch,Mentor,1977.??.??,10,"Christiansen, Larry Mark","Tarjan, James Edward",1/2-1/2,2460,2495,D41,c2c4 c7c5 g1f3 g8f6 b1c3 e7e6 g2g3 d7d5 c4d5 f6d5 f1g2 b8c6 e1g1 f8e7 c3d5 e6d5 d2d4 e8g8 d4c5 e7c5 c1g5 f7f6 a1c1 c5b6 g5d2 c8g4 d1b3 g8h8 e2e3 d8d7 d2c3 a8d8 a2a4 f8e8 b3b5 g4f3 g2f3 d5d4 e3d4 c6d4 c3d4 d7b5 a4b5 d8d4 c1c2
USA-ch,Mentor,1977.??.??,11,"Peters, John A","Christiansen, Larry Mark",1/2-1/2,2370,2460,B13,e2e4 c7c6 d2d4 d7d5 e4d5 c6d5 f1d3 g8f6 c2c3 b8c6 c1f4 e7e6 b1d2 f8d6 f4d6 d8d6 g1f3 e8g8 e1g1 c8d7 d1e2 a8b8 a2a4 g7g6 f1e1 g8g7 f3e5 f6h5 e2e3 b8d8 h2h4 d7c8 d2f3 f7f6 e5c6 b7c6 d3f1 d8e8 g2g3 f8f7 c3c4 f7e7 e3c3 e6e5 c4c5 d6d8 d4e5 f6e5 e1e5 e7e5 f3e5 d5d4 c3e1 d8f6 f2f4 h5f4 g3f4 f6f4 e1f2 f4e5 a1d1 e8d8 b2b4 c8f5 f1g2 e5f6 b4b5 c6b5 a4b5 d4d3 b5b6 a7b6 c5b6 f6c3 b6b7 c3c7 f2b2 g7h6 b2d2 h6g7 d2b2 g7h6
USA-ch,Mentor,1977.??.??,12,"Christiansen, Larry Mark","Ghizdavu, Dumitru",1-0,2460,2410,B05,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8g4 f1e2 c7c6 e1g1 g4f3 e2f3 d6e5 d4e5 e7e6 d1e2 b8d7 b2b3 d8c7 c1b2 g7g5 b1d2 f8g7 f1e1 e8c8 g2g3 h7h5 d2c4 c8b8 a2a4 h5h4 a1d1 d8g8 c4d6 h4g3 h2g3 g5g4 f3g2 g7f8 c2c4 d5e7 d6f7 h8h5 e2d2 d7b6 f7d6 f8h6 d2d4 b6c8 b2a3 e7f5 d4e4 c7b6 c4c5 b6c7 b3b4 c8e7 b4b5 e7d5 b5c6 c7c6 d6f5 h5f5 e4f5 e6f5 g2d5 c6a4 d5g8 a4a3 e5e6 h6g5 e6e7 g5e7 e1e7 a7a5 g8d5 a3c5 e7b7 b8c8
USA-ch,Mentor,1977.??.??,13,"Browne, Walter S","Christiansen, Larry Mark",1-0,2545,2460,A40,d2d4 e7e6 c2c4 b7b6 d4d5 c8a6 e2e4 e6d5 e4d5 g8f6 b1c3 f8b4 d1e2 b4e7 e2c2 c7c6 f1d3 b6b5 c4b5 c6b5 g1e2 b5b4 c3e4 f6d5 e1g1 e8g8 f1d1 d8a5 e2g3 g7g6 c1h6 f8e8 c2d2 d5f6 d2f4 a5b6 d3a6 b8a6 d1d6 e7d6 e4f6 g8h8 h6g7 h8g7 g3h5 g6h5 f4g5 g7h8 g5h6 d6h2 g1h1 b6f6 h6f6 h8g8 f6g5 g8h8 g5f6 h8g8 f6g5 g8h8 h1h2 e8e6 a1d1 a8g8 g5f4 e6g6 g2g3 f7f6 d1d7 a6c5 d7d6 h5h4 f4h4 a7a5 h4d4
Paul Masson op,?,1977.??.??,1,"Christiansen, Larry Mark","Ebrahimi, T.",1-0,2505,2235,E92,c2c4 g7g6 e2e4 f8g7 d2d4 d7d6 b1c3 g8f6 f1e2 e8g8 g1f3 e7e5 c1e3 b8c6 d4d5 c6e7 f3d2 f6d7 d1c2 f7f5 f2f3 c7c5 g2g4 d7f6 h2h3 a8b8 a2a3 a7a6 b2b4 b7b6 a1b1 c8d7 e4f5 g6f5 e2d3 e5e4 f3e4 f5g4 b4c5 g4h3 e4e5 f6g4 d3h7 g8h8 h1h3 g4e3 h7g8 h8g8 c2h7 g8f7 e5e6 d7e6 d5e6 f7e6 h3e3 g7e5 c5d6 e7f5 e3e5 e6e5 d2f3 e5e6 e1f2 d8c8 b1e1 e6d6 c3e4 d6e6 h7g6 e6d7 e1d1 d7e7 d1d5 c8c4 g6g5 e7e6 d5d6 f5d6 g5e5 e6d7 e5d6 d7e8 d6b8 e8e7 b8b7 e7d8 b7b6 d8e7 b6d6 e7e8 e4g5 c4h4 f2e3 h4c4 d6g6 e8e7 g6g7 e7e8 g7e5 e8d7 e5g7 d7e8 g7e5 e8d7 f3d2 c4g8 g5e4 g8g1 e3d3 g1g6 e5d5 d7e7 d5b7 e7d8 b7b8 d8e7 b8c7 e7e6 d3c3 f8g8 d2b3 g6g7 b3d4 e6d5 c7c5 d5e4 c5f5
Paul Masson op,?,1977.??.??,2,"Whitehead, Jay E","Christiansen, Larry Mark",0-1,2245,2505,A07,g1f3 d7d5 g2g3 g8f6 f1g2 c8f5 e1g1 c7c6 b2b3 h7h6 c1b2 e7e6 d2d3 f8e7 b1d2 e8g8 f3e5 b8d7 e2e4 d5e4 d3e4 f5h7 e5d7 f6d7 d1e2 e7f6 b2f6 d8f6 d2c4 a8d8 e2e3 b7b5 e4e5 f6f5 c4a5 d7e5 h2h3 b5b4 a5b7 d8d5 g3g4 f5f6 f2f4 e5g6 g2d5 c6d5 a2a3 f8c8 a3b4 c8c3 e3f2 g6h4 f4f5 e6f5 a1a7 g7g5 b7c5 c3h3 a7a8 g8g7 c5d7 h4f3 f2f3 f6d4 g1g2 h3f3 f1f3 d4g4 g2f2 g4b4 f3d3 b4b7
Paul Masson op,?,1977.??.??,3,"Christiansen, Larry Mark","Harari, Zaki",1-0,2505,2270,E92,g1f3 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 d2d4 e8g8 f1e2 e7e5 c1e3 d8e7 d4d5 f6g4 e3g5 f7f6 g5h4 g4h6 f3d2 g6g5 h4g3 f6f5 e4f5 h6f5 d2e4 b8d7 d1d2 g7h6 e1g1 a7a5 e2d3 b7b6 a1e1 f8f7 d2e2 d7f8 e2h5 g8g7 c3d1 f8g6 d1e3 g6f4 h5d1 g7h8 g1h1 c8d7 d3e2 f5e3 f2e3 f4e2 d1e2 a8f8 h1g1 g5g4 f1f2 d7f5 e4c3 e7g5 b2b3 h6g7 e1f1 h7h5 e3e4 f5g6 f2f7 f8f7 f1f7 g6f7 c3b5 h5h4 g3e1 g5c1 e2d2 c1b1 b5c3 b1a1 g1f2 g4g3 h2g3 h4g3 f2g3 h8h7 d2d1 a1b2 d1b1 b2a3 c3b5 a3c5 e1f2 c5b4 b1e1
Paul Masson op,?,1977.??.??,4,"Tarjan, James Edward","Christiansen, Larry Mark",1/2-1/2,2515,2505,E14,d2d4 g8f6 c2c4 e7e6 g1f3 f8b4 b1d2 d7d5 e2e3 e8g8 f1d3 b7b6 e1g1 c8b7 a2a3 b4d2 c1d2 f6e4 c4d5 e6d5 b2b4 b8d7 b4b5 a7a6 a3a4 f8e8 d1e2 a6b5 a4b5 d7f8 d2b4 f8e6 a1a8 b7a8 f1c1 f7f6 e2c2 g7g6 f3d2 f6f5 d2f3 f5f4 c2e2 a8b7 f3e5 d8g5 c1e1 g8g7 g2g3 e8a8 h2h4 g5f6 g3f4 a8a4 e2b2 f6h4 d3e4 d5e4 d4d5 a4b4 b2b4 b7d5 e1a1 e6f4 e3f4 e4e3 f2e3 h4h1 g1f2 h1a1 b4e7 g7h6
Golden Gate op,San Francisco,1977.??.??,?,"Christiansen, Larry Mark","Remlinger, Larry",1-0,2460,2225,E92,g1f3 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 d2d4 e8g8 f1e2 e7e5 c1e3 e5d4 f3d4 f8e8 f2f3 c7c6 d1d2 d6d5 e4d5 c6d5 e1g1 b8c6 c4c5 d8e7 e3f2 c8e6 f1e1 a8d8 c3b5 e7d7 b2b4 e8f8 d4c6 b7c6 b5d4 f6e8 a1c1 e8c7 a2a4 g7d4 f2d4 d8b8 e2d3 f7f6 b4b5 c6b5 a4b5 e6f5 d3f5 d7f5 e1e7 f8f7 c1e1 g6g5 b5b6 a7b6 c5b6 f7e7 e1e7 c7e6 b6b7 f5b1 g1f2 e6f4 d4f6 b8b7 e7b7 b1b7 f6g5 f4e6 g5e3 b7b3 g2g4 b3c4 d2c1 c4a6 c1b2 a6d6 f2g2 d5d4 e3d2 e6f4 g2f1 d6a6 f1g1 f4e6 b2b8 g8g7 b8e5 g7f7 e5h5 f7g8 h5e8 e6f8 g1f2 a6a2 e8e2 a2b3 e2e4 b3c4 h2h4 f8e6 h4h5 c4a2 f2g3 a2c4 h5h6 c4b3 e4a8 g8f7 a8a7 f7g8 a7e7 b3b8 g3g2 b8c8 e7d6 g8f7 d6d5 c8c2 d5a5 e6f4 g2g3 f4e2 g3h4 e2g1 a5d5 f7e8 d5e6
Golden Gate op,San Francisco,1977.??.??,?,"Christiansen, Larry Mark","Biyiasas, Peter",0-1,2460,2435,D03,g1f3 g8f6 d2d4 g7g6 c1g5 f8g7 b1d2 d7d5 e2e3 e8g8 f1e2 c7c5 c2c3 c5d4 c3d4 b8c6 e1g1 c8f5 d1b3 d8b6 a1c1 f8c8 c1c5 b6b3 a2b3 b7b6 c5c3 c6b4 f1a1 a7a5 f3e5 g8f8 e2b5 a8a7 a1c1 c8c3 c1c3 f6e8 e5c6 b4c6 b5c6 e7e5 d2f3 f7f6 g5h4 g6g5 h4g3 g5g4 f3h4 f5e6 h2h3 e8d6 d4e5 f6e5 c3d3 d6e4 c6d5 e4c5 d5e6 c5d3 h3g4 d3b2 h4f5 g7h8 g3h4 b6b5 h4d8 b2d3 e3e4 a5a4 b3a4 b5a4 e6c4 a4a3 c4a2 a7b7 a2d5 b7a7 d5a2 d3c1 d8b6 a7a4 b6c5 f8e8 a2d5 a3a2 d5c6 e8d8 c5b6 d8c8 f5e7 c8b8
Golden Gate op,San Francisco,1977.??.??,?,"Seirawan, Yasser","Christiansen, Larry Mark",1/2-1/2,2400,2460,A29,c2c4 g8f6 b1c3 e7e5 g1f3 b8c6 d2d3 d7d5 c4d5 f6d5 g2g3 f8e7 f1g2 d5b6 c1e3 e8g8 e1g1 c8g4 a2a4 a7a5 a1c1 f8e8 c3b5 e7f8 f3d2 a8c8 d2e4 c6d4 b5d4 e5d4 e3d2 d8d7 c1a1 g4h3 d1b3 h3g2 g1g2 e8e5 f2f4 e5h5 f1f2 b6d5 b3b7 c8e8 g2g1 e8e6 b7a7 d5b6 d2a5 b6a4 a7c7 d7b5 a5d2 e6c6 c7a7 a4c5 b2b4 c5b3 a1b1 c6a6 a7c7 a6c6 c7a7 c6a6
Golden Gate op,San Francisco,1977.??.??,?,"Browne, Walter S","Christiansen, Larry Mark",0-1,2550,2460,D27,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 d5c4 e2e3 a7a6 a2a4 c7c5 f1c4 c5d4 e3d4 f8e7 e1g1 e8g8 d1e2 b8c6 f1d1 c6b4 f3e5 f6d5 c3e4 b7b6 a1a3 f7f5 a3h3 f5e4 e2e4 h7h5 c4e2 h5h4 e5g6 a8a7 g6f8 d8f8 e2g4 f8f7 h3f3 d5f6 e4e1 b4d5 c1g5 e7d6 d1c1 a7c7 c1c7 d6c7 g4h3 c8d7 b2b3 c7d6 g1h1 d6b4 e1e5 g8h7 g5h4 f7g6 g2g3 f6e4 h1g2 b4d6 h3f5 e6f5 e5d5 f5f4 h2h3 d7e6 d5c6 e4d2 f3c3 e6f5 f2f3 g6e6 g2f2 f5d3 g3f4 e6e2
Golden Gate op,San Francisco,1977.??.??,?,"Jones, Charles B","Christiansen, Larry Mark",0-1,,2460,B70,e2e4 c7c5 g1f3 g7g6 d2d4 f8g7 f1e2 c5d4 f3d4 g8f6 b1c3 e8g8 f2f4 b8c6 d4b3 d7d6 e1g1 b7b5 e2f3 b5b4 c3d5 f6d5 d1d5 d8b6 g1h1 c8b7 d5g5 a7a5 e4e5 d6e5 f4e5 c6e5 f3b7 b6b7 c1f4 e5c4 c2c3 e7e5 b3c5 b7c6
Hoogovens-B,Wijk aan Zee,1977.??.??,1,"Christiansen, Larry Mark","Kupreichik, Viktor D",0-1,2460,2490,A25,c2c4 e7e5 b1c3 b8c6 g2g3 g7g6 f1g2 f8g7 d2d3 d7d6 a1b1 c8e6 b2b4 d8d7 c1d2 f7f5 b4b5 c6d8 g1h3 h7h6 f2f4 g8e7 e1g1 e8g8 c3d5 e5e4 h3f2 e7d5 c4d5 e6d5 d1c2 d8e6 d3e4 e6d4 c2d3 f5e4 f2e4 d5a2 b1b4 c7c5 b5c6 d4c6 b4a4 a2e6 d2c3 a8d8 c3g7 d7g7 e4c3 f8f7 c3d5 g8h7 h2h4 h6h5 e2e4 e6d7 a4a1 a7a6 a1d1 c6e7 d5e7 d7b5 d3d5 b5f1 d1f1 f7e7 e4e5 g7g8 d5e4 g8e6 e4d3 d8d7 f4f5 d6e5 d3e2 e6b6 g1h2 e5e4 g2e4 b6d4 f5g6 h7h6 g6g7 h6g7
