Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Skilling Open Prelim,chess24.com INT,2020.11.22,3.1,"Karjakin,Sergey","Vachier Lagrave,M",1/2-1/2,2752,2784,B69,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 c1g5 e7e6 d1d2 f8e7 e1c1 a7a6 f2f4 c8d7 d4f3 b7b5 g5f6 g7f6 f4f5 d8b6 c1b1 e8c8 f5e6 f7e6 g2g3 b5b4 c3e2 e6e5 e2c1 d7e6 d2h6 c8b8 f1h3 e6f7 f3h4 d6d5 h6g7 h8f8 e4d5 f7d5 h3g2 d5g2 h4g2 b6f2 g2h4 d8d1 h1d1 f8c8 g7h7 c6d4 c1b3 c8c2 d1d4 c2b2 b1c1 e5d4 h7g8 b8a7 g8c4 e7d6 c4c6 b2a2 c6d7 a7a8 d7c6 a8a7 c6d7 a7a8 d7c6 a8a7
Skilling Open Prelim,chess24.com INT,2020.11.22,4.1,"Vachier Lagrave,M","Radjabov,T",0-1,2784,2765,B30,e2e4 c7c5 g1f3 b8c6 f1b5 e7e6 e1g1 g8e7 f1e1 a7a6 b5f1 d7d5 e4d5 e7d5 d2d4 c5d4 f3d4 c8d7 d4f5 d8a5 b1d2 d5f6 f1d3 c6e5 d2b3 a5d5 f5e3 d5d6 d3f1 d6c7 c1d2 f8d6 d2c3 e8g8 d1d4 e5c6 d4h4 d6e5 c3e5 c6e5 a1d1 a8c8 c2c3 e5g6 h4g3 c7g3 h2g3 c8c7 d1d4 e6e5 d4c4 f8c8 c4c7 c8c7 e3c4 f6g4 e1d1 g8f8 f1e2 g4f6 c4b6 f8e7 b3a5 d7e6 e2c4 g6f8 a2a4 f8d7 c4e6 e7e6 b6c4 f6d5 c4d2 d7c5 d1a1 d5b6 b2b3 b6d5 b3b4 c5d3 b4b5 a6b5 a4b5 b7b6 c3c4 b6a5 c4d5 e6d5 a1a5 c7c1 d2f1 c1b1 a5a7 d5e6 a7a6 e6f5 g3g4 f5g5 a6a7 g5g6 a7b7 d3c5 b7b6 f7f6 f2f3 e5e4 g1f2 c5d3 f2e2 b1e1 e2d2 e1f1 f3e4
Skilling Open Prelim,chess24.com INT,2020.11.22,5.1,"Nakamura,Hi","Vachier Lagrave,M",1/2-1/2,2736,2784,B68,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 c1g5 e7e6 d1d2 a7a6 e1c1 c8d7 f2f4 f8e7 d4f3 b7b5 e4e5 b5b4 e5f6 b4c3 d2c3 g7f6 g5h4 h8g8 c1b1 a8b8 h2h3 d8a5 c3a5 c6a5 f1a6 g8g2 h1g1 g2g6 f4f5 e6f5 h4g3 a5c6 g3d6 e7d6 d1d6 g6g1 f3g1 e8e7 d6d1 f5f4 d1f1 b8g8 g1e2 d7h3 f1e1 f4f3 e2g1 h3e6 g1f3 c6b4 a6b5 b4a2 c2c3 g8g3 f3d4 a2c3 b1c2 c3b5 d4f5 e7d7 f5g3 f6f5 e1f1 d7d6 c2d3 d6e5 g3h5 e6d5 f1c1 b5d4 c1c5 d4b3 c5b5 b3d4 b5b8 d4e6 b8b5 e6d4 b5c5 d4b3 c5b5 b3d4
Skilling Open Prelim,chess24.com INT,2020.11.23,6.1,"Vachier Lagrave,M","Anton Guijarro,D",1-0,2784,2675,C81,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 d2d4 b7b5 a4b3 d7d5 d4e5 c8e6 d1e2 f8e7 b1d2 e4c5 c2c3 e8g8 f1d1 d8d7 b3c2 e6f5 d2f1 f5c2 e2c2 d7e6 f3d4 e6d7 d4f3 d7e6 c1f4 a8d8 f1e3 f8e8 h2h3 c5a4 b2b3 a4b6 d1d2 c6b8 e3f5 e7f8 a1e1 c7c6 f5d4 e6g6 e5e6 g6c2 d2c2 b6a8 f4b8 d8b8 d4c6 b8c8 e6f7 g8f7 e1e8 c8e8 g1f1 e8c8 f3d4 a8b6 c6b4 f8c5 c2d2 c5d4 c3d4 a6a5 b4d3 c8c3 f1e2 a5a4 d3c5 f7e7 e2d1 a4b3 a2b3 b6d7 d2e2 e7d8 c5e6 d8e7 e6g7 e7f6 g7e8 f6f7 e8d6 f7f6 d6b5 c3b3 b5c7 d7b6 e2e5 b6c4 c7d5 f6g6 e5e2 b3d3 d1c2 d3d4 d5e7 g6f7 c2c3
Skilling Open Prelim,chess24.com INT,2020.11.23,7.1,Le Quang Liem,"Vachier Lagrave,M",0-1,2709,2784,B91,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 g2g3 e7e5 d4b3 f8e7 c1g5 c8e6 f2f4 e5f4 g5f4 b8c6 d1d2 e8g8 e1c1 c6e5 b3d4 e6d7 c1b1 a8c8 h2h3 b7b5 a2a3 d8b6 g3g4 b5b4 a3b4 b6b4 g4g5 c8c3 g5f6 f8b8 d4b3 c3b3 c2b3 b4e4 b1a1 e7f6 f1g2 e5f3 d2e3 e4c2
Skilling Open Prelim,chess24.com INT,2020.11.23,8.1,"Vachier Lagrave,M","Firouzja,Alireza",1/2-1/2,2784,2749,B10,e2e4 c7c6 g1f3 d7d5 d2d3 g7g6 e4e5 f8g7 d3d4 f7f6 f1d3 g8h6 e1g1 e8g8 f1e1 f6e5 f3e5 h6f7 e5f7 f8f7 c2c3 d8d6 b1d2 b8d7 d2f3 e7e5 d4e5 d7e5 f3e5 g7e5 g2g3 c8h3 c1e3 b7b6 d1e2 e5g7 e2d2 a8f8 a2a4 g8h8 a4a5 c6c5 a5b6 d6c6 d3f1 h3f1 e1f1 a7b6 e3h6 g7h6 d2h6 c6f6 a1d1 f6f5 h6e3 h8g8 d1d2 f7d7 f1e1 f8d8 b2b4 d5d4 c3d4 c5d4 e3e6 f5e6 e1e6 d7d6 e6d6 d8d6 g1g2 d4d3 g2f3 d6d4 f3e3 d4b4 d2d3 b4b5 d3d8 g8g7 d8d7 g7g8 d7b7 b5e5 e3d4 e5e2 f2f4
Skilling Open Prelim,chess24.com INT,2020.11.23,9.1,"Vidit,S","Vachier Lagrave,M",1/2-1/2,2726,2784,D85,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 f8g7 c1e3 c7c5 g1f3 d8a5 d1d2 e8g8 a1c1 c8g4 d4d5 b7b5 e3c5 f8c8 c5b4 a5c7 f3d4 a7a5 b4a3 b5b4 a3b2 c7b6 f1b5 e7e5 d5e6 g4e6 d4e6 f7e6 c3c4 c8d8 c4c5 d8d2 c5b6 d2b2 c1c8 g8f7 c8c7 f7f8 c7a7 b2b1 e1e2 b1h1 f2f4 h1c1 a7a8 c1c8 e4e5 g6g5 g2g3 g5f4 g3f4 g7h6 e2f3 f8g7 a8a7 g7g8 a7c7 c8f8 c7c4 h6g5 f3g4 g5d8 b6b7 d8b6 c4c8 g8g7 g4f3 b6a7 b5e8 b8a6 e8b5 a6b8 b5e8 b8a6 e8b5 a6b8
Skilling Open Prelim,chess24.com INT,2020.11.23,10.1,"Vachier Lagrave,M","Aronian,L",1/2-1/2,2784,2781,C65,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 d2d3 f8c5 b5c6 d7c6 b1d2 c8e6 e1g1 c5d6 d3d4 f6d7 d4e5 d7e5 f3e5 d6e5 f2f4 d8d4 g1h1 e5d6 f4f5 e6d7 e4e5 d6e7 f5f6 g7f6 e5f6 e7d6 d2e4 d4d1 f1d1 e8c8 e4d6 c7d6 d1d6 d7f5 d6d8 h8d8 c1e3 f5c2 e3a7 d8d1 a1d1 c2d1 a7d4 c8d7 a2a3 d7e6 d4c3 e6f5 h1g1 h7h5 g2g3 f5e4 g1f2 d1g4 f2g2 g4e6 g2f2 e6g4 f2g2 g4e6 g2f2 e6g4
Skilling Open Prelim,chess24.com INT,2020.11.24,11.1,"So,W","Vachier Lagrave,M",1/2-1/2,2770,2784,D85,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 f8g7 g1f3 c7c5 a1b1 e8g8 f1e2 c5d4 c3d4 d8a5 c1d2 a5a2 e1g1 c8g4 b1b7 g4f3 e2f3 g7d4 e4e5 b8a6 b7e7 a8d8 e5e6 f7e6 d1e1 d4f6 e7a7 d8d2 a7a6 a2a6 e1d2 a6b6 g2g3 f6d4 g1g2 f8f3 g2f3 b6b7 f3e2 b7e4 e2d1 e4b1 d1e2 b1e4 e2d1 e4b1 d1e2 b1e4
Skilling Open Prelim,chess24.com INT,2020.11.24,12.1,"Vachier Lagrave,M","Duda,J",1-0,2784,2743,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d3 e4f6 d3d4 d6d5 f1d3 f8d6 d1e2 d8e7 e2e7 e8e7 e1g1 b8c6 f1e1 e7f8 c2c3 h7h6 f3e5 c6e7 b1d2 c8f5 d3f1 a8d8 g2g3 c7c6 a2a4 f6e8 a4a5 f7f6 e5d3 g7g5 d3c5 d6c5 d4c5 a7a6 d2f3 e8c7 f3d4 f5c8 f1d3 f8f7 c1e3 c7e6 d3e2 h6h5 d4e6 c8e6 a1a4 h5h4 g3g4 h4h3 f2f4 d5d4 e3d4 g5f4 g4g5 e7d5 d4f6 f7g6 f6d8 h8d8 a4d4 d8f8 e2a6 b7a6 e1e6 g6g5 e6c6 d5e3 c6e6 g5f5 e6e4 f8g8 g1f2 e3g4 f2e1 g4h2 e4f4 f5e5 e1e2
Skilling Open Prelim,chess24.com INT,2020.11.24,13.1,"Svidler,P","Vachier Lagrave,M",1-0,2723,2784,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 d4b3 e7e6 g2g4 b7b5 f1g2 c8b7 g4g5 f6d7 h2h4 f8e7 f2f4 h7h6 d1g4 b8c6 c1e3 c6a5 e1c1 a5c4 e3f2 d8c7 b3d4 h6h5 g4h3 b5b4 g5g6 b4c3 g6f7 e8f7 h3e6 f7f8 e6f5 f8g8 f5e6 g8h7 g2h3 e7f6 h3f5 h7h6 b2b3 d7f8 e6c4 c7c4 b3c4 g7g6 h1g1 h8g8 d4b3 a8e8 d1d6 f6e7 d6b6 b7e4 f5e4 e7a3 c1b1 e8e4 b6a6 a3e7 g1e1 e4e1 f2e1 f8d7 a6a7 g8d8 e1c3 e7h4 c3a5 h4f2 c4c5
Skilling Open Prelim,chess24.com INT,2020.11.24,14.1,"Vachier Lagrave,M",Ding Liren,1/2-1/2,2784,2791,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1d3 e7e5 d4e2 b8c6 c3d5 f6d5 e4d5 c6b4 d3e4 a6a5 c2c3 b4a6 e1g1 f7f5 e4c2 f8e7 f2f4 e8g8 c1e3 e5e4 e2d4 a6c7 c2b3 e7f6 a2a4 g8h8 b3c4 d8e7 d1b3 c7a6 d4e6 c8e6 d5e6 a6c5 e3c5 d6c5 a1d1 a8d8 b3b5 g7g5 d1d7 d8d7 b5d7 g5f4 f1f4 f6g5 d7e7 g5e7 g2g4 f5g4 f4g4 f8g8 g4g8 h8g8 g1f2 g8f8 f2e3 e7g5 e3e4 g5c1 e4d5 f8e7 b2b3 c1d2 c4d3 h7h6 c3c4 d2e3 d3e2 e3d4 h2h4 d4f2 h4h5 f2d4 e2f3 d4f2 d5e5 f2d4 e5f5 b7b6 f3g4 d4c3 g4h3 c3d4 f5f4 e7d6 f4e4 d4c3 e4f5 d6e7 h3g2 c3b2 g2c6 b2c3 c6d7 c3b2 f5e4 e7d6 e4f4 b2c3 f4f5 d6e7 d7c8 c3b2 f5g6 b2c1 g6f5 c1b2 f5g6 b2c1 g6f5 c1b2
Skilling Open Prelim,chess24.com INT,2020.11.24,15.1,"Nepomniachtchi,I","Vachier Lagrave,M",1/2-1/2,2784,2784,B51,e2e4 c7c5 g1f3 d7d6 f1b5 b8d7 d2d4 c5d4 d1d4 a7a6 b5d7 c8d7 c2c4 e7e6 b1c3 d7c6 e1g1 g8f6 b2b3 f8e7 c1a3 e8g8 a1c1 d8a5 a3d6 e7d6 d4d6 f6e4 d6e5 a5e5 f3e5 e4c3 c1c3 f8d8 e5c6 b7c6 b3b4 d8d2 c3a3 d2b2 a3a4 g7g5 g2g3 g8g7 f1d1 h7h5 a2a3 h5h4 g3h4 g5h4 h2h3 b2b3 g1h2 b3f3 h2g2 f3f4 c4c5 g7f6 g2f1 f4f3 d1d4 f3h3 f1g2 h3b3 d4h4 b3d3 a4a5 f6g5 h4h7 g5g6 h7h3 d3h3 g2h3 g6f5 a3a4 f5e4 b4b5 a8h8 h3g2 h8g8 g2f1 a6b5 a4b5 c6b5 a5b5 e4d5 b5b7 f7f5 f1e2 d5c5 f2f4 g8g3 b7d7 g3a3 d7d8 a3a4 e2e3 a4e4 e3f3 e4d4 d8c8 c5d5 c8d8 d5c4 d8c8 c4d3 c8c6 d4e4 c6d6 d3c4 d6a6 c4c5 a6a5 c5d6 a5a6 d6e7 a6a7 e7f6 a7a6 e4b4 a6c6 b4b3 f3f2 f6e7 c6a6 e7d7 f2e2 b3c3 e2f2 c3c6 a6a5 d7d6 f2f3 c6c3 f3f2 c3c5 a5a3 d6d5 f2e3 c5b5 a3d3 d5c4 d3d6 b5b3 e3f2 b3b2 f2f3 b2b3 f3f2 b3b2 f2f3 b2b3 f3f2
Skilling Open KO 2020,chess24.com INT,2020.11.25,1.13,"Vachier Lagrave,M","Nakamura,Hi",1/2-1/2,2784,2736,C76,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 d7d6 c2c3 g7g6 d2d4 c8d7 e1g1 f8g7 f1e1 b7b5 a4b3 g8f6 b1d2 e8g8 d2f1 e5d4 c3d4 d7g4 c1e3 c6a5 h2h3 g4f3 d1f3 f6d7 a1d1 d8e7 b3d5 c7c6 e3d2 c6d5 d2a5 d5e4 e1e4 e7f6 f3b3 a8e8 e4e8 f8e8 b3c2 g7h6 f1g3 d6d5 c2b3 f6c6 b3d3 e8c8 a5d2 h6d2 d3d2 c6c2 g3e2 b5b4 b2b3 a6a5 e2f4 d7f6 f2f3 g6g5 f4d3 c2d2 d1d2 f6e8 d3c5 e8d6 g1f2 f7f6 c5d7 g8f7 d7b6 c8c1 b6d5 f6f5 g2g3 c1h1 f2g2 h1c1 d5b6 c1c6 b6d7 c6c7 d7c5 d6b5 c5d3 f7e6 h3h4 h7h6 h4g5 h6g5 d4d5 e6d6 f3f4 g5f4 d3f4 b5c3 g2f3 c3e4 d2e2 c7c3 e2e3 c3c1 e3e2 c1c3 e2e3 c3c2 e3e2 c2e2 f4e2 d6d5 f3e3 d5e5 e2d4 e4g3 d4c6 e5d5 c6a5 g3e4 a5c4 e4c3 a2a3 b4a3 c4a3 d5c5 e3f4 c5b4 f4f5 c3e4 f5e4 b4b3
Skilling Open KO 2020,chess24.com INT,2020.11.25,1.12,"Nakamura,Hi","Vachier Lagrave,M",1/2-1/2,2736,2784,D82,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c1f4 f8g7 e2e3 d5c4 f1c4 e8g8 a1c1 b8d7 g1f3 c7c5 e1g1 c5d4 c3b5 f6h5 f4c7 d8e8 e3d4 g7h6 f1e1 h6c1 b5d6 e7d6 e1e8 f8e8 d1c1 d7b6 c7b6 a7b6 f3g5 e8e7 h2h3 c8e6 g5e6 f7e6 c1g5 g8f7 g2g4 d6d5 c4d3 h5f6 g5f4 f7g7 f4e5 g7f7 a2a3 a8c8 g1g2 c8d8 a3a4 f6e4 f2f3 e4d6 h3h4 f7e8 e5e1 e8d7 e1b4 d7c7 a4a5 b6a5 b4a5 c7c8 g2g3 e7f7 d3e2 h7h5 e2d3 d8f8 a5c3 c8d7 d3g6 f7f3 c3f3 f8f3 g3f3 h5g4 f3g4 d6b5 h4h5 d7e7 g4g5 b5d4 h5h6 d4f3 g5f4 f3h4 g6d3 e7f6 h6h7 f6g7 f4e5 h4f3 e5e6 f3e1 d3f5 d5d4 e6d6 d4d3 f5d3 e1d3 d6c7 b7b5 b2b4 d3b4 c7b6 g7h7 b6b5
Skilling Open KO 2020,chess24.com INT,2020.11.25,1.11,"Vachier Lagrave,M","Nakamura,Hi",1-0,2784,2736,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e4d6 b5c6 d7c6 d4e5 d6f5 d1d8 e8d8 h2h3 d8e8 b1c3 h7h5 c1f4 f8e7 a1d1 c8e6 f3g5 h8h6 f1e1 e7b4 a2a3 b4c3 b2c3 h5h4 g2g4 h4g3 f2g3 f5e7 h3h4 e7d5 f4c1 d5c3 d1d3 c3a4 d3f3 e6d5 f3f4 a4b6 e1f1 h6g6 f4f5 d5c4 f1e1 c4e6 f5f2 a8d8 h4h5 g6h6 g5f7 e6f7 c1h6 g7h6 e5e6 f7h5 g3g4 h5g4 e6e7 b6d7 e7d8q e8d8 f2f7 h6h5 f7g7 d7c5 e1e5 b7b6 g1f2 a7a5 e5c5 b6c5 g7g5 d8c8 g5c5 c8b7 c5a5 b7b6 a5g5 g4d1 c2c3 c6c5 f2e1 d1f3 e1d2 b6b5 g5g7 c7c6 d2c1 c5c4 g7g5 c6c5 c1d2 h5h4 d2e3 f3d1 g5g1
Skilling Open KO 2020,chess24.com INT,2020.11.25,1.14,"Nakamura,Hi","Vachier Lagrave,M",1/2-1/2,2736,2784,A45,d2d4 g8f6 c1g5 d7d5 e2e3 c7c5 g5f6 g7f6 c2c3 d8b6 d1d2 b8c6 d4c5 b6c5 g1e2 e7e5 e2g3 c8e6 f1e2 e8c8 e1g1 c8b8 b2b4 c5d6 b1a3 d5d4 a3c4 d6c7 b4b5 e6c4 e2c4 c6a5 c4d3 c7c3 d2e2 d4e3 a1d1 e3f2 g1h1 f8c5 g3e4 c3a3 e4f6 c5d4 f6g4 a3c5 d1c1 c5d5 d3e4 d5e6 g4e3 d4e3 e2e3 f7f5 e4c2 a5c4 e3f2 d8d2 c2f5 d2f2 f5e6 f2f1 c1f1 c4a3 f1f7 a3b5 e6d5 b5c7 d5e4 h7h6 g2g4 b7b5 h1g2 a7a5 h2h4 b5b4 f7f6 b8c8 f6d6 c7b5 d6d5 b5c3 d5a5 c8c7 e4g6 c7d6 a5a6 d6c5 g6f7 e5e4 g4g5 h6g5 h4g5 e4e3 g5g6 e3e2 a6e6 h8h5 g2f2 h5f5 f2e1 f5f1 e1d2 f1d1 d2c2 e2e1q e6e1 d1e1 g6g7 e1g1 g7g8q g1g8 f7g8 c3a2 g8a2 b4b3 a2b3
Skilling Open KO 2020,chess24.com INT,2020.11.26,1.22,"Vachier Lagrave,M","Nakamura,Hi",1/2-1/2,2784,2736,C50,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 e1g1 g8f6 d2d3 d7d6 c2c3 h7h6 f1e1 e8g8 b1d2 a7a5 d2f1 c8e6 c4b5 c6e7 d3d4 e5d4 c3d4 c5b6 f1g3 d6d5 e4e5 f6e4 b5d3 e4g3 h2g3 e6g4 d3c2 c7c5 d4c5 b6c5 c1e3 a8c8 e3c5 c8c5 d1d2 d8b6 c2d3 g4f5 d3f5 e7f5 g3g4 f5e7 g4g5 b6b4 d2b4 a5b4 g5h6 g7h6 a2a3 c5c2 a3b4 c2b2 e5e6 b2b4 e6f7 g8f7 f3e5 f7g7 e5d3 b4e4 d3c5 e4e1 a1e1 g7f7 c5b7 f8b8 b7c5 e7g6 e1d1 b8d8 c5b3 g6f4 b3d4 f4e6 d4c6 d8d6 c6e5 f7f6 e5d3 d5d4 g2g3 d6b6 g1f1 b6a6 d1d2 h6h5 d2b2 a6a1 f1e2 h5h4 g3h4 a1h1 b2b6 f6f5 b6b5 f5f6 h4h5 h1h4 e2f3 h4h3 f3e4 e6g5 e4d4 h3h5 b5b8 g5e6 d4e3 h5a5 b8b6 f6f5 f2f4 a5a3 b6b5 f5f6 b5d5 a3a4 d5d6 a4c4 d6b6 f6f5 b6b5 f5f6 b5a5 c4c3 a5d5 c3c4 d5a5 c4c3 f4f5 e6c5 a5c5 c3c5 d3c5 f6f5
Skilling Open KO 2020,chess24.com INT,2020.11.26,1.23,"Nakamura,Hi","Vachier Lagrave,M",1-0,2736,2784,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1d3 e7e5 d4e2 b8c6 e1g1 c8e6 e2g3 g7g6 c1g5 f8e7 g5h6 f6g4 h6d2 h7h5 c3d5 e6d5 e4d5 c6b8 h2h3 g4f6 c2c4 b8d7 b2b4 e8g8 a1c1 a6a5 a2a3 b7b6 d3c2 h5h4 g3e2 a5b4 a3b4 b6b5 c4b5 d8b8 c2d3 d7b6 d1b3 b6d5 d2h6 f8c8 d3c4 c8c4 b3c4 a8a4 h6d2 g8g7 c1a1 a4a1 f1a1 d5c7 c4h4 b8b5 d2h6 g7g8 h6g5 g8g7 a1c1 b5b7 e2g3 c7d5 b4b5 f6g8 g5e7 g8e7 g3e4 d5f4 h4f6 g7g8 c1e1 e7f5 f6d8 g8g7 b5b6 f4e6 d8f6 g7g8 e1c1 d6d5 c1c7 e6c7 f6d8 g8g7 b6c7
Skilling Open KO 2020,chess24.com INT,2020.11.26,1.21,"Nakamura,Hi","Vachier Lagrave,M",1-0,2736,2784,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1d3 e7e5 d4e2 b8c6 e1g1 c8e6 e2g3 d6d5 c1g5 d5e4 c3e4 f8e7 g5f6 g7f6 d1h5 d8c7 h5h6 e8c8 e4f6 c6d4 a1d1 e6a2 g3f5 a2e6 f5e7 c7e7 f1e1 d4c6 d3h7 e7b4 b2b3 c8b8 h6g5 d8d4 h7e4 h8d8 d1c1 b4c3 h2h4 b8a8 h4h5 d4d2 e4d3
Skilling Open KO 2020,chess24.com INT,2020.11.26,1.33,"Vachier Lagrave,M","Nakamura,Hi",1/2-1/2,2784,2736,C50,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 e1g1 g8f6 d2d3 d7d6 c2c3 h7h6 f1e1 e8g8 b1d2 a7a5 d2f1 c8e6 c4b5 c6e7 d3d4 e5d4 c3d4 c5b6 f1g3 d6d5 e4e5 f6e4 b5d3 e4g3 h2g3 e6g4 d3c2 c7c5 d4c5 b6c5 c1e3 a8c8 e3c5 c8c5 d1d2 d8c7 c2d3 e7c6 d2e3 c6b4 f3d4 b4d3 e3d3 c7b6 b2b3 f8c8 g1h2 b6b4 d3e3 c5c3 e3f4 g4d7 e1d1 a5a4 d4e2 b4f4 e2f4 d7e6 b3a4 c3c2 h2g1 c8a8 d1d4 c2c4 d4d2 c4a4 f4e2 d5d4 e2d4 e6a2 f2f4 a2c4 a1b1 a4a1 d2b2 c4d5 b1a1 a8a1 g1f2 a1a2 b2a2 d5a2 g3g4 a2c4 f2e3 b7b5 d4c6 g8f8 g2g3 c4d5 c6b4 d5b3 f4f5 b3d1 e3f4 g7g5 f5g6 f7g6 g4g5 h6g5 f4g5 f8f7 g5f4 f7e6 f4e4 d1b3 b4a6 e6e7 e4d4 b3d1 a6c7 d1e2 c7d5 e7f7 e5e6 f7e6 d5f4 e6f5 f4e2 f5g4 d4e3 b5b4 e3f2 b4b3 f2g2 b3b2 e2c3 g4f5 g2f3 f5e5 f3e3 e5f5 e3f3 f5e5 c3b1 e5d4 f3e2 d4e4 b1c3 e4f5 e2e3 f5g4 e3f2 g4f5 f2f3
Skilling Open KO 2020,chess24.com INT,2020.11.26,1.32,"Nakamura,Hi","Vachier Lagrave,M",1-0,2736,2784,A45,d2d4 g8f6 c1g5 d7d5 e2e3 c7c5 c2c3 d8b6 d1c1 c8f5 b1d2 b8d7 g1f3 e7e6 f3h4 f5e4 a2a4 a7a6 f1e2 h7h6 g5f6 d7f6 d2e4 d5e4 g2g3 f8e7 e1g1 e8g8 c1c2 a8c8 f1d1 f8d8 a1c1 c5d4 e3d4 f6d5 h4g2 f7f5 c2b1 e7g5 c1c2 b6b3 a4a5 d5b4 c2c1 g5c1 d1c1 b4d5 f2f3 e4f3 e2f3 b3b5 c1e1 d8e8 b1a2 g8h8 f3h5 e8e7 g2h4 h8h7 h4g6 e7c7 g6e5 h7g8 e5g6 g8h7 e1e6 d5f6 h5e2 b5d5 a2d5 f6d5 e2d3 c7f7 g6e5 f7f8 e6d6 d5e3 d6d7 c8b8 d7d6 b8c8 d6b6 c8c7 g1f2 e3d5 b6d6 d5e7 e5d7 f8f7 d7c5 e7c6 b2b4 g7g6 h2h4 c6e7 d3c4 f7g7 c4b3 c7c6 d6d7 e7c8 d7g7 h7g7 b3d5 c6c7 c5e6
Skilling Open KO 2020,chess24.com INT,2020.11.26,1.31,"Vachier Lagrave,M","Nakamura,Hi",1-0,2784,2736,C50,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 e1g1 g8f6 d2d3 d7d6 c2c3 h7h6 f1e1 e8g8 b1d2 a7a5 d2f1 c8e6 c4b5 c6e7 d3d4 e5d4 c3d4 c5b6 f1g3 d6d5 e4e5 f6e4 b5d3 e4g3 h2g3 e6g4 d3c2 c7c5 d4c5 b6c5 c1e3 a8c8 e3c5 c8c5 d1d2 d8c7 c2d3 g4f3 g2f3 e7c6 f3f4 c6b4 a1d1 b4d3 d2d3 c7b6 d3e3 b6c6 f4f5 c5c2 f5f6 c2b2 e3f3 f8e8 f6g7 b2a2 d1d4 a2c2 e1e3 c2c4 d4d5 a5a4 g1h2 b7b5 f3f6 c4c1 e3f3 c1h1 h2h1 c6d5 f6h6 d5f3 h1g1 f7f6 h6h8 g8f7 e5e6 f7e7 h8e8 e7e8 g7g8q e8e7 g8f7 e7d6 f7d7 d6c5 e6e7
chess.com Speed 2020,chess.com INT,2020.12.02,2.22,"Aronian,L","Vachier Lagrave,M",1/2-1/2,2781,2784,A48,d2d4 g8f6 g1f3 g7g6 b1c3 d7d5 c1f4 f8g7 e2e3 e8g8 c3b5 b8a6 h2h3 c7c6 b5c3 b7b6 f1d3 c8b7 e1g1 c6c5 a2a4 a6b4 a4a5 c5c4 d3e2 b6a5 f3e5 e7e6 e2f3 b4c6 a1a3 c6e5 f4e5 f6e4 f3e4 g7e5 e4d5 b7d5 d4e5 a8b8 c3d5 d8d5 d1d5 e6d5 a3a5 b8b2 f1c1 f8b8 a5a7 b2b1 a7a1 b1c1 a1c1 b8e8 f2f4 f7f6 e5f6 e8e3 c1d1 e3c3 d1d5 c3c2 d5d7 c4c3 d7g7 g8h8 g7c7 h8g8 g1h2 h7h6 h2g3 c2d2 c7c3 d2d6 f4f5 d6f6 c3c5 g6f5 g3f4 f6a6 f4f5 g8g7 c5c7 g7g8 h3h4 a6b6 g2g4 b6a6 c7e7 a6a5 f5f6 a5a4 e7e8 g8h7 f6f5 a4a5 e8e5 a5a7 f5f6 a7a6 e5e6 a6a4 e6e7 h7g8 e7g7 g8h8 g7g6 h8h7 g6g7 h7h8 g7g6 h8h7 h4h5 a4a6 f6f7 a6a7 f7e8 a7a8 e8f7 a8a7 f7f8 a7a8 f8f7 a8a7
chess.com Speed 2020,chess.com INT,2020.12.02,2.26,"Aronian,L","Vachier Lagrave,M",1-0,2781,2784,B50,e2e4 c7c5 g1f3 d7d6 f1c4 g8f6 d2d3 e7e6 e1g1 f8e7 c4b3 e8g8 f1e1 b7b6 b1d2 c8b7 d2f1 b8c6 c2c3 a8c8 f1g3 f6d7 d3d4 c6a5 b3c2 c5d4 c3d4 f8e8 b2b3 e6e5 d4d5 g7g6 c2d3 b7a8 d1e2 a5b7 b3b4 c8c7 d3b5 e8f8 c1h6
