Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Alushta,Alushta,1992.??.??,6,"Savon, Vladimir A","Novikov, Igor A",1/2-1/2,2420,2585,B93,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f2f4 e7e5 d4f3 b8d7 a2a4 f8e7 f1d3 e8g8 e1g1 d7c5 d1e1 e5f4 c1f4 f8e8 g1h1 c8g4 f4e3 a8c8 f3d4 d8d7 e1g3 e7d8 h2h3 g4h5 d4f5 h5g6 e3d4 f6h5 g3g4 c5e6 d4e3 h5f6 g4f3
Alushta,Alushta,1992.??.??,7,"Novikov, Igor A","Lokasto, Anatol",1-0,2585,2330,E94,d2d4 g8f6 c2c4 d7d6 b1c3 b8d7 e2e4 e7e5 g1e2 e5d4 e2d4 g7g6 f1e2 f8g7 e1g1 e8g8 g1h1 c7c6 c1g5 f8e8 f2f3 a7a5 d4c2 e8e6 d1d2 a5a4 f1d1 d8f8 a1b1 h7h6 g5e3 f6e8 c2d4 e6e7 g2g4 d7e5 d1g1 e8f6 b1d1 g8h7 g1g3 e5d7 d1g1 d7c5 d4f5 g6f5 g4f5 f6e8 g3h3 f7f6 e3h6 g7h6 g1g6 e7g7 g6h6 h7g8 h6h8 g8f7 h8f8 f7f8 h3h8 f8f7 d2h6 c8d7 f3f4
Alushta,Alushta,1992.??.??,8,"Milov, Leonid","Novikov, Igor A",0-1,2400,2585,B95,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 d1f3 b8d7 e1c1 d8c7 g5f6 d7f6 g2g4 b7b5 g4g5 f6d7 a2a3 a8b8 f3h3 d7c5 b2b4 c5a4 d4b5 c7c6 h3d3 a6b5 d3b5 b8b5 f1b5 c8d7 b5c6 d7c6 c3a4 c6a4 h2h4 f8e7 h1h3 h7h6 h3c3 e8d7 c3c5 e7d8 f2f3 h6g5 h4g5 h8h3 d1d3 h3g3 c1b2 d8b6 c2c4 g3g2 b2a1 g2g1 a1b2 b6c5 b4c5 g1d1
Alushta,Alushta,1992.??.??,9,"Novikov, Igor A","Frolov, Artur",1/2-1/2,2585,2510,A65,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1e2 e8g8 e2g3 c7c5 d4d5 e7e6 f1e2 e6d5 c4d5 b8a6 e1g1
Alushta,Alushta,1992.??.??,10,"Yilmaz, Turham","Novikov, Igor A",1/2-1/2,2385,2585,B93,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f2f4 e7e5 d4f3 b8d7 f1c4 f8e7 a2a4 d8a5 c1d2 e5f4 d1e2 e8g8 e1g1 d7e5 c4b3 e5f3 e2f3 c8e6 c3d5 a5d2 a1d1 d2a5 d5e7 g8h8 f3f4 a5c5 g1h1 a8e8 e7f5 e6f5 e4f5 d6d5 f4d4 c5a5 d4d2 a5c7 d2f4 c7c6 f4b4 h8g8 b4d2 e8e5 d1e1 f8e8 e1e5 e8e5 d2f4 c6e8 h2h3 h7h6 f4b4 e8d7 b4b6 d7e7 h1g1 e5e4 b6f2 g8h7 f2f3 e7e5 f3c3 e5d6 c3d2 d6c5 d2f2 e4e3 g1h2 b7b6 f2f4 a6a5 f1d1 e3e4 f4f3 e4e3 f3f4 e3e2 d1f1 e2e4 f4f2 c5b4 f1d1 e4f4 f2e3 f4e4 e3d3 b4d6 d3g3 d6c5 g3d3 e4e3 d3d2 c5d6 h2h1 d6e5 d2f2 e3e2 f2f3 e2e4 f3f2 e4b4 d1e1 e5b2 e1e7 b2c1 h1h2 f6e4 f2f3 e4g5 f3e3 c1f1 e7e5 b4e4
Berliner Sommer,Berlin,1992.??.??,?,Comp Mephisto,"Novikov, Igor A",0-1,,2585,B97,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 f2f4 d8b6 d1d2 b6b2 a1b1 b2a3 f4f5 b8c6 f5e6 f7e6 d4c6 b7c6 f1e2 f8e7 e1g1 h8f8 g1h1 a3a5 g5e3 c6c5 e4e5 d6e5 e2f3 a8a7 f3c6 e8f7 c3e4 a5d2 e3d2 c8d7 e4g5 f7g8 c6d7 f6d7 f1f8 d7f8 g5e4 f8d7 d2e3 a7c7 c2c4 g8f7 h1g1 f7e8 g1f2 e8d8 f2f3 d8c8 b1b3 c7c6 g2g4 d7b6 b3c3 c8b7 e3g5 e7f8 g5h4 c6c8 h4g3 h7h6 g3e5 b7c6 e4f2 c8d8 c3c2 d8d7 f3e4 d7f7 f2d3 f7f1 c2c3 a6a5 h2h3 a5a4 e5g3 f8d6 d3e5 d6e5 e4e5 c6d7 e5e4 d7c6 e4e5 f1f6 e5e4 f6f7 e4e5 f7e7 g3h2 b6d7 e5e4 e6e5 h3h4 e7f7 c3a3 f7f2 h2g3 d7f6 e4e5 f6g4 e5e4 g4f6 e4e3 f2c2 e3d3 c2g2 g3e1 f6d7 a3a4 d7e5 d3e3 c6b7 e1c3 g2g3 e3f4 g3c3 f4e5 c3h3 a4a5 b7b6 a5b5 b6c6 b5a5 h3h4 a5a6 c6b7 a6g6 h4c4 g6g7 b7b6 g7g6 b6b5 g6h6 c4c2 a2a3 c2c3 a3a4 b5a4 e5e4 a4b4 h6b6 b4c4 b6b1 c3b3 b1c1 c4b4 e4d5 b3d3 d5e4 c5c4 c1b1 b4c3 b1g1 d3d8 e4e3 d8e8 e3f4 c3b2 g1g2 b2b3 g2g6 c4c3 g6b6 b3a2 b6c6 a2b2 c6b6 b2c1 b6c6 c3c2 f4f3 e8e1 f3f2 e1e5 f2f3 c1d2
Berliner Sommer,Berlin,1992.??.??,?,"Czanderle, Guenther","Novikov, Igor A",0-1,,2585,A07,g1f3 d7d5 g2g3 c7c6 f1g2 c8g4 e1g1 b8d7 d2d3 e7e6 e2e4 f8d6 b1d2 g8e7 c2c4 e8g8 f1e1 f8e8 a1b1 a7a5 b2b3 d7c5 d1c2 d5e4 d2e4 c5e4 d3e4 g4f3 g2f3 d6c5 a2a3 e7g6 b3b4 a5b4 a3b4 c5d4 c1e3 e6e5 c4c5 d8f6 f3g2 e8d8 b1d1 d4e3 e1e3 g6f8 g2h3 d8d4 d1d4 e5d4 e3d3 g7g5 c2d1 a8d8 h3f5 f8g6 f5g6 h7g6 d1e2 f6e6 d3a3 f7f5 e4e5 g5g4 h2h3 g4h3 f2f4 g8f7 g1h2 e6d5 e2a2 f7e6 a2d5 e6d5 h2h3 d5c4 h3h4 c4b4 a3a7 b4c5 a7b7 d4d3 b7b1 c5d5 h4g5 d5e6 b1d1 d3d2 g5g6 c6c5 g3g4 f5g4
Berliner Sommer,Berlin,1992.??.??,?,"Arkhangelsky, Mikhail","Novikov, Igor A",0-1,,2585,D02,g1f3 d7d5 d2d4 g8f6 c1f4 c7c5 c2c3 d8b6 d1b3 b8c6 e2e3 c5c4 b3c2 c8f5 c2c1 h7h6 h2h3 e7e6 b1d2 b6a5 f1e2 f8e7 e1g1 e8g8 f1e1 b7b5 a2a3 a5b6 f3e5 c6e5 f4e5 f6d7 e5g3 f5h7 e2d1 f7f5 d1c2 a7a5 f2f3 e7f6 g3f2 b6d6 e3e4 f6g5 e4e5 d6e7 g2g3 f5f4 c2h7 g8h7 g3g4 f8f7 c1c2 h7g8 g1g2 a5a4 e1h1 g5h4 a1f1 d7f8 d2b1 e7g5 f2h4 g5h4 c2f2 f8g6 b1d2 f7c7 f1c1 g8f7 f2h4 g6h4 g2f2 a8h8 c1g1 c7c8 f2e2 h8h7 h1h2 c8h8 g1h1 h6h5 e2f2 h7h6 f2e2 f7g6 e2f2 h8f8 h1g1 f8f7 h2h1 g6g5 h1h2 h6h8 h2h1 h8f8 h1h2 h5g4 h3g4 f8h8 g1h1 h8h6 d2f1 f7f8 h2h3 f8h8 h3h2 b5b4 a3b4 a4a3 f1d2 a3b2 h1b1 h8a8 b1b2 a8a1 d2b1 h6h8 h2h1 h8a8 h1e1 h4g6 e1e2 a8h8 f2g2 g6f8 b4b5 f8d7 b2b4 d7b6 e2b2 b6a4 b2c2 a4c3 c2c3 a1a2 g2g1 a2h2 b5b6
Berliner Sommer,Berlin,1992.??.??,?,"Novikov, Igor A","Moiseev, Viktor",0-1,2585,2460,A70,d2d4 g8f6 c2c4 c7c5 d4d5 e7e6 b1c3 e6d5 c4d5 d7d6 g1f3 g7g6 e2e4 a7a6 a2a4 c8g4 h2h3 g4f3 d1f3 f8g7 f1d3 e8g8 e1g1 b8d7 f3d1 a8c8 f1e1 f8e8 c1g5 c5c4 d3f1 h7h6 g5h4 d8b6 d1c2 f6h5 a4a5 b6c5 c2d2 g6g5 g2g4 g7c3 b2c3 h5f6 h4g5 h6g5 d2g5 g8h8 g5h6 f6h7 a1a4 d7e5 h6e3 e8e7 g1g2 c5e3 e1e3 h7f6 g4g5 f6h5 f1e2 h5f4 g2g3 f4e2 e3e2 e5d3 f2f4 c8c5 g3f3 h8g8 h3h4 d3c1 e2c2 c1b3 c2a2 b3c1 a2c2 c1d3 c2h2 e7c7 f3e3 c5b5 a4a1 b5b3 h2c2 d3b4 c2c1 b4d3 c1c2 d3c5 h4h5 c7e7 e4e5 d6e5 f4f5 e7d7 a1d1 c5a4 d1c1 d7d5 e3e4 d5d3 e4e5 a4c3 g5g6 d3e3 e5d6 c3b5
EU-chT (Men),Debrecen,1992.??.??,1,"Berzinsh, Roland","Novikov, Igor A",1/2-1/2,2390,2580,B23,e2e4 c7c5 b1c3 d7d6 f2f4 g7g6 g1f3 f8g7 f1c4 b8c6 e1g1 e7e6 d2d3 g8e7 d1e1 h7h6 c1d2 e8g8 c4b3 d6d5 a1d1 f7f5 e4d5 e6d5 g1h1 g8h8 e1g3 c8e6 c3e2 d8d7 d1e1 e6g8 c2c3 d5d4 c3c4 a7a6 b3d1 b7b5 b2b3 a8b8 h2h4 a6a5 f3e5 d7d6 e2g1 c6b4 a2a3 b4c6 f1f2 b5b4
EU-chT (Men),Debrecen,1992.??.??,2,"Novikov, Igor A","Karlsson, Lars",1-0,2580,2480,A90,d2d4 e7e6 c2c4 f7f5 g2g3 g8f6 f1g2 f8b4 c1d2 b4e7 g1f3 e8g8 e1g1 d7d5 d1c2 c7c6 f1c1 f6e4 d2e1 b8d7 b1d2 e7d6 b2b4 g7g5 b4b5 g5g4 d2e4 d5e4 b5c6 b7c6 f3d2 d7f6 c1d1 d8e8 a1b1 h7h5 f2f3 e4f3 e2f3 c8d7 e1f2 a8b8 b1b8 e8b8 d1b1 b8c7 c4c5 d6e7 d2c4 f6d5 c2d2 g8g7 b1e1 e7f6 c4d6 g7g6 e1e2 c7b8 f3g4 h5g4 g2d5 c6d5 d2e1 f8d8 g1g2 b8c7 a2a3 a7a6 a3a4 c7c6 a4a5 c6a4 e2e6 d7e6 e1e6 d8d6 e6d6 a4a2 c5c6 g6f7 d6d7 f7g6 c6c7 f6d4 d7d6 g6g7 d6f4 d4f2 f4g5 g7f7 g5f5 f7e7 c7c8n e7d8 f5f2 a2a5 f2b6 a5b6 c8b6 d5d4 b6c4 d8c7 g2f2 c7c6 f2e2 c6c5 e2d3 c5d5 c4a5
EU-chT (Men),Debrecen,1992.??.??,3,"Rogozenko, Dorin","Novikov, Igor A",1/2-1/2,2305,2580,D43,d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 c1g5 h7h6 g5f6 d8f6 b1c3 c7c6 e2e3 b8d7 a1c1 g7g6 f1e2 d5c4 e2c4 f8g7 e1g1 e8g8 c4b3 f6e7 f1e1 f8d8 c3e4 e6e5 d1c2 d7f8 f3e5 g7e5 d4e5 e7e5 f2f4 e5f5 c2b1 c8e6 e4c5 f5b1 c1b1 e6b3 c5b3 b7b6 b1d1 f8e6 g1f2 c6c5 d1d8 a8d8 e1c1 g8f8 f2e2 f8e7 a2a4 d8d5
EU-chT (Men),Debrecen,1992.??.??,4,"Novikov, Igor A","Vyzmanavin, Alexey",1/2-1/2,2580,2590,A86,d2d4 f7f5 g2g3 g8f6 f1g2 g7g6 c2c4 f8g7 g1h3 e8g8 e1g1 d7d6 d4d5 b8d7 b1d2 d7e5 a1b1 c7c5 b2b3 a8b8 c1b2 a7a6 d1c2 b7b5 h3f4 b5c4 b3c4 d8c7 b2c3 c8d7
EU-chT (Men),Debrecen,1992.??.??,5,"Ruzele, Darius","Novikov, Igor A",1/2-1/2,2340,2580,D47,d2d4 d7d5 c2c4 e7e6 b1c3 c7c6 e2e3 g8f6 g1f3 b8d7 f1d3 d5c4 d3c4 b7b5 c4d3 c8b7 e1g1 b5b4 c3e4 f8e7 e4f6 d7f6 d1e2 e8g8 e3e4 c6c5 d4c5 f6d7 c5c6 b7c6 c1e3 c6b7 a1c1 d8a5 f1d1 d7c5 e3c5 e7c5 e4e5 b7f3 e2f3 g7g6 d3c4 a8d8 f3e4 a5b6 e4e2 d8d4 g2g3 f8d8 c4b3 d4d1 c1d1 d8d1 b3d1 c5d4 b2b3 b6c5 h2h4 d4e5 g1g2 e5d4 d1c2 g8g7 c2d3 c5c3 d3b1 d4b6 h4h5 c3d4 h5g6 h7g6 g3g4 d4f4 b1c2 g7h6 c2d1 h6g5 e2f3 e6e5 d1e2 f7f6 e2d1 f4d2 f3e2 d2e2 d1e2 g5f4 g2f1 e5e4 f1e1 b6d4 e2d1 d4c3 e1f1 c3b2 f1e1 b2d4 e1f1 d4c5 d1c2 f4e5 f1e2 c5f8 c2b1 e5d4 e2d1 f8h6 f2f3 f6f5 g4f5 g6f5 b1c2 d4e3 f3e4 f5e4 c2b1 e3d4 b1c2 h6f4 c2b1 a7a5 b1c2 e4e3 c2g6 d4c3 g6f7 c3b2 f7e6 b2a2 e6f7 a2a3 f7e6 a5a4 b3a4 a3a4 e6f7 a4a3 f7e6 b4b3 e6f5 a3b2 f5e6
EU-chT (Men),Debrecen,1992.??.??,7,"Miles, Anthony J","Novikov, Igor A",1-0,2565,2580,D45,d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 b1c3 c7c6 e2e3 b8d7 d1c2 f8d6 f1e2 e8g8 e1g1 f8e8 f1d1 d8e7 b2b3 b7b6 e3e4 d5e4 c3e4 f6e4 c2e4 c8b7 c1f4 d6f4 e4f4 d7f8 d1d2 c6c5 d4c5 e7c5 a1d1 e8e7 f3g5 c5c7 f4e3 e7e8 e2f3 b7f3 e3f3 e6e5 g5e4 e8e6 e4d6 a8b8 h2h4 c7e7 h4h5 e7f6 f3f6 e6f6 d6b5 a7a5 d2d8 b8d8 d1d8 g7g5 b5c7 f6c6 c7d5 g8g7 d5e7 c6c7 e7f5 g7f6 f5e3 f8e6 d8d6 c7b7 e3d5 f6f5 d5b6 e6c5 b6d5 e5e4 d5e3
EU-chT (Men),Debrecen,1992.??.??,8,"Novikov, Igor A","Dimitrov, Vladimir",1-0,2580,2405,E11,d2d4 e7e6 c2c4 f8b4 c1d2 d8e7 g2g3 g8f6 f1g2 e8g8 g1f3 b4d2 d1d2 d7d6 b1c3 e6e5 e1g1 f8e8 e2e4 c8g4 f3e1 b8c6 e1c2 c6d4 c2d4 e5d4 d2d4 c7c5 d4d2 a8d8 b2b3 g4d7 a1d1 d7c6 f1e1 a7a6 a2a4 e7c7 e1e3 c7b6 d2c2 h7h6 e3e2 e8e6 e2d2 f6e8 g2h3 e6e7 f2f3 b6a5 h3f1 d8b8 d2d3 a5c7 d1d2 c7c8 c3d5 c6d5 d3d5 c8c6 h2h4 e7e5 c2d1 e5d5 d2d5 c6c8 g1h2 c8e6 f1h3 e6e7 d1d3 b7b6 h3g2 e7f6 f3f4 f6b2 h2h3 b2f6 g2f3 g8f8 e4e5 d6e5 f4e5 f6e7 d3h7 e7c7 f3h5 c7c6 h5g4 b8d8 h7d3 f8e7 h3h2 c6c7 d3f5 b6b5 a4b5 a6b5 d5d8 c7d8 c4b5 d8d2 h2h3 d2d5 g4f3 d5b3 f3c6 b3d1 b5b6 g7g6 f5f2
Helsinki op,Helsinki,1992.??.??,1,"Tuominen, Risto","Novikov, Igor A",0-1,,2585,B85,e2e4 c7c5 b1c3 d7d6 g1e2 a7a6 d2d4 c5d4 e2d4 g8f6 c1e3 e7e6 a2a4 b8c6 d4b3 b7b6 f1e2 f8e7 e1g1 e8g8 f2f4 d8c7 d1e1 f8e8 g1h1 c8b7 e1f2 f6d7 b3d2 c6b4 a1c1 a8c8 d2c4 d7c5 f1d1 e7f8 f4f5 d6d5 e4d5 b4d5 c3d5 e6d5 e3f4 e8e2 f2e2 c7f4 c4b6 c8d8 c2c4 c5e4 d1f1 e4g3 h2g3 f4h6 h1g1 f8c5
Helsinki op,Helsinki,1992.??.??,2,"Novikov, Igor A","Van Wely, Loek",1/2-1/2,2585,2525,E70,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1e2 c7c6 e2g3 h7h5 f1e2 a7a6 e1g1 b7b5 e4e5 d6e5 d4e5 d8d1 f1d1 f6g4 f2f4 g6g5 h2h3 g5f4 c1f4 g7e5 g3h5 e5f4 h5f4 g4e3 d1c1 e3c4 e2c4 b5c4 c3a4 b8d7 c1c4 d7e5 c4c5 f7f6 a4b6 a8b8 b6c8 b8c8 c5a5 c8a8 a1d1 e8f7 b2b3 h8b8 d1d4 b8d8 d4d8 a8d8 a5a6 d8d2 g1h2 e5f3 h2g3 f3e1 a6a7 f6f5 h3h4 f7f6 f4h5 f6f7 h5f4 f7f6 f4h5 f6f7 h5f4
Helsinki op,Helsinki,1992.??.??,3,"Geller, Efim P","Novikov, Igor A",1/2-1/2,2525,2585,B85,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e6 e1g1 f8e7 f2f4 d8c7 d1e1 e8g8 e1g3 b8c6 c1e3 c6d4 e3d4 b7b5 e4e5 d6e5 f4e5 f6d7 c3e4 c8b7 e4d6 b7d5 e2d3 f7f6 g3h4 h7h6 h4g3 a8d8 g3g6 f6f5 a1e1 d7e5 e1e5 e7d6 e5e6 d6c5 d4f2 d5e6 g6e6 g8h8 e6a6 b5b4 a6b5 c5f2 f1f2 c7d6 b5c4 d6b6 g2g3 d8d4 c4b5 b6b5 d3b5 g7g6 c2c3 d4d1 g1g2 f8a8 c3b4 a8a2 b5c4 a2a7 g2f3 a7e7 b4b5 h8g7 b2b3 g6g5 f2a2 d1d4 f3f2 g5g4 h2h3 h6h5 h3g4 h5g4 a2a8 d4d2 f2f1 g7f6 b5b6 e7b7 a8f8 f6g6 f8g8 g6h7 g8g5 b7b6 g5f5 b6h6 f1e1 d2b2 c4e2 h6h1 f5f1 b2b1 e1f2 h1f1 e2f1 b1b3 f1e2 b3b4 f2e3 h7g6 e2d3 g6g5 d3e4 b4b3 e3f2 b3c3 e4d5 g5f5 d5b7 f5e5 f2g2 e5d4 g2f2 c3c7 b7a8 c7f7 f2g2 d4e3 a8d5 f7c7 g2g1 c7c5 d5b7 e3d4 g1f2 c5c7 b7a8 c7f7 f2g1 f7e7 g1f2 d4c5 f2g1 e7e5 g1f2 c5b6 f2g1 e5a5 a8e4 b6c5 g1f2 c5d4 e4c6
Helsinki op,Helsinki,1992.??.??,4,"Novikov, Igor A","Bagirov, Vladimir",1/2-1/2,2585,2500,D22,d2d4 d7d5 c2c4 d5c4 g1f3 a7a6 e2e3 c8g4 f1c4 e7e6 b1c3 g8f6 h2h3 g4h5 g2g4 h5g6 f3e5 f6d7 e5g6 h7g6 e3e4 c7c5 d4d5 d7b6 c4e2 e6e5 c1e3 b8d7 d1d2 f8d6 e1c1 d8c7 h3h4 e8c8 h4h5 d7f8 c1b1 c8b8 d1c1 d6e7 f2f4 e5f4 e3f4 e7d6 f4e3 g6h5 g4h5 f8d7 d2c2 d7e5 c1g1 h8h7 g1g5 g7g6
Helsinki op,Helsinki,1992.??.??,5,"Arakhamia, Ketevan","Novikov, Igor A",1-0,2435,2585,B85,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e6 e1g1 f8e7 f2f4 e8g8 c1e3 d8c7 d1e1 b8c6 e1g3 c6d4 e3d4 b7b5 a2a3 c8b7 g1h1 b7c6 e2d3 c7b7 a1e1 b5b4 a3b4 b7b4 c3e2 b4b7 e2c3 b7b4 c3e2 b4b7 e4e5 f6h5 g3h3 g7g6 e2g3 d6e5 d4e5 h5g3 h2g3 a8c8 h1h2 c6b5 f1h1 f7f5 g3g4 b5d3 h3d3 f5g4 h2g3 e7f6 h1h6 f6e5 e1e5 b7f7 d3e4 c8c2 f4f5 f7g7 e5e6 g7c7 e4e5 g6f5 e6g6 h7g6 h6h8
Helsinki op,Helsinki,1992.??.??,6,"Novikov, Igor A",Xie Jun,1/2-1/2,2585,2480,E70,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1e2 e8g8 e2g3 e7e5 d4d5 c7c6 f1e2 c6d5 c4d5 b8d7 h2h4 h7h5 c1g5 a7a6 g3f1 d8e8 f1d2 b7b5 a2a3 f6h7 g5e3 f7f5 f2f3 d7f6 e2d3 c8d7 d1e2 g8h8 e1c1 e8b8 b2b4 f6g8 c1b1 g8h6 d2b3 f5e4 c3e4 h6f5 e3f2 f5e7 d3c2 h7f6 e4f6 f8f6 c2e4 d7f5 f2e3 f6f7 e3g5 b8f8 d1d3 g7f6 g5c1 f6g7 g2g4 f5e4 e2e4 g7h6 c1g5 h6g5 h4g5 f7h7 b3d2 f8f7 h1f1 a8f8 f3f4 e5f4 e4d4 f7g7 g4h5 g7d4 d3d4 h7h5 d2e4 f4f3 d4d3 f8f4 e4d6 h5g5 d3f3 f4f3 f1f3 g5d5 f3f6 g6g5 f6e6 e7f5 d6f7 h8g7 f7g5 d5d1 b1b2 d1d6
Helsinki op,Helsinki,1992.??.??,7,"Gurieli, Nino","Novikov, Igor A",0-1,2375,2585,B22,e2e4 c7c5 c2c3 d7d5 e4d5 d8d5 d2d4 g8f6 g1f3 e7e6 f1e2 c5d4 c3d4 b8c6 b1c3 d5d6 e1g1 f8e7 c1g5 e8g8 d1d2 b7b6 a1d1 c8b7 f1e1 f8d8 g5f4 d6d7 e2b5 a7a6 f3e5 d7c8 b5c6 b7c6 d1c1 c8b7 e5c6 b7c6 d2e3 c6b7 h2h3 a8c8 f4e5 f6e8 c1d1 e7b4 d4d5 e6d5 e5d4 b6b5 d4b6 e8c7 b6c7 c8c7 a2a3 b4f8 e3g5 c7d7 d1d3 h7h6 g5g4 g7g6 e1d1 f8g7 g4f3 d5d4 c3e4 b7d5 e4f6 g7f6 f3f6 a6a5 f6b6 a5a4 d3d4 d5d4 d1d4 d7d4 b6b5 h6h5 g2g3 d8d5 b5e8 g8g7 h3h4 d5f5 e8e3 d4d1 g1g2 g7h7 e3c3 d1d5 c3b4 d5b5 b4d4 b5b7 d4a4 b7b2 a4a7 b2b5 a7e7 b5a5 e7e3 a5a8 e3e7 h7g8 e7b4 f5a5 b4e7 a5a3 g3g4 a3a7 e7e3 h5g4 h4h5 a7a6 h5g6 a6g6 e3e7 a8a6 e7e8 g8g7 e8e5 g7h7 e5h5 h7g8 h5e5 a6e6 e5b8 g8g7 b8b2 g7h7 b2c2 e6f6 c2c5 f6f3 c5d5 h7h6 d5d8 h6g7 d8d4 f3f6 d4e5 g6h6 e5d4 h6h5 g2f1 h5g5 f1e2 g4g3 f2g3 g5g3 d4e5 g3g4 e2e3 g7g6 e5b8 g6h7 b8h2 f6h6 h2c2 g4g6 c2f5 h7g8 f5c8 g8g7 c8c3 g7h7 c3c2 h6h3 e3f4 h3h1 c2d3 h1f1 f4e4 f1e1 e4f4 e1c1 f4f3 h7g7 d3d4 g6f6 f3e2 c1c6 d4b2 c6e6 e2d3 g7h7 b2h2 f6h6 h2f4 e6d6 d3c4 h7g8 c4c5 d6c6 c5d5 h6d6 d5e5 c6a6 f4c4 g8g7 c4c3 d6h6 e5f5 g7h7 f5f4 a6f6 f4g3 h6g6 g3h2 f6f5
Helsinki op,Helsinki,1992.??.??,8,"Novikov, Igor A","Sher, Miron N",1/2-1/2,2585,2505,D42,d2d4 e7e6 c2c4 g8f6 g1f3 d7d5 b1c3 c7c5 c4d5 f6d5 e2e3 b8c6 f1d3 f8e7 e1g1 e8g8 a2a3 c5d4 e3d4 e7f6 d3e4 d8d6 c1g5 f6g5 f3g5 d5f6 d1d3 h7h6 g5f3 c8d7 a1d1 a8d8 d3e3 f6e4 c3e4 d6b8 d4d5 e6d5 d1d5 d7g4
Helsinki op,Helsinki,1992.??.??,9,"Yakovich, Yuri","Novikov, Igor A",1/2-1/2,2520,2585,D47,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 e7e6 g1f3 b8d7 f1d3 d5c4 d3c4 b7b5 c4d3 c8b7 e1g1 b5b4 c3a4 c6c5 d4c5 f8c5 a4c5 d7c5 d3b5 e8e7 f3d4 a7a6 b5c4 d8b6 a2a3 a6a5 b2b3 h8c8 c1b2 c5a4
Kuopio op,Kuopio,1992.??.??,1,"Novikov, Igor A","Sorvari, Jarmo",1-0,2585,,A90,d2d4 f7f5 g2g3 g8f6 f1g2 e7e6 c2c4 d7d5 g1h3 f8d6 c1f4 d6e7 e1g1 e8g8 b1c3 c7c6 d1b3 h7h6 f4e5 b8d7 h3f4 d7e5 d4e5 f6e4 c3e4 f5e4 c4d5 c6d5 g2h3 g8h7 f4e6 c8e6 h3e6 e7c5 e6d5 e4e3 b3c2
Kuopio op,Kuopio,1992.??.??,2,"Laine, Panu","Novikov, Igor A",0-1,2220,2585,B52,e2e4 c7c5 g1f3 d7d6 f1b5 c8d7 b5d7 b8d7 e1g1 g8f6 f1e1 e7e6 c2c3 f8e7 d2d4 e8g8 c1g5 h7h6 g5h4 c5d4 c3d4 d6d5 e4e5 f6e4 h4e7 d8e7 b1d2 e4d2 d1d2 d7b6 e1c1 b6c4 d2c3 a8c8 b2b3 c4e5 c3c8 e5f3 g2f3 f8c8 c1c8 g8h7 a1c1 e7g5 g1f1 g5f4 f1g2 b7b5 c1c7 a7a5 c7b7 b5b4 c8a8 f4g5 g2f1 g5f5 a8a5 f5f3 b7b4 f3c3 a2a3 c3c7 a5a8 c7h2 a3a4 h2h1 f1e2 h1e4 e2f1 e6e5 a8d8 e4h1 f1e2 e5e4 b4b5 h1f3 e2e1 f3c3 e1e2 f7f5 b5b7 c3c2 e2f1 c2c1 f1e2 f5f4
Kuopio op,Kuopio,1992.??.??,3,"Novikov, Igor A","Wegner, Hannu",1-0,2585,2365,D27,d2d4 d7d5 c2c4 d5c4 g1f3 a7a6 e2e3 g8f6 f1c4 e7e6 a2a4 c7c5 e1g1 b8c6 d1e2 c5d4 f1d1 f8e7 e3d4 e8g8 b1c3 f6d5 e2e4 d5f6 e4e2 f6d5 c4d3 c6b4 d3b1 b7b6 f3e5 c8b7 a1a3 a8c8 c1d2 d5c3 a3c3 g7g6 c3g3 d8d5 e2g4 f8d8 b1g6
