Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Manila ol (Men),Manila,1992.??.??,?,"Oll, Lembit","Wach, Markus",1-0,2600,2320,B04,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 g7g6 f1e2 f8g7 e1g1 e8g8 c2c4 d5b6 b1c3 b8c6 e5d6 c7d6 b2b3 c8g4 c1e3 d6d5 c4c5 b6c8 b3b4 a7a6 a1b1 e7e6 a2a4 c8e7 b4b5 a6b5 a4b5 c6a5 f3e5 g4e2 d1e2 e7f5 f2f4 f7f6 e5f3 a5c4 e3f2 f8e8 b1c1 g6g5 f4g5 f6g5 g2g4 f5h4 f2h4 g5h4 g1h1 b7b6 c5c6 a8a7 c3d1 a7f7 d1e3 c4e3 e2e3 d8f6 c6c7 e8c8 f3g5 f6f1 c1f1 f7f1 h1g2 f1f6 g5e6 c8e8 g4g5 f6e6 e3e6 e8e6 c7c8q g8f7 c8d7 e6e7 d7d5 f7e8 g2h3 e7d7 d5e6 d7e7 e6c8 e8f7 c8f5 f7e8 h3h4 e8d8 d4d5 g7e5 h2h3 e5d6 h4h5 d6e5 f5f8 d8d7 f8a8 e5d4 a8c6 d7d8 d5d6 e7g7 c6e4 d4b2 e4a8 d8d7 a8c6 d7e6 d6d7
Manila ol (Men),Manila,1992.??.??,?,"Piket, Jeroen","Oll, Lembit",0-1,2615,2600,D47,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 c7c6 e2e3 b8d7 f1d3 d5c4 d3c4 b7b5 c4d3 c8b7 e3e4 b5b4 c3a4 c6c5 e4e5 f6d5 e1g1 h7h6 a2a3 a7a6 f1e1 a8c8 a3b4 c5c4 d3e4 f8b4 c1d2 a6a5 a4c3 d7b6 e4c2 e8g8 d1e2 d5e7 a1d1 e7g6 c3e4 b6d5 e4d6 b4d6 e5d6 d5f4 d2f4 g6f4 e2e5 b7f3 g2f3 d8g5 e5g5 h6g5 c2a4 c8b8 d1d2 b8b4 e1a1 f8d8 d6d7 g8f8 d2c2 f8e7 h2h4 g5h4 g1h2 g7g5 a4c6 e7d6 c6a4 f4d5 c2e2 c4c3 b2b3 b4d4 a4b5 d4d2 e2d2 c3d2 a1d1 d6c5 b5a4 d5c3 d1d2 c3a4 b3a4 c5c6 d2c2 c6d6 c2b2 d8d7 b2b5 e6e5 b5a5 d6e6 a5a6 e6f5 a4a5 d7d2 h2g2 d2a2 a6a7 f7f6 a5a6 f5f4 a7a8 a2a1 a6a7 f6f5 g2h2 a1a4 h2g2 a4a2 g2h3 e5e4 a8e8 a2a7 f3e4 a7a2 h3g2 a2e2
Manila ol (Men),Manila,1992.??.??,?,"Barle, Janez","Oll, Lembit",1/2-1/2,2430,2600,E01,g1f3 d7d5 g2g3 c7c5 f1g2 b8c6 d2d4 g8f6 e1g1 c5d4 f3d4 e7e6 c2c4 f8c5 d4c6 b7c6 d1c2 c5e7 f1d1 e8g8 e2e4 c8b7 e4d5 c6d5 b1c3 d8c7 c2b3 a8b8 c4d5 b7d5 c1f4 d5b3 f4c7 b3d1 c7b8 f8b8 c3d1 b8c8 d1e3 f6d7 g1f1 d7b6 b2b3 f7f5 f1e2 g8f7 a1d1 e7g5 d1d6 f7e7 d6d2 f5f4 g3f4 g5f4 d2d4 c8f8 h2h3 f4d6 d4g4 g7g6 g2f3 d6f4 g4g1 f8c8 g1d1 c8c5 d1d4 g6g5 f3e4 h7h6 d4d2 b6d7 d2c2 c5e5 e2f3 e5a5 e3c4 a5c5 c4e3 c5a5 e3c4 a5c5 c4e3 c5a5
Manila ol (Men),Manila,1992.??.??,?,"Tisdall, Jonathan D","Oll, Lembit",1/2-1/2,2455,2600,A14,g1f3 g8f6 c2c4 e7e6 g2g3 d7d5 b2b3 f8e7 f1g2 e8g8 e1g1 c7c5 c1b2 b8c6 c4d5 f6d5 d2d4 e7f6 e2e4 d5b4 a2a3 b4a6 e4e5 f6e7 b1d2 c5d4 b3b4 a6c7 d2b3 a7a5 b4a5 c6a5 b3a5 a8a5 f3d4 c7d5 d1b3 e7c5 f1d1 d8b6 b3b6 c5b6 g2f1 c8d7 d4b3 a5a8 d1c1 d7a4 b3c5 a4c6 f1g2 f8d8 c5e4 a8a5 e4d6 b6c5 d6e4 c5e7 c1d1 a5b5 b2d4 h7h6 h2h4 b5a5 d4b2 d8a8 d1d3 d5b6 e4d6 b6a4 b2c3 a4c3 d3c3 c6g2 g1g2 a5e5 d6b7 e5b5 c3c7 a8a3 a1a3 e7a3 b7d8 b5f5 c7c8 g8h7 c8c7 h7g6 g3g4 f5f4 f2f3 h6h5
Manila ol (Men),Manila,1992.??.??,?,"Speelman, Jonathan S","Oll, Lembit",1/2-1/2,2630,2600,A15,g1f3 g8f6 c2c4 c7c6 b2b3 g7g6 c1b2 f8g7 e2e3 e8g8 f1e2 d7d6 e1g1 e7e5 d2d3 a7a5 a2a3 f8e8 b1d2 b8d7 d1c2 b7b6 f1d1 c8b7 d2e4 d8e7 b3b4 f6e4 d3e4 d7f6 c4c5 b6c5 b4c5 d6d5 e4d5 f6d5 f3d2 b7c8 a1c1 a5a4 e2d3 c8g4 d1e1 e8b8 b2a1 g4e6 c1b1 h7h5 b1b8 a8b8 e1c1 b8a8 h2h3 d5c7 d2e4 e6b3 c2e2 c7e6 d3c4 a8b8 e4d6 g8h7 c4e6 e7e6 a1c3 h7g8 e3e4 g7h6 c1a1 h6f8 e2b2
Alekhine op,Moscow,1992.??.??,?,"Nenashev, Alexander","Oll, Lembit",0-1,2510,2600,D48,d2d4 g8f6 c2c4 c7c6 b1c3 d7d5 e2e3 e7e6 g1f3 b8d7 f1d3 d5c4 d3c4 b7b5 c4d3 c8b7 e1g1 a7a6 e3e4 c6c5 e4e5 f6d5 a2a4 c5c4 d3b1 f8e7 f3d2 d7b6 d1g4 e8f8 a4b5 d5c3 b2c3 a6b5 a1a8 d8a8 d2e4 h7h5 g4f3 g7g6 f1e1 f8g7 c1d2 a8a3 f3g3 b7e4 b1e4 h8d8 g3e3 g7g8 e3g3 g8g7 h2h3 b6d5 e1b1 b5b4 c3b4 a3g3 f2g3 c4c3 e4d5 c3d2 d5f3 d8c8 b1d1 e7b4 g1f2 c8d8 f2e3 b4c3 e3d3 c3d4 d3d2 d4e5 d2e3 d8d1 f3d1 e5g3 d1a4 f7f5 e3f3 h5h4 a4e8 g7f6 f3e2 e6e5 e2f1 e5e4 f1e2 g6g5 e8d7 f6e5 d7c8 g3f4 c8d7 f4c1 d7c8 c1a3 c8d7 a3c5 d7c8 e5f4 c8d7 c5d4 d7c8 g5g4 h3g4 f4g4 e2f1 g4f4 c8d7 f4e5 d7c8 d4c5 c8d7 h4h3 g2h3 f5f4 f1g2 c5e7 h3h4 e7h4 g2h3 h4d8 h3g4 f4f3 d7c6 d8e7 c6b7 e5d4 b7a6 d4e3 a6b7 f3f2 b7a6 e3d2
Alekhine op,Moscow,1992.??.??,?,"Sherbakov, Ruslan","Oll, Lembit",1/2-1/2,2530,2600,A13,g1f3 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 d5c4 d1a4 b8d7 a4c4 c7c5 c4b3 f8d6 d2d3 e8g8 b1c3 a7a6 e1g1 a8b8 f3g5 d6c7 f1d1 d8e7 g5e4
Alekhine op,Moscow,1992.??.??,?,"Oll, Lembit","Yakovich, Yuri",1/2-1/2,2600,2520,B33,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c1g5 a7a6 b5a3 b7b5 c3d5 f8e7 g5f6 e7f6 c2c3 e8g8 a3c2 a8b8 f1e2 f6g5 e1g1 a6a5 c2e3 c6e7 d1d3 g5e3 d5e3 d8b6 f1d1 f8d8 a2a4 b5a4 e3c4
Alekhine op,Moscow,1992.??.??,?,"Oll, Lembit",Xie Jun,1-0,2600,2480,E97,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 e8g8 g1f3 d7d6 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 c1g5 h7h6 g5f6 g7f6 b2b4 g8g7 c4c5 e7g8 f3d2 f6e7 c5c6 b7b6 b4b5 f7f5 a2a4 g8f6 e4f5 g6f5 a4a5 a8b8 a5b6 a7b6 h2h3 f6g8 d1a4 f5f4 e2d3 f4f3 a4e4 f8f4 e4g6 g7f8 g2g3 f4f7 g6h5 e7g5 d2e4 c8f5 f1d1 f8g7 h3h4 g5e7 e4d6 d8d6 d3f5 b8f8 f5e6 d6b4 a1a4 b4c3 a4g4
Alekhine op,Moscow,1992.??.??,?,"Oll, Lembit","Tseshkovsky, Vitaly",1/2-1/2,2600,2510,D91,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 d7d5 c1g5 f6e4 c4d5 e4g5 f3g5 e7e6 d1d2 e6d5 d2e3 e8f8 g2g3 h7h6 g5f3 b8c6 a1d1 d8d6 f1g2 c8f5 e1g1 a8e8 e3c1 a7a6 f1e1 f8g8 f3h4 f5e6 e2e4 e6g4 f2f3 g4c8 e4e5 d6d8 f3f4 c6e7 d1d2 c7c6 d2f2 a6a5 c1d2 g7f8 a2a3 b7b5 c3d1 b5b4 a3b4 a5b4 d1e3 h8h7 d2b4 e7f5 b4a4 f5h4 g3h4 f8e7 e1f1 e7h4 f2f3 c8d7 f4f5 h4g5 f5g6 f7g6 a4c2 h7g7 c2f2 g8h7 g2h3 c6c5 e3g4 d7g4 h3g4 c5d4 f2d4 h6h5 g4h3 d8e7 e5e6 e7a7 d4a7 g7a7 f3f7 h7h6 f7a7 g5e3 g1g2 e3a7 f1f7 a7c5 f7c7 c5f8 c7b7 f8e7 b2b4 h6g5 b4b5 g5f6 b7d7 g6g5 g2f1
Alekhine op,Moscow,1992.??.??,?,"Oll, Lembit","Timoshchenko, Gennadi A",1/2-1/2,2600,2515,E92,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 d4e5 d6e5 d1d8 f8d8 c1g5 c7c6 f3e5 d8e8 e1c1 b8a6 d1d6 f6h5 e5g4 a6c5 g4h6 g8f8 e2h5 g7c3 h5f3 c3e5 d6d2 c8e6 g5e3 b7b6 h6g4 e6g4 f3g4 c5e4 d2d1 f7f5 g4f3 a8d8 h1e1 e5f6 d1d8 f6d8 e3h6 f8f7 g2g4 e8e6 g4f5 g6f5 f3h5 f7e7 h6e3 e4f6 h5f3 f6g4 e3d2 e6e1 d2e1 e7d6 h2h3 d8g5 c1c2 g4e5 f3e2 c6c5 e1c3 g5h4
Alekhine op,Moscow,1992.??.??,?,"Oll, Lembit","Kuzmin, Gennadi P",1-0,2600,2530,B08,d2d4 d7d6 e2e4 g7g6 b1c3 f8g7 g1f3 g8f6 f1e2 e8g8 e1g1 b8c6 c1g5 h7h6 g5h4 g6g5 h4g3 f6h5 d4d5 h5g3 h2g3 c6b8 d1d2 c7c6 f3d4 d8b6 d4b3 a7a5 a2a4 b8d7 a1e1 d7c5 b3c5 b6c5 g1h2 e7e6 f2f4 c5d4 e2d3 g5f4 g3f4 e6d5 e4d5 c8f5 d5c6 b7c6 e1e3 f8e8 e3g3 f5d3 g3d3 d4c4 f1f3 d6d5 c3e2 c4e4 e2d4 e4g6 f3g3 g6f6 d3e3 g8f8 d4f3 f6b2 e3e8 a8e8 d2a5 b2c2 a5b4 c6c5 b4b6 c2a4 b6c5 f8g8 c5c3 f7f6 c3c7
Alekhine op,Moscow,1992.??.??,?,"Sveshnikov, Evgeny","Oll, Lembit",1-0,2525,2600,B13,e2e4 c7c6 d2d4 d7d5 e4d5 c6d5 c2c4 g8f6 b1c3 b8c6 c1g5 d5c4 f1c4 d8d4 d1d4 c6d4 e1c1 e7e5 g1f3 d4f3 g2f3 f8e7 h1e1 e8g8 e1e5 e7d8 c3e4 f6d7 e5f5 d7f6 f5f4 c8e6 c4e6 f7e6 e4f6 d8f6 g5f6 a8c8 c1b1 g7f6 f4g4 g8h8 d1d7 f8d8 g4g7 d8d7 g7d7 c8g8 d7b7 g8g1 b1c2 g1g2 b7a7 g2f2 c2c3 f2f3 c3c4 f3f2 b2b4 f6f5 b4b5 f2b2 a2a4
Alekhine op,Moscow,1992.??.??,?,"Bagirov, Vladimir","Oll, Lembit",1/2-1/2,2500,2600,A14,g1f3 g8f6 c2c4 e7e6 g2g3 d7d5 b2b3 f8e7 c1b2 e8g8 f1g2 c7c5 e1g1 b8c6 e2e3 f8e8 d1e2 e7f8 d2d4 c5d4 e3d4 b7b6 f3e5 c8b7 b1d2 a8c8 f1d1 d5c4 d2c4 f6d5 a1c1 c6e7 c4e3 d5e3 f2e3 b7g2 e2g2 e7d5 g2f3 d8f6 g1g2 f8d6 e5c4 d6f8 e3e4 f6f3 g2f3 d5b4 a2a3 b4c6 d4d5 e6d5 e4d5 c6b8 c4e5 f7f6 e5d3 g8f7 b3b4
Moscow rapid,Moscow,1992.??.??,?,"Zvjaginsev, Vadim","Oll, Lembit",0-1,2415,2600,E12,d2d4 g8f6 c2c4 e7e6 g1f3 f8b4 b1c3 e8g8 c1g5 h7h6 g5h4 c7c5 e2e3 c5d4 e3d4 b7b6 f1d3 c8b7 e1g1 b4e7 d4d5 f6d5 c3d5 e7h4 f3h4 e6d5 h4f5 d8g5 h2h4 g5f6 d1f3 b8a6 c4d5 a6c5 a1d1 f8e8 d3b1 c5a4 d1d4 b7a6 d4g4 a6e2 g4g7 f6g7 f5g7 e2f3 g7e8 a8e8 g2f3 a4b2 f1c1 b2a4 g1h2 a4c5 c1g1 g8h8 g1g4 e8e5 d5d6 e5d5 g4f4 h8g7 f4g4 g7f8 b1h7 d5d6 g4g8 f8e7 g8a8 a7a5 a8b8 c5e6 h7e4 e6d4 a2a4 f7f5 e4a8 d4e6 h2g3
Moscow rapid,Moscow,1992.??.??,?,"Oll, Lembit","Tukmakov, Vladimir B",1-0,2600,2570,B67,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 d7d6 d1d2 b8c6 e1c1 c8d7 f2f3 b7b5 c1b1 f8e7 h2h4 a8c8 g2g4 c6e5 f1d3 e8g8 g5e3 e5c4 d3c4 c8c4 c3e2 b5b4 e2g3 a6a5 g4g5 f6e8 f3f4 e8c7 h4h5 c7b5 d4b5 d7b5 f4f5 d8c7 g5g6 e7f6 h5h6 f7g6 f5g6 h7g6 h6g7 f6g7 e3h6 f8c8 h6g7 c7g7 g3h5 g7e5 d2h6 c4c2 h6g6 g8f8 h1f1 f8e7 f1f7 e7d8 d1d6 e5d6 g6f6
Moscow rapid,Moscow,1992.??.??,?,"Oll, Lembit","Petrosian, Arshak B",1-0,2600,2460,C47,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 d2d4 f8b4 f3e5 f6e4 d1g4 e4c3 g4g7 h8f8 a2a3 b4a5 e5c6 d7c6 g7e5 d8e7 e5e7 e8e7 c1d2 c8f5 d2c3 a5c3 b2c3 f5c2 e1d2 c2g6 h2h4 h7h6 h1h3 c6c5 h3f3 c5d4 a1e1 e7d7 c3d4 a8e8 e1e8 f8e8 g2g4 h6h5 g4h5 g6h5 f3f5 h5g6 f5d5 d7c6 d5c5 c6d6 h4h5 g6e4 c5g5 e8h8 f1e2 c7c6 g5a5 a7a6 a5e5 e4d5 e5f5 b7b5 f5f4 a6a5 d2c3 h8e8 e2d3 e8h8 f4h4 h8h6 d3e2 d6e6 h4f4 f7f5 f4h4 e6f6 f2f4 d5e4 h4h3 f6g7 h3g3 g7h7 g3g5 h6d6 g5g1 c6c5 d4c5 d6d5 g1g6 d5c5 c3d4 c5d5 d4e3 d5c5 g6b6 c5c3 e3d4 c3a3 b6b5 a3a1 d4c3 a5a4 b5a5 h7g7 a5a7 g7h6 a7a6 h6h7 e2c4 a1h1 c4f7 e4f3 f7g6 h7h6 g6f5 h6h5 a6a4 f3g4 f5d3 h1e1 a4a7 h5h4 a7g7 h4g3 f4f5 g3h4 f5f6 g4h5 g7h7 e1e6 f6f7 e6f6 d3g6
Moscow rapid,Moscow,1992.??.??,?,"Oll, Lembit","Gurevich, Mikhail",0-1,2600,2625,C05,e2e4 e7e6 d2d4 d7d5 b1d2 g8f6 e4e5 f6d7 f1d3 c7c5 c2c3 b8c6 d2f3 d8a5 c1d2 a5b6 g1e2 b6b2 a1b1 b2a3 e1g1 c5c4 d3c2 f8e7 d2c1 a3a5 c1g5 e7g5 f3g5 h7h6 g5h3 a5d8 f2f4 g7g6 g2g4 d8h4 h3f2 d7b6 e2g3 c8d7 g1h1 e8c8 d1c1 c8b8 f1g1 d8g8 c2d1 d7c8 b1b5 h4e7 d1f3 b6a8 f2d1 a8c7 b5b1 b7b6 d1e3 c8b7 g3e2 h6h5 g4h5 g6h5 g1g8 h8g8 c1e1 h5h4 e3g4 c7e8 e1d2 f7f5 g4f2 e8c7 f2h3 b8a8 h3g5 b6b5 d2c1 a7a5 a2a3 a8a7 b1a1 b7a6 c1e1 g8h8 e1d1 c7a8 e2g1 a8b6 g1h3 b6a4 d1c2 a6c8 h3f2 c8d7 f2d1 e7e8 d1e3 c6e7 c2d2 h4h3 e3c2 h8h4 a1f1 e7g6 f3e2 e8e7 d2e1 h4f4 g5h3 f4f1 e2f1 e7h4 e1d2 h4e4 h1g1 g6h4 h3g5 e4g4 g1f2 f5f4
Moscow rapid,Moscow,1992.??.??,?,"Ljubojevic, Ljubomir","Oll, Lembit",1/2-1/2,2600,2600,D46,c2c4 e7e6 g1f3 d7d5 d2d4 g8f6 b1c3 c7c6 e2e3 b8d7 d1c2 f8d6 f1d3 e8g8 e1g1 d5c4 d3c4 b7b5 c4b3 c8b7 f1d1 d8c7 h2h3 a7a6 a2a4 b5b4 c3e4 f6e4 c2e4 c6c5 e4c2 f8c8 d4d5 e6d5 b3d5 b7d5 d1d5 d7f6 d5f5 c7e7 b2b3 g7g6 c1b2 e7e4 c2e4 f6e4 f5d5 c5c4 b3c4 c8c4 f3d2 e4d2 d5d6 c4c2 b2d4 a6a5 d6d5 a8c8 g1h2 d2b3 a1f1 b3d4 e3d4 b4b3 f1b1 c2f2 b1b3 c8c2 b3g3 c2c4
Moscow rapid,Moscow,1992.??.??,?,"Bareev, Evgeny","Oll, Lembit",0-1,2670,2600,D44,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 c7c6 c1g5 d5c4 e2e4 b7b5 e4e5 h7h6 g5h4 g7g5 f3g5 h6g5 h4g5 b8d7 g2g3 c8b7 f1g2 d8b6 e5f6 e8c8 e1g1 c6c5 d4d5 b5b4 c3a4 b6b5 d5e6 b7g2 g1g2 b5c6 f2f3 c6e6 d1c2 d7e5 a1e1 d8d4 h2h4 f8d6 e1e4 e6d5 c2e2 e5f3 e4e8 h8e8 e2e8 c8c7 g5f4 f3g5 g2h2 d6f4 e8e7 c7c6 e7e8 c6b7 a4c5 d5c5 e8e7 b7b6 g3f4 d4d2 h2g3 g5e6 e7f7 c5e3 g3g4 e3e2 g4f5 d2d5 f5g6 e2g4 g6h6 g4h4 h6g6 h4h5
Oviedo rapid45,Oviedo,1992.??.??,1,"Oll, Lembit","Ros Eskisabel, Jose Ramon",1-0,2600,,E97,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 c1g5 h7h6 g5f6 g7f6 b2b4 f6g7 c4c5 f7f5 f3d2 g8h8 d2c4 a7a6 a2a4 g6g5 a4a5 g5g4 c5d6 c7d6 e4f5 h6h5 h2h3 c8f5 h3g4 h5g4 c4b6 g4g3 b6a8 d8a8 d1d2 f8f6 d2g5 g3f2 f1f2 a8a7 a1f1 a7d4 c3d1 e7d5 g5h5 h8g8 e2c4 f5g6 h5e2 g8h7 c4d5 d4d5 e2e3
Oviedo rapid45,Oviedo,1992.??.??,2,"Rajcsanyi, Zita","Oll, Lembit",0-1,2100,2600,B06,e2e4 d7d6 d2d4 g7g6 b1c3 f8g7 f2f4 e7e6 g1f3 g8e7 f1d3 b8d7 e1g1 a7a6 c3e2 e8g8 f4f5 e6f5 e4f5 d7f6 f3h4 e7d5 f5g6 f7g6 c1g5 d8e8 d1d2 f6e4 f1f8 g8f8 a1f1 f8g8 d3e4 e8e4 h4f3 c8g4 e2g3 e4e8 h2h3 g4f3 f1f3 e8a4 g3e2 a8e8 a2a3 a4b5 e2c3 d5c3 d2c3 b5g5
Oviedo rapid45,Oviedo,1992.??.??,3,"Oll, Lembit","Gomez, M.",1-0,2600,,D58,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8e7 c1g5 h7h6 g5h4 e8g8 e2e3 b7b6 f1d3 c8b7 e1g1 b8d7 a1c1 c7c5 c4d5 f6d5 h4g3 c5d4 c3d5 b7d5 g3c7 d8e8 f3d4 d7c5 d3b5 e8c8 c7e5 a7a6 b5c4 c8b7 b2b4 d5c4 c1c4 b7d5 d4f5 d5c4 f5e7 g8h8 b4c5 c4c5 d1a1 c5e7 e5g7 h8h7 g7f8 a8f8 a1b1 h7g8 b1b6 e7a3 b6b1 f8d8 f1c1 d8d2 c1c8 g8g7 c8c2 d2c2 b1c2 a6a5 g2g3 a3b4 c2d3 e6e5 d3d5 f7f6 g1g2 a5a4 h2h3 h6h5 d5d7 g7g8 g3g4 b4e4 g2g3 e4b1 d7e8 g8g7 e8e7 g7g6 g4h5 g6h5 e7f7 b1g6 f7g6 h5g6 e3e4 g6g5 f2f4 g5h5 a2a3 h5g6 g3g4
Oviedo rapid45,Oviedo,1992.??.??,4,"Urday, Henry","Oll, Lembit",1-0,2480,2600,A14,c2c4 e7e6 g1f3 d7d5 b2b3 g8f6 g2g3 f8e7 f1g2 e8g8 e1g1 c7c5 c1b2 b8c6 e2e3 f8e8 d2d4 d5c4 b3c4 a8b8 b1c3 a7a6 a1c1 c5d4 e3d4 c6a7 f3e5 b7b5 c4c5 e7f8 d1e2 d8c7 f1d1 c8b7 c5c6 b7c8 c3e4 f6d5 e4c5 f8c5 c1c5 d5b6 d1c1 b6a4 c5c2 a4b2 c2b2 b5b4 e5d3 a6a5 d3c5 a7b5 d4d5 b5c3 e2e3 h7h6 b2d2 c3b5 c1d1 b5d6 d5e6 c8e6 d2d6 e6a2 e3d2 a2c4 d2d4 c4e2 d1e1 b4b3 d6d7 c7b6 d4d5
Oviedo rapid45,Oviedo,1992.??.??,5,"Oll, Lembit","Westerinen, Heikki MJ",1/2-1/2,2600,2430,D04,d2d4 d7d5 g1f3 c7c5 e2e3 g8f6 c2c4 c5d4 f3d4 e7e5 d4b3 b8c6 c4d5 d8d5 d1d5 f6d5 a2a3 c8e6 b1d2 a8c8 d2c4 f8e7 c1d2 e8g8 f1e2 b7b5 c4a5 c6a5 b3a5 c8c2 b2b4 f8d8 e2d1 c2c7 d1f3 f7f5 e3e4 d5f4 d2f4 e5f4 e1g1 e7f6 e4e5 f6e7 a5c6 d8c8 c6d4 e6c4 f1c1 g7g6 a3a4 a7a6 a4b5 a6b5 a1a8 c8a8 f3a8 c7a7 a8c6 e7b4 d4b5 c4b5 c6b5 g8f7 g2g3 f4f3 b5c4 f7e7 c4d5 b4c3
Oviedo rapid45,Oviedo,1992.??.??,6,"Gil Gonzales, Jose Manuel","Oll, Lembit",1/2-1/2,2375,2600,A46,d2d4 g8f6 c1g5 e7e6 e2e4 h7h6 g5f6 d8f6 g1f3 d7d6 e4e5 d6e5 d4e5 f6f4 b1d2 b8c6 f1b5 c8d7 d1e2 f8b4 e1c1 a7a6 b5d3 e8c8 h2h4 b4e7 c1b1 c6d4 f3d4 f4d4 d2b3 d4a4 e2f3 h8f8 d3e4 c7c6 h4h5 f7f5 e5f6 g7f6 f3e3 f6f5 e4f3 f8f6 d1d4 a4b5 a2a4 f5f4 d4f4 b5g5 f4f6 g5e3 f2e3 e7f6 b3c5 f6g5 f3g4 g5e3 c5d7 c8d7 h1e1 d8g8 g4e6 d7e6 e1e3 e6d7 e3b3 d7c7 b3f3 g8g5 g2g4 g5g4 f3f6 g4a4 f6h6 a4h4 h6h7 c7b6 h5h6 a6a5 h7h8
Oviedo rapid45,Oviedo,1992.??.??,7,"Oll, Lembit","Guimaraes, Jorge",1-0,2600,2305,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 b1d2 c7c5 f1g2 a6b7 e2e4 f6e4 f3e5 e4c3 d1h5 g7g6 h5h3 c3d5 c4d5 e6d5 e1g1 f8g7 d4c5 b6c5 e5d3 d7d6 f1e1 e8f8 d3f4 b7c8 g3g4 b8d7 g2d5 a8b8 h3g3 d7e5 h2h3 h7h5 g4g5 h5h4 g3g2 c8f5 a2a3 d8c8 d2e4 c8d7 c1e3
Oviedo rapid45,Oviedo,1992.??.??,8,"Sanz, J.","Oll, Lembit",0-1,,2600,B50,e2e4 c7c5 g1f3 d7d6 c2c3 g8f6 h2h3 b8d7 f1d3 b7b6 e1g1 c8b7 f1e1 g7g6 d3c2 f8g7 d2d4 e8g8 e4e5 f6e8 e5d6 e8d6 c1g5 d7f6 b1d2 c5d4 f3d4 d8c7 d1e2 e7e6 g5f4 a8d8 a1d1 b7a8 d2f3 f6d5 f4g3 c7c8 c2b3 d6f5 d4f5 g6f5 g3h4 d5f4 e2e3 d8d1 e1d1 f4g6 h4g5 c8c7 e3d3
Sevilla op,Sevilla,1992.??.??,1,"Oll, Lembit","Ariste Justo, Jesus",1-0,2600,,B28,e2e4 c7c5 g1f3 a7a6 c2c3 d7d5 e4d5 d8d5 d2d4 g8f6 f1e2 e7e6 e1g1 f8e7 c3c4 d5d8 b1c3 c5d4 f3d4 e8g8 c1e3 b8d7 a1c1 d8c7 a2a3 f8d8 h2h3 b7b6 d4c6 d8e8 c6e7 e8e7 d1d4 c8b7 f1d1 d7c5 d4d6 f6e4 c3e4 b7e4 b2b4 c5a4 d1d4 c7b7 d4e4
Sevilla op,Sevilla,1992.??.??,2,"Aranaz, JC.","Oll, Lembit",0-1,,2600,A31,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 c2c4 g8f6 b1c3 d7d6 f1e2 f8e7 e1g1 e8g8 c1e3 d8c7 d1d2 b7b6 a1c1 c8b7 f2f3 b8d7 f1d1 a8c8 e2f1 c7b8 d2f2 e7d8 g1h1 d8c7 f2h4 d7e5 b2b3 f8e8 e3g5 f6d7 h4h3 d7f8 d4e2 f8g6 e2g3 c7d8 g5e3 b7c6 f3f4 e5d7 g3h5 d7f6 f4f5 g6e5 f5e6 f7e6 e3d4 b8b7 d4e5 d6e5 h5f6 d8f6 f1e2 b7e7 e2g4 c8c7 d1d3 b6b5 c1d1 b5c4 b3c4 c6b7 d3d6 b7c8 h3d3 e7f7 c3a4 f6e7 c4c5 e7d6 c5d6 c7c6 d6d7 f7d7 d3d7 c8d7 d1d7 c6c1 d7d1 c1d1 g4d1 e8c8 h2h3 c8c1 a4b2 c1b1 h1h2 b1b2 d1b3 g8f7 h2g3 f7f6 h3h4 a6a5 g3f3 b2d2 g2g3 d2d3 f3f2 d3c3 f2g2 c3e3
