Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
34th Olympiad,Istanbul TUR,2000.11.10,13,"Yermolinsky,A","Bruzon,L",1/2-1/2,2596,2534,D58,d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 g1f3 g8f6 c1g5 e8g8 e2e3 h7h6 g5h4 b7b6 f1d3 b8d7 h4g3 c8b7 e1g1 c7c5 c4d5 f6d5 a1c1 d7f6 f1e1 c5d4 e3d4 a8c8 e1e2 a7a6 d3b1 b6b5 g3e5 d5c3 b2c3 b7f3 g2f3 f6d5 d1d3 g7g6 f3f4 g8h7 h2h4 f8g8 h4h5 f7f5 d3h3 g6h5 g1f1 g8g6 e2c2 d8g8 f1e2 e7f6 h3f3 f6e5 f4e5 g6g4 c3c4 g4e4 e2f1 b5c4 c2c4 c8c4 c1c4 e4f4 f3b3 f4g4 f1e2 g4g1 b3b7 h7g6 c4c8 g8f7 b7b8 g6g7 b1c2 h5h4 c2b3 d5f4 e2e3 g1e1 e3f4 e1e4 f4f3 f7h5 f3g2 h5g4 g2h2 g4f4 h2g2 f4g4 g2h2 g4f4 h2g2 f4g4
FIDE WCh KO,New Delhi ITA,2000.11.27,1.1,"Yermolinsky,A","Al Modiahki,M",1-0,2596,2499,E97,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 b2b4 c7c6 f3d2 a7a5 b4a5 d8a5 c1b2 a5d8 a2a4 c6c5 a1a3 f6e8 c3b5 f7f5 f2f4 e5f4 b2g7 e8g7 e4f5 g6f5 f1f4 e7g6 f4f1 d8e7 f1e1 c8d7 e2f1 g6e5 d2f3 e5f3 a3f3 e7f6 d1a1 d7b5 c4b5 b7b6 f1d3 f6a1 e1a1 f8f7 g2g4 f7a7 g4f5 a7a4 a1f1 a4g4 g1h1 c5c4 d3b1 g7e8 f5f6 e8c7 f3h3 c7d5 f6f7 g8f8 h3h7
FIDE WCh KO,New Delhi IND,2000.11.28,1.2,"Al Modiahki,M","Yermolinsky,A",1/2-1/2,2499,2596,B88,e2e4 c7c5 b1c3 e7e6 g1f3 b8c6 d2d4 c5d4 f3d4 d7d6 f1c4 g8f6 c4b3 f8e7 c1e3 e8g8 f2f4 c8d7 d1f3 c6d4 e3d4 d7c6 f4f5 e6f5 f3f5 d8c8 f5f3 b7b5 e1g1 a7a5 a2a4 b5b4 c3d5 c6d5 e4d5 c8g4 f3e3 a8e8 f1f4 g4g6 e3f3 e7d8 b3c4 e8e4 f4e4 g6e4 f3e4 f6e4 a1e1 f8e8 c4d3 e4f6 e1e8 f6e8 c2c3 b4c3 d4c3 e8f6 d3c4 f6g4 b2b3 g4e3 c3d4 e3c4 b3c4 f7f5 g1f2 g8f7 f2e3 g7g5 c4c5 d6c5 d4c5 f7e8 e3d4 d8f6 d4c4 f6d8 d5d6 e8d7 c4d5 d8f6 c5e3 f5f4 e3d2 f6d8 h2h3 d8b6 d5e5 h7h5 e5f5 d7d6 h3h4 f4f3 g2f3 g5h4 f5g5 h4h3 g5h4 h3h2 d2f4 d6c5 f4h2 c5b4 h2g3
FIDE WCh KO,New Delhi IND,2000.11.30,2.1,"Yermolinsky,A",Xu Jun,1-0,2596,2668,D15,d2d4 d7d5 g1f3 g8f6 c2c4 c7c6 b1c3 a7a6 c4c5 b8d7 c1f4 f6h5 e2e3 g7g6 f1d3 f8g7 e1g1 f7f6 h2h3 e7e5 f4h2 e5e4 g2g4 e4d3 g4h5 d7f8 e3e4 c8h3 f1e1 e8f7 e4d5 c6d5 d1b3 d8d7 c3d5 h3e6 e1e6 f8e6 d5c7 a8c8 c7e6 d7e6 b3b7 e6e7 b7b3 e7e6 b3b7 e6e7 b7a6 h8d8 a1e1 e7d7 a6c4 d7d5 h5g6 h7g6 c4d5 d8d5 e1d1 g6g5 d1d3 g5g4 f3e1 f6f5 b2b4 g7d4 g1g2 f7e6 a2a4 c8a8 a4a5 d4c5 b4c5 d5c5 d3d6 e6e7 d6h6 c5a5 e1d3 a8a6 h6h7 e7e8 h2c7 a5b5 d3f4 a6f6 h7h8 e8f7 h8a8 f6c6 c7d8 b5c5 a8a7 f7e8 d8e7 c5e5 e7g5 e8f8 g2g3 e5b5 a7e7 b5b3 g3g2 g4g3 f2f3 f8g8 f4d5 f5f4 g5f4 b3b2 g2g3 c6g6 g3h4 b2f2 e7e3 g8f7 e3e7 f7f8 e7e3 f2f1 h4h5 g6c6 f4g5 f8f7 f3f4 c6e6 e3a3 e6e4 h5g4 f7e6 d5e3 f1f2 a3a6 e6d7 e3d5 e4e6 d5f6
FIDE WCh KO,New Delhi IND,2000.12.01,2.2,Xu Jun,"Yermolinsky,A",1/2-1/2,2668,2596,E01,c2c4 c7c5 g1f3 g8f6 d2d4 c5d4 f3d4 e7e6 g2g3 d7d5 f1g2 e6e5 d4f3 d5d4 e1g1 b8c6 e2e3 f8e7 e3d4 e5d4 b1d2 e8g8 d2b3 d4d3 c1e3 c8g4 h2h3 g4h5 g3g4 h5g6 f3d4 c6d4 e3d4 a7a5 a2a4 a8c8 f2f4 c8c4 d4f6 e7f6 f4f5 d3d2 g1h1 f6g5 d1e2 c4b4 b3c5 f8e8 e2d3 d8d3 c5d3 b4d4 f5g6 h7g6 d3f2 e8c8 a1d1 f7f5 g2b7 c8c1 h1g2 d4a4 b7d5 g8h7 d5e6 g5e3 f2d3 a4a1 e6b3 a5a4 d3c1 d2c1q d1c1 e3c1 b3c2 c1b2 f1a1 b2a1 c2a4 h7h6
FIDE WCh KO,New Delhi IND,2000.12.03,3.1,"Yermolinsky,A","Adams,Mi",1/2-1/2,2596,2755,A30,g1f3 g8f6 c2c4 e7e6 b1c3 c7c5 g2g3 b7b6 f1g2 c8b7 e1g1 f8e7 d2d4 c5d4 d1d4 d7d6 f1d1 a7a6 c1g5 b8d7 d4d2 e8g8 g5f4 f6e8 f3g5 b7g2 g1g2 a8c8 b2b3 c8c6 a1c1 h7h6 g5f3 d8a8 g2g1
FIDE WCh KO,New Delhi IND,2000.12.04,3.2,"Adams,Mi","Yermolinsky,A",1/2-1/2,2755,2596,B65,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 c1g5 e7e6 d1d2 f8e7 e1c1 c6d4 d2d4 e8g8 f2f4 h7h6 g5h4 d8a5 f1c4 e6e5 f4e5 d6e5 d4d3 c8g4 h4f6 e7f6 d1f1 f6h4 c1b1 a5c5 g2g3 h4g5 h2h3 g4e6 c4b3 a8d8 c3d5 f7f5 h3h4 f5e4 f1f8 g8f8 d3f1 f8g8 d5c3 e6b3 a2b3 g5e3 c3e4 c5c6 f1f3
FIDE WCh KO,New Delhi IND,2000.12.05,3.3,"Adams,Mi","Yermolinsky,A",1-0,2755,2596,B33,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 d8b6 d4b3 g8f6 b1c3 e7e6 d1e2 f8b4 c1d2 e8g8 a2a3 b4e7 e4e5 f6d5 e1c1 d7d6 e5d6 e7d6 g2g3 d6e5 c3d5 e6d5 f2f4 e5f6 g3g4 g7g6 e2f3 a7a5 d2e3 d5d4 e3f2 c8e6 f4f5 c6e5 f2d4 b6d4 b3d4 e5f3 d4f3 g6f5 g4g5 f6g7 f1d3 a8d8 h1f1 f5f4 h2h4 e6h3 f1f2 h3g4 d1e1 f8e8 e1e4 e8e4 d3e4 b7b5 c2c3 b5b4 a3b4 a5b4 c3b4 d8b8 f3d2 g7e5 d2c4 e5c7 c1c2 b8b4 c2c3 b4b8 b2b4 b8e8 e4f3 g4d7 f2a2 d7b5 a2a7 c7b8 a7b7 b5a6 b7b6 a6c4 c3c4 e8c8 c4d5 c8d8 d5e4 g8g7 e4f5 b8a7 b6b7 a7e3 h4h5 g7f8 h5h6 d8e8 f5g4 e8e7 b7b8 e7e8 b8b7 e8e7 b7b8 e7e8 b8b5 e8e6 b5f5 f7f6 f5f6 e6f6 g5f6 f8f7 g4f5 f7f8 f5e6 e3d2 b4b5 d2e3 f3e4
FIDE WCh KO,New Delhi IND,2000.12.05,3.4,"Yermolinsky,A","Adams,Mi",0-1,2596,2755,A17,g1f3 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 e8g8 a2a3 b4c3 c2c3 b7b6 b2b4 c8b7 c1b2 d7d6 g2g3 b8d7 f1g2 d7e5 e1g1 e5f3 e2f3 c7c5 d2d4 c5d4 c3d4 e6e5 d4e3 f8e8 f1d1 d8c7 a1c1 a8d8 c4c5 b6c5 b4c5 f6d5 e3b3 d6c5 f3f4 c7b6 b3b6 a7b6 f4e5 b7a8 g2h3 h7h5 h3f5 a8c6 e5e6 g7g6 e6f7 g8f7 f5d3 d5c7 f2f4 c6f3 d3c4 f7f8 d1d8 e8d8 b2e5 c7e8 g1f2 f3e4 c1c3 e8d6 c4e2 f8e7 c3b3 d8b8 a3a4 e4c6 a4a5 b6b5 b3d3 b8d8 e2f3 c5c4
North American Open,Las Vegas USA,2000.12.26,1,"Yermolinsky,A","Adu,O",1-0,2596,2230,B06,d2d4 d7d6 e2e4 g7g6 b1c3 f8g7 c1g5 c7c6 d1d2 d8a5 g1f3 c8g4 f1e2 b8d7 e1g1 h7h6 g5e3 g6g5 f1e1 a7a6 a1d1 a8c8 a2a3 e7e6 c3b5 a5d2 b5d6 e8f8 d1d2 c8c7 h2h3 g4f3 e2f3 g8e7 c2c4 e7c8 c4c5 f8e7 d4d5 c6d5 e4d5 d7c5 d6f5 e6f5 d5d6
National Open,Las Vegas USA,2001.03.09,1,"Yermolinsky,A","Wu,H",1-0,2568,2179,A57,d2d4 g8f6 c2c4 c7c5 d4d5 b7b5 c4b5 a7a6 b5b6 d8b6 b1c3 d7d6 e2e4 g7g6 a2a4 f8g7 a4a5 b6b4 a1a4 b4b7 f1c4 e8g8 g1f3 c8d7 a4a2 b7b4 f3d2 f6g4 c4e2 g4h6 e1g1 f7f5 d2c4 d7b5 c3b5 a6b5 c1d2
Foxwoods Open,Connecticut USA,2001.04.12,1,"Yermolinsky,A","Beltre,A",1-0,2574,2257,D61,d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 g1f3 g8f6 c1g5 e8g8 e2e3 c7c6 d1c2 b8d7 a1d1 f8e8 a2a3 a7a5 f1d3 h7h6 g5f4 f6h5 f4e5 h5f6 e1g1 d7e5 d4e5 f6d7 c4d5 e6d5 e3e4 d5d4 e5e6 f7e6 f3d4 e7c5 d3c4 d8f6 c3e2 g8h8 c4a2 e6e5 d4f5 f6f8 d1d3 d7f6 e2g3 b7b6 d3f3 c8a6 a2c4 a6c4 c2c4 a8d8 b2b4 a5b4 a3b4 c5b4 c4c6 f8c5 c6a4 b6b5 a4a1 d8a8 a1b1 a8a3 f1c1 a3c3 c1c3 b4c3 h2h3 c5c6 b1b3 b5b4 b3f7 c6d7 f7g6 f6g8 f5g7 e8e7 g7f5 e7e6 g6g4 g8f6 g4h4 f6g8 g3f1 e6g6 f1e3 c3d2 e3d5 d7b7 h4d8 h8h7 f5e7 g8e7 f3f7 g6g7 d5e7
Foxwoods Open,Connecticut USA,2001.04.13,2,"Times,Jerald W","Yermolinsky,A",0-1,,2574,D90,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 d7d5 g2g3 d5c4 d1a4 f6d7 f1g2 b8c6 a4c4 d7b6 c4b3 c8e6 b3d1 e8g8 e1g1 c6d4 f3d4 d8d4 g2b7 a8b8 b7e4 b6c4 d1c2 c4a3 c2a4 d4a4 c3a4 b8b4 a4c5 b4e4 c5e4 a3c2 c1g5 c2a1 f1a1 f8b8 g5e7 g7b2 a1d1 f7f5 e4g5 e6a2 d1d7 b2e5 f2f4 e5g7 e7c5 a7a5 d7c7 b8a8 c5d6 a5a4 d6e5 g7e5 f4e5 a4a3 g5h7 a2e6 h7f6 g8f8 c7h7 a8a5 h7h8 f8e7 h8e8 e7f7
Foxwoods Open,Connecticut USA,2001.04.13,3,"Yermolinsky,A","Andrianov,N",1-0,2574,2439,D93,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 g7g6 c1f4 f8g7 e2e3 e8g8 a1c1 c8e6 f3e5 e6f5 d1b3 d8b6 h2h3 b6b3 a2b3 h7h6 e5f3 g6g5 f4g3 b8d7 f1e2 e7e6 h3h4 f6h7 e1g1 f5g6 f3d2 f7f5 g3d6 f8d8 b3b4 a7a6 d2b3 d7f6 d6e5 g7f8 h4g5 h6g5 b3c5 f8c5 b4c5 f6d7 e5d6 g8f7 f2f3 h7f6 e2d3 d8h8 c3e2 g5g4 c4d5 e6d5 e2g3 f7e6 f3g4 f6g4 g3f5 h8h7 e3e4 a8h8 e4d5 c6d5 f5g7 h7g7 d3g6 g7g6 c1e1 d7e5 d6e5 h8h7 f1f3 e6d7 f3b3 d7c8 e5f4 c8d8 e1f1 d8e8 f4d6 g6f6 f1e1 e8d8 c5c6 f6h6 c6c7 d8d7 b3h3 h7h8 d6f4 h6h3 g2h3 g4f6 f4e5 h8g8 g1h2 f6e4 e1f1 a6a5 h3h4 a5a4 h4h5 b7b5 h5h6 e4g5 h6h7 g5h7 f1f7 d7c6 f7h7 b5b4 h7h6 c6b7 h6d6 a4a3 d6d8
Foxwoods Open,Connecticut USA,2001.04.14,4,"Kudrin,S","Yermolinsky,A",1/2-1/2,2509,2574,B66,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 c1g5 e7e6 d1d2 a7a6 f1e2 f8e7 e1c1 e8g8 f2f4 d8c7 g5f6 g7f6 f4f5 c6d4 d2d4 g8h8 e2h5 b7b5 d4e3 c8b7 h1e1 b5b4
Foxwoods Open,Connecticut USA,2001.04.14,5,"Yermolinsky,A","Ashley,M",1/2-1/2,2574,2484,D59,d2d4 g8f6 g1f3 d7d5 c2c4 e7e6 b1c3 f8e7 c1g5 h7h6 g5h4 e8g8 e2e3 b7b6 a1c1 c8b7 c4d5 f6d5 c3d5 b7d5 h4e7 d8e7 f1e2 f8c8 e1g1 c7c5 d4c5 c8c5 c1c5 e7c5 d1a4 d5c6 a4f4 b8d7 b2b4 c5f8 e2a6 c6f3 f4f3 d7f6 a2a3 a8d8 f1c1 f8d6 g2g3 d6d2 c1c7 d8d7 f3a8 g8h7 c7d7
Foxwoods Open,Connecticut USA,2001.04.15,6,"Finegold,B","Yermolinsky,A",1/2-1/2,2511,2574,E11,d2d4 g8f6 c2c4 e7e6 g1f3 f8b4 c1d2 c7c5 d2b4 c5b4 a2a3 b4a3 a1a3 e8g8 b1c3
Foxwoods Open,Connecticut USA,2001.04.15,7,"Yermolinsky,A","Paschall,W",0-1,2574,2370,E12,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 a2a3 c8b7 b1c3 d7d5 c4d5 f6d5 d1c2 b8d7 c3d5 e6d5 c1g5 f8e7 g5e7 e8e7 e2e3 g7g6 f1e2 e7f8 e1g1 f8g7 b2b4 c7c6 a3a4 a7a5 f1b1 d8e7 c2c3 a5b4 b1b4 b7a6 e2a6 a8a6 a1b1 e7e6 b1c1 h8c8 f3e1 g7g8 e1d3 a6a7 c3c2 a7c7 b4b1 c6c5 d3f4 e6d6 c2d2 d7f6 d4c5 b6c5 h2h3 d5d4 c1d1 f6e4 d2d3 c7e7 f4e2 c8e8 e3d4 e4f2 g1f2 d6f6 f2e1 e7e3 d3c4 c5d4 e1d2 f6f2 d2c1 e3e2 b1b7 f2f4
Continental Open,Las Vegas USA,2001.07.26,1,"Yermolinsky,A","Noble,M",1-0,2571,2240,D17,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 d5c4 a2a4 c8f5 f3h4 e7e6 h4f5 e6f5 e2e3 f8b4 f1c4 e8g8 e1g1 b8d7 d1c2 g7g6 f1d1 d8e7 f2f3 f8e8 a4a5 a8c8 c2b3 c6c5 d4d5 d7e5 d5d6 e7d8 a5a6 e5c4 b3c4 b7b6 e3e4 b4c3 c4c3 f5e4 d6d7 e8f8
Continental Open,Las Vegas USA,2001.07.26,1,"Karklins,A","Yermolinsky,A",1/2-1/2,2380,2571,B18,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 c8f5 e4g3 f5g6 g1f3 g8f6 f1d3 e7e6 e1g1 b8d7 b2b3 c6c5 c1b2 f8e7 d4c5 e7c5 f3g5 d8c7 d1f3 c5e7 f1e1 g6d3 f3d3 d7c5 d3b5 c7c6 b5c6 b7c6 a1d1 c5b7 g5e4 a8d8 g1f1 d8d5 c2c4 d5d1 e1d1 h7h5 h2h4 f6e4 g3e4 f7f6 f1e2 h8f8 e4g3 f8h8 g3e4 h8f8 e4g3 f8h8 g3e4
Continental Open,Las Vegas USA,2001.07.27,3,"Yermolinsky,A","Ziatdinov,R",1-0,2571,2504,D37,d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 g1f3 f8e7 c1f4 e8g8 e2e3 a7a6 a1c1 b8c6 h2h3 f6e4 f1d3 e4c3 b2c3 d5c4 d3c4 e7d6 e1g1 d6f4 e3f4 c6e7 f1e1 d8d6 f3e5 c7c5 c4b3 b7b5 d4c5 d6c5 c3c4 b5b4 e5d3 c5c7 d3b4 c7f4 b4d3 f4c7 c4c5 c8b7 d3e5 b7d5 c5c6 f8d8 d1h5 e7f5 e5d7 d5b3 a2b3 a8c8 c1c4 c7a5 e1c1 a5b5 h5d1 b5d5 d1g4 d5d6 d7f6 g8h8 c6c7 d8f8 f6e4 d6b6 g4d1 h7h6 g2g4 f5e7 e4d6 e7d5 c4c6 b6b4 d6c8 f8c8 c6a6 b4e7 c1c4 c8c7 a6a8 h8h7 d1c2
Continental Open,Las Vegas USA,2001.07.28,4,"Onischuk,Al","Yermolinsky,A",1-0,2667,2571,E52,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 d7d5 g1f3 b7b6 e1g1 c8b7 a2a3 b4d6 c4d5 e6d5 b2b4 a7a6 d1b3 d8e7 a1b1 b8d7 a3a4 f6e4 c3d5 b7d5 b3d5 e4c3 d5b3 c3b1 b3b1 g7g6 b4b5 a6b5 a4b5 e7e6 e3e4 d6e7 b1c2 d7f6 f3e5 a8a2 c2b1 a2a4 e5c6 f8e8 d3c2 a4a8 f1e1 e6a2 c1g5 a2b1 c2b1 f6d5 g5d2 e7f8 g1f1 d5e7 c6b4 f8g7 b4a6 a8a6 b5a6 g7d4 d2f4 e8a8 b1d3 e7c6 f4c7 c6b4 e1d1 d4c5 c7e5 b4a6 d3a6
I American Continental,Cali COL,2001.08.10,1,"Yermolinsky,A","Ugalde,R",1-0,2571,2167,D36,d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 c4d5 e6d5 c1g5 f8e7 e2e3 c7c6 d1c2 c8e6 f1d3 h7h6 g5f4 b8d7 h2h3 d8a5 g1e2 e8g8 e1g1 f8e8 a2a3 a5d8 f4h2 d7f8 b2b4 b7b5 a3a4 a7a6 a1b1 d8d7 h2e5 d7c8 e2g3 f8d7 f2f4 d7b6 a4a5 b6c4 d3c4 b5c4 f4f5 e6d7 c3a4 c8b7 a4c5 b7a7 c2e2 a8d8 e2f3 d7c8 h3h4 g8h8 f3f4 e8g8 g3h1 h8h7 h1f2 f6e8 f2h3 f7f6 e5b8 a7a8 g2g4 c8b7 b8c7 e8c7 f4c7 a8b8 c7b8 d8b8 h3f4 b7c8 g1f2 g8e8 h4h5 e7c5 d4c5 e8e4 f2f3 c8d7 f1c1 h7g8 f4e2 b8e8 c1c3 e4e5 e2d4 g8f7 b1d1 e8b8 d1b1 e5e7 c3a3 d7e8 a3a2 e8d7 a2e2 e7e4 d4c2 b8e8 b1d1 f7f8 d1d4 e4e7 e3e4 d7c8 e2e3 c8b7 e4d5 c6d5 e3e7 e8e7 f3f2 f8e8 d4d2 e8d7 d2e2 e7e5 c2d4 b7c8 e2e3 d7e7 d4c6 e7d7 c6e5 f6e5 e3e5 d7c6 f2e3 c6b5 e3d4 b5b4 c5c6 c4c3 d4d3
I American Continental,Cali COL,2001.08.11,2,"Mendoza,Raf","Yermolinsky,A",1/2-1/2,2357,2571,B67,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 c1g5 e7e6 d1d2 a7a6 e1c1 c8d7 f2f4 b7b5 g5f6 g7f6 d4c6 d7c6 d2e1 f8e7 f1d3 b5b4 c3e2 d8b6 f4f5 b6e3 c1b1 c6e4 f5e6 f7e6 d3e4 e3e4 d1d4 e4e5 d4b4 e8f7 e1d2 a8b8 b4b3 f6f5 e2c3 d6d5 g2g3 d5d4 c3e2 b8b3 a2b3 h8d8 e2f4 e5d6 d2d3 e7g5 h1e1 g5f4 g3f4 d6f4 d3a6 f4d6 a6e2 d4d3 e2h5 f7g7 h5g5
I American Continental,Cali COL,2001.08.12,3,"Yermolinsky,A","Acosta,A COL",1-0,2571,2300,D44,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 e7e6 c1g5 d5c4 e2e4 b7b5 e4e5 h7h6 g5h4 g7g5 f3g5 h6g5 h4g5 b8d7 g2g3 d8a5 e5f6 b5b4 c3e4 c8a6 d1f3 e8c8 f1e2 d7b6 e4c5 a6b5 g5e3 f8c5 d4c5 b4b3 e1f1 b6d5 f1g2 b3a2 h1c1 a5a6 e3f4 d5b4 f4d6 b4d3 c1c3 a6b7 c3a3 d3b4 f3c3 b4d5 c3d4 d5b4 d4d2 b4d5 a1a2 a7a6 a3f3 e6e5 d2g5 c4c3 g5f5 d8d7 b2c3 b5e2 a2e2 b7b5
I American Continental,Cali COL,2001.08.13,4,"Cuartas,J","Yermolinsky,A",0-1,2362,2571,B51,e2e4 c7c5 g1f3 d7d6 f1b5 b8d7 d2d4 g8f6 b1c3 c5d4 d1d4 e7e5 d4d3 h7h6 e1g1 f8e7 f3d2 e8g8 b5d7 c8d7 d2c4 d7e6 f1d1 d8c7 c4e3 a8c8 c1d2 a7a6 a1c1 b7b5 c3d5 f6d5 e3d5 e6d5 d3d5 c7c4 d2e3 c4d5 d1d5 c8c4 f2f3 f7f5 b2b3 c4c3 e3d2 c3c6 e4f5 f8f5 c2c4 g8f7 f3f4 h6h5 f4e5 d6e5 c4b5 c6c1 d2c1 f7e6 d5d3 a6b5 d3f3 b5b4 f3f5 e6f5 g1f2 e7c5 f2e2 f5g4 c1d2 e5e4 d2e1 g7g6 h2h3 g4f4 g2g3 f4f5 e1d2 g6g5 d2c1 g5g4 h3h4 c5d6 e2f2 f5e5 c1b2 e5d5 b2f6 d6e5 f6e7 d5d4 f2e2 e5g3 e7b4 g3h4 a2a4 g4g3 e2f1 h4d8 f1g2 h5h4 a4a5 e4e3 g2f3 d4d3 b4c5 e3e2 c5b4 d8c7 a5a6 c7b6 b4e1 b6a7 e1a5 d3c2
I American Continental,Cali COL,2001.08.14,5,"Yermolinsky,A","Estrada Nieto,J",1-0,2571,2348,D21,d2d4 d7d5 c2c4 d5c4 g1f3 c7c5 d4d5 e7e6 b1c3 e6d5 d1d5 d8d5 c3d5 b8a6 e2e4 g8f6 c1f4 c8e6 f1c4 e8c8 f4g5 h7h6 g5f6 g7f6 c4a6 b7a6 d5e3 h6h5 e1g1 c8b7 f1d1 f8h6 a2a3 h6e3 f2e3 h8e8 g1f2 e6b3 d1d8 e8d8 a1c1 b7b6 c1c3 b3a4 e4e5 f6e5 f3e5 d8d2 f2f3 a4d1 f3g3 d1e2 b2b3 e2f1 c3c1 d2g2 g3f3 g2g5 f3f4 g5g1 h2h3 g1h1 e5d7 b6b7 d7c5 b7b6 c5d7 b6b7 d7e5 f7f6 e5d7 f6f5 d7f6 h5h4 f6e8 a6a5 e8d6 b7b6 d6f5 f1g2 c1h1 g2h1 f5h4 h1d5 h4f5 d5b3 h3h4 b3f7 f4g5 b6c5 h4h5 f7h5 g5h5 c5d5 a3a4 d5e5 f5g3
I American Continental,Cali COL,2001.08.15,6,"Gurevich,D","Yermolinsky,A",0-1,2550,2571,E46,c2c4 e7e6 d2d4 g8f6 b1c3 f8b4 e2e3 e8g8 g1e2 d7d5 a2a3 b4e7 c4d5 f6d5 d1c2 b8d7 e2g3 c7c5 c3d5 e6d5 f1d3 g7g6 d4c5 d7c5 e1g1 c8d7 b2b4 d7a4 c2e2 c5d3 e2d3 e7f6 a1a2 d8d7 e3e4 a4b5 d3f3 f6g7 f1d1 d5e4 d1d7 e4f3 d7b7 a7a6 c1e3 f8d8 g2f3 b5c6 b7c7 c6f3 c7c1 h7h5 h2h4 g7f6 e3g5 f6g5 h4g5 h5h4 c1c3 f3b7 g3f1 d8d1 a2d2 d1a1 d2d7 b7e4 d7d4 a8e8 f2f4 e4f5 g1f2 h4h3 d4d2 e8e4 f1g3 e4f4 f2e3 f4g4 g3f5 g6f5 e3f3 a1f1 d2f2 h3h2
I American Continental,Cali COL,2001.08.16,7,"Yermolinsky,A","Goldin,A",1/2-1/2,2571,2594,D37,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8e7 c1f4 e8g8 e2e3 b8d7 a1c1 c7c5 c4d5 f6d5 c3d5 e6d5 d4c5 d8a5 d1d2 a5a2 f4d6 e7d6 c5d6 d7f6 f3d4 f6e4 d2b4 b7b6 f1e2 c8d7 e1g1 a2a4 b4a4 d7a4 c1c7 f8d8 f1a1 a4e8 a1a7 a8a7 c7a7 e4d6 e2f3 d6c4 b2b3 c4e5 a7b7 e5f3 g2f3 d8d6 f3f4 g8f8 g1g2 e8d7 g2f3 f8e8 f4f5 d6h6 f3g3 h6h5 f5f6 g7f6 b7b6 h5g5 g3f4 e8e7 h2h4 g5g1 b6b8 g1h1
I American Continental,Cali COL,2001.08.17,8,"Dominguez,L","Yermolinsky,A",1/2-1/2,2585,2571,B04,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 g7g6 f1c4 d5b6 c4b3 f8g7 a2a4 d6e5 a4a5 b6d7 b3f7 e8f7 f3g5 f7g8 g5e6 d8e8 e6c7 e8d8 c7e6 d8e8 e6c7 e8d8 c7e6 d8e8 e6c7
I American Continental,Cali COL,2001.08.18,9,"Yermolinsky,A","Shabalov,A",1-0,2571,2574,E10,d2d4 g8f6 c2c4 e7e6 g1f3 c7c5 e2e3 a7a6 d4c5 f8c5 a2a3 e8g8 b2b4 c5e7 c1b2 d7d5 b1d2 a6a5 b4b5 b7b6 c4d5 d8d5 f1c4 d5h5 f3e5 h5d1 a1d1 c8b7 d2f3 f6e4 e1g1 e4c5 d1d4 f8c8 f1d1 h7h6 h2h4 e7f6 c4a2 b8d7 d4d7 c5d7 d1d7 b7f3 g2f3 c8c2 e5f7 c2b2 a2e6 f6h4 f7h6 g8h7 h6f5 h4f6 d7d5 g7g6 d5d7 h7h8 f5d6 a8f8 d6f7 f8f7 e6f7 f6h4 d7d3 h8g7 f7e8 a5a4 f3f4 g6g5 f4g5 h4f2 g1f1 f2h4 g5g6 h4f6 d3d7 g7g8 e8f7 g8g7 f7e8 g7g8 d7f7 f6g7 f7b7
I American Continental,Cali COL,2001.08.19,10,"Gulko,B","Yermolinsky,A",1/2-1/2,2602,2571,E54,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 d7d5 a2a3 b4c3 b2c3 d5c4 d3c4 c7c5 g1f3 d8c7 c4a2 b7b6 e1g1 c8b7 c3c4 f8d8 c1b2 c5d4 e3d4 c7f4 f3e5
