Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Helsinki op,Helsinki,1992.??.??,6,"Magerramov, Elmar","Van Wely, Loek",1-0,2565,2525,E92,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f1e2 e8g8 g1f3 e7e5 c1e3 f6g4 e3g5 f7f6 g5h4 b8c6 d4d5 c6e7 f3d2 g4h6 f2f3 c7c5 d5c6 b7c6 b2b4 g8h8 d2b3 c8e6 h4f2 f6f5 e1g1 f5e4 f3e4 d6d5 b3c5 e6g8 c4d5 c6d5 f2h4 d5d4 c3b5 f8e8 e2d3 d8b6 c5a4 b6b8 a1c1 g8a2 b5c7 b8b4 c7a8 e8a8 a4c5 e7g8 d1c2 a8c8 c2a2 c8c5 c1c5 b4c5 h4g5 h6g4 f1c1 c5f8 a2e6 f8f2 g1h1 g4e3 g5e3 f2e3 c1d1 e3g5 e6c8 g5e7 d1f1 g7f8
Helsinki op,Helsinki,1992.??.??,7,"Van Wely, Loek","Serper, Grigory",1-0,2525,2575,D31,d2d4 d7d5 c2c4 e7e6 b1c3 f8b4 g1f3 d5c4 e2e3 b7b5 a2a4 c7c6 c1d2 a7a5 a4b5 b4c3 d2c3 c6b5 b2b3 c8b7 b3c4 b5b4 c3b2 g8f6 f1d3 b8d7 d1c2 e8g8 e1g1 d8c7 c4c5 h7h6 e3e4 b7c6 f1b1 a5a4 b2c1 f8b8 f3d2 b4b3 c2c3 e6e5 d4d5 c6d5 e4d5 f6d5 c3c4 c7c5 c1b2 d5b4 d3e4 c5c4 d2c4 a8a7 e4f5 b4c2 f5c2 b3c2 b1c1 a7c7 a1a4 d7b6 c4b6 b8b6 a4a2 c7d7 c1f1 d7d2 b2c1 d2e2 c1e3 b6d6 a2a1 f7f5 f1c1 f5f4 g1f1 d6d1 c1d1 c2d1q
Helsinki op,Helsinki,1992.??.??,8,"Van Wely, Loek","Oll, Lembit",1/2-1/2,2525,2600,D17,d2d4 g8f6 c2c4 c7c6 b1c3 d7d5 g1f3 d5c4 a2a4 c8f5 f3e5 e7e6 f2f3 f8b4 e2e4 f5e4 f3e4 f6e4 d1f3 d8d4 f3f7 e8d8 c1g5 e4g5 f7g7 b4c3 b2c3 d4c3 e1e2
Helsinki op,Helsinki,1992.??.??,9,"Lputian, Smbat G","Van Wely, Loek",1-0,2585,2525,E97,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 f3d2 a7a5 a2a3 f6d7 a1b1 f7f5 b2b4 g8h8 d1c2 e7g8 e4f5 g6f5 f2f4 g8e7 d2f3 e5e4 f3e1 a5b4 a3b4 c7c6 c1e3 d7f6 d5c6 b7c6 c2d2 c8e6 e1c2 d8c7 f1d1 f8d8 b1a1 a8a1 d1a1 c6c5 c3b5 c7b8 a1a6 f6e8 b4c5 d6c5 d2a5 e6d7 a6b6 b8c8 b5a7 c8c7 a5c5 c7c5 e3c5 e7g6 g2g3 d7a4 c2e3 d8d2 g1f1 a4d7 a7b5 g6f8 b6b8 f8e6 c5e7 e6d4 e2h5 d4f3 b5d6 f3h2 f1e1 g7c3 e7f6
Hyeres op,Hyeres,1992.??.??,?,"Van Wely, Loek","Anic, Darko",1-0,2525,2395,D93,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 g1f3 f8g7 c1f4 e8g8 a1c1 c7c6 e2e3 c8e6 f3g5 e6g4 d1b3 d8b6 h2h3 g4d7 b3a3 h7h6 g5f3 d7e6 c3a4 b6d8 a4c5 e6c8 f4b8 a8b8 a3a7 c8f5 b2b4 b7b6 c5a6 b8a8 a7b7 d8c8 b7c8 f5c8 b4b5 d5c4 f1c4 c8a6 b5a6 b6b5 c4b3 a8a6 f3e5 e7e6 c1c6 f8a8 c6a6 a8a6 e5d3 g7f8 e1e2 f8a3 f2f3 a6c6 h1b1 f6e8 b3d1 e8c7 e3e4 c6a6 d1b3 g8f8 h3h4 f8e7 g2g4 f7f6 d3f4 g6g5 f4d3 a6d6 e2e3 d6c6 b1h1 c6c3 h4g5 h6g5 h1h7 e7d8 e3d2 c3c6 e4e5 f6e5 d3e5 a3c1 d2e2 c6c3 e5f7 d8c8 f7d6 c8b8 d6e4 c3e3 e2d1 c1b2 e4g5 b2d4 d1d2 e6e5 h7f7 c7a6 g5e6
Hyeres op,Hyeres,1992.??.??,?,"Van Wely, Loek","Belkhodja, Slim",1-0,2525,2415,E94,d2d4 g8f6 c2c4 d7d6 g1f3 g7g6 b1c3 f8g7 e2e4 e8g8 f1e2 e7e5 e1g1 c7c6 d4d5 b7b5 d5c6 b5c4 d1a4 d8e8 c3d5 c8e6 a4c4 g8h8 f3g5 b8c6 g5e6 f7e6 d5c7 e8d7 c7a8 f8a8 c1e3 d6d5 e4d5 e6d5 c4h4 c6e7 e3h6 e7f5 h6g7 h8g7 h4b4 f5d4 e2d1 a8f8 a1c1 f8f7 b4b8 d7e7 c1c8 g7h6 b2b4 f6e4 c8e8 e7g5 e8e5 g5d2 b8d8 d2f4 e5e7 f4g5 e7e8 g5f4 g2g3 f4f5 d8h4 h6g7 e8e7
Hyeres op,Hyeres,1992.??.??,?,"Van Wely, Loek","Morozevich, Alexander",1-0,2525,2385,E94,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 e1g1 b8a6 c1e3 f6g4 e3g5 d8e8 d4e5 d6e5 h2h3 h7h6 g5d2 g4f6 d2e3 f6h5 f1e1 c8e6 a2a3 c7c6 b2b4 f7f6 d1c1 g8h7 f3h4 h5f4 e3f4 e5f4 e2d3 a8d8 c1c2 e8f7 c4c5 a6b8 c3e2 b8d7 e2f4 e6b3 c2b1 d7e5 h4g6 e5g6 e4e5 d8d3 e5e6 b3e6 b1d3 e6c8 e1e7 f7e7 f4g6 f8d8 g6e7 d8d3 e7c8 f6f5 a1e1 g7d4 c8d6 f5f4 d6b7 d3a3 b7d8 a3a2 e1f1 a2a6 f1d1 d4c3 b4b5 c6b5 c5c6 a6a4 d1d7 h7g6 c6c7 a4c4 d7d6
Hyeres op,Hyeres,1992.??.??,?,"Van Wely, Loek","Vaisser, Anatoli",0-1,2525,2540,A90,d2d4 f7f5 g2g3 g8f6 f1g2 e7e6 g1f3 d7d5 e1g1 f8d6 c2c4 c7c6 b1d2 b7b6 f3e5 e8g8 e5d3 c8a6 d1c2 f6e4 b2b3 b8d7 d2f3 a8c8 c1f4 d8e7 a2a4 c6c5 a4a5 b6b5 f4d6 e7d6 b3b4 b5c4 d3c5 c8b8 a1b1 b8b5 b1b2 f8b8 f1b1 a6c8 e2e3 d7f6 f3e5 e4c5 b4c5 d6a6 c2c3 f6d7 g3g4 d7e5 d4e5 f5g4 e3e4 b5b2 b1b2 b8b2 c3b2 a6a5 c5c6 a5b6 b2b6 a7b6 e4d5 c4c3 g2e4 e6d5 e4d5 g8f8 d5b3 f8e7 g1f1 c8f5 f1e2 f5e4 b3a4 e7e6 c6c7 e4b7 e2d3 c3c2 a4c2 e6e5 d3c4 b7a6 c4b4 e5d6 c2h7 d6c7 b4c3 a6c8 c3d4 c7d6 h7d3 d6e6 d4e4 c8d7 e4f4 e6f6 f2f3 g4f3 f4f3 f6e5 h2h4 b6b5
Hyeres op,Hyeres,1992.??.??,?,"Rausis, Igors","Van Wely, Loek",1-0,2490,2525,B07,e2e4 d7d6 d2d4 g7g6 g1f3 f8g7 c2c3 g8f6 f1d3 e8g8 e1g1 b8d7 f1e1 e7e5 c1g5 h7h6 g5h4 b7b6 b1d2 c8b7 d1c2 d8e8 a2a4 a7a6 d4e5 d6e5 b2b4 f6h5 a4a5 h5f4 d3f1 f7f5 a5b6 c7b6 h4g3 f4h5 e4f5 g6f5 f3h4 e5e4 d2c4 h5g3 h2g3 e8e6 a1d1 b7d5 c4e3 d5b3 c2b1 d7e5 d1d6 e6d6 b1b3 g8h8 e3f5 d6d7 f5g7 d7g7 e1e4 a8e8 b3d1 b6b5 d1e1 h8g8 c3c4 b5c4 f1c4 g8h7 e1b1 e5c4 e4g4
Hyeres op,Hyeres,1992.??.??,?,"Martens, Martin","Van Wely, Loek",1/2-1/2,2390,2525,A25,c2c4 e7e5 b1c3 b8c6 d2d3 d7d6 g2g3 g7g6 f1g2 f8g7 e2e3 c8e6 a1b1 d8d7 b2b4 f7f5 g1e2 g8f6 c3d5
Hyeres op,Hyeres,1992.??.??,?,"Bosch, Jeroen","Van Wely, Loek",0-1,2255,2525,B86,e2e4 c7c5 g1f3 e7e6 b1c3 d7d6 d2d4 c5d4 f3d4 g8f6 f1c4 a7a6 c4b3 f8e7 e1g1 e8g8 f2f4 b8d7 f4f5 d7c5 f5e6 f7e6 d4f5 c5b3 f5e7 d8e7 a2b3 h7h6 c1e3 c8d7 h2h3 d7c6 d1d3 b7b5 a1d1 a8d8 e3b6 d8b8 b6a5 d6d5 e4e5 f6h5 c3e2 f8f1 d1f1 b5b4 e2d4 c6b5 d4b5 b8b5 d3g6 b5a5 g6h5 a5c5 h5g6 d5d4 f1e1 c5d5 g6g4 a6a5 e1e4 e7d7 g4g6 d7f7 g6g4 f7f5 g4e2 f5g5 g1h2 h6h5 h3h4 g5f5 g2g3 g7g5 h4g5 f5g5 h2g2 g8g7 e2f2 g5f5 f2e2 a5a4 e4f4 f5e5 f4e4 e5f5 e4e6 a4b3 c2b3 d5c5 e6e7 g7f6 e7e4 c5e5 e4e5 f5e5 e2d2 e5e4 g2f2 f6f5 d2b4 f5g4 b4d6 e4f3
Hyeres op,Hyeres,1992.??.??,?,"Kleinplatz, Sam","Van Wely, Loek",0-1,2295,2525,B08,e2e4 d7d6 d2d4 g8f6 b1c3 g7g6 g1f3 f8g7 f1e2 e8g8 e1g1 c7c6 h2h3 b8d7 e4e5 f6e8 f1e1 d6e5 d4e5 e8c7 c1f4 c7e6 f4g3 a7a5 e2c4 d7c5 d1d8 f8d8 a1d1 d8d1 e1d1 b7b5 c4d3 c8a6 c3e4 a8d8 e4c5 e6c5 g3f4 b5b4 f4e3 c5d3 c2d3 d8d3 d1c1 a6b5 e3b6 g7h6 c1a1 e7e6 b6a5 c6c5 a2a3 b4a3 a1a3 d3a3 b2a3 h6c1 a5c7 c5c4 f3d4 b5a4 c7a5 c1a3 d4e2 a4c6 a5c3 g8g7 c3d4 g6g5 f2f3 h7h5 g1f2 h5h4 g2g4 h4g3 f2g3 g7g6 g3g4 c6a4 d4c3 a4d1 e2d4 a3c1 h3h4 g5h4 g4h4 c1f4 d4b5 d1f3 b5d6 f3e2 d6e4 e2d3 e4f6 g6f5 f6d7 d3f1
Hyeres op,Hyeres,1992.??.??,?,"Farago, Ivan","Van Wely, Loek",1-0,2510,2525,E97,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f1e2 e8g8 g1f3 e7e5 e1g1 b8c6 c1e3 f6g4 e3g5 f7f6 g5c1 e5d4 f3d4 c6d4 d1d4 c8e6 e2g4 f6f5 d4d3 f5g4 c1e3 g7e5 e3d4 d8f6 a1d1 f8f7 b2b3 e5d4 d3d4 f6d4 d1d4 g8g7 f1e1 g7f6 e4e5 d6e5 d4e4 c7c6 e4e5 e6f5 e5e3 a8d8 c3e4 f5e4 e3e4 d8d2 e4g4 d2a2 h2h4 a7a5 e1e3 a5a4 b3a4 a2a4 f2f3 b7b5 g4f4 f6g7 f4f7 g7f7 c4b5 c6b5 e3e5 a4b4 h4h5 f7f6 h5g6 h7g6 f3f4 b4b2 g1h2 b5b4 e5b5 b4b3 h2h3 f6e6 g2g4 b2f2 h3g3 f2b2 g3h4 b2f2 b5b3 f2f4 h4g5 f4a4 b3b7 a4c4 b7g7 c4a4 g7g6 e6f7 g5h6 f7f8 h6h7 a4a7 h7h8 a7a4 g6f6 f8e7 g4g5 a4g4 f6g6 e7f7 h8h7 f7e7 g6g8 g4g1 g5g6
Leeuwarden op,Leeuwarden,1992.??.??,7,"Van der Wiel, John TH","Van Wely, Loek",1-0,2545,2525,B96,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 f2f4 b7b5 e4e5 d6e5 f4e5 d8c7 f1b5 a6b5 e5f6 c7e5 d1e2 e5g5 d4b5 a8a5 e1g1 g7f6 a2a4 c8b7 c3e4 b7e4 e2e4 g5e5 e4h4 e5b2 h4c4 b8d7 c4c8 e8e7 f1d1 a5a7 a1b1
Leeuwarden op,Leeuwarden,1992.??.??,8,"Van Wely, Loek","Piket, Jeroen",1/2-1/2,2525,2625,D55,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8e7 c1g5 e8g8 e2e3 h7h6 g5f6 e7f6 d1c2 c7c5 d4c5 b8c6 c4d5 e6d5 e1c1 c8e6 f3d4 a8c8 f1b5 c6e7 d4b3 b7b6 b5a6 c8b8 c3e4 f6e5 f2f4 d8c7 e4g3 e7c6 a2a3 e5b2 c1b2 b6c5 c2c5 d5d4 d1d3 e6b3 d3b3 b8b3 b2b3 c6a5 b3b4 f8b8 a6b5 a5c6 b4c4 c6a5 c4b4
Lloyds Bank op,London,1992.??.??,?,"Thipsay, Praveen Mahadeo","Van Wely, Loek",1/2-1/2,2475,2525,B01,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 d2d4 g8f6 g1f3 c7c6 f3e5 c8f5 f1d3 f5d3 d1d3 b8d7 e5d7 f6d7 e1g1 e7e6 c1f4 d7f6 f4e5 e8c8 d3f3 f8e7 a2a3 a5a6 f1e1 d8d7 c3e4 a6b6 c2c3 f6e4 f3e4 e7f6 b2b4 d7d5 e5g3 h7h5 h2h3 c8d7 g3e5 b6b5 e1e3 d7e7 e4f4 h8h6 a3a4 b5b6 a4a5 b6d8 a1e1 h6g6 e3f3 a7a6 e1e4 e7f8 g1h2 d8e7 f4e3
Lloyds Bank op,London,1992.??.??,?,"Van Wely, Loek","Crouch, Colin S",1-0,2525,2425,D35,d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 c4d5 e6d5 c1g5 f8e7 e2e3 c7c6 f1d3 b8d7 g1f3 f6h5 g5e7 d8e7 e1g1 e8g8 a1b1 f7f5 b2b4 g7g5 b4b5 g5g4 f3d2 f8f6 b5c6 b7c6 d1c2 d7f8 b1b3 f5f4 e3e4 f6h6 g2g3 e7g5 f1b1 f4g3 h2g3 h5f4 g3f4 g5h5 g1f1 g4g3 f2g3 f8e6 c3e2 c6c5 f1e1 h5h1 d2f1 h6h2 b3b8 e6d4 e2d4 h2c2 d4c2
Lloyds Bank op,London,1992.??.??,?,"Van Wely, Loek","Levitt, Jonathan",1/2-1/2,2525,2455,D15,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 g1f3 a7a6 c4c5 b8d7 c1f4 f6h5 e2e3 b7b6 b2b4 h5f4 e3f4 e7e6 f1d3 f8e7 h2h4 a6a5 a2a3 c8a6 d3a6 a8a6 b4b5 a6a8 b5c6 d7b8 f4f5 e8g8 f5e6 b8c6 e6f7 f8f7 c5b6 e7a3 e1g1 a3b4 a1c1 b4c3 c1c3 d8b6 f3g5 f7f6 d1c2 g7g6 f1c1 c6d4 c2a2 a8d8 c3c8 f6f8 c8c7 h7h6 g5h3 b6f6 c1e1
Lloyds Bank op,London,1992.??.??,?,"Pritchett, Craig William","Van Wely, Loek",1/2-1/2,2350,2525,D45,g1f3 d7d5 c2c4 c7c6 d2d4 g8f6 b1c3 e7e6 e2e3 b8d7 d1c2 f8d6 f1e2 e8g8 e1g1 d8e7 f1d1 b7b6 e3e4 f6e4 c3e4 d5e4 c2e4 c8b7 c1f4 d6f4 e4f4 d7f6 f3e5 c6c5 e2f3 b7f3 f4f3 a8c8 h2h3 e7d6 f3e3 f8d8 e5f3 a7a6 d1d2 c5d4 d2d4 d6c7 a1d1 d8d4 e3d4 h7h6 f3e5 b6b5 b2b3 b5c4 b3c4 c7a5 d1d2 f6e4 d2e2 e4c5 e2e3 c8d8 d4h4 d8d1 g1h2 a5c7 f2f4 d1d4 h4g4 c5e4 g4e2 e4d6 e3d3 d4f4 e2d2 f4f5 d3d6 f5e5 d6d8 g8h7 d8d7 c7c4 d7f7 c4e2 d2e2 e5e2 f7a7 e2a2 a7e7 a2e2 e7a7 h6h5 h2g3 h7g6 a7a6 e2e5 g3f4 g6f6 h3h4 e5d5 g2g3 d5d4 f4e3 d4b4 e3f3 g7g6 a6a8 f6f5 a8f8 f5e5 f8f7 b4b3 f3f2 b3b5 f2e3 b5b4 e3f3 e5d6 f7g7 b4g4 g7g8 d6e7 g8g7 e7f6 g7g8 g4c4 g8f8 f6e5 f8f7 c4c3 f3f2 c3c6 f2e3 e5d5 f7d7 c6d6 d7g7 e6e5 g7g8 d6a6 g8g7 a6a3 e3f2 d5e4 g7g6 a3a2 f2f1 e4f3 g6f6 f3g3 f6f5 e5e4 f5h5 g3f3 h5f5 f3e3 h4h5 a2a6 f5b5 e3f3 b5f5 f3g4
Lloyds Bank op,London,1992.??.??,?,"Adler, Joel","Van Wely, Loek",1-0,2315,2525,D45,d2d4 g8f6 c2c4 c7c6 b1c3 d7d5 e2e3 e7e6 g1f3 b8d7 b2b3 f8d6 c1b2 e8g8 f1e2 d8e7 e1g1 f8e8 d1c2 d5c4 e2c4 b7b5 c4d3 c8b7 c3e4 f6e4 d3e4 h7h6 c2e2 a8c8 f1d1 a7a6 a2a4 b5b4 a1c1 a6a5 f3e5 d7e5 d4e5 d6b8 e2f3 e7g5 d1d7 e8e7 c1d1 g8f8 d7d8 c8d8 d1d8 e7e8 d8d7 e8e7 d7d8 e7e8 d8e8 f8e8 e4c6 b7c6 f3c6 e8d8 c6a8 d8c8 a8a6 c8d7 a6a5 g5f5 a5b5 d7c8 b5c4 c8d7 e3e4 f5h5 c4d4 d7e8 d4d3 b8a7 h2h3 h5h4 b2d4 a7d4 d3d4 h4f4 d4c4 f4d2 c4c6 e8e7 c6d6 d2d6 e5d6 e7d6 f2f3 d6c5 g1f2 c5d4 f2e2 d4c3 a4a5
Manila ol (Men),Manila,1992.??.??,?,"Van Wely, Loek","Sepp, Olav",1-0,2560,2335,E94,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 e1g1 b8a6 c1e3 f6g4 e3g5 d8e8 d4e5 d6e5 h2h3 h7h6 g5d2 g4f6 d2e3 f6d7 a2a3 f7f5 b2b4 f5f4 e3c1 c7c6 c4c5 g8h7 c1b2 a6c7 c3b1 e8e7 b1d2 f8d8 d1c2 c7e6 f1d1 e6d4 f3d4 e5d4 d2f3 d7e5 f3d4 e7g5 g1f1 c8h3 g2h3 g5h4 c2b3 f4f3 e2f3 d8f8 f1g1 a8d8 f3g2 f8f2 d1f1 f2b2 b3b2 d8d4 b2f2 h4d8 f2e2 d4d2 a1d1 d8d4 g1h1 d2e2 d1d4 e2a2 d4d8 a2a3 d8b8 a7a5 b4b5 c6b5 b8b7 b5b4 c5c6 a3c3 c6c7 b4b3 f1f8 b3b2 c7c8q c3c8 f8c8 e5d3 c8c7 d3b4 c7g7 h7h8 g7f7
Manila ol (Men),Manila,1992.??.??,?,"Lutz, Christopher","Van Wely, Loek",0-1,2540,2560,E99,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 f3e1 f6d7 c1d2 f7f5 a1c1 g8h8 e1d3 d7f6 f2f3 c7c5 c1b1 f5f4 b2b4 b7b6 b4c5 b6c5 g2g3 g6g5 g3g4 h7h5 h2h3 f8f7 d3f2 g7f8 d1a4 h5g4 h3g4 e7g6 b1b2 c8d7 a4a6 d7c8 a6a3 f7h7 f1b1 c8d7 b2b7 d8e7 e2f1 h7h4 f1h3 e7h7 g1h2 f8e7 b7b8 a8b8 b1b8 h8g7 c3e2 h4h3 f2h3 g6h4 b8b7 f6g4 h2g1 g4f6 g1f2 g5g4 h3g5 h7h5 g5e6 d7e6 d5e6 g4g3 f2f1 h4f3 b7e7 g7g6 e2f4 e5f4 e7g7 g6g7 a3a7 g7g8 a7f7 h5f7 e6f7 g8f7 d2f4 f3e5 f4g3 f6e4
Manila ol (Men),Manila,1992.??.??,?,"Petrosian, Arshak B","Van Wely, Loek",1/2-1/2,2470,2560,E68,d2d4 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 e8g8 b1c3 d7d6 g1f3 b8d7 e1g1 e7e5 h2h3 e5d4 f3d4 f8e8 e2e4 a7a6 d4b3 a6a5 c1e3 a5a4 b3d4 d7c5 d1c2 h7h5 a1d1 c8d7 f1e1 f6h7 f2f4 h7f6 e3f2 d8c8 g1h2 c5e6 d4f3 e6c5 f2c5 d6c5 e4e5 d7f5 c2f2 f6d7 f3g5 g7h6 g5e4 g8g7 c3d5 f5e4 e1e4 c7c6 d5c3 f7f5 e5f6 d7f6 e4e5 h5h4 g3g4 e8e5 f4e5 f6d7 c3e4 c8c7 d1d7 c7d7 g4g5 h6g5 e4g5 d7e7 f2h4 e7e5 h2h1 a8d8 h4h7 g7f6 g5e4 f6e6 h7g6 e6d7 h3h4 d7c7 g6g3 e5g3 e4g3 c7d6 h1h2 d6e5 g3e4 e5d4 h2h3 d4c4 h4h5 c4b4 a2a3
Manila ol (Men),Manila,1992.??.??,?,"Van Wely, Loek","Thorhallsson, Throstur",1-0,2560,2425,D52,d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 c1g5 c7c6 e2e3 b8d7 g1f3 d8a5 f3d2 f8b4 d1c2 d5c4 g5f6 d7f6 d2c4 a5c7 f1e2 e8g8 e1g1 b7b6 a1c1 c8b7 e2f3 a8c8 a2a3 b4e7 b2b4 f8d8 c2b3 c7b8 f1d1 f6d5 c3e4 h7h6 h2h3 b8a8 c4e5 a7a5 e4c3 a5b4 a3b4 a8b8 f3h5 f7f6 e5g6 b8d6 e3e4 d5c3 c1c3 e7f8 c3g3 d8e8 e4e5 d6b4 b3b4 f8b4 e5f6 g7f6 g6e5 g8f8 e5d7 f8e7 d7b6 e7d6 b6c8 e8c8 d1b1 b4d2 b1b7 c8a8 b7b1
Manila ol (Men),Manila,1992.??.??,?,"Van Wely, Loek","Saltaev, Mihail",1-0,2560,2460,A55,d2d4 g8f6 c2c4 d7d6 g1f3 b8d7 b1c3 c7c6 e2e4 e7e5 f1e2 f8e7 e1g1 e8g8 c1e3 f8e8 d4d5 c6c5 f3e1 e8f8 e1d3 f6e8 d1d2 g7g6 b2b4 b7b6 a2a4 f7f5 e3h6 e8g7 a4a5 a8b8 e4f5 g6f5 c3b5 b8b7 a5a6 b7c7 b4c5 b6c5 f2f4 e5e4 d3f2 e7f6 a1a3 d7b6 b5c7 d8c7 g1h1 f6d4 f2d1 f8f6 h6g5 f6g6 d1e3 g6g5 f4g5 c7e7 e3c2 d4b2 a3a2 b2e5 g2g3 g7e8 c2e3 e8g7 f1b1 e7d8 e3g2 g7e8 g2f4 e8c7 g5g6 c7a6 g6h7 g8h7 f4e6 d8e7 b1f1 a6b4 f1f5 b4a2 f5f7 e7f7 e6g5 h7g6 g5f7
Manila ol (Men),Manila,1992.??.??,?,"Van Wely, Loek",Lin Weiguo,1/2-1/2,2560,2495,D92,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 g1f3 f8g7 c1f4 e8g8 a1c1 d5c4 e2e4 c8g4 f1c4 g4f3 g2f3 f6h5 f4e3 e7e6 f3f4 d8h4 d1f3 b8c6 c3e2 a8d8 c1d1 c6a5 c4d3 c7c5 d4c5 g7b2 e4e5 a5c6 e2g3 b2e5 g3h5 e5c3 e1e2 h4h5 f3h5 g6h5 f4f5 c6d4 e3d4 c3d4 h1g1 g8h8 g1g5 f7f6 g5h5 e6e5 d3c4 d4c5 d1d8 f8d8 h5h4 c5a3 h4h3 a3c5 h3g3 d8b8 a2a4 b7b6 h2h4 b8d8 h4h5 c5b4 g3d3 d8d4 d3d4 e5d4 e2d3 b4c3 d3e4 h8g7 e4f3 c3e1 f3e2 e1b4 e2f3 g7h6 f3g4 b4e1 f2f4 e1d2 c4b5 d2c1 b5c4 c1e3 c4b5 h6g7 g4f3 g7f8 f3e4 f8e7 b5c4 h7h6 e4d5 e3f4 d5d4 e7d6 c4f7
Manila ol (Men),Manila,1992.??.??,?,"Van Wely, Loek","Kramnik, Vladimir",0-1,2560,2590,D44,d2d4 d7d5 g1f3 c7c6 c2c4 g8f6 b1c3 e7e6 c1g5 d5c4 e2e4 b7b5 a2a4 c8b7 e4e5 h7h6 g5h4 g7g5 e5f6 g5h4 f3e5 b8d7 d1h5 d8f6 e5d7 e8d7 a4b5 c6b5 h5b5 b7c6 b5c4 f8d6 a1a6 h8c8 a6c6 c8c6 c4a4 f6g5 f1b5 g5g2 d4d5 g2h1 e1e2 d7d8 b5c6 a8b8 c3b5 e6d5 a4a5 d8e7 a5a7 e7f8 a7e3 f8g8 h2h3 d6f8 e3f4 h1e4 f4e4 d5e4 e2e3 b8b6 c6d7 b6f6 b2b3 f8c5 e3e4 f6f2 e4d5 c5b4 b5d4 g8g7 d5c4 f2f4 c4d5 g7f6 d7c8 f4f1 c8g4 b4c3 d4f3 f6g6 f3h4 g6g5 h4f3 g5f4 f3h4 f1f2 g4c8 f4g5
Manila ol (Men),Manila,1992.??.??,?,"Adorjan, Andras","Van Wely, Loek",1-0,2535,2560,E67,c2c4 g7g6 g1f3 f8g7 d2d4 g8f6 g2g3 e8g8 f1g2 d7d6 e1g1 b8d7 b1c3 e7e5 h2h3 e5d4 f3d4 f8e8 b2b3 d7c5 c1b2 c7c6 e2e3 c8d7 g1h2 d8c7 d1c2 a7a5 a1d1 e8e5 c3e2 e5h5 e2f4 h5h6 d4f3 d7f5 c2c1 c5e4 f3h4 f5d7 c1a1 g6g5 g2e4 g5f4 e3f4 d7h3 h2h3 c7d7 h3h2 f6e4 b2g7 h6h4 g3h4 d7g4 d1d3 g4f4 d3g3 f4h4 h2g2 e4g3 f2g3 h4e4 f1f3 a5a4 a1f6 e4g6 f6g6 h7g6 g7f6 a4b3 a2b3 a8e8 g3g4 e8e2 g2f1 e2e4 g4g5 g8f8 f3d3 e4e6 d3h3 f8e8 f1f2 e6e4 h3h8 e8d7 h8b8 d7c7 b8f8 b7b5 c4b5 c6c5 f6d8 c7d7 b5b6 e4b4 d8c7 b4b3 f8f7 d7c6 f7f6 b3d3 f6g6 c5c4 f2e2 d3d5 g6d6 d5d6 c7d6
