Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
40th GM,Dortmund GER,2012.07.13,1,"Leko,P","Ponomariov,R",1/2-1/2,2730,2726,D27,d2d4 d7d5 c2c4 d5c4 g1f3 g8f6 e2e3 e7e6 f1c4 a7a6 e1g1 c7c5 d4c5 f8c5 d1d8 e8d8 f3e5 d8e7 c4e2 b8d7 e5c4 a8a7 b1d2 b7b5 c4a5 a7c7 a2a4 b5a4 d2c4 d7b8 a1a4 c8d7 a4a1 d7b5 b2b3 f6e4 c1b2 f7f6 e2f3 e4g5 f3e2 h8d8 f1c1 c5b4 e2f1 b8d7 b2a3 b4c5 a3c5 d7c5 c4a3 b5f1 g1f1 d8c8 f2f3 g5f7 c1c3 c5d7 c3c7 c8c7 a3c4 f7e5 f1e2 e5c4 a5c4 d7c5 c4a5 c5b7 a5b7 c7b7 a1a6 b7b3 a6a7 e7f8 e2f2
40th GM,Dortmund GER,2012.07.14,2,"Fridman,D","Leko,P",1/2-1/2,2655,2730,E06,d2d4 g8f6 g1f3 e7e6 g2g3 d7d5 f1g2 f8e7 c2c4 e8g8 e1g1 d5c4 d1a4 a7a6 a4c4 b7b5 c4c2 c8b7 c1d2 e7d6 d2g5 b8d7 b1d2 a8c8 g5f6 d7f6 d2b3 c7c5 b3c5 b7e4 c2c3 e6e5 c3e1 d6c5 d4c5 c8c5 a1c1 c5c1 e1c1 d8d5 a2a3 f8d8 c1c3 e4f3 e2f3 d5d2 c3c7 d8e8 c7c1 e8d8 c1c7 d8e8 c7c1 e8d8
40th GM,Dortmund GER,2012.07.15,3,"Leko,P","Gustafsson,J",1-0,2730,2629,C84,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 d2d3 d7d6 c2c3 e8g8 f1e1 f8e8 b1d2 e7f8 d3d4 b7b5 a4c2 c8g4 h2h3 g4h5 d4d5 c6e7 d2f1 h7h6 a2a4 c7c6 d5c6 e7c6 f1g3 h5f3 d1f3 b5b4 g3f5 b4c3 b2c3 c6a5 e1d1 e8e6 c1a3 g7g6 f5e3 g8g7 a3b4 a8a7 a1b1 e6e8 d1d2 a5c6 b4c5 a7d7 c5b6 d8a8 a4a5 e8c8 b1d1 c6b8 e3d5 f6d5 d2d5 a8c6 d5d3 d7b7 c2b3 c6e8 b3d5 b7e7 f3e2 b8d7 d3f3 d7c5 d1a1 c5a4 e2c2 a4c5 c2e2 c5a4 e2a6 a4c3 a6d3 c3d5 d3d5 e8c6 f3b3 c6d5 e4d5
40th GM,Dortmund GER,2012.07.16,4,"Leko,P","Caruana,F",1/2-1/2,2730,2775,C19,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 c7c5 a2a3 b4c3 b2c3 g8e7 d1g4 c5d4 g4g7 h8g8 g7h7 d8c7 g1e2 b8c6 f2f4 d4c3 h7d3 d5d4 e2d4 c6d4 d3d4 c8d7 h1g1 e7f5 d4f2 c7c6 f1d3 c6d5 a1b1 d7c6 b1b3 e8c8 b3c3 c8b8 g2g4 f5d4 g1g3 d5h1 d3f1 b7b6 c1b2 c6e4 a3a4 d8d5 b2a3 g8c8 a3d6 b8b7 c3c8 d4f3 e1e2 d5d2 e2e3 b7c8 g3g1 f3g1 e3d2 g1f3 d2c3 f3h2 f1e2 h1a1 c3d2 a1h1 f2g3 h2f1 e2f1 h1f1 g3e3 f1g2 e3e2 g2e2 d2e2 e4c2 a4a5 b6a5 e2d2 c2g6
40th GM,Dortmund GER,2012.07.17,5,"Meier,Geo","Leko,P",1/2-1/2,2644,2730,E06,d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 g1f3 f8e7 f1g2 e8g8 e1g1 d5c4 f3e5 b8c6 g2c6 b7c6 e5c6 d8e8 c6e7 e8e7 d1a4 e6e5 d4e5 e7e5 a4c4 c8e6 c4c2 e6f5 c2d2 f5h3 f1e1 a8d8 d2c3 e5d5 f2f3 f8e8 b1a3 d5b7 c3b3 b7a6 b3b5 a6e6 b5b3 e6a6 b3b5 a6e6 b5b3
40th GM,Dortmund GER,2012.07.19,6,"Leko,P","Karjakin,Sergey",1/2-1/2,2730,2779,E06,d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 g1f3 f8e7 f1g2 e8g8 e1g1 d5c4 d1c2 a7a6 a2a4 c8d7 c2c4 d7c6 c1g5 c6d5 c4d3 c7c5 b1c3 d5c6 f1d1 d8a5 f3e5 c6g2 g1g2 c5d4 d3d4 f8d8 d4c4 a5e5 d1d8 e7d8 g5f4 e5a5 c4c8 a5b6 f2f3 g7g5 a4a5 b8c6 c8a8 b6b2 f4g5 g8g7 a1d1 b2c3 d1d8 c6d8 a8d8 f6d5 e2e4 d5e3 g5e3 c3e3 g3g4 e3e2 g2g3 e2e1 g3g2 e1e2 g2g3 e2e1
40th GM,Dortmund GER,2012.07.20,7,"Kramnik,V","Leko,P",1/2-1/2,2799,2730,E01,d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 f8b4 c1d2 b4e7 g1f3 c7c6 e1g1 b8d7 d1b3 e8g8 f1c1 d7b6 d2a5 d5c4 b3d1 d8d5 a5c3 d5b5 a2a4 b5a6 b1d2 b6d5 f3e5 c6c5 d2c4 d5c3 b2c3 f6d7 d1b3 a8b8 b3b5 a6b5 a4b5 c5d4 c3d4 d7e5 c4e5 f7f6 e5c4 c8d7 b5b6 a7b6 c4b6 d7e8 a1b1 e8g6 b1a1 f8d8 e2e3 g6d3 g2h3 f6f5 h3f1 d3f1 g1f1 d8d6 c1b1 e7d8 b6c4 d6d7 c4e5 d7c7 a1a6 b7b6 f1g2 d8f6 e5d3 c7b7 b1b5 f6d8 b5e5 b7e7 d3f4 g8f7 f4d3 b8c8 e5b5 f7f6 h2h4 g7g6 g2f3 h7h5 a6a2 e7b7 d3e5 f6g7 f3e2 g7f6 e2d3 b7c7 d3d2 c7b7 d2d3 b7c7 b5b3 c7b7 e5c4 d8c7 b3b5 c8b8 a2b2 b7a7 b2c2 f6e7 e3e4 f5e4 d3e4 b8d8 c4e3 d8d7 c2c6 a7a4 e3c4 e7f7 b5b3 a4a2 f2f4 a2a4 e4e3 a4a1 c4d2 f7e7 d2f3 a1a7 b3b5 a7a5 b5a5 b6a5 e3e4 c7d6 c6a6 d7b7 a6a5 d6b8 a5a6 b7b3 f3g5 b3g3 a6e6 e7d7 e6g6 g3g4 g6g7 d7c8 g5e6 g4h4 g7h7 b8d6 e4d5 d6f4 d5c6 c8b8 c6b6 b8c8 b6c6 c8b8 h7b7 b8a8 b7b5 h4g4 b5a5 a8b8 a5h5 f4g3 h5h8 b8a7 h8h7 a7b8 h7b7 b8c8 b7f7 c8b8 d4d5 g4c4 e6c5 c4c2 f7b7 b8a8 b7b5 g3h2 b5b1 a8a7 b1b7 a7a8 b7g7 a8b8 g7g8 b8a7 g8g7 a7b8 g7g6 b8a7 d5d6 h2d6 g6d6 c2c1 d6d2 a7b8 d2a2 c1c3 a2b2 b8c8 b2e2 c8d8 c6d6 c3c1 c5b7 d8c8 e2e7 c1d1 d6c6 d1c1 b7c5 c8d8 e7e2 c1c3 c6d6 c3c1 c5e6 d8c8 e2d2 c1c3 e6c5 c3c1 d2e2 c8d8 e2e3 c1c2 c5e6 d8c8 e3d3 c2c1 d3d5 c1c2 d5d1 c2c3 e6f4 c3b3 d1c1 c8b7 f4d5 b3b2 c1c7 b7b8 c7h7 b2b1 d5c3 b1b6 d6c5 b6b3 c3e4 b3b7 h7h8 b8c7 e4d6 b7b1 h8h7 c7d8 d6b7 d8e8 c5c6
40th GM,Dortmund GER,2012.07.21,8,"Leko,P","Bartel,Mat",1-0,2730,2674,C19,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 c7c5 a2a3 b4c3 b2c3 g8e7 d1g4 d8c7 g4g7 h8g8 g7h7 c5d4 g1e2 d4c3 f2f4 b8c6 h2h4 c8d7 h4h5 e8c8 h7d3 e7f5 h5h6 g8g6 h6h7 d8h8 c1e3 d5d4 e3f2 c7a5 h1h3 f7f6 e2d4 f6e5 d4f5 e6f5 a1d1 g6g7 d3c3 a5c3 h3c3 e5f4 f2a7 h8h7 a7c5 d7e8 c5d6 h7h4 e1f2 g7d7 d1d3 e8h5 c3c4 h4g4 d6f4 d7e7 g2g3 g4g8 c4a4
40th GM,Dortmund GER,2012.07.22,9,"Naiditsch,A","Leko,P",1/2-1/2,2700,2730,B12,e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 g1f3 e7e6 f1e2 g8e7 e1g1 c6c5 c2c4 b8c6 b1a3 a7a6 d4c5 d5d4 d1a4 e7g6 f1d1 d4d3 b2b4 f8e7 e2d3 f5d3 a4b3 c6e5 f3e5 g6e5 c1b2 d8c7 b2e5 c7e5 b3d3 e8g8 a3c2 a6a5 d1e1 e5b2 a2a3 f8d8 d3e4 a5b4 a1b1 b2f6 a3b4 a8a2 e1f1 d8d2 c2e3 d2f2 e4b7 f6f4 b7e7 f2g2 e3g2 a2g2 g1g2 f4g4 g2h1 g4e4 h1g1 e4g4 g1f2 g4f4 f2e2 f4e4 e2d2 e4d4 d2e2 d4e4 e2d2 e4d4 d2e2
40th Olympiad Open,Istanbul TUR,2012.08.29,2.27,"Georgiev,Vl","Leko,P",0-1,2566,2737,E30,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 c1g5 c7c5 d4d5 d7d6 e2e3 e6d5 c4d5 b8d7 f1d3 d8a5 g1e2 f6d5 e1g1 b4c3 b2c3 c5c4 d3c2 e8g8 e2g3 d5c3 d1h5 f7f5 e3e4 c3e4 a1d1 d7f6 g5f6 e4f6 h5h4 a5c5 d1d4 d6d5 f1d1 c8e6 g3f5 e6f5 c2f5 a8e8 g2g4 e8e5 d4f4 h7h6 g4g5 f6h5 h4h5 e5f5 f4f5 f8f5 h5e8 c5f8
40th Olympiad Open,Istanbul TUR,2012.08.30,3.14,"Leko,P","Pelletier,Y",1/2-1/2,2737,2595,E47,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 g1f3 b7b6 e1g1 c8b7 c3a4 b8a6 a2a3 b4a5 b2b3 d7d6 c1b2 b7c6 a4c3 a5c3 b2c3 c6e4 d3e2 a6c7 b3b4 c5d4 e3d4 a7a6 f3d2 e4b7 d2b3 b6b5 b3a5 a8b8 a5b7 b8b7 c4c5 f6d5 c3b2 d8d7 d1d2 f8a8 e2f3 b7a7 b2c3 a8b8 c3b2 b8a8 b2c3 a8b8 c3b2 b8a8
40th Olympiad Open,Istanbul TUR,2012.08.31,4.7,"Ftacnik,L","Leko,P",1/2-1/2,2532,2737,A33,g1f3 c7c5 c2c4 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e6 a2a3 f8e7 e2e4 e8g8 f1e2 d7d5 e4d5 e6d5 e1g1 c6d4 d1d4 c8e6 c4d5 f6d5 c3d5 e6d5 c1e3 e7f6 d4f4 d8e7 a1d1 f8d8 b2b4 f6e5 f4g4 g7g6 e3g5 e5f6 g5f6 e7f6 e2c4 d5c4 g4c4 a8c8 c4e4 b7b5 g2g3 g8g7 e4e3 a7a6 d1d8 c8d8 f1c1 d8d6 h2h4 d6e6 e3c3 h7h5 c3f6 g7f6 c1c7 f6e5
40th Olympiad Open,Istanbul TUR,2012.09.01,5.02,"Leko,P","Kramnik,V",1/2-1/2,2737,2797,E10,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 g2g3 f8b4 c1d2 b4e7 f1g2 e8g8 e1g1 b8d7 d1c2 c7c6 f1d1 b7b6 d2f4 c8b7 f3e5 a8c8 b1c3 f6h5 f4c1 h5f6 e2e4 d5c4 e5c4 b6b5 c4e3 d8b6 b2b3 f8e8 c1b2 e7f8 c2e2 b7a6 e2d2 c8d8 a1c1 c6c5 d4d5 b6a5 d2c2 c5c4 b3c4 b5c4 c3e2 e6d5 e4d5 a6b5 e2c3 b5a6 c3e2 a6b5 c2b1 d8b8 b1a1 f6g4 e3g4
40th Olympiad Open,Istanbul TUR,2012.09.03,6.7,"Leko,P","Wojtaszek,R",1/2-1/2,2737,2717,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f2f3 e7e5 d4b3 c8e6 c1e3 b8d7 d1d2 h7h5 c3d5 e6d5 e4d5 g7g6 f1e2 f8g7 e1g1 e8g8 b3a5 a8b8 c2c4 e5e4 f3f4 f6g4 e2g4 h5g4 f4f5 d8h4 e3g5 h4h8 a1b1 g7e5 g5f4 f8e8 f5g6 f7g6 a5b3 e8f8 f4e5 d7e5 d2e3 e5c4 e3e4 c4e5 b3d4 h8h6 d4e6 f8f1 b1f1 b8c8 e4e2 c8c1 b2b3
40th Olympiad Open,Istanbul TUR,2012.09.04,7.3,"So,W","Leko,P",1/2-1/2,2652,2737,C89,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 c2c3 d7d5 e4d5 f6d5 f3e5 c6e5 e1e5 c7c6 d2d4 e7d6 e5e1 d8h4 g2g3 h4h3 e1e4 g7g5 d1f1 h3h5 b1d2 f7f5 b3d1 h5h6 e4e1 f5f4 d2e4 d6c7 a2a4 c8h3 f1e2 h3f5 e4c5 a8e8 e2e8 f8e8 e1e8 g8f7 e8e1 h6h3 c5e4 f5e4 e1e4 f4g3 f2g3 c7g3 h2g3 h3g3 g1h1 g3h3 h1g1 h3g3 g1h1 g3h3 h1g1
40th Olympiad Open,Istanbul TUR,2012.09.05,8.5,"Naiditsch,A","Leko,P",1-0,2712,2737,E53,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 d7d5 g1f3 c7c5 e1g1 c5d4 e3d4 d5c4 d3c4 b7b6 c1g5 c8b7 a1c1 b8c6 f1e1 a8c8 c4d3 b4e7 d3b1 f8e8 h2h4 g7g6 a2a3 c8c7 c1c2 f6d5 c3e4 c6b8 c2d2 g8g7 h4h5 e7g5 e4g5 b8d7 d2c2 c7c2 b1c2 d8e7 d1d2 d7f8 c2b3 e8c8 g5e4 f8d7 f3g5 g6h5 e4g3 g7h8 g3f5 e7f6 f5d6 c8g8 d6f7 h8g7 e1e6 f6f4 d2f4 d5f4 e6e7
40th Olympiad Open,Istanbul TUR,2012.09.06,9.8,"Leko,P","Caruana,F",1/2-1/2,2737,2773,B31,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 b5c6 d7c6 d2d3 f8g7 h2h3 b7b6 e1g1 e7e5 a2a4 a7a5 b1a3 d8c7 a3c4 c8e6 b2b3 g8f6 c4e5 f6d7 e5d7 g7a1 c1g5 a1g7 g5f6 g7f6 d7f6 e8e7 e4e5 h7h6 d1d2 e7d8 d2f4 d8c8 f3d2 c7e7 d2e4 c8c7 f1e1 a8d8 e4d6 d8d6 e5d6 e7d6 f4f3 h8d8 e1e3 c7b7 f6e4 d6e5 f3e2 e5a1 g1h2 a1e5 e4g3 e5c7 h2g1 d8d5 g3e4 d5d8 e4d2 c7f4 d2f3 f4f6 f3e5 d8d5 e2e1 h6h5 e5c4 d5d4 c4d2 d4d5 d2e4 f6d8 e4c3 d5f5 c3e4 f5d5 e1a1 d5d4 e4d2 d4d7 d2f3 e6d5 a1d1 d8f6 d1e2 d5f3 e3f3 f6g5 f3e3 b7c7 e3e4 g5f6 g2g3 d7d4 e4e3 d4d7 h3h4 c7d6 e3f3 f6e5 f3e3 e5f6 g1g2 d6c7 e3e4 f6d6 e2e3 d6f6 e3e1 f6d6 e4e8 d7d8 e1e7 d8d7 e7d6 c7d6 g2f3 d6c7 f3f4 b6b5 f2f3 b5a4 b3a4 c5c4 f4e3 c4d3 c2d3 c7b6 e8e5 c6c5 g3g4 d7d4 g4h5 d4h4 h5g6 f7g6 e5e6 b6c7 f3f4 h4g4 e3f3 g4g1 e6a6 g6g5 f4g5 g1g5 a6a5 c7b6 a5b5 b6c6 b5b1 g5d5 f3e3 d5d4
40th Olympiad Open,Istanbul TUR,2012.09.07,10.6,"Hansen,SuB","Leko,P",0-1,2577,2737,C50,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 e1g1 g8f6 d2d3 e8g8 c4b3 d7d6 c2c3 h7h6 f1e1 f8e8 h2h3 a7a6 b1d2 c8e6 b3c2 c5a7 f3h2 c6e7 d2f1 d6d5 d1f3 e7g6 f1e3 c7c6 h2g4 f6g4 h3g4 a7e3 c1e3 d5d4 e3d2 b7b5 e1c1 c6c5 c2d1 c5c4 d3c4 b5c4 b2b3 a8c8 b3c4 e6c4 c3d4 e5d4 d1b3 c4b3 a2b3 d8b6 g4g5 h6g5 d2g5 c8c1 a1c1 b6e6 c1e1 e8b8 f3d3 e6g4 g5c1 g6h4 d3g3 g4g3 f2g3 h4g6 e1d1 b8b3 d1d4 b3g3 d4a4 g3c3 c1b2 c3c6 b2d4 g6f4 g1f2 f4e6 d4e3 e6c7 a4d4 c7e6 d4d7 c6c7 d7d6 c7c2 f2f3 c2a2 d6d7 a2a1 d7a7 g8h7 f3g3 h7g6 g3f2 a1a4 f2f3 a4a3 f3f2 a6a5 f2e2 g6f6 e2f2 g7g5 a7d7 a5a4 d7d5 a3a1 d5a5 a4a3 f2g3 f6g6 g3g4 a3a2 e3f2 f7f6 g2g3 e6d8 a5a6 d8c6 a6c6 a1d1 f2d4 d1d4 c6a6 d4d2 e4e5 a2a1q a6a1 d2d4 g4f3 g5g4 f3e3 f6e5 a1f1 d4a4 f1f8 a4a3 e3f2 a3a2 f2f1 a2a6 f1e2 a6a2 e2f1 a2b2 f1g1 b2b6 g1g2 b6d6 g2g1 d6f6 f8a8 g6f5 a8a4 f6d6 g1f2 d6d2 f2f1 d2d4 a4a2 d4d3 f1f2 f5e4 a2a4 d3d4 a4a2 d4c4 f2e2 c4b4 a2c2 b4b3 c2c4 e4f5 e2f2 b3f3 f2g2 f3d3 g2f2 d3d2 f2f1 d2d4 c4c3 d4b4 f1e2 b4b2 e2f1 f5e4 c3a3 b2d2 a3a4 d2d4 a4a2 d4d3 f1f2 d3f3 f2g2 f3c3 a2a4 e4d3 a4g4 e5e4 g4g8 c3c2 g2f1 c2c1 f1g2 e4e3 g8d8 d3e2 d8a8 e2e1
40th Olympiad Open,Istanbul TUR,2012.09.09,11.2,"Leko,P","Aronian,L",1/2-1/2,2737,2816,E06,d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 g2g3 f8e7 f1g2 e8g8 e1g1 d5c4 d1c2 a7a6 a2a4 c8d7 f1d1 d7c6 b1c3 c6f3 g2f3 b8c6 f3c6 b7c6 a4a5 a8b8 a1a4 b8b4 c3a2 b4a4 c2a4 d8b8 a4c4 b8b7 c1g5 b7b2 a2c3 f6d5 g5e7 d5c3 e7f8 c3d1 c4a6 d1e3 f2e3 b2b1 g1f2 b1f5 f2e1 f5b1 e1d2 b1b2 d2d3 b2b3 d3d2 b3b2 d2d3 b2b3 d3d2 b3b2
1st FIDE GP London 2012,London ENG,2012.09.21,1,"Kasimdzhanov,R","Leko,P",1/2-1/2,2684,2737,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 f1e1 e4d6 f3e5 f8e7 b5f1 c6e5 e1e5 e8g8 d2d4 e7f6 e5e1 f8e8 c1f4 e8e1 d1e1 d6e8 b1c3 f6d4 c3d5 c7c6 d5e7 g8f8 e7c8 d8f6 e1b4 c6c5 b4d2 a8c8 c2c3 d4e5 f4e5 f6e5 d2d7 e5c7 a1d1 c7d7 d1d7 c8c7 d7c7 e8c7 f1d3 h7h6 f2f4 c7e8 g1f2 e8d6 f2e3 f8e7 g2g3 b7b6 d3e2 e7e6 e2g4 e6e7 g4e2 e7e6 e2g4 e6e7 g4e2
1st FIDE GP London 2012,London ENG,2012.09.22,2,"Leko,P","Ivanchuk,V",1-0,2737,2769,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 e4e5 f6d7 f2f4 c7c5 g1f3 b8c6 c1e3 a7a6 d1d2 b7b5 d4c5 f8c5 c3e2 b5b4 e3c5 d7c5 e2d4 c6d4 d2d4 d8b6 a2a3 a8b8 f1e2 a6a5 a3b4 a5b4 e1g1 e8g8 d4e3 c8a6 e2a6 c5a6 e3b6 b8b6 g1f2 a6b8 a1a8 b8c6 f1a1 f7f6 f2e3 f6e5 f4e5 h7h6 h2h4 b6b7 h4h5 b7c7 a8f8 g8f8 a1a8 f8e7 g2g4 c6d8 f3d4 d8c6 d4f3 e7f7 g4g5 h6g5 f3g5 f7e7 a8g8 c6e5 g8g7 e7d6 g7c7 d6c7 g5e6 c7d6 e6f4 d6c6 f4d3 e5g4 e3f4 g4f6 f4g5
1st FIDE GP London 2012,London ENG,2012.09.23,3,"Nakamura,Hi","Leko,P",1/2-1/2,2783,2737,A05,g1f3 g8f6 g2g3 g7g6 f1g2 f8g7 e1g1 e8g8 c2c4 c7c6 b2b3 f6e4 d2d4 d7d5 c1b2 c8f5 b1d2 b8d7 f3h4 e4d2 d1d2 f5e6 e2e4 d5e4 g2e4 e6h3 f1e1 d8c7 h4f3 d7f6 e4c2 a8d8 d2e3 f8e8 b2c3 c7c8 a1d1 h3f5 c2f5 c8f5 g1g2 f5c8 h2h3 c8c7 e3e5 f6d5 e5c7 d5c7 c3a5 d8d7 f3e5 g7e5 d4e5 e8d8 d1d7 d8d7 a5c7 d7c7 e1d1 c6c5 g3g4 a7a6 g2f3 g8g7 f3e4 f7f6 d1d8 g7f7 d8h8 f7g7 h8d8 g7f7 d8h8 f7g7 h8b8 g7f7 e4d5 f6e5 d5e5 b7b5 e5d5 b5c4 d5c4 c7d7 b8a8 d7d2 a8a6 d2c2 c4b5 h7h5 g4h5 g6h5 h3h4 c2f2 a2a4 f2b2 b5c4 e7e5 a6h6 e5e4 h6h5 b2c2 c4d5 c2c3 h5h7 f7f6 d5e4 c3b3 e4d5 b3a3 h7a7 a3h3 a7h7 h3a3 h7a7 a3h3 a4a5 h3h4 d5c5 h4h1 a7b7 f6e6 b7g7 h1c1 c5b6 e6d6 b6b7 c1b1 b7c8 b1h1 g7g6 d6c5 c8b7 c5b5 g6g5 b5b4 a5a6 h1h7 b7b6 h7h6 b6b7 h6h7 b7b6 h7h6 b6b7 h6h7
1st FIDE GP London 2012,London ENG,2012.09.24,4,"Leko,P","Adams,Mi",1/2-1/2,2737,2722,C84,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 d2d3 b7b5 a4b3 d7d6 a2a4 b5b4 a4a5 e8g8 b1d2 c8e6 d2c4 h7h6 c2c3 a8b8 f1e1 b4c3 b2c3 d8c8 b3a4 e6c4 a4c6 c4b5 c6b5 b8b5 c3c4 b5b7 d3d4 c7c5 d4d5 f6h7 d1c2 c8d7 c1d2 h7g5 f3g5 e7g5 d2c3 h6h5 a1a3 f8b8 h2h3 g7g6 g1f1 f7f5 c3a1 g8h7 a3f3 f5f4 f3a3 g5d8 f1e2 g6g5 f2f3 h7g6 a1c3 g5g4 h3g4 h5g4 e1h1 g4g3 e2d3 d8f6 a3a1 b8h8 h1h8 f6h8 a1b1 b7b1 c2b1 d7a4 b1c2 a4c2 d3c2 h8f6 c2d3 f6h8 d3c2 h8f6 c2d3 f6h8 d3c2 h8f6 c2d3
1st FIDE GP London 2012,London ENG,2012.09.25,5,"Topalov,V","Leko,P",1/2-1/2,2752,2737,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 b2b3 f8b4 c1d2 b4e7 f1g2 c7c6 e1g1 d7d5 d1c2 b8d7 f1d1 e8g8 d2f4 a8c8 b1c3 f6h5 f4c1 h5f6 c1b2 d8c7 e2e4 d5c4 f3d2 e6e5 d2c4 e5d4 d1d4 f8d8 c3e2 e7c5 h2h3 a6c4 c2c4 d7e5 c4c3 c5d4 e2d4 c6c5 d4f5 e5c6 f5g7 c6d4 c3e3 f6e4 g2e4 g8g7 e3g5 g7h8 e4f5 c8b8 a1e1 d8e8 e1c1 c7e7 g5h5 f7f6 b2d4 c5d4 c1c6 e8f8 c6e6 e7g7 e6e4 g7f7 h5f3 f7b7 f3e2 f8f7 e4d4 f7e7 e2f1 b8e8 f1g2 e7e1 g1h2 b7g2 h2g2 e8e7 a2a4 e1e5 f5d3 h8g7 g2f3 e5h5 f3g4 h5g5 g4h4 g5c5 d3c4 g7h6 g3g4 c5e5 d4d8 e7e8 d8d7 e8e7 d7d8 e7e8 d8d7 e8e7 d7d8 e7e8 d8d7 e8e7
1st FIDE GP London 2012,London ENG,2012.09.27,6,"Leko,P","Giri,A",1/2-1/2,2737,2730,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 f6g4 e3c1 g4f6 f2f3 e7e5 d4b3 c8e6 c1e3 h7h5 d1d2 b8d7 c3d5 e6d5 e4d5 g7g6 e1c1 d7b6 c1b1 b6d5 e3g5 f8e7 g2g3 e8g8 f3f4 a6a5 f1g2 a5a4 g2d5 f6d5 d2d5 a4b3 d5b3 e7g5 f4g5 d8g5 d1d6 e5e4 h2h4 g5f5 a2a3 a8e8 h1e1 e8e7 e1e3 f8c8 d6d4 g8g7 b3b4 c8e8 b4d2 e7e5 d2c3 g7h7 c3d2 h7g7 d2c3 g7h7 c3d2 h7g7 d2c3
1st FIDE GP London 2012,London ENG,2012.09.28,7,"Dominguez Perez,L","Leko,P",1/2-1/2,2725,2737,C65,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 d2d3 f8c5 c2c3 e8g8 e1g1 d7d6 b1d2 a7a6 b5c6 b7c6 d3d4 e5d4 c3d4 c5b6 d1c2 f8e8 f1e1 c6c5 d4d5 c8g4 b2b3 b6a5 e1e3 c7c6 d5c6 d6d5 e4d5 e8e3 f2e3 f6d5 c1b2 d5e3 c2e4 a5d2 c6c7 d8d5 f3d2 d5e4 d2e4 e3d5 h2h3 g4f5 e4c5 d5c7 a1f1 f5c8 f1d1 c7e6 d1d6 h7h6 b2d4 e6c5 d6d8 g8h7 d4c5 f7f6 g1f2 c8b7 d8a8 b7a8 g2g3 g7g5 c5d4 h7g6 h3h4 a8d5 d4c3 d5e6 c3d4 e6d5 d4c3 d5e6 c3d4
1st FIDE GP London 2012,London ENG,2012.09.29,8,"Leko,P","Grischuk,A",1/2-1/2,2737,2754,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f2f3 e7e6 c1e3 b7b5 d1d2 b8d7 g2g4 h7h6 e1c1 b5b4 c3e2 d8c7 h2h4 d6d5 e3f4 e6e5 f4h2 d5e4 g4g5 h6g5 h4g5 h8h2 h1h2 e5d4 h2h4 b4b3 a2b3 d7c5 e2d4 f6d5 f3e4 d5b4 c2c3 c8e6 c1b1 c5b3 d4b3 e6b3 c3b4 c7c6 h4h3 b3d1 d2d1 a8b8 d1d4 b8b4 d4e5 c6e6 e5e6 f7e6 f1a6 f8d6 g5g6 d6e5 b2b3 b4e4 b1c2 e8e7 a6d3 e4g4 h3e3 e7d6 e3e4 g4e4 d3e4 d6c5 c2d3 c5b4 d3c2 b4c5 c2d3 c5b4 d3c2
