Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
URS-ch33,Tallinn,1965.??.??,?,"Gufeld, Eduard","Keres, Paul",1/2-1/2,,,C72,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 d7d6 e1g1 c8d7 d2d4 b7b5 a4b3 e5d4 c2c3 d4d3 d1d3 g8f6 c1g5 f8e7 b1d2 e8g8 f3d4 h7h6 g5f6 e7f6
URS-ch33,Tallinn,1965.??.??,?,"Bykhovsky, Anatoly A","Keres, Paul",1/2-1/2,,,B00,e2e4 b8c6 g1f3 d7d6 d2d4 g7g6 b1c3 g8f6 h2h3 f8g7 c1g5 e8g8 d1d2 d6d5 e4d5 f6d5 e1c1 c8f5 f1c4 d5b6 c4b3 c6a5 g5h6 c7c6 h1e1 a5b3 a2b3 a7a5 h6g7 g8g7 d4d5 a5a4 b3a4 c6d5 c3d5 a8a4 d2c3 f7f6 b2b3 b6d5 d1d5 d8d5 e1e7 g7h6 b3a4 f8c8 e7c7 c8c7 c3c7 d5e4 c7c5 h6g7 a4a5 f5d7 c5e3 e4b4 e3d4 b4b5 d4d6 b5f1 d6d1 f1b5 d1d3 b5a4 d3b3 a4a1 b3b1 a1a5 b1b7 a5a1 c1d2 a1a5 c2c3 a5a2 d2e3 a2e6 b7e4 e6d6 f3d4 d6c5 e3d2 c5d6 d2e1 d7c8 d4c2 c8a6 c2e3 d6a3 e1d2 a3a2 e4c2 a2a1 c3c4 a1d4 c2d3 d4b2 d2e1 h7h5 d3d7 g7h6 d7d2 b2a1 e1e2 a1e5 f2f3 f6f5 e2f2 f5f4 e3d5 a6c4 d2f4 e5f4 d5f4 h6g5 f2e3 h5h4 e3e4 c4f1 e4e5 f1c4
URS-ch33,Tallinn,1965.??.??,?,"Bronstein, David I","Keres, Paul",1/2-1/2,,,C92,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 h2h3 e8g8 c2c3 f6d7 d2d4 e7f6 b3d5 c8b7 d4e5 d6e5 d1e2 c6a5 d5b7 a5b7 a2a4 b7d6 b1d2 d7c5 b2b3 b5a4 b3b4 c5e6
URS-ch33,Tallinn,1965.??.??,?,"Keres, Paul","Furman, Semen Abramovich",1/2-1/2,,,E01,d2d4 g8f6 c2c4 e7e6 g2g3 c7c5 g1f3 c5d4 f3d4 d7d5 f1g2 e6e5 d4f3 d5d4 e1g1 b8c6 e2e3 f8e7 e3d4 e5d4 c1f4 e8g8 f3e5 c6e5 f4e5 e7c5 b1d2 f6g4 d2f3 d4d3 h2h3 g4e5 f3e5 d3d2 e5f3 d8d6 f3d2 d6g3 d2e4 g3c7
URS-chT,URS,1966.??.??,?,"Keres, Paul","Spassky, Boris V",1/2-1/2,,,E19,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8b7 f1g2 f8e7 e1g1 e8g8 b1c3 f6e4 d1c2 e4c3 c2c3 d7d6 b2b3 b8d7 c1b2 d7f6 f1d1 c7c5 f3e1 b7g2 e1g2 c5d4 d1d4 d8c7 a1d1 f8d8 c3f3 a8c8 g2e3 c7c6 f3c6 c8c6 g1g2 g8f8 f2f4 c6c7 g2f3 c7d7 d4d3 f6e8
URS-chT,URS,1966.??.??,?,"Geller, Efim P","Keres, Paul",1/2-1/2,,,D41,g1f3 g8f6 c2c4 e7e6 b1c3 c7c5 g2g3 d7d5 c4d5 f6d5 f1g2 f8e7 e1g1 e8g8 d2d4 b8c6 c3d5 e6d5 d4c5 e7c5 c1f4 c8f5 f3d2 c5b6 e2e4 d5e4 d2e4 d8d1
URS-chT,URS,1966.??.??,?,"Keres, Paul","Birbrager, Isaak",1-0,,,E01,d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 g2g3 d5c4 d1a4 d8d7 a4c4 d7c6 b1d2 c6c4 d2c4 b7b6 f1g2 c8b7 e1g1 b8d7 c1d2 f8e7 f1c1 c7c5 d2f4 e8g8 f4d6 e7d6 c4d6 b7d5 a2a3 f8d8 f3g5 d5g2 g1g2 d8f8 c1d1 h7h6 g5f3 f8d8 d4c5 d7c5 f3e5 d8f8 b2b4 c5e4 d6e4 f6e4 a1c1 e4f6 c1c7 f6d5 c7b7 f7f5 d1c1 f8b8 b7b8 a8b8 c1c6 b8e8 c6d6 g7g5 e5c6 a7a6 c6d4 g8f7 d4f5 e6f5 d6d5 e8e2 d5f5 f7e7 f5f3 e2a2 f3c3 e7d6 g3g4 d6d5 c3h3 b6b5 h3h6 a2a3 h6g6 a6a5 b4a5 b5b4 g6g5 d5c6 h2h4 b4b3 g5g6 c6c5 g6b6 c5c4
URS-chT,URS,1966.??.??,?,"Keres, Paul","Lutikov, Anatoly S",0-1,,,C86,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 d1e2 b7b5 a4b3 e8g8 c2c3 d7d6 f1d1 c6a5 b3c2 c7c5 d2d3 f8e8 b1d2 e7f8 d2f1 h7h6 f1g3 a5c6 h2h3 d6d5 c1d2 c8e6 f3h2 a8a7 g3h5 a7d7 h5f6 d8f6 a2a4 d5d4 a4b5 a6b5 c3c4 b5c4 d3c4 e8b8 h2g4 f6g6 c2a4 b8b2 e2d3 d7c7 a4b5 h6h5 g4h2 c6b4 d3f3 f7f5 a1a8 c7c8 a8c8 e6c8 d2b4 f5e4 f3a3 b2b4 h2f1 e4e3 f2e3 c8h3 a3a2 h3g4 d1a1 g8h7 a2f2 f8e7 a1a7 e7f6 b5c6 b4c4 c6e4 g6e4 f2f6 e4g6 f6e5 d4d3 f1d2 c4c2 d2e4 d3d2 e4f6 g6f6 e5f6 d2d1q g1h2 g4d7
URS-chT,URS,1966.??.??,?,"Keres, Paul","Chernikov, Oleg L",1-0,,,D30,d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 c1g5 c7c6 b1d2 h7h6 g5h4 f8e7 e2e3 e8g8 f1d3 c6c5 e1g1 b7b6 c4d5 f6d5 h4e7 d8e7 d4c5 e7c5 d1a4 c8d7 a4e4 f7f5 e4c4 c5c4 d3c4 b8c6 a1c1 d5e7 f1d1 a8d8 d2b3 g8f7 b3d4 c6d4 d1d4 d7c6 f3e5 f7f6 d4d8 f8d8 e5c6 e7c6 c4e6 f6e6 c1c6 e6e5 g2g3 d8d2 c6c7 g7g5 c7a7 d2b2 a2a4 f5f4 e3f4 g5f4 a7f7 f4g3 h2g3 b2b4 f7h7 b4a4 h7h6 a4b4 g1g2 b4b2 g2f3 b6b5 h6h5 e5d6 g3g4 b5b4 h5b5 b4b3 f3g3 d6c6 b5b8 c6d6 f2f4
URS-chT,URS,1966.??.??,?,"Keres, Paul","Tal, Mihail",1/2-1/2,,,C49,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 f1b5 f8b4 e1g1 e8g8 d2d3 d7d6 c1g5 b4c3 b2c3 d8e7 b5c6 b7c6 a1b1 h7h6 g5f6 e7f6 f3d2 c8e6 c3c4 f8b8 d1e2 c6c5 b1b3 b8b6 f1b1 a8b8 d2f1 f6e7
URS-chT,URS,1966.??.??,?,"Stein, Leonid","Keres, Paul",1/2-1/2,,,D34,c2c4 g8f6 b1c3 e7e6 g1f3 c7c5 g2g3 d7d5 c4d5 e6d5 d2d4 b8c6 f1g2 f8e7 e1g1 e8g8 d4c5 e7c5 c3a4 c5b6 b2b3 c8f5 c1b2 f5e4 a4b6 a7b6 d1d2 d8e7 f1c1 f8e8 d2f4 h7h6 g2f1 e4f3 e2f3 f6h7 f1b5 h7g5 f4g4 e7e6 g4e6 e8e6 f3f4 g5e4 c1d1 e6d6 a2a3 a8d8 b3b4 d5d4 d1d3 c6a7 b5a4 b6b5 a4b3 a7c6 a1c1 b7b6 c1e1 e4f6 b3d1 f6d5 d1f3 g8f8 e1c1 d5e7 g1f1 d8d7 h2h4 c6d8 h4h5 f7f5 c1e1 d8c6 e1d1 f8f7 f3e2 d6d5 d3d2 d7d8 e2f3 d5d6 f3e2 d6d5 d1a1
URS-chT,URS,1966.??.??,?,"Smyslov, Vassily","Keres, Paul",1/2-1/2,,,E18,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8b7 f1g2 f8e7 e1g1 e8g8 b1c3 f6e4 c3e4 b7e4 f3e1 e4g2 e1g2 d7d5 d1a4 d5c4 a4c4 c7c5 d4c5 e7c5 c1e3 b8d7 f1d1 d8e7 a1c1 f8d8 e3c5 d7c5 g2e3 d8d1 c1d1 a8d8 c4c2
URS-chT,URS,1966.??.??,?,"Petrosian, Tigran V","Keres, Paul",1/2-1/2,,,D41,c2c4 g8f6 g1f3 e7e6 b1c3 c7c5 g2g3 d7d5 c4d5 f6d5 f1g2 b8c6 e1g1 f8e7 c3d5 e6d5 d2d4 e8g8 d4c5 e7c5 c1g5 f7f6 a1c1 c5b6 g5f4 c8e6 f3e1 f8e8 e1d3 e6f7 f1e1 a8c8 a2a3 d8e7 f4d2 d5d4 d1a4 e7d6 a4b5 e8d8 a3a4 f7e8 b5f5 c6e7 f5f4 d6f4 d3f4 e8a4 g2b7 c8c1 e1c1 g8f7 b7a6 a4b3 a6c4 b3c4 c1c4 e7g6 f4d3 g6e5
URS-JUG,URS,1966.??.??,1,"Keres, Paul","Matanovic, Aleksandar",1/2-1/2,,,A39,c2c4 c7c5 g1f3 g8f6 d2d4 c5d4 f3d4 b8c6 g2g3 g7g6 f1g2 c6d4 d1d4 f8g7 e1g1 e8g8 b1c3 d7d6 d4h4 c8e6 g2b7 a8b8 b7d5 e6d5 c3d5 f6d5 c4d5 g7b2 c1g5 f8e8 a1b1 d8d7 h4e4 b8b7 f1d1 e8b8 g1g2 d7f5 e4f5 g6f5 d1d3 g8g7 g2f3 g7g6 g5e3 a7a5 a2a4 b2f6 b1b7 b8b7 e3d2 b7b2
URS-JUG,URS,1966.??.??,3,"Keres, Paul","Matulovic, Milan",1/2-1/2,,,B45,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 d4b5 f8b4 a2a3 b4c3 b5c3 d7d5 e4d5 f6d5 c1d2 d8h4 f1d3 e8g8 e1g1 c6e5 c3d5 e6d5 d2c3 e5d3 d1d3 h4c4 d3g3 c4g4 g3e5 c8e6 a1d1 f7f6 e5e3 f8e8 f2f3 g4a4
URS-JUG,URS,1966.??.??,3,"Velimirovic, Dragoljub","Keres, Paul",1/2-1/2,,,C44,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 c2c3 d4d3 f1d3 d7d6 h2h3 g8f6 e1g1 f8e7 f3d4 e8g8 b1d2 f8e8 f2f4 e7f8 d1c2 g7g6 d2f3 f8g7 c1d2 c8d7 a1e1 a7a6 f3g5 e8e7 e4e5 d6e5 d4c6 d7c6 f4e5 d8d5 g5f3 f6d7 c3c4 d5c5 d2e3 c5a5 e3d2 a5c5 d2e3 c5a5
URS-JUG,URS,1966.??.??,3,"Bertok, Mario","Keres, Paul",1/2-1/2,,,D34,c2c4 e7e6 g1f3 d7d5 g2g3 c7c5 c4d5 e6d5 d2d4 b8c6 f1g2 g8f6 e1g1 f8e7 b1c3 e8g8 d4c5 e7c5 c3a4 c5b6 b2b3 c8f5 c1b2 f5e4 a4b6 a7b6 f3d4 e4g2 g1g2 f8e8 f1e1 c6e5 f2f3
Moscow,Moscow,1967.??.??,?,"Smyslov, Vassily","Keres, Paul",1/2-1/2,,,E03,d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 d5c4 d1a4 b8d7 g1f3 a7a6 a4c4 b7b5 c4c2 c8b7 e1g1 c7c5 a2a4 c5d4 f3d4 b7g2 g1g2 f8c5 d4b3 c5e7 c1g5 e8g8 a4b5 a6b5 b1d2 d7b6 c2c6 h7h6 g5f6 e7f6 c6b5 a8a1 f1a1 f6b2 a1a6 d8d5
Moscow,Moscow,1967.??.??,?,"Najdorf, Miguel","Keres, Paul",1/2-1/2,,,E19,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8b7 f1g2 f8e7 e1g1 e8g8 b1c3 f6e4 d1c2 e4c3 c2c3 c7c5 f1d1 c5d4 f3d4 b7g2 g1g2 d8c8 c3f3 b8c6 d4c6 c8c6 b2b3 e7f6 a1b1 f8d8 c1b2 f6b2 b1b2 c6f3 g2f3 g8f8 b2d2
Moscow,Moscow,1967.??.??,?,"Keres, Paul","Spassky, Boris V",1/2-1/2,,,C17,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 g8e7 c1d2 c7c5 a2a3 b4c3 d2c3 c5d4 d1d4 b8c6 d4g4 e8g8 g1f3 e7f5 f1d3 d5d4 c3d2 d8d5 g4e4 d5e4 d3e4 c8d7 e1c1 f7f6 e5f6 g7f6 e4f5 e6f5 d2h6 f8d8 f3d4 c6d4 d1d4 d7c6 d4d8 a8d8 f2f3 g8f7 h1e1 a7a5 b2b3 a5a4 c1b2 d8d5 h6f4 d5d4 f4e3 d4d8 e3c1 h7h5 b2c3 d8g8 e1e2 c6b5 e2f2 a4b3 c2b3 g8d8 a3a4 b5a6 c1f4 f7e6 f2d2 d8d2 f4d2 a6f1 g2g3 f1e2 f3f4 e6d5 d2e3 e2d1 a4a5 d1e2
Moscow,Moscow,1967.??.??,?,"Keres, Paul","Portisch, Lajos",0-1,,,C93,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 h7h6 d2d4 f8e8 b1d2 e7f8 a2a3 c8d7 b3a2 a6a5 d2f1 a5a4 f1g3 c6a5 c1e3 c7c6 a1c1 d7e6 a2e6 e8e6 d4e5 d6e5 d1d8 a8d8 e3b6 d8a8 b6a5 a8a5 e1d1 e6e8 d1d3 a5a8 g1f1 a8b8 f3e1 g7g6 e1c2 h6h5 f2f3 e8d8 c1d1 d8d3 d1d3 c6c5 g3e2 c5c4 d3d1 b8b7 c2b4 b7d7 f1e1 d7d1 e1d1 f8c5 b4c6 f6d7 f3f4 f7f6 f4e5 f6e5 e2g3 g8f7 d1e2 f7e6 g3f1 c5f8 f1e3 e6d6 c6b4 d7c5 e2f3 f8h6 h3h4 c5d3 e3d1 h6c1 f3e2 d3c5 e2f3 g6g5 h4g5 c1g5 b4a2 d6e6 d1f2 e6f6 f2d1 c5d3 g2g3 f6g6 f3g2 g5d2 g2f3 g6g5 f3e2 d2e1 e2f3 e1d2 f3e2 d2e1 e2f3 g5f6 f3g2 f6g6 g2f3 g6g5 f3g2 h5h4 g3h4 g5f4 h4h5 f4e4 h5h6 d3f4 g2f1 e1h4 a2b4 h4f6 f1e1 e4f3 h6h7 f6g7 b4c2 f4d5 e1d2 d5f6 c2e1 f3e4 d1f2 e4f5 e1g2 f6h7 g2e3 f5e6 f2e4 g7h6 d2e2 h6e3 e2e3 h7f6 e4g5 e6d5 e3f3 f6h5 g5e4 h5f4 e4f6 d5c6 f3e4 f4d3 f6g4 c6d6 g4h6 d3b2 h6f7 d6c5 f7e5 b2d1 e5d7 c5d6 d7f6 d1c3 e4d4 c3b1
Moscow,Moscow,1967.??.??,?,"Keres, Paul","Petrosian, Tigran V",1/2-1/2,,,B17,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 b8d7 f1c4 g8f6 e4f6 d7f6 c2c3 d8c7 g1e2 e7e6 c1f4 f8d6 f4d6 c7d6 e1g1 e8g8 e2g3 c6c5 d4c5 d6c5 c4e2 c5c7 e2f3 c8d7 d1d4 d7c6 f3c6 c7c6 f1d1
Moscow,Moscow,1967.??.??,?,"Keres, Paul","Pachman, Ludek",1-0,,,B10,e2e4 c7c6 b1c3 d7d5 g1f3 d5e4 c3e4 g8f6 e4f6 g7f6 g2g3 c8g4 f1g2 e7e6 b2b3 b8d7 c1b2 f8g7 h2h3 g4h5 d1e2 e8g8 g3g4 h5g6 h3h4 f6f5 b2g7 g8g7 h4h5 f5g4 h5g6 g4f3 h1h7 g7g6 e2d3 f7f5 h7d7 d8f6 c2c3 f6e5 e1f1 f3g2 f1g2 g6f6 a1h1 f8h8 h1h7 h8h7 d7h7 a8g8 g2f1 g8g7 d3d8 f6g6 h7h3 e5d5 d8e8 g7f7 e8h8
Moscow,Moscow,1967.??.??,?,"Keres, Paul","Filip, Miroslav",1/2-1/2,,,B10,e2e4 c7c6 c2c4 d7d5 e4d5 c6d5 c4d5 g8f6 b1c3 f6d5 g1f3 b8c6 f1b5 e7e6 e1g1 f8e7 d2d4 e8g8 f1e1 c8d7 c3d5 e6d5 c1f4 d7g4 b5c6 b7c6 a1c1 a8c8 h2h3 g4f3 d1f3 e7b4 e1e2 f8e8 c1c2 d8d7 f3b3 b4a5 e2e8 c8e8 b3a4 a5c7 f4c7 d7c7 g2g3 e8e6 g1g2 g7g6 c2c3 g8g7 a4b4 c7d7 c3f3 e6e2
Moscow,Moscow,1967.??.??,?,"Keres, Paul","Bronstein, David I",1/2-1/2,,,A54,d2d4 g8f6 c2c4 d7d6 b1c3 e7e5 g1f3 b8d7 c1g5 f8e7 e2e3 c7c6 d1c2 f6g4 h2h3 g4f6 f1e2 e8g8 e1g1 f6e8 g5e7 d8e7 b2b4 e8c7 c4c5 d6d5 d4e5 d7e5 f3d4 e7h4 a1d1 a7a5 a2a3 a5b4 a3b4 f8e8 d1a1 c8d7 a1a8 e8a8 c3a4 h4g5 g1h2 g5f6 a4b6 a8f8 h2g1 d7c8 f1a1 e5d7 b6c8 f8c8 a1a7 c8b8 b4b5 c6b5 c5c6 d7e5 c6b7 f6b6 d4b5 e5c6 a7a1 c7b5 a1b1 c6a7 e2b5 b6b7 b5d3 b7b1 c2b1 b8b1 d3b1 a7b5 g1f1 g7g6 b1a2 b5c7 f1e2 g8f8
Moscow,Moscow,1967.??.??,?,"Keres, Paul","Bobotsov, Milko G",1/2-1/2,,,B50,e2e4 c7c5 g1f3 d7d6 b1c3 g8f6 e4e5 d6e5 f3e5 e7e6 b2b3 f8d6 e5c4 d6e7 c1b2 b8c6 g2g3 e8g8 f1g2 d8d7 e1g1 a8b8 c3e4 c6d4 f1e1 d7c7 d2d3 b7b5 c4d2 f6e4 d2e4 f7f5 e4d2 e7f6 a2a4 a7a6 a4b5 a6b5 a1a2 c8d7 d2f3 e6e5 c2c3 d4f3 g2f3 d7c6 b3b4 c7f7 a2a3 c5b4 c3b4
Moscow,Moscow,1967.??.??,?,"Keres, Paul","Bilek, Istvan",1/2-1/2,,,B50,e2e4 c7c5 g1f3 d7d6 b1c3 g7g6 d2d4 c5d4 d1d4 f7f6 c1e3 g8h6 f1c4 b8c6 d4d2 h6f7 f3d4 c6d4 e3d4 f8g7 f2f4 e8g8 e1g1 g8h8 d2f2 f7e5 c4b3 e5c6 a1d1 c6d4 d1d4 e7e5 d4d3 f6f5 f2d2 e5f4 d3d6 d8c7 d2d5 f5e4 c3e4 c8f5 e4g5 h7h6 g5e6 f5e6 d6e6 a8d8 d5f3 d8d6 e6d6 c7d6 c2c3 b7b5 f3e4 b5b4 f1f3 b4c3 b2c3 d6c5 g1h1 c5e5 e4d3 f8f6 h2h3 h8h7 d3d2 g7f8 d2d7 e5e7 f3d3 e7d7 d3d7 h7h8 b3d5 f8c5 d7c7 c5f2 c3c4 f6b6
Moscow,Moscow,1967.??.??,?,"Gligoric, Svetozar","Keres, Paul",1/2-1/2,,,D33,d2d4 d7d5 c2c4 e7e6 g1f3 c7c5 c4d5 e6d5 b1c3 b8c6 g2g3 g8f6 f1g2 c5d4 f3d4 d8b6 d4c6 b7c6 e1g1 f8e7 e2e4 d5e4 c3e4 e8g8 c1e3 b6b2 e3d4 b2b5 e4f6 e7f6 d4f6 g7f6 a1c1 a8b8 d1d4 b5b2 d4a7 c8e6 c1c6 b8a8 a7c5 a8a2 g2d5 e6d5 c5d5 a2a1 d5f3 g8g7 f1a1 b2a1 g1g2 a1d4 c6a6 f8e8
Moscow,Moscow,1967.??.??,?,"Gipslis, Aivars","Keres, Paul",1/2-1/2,,,C81,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 d2d4 b7b5 a4b3 d7d5 d4e5 c8e6 d1e2 f8c5 c1e3 d8e7 b1d2 c5e3 e2e3 e4d2 e3d2 e8g8 f1e1 a8d8 c2c3 c6a5
Moscow,Moscow,1967.??.??,?,"Gheorghiu, Florin","Keres, Paul",1/2-1/2,,,E20,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 f2f3 c7c5 d4d5 e8g8 e2e4 f8e8 c1d2 d7d6 g1e2 a7a6 e2g3 b8d7 d5e6 f7e6 f3f4 d7b8 f1d3 b8c6 e1g1 e8f8 g1h1 c8d7 g3h5 d8e7 d1f3 b7b5 a1c1 b5c4 d3c4 c6d4
Moscow,Moscow,1967.??.??,?,"Geller, Efim P","Keres, Paul",1/2-1/2,,,A14,g1f3 g8f6 c2c4 b7b6 g2g3 c8b7 f1g2 e7e6 e1g1 f8e7 b2b3 e8g8 c1b2 c7c5 b1c3 d7d5 e2e3 b8d7 d1e2 f6e4 c4d5 e4c3 d2c3 e6d5 f1d1 d8c7 c3c4 d5c4 e2c4 a8d8 d1d2 e7f6 b2f6
Moscow,Moscow,1967.??.??,?,"Stein, Leonid","Keres, Paul",1-0,,,C82,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 d2d4 b7b5 a4b3 d7d5 d4e5 c8e6 c2c3 f8c5 b1d2 e8g8 b3c2 f7f5 d2b3 c5b6 f3d4 c6d4 b3d4 d8d7 f2f3 e4c5 g1h1 c5b7 c1e3 c7c5 d4e6 d7e6 a2a4 b7a5 e3f2 g8h8 f1e1 a8a7 d1e2 b5b4 c3b4 c5b4 f2b6 e6b6 a1d1 b6c5 c2d3 c5b6 d3b1 b6c6 e2d2 c6a4 d2d5 a5c6 b1f5 a4b5 d5d6 b5b8 d6c6 f8f5 e5e6 a7e7 d1d7 e7e8 d7b7 b8c8 b7c7 c8b8 c6d7 f5g5 f3f4 g5g6 f4f5 g6g5 f5f6
Moscow,Moscow,1967.??.??,?,"Tal, Mihail","Keres, Paul",0-1,,,C83,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 d2d4 b7b5 a4b3 d7d5 d4e5 c8e6 d1e2 f8e7 c2c3 e8g8 b3c2 d8d7 f1d1 f7f5 b1d2 g8h8 d2b3 e6f7 b3d4 f7h5 d4f5 d7f5 d1d5 h5g6 e2e3 a8d8 d5d8 f8d8 f3d4 c6d4 c3d4 c7c5 d4d5 f5e5 f2f3 e7g5 f3f4 e5d5 c2e4 g6e4 f4g5 d5d1 g1f2 d1c2 e3e2 d8f8 f2e1 c2a4 b2b3 a4d4
Moscow,Moscow,1967.??.??,?,"Uhlmann, Wolfgang","Keres, Paul",1/2-1/2,,,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 b1d2 c7c5 e2e4 c5d4 e4e5 f6g8 f1g2 b8c6 e1g1 b6b5 c4b5 a6b5 f1e1 f8b4 a2a3 b4d2 c1d2 g8e7 b2b4 a8c8 a1c1 a7a6 d1b3 c6a7 f3d4 e8g8 d2e3 c8c1 e1c1 d8b8 d4b5 a6b5 e3c5 a7c8 b3d3 f8d8 f2f4 d7d6 c5f2 e7d5 g2d5 e6d5 d3d5 c8e7 d5e4 d6e5 f4e5 e7g6 e5e6 b8d6 e6f7 g8f7 e4f5 f7g8 f5b5 g6e5 f2e3 h7h5 c1f1 h5h4 b5e2 h4h3 e3f4 d6d4 e2e3 d4d5 e3e2 d5d4 e2e3
URS-chT,URS,1967.??.??,?,"Keres, Paul","Kortschnoj, Viktor",1/2-1/2,,,D41,d2d4 g8f6 g1f3 d7d5 c2c4 e7e6 b1c3 c7c5 c4d5 f6d5 e2e4 d5c3 b2c3 c5d4 c3d4 f8b4 c1d2 b4d2 d1d2 e8g8 f1c4 b8d7 e1g1 d7f6 d2f4 b7b6 a1d1 c8b7 f1e1 a8c8 c4b3 c8c3
URS-chT,URS,1967.??.??,?,"Keres, Paul","Borisenko, Georgy K",1-0,,,C99,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c6a5 b3c2 c7c5 d2d4 d8c7 b1d2 c5d4 c3d4 a5c6 a2a3 c8d7 d2b3 f8c8 c1e3 a6a5 a1c1 a5a4 b3d2 c7b7 c2b1 d7e8 d1e2 c8c7 d2f1 a8c8 c1d1 b5b4 b1d3 c8a8 f1d2 f6d7 d1c1 b4a3 b2a3 c6d4 f3d4 c7c1 e1c1 e5d4 e3d4 d7e5 c1b1 b7c8 d2c4 a8b8 c4b6 c8e6 b6d5 b8b1 d3b1 e7d8 e2b2 e8c6 b2b8 e6e8 b8d6 e5c4 d6b4 c4a3 b4a3 c6d5 a3g3 f7f6 e4d5 e8e1 g1h2 e1b1 g3d6
URS-chT,URS,1967.??.??,?,"Grigorian, Levon Ashotovich","Keres, Paul",1/2-1/2,,,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 d1c2 c7c5 d4d5 e6d5 c4d5 a6b7 c1g5 b7d5 b1c3 d5b7 a1d1 f8e7 f1g2 h7h6 g5f6 e7f6 c3e4 f6e7 e4d6 e7d6 d1d6 d8e7 c2d2 b8c6 f3h4 g7g6 e1g1 e8c8 g2c6 d7c6 d6d8 h8d8 d2c2 d8d5 f1e1 c8c7 e2e4 d5d8 c2c1 e7g5 c1c4 d8d7 f2f4 g5g4 g1f2 g6g5 f4g5 g4g5 h4f3 g5e7 e4e5 b7c8 e1e4 d7d1 c4a4 e7d7 a4a7 c8b7 a7a3 d1d3 a3a4 b6b5 a4a5 c7c8 e5e6 f7e6 f3e5 d7d8 a5d8 d3d8 f2e2 d8d5 e5g4 c8c7 e4e6 b7c8 e6g6 d5d6 g4f6 c7b6 g6h6 b5b4 e2e1 c5c4 f6g4 d6d3 g4f2 d3d5 h6h4 c8a6 h4e4 d5a5 h2h4 a5a2 f2d1 c6c5 h4h5 c4c3 b2c3 b4b3 h5h6 a2h2 e4h4 h2e2 e1f1 a6d3 h6h7 e2e7 f1f2 d3h7 d1b2 b6b5 h4a4 h7e4 c3c4 b5b6 a4a3 e4c2 a3a8 e7e5 a8b8 b6c6 b8b5 e5e4 f2f3 e4c4 b5b8 c4d4 f3e3 d4g4 e3d2 g4g3 b8c8 c6b5 c8b8 b5c6 b8c8 c6b6 b2c4 b6b5 c4a3 b5a5 a3c2 g3g2 d2c3 b3c2 c8a8 a5b5 a8b8 b5a5
URS-chT,URS,1967.??.??,?,"Bagirov, Vladimir","Keres, Paul",1/2-1/2,,,C69,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 e1g1 f7f6 d2d4 e5d4 f3d4 c6c5 d4b3 d8d1 f1d1 f8d6 b3a5 g8h6 c1h6 g7h6 a5c4 d6e7 b1c3 e8f7 c3d5 c8e6 d5e7 f7e7 c4e3
URS-chT,URS,1967.??.??,?,"Maslov, Leonid P","Keres, Paul",0-1,,,E43,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 c7c5 f1d3 b7b6 g1f3 c8b7 e1g1 e8g8 c1d2 c5d4 e3d4 d7d5 c4d5 f6d5 c3d5 b4d2 d1d2 b7d5 f3e5 b8d7 d3a6 d5g2 e5f7 f8f7 g1g2 d7e5 f2f3 d8d5 d2c3 e5g6 a1e1 g6h4 g2h3 h4f3
