Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Bern,Bern,1987.??.??,?,"Szabo, Laszlo","Unzicker, Wolfgang",1/2-1/2,2450,2470,C88,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 a2a4 b5b4 a4a5 e8g8 d2d3 c8e6 b1d2 e6b3 d2b3 f8e8 d3d4 e5d4 f3d4 c6d4 b3d4 e7f8 d4c6 d8d7 c6b4 d7b5 c2c3 f6e4 c1e3 e4f6 d1d3 e8b8 a1a2 c7c5 d3b5 b8b5 b4d3 d6d5 e3g5 f6e4 g5c1 c5c4 d3f4 f8c5 c1e3 c5e3 e1e3 a8b8 g2g4 e4d2 e3e7 g7g5 f4h5 g8f8 e7a7 b5b2 a2b2 b8b2 a7a6 d5d4 h5f6 d4c3 a6a8 f8e7 f6d5 e7d6 d5c3 d2b1 c3b1 b2b1 g1g2 b1a1
Bern,Bern,1987.??.??,?,"Cebalo, Miso","Unzicker, Wolfgang",1/2-1/2,2480,2470,E12,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 a2a3 c8b7 b1c3 d7d5 c4d5 f6d5 d1c2 d5c3 c2c3 b8d7 c1g5 d8c8 a1c1 f8d6 e2e3 e8g8 f1b5 c7c5 e1g1 a7a6 b5e2 c8b8 g5h4 f8c8 f1d1 c5c4 c3c2 b6b5 e3e4 d7f8 e4e5 d6c7 f3d2 f8g6 h4g3 g6e7 d2e4 e7f5 e2g4 f5g3 h2g3 b7e4 c2e4 c8d8 d4d5 e6d5 d1d5 d8d5 e4d5 c7e5 c1e1 e5f6 g4f3 a8a7 d5c6 a7e7 e1e7 f6e7 c6a6 e7f6
Bern,Bern,1987.??.??,?,"Unzicker, Wolfgang","Christoffel, Martin",1-0,2470,2225,B14,e2e4 c7c6 c2c4 d7d5 e4d5 c6d5 d2d4 g8f6 b1c3 e7e6 g1f3 f8e7 c1g5 e8g8 a1c1 b8c6 c4c5 f6e4 g5e7 d8e7 f1e2 f7f5 e2b5 c6d8 f3e5 e7f6 e1g1 d8f7 e5f7 f8f7 f2f3 e4c3 c1c3 c8d7 b5d7 f7d7 f1e1 d7c7 c3e3 g8f7 e3e6 f6e6 e1e6 f7e6 d1e2 e6f7 e2e5 c7e7 e5f5 f7g8 f5d5 g8h8 d5c4 a8d8 d4d5 e7e1 g1f2 e1d1 d5d6 d1d2 f2g3 d2b2 c4f7
Bern,Bern,1987.??.??,?,"Unzicker, Wolfgang","Franzoni, Giancarlo",1-0,2470,2390,B49,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 d8c7 f2f4 a7a6 f1e2 b7b5 d4c6 c7c6 e2f3 c8b7 c1e3 a8c8 e1g1 f8c5 d1e1 c6b6 e3c5 b6c5 g1h1 b5b4 e4e5 b4c3 f3b7 c8b8 b2b4 c5b6 b7e4 f7f5 e4f3 g8e7 a2a3 b6c7 a1d1 a6a5 d1d4 a5b4 a3b4 e8g8 e1a1 g7g5 f1d1 f8d8 g2g3 g5f4 g3f4 e7g6 d1d3 b8c8 a1g1 c7a7 h2h4 g8h8 h4h5 d8g8 g1g5 c8f8 h5g6 g8g6 d4d7 a7a1 d3d1 g6g5 d1a1 g5g3
Bern,Bern,1987.??.??,?,"Unzicker, Wolfgang","Gast, Jonathan",1/2-1/2,2470,2325,B63,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 c1g5 e7e6 d1d2 c6d4 d2d4 c8d7 e1c1 d8a5 f2f4 f8e7 c1b1 d7c6 f1d3 e8c8 f4f5 h7h6 g5h4 e6f5 e4f5 d6d5 h4e1 e7c5 d4h4 a5b6 c3a4 c6a4 h4a4 b6c6 a4c6 b7c6 e1d2 f6g4 d1e1 f7f6 e1e6 c8d7 h2h3
Bern,Bern,1987.??.??,?,"Unzicker, Wolfgang","King, Daniel J",1/2-1/2,2470,2475,B85,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e6 e1g1 d8c7 f2f4 f8e7 g1h1 e8g8 a2a4 b8c6 c1e3 f8e8 e2f3 c6a5 d1e1 e7f8 e1g3 a5c4 e3c1 c7b6 d4b3 f6d7 f3e2 b6c7 b3d4 b7b6 b2b3 c4a5 c1b2 c8b7 a1d1 a5c6 c3b5 a6b5 d4b5 c7b8 b5d6 d7c5 d6e8 b8e8 e2f3 c6b4 g3e1 b4c6 e1g3 c6b4 g3e1 b4c6
Bundesliga 8687,Germany,1987.??.??,?,"Fahnenschmidt, Gerhard","Unzicker, Wolfgang",1/2-1/2,2340,2470,E12,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 a2a3 c8b7 b1c3 d7d5 c4d5 f6d5 d1c2 f8e7 e2e4 d5c3 b2c3 e8g8 f1d3 c7c5 e1g1 d8c7 c2e2 b8d7 c1e3 a8c8 f3d2 f8d8 a3a4 d7f6 f2f3 c5d4 c3d4 e7b4 d2b3 h7h6 f1c1 c7e7 c1c8 d8c8 a1c1 c8c1 b3c1 b4c3 e2c2 e7a3 c2a2 a3b4 a2b3 b4a5 b3b5 c3d4 e3d4 a5e1 d3f1 e1c1 a4a5
Bundesliga 8687,Germany,1987.??.??,?,"Gruen, Peter","Unzicker, Wolfgang",1/2-1/2,2395,2470,E16,d2d4 g8f6 g1f3 e7e6 c2c4 b7b6 g2g3 c8b7 f1g2 f8b4 c1d2 b4e7 e1g1 e8g8 b1c3 d7d5 c4d5 f6d5 c3d5 b7d5 d1c2 b8d7 e2e4 d5b7 f1d1 d7f6 d1e1 c7c5 d4c5 e7c5 b2b4 c5e7 f3e5 f6d7 e5d7 d8d7 d2c3 f8c8 c2b2 e7f8 e1d1 d7a4 a2a3 c8c7 d1c1 a8c8 c3e5 c7c2 c1c2 c8c2 b2d4 f7f6 d4d1 a4c6 e5f4 c6c4 d1d7 c4c8
Bundesliga 8687,Germany,1987.??.??,?,"Rostalski, Walter","Unzicker, Wolfgang",1/2-1/2,2275,2470,A08,g1f3 g8f6 g2g3 d7d5 f1g2 c7c5 e1g1 b8c6 d2d3 e7e5 e2e4 d5d4 b1d2 f8e7 d2c4 f6d7 a2a4 e8g8 f3e1 d7b6 b2b3 c8e6 c1d2 a8c8 d1e2 d8d7 f2f4 e5f4 g3f4 f7f5 a4a5 b6c4 d3c4 f5e4 g2e4 e6h3 e4g2 h3g2 e2g2 e7d6 e1d3 c6e7 a1e1 f8f6 g1h1 c8f8 g2e4 b7b6 a5b6 a7b6 e1a1 f6e6 e4f3 e6f6
Bundesliga 8687,Germany,1987.??.??,?,"Rother, Christoph","Unzicker, Wolfgang",1/2-1/2,,2470,C45,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 f8c5 d4b3 c5b6 b1c3 g8e7 c1g5 f7f6 g5h4 e8g8 d1d2 d7d6 f1c4 g8h8 e1g1 c6e5 c4e2 e5g6 h4g3 a7a6 b3d4 f6f5 e4f5 c8f5 e2f3 d6d5 d4f5 f8f5 c3a4 b6a7 c2c4 b7b5 c4b5 a6b5 a4c3 c7c6 b2b4 a7b8 a2a4
Bundesliga 8687,Germany,1987.??.??,?,"Schussler, Harry","Unzicker, Wolfgang",1/2-1/2,2495,2470,E12,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 b1c3 c8b7 a2a3 d7d5 c4d5 f6d5 d1c2 f8e7 e2e4 d5c3 b2c3 c7c5 f1b5 b7c6 b5d3 b8d7 e1g1 e8g8 d4d5 e6d5 e4d5 c6d5 d3h7 g8h8 h7e4 d5e4 c2e4 e7f6 f1d1 f8e8 e4f5 e8e7 f3g5 f6g5 c1g5 f7f6 g5e3 d8e8 d1d5 d7e5 a1d1 e8c8 f5h5 h8g8 e3f4 c8e8 h5f5 e5f7 g1f1 e8a4 f4c1 a8e8 g2g3 a4c4 f5d3 c4g4 d3f5 g4f5 d5f5 f7e5 f5f4 e7d7 d1d7 e5d7 a3a4 d7e5 f4e4 e8d8
Bundesliga 8687,Germany,1987.??.??,?,"Unzicker, Wolfgang","Vogel, Robert",1/2-1/2,2470,,B08,e2e4 g7g6 d2d4 f8g7 b1c3 d7d6 g1f3 g8f6 f1e2 e8g8 e1g1 c8g4 c1e3 b8c6 d1d2 e7e5 d4e5 d6e5 a1d1 d8c8 d2c1 f8d8 d1d8 c8d8 f1d1 d8f8 h2h3 g4f3 e2f3 a7a6 c3e2 a8d8 d1d8 f8d8 c2c3 h7h5 e2g3 g8h7 e3g5
Bundesliga 8687,Germany,1987.??.??,?,"Unzicker, Wolfgang","Steinbacher, Matthias",1/2-1/2,2470,2280,E67,d2d4 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 e8g8 g1f3 d7d6 e1g1 b8d7 b1c3 a7a6 e2e4 c7c5 f1e1 c5d4 f3d4 d7e5 b2b3 c8d7 c1b2 d8a5 h2h3 a8c8 c3d5 f8e8 g1h2 e5c6 d4c6 d7c6 d5f6 e7f6 d1d4 e8e6 h3h4 c8e8 f2f3 a5h5 e1f1 h5h6 g2h3 f6f5 d4g7 h6g7 b2g7 g8g7 f1f2 e6e5 e4f5 g6f5 a1d1 e5e3 f3f4 e3e1 d1e1 e8e1 h3g2 g7f6 f2d2
Bundesliga 8687,Germany,1987.??.??,?,"Unzicker, Wolfgang","Ribli, Zoltan",0-1,2470,2580,B85,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e6 e1g1 f8e7 f2f4 e8g8 c1e3 d8c7 e2f3 b8c6 g1h1 f8e8 a2a4 a8b8 d1e1 e6e5 d4b3 e5f4 e3f4 c8e6 a1d1 c6e5 f3e2 b8c8 b3d4 e7f8 f4g5 f6d7 g5c1 c7c5 e1g3 g8h8 d4f5 g7g6 f5e3 f8g7 e3d5 e6d5 d1d5 c5b6 f1d1 c8c6 d5d4 d7f6 g3f4 e8c8 b2b3 h8g8 f4d2 g7f8 d2f4 f8e7 f4f1 e7d8 f1f4 b6c7 f4f1 c7d7 c1f4 d7e6 f4e5 e6e5 e2f3 d8e7 c3d5 c6c2 d4c4 e7f8 c4c8 c2c8 d5f6 e5f6 f3g4 f6f1 d1f1 c8d8 f1d1 d8b8 g4e2 f8e7 e2c4
Bundesliga 8687,Germany,1987.??.??,?,"Unzicker, Wolfgang","Pfleger, Helmut",1/2-1/2,2470,2480,D66,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8e7 c1g5 e8g8 e2e3 h7h6 g5h4 c7c6 a1c1 b8d7 f1d3 d5c4 d3c4 f6d5 h4e7 d8e7 c3e4 d5f6 e4g3 e7b4 d1d2 b4d2 e1d2 c6c5 h1d1 b7b6 d4c5 d7c5 f3e5 c8b7 f2f3 f8d8 d2e2
Bundesliga 8687,Germany,1987.??.??,?,"Unzicker, Wolfgang","Miles, Anthony J",0-1,2470,2565,B39,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g7g6 c2c4 f8g7 c1e3 g8f6 b1c3 f6g4 d1g4 c6d4 g4d1 d4e6 d1d2 d8a5 a1c1 b7b6 f1e2 c8b7 f2f3 h7h5 e1g1 g6g5 f1d1 d7d6 b2b3 h5h4 d2c2 a5e5 c3d5 e8f8 c1b1 a8c8 c2d2 h8g8 a2a4 h4h3 g2h3 e6f4 g1h1 f4h3 e2f1 g8h8 f1h3 h8h3 e3g5 b7d5 e4d5 e5f5 d2g2 g7e5 f3f4 e5c3 b1c1 f7f6 g5h4 h3h4 c1c3 f8f7 c3e3 c8h8 d1e1 h4h2 g2h2 h8h2 h1h2 f5f4 h2g2 f4g5 g2f3 f6f5 e1e2 f7f8 f3f2 g5h4 f2f1 h4d4 e3f3 f8e8 f3f5 d4d1 f1f2 d1b3 f5f4 b3a4 f4e4 a4d7 f2e3 e8d8 e3d3 b6b5 d3c3 d7c7
Bundesliga 8687,Germany,1987.??.??,?,"Unzicker, Wolfgang","Huebner, Robert",1/2-1/2,2470,2615,B92,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e5 d4b3 f8e7 c1g5 c8e6 g5f6 e7f6 e1g1 b8c6 c3d5 f6g5 d1d3 c6e7 d5e7 d8e7 f1d1 a8d8 e2f3 e8g8 b3d2 e7c7 c2c3 d8d7 d2f1 c7c5 f1e3 g5e3 d3e3 c5e3 f2e3 f8c8 d1d2 g8f8 f3d1 f8e7 d1b3 e6c4 g1f2 b7b5 b3d1 d7b7 d1g4 c8c5 b2b3 c4e6 g4e6 f7e6 a1d1 b7b6 d2d3 b6c6 d1c1 a6a5 f2e2 d6d5 c1d1 c5c3 e4d5 c3d3 d5c6 d3d1 e2d1 e7d6 e3e4 d6c6 d1d2 c6c5
Bundesliga 8687,Germany,1987.??.??,?,"Unzicker, Wolfgang","Conquest, Stuart",1-0,2470,2430,B73,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 g7g6 f1e2 f8g7 e1g1 e8g8 c1e3 b8c6 d1d2 f6g4 e2g4 c8g4 f2f4 c6d4 e3d4 e7e5 d4e3 e5f4 f1f4 g4e6 f4f2 a8c8 e3d4 g7e5 d2e3 a7a6 a1d1 d8h4 h2h3 c8c6 c3d5 f8c8 d4e5 d6e5 g2g3 h4h3 f2h2
Bundesliga 8687,Germany,1987.??.??,?,"Unzicker, Wolfgang","Chandler, Murray G",1/2-1/2,2470,2595,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 b2b3 a6b7 f1g2 f8b4 c1d2 a7a5 b1c3 e8g8 e1g1 d7d5 f3e5 b8d7 d1c2 d7e5 d4e5 f6g4 c4d5 e6d5 c3b5 b4d2 c2d2 g4e5 d2c3 c7c6 c3e5 c6b5 a1d1 f8e8 e5b2 d8d6 d1d2 e8e5 f1d1 a8e8 e2e3 b5b4 b2d4 h7h6 h2h4 d6c7 d4b2 c7c5 b2d4 c5c7 d4b2
Bundesliga 8687,Germany,1987.??.??,?,"Keitlinghaus, Ludger","Unzicker, Wolfgang",1/2-1/2,,2470,A28,c2c4 e7e5 b1c3 g8f6 g1f3 b8c6 d2d3 f8b4 c1g5 h7h6 g5f6 d8f6 a1c1 c6d4 f3d2 c7c6 g2g3 d7d6 d1a4 a7a5 f1g2 e8g8 a2a3 b4c3 b2c3 d4e6 e1g1 c8d7 a4c2 f6d8 c1b1 d8c7 f2f4 f7f5 e2e3 a8e8 d3d4 e6d8 c4c5 e5f4 c5d6 c7d6 e3f4 d6a3 d2c4 a3e7 c4e5 g8h7 c2a4 d7e6 a4a5 e7d6 b1b6 e8e7 d4d5 e6g8 c3c4 e7e5 f4e5 d6e5 a5d2 f8f6 f1e1 e5c7 b6b3 d8f7 d2b4 c6d5 c4d5 f7d6 b3c3 c7d8 c3e3 f6f7 e3e5 f7c7 b4b1 h7h8 b1d1 d8f6 d1d3
Almada,Almada,1988.??.??,1,"Pereira, Alvaro","Unzicker, Wolfgang",0-1,2305,2460,C96,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c6a5 b3c2 c7c5 d2d3 a5c6 a2a4 c8b7 b1d2 f8e8 d2f1 h7h6 f1g3 e7f8 f3h2 d6d5 d1f3 d5d4 a4b5 a6b5 a1a8 b7a8 g3f5 g8h7 c3d4 e5d4 h2g4 f6g4 h3g4 g7g6 f5h4 c6e5 f3h3 d8c8 f2f4 e5g4 f4f5 g4e5 c1f4 f8g7 f4e5 g7e5 c2b3 c5c4 e1c1 e5f4 c1c2 g6g5 h4f3 c8d7 b3c4 b5c4 c2c4 e8c8 b2b3 c8c4 b3c4 a8c6 f3h2 f4h2 g1h2 d7d6 g2g3 h7g7 h3g4 d6e5 h2h3 c6e8 g4e2 f7f6 e2b2 h6h5 b2b7 e8f7 b7b2 g7h6 b2a3 h6g7 a3b2 e5d6 b2d2 d6b8 h3g2 b8b1
Almada,Almada,1988.??.??,2,"Nikolac, Juraj","Unzicker, Wolfgang",1/2-1/2,2495,2460,A13,g1f3 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 d5c4 e1g1 b8d7 d1c2 a7a6 a2a4 a8b8 b1a3 f8a3 a1a3 b7b5 a4b5 a6b5 d2d3 c8b7 d3c4 b7e4 c2b3 b5c4 b3c4 e8g8 a3a7 c7c5 f3e1 d8b6 a7a3 e4d5 c4c2 b6b5 a3c3 d5g2 e1g2 f6d5 c3a3 d7e5 g2f4 e5c4 a3f3 d5f4 f3f4 c4b2 f4h4 f7f5 c1f4 b5b3 c2c5 b8b5 c5e7 b5b7 e7c5 b7b5 c5e3 b3d5 e3c3 b2a4
Almada,Almada,1988.??.??,3,"Unzicker, Wolfgang","Santos, Luis",1/2-1/2,2460,2395,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e4d6 b5c6 d7c6 d4e5 d6e4 d1e2 c8f5 f1d1 d8c8 f3d4 f8c5 c1e3 f5g6 d4b3 c5e3 e2e3 h7h6 f2f3 e4g5 d1d2 e8g8 b1c3 f8d8 a1d1 d8d2 d1d2 c8e8 f3f4 g5h7 g2g4 f7f5 g4f5 g6f5 b3d4 e8f7 d2g2 a8e8 c3e2 h7f8 d4f5 f7f5 e2d4 f5h5 e3e2 h5e2 g2e2 g7g6 b2b4 g8f7 g1f2 f8e6
Almada,Almada,1988.??.??,4,"Hodgson, Julian M","Unzicker, Wolfgang",0-1,2525,2460,D03,d2d4 g8f6 g1f3 e7e6 c1g5 c7c5 e2e3 d7d5 b1d2 f8e7 c2c3 b8d7 f1d3 b7b6 e1g1 c8b7 d1b1 d8c7 b2b4 c5c4 d3c2 h7h6 g5h4 e8g8 a2a4 a7a6 f1e1 f8c8 e1e2 b6b5 a4a5 c8e8 b1e1 a8d8 a1c1 c7b8 c2b1 b8c7 e1d1 b7a8 d1c2 a8b7 c1f1 c7b8 h4f6 d7f6 f3e5 e7d6 f2f4 f6e4 g2g4 b8c7 e2g2 f7f6 e5g6 g8f7 g6h4 f7e7 h4f3 e4d2 f3d2 e7d7 d2f3 d7c8 f3h4 c8b8 h4g6 d8d7 h2h4 e6e5 c2f2 e5d4 e3d4 d7d8 h4h5 b7c8 f2f3 c8e6 g6h4 e8e7 b1g6 e6d7 g1h2 f6f5 h4f5 d7f5 g6f5 d8e8 f5g6 e7e3 f3d5 e8d8 d5f5 d8f8 f5c2 d6f4 h2g1 e3h3 g6f5 f4e3 f1f2 c7f4 c2e2 e3f2 g2f2 f4c1 f2f1 c1e3 e2e3 h3e3 d4d5 b8c7 g1f2 e3e5 f1d1 c7d6 f2g3 f8e8 f5e6 e5e3 g3h4 e8f8 e6f5 e3c3 d1e1 d6d5 e1e7 c3c1 h4g3
Almada,Almada,1988.??.??,5,"Unzicker, Wolfgang","Frois, Antonio",1-0,2460,2340,B38,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g7g6 c2c4 g8f6 b1c3 d7d6 f1e2 f8g7 c1e3 e8g8 e1g1 c6d4 e3d4 c8e6 d1d2 d8a5 f1d1 f8c8 b2b3 a7a6 d2b2 f6e8 d4g7 e8g7 c3d5 e6d5 d1d5 c8c5 d5d2 c5e5 e2d3 g7e6 a1d1 a8c8 d3b1 a5c7 g2g3 b7b5 c4b5 a6b5 b3b4 g6g5 d2c2 c7b7 c2c8 b7c8 f2f3 c8b7 d1c1 b7a7 g1f1 g8g7 c1d1 f7f6 a2a3 g7f7 b1a2 f7g7 a2b1 g7f7 b2c3 a7b7 b1a2 f7g7 d1e1 g7h6 a2d5 b7a7 c3e3 a7a4 f3f4 g5f4 g3f4 e5h5 d5e6 a4c2 e1e2 c2d1 f1g2
Almada,Almada,1988.??.??,6,"Fernandes, Antonio","Unzicker, Wolfgang",0-1,2400,2460,C84,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 d2d4 e5d4 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 b3d5 c8b7 f3d4 f6d5 d4c6 b7c6 e4d5 c6b7 a2a4 d8d7 a4b5 a6b5 a1a8 b7a8 b1c3 b5b4 d1d4 b4c3 d4g7 h8f8 c1g5 f7f6 g5f6 f8f7 g7g8 f7f8 g8g5 f8f6 g5f6 d7d8 f6c3 a8d5 c3h8 e8d7 h8h7 d8f8 b2b3 f8f6 h7d3 f6g5 d3h3 d7d8 h3g3 g5f6 c2c4 d5c6 h2h3 f6f7 g3g4 e7f6 f2f4 f6d4 g1h2 c6d7 g4f3 c7c5 e1e2 d8c7 f3e4 c7b6 h2h1 f7f8 h1h2 d7c6 e4e7 f8f4 g2g3 f4f3 e7d8 b6b7 d8e7 b7c8 e7e6 c8c7 e6e7 c6d7 e7e4 f3b3 e4a8 d4e5 a8g8 d7c6 e2f2 c7b6 f2d2 b6a6 g8c8 c6b7 c8g4 a6a5 h3h4 b3b1 g4d1 b1e4 d2a2 a5b6 d1b3 b6c7 h2h3 b7c8 h3h2 e4h4 h2g2 h4h3 g2g1 e5d4
Almada,Almada,1988.??.??,7,"Unzicker, Wolfgang","Silva, Fernando",1/2-1/2,2460,2325,B39,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g7g6 c2c4 f8g7 c1e3 g8f6 b1c3 f6g4 d1g4 c6d4 g4d1 d4e6 d1d2 d8a5 a1c1 d7d6 f1e2 e6c5 g2g3 c8d7 e1g1 c5a4 e3d4 a4c3 c1c3 g7d4 d2d4 a5c5 f1d1 a7a5 g1f1 c5d4 d1d4 b7b6 f2f4 e8c8 e2f3 c8c7 c3d3 d7c6
Almada,Almada,1988.??.??,8,"Lukacs, Peter","Unzicker, Wolfgang",0-1,2465,2460,E16,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8b7 f1g2 f8b4 c1d2 b4e7 b1c3 d7d5 c4d5 f6d5 e1g1 e8g8 d1c2 b8d7 c3d5 b7d5 e2e4 d5b7 a1d1 d7f6 f1e1 d8c8 d2c3 c7c6 b2b4 h7h6 c2b2 f8e8 f3e5 c8c7 a2a4 a8d8 b2b3 c6c5 b4c5 b6c5 d4d5 c5c4 b3b5 a7a6 b5a5 e7d6 e5c6 b7c6 d5c6 e6e5 a5a6 d8a8 a6c4 e8c8 f2f4 c7b6 c3d4 e5d4 e4e5 d4d3 g1h1 f6g4 h2h3 g4f2 h1h2 f2d1 e5d6 d1e3 c4b5 d3d2 e1b1 b6d8 c6c7 d8d6 g2a8 d6c7 a8f3 c7c2 h2h1 c2b1
Almada,Almada,1988.??.??,9,"Unzicker, Wolfgang","Verduga, Denis Homero",1-0,2460,2410,A43,e2e4 c7c5 g1f3 g7g6 d2d4 f8g7 d4d5 a7a6 a2a4 d7d6 f1e2 g8f6 b1c3 e8g8 e1g1 e7e6 f3d2 e6d5 e4d5 b8d7 d2c4 d7b6 c4e3 c8d7 h2h3 f8e8 a4a5 b6c8 c1d2 a8b8 f1e1 c8e7 e2f3 h7h5 e3c4 e7f5 e1e8 f6e8 f3e4 f5d4 d2f4 d8e7 e4d3 b8d8 c3e2 d7b5 e2d4 g7d4 c2c3 d4f6 c4e3 e8g7 d3b5 a6b5 a5a6 b7a6 a1a6 b5b4 c3b4 c5b4 b2b3 f6c3 d1f3 c3d4 f3g3 d4c5 g3g5 e7e8 g5f6 g8h7 f4d6 d8d6 a6d6 c5e3 d6d8 e8e4 f2e3 e4e3 g1h2 g6g5 d8d7
Almada,Almada,1988.??.??,10,"Almeida, R.","Unzicker, Wolfgang",1/2-1/2,2320,2460,C85,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 a4c6 d7c6 b1c3 f6d7 d2d4 e5d4 d1d4 e8g8 f1d1 d7c5 c1f4 c8g4 d4e3 d8c8 h2h3 g4h5 g2g4 h5g6 f3e5 c5e6 f4g3 f7f6 e5g6 h7g6 e3d3 f8f7 d3c4 e7c5 a2a4 a8a7 b2b4 b7b5 c4b3 c5b6 c3e2 a7a8 g1g2 g6g5 c2c4 b5a4 b3a4 c6c5 b4b5 a6a5 f2f3 c8e8
Almada,Almada,1988.??.??,11,"Unzicker, Wolfgang","Antunes, Antonio",1/2-1/2,2460,2390,C92,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c8b7 d2d4 f8e8 f3g5 e8f8 g5f3 f8e8
Bundesliga 8788,Germany,1988.??.??,?,"Lehmann, Klaus","Unzicker, Wolfgang",0-1,2315,2465,C68,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 e1g1 d8d6 d2d4 e5d4 f3d4 c8d7 c1e3 e8c8 b1d2 d6g6 d1f3 g8f6 f3g3 g6g3 h2g3 f6g4 f1e1 g4e3 e1e3 f8c5 e3d3 c5a7 d4f3 h7h6 g1f1 h8e8 a1e1 e8e7 f3h4 d8e8 e1d1 g7g5 h4f5 d7f5 e4f5 e7e2 d3f3 g5g4 f3f4 h6h5 b2b4 c6c5 a2a3 c5c4 c2c3 b7b5 f5f6 e8e5 f1g1 e5d5
Bundesliga 8788,Germany,1988.??.??,?,"Pritchett, Craig William","Unzicker, Wolfgang",1/2-1/2,2405,2465,C68,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 e1g1 d8d6 d2d3 f7f6 c1e3 g8e7 b1d2 c8e6 d2b3 b7b6 d1e2 e7g6 d3d4 f8e7 f1d1 d6b4 d4e5 f6e5 f3g5 e7g5 e3g5 e8g8 c2c3 b4a4 e2c2 h7h6 g5e3 a8d8 f2f3 d8d1 c2d1 c6c5 d1c1 a4b5 b3d2 b5d3 d2f1 f8d8
Bundesliga 8788,Germany,1988.??.??,?,"Raupp, Thomas","Unzicker, Wolfgang",1/2-1/2,2295,2465,A28,c2c4 e7e5 b1c3 g8f6 g1f3 b8c6 e2e3 f8b4 d1c2 e8g8 c3d5 f8e8 f1d3 g7g6 a2a3 b4f8 e1g1 f8g7 d5f6 g7f6 d3e4 f6g7 b2b4 c6e7 c2b3 d7d6 c1b2 c7c6 e4c2 c8g4 c2d1 h7h6 d2d3 g4e6 b3c2 d8c7 d1e2 a8d8 d3d4 e7f5 d4e5 d6e5 c4c5
Bundesliga 8788,Germany,1988.??.??,?,"Ribli, Zoltan","Unzicker, Wolfgang",1-0,2620,2465,E18,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8b7 f1g2 f8e7 b1c3 e8g8 d1c2 d7d5 c4d5 f6d5 e1g1 b8d7 c3d5 b7d5 e2e4 d5b7 f1d1 d7f6 f3e5 d8e8 c1e3 a8c8 d4d5 e7d6 e5c4 e6d5 e4d5 e8e7 a2a3 f8e8 a1c1 f6g4 e3d4 b7a6 c2a4 a6c4 a4c4 e7g5 c4c3 e8e7 h2h3 g4f6 c3d2 g5d2 d1d2 c8e8 d2d1 a7a5 h3h4 f6d7 g2f1 d7c5 f1b5 e8d8 c1c3 d6e5 d4e5 e7e5 b2b4 a5b4 a3b4 c5e6 b5c6 e5e4 g1g2 e6f8 d5d6
