Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
GEBA,Buenos Aires,1991.??.??,5,"Rodriguez, Antonio","Larsen, Bent",0-1,2325,2560,B80,e2e4 c7c5 g1e2 e7e6 d2d4 c5d4 e2d4 b8c6 b1c3 d7d6 g2g3 g8f6 f1g2 c8d7 e1g1 f8e7 d4c6 d7c6 d1e2 e8g8 f1d1 d8c7 c1f4 a7a6 d1d2 f8d8 a1d1 h7h6 g3g4 b7b5 a2a3 e6e5 f4e3 c7b7 c3d5 c6d5 e4d5 d8e8 h2h4 f6h7 g2e4 e7h4 g1g2 h7f6 e4f5 g7g6 e3h6 g6f5 g4f5 g8h7 d1h1 e8g8 g2f1 h7h6 h1h4 h6g7 e2e3 g7f8 e3h3 f8e7 h4h6 b7c8 d2d3 g8h8 d3c3 h8h6 h3h6 c8d7 h6g5 a8c8 c3f3 b5b4 c2c4 c8c4
Buenos Aires Najdorf,Buenos Aires,1991.??.??,5,"Larsen, Bent","Nogueiras, Jesus",1/2-1/2,2560,2540,D63,c2c4 e7e6 b1c3 d7d5 d2d4 g8f6 c1g5 f8e7 e2e3 e8g8 a1c1 b8d7 g1f3 f8e8 f1e2 d5c4 e2c4 a7a6 a2a3 b7b5 c4a2 c8b7 e1g1 c7c5 d1e2 d8b6 f1d1 a8d8 d4c5 d7c5 d1d8 e7d8 f3d4 h7h6 g5h4 f6e4 c3e4 b7e4 h4d8 e8d8 h2h3 c5d3 c1c3 d3e5 f2f3 e4d5 a2d5 d8d5 b2b3 d5c5 e2c2 c5c3 c2c3 b6d6 f3f4 e5g6 b3b4
GEBA,Buenos Aires,1991.??.??,6,"Schweber, Samuel","Larsen, Bent",1/2-1/2,2375,2560,B27,e2e4 c7c5 g1f3 g7g6 c2c3 f8g7 d2d4 c5d4 c3d4 d7d5 e4e5 b8c6 h2h3 f7f6 f1b5 g8h6 b1c3 e8g8 e1g1 f6e5 d4e5 e7e6 f1e1 d8c7 c1e3 h6f7 e3c5 f8d8 b5c6 c7c6 c5d4 c8d7 f3h2 f7h6 a1c1 c6a6 d1d2 a8c8 h2g4 h6g4 h3g4 c8c4 a2a3 d8c8 c3e2 c4c1 e1c1 c8c1 e2c1 a6c4 b2b3 c4c7 c1d3 g7f8 b3b4 b7b6 d2c3 c7c3 d4c3 g6g5 f2f3 d7b5 d3e1 b5a4 g2g3 g8f7 g1f2 f8e7 f2e3 f7e8 e3d2 e8d7 f3f4 a4b5
Buenos Aires Najdorf,Buenos Aires,1991.??.??,6,"Larsen, Bent","Granda Zuniga, Julio E",1/2-1/2,2560,2550,D34,g1f3 g8f6 c2c4 c7c5 b1c3 b8c6 g2g3 e7e6 f1g2 d7d5 c4d5 e6d5 d2d4 f8e7 e1g1 e8g8 d4c5 e7c5 c1g5 d5d4 c3a4 c5e7 a1c1 c8e6 g5f6 e7f6 a4c5 d8e7 d1a4 e6d5 f1e1 a8d8 c5d3 d8d6 a2a3 f8d8 h2h4 g7g6 g1f1 a7a6 a4c2 f6g7 c2d2 e7f8 c1b1 g7h6 d2d1 c6a5 b2b3 d6b6 b3b4 a5c4 b1a1 f8d6 f1g1 d8e8 g1h2 d6f6 f3g1 d5g2 h2g2 b6e6 g1f3 b7b6 a3a4 c4d6 a4a5 d6b5 a5b6 b5c3 d1b3 e6b6 b3c4 h6g7 d3c5 f6c6 a1a6 b6a6 c4a6 c6a6 c5a6 e8a8 a6c5 a8b8 c5d3 b8b6 g2f1 g7f6 e1a1 c3d5 a1b1 h7h5 f3e1 d5c3 b1b2 g8f8 e1c2 f8e7 f1e1 e7d6 b2b3 b6c6 d3c5 d6d5 e1d2 f6g7 d2d3 c3d1 e2e4 d4e3 f2e3 f7f5 c2d4 c6b6 d4f3 d1f2 d3e2 f2e4 c5e4 f5e4 f3d2 g7e5 e2f2 b6f6
GEBA,Buenos Aires,1991.??.??,7,"Larsen, Bent","Darcyl, Tomas",1-0,2560,2375,A38,g1f3 g8f6 g2g3 g7g6 b2b3 c7c5 c2c4 d7d6 f1g2 e7e5 c1b2 f8g7 e1g1 e8g8 b1c3 b8c6 d2d3 h7h6 f3e1 c8e6 c3d5 f6h7 e1c2 d8d7 d1d2 e6h3 f2f4 h3g2 g1g2 f7f5 f4e5 d6e5 f1f2 h7g5 a1f1 a8e8 h2h4 g5h7 e2e4 c6d4 c2d4 c5d4 b2a3 f5e4 a3f8 e4e3 d2e2 e3f2 f8g7 g8g7 f1f2 d7d6 e2e4 h6h5 b3b4 b7b6 a2a4 e8f8 f2f8 g7f8 c4c5 b6c5 b4c5 d6c5 e4e5 f8f7 g2f3 c5c1 e5f4 c1f4 f3f4 h7f8 f4e5 f8e6 e5d6 e6g7 a4a5 g7f5 d6c6 f5g3 c6b7 g3e2 b7a7 g6g5 h4g5 h5h4 d5f6 h4h3 f6g4 f7g6 a5a6 g6g5 g4f2 e2c3 f2h3 g5g4 a7b7 c3b5 h3f2 g4f3 f2e4
Buenos Aires Najdorf,Buenos Aires,1991.??.??,7,"Tal, Mihail","Larsen, Bent",1/2-1/2,2565,2560,C90,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 c6a5 b3c2 c7c5 d2d4 d8c7 h2h3 c8d7 b1d2 c5d4 c3d4 a8c8 c2b1 e8g8 d2f1 a5c6 b2b3 f8e8 c1b2 e7f8 f1e3 c7b7 e3d5 f6d5 e4d5 c6d4 f3d4 e5d4 e1e8 c8e8 d1d4 b7c8 b1d3 c8c5 d4h4 f7f5 a1d1 e8e7 h4f4 e7f7 d3e2 f8e7 e2h5 f7f8 d1e1 e7d8 f4g3 g7g5 e1c1 c5b4 g3e3 b4a5 e3a7 a5d2 a7d7 d2b2 c1e1 g5g4 h5f7 g8h8 d7d6 b2g7 d6f8 g7f8 e1e8 f8e8 f7e8 g4h3 g2h3 d8e7 e8d7 f5f4 g1g2 h8g7 g2f3 e7d6 d7c8 a6a5 c8a6 b5b4 a6d3 h7h6 f3e4 g7f6 e4d4 d6e7 d3e2 e7d6
GEBA,Buenos Aires,1991.??.??,8,"Negri, Sergio","Larsen, Bent",0-1,2320,2560,A04,g1f3 c7c5 b2b3 b8c6 c1b2 d7d6 e2e3 e7e5 d2d4 c5d4 e3d4 e5e4 f3d2 d6d5 c2c4 g8f6 c4d5 d8d5 b1c3 d5d4 d2c4 f8c5 d1d4 c5d4 c4d6 e8e7 e1c1 c8g4 f2f3 e4f3 g2f3 d4c3 f3g4 c3b2 c1b2 h8d8 d6f5 e7f8 f1e2 g7g6 f5d6 d8d7 d6b7 d7b7 d1d6 f6g4 d6c6 g4e5 c6c2 a8d8 h1c1 e5d3 e2d3 d8d3 c2e2 h7h5 c1c4 f8g7 b2c2 d3h3 b3b4 a7a5 b4a5 h3a3 c2c1 a3a5 a2a4 b7a7 e2e4 g6g5 h2h4 g5g4 c4b4 f7f5 e4d4 g7f6 c1d2 f6e5 d2e3 a7c7 d4d3 c7c2 d3b3 a5c5 b4b5 f5f4 e3d3 g4g3 b5c5 c2c5 b3b8 f4f3
Buenos Aires Najdorf,Buenos Aires,1991.??.??,8,"Larsen, Bent","Adams, Michael",0-1,2560,2600,A22,c2c4 g8f6 b1c3 e7e5 g2g3 f8b4 f1g2 e8g8 g1f3 f8e8 e1g1 e5e4 f3d4 b8c6 d4c2 b4c3 b2c3 d7d5 c4d5 d8d5 c2e3 d5h5 a1b1 b7b6 f2f3 c6e5 f3e4 e5g4 e3g4 c8g4 d1c2 g4e2 f1e1 e2f3 d2d3 f3g2 g1g2 c7c5 c1f4 c5c4 d3d4 f6e4 f4e5 f7f5 e1e3 a8d8 b1b2 e4f6 h2h3 f6d7 c2e2 h5f7 e5f4 e8e3 e2e3 d8e8 e3f3 e8e4 g3g4 f7d5 g4f5 d5f5 f4g3 f5d5 a2a4 d7f6 a4a5 b6a5 g3e5 f6d7 g2g3 d5c6 g3h2 h7h6 f3f5 g7g6 b2g2 e4e2
GEBA,Buenos Aires,1991.??.??,9,"Larsen, Bent","Markeluk, Sergio",1-0,2560,2375,A36,c2c4 c7c5 b1c3 b8c6 g2g3 g7g6 f1g2 f8g7 d2d3 e7e6 g2c6 d7c6 f2f4 g8e7 g1f3 e7f5 e2e4 f5d4 e4e5 e8g8 c3e4 f7f6 e5f6 d4f3 d1f3 g7f6 e4f6 d8f6 f3e2 f8d8 c1e3 b7b6 e1c1 e6e5 e3d2 e5f4 d2f4 c8f5 h1e1 h7h5 e2e3 f6f7 f4e5 d8e8 e3h6 f7h7 h6f4 e8e6 e5c3 e6e8 e1e5 h7f7 d1e1 e8e5 f4e5 g8h7 e5d6 a8e8 e1e8 f7e8 d6f6 e8e3 c1c2 f5d3 c2b3 d3c4 b3a3 h7h6 h2h4
Buenos Aires Najdorf,Buenos Aires,1991.??.??,9,"Fedorowicz, John P","Larsen, Bent",1-0,2555,2560,B22,e2e4 c7c5 g1f3 g7g6 c2c3 d7d5 e4d5 d8d5 d2d4 f8g7 c1e3 c5d4 c3d4 g8f6 b1c3 d5a5 f1c4 e8g8 h2h3 b8d7 e1g1 d7b6 c4b3 b6d5 e3d2 a5d8 f1e1 b7b6 d2g5 c8b7 f3e5 d5c3 b2c3 a8c8 c3c4 f6e4 g5f4 e7e6 d1d3 e4d6 a1d1 b7a6 d1c1 f8e8 e1d1 f7f6 e5f3 d6b7 b3a4 e8e7 a4b5 a6b5 c4b5 c8c1 d1c1 d8d5 d3a3 g8f7 a3a7 d5b5 c1c7 b5b1 g1h2 b1e4 c7e7 f7e7 a7b8 g6g5 f4d2 e7f7 d2g5 g7f8 g5f4 e4c6 f4g3 b6b5 b8f4 f7g7 f4g4 g7f7 g4h4 f7g7 g3f4 g7g6 h4g4 g6f7 g4h5 f7g8 h5h4 f8g7 f4h6 b7d6 h6g7 g8g7 h4g4 g7f7 g4h5 f7g7 h5c5 c6d5 c5d5 e6d5 f3e1 d6e4 e1d3 g7f7 d3b4 e4c3 h2g3 c3e2 g3g4 e2d4 b4d5 f7e6 d5b4 e6d6 g4h5 d6c5 a2a3
Buenos Aires Najdorf,Buenos Aires,1991.??.??,10,"Larsen, Bent","Panno, Oscar",1/2-1/2,2560,2440,B36,g1f3 g8f6 c2c4 c7c5 b1c3 g7g6 d2d4 c5d4 f3d4 b8c6 e2e4 d7d6 f1e2 c6d4 d1d4 f8g7 c1e3 e8g8 d4d2 c8e6 f2f3 d8a5 a1c1 f8c8 b2b3 f6d7 e1g1 a7a6 f1d1 b7b5 c3d5 a5d2 d1d2 e6d5 d2d5 b5b4 g2g4 d7c5 c1d1 a6a5 e3c5
GEBA,Buenos Aires,1991.??.??,10,"Valiente, Cristobal","Larsen, Bent",0-1,2370,2560,B22,e2e4 c7c5 c2c3 e7e6 d2d4 d7d5 e4d5 e6d5 g1f3 b8c6 f1b5 c5d4 f3d4 c8d7 e1g1 f8d6 d4f3 g8e7 c1g5 f7f6 g5h4 d8c7 b1d2 e8c8 a1c1 e7f5 h4g3 d6g3 h2g3 h7h5 b5d3 c8b8 d2b3 g7g5 b3c5 c6e5 f3e5 f6e5 d3f5 d7f5 d1f3 f5c8 f3e3 h5h4 f1e1 e5e4 c3c4 d5d4 e3g5 d8g8 g5f4 c7f4 g3f4 h4h3 c5e4 g8g2 g1f1 c8g4 e4g5 d4d3 f2f3 d3d2 f3g4 d2c1q e1c1 g2g4 f1f2 g4f4 f2e3 f4f5
Buenos Aires Najdorf,Buenos Aires,1991.??.??,11,"Dolmatov, Sergey","Larsen, Bent",1-0,2620,2560,C90,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 c6a5 b3c2 c7c5 d2d4 d8c7 b1d2 c8d7 d4d5 e8g8 d2f1 a5c4 a2a4 f8c8 a1a2 g7g6 f1g3 e7f8 h2h3 f8g7 f3h2 c4b6 a4a5 b6c4 b2b4 c7d8 c2d3 d8f8 h2g4 f6g4 h3g4 c8c7 d3c4 b5c4 b4c5 c7c5 c1e3 c5b5 d1e2 a8c8 f2f3 g7f6 g3f1 f6d8 e1a1 b5b7 f1d2 f8e7 g2g3 e7f8 g1g2 d8f6 a1h1 f6g7 e3b6 g7h6 d2b1 h6g5 b1a3 d7a4 a2b2 a4b3 a3c2 f7f5 c2b4 f5g4 f3g4 g5d8 h1f1 f8e8 b6d8 e8d8 e2f3 b3a4 b2f2 a4b5 f3f6 d8f6 f2f6 b7d7 g4g5 c8e8 b4c2 g8g7 c2e3 e8e7 e3g4 b5a4 g4h6 a4c2 g2f3 c2d3 f1f2
Buenos Aires Najdorf,Buenos Aires,1991.??.??,12,"Larsen, Bent","Cifuentes Parada, Roberto",1/2-1/2,2560,2510,D39,g1f3 g8f6 c2c4 e7e6 b1c3 d7d5 d2d4 d5c4 e2e4 f8b4 c1g5 c7c5 f1c4 c5d4 f3d4 b4c3 b2c3 d8a5 g5f6 g7f6 e1g1 a7a6 d1d2 c8d7 f1d1 a5c7 c4f1 b8c6 d2h6 e8e7 a1b1 h8g8 h6d2 a8c8 g1h1 c6a5 d4b3 a5b3 a2b3 g8d8 c3c4 d7c6 d2e3 c7e5 f2f3 d8d1 b1d1 c8d8 d1d8 e7d8 b3b4 d8c7 e3d3 b7b6 b4b5 a6b5 c4b5 c6b7 h2h3 e5c5 d3d2 c5g5 d2g5 f6g5 e4e5 c7d7 h1h2 d7e7 h2g3 f7f5 f3f4 h7h6 f4g5 h6g5 h3h4 g5h4 g3h4 e7f7 h4g5 b7d5 g2g3
Buenos Aires Najdorf,Buenos Aires,1991.??.??,13,"Milos, Gilberto","Larsen, Bent",0-1,2530,2560,E12,c2c4 c7c5 g1f3 b7b6 b1c3 c8b7 e2e3 g8f6 d2d4 c5d4 e3d4 e7e6 a2a3 d7d5 c4d5 f6d5 f1b5 b7c6 b5d3 b8d7 e1g1 f8e7 f1e1 e8g8 d3c2 f8e8 d1d3 g7g6 c3e4 a8c8 c1h6 d5f6 e4c3 d8c7 h2h3 b6b5 c2b3 c7b7 f3g5 d7f8 h6f8 e7f8 g5e6 f7e6 e1e6 e8e6 b3e6 g8g7 e6c8 b7c8 d4d5 c6d7 a1d1 c8c5 b2b4 c5b6 d5d6 b6c6 c3e2 g7f7 e2d4 c6c4 d4b3 d7f5 d3c4 b5c4 b3c5 c4c3 d6d7 f6d7 c5d7 c3c2 d7e5 f7f6 d1e1 f8h6 e5c6 h6d2 e1a1 d2c3 a1f1 f5d3 f1c1 c3b2
DEN-ch,DEN,1991.??.??,1,"Larsen, Bent","Kristiansen, Jens",1-0,2560,2415,D02,g1f3 b8c6 d2d4 d7d5 c1f4 c8g4 b1d2 e7e6 c2c3 g8f6 e2e3 f8d6 f1b5 e8g8 b5c6 b7c6 d1a4 g4f3 d2f3 c6c5 d4c5 d6c5 e1g1 c5d6 a1d1 d6f4 e3f4 c7c5 f1e1 d8b6 e1e2 a8d8 g2g3 d8d6 f3e5 c5c4 a4c2 g7g6 d1d4 b6c7 h2h4 d6b6 b2b3 c4b3 a2b3 f8b8 b3b4 b8c8 c2a4 c7b7 e2e3 f6e4 e3e4 d5e4 d4d7 b6a6 a4d1 c8c7 d7d8 g8g7 h4h5 f7f6 d8g8 g7g8 d1d8 g8g7 h5h6 g7h6 e5g4 h6h5 g4f6 h5h6 f6g4
DEN-ch,DEN,1991.??.??,2,"Sorensen, Jan","Larsen, Bent",0-1,2415,2560,C28,e2e4 e7e5 f1c4 b8c6 b1c3 g8f6 d2d3 c6a5 g1e2 a5c4 d3c4 d7d6 c1g5 c8e6 c3d5 c7c6 g5f6 g7f6 d5e3 d8a5 e2c3 a5b4 d1d3 f8h6 b2b3 h6e3 f2e3 e8e7 e1g1 h8g8 d3d2 b4b6 a1d1 a8d8 f1f2 h7h5 g1h1 a7a6 d1f1 g8g6 d2e1 d8g8 c3a4 b6c7 c4c5 d6d5 e4d5 c6d5 e1b4 c7c6 b4h4 e7e8 f1g1 f6f5 h4h5 e6d7 f2f5 d7f5 h5f5 g6g5 f5f3 d5d4 f3c6 b7c6 g2g3 d4e3 g1e1 f7f5 e1e3 f5f4 e3e4 e8f7 h1g2 f7e6 a4b2 f4g3 h2g3 g5g3 g2f1 g8g4 e4g4 g3g4 b2c4 g4f4 f1e2 e6d5 e2e3 f4h4 c4d2 h4h2 b3b4 h2h3 e3e2 e5e4
DEN-ch,DEN,1991.??.??,3,"Larsen, Bent","Schandorff, Lars",0-1,2560,2425,E94,g1f3 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 d2d4 e8g8 f1e2 e7e5 e1g1 b8a6 d4d5 a6c5 c1g5 a7a5 f3d2 c8d7 b2b3 h7h6 g5e3 d8c8 a2a3 f6g4 e2g4 d7g4 d1c2 f7f5 f2f3 g4h5 b3b4 c5a6 c2b3 f5f4 e3f2 g6g5 b4b5 a6c5 f2c5 d6c5 b5b6 f8f6 b6c7 c8c7 a1b1 b7b6 d5d6 c7d7 b3b5 d7b5 b1b5 f6d6 c3d5 h5e8 b5b6 d6b6 d5b6 a8b8 f1b1 g7f6 b6d5 b8b1 d2b1 f6d8 b1c3 g8f7 g1f2 f7e6 f2e2 e6d6 c3d1 h6h5 d1f2 e8d7 e2d3 d7c8 d5c3 c8d7 c3e2 g5g4 f3g4 h5g4 g2g3 d8g5 e2c3 g5h6 c3d5 f4g3 h2g3 h6c1 d5f6 d7c6 f2g4 c1a3 g4e3 a3c1 e3d1 c6a4 d1c3 a4b3 c3b5 d6e6 d3c3 b3d1 f6d5 a5a4 d5c7 e6f6 c7d5 f6e6 d5c7 e6f6 c7d5 f6f7 c3d3 a4a3 d5c3 d1b3 b5d6 f7e7 d6b7 a3a2 c3a2 b3a2 b7c5 a2b1 d3e2 c1a3 c5d3 b1d3 e2d3 e7d6 g3g4 a3c1 d3c2 c1g5 c2b3 d6c5 b3c3 g5e7
DEN-ch,DEN,1991.??.??,4,"Hansen, Lars Bo","Larsen, Bent",0-1,2525,2560,A53,d2d4 g8f6 c2c4 d7d6 g1f3 c8g4 d1b3 d8c8 g2g3 g7g6 f1g2 c7c6 b1c3 f8g7 d4d5 e8g8 c1e3 b8a6 e1g1 c6c5 e3g5 h7h6 g5d2 a6c7 a2a4 a8b8 e2e4 e7e5 f3e1 g4h3 e1d3 b7b6 a1e1 a7a6 b3c2 b6b5 c4b5 a6b5 b2b4 c5c4 d3b2 h3d7 a4b5 c7b5 c3b5 d7b5 d2c3 b8a8 e1a1 f6d7 f1c1 f7f5 e4f5 g6f5 b2d1 d7b6 a1a8 c8a8 c1a1 b5a4 c2d2 a8b7 d1b2 a4b3 h2h3 e5e4 a1c1 b7d5 d2d5 b6d5 c3g7 g8g7 c1c4 b3c4 b2c4 f8d8 b4b5 d5e7 b5b6 e7c6 g3g4 f5f4 g2e4 d6d5 e4g2 d5c4 g2c6 c4c3 c6e4 d8b8 g1f1 b8b6 f1e2 b6e6
DEN-ch,DEN,1991.??.??,5,"Larsen, Bent","Brinck Claussen, Bjorn",1-0,2560,2415,A16,g1f3 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 d2c3 d8d1 e1d1 f7f6 d1c2 e7e5 c1e3 c8e6 f3d2 a7a5 a2a4 b8d7 f1c4 e6c4 d2c4 f8c5 h2h4 h7h5 h1d1 c5e3 c4e3 d7b6 b2b4 e8e7 c2b3 c7c6 c3c4 a5b4 c4c5 b6d7 b3b4 b7b6 d1d7 e7d7 c5b6 d7c8 e3c4 h8d8 b4c5 d8d4 f2f4 c8b7 f4e5 f6e5 a4a5 b7a6 a1b1 d4e4 c4d6 e4e2 b1c1 e2d2 c1f1 d2c2 d6c4 a8b8 f1f6 c2c4 c5c4 a6a5 f6c6 b8d8 c4c5 d8d2 b6b7 d2b2 c6c8
DEN-ch,DEN,1991.??.??,6,"Holst, Allan","Larsen, Bent",1/2-1/2,2300,2560,A04,g1f3 c7c5 g2g3 b7b6 f1g2 c8b7 e1g1 g7g6 d2d3 f8g7 e2e4 d7d6 b1d2 g8f6 f1e1 e8g8 a2a4 b8c6 d2c4 a8c8 c1g5 h7h6 g5d2 e7e6 h2h4 d6d5 e4d5 e6d5 c4e5 c6e5 f3e5 c8c7 e1e2 c7e7 d1f1 f8e8 a1e1 d8c8 b2b3 d5d4 e5g4 e7e2 g4f6 g7f6 e1e2 b7g2 g1g2 c8c6 f2f3 g8g7 e2e8 c6e8 f1e1 e8e1 d2e1 h6h5 g3g4 f6e5 e1d2 a7a6 g2f2 g7f6 d2c1 f6e6 c1d2 e6d5 f2g2 e5c7 g2f2 b6b5 a4b5 a6b5 f2g2 c5c4 g2f2 c4b3 c2b3 c7d6 b3b4 d5e6 f2g2 d6e7 g2g3 e7f8 g4h5 g6h5 f3f4 e6f5 g3f3 f8d6 f3g3 d6e7 d2e1
DEN-ch,DEN,1991.??.??,7,"Larsen, Bent","Rasmussen, Karsten",1-0,2560,2440,B19,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 c8f5 e4g3 f5g6 h2h4 h7h6 g1f3 b8d7 f1d3 g6d3 d1d3 e7e6 c1d2 d8c7 d3e2 e8c8 c2c4 g8f6 d2c3 c6c5 e1c1 f8d6 g3e4 f6e4 e2e4 c5d4 c3d4 c7c4 c1b1 d7f6 d1c1 f6e4 c1c4 c8b8 d4g7 h8g8 g7h6 e4f2 h1f1 g8g2 c4c2 g2g6 h6g5 f7f6 h4h5 g6g8 g5f6 d8f8 f3e5 f2e4 e5d7 b8a8 d7f8 g8f8 c2e2 f8f6 f1f6 e4f6 e2e6 f6h5 e6d6 a8b8 d6d7 h5f6 d7f7 f6d5 b1c2 d5b6 c2d3 a7a6 d3d4 b8c8 b2b3 c8b8 d4c5 b6c8 a2a4 b8a7 f7d7 a7b8 d7h7 b8a7 h7h8 a7b8 b3b4 b8c7 h8h7 c7b8 b4b5 a6b5 a4b5 b8a7 h7d7 c8b6 d7d4 b6c8 d4a4 a7b8 b5b6 c8e7 a4e4
DEN-ch,DEN,1991.??.??,8,"Hoi, Carsten","Larsen, Bent",0-1,2405,2560,A46,d2d4 g8f6 g1f3 e7e6 e2e3 c7c5 f1d3 b8c6 e1g1 f8e7 b2b3 b7b6 c1b2 c8b7 a2a3 d7d5 b1d2 e8g8 d1e2 a7a5 f3e5 c6e5 d4e5 f6d7 f2f4 f7f5 c2c4 d5d4 e3e4 g7g6 g2g4 g8h8 h2h3 d8c7 e4f5 g6f5 g1h2 f5g4 d3e4 g4g3 h2g3 f8f7 d2f3 a8g8
DEN-ch,DEN,1991.??.??,9,"Larsen, Bent","Mortensen, Erling",1/2-1/2,2560,2450,E97,c2c4 g7g6 b1c3 f8g7 d2d4 g8f6 e2e4 d7d6 f1e2 e8g8 g1f3 e7e5 e1g1 b8c6 d4d5 c6e7 g1h1 g8h8 a2a4 a7a5 a1a3 b7b6 f3e1 f6d7 e1d3 f7f5 e4f5 g6f5 f2f4 e7g6 e2h5 e5e4 d3f2 d7c5 c3b5 c8d7 a3h3 h8g8 h3g3 d7b5 c4b5 d8f6 b2b3 a8e8 f2h3 f6d4 h3g5 d4d1 f1d1 e8e7 g5h7 g8h7 g3g6 e4e3 g6g3 e3e2 d1e1 c5e4 g3g7 h7g7 e1e2 g7h6 h5f3 f8e8 h1g1 e4c5 e2e7 e8e7 g1f1 c5b3 c1b2 b3c5 b2f6 e7e3 f6d8 c5d3 d8g5 h6g7 f3e2 d3c5 g5d8 e3c3 g2g4 c5a4 g4f5 c3h3 f1g2 h3h8 d8c7 a4c3 c7d6 c3d5 d6e5 d5f6 e2c4 a5a4 g2g3 a4a3 h2h4 h8f8 g3f3 f8h8 f3g3 h8f8 g3f3 g7h6 e5d4 f6d7 f3e4 f8a8 c4a2 a8a5 e4d5 a5b5 d5c6 b5f5 c6d7 h6h5 d4e5 h5h4 d7c6 h4g3 c6b6 f5f4 e5f4
DEN-ch,DEN,1991.??.??,10,"Berg, Klaus","Larsen, Bent",1-0,2420,2560,C41,e2e4 e7e5 g1f3 b8c6 b1c3 g7g6 d2d4 e5d4 f3d4 f8g7 c1e3 d7d6 d1d2 g8f6 f2f3 e8g8 e1c1 c8e6 d4e6 f7e6 h2h4 d8e8 g2g4 d6d5 e4d5 f6d5 c3d5 e6d5 h4h5 a8d8 h5g6 h7g6 e3g5 d8d6 d1e1 e8d7 f1b5 d6e6 e1e6 d7e6 h1e1 e6d6 f3f4 g7f6 g5h6 f8d8 b5c6 b7c6 f4f5 g6f5 g4f5 d8b8 d2g2
DEN-ch,DEN,1991.??.??,11,"Larsen, Bent","Nielsen, Peter Heine",0-1,2560,2365,E97,g1f3 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 d2d4 e8g8 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 g1h1 f6d7 c1d2 g8h8 b2b4 e7g8 a1c1 f7f5 e4f5 g6f5 f3g5 d7f6 f2f4 e5e4 d2e3 h7h6 g5h3 g8e7 d1d2 a7a6 h3f2 c8d7 f2d1 d8e8 e3d4 a8d8 d1e3 d7c8 a2a4 e8f7 a4a5 f8g8 g2g3 h8h7 f1g1 h6h5 h2h4 g7h6 e2f1 g8g6 f1h3 d8g8 c3e2 c7c6 d5c6 b7c6 d4a1 d6d5 b4b5 d5c4 e3c4 a6b5 c4e5 f7d5 d2d5 f6d5 e5g6 h7g6 e2d4 c8d7 d4b3 g8a8 a1e5 d5e3 c1a1 e3c2 a1d1 e7d5 d1d2 c2b4 h3f1 h6f8 e5d4 d7e6 f1e2 d5c7 b3c5 e6d5 d2b2 b4d3 e2d3 e4d3 h1h2 c7e6 c5e6 d5e6 g1a1 a8a6 a1e1 c6c5 d4f2 b5b4 e1e5 c5c4 b2d2 a6d6 f2b6 g6f7
Hedehusene op,Hedehusene,1991.??.??,1,"Larsen, Ba","Andersen, H.",1/2-1/2,,,D00,d2d4 g8f6 c1g5 d7d5 g5f6 g7f6 e2e3 c8f5 g1e2 e7e6 e2g3 f5g6 f1e2 c7c5 e1g1 b8c6 f2f4 d8b6 f4f5 e6f5 b1c3 e8c8 g3f5 c5d4 e3d4 g6f5 f1f5 c6d4 c3d5 d4e2 g1f1 b6e6 d1d3 e2d4 d3c3 d4c6 c3f3 c6e7 f3c3 e6c6 f5f6 c6c3 d5c3 f8g7 f6f7 h8f8 f7f8 d8f8 f1e2 g7c3 b2c3 e7d5 e2d3 c8c7 d3d4 c7d6 a1b1 b7b6 c3c4 d5f4 b1b3 f4e6 d4e3 d6c5 b3b5 c5c4 b5e5 f8e8 g2g4 b6b5 h2h4 e6g7 e3f4 c4d4 e5e8 g7e8 f4f5 d4c3 f5e6 c3c2 e6f7 c2b2 f7e8 b2a2 g4g5 b5b4 h4h5 b4b3 g5g6 h7g6 h5g6 b3b2 g6g7 b2b1q g7g8q b1b3 g8g2 a2a3 e8d7 a7a5 d7c6 b3c3 c6b5 a5a4 g2e4
Hedehusene op,Hedehusene,1991.??.??,2,"Larsen, Ba","Andersen, Preben",0-1,,,A40,d2d4 g7g6 g2g3 f8g7 f1g2 c7c5 d4d5 d7d6 e2e4 b7b5 a2a4 b5b4 g1e2 b8d7 e1g1 g8f6 f2f4 e8g8 c2c4 b4c3 b2c3 a8b8 d1c2 c8a6 f1e1 b8b7 c1a3 d8a5 b1d2 f6g4 e4e5 g4e3 c2e4 e3g2 e5d6 g2e1 d6e7 f8e8 a1e1 d7f6
