Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Chess24 Banter Blitz Cup,chess24.com INT,2020.03.11,4.2,"Carlsen,M","Cheparinov,I",1-0,2876,2670,A45,d2d4 g8f6 c1f4 c7c5 d4d5 b7b5 c2c4 b5b4 b1d2 g7g6 e2e4 f8g7 g1f3 d7d6 d1c2 e8g8 f1d3 e7e5 f4g5 h7h6 g5h4 a7a5 h2h3 a5a4 g2g4 b4b3 a2b3 a4b3 c2d1 a8a1 d1a1 b8a6 e1e2 a6b4 a1a3 d8b6 h1a1 h6h5 h4f6 g7f6 g4h5 c8h3 a1g1 g8g7 a3b3 f8a8 d3b1 b6c7 h5g6 f7g6 f3e5 f6e5 b3h3 a8h8 h3f5 c7f7 d2f3 e5b2 e4e5 f7f5 b1f5
Chess24 Banter Blitz Cup,chess24.com INT,2020.03.11,4.4,"Carlsen,M","Cheparinov,I",1-0,2876,2670,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 a2a3 e7e5 d4f5 d6d5 c1g5 d5d4 g5f6 g7f6 c3e2 d8b6 a1b1 b8d7 e2g3 d7c5 f1c4 c8e6 c4e6 f7e6 d1h5 e8d8 f5h6 f8h6 h5h6 c5d7 e1g1 d8c7 c2c3 a8g8 c3d4 e5d4 h6f4 e6e5 f4f5 b6d6 f5f3 c7b8 g3f5 d6e6 b2b4 g8c8 b4b5 a6a5 b5b6 c8c3 f3g4 h8c8 g4g7 d7b6 g7h7 d4d3 h2h4 d3d2 f5e3 c3c1 g1h2 c1f1 e3f1 c8d8 b1d1 b6c4 a3a4 d8d4 h4h5 e6g4 d1b1 c4d6 f1e3 g4e4 h7e4 d4e4 g2g4 d6c4 b1d1 c4e3 f2e3 e4g4 h2h3 g4g5 h3h4 g5g2 h4h3 g2g5 h3h4 g5g2 h4h3 g2e2 h5h6 e2e3 h3g4 e3d3 h6h7 d3d8 d1d2 d8h8 d2h2 b7b5 g4f5 b5a4 f5f6 a4a3 f6g7 a3a2 h2b2 b8a7 b2a2 a7a6 a2a5
Chess24 Banter Blitz Cup,chess24.com INT,2020.03.11,4.3,"Cheparinov,I","Carlsen,M",0-1,2670,2876,D30,d2d4 d7d5 c2c4 e7e6 g1f3 a7a6 c4d5 e6d5 b1c3 h7h6 d1b3 g8f6 e2e4 f6e4 b3d5 e4c3 d5d8 e8d8 b2c3 c8e6 f1d3 b8d7 c3c4 f8b4 c1d2 b4d2 e1d2 c7c6 a2a4 a6a5 a1b1 d8c7 h2h3 a8d8 h1c1 d7b6 b1a1 h8e8 d2c3 c6c5 d4c5 b6d7 f3d4 d7c5 d4b5 c7b8 d3c2 e6d7 c1e1 d7c6 f2f3 c6b5 c4b5 b8c7 h3h4 c7b6 a1d1 d8d1 e1d1 b6c7 d1d2 b7b6 c3c4 e8e1 c4c3 e1a1 d2d4 a1g1 d4g4 g7g6 h4h5 g6g5 f3f4 f7f6 f4g5 f6g5 g4g3 g1h1 g3f3 h1h5 f3f7 c7d8 f7f8 d8e7 f8b8 c5d7 c2f5 d7b8
Chess24 Banter Blitz Cup,chess24.com INT,2020.03.11,4.8,"Carlsen,M","Cheparinov,I",1-0,2876,2670,C70,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g7g6 c2c3 f8g7 d2d4 e5d4 c3d4 b7b5 a4c2 d7d5 e4d5 c6e7 e1g1 g8f6 f1e1 e8g8 c1g5 e7d5 b1c3 h7h6 c3d5 h6g5 d5e7 g8h8 f3g5 c8g4 d1d3 g7h6 h2h4 d8d6 e7g6 f7g6 d3g6 h6g7 e1e5 d6d4 e5e7 f8g8 g5f7
Chess24 Banter Blitz Cup,chess24.com INT,2020.03.11,4.9,"Cheparinov,I","Carlsen,M",1/2-1/2,2670,2876,D15,d2d4 d7d5 g1f3 g8f6 c2c4 c7c6 b1c3 d8b6 d1b3 c8f5 c4c5 b6c7 g2g3 h7h6 c1f4 c7c8 f1g2 e7e6 e1g1 f8e7 f3d2 b8d7 e2e4 d5e4 d2e4 f6e4 c3e4 f5e4 g2e4 d7f6 e4f3 e8g8 a1d1 f8d8 h2h4 d8d7 g1g2 f6d5 f4c1 e7f6 d1d3 c8c7 f1d1 a8d8 a2a3 d5e7 c1f4 c7c8 b3c4 e7f5 f4e5 f6e5 d4e5 d7d3 d1d3 c8c7 d3d6 f5d6 e5d6 c7a5 c4d4 a7a6 d4e3 a5b5 b2b4 b5c4 f3e4 g8f8 e4f3 d8a8 f3e2 c4d5 e2f3 d5f5 f3e2 a6a5 b4b5 c6b5 e2b5 a8c8 d6d7 f5d5 g2h2 c8d8 e3c3 b7b6 c5c6 d5b5 c6c7 b5d7 c7d8q d7d8 c3c6 h6h5 a3a4 g7g5 h4g5 d8g5 c6b6 h5h4 b6b8 f8g7 b8b2 g7g6 b2c2 f7f5 c2c6 h4g3 f2g3 g5d2 h2h3 d2e1 c6e8 g6f6 e8h8 f6e7 h8g7 e7d6 g7d4 d6c6 d4c4 c6d6 c4d4 d6e7 d4g7 e7d6 g7d4
Chess24 Banter Blitz Cup,chess24.com INT,2020.04.02,5.7,"Grandelius,N","Carlsen,M",0-1,2691,2876,A15,g1f3 g8f6 c2c4 c7c5 b1c3 b7b6 d2d4 c5d4 f3d4 c8b7 c1g5 e7e6 d4b5 d7d6 g5f6 g7f6 e2e4 a7a6 b5d4 b8d7 d1h5 d8e7 e1c1 e8c8 c1b1 c8b8 f1e2 f6f5 e4f5 d7f6 h5h4 e6e5 d4c2 b7g2 h1g1 g2b7 c2e3 h7h5 a2a3 f8h6 e3c2 f6d5 h4e7 d5e7 f5f6 e7g8 e2h5 g8f6 h5f7 h6f4 f7d5 f6d5 c4d5 h8h2 c2b4 b8c7 g1g7 d8d7 g7d7 c7d7 d1g1 h2h7 g1g6 a6a5 b4d3 b7a6 d3f4 e5f4 b1c2 h7e7 g6f6 a6f1 f6f4 b6b5 b2b4 a5a4 c3e4 f1c4 f2f3 c4d5 e4f6 d7c6 f6d5 c6d5 f4f5 d5c4 f5f4 c4d5 f4f5 d5c6 c2d3 e7e1 f5f8 e1a1 f8c8 c6d5 c8b8 a1a3 d3c2 d5c4 f3f4 a3f3 f4f5 f3f2 c2d1 f2f5 d1e2 c4b4 e2d2 f5c5
Chess24 Banter Blitz Cup,chess24.com INT,2020.04.02,5.5,"Grandelius,N","Carlsen,M",1/2-1/2,2691,2876,A37,g1f3 g7g6 g2g3 f8g7 c2c4 c7c5 b1c3 b8c6 f1g2 d7d6 e1g1 e7e6 e2e3 g8e7 d2d4 e8g8 f1e1 a8b8 b2b3 c5d4 e3d4 e7f5 c1g5 d8a5 c3e4 f5d4 f3d4 g7d4 e4f6 g8g7 g2c6 d4f2 g1f2 a5g5 f6e8 g7g8 d1d4 e6e5 d4d6 b7c6 e1e5 c8f5 e8f6 g8h8 h2h4 g5h6 a1e1 b8d8 d6c5 h6d2 e1e2 d2d6 c5d6 d8d6 f6e8 d6d8 e8f6 h8g7 f6e4 f5e4 e5e4 d8d7 e4e5 f8d8 e5c5 d7d6 c5a5 d8d7 a5e5 f7f5 e5e7 g7h6 e7d7 d6d7 f2f3 h6h5 e2e6 d7d3 f3f2 c6c5 e6e7 h7h6 e7a7 h5g4 a7a6 g6g5 a6h6 d3f3 f2e2 f3g3 h4g5 g4g5 h6c6 g3g2 e2f3 g2a2 c6c5 a2b2 c5b5 b2c2 c4c5 c2c3 f3e2 g5f4 e2d2 c3h3 b5b4 f4e5 b4c4 e5d5 c5c6 h3h8 c6c7 h8c8 c4c3 d5d6 b3b4 c8c7 c3c7 d6c7 d2e3 c7b6 e3f4 b6b5 f4f5 b5b4
Chess24 Banter Blitz Cup,chess24.com INT,2020.04.02,5.3,"Grandelius,N","Carlsen,M",0-1,2691,2876,E62,g1f3 g8f6 g2g3 g7g6 f1g2 f8g7 c2c4 e8g8 b1c3 b8c6 e1g1 e7e5 d2d4 d7d6 d4e5 d6e5 d1d8 f8d8 c1g5 c8e6 f3d2 h7h6 g5f6 d8d2 f6g7 g8g7 g2c6 b7c6 b2b3 f7f5 f1d1 d2d6 f2f3 a8d8 g1f2 g7f6 f2e1 g6g5 c3a4 h6h5 a4c5 e6c8 c5d3 f5f4 d3c5 c8f5 g3f4 e5f4 c5b7 d6d1 a1d1 d8d1 e1d1 g5g4 f3g4 h5g4 d1e1 f6e5 b7c5 e5d4 c5a6 d4e3 a6b4 f4f3 e2f3 g4f3
Chess24 Banter Blitz Cup,chess24.com INT,2020.04.02,5.9,"Grandelius,N","Carlsen,M",0-1,2691,2876,A04,g1f3 c7c5 c2c4 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 g7g6 e2e4 c6d4 e4e5 d4e6 e5f6 e7f6 f1e2 f8g7 e1g1 e8g8 c1e3 f6f5 d1d2 b7b6 e2f3 a8b8 f1d1 c8b7 c3d5 f8e8 a1c1 b8c8 b2b3 f5f4 e3f4 e6d4 d2d3 b7d5 c4d5 d8f6 c1c8 e8c8 f4g3 h7h5 h2h3 h5h4 g3h2 c8c3 d3e4 d4f3 g2f3 c3f3 e4e8 g8h7 e8d7 f3f2 d7g4 f2a2 d1f1 f6d4 g4d4 g7d4 g1h1 h7g7 f1d1 a2a1 h2c7 a1d1
Chess24 Banter Blitz Cup,chess24.com INT,2020.04.02,5.4,"Carlsen,M","Grandelius,N",1-0,2876,2691,A45,d2d4 g8f6 c1g5 d7d5 e2e3 f6e4 g5f4 c8f5 f2f3 e4d6 g2g4 f5g6 h2h4 h7h5 g4g5 c7c6 f1d3 g6d3 d1d3 d8b6 f4d6 e7d6 b1c3 g7g6 e1c1 b6a6 d3d2 b8d7 e3e4 d5e4 f3e4 f8g7 d2f4 e8g8 g1f3 a8d8 c1b1 d7b6 e4e5 b6c4 c3e4 d6e5 d4e5 a6b5 b2b3 c4e5 e4f6 g7f6 g5f6 e5g4 h1e1 b5c5 d1d8 f8d8 f3g5 c5c3 e1f1 g4f6 g5f7 d8d2 f4b8 g8f7 b8b7 f7g8 b7b8 g8g7 b8a7 f6d7 f1c1 c3d4 a7c7 d2d1 c7c6 d1c1 b1c1 d7e5 c6c7 g7f6 a2a4 d4h4 c7d8 f6f5 d8h4 g6g5 h4h5
Chess24 Banter Blitz Cup,chess24.com INT,2020.04.02,5.2,"Carlsen,M","Grandelius,N",1/2-1/2,2876,2691,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 a2a3 e7e6 g2g4 b7b5 g4g5 f6d7 h2h4 c8b7 c1e3 b8c6 d4c6 b7c6 d1d4 a8b8 e1c1 a6a5 b2b4 a5b4 a3b4 d8c7 f2f4 e6e5 c3d5 e5d4 d5c7 e8d8 c7a6 d4e3 a6b8 d7b8 h1h3 c6e4 f1b5 d6d5 h3e3 d8c7 b5d3 f8d6 d1f1 h8e8 c2c3 b8d7 c1c2 f7f5 g5f6 d7f6 c2b3 e4d3 e3d3 e8e4 d3f3 d5d4 c3c4 e4e3 f3e3 d4e3 c4c5 d6e7 b3c4 f6g4 h4h5 e7h4 c4d3 c7c6 f1g1 g4f6 g1g7 h4f2 h5h6 f6d5 d3c4 d5b4 g7h7 b4d5 c4d3 d5f4 d3c2 e3e2 h7e7 e2e1q e7e1 f2e1 h6h7 f4g6 c2d3 c6c5 d3e4 e1c3 e4f5 g6h8 f5e6 c5c6 e6f5 c6d7 f5e4 d7e8 e4d5 c3g7 d5e4 e8f8 e4d3 f8f7 d3e4 f7g6 e4d5 g6h7 d5e6 h7g6 e6d5 h8f7 d5e4 g7e5 e4d3 g6f6 d3e2 f6e6 e2d3 e6d5 d3e3 f7d6 e3d3 e5d4 d3e2 d5e4 e2f1 d6f5 f1g2 d4e3 g2h1 e4f4 h1g2 f5g3 g2h3 e3d4 h3h2 d4e5 h2g2 f4g4 g2f2 e5d4 f2g2 g4f4 g2h2 f4f3 h2h3 d4g1 h3h4 g3e4 h4h3 f3f4 h3g2 g1d4 g2f1
Chess24 Banter Blitz Cup,chess24.com INT,2020.04.02,5.1,"Grandelius,N","Carlsen,M",0-1,2691,2876,D11,g1f3 d7d5 d2d4 g8f6 c2c4 c7c6 b1d2 c8f5 f3h4 f5e4 d1b3 d8b6 f2f3 e4g6 h4g6 h7g6 e2e3 e7e6 f1d3 b8d7 b3b6 a7b6 f3f4 d5c4 d2c4 b6b5 c4e5 f6d5 e1e2 f8d6 c1d2 d6b4 h2h3 e8e7 a2a3 b4d2 e2d2 d7e5 f4e5 g6g5 h1f1 f7f6 e5f6 g7f6 d3e2 a8d8 e2f3 d5b6 d2e2 b6c4 b2b3 c4d6 a3a4 d8a8 f1b1 b5a4 b3a4 a8a5 e3e4 h8a8 e2f2 e6e5 d4e5 f6e5 f2g3 a5a4 a1a4 a8a4 g3g4 e7f6 g2g3 b7b5 b1c1 a4c4 c1d1 d6e4 f3e4 c4e4 g4h5 e4e3 d1f1 f6e6 h5g4 b5b4 h3h4 g5h4 g3h4 e3e4
Chess24 Banter Blitz Cup,chess24.com INT,2020.04.02,5.8,"Carlsen,M","Grandelius,N",1-0,2876,2691,D87,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 f8g7 f1c4 c7c5 g1e2 e8g8 h2h4 c5d4 c3d4 b8c6 c1e3 d8a5 e1f1 b7b6 a1c1 c8b7 h4h5 a8c8 f2f3 b7a6 h5h6 g7h8 c4a6 a5a6 f1f2 c6b4 c1c8 f8c8 d1b3 b4c2 e4e5 c2e3 f2e3 e7e6 h1c1 c8c1 e2c1 a6f1 b3c2 f1g1 e3d3 g8f8 c1e2 g1g2 c2c8 f8e7 c8h8 g2f3 d3d2 f3a3 h8h7 a3a2 d2e3 a2a3 e3f2 a3d3 h7g7 d3f5 f2e3 f5g5 e3d3 g5f5 d3d2 f5g5 d2d1
Chess24 Banter Blitz Cup,chess24.com INT,2020.04.02,5.6,"Carlsen,M","Grandelius,N",1-0,2876,2691,A04,g1f3 c7c5 g2g3 g7g6 c2c3 f8g7 d2d4 g8f6 f1g2 e8g8 d4c5 a7a5 e1g1 b8a6 c1e3 f6g4 e3d4 e7e5 h2h3 e5d4 h3g4 d4c3 b1c3 a6c5 g4g5 d7d6 d1d2 a8b8 f1d1 b7b5 f3d4 c8d7 c3d5 f8e8 d2f4 e8e5 d5f6 g7f6 g5f6 g6g5 f4e5 d6e5 d4c6 d8f6 c6b8 d7e6 a1c1 c5a4 b8d7 f6e7 b2b3 a4b2 d1d2 e7a3 d7c5 b2c4 d2d8 g8g7 c5e6 f7e6 c1c2 c4b6 c2c7 g7h6 g2e4 g5g4 d8g8
Chess24 Banter Blitz Cup,chess24.com INT,2020.04.02,5.10,"Carlsen,M","Grandelius,N",1-0,2876,2691,A45,d2d4 g8f6 b1c3 d7d5 c1f4 a7a6 e2e3 e7e6 g2g4 c7c5 g4g5 f6d7 g1f3 b8c6 h2h4 b7b5 c3e2 d7b6 c2c3 f8d6 h4h5 c8b7 f1h3 d8e7 f4d6 e7d6 d4c5 d6c5 g5g6 h7g6 h5g6 f7f6 e2d4 e6e5 d4f5 b7c8 f3h4 a8a7 d1f3 b6a4 f5g7 a7g7 f3f6 h8g8 h3c8 a4b2 c8e6 c5c3 e1e2 c3c2 e2f1 c2d3 f1e1 d3c3 e1e2 c3c4 e2e1 b2d3 e1d2 c4b4 d2d3 b4c4 d3d2 c4b4 d2d1 b4a4 d1e1 a4b4 e1f1 b4c4 f1g1
Chess24 Banter Blitz Cup,chess24.com INT,2020.04.07,6.7,"Carlsen,M","Sjugirov,S",1-0,2876,2662,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 h1g1 e7e5 d4b3 h7h5 h2h3 c8e6 c1e3 d6d5 e4d5 f6d5 c3d5 d8d5 d1d5 e6d5 e1c1 d5e6 b3a5 b8c6 a5b7 c6b4 b7d6 f8d6 d1d6 b4a2 c1b1 a2b4 e3c5 a8b8 c2c3 e6f5 b1a1 b4c2 a1a2 h8h6 d6h6 g7h6 f1c4 a6a5 g1d1 f7f6 c4b3 b8c8 c5b6 a5a4 b3a4 e8f7 d1d8 f5e6 a2b1 c8d8 b6d8 c2e1 a4c6 e1d3 d8b6 f6f5 b2b4 e5e4 h3h4 f5f4 c6e4
Chess24 Banter Blitz Cup,chess24.com INT,2020.04.07,6.1,"Carlsen,M","Sjugirov,S",1-0,2876,2662,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 h1g1 e7e5 d4b3 c8g4 f1e2 g4e6 c1e3 f8e7 g2g4 b7b5 g4g5 f6d7 c3d5 d7c5 b3c5 d6c5 a2a4 b5a4 c2c3 e8g8 d1a4 e6d5 e4d5 e7d6 h2h4 b8d7 h4h5 a8b8 a4g4 e5e4 g5g6 h7h6 e3h6 d7e5 g6f7 f8f7 g4e6 g8f8 a1a6 b8b6 g1g7 f7g7 h6g7 f8g7 a6a7 g7h8 e6h6 h8g8 h6g7
Chess24 Banter Blitz Cup,chess24.com INT,2020.04.07,6.3,"Carlsen,M","Sjugirov,S",1-0,2876,2662,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 h1g1 b7b5 g2g4 c8b7 f2f3 g7g6 a2a3 f8g7 c1e3 b8d7 d1d2 a8c8 e1c1 d7e5 f1e2 e5c4 e2c4 c8c4 c1b1 e8g8 h2h4 f6d7 h4h5 d7e5 h5g6 f7g6 f3f4 c4d4 d2d4 e5c4 d4d3 c4e3 d3e3 a6a5 e4e5 b5b4 c3d5 b4a3 e3a3 b7d5 d1d5 d8b6 g1d1 f8f4 e5d6 e7d6 d5d6 b6f2 a3b3
Chess24 Banter Blitz Cup,chess24.com INT,2020.04.07,6.4,"Sjugirov,S","Carlsen,M",0-1,2662,2876,B56,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 c8d7 c1g5 e7e6 d1d2 a7a6 e1c1 h7h6 g5e3 f6g4 f2f4 g4e3 d2e3 b8c6 f1c4 f8e7 c1b1 d8b6 c3e2 e7f6 c4b3 e8c8 e3d2 c8b8 h1e1 c6a5 e2c3 b6d4 d2d4 f6d4 d1d4 a5b3 a2b3 d7c6 e1d1 b8c7 g2g3 g7g5 d1f1 h8h7 d4d2 d8g8 d2f2 g5f4 f2f4 g8g7 b1c1 c7d7 c1d2 h6h5 f4h4 d7e7 d2e3 g7g4 f1f4 g4g5 f4f2 h7g7 h4f4 g5e5 e3d3 a6a5 c3e2 d6d5 e4d5 e5d5 f4d4 h5h4 d4d5 c6d5 d3e3 h4g3 h2g3 e6e5 f2f5 f7f6 f5h5 d5e6 h5h8 e6g4 e2c3 g4f5 e3f2 f5c2 h8b8 e7e6 b8e8 e6f5 c3d5 c2b3 d5e3 f5e4 e8a8 a5a4 a8c8 g7d7 f2e2 d7d3 e3g4 b3d1 e2f2 d1g4 c8c4 d3d4 c4c3 d4d2 f2e1 d2b2 c3c4 e4f3 c4a4 b2e2 e1f1 e5e4 a4a3 e2e3 a3a4 f3g3
Chess24 Banter Blitz Cup,chess24.com INT,2020.04.07,6.8,"Sjugirov,S","Carlsen,M",0-1,2662,2876,C78,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 b7b5 a4b3 c8b7 d2d3 f8c5 c2c3 d7d6 b1d2 h7h6 f1e1 c5b6 d2f1 c6e7 f1g3 e7g6 a2a4 e8g8 h2h3 f8e8 g3f5 d6d5 a4b5 a6b5 a1a8 b7a8 c1h6 g7h6 d1d2 g6f4 f3e5 f6h5 f5h6 g8f8 h6f7 d8h4 d3d4 e8e5 d4e5 h4g3
Chess24 Banter Blitz Cup,chess24.com INT,2020.04.07,6.9,"Carlsen,M","Sjugirov,S",1-0,2876,2662,C51,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 b2b4 c5b4 c2c3 b4e7 d2d4 c6a5 c4e2 d7d5 d1a4 c7c6 d4e5 b7b5 a4c2 g8h6 c1h6 g7h6 b1d2 c8e6 e1g1 e8g8 f3d4 d8c7 f2f4 d5e4 d2e4 c6c5 d4b5 c7c6 b5d6 f7f5 e4g3 e7d6 e2f3 e6d5 f3d5 c6d5 a1d1 d5f7 d1d6 a5c4 d6f6 f7d7 c2e2 f8f6 e5f6 c4d6 f1d1 a8d8 e2e7
Chess24 Banter Blitz Cup,chess24.com INT,2020.04.07,6.2,"Sjugirov,S","Carlsen,M",0-1,2662,2876,C77,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 d2d3 f8c5 c2c3 d7d6 c1g5 h7h6 g5h4 c5a7 b1d2 c8d7 d2f1 g7g5 h4g3 f6h5 d1d2 h5f4 f1e3 a7e3 f2e3 f4g6 e1g1 g5g4 f3e1 h6h5 a4b3 h8h7 e1c2 h5h4 g3e1 d8g5 d2e2 e8c8 e1d2 d8f8 c2b4 c6e7 b4d5 e7d5 b3d5 g6e7 d5b3 g5g6 a2a3 h7h8 b3a2 c8b8 b2b4 h4h3 g2g3 d7e6 c3c4 f7f5 e4f5 e6f5 e3e4 f5e6 d2e3 e7c6 f1f8 h8f8 a1f1 f8f7 f1f2 c6d4 e3d4 e5d4 f2f7 g6f7 e2f2 f7f2 g1f2 b7b5 f2e2 c7c5 e2d2 b8c7 a2b3 a6a5 b4a5 b5c4 d3c4 c7b7 b3a4 e6c4 a4d7 c4f1 d7g4 c5c4 g4e6 c4c3 d2c2 b7a6 e6b3 a6a5 b3e6 f1e2 e4e5 d6e5 e6f5 a5a4 f5e4 a4a3 e4f5 a3b4 f5e4 d4d3 e4d3 e2d3 c2d3 b4b3 d3e3 c3c2 e3e4 c2c1q e4f5 c1c2 f5f6 c2h2 f6f7 h2g2 f7g8 g2f3
Chess24 Banter Blitz Cup,chess24.com INT,2020.04.07,6.6,"Sjugirov,S","Carlsen,M",0-1,2662,2876,B96,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 f2f4 d8c7 g5f6 g7f6 d1d2 h7h5 f1e2 b7b5 e2f3 c8b7 e1g1 b8d7 f4f5 e6e5 d4b3 f8h6 d2d1 h5h4 g1h1 a8c8 a2a3 d7b6 b3a5 b7a8 d1d3 e8e7 a1d1 h6f4 h2h3 h8d8 d3e2 b6a4 c3a4 b5a4 e2a6 c7c2 d1d5 a8d5 e4d5 e7f8 a5c6 d8e8 a6b7 c2d3 f1d1 d3b3 b7d7 f8g7 d7d6 f4g3 d6d7 e5e4 f3h5 e8f8 c6d4 b3b2 d4e6 g7h6 e6f8 c8f8 d7e7 h6g7 h5g4 b2e5 e7b4 e4e3 g4e2 f8d8 b4f4 e5f4
Chess24 Banter Blitz Cup,chess24.com INT,2020.04.07,6.5,"Carlsen,M","Sjugirov,S",1-0,2876,2662,D00,d2d4 d7d5 c1f4 g8f6 b1c3 a7a6 e2e3 e7e6 g2g4 f8b4 g1e2 e8g8 a2a3 b4e7 g4g5 f6h5 h2h4 c7c5 f4b8 a8b8 d4c5 e7c5 e2d4 c5d4 d1d4 g7g6 f1e2 h5g7 e1c1 d8c7 h4h5 b7b5 h5h6 g7f5 d4f6 c7e7 f6e5 e7d6 e5d6 f5d6 e3e4 b5b4 a3b4 b8b4 e4d5 c8b7 d5e6 b7h1 e6e7 f8e8 d1d6 b4b7 e2a6 b7e7 b2b4 e7e6 d6e6 e8e6 a6d3 g8f8 b4b5 f8e7 c1b2 e7d6 b2b3 e6e5 f2f4 e5e8 b3b4 e8f8 c3a4 f7f6 c2c4 f6g5 c4c5 d6d5 f4g5 f8f4 b4a5 d5d4 d3g6 h7g6 c5c6 f4f8 a4b6 d4c5 b6d7
Chess24 Banter Blitz Cup,chess24.com INT,2020.04.15,7.8,"Firouzja,Alireza","Carlsen,M",0-1,2702,2876,B04,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 d6e5 f3e5 g7g6 f1d3 f8g7 e1g1 e8g8 f1e1 b8d7 e5f3 c7c5 c2c4 d5b4 d4d5 b4d3 d1d3 b7b5 c4b5 d7b6 b1c3 c8b7 c1g5 b6d5 c3a4 a8c8 g5e7 c5c4 d3e4 d8e7 e4e7 d5e7 e1e7 b7f3 g2f3 c8b8 a1c1 b8b5 c1c4 a7a5 b2b3 b5g5 g1f1 g5h5 f1g2 h5g5 g2f1 g5h5 h2h4 g7f6 e7e4 f8d8 f1e2 h5d5 c4c2 d5h5 c2c4 g8g7 c4c5 d8d5 c5d5 h5d5 a4b6 d5h5 b6c4 f6h4 e4e8 h5g5 e2f1 g5d5 e8a8 h4d8 c4e3 d5d7 e3c4 d7d5 c4e3 d5d4 e3c4 h7h5 c4a5 h5h4 a5c6 d4d1 f1g2 d8b6 a8a6 b6c5 b3b4 c5d6 b4b5 d1d2 a6a4 d6c5 a4h4 d2f2 g2h3 f2a2 h4c4 c5b6 c6e5 a2b2 c4c6 b2b5 e5c4 b6d4 c4d6 b5d5 d6e4 g7h6 c6c7 f7f5 e4g3 d4e5 c7b7 d5d3 h3g2 d3d2 g2h3 d2f2 b7b3 h6g5 b3a3 g5f4 g3h1 f2f3 h1g3 f3a3
Chess24 Banter Blitz Cup,chess24.com INT,2020.04.15,7.15,"Carlsen,M","Firouzja,Alireza",1-0,2876,2702,E47,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 g1e2 d7d5 c4d5 c5d4 e3d4 e6d5 e1g1 h7h6 a2a3 b4a5 f2f3 b8c6 g2g4 a5b6 d3c2 f8e8 g1h1 f6h7 d1d3 h7f8 f1g1 f8g6 c1d2 c8e6 f3f4 e6d7 a1f1 g6f8 f4f5 d8h4 g4g5 b6c7 d2f4 c7f4 f1f4 h4h5 g5h6 h5h6 f4g4 f8h7 g4g7 h6g7 g1g7 g8g7 d3g3 g7h8 f5f6
Chess24 Banter Blitz Cup,chess24.com INT,2020.04.15,7.14,"Firouzja,Alireza","Carlsen,M",1-0,2702,2876,C28,e2e4 e7e5 b1c3 g8f6 f1c4 b8c6 d2d3 c6a5 c4b3 a5b3 a2b3 d7d5 g1f3 d5e4 f3e5 e4d3 e1g1 f8e7 e5d3 e8g8 d1f3 c7c6 h2h3 f8e8 f1d1 c8e6 c1e3 d8c7 e3f4 c7c8 f4e5 f6d7 e5d4 b7b6 c3e4 c6c5 d4c3 f7f6 d3f4 e6f7 d1d2 d7f8 a1d1 c8c7 f3g3 c7c6 e4f6 e7f6 d2d6 c6e4 c3f6 f8g6 f4h5 e4c2 f6g7 f7b3 g7c3 e8e7 h5f6 g8f7 f6h7 a8e8 h7g5 f7g8 g5e4 c2e4 d6g6 g8f8 d1d6 e7f7 g6f6 f8e7 f6f7
