Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
URS-chTJ Coop,Riga,1954.??.??,?,"Taimanov, Mark E","Kortschnoj, Viktor",1/2-1/2,,,E19,g1f3 g8f6 g2g3 b7b6 f1g2 c8b7 e1g1 e7e6 c2c4 f8e7 d2d4 e8g8 b1c3 f6e4 d1c2 e4c3 c2c3 d7d6 c3c2 f7f5 d4d5 e6e5 e2e4 f5e4 f3d2 e4e3 f2e3 b7c8 d2e4 a7a5 c1d2 b8d7 b2b3 d8e8 f1f8 e8f8 a1f1 f8e8 g2h3 d7f6 h3c8 e8c8 e4g5 c8g4 g5e6 c7c6 d2c1 a8c8 c2d3 h7h6 c1a3 c6d5 c4d5 g4e4 d3e4 f6e4 f1c1 c8c1 a3c1 e4c3 g1g2 c3d5 e3e4 d5f6 c1e3 b6b5 g2f3 f6e8 e3b6 g8f7 e6c7 e8c7 b6c7 a5a4 b3a4 b5a4 f3e3 f7e6 e3d3 d6d5 g3g4 e7f6 c7a5 f6h4 a5b4 h4f6 b4e1 f6e7 h2h4
URS-chTJ Coop,Riga,1954.??.??,?,"Taimanov, Mark E","Aronin, Lev Solomonovich",1-0,,,A25,c2c4 e7e5 b1c3 b8c6 g2g3 f7f5 f1g2 g8f6 d2d3 g7g6 g1f3 f8g7 e1g1 e8g8 a1b1 a7a5 a2a3 d8e8 c1g5 d7d6 b2b4 a5b4 a3b4 e8f7 f3d2 g8h8 b4b5 c6d4 d2b3 d4e6 g5f6 g7f6 d1c2 h7h5 b1a1 a8a1 f1a1 h5h4 a1a7 h4g3 h2g3 f7h7 b3d2 e5e4 e2e3 e4d3 c2d3 e6c5 d3c2 f5f4 e3f4 c8f5 c3e4 f6d4 b5b6 g6g5 c2a2 c5e4 d2e4 f5e4 a7a8 e4g2 a8f8 h8g7 g1g2 g7f8 a2a8 f8f7 b6c7 g5g4 a8e8 f7e8 c7c8q e8f7 c8b7 f7g8 b7d5 g8f8 d5d6 f8e8 d6d4 h7b7 d4d5
URS-chTJ Coop,Riga,1954.??.??,?,"Taimanov, Mark E","Petrosian, Tigran V",1/2-1/2,,,E62,c2c4 g7g6 b1c3 f8g7 g2g3 g8f6 f1g2 e8g8 d2d4 d7d6 g1f3 b8c6 e1g1 c8g4 c1e3 f6d7 d1d2 g4f3 e2f3 d7b6 b2b3 d6d5 c4c5 b6c8 b3b4 e7e5 c3e2 c8e7 a1d1 d8d7 d4e5 c6e5 e3d4 a7a5 b4b5 d7b5 e2c3 b5b4 c3d5
URS-chTJ Coop,Riga,1954.??.??,?,"Taimanov, Mark E","Suetin, Alexey S",1-0,,,A36,c2c4 g8f6 b1c3 g7g6 g2g3 f8g7 f1g2 e8g8 e2e4 d7d6 g1e2 c7c5 e1g1 b8c6 d2d3 a7a6 h2h3 a8b8 a2a4 f6e8 c1e3 e8c7 d3d4 c6a5 b2b3 c7e6 a1b1 c8d7 f2f4 c5d4 e2d4 b7b5 c4b5 e6d4 e3d4 g7d4 d1d4 a6b5 a4b5 d7b5 f1d1 b5d7 b3b4 a5c6 d4c4 d8b6 g1h2 d7e6 c4f1 c6b4 f4f5 b6c6 f1e1 f8c8 c3d5 e6d5 e4d5 c6b7 e1e4 c8c5 d1d4 c5b5 h3h4 b5b6 f5g6 h7g6 h4h5 g6h5 e4f5 b6b5 f5h5 e7e5 d4h4 g8f8 h5g5 f8e8 g2h3 b7e7 h4h8 e7f8 h8f8 e8f8 g5f6 b5b6 h3e6 b8b7 b1f1
URS-chTJ Coop,Riga,1954.??.??,?,"Tal, Mihail","Taimanov, Mark E",0-1,2560,2560,C16,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 b7b6 a2a3 b4c3 b2c3 c8a6 f1d3 g8e7 c1g5 d8d7 d3a6 b8a6 d1d3 d7a4 g1e2 a4c4 d3d2 e7g6 e1g1 h7h6 g5e3 e8c8 a3a4 a6b8 a4a5 b8c6 a5b6 a7b6 e2g3 g6e7 g3h5 h8g8 f2f4 g7g6 h5f6 g8h8 e3f2 c8b7 g2g4 h6h5 g4h5 g6h5 f2h4 e7f5 h4g5 d8a8 d2d3 c6a5 f1b1 c4c6 b1b4 a5c4 a1b1 f5e3 f4f5 e3f5 g1f2 a8a2 f6d5 c6d5 b4c4 a2c2 d3c2 d5c4 c2e4 c7c6 e4c2 h8a8 b1b2 a8a1 b2b6 b7c7 b6b7 c7b7 c2b2 c4b5 b2a1 b5b3 a1c1 b3a2 c1d2 a2b1 d2c1 b1b3 f2e2 b7b6 e2d2 b3d5 c1b1 b6c7 h2h4 d5g2 d2d3 f5g3 b1e1 g2f3 e1e3 f3f5 d3c4 f5b1
URS-chTJ Coop,Riga,1954.??.??,?,"Vasiukov, Evgeni","Taimanov, Mark E",1-0,,,C64,e2e4 e7e5 g1f3 b8c6 f1b5 f8c5 e1g1 c6d4 f3d4 c5d4 c2c3 d4b6 d2d4 c7c6 b5a4 d7d6 b1a3 d8e7 d4d5 c8d7 a3c4 c6c5 f2f4 f7f6 f4e5 d6e5 d5d6 e7e6 a4d7 e6d7 c4e5 d7e6 d1a4 e8d8 e5c4 a8c8 c4b6 a7b6 d6d7 c8c7 a4a8 d8d7 f1d1 d7c6 c1f4 g8e7 a8h8 e7g6 f4c7 g6h8 d1d6 e6d6 c7d6 c6d6 a1d1 d6e7 g1f2 h8f7 a2a3 f7d6 d1e1 d6c4 e1e2 e7d6 a3a4 d6c6 b2b3 c4e5 e2d2 c6c7 f2g3 e5c6 g3f4 c6a5 e4e5 a5b3 e5f6 g7f6 d2e2 c7d6 f4f5 c5c4 e2e6 d6d5 e6b6
SWE-URS,Stockholm,1954.??.??,1,"Backlund, Ake","Taimanov, Mark E",0-1,,,E61,c2c4 g8f6 g1f3 g7g6 d2d4 f8g7 b1c3 e8g8 c1f4 d7d6 e2e3 c7c6 f1e2 a7a6 h2h3 b7b5 e1g1 b8d7 f3d2 d7b6 a1c1 f6d7 d1c2 c8b7 f1d1 a8c8 c2b1 f8e8 c4c5 d6c5 d4c5 b6d5 c3d5 c6d5 b2b4 e7e5 f4g3 f7f5 e2f3 e5e4 f3e2 d5d4 e3d4 d7f6 g3e5 f6d5 f2f4 g7e5 f4e5 d5f4 b1b3 g8g7 b3e3 d8d4 g1f2 d4e3 f2e3 f4g2 e3d4 e8d8 d4c3 g2f4 e2f1 e4e3
SWE-URS,Stockholm,1954.??.??,2,"Taimanov, Mark E","Backlund, Ake",1-0,,,E87,c2c4 g8f6 b1c3 g7g6 e2e4 d7d6 d2d4 f8g7 f2f3 e8g8 c1e3 e7e5 d4d5 f6h5 d1d2 f7f5 e1c1 f5f4 e3f2 b8d7 c1b1 a7a5 g1e2 b7b6 e2c1 d7c5 c1d3 c8d7 d1c1 g7f6 d3c5 b6c5 d2e1 h5g7 f1d3 f6e7 b1a1 g8h8 e1d1 d8c8 d3c2 a8b8 c2a4 c8b7 d1c2 d7a4 c3a4 g7e8 h1d1 e8f6 f2e1 b7a6 d1d3 g6g5 h2h3 f6d7 d3a3 b8b7 c2e2 f8b8 c1c2 b7b4 e1b4 c5b4 a3d3 d7c5 a4c5 d6c5 c2c1 a5a4 g2g3 a6h6 e2g2 b8f8 g3f4 f8f4 g2c2 h6a6 c1g1 b4b3 c2c3 a6f6 a2b3 a4b3 c3b3 e7d6 b3a3 f6h6 g1h1 g5g4 f3g4 f4g4 d3g3 g4f4 h1g1 f4f8 g3g5 h6h4 a3f3 h4h6 f3f7
Hastings5556,Hastings,1955.??.??,1,"Olafsson, Fridrik","Taimanov, Mark E",1-0,,,A34,c2c4 g8f6 b1c3 c7c5 g1f3 b8c6 g2g3 d7d5 c4d5 f6d5 f1g2 d5c7 b2b3 e7e5 c1b2 f8e7 a1c1 f7f6 c3a4 c7a6 e1g1 e8g8 f3e1 c8g4 h2h3 g4h5 b2a3 d8a5 e1d3 c5c4 a3e7 c4d3 g3g4 c6e7 g4h5 a8d8 g2b7 a5b5 b7f3 e5e4 a4c3 b5g5 f3g2 f6f5 e2e3 d8d6 f2f3 d6h6 f3e4 h6h5 d1f3 a6b4 e4f5 e7f5 e3e4 g5d2 e4f5 h5f5 f3e4 f5f4 f1f4 d2c1 f4f1 d3d2 e4b4 f8c8 c3d1
Hastings5556,Hastings,1955.??.??,2,"Taimanov, Mark E","Golombek, Harry",1/2-1/2,,,A16,c2c4 g8f6 b1c3 d7d5 c4d5 f6d5 g2g3 g7g6 f1g2 d5c3 b2c3 f8g7 a1b1 c7c6 g1f3 e8g8 e1g1 b8d7 c3c4 e7e5 d2d3 d8c7 f3d2 f8e8 c1a3 d7f8 d2e4 e8d8 c4c5 c8e6 d1d2 e6d5 e4d6 b7b6 g2d5 c6d5 f2f4 e5e4 d6b5 c7c6 f1c1 f8e6 c5b6 c6b6 g1g2 b6a6
Hastings5556,Hastings,1955.??.??,3,"Fuller, John A","Taimanov, Mark E",0-1,,,B58,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1e2 e7e5 d4c6 b7c6 e1g1 f8e7 d1d3 e8g8 f2f4 f6d7 f4f5 c8b7 d3g3 d6d5 c1h6 e7f6 a1d1 g8h8 h6c1 d5d4 c3b1 c6c5 g3g4 f6e7 b1d2 e7g5 e2d3 g5e3 g1h1 d7f6 g4h4 e3d2 c1d2 c5c4 d3c4 f6e4 h4d8 f8d8 c4f7 b7a6 d2a5 a6f1 d1f1 d8d6 f7e6 d4d3 c2d3 d6d3 a5c7 d3e3 b2b4 e4c3 h2h3 c3b5 c7a5 b5d4 e6d7 a8f8 b4b5 h7h5 a2a4 f8f7 d7c8 e3a3 b5b6 a7b6 a5b6 a3a4 f1e1 d4c6 e1c1 c6d4 c1e1 f7f8 c8d7 a4a6 b6d4 e5d4 g2g4 f8d8 d7b5 a6a3 h1g2 h5h4 e1e4 a3g3 g2h2 g3b3 b5c4 b3c3 c4e2 d4d3 e2d1 c3c1 d1b3 c1b1 b3c4 b1b2
Hastings5556,Hastings,1955.??.??,4,"Taimanov, Mark E","Persitz, Raaphi",1-0,,,D36,c2c4 e7e6 d2d4 g8f6 b1c3 d7d5 c4d5 e6d5 c1g5 c7c6 e2e3 f8e7 f1d3 b8d7 d1c2 d7f8 g1f3 f8e6 g5h4 g7g6 h2h3 e6g7 g2g4 e8g8 e1c1 f6e8 h4e7 d8e7 d1g1 e8d6 h3h4 f7f5 h4h5 f5g4 f3e5 c8f5 e5g4 f5d3 c2d3 g6h5 g4e5 g8h8 g1g2 e7e6 h1g1 g7f5 c3e2 d6f7 d3c3 f7d6 e2f4 e6h6 c3d3 d6e4 g2g8
Hastings5556,Hastings,1955.??.??,5,"Ivkov, Borislav","Taimanov, Mark E",1-0,,,B56,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 f6g4 f1b5 g4e3 f2e3 c8d7 e1g1 c6e5 d4f3 d7b5 c3b5 d8d7 f3e5 d6e5 d1d7 e8d7 f1f7 d7c6 b5c3 a8d8 a1d1 d8d1 c3d1 g7g6 g1f1 c6d6 f7f2 f8h6 f2d2 d6e6 c2c4 h6g5 f1e2 h7h5 d1c3 h8c8 b2b3 a7a6 a2a4 c8c6 c3d5 e6f7 a4a5 c6c5 d2a2 e7e6 d5b6 g5d8 b3b4 c5c6 c4c5 d8b6 a5b6 f7e7 a2a6
Hastings5556,Hastings,1955.??.??,6,"Kortschnoj, Viktor","Taimanov, Mark E",1/2-1/2,,,B67,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 c8d7 f2f4 a8c8 d4f3 d8a5 c1b1 b7b5 f1d3 c6b4 h1e1 b4d3 d2d3 b5b4 c3d5 e6d5 e4d5 e8d8 g5f6 g7f6 d3d4 d8c7 d4a7 c7d8 a7d4 d8c7 d4a7 c7d8
Hastings5556,Hastings,1955.??.??,7,"Taimanov, Mark E","Darga, Klaus",1-0,,,E59,c2c4 g8f6 b1c3 e7e6 d2d4 f8b4 e2e3 c7c5 f1d3 d7d5 g1f3 e8g8 e1g1 b8c6 a2a3 b4c3 b2c3 d5c4 d3c4 d8c7 c4d3 e6e5 d1c2 c8g4 f3e5 c6e5 d4e5 c7e5 f2f3 g4e6 f3f4 e5d6 f1d1 d6e7 c3c4 b7b5 c4b5 c5c4 d3f1 e7c5 a3a4 c4c3 d1d4 f8c8 c1a3 c5h5 a1e1 f6d7 e1d1 d7c5 c2c3 e6g4 d1c1
Hastings5556,Hastings,1955.??.??,8,"Diez del Corral, Jesus","Taimanov, Mark E",0-1,,,B64,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 f8e7 e1c1 e8g8 f2f4 d6d5 d4b3 d5e4 g5f6 e7f6 c3e4 d8d2 d1d2 f6d8 f1e2 d8b6 e4c5 e6e5 f4e5 c6e5 d2d5 f8e8 e2b5 e8e7 h1e1 b6c7 e1d1 g7g6 h2h3 a7a6 b5d7 e5d7 c5d7 b7b6 g2g4 g8g7 d5d3 a8a7 c1b1 a7b7 g4g5 c7f4 d7f6 f4g5 f6d5 e7e5 a2a4 c8f5
Hastings5556,Hastings,1955.??.??,9,"Taimanov, Mark E","Penrose, Jonathan",1-0,,,A22,c2c4 e7e5 b1c3 g8f6 g2g3 d7d5 c4d5 f6d5 f1g2 c8e6 d1b3 d5b4 b3a4 b4c6 a4b5 d8c8 g1f3 f8d6 f3g5 e6f5 g5e4 e8g8 e4d6 c7d6 e1g1 b8a6 d2d3 a6c7 b5b3 c7e6 c1e3 e6d4 e3d4 c6d4 b3d5 f8d8 f1c1 c8d7 e2e3 d4c6 c3e4 a8c8 a2a3 d7e7 b2b4 a7a6 d5b3 f5e6 b3b2 c6a7 e4c3 d6d5 c3a4 d5d4 e3d4 e5d4 a4c5 e6d5 c1e1 e7f6 c5b7 d5b7 g2b7 c8c3 b2e2 h7h6 e2e7 f6e7 e1e7 c3d3 b7a6 a7c6 a6d3 c6e7 b4b5 e7d5 a1b1 d5b6 b1c1 d8a8 c1c6 a8a3
URS-ch sf,Leningrad,1955.??.??,1,"Taimanov, Mark E","Kan, Ilia Abramovich",1-0,,,A29,c2c4 e7e5 b1c3 g8f6 g2g3 d7d5 c4d5 f6d5 f1g2 d5b6 g1f3 b8c6 e1g1 f8e7 a2a3 a7a5 d2d3 e8g8 c1e3 c8g4 a1c1 d8d7 f1e1 f8e8 f3d2 g4e6 e3b6 c7b6 d2c4 e7c5 c3a4 e6c4 c1c4 c5f2 g1f2 b6b5 c4c6 b7c6 a4c3 a8d8 d1c1 f7f5 c1e3 b5b4 a3b4 a5b4 c3a4 f5f4 e3c5 f4g3 h2g3 e8f8 f2g1 d7f5 c5e3 f5h5 e1c1 d8d6 c1c6 d6c6 g2c6 h5f7 c6f3 f7b3 e3a7 h7h5 g1g2 b3d1 a4c5 f8f3 g2f3 d1h1 f3e3 h1g1 e3d2 g1g3 c5e4 g3f4 a7e3 f4g4 e3g5
URS-ch sf,Leningrad,1955.??.??,2,"Sherbakov, Vitaly S","Taimanov, Mark E",0-1,,,B62,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d3 a7a6 e1c1 c8d7 f2f4 h7h6 g5h4 g7g5 f4g5 f6g4 d3g3 h6g5 d4f3 g5h4 g3g4 e6e5
URS-ch sf,Leningrad,1955.??.??,4,"Taimanov, Mark E","Tolush, Alexander V",1-0,,,D36,c2c4 g8f6 b1c3 e7e6 d2d4 d7d5 c4d5 e6d5 c1g5 f8e7 e2e3 e8g8 f1d3 c7c6 d1c2 b8d7 g1f3 f8e8 e1g1 d7f8 f1e1 f8g6 a1b1 c8g4 f3e5 g4c8 b2b4 a7a6 a2a4 g6e5 d4e5 f6g4 g5e7 d8e7 f2f4 e7h4 h2h3 g4e3 e1e3 d5d4 e3f3 d4c3 c2c3 c8e6 d3e4 e8d8 g1h2 g7g6 b1e1 d8d7 f4f5 g6f5 e4f5 e6f5 f3f5 a8e8 e1f1 e8e6 f1f4 h4e7 f5f6 e7e8 c3g3 g8h8 g3f3 h8g8 f4g4 g8h8 f3f4
URS-ch sf,Leningrad,1955.??.??,6,"Taimanov, Mark E","Lutikov, Anatoly S",1-0,,,A86,c2c4 f7f5 d2d4 g8f6 b1c3 g7g6 g2g3 f8g7 f1g2 e8g8 g1h3 d7d6 d4d5 b8a6 e1g1 a6c5 h3f4 e7e5 d5e6 c7c6 d1c2 c5e6 f1d1 f6g4 f4e6 c8e6 c4c5 d6d5 e2e3 d8e7 c3e2 a8e8 c1d2 f5f4 e2f4 g4f2 g1f2 g6g5 d1e1 e6f5 c2b3 g5f4 g3f4 f8f6 e3e4 f5c8 e4d5 e7c5 f2f1 e8f8 d2e3 c5a5 d5c6 c8e6 b3b7 e6c4 f1g1 f6g6 a1d1 c4d5 e1e2 d5c6 b7b3 g8h8 d1d2 f8g8 g1h1 g6g2 e2g2 g7h6 b3g8
URS-ch sf,Leningrad,1955.??.??,7,"Levit, Roman","Taimanov, Mark E",0-1,,,E91,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 c7c6 e1g1 a7a6 e4e5 f6e8 c1f4 c8g4 f3g5 g4f5 g2g4 f5c8 f4g3 f7f6 e5f6 e7f6 g5h3 f6f5 g4g5 e8c7 f2f4 b7b5 d4d5 b5c4 e2c4 c6c5 c3a4 b8d7 g3e1 c7b5 e1c3 b5c3 b2c3 a8b8 f1e1 f8e8 h3f2 d7f8 d1c2 c8d7 f2d3 e8e4 e1e4 f5e4 d3b2 d8e8 a1e1 e8f7 c2f2 f7f5 c4b3 h7h6 h2h4 d7b5 e1e3 f8d7 g1h2 g7e5 b2d1 e5f4 h2g2 h6g5
URS-ch sf,Leningrad,1955.??.??,8,"Taimanov, Mark E","Shamkovich, Leonid",1/2-1/2,,,A23,c2c4 e7e5 b1c3 g8f6 g2g3 c7c6 d2d4 e5d4 d1d4 d7d5 c1g5 f8e7 c4d5 c6d5 f1g2 b8c6 d4d2 d5d4 g5f6 e7f6 c3d5 e8g8 g1h3 c8h3 d5f6 d8f6 g2h3 d4d3 e1g1 d3e2 d2e2 c6d4 e2g4 d4f3 g1h1 f3d2 f1e1 f6b2 a1c1 a8d8 h3g2 b7b5 a2a4 b5b4 c1c7 b4b3 g4b4 b2f6 c7a7 f6f2 a7e7 d8b8 b4b8 f2e1 e7e1 f8b8 a4a5 b3b2 g2b7 g8f8 a5a6 b8e8 e1d1 b2b1q d1b1 d2b1 a6a7 f8e7 a7a8q e8a8 b7a8 e7f6 h1g2 f6e5 a8c6 g7g5 c6e8 f7f5 e8c6 b1d2 g2f2 d2b3
URS-ch sf,Leningrad,1955.??.??,10,"Taimanov, Mark E","Klaman, Konstantin",1-0,,,A16,c2c4 g8f6 b1c3 g7g6 g2g3 d7d5 c4d5 f6d5 f1g2 d5b6 g1f3 f8g7 e1g1 b8c6 d2d3 e8g8 c1e3 h7h6 d1c1 g8h7 f3d2 c6d4 f1e1 c7c6 d2e4 a7a5 e4c5 a5a4 a1b1 b6d7 b2b4 d7c5 b4c5 d8a5 c3e4 d4b5 e3d2 a5a7 d2b4 c8e6 a2a3 e6a2 b1b2 g7b2 c1b2 a2d5 b2e5 d5e4 g2e4 a8e8 b4d2 f8h8 d2f4 h7g8 h2h4 a7a5 e1c1 a5d8 c1c4 d8d7 e5b2 e8a8 c4b4 f7f5 f4e5 h8h7 e4f3 e7e6 d3d4 g6g5 e2e4 f5e4 f3e4 g5h4 e4h7 d7h7 d4d5 h7g6 b2e2 h6h5 b4h4 e6d5 h4h5 g8f7 h5h4 a8e8 h4a4 e8e6 e2f3 f7e7 a4g4
URS-ch sf,Leningrad,1955.??.??,12,"Taimanov, Mark E","Zamikhovsky, Abram Davidovich",1-0,,,D36,c2c4 e7e6 b1c3 d7d5 d2d4 g8f6 c4d5 e6d5 c1g5 f8e7 e2e3 b8d7 d1c2 d7f8 f1d3 c7c6 g1f3 f8e6 h2h4 f6d7 e1c1 e7g5 h4g5 e6g5 e3e4 g5f3 g2f3 d7b6 c1b1 c8e6 e4e5 d8d7 f3f4 g7g6 h1h6 e8c8 d1h1 c8b8 h6h7 h8h7 h1h7 d7c8 f4f5 g6f5 f2f4 c6c5 h7h5 d8g8 c2f2 c5d4 f2d4 b6c4 h5h2 c8c6 b2b3 c6b6 d4b6 c4b6 c3e2 b6d7 e2d4 g8g4 h2h8 b8c7 h8h7 c7b6 d4e6 f7e6 h7d7 g4f4 d7d6 b6c5 d6e6 c5d4 d3e2 f4f2 e2d1 f2d2 d1c2 f5f4 e6e7 d2e2 e5e6 d4e5 e7f7
URS-ch sf,Leningrad,1955.??.??,13,"Estrin, Yacov","Taimanov, Mark E",0-1,,,B88,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1c4 e7e6 e1g1 f8e7 c4b3 e8g8 f2f4 d6d5 e4e5 c6d4 d1d4 f6g4 f4f5 d8b6 d4b6 a7b6 c1f4 e7c5 g1h1 g4f2 h1g1 g7g5 f1f2 g5f4 f5f6 c8d7 a1d1 g8h8 c3e2 c5f2 g1f2 f8g8 e2f4 g8g5 d1e1 d5d4 b3c4 a8a4 c4b3 a4a5 e1e4 a5e5 e4d4 d7c6 g2g3 e5f5
URS-ch sf,Leningrad,1955.??.??,14,"Taimanov, Mark E","Lisitsin, Georgy",0-1,,,A85,d2d4 e7e6 c2c4 f7f5 b1c3 g8f6 e2e3 f8b4 f1d3 b4c3 b2c3 d7d6 d1c2 c7c5 g1e2 b8c6 h2h3 e8g8 g2g4 d8e7 c1b2 c6a5 e1c1 b7b5 g4f5 b5c4 d3e4 f6e4 c2e4 c8b7 d4d5 f8f5 h1g1 f5d5 d1d5 b7d5 e4g4 a5c6 f2f4 a8b8 e2g3 e7b7 g4e2 d5f3 e2d2 c6e7 g1f1 e7f5 g3f5 e6f5 f1f2 f3h5 d2e1 b7e4 f2d2 d6d5 d2c2 h5e8 b2a3 e8a4 c2b2 b8c8 e1e2 h7h6 b2b7 a7a5 c1b2 g8h7 b7b5 d5d4 e2c4 e4c2 b2a1 d4e3 b5b2 c2d1 b2b1 e3e2 c4e6 a4c2 b1c1 c8b8
URS-ch sf,Leningrad,1955.??.??,15,"Spassky, Boris V","Taimanov, Mark E",1/2-1/2,,,C70,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 b7b5 a4b3 c6a5 b3f7 e8f7 f3e5 f7e7 d1f3 g8f6 b1c3 d8e8 d2d4 c8b7 c1f4 e7d8 e1c1 f8e7 e5g4 f6g4 f3g4 e8g6 g4g6 h7g6 f2f3 a5c4 b2b3 g6g5 f4g3 c4d6 h1e1 b5b4 c3a4 b7c6 a4c5 d6b5 d4d5 e7c5 d5c6 d7d6 d1d5 a6a5 d5g5 a5a4 c1d2 a4b3 a2b3 a8a2 e4e5 b5d4 e5d6 a2c2 d2d1 c7d6 g5g7 c2c3 g3h4 d8c8 h4f6 c3d3 d1c1 d4c6 c1c2 d3d5 h2h4 c8b8 g7g5 d5g5 h4g5 h8h2 e1e2 c6d4 f6d4 c5d4 c2d3 d4c3 d3e4 b8c7 e4d5 c7d7 e2a2 h2h1 a2a7 d7e8 f3f4 e8f8 f4f5 h1h5 a7a8 f8e7 a8a7
URS-ch sf,Leningrad,1955.??.??,16,"Taimanov, Mark E","Kopylov, Nikolai G",1-0,,,A85,c2c4 f7f5 b1c3 g8f6 d2d4 e7e6 e2e3 f8b4 d1c2 e8g8 f1d3 c7c5 a2a3 b4c3 c2c3 d7d6 g1e2 e6e5 d4e5 d6e5 e1g1 a7a5 b2b3 b8c6 c1b2 d8e7 e2g3 f6g4 h2h3 g4h6 f2f4 e7h4 g3e2 c8e6 f4e5 g7g5 a1d1 h4h5 e2g3 h5g6 d3c2 f8f7 d1d6 a8f8 c3d2 f7g7 e3e4 f5f4 g3f5 g7f7 d2d5 e6d5 d6g6 h7g6 f5h6 g8h7 e4d5 h7h6 d5c6 b7c6 a3a4 g5g4 h3g4 h6g5 c2e4 f8b8 f1f3 f7d7 e4c6 d7d1 f3f1 d1f1 g1f1 b8b3 e5e6 b3b2 e6e7 b2b1 f1e2 b1b2 e2d3 b2b3 d3c2 b3e3 e7e8q
POL-URS,Lodz,1955.??.??,?,"Gawlikowski, Stanislaw","Taimanov, Mark E",0-1,,,A04,g1f3 g8f6 g2g3 g7g6 f1g2 f8g7 e1g1 e8g8 d2d3 c7c5 e2e4 b8c6 b1d2 a8b8 a2a4 a7a6 d2c4 b7b5 a4b5 a6b5 c4e3 d7d6 f3h4 c8b7 f2f4 f6d7 g1h1 b8a8 a1a8 d8a8 g3g4 a8a2 b2b3 c6d4 g4g5 f8a8 g2h3 e7e6 h3g2 a2b1 h4f3 a8a1 f3d4 c5d4 e3g4 a1a2 f1f2 d7c5 f4f5 e6f5 e4f5 b7g2 h1g2 g6f5 g4f6 g7f6 g5f6 c5e6 g2h3 g8h8 d1h1 d6d5 f2e2 a2c2 e2e6 f7e6 h1g1 c2c7 g1d4 c7f7 d4c3 h7h6 c3c8 h8h7 c8c3 d5d4 c3d2 f7f6
POL-URS,Lodz,1955.??.??,?,"Taimanov, Mark E","Gawlikowski, Stanislaw",1/2-1/2,,,A23,c2c4 g8f6 b1c3 e7e5 g2g3 c7c6 g1f3 e5e4 f3d4 d7d5 c4d5 c6d5 d2d3 f8c5 d4b3 c5b6 d3e4 f6e4 c3e4 d5e4 d1d8 b6d8 f1g2 f7f5 g3g4 b8c6 e1g1 e8g8 g4f5 c8f5 c1e3 d8f6 b3c5 c6d4 c5e4 d4e2 g1h1 f6b2 a1b1 b2d4 e3d4 e2d4 b1b7 f5g4 f1c1 a8b8 b7a7 d4e2 c1e1 e2f4 a7a3 b8b2 a3g3 f4g2 h1g2 g4f5 e4c3 f5d7 e1e2 d7c6 g2f1 f8b8 g3e3 b2e2 e3e2 g8f7 f1e1 f7f6 e1d2 b8b4 d2e3 g7g5 f2f3 b4h4 c3e4 c6e4 f3e4 f6e5 e3d3 h4h3 d3c4 h3a3 c4b4 a3a8 a2a4 a8b8 b4c5 b8a8 c5b5 a8b8 b5c6 b8a8 e2a2 e5e4 a4a5 g5g4 c6b7 a8g8 a5a6 g8g7 b7c6 g7g6 c6c5 g6g5 c5c4 g5g8 a6a7 g8a8 c4b5 h7h5 b5b6 e4f3 b6b7 a8a7 b7a7 h5h4 a2a4 h4h3 a4a2 g4g3 a2a3 f3g2 h2g3 h3h2 a3a2 g2g3 a2h2 g3h2
URS-ch sf,Moscow,1955.??.??,?,"Krogius, Nikolai V","Taimanov, Mark E",1/2-1/2,,,B63,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 f8e7 e1c1 e8g8 d4b3 d8b6 f2f3 f8d8 g5e3 b6c7 d2f2 f6d7 c3b5 c7b8 g2g4 a7a6 b5d4 b8c7 h2h4 c6e5 g4g5 b7b5 h4h5 e5c4 g5g6 c4e3 g6f7 g8f7 f2e3 d7c5 f1h3 e7f6 f3f4 c5b3 e3b3
