Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Capablanca Mem Elite,Havana CUB,2002.05.10,4,"Stefansson,H","Bruzon,L",1/2-1/2,2598,2569,B86,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1c4 e7e6 e1g1 f8e7 c4b3 e8g8 d1f3 b8d7 f3g3 d7c5 c1h6 f6e8 h6e3 e8f6 f2f3 g8h8 a1d1 d8c7 d4e2 b7b5 e2f4 c8d7 f4d3 c5d3 c2d3 a6a5 d1c1 c7b7 d3d4 b5b4 c3a4 d7b5 f1d1 a8c8 g3f2 f6d7 b3c2 c8c7 b2b3 f8c8 c2b1 b5a4 b3a4 d7b6 b1c2 d6d5 e4d5 b6d5 c2b3 d5c3 d1e1 e7f6 e3f4 b7a7 g1h1 f6d4 f2c2 c7d7 g2g4 a7c5 c2g2 e6e5 f4g3 d4e3 c1c2 c8d8 g2f1 f7f6 f1c4 c5c4 b3c4 d7d1 e1d1 d8d1 h1g2 e3d4 c4b3 g7g6 h2h4 h8g7 g2h2 d1f1 h2g2 f1g1 g2h2 g1b1 c2d2 f6f5 g4f5 g6f5 d2g2 g7h6 g2d2 f5f4 g3f4 e5f4 d2d4 c3a2 b3e6 b1e1
Capablanca Mem Elite,Havana CUB,2002.05.11,5,"Bruzon,L","Nogueiras,J",1/2-1/2,2569,2534,C10,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 d5e4 c3e4 b8d7 e4f6 d7f6 g1f3 h7h6 g5h4 c7c5 f1c4 c5d4 e1g1 f8e7 d1e2 e8g8 a1d1 d8b6 f3d4 b6b2 d4f5 e6f5 e2e7 c8e6 d1b1 b2e5 c4e6 e5e6 h4f6 e6f6 e7f6 g7f6 b1b7 f8c8 b7b2 c8c7 f1d1 a8e8 g1f1 g8g7 g2g3 g7g6 d1d2 e8e4 b2b3 e4c4 b3a3 f5f4 f1g2 c4c2 d2c2 c7c2 a3a7 f4g3 h2g3 f6f5 a7a4 h6h5
Capablanca Mem Elite,Havana CUB,2002.05.12,6,"Arencibia,W","Bruzon,L",1/2-1/2,2542,2569,D46,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 e7e6 g1f3 b8d7 f1d3 f8d6 e3e4 d5e4 c3e4 f6e4 d3e4 e6e5 e1g1 e5d4 d1d4 d8f6 c1g5 f6d4 f3d4 d7c5 e4f5 e8g8 a1d1 f8e8 g5e3 d6f8 h2h3 c5a4 f5c8 a8c8 d1d2 c8d8 b2b3 a4c3 d2c2 c3e4 d4f3 f8c5 e3c5 e4c5 f1b1 a7a5 g1f1 g8f8 b1e1 e8e1 f3e1 c5e6 g2g3 d8d1 f1e2 d1b1 e1f3 f8e7 c2d2 a5a4 b3a4 b1b4 f3e5 f7f6 e5d3 b4c4 d2b2 e6d8 a4a5 e7d6 d3b4 d8e6 e2d3 c4d4 d3c3 d4d1 b4d3 d6c7 b2e2 c7d6 e2b2 d6c7 b2e2 c7d7 e2b2
Capablanca Mem Elite,Havana CUB,2002.05.14,7,"Bruzon,L","Morovic Fernandez,I",1-0,2569,2556,C92,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c8b7 d2d4 f8e8 b1d2 e7f8 a2a3 d8d7 b3a2 a8d8 d4d5 c6e7 c3c4 c7c6 b2b3 a6a5 d2f1 a5a4 d5c6 b7c6 c4b5 c6b5 c1g5 b5f1 g1f1 d7b7 f3d2 d6d5 g5f6 g7f6 b3b4 f8h6 d1g4 g8h8 a1d1 e8g8 g4h5 h6d2 d1d2 e7g6 a2d5 b7b5 h5e2 b5d7 e2a6 g6f4 a6f6 g8g7 f2f3 d7c7 e1d1 d8g8 d5a2 f4h5 f6h4 h5g3 f1g1 c7b6 g1h2 b6e3 d2c2 g3e2 h2h1 e2g3 h1h2 g3e2 h2h1 e2g3 h1h2 g3e2 h2h1 g7g2 h4f6 g2g7 a2f7 e3f2
Capablanca Mem Elite,Havana CUB,2002.05.15,8,"Zapata,A","Bruzon,L",1/2-1/2,2541,2569,B85,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 d8c7 f1e2 g8f6 e1g1 a7a6 a2a4 f8e7 g1h1 e8g8 f2f4 d7d6 c1e3 f8e8 e2f3 e7f8 d1d2 c6a5 d2f2 a5c4 e3c1 e6e5 d4e2 d6d5 f4e5 c4e5 c1f4 d5e4 c3e4 c7c2 e4f6 g7f6 f2g3 c2g6 f3e4 g6g3 e2g3 e5g6 f4d2 f6f5 e4f5 f8g7 a1b1 c8e6 d2c3 e8e7 f5e6 f7e6 c3g7 g8g7 b1e1 a8f8 f1f8 g7f8 g3e4 e6e5 g2g3 e7c7 e1e2 f8e7 h1g2 c7c4 b2b3 c4b4 e2e3 g6f8 e4d2 f8d7 d2c4 e7e6 g2f3 b7b5 a4b5 b4b5 f3e2 d7b6 c4d2 b6d5 e3f3 d5f6 f3c3 b5b6 c3c7 h7h5 c7c5 f6d5 c5a5 d5c3 e2d3 c3d1 d3e2 d1c3 e2f2 c3b5 d2c4 b6c6 f2e3 e6d5 a5a2 c6e6 c4d2 e5e4 a2a4 b5d6 a4a5 d6b5 a5a4 b5d6 a4a5 d6b5 a5a4 b5d6
Capablanca Mem Elite,Havana CUB,2002.05.17,9,"Bruzon,L","Vera,R",1-0,2569,2537,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4b3 c8e6 d1d2 b8d7 f2f4 b7b5 f4f5 e6c4 e1c1 f8e7 c1b1 e8g8 h2h3 a6a5 g2g4 c4f1 h1f1 b5b4 c3d5 f6d5 d2d5 d8c7 g4g5 a5a4 b3d2 f8c8 d5d3 e7f8 d1c1 a8b8 f1d1 c7c6 h3h4 b8b5 d2f1 c6b7 b1a1 b5a5 c2c4 b4c3 c1c3 c8c3 d3c3 a5b5 c3c2 a4a3 b2a3 d6d5 a3a4 b5a5 e4d5 a5d5 f1d2 b7a6 d2b3 d5d1 c2d1 a6a4 d1d5 g7g6 f5g6 h7g6 h4h5 g6h5 g5g6 f8g7 d5f7 g8h8 f7e8 g7f8 e3h6
Guillermo Garcia ALFIL,Santa Clara CUB,2002.05.19,1,"Bruzon,L","Gunnarsson,J",1/2-1/2,2569,2396,A34,c2c4 g8f6 b1c3 c7c5 g1f3 b7b6 e2e4 d7d6 d2d4 c5d4 f3d4 c8b7 f1d3 b8d7 e1g1 e7e6 d1e2 f8e7 f2f4 g7g6 d4f3 e8g8 g1h1 d8c7 c1d2 a8c8 a1e1 f8d8 b2b3 e7f8 d3b1 f8g7 f3g5 h7h6 c3b5 c7b8 g5f7 g8f7 e4e5 d6e5 f4e5 b8e5 e2d3 e5h5 b5d6 f7g8 d6b7 d7c5 d3d8 c8d8 b7d8 f6g4 h2h3 g7d4 d8c6 g4f2 h1h2 h5h4 c6d4 h4d4 e1e2 c5e4 b1e4 f2e4 f1f4 d4d6 e2e4 g6g5 d2e3 g5f4 e3f4 d6c6 e4e5 g8g7 h2g3 c6d7 e5e3 g7g6 h3h4 a7a6 a2a4 h6h5 g3h2 g6f6 f4g3 d7d1 a4a5 b6a5 c4c5 d1c2 e3e5 a5a4 b3a4 c2a4 e5h5 a4e4 h5e5 e4c6 e5g5 a6a5 g3e5 f6f7 g5g7 f7e8 g7c7 c6e4 e5g3 e8d8 c5c6 e6e5 c7a7 e4c6 a7a5 e5e4 a5e5 c6g6 h4h5 g6h6 h2h3 d8d7 h3g4 h6g7 g4f4 g7h6 f4e4 h6c6 e4f5 c6g2 g3f4 g2c2 f5g5 c2g2 g5f5 g2c2 f5f6 c2f2 e5f5 f2h4 f6g6 h4g4 g6f6 g4h4 f6f7 h4g4 f7f6 g4h4
Guillermo Garcia ALFIL,Santa Clara CUB,2002.05.20,2,"Almeida,O","Bruzon,L",1/2-1/2,2484,2569,D55,d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 g1f3 g8f6 c1g5 e8g8 e2e3 h7h6 g5f6 e7f6 d1b3 c7c6 e1c1 a7a5 c1b1 a5a4 b3c2 a4a3 b2b3 b8a6 e3e4 d8a5 e4e5 f6e7 h2h4 c6c5 f3g5 g7g6 g5f3 g8g7 d4c5 f8d8 c3b5 a6c5 f3d4 c8d7 h4h5 d5c4 f1c4 g6g5 h1e1 d7b5 d4b5 d8d1 e1d1 a8d8 f2f3 c5d7 c2e4 d7c5 e4c2 c5a6 d1d8 a5d8 c2d3 d8d3 c4d3 a6c5 d3e4 b7b6 b5d4 f7f6
Guillermo Garcia ALFIL,Santa Clara CUB,2002.05.21,3,"Bruzon,L","Hernandez,Rom",1/2-1/2,2569,2417,E14,d2d4 g8f6 c2c4 e7e6 g1f3 f8b4 b1d2 b7b6 e2e3 e8g8 f1d3 c8b7 e1g1 d7d5 a2a3
Guillermo Garcia ALFIL,Santa Clara CUB,2002.05.22,4,"Mateo,Ra","Bruzon,L",1/2-1/2,2391,2569,D35,d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 g1f3 c7c6 c4d5 e6d5 c1g5 c8f5 e2e3 d8b6 f1d3 b6b2 e1g1 f5g4 c3a4 b2a3 g5f6 g7f6 d1c2 b8d7 a1b1
Guillermo Garcia ALFIL,Santa Clara CUB,2002.05.23,5,"Bruzon,L","Neubauer,M",1-0,2569,2418,A35,c2c4 g7g6 b1c3 c7c5 g1f3 f8g7 d2d4 c5d4 f3d4 b8c6 e2e3 g8f6 g2g3 d7d5 d4c6 b7c6 d1a4 e8g8 f1g2 c8b7 e1g1 d8b6 a4a3 e7e6 b2b3 f6d7 c3a4 b6a5 a1b1 f8c8 f1d1 a5c7 c1b2 a7a5 b2g7 g8g7 b1c1 c7e5 e3e4 g6g5 a3e7 c8d8 c4d5 c6d5 a4c5 d7c5 c1c5 b7a6 e4d5 d8e8 d5e6
Guillermo Garcia ALFIL,Santa Clara CUB,2002.05.24,6,"Fernandez,Alex","Bruzon,L",0-1,2388,2569,B81,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e6 g2g4 h7h6 h2h4 b8c6 h1g1 h6h5 g4h5 f6h5 c1g5 d8b6 d4b3 a7a6 d1d2 c8d7 e1c1 h5f6 c1b1 b6c7 f2f4 f8e7 d2e3 e8c8 c3a4 c8b8 a4b6 d7e8 f4f5 d6d5 e4d5 e6d5 g5f4 e7d6 f4d6 d8d6 e3f4 c6e7 b6c4 d5c4 d1d6 c4b3 a2b3 e8d7 f1d3 e7f5 d3f5 d7f5 g1g2 f6e4
Guillermo Garcia ALFIL,Santa Clara CUB,2002.05.25,7,"Bruzon,L","Del Rio Angelis,S",1-0,2569,2495,A29,c2c4 e7e5 g2g3 g8f6 f1g2 d7d5 c4d5 f6d5 g1f3 b8c6 e1g1 f8e7 b1c3 d5b6 d2d3 e8g8 a2a3 c8e6 b2b4 a7a5 b4b5 c6d4 f3d2 e6d5 c3d5 b6d5 c1b2 a5a4 d2f3 e7f6 e2e3 d4b5 b2e5 c7c6 d1c2 f8e8 e5f6 d8f6 d3d4 f6e7 c2b2 b5d6 f1c1 a8a5 f3e5 a5b5 b2c2 e8a8 a1b1 d5c7 e5d3 b5b1 c2b1 c7b5 b1b2 h7h5 d4d5 c6d5 g2d5 h5h4 d3f4 h4g3 h2g3 e7f6 b2b4 f6e5 e3e4 a8e8 f4d3 e5d4 b4d4 b5d4 c1c7 d4e6 c7d7 d6b5 d3e5 f7f6 d7b7 b5a3 e5g6 a3c2 f2f4 c2e3 d5a2 f6f5 g3g4 f5g4 a2e6 e8e6 b7b8
Guillermo Garcia ALFIL,Santa Clara CUB,2002.05.27,8,"Bruzon,L","Quezada,Y",1-0,2569,2411,A27,c2c4 e7e5 b1c3 b8c6 g1f3 g7g6 d2d4 e5d4 f3d4 f8g7 d4c6 b7c6 g2g3 g8e7 f1g2 d7d6 e1g1 e8g8 d1c2 c8f5 e2e4 f5e6 c4c5 d6d5 f1d1 e6g4 d1d3 d8c8 c1g5 d5e4 g2e4 f7f6 g5f4 a8b8 a1e1 g4f5 c2a4 b8b2 e4f5 c8f5 a4c4 e7d5 c3d5 c6d5 d3d5 f5c2 c4d4 f6f5 f4e5 b2b1 e1b1 c2b1 g1g2 g7e5 d5e5 b1a2 e5e7 f8f7 e7e8 f7f8 e8f8 g8f8 d4d8 f8g7 d8c7 g7f6 c7d8 f6f7 d8d7 f7f6 d7d4 f6e6 c5c6 a2c2 d4d7 e6f6 d7d6 f6f7 c6c7 c2e4 f2f3 e4e2 g2h3 e2f3 d6d7 f7f6 d7d4
Guillermo Garcia ALFIL,Santa Clara CUB,2002.05.28,9,"De la Paz,F","Bruzon,L",1/2-1/2,2427,2569,B48,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 d8c7 c1e3 a7a6 f1d3 b7b5 e1g1 c8b7 d4c6 c7c6 a2a3 g8f6 f1e1 f8e7 e3d4 c6d6 d4e3 e8g8 d1f3 d6c7 f3h3 d7d6 e4e5 d6e5 e3g5 e5e4 c3e4 f6e4 g5e7 c7e7 e1e4 b7e4 d3e4 h7h6 e4a8 f8a8 a1d1
Guillermo Garcia ALFIL,Santa Clara CUB,2002.05.29,10,"Bruzon,L","Borges Mateos,J",1-0,2569,2438,C14,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 f8e7 e4e5 f6d7 g5e7 d8e7 f2f4 a7a6 g1f3 c7c5 d1d2 b8c6 d4c5 e7c5 f1d3 b7b5 a2a3 c8b7 c3e2 d7b6 b2b4 c5e7 e1g1 b6c4 d3c4 d5c4 e2g3 e8g8 f4f5 a8d8 d2e3 e6f5 g3f5 e7e6 f3g5 e6e5 e3h3 h7h6 a1e1 e5b2 g5e4 b7c8 f5h6 g7h6 h3h6 f7f5 f1f3 b2d4 g1h1 d8d7 h6c6 d7g7 c6c5 d4d7 e4d6 c8b7 d6b7 d7b7 c5d6 b7d7 d6a6 f8e8 e1e8 d7e8 a6b6 e8e2 b6d8 g8h7 f3h3 h7g6 d8d6 g6f7 d6d7 f7g8 d7c8
Guillermo Garcia ALFIL,Santa Clara CUB,2002.05.30,11,"Herrera,I","Bruzon,L",1/2-1/2,2474,2569,B99,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 f2f4 f8e7 d1f3 d8c7 e1c1 b8d7 g2g4 b7b5 g5f6 d7f6 g4g5 f6d7 f4f5
17th North Sea Cup,Esbjerg DEN,2002.07.05,1,"Nielsen,PH","Bruzon,L",0-1,2626,2590,D61,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 e7e6 c1g5 b8d7 e2e3 f8e7 d1c2 e8g8 a1d1 h7h6 g5h4 b7b6 f1d3 c8b7 e1g1 a8c8 c2e2 f6e4 h4g3 e4g3 h2g3 e7b4 d1c1 d8e7 c4d5 e6d5 d3a6 d7f6 c3a4 b4d6 a6b7 e7b7 f1d1 f8e8 a4c3 g7g6 a2a3 h6h5 b2b4 g8g7 e2b2 b7e7 c1c2 c8c7 d1c1 e8c8 c3e2 f6d7 e2f4 b6b5 c2e2 a7a5 b2c2 a5b4 a3b4 d7f6 f3h4 d6f4 e3f4 e7b4 e2e5 c6c5 c1b1 c5d4 b1b4 c7c2 e5e1 c2c1 g1f1 d4d3 h4f3 f6e4 b4b1 d3d2
17th North Sea Cup,Esbjerg DEN,2002.07.06,2,"Dominguez,L","Bruzon,L",1/2-1/2,2613,2590,B04,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 d6e5 f3e5 g7g6 f1c4 c7c6 e1g1 f8g7 h2h3 e8g8 c4b3 c8e6 f1e1 b8d7 e5f3
17th North Sea Cup,Esbjerg DEN,2002.07.07,3,"Bruzon,L","Glek,I",1/2-1/2,2590,2590,C12,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 f8b4 e4e5 h7h6 g5d2 b4c3 b2c3 f6e4 d1g4 g7g6 f1d3 e4d2 e1d2 c7c5 g4f4 c8d7 h2h4 d7c6 g1f3 b8d7 f3h2 d8a5 h2g4 e8c8 g4h6 h8h6 f4h6 c5d4 d2e2 d4c3 h4h5 d7e5 h5g6 f7g6 h6g7 d5d4 h1h8 c6g2 h8d8 c8d8 f2f4 g2f3 e2f2 e5d3 c2d3 f3d5 g7d4 a5a3 a1e1 a3a2 e1e2 c3c2 d4h8 d8d7 h8g7 d7d8 g7f8 d8d7 f8f7
17th North Sea Cup,Esbjerg DEN,2002.07.08,4,"Stefansson,H","Bruzon,L",1/2-1/2,2588,2590,D55,d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 b1c3 f8e7 c1g5 e8g8 e2e3 h7h6 g5f6 e7f6 d1b3 c7c6 a1d1 b8d7 f1d3 a8b8 e1g1 b7b5 c4d5 c6d5 a2a3 b8b6 d1c1 c8b7 d3b1 d8b8 c3e2 f8c8 b3d3 g8f8
17th North Sea Cup,Esbjerg DEN,2002.07.09,5,"Bruzon,L","Galliamova,A",1-0,2590,2505,B80,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f2f3 e7e6 c1e3 a7a6 d1d2 c6d4 e3d4 b7b5 e1c1 d8a5 c1b1 b5b4 c3e2 e6e5 d4f2 c8e6 e2c1 f8e7 a2a3 e8g8 a3b4 a5c7 c2c4 e6c4 d2c2 f8c8 c2c4 c7c4 f1c4 c8c4 c1a2 a8c8 f2h4 c4c6 h4f6 e7f6 d1c1 f6g5 c1c6 c8c6 a2c3 g7g6 c3d5 c6c4 h1d1 f7f5 b2b3 c4c8 b1b2 f5e4 f3e4 c8f8 d1a1 f8f2 b2c3 f2g2 a1a6 g5h4 b4b5 h4e1 c3d3 g2d2 d3e3 d2b2 b5b6 b2b3 e3e2 e1h4 a6a7 b3b2 e2f1 b2b1 f1e2 b1b2 e2d3 h4f2 d5f6 g8f8 f6h7 f8e8 h7f6 e8d8 a7a8 d8e7 f6d5 e7f7 a8a7 f7e8 a7e7 e8d8 b6b7 f2a7 e7h7 d8e8 d3c3 b2b1 c3c2
17th North Sea Cup,Esbjerg DEN,2002.07.10,6,"Hansen,Cu","Bruzon,L",1/2-1/2,2625,2590,D58,d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 c1g5 f8e7 g1f3 e8g8 e2e3 h7h6 g5h4 b7b6 f1e2 b8d7 c4d5 f6d5 h4e7 d8e7 c3d5 e6d5 a1c1 e7b4 d1d2 b4d6 b2b4 c7c6 e1g1 a7a5 b4b5 c6c5 d4c5 d7c5 f1d1 c8b7 f3d4 c5e4 d2b2 d6f6 e2g4 f6e5 b2a3 a8d8 h2h3 e4f6 d4c6 b7c6 b5c6 e5c7 g4e2 d8d6 e2b5 f8d8 a3b2 f6e4 b2e5 e4f6 a2a4 d8e8 e5f5 e8e7 c1c2 d6e6 f5f3 e7e8 d1d4 e8e7 f3d1 g8f8 d1b1 f8g8 c2d2 e6d6 d2d3 e7e8 b1d1 e8e7 d1c1 g8f8 h3h4 f8g8 c1d1 h6h5 g2g3 g7g6 g1g2 g8h7 d4f4 e7e6 d3d4 h7g8 d1b3 c7d8 b3c2 d8c7 c2a2 c7d8 d4d3 d8c7 f4d4 g8f8 a2a1 f8g8 a1b2 e6e7 d3d1 e7e6 b2b1 g8f8 d1d3 f8g8 b1d1 c7e7 d3c3 e7c7 d4f4 g8h7 c3c2 h7g8 f4d4 g8f8 d1f3 e6e7 f3d1 e7e6
17th North Sea Cup,Esbjerg DEN,2002.07.11,7,"Bruzon,L","Tiviakov,S",1/2-1/2,2590,2628,A20,c2c4 e7e5 g2g3 g8f6 f1g2 d7d5 c4d5 f6d5 g1f3 c8e6 e1g1 d5b6 d2d3 f8e7 b1d2 e8g8 a2a3 a7a5 b2b3 b8c6 c1b2 f7f6 d1c2 d8d7 f1d1 f8d8 d2c4 b6c4 b3c4 d7e8 e2e3 e8f7 a1c1 a5a4 f3d2 c6a5 b2c3 f7f8 c1a1 c7c6 d1b1 e6f5 g2f1 d8d7 c3b4 c6c5 b4a5 a8a5 d2e4 f8d8 e4c3 d7d3 f1d3 f5d3 c2d2 d3b1 d2d8 e7d8 a1b1 b7b6 b1d1 a5a8 d1d7 f6f5 e3e4 f5e4 c3e4 d8f6 g1f1 a8b8 d7a7 b8d8 f1e2 d8d4 f2f3 h7h6 a7a4 g8f7 a4a7 f7g6 a7a6 d4c4 a6b6 c4c2 e2d3 c2h2 e4c5 h2a2 b6a6
17th North Sea Cup,Esbjerg DEN,2002.07.12,8,"Volokitin,And","Bruzon,L",1/2-1/2,2545,2590,B86,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 a2a4 b8c6 f1c4 e7e6 e1g1 f8e7 c1e3 e8g8 d1e2 c8d7 f2f4 f6e4 c3e4 d6d5 a1d1 d8c8 c4d3 d5e4 d3e4 g7g6 d4b3 c6b4 e2f3 b4d5 f4f5
17th North Sea Cup,Esbjerg DEN,2002.07.13,9,"Bruzon,L","Hansen,SuB",1-0,2590,2545,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e4d6 b5c6 d7c6 d4e5 d6f5 d1d8 e8d8 b1c3 d8e8 h2h3 f8e7 c3e2 f5h4 f3h4 e7h4 c1f4 h4e7 a1d1 c8d7 d1d2 a8d8 f1d1 h7h6 g1h2 a7a6 f2f3 d7c8 d2d8 e7d8 g2g4 h6h5 h2g2 d8e7 b2b3 c8d7 e2g3 h5g4 h3g4 c6c5 c2c4 b7b5 g3h5 h8h7 f4e3 b5c4 b3c4 d7e6 d1c1 e8d7 h5f4 h7h8 c1d1 d7c6 f4e6 f7e6 d1h1 h8d8 h1h7 e7f8 h7h8 c6b6 f3f4 b6a5 a2a3 a5a4 g2f3 a4b3 f4f5 b3c4 f3e4 f8e7 h8h7 e6f5 g4f5 e7f8 h7h8 f8e7 h8d8 e7d8 e5e6 c4b5 e4d5 d8e7 a3a4 b5b4 d5c6 b4c4 c6d7 e7f6 e3c1 c4d5 c1b2
Olympiad,Bled SLO,2002.10.29,4,"Bruzon,L","Krasenkow,M",0-1,2613,2651,B30,e2e4 c7c5 g1f3 b8c6 f1b5 e7e6 e1g1 g8e7 b2b3 e7g6 c1b2 f7f6 f1e1 f8e7 c2c3 a7a6 b5f1 d7d5 e4d5 e6d5 d2d4 e8g8 b1d2 c5d4 c3d4 c8f5 a2a3 d8d7 a1c1 g6f4 c1c3 a8e8 b3b4 e7d6 c3e3 e8e3 f2e3 f4g6 e3e4 f5e6 g1h1 d6b8 d2b3 b7b6 e4e5 e6g4 b4b5 a6b5 f1b5 f6e5 d4e5 g4f3 g2f3 g6h4 e1g1 d7e6 b5c6 e6c6 b3d4 c6e8 d1e2 b8e5 g1e1 e8g6 d4c6 g6c6 e2e5 d5d4 e5e4 c6e4 e1e4 g7g5 b2d4 f8f3 e4e1 f3a3 d4b6 a3a2 b6c7 g8f7 e1f1 f7g6 c7g3 h4f5 h1g1 h7h5 g3e5 g5g4 f1b1 f5h4 b1b2 a2a5 e5c7 a5c5 c7g3 h4f5 b2b4 c5c1 g1f2 c1c2 f2g1 f5e3 b4e4 e3c4 e4d4 c4d2 d4d6 g6f7 d6d7 f7e6 d7d6 e6e7
Olympiad,Bled SLO,2002.10.30,5,"Van Wely,L","Bruzon,L",1/2-1/2,2681,2613,D36,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 e7e6 c1g5 b8d7 c4d5 e6d5 e2e3 f8e7 d1c2 e8g8 f1d3 f8e8 h2h3 d7f8 g5f4 e7d6 f4d6 d8d6 e1g1 c8e6 a1b1 a8c8 b2b4 a7a6 c3a4 g7g6 a4c5 c8c7 a2a4 f6d7 f1c1 d7c5 c2c5 d6e7 b4b5 e7c5 c1c5 a6b5 a4b5 f8d7 c5c3 c6c5 b5b6 c7c8 d4c5 d7c5 d3b5 c5e4 c3a3 c8a8 a3a1 a8a1 b1a1 e8d8 f3d4 e4d6 f2f3 g8f8 g1f2 d8c8 b5d3 f8e7 g2g4 e6d7 a1a5 c8c1 a5d5 d6c8 d5a5 c8b6 a5a7 c1c7 d3e4 d7c8 d4c6 e7f6 c6d4 b6c4 e4d5 c4d6 f3f4 f6e7 e3e4 c7c5 d4c6 e7f8 c6e5 f7f5 a7a8 f8g7 f2e3 c5c3 e3d2 c3c5 d2d3 f5e4 d5e4 g6g5 d3d4 d6e4 d4e4 g5f4 e4f4 h7h6 h3h4 c5c1 g4g5 h6g5
Olympiad,Bled SLO,2002.10.31,6,"Bruzon,L","Felgaer,R",1-0,2613,2509,B78,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 g7g6 c1e3 f8g7 f2f3 e8g8 d1d2 b8c6 f1c4 c8d7 e1c1 a8c8 c4b3 c6d4 e3d4 b7b5 c3d5 f6d5 d4g7 g8g7 e4d5 a7a5 a2a3 d8b6 h1e1 f8e8 e1e2 c8c7 g2g4 e8c8 d2f4 d7e8 c1b1 c8b8 d1d4 f7f6 h2h4 e8f7 h4h5 b6c5 c2c3 g6g5 f4e4 f7g8 f3f4 b5b4 c3b4 c5c1 b1a2 a5b4 d4c4 c7c4 e4e7 g8f7 h5h6
Olympiad,Bled SLO,2002.11.01,7,"Gelfand,B","Bruzon,L",1-0,2704,2613,E04,d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 g2g3 d5c4 f1g2 a7a6 e1g1 b8c6 e2e3 c8d7 b1c3 f8d6 d1e2 b7b5 e3e4 d6e7 d4d5 c6b4 f3e5 e6d5 a2a3 b4d3 e5d3 c4d3 e2d3 d5e4 c3e4 f6e4 d3e4 a8b8 c1f4 e8g8 f1d1 e7d6 f4d6 c7d6 d1d6 b8b6 d6d2 f8e8 e4d5 e8e7 g2h3
Olympiad,Bled SLO,2002.11.02,8,"Rogers,I","Bruzon,L",1/2-1/2,2557,2613,E03,c2c4 e7e6 g1f3 d7d5 g2g3 g8f6 f1g2 d5c4 d1a4 b8d7 a4c4 a7a6 d2d4 c7c5 c1e3 b7b5 c4c1 d8b6 d4c5 f8c5 e3c5 d7c5 e1g1 c8b7 c1e3 e8g8 b1d2 f6d5 e3d4 c5a4 d4b6 d5b6 a1b1 a8c8 f3d4 b7g2 g1g2 f8d8 d2f3 e6e5 d4f5 g8f8 b2b3 a4c3 b1b2 e5e4 f3g1 g7g6 f5e3 b6d5 e3d5 c3d5 a2a3 f8e7 e2e3 d5c7 f1c1 c7e6 c1c8 d8c8 g1e2 f7f5 h2h4 c8d8
Olympiad,Bled SLO,2002.11.04,9,"Bruzon,L","Hector,J",1/2-1/2,2613,2590,C78,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 b7b5 a4b3 c8b7 d2d3 f8c5 a2a4 e8g8 b1a3 d7d5 e4d5 c6a5 b3a2 c5a3 b2a3 b7d5 c1b2 d5a2 a1a2 e5e4 b2f6 d8f6 d3e4 a5c4 d1e2 f8d8 f1b1 c7c6 e4e5 f6e6 c2c3 d8d5 b1e1 a8e8 a4b5 c6b5 g1h1 f7f6 a3a4 f6e5 a4b5 a6b5 f3g5 e6g6 g5e4 c4d6 e4d6 g6d6 c3c4 b5c4 e2c4 d6c5 c4c5 d5c5 a2e2 g8f7 g2g3 g7g5 h1g2 f7f6 h2h3
