Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
URS-ch38 Riga,Riga,1970.??.??,8,"Tseitlin, Mark D","Averbakh, Yuri L",0-1,,,C98,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 c2c3 d7d6 h2h3 c6a5 b3c2 c7c5 d2d4 a5c6 b1d2 d8c7 d4d5 c6a5 d2f1 a5c4 f1g3 f8e8 f3h4 g7g6 a2a4 c8d7 c2d3 c4a5 a4b5 a6b5 c1h6 c5c4 d3c2 a5b7 d1d2 b7c5 h4f5 d7f5 e4f5 f6d7 g3e4 c5e4 c2e4 d7c5 e4c2 e7f6 a1d1 g8h8 e1e3 e8g8 f5g6 f7g6 f2f4 c5d7 f4f5 g6g5 e3g3 c7d8 d1e1 e5e4 c2d1 a8a1 d1h5 a1e1 d2e1 f6e5 h5f7 d8f6 f7g8 f6h6 g8e6 d7f6 g3e3 g5g4 e1f2 g4h3 g2h3 e5h2 g1f1 h2f4 f1e2 h6g5 e6c8 f4e3 f2e3 g5g2 e2d1 g2b2 e3b6 b2b1 d1d2 b1d3 d2c1 d3c3 c1b1 c3b3
URS-ch38 Riga,Riga,1970.??.??,9,"Averbakh, Yuri L","Liberzon, Vladimir M",1/2-1/2,,,A25,c2c4 e7e5 b1c3 b8c6 g2g3 g7g6 f1g2 f8g7 e2e3 d7d6 g1e2 g8e7 e1g1 h7h5 d2d4 h5h4 d4d5 c6b8 e3e4 h4g3 f2g3 b8d7 c1g5 f7f6 g5e3 f6f5 d1d2 d7f6 g2f3 e7g8 a1e1 g8h6 e3g5 h6f7 g5e3 e8f8 e2c1 g7h6 c1d3 f8g7 d3f2 c8d7 c4c5 h6e3 d2e3 d8g8 f2d3 g8h7 e1e2 h7h3 e2g2 f6g4 f3g4 h3g4
URS-ch38 Riga,Riga,1970.??.??,10,"Kortschnoj, Viktor","Averbakh, Yuri L",1/2-1/2,,,D55,c2c4 e7e6 b1c3 d7d5 d2d4 g8f6 c1g5 f8e7 e2e3 e8g8 g1f3 b7b6 c4d5 e6d5 f1d3 c8b7 d1c2 b8d7 e1g1 c7c5 a1d1 c5c4 d3f5 f8e8 f3e5 d7f8 b2b3 c4b3 c2b3 f8e6 g5h4 a8c8 d1c1 a7a6 a2a4 g7g6 f5b1 d8d6 b1a2 e8d8 c1b1 b7a8 f1c1 c8b8 h4g3 d6a3 b3c2 e7f8 b1b3 a3e7 c2b1 e7a7 c1c2 f8e7 c3e2 e7d6 g3h4 g8g7 h4f6 g7f6 e5c6 a8c6 c2c6 b6b5 e3e4 f6g7 a4b5 a6b5 e4d5 e6d4 e2d4 a7d4 b3d3 d4e5 g2g3 b8a8 d3e3 e5d4 g1g2 a8a4 e3f3 d4e5 c6b6
URS-ch38 Riga,Riga,1970.??.??,11,"Averbakh, Yuri L","Karpov, Anatoly",1/2-1/2,,,D42,c2c4 c7c5 g1f3 g8f6 b1c3 d7d5 c4d5 f6d5 e2e3 e7e6 d2d4 b8c6 f1d3 f8e7 e1g1 e8g8 a2a3 d5f6 d4c5 e7c5 b2b4 c5d6 c3e4 f6e4 d3e4 d8e7 c1b2 f7f5 e4c6 b7c6 b2e5 d6e5 f3e5 c6c5 a1c1 c5b4 e5c6 e7f6 a3b4 c8a6 f1e1 a6b5 d1d6 b5c6 c1c6 a8e8 g2g3 f6e7 e1d1 f8f7 d6c5 e7c5 b4c5 f7b7 c6a6 e8c8 c5c6 b7c7 d1d7 c7d7 c6d7 c8d8 a6a7 g8f7 g1g2 f7e7 g2f3 d8d7 a7d7 e7d7 f3f4 d7d6 e3e4 f5e4 f4e4 d6d7 e4e5 d7e7 h2h3 e7d7 h3h4 d7e7 f2f3 e7d7 e5f4 d7e7 f4g5 e7f7 g3g4 f7e7 h4h5 e7f7 h5h6 g7g6 g5f4 f7f6 g4g5 f6f7 f4e5 f7e7 f3f4 e7f7 e5d6 f7f8
URS-ch38 Riga,Riga,1970.??.??,12,"Averbakh, Yuri L","Platonov, Igor V",1-0,,,E32,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 d7d6 g1f3 e8g8 e2e3 b7b6 f1e2 c8b7 e1g1 d6d5 c4d5 e6d5 a2a3 b4e7 b2b4 a7a6 c2b3 b8d7 a3a4 c7c6 a4a5 b6b5 f3e1 e7d6 e1d3 f8e8 b3d1 b7c8 a1a2 a8a7 a2c2 f6e4 c3e4 d5e4 d3c5 d7f6 f2f4 f6d5 c1d2 g7g5 f4f5 d8c7 h2h3 c7e7 g2g4 d6b8 f1f2 e7d6 f2g2 f7f6 d1c1 d5f4 e3f4 g5f4 d2f4 d6f4 c1f4 b8f4 g1f2 a7c7 g2g1 g8f7 g1b1 h7h5 b1b3 c7e7 b3c3 h5g4 e2g4 f7g7 c2e2 g7h6 c5e6 c8e6 f5e6 h6g5 c3c5
URS-ch38 Riga,Riga,1970.??.??,13,"Dementiev, Oleg I","Averbakh, Yuri L",1-0,,,B60,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 c8d7 d4b3 e7e6 f1e2 h7h6 g5h4 a7a6 e1g1 d8b6 g1h1 f8e7 h4f6 g7f6 e2h5 h8h7 d1d3 e8c8 f2f4 h7g7 a1d1 c6a5 f4f5 a5b3 a2b3 c8b8 d3d2 d8h8 d2f4 b6c5 d1d3 c5c8 f1d1 d7c6 d1d2 c8f8 c3e2 g7g5 h5f3 c6d7 c2c4 d7c8 e2c3 h6h5 c3a4 g5g8 f4e3 f8h6 e3f2 h6f4 a4b6 f4e5 b3b4 g8d8 f2e3 e7f8 e3e2 f8h6 d2d1 h5h4 c4c5 e6f5 b6c4 e5f4 d3d4 h6f8 e4e5 f4h6 e5d6 c8d7 c4a5 d8e8 e2f1 h4h3 g2g3 d7b5 d6d7 e8d8 f1e1
URS-ch38 Riga,Riga,1970.??.??,14,"Averbakh, Yuri L","Gipslis, Aivars",1/2-1/2,,,A30,d2d4 g8f6 g1f3 b7b6 g2g3 c8b7 f1g2 c7c5 e1g1 c5d4 d1d4 g7g6 c2c4 f8g7 b1c3 b8c6 d4f4 e8g8 f4h4 c6a5 c1d2 a8c8
URS-ch38 Riga,Riga,1970.??.??,15,"Doroshkievich, Vladimir K","Averbakh, Yuri L",0-1,,,A56,d2d4 g8f6 c2c4 c7c5 d4d5 e7e5 b1c3 d7d6 e2e4 f8e7 g1e2 g7g6 h2h3 b8d7 g2g3 a7a6 a2a4 f6h5 g3g4 h5g7 c1h6 e8g8 d1d2 d7f6 e2g3 g8h8 f1d3 f6g8 h6e3 e7h4 h1g1 c8d7 e1d1 f7f6 c3e2 d8e7 d1c2 h4g5 f2f4 e5f4 e2f4 g8h6 e4e5 d6e5 d5d6 e7d8 f4e2 h6f7 g3e4 g5e3 d2e3 f6f5 g4f5 g7f5 e3c5 a8c8 c5b4 f7d6 e4d6 f5d6 c2b1 d7e6 c4c5 d6f5 a1a3 f5d4 g1c1 f8f7 e2g3 d4c6 b4e1 f7f3 c1d1 d8h4 d3e4 f3a3 b2a3 h4f4 e4c6 b7c6 d1d3
URS-ch38 Riga,Riga,1970.??.??,16,"Averbakh, Yuri L","Kholmov, Ratmir D",0-1,,,E32,c2c4 e7e6 b1c3 g8f6 d2d4 f8b4 d1c2 d7d6 e2e3 e8g8 f1d3 c7c5 d4c5 d6c5 g1f3 b8c6 e1g1 b4c3 c2c3 e6e5 f3d2 d8e7 d2e4 c8f5 e4f6 e7f6 d3e2 a8d8 b2b3 f6g6 f1d1 d8d1 e2d1 f8d8 c1a3 f5h3 g2g3 d8d3 c3c2 g6e4 f2f3 d3d1
URS-ch38 Riga,Riga,1970.??.??,17,"Savon, Vladimir A","Averbakh, Yuri L",1/2-1/2,,,D79,g2g3 d7d5 f1g2 g7g6 c2c4 c7c6 c4d5 c6d5 d2d4 g8f6 g1f3 f8g7 e1g1 e8g8 b1c3 f6e4 c3e4 d5e4 f3e5 f7f6 d1b3 e7e6 e5c4 b8c6 c1e3 f6f5 a1d1 d8d5 f2f3 c8d7 a2a4 f8c8 f3e4 f5e4 c4d2 c6d4 e3d4 d5d4 e2e3 d4a4 b3b7 a8b8 b7e4 b8b2 g2h3
URS-ch38 Riga,Riga,1970.??.??,18,"Averbakh, Yuri L","Antoshin, Vladimir S",1/2-1/2,,,D80,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c1g5 f6e4 g5h4 e4c3 b2c3 f8g7 e2e3 c7c5 c4d5 c5d4 f1b5 c8d7 b5d7 b8d7 c3d4 d8a5 d1d2 a5d5 g1f3 e7e5 d4e5 d5d2 e1d2 d7e5 f3e5 g7e5 a1b1 b7b6 b1b5 e5d6 b5d5 d6b4 d2d3 e8g8 h1c1 b4c5 h4f6 f8e8 c1c4 e8e6 f6d4 c5d4 c4d4 e6f6 f2f4 a8c8 d5d8 c8d8 d4d8 g8g7 d8d7 a7a6 d7a7 f6d6 d3e2 a6a5
URS-ch38 Riga,Riga,1970.??.??,19,"Moiseev, Oleg L","Averbakh, Yuri L",1/2-1/2,,,D80,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c1g5 f6e4 g5h4 e4c3 b2c3 c7c5 c4d5 d8d5 e2e3 c5d4 d1d4 d5d4 c3d4 e7e6 f1c4 f8e7 h4e7 e8e7 g1f3 b8c6 e1e2 c8d7 a1b1 h8c8 h1c1 c8c7 c4d3 a8c8 e2d2 c6a5 f3e5 d7e8 c1c7 c8c7 b1c1 c7c1 d2c1 f7f6 e5c4 a5c4 d3c4 e8c6 c4f1 e6e5 d4e5 f6e5 f2f4 e5f4 e3f4 e7d6 c1d2 b7b5 d2c3 d6c5 a2a3 a7a5 g2g4 c6d7 h2h3 b5b4 a3b4 a5b4 c3d2 c5d4 f1d3 d7e6 d3b1 b4b3 b1d3 b3b2 d3b1 e6b3 h3h4 b3d5 b1g6 d5e4 g6e4 d4e4 d2c2 e4f4 g4g5 f4g4 c2b2 g4h4 b2c2 h4g5 c2d2 g5f4 d2e1 f4g3 e1f1
URS-ch38 Riga,Riga,1970.??.??,20,"Averbakh, Yuri L","Balashov, Yuri S",1/2-1/2,,,D91,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 g1f3 f8g7 c1g5 f6e4 c4d5 e4g5 f3g5 e7e6 g5f3 e6d5 e2e3 e8g8 f1e2 c7c6 e1g1 d8e7 f1e1 b8d7 a2a3 a7a5 a1c1 f7f5 e2d3 g8h8 d1c2 d7f6 f3e5 f6e4 f2f3 e4d6 f3f4 g6g5 c3a4 c8e6 c2c5 f8g8 e1e2 g7f6 a4b6 a8f8 b2b4 a5b4 a3b4 e7d8 b6d7 e6d7 c5d6 d7e8 d6d8 f6d8 g1f2 f8f6 f4g5 g8g5 c1a1 e8h5 a1a8 g5g8 e2a2 f5f4 d3e2 h5e2 a2e2 f6f5 e2a2 d8h4 f2f3 f4e3 f3e3 h4e7 a8a7 e7d6 e3d3 d6e5 d4e5 g8e8 a7b7
URS-ch38 Riga,Riga,1970.??.??,21,"Podgaets, Mikhail","Averbakh, Yuri L",1/2-1/2,,,E18,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8b7 f1g2 f8e7 e1g1 e8g8 b1c3 f6e4 c3e4 b7e4 f3e1 e4g2 e1g2 d7d5 d1a4 d5c4 a4c4 c7c5 d4c5 e7c5
Bucharest,Bucharest,1971.??.??,?,"Pavlov, Mircea","Averbakh, Yuri L",1-0,,,B57,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1c4 c8d7 e1g1 e7e6 g1h1 f8e7 f2f4 e8g8 f4f5 d8c8 f5e6 f7e6 d4f5 b7b5 c3b5 f6e4 d1g4 f8f5 g4f5 e4f6 f5h3 c6b4 c4e2 b4c2 a1b1 a8b8 b5c3 c8c5 h3g3 f6h5 g3h3 h5f6 e2d3 e6e5 d3h7 f6h7 h3d7 c5c4 c1d2
Bucharest,Bucharest,1971.??.??,?,"Averbakh, Yuri L","Bukic, Enver",1/2-1/2,,,E80,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 c7c5 d4c5 d6c5 d1d8 e8d8 c1g5 b8c6 e1c1 f6d7 c3d5 b7b6 g1e2 c8b7 e2c3 h7h6 g5h4 g6g5 h4g3 c6d4 c3b5 b7c6 c1b1 a7a6
Bucharest,Bucharest,1971.??.??,?,"Averbakh, Yuri L","Ciocaltea, Victor",1-0,,,A25,c2c4 e7e5 b1c3 b8c6 g2g3 g7g6 f1g2 f8g7 a1b1 d7d6 b2b4 f7f5 b4b5 c6e7 e2e3 g8f6 g1e2 e8g8 e1g1 g6g5 f2f4 g5f4 e3f4 e7g6 d2d3 e5f4 e2f4 g6f4 c1f4 f6g4 d1d2 g7d4 g1h1 f8e8 b1e1 e8e1 d2e1 a7a6 h2h3 g4e5 c3e2 e5d3 g2d5 g8f8 e1d2 d3f4 d2f4 d4g7 e2d4 d8f6 d4f5 a6b5 f5g7 f6f4 g7e6 c8e6 f1f4 f8e7 f4e4 c7c6 d5e6 b5c4 e6c4 e7d8 c4b3 b7b5 e4e6 d8c7 e6h6 c6c5 b3d5 a8a3 h6h7 c7d8 g3g4 c5c4 g4g5 c4c3 d5e4 a3a4 e4f5
Bucharest,Bucharest,1971.??.??,?,"Ungureanu, Emil","Averbakh, Yuri L",0-1,,,A32,d2d4 g8f6 c2c4 c7c5 g1f3 c5d4 f3d4 e7e6 b1c3 f8b4 d4b5 d7d5 a2a3 b4c3 b5c3 d5d4 c3a2 e8g8 e2e3 b8c6 f1e2 e6e5 e1g1 c8f5 e3d4 c6d4 a2c3 f5c2 d1d2 a8c8 f1e1 f8e8 e2d1 c2d1 d2d1 c8c4 c1g5 h7h6 d1d3 c4c8 g5h4 d8b6 a1b1 c8d8 h2h3 b6c6 b1d1 d4e6 d3b5 d8d1 e1d1 c6b5 c3b5 a7a6 b5c3 g7g5 h4g3 e6f4 d1d6 g8g7 d6b6 e8e7 g3f4 g5f4 f2f3 e7d7 g1f1 f6h5 f1e1 h5g3 c3a4 d7c7 e1d2 g3f5 b2b4 f5e3
Bucharest,Bucharest,1971.??.??,?,"Averbakh, Yuri L","Tatai, Stefano",1-0,,,E82,c2c4 g8f6 b1c3 g7g6 e2e4 d7d6 d2d4 f8g7 f2f3 b7b6 c1e3 e8g8 d1d2 c7c5 d4d5 a7a6 a1d1 b8d7 g1h3 b6b5 c4b5 d8a5 h3f2 d7b6 a2a3 f6d7 c3b1 a6b5 d2a5 a8a5 e3d2 a5a8 d2c3 c8a6 c3g7 g8g7 f2d3 b6c4 e1f2 f8b8 f1e2 c4a5 b1d2 b5b4 d1b1 a8a7 f2e3 a7b7 d3b4 a6e2 b4c6 e2a6 c6a5 b7b2 a5c6 b2b1 h1b1 b8b1 d2b1 g7f6 b1c3 e7e6 e4e5 d6e5 c3e4 f6g7 d5e6 f7e6 c6d8 a6c4 d8b7 c4d5 b7c5 d7b6 a3a4 g7f8 e3d3 f8e7 a4a5 b6d7 c5d7 e7d7 e4f6 d7c6 f6h7 c6b5 h2h4
Bucharest,Bucharest,1971.??.??,?,"Averbakh, Yuri L","Ghizdavu, Dumitru",1-0,,,B08,d2d4 g7g6 e2e4 f8g7 g1f3 d7d6 f1e2 g8f6 b1c3 e8g8 e1g1 c8g4 c1e3 b8c6 a2a4 f8e8 a4a5 e7e5 d4e5 c6e5 a5a6 b7b6 f3e5 g4e2 d1e2 e8e5 e3d4 e5e6 a1d1 c7c6 e2d3 d8e7 f2f4 f6e4 d4g7 g8g7 c3e4 e6e4 d3c3 g7g8 c3c6 a8d8 f4f5 e4e2 f5g6 h7g6 c6c4 d8d7 f1f7 e2g2 g1g2 e7f7 d1d4 d7c7 c4f7 g8f7 c2c4 b6b5 d4f4 f7e6 c4b5 c7c2 f4f2 c2c4 b5b6 a7b6 b2b4 b6b5 f2a2 c4c8 a2a5 c8a8 g2f3 a8a7 f3e4 e6e7 e4d5 e7d7 a5a2 g6g5 h2h3 a7a8 a6a7 d7c7 a2f2 c7b6 f2f7 a8d8 f7g7 b6a6 g7d7
Palma de Mallorca,Palma de Mallorca,1972.??.??,?,"Medina Garcia, Antonio Angel","Averbakh, Yuri L",1/2-1/2,,,C90,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 d2d3 c6a5 b3c2 c7c5 b1d2 f6d7 d2f1 d7b6 f1g3 g7g6 c1h6 f8e8 d3d4 c5d4 c3d4 a5c6 h2h3 e7f6 d4d5 c6b4 c2b1 a6a5 d1e2 c8d7 a2a3 b4a6 b1d3 a6c7 h6e3 d8b8 b2b3 a5a4 b3b4 b6c4 d3c4 b5c4 e2c4 c7b5 c4d3 e8c8 e1c1 b8b7 g3e2 f6d8 f3d2 b7a6 c1c8 a8c8 a1c1 c8c1 e2c1 f7f5 f2f3 d8b6 d2c4 b6e3 d3e3 b5d4 e3g5 a6c4 g5d8
Palma de Mallorca,Palma de Mallorca,1972.??.??,?,"Ljubojevic, Ljubomir","Averbakh, Yuri L",1/2-1/2,,,C55,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f1c4 g8f6 e4e5 d7d5 c4b5 f6e4 f3d4 c8d7 b5c6 b7c6 e1g1 f8c5 c1e3 d8e7 f1e1 e8g8 f2f3 e4g5 b1d2 c5b6 a2a4 c6c5 d4e2 c5c4 e3b6 a7b6 f3f4 e7c5 g1h1 g5e6 d2f3 g7g6 f4f5 g6f5 d1d2 f8e8 e2d4 e6d4 f3d4 g8h8 d2f4 c5e7 d4f5 d7f5 f4f5
Palma de Mallorca,Palma de Mallorca,1972.??.??,?,"Averbakh, Yuri L","Andersson, Ulf",1/2-1/2,,,D38,c2c4 g8f6 b1c3 e7e6 g1f3 d7d5 d2d4 f8b4 c1g5 h7h6 g5f6 d8f6 e2e3 e8g8 a1c1 c7c6 f1d3 b8d7 e1g1 d5c4 c3e4 f6e7 c1c4 b4a5 d3b1 a5c7 d1c2 g7g5 f1d1 f8d8 c4c3 a7a5 a2a3 g8g7 b1a2 a8b8 c3d3 d7f8 c2c3 f7f6 e4g3 c8d7 e3e4 d7e8 d4d5 c6d5 e4d5 e8b5 a2c4 b5c4 c3c4 e6d5 d3d5 d8d5 d1d5 b8d8 d5d8 e7d8 f3d4 d8d7 g3e2 c7e5 a3a4 f6f5 g2g3 e5f6 b2b3 d7f7 g1g2 f7c4 b3c4 f6d4 e2d4 f8d7 d4b3 b7b6 f2f4 g7f6 g2f3 f6e6 f3e3 e6d6 e3d4 d6c6 b3c1
Palma de Mallorca,Palma de Mallorca,1972.??.??,?,"Averbakh, Yuri L","Bellon Lopez, Juan Manuel",1-0,,,A30,c2c4 g8f6 g1f3 c7c5 e2e3 g7g6 b2b3 f8g7 c1b2 e8g8 f1e2 b7b6 e1g1 c8b7 a2a3 d7d5 c4d5 b8d7 d1c2 f6d5 b2g7 g8g7 c2b2 g7g8 f1d1 a8c8 d2d3 f8e8 b1c3 d5c3 b2c3 e7e5 c3b2 d8e7 b3b4 e5e4 d3e4 b7e4 a1c1 e8d8 e2a6 c8b8 f3d2 e4c6 a6f1 c6a4 d1e1 d7e5 b4c5 a4c6 f2f4 e5d3 f1d3 d8d3 d2f1 b8b7 b2b4 a7a5 b4c4 d3a3 c5b6 b7b6 c1b1 b6b1 e1b1 e7e4 c4e4 c6e4 b1b2 a5a4 f1d2 a3e3 g1f2 e3d3 d2e4 a4a3 b2b8 g8g7 b8a8 d3b3 g2g4 b3b2 f2e3 a3a2 g4g5
Palma de Mallorca,Palma de Mallorca,1972.??.??,?,"Panno, Oscar","Averbakh, Yuri L",1/2-1/2,,,A11,g1f3 d7d5 c2c4 c7c6 e2e3 g8f6 b1c3 g7g6 b2b3 f8g7 c1b2 e8g8 f1e2 c8g4 e1g1 f6e4 d1c2 b8d7 c4d5 e4c3 b2c3 c6d5 c3g7 g8g7 c2c3 d7f6 c3b4 b7b6 f1c1 a7a5 b4f4 d8b8 f4c7 a8a7 c7b8 f8b8 e2b5 g4f3 g2f3 f6e8 b5e8 b8e8 c1c6 e8b8 a2a3 a7d7 d2d4 e7e6 a1c1 g7f6 g1f1 f6e7 f1e2 d7d6 c6c2 b8b7 e2d3 b7d7 f3f4 d7d8 h2h4 h7h5 f2f3 d8d7 c2c8 d7d8 c8c3 d8d7 d3c2 d7a7 c2b2 d6d8 a3a4 a7b7 b2a3 d8d7 c3c6 d7d6 b3b4 d6c6 c1c6 e7d7 b4b5 f7f5 a3b3 b7b8 c6c2 b8c8
Palma de Mallorca,Palma de Mallorca,1972.??.??,?,"Averbakh, Yuri L","Bilek, Istvan",1-0,,,E19,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8b7 f1g2 f8e7 b1c3 e8g8 e1g1 f6e4 d1c2 e4c3 c2c3 d7d6 c3c2 f7f5 f3e1 b7g2 e1g2 d8d7 e2e4 f5e4 c2e4 d6d5 e4g4 e7d6 c4d5 e6d5 g4d7 b8d7 c1f4 d6f4 g2f4 c7c6 a1c1 f8f6 f1e1 g8f7 b2b4 f6d6 c1c3 a7a5 c3a3 c6c5 b4c5 b6c5 d4c5 d7c5 e1e5 f7f6 e5d5 d6d5 f4d5 f6e5 d5b6 a8a6 a3a5 a6a5 b6c4 e5e4 c4a5 e4f3 a5b3 c5d3 b3d4 f3e4 d4e6 e4f3 a2a4
Palma de Mallorca,Palma de Mallorca,1972.??.??,?,"Averbakh, Yuri L","Kortschnoj, Viktor",1/2-1/2,,,A29,c2c4 e7e5 b1c3 g8f6 g1f3 b8c6 g2g3 c6d4 f1g2 d4f3 g2f3 f8b4 e1g1 e8g8 f3g2 d7d6 d1c2 a7a6 d2d3 h7h6 h2h3 c7c6 e2e4 f6h7 g1h2 f7f5
Palma de Mallorca,Palma de Mallorca,1972.??.??,?,"Averbakh, Yuri L","Polugaevsky, Lev",1/2-1/2,,,B44,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e6 d4b5 d7d6 c2c4 g8f6 b1c3 a7a6 b5a3 f8e7 f1e2 e8g8 e1g1 b7b6 c1e3 c8b7 d1b3 f6d7 f1d1 d7c5 b3c2 e7f6 a1b1 c6b4 c2d2 f6c3 b2c3 c5e4 d2b2 b4a2 e3b6 d8g5 b6e3 g5a5 e3b6 a5g5 b6e3 g5a5 e3b6
Palma de Mallorca,Palma de Mallorca,1972.??.??,?,"Averbakh, Yuri L","Pomar Salamanca, Arturo",1/2-1/2,,,B52,e2e4 c7c5 g1f3 d7d6 f1b5 c8d7 b5d7 d8d7 e1g1 b8c6 c2c3 g8f6 d2d4 e7e5 f1e1 g7g6 c1g5 f8g7 d4c5 d6c5 b1a3 a8d8 d1d7 e8d7 a1d1 d7e6 g5f6 g7f6 a3b5 d8d1 e1d1 h8c8 d1d6 e6e7 d6d5 e7e6 d5d6 e6e7 d6d2 c6a5 b2b3 a7a6 b5a3 e7e6 g1f1 c8d8 f1e2 d8d2 f3d2 b7b5 c3c4 b5b4 a3c2 f6g5 d2f3 g5h6 f3e1 a5c6 e1d3 e6d6 d3b2 a6a5 b2a4 f7f5 f2f3 h6f4 g2g3 f4g5 c2e1 c6d4 e2f2 g5d8 e1d3 d4e6 f2e2
Palma de Mallorca,Palma de Mallorca,1972.??.??,?,"Calvo Minguez, Ricardo","Averbakh, Yuri L",1-0,2330,2550,C46,e2e4 e7e5 g1f3 b8c6 b1c3 g7g6 f1c4 f8g7 d2d3 g8f6 e1g1 e8g8 c1g5 h7h6 g5e3 d7d6 a2a3 g8h7 b2b4 f6h5 b4b5 c6a5 c4a2 c8e6 c3d5 c7c6 b5c6 b7c6 d5b4 h5f4 c2c4 c6c5 b4d5 g6g5 e3f4 e5f4 d3d4 a5c6 d4c5 d6c5 e4e5 c6e5 f3e5 g7e5 d1c2 h7g7 a1d1 e5d4 a2b1 f8h8 f1e1 d8d6 d5c3 e6g4 d1d2 a8e8 e1e8 h8e8 h2h3 g4h5 c2h7 g7f8 c3b5 d6f6 b1e4 g5g4 h3g4 h5g4 b5d4 c5d4 c4c5 g4d7 d2d1 d7a4 d1c1 f4f3 e4f3 e8e5 c5c6 f6f4 h7b1 e5b5 b1a1 b5b8 c1c4 a4b3 c4d4 f4f6 c6c7 b8e8 a1c3 b3e6 c3c5 f8g7 f3g4 e6c8 g4c8 e8c8 d4g4 g7h7 g2g3 f6a1 g1h2 a1f6 g4f4 f6e6 c5a7 e6d5 a7b6 h6h5 a3a4 d5d7 b6b5 h7g6 b5e5 f7f5 f4d4 d7f7 d4d6 g6h7 d6f6
Palma de Mallorca,Palma de Mallorca,1972.??.??,?,"Ivkov, Borislav","Averbakh, Yuri L",1/2-1/2,,,D43,c2c4 g8f6 b1c3 e7e6 g1f3 d7d5 d2d4 f8b4 c1g5 h7h6 g5f6 d8f6 e2e3 c7c6 f1d3 b8d7 e1g1 f6e7 c4d5 e6d5 e3e4 d5e4 c3e4 e8g8 d1b3 d7b6 a2a3 b4d6 d3c2
Palma de Mallorca,Palma de Mallorca,1972.??.??,?,"Robatsch, Karl","Averbakh, Yuri L",0-1,,,C95,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c6b8 d2d4 b8d7 c3c4 c7c6 c4c5 d8c7 c5d6 e7d6 c1g5 e5d4 g5f6 g7f6 d1d4 d7e5 b1d2 g8h8 f3h4 f8g8 h4f5 c8f5 e4f5 a8d8 g1h1 d6e7 d4f4 d8d7 d2f3 e5d3 f4c7 d7c7 e1e2 e7c5 a1f1 g8d8 g2g3 c5b6 h1g2 c7d7 f1b1 c6c5 b3c2 d3b4 a2a3 b4c2 e2c2 h8g7 b1e1 c5c4 a3a4 h7h6 a4b5 a6b5 b2b3 c4b3 c2b2 d7d3 e1b1 d8a8 b2b3 d3b3 b1b3 a8a2 b3b5 a2f2 g2h1 b6c7 b5b3 c7g3 h1g1 f2a2 b3d3 g3f4 g1f1 h6h5 d3c3 a2a5 c3c4 f4g5 f1g2 a5f5 g2g3 f5a5 c4b4 a5a3 b4b2 g5e3 b2b5 g7h6 b5b2 e3c5 g3g2 a3a4 b2c2 c5e3 c2e2 a4a3 e2c2 h6g6 c2b2 a3c3 b2a2 g6f5 g2g3 e3c5 a2e2 c5d6 g3g2 f5f4 e2d2 d6c5 f3e1 c3g3 g2h2 c5g1 h2h1 g1b6 h1h2 b6c7 d2d7 c7e5 e1g2 f4e4 h2g1 g3h3 d7f7 e5d4 g1f1 h3f3 f1e1 d4f2 e1e2 f2c5 f7c7 f3f2 e2e1 c5d4 c7e7 e4d3
