Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
19th Dubai Open 2017,Dubai UAE,2017.04.05,3.3,"Fier,A","Akopian,Vl",1-0,2562,2675,B19,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 c8f5 e4g3 f5g6 h2h4 h7h6 g1f3 b8d7 h4h5 g6h7 f1d3 h7d3 d1d3 e7e6 c1d2 g8f6 e1c1 f8e7 c1b1 e8g8 g3e4 f6e4 d3e4 d7f6 e4e2 d8d5 d2e3 d5b5 c2c4 b5f5 b1a1 f6g4 e3c1 a8d8 f3h4 e7h4 h1h4 g4f6 g2g4 f5e4 c1e3 c6c5 f2f3 e4h7 d4c5 d8d7 h4h1 f8d8 d1d7 d8d7 h1d1 g8f8 e3f4 f8e8 f4d6 g7g5 a2a3 f6g8 a1a2 g8e7 e2e5 e7c6 e5f6 d7d8 d1d2 a7a5 b2b3 d8d7 a2b2 c6e7 b3b4 a5b4 a3b4 e7c8 b2c3 b7b6 c5c6
19th Dubai Open 2017,Dubai UAE,2017.04.06,4.21,"Akopian,Vl","Hesham,A",1-0,2675,2348,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f2f3 e7e5 d4b3 f8e7 c1e3 c8e6 d1d2 e8g8 e1c1 a6a5 d2e1 b8a6 c1b1 d8b8 g2g4 f8c8 g4g5 f6d7 a2a4 a6b4 h2h4 f7f5 h1h2 c8c7 c3d5 b4d5 e4d5 e6f7 f3f4 f7h5 d1d2 h5f3 h4h5 f3e4 h5h6 g7g6 f1b5 b8d8 e1g3 a8c8 b3a5 e5f4 e3f4 d7b6 g3e3 b6d7 e3d4 d7e5 f4e5 d6e5 d4e5 e7d6 e5e6 g8h8 h2e2 c7e7 e6f6 h8g8 a5c6
20th Dubai Open 2018,Dubai UAE,2018.04.03,2.4,"Antonio,V","Akopian,Vl",1/2-1/2,2435,2667,B41,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 c2c4 g8f6 b1c3 d8c7 f1e2 f8b4 d1d3 e8g8 e1g1 d7d6 c1e3 b8d7 f2f3 d7e5 d3c2 c8d7 a1c1 a8c8 a2a3 b4c5 c2d2 c7b8 f1d1 f8d8 g1h1 d7e8 f3f4 e5g6 f4f5 e6e5 f5g6 e5d4 g6h7 g8h8 e3d4 c5d4 d2d4 e8c6 d1f1 f6d7 f1f7 d7e5 c1f1 c8c7 f7c7 b8c7 f1d1 c7e7 c4c5 e5f7 d4c4 h8h7 c5d6 d8d6 d1d6 f7d6 c4d4 d6f7 h1g1 e7g5 d4f2 g5c1 c3d1 h7g8 f2d4 g8f8 e2c4 f8e8 c4b3 f7g5 d4e5 e8d8 e5d6 d8e8 e4e5 g5e4 d6e6 e8d8 e6g8 d8c7 g8g7 c7b6 g7f8 e4c5 f8f2 b6c7 b3c2 c5e4 f2e2 e4d2 e2d3 b7b5 h2h4 d2c4 e5e6 c4b2 d3g3 c7b7 g3g7 b7b6 g7b2 c1d2 c2f5 d2d1 g1f2 d1d5 f5h3 d5c5 f2e2 c5h5 e2e3 h5h6 e3d3 h6h7 d3d2 h7h6 d2e1 h6h4 b2f2 h4f2 e1f2 b6c5 f2e3 a6a5 e3f4 c5d6 h3f5 c6g2 f5d3 b5b4 a3b4 a5b4 d3c4 g2h3 f4e4 h3e6 c4e6 d6e6 e4d4 b4b3 d4c3 e6d5 c3b3 d5e5
20th Dubai Open 2018,Dubai UAE,2018.04.04,3.15,"Akopian,Vl","Harsha,B",1/2-1/2,2667,2424,C53,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d3 d7d6 c1g5 h7h6 g5h4 g7g5 h4g3 c5b6 b1d2 d8e7 c4b3 f6h5 d2c4 h5f4 g3f4 g5f4 d1d2 f7f5 g2g3 e7h7 e4f5 c8f5 g3f4 h8f8 h1g1 f5d3 c4b6 a7b6 e1c1 d3e4 f3h4 e8c8 b3e6 c8b8 f4f5 c6e7 f2f4 e7f5 e6f5 e4f5 f4e5 f5e4 h4g2 f8e8 e5d6 d8d6 d2f2 d6d1 g1d1 h7g8 g2e3 g8a2 e3c2 e8g8 d1d4 e4h7 d4f4 g8e8 f4f8 a2e6 c2d4 e6e4 f8e8 e4e8 c1d2 h6h5
20th Dubai Open 2018,Dubai UAE,2018.04.05,4.14,"Sidhant,M","Akopian,Vl",1/2-1/2,2382,2667,B41,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 f1e2 g8f6 b1c3 d8c7 e1g1 f8b4 d1d3 e8g8 c1d2 b8c6 d4c6 b7c6 f2f4 d7d5 e4e5 f6d7 c3a4 a6a5 c2c3 b4e7 c3c4 d5c4 d3c2 c8a6 d2e3 a6b5 e2c4 b5a4 c2a4 e7c5 e3c5 d7c5 a4c2 a8d8 a1c1 d8d4 c4e2 c5e4 c2c6 c7b8 c6b5 b8d8 h2h3 d4d2 g1h2 d8d4 f1f3 g7g6 c1c4 d4d5 c4a4 f8c8 b5d5 e6d5 e2d3 e4f2 a4a3 d2b2 f4f5 f2d3 a3d3 b2a2 d3d5 g6f5 f3f5 g8h8 f5g5
20th Dubai Open 2018,Dubai UAE,2018.04.07,5.21,"Saravana,Kr","Akopian,Vl",1/2-1/2,2312,2667,B06,e2e4 g7g6 d2d4 f8g7 b1c3 c7c6 g1f3 d7d6 h2h3 g8f6 c1g5 e8g8 d1d2 b7b5 f1d3 d8c7 e1g1 e7e5 d4e5 d6e5 c3e2 b8d7 d2e3 c8b7 e2g3 c7b6 c2c3 b6e3 g5e3 f8d8 f1d1 f6e8 a2a4 a7a6 d3e2 g7f8 b2b4 f8e7 f3d2 d7f6 d2b3 d8d1 e2d1 a8d8 d1e2 h7h5 e3c5 g8f8 c5e7 f8e7 b3c5 b7c8 a4b5 c6b5 g3f1 e8c7 f1e3 h5h4 g1f1 c7e6 c5e6 c8e6 f2f3 d8d6 c3c4 b5c4 e2c4
20th Dubai Open 2018,Dubai UAE,2018.04.07,6.19,"Akopian,Vl","Pranav,V",1-0,2667,2366,C55,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8e7 e1g1 e8g8 f1e1 d7d6 a2a3 c6a5 c4a2 c7c5 b2b4 a5c6 b4c5 d6c5 h2h3 d8c7 b1c3 c6d4 c1g5 c8e6 g5f6 e7f6 c3d5 e6d5 a2d5 a8e8 a3a4 b7b6 c2c3 d4e6 g2g3 c7d7 g1g2 e6c7 c3c4 a7a5 a1b1 e8b8 f3h2 g7g6 h3h4 h7h5 g3g4 c7d5 e4d5 f6h4 g4h5 d7f5 d1f3 f8e8 h5g6 f7g6 f3f5 g6f5 h2f1 g8f7 f1e3 f7f6 b1b2 e8d8 e1b1 d8d6 g2f3 e5e4 d3e4 f5e4 f3e4 b8e8 e4d3 e8b8 b1h1 b8h8 f2f4 f6f7 e3f5 d6f6 h1h4 h8h4 f5h4 f6f4 h4g2 f4g4 g2e3 g4d4 d3c3 d4e4 e3c2 e4h4 b2b6 f7e7 b6c6 h4h3 c3b2 h3h4 c6c5 e7d6 c5c6 d6d7 b2c3 h4h3 c3d4 h3h4 d4c5 h4h2 c2d4 h2a2 c5b5 a2d2 d4e6 d2e2 b5a5 e2b2 e6c5 d7d8 d5d6 b2c2 d6d7 d8e7 c6e6 e7d8 e6e8 d8c7 d7d8q c7c6 d8b6
20th Dubai Open 2018,Dubai UAE,2018.04.08,7.9,"Akopian,Vl","Christiansen,Johan-Sebastian",1-0,2667,2498,C03,e2e4 e7e6 d2d4 d7d5 b1d2 f8e7 g1f3 g8f6 e4e5 f6d7 f1d3 c7c5 e1g1 b8c6 f1e1 g7g5 h2h3 h7h5 c2c4 g5g4 c4d5 c6b4 d2e4 b4d3 d1d3 g4f3 d5d6 e7f8 c1g5 d8a5 d4d5 c5c4 d3f3 f8g7 a1d1 h8h7 g5f6 g7f6 e5f6 d7f8 d6d7 f8d7 e4d6 e8d8 d5e6 f7e6 e1e6 a5b4 f6f7 d8c7 d6e8
20th Dubai Open 2018,Dubai UAE,2018.04.09,8.8,"Ghaem Maghami,E","Akopian,Vl",1/2-1/2,2523,2667,C01,e2e4 e7e6 d2d4 d7d5 e4d5 e6d5 g1f3 g8f6 c1g5 f8e7 f1d3 e8g8 e1g1 c8g4 b1d2 b8d7 c2c3 h7h6 g5f6 e7f6 d1b3 d7b6 a1e1 g4f3 d2f3 f8e8 e1e8 d8e8 f1e1 e8a4 b3a4 b6a4 d3c2 a4b6 c2d3 b6a4 d3c2 a4b6 c2d3 b6a4
20th Dubai Open 2018,Dubai UAE,2018.04.10,9.6,"Akopian,Vl","Debashis,D",1/2-1/2,2667,2518,A05,g1f3 g8f6 g2g3 d7d5 f1g2 c7c6 c2c4 c8g4 f3e5 g4f5 c4d5 c6d5 d1a4 b8c6 b1c3 f5d7 e5d7 d8d7 e1g1 e7e6 d2d3 f8e7 c1d2 e8g8 a2a3 a8c8 f1c1 f8d8 b2b4 c6d4 a4d1 f6e8 e2e3 d4b5 c3b5 d7b5 d1b3 e8d6 a3a4 b5d7 b4b5 b7b6 g2f1 d6b7 d3d4 c8c1 a1c1 d8c8 c1c8 d7c8 b3c3 c8c3 d2c3 f7f5 h2h3 h7h5 g3g4 h5g4 h3g4 g7g6 g4f5 g6f5 f2f3 b7d6 f1d3 g8f7 g1f2 e7g5 f2e2 f7e7 a4a5 e7d7 a5a6 d7c7 c3e1 c7d7 e1g3 d7e7 g3e5 e7d7 e2f2 d7e7 f2e2
25th Abu Dhabi Masters,Abu Dhabi UAE,2018.08.07,1.12,"Akopian,Vl","Bomo,K",1-0,2655,2317,C17,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 c7c5 d1g4 g8e7 d4c5 b8c6 c1d2 e8g8 f1d3 e7g6 f2f4 f7f5 g4g3 b4c5 a2a3 d8h4 g1f3 h4g3 h2g3 a7a6 e1c1 c8d7 g3g4 f5g4 f3g5 h7h6 d3g6 h6g5 h1h5 c6e7 h5g5 e7g6 g5g6 d7e8 g6e6 e8f7 c3a4 f7e6 a4c5 e6c8 d2e3 b7b6 c5a4 b6b5 a4b6 c8e6 b6a8 f8a8 g2g3 a8c8 c1d2 e6f5 c2c3 f5e4 d1f1 a6a5 f4f5 c8f8 f5f6 g7f6 e5e6 e4f3 e3c5 f8e8 e6e7 g8f7 d2e3 e8h8 b2b4 a5a4 e3d4 h8h2 c5d6 h2h8 f1e1 f3e4 c3c4 b5c4 b4b5 f7e6 d6c5 e6d7 b5b6 d7c6 e1f1 f6f5 f1f2 c4c3 f2h2 h8e8 h2h6 c6b7 d4c3 f5f4 g3f4 g4g3 h6e6 g3g2 c3b4 e4f5 e6e5 f5d7 e5g5 e8h8 g5g2 h8h3 c5d4 h3b3 b4c5 b3b6 g2b2 b6b2 d4b2 d7e8 c5d6 b7c8 f4f5 e8f7 f5f6
25th Abu Dhabi Masters,Abu Dhabi UAE,2018.08.08,2.10,"Gukesh,D","Akopian,Vl",1/2-1/2,2440,2655,A05,g1f3 g8f6 g2g3 b7b5 f1g2 c8b7 e1g1 e7e6 d2d3 c7c5 e2e4 d7d6 a2a4 b5b4 b1d2 f8e7 e4e5 d6e5 f3e5 b7g2 g1g2 d8d5 d1f3 f6d7 f1e1 d5f3 d2f3 d7e5 f3e5 f7f6 e5c4 e8f7 c1e3 b8c6 f2f4 a8d8 b2b3 h7h6 e1e2 g7g5 a1f1 g5f4 e3f4 c6d4 e2f2 h6h5 f4e3 d4f5 f2e2 d8g8 g2h3 g8g4 f1f4 h8g8 f4g4 h5g4 h3g2 e6e5 e3f2 f7e6 e2e4 f5d6 c4d6 e6d6 h2h3 f6f5 e4c4 g4h3 g2h3 d6d5 g3g4 f5f4 c4e4 a7a6 e4c4 g8g7 c4e4 g7h7 h3g2 e7h4 f2g1 h4e7 g1f2
25th Abu Dhabi Masters,Abu Dhabi UAE,2018.08.09,3.14,"Akopian,Vl","Laxman,R",1-0,2655,2449,C53,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d3 c5b6 c1g5 d7d6 b1d2 c8e6 e1g1 e8g8 c4e6 f7e6 d2c4 c6a5 f3d2 a5c4 d2c4 d8d7 a2a4 c7c6 c4b6 a7b6 d1b3 a8a6 f2f4 e5f4 f1f4 b6b5 a4a5 a6a8 g5f6 f8f6 f4f6 g7f6 c3c4 b5c4 d3c4 c6c5 a1d1 a8d8 b3g3 g8h8 g3f4 d7e7 d1d3 h8g7 h2h3 g7h8 g1h1 h8g7 d3g3 g7h8 g3b3 d8a8 f4d2 e7c7 b3b5 a8g8 b5b6 g8d8 d2h6 c7g7 h6g7 h8g7 b6b7 g7g6 a5a6 h7h5 a6a7 d8a8 h1g1 f6f5 e4e5 d6e5 b2b4
25th Abu Dhabi Masters,Abu Dhabi UAE,2018.08.11,4.9,"Kadric,D","Akopian,Vl",1/2-1/2,2537,2655,B43,e2e4 c7c5 b1c3 e7e6 g1f3 a7a6 d2d4 c5d4 f3d4 d8c7 f1d3 g8f6 e1g1 f8c5 d4b3 c5e7 f2f4 d7d6 e4e5 d6e5 f4e5 f6d7 d1g4 g7g6 c1f4 b8c6 a1e1 d7e5 g4g3 f7f6 d3e4 e8g8 g1h1 c8d7 e4g6 h7g6 e1e5 c6e5 f4e5 f6e5 g3g6 g8h8 g6h6 h8g8 h6g6
25th Abu Dhabi Masters,Abu Dhabi UAE,2018.08.11,5.10,"Akopian,Vl","Kuybokarov,Temur",1/2-1/2,2655,2499,A07,g1f3 d7d5 g2g3 c8g4 f1g2 c7c6 c2c4 e7e6 e1g1 d5c4 f3e5 h7h5 b1c3 b8d7 e5c4 h5h4 d2d4 h4g3 f2g3 g8f6 c1f4 g4h5 c4d6 f8d6 f4d6 d7b6 d6c5 h5g6 e2e4 f6d7 b2b4 d7c5 b4c5 b6c4 d1d3 c4e5 d3d2 e5d7 a1b1 e6e5 d4d5 d7c5 d2e3 d8d6 f1c1 a8c8 d5c6 b7c6 c3b5 c6b5 b1b5 e8g8 b5c5 c8c5 e3c5 d6d2 c5c3 d2a2 c3e5 f8d8 e5g5 d8e8 g5b5 a2e6 c1c6 e6d7 b5d5 d7g4 c6c4 e8b8 c4c1 g4e2 g1h1 a7a5 e4e5 a5a4 d5d6 b8e8 d6d7 e8e5 d7a4 g6e4 g2e4 e5e4 a4d1 e2d1
25th Abu Dhabi Masters,Abu Dhabi UAE,2018.08.12,6.6,"Narayanan,SL","Akopian,Vl",1/2-1/2,2574,2655,A61,d2d4 g8f6 c2c4 e7e6 g1f3 c7c5 d4d5 d7d6 b1c3 e6d5 c4d5 g7g6 c1f4 f8g7 e2e3 e8g8 h2h3 b8a6 f1c4 a6c7 e1g1 a7a6 a2a4 a8b8 a4a5 b7b5 a5b6 b8b6 d1c2 b6b4 f3d2 c8b7 e3e4 c7b5 a1a2 f8e8 c2d3 d8b6 f4e3 f6d7 f2f4 f7f5 e3f2 b5d4 b2b3 g6g5 f4g5 f5f4 f2d4 g7d4 g1h1 d7e5 d3c2 b6d8 c3e2 d4e3 e2f4 e3f4 f1f4 d8g5 f4f5 g5e3 c4a6 b7a6 a2a6 e3e2 a6a2 b4d4 d2f1 e2c2 a2c2 d4e4 f1g3 e4e3 g3h5 e8f8 h5f6 g8h8 c2a2 e5d7 a2f2 f8f6 f5f6 d7f6 f2f6 e3b3 f6d6 b3d3 h1g1 c5c4 d6c6 d3d5 c6c4 h8g7 g1f2 h7h6 f2f3 d5d2 h3h4 h6h5 g2g3 d2d6 c4c5 g7g6 f3e4 d6e6 c5e5 e6a6 e5g5 g6h6 g5d5 a6g6 d5d3 g6g4 e4f3 g4a4 d3d6 h6g7 d6e6 a4b4 e6e4 b4b3 f3f4 g7f6 e4a4
25th Abu Dhabi Masters,Abu Dhabi UAE,2018.08.13,7.12,"Akopian,Vl","Puranik,A",1-0,2655,2514,C03,e2e4 e7e6 d2d4 d7d5 b1d2 f8e7 f1d3 c7c5 d4c5 g8f6 d1e2 e8g8 g1f3 a7a5 e1g1 b8a6 d3b5 a6c5 e4e5 f6e4 d2e4 d5e4 f3d2 d8c7 d2e4 c7e5 e4c5 e5c5 f1d1 e6e5 c1e3 c5c7 e2c4 c7c4 b5c4 c8f5 c2c3 a8c8 c4b5 e7c5 e3c5 c8c5 a2a4 f8c8 d1d6 g8f8 a1d1 f8e7 d6b6 c8c7 f2f3 f5e6 g1f2 f7f6 f2e3 e6c4 b2b4 c5b5 a4b5 c4b3 d1a1 a5a4 c3c4 b3c4 a1a4 c4d5 a4a3 h7h5 a3d3 d5e6 f3f4 e5f4 e3f4 c7c4 f4e3 e6c8 d3d4 c4c2 d4e4 e7d7 b6e6 c2g2 e6e8 g2h2 e8g8 h2h3 e3f2 h3c3
25th Abu Dhabi Masters,Abu Dhabi UAE,2018.08.14,8.6,"Abdusattorov,Nodirbek","Akopian,Vl",1-0,2539,2655,B41,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 c2c4 g8f6 b1c3 d8c7 a2a3 b7b6 c1e3 c8b7 f2f3 d7d6 f1e2 f8e7 e1g1 e8g8 a1c1 b8d7 b2b4 a8c8 g1h1 c7b8 d1d2 b7a8 f1d1 f8e8 e3g1 d7e5 c3a4 f6d7 f3f4 e5g6 a4c3 g6f4 d2f4 e6e5 f4f5 e5d4 g1d4 d7e5 d1f1 e7f6 c3d5 a8d5 e4d5 c8c7 c1c2 e5d7 d4g1 e8e5 f5h3 d7f8 e2d3 c7e7 g1d4 e5e1 d4f6 e1f1 d3f1 g7f6 c2f2 f8g6 h3f3 e7e1 f3f6 g6e5 h2h3 e1a1 c4c5 b6c5 b4c5 a1d1 c5d6 d1d5 f2f5
25th Abu Dhabi Masters,Abu Dhabi UAE,2018.08.15,9.13,"Akopian,Vl","Nitin,S",1-0,2655,2449,B50,e2e4 c7c5 g1f3 d7d6 c2c3 g8f6 f1e2 b8d7 d2d3 g7g6 e1g1 f8g7 c1g5 h7h6 g5h4 e8g8 b1d2 b7b6 d3d4 e7e5 d4e5 d6e5 e2c4 c8b7 f1e1 d8c7 a2a4 b7c6 c4b5 a7a6 b5c6 c7c6 h4f6 c6f6 d2c4 f6e6 d1e2 b6b5 c4e3 e6c6 e1d1 g8h7 h2h4 c5c4 h4h5 d7c5 a4b5 a6b5 e3d5 c5d3 a1a8 c6a8 f3e1 d3f4 d5f4 e5f4 h5g6 f7g6 e1f3 f8d8 d1d8 a8d8 e4e5 d8d3 e2e1 h7g8 e5e6 g8f8 e6e7 f8e8 e1e6
World Rapid 2018,St Petersburg RUS,2018.12.26,1.30,"Akopian,Vl","Sokolin,L",1/2-1/2,2650,2508,C06,e2e4 e7e6 d2d4 d7d5 b1d2 g8f6 e4e5 f6d7 c2c3 c7c5 f1d3 b8c6 g1e2 c5d4 c3d4 f7f6 e5f6 d7f6 d2f3 d8a5 c1d2 a5b6 d2c3 f8d6 e1g1 e8g8 e2g3 c8d7 f3e5 d7e8 d1d2 d6e5 d4e5 f6d7 d2e2 d5d4 c3d2 d7e5 d3e4 a8d8 e4c6 e5c6 e2e6 e8f7 e6g4 b6b2 d2g5 d8e8 a1b1 b2a2 b1b7 a2e6 g3f5 f7g6 b7g7 g8h8 g7g6 e6g6 f5h6 c6e5 g4h4 g6g7
World Rapid 2018,St Petersburg RUS,2018.12.26,2.51,"Reshetnikov,Al","Akopian,Vl",0-1,2492,2650,A61,d2d4 g8f6 c2c4 e7e6 b1c3 c7c5 d4d5 e6d5 c4d5 d7d6 g1f3 g7g6 f3d2 b8d7 e2e4 f8g7 f1e2 e8g8 e1g1 f8e8 d1c2 d7e5 h2h3 g6g5 d2f3 e5f3 e2f3 h7h6 a2a4 a8b8 a1a3 a7a6 c3e2 b7b5 a4b5 a6b5 b2b4 f6d7 f3g4 c5b4 a3b3 d7c5 b3b4 c8g4 h3g4 d8c8 e2g3 c8g4 c1e3 b8c8 e3c5 c8c5 c2d3 g8f8 g3f5 g7e5 d3d1 g4d1 f1d1 e5c3 b4b3 e8e4 f5d6 e4d4 d1d4 c3d4 d6b5 c5c1 g1h2 d4f2 b3d3 c1c5 b5c3 c5c4 g2g3 c4d4 d3d4 f2d4 c3e4 d4e5 h2h3 f7f5 e4c5 g5g4 h3h4 f8f7 h4h5 e5g3 h5h6 g3f4 h6h5 g4g3
World Rapid 2018,St Petersburg RUS,2018.12.26,3.27,"Akopian,Vl","Sokolov,And2",1-0,2650,2532,A04,g1f3 d7d6 e2e4 g8f6 b1c3 c7c6 d2d4 c8g4 f1e2 e7e6 e1g1 d6d5 e4e5 g4f3 e5f6 f3e2 f6g7 f8g7 c3e2 b8d7 e2f4 d7f6 f1e1 d8e7 a2a4 e8c8 a4a5 a7a6 a1a3 f6e4 f4h5 h8g8 c1f4 g7h8 h5g3 e4g3 h2g3 h7h5 d1d2 h5h4 a3f3 h4g3 f4g3 g8g4 c2c3 h8f6 d2h6 f6g7 h6h5 g4g6 g3h4 e7d7 h4d8 c8d8 e1e3 g7h6 e3d3 d7e7 f3g3 h6g5 d3f3 d8e8 h5h8 e7f8 h8e5 f8h6 g3h3 h6g7 h3h8 e8d7 e5b8
World Rapid 2018,St Petersburg RUS,2018.12.26,4.17,"Roiz,M","Akopian,Vl",1/2-1/2,2605,2650,A35,g1f3 g8f6 c2c4 c7c5 b1c3 b8c6 g2g3 g7g6 d2d4 c5d4 f3d4 d7d6 f1g2 c8d7 d4c2 f8g7 b2b3 h7h5 c1b2 h5h4 c3d5 f6h5 b2g7 h5g7 d1d2 h4h3 g2e4 e7e6 d5c3 f7f5 e4f3 c6e5 d2d6 e5f3 e2f3 d7c6 d6d8 a8d8 e1e2 b7b6 h1d1 e8e7 d1d8 h8d8 a1d1 d8d1 c3d1 e6e5 d1c3 g7e6 c3b1 e7d6 b1d2 a7a5 e2e3
World Rapid 2018,St Petersburg RUS,2018.12.26,5.20,"Akopian,Vl","Khanin,S",1/2-1/2,2650,2514,A05,g1f3 g8f6 g2g3 g7g6 b2b3 f8g7 c1b2 e8g8 f1g2 d7d6 c2c4 e7e5 e1g1 f8e8 d2d3 b8c6 b1d2 a7a5 a2a3 c8d7 e2e3 d8c8 d3d4 e5d4 f3d4 d7h3 d4c6 h3g2 g1g2 b7c6 d1f3 f6e4 d2e4 g7b2 a1b1 b2g7 e4g5 c8d7 b3b4 a5b4 a3b4 h7h6 g5h3 g6g5 h3g1 a8a2 h2h3 e8e5 g3g4 f7f5 g1e2 f5g4 h3g4 h6h5 e2d4 h5g4 f3c6 d7c6 d4c6 e5e3 b1e1 e3f3 e1e8 f3f8 e8f8 g8f8 f1e1 g7f6 e1e4 f8f7 e4g4 f7g6 g2g3 g6f5 c6d4 f6d4 g4d4 a2c2 b4b5 f5e5 d4d5 e5f6 d5d4 f6e5 d4d5
World Rapid 2018,St Petersburg RUS,2018.12.27,6.20,"Frolyanov,D","Akopian,Vl",1/2-1/2,2517,2650,B42,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 f1d3 g8f6 e1g1 d8c7 d1e2 d7d6 f2f4 g7g6 f4f5 f8g7 f5e6 f7e6 c1e3 e8g8 b1d2 b8c6 d4c6 c7c6 f1f2 c8d7 a1f1 f6h5 d2c4 f8f2 f1f2 a8f8 f2f8 g7f8 e2f2 b7b5 c4d2 f8g7 e3d4 g7d4 f2d4 h5f4 d2f3 f4d3 d4d3 c6c5 g1h1 d7c6 h2h3 c5b4 a2a3 b4e4 d3d6 e4c2 d6e6 g8g7 e6e7 g7g8 e7e6 g8g7 e6e7 g7g8 e7e6
World Rapid 2018,St Petersburg RUS,2018.12.27,7.21,"Akopian,Vl","Sakaev,K",1/2-1/2,2650,2584,B50,e2e4 c7c5 g1f3 d7d6 c2c3 g8f6 f1e2 c8d7 d2d3 g7g6 e1g1 f8g7 c1g5 e8g8 b1d2 b8c6 f1e1 h7h6 g5h4 f6h5 d2c4 g6g5 h4g3 h5g3 h2g3 b7b5 c4e3 b5b4 d1c2 b4c3 b2c3 d8a5 e1c1 a8b8 f3d2 e7e6 d2c4 a5c7 f2f4 g5f4 g3f4 c6e7 e2f3 d6d5 e4d5 c7f4 c1f1 f4g5 d5d6 e7d5 e3d1 d7b5 a2a4 b5c4 d3c4 d5e3 d1e3 g5e3 g1h1 e3c3 c2c3 g7c3 a1b1 b8b1 f1b1 f8d8 b1d1 c3e5 d6d7 g8f8 f3h5 f8e7 d1f1 e5f6 f1d1 a7a5 g2g3 f6e5 h1g2 e5d4 d1f1 d4f6 f1d1 f6d4 d1f1 d4f6
World Rapid 2018,St Petersburg RUS,2018.12.27,8.22,"Hovhannisyan,R","Akopian,Vl",1/2-1/2,2637,2650,C97,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c6a5 b3c2 c7c5 d2d4 d8c7 d4d5 c8d7 b1d2 g7g6 d2f1 f6h5 b2b3 c5c4 c1h6 f8c8 b3b4 a5b7 a2a4 a6a5 f1g3 h5g3 f2g3 a5b4 c3b4 b5a4 c2a4 d7a4 a1a4 c7b6 g1h2 b6b5 a4a8 c8a8 d1c2 b7d8 h6d2 f7f6 e1c1 a8c8 d2c3 c8a8 c2e2 d8f7 f3d2 a8c8 c1a1 e7d8 e2g4 f6f5 e4f5 f7h6 g4f3 h6f5 d2e4 d8e7 a1a7 c8f8 g3g4 b5b6 a7d7 f5e3 f3e2 f8f4 d7e7 f4e4 e2a2 e3f1 h2h1 f1g3 h1h2 g3f1 h2h1 f1g3 h1h2 e4f4
World Rapid 2018,St Petersburg RUS,2018.12.27,9.22,"Akopian,Vl","Piorun,K",1-0,2650,2634,A14,g1f3 d7d5 g2g3 g8f6 f1g2 e7e6 e1g1 f8e7 c2c4 e8g8 b2b3 d5d4 c1b2 c7c5 e2e3 b8c6 e3d4 c5d4 f1e1 f6e8 a2a3 a7a5 d2d3 f7f6 f3h4 g7g5 h4f3 e6e5 h2h4 g5g4 f3h2 f6f5 b1d2 e7f6 c4c5 c8e6 d2c4 e8c7 g2c6 e6c4 c6b7 a8b8 b3c4 b8b7 b2c1 c7e6 c5c6 b7b6 c1h6 f8e8 f2f3 f6h4 g3h4 d8h4 d1d2 g4g3 e1e5 g3h2 d2h2 h4f6 g1h1 e6g7 h6g7 f6c6 e5e8 c6e8 a1g1
World Rapid 2018,St Petersburg RUS,2018.12.27,10.17,"Saric,Iv","Akopian,Vl",1-0,2695,2650,C99,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c6a5 b3c2 c7c5 d2d4 d8c7 b1d2 c5d4 c3d4 a5c6 d2b3 a6a5 c1e3 a5a4 b3d2 c8d7 a1c1 c7b7 a2a3 f8e8 c2d3 e5d4 f3d4 c6e5 d3b1 b5b4 f2f4 e5g6 d1f3 b4a3 b2a3 a8c8 c1c8 e8c8 d4f5 e7f8 e3d4 d7f5 e4f5 b7f3 d2f3 g6f4 g1h2 f4d5 b1d3 d5f4 d3f1 c8c2 e1b1 c2a2 d4b2 d6d5 b2e5 f4h5 b1b7 a2a3 b7a7 f6e4 f1b5 h5f6 a7a8 a3b3 f3d4 b3b1 d4e6 f7e6 f5e6 e4g5 e6e7 g5e6 e5f6
