Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Gibtelecom Masters,Gibraltar ENG,2006.01.28,5,"Carlsson,P","Bologan,V",0-1,2430,2661,B42,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 f1d3 g7g6 e1g1 f8g7 d4f3 b8c6 c2c4 g8e7 b1c3 e8g8 d3e2 f7f5 e4f5 e7f5 c1g5 d8a5 g5d2 a5c7 c4c5 b7b5 c5b6 c7b6 c3a4 b6a7 a1c1 a6a5 e2d3 a8b8 d3f5 f8f5 d2e3 a7c7 d1c2 b8b4 a2a3 b4b8 f3d4 f5h5 h2h3 c8b7 c2c4 c7d6 d4c6 d6c6 c4g4 h5h4 g4g3 c6g2 g3g2 b7g2 g1g2 h4a4 c1c7 d7d5 f1c1 g7b2 c1c6 a4c4 c6c4 d5c4 a3a4 b8b4 e3g5 e6e5 g2f3 c4c3 g5h6 b4h4 h6g5 h4a4
Gibtelecom Masters,Gibraltar ENG,2006.01.29,6,"Bologan,V","Korchnoi,V",1-0,2661,2608,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 e4e5 f6d7 f2f4 c7c5 g1f3 b8c6 c1e3 a8b8 d1d2 d8a5 a2a3 b7b5 a1a2 c5c4 f4f5 f8e7 f5e6 f7e6 g2g3 e8g8 f1g2 d7b6 e1g1 b6a4 c3e2 a5d2 e3d2 a4b6 g2h3 b6a8 h3g4 a8c7 h2h4 a7a5 c2c3 c8d7 e2f4 c6d8 a2a1 d8f7 g4h3 b8a8 g3g4 f7d8 g4g5 d8c6 f4h5 g8h8 h5f6 g7f6 g5f6 f8g8 g1h2 e7f8 f3g5 c6d8 h3g4 h7h6 g4h5 h6g5 h4g5 d7e8 h5e8 c7e8 f6f7 d8f7 f1f7 f8g7 a1f1 h8h7 f7e7 a8a6 h2g3 h7g6 g3g4 a6c6 f1f7 c6c8 e7b7 g8h8 f7e7 c8c6 d2f4 a5a4 b7d7 h8f8 d7d8 e8c7 d8d6 c6d6 e5d6 c7a6 e7e6 g6f7 e6e7 f7g6 d6d7
Gibtelecom Masters,Gibraltar ENG,2006.01.30,7,"Georgiev,Ki","Bologan,V",1-0,2645,2661,E92,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 c1e3 f6g4 e3g5 f7f6 g5h4 g6g5 h4g3 g4h6 d4d5 f6f5 e4f5 h6f5 f3d2 f5d4 e1g1 d4e2 d1e2 d8e8 d2e4 e8g6 f2f3 c8f5 h2h3 h7h5 c4c5 d6c5 e4c5 b8d7 c5e6 f5e6 d5e6 g6e6 c3e4 g7h6 f1d1 g5g4 f3g4 h5g4 e2g4 e6g4 h3g4 h6e3 g1h2 e3d4 a1c1 c7c5 g4g5 a7a5 b2b3 a8a6 h2h3 g8g7 h3g4 a6c6 d1f1 b7b5 f1f8 d7f8 g3e1 b5b4 e1d2 f8g6 g2g3 g6e7 g4f3 e7d5 f3e2 d5b6 e2d3 c5c4 b3c4 b6a4 d3e2 a4b6 c4c5 b6d7 d2e3 d7f8 e3d4 e5d4 e2d3 f8e6 d3c4 c6c8 c4d5 c8e8 e4d6 e6c7 d5c6 e8e2 d6f5
Gibtelecom Masters,Gibraltar ENG,2006.01.31,8,"Bologan,V","Al Sayed,Mohamad",1/2-1/2,2661,2470,C68,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 e1g1 c8g4 h2h3 g4f3 d1f3 g8f6 d2d3 f6d7 f3g3 d8f6 b1d2 f6g6 g3h2 f8d6 d2c4 e8g8 f2f4 f7f5 c4d6 c7d6 e4f5 f8f5 c1d2 a8f8 g2g4 e5f4 d2f4 h7h5 h2g3 h5g4 h3g4 f5f6 f1f2 d7e5 g4g5 f6e6 a1e1 f8f5 f2e2 g6h5 e2e3 e6g6 d3d4 e5d7 e3e8 d7f8 e1f1 g8h7 g1g2 f5g5 f4g5 g6g5 e8f8 h5e2 f1f2 e2e4 g2h2 g5h5 g3h3 h5h3 h2h3 e4d4 f2f4 d4e3 f4f3 e3c1 f3f4 c1e3 f4f3 e3e6 h3g2 g7g5 f3f6 e6d5 g2g3 h7g7 g3g4 d5e4 g4g5 e4e7 a2a4 a6a5 c2c4 b7b6 b2b3 c6c5 g5g4 e7f6 f8f6 g7f6 g4f4 f6e7 f4e3 e7d7 e3d3 d7e6 d3e4 d6d5 c4d5 e6d6 e4e3 d6e5 e3d2 e5d5 d2d3 d5c6 d3c4 b6b5
Gibtelecom Masters,Gibraltar ENG,2006.02.01,9,"Arizmendi Martinez,J","Bologan,V",1/2-1/2,2534,2661,B06,e2e4 g7g6 d2d4 f8g7 g1f3 d7d6 f1e2 b8d7 e1g1 e7e5 d4e5 d6e5 b2b3 g8f6 b1d2 e8g8 a2a4 a7a5 c1b2 f8e8 f1e1 d8e7 e2f1 e8d8 d1e2 b7b6 e2c4 a8a7 a1d1 f6e8 c4c3
Gibtelecom Masters,Gibraltar ENG,2006.02.02,10,"Bologan,V","Gurevich,M",1/2-1/2,2661,2633,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 e4e5 f6d7 f2f4 c7c5 g1f3 b8c6 c1e3 c5d4 f3d4 f8c5 d1d2 c6d4 e3d4 c5d4 d2d4 d8b6 c3b5 b6d4 b5d4 e8e7 h2h4 d7b8 h4h5 b8c6 d4f3 h7h6 f1d3 c8d7 e1d2 f7f6 h1h3 f6e5 f4e5 h8f8 h3g3 e7f7 a1h1 f7g8 h1h4 a8e8 a2a3 e8e7 d2e3 d7e8 g3h3 e7c7 h3h1 e8d7 h4f4 f8f4 e3f4 c7c8 g2g4 c8f8 f4g3 g8f7 h1e1 f7e7 f3h4 d7e8 h4g2 e8f7 g2f4 f7e8 b2b4 e8f7 b4b5 c6b8 f4e2 b8d7 e2d4 f8c8 g3f4 c8f8 f4g3 f8c8 a3a4 d7c5 g3f2 c5d3 c2d3 c8c3 f2e3 f7g8 d4e2 c3a3 b5b6 a7b6 e2f4 g8f7 e1c1 e7d8 c1b1 a3a4 b1b6 d8c7 b6b1 f7g8 b1g1 d5d4 e3f3 c7c6 g4g5 h6g5 g1g5 g8h7 f4e6 h7d3 g5g7 d3f5 g7c7 c6d5 e6g7 d5e5 c7c5 e5f6 g7f5 b7b6 c5b5
Aeroflot Open,Moscow RUS,2006.02.08,1,"Shariyazdanov,A","Bologan,V",1/2-1/2,2583,2661,E94,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f1e2 e8g8 g1f3 e7e5 e1g1 e5d4 f3d4 f8e8 f2f3 b8c6 c1e3 f6h5 d1d2 h5f4 d4c6 f4e2 c3e2 b7c6 e3d4 f7f6 a1d1 c8a6 b2b3 d6d5 d2a5 d8c8 a5c3 c6c5 d4c5 d5e4 f3e4 e8e4 c3d3 a6b7 e2c3 e4e5 c3d5 b7d5 c4d5 c8d7 d3c4 d7f7 c5f2 f6f5
Aeroflot Open,Moscow RUS,2006.02.09,2,"Bologan,V","Tomashevsky,E",1-0,2661,2586,C55,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 h7h6 e1g1 d7d6 c2c3 g7g6 d3d4 d8e7 f1e1 f8g7 b1d2 e8g8 h2h3 c8d7 d2f1 a8e8 f1g3 e7d8 c4b3 a7a6 b3c2 f6h7 c1e3 h6h5 d1d2 d8f6 g1h2 d7c8 a1d1 g8h8 g3e2 f6e7 f3g5 h7g5 e3g5 f7f6 g5e3 f6f5 e3g5 g7f6 g5f6 f8f6 f2f4 e7g7 f4e5 d6e5 e4f5 c8f5 c2f5 f6f5 e2g3 f5f8 d4d5 c6d8 g3e4 f8f4 d2e3 e8f8 e4c5 e5e4 c5e4 g7e5 g2g3 f4f7 h2g2 h8g7 e3d2 c7c6 c3c4 c6d5 c4d5 h5h4 g3h4 e5h5 d2c3 g7g8 c3g3 f7f4 d1d2
Aeroflot Open,Moscow RUS,2006.02.10,3,"Balogh,C","Bologan,V",1/2-1/2,2561,2661,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 f1e1 e4d6 f3e5 f8e7 b5f1 c6e5 e1e5 e8g8 d2d4 b7b6 c1f4 c8b7 c2c3 f7f5 e5e1 d6e4 f2f3 e7d6 f4e5 d6e5 d4e5 e4c5 f1c4 g8h8 c4d5 b7d5 d1d5 d8g5 b1a3 a7a5 a1d1 a8d8 d5c4 c5e6 a3b5 e6f4 c4f1 f4e6
Aeroflot Open,Moscow RUS,2006.02.11,4,"Bologan,V","Shabalov,A",1/2-1/2,2661,2595,C55,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8e7 e1g1 d7d6 c2c3 e8g8 f1e1 a7a6 c4b3 c8e6 b1d2 e6b3 d1b3 a8b8 d2f1 f8e8 f1g3 e7f8 d3d4 e5d4 c3d4 h7h6 c1d2 d6d5 e4e5 f6h7 g3e2 d8d7 e2f4 h7g5 f3g5 h6g5 b3d5 b8d8 d5d7 d8d7 f4e2 c6e5 e2g3 d7d4 d2g5 f7f6 g5e3 d4d5 e1c1 c7c6 h2h3 e5d3 c1c2 f8d6 g3e2 d6e5 e2c3 d5d8 e3b6 d3b4 c2e2 e5c3 e2e8 d8e8 b2c3 b4d5 b6d4 e8e2 c3c4 d5b4 a1b1 b4c2 d4c5 e2e1 b1e1 c2e1 g1f1 e1d3 c5d4 b7b5 c4b5 a6b5 f1e2 d3f4 e2f3 f4d5 f3e4 g8f7 f2f4 f7e6 g2g4 e6d6 h3h4 c6c5 d4b2 c5c4 h4h5 d6e6 f4f5 e6d6 e4d4 d6c6 b2c1 c4c3 a2a3 c6d6 d4e4 d6c5 e4d3 b5b4 a3b4 c5b4 d3d4 d5e7 d4e4 e7g8 g4g5 f6g5 c1g5 c3c2 g5c1 g8f6 e4d3
Aeroflot Open,Moscow RUS,2006.02.12,5,Wang Yue,"Bologan,V",1-0,2599,2661,E92,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 d4e5 d6e5 d1d8 f8d8 c1g5 d8f8 e1c1 b8c6 h2h3 c8e6 g5e3 a8d8 a2a3 h7h6 b2b4 a7a5 b4b5 c6d4 f3d4 e5d4 e3d4 d8d4 d1d4 f6g4 e2g4 g7d4 g4e6 f7e6 c3d1 d4c5 a3a4 f8d8 d1b2 c5a3 c1c2 d8d4 f2f3 a3b2 c2b2 d4c4 b2b3 c4b4 b3a3 b4d4 h1c1 d4d7 a3b3 g8f7 c1c5 f7e7 f3f4 e7d8 c5e5 d7d6 b3c4 d8d7 f4f5 e6f5 e4f5 h6h5 h3h4 g6f5 e5f5 d6g6 f5h5 g6g2 c4d5 g2d2 d5e5 d2e2 e5f6 d7d6 h5f5 e2e4 h4h5 e4a4 h5h6 a4h4 f6g6 a5a4 h6h7 h4h7 g6h7 a4a3 h7g6 a3a2 f5f1 d6c5 f1a1 c5b5 a1a2 b5c4 a2c2 c4d4 c2c7 b7b5 c7b7
Aeroflot Open,Moscow RUS,2006.02.13,6,"Bologan,V","Al Modiahki,M",1-0,2661,2579,C10,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 b8d7 g1f3 g8f6 e4f6 d7f6 c2c3 c7c5 c1e3 d8c7 f3e5 a7a6 d1a4 c8d7 e5d7 f6d7 g2g3 e8c8 f1g2 d7b6 a4b3 c8b8 e1g1 f8d6 a2a4 c5c4 b3c2 b6d5 e3d2 h7h5 b2b3 d8d7 b3c4 c7c4 a4a5 h8c8 a1a4 c4e2 f1e1 c8c3 c2a2 e2e1 d2e1 c3c1 a2d2 d7c7 g2d5 e6d5 g1g2 f7f6 d2e3
Aeroflot Open,Moscow RUS,2006.02.14,7,"Huzman,A","Bologan,V",0-1,2573,2661,E93,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 c1e3 f6g4 e3g5 f7f6 g5h4 g6g5 h4g3 g4h6 d4d5 b8d7 f3d2 f6f5 f2f3 d7f6 h2h3 f5e4 d2e4 h6f5 g3f2 f6e4 c3e4 c7c5 d1d2 h7h6 e1c1 a7a6 g2g4 f5h4 f2h4 g5h4 e2d3 f8f4 c1b1 a8b8 d2e2 d8e7 a2a3 c8d7 b1a2 b7b5 b2b3 g8h8 d1b1 d7e8 h1d1 e7d8 b1b2 d8d7 d1b1 e8f7 b3b4 c5b4 b2b4 b8f8 b4b3 f7g8 b1f1 d7c7 b3c3 c7b6 d3b1 b6a5 f1c1 b5c4 e4d6 e5e4 d6c4 e4f3 c3f3 a5d5 f3f4 f8f4 b1d3 f4d4 c1d1 d5b5
Aeroflot Open,Moscow RUS,2006.02.15,8,"Bologan,V","Popov,Val",1-0,2661,2592,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4f3 f8e7 f1c4 c8e6 c4e6 f7e6 f3g5 d8d7 d1f3 d6d5 e4d5 e6d5 e1c1 d5d4 c3e4 a6a5 e3d2 a5a4 e4f6 e7f6 f3h5 g7g6 g5e4 e8g8 e4f6 f8f6 h5e5 f6f2 h1f1 b8c6 e5b5 a8f8 f1f2 f8f2 b5a4 f2g2 d1f1 g8g7 a4a3 d7e7 d2h6 g7h6 a3h3 h6g7 h3g2 d4d3 c2d3 c6b4 c1b1 b4d3 g2f3 d3c5 f3c3 g7h6 f1e1 e7h4 c3e3 h6g7
Aeroflot Open,Moscow RUS,2006.02.16,9,"Motylev,A","Bologan,V",0-1,2638,2661,B80,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f2f3 e7e6 c1e3 b7b5 d1d2 b8d7 e1c1 b5b4 c3a4 d6d5 e4d5 f6d5 f1c4 c8b7 e3g5 d8c7 d2e2 d7e5 c4b3 h7h6 g5d2 f8e7 h1e1 e5c6 d4f5 c6a5 f5g7 e8f8 g7e6 f7e6 e2e6 a5b3 a2b3 c7c6 e6f5 c6f6 f5h3 f8f7 h3h5 f6g6 h5g6 f7g6 a4b6 a8e8 b6d5 b7d5 d2b4 e7b4 e1e8 h8e8 d1d5 e8e1 d5d1 e1e2 d1d4 b4e7 g2g3 e2h2 d4a4 a6a5 c1b1 h2h3 g3g4 h3f3 a4a5 f3f4 a5a4 g6g5 a4a7 f4e4 c2c3 g5g4 b3b4 h6h5 b4b5 h5h4 b5b6 h4h3 b6b7 e7d6
7th Karpov,Poikovsky RUS,2006.03.18,1,"Bologan,V","Rublevsky,S",0-1,2661,2665,B46,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 a7a6 d4c6 b7c6 f1d3 d7d5 e1g1 g8f6 f1e1 f8e7 e4e5 f6d7 c3a4 e8g8 c2c4 a6a5 d1c2 g7g6 c1h6 f8e8 c4d5 c6d5 d3b5 a8b8 c2e2 e7g5 h6g5 d8g5 a1c1 e8d8 b5d3 g5f4 b2b3 f4b4 e2e3 c8b7 d3f1 d8c8 c1d1 c8c2 d1d4 b4e7 e1a1 e7a3 h2h4 b7c6 h4h5 c6a4 d4a4 a3c5 e3c5 c2c5 a1e1 g6h5 a4h4 b8c8 h4h5 c5c1 e1c1 c8c1 f2f4 d7c5 h5h3 c1a1 a2a4 a1b1 g1f2 b1b2 f2g1 g8g7 h3g3 g7f8 g3c3 c5e4 c3c8 f8g7 f1d3 e4g3 c8b8 b2d2 d3a6 d5d4 g1h2 g3f5 a6b7 d2b2 b7e4 f5e3 b8d8 e3f1 h2g1 f1g3 e4d3 b2d2 d3c4 g3f5 g2g4 f5e3 f4f5 g7h6 f5e6 f7e6 c4e6 h6g5 e6c4 g5f4 e5e6 f4g3 c4f1 d2f2 f1h3 f2e2 h3f1 e2e1 d8f8 d4d3
7th Karpov,Poikovsky RUS,2006.03.19,2,"Shirov,A","Bologan,V",1-0,2709,2661,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4f3 f8e7 f1c4 e8g8 e1g1 b8c6 h2h3 b7b5 c4b3 c6a5 e3g5 a5b3 a2b3 c8b7 g5f6 e7f6 c3d5 g7g6 d1d3 f6g7 c2c4 b5c4 b3c4 f7f5 f1e1 g8h8 a1d1 f5e4 e1e4 a6a5 e4g4 b7c8 g4g3 c8f5 d3a3 f8f7 f3g5 f7d7 d5e3 d8e8 d1d6 e5e4 e3f5 g6f5 g5e6 g7e5 a3c5 e5b2 c5b5
7th Karpov,Poikovsky RUS,2006.03.20,3,"Bologan,V","Zvjaginsev,V",0-1,2661,2664,B35,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g7g6 b1c3 f8g7 c1e3 g8f6 f1c4 e8g8 c4b3 e7e6 f2f4 d7d6 h2h3 c6a5 e1g1 b7b6 f4f5 e6f5 e4f5 a5b3 a2b3 c8b7 d1d2 f6h5 e3h6 g7h6 d2h6 d8h4 d4f3 b7f3 f1f3 h4d4 g1h1 a8e8 a1d1 d4h4 h1h2 e8e1 g2g4 e1d1 g4h5 h4h5 h6f4 d1e1 f3g3 f8e8 g3g5 e1f1
7th Karpov,Poikovsky RUS,2006.03.21,4,"Najer,E","Bologan,V",1-0,2652,2661,C66,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 f1b5 d7d6 d2d4 c8d7 e1g1 e5d4 f3d4 f8e7 b5c6 b7c6 c1f4 e8g8 e4e5 d6e5 f4e5 e7d6 e5g3 d8b8 b2b3 b8b4 d1d3 d6g3 h2g3 a8d8 a2a3 b4a5 d3c4 a5h5 f1e1 f6g4 d4f3 d7f5 a1d1 d8d1 c3d1 f5d7 c4d4 d7e6 c2c4 a7a5 d1e3 g4e3 e1e3 h5f5 f3e5 f5b1 g1h2 b1a2 f2f4 a2a3 e5c6 g8h8 b3b4 a3a2 c6a5 e6g4 f4f5 h7h5 f5f6 g7g6 a5c6 g4e6 d4f4 h8h7 e3e6
7th Karpov,Poikovsky RUS,2006.03.22,5,"Bologan,V","Ponomariov,R",1-0,2661,2723,C88,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 h2h3 c8b7 d2d3 d7d6 a2a3 d8d7 b1d2 a8e8 c2c3 d6d5 a3a4 d5e4 d2e4 e8d8 a4b5 a6b5 e4g3 h7h6 b3c2 f8e8 f3e5 c6e5 e1e5 e7d6 e5e8 d8e8 c1d2 c7c5 d1f1 d7c7 g3e4 b7e4 d3e4 c7c6 c3c4 d6h2 g1h1 h2c7 e4e5 c7e5 c4b5 c6d6 a1d1 d6b6 b2b3 e5b8 d2c3 b6c7 g2g3 c7b7 h1g1 f6d7 f1d3 d7f8 d1e1 e8e1 c3e1 f8e6 e1c3 g8f8 b3b4 b7c7 c2b3 e6d4 b5b6 c7b6 b4c5 b6b3 d3d4 f7f6 c5c6 b8c7 c3b4 f8g8 b4d6 c7b6 d6c5 b6a5 d4d6 b3f7 d6b8 g8h7 b8b7 f7c7 b7b1 h7g8 b1e4 c7d8 e4e6 g8h8 c5d6 a5b6 g1h2 h8h7 h3h4 h6h5 e6f5 g7g6 f5e6 h7g7 h2g2 b6a5 d6e7 d8d4 e6d7 d4e4 g2h2 e4c2 e7c5 g7h6 c5f8
7th Karpov,Poikovsky RUS,2006.03.24,6,"Sokolov,Iv","Bologan,V",0-1,2689,2661,E70,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f1d3 e8g8 g1e2 a7a6 e1g1 b8d7 h2h3 c7c5 c1e3 b7b6 a2a4 c5d4 e2d4 c8b7 a4a5 d7c5 a5b6 d8b6 d1b1 f8c8 d3c2 b6d8 f1d1 c5d7 c2d3 e7e6 d4b3 a6a5 d3f1 a5a4 b3d4 d7c5 e4e5 f6e4 e5d6 a4a3 c3e4 b7e4 b1a2 a3b2 a2b2 a8a1 b2a1 d8d6 d4b5 d6b8 a1a2 g7f8 a2e2 e4c6 e3d4 c5d7 d4a1 e6e5 e2e3 f8c5 e3g3 c8e8 d1e1 b8b6 f1d3 e8a8 a1b2 a8a2 e1e2 b6a5 g1h2 a5b4 b2c3 b4b3 c3e5 a2e2 d3e2 b3a2 b5c3 a2b2 g3g5 d7e5 g5e5 c5f2 e5f6 b2b8 h2h1 c6g2
7th Karpov,Poikovsky RUS,2006.03.25,7,"Bologan,V","Dreev,A",0-1,2661,2697,B12,e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 g1f3 e7e6 f1e2 b8d7 e1g1 f5g6 c2c3 g8h6 c1h6 g7h6 b1d2 f8e7 f3e1 c6c5 d2b3 d8b6 d4c5 e7c5 e1f3 c5f8 a2a4 a7a6 c3c4 g6e4 a4a5 b6b4 b3d2 a8d8 c4d5 e4d5 d1c2 f8g7 d2c4 e8g8 f1d1 d8c8 b2b3 d7e5 f3e5 g7e5 a1a4 b4e7 c2d2 e5g7 e2f3 d5f3 g2f3 f8d8 d2e2 e7g5 g1f1 d8d1 e2d1 c8d8 d1c2 g5h5 f1g2 h5g6 c2g6 h7g6 a4b4 d8d7 c4b6 d7c7 b6a8 g7c3
7th Karpov,Poikovsky RUS,2006.03.26,8,"Bareev,E","Bologan,V",1-0,2698,2661,E73,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f1e2 e8g8 c1g5 h7h6 g5e3 c7c5 e4e5 d6e5 d4e5 d8d1 a1d1 f6g4 e3c5 g4e5 c3d5 b8c6 f2f4 e5g4 e2f3 c8f5 g1e2 f8d8 e2g3 e7e6 h2h3 g4f6 d5e7 c6e7 c5e7 d8d1 e1d1 f5b1 b2b3 a8e8 e7f6 g7f6 d1c1 b1a2 c1c2 b7b5 g3e4 f6g7 e4d6 e8f8 c4b5 f8b8 h1e1 g7f8 d6b7 f8g7 f3c6 b8c8 b7c5 c8d8 c5a6 d8d4 e1e4 d4e4 c6e4 g7f8 c2b2 a2b3 b2b3 f8d6 g2g3 g6g5 f4g5 h6g5 g3g4 g8f8 b3c4 f8e8 a6b4 d6h2 b4c6 h2g1 c4b4 g1b6 c6e5 e8e7 e4c2 e7e8 e5c4 e8e7 c4b6 a7b6 b4c4 e7d6 c4d4 f7f6 d4e4 d6e7 c2d3 e7d6 d3c4 d6e7 e4f3
7th Karpov,Poikovsky RUS,2006.03.27,9,"Bologan,V","Onischuk,Al",1/2-1/2,2661,2650,C78,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 b7b5 a4b3 c8b7 d2d3 f8c5 b1c3 e8g8 a2a4 c6a5 a4b5 a5b3 c2b3 a6b5 a1a8 b7a8 f3e5 b5b4 c3a4 c5e7 e5f3 d7d6 f3d4 f8e8 d4f5 e7f8 c1g5 h7h6 g5h4 g7g6 f5e3 f8g7 f2f3 d8b8 h4f2 f6d7 d3d4 d6d5 e4e5 c7c5 f3f4 c5d4 e3c2 g6g5 c2d4 g5f4 d4f5 e8e5 d1g4 e5f5 g4f5 b8b7 a4c5 d7c5 f2c5 d5d4 f1f2 b7c6 f2c2 c6e8 f5f4 d4d3 c2f2 a8e4 f4e3 e8d7 e3d2 d7c6 d2e3 c6d5 h2h3 f7f5 c5b4 g7d4 e3g3 g8h7 g3c7 h7g6 b4c3 d4f2 g1f2 g6h5 c3d2 d5d4 f2g3 e4d5 c7h7 d4e5 d2f4 e5e6 g3h2 d5g2 f4h6 e6h6 h7f5 h6g5 f5h7 g5h6 h7d3 g2c6 d3f5 h6g5 f5h7
TCh-FRA Top 16 Gp B,Gonfreville FRA,2006.03.30,4,"Delchev,A","Bologan,V",1-0,2661,2661,C55,e2e4 e7e5 f1c4 g8f6 d2d3 b8c6 g1f3 f8e7 e1g1 e8g8 f1e1 d7d6 a2a4 g8h8 a4a5 a7a6 c2c3 h7h6 b1d2 f6h7 d3d4 e5d4 c3d4 f7f5 d4d5 c6e5 f3e5 d6e5 d2f3 e7d6 e4f5 e5e4 f3d4 c8f5 d4f5 f8f5 e1e4 h7f6 e4e6
TCh-FRA Top 16 Gp B,Gonfreville FRA,2006.03.31,5,"Bologan,V","Buhmann,R",1-0,2661,2546,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 e4e5 f6d7 f2f4 c7c5 g1f3 b8c6 c1e3 c5d4 f3d4 f8c5 d1d2 e8g8 e1c1 a7a6 c1b1 d8c7 d2f2 c6d4 e3d4 b7b5 f1d3 c5d4 f2d4 c7c5 c3e2 b5b4 d1c1 c5d4 e2d4 d7c5 h1d1 f7f6 c2c3 f6e5 f4e5 c5d3 d1d3 b4c3 c1c3 c8d7 c3c7 d7e8 d3f3 e8h5 f3f8 a8f8 b2b4 f8f2 d4e6 f2g2 e6f4 g2h2 e5e6 g8f8 f4d5 h5g6 b1c1 g6e8 c7c8 h2h4 d5c7
TCh-FRA Top 16 Gp B,Gonfreville FRA,2006.04.02,7,"Bologan,V","Doettling,F",1-0,2661,2542,B12,e2e4 c7c6 d2d4 d7d5 e4e5 c6c5 g1f3 b8c6 c2c4 c8g4 c4d5 d8d5 b1c3 g4f3 c3d5 f3d1 d5c7 e8d8 c7a8 d1h5 d4d5 c6b4 c1e3 b4c2 e1d2 c2e3 d2e3 g7g5 h2h4 g5g4 f2f4 g4f3 g2f3 f8h6 e3f2 h6f4 a1e1 f7f6 f1h3 f6e5 e1c1 f4c1 h1c1 h5e8 c1c5 e8d7 h3d7 d8d7 c5c7 d7d6 c7c8 d6d5 a2a4 d5e6 c8f8 e6d7 b2b4 b7b6 b4b5 d7d6 f8d8 d6c5 f2e3 c5b4 e3d3
XIII TCh-RUS,Sochi RUS,2006.04.20,1,"Bologan,V","Tomashevsky,E",1-0,2666,2595,C54,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8c5 c2c3 d7d6 b1d2 a7a6 c4b3 c5a7 d2f1 h7h6 f1g3 c8e6 e1g1 d8d7 f1e1 e8g8 h2h3 e6b3 a2b3 d6d5 b3b4 d5e4 d3e4 d7d1 e1d1 f8d8 d1d8 a8d8 g1f1 f6e8 h3h4 e8d6 h4h5 f7f6 f1e2 g8f7 f3d2 c6e7 d2b3 a7b6 b3a5 f7e6 f2f3 d8d7 g3f1 b6a5 a1a5 d6c4 a5a1 f6f5 b2b3 c4d6 e4f5 d6f5 c1d2 e7d5 g2g4 f5d6 c3c4 d5f4 d2f4 e5f4 a1d1 d7e7 d1d4 e6f6 e2f2 f6g5 d4d5 g5h4 d5d4 h4g5 d4d5 g5h4 f1d2 d6f7 d2e4 f7e5 d5d4 b7b6 c4c5 h4h3 e4c3 h3h2 c3e2 e5f7 e2f4 f7g5 c5c6 e7f7 f2e3 f7e7 e3f2 e7f7 d4c4 b6b5 c4d4 f7f6 f2e3 h2g3 f4e2 g3g2 e2f4 g2g3 f4e2 g3g2 f3f4 f6e6 e3d3 g5f3 d4d7 e6c6 d7g7 c6d6 d3c3 g2f2 g7e7 d6c6 c3b2 c6f6 f4f5 f3g5 e2c3 f2f3 c3d5 f6d6 d5c7 f3g4 c7e8 d6d8 e8g7 d8f8 b2c3 f8f7 e7f7 g5f7 c3d4 g4g5 d4e4 g5f6 g7e8 f6g5 f5f6 g5g4 e8c7 g4g5 c7d5 g5g4 d5e7 g4g5 e7g8 g5g4 e4d5 g4f5 d5c6 f5g5 c6d7 g5h5 d7e6 f7d8 e6e7 d8c6 e7e8
