Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
MK Cafe Cup-A,Koszalin,1999.08.05,3,"Urban, Klaudiusz","Ibragimov, Ildar",0-1,2463,2554,A11,g1f3 d7d5 g2g3 g8f6 f1g2 g7g6 c2c4 c7c6 b2b3 f8g7 c1b2 e8g8 e1g1 c8f5 d2d3 d8d7 f1e1 f5h3 g2h1 d7f5 d1c1 b8a6 b1c3 h7h6 c1d2 d5c4 b3c4 e7e5 a1b1 f8e8 b2a3 a8d8 b1b7 e5e4 a3e7 e4f3 e7d8 e8d8 b7a7 a6c5 c3a4 f6g4 d2a5 d8e8 a5c5 f5c5 a4c5 g7d4 h1f3 d4f2 g1h1 f2c5
MK Cafe Cup-A,Koszalin,1999.08.06,4,"Ibragimov, Ildar","Prokopchuk, Evgeny",0-1,2554,2470,A55,g1f3 g8f6 c2c4 d7d6 d2d4 b8d7 b1c3 e7e5 e2e4 f8e7 f1e2 e8g8 e1g1 c7c6 c1e3 a7a6 d4d5 c6d5 c4d5 f6e8 a2a4 g7g6 f3d2 e7g5 e3g5 d8g5 d2c4 a8b8 a4a5 d7f6 d1c1 g5h4 c1e3 c8d7 f2f4 e5f4 f1f4 h4g5 a1f1 f6h5 e2h5 g5h5 e4e5 d7b5 e3f2 b5c4 f4f7 h5f5 f7f8 g8f8 f2f5 g6f5 f1f5 f8e7 g1f2 c4d3 f5g5 d6e5 g5e5 e7d6 e5e6 d6c5 f2e3 d3g6 e6b6 e8d6 b2b4 c5c4 b6d6 c4c3 d6b6 g6d3 e3f4 d3b5 f4e5 c3b4 b6h6 b8e8 e5d4 e8e7 g2g4 e7g7 g4g5 b4a5 h2h4 a5b4 h4h5 b5e8 g5g6 h7g6 h6h8 e8a4 h5h6 g7d7 d4e5 a4b3 d5d6 a6a5 h8c8 a5a4 c8c7 a4a3 c7d7 a3a2 d7b7 b4a3 b7a7 b3a4 h6h7 a2a1q e5e6 a1h8 d6d7 a3b4 e6d6 h8d4 d6e6 a4b3 e6e7 d4e5 e7d8 b3e6 d8e7 e6c4 e7d8 e5h8 d8c7 h8h7 a7b7 c4b5
MK Cafe Cup-A,Koszalin,1999.08.07,5,"Epishin, Vladimir","Ibragimov, Ildar",1/2-1/2,2657,2554,A40,d2d4 e7e6 c2c4 f8b4 c1d2 a7a5 g1f3 d7d5 a2a3 b4d2 b1d2 g8f6 e2e3 e8g8 d1c2 b8d7 a1d1 b7b6 c4d5 e6d5 f1b5 c7c5 e1g1 c8b7 c2f5 d8e7 d2b1 f8d8 b1c3 d7f8 c3a4 a8b8 f3e5 f6e4 e5c6 b7c6 b5c6 e7d6 c6b5 f8e6 f2f3 e4f6 a4c3 e6c7 f1e1 g7g6 f5e5 d6e5 d4e5 d5d4 e3d4 c5d4 c3e2 c7b5 e5f6 a5a4 e2g3 b5c7 e1e7 c7e6 g3e4 h7h6 g1f2 b8c8 d1d2 g6g5 g2g3 c8c6 e7a7 b6b5 f2e2 e6c5 e4c5 c6c5 a7e7 c5f5 e7e4 d4d3 e2e3 f5f6 e4e5 f6d6 h2h4 f7f6 e5b5 d8e8 e3f2 d6e6 b5b4 e6e2 d2e2 e8e2 f2f1 g5h4
MK Cafe Cup-A,Koszalin,1999.08.08,6,"Ibragimov, Ildar","Kogan, Artur",1-0,2554,2518,D40,g1f3 g8f6 c2c4 c7c5 b1c3 e7e6 e2e3 d7d5 d2d4 a7a6 a2a3 d5c4 f1c4 b7b5 c4a2 c8b7 e1g1 b8d7 f1e1 d8b8 d4d5 c5c4 e3e4 f8c5 b2b4 c5d6 c1g5 d7e5 g2g3 e8g8 g5f6 g7f6 f3e5 d6e5 a1c1 e5c3 c1c3 b8e5 c3f3 a6a5 b4a5 a8a5 a2b1 c4c3 d5e6 f7e6 d1d7 b7c8 d7e7 a5a4 f3d3 a4c4 f2f4 e5b8 b1a2 b8b6 g1g2 c3c2 a2c4 b5c4 d3d2 b6b2 e1e2 f8f7 d2c2 b2b5 e7b4 b5a6 b4c4 a6c4 c2c4 c8a6 e2c2 a6c4 c2c4 f7d7 h2h4 d7d3 a3a4 d3a3 h4h5 g8g7 g2h3 g7h6 h3h4 a3a1 c4c6
MK Cafe Cup-A,Koszalin,1999.08.10,7,"Onischuk, Alexander","Ibragimov, Ildar",0-1,2657,2554,C54,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 d2d3 g8f6 c2c3 d7d6 d1e2 a7a6 c4b3 c5a7 h2h3 c8e6 b3c2 h7h6 b1d2 d6d5 g2g4 d8d7 d2f1 e8c8 f1g3 g7g6 c1d2 f6g8 e1c1 g8e7 c1b1 c8b8 h1e1 d5d4 c3c4 b7b5 c2b3 b5c4 d3c4 f7f6 e2d3 b8a8 b3a4 d8b8 d1c1 d7c8 c4c5 c6b4 d2b4 b8b4 b2b3 c8b7 b1a1 h8b8 e1e2 e7c6 f3e1 c6a5 d3c2 a5b3 a2b3 e6b3 a4b3 b4b3 c2a2 a7c5 e1c2 d4d3
MK Cafe Cup-A,Koszalin,1999.08.11,8,"Ibragimov, Ildar","Bologan, Viktor",1/2-1/2,2554,2620,E50,d2d4 g8f6 c2c4 b8c6 g1f3 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 d7d6 e1g1 b4c3 b2c3 e6e5 f3d2 f8e8 f2f3 b7b6 d2b3 c6e7 c4c5 e7g6 c5d6 c7d6 e3e4 h7h6 c3c4 c8a6 c1e3 e5d4 b3d4 g6e5 d1a4 d8c8 d3e2 e5c4 f1c1 d6d5 e3f2 c8b7 a1b1 a8b8 d4c6 b6b5 c6b8 b5a4 b1b7 a6b7 f2a7 c4d6 a7c5 d6e4 f3e4 e8b8 c5d6 b8a8 e4e5 f6e4 e2b5 d5d4 c1c7 b7d5 b5d3 a4a3 d6b4 e4c3 c7d7 d5a2 b4a3 a2b1 d3b1 c3b1 a3c5 b1c3 c5d4 c3e2 g1f2 e2f4 f2f3 f4e6 d4e3 a8a5 f3e4 a5a4 e4f3 h6h5 d7a7 a4b4 a7a8 g8h7 a8a7 h7g6 g2g3 h5h4 e3f4 h4g3
MK Cafe Cup-A,Koszalin,1999.08.12,9,"Kruppa, Yuri","Ibragimov, Ildar",1/2-1/2,2603,2554,E32,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 e8g8 a2a3 b4c3 c2c3 b7b5 c4b5 c7c6 f2f3 f6d5 c3d3 c6b5 e2e4 d5e7 g1h3 b8c6 c1e3 d7d5 a1d1 e6e5 h3f2 e5d4 e3d4 c6d4 d3d4 c8e6 f1e2 d8a5 d4d2 a5b6 d2d4 b6a5 d4d2 a5c7 e1g1 d5e4 f2e4 e7f5 g1h1 c7b6 d2f4 f8d8 d1d8 a8d8 f1d1 f5d4 e2f1 h7h6 f4e3 b5b4
MK Cafe Cup-A,Koszalin,1999.08.13,10,"Ibragimov, Ildar","Malakhov, Vladimir",1-0,2554,2570,D45,d2d4 d7d5 c2c4 e7e6 g1f3 c7c6 d1c2 g8f6 e2e3 f8e7 b1c3 b8d7 f1e2 e8g8 e1g1 b7b6 e3e4 d5e4 c3e4 c6c5 d4c5 d7c5 f1d1 d8c7 e4f6 e7f6 c1g5 c5d7 c2d2 h7h6 g5f6 d7f6 d2d6 c7d6 d1d6 c8b7 a1d1 f8c8 f3e5 g8f8 f2f3 c8c7 b2b4 a8c8 g1f2 f8e7 d6d4 b7c6 b4b5 c6e8 f3f4 f6d7 e5c6 e7f6 e2f3 d7c5 c6e5 f6e7 f2e3 f7f6 e5c6 e8c6 b5c6 f6f5 h2h4 c5a6 d4d7 e7f6 d1d6 c7d7 d6d7 c8c7 d7c7 a6c7 e3d4 c7a6 h4h5 f6e7 d4e5 a6c5 f3e2 c5a6 e2d1 a6b4 d1a4 b4a6 a4b5 a6c7 a2a3 a7a6 b5a4 c7e8 a4b3 e8d6 c4c5 b6c5 b3e6 c5c4 c6c7 c4c3 e6f5
London MSO Masters,London,1999.08.23,3,Reefat bin Satter,"Ibragimov, Ildar",0-1,2377,2554,C45,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 f8c5 c1e3 d8f6 c2c3 f6g6 b1d2 g8f6 d4f5 c5e3 f5e3 e8g8 h2h4 f8e8 h4h5 g6h6 d1c2 d7d5 h1h4 c6e5 f1e2 e5g6 h4h2 d5e4 g2g3 g6e5 h2h4 e5d3 e1f1 c8d7 e2d3 e4d3 c2d3 a8d8 f1g1 d7g4 e3g4 f6g4 d3f5 g4e3
London MSO Masters,London,1999.08.24,4,"Smirin, Ilia","Ibragimov, Ildar",1/2-1/2,2671,2554,C90,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 d2d3 c6a5 b3c2 c7c5 b1d2 f8e8 d2f1 h7h6 d3d4 d8c7 f1e3 e7f8 d4d5 c5c4 b2b4 c4b3 a2b3 a5b7 c1d2 b7c5 d1b1 f6g4 e3f1 g4f6 h2h3 c7b7 d2e3 a6a5 f1d2 c8d7 b3b4 a5b4 a1a8 e8a8 c3b4 c5a4 c2d3 f8e7 e1c1 a8c8 g1h2 e7d8 c1c8 b7c8 b1f1 c8b8 f1c1 d8b6 d2f1
London MSO Masters,London,1999.08.26,6,"Ibragimov, Ildar","Baburin, Alexander",0-1,2554,2593,D28,d2d4 d7d5 c2c4 d5c4 e2e3 c7c5 f1c4 e7e6 g1f3 a7a6 e1g1 g8f6 d1e2 b7b5 c4d3 c5d4 f1d1 f8e7 a2a4 b5a4 a1a4 d4e3 c1e3 c8d7 d3c2 d8c7 b1c3 e8g8 a4h4 b8c6 e3f4 c7b7 f3e5 g7g6 f4g5 a8d8 e5c4 d7c8 e2f3 c6b4 c3e4 f6e4 c2e4 e7g5 e4b7 c8b7 f3b3 g5h4 c4d6 b7d5
London MSO Masters,London,1999.08.27,7,"Webster, Andrew","Ibragimov, Ildar",1/2-1/2,2427,2554,A20,c2c4 e7e5 g2g3 f7f5 d2d4 e5d4 d1d4 b8c6 d4d1 g8f6 f1g2 f8b4 b1d2 d7d6 a2a3 b4c5 b2b4 c5d4 a1b1 d8e7 e2e3 d4b6 g1h3 c6e5 d1c2 c7c6 e1g1 e8g8 c1b2 c8d7 b1c1 a8e8 g1h1 f6e4 d2b3 e7f7 c4c5 d6c5 b4c5 b6c7 b3d4 b7b6 c5b6 a7b6 a3a4 c6c5 d4b5 c7b8 f2f3 e4f6 f1d1 d7c6 b5d6 b8d6 d1d6 f7c7 c1d1 c6f3 g2f3 e5f3 b2f6 f8f6 d6f6 g7f6 c2f5 c7c6 h3f4 f3d4 f5d5 c6d5 f4d5 e8d8 d5b6 d4c6 d1d8 c6d8 b6d7 c5c4 d7f6 g8f7 f6e4 f7e6 h1g2 e6d5 g2f3 d8c6 f3f4 c6e7 e4c3 d5c5 c3a2 c5b6 f4e4 b6a5 e4d4 e7f5 d4c4 f5e3 c4b3 e3f1 a2c3 f1h2 c3e4 h2g4 e4g5 g4f6 b3a3 h7h5 a3b3 a5b6 b3b4 f6d5 b4c4 d5e3 c4b3 e3f5 g5e4 b6a5 b3a3 f5e3 e4f6 e3c4 a3b3 c4d2 b3c2 d2f1 f6h5 f1g3 h5g3 a5b4 a4a5
SoLett op,Skelleftea,1999.09.02,4,"Brynell, Stellan","Ibragimov, Ildar",1-0,2488,2554,A43,e2e4 g7g6 d2d4 d7d6 g1f3 f8g7 f1e2 g8f6 b1c3 e8g8 e1g1 c7c5 d4d5 c8g4 f3d2 g4e2 d1e2 b8a6 d2c4 a6c7 a2a4 f6d7 c1g5 a7a6 a4a5 h7h6 g5h4 a8b8 c4d6 g6g5 d6f5 g5h4 e2g4 c7e8 f5h6 g8h7 h6f5 e7e6 d5e6 f7e6 f5h4 d7f6 g4e6 d8d7 e6e5 e8d6 a1d1 d7g4 d1d6 g4h4 e5f5 h7h8 g2g3 f6e8 f5c5 h4h3 d6d3 e8f6 f2f4 f6g4 d3d2 b8c8 c5a7 c8c4 f1f3 g7c3 b2c3 c4e4 f3f1 f8e8 a7b7 e4e1 b7a6 h3h5 a6c4 e1f1 c4f1 h5c5 d2d4 g4e3 f1h3 h8g8 h3d7 c5h5 a5a6 g8h8 a6a7 e3g4 d4d2 e8e1 g1g2 h5h2 g2f3 e1e3 f3g4 e3g3 g4f5 h2h3 f5e5 g3e3 e5d6 h3h6 d6c5 h6f8 c5b5
SoLett op,Skelleftea,1999.09.02,5,"Ibragimov, Ildar","Tikkanen, Kari",1-0,2554,2332,D17,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 g1f3 d5c4 a2a4 c8f5 f3h4 f5d7 g2g3 e7e6 f1g2 f8e7 e1g1 e8g8 e2e4 d8a5 c1d2 a5a6 h4f3 f8d8 d1e2 d7e8 d2e3 b8d7 f3d2 e6e5 d2c4 e5d4 e3d4 d7b6 c4b6 a6e2 c3e2 a7b6 d4b6 d8d2 e2c3 d2b2 f1b1 b2c2 c3d1 e8d7 d1e3 c2c3 g2f1 d7e6 b6d4 c3b3 b1b3 e6b3 a1b1 b3a4 b1b7 c6c5 d4b2 e7f8 b2f6 g7f6 f1c4 a4e8 c4d5 a8c8 b7b6 g8g7 g1g2 e8d7 b6b7 d7e8 h2h4 h7h5 f2f4 g7g6 g2f3 f8d6 e3f5 d6f8 f5e3 f8d6 e4e5 d6c7 d5e4 g6g7 e5f6 g7f8 e3c4 e8d7 e4d5 d7e8 f3e4 f8g8 c4e5 g8f8 e4d3 c7d8 d5f7 d8f6 e5g6 f8g7 f7e8
SoLett op,Skelleftea,1999.09.03,6,"Hillarp Persson, Tiger","Ibragimov, Ildar",0-1,2507,2554,D15,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 a7a6 g1f3 b7b5 b2b3 c8g4 h2h3 g4f3 d1f3 e7e5 d4e5 f8b4 c1d2 b4c3 d2c3 f6e4 c3b4 b5c4 f3g4 c6c5 g4g7 h8f8 a1d1 d8b6 b4d2 c4c3 d2c1 c3c2 d1d3 c5c4 d3d5 b6b4 e1e2 e4c3 e2f3 c3d5 f1c4 d5b6 c4d3 b8d7 c1b2 b4d2 d3e2 a8c8 h1c1 c8c6 e2a6 c6g6 g7h7 d7e5
SoLett op,Skelleftea,1999.09.03,7,"Ibragimov, Ildar","Kharlov, Andrei",1-0,2554,2615,D26,d2d4 d7d5 c2c4 d5c4 e2e3 g8f6 f1c4 e7e6 g1f3 c7c5 e1g1 b8c6 d1e2 c5d4 f1d1 f8e7 e3d4 e8g8 a2a3 b7b6 b1c3 c6a5 c4a2 c8b7 b2b4 a8c8 c1b2 b7f3 g2f3 a5b7 d4d5 e6e5 e2e5 f8e8 c3e4 b7d6 e4g3 c8c2 a1c1 e7f8 c1c2 e8e5 b2e5 f6e8 g3e4 f7f5 e4d6 f8d6 d1e1 g8f8 c2c6 d6e5 e1e5 e8d6 e5e6 d6b5 e6e3 g7g6 e3d3 b5d6 g1f1 d8f6 d3e3 f6b2 e3e1 b2a2 c6d6 a2a3 d6d8 f8g7 e1e3 a3b4 d5d6 g7h6 f1g2 h6g5 d6d7 b4d6 e3e1 d6c7 h2h4 g5h6 e1e8 a7a5 e8h8 a5a4 h4h5 g6g5 h8g8 g5g4 g8g6 h6h5 d8g8 g4f3 g2h3
SoLett op,Skelleftea,1999.09.04,8,"Sakalauskas, Vaidas","Ibragimov, Ildar",1/2-1/2,2450,2554,D20,d2d4 d7d5 c2c4 d5c4 e2e4 g8f6 e4e5 f6d5 f1c4 d5b6 c4b3 b8c6 g1f3 c8f5 b1c3 e7e6 a2a3 d8d7 h2h3 e8c8 c1e3 c6a5 b3a2 a5c4 d1e2 c4e3 e2e3 f8e7 a1c1 c8b8 e1g1 g7g5 f1d1 b6d5 a2d5 e6d5 f3g5 e7g5 e3g5 f5h3 g5h4 d8g8 g2g3 h3g4 d1e1 h7h5 e1e3 g8g6 f2f3 g4e6 c3e2
SoLett op,Skelleftea,1999.09.05,9,"Ibragimov, Ildar","Ernst, Thomas",1/2-1/2,2554,2409,A35,g1f3 c7c5 c2c4 b8c6 b1c3 e7e5 e2e3 g8f6 f1e2 d7d5 c4d5 f6d5 d1a4 d5c3 d2c3 f8d6 e3e4 e8g8 e1g1 c8d7 a4c2 d8c7 f3d2 c6a5 f1d1 d7e6 d2f1 c5c4 f1e3 b7b5 e3d5 e6d5 d1d5 a7a6 c1e3 a5b7 a1d1 a8d8 e2g4 d6c5 d5d7 d8d7 d1d7 c7c6 e3c5 b7c5 d7d5 c5d3 g4e2 d3f4 d5d1 c6c7 g2g3 f4e2 c2e2 f8d8 d1d2 g7g6 e2d1 d8d2 d1d2 c7c6 f2f3 g8g7 g1g2 c6c5 g3g4 h7h6 h2h4 a6a5 a2a3 a5a4 g4g5 h6g5 h4g5 g7f8 d2d8 f8g7 d8f6 g7g8
Wichern op 5th,Hamburg,1999.10.15,1,"Ibragimov, Ildar","Ferkingstad, Sjur",1-0,2554,2068,A80,d2d4 f7f5 g1f3 g8f6 c1g5 f6e4 g5h4 g7g6 b1d2 d7d5 f3e5 f8h6 e2e3 e8g8 f2f3 e4d2 d1d2 b8d7 h4g3 d7e5 g3e5 c7c6 h2h4 h6g7 h4h5 g7e5 d4e5 g6g5 h5h6 e7e6 e1c1 c8d7 e3e4 d7e8 e4f5 f8f5 f1d3 f5e5 g2g3 g5g4 f3f4 e5h5 d2e2 h5h1 e2e6 g8f8 e6f5 e8f7 d1h1 d8e7 f5h7 e7e3 c1b1 a8e8 h7g7 f8e7 h6h7
Wichern op 5th,Hamburg,1999.10.16,2,"Ehrke, Michael","Ibragimov, Ildar",0-1,2224,2554,B06,d2d4 d7d6 e2e4 g7g6 b1c3 c7c6 g2g3 f8g7 f1g2 b7b5 a2a3 a7a6 g1e2 g8f6 e1g1 e8g8 e4e5 f6d7 e5d6 e7d6 c1f4 d7f6 d1d2 f8e8 a1e1 a8a7 e2c1 a7e7 e1e7 d8e7 c1d3 e7c7 f1e1 e8e1 d2e1 c8f5 c3e4 f6e4 g2e4 f5e6 e1b4 g7f8 b4d2 c7b6 c2c3 b8d7 f4h6 f8h6 d2h6 d7f6 e4g2 e6f5 h6e3 f5d3 e3d3 d6d5 d3e2 b6d8 e2e5 f6e8 h2h4 e8d6 g2f1 d6f5 f1d3 f5g7 g1g2 f7f6 e5e3 d8d6 e3e2 g8f7 a3a4 h7h5 a4a5 g7e6 b2b4 f7g7 e2e3 e6f8 e3d2 f8e6 d2e3 d6d7 e3d2 e6d8 d2f4 d8f7 f4f3 d7e6 f3d1 f7d6 d1c2 g6g5 h4g5 f6g5 c2d1 g5g4 d1h1 e6f7 h1e1 f7f3 g2g1 d6f7 d3f1 g7f8 f1g2 f3f5 e1e3 f7g5 g1h2 f8f7 h2g1 g5e6 e3h6 f7e7 h6e3 e7d7 e3d2 f5g5 d2e1 h5h4 g3h4 g5h4 e1e3 h4g5 e3g3 g5f4 g1h2 d7e7 g2f1 e7f6 f1e2 f6g5 e2d1 e6g7 h2g2 g7f5 g3f4 g5f4 d1c2 f5d6 c2g6 f4g5 g6h7 d6e4 c3c4 b5c4 g2f1 g5f4 f1e2 c4c3 e2d3 g4g3
Wichern op 5th,Hamburg,1999.10.17,3,"Ibragimov, Ildar","Aliev, Kerim",1-0,2554,2362,D42,c2c4 c7c6 e2e4 d7d5 e4d5 c6d5 d2d4 g8f6 b1c3 e7e6 g1f3 f8e7 c4d5 f6d5 f1d3 b8c6 e1g1 e8g8 f1e1 a7a6 a2a3 d5f6 c1g5 h7h6 g5e3 b7b5 d1d2 f8e8 c3e4 f6g4 a1c1 g4e3 d2e3 c8b7 e4c5 e7c5 d4c5 d8f6 b2b4 a8d8 d3e4 e6e5 c1d1 f6e6 h2h3 f7f6 f3h4 d8d1 e1d1 e8d8 d1d2 e6c4 d2d6 d8d6 c5d6 c6d8 e4b7 d8b7 h4f5 g7g6 e3a7 c4c1 g1h2 c1f4 g2g3 f4f5 a7b8 g8f7 b8b7 f7e6 h2g2 e5e4 b7e7 e6d5 d6d7 f5f3 g2g1 f3d1 g1h2
Wichern op 5th,Hamburg,1999.10.17,4,"Jirovsky, Petr","Ibragimov, Ildar",1/2-1/2,2351,2554,C97,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c6a5 b3c2 c7c5 d2d4 d8c7 b1d2 c8d7 d4d5 c5c4 d2f1 a5b7 g2g4 f6e8 f1g3 g7g6 g1h2 e8g7 e1g1 g8h8 c1h6 f8g8 d1f1 f7f6 a2a4 c7c8 f3d2 b7d8 h6e3 d8f7 f1e2 c8c7 a1a2
Wichern op 5th,Hamburg,1999.10.18,5,"Ibragimov, Ildar","Gaprindashvili, Valerian",1-0,2554,2390,E54,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 c7c5 f1d3 c5d4 e3d4 d7d5 g1f3 d5c4 d3c4 e8g8 e1g1 b7b6 c1g5 c8b7 a1c1 b8c6 d1d3 b4e7 f1d1 f6d5 g5d2 d5c3 b2c3 a8c8 c4b3 c6a5 b3c2 f7f5 c2b3 b7d5 c3c4 d5e4 d3e2 e7a3 d2a5 a3c1 a5b4 c1f4 b4f8 g8f8 g2g3 f4c7 d4d5 e4f3 e2f3 d8f6 c4c5 b6c5 d5e6 c8d8 e6e7 f8e7 d1e1 e7f8 e1e6 f6d4 g1g2 g7g6 f3c6 c7b6 e6e7 f5f4 e7h7
Wichern op 5th,Hamburg,1999.10.19,6,"Holzke, Frank","Ibragimov, Ildar",1/2-1/2,2448,2554,D42,e2e4 c7c6 d2d4 d7d5 e4d5 c6d5 c2c4 g8f6 b1c3 e7e6 g1f3 f8e7 c4d5 f6d5 f1d3 b8c6 e1g1 e8g8 f1e1 d5f6 a2a3 b7b6 f3e5 c8b7 d3a6 d8c8 a6b7 c8b7 e5c6 b7c6 d4d5
Wichern op 5th,Hamburg,1999.10.20,7,"Ibragimov, Ildar","Jansa, Vlastimil",1/2-1/2,2554,2442,B07,g1f3 d7d6 d2d4 c8g4 e2e4 g8f6 b1c3 e7e6 f1e2 c7c6 e1g1 f8e7 f3e1 g4e2 d1e2 d6d5 e4e5 f6d7 e2g4 g7g6 c1h6 c6c5 e1f3 b8c6 d4c5 d7c5 a2a3 a7a6 f1e1 e7f8 h6g5 f8e7 a1d1 e7g5 f3g5 d8e7 h2h4 h7h6 g5f3 e8g8 g4f4 g8g7 b2b4 c5d7 c3e2 a8c8 f4e3 c8c7 c2c3 c6d8 f3h2 c7c4 d1d4 h6h5 h2f3 d7b6 f3g5 d8c6 d4f4 c4f4 e3f4 b6c4 e2c1 c4a3 g2g4
Wichern op 5th,Hamburg,1999.10.21,8,"Odeev, Handszar","Ibragimov, Ildar",1/2-1/2,2407,2554,C50,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 d2d3 g8f6 e1g1 d7d6 h2h3 c6a5 b1c3 a5c4 d3c4 a7a6 d1d3 c8e6 b2b3 h7h6 f1d1 f6d7 c1e3 e8g8 e3c5 d7c5 d3e3 d8e7 d1d2 f7f5 e4f5 f8f5 f3h2 e7f7 h2f1 f7g6 f1g3 f5f7 c3e4 c5d7 a1e1 b7b6 e3e2 a6a5 a2a4 a8f8 e2h5 g6h5 g3h5 e6f5 h5g3 f5g6 e4c3 d7c5 f2f3 c5e6 c3b5 e6c5 e1e3 g6h7 b5c3 g7g5 g3e4 c5e6 c3b5 f8d8 g1h2 g8g7 e3e1 h7g6 e4f2 h6h5 h2g1 d8d7 e1d1 e6c5 d1e1 d7e7 b5c3 c5e6 c3b5 f7f8 e1e3 g6f5 b5c3 g7h7 g1h2 e7g7 c3b5 e6c5 h2g1 f8f6 b5c3 c5e6 c3d5 f6f8 d5b6 c7b6 d2d6 e6c5 d6b6 f5c2 b6b5 f8c8 b5a5 c5b3 a5e5 c8c4 a4a5 h5h4 e5d5 c4d4 e3e5 d4d5 e5d5 h7g6 d5d6 g6h7 a5a6 c2f5 f2d1 g7e7 d1c3 e7e1 g1f2 e1a1 c3b5 b3c5 a6a7 f5d7 d6d5 c5d3 d5d3 d7b5 d3d5 a1a2 f2g1 b5e8 d5d8 e8c6 d8c8 c6b5 c8c5
Wichern op 5th,Hamburg,1999.10.22,9,"Ibragimov, Ildar","Matamoros Franco, Carlos S",1/2-1/2,2554,2462,A56,d2d4 g8f6 c2c4 c7c5 e2e3 g7g6 d4c5 b8a6 a2a3 a6c5 b2b4 c5e4 c1b2 f8g7 f1d3 e8g8 f2f3 e4g5 e3e4 d7d5 c4d5 f6d5 b2g7 d5f4 g7f8 f4d3 e1f1 d8d4 a1a2 c8e6 a2d2 a8f8 g2g3 g5e4 f3e4 d4e4 b1c3 e4h1 d2d3 e6c4 c3e2 c4d3 d1d3 h1h2 d3d7 h2h1 d7e7 h1c6 e2d4 c6d5 g1e2 f8c8 f1f2 h7h5 e7e3 c8d8 d4f3 a7a6 f3d4 d8d6 f2g1 d6d8 g1f2 d8d6 f2g1 d6d8
Bayern-ch Bank Hofmann 3rd,Bad Wiessee,1999.10.23,?,"Dorfman, Josif D","Ibragimov, Ildar",0-1,2596,2554,D02,g1f3 d7d5 d2d4 e7e6 c1g5 f8e7 g5e7 d8e7 b1d2 g8f6 c2c4 e8g8 d1c2 b8c6 c4d5 e6d5 a2a3 f6e4 e2e3 e4d2 c2d2 c8g4 f1e2 g4f3 e2f3 e7d7 e1g1 c6e7 a1c1 c7c6 b2b4 e7c8 b4b5 c6b5 c1c5 c8e7 d2a5 a7a6 c5c7 d7e6 c7b7 f8c8 b7b6 e7c6 a5d2 e6d7 f1c1 c6a5 c1c8 a8c8 f3e2 a5c4 e2c4 b5c4 f2f3 c4c3 d2c2 g7g6 g1f2 d7c7 b6b3 c7a5 c2c1 c3c2 h2h4 h7h5 b3b4 a5c7 b4b2 c7c3 b2a2 c3d3 a2a1 d3c4 a3a4 a6a5 f2g3 c4c3 a1a2 c3b3 a2a1 c8a8 a1a3 b3b1
Bayern-ch Bank Hofmann 3rd,Bad Wiessee,1999.10.23,?,"Kachiani Gersinska, Ketino","Ibragimov, Ildar",1/2-1/2,2427,2554,D26,d2d4 d7d5 c2c4 d5c4 e2e3 c7c5 f1c4 e7e6 g1f3 a7a6 d1e2 g8f6 d4c5 f8c5 e1g1 b7b5 c4d3 b8c6 b1d2 c8b7 a2a4 b5a4 d2e4 f6d7 a1a4 c5e7 f3d4 c6b4 d3b1 d7b6 a4a1 d8d5 f2f4 e8g8 c1d2 a6a5 e4c3 d5d7 e2b5 d7b5 c3b5 b6c4 d2e1 f8c8 b2b3 c4d6 b5d6 e7d6 e1d2 d6c5 f1c1 g7g6 g2g4 c5b6 c1c8 a8c8 g1f2 c8d8 d2c3 b4d5 d4e2 d8a8 b3b4 b6d4 e3d4 d5b4 f4f5 b7d5 f5f6 b4c6 a1a4
