Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
2nd Open,San Marino SMR,2006.06.10,8,"So,W","Jaracz,P",1/2-1/2,2254,2488,B47,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 d8c7 f2f4 a7a6 d4c6 c7c6 f1d3 b7b5 d1e2 c8b7 c1d2 f8c5 e1c1 g8e7 e2h5 g7g6 h5g5 e8c8 a2a3 f7f5 h1e1 h7h6 g5g3 c8b8 d2e3 d8c8 e3c5 c6c5 g3e3 c5e3 e1e3 b7c6 g2g3 b8c7 d1d2 c8f8 c3e2 f5e4 d3e4 c6e4 e3e4 g6g5 c2c4 g5f4 e2f4 e7c6 b2b4 b5c4 e4c4 f8f5 f4e6
2nd Open,San Marino SMR,2006.06.11,9,"Godena,M","So,W",1/2-1/2,2537,2254,B22,e2e4 c7c5 c2c3 g8f6 e4e5 f6d5 g1f3 b8c6 d2d4 c5d4 c3d4 d7d6 f1c4 d5b6 c4b5 d6e5 f3e5 c8d7 e5d7 d8d7 b1c3 e7e6 e1g1 f8e7 d1g4 e8g8 b5c6 b7c6 c1h6 e7f6 f1d1 g8h8 c3e4 d7e7 h6g5 f6g5 g4g5 e7g5 e4g5 b6d5 a1c1 d5e7 c1c4 h8g8 g5f3 a8b8 b2b3 f7f6 c4a4 b8b7 d1c1 f8d8 g1f1 d8d5 a4a6 g8f7 c1c4 d5d7 f3e1 b7b6 a6a5 b6b5 a5a6 b5b6 c4a4 e7c8 e1c2 f7e7 c2e3 d7b7 e3c4 b6a6 a4a6 e7d7 f1e2 c8e7 c4a5 b7c7 b3b4 e7d5 a2a3 d5b6 a5b3 d7e7 e2d3 e7d6 b3c5 d6e7 h2h4 b6c8 g2g3 c8d6 a6a5 d6f5 a5a6 f5d6 a3a4 h7h5 c5e4 d6f5 e4c5 f5d6 a6a5 d6f5 d3c3 g7g6 c3d3 f5d6 c5e4 d6f5 d3c3 c7d7 e4c5 d7c7 a5a6 f5d6 c3d3 g6g5 h4g5 f6g5 c5e4 d6e4 d3e4 h5h4 a6a5 h4g3 f2g3 e7f6 a5c5 c7b7 c5c4 b7b6 g3g4 b6b7 c4c6 b7b4 c6a6 b4b7 d4d5 b7b4 e4f3 b4f4 f3g3 f4e4 g3f3 e4f4 f3e3 f6e5 d5e6 e5f6 a4a5 f4g4 a6a7 f6e6 a5a6 g4a4 a7h7 e6d5 a6a7 a4a3 e3f2 d5c5 h7f7 c5b6
3rd Dato Arthur Tan,Kuala Lumpur MAS,2006.08.21,1,"So,W","Paragua,M",1/2-1/2,2330,2604,B33,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 d8b6 d4b3 e7e6 g5f4 c6e5 f4e3 b6c7 f2f4 e5c6 f1d3 f8e7 d1f3 a7a6 e1g1 e8g8 a1e1 c6b4 f3g3 g8h8 g3h3 e6e5 f4f5 d6d5 e4d5 b4d5 c3d5 f6d5 h3h5 d5f6 h5h4 c8d7 e3g5 f8e8 e1e3 c7b6 g1h1 e7f8 f1e1 b6d6 b3d2 b7b5 d2e4 f6e4 d3e4 f7f6 e3h3 h7h6 h3d3 f6g5
3rd Dato Arthur Tan,Kuala Lumpur MAS,2006.08.21,2,Yu Shaoteng,"So,W",1/2-1/2,2542,2330,B23,e2e4 c7c5 b1c3 b8c6 f1b5 c6d4 b5c4 e7e6 g1e2 g8f6 e1g1 a7a6 a2a4 d7d5 e4d5 e6d5 c4a2 d4e2 d1e2 f8e7 d2d3 c8e6 c1g5 e8g8 h2h3 d8d7 e2f3 a8d8 a4a5 g8h8 c3e2 f6g8 g5e3 d5d4 e3d2 e6a2 a1a2 g8f6 e2g3 d7d5 f3d5 f6d5 f1e1 f8e8 g1f1 h8g8 a2a1 g7g6 e1e5 f7f5 g3e2 e7f8 e5e8 d8e8 e2g1 f8d6 g1f3 d6f4 d2f4 d5f4 a1a4 e8c8 a4c4 c8c6 b2b4 c5b4 c4c6 b7c6 f3d4 c6c5 d4c6 f4e6 c6b8 e6c7 f1e2 g8f7 d3d4 f7e6 d4c5 e6d5 c5c6 d5c4 e2d2 c4b5 d2d3 c7e6 g2g3 b5a5 d3c4 a5b6 c4b4 a6a5 b4c4 b6c7 b8d7 c7c6 d7f6 e6g5 h3h4 g5e4 f6h7 e4f2 h7f8 f2e4
3rd Dato Arthur Tan,Kuala Lumpur MAS,2006.08.22,3,"So,W","Amrutha,M",1-0,2330,2146,B42,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 f1d3 f8c5 d4b3 c5a7 d1e2 b8c6 c1e3 d7d6 b1c3 g8f6 f2f4 a7e3 e2e3 e6e5 h2h3 e5f4 e3f4 c8e6 e1c1 c6e5 d3e2 d8b6 f4g5 h8g8 b3d4 e8c8 g2g4 b6a5 c1b1 c8b8 g5f4 h7h6 d4f5 e6f5 e4f5 b8a8 h3h4 g7g5 f5g6 g8g6 h4h5 g6g4 f4f6 g4b4 c3d5 b4e4 f6f2 d8e8 e2f3
3rd Dato Arthur Tan,Kuala Lumpur MAS,2006.08.22,4,"Hamid,R","So,W",1/2-1/2,2144,2330,B33,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c1g5 a7a6 b5a3 b7b5 c3d5 f8e7 g5f6 e7f6 c2c3 e8g8 a3c2 a8b8 f1e2 f6g5 e1g1 a6a5 b2b4 a5b4 c3b4 c8e6 a2a4 b5a4 a1a4 c6e7 b4b5 e7d5 e4d5 e6d7 c2a3 d8b6 d1b3 f8c8 h2h4 g5h6 g2g4 h6f4 g1g2 g7g6 f1b1 b6d8 a4a7 d8h4 b1h1 h4d8 b3h3 h7h5 h3d3 d7g4 e2g4 d8g5 d3h3 f4c1 h3g3 g5g4 g3g4 h5g4 h1h4 c1a3 a7a3 b8b5 h4g4 b5d5 a3a7 d5c5 a7d7 c5c6 g4g3 c8c7 d7d8 g8g7 g3d3 g7f6 d3d6 c6d6 d8d6 f6f5 d6d2 c7c3 d2a2 f5g5 a2a5 f7f6 a5b5 g5f5 b5a5 g6g5 a5a8 e5e4 a8e8 f5f4 e8e6 f6f5 e6a6 g5g4 a6a5 e4e3 a5a4 f4g5 f2e3 c3e3 g2f2 e3e4 a4a5 g5f4 a5a2 e4c4 f2g2 c4d4 a2b2 d4d5 b2a2 f4g5 a2b2 f5f4 b2a2 g5h4 a2b2 d5e5 g2g1 f4f3 b2h2 h4g5 h2a2 e5e1 g1f2 e1e2 f2g3 g5f5 a2a5 f5e4 a5a4 e4e3 a4a3 e3e4 a3a4 e4e3 a4a3 e3d2 g3g4 f3f2 a3a2 d2c3 a2a3 c3c2 a3a1 c2d2 g4f3
3rd Dato Arthur Tan,Kuala Lumpur MAS,2006.08.23,5,"So,W",Bao Khoa,1-0,2330,2093,B33,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 f8b4 a2a3 b4c3 b5c3 e8g8 d1d6 c6d4 f1d3 f8e8 a3a4 e8e6 d6a3 d7d5 c1g5 d5e4 c3e4 d8c7 g5f6 g7f6 c2c3 d4f5 e1c1 g8g7 d3c2 e6c6 e4g3 f5e7 a3b4 c6c4 b4d6 c7d6 d1d6 c8e6 g3h5 g7h8 h5f6 c4f4 f6e4 e6d5 f2f3 f7f5 e4d2 e5e4 g2g3 f4f3 d2f3 e4f3 h1f1 d5c6 c2d1 a8b8 d6d4
3rd Dato Arthur Tan,Kuala Lumpur MAS,2006.08.23,6,"Irwanto,S","So,W",0-1,2469,2330,E15,d2d4 g8f6 g1f3 e7e6 c2c4 b7b6 g2g3 c8a6 b2b3 f8b4 c1d2 b4e7 f1g2 c7c6 d2c3 d7d5 f3e5 f6d7 e5d7 b8d7 b1d2 a8c8 e1g1 e8g8 e2e4 c6c5 e4d5 e6d5 d4c5 d5c4 c5c6 c4b3 d2c4 b3b2 c3b2 a6c4 d1g4 e7f6 b2f6 d8f6 c6d7 c8c7 a1c1 c4e6 g4a4 c7d7 f1d1 f6b2 c1b1 b2a2 a4a2 d7d1 b1d1 e6a2 d1a1 a2c4 a1a7 f8b8 g2f1 c4d5 f1b5 g7g6 a7d7 d5e6 d7d6 g8f8 f2f4 f8e7 d6c6 e6d5 c6c2 b8a8 b5c4 d5c4 c2c4 e7d6 f4f5 a8a5 f5g6 f7g6 c4f4 a5f5 f4d4 d6c6 d4c4 c6b7 c4e4 f5f7 e4b4 b7c6 b4c4 c6d5 c4b4 d5c5 b4b1 b6b5 b1c1 c5b4
3rd Dato Arthur Tan,Kuala Lumpur MAS,2006.08.25,7,"So,W","Rogers,I",1-0,2330,2548,C10,e2e4 b8c6 b1c3 e7e6 d2d4 d7d5 g1f3 g8f6 e4e5 f6e4 c3e2 f7f6 e2g3 f6f5 c2c3 f8e7 h2h4 e8g8 f1d3 c6b8 g3e2 c7c5 g2g3 b8c6 e1g1 c5d4 c3d4 c8d7 f3e1 d8b6 g1g2 a7a5 d3b1 f8f7 f2f3 a8f8 b1c2 h7h6 c2a4 g7g5 f3e4 f5e4 f1f7 f8f7 a4c6 b7c6 h4g5 h6g5 b2b3 c6c5 c1e3 d7b5 e2c3 c5d4 d1d4 b6b8 c3b5 b8b5 e3f2 b5e2 d4e3 e2b2 a1d1 b2e5 d1c1 e5f5 c1c8 g8g7 e1c2 e6e5 c8c7 g7g6 c7c6 e7f6 c6d6 f7h7 g3g4 f5g4 e3g3 g4h5 g2f1 d5d4 g3e5 h5h3 f1e1 h3c3 e1d1 h7h1 f2e1 h1e1 c2e1 c3a1 d1d2 a1c3 d2d1 c3a1 d1d2 a1a2 e1c2
3rd Dato Arthur Tan,Kuala Lumpur MAS,2006.08.25,8,"Dimakiling,O","So,W",1/2-1/2,2463,2330,B33,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c1g5 a7a6 b5a3 b7b5 g5f6 g7f6 c3d5 f6f5 f1d3 c8e6 c2c3 f8g7 e1g1 e6d5 e4d5 c6e7 d1h5 e5e4
3rd Dato Arthur Tan,Kuala Lumpur MAS,2006.08.26,9,"So,W",Dao Thien Hai,1/2-1/2,2330,2549,B42,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 f1d3 d8c7 e1g1 g8f6 d1e2 d7d6 c2c4 b8c6 d4c6 b7c6 b1c3 f8e7 f2f4 e6e5 f4f5 c7b7 c1g5 e8g8 a1d1 f8d8 g1h1 a6a5 b2b3 d8d7 e2f3 a8b8
3rd Dato Arthur Tan,Kuala Lumpur MAS,2006.08.26,10,Wynn Zaw Htun,"So,W",1-0,2572,2330,A37,c2c4 c7c5 b1c3 b8c6 g2g3 g7g6 f1g2 f8g7 g1f3 e7e5 e1g1 g8e7 d2d3 e8g8 c3d5 d7d6 a1b1 a8b8 c1g5 c8e6 d5e7 c6e7 d1c1 f7f6 g5h6 g7h6 c1h6 b7b5 b2b3 e6d7 h2h4 d7c6 e2e4 b5c4 b3c4 b8b1 f1b1 g8h8 b1b3 f8f7 h6d2 e7g8 d2b2 f7c7 g2h3 d8e7 h4h5 c7b7 f3h4 h8g7 h5g6 h7g6 h3f5 b7b3 b2b3 g6g5 h4g2 e7b7 b3d1 g8e7 g2e3 c6d7 f5d7 b7d7 d1h5 d7c8 g1g2 c8b7 h5e8 b7c7 g2f3 c7b7 f3g4 b7c7 e3f5 e7f5 g4f5 c7f7 e8f7 g7f7 g3g4 a7a6 a2a3
3rd Dato Arthur Tan,Kuala Lumpur MAS,2006.08.27,11,"So,W",Nguyen Ngoc Truongson,0-1,2330,2535,B07,e2e4 d7d6 d2d4 g8f6 b1c3 e7e5 d4e5 d6e5 d1d8 e8d8 c1g5 c8e6 e1c1 b8d7 f2f4 e5f4 g1f3 h7h6 g5f4 c7c6 f3d4 f8c5 f1e2 d8e7 e2f3 h8d8 e4e5 c5d4 d1d4 f6e8 d4b4 a8b8 c3e4 e8c7 e4d6 d7b6 f4g3 c7a6 b4d4 a6c7 h1d1 b6d5 d6e4 g7g5 g3f2 b7b6 g2g3 c7e8 h2h4 g5g4 f3e2 e6f5 c2c4 d5b4 e4c3 d8d4 d1d4 e7e6 a2a3 c6c5 d4f4 b4c6 c3d5 c6e5 d5e3 e8d6 e3f5 d6f5 c1c2 h6h5 b2b4 b8c8 b4c5 b6c5 c2c3 f5d6
III Open,Calvia ESP,2006.10.20,1,"Moreno Garcia,A","So,W",0-1,1988,2411,B33,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c1g5 a7a6 b5a3 b7b5 c3d5 f8e7 d5e7 c6e7 f1d3 c8b7 d1f3 f6d7 c2c3 f7f6 g5e3 f6f5 d3c2 e8g8 f3h3 f5f4 e3d2 d7c5 f2f3 e7g6 g2g3 d6d5 e1c1 d5e4 g3f4 e5f4 f3e4 d8e7 h1g1 g6e5 b2b4 c5e6 c2b3 a8e8 d1f1 b7e4 a3c2 g8h8 c2e1 e5c4 b3c4 b5c4 e1f3 e7d7 f3d4 d7a4
III Open,Calvia ESP,2006.10.21,2,"So,W","Heberla,B",1/2-1/2,2411,2569,B67,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 c8d7 c1g5 e7e6 d1d2 a7a6 e1c1 h7h6 g5f6 d8f6 f2f4 b8c6 d4c6 d7c6 d2e3 f6d8 c1b1 f8e7 f4f5 d8a5 e3g3 a5e5 g3e5 d6e5 f5e6 f7e6 f1c4 c6d7 h1f1 h8f8 f1f8 e7f8 d1f1 f8c5 c4e2 e8e7 e2h5 d7e8 h5e8 a8e8 f1f3 e8d8 b1c1 d8d4 f3d3 d4c4 b2b3 c5a3 c1d2 c4c8 c3d1 a3c5 c2c3 c8f8 d3f3 f8f4 f3f4 e5f4 d2e2 h6h5 e2f3 e6e5 d1b2 b7b5 a2a4 e7d6
III Open,Calvia ESP,2006.10.22,3,"Manik,M","So,W",1/2-1/2,2454,2411,B31,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 b5c6 d7c6 h2h3 f8g7 d2d3 g8f6 b1c3 f6d7 c1e3 e7e5 e1g1 d8e7 d1d2 d7f8 e3h6 f8e6 h6g7 e6g7 a2a3 f7f6 f3h2 e8g8 f2f4 e5f4 f1f4 c8d7 f4f2 b7b6 a1f1 f8f7 h2f3 a8f8 d2h6 g7e6 c3e2 e7d6 f3h2 e6g7 e2f4 g7e6 f4e6 d7e6 h2f3 d6e7 h3h4 e6g4 f3h2 g4c8 f2f4 e7e5 b2b3 e5e7 h2f3 c8d7 f1e1 d7e6 g1h2 e7c7 g2g3 c7e7 e1e2 f7g7 e2e3 g7f7 e3e2 f8e8 e2f2 e8f8 h2g1 f8e8 g1h2
III Open,Calvia ESP,2006.10.23,4,"So,W","Fokin,Se RUS",0-1,2411,2157,B42,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 f1d3 f8c5 d4b3 c5e7 e1g1 d7d6 d1g4 g7g6 g4e2 b8d7 b1a3 d8c7 a3c4 g8f6 c1h6 b7b5 c4a5 d7e5 h2h3 c8d7 h6d2 a8c8 d2c3 e5d3 c2d3 e8g8 e2d2 e6e5 a1c1 c7b8 f1e1 f8d8 c3b4 c8c1 e1c1 d8c8 c1c8 b8c8 f2f3 e7f8 d3d4 c8c7 d4e5 d6e5 b4f8 g8f8 d2b4 f8g7 b4c5 f6e8 c5c7 e8c7 b3c5 d7e6 a2a3 f7f6 h3h4 g7f7 a5c6 e6c8 g1f2 c7e6 c5d3 f7e8 f2e3 e8d7 c6a5 d7d6 g2g3 e6c5 d3f2 c5a4 f2d3 a4c5 d3c5 d6c5 a5b3 c5d6 g3g4 c8e6 b3d2 a6a5 g4g5 f6g5 h4g5 b5b4 a3b4 a5b4 f3f4 e5f4 e3f4 e6g8 d2f3 d6c5 f4e5 c5c4 f3d4 c4d3 d4c6 b4b3 c6b4 d3d2 e5d4 d2e2 e4e5 e2d2 d4c5 d2c1 b4d3 c1c2 c5d4 g8f7 d3b4 c2b2 d4d3 f7e6 d3d2 b2a3 d2c3 e6f5 e5e6 b3b2 b4c2 f5c2
III Open,Calvia ESP,2006.10.24,5,"Lanzani,M","So,W",1/2-1/2,2335,2411,B31,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 c2c3 g8f6 f1e1 e8g8 h2h3 e7e5 d2d4 c5d4 c3d4 e5d4 e4e5 f6d5 c1g5 d8c7 d1b3 d5b6 g5f4 c6a5 b3d1 a7a6 b5f1 f7f6 e5f6 c7f4 f6g7 g8g7 d1d4 f4d4 f3d4
III Open,Calvia ESP,2006.10.25,6,"So,W","Guennoun,A",1-0,2411,2122,B33,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c1g5 a7a6 b5a3 b7b5 g5f6 g7f6 c3d5 f6f5 f1d3 c8e6 e1g1 f8g7 d1h5 f5f4 c2c4 b5b4 a3c2 a8b8 b2b3 a6a5 g2g3 c6e7 d5e7 d8e7 g1h1 e7f6 d3e2 f6g6 e2f3 g6h5 f3h5 e8e7 a1d1 h8g8 c2e1 f7f5 h5f3 f4g3 f2g3 g8f8 e1d3 f5e4 f3e4 e6g4 f1f8 b8f8 d1d2 h7h5 d2f2 f8f2 d3f2 g4e2 h1g2 e7e6 e4d5 e6f5 d5f3 e2f3 g2f3 g7f8 h2h3 f8e7 g3g4 h5g4 h3g4 f5g5 f3e4 e7f8 e4f3 f8e7 f2d1 e7d8 d1e3 d8b6 e3f5 b6c5 f5g3
III Open,Calvia ESP,2006.10.26,7,"Galiana,J","So,W",0-1,2291,2411,B33,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c1g5 a7a6 b5a3 b7b5 g5f6 g7f6 c3d5 f6f5 e4f5 c8f5 c2c3 f8g7 a3c2 f5e6 a2a4 e8g8 a4b5 a6b5 a1a8 d8a8 f1b5 c6d4 d5e7 g8h8 c3d4 a8a5 d1d2 a5b5 d4d5 e6d7 c2a3 b5a6 d2e2 a6a5 e2d2 a5a6 d2e2 a6a5 e2d2 f8a8 e7c6 a5d2 e1d2 d7c6 d5c6 a8c8 b2b4 c8c6 b4b5 c6b6 h1b1 d6d5 a3c2 f7f5 b1b3 g7f8 f2f4 f8h6 g2g3 e5f4 g3f4 h6f4 d2d3 h8g7 d3d4 g7f6 d4d5 f4h2 c2e3 h7h5 e3c4 b6b8 b5b6 b8d8 d5c6 f6g5 b6b7 h5h4 c4e3 h2b8 b3b5 d8d6 c6c5 d6e6 e3c4 h4h3 c5d5 e6e1 c4d2 e1e5
III Open,Calvia ESP,2006.10.27,8,"So,W","Cramling,P",1/2-1/2,2411,2528,B42,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 f1d3 g7g6 e1g1 f8g7 d4b3 g8e7 c2c4 e8g8 b1c3 b8c6 c1g5 h7h6 g5f4 d7d5 e4d5 e6d5 f1e1 c8e6 c4c5 d5d4 c3e2 e7f5 d1d2 f5h4 f4g3 d8g5 e2f4 e6b3 a2b3 h4f5 b3b4 h6h5 d3f5 g5f5 f4d3 f8e8 a1d1 g8h7 g3f4 g7f6 h2h3 f5d5 e1e2 e8e2 d2e2 d5b3 e2d2 a8e8 g1h2 e8e4 f2f3 e4e8 g2g4 c6b4 g4h5 b4d3 h5g6 f7g6 d2d3 b3d3 d1d3 e8e2 h2g3 e2b2 f4c7 h7g7 g3f4 g7f7 c7e5 b2c2 e5f6 f7f6 d3b3 c2c5 b3b7 c5a5 b7b6 f6g7 b6d6 a5a4 f4g5 a4a5 g5f4 a5a4 f4g5 a4a5 g5f4
III Open,Calvia ESP,2006.10.28,9,"Hernandez,Hold","So,W",1/2-1/2,2524,2411,E12,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 a2a3 c8b7 b1c3 d7d5 c4d5 f6d5 e2e3 g7g6 f1b5 c7c6 b5d3 f8g7 e1g1 e8g8 d1e2 c6c5 c3d5 e6d5 b2b3 b8c6 c1b2 c5d4 f3d4 c6d4 b2d4 g7d4 e3d4 f8e8 e2b2 d8f6 a1e1 a8c8 g2g3 f6f3 b2d2 b7c6 d3a6 e8e1 f1e1 c8e8 e1e8 c6e8 d2e3 f3e3 f2e3 e8c6 g1f2 f7f5 f2f3 g8f7 f3f4 f7f6 h2h4 h7h6 a6c8 c6b5 f4f3 b5d3
10th OIBM,Bad Wiessee GER,2006.11.04,1,"So,W","Strasser,J GER",1-0,2411,2015,B01,e2e4 d7d5 e4d5 g8f6 g1f3 f6d5 d2d4 c8g4 h2h3 g4f3 d1f3 c7c6 c2c3 e7e6 f1c4 f8d6 e1g1 e8g8 b1d2 b8d7 d2e4 d6e7 c4b3 d7f6 e4g3 f8e8 f1e1 a8c8 c1g5 f6d7 g5d2 e7d6 g3e4 d6e7 e1e2 d5f6 e4g5 d7f8 a1e1 e7d6 g2g3 d8d7 g5e4 f6e4 e2e4 e8d8 h3h4 c6c5 d2g5 d8e8 d4c5 c8c5 g5e3 c5f5 f3g4 d6c5 e1d1 d7c6 e4e6 f8e6 g4f5 c5e3 f2e3 c6b6 d1d7 b6e3 g1h2 e8f8 d7f7
10th OIBM,Bad Wiessee GER,2006.11.05,2,"Niebergall,G","So,W",0-1,2139,2411,B31,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 c2c3 g8f6 d1a4 e8g8 d2d4 c5d4 c3d4 d7d5 e4e5 f6e4 b5c6 b7c6 a4c6 c8g4 h2h3 a8c8 c6a6 g4f3 g2f3 c8c1 f1c1 e4g5 g1g2 d8d7 c1h1 d7f5 a6a3 g5e6 b1c3 e6f4 g2f1 f5d3 f1g1 d3f3 h1h2 f4h3 g1f1 h3f4 a3e7 f8b8 e7h4 b8b2 h4h7 g8f8 h7h4 f8e8 h4g3 f3g3 f2g3 b2h2 g3f4
10th OIBM,Bad Wiessee GER,2006.11.08,5,"So,W","Prusikin,M",1-0,2411,2560,C14,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 f8e7 e4e5 f6d7 g5e7 d8e7 f2f4 a7a6 g1f3 b7b6 d1d2 c7c5 c3d1 e8g8 c2c3 f7f6 f1d3 a6a5 e1g1 c8a6 e5f6 e7f6 f3g5 g7g6 d1e3 h7h5 a1e1 a6d3 d2d3 c5d4 g5e6 f6e6 e3d5 e6f7 e1e7 f7f5 d3d4 d7f6 e7e5 f5d7 d4d3 f6d5 d3g6 d7g7 g6e6 g7f7 e6h6 f7f6 e5g5 g8f7 h6h7 f7e8 g5d5
10th OIBM,Bad Wiessee GER,2006.11.09,6,"Burmakin,V","So,W",0-1,2559,2411,D00,d2d4 g8f6 c2c3 d7d5 c1f4 c7c6 e2e3 c8f5 b1d2 b8d7 f1e2 d8b6 d1c1 e7e6 g1f3 f8e7 e1g1 e8g8 f3h4 f5g4 f2f3 g4h5 g2g4 h5g6 h4g6 h7g6 b2b4 e6e5 f4g3 f8e8 f1f2 e7d6 d2b3 b6c7 g1g2 e8e7 a2a4 a8e8 a1a2 e5d4 e3d4 e7e3 g3d6 c7d6 e2f1 d6f4 a2e2 f6g4 f3g4 f4g4 g2h1 e3e2 f1e2 e8e2 f2e2 g4e2 b3c5 d7f6 c1f4 b7b6 c5b7 f6g4
10th OIBM,Bad Wiessee GER,2006.11.10,7,"So,W","Eingorn,V",1/2-1/2,2411,2591,B28,e2e4 c7c5 g1f3 a7a6 c2c3 d7d5 e4d5 d8d5 d2d4 e7e6 f1e2 b8c6 e1g1 g8f6 c1e3 c5d4 f3d4 c6d4 e3d4 f8c5 e2f3 d5d6 d4f6 g7f6 d1d6 c5d6 b1d2 e8e7 a1d1 a8b8 f1e1 h8d8 d2e4 d6c7 d1d8 c7d8 e1d1 d8c7 g2g4 b7b6 g1g2 c7e5 h2h3 c8d7 e4d2 d7a4 d2b3 a6a5 d1d2 a4b3 a2b3 e5f4 d2d1 b8g8 f3e4 h7h5 g2f3 f4d6 d1d4 h5g4 h3g4 g8h8 f3g2 h8h2 g2g1 h2h4 e4f3 h4h8 g1g2 h8g8 g2f1 g8g5 f3e2 d6c5 d4c4 b6b5 c4e4 b5b4 e4c4 e7d6 c4f4 f6f5 g4f5 e6e5 f4f3 e5e4 f3f4 d6e5 f4h4 g5f5 h4h5 f5h5 e2h5 f7f5 f1e2 f5f4 f2f3 e5d5
10th OIBM,Bad Wiessee GER,2006.11.11,8,"Halkias,S","So,W",1/2-1/2,2571,2411,E13,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 b1c3 c8b7 c1g5 f8b4 f3d2 h7h6 g5h4 b4c3 b2c3 d7d6 f2f3 b8d7 e2e4 d8e7 f1d3 g7g5 h4f2 f6h5 g2g3 f7f5 d1e2 h5g7 e1g1 f5e4 d3e4 b7e4 e2e4 e8g8 a1e1 e7f7 g3g4 e6e5 d4d5 d7f6 e4d3 a7a6 h2h4 b6b5 h4g5 h6g5 e1d1 b5c4 d2c4 a8e8 f2g3 f7d7 d3g6
10th OIBM,Bad Wiessee GER,2006.11.12,9,"So,W","Georgiev,Vl",1/2-1/2,2411,2532,C28,e2e4 e7e5 f1c4 g8f6 d2d3 b8c6 b1c3 c6a5 g1e2 c7c6 a2a3 d7d5 c4a2 b7b6 e4d5 c6d5 d3d4 e5d4 e2d4 c8a6
1st GMA Cup,Manila PHI,2006.11.17,1,"So,W","Fernandez,Dandel",1-0,2411,,C28,e2e4 e7e5 f1c4 g8f6 d2d3 b8c6 b1c3 c6a5 g1e2 a5c4 d3c4 d7d6 e1g1 f8e7 b2b3 c8d7 d1d3 d7c6 f2f4 f6d7 f4f5 e7g5 e2g3 g5c1 a1c1 d7f6 c1d1 a7a6 a2a4 d8b8 g1h1 a6a5 c3d5 c6d5 e4d5 b7b6 g3e4 b8d8 e4c3 h7h5 d1e1 f6g4 d3g3 h8h7 c3e4 g4f6 e4g5 h5h4 g3h3 h7h5 g5e4 f6e4 e1e4 d8g5 h1g1 h5h6 e4g4 g5f6 h3f3 e8c8 c2c3 h4h3 g2g3 d8e8 f3e4 h6h5 b3b4 f6h6 g4f4 c8d7 f4f2 e8a8 f5f6 g7g6 c4c5 b6c5 b4c5 h5f5 f2f5 g6f5 e4f5 d7e8 f5f2 e8f8 c3c4 a8e8 c5d6 c7d6 c4c5 d6c5 f2c5 f8g8 c5f2 h6g5 f2f5 g5e3 g1h1 e3h6 d5d6 e8d8 d6d7 h6g6 f5g6 f7g6 f1d1 g8f7 d1d6 g6g5 h1g1
1st GMA Cup,Manila PHI,2006.11.18,2,"Paragua,M","So,W",0-1,2587,2411,A39,g1f3 g8f6 c2c4 c7c5 b1c3 b8c6 g2g3 g7g6 f1g2 f8g7 d2d4 c5d4 f3d4 e8g8 e1g1 c6d4 d1d4 d7d6 d4h4 c8e6 c3d5 a8c8 c1e3 b7b5 d5f4 e6c4 b2b3 e7e5 b3c4 e5f4 e3f4 c8c4 a1d1 d6d5 h4h3 f6e4 d1d3 e4c3 g2f3 f8e8 f1e1 d5d4 f4d2 c3e4 f3e4 e8e4 e2e3 c4c2 a2a3 d8d5 h3f1 h7h5 e1d1 d5f5 d2c1 g7h6 c1d2 f5e6 d1e1 e6f5 d2c1 f5e6 c1d2 e6c6 h2h4 g8h7 g1h2 a7a5 h2g1 b5b4 a3b4 a5b4 f1g2 b4b3
