Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Belgrade URS-World,Belgrade,1970.??.??,4.1,"Larsen, Bent","Stein, Leonid",1-0,,,E68,g1f3 g8f6 g2g3 g7g6 f1g2 f8g7 c2c4 e8g8 e1g1 d7d6 d2d4 b8d7 b1c3 e7e5 e2e4 e5d4 f3d4 f8e8 f1e1 f6g4 f2f3 g4e5 b2b3 d7c5 c1e3 f7f5 d1d2 f5e4 e3g5 d8d7 c3e4 c5e4 e1e4 e5c6 d4c6 e8e4 f3e4 d7c6 e4e5 c6c5 g1h1 c8e6 g2b7 a8f8 g5e3 c5e5 a1e1 e5c3 h1g2 c3d2 e3d2 g7d4 d2f4 g8f7 f4h6 f8b8 b7c6 d4f6 h6e3 a7a6 e3d2 b8b6 c6f3 b6b8 d2a5 f6d8 e1f1 f7g8 f3c6 e6f7 g3g4 d8e7 g2g3 b8d8 f1d1 e7f6 h2h4 f6e5 g3g2 d8c8 g4g5 g8g7 c6d7 c8d8 d7g4 d6d5 g4f3 h7h6 g5h6 g7h6 a5d2 h6g7 d2g5 d8d6 f3d5 f7d5 d1d5 d6d5 c4d5 g7f7 g2f3 f7e8 g5f4 e5f6 f4c7 f6h4 b3b4 e8d7 c7b6 h4f6 b6c5 f6b2 a2a4 b2a3 a4a5 a3b2 f3f4 b2f6 f4e4 f6c3 b4b5 a6b5 a5a6 d7c8 d5d6 c8b8 e4d5 c3f6 d5c6 g6g5 c6b5 g5g4 b5c4 b8a8 c4d3 f6e5 d6d7 e5c7 d3e4 g4g3 e4f3 c7d8 f3g3 d8a5 g3g4 a5d8 g4f5 d8a5 f5e6 a5c7 e6f7 c7a5 f7e8 a5c7 c5e7 c7a5 e7d8 a5d2 d8b6 d2g5 b6c5
Caracas,Caracas,1970.??.??,1,"Yepez, Olavo","Stein, Leonid",0-1,,,E82,c2c4 g7g6 b1c3 f8g7 d2d4 g8f6 e2e4 d7d6 f2f3 e8g8 c1e3 b7b6 f1d3 e7e5 g1e2 c7c5 d4d5 f6e8 d1d2 f7f5 a2a3 b8d7 b2b4 d7f6 e3g5 d8c7 e1g1 f5f4 e2c1 h7h6 g5f6 g7f6 c1b3 f6d8 a1b1 a7a6 b4c5 b6c5 b1b2 g6g5 g2g4 h6h5 h2h3 e8f6 d3e2 a8a7 g1g2 c7h7 f1h1 a7f7 d2d3 h7g7 b3d2 d8a5 b2b8 f6d7 b8b1 g7f6 c3d1 f7h7 d1f2 g8g7 e2d1 f8h8 d1e2 d7f8 d2b3 a5c7 d3c3 f6d8 b1g1 f8g6 g2f1 a6a5 b3c1 c8d7 e2d1 a5a4 f1e2 c7a5 c3b2 d8a8 b2c2 h8b8 c2d3 b8b2 d1c2 a8h8 f2d1 b2c2 d3c2 h5g4 f3g4 h7h3 d1f2 h3e3 e2d1 h8b8 h1h3 g6h4 h3e3 f4e3 f2d3 h4f3 g1g3 f3d4 c2a2 a5d2
Caracas,Caracas,1970.??.??,2,"Stein, Leonid","Caro, Alberto N",1-0,,,C95,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c6b8 d2d4 b8d7 c3c4 c7c6 a2a3 b5c4 b3c4 f6e4 d4e5 d7b6 e1e4 d6d5 c4d5 c6d5 e4e1 f8e8 b1c3 c8b7 f3d4 a8c8 c1f4 b6c4 a1b1 d8d7 d1d3 g7g6 e1e2 e7f8 b1e1 f8g7 b2b3 c4a5 c3a4 d7e7 b3b4 a5c4 a4c5 c8c5 b4c5 e7c5 a3a4 e8c8 f4g3 c8e8 e5e6 f7f5 d4f5 g6f5 d3f5 c5f8 f5f7 g8h8 f7b7
Caracas,Caracas,1970.??.??,3,"Ciocaltea, Victor","Stein, Leonid",1/2-1/2,,,B57,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1c4 c8d7 c4b3 g7g6 f2f3 c6d4 d1d4 f8g7 c1g5 e8g8 d4e3 b7b5 h2h4 a7a5 a2a4 b5a4 c3a4 a8b8 h4h5 f6h5 g2g4 h5f6 g5h6 d7a4 h6g7 g8g7 a1a4 b8b5 e3h6 g7h8 a4d4 e7e6 f3f4 d8e7 e4e5 d6e5 g4g5 f6h5 d4d7
Caracas,Caracas,1970.??.??,4,"Sigurjonsson, Gudmundur","Stein, Leonid",1/2-1/2,,,B21,e2e4 c7c5 f2f4 g8f6 d2d3 d7d5 e4e5 f6d7 g1f3 b8c6 g2g3 e7e6 f1g2 f8e7 e1g1 e8g8 c2c4 d7b6 b1a3 c8d7 c1e3 c6b4 d1e2 d7c6 f1c1 a8c8 a3c2 a7a5 c2b4 a5b4 a2a3
Caracas,Caracas,1970.??.??,5,"Stein, Leonid","Addison, William",0-1,,,D16,g1f3 g8f6 c2c4 c7c6 d2d4 d7d5 b1c3 d5c4 a2a4 b8a6 e2e4 c8g4 f1c4 e7e6 c1e3 a6b4 e1g1 f8e7 a1c1 e8g8 h2h3 g4h5 g2g4 h5g6 f3e5 a8c8 d1f3 c6c5 f1d1 c5d4 e3d4 d8a5 c4f1 b4c6 e5c6 b7c6 d4e3 e7b4 g4g5 b4c3 b2c3 f6e4 h3h4 c8d8 d1d8 f8d8 c1d1 d8d1 f3d1 h7h5 g5h6 g7h6 d1d4 a5h5 f1g2 c6c5 d4d7 e4c3 d7c8 g8h7 c8c5 h5d1 g1h2 c3e2 f2f4 d1d8 e3f2 e2f4 c5a7 f4g2 h2g2 d8d5 g2g1 d5d1 g1h2 d1f3 a7e3 f3e3 f2e3 e6e5 h2g3 h6h5 e3c5 g6e4 g3f2 h7g6 a4a5 e4b7 c5d6 g6f5 f2e3 b7a6 e3d2 f5e4 d6c7 f7f5 c7d6 f5f4 d6c7 e4f5
Caracas,Caracas,1970.??.??,6,"Bisguier, Arthur Bernard","Stein, Leonid",1/2-1/2,,,B52,e2e4 c7c5 g1f3 d7d6 f1b5 c8d7 b5d7 d8d7 c2c4 b8c6 e1g1 g7g6 d2d4 c5d4 f3d4 f8g7 c1e3 c6e5 b2b3 g8h6 f2f3 f7f5 b1c3 f5e4 c3e4 h6f5 d4f5 g6f5 e4g3 h7h5 d1c2 e7e6 g3e2 h5h4 h2h3 b7b5 f3f4 e5c6 a1d1 b5c4 b3c4 a8d8 e2d4 c6d4 e3d4 d8b8 f1e1 e8f7 g1h1
Caracas,Caracas,1970.??.??,7,"Stein, Leonid","Barcza, Gedeon",1-0,,,B10,g1f3 d7d5 g2g3 c7c6 f1g2 g7g6 d2d3 f8g7 b1d2 e7e5 e2e4 g8h6 e1g1 e8g8 b2b4 f7f6 d2b3 d5e4 d3e4 d8d1 f1d1 b7b6 g2f1 h6f7 c1e3 c8g4 g1g2 b8d7 h2h3 g4e6 b3d4 e5d4 f3d4 f6f5 d4e6 g7a1 e6f8 d7f8 d1a1 f5e4 a2a4 f7e5 e3d4 f8d7 a1e1 c6c5 d4e5 d7e5 e1e4 e5d7 e4e7 d7f6 f1c4 g8h8 b4c5 a8c8 c5b6 a7b6 c4b3 c8c6 e7e6 c6e6 b3e6 h8g7 g2f3 f6e8 f3e4 g7f6 e6c4 e8c7 f2f4 h7h6 g3g4 g6g5 f4f5 f6e7 e4e5 c7e8 e5d5
Caracas,Caracas,1970.??.??,8,"Parma, Bruno","Stein, Leonid",1/2-1/2,,,B99,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 f2f4 d8c7 d1f3 b8d7 e1c1 h7h6 g5h4 f8e7 f1d3 a8b8 h1e1 g7g5 f4g5 d7e5 f3e2 f6g4 d4f3 e5f3 e2f3
Caracas,Caracas,1970.??.??,9,"Stein, Leonid",Slujssar,1-0,,,A07,g1f3 g8f6 g2g3 d7d5 f1g2 g7g6 e1g1 f8g7 d2d3 e8g8 b1d2 b8d7 e2e4 d5e4 d3e4 d7c5 e4e5 f6g4 d1e2 e7e6 e2c4 g4e5 f3e5 g7e5 c4c5 e5g7 d2f3 b7b6 c5c6 a8b8 c1g5 f7f6 a1d1 d8e7 g5c1
Caracas,Caracas,1970.??.??,10,"Cuellar Gacharna, Miguel","Stein, Leonid",1/2-1/2,,,E69,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 g2g3 e8g8 f1g2 d7d6 g1f3 b8d7 e1g1 e7e5 e2e4 c7c6 a1b1 a7a5 h2h3 a5a4 c1e3 e5d4 f3d4 d8a5 d1c2 f8e8 f1d1 d7c5 b2b4 a4b3 a2b3 a5c7 b3b4 c5e6 d4e2 f6d7 c2b3 e6f8 e2d4 c7b8 d4e2 f8e6 d1d2 b7b5 c4b5 c6b5 b3d5 e6c7 d5d6 a8a6 d6d3 d7e5 d3c2 e5c4 e3f4 c4d2 c2d2 g7e5 f4e5 e8e5 f2f4 e5e8 g1h2 c8b7 f4f5 b8d8 d2f4 g6f5 b1d1 d8e7 f4f5 e7e5 f5f2 a6f6 f2a7 b7c8 c3d5 f6c6 e2d4 c6c4 d4f3
Caracas,Caracas,1970.??.??,11,"Stein, Leonid","Benko, Pal C",1-0,,,B33,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c1g5 a7a6 g5f6 g7f6 b5a3 d6d5 c3d5 f8a3 b2a3 c8e6 f1c4 d8a5 d1d2 a5d2 e1d2 e8c8 a1d1 f6f5 f2f3 h8g8 g2g3 c8b8 d2e3 c6d4 c4b3 f5e4 f3e4 f7f5 d5e7 f5f4 g3f4 e5f4 e3f4 g8f8 e7f5 e6f5 e4f5 f8f5 f4e4 f5h5 h2h4 d4c6 d1d8 c6d8 e4f4 b8c7 f4g4 h5e5 h1f1 h7h5 g4f4 e5c5 f1g1 c7d6 g1g5 c5c3 g5h5 d8e6 f4e4
Caracas,Caracas,1970.??.??,12,"O'Kelly de Galway, Alberic","Stein, Leonid",0-1,,,E62,c2c4 g8f6 g1f3 g7g6 g2g3 f8g7 f1g2 e8g8 b1c3 d7d6 d2d4 b8c6 d4d5 c6a5 b2b3 c7c6 c1b2 c6d5 c4d5 c8d7 f3d2 a8c8 a1c1 b7b5 a2a3 d8b6 b3b4 a5c4 d2c4 c8c4 e1g1 f6g4 d1b3 f8c8 c3a2 d7f5 e2e4 f5d7 c1c4 b5c4 b3c2 g4e5 g1h1 c4c3 b2c3 d7b5 f1d1 e5g4 h1g1 b5a4
Caracas,Caracas,1970.??.??,13,"Stein, Leonid","Ivkov, Borislav",1/2-1/2,,,C95,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 c2c3 d7d6 h2h3 c6b8 d2d4 b8d7 c1g5 c8b7 b1d2 h7h6 g5h4 f8e8 a2a4 c7c5 b3a2 d8b6 d4e5 d6e5 h4f6 e7f6 a2d5 c5c4 b2b4 c4b3 d1b3
Caracas,Caracas,1970.??.??,14,"Panno, Oscar","Stein, Leonid",1/2-1/2,,,E69,g1f3 g8f6 c2c4 g7g6 d2d4 f8g7 g2g3 e8g8 f1g2 d7d6 e1g1 b8d7 b1c3 e7e5 e2e4 c7c6 h2h3 d8b6 f1e1 f8e8 d4d5 d7c5 a1b1 a7a5 c1e3 b6c7 f3d2 c8d7 g2f1 e8b8 d1f3 f6e8 d5c6 d7c6 c3d5 c7d8 e1d1 e8c7 d2b3 c7e6 h3h4 h7h5 f1h3 c5b3 a2b3 e6d4 e3d4 e5d4 b1a1 a5a4 b3a4 c6a4 b2b3 a4c6 b3b4 c6d5 e4d5 d8b6 a1a8 b8a8 f3b3 b6a7 c4c5 d6c5 b4c5 a7c5 b3b7 a8d8 h3g2 d8d6 b7b3 d6b6 b3d3 b6b2 g2f3 g7e5 g1g2 c5c7 d1d2 c7c3 d3c3 d4c3 d2b2 c3b2 f3e4 g8f8 f2f3 f8e7 e4b1 e5c7 f3f4 f7f5 g2f3 e7d6 b1a2 c7b6 f3e2 b6d4 e2e1 d6c5 e1e2 d4c3 e2d1 c5d6 d1e2 c3a5 e2d1 a5b4 d1e2 d6c5 e2d1 b4a5 d1e2 c5d6 e2d1 a5b4 d1e2 d6c5 e2d1 c5d4 d5d6 d4d3 d6d7 b4e7
Caracas,Caracas,1970.??.??,15,"Stein, Leonid","Kavalek, Lubomir",1-0,,,C91,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 d2d4 c8g4 d4d5 c6a5 b3c2 c7c6 d5c6 d8c7 h2h3 g4c8 b1d2 c7c6 d2f1 a5c4 d1e2 h7h6 f1g3 f8e8 f3h4 e7f8 e2f3 e8e6 h4f5 g8h8 e1d1 c8b7 a2a4 a8d8 b2b3 c4b6 a4a5 b6c8 c3c4 c8e7 f5e3 b5c4 b3c4 c6c8 c1d2 e7g6 e3d5 f6d5 c4d5 e6f6 f3b3 g6f4 d1c1 f6g6 c2d1 c8d7 d1g4 d7e7 g3f5 e7g5 d2f4 g5f4 b3b7
Caracas,Caracas,1970.??.??,16,"Karpov, Anatoly","Stein, Leonid",1/2-1/2,,,C01,e2e4 e7e6 d2d4 d7d5 e4d5 e6d5 c1f4 c8f5 f1d3 f5d3 d1d3 c7c6 b1d2 f8d6 f4d6 d8d6 g1f3 g8e7 e1g1 b8d7 f1e1 e8g8 e1e2 e7g6 g2g3 a8e8
Caracas,Caracas,1970.??.??,17,"Stein, Leonid","Villarroel, Geber",1-0,,,A14,g1f3 g8f6 c2c4 e7e6 g2g3 b7b6 f1g2 c8b7 e1g1 f8e7 b2b3 e8g8 c1b2 c7c5 e2e3 b8c6 b1c3 d7d5 c4d5 f6d5 c3d5 e6d5 d2d4 c5d4 f3d4 c6d4 b2d4 b7a6 d1g4 e7f6 f1d1 a6b7 g4f5 f6d4 d1d4 g7g6 f5d3 d8e7 g2d5 b7d5 d4d5 a8c8 a1d1 c8c7 d5d7 c7d7 d3d7 f8e8 d1d4 h7h5 g1g2 a7a6 d7e7 e8e7 d4d6 e7b7 g2f3 g8f8 f3e4 f8e7 d6c6 a6a5 h2h4 a5a4 b3a4 b7a7 c6c4 e7d6 c4d4 d6c6 e4d3 a7a5 d3c3 f7f5 c3d3 c6c7 a2a3 c7c6 d3e2 c6c7 e2f3 a5c5 f3f4 c5c2 f2f3 c2c3 e3e4 f5e4 f3e4 c3a3 e4e5 a3a1 f4g5 a1g1 d4d3
EU-chT Kapfenberg,Kapfenberg,1970.??.??,1,"Pribyl, Josef","Stein, Leonid",1/2-1/2,,,A27,c2c4 e7e5 b1c3 b8c6 g1f3 f7f5 d2d4 e5e4 d4d5 e4f3 d5c6 f3g2 c6d7 d8d7 d1d7 c8d7 f1g2 e8c8 c1e3 d7e6 e3a7 e6c4 a1c1 g8f6 e1g1 c7c6 b2b3 c4e6 c1c2 f6d5 g2d5 e6d5
EU-chT Kapfenberg,Kapfenberg,1970.??.??,2,"Forintos, Gyozo V","Stein, Leonid",0-1,,,E73,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f1e2 e8g8 c1g5 b8d7 f2f4 c7c5 d4d5 d8a5 d1d2 a7a6 g1f3 b7b5 e4e5 b5b4 e5f6 b4c3 b2c3 d7f6 g5f6 g7f6 a1c1 a8b8 e1g1 c8f5 e2d1 a5a3 f1f2 b8b7 h2h3 f8b8 d1b3 a6a5 g2g4 f5d7 f2e2 a5a4 b3d1 b7b1 c1c2 b1a1 e2e1 b8b1 d1e2 b1e1 f3e1 f6h4 e2d1 e7e5 d5e6 d7e6 e1g2 h4g3 d2d6 a1c1 g4g5 h7h5 g5h6 c1c2 d1c2 a3c3 d6d3 c3a1 c2d1 e6c4 d3g3 a1d1 g1h2 d1d6 a2a3 g8h7 g3g5 c4f1
EU-chT Kapfenberg,Kapfenberg,1970.??.??,4,"Enevoldsen, Jens","Stein, Leonid",0-1,,,B70,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 g2g3 g7g6 f1g2 c6d4 d1d4 f8g7 c1g5 e8g8 d4d2 c8d7 e1c1 d7g4 f2f3 g4e6 g5h6 g7h6 d2h6 d8a5 d1d4 f8c8 h1d1 c8c5 d4a4 a5c7 h6e3 b7b5 a4b4 e6c4 g2f1 c4f1 d1f1 a8c8 e3d3 a7a6 f1f2 f6d7 f3f4 d7b8 e4e5 d6e5 f4f5 c7d7 d3e3 d7c6 f5g6 h7g6 b4e4 b8d7 a2a3 d7f6 e4h4 c6h1
EU-chT Kapfenberg,Kapfenberg,1970.??.??,5,"Stein, Leonid","Calvo Minguez, Ricardo",1/2-1/2,,,A25,c2c4 g8f6 b1c3 e7e5 g2g3 b8c6 f1g2 f8b4 a2a3 b4c3 b2c3 e8g8 e2e4 d7d6 d2d3 c8g4 f2f3 g4e6 g1h3 d8c8 h3g5 e6d7 f3f4 d7g4 g5f3 f6d7 f4f5 f7f6 h2h3 g4h5 g3g4 h5f7 h3h4 c6e7 f3h2 c7c6 g4g5 d6d5 h2g4 g8h8 g5f6 g7f6 g4h6 d5c4 d3c4 e7g8 h6f7 f8f7 c1e3 c8f8 d1h5 a8d8 a1d1 f7g7 e1f2 d7c5 d1d8 f8d8 h1d1 d8a5 g2f3 a5a3 e3h6 g8h6 h5h6 c5d7 d1d7 a3c5 f2e2 g7d7 h6f6 d7g7
EU-chT Kapfenberg,Kapfenberg,1970.??.??,6,"Stein, Leonid","Vogt, Lothar",1-0,,,E97,g1f3 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 d2d4 e8g8 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 f3d2 c7c5 a1b1 f6e8 b2b4 b7b6 b4c5 b6c5 d2b3 f7f5 c1d2 c8d7 f2f3 e8f6 d1c2 a7a6 b3c1 a8b8 c1d3 d8c7 b1b3 f5e4 f3e4 f6g4 f1f8 g7f8 h2h3 g4h6 c2b2 b8b3 a2b3 h6f7 b2a3 c7b6 g1f1 e7c8 b3b4 c5b4 a3b4 a6a5 b4a3 f8e7 d2e1 b6c7 a3a2 a5a4 c3a4 c7a7 a4c3 a7d4 a2b3 f7g5 d3f2 d4e3 e2g4 d7g4 h3g4 c8b6 b3b5 e3c5 b5c5 d6c5 f1e2 b6c4 f2d3 g5f7 e1g3 e7d6 c3b5 f7g5 b5d6 c4d6 d3c5 d6e4 c5e4 g5e4 g3e5 g8f7 e2e3 e4c5 e3d4 c5b3 d4c4 b3d2 c4c5 h7h5 c5c6 d2c4 e5c3 f7e7 g4g5 h5h4 c3f6
EU-chT Kapfenberg,Kapfenberg,1970.??.??,7,"Velimirovic, Dragoljub","Stein, Leonid",1-0,,,B89,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1c4 e7e6 c1e3 d8c7 c4b3 a7a6 d1e2 c6a5 g2g4 h7h6 e1c1 b7b5 f2f3 b5b4 c3a4 f6d7 c1b1 f8e7 h2h4 g7g6 h4h5 g6g5 c2c3 b4c3 d1c1 d7c5 c1c3 c8d7 e4e5 a5b3 a2b3 c7b8 e5d6 c5a4 b3a4 e7d6 c3b3 d6b4 d4f5 d7a4 f5g7 e8f8 e3c5 f8g7 b3b4 a4b5 c5d4 g7g8 e2e1 h8h7 d4f6 e6e5 f6e5 b8e8 e5f6 e8e6 e1c3 a8c8 c3d4 b5e2 b4b6 e6e8 h1c1 c8c1 b1c1 e2f3 b6d6 e8e1 c1c2 e1e2 c2c3
URS-ch38 Riga,Riga,1970.??.??,1,"Stein, Leonid","Karpov, Anatoly",1/2-1/2,,,C94,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c6b8 d2d3 c7c5 b1d2 h7h6 d2f1 b8c6 f1g3 f8e8 a2a4 c8d7 c1e3 e7f8 f3d2 c6a5 b3c2 d6d5 d3d4 c5d4 c3d4 e5d4 e3d4 a5c6 d4f6 d8f6 a4b5 c6b4 b5a6 a8a6 a1a6 f6a6 c2b1 d5d4 g3e2 d4d3 e2f4 f8d6 f4d3 b4d3 b1d3 a6d3 d2f3 d7b5 d1d3 b5d3 e1d1 d3e4 d1d6 e4f3 g2f3 e8b8 d6d2 g8h7 g1g2 h7g6 g2g3 g6f5 h3h4 g7g6
URS-ch38 Riga,Riga,1970.??.??,2,"Stein, Leonid","Karasev, Vladimir I",1-0,,,E97,g1f3 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 d2d4 e8g8 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 f3d2 c7c5 a2a3 g7h6 b2b4 f6e8 b4c5 d6c5 d2b3 h6c1 d1c1 b7b6 f2f4 d8d6 f4e5 d6e5 b3d2 e5g7 a3a4 e8d6 d2f3 c8g4 e4e5 d6f5 c3e4 g4f3 e4f6 g8h8 e2f3 f5d4 a1a3 e7f5 f3d1 a8e8 f6e8 f8e8 g2g4 f5h6 a3e3 h6g8 f1e1 g7h6 c1c3 h6h4 e3h3 h4g5 c3e3 g5d8 e3f2 h8g7 f2h4 d8h4 h3h4 g8e7 g4g5 e7f5 h4e4 h7h6 g5h6 g7h6 d1g4 h6g5 g1f2 e8h8 h2h3 h8e8 e1g1
URS-ch38 Riga,Riga,1970.??.??,3,"Tseitlin, Mark D","Stein, Leonid",1/2-1/2,,,B57,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1c4 c8d7 e1g1 g7g6 d4c6 d7c6 c3d5 f8g7 c1g5 c6d5 e4d5 e8g8 f1e1 a8c8 c4b3 c8c7 d1d2 d8d7 e1e2 f8b8 a2a4 d7d8 h2h3 d8f8 a1e1 h7h6 g5e3 f6e4 d2b4 e4c5 e3c5 d6c5 b4h4 g7f6 h4g3 c7d7 d5d6 d7d6 g3g6 f6g7 g6h5 e7e6 c2c3 b7b5 a4b5 a7a6 f2f4 a6b5 f4f5 c5c4 b3c2 d6d5 g1h1 f8c5 e1f1 e6f5 c2f5 b8d8 e2f2 c5e3 h5g4 d5d2 f2d2 d8d2 f5e4 e3g5 g4c8 d2d8 c8b7 g8h8 e4c2 g5e5 b7f3 d8e8 f1d1 h8g8 f3f2 e5f6 f2c5 f6h4 d1f1
URS-ch38 Riga,Riga,1970.??.??,4,"Stein, Leonid","Liberzon, Vladimir M",1-0,,,E08,g1f3 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 f8e7 e1g1 e8g8 d2d4 b8d7 d1c2 c7c6 b2b3 b7b6 b1c3 c8b7 f1d1 a8c8 e2e4 f6e4 c3e4 d5e4 c2e4 d8c7 c1f4 e7d6 f4d6 c7d6 c4c5 d6c7 b3b4 d7f6 e4e1 f6d5 f3e5 f8d8 e5c4 b7a6 c4d6 d8d6 c5d6 c7d6 a2a3 a6c4 e1e5 d6d7 d1c1 b6b5 g2f1 d5b6 f1c4 b6c4 e5f4 d7d5 a3a4 c4b2 c1c5 d5d8 a4b5 b2d3 f4f3 d3c5 d4c5 c6b5 a1a7 d8e8 a7b7 h7h6 f3e2 c8b8 b7b8 e8b8 e2d3 b8b7 d3d6 b7e4 d6b8 g8h7 b8b5 e4e1 g1g2 e1e4 g2f1 e4b1 f1e2 b1c2 e2e3 c2c1 e3f3 c1d1 b5e2 d1b3 e2e3 b3d1 f3g2 d1d5 e3f3 d5c4 f3f4
URS-ch38 Riga,Riga,1970.??.??,5,"Kortschnoj, Viktor","Stein, Leonid",1/2-1/2,,,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d1e2 d8e7 b1c3 e4c3 d2c3 e7e2 f1e2 b8c6 c1e3 f8e7 f3d4 c6d4 c3d4 c8f5 e1c1 e8c8
URS-ch38 Riga,Riga,1970.??.??,6,"Stein, Leonid","Averbakh, Yuri L",1-0,,,A07,g2g3 d7d5 f1g2 e7e5 d2d3 b8c6 g1f3 g7g6 c2c4 d5c4 d1a4 f8g7 a4c4 g8e7 e1g1 e8g8 b1c3 c8e6 c4h4 e7f5 h4d8 f8d8 f3g5 e6d7 g5e4 f5e7 c1g5 h7h6 e4f6 g8h8 f6d7 d8d7 g5e3 a8b8 f1c1 c6d4 g1f1 c7c5 a1b1 b7b6 b2b4 c5b4 b1b4 b8c8 b4b1 d7c7 e3d2 e7f5 e2e3 d4e6 c3b5 c7c1 b1c1 c8c1 d2c1 a7a6 b5c3 e6c5 f1e2 h8g8 g3g4 f5d6 g2c6 g7f8 c3d5 f7f5 g4f5 g6f5 d5b6 e5e4 d3d4 c5d3 c1d2 d6b5 c6b7 d3b4 a2a4 b5d6 b7a8 a6a5
URS-ch38 Riga,Riga,1970.??.??,7,"Platonov, Igor V","Stein, Leonid",1-0,,,E80,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 c7c6 c1e3 a7a6 e4e5 f6d7 e5d6 e7d6 d1d2 e8g8 e1c1 f8e8 h2h4 d7f6 e3h6 b7b5 h4h5 g7h8 g2g4 d8a5 c1b1 c8e6 d4d5 c6d5 c4d5 e6c8 h5g6 f7g6 d2h2 b5b4 c3e2 f6d5 h6c1 a8a7 e2d4 c8e6 d4e6 d5c3 b2c3 b4c3 f1c4 a7b7 b1c2
URS-ch38 Riga,Riga,1970.??.??,8,"Stein, Leonid","Dementiev, Oleg I",1/2-1/2,,,D34,g1f3 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 c7c5 e1g1 b8c6 c4d5 e6d5 d2d4 f8e7 b1c3 e8g8 c1g5 c5d4 f3d4 h7h6 g5e3 f8e8 a1c1 e7f8 d4c6 b7c6 e3d4 c8f5 e2e3 d8d6 c3e2 f6e4 e2f4 d6d7 d1a4 e8c8 f1d1 d7b7 f4d3 a7a5 f2f3 e4d6 d3c5 b7c7 e3e4 d5e4 f3e4 f5g4 d1e1 a8b8 c5d3 d6b5 d4c5 c7d8 c5f8 g8f8 a4c2 f8g8 d3c5 b5d4 c2f2 d4e6 b2b3 b8b5 h2h3 e6c5 c1c5 b5c5 f2c5 d8d2 e1c1 g4e6 c1c2 d2e1 g1h2 c8d8 c5f2 e1f2 c2f2 a5a4
URS-ch38 Riga,Riga,1970.??.??,9,"Gipslis, Aivars","Stein, Leonid",1/2-1/2,,,B61,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 c8d7 d1d2 h7h6 g5f6 g7f6 e1c1 a8c8 c1b1 c6d4 d2d4 d8a5 f2f4 a5c5 d4d3 f6f5 e4e5 e7e6 c3b5
