Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Bundesliga 9293,Germany,1993.??.??,?,"Reeh, Oliver","Ribli, Zoltan",1/2-1/2,2435,2620,B93,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f2f4 d8c7 d4f3 b8d7 a2a4 g7g6 f1d3 f8g7 e1g1 e8g8 d1e1 b7b6 e1h4 c8b7 f4f5 e7e6 c1h6 g7h6 h4h6 d7e5 h6h4 c7c5 g1h1 g8g7 f5e6 e5f3 f1f3 f7e6 a1f1 g6g5 h4e1 h7h6 e4e5 d6e5 c3e4 b7e4 d3e4 a8d8 e4d3 a6a5 b2b3 c5d4 c2c3 d4c5 h2h3 d8c8 d3a6 c8d8 b3b4 c5c7 a6d3 a5b4 c3b4 d8d4 d3b1 c7d6 e1f2 d4d2 f2e3 d2b2 a4a5 b2b4 a5b6 b4b6 e3f2 d6d8 f2c5 d8d6 c5f2 d6d8 f2c5 e5e4 b1e4 d8d6 c5c3 e6e5 e4b1 b6c6 c3b2 c6c4 b2b7 d6c7 b7a6 c4f4 f3f4 e5f4 a6d3 c7f7 f1e1 f8e8 e1e8 f7e8 d3f5 e8f7 b1d3 f6g8 f5h7 g7f8 h7e4 f7f6 e4a8 f8g7 a8e4 g8e7 e4h7 g7f8 h7e4 h6h5 e4a8 f8g7 a8e4 g5g4 h3g4 h5g4 g2g3 e7g6 e4g6 f6g6 d3g6 g7g6 g3f4
Bundesliga 9293,Germany,1993.??.??,?,"Ribli, Zoltan","Casper, Thomas",1-0,2620,2425,A22,c2c4 g8f6 g1f3 d7d6 g2g3 e7e5 b1c3 c7c6 f1g2 f8e7 e1g1 e8g8 d1c2 c6c5 b2b3 b8c6 e2e3 c8g4 h2h3 g4d7 a2a3 d8c8 g1h2 d7f5 d2d3 a8b8 c1b2 a7a6 c3d5 f6d5 c4d5 c6a7 f3d2 b7b5 f2f4 f7f6 a1c1 a6a5 g3g4 f5g6 d2e4 c8a6 g4g5 a5a4 b3b4 c5b4 a3b4 b8c8 b2c3 g6e4 g2e4 f6f5 e4g2 c8c7 c2d2 a4a3 f4e5 e7g5 e5e6 a7c8 c3d4 c7c1 f1c1 c8e7 c1c7 a3a2 d4a1 f8c8 c7c8 e7c8 d2c3 a6b7 e6e7 b7e7 c3c8 e7f8 c8f8 g8f8 e3e4 f5e4 g2e4 g5d2 d3d4 d2b4 e4d3
Bundesliga 9293,Germany,1993.??.??,?,"Ribli, Zoltan","Dermann, Guido",1-0,2620,2330,E17,g1f3 g8f6 c2c4 e7e6 g2g3 b7b6 f1g2 c8b7 b1c3 f8e7 d2d4 e8g8 d4d5 e6d5 c4d5 a7a5 e1g1 d7d6 c1e3 f6g4 e3d4 e7f6 a1c1 b8d7 d4f6 g4f6 f3d4 d7c5 d1c2 f8e8 b2b3 e8e5 e2e4 d8d7 a2a3 a8e8 f2f3 c7c6 d5c6 b7c6 d4c6 d7c6 f3f4
Bundesliga 9293,Germany,1993.??.??,?,"Ribli, Zoltan","Ftacnik, Lubomir",1/2-1/2,2610,2535,A16,g1f3 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 d2c3 d8d1 e1d1 f7f6 d1c2 e7e5 c1e3 c8e6 f3d2 b8d7 a2a4 a7a5 f1c4 e6c4 d2c4 f8c5 h1d1 c5e3 c4e3 d7b6 b2b4 e8e7 c3c4 c7c6 c4c5 b6d7 c2b3 h8d8 e3c4 a5b4 c4b6 d7c5 b3b4 c5e4 b6a8 d8a8 f2f3 e4g5 b4c4 g5e6 a4a5
Bundesliga 9293,Germany,1993.??.??,?,"Ribli, Zoltan","Hort, Vlastimil",1/2-1/2,2620,2545,D79,g1f3 d7d5 g2g3 g8f6 f1g2 c7c6 e1g1 g7g6 c2c4 f8g7 c4d5 c6d5 b1c3 e8g8 d2d4 e7e6 f3e5 f6d7 f2f4 b8c6 c1e3 d7b6 e3f2 c8d7 e2e4 d7e8 e4d5 e6d5 a1c1 d8d6 d1f3 a8d8 f1e1 c6e7 g3g4 b6a4 b2b3 a4c3 f3c3 e7c6 c3c5 f7f6 e5d3 h7h5 h2h3 b7b6 c5c3 d8c8 d3b4 c6e7 c3d2 e8f7 a2a4 c8c1 e1c1 f8c8 g2f3 a7a5 b4a2 c8c1 d2c1 f6f5 a2c3
Bundesliga 9293,Germany,1993.??.??,?,"Ribli, Zoltan","Lobron, Eric",0-1,2610,2625,A28,c2c4 e7e5 b1c3 g8f6 g1f3 b8c6 d2d3 f8e7 e2e3 e8g8 f1e2 d7d5 c4d5 f6d5 e1g1 g8h8 a2a3 f7f5 c1d2 e7f6 d1c2 a7a5 f1e1 d5b6 b2b3 g7g5 d2c1 g5g4 f3d2 f6g7 c1b2 c6e7 e2f1 e7g6 d2c4 b6c4 b3c4 g6h4 a1d1 a8a6 d3d4 h4f3 g2f3 g4f3 d4e5 d8h4 c3e2 a6h6 h2h3 f3e2 c2e2 f5f4 e5e6 h6g6 g1h2 f4f3 e2c2 h4g5
Bundesliga 9293,Germany,1993.??.??,?,"Ribli, Zoltan","Panzer, Peter",1-0,2610,2340,E60,g1f3 g8f6 g2g3 g7g6 b2b3 f8g7 c1b2 e8g8 f1g2 c7c5 c2c4 b8c6 e1g1 d7d6 d2d4 c5d4 f3d4 c8d7 b1c3 d8a5 e2e3 a8c8 d1e2 a7a6 f1c1 f8e8 a2a3 a5b6 b3b4 c6e5 c3d1 a6a5 b4b5 g6g5 a3a4 g5g4 e3e4 e5g6 d1e3 e7e6 d4b3 b6c7 c4c5 e6e5 c5d6 c7d6 c1c8 e8c8 b3a5 d7e6 a5c4 d6c5 a1c1 g7h6 c1c3 c5b4 e2c2 c8a8 c4b6 a8d8 b6d5 e6d5 e3d5 f6d5 e4d5 d8a8 c3c4 b4e1 g2f1 f7f5 d5d6 a8d8 c4c8
Bundesliga 9293,Germany,1993.??.??,?,"Ribli, Zoltan","Rozentalis, Eduardas",1-0,2620,2595,A17,g1f3 g8f6 c2c4 e7e6 g2g3 b7b6 f1g2 c8b7 b1c3 f8b4 d2d3 e8g8 e2e4 d7d5 e4e5 f6d7 c4d5 b7d5 e1g1 b4c3 b2c3 b8c6 d3d4 f7f6 d1c2 f6e5 f3g5 d7f6 g5e6 d5e6 g2c6 e5d4 f1d1 e6d7 c6a8 d8a8 c3d4 f6d5 d1e1 g8h8 e1e5 d7c6 c1a3 f8f7 a1c1 c6d7 c1e1 c7c6 c2e2 a8g8 e2a6 h7h6 a6a7 h8h7 a7a4 g8c8 a3d6 f7f6 d6e7 f6f3 e1c1 c8e8 a4c2 h7g8 e7b4 e8f7 a2a3 b6b5 c1e1 g8h8 e1e2 h8g8 c2d1 d7g4 e5e8 g8h7 d1c2 g4f5 c2c6 f5d7 c6c2 d7f5 c2a2 f5d3 e2e5 d3c4 a2b1 f3d3 b1e1 d5f6 e8e7 f7g6 e5e3 f6d5 e3d3 c4d3 e7e5 d5f4 e1e3 f4h3 g1g2 h3g5 h2h4 g5f7 e5e7
Bundesliga 9293,Germany,1993.??.??,?,"Schulz, Klaus Juergen","Ribli, Zoltan",0-1,2415,2610,D27,d2d4 g8f6 g1f3 d7d5 c2c4 e7e6 b1c3 d5c4 e2e3 a7a6 f1c4 b7b5 c4d3 b8d7 e1g1 c8b7 d1e2 c7c5 f1d1 d8b6 c1d2 f8e7 a1c1 e8g8 d2e1 f8d8 d3c2 a8c8 d4c5 c8c5 c2b1 d8c8 a2a3 c5c7 f3d4 d7e5 c3a2 e5c4 e1b4 e6e5 b4e7 c7e7 d4f5 e7c7 a2b4 g7g6 c1c4 c7c4 f5e7 g8g7 e7c8 c4c8 b4d3 b6c6 d3e1 c6e6 h2h3 b7d5 e2d2 c8c6 d1c1 f6e4 b1e4 d5e4 c1c6 e6c6 f2f3 e4b1 g1f2 h7h5 h3h4 c6c5 d2d1 b1f5 d1d2 g7h7 f2f1 c5c4 f1g1 c4h4 e3e4 f5e6 e1d3 h4d8 d2c3 f7f6 g1h2 d8d6 d3c5 e6c4 c5b7 d6b6 b7a5 c4f7 b2b4 f7e6 a5b3 b6d6 b3c5 e6c4 c3c2 h5h4 a3a4 h7h6 c2c1 h6h5 a4b5 a6b5 g2g4 h4g3 h2g3 g6g5 c1h1 h5g6 h1h3 g6g7 h3c8 c4f7 c8b7 d6d1 b7b5 d1g1 g3h3 g1f2 b5d3 g7h6 d3d1 h6g7 d1d3 g7g6 d3d1 f7c4 c5d3 c4e6
Bundesliga 9293,Germany,1993.??.??,?,"Stohl, Igor","Ribli, Zoltan",1/2-1/2,2540,2620,D46,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 e7e6 g1f3 b8d7 d1c2 f8d6 f1e2 e8g8 e1g1 d5c4 e2c4 d8e7 a2a3 a7a6 f1d1 b7b5 c4a2 c6c5 d4c5 d6c5 b2b4 c5b6 c1b2 c8b7 a1c1 a8c8 c2e2
Bundesliga 9293,Germany,1993.??.??,?,"Uhlmann, Wolfgang","Ribli, Zoltan",1/2-1/2,2500,2620,D18,c2c4 c7c6 d2d4 d7d5 g1f3 g8f6 b1c3 d5c4 a2a4 c8f5 e2e3 e7e6 f1c4 f8b4 e1g1 e8g8 d1b3 d8e7 c1d2 a7a5 f1e1 b8d7 e3e4 f5g6 e4e5 f6d5 d2g5 e7e8 f3d2 h7h6 g5h4 d7b6 c4f1 d5e7 h4e7 e8e7 d2c4 b6c4 b3c4 f8d8 e1d1 d8d7 f1d3 g6h5 d3e2 h5e2 c3e2 a8d8 d1d3 e7h4 a1d1 c6c5 b2b3 h4e4 e2g3 e4d5 c4d5 d7d5 g3e2 g8f8 g1f1 d8d7 f2f4 f7f5 h2h4 g7g6 g2g3 f8e8 f1g2 h6h5 d1c1 c5d4 c1c8 e8f7 c8c4 b4c5 e2g1 b7b5 a4b5 d7b7 g1f3 b7b5 g2f1 d5d7 f1e2 d7b7 e2d1 b7d7
Groningen PCA,Groningen,1993.??.??,1,"Kramnik, Vladimir","Ribli, Zoltan",1-0,2710,2610,E17,c2c4 g8f6 b1c3 e7e6 g1f3 c7c5 g2g3 b7b6 f1g2 c8b7 e1g1 f8e7 f1e1 d7d5 c4d5 e6d5 d2d4 e8g8 c1f4 b8d7 d4c5 b6c5 f3h4 d7b6 h4f5 f8e8 c3b5 d8d7 b5d6 e7d6 f5d6 e8e6 g2h3 b7c6 d1c1 c5c4 f4e5 a8f8 c1f4 f6h5 h3e6 f7e6 f4d4 h5f6 b2b3 c6a8 f2f3 d7c6 a1c1 f6d7 b3c4 d5c4 e5g7 f8f3 e2f3 c6f3 d6e4 b6d5
Groningen PCA,Groningen,1993.??.??,2,"Ribli, Zoltan","Wolff, Patrick G",1-0,2610,2585,D76,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 g2g3 d7d5 c4d5 f6d5 f1g2 d5b6 b1c3 b8c6 e2e3 e8g8 e1g1 f8e8 d4d5 c6a5 f3d4 c8d7 e3e4 c7c5 d4b3 b6a4 d1c2 a4c3 b2c3 d7a4 c2b2 d8b6 a1b1 a5c4 b2a1 b6c7 c1f4 c7c8 f1e1 b7b6 b1d1 e7e6 a1c1 e6d5 e4d5 c8d7 h2h4 e8e1 d1e1 a8e8 e1e8 d7e8 h4h5 e8e7 b3d2 c4d2 c1d2 a4d7 f4b8 e7d8 b8f4 d8f6 h5h6 g7f8 d5d6 g6g5 f4g5 f6d6 g2d5 d6g6 g5f4 g6b1 g1h2 b1f5 c3c4 f8e7 f2f3 e7f6 g3g4 f5g6 d5e4
Groningen PCA,Groningen,1993.??.??,3,"Khalifman, Alexander","Ribli, Zoltan",1/2-1/2,2645,2610,D39,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 d5c4 e2e4 f8b4 c1g5 c7c5 e4e5 c5d4 d1a4 b8c6 e1c1 c8d7 c3e4 b4e7 e5f6 g7f6 g5h4 a8c8 c1b1 c6a5 a4c2 e6e5 f3d4 e5d4 d1d4 d8b6 d4d5 d7e6 c2a4 a5c6 f1c4 b6b4 a4b4 c6b4 c4b5 e8f8 d5d2 e6a2 b1a1 a2e6 e4f6 f8g7 f6h5 g7f8 h5f6 f8g7 f6h5
Groningen PCA,Groningen,1993.??.??,4,"Ribli, Zoltan","Topalov, Veselin",1/2-1/2,2610,2650,A87,g1f3 f7f5 g2g3 g8f6 f1g2 d7d6 d2d4 g7g6 b2b3 f8g7 c1b2 e8g8 e1g1 f6e4 c2c4 b8c6 b1d2 e4d2 d1d2 e7e5 d4e5 d6e5 d2d5 g8h8 d5d8 f8d8 f1d1 d8d1 a1d1 e5e4
Groningen PCA,Groningen,1993.??.??,5,"Alterman, Boris","Ribli, Zoltan",1/2-1/2,2585,2610,D47,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 e7e6 g1f3 b8d7 f1d3 d5c4 d3c4 b7b5 c4d3 c8b7 e3e4 b5b4 c3a4 c6c5 e4e5 f6d5 e1g1 h7h6 c1d2 a8c8 a1c1 f8e7 d1e2 g7g5 d4c5
Groningen PCA,Groningen,1993.??.??,6,"Ribli, Zoltan","Serper, Grigory",1/2-1/2,2610,2575,D38,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 c1g5 h7h6 g5f6 d8f6 e2e3 e8g8 a1c1 d5c4 f1c4 c7c5 d4c5 b4c5 e1g1 f6e7 c3e4 f8d8 d1c2 c5b6 a2a3 c8d7 c4a2 d7e8 a2b1 b8d7 h2h3 d7f8 f1d1 d8d1 c1d1 a8d8 d1d8 b6d8 f3d4 e7d7 b2b4 d8e7 b1a2 b7b6 a2c4 d7c7 c2c3 c7b7
Groningen PCA,Groningen,1993.??.??,7,"Akopian, Vladimir","Ribli, Zoltan",1/2-1/2,2600,2610,D41,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 c7c5 c4d5 f6d5 e2e4 d5c3 b2c3 c5d4 c3d4 f8b4 c1d2 b4d2 d1d2 e8g8 f1c4 b8c6 e1g1 b7b6 a1d1 c8b7 d2f4 d8f6 f4g3 a8c8 d4d5 c6b4 d1d4 e6d5 e4d5 b4c2
Groningen PCA,Groningen,1993.??.??,8,"Ribli, Zoltan","Yermolinsky, Alex",0-1,2610,2605,A46,g1f3 d7d6 d2d4 g8f6 g2g3 g7g6 f1g2 f8g7 c2c4 c8f5 e1g1 e8g8 b2b3 d8c8 c1b2 f5h3 b1d2 h3g2 g1g2 c7c5 d4d5 b7b5 d1c2 b5c4 b3c4 b8d7 e2e4 a8b8 b2c3 c8a6 a1b1 f6g4 c3g7 g8g7 a2a4 b8b1 f1b1 g4e5 b1b5 e5f3 d2f3 f8a8 c2b2 f7f6 a4a5 g7f7 b5b7 d7b6 b7c7 b6c4 b2b3 a8e8 c7c6 c4a5 b3a4 a6c4 a4a5 c4e4 c6a6 g6g5 h2h3 h7h5 a5a4 c5c4 a4d7 g5g4 h3g4 h5g4 d7e6 e4e6 d5e6 f7e6 f3d4 e6d5 d4c2 e8a8 g2f1 d5c5 c2e3 c5b5 a6a2 a7a5 e3d5 a8a7 f1e2 f6f5 d5c3
Groningen PCA,Groningen,1993.??.??,9,"Tukmakov, Vladimir B","Ribli, Zoltan",1/2-1/2,2600,2610,E09,d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 f8e7 g1f3 e8g8 e1g1 b8d7 d1c2 c7c6 c1f4 f6h5 f4c1 h5f6 b2b3 b7b6 f1d1 c8a6 b1d2 a8c8 e2e4 c6c5 e4d5 e6d5 a2a4 f8e8 c1b2 a6b7 a1c1 d8c7 d1e1 d5c4 d2c4 c7b8 f3e5 b7g2
Groningen PCA,Groningen,1993.??.??,10,"Ribli, Zoltan","Illescas Cordoba, Miguel",1/2-1/2,2610,2625,D47,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 g1f3 e7e6 e2e3 b8d7 f1d3 d5c4 d3c4 b7b5 c4d3 c8b7 e3e4 b5b4 c3a4 c6c5 e4e5 f6d5 e1g1 h7h6 c1d2 a8c8 a1c1 c5d4 f3d4 c8c1 d2c1 d8a5 f1e1 a7a6 c1d2 g7g5 d1c2 d5f4 d3e4 b7e4 e1e4 f8c5 d2f4 g5f4 d4f3 e8e7 e4f4 h8c8 f4c4 c5f2 g1f2 c8c4 c2c4 a5a4 f2g3 a4a5 h2h3
Groningen PCA,Groningen,1993.??.??,11,"Azmaiparashvili, Zurab","Ribli, Zoltan",1/2-1/2,2630,2610,D17,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 g1f3 d5c4 a2a4 c8f5 f3h4 e7e6 h4f5 e6f5 e2e3 f8b4 f1c4 e8g8 e1g1 b8d7 d1f3 g7g6 h2h3 g8g7 f1d1 h7h5 c1d2 a7a5 a1c1 d8e7 c4b3 f8d8 f3f4 d7f8 d2e1 f8e6 f4f3 d8d7 d4d5 e6c5 b3c2 c6d5 c3d5 d7d5 d1d5 f6d5 f3d5 a8d8 d5c4 b4e1 c1e1 e7e5 b2b4 a5b4 c4b4 d8d7 e1b1 c5e4 c2e4 f5e4 h3h4 e5f5 b4b2 g7h7 g1h2 d7d6 b2b7 d6d2 b1f1 d2a2 f2f3 h7g7 h2g1 e4f3 f1f3 a2a1 g1h2 a1b1 b7c7 f5d5 e3e4 d5a2 c7e5 g7h7 a4a5 b1b2 e5g3 b2e2 f3f4 h7g8 f4f5 e2e4 f5h5 a2a4 a5a6 e4e8 h5g5 a4a6 h4h5 e8e6 g5d5 a6c6 d5d8 e6e8 d8d6 c6c5 d6g6 f7g6 g3g6 g8f8 g6f6 f8g8 f6g6 g8f8 g6f6
Odorheiu Secuiesc,Odorheiu Secuiesc,1993.??.??,1,"Schwartzman, Gabriel","Ribli, Zoltan",1/2-1/2,2455,2620,A30,c2c4 c7c5 g1f3 g8f6 g2g3 b7b6 f1g2 c8b7 e1g1 e7e6 b1c3 f8e7 d2d4 c5d4 d1d4 d7d6 b2b3 e8g8 c1a3 b8a6 f1d1 a6c5 c3b5 f6e4 b3b4 c5a4 d4e3 a7a6 b5d4 a8c8 f3d2 e4d2 g2b7 d2c4 e3b3 c8c7 b7a6 c4a3 b3a4 a3c4 a4b3 d6d5 a1c1 e7f6 d4f3 c4d6 e2e3 d8d7 a6f1 f8c8 b3b1 d7a4 c1c7 c8c7 f1d3 g7g6 f3e1 c7a7 d1c1 a4a2 b1a2 a7a2 c1c6 d6e4 d3e4 d5e4 g1f1 b6b5 c6c5 a2b2 c5b5 b2b1 f1e2 f6c3 e1g2 g8g7 h2h4 g7f6 b5b7 c3b4 b7b5 h7h6 b5b7 g6g5 h4g5 h6g5 f2f4 g5g4 b7b5 f6e7 b5b7 e7f8 b7b8 f8g7 b8b7 g7g6 b7b6 g6f6 b6b8 f6e7 b8b7 e7f8 b7b8 f8g7 b8b7 b1b2 e2f1 b4a3 b7b2 a3b2 f1e2 g7f6 g2h4 f6e7 e2d2 e7d6 h4g2 d6d5 g2e1 e6e5 e1g2 e5f4 g2f4 d5c4 f4e2 b2e5 d2c2 e5c7 e2c3 c7g3 c3e4 g3h2 e4d2 c4d5 e3e4 d5e6 d2c4 g4g3 c4e3 e6e5 c2d3 e5f4 e3g2 f4f3 g2h4 f3g4 h4g2 h2g1 d3e2 f7f6 e2f1
Odorheiu Secuiesc,Odorheiu Secuiesc,1993.??.??,2,"Sax, Gyula","Ribli, Zoltan",1/2-1/2,2570,2620,B52,e2e4 c7c5 g1f3 d7d6 f1b5 c8d7 b5d7 d8d7 e1g1 b8c6 c2c3 d6d5 d2d3 e7e6 d1e2 g8e7 a2a3 e7g6 b2b4 f8e7 b1d2 e8g8 d2b3 b7b6 c1e3
Odorheiu Secuiesc,Odorheiu Secuiesc,1993.??.??,3,"Ribli, Zoltan","Nevednichy, Vladislav",1/2-1/2,2620,2495,E63,g1f3 g7g6 d2d4 f8g7 c2c4 d7d6 b1c3 g8f6 g2g3 e8g8 f1g2 b8c6 e1g1 a7a6 b2b3 a8b8 c3d5 f6h5 c1b2 e7e6 d5f4 h5f4 g3f4 b7b5 a1c1 c8b7 d1c2 b5c4 c2c4 c6b4 c4b4 b7f3 b4d2 f3g2 g1g2 b8b5 c1c3 b5h5 c3g3 d8h4 h2h3 c7c5 d4c5 h5d5 g3d3 d5d3 e2d3 g7b2 d2b2 d6c5 f1c1 f8d8 c1c5 h4f4 b2c3 f4d6 c5c8 d8c8 c3c8 g8g7 c8c4 g6g5 b3b4 f7f5 a2a4 h7h5 a4a5 g5g4 h3g4 h5g4 b4b5 a6b5 c4b5 f5f4 b5b7 g7f6 b7e4 f4f3 g2g1 d6c7 e4g4 c7a5 g4f3 f6e7 f3b7 e7f6 b7e4 a5g5 g1h2 g5h5 h2g3 h5g5 g3f3
Odorheiu Secuiesc,Odorheiu Secuiesc,1993.??.??,4,"Neverov, Valeriy","Ribli, Zoltan",1/2-1/2,2550,2620,D19,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 g1f3 d5c4 a2a4 c8f5 e2e3 e7e6 f1c4 f8b4 e1g1 b8d7 d1e2 e8g8 e3e4 f5g6 c4d3 f8e8 e4e5 f6d5 c3d5 e6d5 c1d2 b4e7
Odorheiu Secuiesc,Odorheiu Secuiesc,1993.??.??,5,"Ribli, Zoltan","Istratescu, Andrei",1-0,2620,2470,A36,c2c4 g8f6 b1c3 g7g6 g2g3 f8g7 f1g2 e8g8 e2e4 d7d6 g1e2 c7c5 e1g1 b8c6 d2d3 f6e8 c1e3 c6d4 a1b1 e8c7 b2b4 c7e6 d1d2 d4e2 c3e2 e6d4 f2f4 a8b8 f4f5 g6f5 e2d4 c5d4 e3h6 g7h6 d2h6 f5e4 g2e4 f7f5 h6g5 g8h8 e4f5 e7e6 g5d8 f8d8 f5e4 h8g7 b1b2 c8d7 b2f2 d7e8 f2f4 h7h5 g3g4 b7b5 g4h5 e8h5 c4c5 d6c5 b4c5 b8c8 c5c6 d8d6 f4h4 h5g6 h4g4 e6e5 f1f5 g7h6 g4h4 h6g7 f5g5 c8c6 e4c6 d6c6 g5e5 g6d3 h4d4 c6c1 g1f2 g7f6 e5e1 c1c2 f2f3 d3g6 d4d6 f6f7 e1f1
Odorheiu Secuiesc,Odorheiu Secuiesc,1993.??.??,6,"Wells, Peter K","Ribli, Zoltan",1/2-1/2,2485,2620,D39,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 d5c4 e2e4 f8b4 c1g5 c7c5 f1c4 c5d4 f3d4 b4c3 b2c3 d8a5 c4b5 c8d7 g5f6 g7f6 b5d7 b8d7 e1g1 a7a6 a1b1 a5c7 d1h5 d7c5
Odorheiu Secuiesc,Odorheiu Secuiesc,1993.??.??,7,"Ribli, Zoltan","Rogozenko, Dorin",1-0,2620,2480,D76,g1f3 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 d7d5 c4d5 f6d5 b1c3 e8g8 e1g1 b8c6 d2d4 d5b6 d4d5 c6a5 d1c2 c7c6 d5c6 a5c6 f1d1 c8f5 e2e4 f5d7 c3d5 b6d5 e4d5 c6a5 c2e2 d7a4 d1d4 g7d4 f3d4 e7e5 e2e5 f8e8 d4e6 f7e6 b2b3 e8e7 c1b2 d8f8 d5d6 f8g7 e5e2 e6e5 d6e7 a4c6 g2h3 g7e7 b3b4 e7b4 e2e5
Odorheiu Secuiesc,Odorheiu Secuiesc,1993.??.??,8,"Horvath, Jozsef","Ribli, Zoltan",1/2-1/2,2535,2620,B85,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e6 e1g1 f8e7 f2f4 d8c7 a2a4 e8g8 c1e3 b8c6 g1h1 f8e8 e2f3 c8d7 d4b3 c6a5 b3a5 c7a5
Odorheiu Secuiesc,Odorheiu Secuiesc,1993.??.??,9,"Ribli, Zoltan","Chernin, Alexander",1/2-1/2,2620,2600,A25,c2c4 e7e5 b1c3 b8c6 g2g3 g7g6 f1g2 f8g7 a1b1 d7d6 b2b4 a7a6 d2d3 g8e7 e2e3 e8g8 g1e2 c8e6 c3d5 a8b8 c1d2 f7f5 e1g1 e6f7 a2a4 e7d5 c4d5 c6e7 e3e4 c7c6 d5c6 e7c6 b4b5 a6b5 b1b5 c6a7 b5b2 d8d7 a4a5 f5f4 d1b1
Odorheiu Secuiesc,Odorheiu Secuiesc,1993.??.??,10,"Marin, Mihail","Ribli, Zoltan",1/2-1/2,2515,2620,D48,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 e7e6 g1f3 b8d7 f1d3 d5c4 d3c4 b7b5 c4d3 c8b7 e1g1 a7a6 e3e4 c6c5 d4d5 c5c4 d3c2 d8c7 c1g5 f8c5 d1e2 e6e5
Odorheiu Secuiesc,Odorheiu Secuiesc,1993.??.??,11,"Ribli, Zoltan","Ibragimov, Ildar",1/2-1/2,2620,2540,A26,c2c4 e7e5 b1c3 b8c6 g2g3 g7g6 f1g2 f8g7 d2d3 d7d6 e2e4 f7f5 g1e2 g8f6 e1g1 e8g8 c3d5 c8e6 c1g5 d8d7 d1d2 f6h5 e4f5 e6f5 a1e1 f8f7 b2b4 f5h3 g2h3 d7h3 b4b5 c6d8 f2f4 d8e6 f4e5 a8f8 f1f7 f8f7 g5f6 d6e5 f6g7
Rubinstein mem,Polanica Zdroj,1993.??.??,1,"Romanishin, Oleg M","Ribli, Zoltan",1-0,2615,2610,E11,d2d4 g8f6 g1f3 d7d5 c2c4 e7e6 g2g3 f8b4 c1d2 b4e7 f1g2 e8g8 e1g1 c7c6 d1b3 b7b6 b1c3 c8b7 a1c1 b8d7 c4d5 c6d5 d2f4 f6h5 f4e5 f7f6 e5c7 d8c7 c3d5 c7d6 d5e7 d6e7 c1c7 b7d5 b3b5 f8d8 e2e4 d5e4 b5h5 e7d6 f1c1 a7a6 f3h4 e4g2 h4g2 e6e5 g2h4 g7g6 h4g6 h7g6 h5g6 g8h8 d4e5
Rubinstein mem,Polanica Zdroj,1993.??.??,2,"Ribli, Zoltan","Andersson, Ulf",1/2-1/2,2610,2625,E11,d2d4 g8f6 c2c4 e7e6 g1f3 f8b4 b1d2 b7b6 a2a3 b4d2 c1d2 c8b7 d2g5 d7d6 e2e3 b8d7 f1e2 e8g8 e1g1 f8e8 f3d2 c7c5 b2b4 d8c7 a1c1 f6e4 d2e4 b7e4 d1d2 d7f8 f2f3 e4b7 e3e4 e6e5 d4d5 b7c8 e2d3 f8g6 b4c5 b6c5 c1b1 c8d7 b1b2 f7f6 g5e3 e8b8 f1b1 b8b6 d2c1 a8b8 e3d2 b6b2 b1b2 b8b2 c1b2 c7b6 b2b6 a7b6 d3c2 g8f7 a3a4 f7e7 a4a5 b6a5 d2a5 g6f4 g1f2 g7g5 g2g3
Rubinstein mem,Polanica Zdroj,1993.??.??,3,"Hickl, Joerg","Ribli, Zoltan",1/2-1/2,2570,2610,A17,c2c4 g8f6 b1c3 e7e6 g1f3 f8b4 d1b3 c7c5 a2a3 b4c3 b3c3 e8g8 g2g3 b7b6 f1g2 c8b7 e1g1 d7d6 d2d3 d8c7 c1g5 f6d7 e2e4 b8c6 a1d1 d7e5 f3e5 d6e5 g5e3
