Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Leipzig olm fin-A,Leipzig,1960.??.??,1,"Unzicker, Wolfgang","Pachman, Ludek",1/2-1/2,,,B16,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 g7f6 g1f3 c8g4 f1e2 d8c7 e1g1 b8d7 c2c4 e8c8 c1e3 e7e6 f3d2 g4e2 d1e2 f6f5 g2g3 h8g8 g1h1 d7f6 d2f3 f6e4 f1d1
Leipzig olm prel,Leipzig,1960.??.??,1,"Namzhil, Naidan","Pachman, Ludek",0-1,,,A19,c2c4 g8f6 b1c3 e7e6 e2e4 c7c5 g2g3 d7d5 c4d5 e6d5 e4d5 f6d5 f1g2 d5b4 d2d4 c5d4 c3b1 d8e7 e1f1 c8f5 b1a3 f5d3 g1e2 b8c6 c1d2 e8c8 f2f4 b4d5 g2d5 d8d5 f1f2 e7e6 e2c1 d3e4 h1e1 d4d3 c1b3 f8a3 b2a3 h8e8 e1e3 e6h3 d1g1 d5h5 a1e1 f7f5 e1c1 e8e6 c1f1 h3h2 f2e1 e6h6 b3c5 h2g1 f1g1 h5h1 g1h1 h6h1 e1f2 h1h2
Leipzig olm prel,Leipzig,1960.??.??,2,"Pachman, Ludek","Lundin, Erik",1-0,,,D22,d2d4 d7d5 c2c4 d5c4 g1f3 a7a6 e2e3 c8g4 h2h3 g4f3 d1f3 b8c6 f1c4 e7e6 b1c3 g8f6 c1d2 f8d6 e1c1 e8g8 g2g4 e6e5 g4g5 f6d7 f3g4 e5d4 e3d4 d7b6 c4d3 d6b4 d4d5 c6e5 d3h7 g8h7 g4e4 e5g6 e4b4 b6d5 b4b7 d5c3 d2c3 d8g5 c1b1 g5f5 b1a1 f5f2 h3h4 a8b8 b7c7 f8c8 c7d6 c8d8 d6d8 b8d8 d1d8 g6f4 d8d2 f4e2 c3d4 f2f3 h1e1 e2g3 e1g1 g3e4 d2g2 g7g6 g2g4 f3d3 d4e5 d3d5 e5c3 d5c5 g1c1 f7f5 g4g1 f5f4 h4h5 g6g5 c3f6 c5a5 f6d4 f4f3 c1c8
Leipzig olm fin-A,Leipzig,1960.??.??,2,"Euwe, Max","Pachman, Ludek",1/2-1/2,,,E32,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 e8g8 a2a3 b4c3 c2c3 d7d6 g2g3 d8e7 f1g2 e6e5 d4e5 d6e5 g1f3 f8e8 e1g1 c7c5 c1g5 h7h6 g5f6 e7f6 f3d2 b8c6 e2e3 c8f5 b2b4 a8d8 d2e4 f5e4 g2e4 d8d7 a1d1 d7d1 f1d1 f6e7 b4b5 e8d8 d1d8 c6d8 c3a5 b7b6 a5a6 e7c7 a3a4 g8f8 e4d5
Leipzig olm fin-A,Leipzig,1960.??.??,3,"Pachman, Ludek","Uhlmann, Wolfgang",1/2-1/2,,,E62,c2c4 g8f6 b1c3 g7g6 g2g3 f8g7 f1g2 e8g8 d2d4 d7d6 g1f3 b8c6 e1g1 e7e5 d4d5 c6e7 e2e4 f6e8 f3e1 f7f5 e1d3 e8f6 f2f3 h7h5 f3f4 f5e4 c3e4 f6e4 g2e4 c8g4 d1e1 e5f4 d3f4 d8d7 f4e6 f8f1 g1f1 g7e5 c1g5 g4e6 d5e6 d7e6 g5e7 e6e7 e4b7 a8b8 b7d5 g8g7 a1b1 c7c6 d5f3 h5h4 f1g2 h4h3 g2h3 e7e6 h3g2 e6c4 b2b3 c4c2 e1f2
Leipzig olm prel,Leipzig,1960.??.??,4,"Pachman, Ludek","Portisch, Lajos",1/2-1/2,,,E54,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 d7d5 g1f3 c7c5 e1g1 d5c4 d3c4 b7b6 a2a3 c5d4 c3b5 b4e7 b5d4 c8b7 b2b4 b8c6 c1b2 a8c8 d1b3 c6d4 f3d4 b7d5
Leipzig olm fin-A,Leipzig,1960.??.??,4,"Drimer, Dolfi","Pachman, Ludek",1/2-1/2,,,B94,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 b8d7 f1c4 h7h6 g5h4 g7g6 e1g1 f8g7 c4b3 e8g8 a2a4 d7c5 f2f3 e7e5 d4e2 g6g5 h4f2 c5b3 c2b3 c8e6 b3b4 d6d5 e4d5 f6d5 c3d5 d8d5 d1d5 e6d5 e2c3 d5e6 f1d1 a8c8 f2c5 f8d8 d1d8 c8d8 a1d1 d8d1 c3d1 f7f5 d1c3 e6d7 h2h3 g8f7 g1f2 h6h5 b4b5 a6b5 c3b5 d7b5 a4b5 h5h4 f2e2 f7e6 e2d3 g7f6 b2b3 f6e7 c5e3 e6d5 e3b6 e7a3 b6e3 a3e7 e3b6 e7f6 b6e3 f6d8 e3f2 d8c7 f2e3 e5e4 f3e4 f5e4 d3e2 c7f4 e3b6 d5e5 b6c5 f4c1 c5b6 e5f5 b6d8 c1a3 d8b6 a3e7 e2e3 g5g4 b6a7
Leipzig olm fin-A,Leipzig,1960.??.??,5,"Pachman, Ludek","Golombek, Harry",1/2-1/2,,,E57,e2e4 c7c6 d2d4 d7d5 e4d5 c6d5 c2c4 g8f6 b1c3 e7e6 g1f3 d5c4 f1c4 f8e7 e1g1 b8c6 a2a3 e8g8 d1d3 a7a6 c4b3 b7b5 c1g5 c8b7 a1d1 d8b6 d3e2 f8e8 f1e1 b6d8 g5c1 a8c8 d4d5 e6d5 c3d5 f6d5 d1d5 d8c7 d5f5 e8f8 c1g5 e7d6 e1d1 c6a5
Leipzig olm prel,Leipzig,1960.??.??,5,"Penrose, Jonathan","Pachman, Ludek",1/2-1/2,,,B44,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e6 c1e3 g8f6 b1d2 d7d5 f1b5 c8d7 b5c6 d7c6 e4e5 f6d7 f2f4 g7g6 d1f3 d8c7 e1g1 f8c5 c2c3 a7a5 a2a4 c5b6 b2b4 a5b4 c3b4 a8a4 a1a4 c6a4 f1a1 c7c3 a1a4 b6d4 e3d4 c3d4 f3f2 d4f2 g1f2 e8e7 a4a7 b7b6 d2b3 h8c8 b3d4 g6g5 g2g3 g5f4 g3f4 e7e8 b4b5 d7c5 f4f5 c5e4 f2e3 c8c3 e3f4 e6f5 d4c6
Leipzig olm prel,Leipzig,1960.??.??,7,"Pachman, Ludek","Thorbergsson, Freysteinn",1-0,,,E91,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 c8g4 e1g1 c7c6 c1e3 b8d7 a1b1 e7e5 d4d5 c6d5 c4d5 d7c5 f3d2 g4e2 d1e2 d8d7 f2f3 f8c8 d2c4 g7f8 f1c1 c5a4 c3d1 d7d8 b2b3 a4c5 d1c3 d8e8 c1c2 b7b6 b1c1 f6h5 c4b2 h5f4 e2d2 f4h5 b3b4 c5d7 c3b5 c8c2 d2c2 e8d8 c2c7 a7a6 b5d6 d8c7 c1c7 f8d6 c7d7 d6b4 e3b6 f7f5 b2d3 b4f8 d7d8 a8d8 b6d8 f5e4 f3e4 f8d6 g2g4 h5f4 d3f4 e5f4 d8f6 g8f7 e4e5 g6g5 g1g2 h7h6 f6h8 d6b8 g2f3 b8c7 f3e4 c7b8 h8f6 b8d6 f6d8 d6c5 e5e6 f7g6 d8c7 g6f6 c7e5 f6e7 e5g7 c5g1 g7h6 e7f6 h2h3
Leipzig olm fin-A,Leipzig,1960.??.??,7,"Pachman, Ludek","Gligoric, Svetozar",0-1,,,C55,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d4 e5d4 e4e5 f6e4 e1g1 d7d5 c4b5 c8g4 h2h3 g4f3 d1f3 a7a6 b5c6 b7c6 b1d2 e4g5 f3d3 g5e6 f2f4 g7g6 f4f5 g6f5 d3f5 d8d7 d2f3 h7h6 c1d2 c6c5 f3h2 h6h5 f1f2 e8c8 f5f7 f8e7 a1f1 c5c4 g1h1 d8f8 f7g6 f8g8 g6f5 e7h4 f2f3 h4g5 f1d1 g5e7 b2b3 g8f8 f5g6 f8g8 g6f5 c4c3 d2c1 c7c5 f5d3 d7b5 f3f7 b5d3 d1d3 c8d7 d3d1 g8f8 f7f8 h8f8 h2f3 d7c6 h1h2 a6a5 h2g3 a5a4 b3b4 c5b4 h3h4 f8g8 c1g5 c6c5
Leipzig olm prel,Leipzig,1960.??.??,8,"Belkadi, Ridha","Pachman, Ludek",0-1,,,B47,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 d8c7 b1c3 e7e6 d4c6 b7c6 f1d3 d7d5 e1g1 g8f6 f2f4 f8e7 e4e5 f6d7 c3e2 c8a6 d3a6 c7b6 g1h1 b6a6 f4f5 d7e5 c1f4 e7f6 e2d4 e8g8 f5e6 e5c4 b2b3 c6c5 e6e7 f8e8 d4f5 f6a1 b3c4 a1f6 d1d5 a6e6 f4d6 g7g6 f5h6 g8g7 d5e6 f7e6 h6g4 f6d4 f1f8 e8f8 e7f8q a8f8 d6f8 g7f8 h2h4 h7h5 g4h2 e6e5 g2g4 f8e7 h1g2 e7e6 g2f3 d4g1 h2f1 e5e4 f3e4 g1f2 g4h5 g6h5 e4f4 f2h4 f1d2 h4e7 d2f3 e7f6 f3g1 f6e7 g1f3 e6f6 f4e4 e7f8 e4f4 f8d6 f4e4 d6g3 f3d2 f6e6 e4f3 g3d6 f3e4 h5h4 d2f3 d6g3 f3g5 e6f6 g5h3 g3c7 h3f4 c7f4 e4f4 a7a5 f4g4 f6e5 g4h4 e5d4 h4g4 d4c3 g4f4 c3b2
Leipzig olm fin-A,Leipzig,1960.??.??,8,"Botvinnik, Mikhail","Pachman, Ludek",1-0,,,A07,g2g3 d7d5 g1f3 g7g6 f1g2 f8g7 e1g1 e7e5 d2d3 g8e7 b1d2 e8g8 e2e4 d5d4 a2a4 f7f6 f3h4 c8e6 f2f4 b8d7 f4f5 e6f7 f5g6 h7g6 g2h3 d7c5 b2b4 c5e6 d2c4 e6g5 c1g5 f6g5 h4f3 f7c4 d3c4 g7f6 d1d2 g8g7 f3e1 a7a5 e1d3 b7b6 c4c5 e7c6 b4b5 c6b4 d3b4 a5b4 c5b6 c7b6 d2b4 f6e7 b4c4 e7c5 g1g2 d8d6 h3e6 f8f1 a1f1 a8f8 f1f8 d6f8 c4d5 g7h6 e6g4 f8d6 g2f3 h6g7 d5d6 c5d6 f3e2 d6b4 e2d3 g7f6 d3c4 b4e1 c4d5 e1b4 g4d7 b4e1 d7e8 e1c3 d5c6
Leipzig olm fin-A,Leipzig,1960.??.??,9,"Pachman, Ludek","Szabo, Laszlo",1-0,,,B14,e2e4 c7c6 d2d4 d7d5 e4d5 c6d5 c2c4 g8f6 b1c3 e7e6 g1f3 f8e7 c4d5 e6d5 f1b5 b8c6 f3e5 c8d7 e1g1 e8g8 f1e1 a8c8 c1g5 d7e6 b5c6 b7c6 c3a4 c6c5 a4c5 e7c5 d4c5 c8c5 d1d4 d8b6 g5f6 g7f6 e5d3 c5c4 d4f6 c4g4 d3f4 f8b8 a1d1 b6b2 e1e6 g4f4 e6e8
Leipzig olm prel,Leipzig,1960.??.??,9,"Pachman, Ludek","Anastasopoulos, Anastasios",1-0,,,B38,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g7g6 c2c4 f8g7 c1e3 g8h6 f1e2 e8g8 d1d2 d8a5 b1c3 c6d4 e3d4 g7d4 d2d4 f7f5 e4f5 h6f5 d4d2 d7d6 e1g1 c8e6 b2b3 a8b8 e2f3 e6d7 f1e1 d7c6 f3e4 b8e8 a1d1 e7e6 d2b2 a5c5 e4c6 b7c6 c3e4 c5e5 b2e5 d6e5 e4c5 f5d4 e1e5 e8d8 g1f1 d4c2 d1d8 f8d8 f2f3 d8d1 f1f2 g8f7 e5e6 c2b4 e6e2 d1a1 a2a4 a1a3 h2h4 b4a2 e2d2 a2c3 g2g4 h7h5 d2d7 f7f6 f2e3 h5g4 f3g4 f6e5 h4h5 g6h5 g4h5 a3a1 d7a7 a1h1 c5d3 e5d6 c4c5 d6e6 d3f4 e6e5 a7e7 e5f5 e7f7 f5e5 a4a5 c3d5 f4d5 e5d5 f7f5 d5e6 f5g5 h1h3 e3d4 h3b3 g5g6 e6d7 h5h6 b3h3 a5a6 h3h4 d4c3 d7c7 g6g7 c7c8 a6a7
Leipzig olm fin-A,Leipzig,1960.??.??,10,"Fischer, Robert James","Pachman, Ludek",1-0,,,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 d5e4 c3e4 f8e7 g5f6 e7f6 g1f3 b8d7 f1c4 e8g8 e1g1 c7c6 d1e2 b7b6 a1d1 d8c7 e4f6 d7f6 e2e5 c7e7 c2c3 c8b7 f1e1 f8d8 f3g5 h7h6 g5e4 f6e4 e1e4 e7d6 e5h5 c6c5 e4g4 g8f8 d1d3 c5d4 g4d4 d6c7 h5h4 d8d4 h4d4 a8e8 c4b5 b7c6 a2a4 c6b5 a4b5 f7f6 c3c4 e8c8 b2b3 c8e8 f2f4 f8e7 h2h3 e8c8 g1f1 c8a8 f1g1 a7a5 d4e4 a8d8 d3g3 e7f7 e4h7 d8g8 h7g6 f7e7 g6g7 g8g7 g3g7 e7d6 g7c7 d6c7 g2g4 c7d6 h3h4 e6e5 g4g5
Leipzig olm fin-A,Leipzig,1960.??.??,11,"Pachman, Ludek","Najdorf, Miguel",1/2-1/2,,,B23,e2e4 c7c5 b1c3 g7g6 f2f4 f8g7 g1f3 b8c6 f1b5 c6d4 f3d4 c5d4 c3e2 g8f6 e4e5 f6d5 c2c3 e8g8 d1b3 d5c7 e2d4 d7d6 d4f3 c7b5 b3b5 d6e5 f4e5 f7f6 e5f6 f8f6 e1g1 c8e6 d2d4 d8c7 f1e1 h7h6 b5e2 a8f8 c1d2 g6g5 b2b3 g5g4 f3e5 f6f2 e2f2 f8f2 g1f2 e6f5 c3c4 h6h5 e1e2 h5h4 d2g5 c7d6 a1d1 g4g3 h2g3 f5g4 e5g4 d6g3 f2f1 g3g4 g5e3 h4h3 g2h3 g4h3 f1e1 g8f7 e1d2 g7f6 e2f2 f7e8 d4d5 f6c3 d2d3 c3b4 d1f1 h3h7 f2f5 b7b6 e3d2 b4d6 d3c2 e8d7 c2b2 d6c5 d2c3 h7h2 b2b1 h2e2 f5f3 a7a6 c3b2 b6b5 c4b5 a6b5 b1a1
Madrid zt,Madrid,1960.??.??,1,"Pachman, Ludek","Neikirkh, Oleg",1/2-1/2,,,C89,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 c2c3 d7d5 e4d5 e5e4 d5c6 e4f3 d2d4 c8g4 h2h3 g4h5 g2g4 f6g4 d1f3 g4f6 f3g2 f8e8 c1g5 h5g6 b1d2 f6h5 d2f3 e7g5 g2g5 d8g5 f3g5 h5f4 h3h4 f4d3 e1e8 a8e8 a2a4 b5b4 d4d5 h7h6 g5f3 d3c5 b3c4 b4c3 b2c3 g8f8 a4a5 e8e4 f3d4 f8e7 f2f3 e4e3 a1a3 e3e1 g1f2 e1c1 h4h5 g6h7 d4e2 c1h1 e2g3 h1h4 c4e2 f7f5
Madrid zt,Madrid,1960.??.??,2,"Donner, Jan Hein","Pachman, Ludek",1-0,,,D46,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 d7d5 g1f3 b8d7 e1g1 c7c6 a2a3 b4d6 d1c2 d5c4 d3c4 e6e5 c4a2 d8e7 h2h3 g8h8 c1d2 h7h6 c3e4 f6e4 c2e4 d7f6 e4h4 e5e4 f3e5 c8e6 e5c4 f8e8 f2f4 e4f3 f1f3 e6c4 a2c4 f6e4 h4e7 e8e7 a1d1 f7f6 d2c1 a8e8 c4d3 c6c5 d3e4 e7e4 g1f2 e8c8 f2e2 e4e7 e2d3 b7b5 c1d2 h8g8 f3f5 a7a6 f5d5 e7e6 d1c1 c5c4 d3e2 g8f7 e2f3 g7g6 g2g4 d6f8 e3e4 e6d6 d5d6 f8d6 d2b4 f7e6 d4d5 e6e7 f3e3 h6h5 b4d6 e7d6 e3d4 h5g4 h3g4 c8h8 c1f1 d6e7 g4g5 f6g5 e4e5 h8h4 d4c5 c4c3 b2c3 h4c4 c5b6 c4c3 d5d6 e7e6 f1d1 c3c8 d6d7 c8d8 b6c7 e6e7 e5e6 g5g4 d1g1
Madrid zt,Madrid,1960.??.??,3,"Pachman, Ludek","Reilly, Brian Patrick",1-0,,,D45,d2d4 d7d5 c2c4 e7e6 b1c3 c7c6 g1f3 g8f6 e2e3 b8d7 d1c2 f8e7 b2b3 e8g8 f1d3 b7b6 e1g1 c6c5 c1b2 c8b7 f3e5 g7g6 a1d1 a7a6 e5d7 f6d7 d4c5 d7c5 c4d5 e6d5 d3c4 d5c4 d1d8 f8d8 b3c4 g8f8 e3e4 a8c8 c3d5 b7d5 c4d5 b6b5 c2c3 f7f6 c3f3 f8g8 f1d1 c5b7 h2h4 c8c4 h4h5 d8f8 h5g6 h7g6 f3g4 g8g7 g4d7
Madrid zt,Madrid,1960.??.??,4,"O'Kelly de Galway, Alberic","Pachman, Ludek",0-1,,,E88,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 e8g8 c1e3 e7e5 d4d5 c7c6 d1d2 c6d5 c4d5 a7a6 g1e2 b7b5 e1c1 c8d7 e2g3 b5b4 c3e2 a6a5 c1b1 b8a6 e2c1 f6e8 f1a6 a8a6 c1d3 e8c7 g3e2 f7f5 h2h3 c7b5 g2g4 f5e4 f3e4 d8e7 d1f1 a6a8 d3e1 b5d4 e3g5 e7e8 e2c1 d7b5 c1d3 a8c8 f1f2 f8f2 d3f2 b4b3 a2b3 d4b3 d2d1 b3d4 d1d2 b5c4 d2a5 c8a8 a5b4 e8c8 b1c1 h7h6 g5e3 a8a1 c1d2 d4b3 d2c2 b3d4 e3d4 e5d4 c2d2 c8f8 b4c4 f8f2 c4e2 f2f4 d2d3 f4g3 d3c2 d4d3 e2d3 g3e5 c2d2 e5b2 d2e3 a1a3
Madrid zt,Madrid,1960.??.??,5,"Pachman, Ludek","Durao, Joaquim",1-0,,,E89,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 e7e5 g1e2 e8g8 c1e3 c7c6 d4d5 c6d5 c4d5 f6h5 g2g4 h5f4 e2f4 e5f4 e3f4 f7f5 e4f5 g6f5 g4g5 d8b6 d1d2 f8e8 f1e2 c8d7 e1f1 b8a6 f1g2 e8e7 e2a6 b7a6 h1e1 a8e8 f4g3 d7b5 e1e7 e8e7 a1e1 e7e1 d2e1 b5d7 e1e7 b6b2 c3e2 g7f8 e7d7 b2e2 g3f2 e2e5 d7e6 e5e6 d5e6 f8e7 h2h4 g8g7 f2d4 g7g6 f3f4 e7d8 g2f3 d8e7 f3e3 e7d8 e3d3 d6d5 d4e5 h7h5 d3d4 d8b6 d4d5 b6f2 d5d6 f2h4 e6e7
Madrid zt,Madrid,1960.??.??,6,"Pietzsch, Wolfgang","Pachman, Ludek",1/2-1/2,,,D94,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 g1f3 f8g7 e2e3 e8g8 b2b4 c7c6 c1b2 b8d7 f1e2 d5c4 e2c4 d7b6 c4b3 a7a5 b4a5 a8a5 e1g1 c8f5 d1e2 f6e4 g2g4 f5g4 c3e4 a5f5 e4d2 e7e5 e3e4 f5h5 f1d1 e5d4 d2f1 c6c5 f1g3 c5c4 g3h5 g4h5 g1g2 c4b3 a2b3 b6d7 b2d4 g7d4 d1d4 d8f6 d4d7 f6a1 e2e3 a1f6 d7b7 f8c8 f3d4 c8d8 b7b4
Madrid zt,Madrid,1960.??.??,7,"Pachman, Ludek","Giustolisi, Alberto",1-0,,,D41,c2c4 g8f6 b1c3 e7e6 g1f3 d7d5 d2d4 c7c5 c4d5 f6d5 e2e3 b8c6 f1c4 f8e7 e1g1 c5d4 e3d4 e8g8 f1e1 b7b6 c3d5 e6d5 c4b5 c6a5 f3e5 c8e6 c1f4 e7g5 f4g3 a7a6 b5d3 a5c4 d1h5 h7h6 f2f4 g5f6 b2b3 c4d6 g3f2 b6b5 f4f5 e6c8 f2e3 f8e8 e5g4 f6g5 e3g5 e8e1 a1e1 d8g5 h5g5 h6g5 e1e5 c8b7 f5f6 g7f6 g4f6 g8g7 f6d5 f7f6 e5e7 g7f8 e7d7 b7d5 d7d6 d5f7 d6f6 f8e7 f6b6 a8d8 b6a6 b5b4 g1f2 d8d4 f2e3 d4h4 d3e4 h4h2 a6b6 h2h1 b6b4
Madrid zt,Madrid,1960.??.??,8,"Portisch, Lajos","Pachman, Ludek",1/2-1/2,,,E08,c2c4 g8f6 g2g3 e7e6 f1g2 d7d5 g1f3 f8e7 e1g1 e8g8 d2d4 b8d7 d1c2 c7c6 b2b3 b7b6 c1b2 c8b7 b1c3 d8c7 e2e4 d5e4 c3e4 f6e4 c2e4 c6c5 e4e2 e7f6 d4c5 c7c5 b2f6 d7f6 f1d1 f8d8 d1d8 a8d8 a1d1 d8d6 d1d6 c5d6 e2d2 d6d2 f3d2 b7g2 g1g2 g8f8 f2f4 f8e7 g2f3 f6d7 f3e4 e7d6 e4d4 f7f6 d2e4 d6c6 b3b4 a7a6 e4c3 c6d6 c3e4 d6c6 e4c3
Madrid zt,Madrid,1960.??.??,9,"Pachman, Ludek","Lehmann, Heinz Dr",1/2-1/2,,,B20,e2e4 c7c5 g2g3 b8c6 f1g2 g7g6 g1e2 f8g7 e1g1 d7d6 c2c3 e7e5 d2d3 g8e7 c1e3 e8g8 d3d4 c5d4 c3d4 d6d5 b1c3 e5d4 e2d4 d5e4 d4c6 e7c6 e3c5 d8d1 f1d1 f8d8 d1d8 c6d8 g2e4 c8d7 a1d1 d7c6 c3d5 d8e6 c5e3 a8e8
Madrid zt,Madrid,1960.??.??,10,"Penrose, Jonathan","Pachman, Ludek",1/2-1/2,,,B16,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 g7f6 g1f3 c8g4 f1e2 d8c7 c1e3 b8d7 c2c4 e7e6 e1g1 e8c8 d1a4 c8b8 b2b4 f6f5 a1d1 h8g8 g1h1 f8d6 h2h3 g4h5 d1d3 d7b6 a4b3 d6f4 e3f4 c7f4 f1d1 f4c7 a2a4 f7f6 a4a5 b6c8 a5a6 c8d6 e2f1 d6e4 b3c2 b7b6 d3e3 e6e5 c2b2 f5f4 e3d3 e4f2 b2f2 e5e4 d3c3 e4f3 g2f3 d8e8 d1e1 e8e1 f2e1 c7d6 c3d3 g8e8 e1d2
Madrid zt,Madrid,1960.??.??,11,"Pachman, Ludek","Gligoric, Svetozar",1/2-1/2,,,C48,e2e4 e7e5 b1c3 g8f6 g1f3 b8c6 f1b5 c6d4 b5a4 d4f3 d1f3 c7c6 e1g1 d7d6 d2d3 c8e6 f3e2 f6d7 a4b3 d7c5 f2f4 c5b3 a2b3 f7f6 c1e3 e5f4 e3f4 f8e7 d3d4 e8g8 d4d5 e6f7 d5c6 b7c6 a1a6 d8d7 f4e3 f8b8 f1a1 b8b7 e2f2 e7d8 a1a4 f7e6 c3e2 c6c5 e2f4 d8b6 f2d2 a8e8 f4d5 d7c6 d5b6 a7b6 a6a8 b7e7 a8e8 e7e8 e3f4 d6d5 e4d5 e6d5 a4a1 h7h6 a1d1 d5e4 h2h4 c6e6 d1e1 e6g4 d2f2 g7g5 h4g5 h6g5 f4c7 e8e6 f2e2 g4e2 e1e2 b6b5
Madrid zt,Madrid,1960.??.??,12,"Heidenfeld, Wolfgang","Pachman, Ludek",1/2-1/2,,,B12,e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 g1e2 e7e6 e2g3 f5g6 h2h4 h7h6 h4h5 g6h7 c2c3 c6c5 f1d3 h7d3 d1d3 d8b6 e1g1 b8c6 f1d1 a8c8 b1a3 c5d4 c3d4 f8a3 b2a3 c6a5 a1b1 b6c6 c1d2 a5c4 f2f4 g8e7 d2b4 c6d7 f4f5 e7f5 g3f5 e6f5 d1f1 a7a5 b4c5 c8c6 f1f5 b7b6 b1f1 b6c5 f5f7 d7f7 f1f7 e8f7 d3f3 f7e7 f3d5 h8c8 d5c4 c5d4 c4d4 e7e6 d4g4 e6e5 g4g7 e5f5 g1h2 c8c7 g7d4 f5e6
Madrid zt,Madrid,1960.??.??,13,"Pachman, Ludek","Attard, Wilfred",1/2-1/2,,,E61,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 c1g5 d7d6 g1f3 h7h6 g5h4 e8g8 e2e3 c8f5 d1b3 b7b6 f1e2 c7c5 d4d5 b8d7 f3d2 g6g5 h4g3 f5g6 h2h4 g5g4 g3f4 d7e5 e3e4 f6d7 h4h5 g6h7 c3d1 f7f5 b3e3 f8f6 d1c3 d8f8 g2g3 a7a6 f2f3 g4f3 e2f3 e5f3 e3f3 e7e5 f4e3 f8e7 g3g4 f5f4 e3f2 f6f7 e1c1 g7f6 c1b1 f7g7 f3h3 g8f7 h1g1 a8g8 d2f3 b6b5 d1e1 b5c4 g1g2 d7b6 b1a1 e7d7 e1g1 f6g5 f3g5 h6g5 h5h6 g7g6 g2h2 b6a4 f2e1 g8b8
Madrid zt,Madrid,1960.??.??,14,"Pachman, Ludek","Walther, Edgar",0-1,,,E80,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 e7e5 g1e2 c7c6 c1e3 b8d7 d4d5 c6c5 d1d2 h7h5 e1c1 a7a6 c1b1 d7b6 e2c1 c8d7 f1d3 b6a4 c3a4 d7a4 d1g1 b7b5 h2h4 b5c4 d3c4 d8b6 c1b3 a6a5 b1a1 e8g8 e3g5 b6b4 d2c1 a4b3 c4b3 f8c8 g5d2 b4b7 b3a4 a8a6 c1c4 c8b8 g1b1 g8h7 c4c1 b7c8 a2a3 f6g8 g2g4 g8f6 d2g5 a6b6 c1f1 c5c4 g5e3 b6b7 g4g5 f6d5 e4d5 e5e4 h1h2 c4c3 a4c6 b7b3 a1a2 c8f5 e3a7 b3b2 h2b2 b8b2 b1b2 c3b2 f3f4 e4e3 f1b1 e3e2 b1f5 g6f5 a7f2 g7c3 c6b5 e2e1q f2e1 c3e1 a2b2 e1h4 b2b3 h7g6 b3a4 h4e1 b5f1 e1d2 a4b5 h5h4 a3a4 d2f4 b5a5 f4g5 a5b5 g6f6 a4a5 f6e5 a5a6 g5e3 b5c6 e3c5 f1h3 f5f4 h3g2 e5d4 a6a7 c5a7 c6d6 a7b8 d6e7 d4e3 e7f6 f4f3 g2h3 e3f4
Madrid zt,Madrid,1960.??.??,15,"Pomar Salamanca, Arturo","Pachman, Ludek",1/2-1/2,,,D71,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 g2g3 f8g7 c4d5 f6d5 f1g2 d5b6 g1f3 b8c6 e2e3 e7e5
Sarajevo,Sarajevo,1960.??.??,1,"Toran Albero, Roman","Pachman, Ludek",0-1,,,A16,c2c4 g8f6 b1c3 d7d5 c4d5 f6d5 g2g3 g7g6 f1g2 d5b6 g1f3 f8g7 e1g1 b8c6 d2d3 e8g8 c1d2 h7h6 a1b1 e7e5 c3a4 b6a4 d1a4 c8e6 b2b4 a7a6 a4c2 f8e8 d2e3 e6d5 f1d1 c6d4 f3d4 e5d4 e3f4 d5g2 g1g2 e8e6 e2e4 d4e3 f4e3 h6h5 h2h4 d8d5 g2g1 g7e5 d1e1 a8e8 e3g5 e5d4 e1e6 e8e6 b1f1 d5f3
