Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Budapest FS10 IM-A,Budapest,1997.10.05,1,"Ashley, Maurice","Gorbatow, Alexej",1-0,2445,2420,B06,e2e4 g7g6 d2d4 f8g7 b1c3 d7d6 c1e3 a7a6 d1d2 b8d7 g1f3 b7b5 a2a4 b5b4 c3e2 c8b7 e2g3 c7c5 f1d3 h7h5 h2h3 a8c8 b2b3 g8f6 f3g5 f6h7 g5h7 c5d4 e3h6 h8h7 h6g7 h7g7 d2b4 d8b6 b4d2 d7f6 a4a5 b6c5 b3b4 c5e5 f2f4 e5e6 e1g1 h5h4 g3e2 f6e4 d3e4 e6e4 e2d4 c8c4 c2c3 c4c3 f1f3 c3c4 f3d3 g6g5 a1e1 e4f4 d3e3 e7e5 d4f3 e5e4 d2b2 f7f6 f3d2 g7c7 d2c4 c7c4 b2e2 b7d5 e2c4 d5c4 e3e4 f4e5 e4e5 f6e5 e1c1 d6d5 c1e1 e5e4 g1f2 e8d7 f2e3 d7c6 e3d4 c6b5 d4c3 c4d3 e1g1 d3c4 g1e1 c4d3 g2g3 d3c4 g3h4 g5h4 e1g1 d5d4 c3d4 c4e6 g1g6 e6h3 d4c3 h3f1 g6g4 h4h3 g4e4 f1g2 e4h4 g2f1 c3b3 f1g2 h4h5 b5c6 b3c4 g2f1 c4c3 c6d6 c3d4 d6c6 h5h6 c6b5 h6b6 b5a4 d4c5 a4b3 b6h6 b3c3 b4b5 f1b5 h6h3 c3d2 c5b6 b5f1 h3g3 f1c4 b6a7 d2c2 g3g6 c2b3 g6a6 b3b4 a7b6 c4a6 b6a6 b4c5 a6b7
Budapest FS10 IM-A,Budapest,1997.10.06,2,"Ashley, Maurice",Cao Sang,1-0,2445,2515,B31,e2e4 c7c5 g1f3 b8c6 b1c3 g7g6 f1b5 f8g7 e1g1 e7e5 d2d3 g8e7 f3d2 e8g8 d2c4 d7d6 c4e3 f7f5 b5c4 g8h8 e3d5 f5f4 f2f3 g6g5 d5e7 c6e7 g2g4 f4g3 h2g3 e7g6 g1g2 h7h5 f1h1 h5h4 f3f4 g6f4 g3f4 g5g4 f4f5 f8f5 e4f5 c8f5 c1e3 h4h3 g2h2 g7f6 h1g1 d8d7 d1d2
Budapest FS10 IM-A,Budapest,1997.10.07,3,"Levin, Felix","Ashley, Maurice",1/2-1/2,2475,2445,D26,d2d4 d7d5 c2c4 d5c4 e2e3 g8f6 f1c4 e7e6 g1f3 c7c5 d1e2 a7a6 d4c5 f8c5 e1g1 b7b5 c4d3 b8c6 b1d2 c8b7 a2a4 b5a4 a1a4 c6b4 d3c4 f6d5 d2b3 d8e7 b3c5 e7c5 c1d2 a6a5 f1c1 b7c6 a4a3 e8g8 e3e4 d5f6 c4d5 c5b6 d2b4 a5b4 c1c6 b6b7 a3a8 f8a8 c6e6 f6d5 e6d6 d5f4 e2d1 h7h6 g2g3 f4e6 d1d5 b7c8 d5d1 a8a2 f3d4 e6g5 d4f5 c8c4 d6d4 c4a6 d1d3 a6d3 d4d3 a2b2 f2f3 b4b3 h2h4 g5h3 g1f1 b2f2 f1e1 b3b2 d3b3 f2h2 f5e3 h3f2 e3f1 f2d3 e1d1 h2g2 f1d2 d3c5 b3b2 g2g3 d1e2 g3h3 b2b8 g8h7 d2c4 h3h4 c4d6 h7g6 b8f8 h4f4 d6f5 c5e6 f8h8 h6h5 e2e3 g6f6 h8h5 g7g6 h5h4
Budapest FS10 IM-A,Budapest,1997.10.08,4,"Ashley, Maurice","Bilek, Istvan",1-0,2445,2370,B27,e2e4 c7c5 g1f3 g7g6 c2c3 f8g7 d2d4 c5d4 c3d4 d7d5 e4e5 b8c6 h2h3 f7f6 f1b5 c8d7 e1g1 f6e5 b5c6 d7c6 d4e5 e7e6 b1a3 g8e7 a3c2 h7h6 c2d4 c6d7 d1d3 e8g8 c1d2 d8b6 d2e3 b6d8 d3b3 a8b8 b3a3 e7c6 d4c6 b7c6 e3a7 b8a8 a3e3 f8f3 g2f3 d8h4 a7c5 h4h3 a2a4 g6g5 a1a3 h3f5 f1e1 f5c2 e3c3 c2f5 a4a5 d7c8 c5d4 c8d7 a5a6 g5g4 a6a7
Budapest FS10 IM-A,Budapest,1997.10.09,5,"Stocek, Jiri","Ashley, Maurice",1-0,2470,2445,D20,d2d4 d7d5 c2c4 d5c4 e2e4 e7e5 g1f3 e5d4 f1c4 b8c6 e1g1 c8e6 c4b5 f8c5 b1d2 g8e7 f3g5 d8d6 g5e6 d6e6 d2b3 e6d6 c1f4 d6f4 b3c5 e8g8 g2g3 f4h6 a1c1 f8b8 d1a4 a7a6 b5c6 e7c6 g1g2 b7b5 a4c2 c6e5 c5b3 d4d3 c2c7 e5c4 f1d1 b8d8 c7b7 h6d6 c1c3 c4b2 d1d2 a8b8 b7a7 b8a8 a7b7 a8b8 b7a7 d6b4 a7c5 b4c5 b3c5 b8c8 c3c1 b2c4 d2d3 d8e8 d3d5 c4b6 d5d1 b6c4 c5a6 e8e4 a6c7 e4e5 c7b5 e5b5 c1c4 c8e8 a2a4 b5b2 d1d7 b2a2 h2h4 h7h5 c4c7 e8f8 c7a7 a2a3 a4a5 g7g6 a5a6 g8g7 d7c7 a3a5 c7c6 f8d8 c6c7 a5f5 c7d7 d8e8 d7e7 e8e7 a7e7 f5a5 a6a7 g7f6 e7b7 a5a3 g2f1 a3a2 f1e1 f6e6 e1d1 f7f6 d1c1 e6f5 c1b1 a2a6 b7f7 g6g5 h4g5 f5g5 b1c2 h5h4 g3h4 g5h4 f7g7 h4h5 c2d3 h5h6 g7c7 h6g5 d3c4 f6f5 c4b5 a6a1 b5b6 g5g4 b6b7 g4f3 a7a8q
Budapest FS10 IM-A,Budapest,1997.10.10,6,"Ashley, Maurice","Held, Markus",1-0,2445,2315,C45,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 g8f6 d4c6 b7c6 e4e5 d8e7 d1e2 f6d5 c2c4 c8a6 g2g3 g7g6 b2b3 f8g7 c1b2 e8g8 f1h3 d5b6 e1g1 d7d5 b1d2 f8e8 f1e1 a8d8 a1c1 d5c4 d2c4 e7b4 e5e6 a6c4 c1c4 b6c4 e6f7 g8f7 h3e6 e8e6 e2e6 f7f8 b2f6 b4e1 e6e1 g7f6 e1e6 f8g7 e6c4 d8d6 c4e4 g7f7 g1g2 f6d4 g3g4 h7h6 h2h4 d4b6 e4f4 f7g7 f4e5 g7g8 e5e8 g8g7 f2f4 d6d2 g2f3 d2d3 f3e2 d3d6 e8e7 g7g8 f4f5 g6f5 g4f5 b6c5 e7c7 g8f8 b3b4
Budapest FS10 IM-A,Budapest,1997.10.11,7,"Waitzkin, Joshua","Ashley, Maurice",1/2-1/2,2435,2445,A36,c2c4 g8f6 b1c3 g7g6 g2g3 f8g7 f1g2 c7c5 e2e4 d7d6 g1e2 e8g8 e1g1 b8c6 d2d3 f6e8 c1e3 e8c7 d3d4 c5d4 e2d4
Budapest FS10 IM-A,Budapest,1997.10.12,8,"Ashley, Maurice","Mikhalevski, Alexander",0-1,2445,2470,C45,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 g8f6 d4c6 b7c6 e4e5 d8e7 d1e2 f6d5 c2c4 c8a6 g2g3 g7g6 b2b3 f8g7 c1b2 e8c8 f1g2 d8e8 e1g1 g7e5 e2e5 e7e5 b2e5 e8e5 c4d5 a6f1 g1f1 c6d5 b1c3 c7c6 a1c1 c8d8 c3a4 h7h5 a4c5 h5h4 c5d3 e5e8 c1c5 h4g3 h2g3 d8c7 c5a5 c7d6 a2a4 e8a8 f1e2 a7a6 b3b4 d6c7 a5c5 a6a5 b4b5 c7d6 g2f3 h8e8 e2d2 e8e4 f3e4 d5e4 b5c6 e4d3 c5g5 d7c6 d2d3 c6c5 d3c4 a8b8 g5d5 d6e6 c4c5 b8b2 d5d6 e6f5 f2f3 b2b3 d6d5 f5e6 d5d6 e6f5 d6d5 f5f6 d5d6 f6g7 d6a6 b3f3 a6a5 f3g3 c5d4 g6g5 d4c4 g5g4 a5b5 g7g6 a4a5 g3a3 b5b6 g6f5 c4b4 a3a1 a5a6 g4g3
Budapest FS10 IM-A,Budapest,1997.10.13,9,"Afek, Yochanan","Ashley, Maurice",0-1,2380,2445,B22,e2e4 c7c5 c2c3 g8f6 e4e5 f6d5 g1f3 e7e6 d2d4 c5d4 c3d4 b7b6 b1c3 d5c3 b2c3 d8c7 c1d2 c8b7 f1d3 d7d6 e1g1 b8d7 f1e1 d6e5 f3e5 d7e5 e1e5 f8d6 e5h5 g7g6 h5h4 e8g8 d1g4 f7f5 g4e2 e6e5 d4e5 d6e5 d3b5 b7d5 a1e1 e5f6 b5c4 a8d8 c4d5 d8d5 h4c4 c7f7 d2f4 d5d7 e2f1 f8d8 c4c6 d7d3 c3c4 f6c3 e1c1 f7d7 c6c7 d7d4 g2g3 c3d2 f4d2 d3d2 c7a7 d8e8 c4c5 b6b5 a7a3 e8e2 a3f3 d4d5 c5c6 d5f3 c6c7 e2e8 c7c8q e8c8 c1c8 g8f7 c8c7 f7f6 c7c1 d2a2 c1b1 a2d2 f1e1 d2e2 e1f1 e2d2 f1e1 d2e2 e1f1 f3e4 f1d1 e2d2 d1d2 e4b1 g1g2 b1e4 f2f3 e4e5 d2d8 f6g7 d8d7 g7h6 d7d8 e5e2 g2h3 b5b4 d8h4 h6g7 h4d4 g7f7 d4b4 g6g5 b4b1 f7g6 b1g1 g6h6 g1h1 h6h5 g3g4 f5g4 h3g3 e2f3 h1f3 g4f3 g3f3 h5h4 f3g2 h4g4 h2h3 g4f4 g2f2 h7h6 f2g2 h6h5 h3h4 g5g4 g2h2 f4f3
Budapest FS10 IM-A,Budapest,1997.10.14,10,"Ashley, Maurice","Vadasz, Laszlo",1-0,2445,2320,B14,e2e4 c7c6 d2d4 d7d5 e4d5 c6d5 c2c4 e7e6 g1f3 g8f6 b1c3 f8b4 c4d5 e6d5 f1b5 c8d7 d1e2 f6e4 f3d2 e8g8 d2e4 d5e4 e1g1 b4c3 b2c3 f8e8 a1b1 a7a6 b5d7 d8d7 b1b6 d7c7 e2b2 a8a7 d4d5 b8d7 c1e3 d7b6 e3b6 c7b8 d5d6 e8d8 b6c7 b8c8 b2b6 a7a8 c7d8 c8d8 b6b7
Budapest FS10 IM-A,Budapest,1997.10.15,11,"Lengyel, Levente","Ashley, Maurice",0-1,2335,2445,D27,g1f3 d7d5 d2d4 g8f6 c2c4 d5c4 e2e3 e7e6 f1c4 a7a6 e1g1 c7c5 d4c5 f8c5 d1d8 e8d8 b1d2 b8c6 a2a3 d8e7 b2b4 c5a7 c1b2 c8d7 a1c1 a8c8 c4e2 h8d8 d2b3 d7e8 b3c5 c8c7 c1c2 a6a5 c5b3 a7b6 b4a5 c6a5 c2c7 b6c7 b3a5 c7a5 f3d4 f6e4 f1c1 g7g6 d4b3 a5b6 e2f3 d8d3 b3d4 e4f2 b2c3 d3e3 c3b4 e7f6
Budapest FS10 IM-A,Budapest,1997.10.16,12,"Ashley, Maurice",Hoang Than Trang,0-1,2445,2350,A01,b2b3 f7f5 c1b2 d7d6 e2e3 e7e5 d2d4 e5e4 g1h3 g8f6 h3f4 f8e7 h2h4 c7c6 c2c4 b8a6 b1c3 a6c7 d1d2 c7e6 g2g3 e6f4 e3f4 d6d5 c3d1 c8e6 f1e2 e8g8 d1e3 d8d7 e1g1 e6f7 a2a4 f8d8 f1d1 a8c8 b2c3 f7h5 e2h5 f6h5 c4d5 c6d5 e3g2 c8c6 d1c1 d8c8 c3b2 g7g6 c1c6 c8c6 a1c1 h5f6 g2e3 g8f7 g1g2 d7c7 c1b1 a7a5 h4h5 e7b4 h5g6 h7g6 d2e2 c7d6 b1h1 c6c8 e2f1 b4d2 e3d1 d6b4 f1e2 c8c2 h1h8 b4b3 h8b8 f6d7 b8d8 f7e7 d8h8 d2c1 h8h7 e7e6
Budapest FS10 IM-A,Budapest,1997.10.17,13,"Kogan, Artur","Ashley, Maurice",1-0,2500,2445,B25,e2e4 c7c5 g1f3 d7d6 b1c3 b8c6 g2g3 g7g6 f1g2 f8g7 d2d3 e7e6 c1g5 g8e7 d1d2 h7h6 g5e3 c6d4 e1g1 e7c6 f3e1 d8a5 c3d1 a5a6 a2a3 b7b5 a1b1 c8b7 h2h3 e8f8 f2f4 f7f5 g3g4 f8g8 c2c3 d4b3 d2c2 c6a5 e4f5 g6f5 g4f5 e6f5 e3f2 b5b4 d1e3 a8f8 a3b4 c5b4 d3d4 a6b5 g2b7 b5b7 e3f5 b7d7 f5g7 g8g7 g1h2 h8g8 f1g1 g7h8 g1g8 f8g8 e1g2 a5c4 c2b3 c4d2 b3d1 d2b1 d1b1 b4c3 b2c3 d7c6 d4d5 c6c3 b1e4
Bayern-chI Bank Hofmann,Bad Wiessee,1997.11.15,1,"Ashley, Maurice","Stock, Juergen",1-0,2445,2050,C01,e2e4 e7e6 d2d4 d7d5 e4d5 e6d5 c2c4 g8f6 b1c3 c7c6 f1d3 c8e6 c4d5 f6d5 g1f3 f8e7 e1g1 e8g8 f3e5 b8d7 c3d5 e6d5 c1e3 d7f6 d1c2 f8e8 f2f4 e7d6 a1e1 a8c8 e3f2 d5e6 f2h4 h7h6 d3h7 g8h8 h7f5 h8g8 f5e6 e8e6 e5f7 d8d7 f7h6 g8f8 e1e6 d7e6 f1e1
Bayern-chI Bank Hofmann,Bad Wiessee,1997.11.16,2,"Inhoven, Stefan","Ashley, Maurice",0-1,,2445,A02,f2f4 g8f6 g1f3 d7d6 e2e3 g7g6 b2b3 f8g7 c1b2 e8g8 f1e2 b8c6 e1g1 e7e5 f4e5 f6g4 h2h3 g4e5 b1c3 d6d5 f3e5 c6e5 c3a4 d8e7 a1b1 b7b6 d1e1 c8f5 f1f5 g6f5 e1f2 a8d8 b1f1 c7c5 f2g3 d5d4 f1f5 e5g6 e2d3 f8e8 d3c4 e8f8 c4d3 g8h8 f5h5 d4e3 d2e3 f8e8 g1f2 g7b2 a4b2 e7f6 g3f3 f6b2 f3f7 b2g7 d3g6 e8f8
Bayern-chI Bank Hofmann,Bad Wiessee,1997.11.17,3,"Ashley, Maurice","Roemhild, Marcus",1-0,2445,2195,B31,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 b5c6 d7c6 d2d3 f8g7 b1c3 e7e5 c1e3 d8e7 h2h3 f7f6 a2a4 b7b6 a4a5 b6b5 d1c1 c8e6 e1g1 g6g5 f3d2 h7h5 d2b3 e6b3 c2b3 g8h6 c3e2 g7f8 b3b4 e7d7 e3c5 d7d3 c5f8 e8f8 c1c6 f8g7 e2c3 h8c8 c6b7 h6f7 a1d1 d3c4 d1d7 c8f8 f1d1 a7a6 d7f7
Bayern-chI Bank Hofmann,Bad Wiessee,1997.11.18,4,"Siegel, Georg","Ashley, Maurice",0-1,2540,2445,D27,g1f3 d7d5 d2d4 g8f6 c2c4 d5c4 e2e3 e7e6 f1c4 c7c5 e1g1 a7a6 c4d3 c5d4 e3d4 f8e7 b1c3 e8g8 c1g5 b7b5 a2a4 b5b4 c3e4 c8b7 e4c5 b7d5 f3e5 b8c6 f1e1 c6e5 d4e5 f6d7 c5d7 d8d7 g5f6 g7g6 d1g4 f8d8 e1e3 d5b7 d3e4 e7f6 e4b7 d7b7 e5f6 d8d5 a1e1 a8d8 g4f3 b7c7 g2g4 h7h5 h2h3 a6a5 e3e4 c7d7 g1g2 g8h7 e4e5 d7d6 f3f4 d5e5 e1e5 d6c6 g2g3 c6h1 f4f3 h5h4 g3f4 d8d4 e5e4 g6g5 f4e3 d4d3
Bayern-chI Bank Hofmann,Bad Wiessee,1997.11.19,5,"Ashley, Maurice","Blatny, Pavel",1-0,2445,2555,B22,e2e4 g7g6 d2d4 c7c6 c2c4 d7d5 c4d5 c6d5 e4d5 g8f6 f1b5 b8d7 b1c3 a7a6 b5d7 c8d7 d1b3 b7b5 g1f3 f8g7 e1g1 e8g8 f1e1 a6a5 f3e5 b5b4 c3e4 a8c8 c1g5 d7e8 d5d6 f6e4 g5e7 d8b6 e1e4 a5a4 b3d5 b6b5 d5b5 e8b5 d6d7 b5d7 e5d7 f8e8 e4e1 e8e7 e1e7 g7d4 e7e4 d4b2 a1b1 b2a3 d7b6 c8c2 b6a4
Bayern-chI Bank Hofmann,Bad Wiessee,1997.11.20,6,"Ashley, Maurice","Kempinski, Robert",1-0,2445,2530,B51,e2e4 c7c5 g1f3 d7d6 f1b5 b8d7 d2d4 c5d4 d1d4 g8f6 c1g5 a7a6 b5d7 f6d7 b1c3 d8b6 d4d2 e7e6 e1c1 b6a5 d2e1 d7b6 b2b3 h7h6 g5d2 a5c5 d2e3 c5c7 e3d4 b6d7 e1e3 c7a5 c3d5 e6d5 e4d5 e8d8 h1e1 d8c7 d1d3 c7b8 e3e8 d7c5 d3c3 b8a7 e8f7 c8g4 b3b4 a5a4 b4c5 d6c5 f3e5 g4d7 d4e3 a4a5 e3d2 a5a2 c3b3 a2a1 b3b1 a1a3 c1d1 a8d8 e5d7 a3a2 b1b7 a7b7 d7c5 b7b6 f7b7 b6c5 d2b4 c5d4 b7b6 d4c4 e1e4 c4d5 b6e6
Bayern-chI Bank Hofmann,Bad Wiessee,1997.11.21,7,"Kasimdzhanov, Rustam","Ashley, Maurice",1/2-1/2,2545,2445,B50,g1f3 c7c5 e2e4 d7d6 f1c4 g8f6 d2d3 b8c6 c4b3 c8g4 h2h3 g4f3 d1f3 e7e6 c2c3 f8e7 e1g1 e8g8 b1d2 d6d5 e4d5 f6d5 f1e1 d5f6 d2f1 d8c7 c1f4 e7d6 f4g5 f6d7 a1d1 d7e5 f3e4 e5g6 g2g3 f8e8 h3h4 g6f8 d3d4 c5d4 c3d4 a8c8 d4d5 e6d5 e4d5 e8e1 d1e1 f8e6 g5e3 c8d8 d5h5 e6d4 e3g5 d8f8 b3d5 c6e5 f1e3 c7c5 h5d1 e5c6 a2a3
Bayern-chI Bank Hofmann,Bad Wiessee,1997.11.22,8,"Ashley, Maurice","Khalifman, Alexander",0-1,2445,2655,B06,e2e4 g7g6 d2d4 f8g7 b1c3 d7d6 c1e3 a7a6 d1d2 b7b5 f1d3 b8d7 c3e2 c7c5 c2c3 g8f6 f2f3 e7e5 d4d5 d7b6 e2g3 h7h5 g1e2 h5h4 g3f1 f6d7 h2h3 b6c4 d3c4 b5c4 f1h2 f7f5 e4f5 g6f5 f3f4 e5e4 h2f1 g7h6 e3f2 d7e5 f1e3 e5d3 e1f1 a8b8 e3c4 a6a5 b2b3 c8a6 c4e3 d3f4 c3c4 f4d3 e2c1 d3f2 d2f2 d8f6 a1b1 f6d4 f1e2 f5f4 e3f5 f4f3 e2e1 d4f2 e1f2 f3g2 f2g2 h8g8
Bayern-chI Bank Hofmann,Bad Wiessee,1997.11.23,9,"Gavrikov, Viktor","Ashley, Maurice",1/2-1/2,2575,2445,A09,g1f3 d7d5 c2c4 d5c4 e2e4 c7c5 f1c4 b8c6 c4b5 c8d7 b1c3 e7e6 e1g1 g8e7 d2d4 c5d4 f3d4 c6d4 d1d4 d7b5 c3b5 e7c6 d4a4 f8c5 b2b4 c5e7 c1f4 e6e5 f4e3 e8g8 f1d1 d8b8 a2a3 f8c8 a4b3 a7a5 e3c5 c8d8 d1d8 b8d8 a1d1 d8f8 d1d7 a5b4 c5e7 c6e7 b3b4 f8c8 b4d2 e7c6 d7f7 c6d4 b5d6 c8d8 d2a2 d8d6 f7f6 d4e6 a2e6 d6e6 f6e6 a8a3 f2f3 a3a4 e6b6 g8f7 b6b7 f7f6 h2h4 a4a2 g1h2 h7h5 h2h3 g7g6 b7b6 f6f7 b6d6 a2e2 h3h2 e2a2 h2g1 a2b2 d6d1 f7e6 d1f1 b2e2 f1f2 e2e1 g1h2 e6f6 f2d2 f6e6 g2g3 e1e3 h2g2 e3e1 d2b2 e1e3 g2f2 e3a3 b2e2 a3b3 f2g2 b3a3 g3g4 h5g4 f3g4 e6f7 g4g5 a3b3 e2c2 b3e3 c2c4 f7g7 g2f2 e3h3 c4c5 h3h4 c5e5 h4g4 f2e3 g7f7 e3d4 g4g1 d4c5 g1d1 c5c4 d1d2 e5d5 d2g2 c4d4 g2g1 d5e5 g1d1 d4c4 d1d2 e5d5 d2g2 c4d3 f7e6 d5a5 g2g1 d3e3 g1e1 e3f3 e1f1 f3g3 f1g1 g3f2 g1b1 a5a6 e6e5 a6g6 e5e4 g6f6 b1b5 g5g6 b5g5
Mermaid Beach Club,Bermuda,1997.??.??,1,"Hjartarson, Johann","Ashley, Maurice",1-0,2585,2465,B66,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 c1g5 e7e6 d1d2 a7a6 e1c1 h7h6 g5e3 f8e7 f2f4 c8d7 f1e2 b7b5 e2f3 a8c8 c1b1 c6a5 e4e5 d6e5 f4e5 a5c4 d2e1 c4e5 f3b7 b5b4 b7c8 d8c8 e3c1 e5g4 c3e2 e6e5 h2h3 e5d4 e2d4 c8b7 h3g4 d7g4 d1d3 f6e4 h1f1 e8g8 f1f4 f7f5 f4g4 f5g4 d3e3 e4c3 b2c3 b4c3 d4b3 e7f6 e1e2 b7c8 e3e6 h6h5 e6a6 h5h4 a6a5 f8e8 e2d3 c8c6 a5d5 e8e1 d3f5 c6e6 f5e6 e1e6 a2a4 e6e4 a4a5 e4a4 c1g5 f6g5 d5g5 g8f7 a5a6 g4g3 b3a5 a4b4 a5b3 b4a4 b3c5 a4a5 c5e4 a5a6 e4c3 a6b6 b1c1 b6b4 c3e2 f7f6 g5h5 g7g5 c1d2 f6f5 h5h8 b4a4 h8f8 f5e5 f8e8 e5f5 e8f8 f5g4 f8d8 h4h3 d8d3 h3h2 d3g3
Mermaid Beach Club,Bermuda,1997.??.??,2,"Ashley, Maurice","Bezold, Michael",0-1,2465,2500,B48,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 b1c3 d8c7 f1d3 b8c6 c1e3 b7b5 e1g1 c8b7 d1e2 g8f6 a1d1 c6e5 h2h3 b5b4 c3a4 d7d5 e4d5 f6d5 d3e4 a8d8 d4b3 b7c6 e4d5 c6b5 e2h5 g7g6 e3b6 c7b8 h5g5 f8e7 g5h6 d8d5 d1d5 e6d5 h6g7 e8d7 b6a7 b8a7 g7h8 f7f6 f1d1 b5a4 d1d5 d7c6 h8g8 a7c7 f2f4 a4b3 a2b3 e5d7 g8e6 e7d6 d5d1 c7b6 g1h1 b6c5 e6e4 c6c7 e4e2 a6a5 e2a6 d6f4 a6e6 f4d6 d1d5 c5b6 e6e2 d7e5 d5d1 c7d7 e2d2 d7e6 d2e2 h7h5 d1e1 b6d4 e2a6 d4d2 e1f1 d2c2 a6a8 c2c7 a8g8 c7f7 g8a8 f7f8 a8a5 d6e7 f1d1 e6f7 a5c7 f8a8 c7c2 a8c6 c2e2 c6e6 e2e3 g6g5 e3e4 e5g6 e4c4 g5g4 h3g4 h5g4 d1e1 g6e5 c4e4 f7g7 e4b7 e6f7 e1c1 e7d6 b7f7 g7f7 c1d1 f7e6 h1g1 f6f5 g1f1 d6c5 d1d8 f5f4 d8g8 f4f3 g2g3 e6d5 g8c8 c5d4 c8e8 d5e4 e8b8 e4d3 b8d8 f3f2 d8e8 e5f3 f1g2 f3d2 g2h2 f2f1r
Mermaid Beach Club,Bermuda,1997.??.??,3,"Maiwald, Jens Uwe","Ashley, Maurice",1-0,2495,2465,B13,e2e4 c7c6 d2d4 d7d5 e4d5 c6d5 f1d3 b8c6 c2c3 d8c7 g1e2 c8g4 f2f3 g4d7 c1f4 e7e5 d4e5 c6e5 e1g1 f8d6 e2d4 g8e7 b1a3 a7a6 a3c2 e8g8 d1d2 a8d8 f4e5 d6e5 f3f4 e5f6 d2f2 c7c5 a1d1 f8e8 d1d2 e7c8 d4b3 c5f2 g1f2 c8d6 b3c5 d7c8 f1e1 f6h4 g2g3 h4e7 d2e2 g8f8 c2d4 d6c4 d3c4 d5c4 c5e4 c8d7 e4g5 e7g5 f4g5 e8e2 e1e2 d8c8 e2e5 c8c7 f2e3 c7c8 e3e4 d7c6 e4f4 c6d7 a2a3 c8c7 h2h4 c7c8 f4e4 d7c6 d4c6 c8c6 e4d5 c6b6 e5e2 b6c6 a3a4 h7h6 g5h6 g7h6 a4a5 c6f6 d5c4 f6f5 b2b4 f5f3 c4c5 f3f6 c3c4 f6c6 c5d5 c6g6 e2e3 g6f6 b4b5 f6g6 d5c5 g6f6 e3e4 f6g6 g3g4 g6f6 h4h5
Mermaid Beach Club,Bermuda,1997.??.??,5,"Ashley, Maurice","Waitzkin, Joshua",1-0,2465,2440,B57,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 f1c4 d8b6 d4c6 b7c6 e1g1 e7e5 c1g5 b6b2 d1d3 b2b6 g5f6 g7f6 c3d5 b6d8 a1b1 f8e7 d5e7 e8e7 f2f4 d8a5 g1h1 h8g8 c4f7 e7f7 d3d6 a5d8 d6c6 d8d2 f1g1 c8d7 c6c4 f7e7 f4e5 f6e5 b1d1 d2a5 c4d3 a5c7 d3a3 e7e8 g1f1 a8c8 d1d2 c7c4 d2f2 c4c5 a3f3 e8d8 f2d2 d8c7 d2d7 c7d7 f3f7 d7c6 f1f6 c6b5 f7b7 c5b6 f6b6 a7b6 b7d5 b5a6 h2h3 g8g6 d5d3 a6b7 d3d7 c8c7 d7d5 b7a7 c2c4 c7g7 d5d2 g6g3 d2f2 a7b7 h1h2 g3g2 f2g2 g7g2 h2g2 b7c6 g2g3 c6c5 g3g4 c5c4 g4f5 c4d4 h3h4 b6b5 h4h5 b5b4 h5h6 d4c3 f5e5 c3b2 e5f6 b2a2 e4e5 b4b3 e5e6 b3b2 e6e7 b2b1q e7e8q b1d3 f6g7 a2a3 g7h8 d3f5 h8g8 f5d3 e8f7 a3a4 g8h8 d3e4 f7a7 a4b5 a7h7 e4e5 h7g7 e5e8 h8h7 e8e4 g7g6 e4e7 h7g8 e7d8 g8g7 d8e7 g6f7 e7e5 f7f6 e5g3 g7f7 g3c7 f7g6 b5a4 h6h7 c7g3 g6h5
Mermaid Beach Club,Bermuda,1997.??.??,6,"Shaked, Tal","Ashley, Maurice",1-0,2445,2465,B51,e2e4 c7c5 g1f3 d7d6 f1b5 b8d7 d2d4 g8f6 b1c3 c5d4 d1d4 e7e5 d4d3 h7h6 c1e3 f8e7 e1g1 e8g8 b5c4 d7b6 c4b3 c8e6 f3h4 a8c8 h4g6 f8e8 g6e7 e8e7 f1d1 e7d7 c3d5 b6d5 e4d5 e6g4 d1c1 a7a6 c2c4 g4h5 b3a4 h5g6 d3b3 d7c7 e3b6 f6d5 b6c7 d5c7 b3b7 c8b8 b7f3 b8b2 f3c3 b2e2 a4d1 e2e4 d1c2 e4f4 c2g6 f7g6 c4c5 c7d5 c3b3 d6c5 c1c5 f4d4 a1d1
Mermaid Beach Club,Bermuda,1997.??.??,7,"Ashley, Maurice","Hodgson, Julian M",1/2-1/2,2465,2560,B22,e2e4 c7c5 c2c3 g8f6 e4e5 f6d5 d2d4 c5d4 g1f3 b8c6 f1c4 d5b6 c4b3 d7d5 e5d6 d8d6 c3d4 c8e6 b1c3 e6b3 d1b3 e7e6 e1g1 f8e7 d4d5 b6d5 f1d1 d6b4 c3d5 e6d5 b3b4 c6b4 a2a3 b4c6 d1d5
