Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
27th Abu Dhabi Masters,Abu Dhabi UAE,2021.12.14,7.1,"Fedoseev,Vl3","Eljanov,P",1-0,2704,2683,A13,g1f3 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 d5c4 d1a4 c8d7 a4c4 c7c5 f3e5 d8c8 e1g1 b8c6 e5d7 c8d7 e2e3 f8e7 c4e2 e8g8 b1c3 f8d8 f1d1 a8c8 d2d3 a7a6 b2b3 f6d5 c1b2 e7f6 c3a4 f6b2 e2b2 d7d6 a1c1 c6e7 b2a3 b7b6 a4b2 a6a5 d3d4 c5d4 a3d6 d8d6 c1c8 e7c8 b2c4 d6d7 d1d4 d5f6 g2b7 d7d4 e3d4 b6b5 c4a5 c8d6 b7c6 g8f8 g1f1 f8e7 f1e2 g7g5 h2h3 h7h5 e2d3 h5h4 c6f3 d6f5 a5c6 e7d6 c6e5 h4g3 f2g3 d6e7 g3g4 f5d6 f3c6 e7d8 d3c3 f6e4 c3b4 e4f2 c6b5 f2h3 a2a4 f7f5 a4a5 h3f2 b5e2 d8c7 b4c3 d6e4 c3c2 e4f6 b3b4 f2g4 e5g4 f5g4 b4b5 g4g3 e2f3 g5g4 f3h1 f6d5 b5b6 c7b8 c2d2 d5f4 h1c6 f4d5 c6d5
27th Abu Dhabi Masters,Abu Dhabi UAE,2021.12.14,8.3,"Jumabayev,R","Eljanov,P",1/2-1/2,2631,2683,D11,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 d1b3 e7e6 c1g5 f8e7 e2e3 b8d7 b1c3 e8g8 c4d5 e6d5 f1d3 h7h6 g5f4 f6h5 f4g3 h5g3 h2g3 d7f6 a2a3 e7d6 b3c2 f8e8 c3e2 f6e4 d3e4 e8e4 h1h4 c8f5 c2b3 d8d7 h4e4 f5e4 e2c3 e4f5 e1f1 a8e8 f1g1 g7g5 b3d1 g8g7 b2b4 d7e7 d1d2 h6h5 a1e1 h5h4 e3e4 d5e4 f3g5 h4g3 g5e4 f5g6 e1e2 g3f2 e4f2 e7d8 c3e4 d6c7 d2b2 d8h4 e4c3 e8h8 c3e4 c7b6 d4d5 f7f6 e4c5 g6f7 e2e7 c6d5 b2e2 b6c5 b4c5 h4f4 e7b7 f4c1 e2d1 c1d1 f2d1 h8c8 d1e3 g7g6 b7a7 c8c5 a7d7 f7e6 d7d6 g6f7 a3a4 f7e7 d6b6 d5d4 e3f1 c5c2 b6b4 e6d5 b4b5 e7e6 g2g4 c2g2 g1h1 g2g4 h1h2 g4g2 h2h3 g2a2 f1g3 a2a4 b5b1 a4a3 h3g4 e6e5 g4h4 f6f5 b1b8 f5f4 b8e8 d5e6 g3h5 a3h3 h4g5 f4f3 e8e6 e5e6 h5f4 e6e5 f4h3 e5e4 g5g4 e4e3 g4g3 d4d3 h3f2 d3d2 f2d1 e3e2 d1c3 e2d3 c3d1
27th Abu Dhabi Masters,Abu Dhabi UAE,2021.12.14,9.2,"Fridman,D","Eljanov,P",1/2-1/2,2626,2683,E06,c2c4 g8f6 g1f3 e7e6 g2g3 d7d5 f1g2 f8e7 d2d4 e8g8 e1g1 d5c4 d1c2 a7a6 a2a4 c8d7 f1d1 d7c6 b1c3 c6f3 g2f3 b8c6 f3c6 b7c6 c1g5 a8b8 a4a5 b8b4 c3a2 b4b5 g5f6 g7f6 a2c3 b5b4 c3a2 b4b5 c2c4 d8d5 c4c2 b5a5 a2c3 d5h5 c2e4 e7b4 e4c6 b4c3 b2c3 h5e2 c6c7 a5f5 d1f1 h7h5 h2h4 f8a8 a1b1 f5b5 c7c6 a8a7 c3c4 b5b1 f1b1 g8g7 d4d5 e2e4 b1b3 e6d5 c4d5 a7e7 c6c5 e7e5 b3b8 e4d5 c5f8 g7g6 f8g8 g6f5 g8c8 f5g6 c8g8 g6f5 b8b1 d5e4 b1f1 e4c4 f1d1 a6a5 g8d8 c4c2 d1f1 c2c4 f1d1 c4c2 d1f1 c2c4
27th Abu Dhabi Mast Blitz,Abu Dhabi UAE,2021.12.15,1.8,"Eljanov,P","Harutyunian,T",1-0,2683,2552,C50,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 d2d3 g8f6 e1g1 d7d6 c2c3 a7a5 c1g5 h7h6 g5h4 g7g5 h4g3 e8g8 b1d2 c5a7 f1e1 g5g4 g3h4 g8g7 d2f1 g4f3 d1f3 f8h8 f1e3 h6h5 f3g3 g7f8 e3d5 h8h6 d5f6 h6f6 g3g5 a7f2 h4f2 f6g6 g5h5 d8f6 e1f1 c8g4 h5h4 f6g7 f2g3 c6d8 g3e1 g4e6 f1f2 e6c4 d3c4 d8e6 e1d2 f8e8 a1f1 a8d8 f2f7 g6g2 g1h1 g2g1 f1g1 g7f7 h4h3 e8d7 g1f1 f7g7 f1g1 g7f7 h3f5 f7e7 d2h6 d8h8 g1g7 h8h6 g7e7 d7e7 h1g1 h6f6 f5g4 b7b6 h2h4 f6f4 g4g3 f4e4 h4h5 e6f4 g3g7 e7e6 h5h6 e4e1 g1f2 e1e2 f2f1 e2h2 h6h7 h2h1 f1f2 h1h2 f2g1 h2h3 h7h8q
27th Abu Dhabi Mast Blitz,Abu Dhabi UAE,2021.12.15,2.3,"Romanov,E","Eljanov,P",0-1,2566,2683,A46,d2d4 g8f6 g1f3 e7e6 c1g5 h7h6 g5h4 c7c5 e2e3 b8c6 c2c3 f8e7 b1d2 b7b6 f1d3 c8b7 e1g1 e8g8 a2a3 d7d5 d1e2 f6e4 h4e7 c6e7 f1d1 d8c7 a1c1 a8c8 d3b1 e4d2 e2d2 f8d8 d2d3 e7g6 h2h4 g6f8 f3e5 f7f6 e5g6 c7f7 g6f8 g8f8 d3h7 f6f5 d4c5 f8e7 h4h5 b6c5 c3c4 d8h8 h7g6 f7g6 h5g6 e7f6 c4d5 b7d5 f2f3 h8d8 g1f2 f6g6 e3e4 f5e4 f3e4 d5b3 d1d8 c8d8 e4e5 g6g5 c1c3 d8d2 f2e3 d2b2 b1e4
27th Abu Dhabi Mast Blitz,Abu Dhabi UAE,2021.12.15,3.2,"Eljanov,P","Sadhwani,Raunak",1-0,2683,2616,B06,e2e4 g7g6 d2d4 d7d6 b1c3 f8g7 c1e3 a7a6 h2h4 h7h5 d1d2 b7b5 g1f3 g8f6 f3g5 f6g4 e3f4 b5b4 c3d5 b8c6 f2f3 g4f6 c2c3 b4c3 b2c3 e8g8 f4e3 e7e5 d5f6 g7f6 f1c4 c6a5 c4e2 c8d7 a1c1 a8b8 e1g1 f6g7 d4e5 g7e5 f3f4 e5g7 f4f5 d8e7 e3d4 f7f6 g5h3 c7c5 d4e3 e7e4 e2f3 e4e8 f3d5 g8h8 f5g6 d7h3 g2h3 e8g6 g1h1 b8e8 f1g1 g6h7 g1g3 e8e7 c1g1 f8e8 d2g2 e8d8 e3f4 d8d7 c3c4 a5b7 g3g6 b7d8 f4h6 f6f5 g2g5 d7c7 h6g7 e7g7 g5d8
27th Abu Dhabi Mast Blitz,Abu Dhabi UAE,2021.12.15,4.1,"Socko,B","Eljanov,P",1-0,2642,2683,E12,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 c1f4 c8b7 e2e3 f8b4 f3d2 e8g8 a2a3 b4d6 f4g3 h7h6 b1c3 d6g3 h2g3 c7c5 d4c5 b6c5 d2f3 d7d5 f1d3 b8d7 d1c2 d5d4 e3d4 c5d4 c3e4 b7e4 d3e4 f6e4 c2e4 d7c5 e4d4 d8d4 f3d4 f8d8 a1d1 e6e5 d4c6 d8d1 e1d1 c5d3 d1c2 d3f2 h1e1 f7f6 b2b4 g8f7 b4b5 f7e6 a3a4 a8c8 c2c3 c8c7 a4a5 h6h5 e1e2 f2g4 e2d2 e5e4 c6d4 e6e5 b5b6 a7b6 a5b6 c7b7 d4c6 e5f5 d2d5 f5g6 c4c5 g4e3 d5d8 e3g2 c6d4 e4e3 c3d3 b7e7 c5c6
27th Abu Dhabi Mast Blitz,Abu Dhabi UAE,2021.12.15,5.2,"Eljanov,P","Fedoseev,Vl3",0-1,2683,2704,B51,e2e4 c7c5 g1f3 d7d6 f1b5 b8d7 b5a4 g8f6 e1g1 g7g6 f1e1 f8g7 c2c3 a7a6 d2d4 b7b5 a4b3 c5c4 b3c2 e7e5 b2b3 c4b3 c2b3 e8g8 c1a3 f6e8 b3d5 a8b8 b1d2 a6a5 a1b1 d8c7 d4e5 d7e5 f3d4 c8d7 d2f3 c7c3 e1e3 c3c7 f3e5 g7e5 d4f3 e5g7 b1c1 c7b6 e4e5 g7h6 e5d6 h6e3 f2e3 b6e3
27th Abu Dhabi Mast Blitz,Abu Dhabi UAE,2021.12.15,6.5,"Jumabayev,R","Eljanov,P",0-1,2631,2683,D45,d2d4 g8f6 g1f3 d7d5 c2c4 e7e6 b1c3 c7c6 e2e3 b8d7 d1c2 f8d6 b2b3 e8g8 f1e2 b7b6 e1g1 c8b7 c1b2 d8e7 f1e1 f8e8 a1d1 a8c8 g2g3 d6a3 e2f1 a3b2 c2b2 c6c5 c4d5 f6d5 c3d5 b7d5 e3e4 d5b7 b2a3 a7a5 f1b5 e8d8 a3b2 d7f6 b5d3 c5d4 f3d4 e7b4 e4e5 d8d4 e5f6 c8d8 d3e2 g7f6 b2c2 d4d2 d1d2 d8d2 c2b1 d2a2 e2f1 a2d2 e1e3 g8g7 h2h4 b4d4 b1e1 d2d1 e1e2 f6f5 e3d3 d1d3 e2d3 d4d3
27th Abu Dhabi Mast Blitz,Abu Dhabi UAE,2021.12.15,7.3,"Eljanov,P","Van Wely,L",1/2-1/2,2683,2612,B40,e2e4 c7c5 g1f3 e7e6 c2c4 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 f8b4 d4c6 b7c6 f1d3 e6e5 e1g1 e8g8 d1e2 b4c3 b2c3 d8e7 f2f4 f8e8 f4e5 e7e5 c1f4 e5c3 g1h1 d7d5 c4d5 c6d5 e4e5 f6e4 d3e4 d5e4 e2e4 c8e6 a1c1 c3a3 f4g5 a8c8 c1c8 e8c8 h2h4 a3a2 f1d1 h7h6 g5e3 a2e2 d1d2 e2e1 h1h2 a7a5 d2d4 e1e2 e3d2 e2b5 d4a4 c8d8 a4a5 b5b6 a5a8 d8a8 e4a8 g8h7 a8e4 h7g8
27th Abu Dhabi Mast Blitz,Abu Dhabi UAE,2021.12.15,8.3,"Eljanov,P","Fridman,D",1/2-1/2,2683,2626,A13,c2c4 e7e6 g1f3 d7d5 g2g3 g8f6 f1g2 d5d4 e1g1 c7c5 b2b4 c5b4 a2a3 b8c6 d2d3 a7a5 b1d2 h7h6 f3e1 c8d7 e1c2 e6e5 c1b2 f8e7 e2e3 e8g8 e3d4 e5d4 a3b4 c6b4 c2b4 e7b4 d1c2 d7c6 d2b3 d8d7 b3d4 c6g2 g1g2 a8d8 a1d1 f8e8 d4f3 f6h5 h2h3 d7f5 b2c1 h5f6 c1e3 b7b5 c4b5 f5b5 c2c4 b5b7 d1c1 d8c8 c4b3 f6d7 d3d4 d7f6 c1c8 e8c8 f1c1 c8c1 e3c1 b7d5 b3c2 d5b7 c1d2 f6d5 c2b3 b7c6 d2b4 d5b4 g2h2 c6d5 b3a3 b4c2 a3d3 c2b4 d3c3 g8h7 f3e5 g7g6 e5g4 h7g7 g4e3 d5f3 d4d5 f3f6 c3d2 f6d6 d2d4 d6f6 d4d2 f6d6 e3c4 d6d5 d2d5 b4d5
27th Abu Dhabi Mast Blitz,Abu Dhabi UAE,2021.12.15,9.4,"Bellahcene,B","Eljanov,P",1-0,2512,2683,B12,e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 g2g4 f5d7 b1c3 e7e6 c1e3 c6c5 d4c5 d8c7 g1f3 f8c5 c3b5 d7b5 f1b5 b8d7 b5d7 e8d7 d1d3 c5e3 f2e3 g8e7 e1c1 h7h6 c1b1 a8d8 d3a3 a7a6 d1d3 d8c8 d3c3 c7b6 c3b3 b6c7 h1c1 h8d8 a3a4 e7c6 h2h4 d7e7 a4f4 c6a5 b3c3 c7b6 c3d3 a5c4 d3b3 b6c7 g4g5 h6h5 g5g6 f7g6 f4g5 e7f7 b1a1 d8f8 f3d4 c4d2 b3c3 c7e7 c3c8 f8c8 g5g2 d2e4 c1g1 g6g5 h4g5 f7g6 d4f3 e7c5 f3d4 c5e7 c2c3 c8f8 d4f3 b7b5 g2e2 g6h7 g5g6 h7g8 f3d4 e7h4 d4e6 f8f2 e2d1 h4h2 e6f4 f2d2 d1b1 d2b2 b1b2 h2g1 b2b1 g1e3 f4d5 e3e2 b1b3 e2e1 a1b2 e1d2 b2a3 g8f8 b3b4 f8g8 b4e4
Titled Tuesday 18th Jan,chess.com INT,2022.01.18,1,"Dauner,Benedikt","Eljanov,P",1-0,2331,2683,D02,d2d4 g8f6 g1f3 d7d5 c1f4 c7c5 e2e3 b8c6 b1d2 c5d4 e3d4 c8f5 c2c3 e7e6 f1e2 f8d6 f4d6 d8d6 e1g1 e8g8 f3h4 f8e8 h4f5 e6f5 e2d3 f6e4 f2f3 e4d2 d1d2 f5f4 a1e1 g7g5 d3b1 h7h6 d2d3 g8f8 d3f5 a8d8 b1c2 c6e7 f5d3 e7g8 c2a4 e8e1 f1e1 g8f6 d3f5 f8g7 h2h4 g5h4 e1e5 d6a6 a4b3 h4h3 f5h3 a6d3 h3h4 d3d2 e5f5 d8d6 h4f4 d2e1 g1h2 d6e6 b3d5 f6d5 f5f7
Titled Tuesday 18th Jan,chess.com INT,2022.01.18,2,"Eljanov,P","Prydun,Andriy",1-0,2683,2165,B10,e2e4 c7c6 g1f3 d7d5 d2d3 d5e4 d3e4 d8a5 b1c3 g8f6 c1d2 c8g4 h2h3 g4h5 d1e2 b8d7 e1c1 e7e6 c1b1 a5c7 g2g4 h5g6 f1g2 f8d6 h3h4 h7h6 h4h5 g6h7 g4g5 h6g5 f3g5 d6f4 h1h4 f4d2 d1d2 h7g8 f2f4 e8c8 e4e5 f6d5 c3e4 f7f6 e4d6 c8b8 g5f7 g7g5 f4g5 f6g5 h4h1 d5f4 e2e3 d7e5 e3e5 g8f7 d6f7 d8d2 e5h8 c7c8 h8c8 b8c8 g2e4
Titled Tuesday 18th Jan,chess.com INT,2022.01.18,3,"Romanchuk,V","Eljanov,P",0-1,2266,2683,E46,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 g1e2 f8e8 a2a3 b4f8 e2g3 d7d5 f1e2 c7c5 d4c5 a7a5 e1g1 f8c5 a1b1 b8c6 c4d5 e6d5 c3b5 g7g6 c1d2 h7h5 f1e1 h5h4 g3f1 h4h3 f1g3 h3g2 g1g2 d8d7 e2f1 c6e5 b5d4 d7d6 b2b4 a5b4 d2b4 c5b4 a3b4 c8g4 f1e2 g4e2 d1e2 d6d7 h2h4 g8g7 e1h1 e5c6 d4c6 b7c6 h4h5 d5d4 h5g6 f7g6 b1d1 d7d5 e2f3 d5f3 g2f3 d4e3 f2e3 a8a3 h1e1 f6d5 g3f1 e8f8 f3e4 d5c3
Titled Tuesday 18th Jan,chess.com INT,2022.01.18,4,"Eljanov,P","Suder,Jakub",0-1,2683,2349,B40,e2e4 c7c5 g1f3 e7e6 c2c4 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 f8b4 d4c6 b7c6 f1d3 d7d5 c4d5 e6d5 e4d5 f6d5 e1g1 d5c3 b2c3 b4e7 d1c2 h7h6 c1f4 e8g8 a1d1 d8a5 f1e1 e7f6 c3c4 c8g4 f2f3 g4e6 f4d6 f8e8 c4c5 a5a2 d3h7 g8h8 c2a2 e6a2 e1e8 a8e8 h7e4 e8c8 d1d3 a2c4 d3a3 a7a6 e4f5 c8e8 f5e4 f6d4 g1h1 f7f5 a3a4 f5e4 a4c4 e4e3 d6g3 e3e2 g3e1 d4f2 c4c1 f2e1 c1e1 a6a5
Titled Tuesday 25th Jan,chess.com INT,2022.01.25,1,"Eljanov,P","Skytte,R",1-0,2683,2376,A45,d2d4 g8f6 c1f4 c7c5 d4c5 b8c6 g1f3 d8a5 b1c3 a5c5 e2e4 c5a5 d1d2 d7d6 e1c1 c8g4 f1e2 a8c8 c1b1 h7h6 h1e1 g7g5 f4e3 f8g7 f3d4 g4e2 d2e2 e8g8 d4f5 f6e4 f5h6 g7h6 c3e4 c6b4 a2a3 b4c2 e2h5 c2a3 b2a3 a5b5 b1a1 h6g7 e3d4 c8c2 d4g7 g8g7 h5g5 b5g5 e4g5 c2f2 e1e7 f2g2 h2h4 g2g4 e7b7 g7g6 d1d6 g6h5 b7f7 f8f7 g5f7 h5h4 d6a6 g4f4 f7e5 f4e4 e5d3 e4e3 d3b4 e3e7 b4c6 e7e6 a1b2 h4g4 b2c3 g4f4 c3d4 f4f3 d4d5 e6e1 a6a7 e1d1 d5c5 d1c1 c5b5 c1b1 c6b4
Titled Tuesday 25th Jan,chess.com INT,2022.01.25,2,"Vusatiuk,V","Eljanov,P",0-1,2307,2683,E46,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 c1d2 d7d5 g1f3 b7b6 c4d5 e6d5 a1c1 c8b7 f1d3 b8d7 f3e5 d7e5 d4e5 f6d7 f2f4 d7c5 d3b1 d5d4 e3d4 d8d4 d1e2 a8d8 d2e3 c5d3 b1d3 d4d3 e1g1 d3e2 c3e2 b4d2 e3d2 d8d2 f1f2 c7c5 e2c3 f8d8 c1c2 d2d4 h2h4 b7c6 g1h2 h7h5 a2a3 g8h7 c3e2 d4d2 e2g3 d2f2 c2f2 g7g6 f4f5 h7g7 e5e6 f7e6 f5e6 d8f8 f2d2 g7f6 d2d6 c6e8 g3e4 f6e7 b2b4 c5b4 a3b4 f8f4 d6d4 e8c6 d4c4 c6e4 g2g3 f4f2 h2g1 f2f1 g1f1 e4d3 f1f2 d3c4
Titled Tuesday 25th Jan,chess.com INT,2022.01.25,3,"Koelle,Tobias","Eljanov,P",0-1,2380,2683,E17,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8b7 f1g2 f8e7 e1g1 e8g8 d4d5 e6d5 f3h4 c7c6 c4d5 f6d5 h4f5 d5c7 e2e4 d7d5 b1c3 e7f6 c1f4 b8a6 f5d6 b7c8 e4d5 f6c3 b2c3 c7d5 f4e5 a6c5 c3c4 d5e7 d1c2 e7g6 d6c8 g6e5 g2h3 a8c8 h3c8 d8c8 f2f4 e5d3 a1d1 f8d8 f1f3 c8d7 c2e2 d3f4 d1d7 f4e2 g1f2 d8d7 f3e3 g7g6
Titled Tuesday 25th Jan,chess.com INT,2022.01.25,4,"Eljanov,P","Shevchenko,Kirill",0-1,2683,2652,E68,g1f3 g8f6 g2g3 g7g6 f1g2 f8g7 e1g1 e8g8 c2c4 d7d6 d2d4 b8d7 b1c3 e7e5 e2e4 f8e8 h2h3 b7b6 d4d5 d7c5 d1c2 a7a5 c1e3 f6h5 f3h4 h5f4 g3f4 d8h4 f4e5 g7e5 f2f4 e5c3 e3c5 c8h3 c2c3 h3g2 g1g2 h4g4 c3g3 g4g3 g2g3 b6c5 a1e1 f7f6 e4e5 g8g7 e5e6 a8b8 b2b3 f6f5 e1e3 g7f6 g3f3 b8b4 f3e2 b4b6 f1h1 e8e7 e3h3 h7h5 e2d3 c7c6 d3c3 c6d5 c4d5 b6b4 h1f1 b4e4 h3g3 e7h7 a2a4 h5h4 g3h3 e4d4 h3d3 d4e4 d3h3 h7h8 f1f2 e4d4 h3d3 d4d3 c3d3 h8b8 f2h2 b8b3 d3c2 b3b4 h2h4 b4c4 c2b3 c4d4 h4h7 d4d5 e6e7 d5d3 b3c4 d3e3 c4b5 e3e7 h7h4 e7b7 b5a5 c5c4 h4h1 d6d5 h1c1 f6e6 a5a6 b7b2 a4a5 e6d6 a6a7 d6c5 a5a6 d5d4 a7a8 d4d3 a6a7 b2a2 a8b7 c5d4
Titled Tuesday 25th Jan,chess.com INT,2022.01.25,5,"Atakhan,Abtin","Eljanov,P",1-0,2357,2683,D02,d2d4 g8f6 g1f3 d7d5 g2g3 c8f5 f1g2 e7e6 c2c4 c7c6 b1c3 b8d7 d1b3 d8b6 c4c5 b6a6 e1g1 h7h6 f1e1 b7b6 c5b6 a7b6 c1f4 f8e7 a1c1 e8g8 f3e5 d7e5 d4e5 f6d7 e2e4 d7c5 b3d1 d5e4 c3e4 f5e4 g2e4 c5e4 e1e4 a6a2 d1d7 e7c5 f4h6 f8d8 d7c6 g7h6 e4g4 g8h8 c6f3 f7f5 e5f6 a2b2 c1c5 b6c5 f3f4 b2b1 g1g2 a8a7 f6f7 b1f5 f4h6
Titled Tuesday 25th Jan,chess.com INT,2022.01.25,6,"Eljanov,P","Risteski,Emil",1-0,2683,2363,A55,c2c4 d7d6 b1c3 e7e5 g1f3 g8f6 d2d4 b8d7 e2e4 f8e7 f1e2 e8g8 e1g1 c7c6 d1c2 a7a6 f1d1 d8c7 c1e3 f8e8 h2h3 e7f8 a1c1 e5d4 e3d4 a6a5 a2a3 d7e5 f3h2 f6d7 f2f4 e5g6 g2g3 d7c5 h3h4 a5a4 d4c5 d6c5 h4h5 g6f4 g3f4 c7f4 e2f1 e8e5 f1g2 e5h5 h2f1 c8h3 d1d2 f8d6 c1d1 h3g2 d2g2 d6e5 c3e2 f4h6 e2g3 h5h3 c2f2 a8f8 f2c5 e5f4 c5f2 h6h4 d1d3 h7h5 g2h2 h3h2 f2h2 h4e7 h2h5
Titled Tuesday 25th Jan,chess.com INT,2022.01.25,7,"Seul,G","Eljanov,P",0-1,2377,2683,B12,e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 h2h4 h7h5 f1d3 f5d3 d1d3 d8a5 b1d2 e7e6 g1e2 c6c5 e1g1 b8c6 d2b3 c5c4
Titled Tuesday 25th Jan,chess.com INT,2022.01.25,8,"Eljanov,P","Sargsyan,Anna M.",1-0,2683,2380,A11,c2c4 c7c6 g1f3 d7d5 g2g3 g8f6 f1g2 g7g6 b2b3 f8g7 c1b2 e8g8 e1g1 f8e8 d2d4 f6e4 b1c3 b8d7 c3e4 d5e4 f3g5 f7f5 g5e6 d8a5 e6g7 g8g7 d4d5 d7f6 d5c6 b7c6 f2f3 e4f3 e2f3 e7e5 f3f4 a5c5 g1h1 e5e4 d1d2 c8e6 b2d4 c5e7 d2a5 g7g8 a1d1 e6f7 d1d2 f6g4 h2h3 g4f6 f1d1 f6h5 h1h2 e7e6 g2f1 e6c8 f1e2 h5g7 d4b2 g7e6 a5c3 c6c5 c3h8
Titled Tuesday 25th Jan,chess.com INT,2022.01.25,9,"Artemenko,O","Eljanov,P",0-1,2246,2683,D00,d2d4 d7d5 b1c3 g8f6 c1f4 e7e6 c3b5 b8a6 e2e3 c7c6 b5c3 a6c7 g2g4 f8b4 f1g2 c7b5 g1e2 f6g4 a2a3 b5c3 b2c3 b4d6 d1d2 e8g8 g2f3 e6e5 d4e5 g4e5 f4e5 d6e5 a1d1 d8a5 e3e4 d5e4 f3e4 c8e6 d2d3 g7g6 e1g1 a8d8 d3e3 e6c4 f1e1 d8d1 e1d1 c4e2 e3e2 f8e8 g1g2 e5c3 e2c4 e8e7 e4f3 g8g7 a3a4 c3f6 d1b1 a7a6 b1b3 a5g5 c4g4 g5g4 f3g4 b7b5 a4b5 c6b5 b3a3 e7a7 g4e2 f6e7 a3a2 e7c5 c2c4 b5b4 a2a5 c5b6 a5a4 a6a5 g2f3 g7f6 f3e4 b6f2 e4d5 a7d7 d5c6 d7d2 e2f1 b4b3 a4a5 b3b2 a5b5 d2d1
Titled Tuesday 25th Jan,chess.com INT,2022.01.25,10,"Eljanov,P","Michelakos,P",0-1,2683,2280,A37,c2c4 c7c5 g2g3 b8c6 f1g2 g7g6 b1c3 f8g7 g1f3 e7e5 d2d3 g8e7 f3d2 f7f5 a2a3 e8g8 a1b1 a7a5 d2f1 d7d6 c1g5 c8e6 f1e3 h7h6 g5e7 d8e7 e3d5 e7f7 c3b5 a8d8 e1g1 d8d7 b2b4 a5b4 a3b4 c5b4 d5b4 c6b4 b1b4 d6d5 c4d5 e6d5 g2d5 f7d5 b5c3 d5f7 d1b3 f7b3 b4b3 f8c8 c3a4 c8c2 f1e1 e5e4 d3e4 f5e4 g1f1 h6h5 h2h4 d7f7 b3b4 b7b5 a4b6 g7c3 b4b5 c3e1 f1e1 c2c1 e1d2 c1f1 b6c4 f1f2 c4d6 f7d7 b5b8 f2f8
Titled Tuesday 1st Feb B,chess.com INT,2022.02.02,1,"Bettalli,Francesco","Eljanov,P",1-0,2302,2683,A45,d2d4 g8f6 b1c3 d7d5 c1f4 e7e6 c3b5 b8a6 e2e3 c7c6 b5c3 f8b4 f1a6 b7a6 g1f3 c6c5 e1g1 e8g8 f4g5 h7h6 g5h4 g7g5 f3g5 h6g5 h4g5 c5d4 d1d4 b4e7 g5h6 f8e8 d4e5 e7f8 e5g5 g8h8 h6f8 e8f8 a1d1 f6h7 g5h5 d8g5 h5f3 c8b7 d1d4 h7f6 d4f4 h8g7 h2h4 g5h6 c3e2 f6h5 f4g4 g7h8 g4g5 h5g7 f3g4 f8g8 e2f4 b7c8 f4h5 c8d7 g4f3 f7f5 c2c4 d7e8 h5g7 g8g7 g5g7 h6g7 c4d5 e6d5 f3d5 a8b8 b2b3 g7f6 f1d1 e8c6 d5c5 b8g8 g2g3 c6f3 c5d4 f6d4 d1d4 g8c8 d4c4 c8d8 c4d4 d8d4 e3d4 h8g7 g1f1 g7f6 f1e1 f6e6 e1d2 e6d5 d2e3 f3h5 e3f4 d5d4 f4f5 a6a5 g3g4 h5f7 h4h5 a5a4 b3a4 f7a2 h5h6 a2b1 f5f6 d4c4 g4g5
sachy.cz Extraliga 2021-22,Czech Republic CZE,2022.02.12,9.3,"Eljanov,P","Dragnev,Valentin",1/2-1/2,2691,2543,A16,c2c4 g8f6 b1c3 c7c5 e2e4 b8c6 g2g3 g7g6 f1g2 f8g7 g1e2 e8g8 e1g1 d7d6 d2d3 a7a6 h2h3 a8b8 a2a4 c6d4 e2d4 c5d4 c3e2 f6d7 b2b4 a6a5 c1d2 a5b4 d2b4 b7b6 d1c2 d8c7 e2c1 d7c5 c1b3 c8d7 b3c5 d6c5 b4d2 b8a8 f2f4 a8a6 e4e5 c7a7 a4a5 b6a5 f1b1 a7c7 b1b5 a5a4 a1a4 a6a4 c2a4 f8c8 a4a6 d7f5 a6a3 h7h5 g1h2 g7f8 g2b7 c8e8 b7f3 c7d7 a3c5 e8c8 c5b6 f5d3 b5d5 d7c7 b6c7
sachy.cz Extraliga 2021-22,Czech Republic CZE,2022.02.13,10.3,"Saric,Iv","Eljanov,P",1/2-1/2,2644,2691,C53,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d4 e5d4 e4e5 d7d5 c4b5 f6e4 c3d4 c5b6 b1c3 e8g8 c1e3 c8g4 h2h3 g4h5 d1c2 e4c3 b2c3 f7f6 e5f6 d8f6 b5e2 c6a5 f3e5 h5e2 c2e2 c7c5 e1g1 c5d4 c3d4 f6e6 a1c1 a5c6 e5c6 b7c6 e2g4 a8e8 g4e6 e8e6 g2g3 g8f7 f1d1 f7e8 d1d3 e8d7 g1g2 h7h5 a2a4 f8b8 d3b3 b6c7 b3b8 c7b8 g2f3 e6e8 c1b1 b8c7 g3g4 e8h8 f3e2 h5g4 h3g4 h8h4 e2f3
