Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
ESP-ch,ESP,1989.??.??,4,"Illescas Cordoba, Miguel","Garcia Fernandez, Carlos",1-0,2525,2305,D32,g1f3 g8f6 c2c4 c7c5 b1c3 b8c6 e2e3 e7e6 d2d4 d7d5 c4d5 e6d5 f1e2 c5d4 f3d4 f8d6 e1g1 e8g8 b2b3 a7a6 c1b2 d8e7 a1c1 f8d8 d4c6 b7c6 c3a4 c8b7 d1d4 d8e8 a4c5 b7c8 e2d3 h7h6 c5a4 e7c7 d4b6 d6h2 g1h1 f6g4 b6c7 h2c7 c1c6 c7a5 d3e2 g4f6 b2f6 g7f6 c6f6 d5d4 e2c4 d4e3 f2e3 c8e6 c4e6 e8e6 f6e6 f7e6 f1f6 a8c8 f6e6 c8c1 h1h2 a5c7 h2h3 h6h5 g2g3 g8f7 e6a6 c7b8 a6b6 b8e5 b6b5 f7f6 a4b6 c1d1 b6c4
ESP-ch,ESP,1989.??.??,6,"Illescas Cordoba, Miguel","Bellon Lopez, Juan Manuel",1-0,2525,2470,A34,g1f3 g8f6 c2c4 c7c5 b1c3 b8c6 g2g3 e7e6 f1g2 d7d5 c4d5 f6d5 e1g1 f8e7 c3d5 e6d5 d2d4 c5d4 f3d4 e8g8 c1e3 e7f6 a1c1 c6d4 e3d4 c8e6 a2a3 f8e8 e2e3 b7b6 c1c2 h7h6 c2d2 a8c8 d1a4 a7a5 d4f6 d8f6 a4b5 f6d8 b2b4 a5b4 a3b4 d8c7 g2d5 e6d5 d2d5 e8d8 f1d1 d8d5 b5d5 c7c2 d1d4 c2c6 h2h4 c6d5 d4d5 c8c4 d5d4 c4c1 g1g2 c1b1 h4h5 g8f8 d4e4 b1b2 g3g4 b2c2 g2g3 c2b2 f2f3 b2b1 g3f4 b1b3 f4f5 b3d3 f3f4 d3b3 e4d4 f8e7 e3e4 b3b1 e4e5 b1b2 d4c4 e7d7 c4d4 d7e7 d4c4 e7d7 c4e4 d7e7 e5e6 b2d2 e6f7 e7f7 e4c4 d2d5 f5e4 d5d7 c4c6 d7b7 b4b5 f7e7 e4e5 e7d8 c6g6
ESP-ch,ESP,1989.??.??,7,"Illescas Cordoba, Miguel","Rivas Pastor, Manuel",1-0,2525,2505,B23,e2e4 d7d6 f2f4 g8f6 b1c3 c7c5 g1f3 g7g6 f1c4 f8g7 e1g1 e8g8 d2d3 b8c6 d1e1 e7e6 e4e5 d6e5 f4e5 f6g4 c1f4 c6d4 f3d4 d8d4 g1h1 a7a6 h2h3 b7b5 c4b3 g4e5 f4e3 d4d6 c3e4 d6c6 e3c5 f8e8 e1f2 f7f5 e4d6 e8d8 d3d4 e5c4 d6c4 b5c4 b3c4 g7d4 c4e6 c8e6 c5d4 e6d5 c2c3 a6a5 f1e1 d8e8 h1g1 a5a4 e1e8 a8e8 a1e1 e8e1 f2e1 c6e6 e1h4 e6e4 h4d8 g8f7 d8d7 f7f8 d4c5 f8g8 d7d8 g8f7 d8f8
ESP-ch,ESP,1989.??.??,9,"Fernandez Garcia, Jose L","Illescas Cordoba, Miguel",1/2-1/2,2330,2525,B46,e2e4 c7c5 g1f3 e7e6 b1c3 a7a6 d2d4 c5d4 f3d4 b8c6 d4c6 b7c6 f1d3 d7d5 e1g1 g8f6 f1e1 c8b7 e4e5 f6d7 c3a4 f8e7 d1g4 g7g5 b2b3 h7h5 g4e2 c6c5 c2c4 d5d4 d3e4 d8c7 e4b7 c7b7 a4b2 d7f8 b2d3 f8g6 a1b1 a8c8 c1d2 g6h4 e2e4 b7e4 e1e4 h4f5 e4e1 e8g8 e1c1 c8c6 a2a3 f8c8 b1b2 e7d8 g1f1 g8g7 b2c2 a6a5 c2b2 g7g6 h2h3 h5h4 f1e2 c8a8 e2f3 d8e7 f3e2 c6c8 e2f3 c8g8 f3e2 g8c8 e2f3
FRA-chT,?,1989.??.??,?,"Illescas Cordoba, Miguel","Hebden, Mark",0-1,2525,2455,C55,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d4 d7d6 f3g5 d6d5 e4d5 c6d4 c2c3 d4f5 d5d6 f5d6 g5f7 d8d7 f7d6 c7d6 d1e2 d7g4 f2f3 g4h4 g2g3 h4h3 c1g5 c8e6 b1d2 e8c8 e1c1 d6d5 c4b3 f8d6 c3c4 d6c7 c4d5 e6d5 b3d5 d8d5 d2e4 h8d8 g5f6 g7f6 g3g4 f6f5 d1d5 d8d5 e4c3 d5c5 g4f5 h3f5 h1g1 b7b5 g1g8 c8b7 c1d1 f5d7 e2d2 d7f7 d2g2 f7c4 g8g4 c4d3 d1e1 c7a5 g4g7 b7a6 g7e7 c5c3 b2c3 d3c3 e1d1 c3a1 d1e2 a1b2
FRA-chT,?,1989.??.??,?,"Kouatly, Bachar","Illescas Cordoba, Miguel",1/2-1/2,2470,2525,A52,d2d4 g8f6 c2c4 e7e5 d4e5 f6g4 c1f4 b8c6 g1f3 f8b4 b1d2 d8e7 a2a3 g4e5 f3e5 c6e5 e2e3 b4d2 d1d2 d7d6 b2b4 e8g8 f1e2 b7b6 c4c5 d6c5 d2d5 e5g6 f4g5 e7e5 d5e5 g6e5 b4c5 c8f5 e1g1 f5d3 e2d3 e5d3 f1d1 d3c5 g5e7 f8b8 e7c5 b6c5 d1d5
FRA-chT,?,1989.??.??,?,"Ivkov, Borislav","Illescas Cordoba, Miguel",1/2-1/2,2460,2525,A93,g1f3 e7e6 c2c4 f7f5 g2g3 g8f6 f1g2 f8e7 e1g1 e8g8 d2d4 d7d5 b2b3 b8c6 c1b2 c8d7 f3e5 d7e8 b1d2 a7a5 a2a3 c6e5 d4e5 f6e4 d2e4 d5e4 d1d8 a8d8 f1d1 e8c6 e2e3 b7b6 g2f1
FRA-chT,?,1989.??.??,?,"Illescas Cordoba, Miguel","Tagnon, Nicole",1-0,2525,2175,B05,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8g4 f1e2 e7e6 e1g1 f8e7 h2h3 g4h5 c2c4 d5b6 b1c3 e8g8 c1e3 a7a5 b2b3 d6d5 c4c5 b6d7 a1c1 b8c6 f3e1 h5e2 d1e2 f7f6 e5f6 e7f6 e2g4 f8e8 e1f3 d7f8 c1d1 f8g6 e3g5 f6g5 f3g5 d8f6 f1e1 g6f4 c3e2 f4e2 e1e2 e6e5 d4e5 e8e5 e2e5 c6e5 g4g3 c7c6 d1e1 e5g6 e1e6 f6f4 g3f4 g6f4 e6e7 h7h6 g5f3 a8b8 f3d4 f4g6 e7c7 g6e5 f2f4 e5d3 d4e6 g8h8 f4f5 d3c1 c7g7 d5d4 g7d7 d4d3 f5f6
FRA-chT,?,1989.??.??,?,"Illescas Cordoba, Miguel","Herb, Pascal",0-1,2525,2405,A34,g1f3 g8f6 c2c4 e7e6 b1c3 c7c5 e2e4 b8c6 f1e2 d7d5 e4d5 e6d5 d2d4 c5d4 f3d4 f8c5 d4c6 b7c6 c4d5 c6d5 e1g1 e8g8 c1g5 c8e6 e2f3 a8b8 d1c2 c5e7 f1d1 d8a5 c2a4 a5a4 c3a4 f8c8 b2b3 c8c2 d1c1 b8c8 c1c2 c8c2 f3d1 c2c8 a1c1 c8c1 g5c1 e6d7 a4c3 e7c5 d1f3 d7c6 c3d1 f6e4 f3e4 d5e4 c1e3 c5e3 d1e3 g7g6 g1f1 f7f5 g2g3 g8f7 f1e2 f7e6 e2d2 g6g5 d2c3 f5f4 e3c4 e6d5 g3f4 g5f4 a2a4 h7h5 c4b2 c6d7 b3b4 d7h3 b4b5 h3f1 c3d2 d5d4 d2e1 f1c4 e1d2 h5h4 b2d1 c4d3 d1b2 d3f1 d2e1 f1c4 e1d2 d4c5 d2c3 c4e2 c3d2 e2f1 d2c3 e4e3 f2e3 f4e3 h2h3 f1h3 b2d3 c5b6 d3f4 h3d7 c3d3 b6a5 d3e3 a5a4 e3f2 a4b5 f4g6 h4h3 g6f4 b5c4
FRA-chT,?,1989.??.??,?,"San Marco, Bruno","Illescas Cordoba, Miguel",0-1,2330,2525,D34,d2d4 d7d5 c2c4 e7e6 g1f3 c7c5 c4d5 e6d5 g2g3 g8f6 f1g2 f8e7 e1g1 e8g8 b1c3 b8c6 c1g5 c5d4 f3d4 h7h6 g5e3 f8e8 d1a4 c8d7 a1d1 c6b4 a4b3 a7a5 a2a4 a8c8 d4b5 d7e6 e3d4 e7c5 d4c5 c8c5 d1d2 d8b8 b3d1 e6g4 h2h3 g4h5 f2f4 e8e3 g3g4 h5g6 d1e1 g6e4 e1f2 e4g2 g1g2 b8e8 b5d6 e8e6 d6b7 c5c4 b7a5 f6g4 f2h4 c4c3 b2c3 e3e2 d2e2 e6e2 g2g3 g4e3 h4d8 g8h7 f1f2 e3f5 g3g2 e2e4 g2g1 b4d3 d8b6 e4e1 f2f1 e1g3
FRA-chT,?,1989.??.??,?,"Illescas Cordoba, Miguel","Guigonis, Dominique",1-0,2525,2325,D67,g1f3 d7d5 c2c4 e7e6 d2d4 b8d7 b1c3 g8f6 c1g5 f8e7 e2e3 e8g8 a1c1 c7c6 f1d3 d5c4 d3c4 f6d5 g5e7 d8e7 e1g1 d5c3 c1c3 b7b6 d1c2 c6c5 d4c5 b6c5 c4b5 a8b8 b5d7 c8d7 f1c1 e7f6 b2b3 d7c6 f3e1 b8b4 c3c5 c6d5 c5c8 b4b8 c8b8 f8b8 c2c8 f6d8 c8d8 b8d8 f2f3 e6e5 c1d1 d8d7 e3e4 d5e6 d1d7 e6d7 e1d3 f7f6 g1f2 g8f7 f2e3 f7e7 b3b4 e7d6 a2a3 d7b5 d3b2 g7g6 b2d1 f6f5 e4f5 g6f5 g2g3 d6d5 d1c3 d5c4 c3b5 c4b5 g3g4 f5g4 f3g4
FRA-chT,?,1989.??.??,?,"Gallagher, Joseph G","Illescas Cordoba, Miguel",1/2-1/2,2405,2525,B85,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 d8c7 f1e2 a7a6 e1g1 g8f6 c1e3 f8e7 f2f4 d7d6 d1e1 e8g8 a1d1 c6d4 e3d4 b7b5 e4e5 d6e5 f4e5 f6d7 c3e4 c8b7 e4f6 d7f6 e5f6 e7c5 e1h4 c7e5 d4c5 e5c5 f1f2 f8d8 d1d8 a8d8 e2d3 g7g6 h4h6 c5f8 h6e3 f8d6 e3h6 d6f8
FRA-chT,?,1989.??.??,?,"Dubois, Jean Marie","Illescas Cordoba, Miguel",0-1,2305,2525,B21,e2e4 c7c5 d2d4 c5d4 c2c3 d4d3 c3c4 g8f6 b1c3 d7d6 f1d3 e7e6 g1f3 b8d7 e1g1 f8e7 b2b3 e8g8 c1b2 a7a6 a1c1 b7b6 d3b1 c8b7 f3d4 d8c7 f2f4 f8e8 g1h1 a8d8 d1e2 e7f8 d4f3 g7g6 e4e5 f6h5 f3g5 f8g7 c3e4 d6e5 f4e5 d7e5 b2e5 c7e5 g5f7 h5f4 e2g4 g8f7 f1f4 f7g8 c1f1 e8f8 f4f8 d8f8 f1f8 g7f8 g4f3 e5b2 f3f1 f8e7 e4f2 g8g7 b1e4 b7e4 f2e4 b2a2 f1d1 a2b2 g2g4 b2e5 d1f3 e7g5 e4g5 e5g5 f3b7 g7h6 b7a6 g5c1 h1g2 c1c2 g2g1 c2b3 a6c8 b3d1 g1f2 d1g4 c8f8 h6h5 f8g7 g4f4 f2g2 h7h6 g7c3 e6e5 c3b4 f4g4 g2h1 g4f3 h1g1 f3e3 g1h1 e3f2 h2h3 e5e4 c4c5 f2f1 h1h2 f1e2 h2h1 e2d1 h1h2 d1c2 h2h1 b6c5 b4b8 c2d1 h1h2 d1e2 h2h1 e2f3 h1h2 h5h4
Gran Canaria op2,Gran Canaria,1989.??.??,?,"Gomez Baillo, Jorge H","Illescas Cordoba, Miguel",1/2-1/2,2445,2525,B22,e2e4 c7c5 g1f3 e7e6 c2c3 d7d5 e4d5 e6d5 d2d4 b8c6 c1e3 c5c4 b2b3 c4b3 a2b3 f8d6 f1d3 g8e7 e1g1 c8f5 d3f5 e7f5 e3g5 f5e7 f1e1 e8g8 g5h4 a7a6 b1d2 a8c8 d2f1 d8d7 f1e3 e7f5 h4g3
Gran Canaria op2,Gran Canaria,1989.??.??,?,"Doncevic, Dario","Illescas Cordoba, Miguel",0-1,2360,2525,B22,e2e4 c7c5 c2c3 g8f6 e4e5 f6d5 d2d4 c5d4 g1f3 b8c6 f1c4 d5b6 c4b3 d7d5 e5d6 d8d6 e1g1 c8e6 b3e6 d6e6 f3d4 c6d4 c3d4 g7g6 f1e1 e6f6 b1c3 f8g7 c3e4 f6c6 c1g5 e8g8 g5e7 f8e8 a1c1 c6d5 e4c3 d5d4 c3b5 d4d1 c1d1 e8c8 e1e2 a7a6 b5d6 c8c7 e7h4 c7d7 b2b3 f7f6 g1f1 a8d8 e2d2 g6g5 h4g3 f6f5 f2f3 g7c3 d2d3 c3b4 g3e5 b6c8 e5f6 b4d6 f6d8 d7d8 d3d5 g8g7 d5f5 h7h6 f5c5 c8e7 c5c2 e7f5 c2c3 g7f6 c3d3 f6e6 d1e1 e6d7 e1d1 d8e8 d1d2 e8e6 g2g3 e6f6 f1g2 f5e7 d2e2 b7b6 e2e4 e7g6 d3d2 a6a5 d2d1 g6e7 h2h4 g5h4 e4h4 e7f5 h4e4 h6h5 g2h3 f6g6 g3g4 h5g4 f3g4 g6h6 h3g2 h6h4 d1d3 f5h6 g2f3 h6f7 d3d5 h4h3 f3g2 h3h2 g2f3 h2a2 g4g5 d7c6 d5f5 d6c5 e4e2 a2a1 f5f6 c6b5 e2g2 f7g5
Gran Canaria op2,Gran Canaria,1989.??.??,?,"Illescas Cordoba, Miguel","Cramling, Pia",1/2-1/2,2525,2480,A93,d2d4 e7e6 c2c4 f7f5 g2g3 g8f6 f1g2 d7d5 g1f3 f8e7 e1g1 e8g8 b1d2 b8c6 b2b3 a7a5 a2a3 c8d7 c1b2 d7e8 a1c1 f6e4 f3e1 e8h5 d2f3 e7f6 e1d3 d5c4 c1c4 h5f3 g2f3 f6d4 b2d4 c6d4 f3e4 f5e4 d3e5 d4b5 d1d8 a8d8 c4e4 b5a3 f1a1 a3b5 a1a5 c7c6 e4e3 d8d1 g1g2 f8e8 e5g4 d1d6 a5a4 h7h6 a4b4 e8a8 g4e5 d6d4 e5c4 g8f7 e3e5 f7f6 e5e3 a8a2 h2h4 g7g5 h4g5 h6g5 e3f3 f6e7 f3e3 g5g4 e3e5 e7f6 e2e3 d4c4 e5b5 c6b5 b3c4 b5c4 b4c4 f6g5 c4c5 g5f6 c5c4 f6g5 c4c5
Gran Canaria op2,Gran Canaria,1989.??.??,?,"Illescas Cordoba, Miguel","Pomes Marcet, Juan",1-0,2525,,E90,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 h2h3 e7e5 d4d5 b8d7 c1g5 h7h6 g5e3 d8e7 f3d2 a7a5 f1e2 d7c5 a2a3 c8d7 b2b4 a5b4 a3b4 a8a1 d1a1 c5e4 d2e4 f6e4 c3e4 f7f5 a1a5 d7c8 e4c3 f5f4 e3c1 e5e4 c3d1 g7d4 a5a3 e7g5 g2g4 g5h4 c1b2 d4b2 a3b2 f4f3 e2f1 c8g4 h1g1 g4h5 d1e3 h4f4 g1g3 g8h7 c4c5 g6g5 h3h4 g5g4 f1b5 f8g8 b5d7 g8g7 d7f5 h7g8 b2f6 g8h8 f6d8 g7g8 d8c7 h5g6 f5g6 g8g6 c7c8 h8h7 c8b7 g6g7 b7g7
Gran Canaria op2,Gran Canaria,1989.??.??,?,"Illescas Cordoba, Miguel","Rodriguez Vargas, Orestes",1/2-1/2,2525,2445,B01,e2e4 d7d5 e4d5 g8f6 d2d4 f6d5 g1f3 g7g6 h2h3 f8g7 f1e2 e8g8 e1g1 d5b6 c2c3 b8d7 c1f4 b6d5 f4h2 c7c5 c3c4 d5c7 b1c3 c5d4 f3d4 e7e5 d4b5
Gran Canaria op2,Gran Canaria,1989.??.??,?,"Illescas Cordoba, Miguel","Sarmiento, Braulio Alfonso",1-0,2525,2280,B37,g1f3 g8f6 c2c4 c7c5 b1c3 g7g6 e2e4 b8c6 d2d4 c5d4 f3d4 f8g7 d4c2 e8g8 f1e2 d7d6 e1g1 c8e6 f2f4 c6a5 b2b3 f6g4 e2g4 g7c3 a1b1 e6g4 d1g4 b7b5 c4b5 d8b6 c1e3 b6b5 b1d1 a5c6 e3f2 b5b7 c2e3 c3g7 g4h4 f8e8 f4f5 g7f6 h4h3 a8c8 e3d5 f6e5 f2e3 e7e6 f5e6 e8e6 e3g5 c8e8 g5f6 c6b4 h3h6
Gran Canaria op2,Gran Canaria,1989.??.??,?,"Illescas Cordoba, Miguel","Vehi Bach, Victor Manuel",1-0,2525,2360,A34,g1f3 c7c5 c2c4 b7b6 b1c3 c8b7 e2e3 g8f6 d2d4 g7g6 d4d5 f8g7 e3e4 d7d6 c1f4 e8g8 f1e2 b8a6 e1g1 a6c7 h2h3 e7e5 d5e6 c7e6 f4d6 f8e8 e4e5 f6d7 c3d5 a7a6 f1e1 f7f6 e2f1 f6e5 f3e5 e6d4 d6c7 d8c8 e5d7 c8d7 e1e8 a8e8 c7b6 d7c6 d1d2
Gran Canaria op2,Gran Canaria,1989.??.??,?,"Lopez, C.","Illescas Cordoba, Miguel",0-1,2275,2525,B42,d2d4 g8f6 c2c4 e7e6 g1f3 c7c5 b1c3 c5d4 f3d4 a7a6 e2e4 d8c7 f1d3 b8c6 d4c6 d7c6 e1g1 e6e5 f2f4 c8g4 d1c2 e8c8 h2h3 f8c5 g1h2 e5f4 c1f4 c5d6 g2g3 g4e6 a1d1 h7h5 f4d6 c7d6 d3e2 d6e5 h3h4 d8d1 f1d1 g7g5 c2d2 g5h4 d2f4 h4g3 f4g3 f6g4 e2g4 h5g4 h2g2 e5g3 g2g3 h8h3 g3f4 f7f6 d1d6 h3f3
Las Palmas op,Las Palmas,1989.??.??,?,"Illescas Cordoba, Miguel","Visier Segovia, Fernando",1-0,2525,2335,E90,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 h2h3 e7e5 d4d5 b8d7 c1g5 a7a5 f3d2 d7c5 f1e2 c7c6 e1g1 d8c7 b2b3 f6d7 a2a3 f7f6 g5e3 f6f5 f2f3 d7f6 b3b4 a5b4 a3b4 a8a1 d1a1 c5a6 a1a3 c6c5 b4c5 a6c5 c3b5 c7e7 b5d6 b7b6 d6c8 f8c8 f1b1 f6d7 d2b3 f5e4 b3c5 e4f3 e2f3 b6c5 a3a7 g7f8 f3g4
Las Palmas op,Las Palmas,1989.??.??,?,"Illescas Cordoba, Miguel","Miralles, Gilles",0-1,2525,2400,E12,g1f3 g8f6 c2c4 b7b6 b1c3 c8b7 d2d4 e7e6 a2a3 d7d5 c4d5 e6d5 g2g3 f8e7 f1g2 e8g8 e1g1 b8a6 d1c2 c7c5 c1f4 a6c7 a1d1 c7e6 f4c1 a8c8 c2b1 d8e8 d4c5 b6c5 f3g5 h7h6 g5h3 b7a6 f1e1 d5d4 c3d5 a6c4 d5e7 e8e7 b1c2 c4d5 e2e4 d5b7 f2f4 c5c4 f4f5 d4d3 c2c3 e6c5 e4e5 f6e4 c3c4 f8d8 c1e3 d3d2 e1f1 b7a6 e3c5 e4c5 c4g4 e7e5 f1f2 e5e1 g2f1 c5e4 f5f6 g7g6 f2d2 e1e3 h3f2 d8d2 d1d2 c8c1
Las Palmas op,Las Palmas,1989.??.??,?,"Illescas Cordoba, Miguel","Kudrin, Sergey",1/2-1/2,2525,2550,A34,g1f3 g8f6 c2c4 c7c5 b1c3 b7b6 e2e4 d7d6 d2d4 c5d4 f3d4 c8b7 d1e2 e7e6 g2g3 f8e7 f1g2 a7a6 b2b3 e8g8 e1g1 d8c7 c1b2 f8e8 a1d1 b8d7 f2f4 a8c8 g1h1 e7f8 d4f3 c8d8 f1e1
Las Palmas op,Las Palmas,1989.??.??,?,"Illescas Cordoba, Miguel","Garcia, Gildardo",1/2-1/2,2525,2430,D63,g1f3 d7d5 c2c4 e7e6 d2d4 g8f6 b1c3 f8e7 c1g5 e8g8 e2e3 b8d7 a1c1 d5c4 f1c4 a7a6 e3e4 b7b5 c4d3 c8b7 e4e5 f6d5 g5e7 d8e7 c3d5 b7d5 c1c7 d5f3 g2f3 a8d8 e1g1 e7g5 g1h1 g5h4 f1e1 h4f2 c7c2
Las Palmas op,Las Palmas,1989.??.??,?,"Urday, Henry","Illescas Cordoba, Miguel",0-1,2355,2525,B80,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 d8c7 g2g3 a7a6 f1g2 g8f6 e1g1 d7d6 c1e3 f8e7 d1e2 e8g8 f2f4 c8d7 d4b3 b7b5 a2a3 f8c8 g3g4 a8b8 g4g5 f6e8 h2h4 b5b4 a3b4 c6b4 f1f2 c7c4 e2d2 b4c2 b3a5 c4b4 d2c2 e7d8 g2f1 d8a5 f1a6 c8c7 a1a2 a5b6 e3b6 b4b6 a6d3 g7g6 c2d2 d7c6 a2a1 c7b7 a1b1 b6c5 g1h2 b7b3 h4h5 c5d4 h5g6 h7g6 f2f3 c6e4 c3e4 b3b2 d3c2 d4e4
Las Palmas op,Las Palmas,1989.??.??,?,"Illescas Cordoba, Miguel","Also, L.",1-0,2525,,B85,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e6 f2f4 f8e7 e1g1 e8g8 g1h1 d8c7 d1e1 b8c6 c1e3 c8d7 e1g3 f8d8 e2d3 c6d4 e3d4 d7c6 e4e5 f6e8 g3f2 c7b8 d4b6 d8c8 a1e1 g7g6 f4f5 e6f5 d3f5 f7f6 f5e6
Las Palmas op,Las Palmas,1989.??.??,?,"Hebden, Mark","Illescas Cordoba, Miguel",1-0,2455,2525,D94,d2d4 g8f6 c2c4 c7c5 e2e3 g7g6 b1c3 f8g7 g1f3 e8g8 f1e2 c5d4 e3d4 d7d5 e1g1 b8c6 h2h3 b7b6 f3e5 c8b7 e2f3 c6a5 c1g5 f8e8 a1c1 f6e4 c3e4 d5e4 f3g4 a5c6 e5c6 b7c6 d4d5 c6d7 b2b4 d7g4 h3g4 a7a5 b4b5 h7h6 g5e3 e7e6 d5e6 e8e6 d1d8 a8d8 c4c5 b6c5 c1c5 g7d4 f1d1 e6d6 c5c4 d4e3 d1d6 e3f2 g1f2 d8d6 c4e4 d6d5 a2a4 g8f8 e4e2 d5d4 e2b2 f8e7 f2e3 d4c4 b5b6 c4c8 e3d4 e7d6 b2f2 d6c6 f2c2 c6b7 c2c8 b7c8 d4c5 f7f5 g4f5 g6f5 c5b5 f5f4 b5a5 c8b7 a5b5 h6h5 a4a5 h5h4 a5a6 b7c8 b5c6
Las Palmas op,Las Palmas,1989.??.??,?,"Doncevic, Dario","Illescas Cordoba, Miguel",0-1,2360,2525,B22,e2e4 c7c5 c2c3 g8f6 e4e5 f6d5 d2d4 c5d4 g1f3 e7e6 c3d4 d7d6 a2a3 c8d7 f1d3 d7c6 e1g1 b8d7 c1d2 f8e7 b1c3 d5c3 d2c3 d6e5 d4e5 d7c5 d3e2 e8g8 b2b4 c5e4 c3d4 a7a5 b4b5 c6d5 d1d3 d8d7 d3e3 f8c8 f1c1 h7h6 e2d3 e4g5 f3g5 e7g5 f2f4 g5e7 a3a4 c8c1 a1c1 a8c8 d4b6 e7b4 c1c8 d7c8 d3e4 d5e4 e3e4 c8c1 g1f2 c1d1 e4b7 b4e1 f2e3 e1d2 e3f2 d1e1 f2f3 e1f1 f3g3 f1f4 g3h3 g7g5 b7a8 g8g7 a8f3
Las Palmas op,Las Palmas,1989.??.??,?,"Dominguez Sanz, Juan P","Illescas Cordoba, Miguel",0-1,2235,2525,A02,b2b3 g7g6 c1b2 g8f6 e2e3 f8g7 f2f4 e8g8 c2c4 d7d6 g1f3 e7e5 f4e5 f6g4 f1e2 d6e5 e1g1 b8c6 g2g3 e5e4 b2g7 g8g7 f3h4 c6e5 b1c3 f7f5 d1c2 g4f6 c2b2 d8e7 a1d1 f8d8 h4g2 b7b6 g2f4 c8b7 c3d5 f6d5 c4d5 b7d5 e2c4 d5c4 b3c4 e7f6 g1g2 c7c6 h2h4 d8d7 h4h5 e5c4 h5h6 g7f7 b2b3 b6b5 d2d4 e4d3 f4d3 a8d8 e3e4 f7f8 f1e1 f5e4 e1e4 f8g8 e4f4 f6e6 d1e1 e6d5 f4f3 d5f3
EUCup Las Palmas-Moscow,Las Palmas,1989.??.??,?,"Balashov, Yuri S","Illescas Cordoba, Miguel",1/2-1/2,2530,2525,B21,e2e4 c7c5 d2d3 e7e6 f2f4 d7d5 f1e2 d5e4 d3e4 d8d1 e2d1 b7b6 c2c3 c8b7 d1f3 b8c6 b1d2 e8c8 g1h3 h7h6 e1g1 g8f6 f1e1 f8e7 e4e5 f6d5 d2c4 b6b5 c4e3 c6a5 e3d5 b7d5 f3d5 d8d5 h3f2 h8d8 b2b3 c8b7 c1e3 a7a6 g1f1 h6h5
EUCup Las Palmas-Moscow,Las Palmas,1989.??.??,?,"Illescas Cordoba, Miguel","Balashov, Yuri S",1/2-1/2,2525,2530,D58,g1f3 g8f6 c2c4 e7e6 b1c3 d7d5 d2d4 b8d7 c1g5 h7h6 g5h4 f8e7 e2e3 e8g8 a1c1 c7c6 f1d3 b7b6 e1g1 c8b7 d1e2 c6c5 f1d1 f6e4 h4g3 e4g3 h2g3 d7f6 c4d5 e6d5 d4c5 e7c5 d3a6 d8c8 a6b7 c8b7 e2b5 f8d8 b5b3 c5f8 d1d4 d8d6 c1d1 a8d8 g3g4 a7a6 g4g5 h6g5 f3g5 g7g6 g5h3 f8h6 e3e4 b7e7 c3d5 f6d5 d4d5 h6f8 h3g5 d6d5 d1d5 d8d5 b3d5 e7f6 b2b3 f8c5 d5d2 c5f2 d2f2 f6g5 f2b6 g5c1 g1f2 c1f4 f2g1 f4e4 b6a6 e4d4 g1f1 d4f4 f1e2 f4e4 e2f2 e4f4 f2e2 f4e4 e2f2
Leon,Leon,1989.??.??,?,"Polgar, Sofia","Illescas Cordoba, Miguel",1/2-1/2,2295,2525,B80,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 b1c3 d8c7 g2g3 b8c6 f1g2 d7d6 e1g1 c8d7 f1e1 f8e7 d4c6 d7c6 a2a4 g8f6 c1e3 e8g8 a4a5 f6d7 c3a4 a8e8 a4b6 f7f5 b6d7 c7d7 e3b6 f5e4 g2e4 e7f6 c2c3 c6e4 e1e4 d7c6 d1d3 f8f7 a1d1 d6d5 e4e2 f7d7 f2f4 e6e5
