Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
TCh-SUI 2015,Switzerland SUI,2015.10.10,8.2,"Jussupow,Ar","Valles,M",1-0,2573,2340,A48,d2d4 g8f6 g1f3 g7g6 c1g5 f8g7 b1d2 e8g8 c2c3 d7d6 e2e4 h7h6 g5h4 b7b6 f1d3 c7c5 e1g1 b8c6 d4d5 c6a5 f1e1 e7e5 a1c1 c8d7 b2b4 a5b7 d3a6 a8b8 a2a4 d8c7 a6b5 f8c8 h4f6 g7f6 d2c4 f6g7 h2h3 h6h5 d1d2 f7f6 b5c6 d7c6 d5c6 c7c6 b4b5 c6d7 c1d1 d7e6 d2e2 g7f8 d1d5 c8c7 e1d1 c7g7 a4a5 b6a5 d1a1 f6f5 c4a5 b7a5 a1a5 g6g5 e2c4 f5e4 f3d2 g5g4 d2e4 g4h3 g2g3 g8h8 c4e2 e6d5 e2h5 g7h7 h5h7 h8h7 e4f6 h7g6 f6d5 g6f5 c3c4 b8b7 f2f3 e5e4 a5a3 f8g7 g1h2 e4f3 a3f3 f5e4 f3a3 e4d4 a3a4 g7e5 h2h3 b7h7 h3g4 h7g7 g4f5 e5g3 f5e6 g3e5 d5e7 d4c3 a4a7 c3c4 b5b6 e5h2 a7a2 h2g3 b6b7 g7e7 e6e7 d6d5 a2a6 g3b8 a6a8 b8h2 a8d8 h2c7 e7d7
TCh-SUI 2015,Switzerland SUI,2015.10.11,9.2,"Degtiarev,E","Jussupow,Ar",0-1,2438,2573,D25,d2d4 d7d5 c2c4 d5c4 g1f3 g8f6 e2e3 c8g4 h2h3 g4h5 f1c4 e7e6 b1c3 a7a6 g2g4 h5g6 f3e5 b8d7 e5g6 h7g6 c4f1 c7c6 f1g2 d8c7 f2f4 e8c8 d1f3 d7b6 e1g1 c8b8 a1b1 f6d5 c3d5 c6d5 c1d2 b6c4 d2c3 f7f5 g4g5 c7b6 b2b3 c4a3 b1c1 d8c8 f1d1 f8b4 c3b2 b6a5 b2a3 b4a3 c1c8 h8c8 f3e2 c8c3 e2f2 a3c1 d1e1 c3c2 e1e2 c1d2 a2a4 a5c3 g2f1 c2b2 h3h4 d2c1 g1g2 c1e3 f2f3 b2b3 h4h5 g6h5 f3h5 e3d4
32nd Cappelle Open 2016,Cappelle la Grande FRA,2016.02.13,1.21,"Jussupow,Ar","Berkovich,M",1/2-1/2,2578,2349,A47,d2d4 g8f6 g1f3 b7b6 c1g5 c8b7 b1d2 e7e6 e2e4 h7h6 g5f6 d8f6 f1d3 g7g5 c2c3 f8g7 d1e2 b8c6 d4d5 c6e5 f3e5 f6e5 d2c4 e5f4 g2g3 f4f6 e1c1 f6e7 c4e3 e8c8 d3a6 e7c5 h2h4 b7a6 e2a6 c8b8 a6c4 c5c4 e3c4 g7f6 d5d6 d8g8 e4e5 f6d8 d6c7 b8c7 c4d6 g5h4 d1d4 d8g5 f2f4 g5e7 d6b5 c7d8
32nd Cappelle Open 2016,Cappelle la Grande FRA,2016.02.14,2.38,"Navrotescu,C","Jussupow,Ar",0-1,2358,2578,E31,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 c1g5 c7c5 d4d5 h7h6 g5h4 d7d6 e2e3 b4c3 b2c3 e6e5 f2f3 b8d7 f1d3 d8e7 d1b1 e8d8 g1e2 g7g5 h4g3 d8c7 a2a4 a7a5 a1a2 b7b6 a2b2 c8a6 h2h4 e5e4 f3e4 f6g4 e2d4 c5d4 c3d4 c7b7 e1g1 h8c8 f1c1 b7a7 d3e2 g4f6 g3d6 e7d6 c4c5 d7c5 d4c5 c8c5 e2a6 f6g4 c1c5 d6c5 b2b3 g4e3 a6e2 e3c4 g1h1 c4d2
32nd Cappelle Open 2016,Cappelle la Grande FRA,2016.02.15,3.21,"Jussupow,Ar","Esserman,M",1/2-1/2,2578,2410,D31,d2d4 d7d5 c2c4 e7e6 b1c3 c7c6 e2e3 g8f6 b2b3 b8d7 c1b2 f8d6 g1f3 e8g8 f1d3 f8e8 d1c2 e6e5 c4d5 c6d5 d4e5 d7e5 f3e5 d6e5 c3e2 d5d4 e3e4 f6e4 d3e4 d4d3 e4d3 e5b2 d3h7 g8h8 c2b2 c8g4 f2f3 d8h4 e1f1 h4h7 f3g4 a8c8 a1c1 c8c1 e2c1 h7e4 b2d2 e8c8 c1e2 c8c2 d2d8 h8h7 d8h4 h7g8 h4d8 g8h7 d8h4 h7g8 h4d8
32nd Cappelle Open 2016,Cappelle la Grande FRA,2016.02.15,4.24,"Colmenares,A","Jussupow,Ar",0-1,2352,2578,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 b1c3 e4f6 d2d4 f8e7 f1d3 e8g8 h2h3 b8d7 c3e2 f8e8 e1g1 e7f8 e2g3 g7g6 c1g5 h7h6 g5d2 f8g7 c2c3 d7f8 d1c2 c8d7 a1e1 d7c6 c2c1 c6f3 g2f3 d8d7 g1h2 h6h5 e1e8 a8e8 f1g1 h5h4 g3e4 d6d5 e4c5 d7c8 g1e1 e8e1 c1e1 b7b6 c5b3 c7c5 d3f1 f8e6 d4c5 b6c5 d2e3 f6h5 e1d2 c8d8 h2g1 d5d4 c3d4 c5d4 e3h6 g7h6 d2h6 e6f4
32nd Cappelle Open 2016,Cappelle la Grande FRA,2016.02.16,5.15,"Jussupow,Ar","Tissir,M",1-0,2578,2363,E70,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 e8g8 f2f3 c7c6 c1e3 d7d5 e4e5 f6d7 c4d5 c6d5 f3f4 d7b6 b2b3 b8c6 g1f3 f7f6 f1e2 c8f5 e1g1 d8d7 d1d2 a8d8 c3d1 g7h6 d1f2 b6a8 f3h4 g8h8 e5f6 f8f6 g2g4 d8g8 g4f5 g6f5 g1h1 h6g7 f1g1 f6h6 h4f3
32nd Cappelle Open 2016,Cappelle la Grande FRA,2016.02.17,6.14,"Moussard,J","Jussupow,Ar",0-1,2487,2578,A07,g1f3 d7d5 g2g3 c7c6 f1g2 c8g4 e1g1 b8d7 h2h3 g4f3 g2f3 e7e6 d2d4 f7f5 c1f4 g8e7 f4d6 d7f6 d6a3 g7g5 e2e3 h7h5 b1d2 g5g4 f3g2 h5h4 h3g4 f6g4 d1e2 h4g3 f2g3 d8c7 f1f4 f8h6 f4f3 e8c8 e3e4 h6d2 e4d5 d2g5 a3e7 c7e7 d5c6 d8d4 f3c3 d4d2 c6b7 c8b8 e2f3 e7d6 c3c8 h8c8 b7c8q b8c8 f3a8 c8d7
32nd Cappelle Open 2016,Cappelle la Grande FRA,2016.02.18,7.2,"Jussupow,Ar","Bauer,Ch",1/2-1/2,2578,2631,E33,d2d4 g8f6 c2c4 b8c6 g1f3 e7e6 b1c3 f8b4 d1c2 d7d6 c1d2 e8g8 a2a3 b4c3 d2c3 d8e7 g2g3 a7a5 b2b3 e6e5 d4e5 d6e5 f1g2 e5e4 f3d4 e4e3 f2f3 c6d4 c3d4 c7c5 d4c3 a5a4 e1g1 e7e6 a1d1 f8e8 f3f4 e6a6 f4f5 a4b3
32nd Cappelle Open 2016,Cappelle la Grande FRA,2016.02.19,8.7,"Prasanna,Ra","Jussupow,Ar",0-1,2460,2578,D30,d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 g2g3 f8b4 c1d2 b4e7 f1g2 e8g8 e1g1 b8d7 d1c2 c7c6 d2f4 a7a5 f1d1 h7h6 b2b3 a5a4 b1c3 d8a5 c4c5 a4b3 c2b3 f6h5 f4d2 a5a3 f3e5 d7e5 d4e5 g7g5 h2h4 a3c5 c3a4 c5a3 b3a3 e7a3 a4b6 a8a6 b6c8 f8c8 h4g5 h6g5 g2f3 h5g7 a1b1 a3e7 b1b7 g8f8 a2a3 c8a8 d1c1 e7a3 c1c2 a3e7 d2e3 g7f5 e3b6 a6a1 g1g2 a1b1 c2c6 f5d4 c6c7 b1b6 b7b6 e7d8 b6b7 d8c7 b7c7 d4f3 e2f3 a8a4 c7d7 f8g7 d7c7 g7g6 c7d7 a4a1 d7d8 a1a7 d8h8 g6f5 h8h5 d5d4 f3f4 f5e4 f4g5 d4d3 h5h4 e4e5 g2f3 a7d7 h4e4 e5f5 e4e1 f5g5 e1d1 g5f5 f3e3 f5g4 d1h1 d3d2 h1d1 d7d8 d1d2 d8d2 e3d2 g4f3 d2e1 e6e5 e1f1 e5e4 f1e1 e4e3 f2e3 f3e3 e1f1 e3f3 g3g4 f3g4 f1f2 g4f4
32nd Cappelle Open 2016,Cappelle la Grande FRA,2016.02.20,9.2,"Jussupow,Ar","Anurag,M",1/2-1/2,2578,2383,A50,d2d4 g8f6 c2c4 c7c6 b1c3 d7d5 c4d5 c6d5 c1f4 g7g6 e2e3 f8g7 g1f3 e8g8 f1d3 b8c6 h2h3 a7a6 e1g1 c8f5 d3f5 g6f5 a1c1 a8c8 c3a4 f6e4 a4c5 e4c5 c1c5 b7b6 c5c3 c6a7 c3c8 d8c8 d1b3 c8b7 b3d3 b7c8 g1h2 e7e6 g2g4 f5g4 h3g4 c8c4 d3b1 f8c8 h2g2 c4c2 b1c2 c8c2 f1b1 a7c6 f3e1 c2c4 e1d3
Bundesliga 2015-16,Dortmund GER,2016.03.12,10.1,"Kotter,R","Jussupow,Ar",0-1,2364,2576,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 b1c3 e4c3 d2c3 f8e7 c1e3 e8g8 d1d2 b7b6 e1c1 c8b7 f3d4 b8c6 d4f5 f8e8 f1c4 d8d7 f5e7 e8e7 c4d5 c6a5 e3g5 e7e5 d5b7 a5b7 g5f4 e5e6 h1e1 a8e8 e1e6 d7e6 d2d5 e6d5 d1d5 b7c5 f4e3 c5e4 d5d3 f7f5 f2f3 e4f6 e3g5 g8f7 c1d2 f6d7 g5f4 g7g5 f4e3 d7e5 d3d4 c7c5 d4a4 f5f4 e3f2 a7a5 a4e4 d6d5 e4e1 e5c4 d2c1 e8e1 f2e1 c4e3 g2g3 f7e6 g3f4 g5f4 h2h3 e3f1 c1d1 f1e3 d1c1 e3c4 e1h4 b6b5 h4d8 a5a4 d8c7 c4e5 c1d1 e5f3 c7f4 e6f5 f4d6 c5c4 d1e2 f3g1 e2e3 g1h3 e3d4 h3f4 d4c5 h7h5 d6e7 f4g6 e7d8 f5e6 c5b5 e6d7 d8f6 h5h4 f6h4 g6h4 b5a4 d7c6 b2b3 h4f3 a4b4 f3d2 a2a4 c6b6 a4a5 b6c6 b4a4 c6c5 a5a6 c5b6 a4b4 b6a6 b4c5 d2b3 c5d5 b3d2
Bundesliga 2015-16,Dortmund GER,2016.03.13,11.1,"Jussupow,Ar","Hausrath,D",1-0,2576,2499,E61,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 g1f3 e8g8 c1g5 d7d6 e2e3 h7h6 g5h4 g6g5 h4g3 f6h5 d1c2 e7e6 f1e2 d8e7 f3d2 h5g3 h2g3 b8d7 f2f4 f7f5 e1c1 c7c6 e3e4 f5e4 c2e4 g5f4 g3f4 d6d5 e4e3 e7f6 g2g3 c6c5 d2f3 c5d4 d1d4 f6g6 e2d3 g6f7 c4d5 g7d4 e3d4 f7g7 d5e6 g7d4 f3d4 d7c5 d3c4 g8g7 f4f5 b7b5 c4b5 c8b7 h1h4 g7f6 h4h6 f6e5 h6h4 c5e4 d4c6 b7c6 b5c6 e4c3 b2c3 e5f5 e6e7 f8c8 c6a8 c8a8 h4f4
TCh-SUI 2016,Switzerland SUI,2016.04.17,2.1,"Ovsejevitsch,S","Jussupow,Ar",1/2-1/2,2588,2585,D57,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8e7 c1g5 h7h6 g5h4 e8g8 e2e3 f6e4 h4e7 d8e7 c4d5 e4c3 b2c3 e6d5 c3c4 c8e6 a1c1 b8d7 d1b3 d7f6 f1e2 f8c8 e1g1 c7c5 b3a3 b7b6 f3d2 d5c4 e2c4 e6c4 c1c4 e7d7 f1d1 c5d4 c4d4 d7e6 a3b2 c8c7 d2f3 a8c8 b2b1 c8e8 f3d2 e6c8 d2f1 c7c2 d4d2 c2c5 f1g3 h6h5 h2h3 h5h4 g3e2 f6e4 d2d7 c8c6 d7d8 c5e5 b1b2
Bundesliga 2015-16,Solingen GER,2016.04.23,14.3,"Braun,A","Jussupow,Ar",0-1,2563,2576,A07,g1f3 d7d5 g2g3 c7c6 f1g2 c8g4 e1g1 b8d7 d2d3 g8f6 b1d2 e7e5 e2e4 d5e4 d3e4 f8c5 h2h3 g4h5 d1e1 e8g8 f3h4 f8e8 a2a4 c5f8 d2c4 d7c5 h4f5 b7b5 a4b5 c6b5 c4a5 a8c8 g3g4 h5g6 e1e2 a7a6 a5b3 c5a4 c2c3 d8c7 f1d1 f6d7 f5e3 d7b6 e3d5 b6d5 e4d5 f7f5 g4f5 g6f5 b3d2 e5e4 d2f1 f8d6 f1e3 f5g6 h3h4 c7f7 g2h3 g6h5 h3g4 e8e5 g4h5 e5h5 e2g4 c8e8 e3g2 h5f5 c1e3 h7h5 g4e2 f5f3 a1a4 b5a4 e2a6 f7f6 a6a4 f6e5 g1f1 e8f8 a4d7 e5h2 d7e6 g8h8 d1d2 h2h1 f1e2 h1g2 e6d6 f3f2 e2d1 g2f3
Bundesliga 2015-16,Solingen GER,2016.04.24,15.4,"Baskin,R","Jussupow,Ar",1/2-1/2,2329,2576,C42,e2e4 e7e5 g1f3 g8f6 b1c3 f8b4 f3e5 e8g8 f1e2 f8e8 e5d3 b4c3 d2c3 f6e4 d3f4 d7d6 e1g1 b8d7 c1e3 d7f6 f4d5 c8f5 f1e1 c7c6 d5f6 d8f6 e2d3 f5g6 f2f3 e4c5 d3g6 h7g6 e3c5 d6c5 d1d7 e8d8 d7e7 f6e7 e1e7 d8d2 a1c1 b7b6 g1f1 g6g5 e7e2 a8d8
TCh-SUI 2016,Switzerland SUI,2016.05.22,3.1,"Jussupow,Ar","Hickl,J",1/2-1/2,2585,2560,A41,d2d4 d7d6 g1f3 g8f6 g2g3 b8d7 f1g2 e7e5 e1g1 f8e7 c2c4 e8g8 b1c3 c7c6 e2e4 a7a6 a2a4 a6a5 h2h3 f8e8 c1e3 e5d4 f3d4 d7c5 d1c2 d8b6 a1d1 e7f8 f1e1 g7g6 f2f4 f6d7 e3f2 b6c7 d1d2 d7b6 b2b3 c8d7 d4f3 c5a6 c3a2 a8d8 e1d1 b6c8 f3d4 f8g7 g1h2 a6c5 a2c3 c5a6 c3a2 a6c5 a2c3 c5a6 c3a2 a6c5
TCh-SUI 2016,Switzerland SUI,2016.06.11,4.1,"Edouard,R","Jussupow,Ar",1-0,2620,2585,A04,g1f3 e7e6 c2c4 b7b6 b1c3 c8b7 e2e4 f8b4 d1e2 g8e7 d2d3 d7d5 c1d2 d5d4 c3b1 b4d2 b1d2 c7c5 g2g3 b8c6 f1g2 e6e5 e1g1 e8g8 f3h4 a7a6 f2f4 f7f6 a2a3 b7c8 f1f2 c8d7 a1f1 d8c7 e2h5 d7e8 h5g4 g8h8 h4f5 f8g8 d2f3 e8d7 f4e5 c6e5 f3e5 c7e5 f5h6 d7e6 g2h3 e6c4 h6g8 c4g8 g4d7 a8b8 b2b4 c5c4 d3c4 g8c4 f1c1 c4b5 d7c7 e7g6 h3d7 b8g8 d7b5 e5b5 c7d6 b5d3 d6e6 h7h6 c1c8 g8c8 e6c8 h8h7 c8f5 d3a3 g1g2 a3d3 h2h4 d3b5 g3g4 h6h5 g4h5 b5f5 e4f5 g6e5 f2a2 e5c6 a2a6 c6b4 a6a8 b4d5 g2f3 d5e7 f3e4 e7g8 e4d4 g8h6 d4e4 b6b5 a8b8 b5b4 b8b4 h7g8 b4b8 g8h7 e4f4 h6f7 b8e8 f7h6 e8f8 h6g8 f8g8 h7g8 h5h6 g7h6 f4e4 g8f7 e4d5 f7e7 d5c6
TCh-SUI 2016,Switzerland SUI,2016.06.12,5.1,"Jussupow,Ar","Valles,M",1-0,2585,2401,D12,d2d4 d7d5 g1f3 g8f6 e2e3 c8f5 c2c4 c7c6 b1c3 e7e6 f3h4 f5e4 f2f3 e4g6 c1d2 f8e7 h4g6 h7g6 d1b3 d8c7 g2g3 e8g8 a1c1 c7d7 c4d5 c6d5 f1b5 b8c6 e1g1 a7a6 b5c6 d7c6 c3a4 c6b5 c1c7 b5b3 a2b3 e7d6 c7b7 f8b8 b7b8 a8b8 f1c1 f6e8 c1c6 b8b3 g1f2 g8f8 c6a6 f8e7 a6b6 b3b6 a4b6 e7d8 h2h3 d8c7 b6a4 c7c6 a4c3 e6e5 d4e5 d6e5 b2b3 e8c7 c3e2 c7a6 e2c1 e5f6 c1d3 c6b5 f3f4 a6c7 d2b4 f6a1 b4d6 c7e8 d6e7 a1f6 e7f8 e8c7 f2f3 f6c3 f8d6 c7e8 d6e7 e8c7 g3g4 c7e6 f4f5 g6f5 g4f5 e6c7 h3h4 g7g6 f5g6 f7g6 d3f4 c3b4 f4g6
World Senior Teams +50,Radebeul GER,2016.06.26,1.3,"Erneste,I","Jussupow,Ar",0-1,2149,2596,C16,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 b7b6 a2a3 b4f8 f2f4 g8e7 c1e3 e7f5 e3f2 h7h5 g2g3 c7c5 g1f3 b8c6 f1b5 c8d7 b5c6 d7c6 e1g1 d8d7 a3a4 a7a5 g1g2 a8c8 h2h3 c5d4 f3d4 f8c5 g3g4 h5g4 h3g4 f5d4 f2d4 d7e7 g4g5 c5d4 d1d4 e7c5 a1d1 e8e7 f1f2 c5d4 d1d4 f7f6 c3e2 c6e8 e2g3 f6e5 f4e5 c8c4 f2d2 c4a4 d4a4 e8a4 d2f2 h8h4 c2c3 h4g4
World Senior Teams +50,Radebeul GER,2016.06.28,3.5,"Clara,HJ","Jussupow,Ar",1/2-1/2,2320,2596,A13,g1f3 d7d5 c2c4 e7e6 d2d4 c7c6 d1c2 g8f6 g2g3 f8e7 f1g2 e8g8 e1g1 b7b6 b1d2 c8b7 e2e4 b8a6 a2a3 c6c5 e4d5 e6d5 f1d1 a8c8 d4c5 a6c5 b2b4 c5e6 c1b2 d5c4 d2c4 d8c7 a1c1 b6b5 c4e3 c7c2 e3c2
World Senior Teams +50,Radebeul GER,2016.06.29,4.1,"Jussupow,Ar","Hjartarson,J",1/2-1/2,2596,2547,E67,d2d4 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 e8g8 b1c3 d7d6 g1f3 b8d7 e1g1 e7e5 h2h3 e5d4 f3d4 f8e8 b2b3 a7a6 c1b2 a8b8 e2e3 d7c5 d1c2 c7c6 a1d1 d8e7 e3e4 h7h5 f1e1 f6h7 d4f3 b7b5 b3b4 c5d7 c4b5 a6b5 a2a4 b5a4 c3a4 g7b2 a4b2 d7e5 f3e5 d6e5 b2d3 c8a6 d3c5 a6c8 c2c3 h5h4 g3g4 h7f8 d1d2 g6g5 e1d1 f8e6 c3e5 b8b4 c5e6 c8e6 d1c1 b4b5 e5d6 e7d6 d2d6 c6c5 e4e5 e8b8 g2d5 e6d5 d6d5 c5c4
World Senior Teams +50,Radebeul GER,2016.06.30,5.4,"Heidrich,Man","Jussupow,Ar",1/2-1/2,2339,2596,C09,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 e4d5 e6d5 g1f3 b8c6 f1b5 f8d6 d4c5 d6c5 e1g1 g8e7 d2b3 c5d6 c1g5 e8g8 g5h4 d8b6 b5e2 a7a5 a2a4 e7f5 d1d5 c6b4 d5b5 b6b5 a4b5 f5h4 f3h4 b4c2 a1a5 a8a5 b3a5 d6b4 a5c4 c2d4 e2d3 f8d8 c4e3 g7g6 f1d1 c8e6 d3e4 d4e2 g1h1 d8d1 e3d1 b7b6 d1e3 b4e1 e3d1 e2d4 h4f3 d4f3 e4f3 e6c4 f3c6 c4b3 c6f3 b3d1 f3d1 e1f2 g2g3
World Senior Teams +50,Radebeul GER,2016.07.02,7.2,"Hebert,J","Jussupow,Ar",0-1,2370,2596,A07,g1f3 d7d5 g2g3 c7c6 f1g2 c8g4 e1g1 b8d7 d2d3 g8f6 h2h3 g4h5 d1e1 e7e5 e2e4 d5e4 d3e4 f8c5 b1d2 e8g8 a2a4 f8e8 d2b3 c5f8 f3h4 d8c7 h4f5 h5g6 f5h4 d7c5 h4g6 c5b3 c2b3 h7g6 b3b4 f8d6 h3h4 a7a6 c1d2 c7e7 g2h3 a8d8 d2c3 f6h7 g1g2 h7f6 f2f3 b7b5 a4b5 a6b5 f1f2 c6c5 b4c5 d6c5 f2c2 b5b4 c3d2 b4b3 c2c4 e7d6 d2c3 c5d4 c3d4 e5d4 e1b4 d6e5 a1a5 f6d5 c4d4 e5d4
World Senior Teams +50,Radebeul GER,2016.07.03,8.1,"Boensch,U","Jussupow,Ar",1/2-1/2,2545,2596,D25,d2d4 d7d5 c2c4 d5c4 g1f3 g8f6 e2e3 c8g4 f1c4 e7e6 h2h3 g4h5 b1c3 b8c6 c4e2 a7a6 e1g1 f8d6 f3h4 h5e2 d1e2 e8g8 f1d1 f6d5 h4f3 d6b4 c1d2 d5b6 c3e4 f7f5 e4c5 b4c5 d4c5 b6d5 e3e4 f5e4 e2e4 d8f6 d2g5 f6f5 d1e1 h7h6 g5d2 a8e8 a1c1 d5f6 e4c4 f6d5 c4e4 d5f6
World Senior Teams +50,Radebeul GER,2016.07.04,9.1,"Jussupow,Ar","Vaganian,R",1/2-1/2,2596,2577,D57,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 b1c3 f8e7 c1g5 h7h6 g5h4 e8g8 e2e3 f6e4 h4e7 d8e7 c4d5 e4c3 b2c3 e6d5 c3c4 d5c4 f1c4 b7b6 a1c1 c8b7 c4e2 c7c5 d4c5 b6c5 d1b3 b7c6 e1g1 b8d7 b3a3 a7a5 f1d1 f8b8 f3e1 b8c8 e2g4 c8c7 h2h3 c6b5 g4d7 b5d7 e1d3 d7f5 d3f4 f5e4 c1c4 e7e5 d1c1 a8c8 a3a5 g7g5 f4h5 e4g6 h5g3 g6d3 a5c3 e5c3 c4c3 c5c4 g3f1 f7f5 f1d2 g8f7 d2f3 f7f6 f3e1 d3e4 f2f3 e4d5 c1d1 c7c5 d1b1 f5f4 e1c2 f4e3 b1b6 c8c6 b6c6 c5c6 c2b4 c6d6 c3e3 d5e6 g1f2 d6d1 e3e1 d1d8 f2e3 h6h5 e1e2 h5h4 f3f4 g5g4 h3g4 e6g4 e2c2 g4f5 a2a4 d8a8 c2a2 c4c3 a2a1 a8b8 b4d3 b8c8 a1c1 c8e8 d3e5 c3c2 a4a5 e8b8 a5a6 b8b3 e3f2 b3b4 a6a7 b4f4 e5f3 f4a4 f3h4 f5h7 h4f3 a4a7 f2e3 a7g7 f3e1 g7e7 e3d2 e7d7 d2e2
TCh-SUI 2016,Switzerland SUI,2016.10.08,8.1,"Prusikin,M","Jussupow,Ar",1/2-1/2,2528,2585,D20,d2d4 d7d5 c2c4 d5c4 e2e3 e7e5 f1c4 e5d4 e3d4 f8d6 g1f3 g8f6 d1e2 d8e7 e2e7 d6e7 e1g1 b8d7 b1c3 d7b6 c4b3 c7c6 f1e1 f6d5 a2a4 a7a5 b3d5 b6d5 c3d5 c6d5 c1d2 c8e6 a1c1 e7d6 f3g5 e8d7 g1f1 b7b5 a4b5 h8b8 c1a1 b8b5 a1a4 b5b2 a4a5 a8a5 d2a5 h7h6 g5e6 f7e6 e1d1 d6e7 a5d2 e7f6 d2e3 h6h5 g2g3 d7e7 h2h3 e7f7
TCh-SUI 2016,Switzerland SUI,2016.10.09,9.1,"Jussupow,Ar","Hommeles,T",0-1,2585,2392,A40,d2d4 g7g6 g2g3 f8g7 f1g2 d7d6 g1f3 g8f6 e1g1 e8g8 c2c4 c7c6 b2b3 c8f5 c1b2 d8c8 b1d2 f5h3 e2e4 h3g2 g1g2 d6d5 e4e5 f6e8 h2h4 e8c7 h4h5 b8d7 f1h1 f8e8 h1h4 d7f8 d2f1 a7a5 a2a4 c7e6 f1e3 c8d7 h5g6 f7g6 d1c2 e8d8 a1h1 d7e8 b2c1 e8f7 c4d5 c6d5 c2d3 b7b6 d3b5 a8b8 c1d2 g6g5 h4g4 h7h5 f3g5 f7g6 g5e6 h5g4 e6d8 b8d8 b5e2 g6e4 g2g1 f8e6 e2g4 e6d4 g4e4 d5e4 g1g2 d4b3 d2e1 g7e5 h1h5 e5d4 e3f5 d4f6 f5e3 f6d4 e3c4 d8c8 c4b6 c8c1 h5b5 c1e1 b5b3 e1e2 g2f1 e2f2 f1e1 f2a2 b6d5 g8f7 d5c3 a2b2 b3a3 d4c5
European Rapid 2016,Tallinn EST,2016.12.15,4.4,"Jussupow,Ar","Onischuk,V",1-0,2585,2601,E81,d2d4 d7d6 c2c4 g7g6 b1c3 f8g7 e2e4 g8f6 f2f3 e8g8 c1e3 b8d7 g1h3 c7c5 d4d5 d7e5 h3f2 e7e6 f1e2 e6d5 c4d5 b7b5 e2b5 a8b8 a1b1 d8a5 b5e2 c8a6 e1g1 f6d7 e2a6 a5a6 b2b3 e5f3 d1f3 g7c3 e3h6 c3d4 g1h1 d7e5 f3f4 a6a2 b1d1 a2e2 h2h3 e2h5 g2g4 g6g5 g4h5 g5f4 f1g1 e5g6 h5g6 f7g6 h6f8 b8f8 g1f1 g6g5 h1g2 g8g7 g2f3 h7h5 d1d4 c5d4 f1a1 f8f7 a1a4 f7b7 b3b4 b7c7 f2d3 g7f6 a4a6 f6e7 a6c6 e7d7 c6c7 d7c7 h3h4 g5h4 d3f4 c7b6 f4d3 b6b5 e4e5 d6e5 d3e5 b5b6 f3e4 h4h3 e5f3 b6c7 e4d4 c7d6 f3h2 a7a6 h2f3 d6e7 d4e5
European Rapid 2016,Tallinn EST,2016.12.15,5.8,"Rakhmanov,Ale","Jussupow,Ar",1-0,2667,2585,A20,c2c4 e7e5 g1f3 e5e4 f3d4 b8c6 d4c6 d7c6 e2e3 f8d6 b1c3 g8f6 h2h3 h7h5 d1c2 d8e7 b2b3 c8f5 c1b2 f5g6 e1c1 e8c8 d2d4 e7d7 a2a3 d7f5 b3b4 a7a6 d1d2 h5h4 c2a4 h8h5 b4b5 a6b5 c4b5 c8d7 b5c6 b7c6 d4d5 d7e7 d5c6 f5a5 a4a5 h5a5 c3b5 f6e8 f1e2 f7f6 b2c3 a5a8 b5d6 e8d6 c3b4 g6e8 h1d1 e8c6 d2c2 c6a4 c2c7 e7e6 d1d4 f6f5 c7g7 a8c8 c1b1 d6b5 d4d8 c8d8 g7b7 b5a3 b4a3 a4d1 e2c4 e6e5 a3e7
European Rapid 2016,Tallinn EST,2016.12.15,6.32,"Jussupow,Ar","Krutti,V",1/2-1/2,2585,2361,D04,d2d4 g8f6 g1f3 d7d5 e2e3 c7c5 b1d2 c5d4 e3d4 b8c6 f1d3 c8g4 c2c3 e7e6 d2f1 g4h5 f1g3 h5g6 e1g1 f8e7 f1e1 e8g8 c1f4 e7d6 f3e5 d8c7 e1e3 f6d7 e5g6 h7g6 f4d6 c7d6 d1e2 e6e5 d4e5 d7e5 a1e1 e5d7 d3c2 d7f6 e2d1 f8e8 e3e8 a8e8 e1e8 f6e8 g3e2 d6e5 h2h3 e8f6 d1d3 g6g5 g1f1 g7g6 d3g3 e5g3 e2g3 g8f8 f1e1 f8e7 g3e2 e7d6 e1d2 c6e5 b2b3 e5c6 d2e3 d6e5 c2d3 f6h5 g2g3 h5g7 b3b4 g7e6 f2f4 g5f4 g3f4 e5f6 b4b5 c6e7 e2g3 d5d4 e3f3 e6c5 g3e4 c5e4 d3e4 d4c3 f3e3 b7b6 e3d3 e7f5 d3c3 f5d6 e4d3 f6e6 c3d4 d6f5 d4c4 f5e3 c4d4 e3f5 d4c3 f5e7 c3d4 e7f5 d4c3 f5d6 c3d4 d6f5
