Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
World op,Philadelphia,1990.??.??,6,"Alburt, Lev O","Yeliseyev, I.",1-0,2565,,A50,d2d4 g8f6 c2c4 c7c6 e2e3 d7d6 g1f3 c8g4 h2h3 g4h5 b1c3 e7e6 g2g4 h5g6 f3h4 g6e4 c3e4 f6e4 h4f3 b8d7 f1d3 d8a5 e1e2 d6d5 d1c2 e4f6 c1d2 f8b4 d2c3 d5c4 d3c4 b4c3 c2c3 a5c3 b2c3 e8e7 c4d3 c6c5 a1b1 a8b8 g4g5 f6d5 e2d2 h8c8 h3h4 d7f8 b1b5 c5d4 c3d4 b7b6 b5b3 c8c7 d3a6 b8d8 e3e4 d5f4 h1c1 c7c1 d2c1 f7f6 b3c3 f4h3 c3c2 e7f7 a6f1 h3f4 f1b5 f4h3 g5f6 g7f6 b5f1 h3f4 c1d2 d8d7 d2e3 f8g6 f3e1 e6e5 d4d5 g6h4 f1b5 f4g2 e1g2 h4g2 e3d2 d7d8 c2c7 f7g6 c7a7 h7h5 b5d7 g2f4 d2e3 g6g5 e3f3 h5h4 a2a4 d8h8 d7f5 h4h3 a7g7 g5h6 g7g1 h3h2 g1h1 h6g7 f5g4 f4d3 f3g3 d3c5 f2f3 c5a4 g4h3 g7f7 h1h2 h8b8 h3e6 f7g7 g3g4 a4c5 g4f5 b6b5 h2g2 g7h8 f5f6 b5b4 g2h2
World op,Philadelphia,1990.??.??,8,"Alburt, Lev O","Zaltsman, Vitaly F",1-0,2565,2435,A09,g1f3 d7d5 c2c4 d5c4 e2e3 e7e6 f1c4 a7a6 a2a3 c7c5 e1g1 g8f6 d1e2 f8e7 f1d1 e8g8 c4a2 b7b5 d2d4 c5d4 e3e4 b8c6 e4e5 f6d7 f3d4 c6d4 d1d4 d8c7 c1f4 c8b7 b1c3 f8d8 a1c1 c7b6 f4e3 b6a5 b2b4 a5a3 c3b1 a3a4 e2b2 d7e5 a2b3 e5d3 d4d3 a4b4 e3d2 b4h4 d3h3 e7f6 d2c3 f6c3 b1c3 h4f4 h3e3 a8c8 c1e1 f4f6 e3e6 f7e6 e1e6 f6f8 e6e8 g8h8 e8f8 d8f8 f2f3 c8e8 c3e2 b7c6 e2f4 c6a8 b2d4 e8d8 f4g6
World op,Philadelphia,1990.??.??,9,"Benjamin, Joel","Alburt, Lev O",1-0,2530,2565,B04,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 g7g6 f1c4 d5b6 c4b3 f8g7 a2a4 a7a5 d1e2 e8g8 h2h3 b8c6 e1g1 c8f5 b1c3 g8h8 c1f4 c6b4 f1e1 d8c8 c3e4 f7f6 f4h2 f6e5 d4e5 f5e4 e2e4 d6d5 e4h4 e7e6 c2c3 b4d3 e1e2 c8d8 h4d4 f8f3 g2f3 d3c1 a1c1 d8g5 d4g4 g5c1 g1g2 a8e8 h2f4 c1b1 b3c2 b1a2 b2b3 a2a3 h3h4 a3f8 h4h5 g7h6 f4h6 f8h6 h5g6 h7g6 e2e1 h8g8 e1h1 h6g7 c2g6 e8e7 h1h7 g7f8 g4h4
USA op,USA,1990.??.??,?,"Alburt, Lev O","De Firmian, Nick E",1-0,2565,2565,A61,d2d4 g8f6 c2c4 c7c5 d4d5 e7e6 b1c3 e6d5 c4d5 d7d6 g1f3 g7g6 h2h3 f8g7 e2e4 e8g8 f1e2 b7b5 d1c2 f6h5 e2f1 f7f6 g2g3 g7h8 f1e2 g6g5 e2d3 d8c7 c2b1 c7d7 c3e2 d7b7 c1f4 f8e8
USA-op Los Angeles,Los Angeles,1991.??.??,?,"Rowley, Robert","Alburt, Lev O",1/2-1/2,2380,2535,B04,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 g7g6 f1c4 d5b6 c4b3 f8g7 a2a4 d6e5 a4a5 b6d5 d4e5 c7c6 e1g1 c8g4 f1e1 e8g8 b1d2 b8d7 h2h3 g4f5 a5a6 b7a6 f3d4 d8c7 d2f3 d7c5 b3d5 c6d5 d4f5 g6f5 d1d5 e7e6 d5c4 f8c8 c4h4 c5d7 c1h6 g7h6 h4h6 c7c2 f3g5 d7f8 e1e3 c2b2 g5h7 b2a1 g1h2 a1e5 e3e5 f8h7 g2g4 c8c2 h2g2 a8b8 g4f5 e6f5 h6a6 b8b6 a6a7 b6g6 g2f1 c2c1 f1e2 g6f6 a7e3 c1c2 e2f1 f5f4 e3f3 c2c1 f1e2 c1g1 h3h4 h7f8 e5e8 g8g7 f3c3 f8h7 e2f3 g1h1 c3c8 h1h4 e8g8 g7h6 g8h8 f6g6 c8f8 g6g7 f8d6 g7g6 d6f8 g6g7 f8d6 g7g6 d6f8
USA-op Los Angeles,Los Angeles,1991.??.??,?,"Alburt, Lev O","Chapa, Eric",1-0,2535,2245,D85,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 f8g7 c1e3 c7c5 d1d2 d8a5 a1c1 e8g8 g1f3 c8g4 f1e2 b8c6 d4d5 a8d8 e1g1 g4f3 g2f3 b7b6 d2c2 c6b8 e3d2 b8d7 c1b1 f7f5 g1g2 f5f4 e2b5 c5c4 b1b4 d7e5 f1b1 a7a6 b4a4 a5b5 b1b5 a6b5 a4b4 d8d6 b4b5 g6g5 c2b1 f8f6 h2h3 e5g6 g2f1 g6e5 f1e2 f6h6 a2a4 h6h3 b5b6 d6b6 b1b6 e5f3 a4a5 f3d2 b6c6
USA-op Los Angeles,Los Angeles,1991.??.??,?,"Kudrin, Sergey","Alburt, Lev O",1-0,2530,2535,B04,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 g7g6 f1c4 d5b6 c4b3 f8g7 a2a4 d6e5 a4a5 b6d5 d4e5 c7c6 h2h3 b8d7 b3d5 c6d5 c1f4 e7e6 e1g1 e8g8 b1c3 f7f6 e5f6 g7f6 f4g3 d7b8 c3b5 b8c6 f1e1 f8f7 c2c3 f7e7 f3e5 f6e5 g3e5 e7f7 e5g3 c6a5 b5d6 f7g7 d6c8 a8c8 e1e6 g7d7 d1g4 a5c6 a1e1 d7f7 e6d6 d8f8 d6d5 c8e8 e1d1 f8e7 d5d7 e7e6 g4e6 e8e6 g1f1 f7e7 f2f3 e7d7 d1d7 e6e7 d7e7 c6e7 f1e2 g8f7 e2d3 f7e6 g3f2 e7c6 d3e4 a7a6 f3f4 h7h5 g2g4 h5g4 h3g4 c6d8 f2g3 d8f7 f4f5 g6f5 g4f5 e6d7 e4d5 f7h6 d5e5 h6g4 e5f4 g4f6 g3h4 f6e8 f4e5 e8d6 b2b3 a6a5 h4f2 b7b5 f2c5 d6f7 e5d5 a5a4 b3a4 b5a4 c5a3 f7h6 f5f6 d7e8 d5e6 h6f7 a3e7 f7g5 e6f5 g5h7 f5g6 h7f8 g6g7 f8e6 g7g8 e6g5 e7a3 g5f7 g8g7 f7d8 c3c4 d8e6 g7g8 e6d8 c4c5 d8f7 g8g7 f7d8 g7g8 d8f7 g8g7 f7d8 c5c6 d8e6 g7g6 e8d8 f6f7
USA-op Los Angeles,Los Angeles,1991.??.??,?,"Alburt, Lev O","Dzindzichashvili, Roman",1/2-1/2,2535,2555,A54,d2d4 d7d6 c2c4 e7e5 g1f3 b8d7 b1c3 g8f6 c1g5 h7h6 g5f6 d8f6 e2e3 g7g6 f1e2 f8g7 e1g1 e8g8 b2b4 f6d8 d1b3 a7a5 a2a3 b7b6 f1d1 c8b7 a1c1 a5b4 a3b4 f8e8 d4d5 e5e4 f3d4 g7d4 d1d4 d7f6 d4d2 d8e7 c3b5 a8a6 d2a2 a6a2 b3a2 b7c8 a2a7 c8g4 e2f1 e8c8 c4c5 b6c5 b4c5 f6d5 a7b7 c7c6 b7e7 d5e7 b5d6 c8b8 f1c4 e7d5 d6e4 g4e6 c4d5 e6d5 e4f6 g8g7 f6d5 c6d5 g2g4 g7f6 g1g2 f6e6 g2f3 e6d7 c1a1 b8b3 c5c6 d7d6 a1c1 d6c7 f3g3 b3b4 c1a1 c7d6 a1a7 d6e6 a7a8 b4c4 a8c8 e6d6 c8h8 c4c6 h8h6 d5d4 e3d4 c6c4 h2h4 d6e7 h4h5 g6h5 g4h5 c4d4 f2f4 e7f8 h6a6 f8g7 g3g4 d4d1 h5h6 g7h7 f4f5 d1g1 g4h5 g1g2 a6a7 g2h2 h5g5 h2h6 a7f7 h7g8 f7e7 h6a6 e7e6 a6a7
USA-op Los Angeles,Los Angeles,1991.??.??,?,"Alburt, Lev O","Rohde, Michael A",0-1,2535,2550,E00,d2d4 g8f6 c2c4 e7e6 g2g3 f8b4 b1d2 c7c5 g1f3 b8c6 d4c5 b4c5 f1g2 d7d5 e1g1 e8g8 a2a3 a7a5 c4d5 e6d5 d2b3 c5b6 b3d4 f8e8 c1e3 c8g4 d4c2 a8c8 d1d3 g4f3 g2f3 d5d4 e3f4 f6d5 d3d2 d5f4 d2f4 d4d3 a1d1 d3c2 d1d8 e8d8 f3g4 c6d4 g1g2 c8c6 f4e3 d4e6 e3e5 d8d1 g4e6 c6e6 e5b8 b6d8 b8c8 c2c1q c8c1 d1c1 f1c1 e6e2 c1c8 e2d2 c8b8 d2d7 g2f3 g8f8 f3e2 f8e7 b8a8 d8b6 g3g4 d7d8
USA-op Los Angeles,Los Angeles,1991.??.??,?,"Alburt, Lev O","Shahade, Michael",1-0,2535,2310,E05,d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 f8e7 g1f3 e8g8 e1g1 d5c4 d1c2 a7a6 a2a4 c8d7 f1d1 d7c6 b1c3 b8d7 e2e4 b7b5 d4d5 e6d5 e4e5 f6e4 c3d5 c6d5 d1d5 e4c5 a4b5 d8c8 f3g5 e7g5 c1g5 a6b5 a1a8 c8a8 d5d7 a8a4 c2a4 c5a4 d7c7 h7h6 g5e7 f8b8 e7d6 a4b2 g2d5
USA-op Los Angeles,Los Angeles,1991.??.??,?,"Alburt, Lev O","Young, Angelo",1-0,2535,2245,E00,d2d4 e7e6 c2c4 f8b4 b1d2 g8f6 g2g3 e8g8 f1g2 d7d5 d1c2 c7c5 d4c5 b4c5 g1f3 d8b6 e1g1 f6g4 e2e3 c5e3 f2e3 b6e3 g1h1 g4f2 f1f2 e3f2 b2b3 b8c6 c1b2 f2e3 a1e1 e3h6 a2a3 c8d7 b3b4 a8c8 c2b3 f8d8 c4c5 e6e5 b2e5 c6e5 e1e5 d7h3 g2h3 h6h3 e5d5 d8e8 b3d3 c8c7 d5d8 c7c8 d8e8 c8e8 h1g1 h3e6 d2c4 h7h6 c4d6 e8e7 d6f5 e7d7 f3d4 e6e1 g1g2 e1e5 d3e2 e5d5 e2f3 d5a2 g2h3 a2c4 f3f4 c4d3 f5h6 g8h7 f4f5 d3f5 h6f5 d7d5 f5d6 d5d4 d6b7 g7g5 c5c6 g5g4 h3g2 d4d2 g2f1 d2d1 f1e2 d1c1 b7c5 c1c2 e2d3
USA-op Los Angeles,Los Angeles,1991.??.??,?,"Brooks, Michael A","Alburt, Lev O",0-1,2455,2535,A00,g2g3 e7e5 f1g2 d7d5 d2d3 f7f5 c2c4 d5c4 d1a4 c7c6 a4c4 f8d6 g1f3 d8e7 e1g1 g8f6 e2e4 c8e6 c4c2 f5e4 d3e4 b8a6 b1d2 a6b4 c2c3 a7a5 a2a3 b4a2 c3c2 a2c1 a1c1 d6c7 d2c4 f6d7 c4e3 e8g8 e3f5 e7f6 f1d1 a5a4 c2e2 e6f5 e4f5 f6f5 e2c4 g8h8 g3g4 f5f7 c4c2 f7e7 h2h4 c7b6 d1e1 f8f4 f3g5 b6f2 g1h1 g7g6 e1e4 f2h4 e4f4 h4g5 f4f3 g5c1 c2c1 a8f8 f3f8 e7f8 c1d2 d7c5 g4g5 f8e7 d2e3 e7d6 e3e1 h8g7 e1b4 g7f8 b4g4 f8e7 g4c8 d6d8 c8g4 d8d7 g4f3 d7f5 f3c3 e7d6 c3d2 c5d3 d2c3 d3c5 c3d2 f5d3 d2f2 d3d1 h1h2 c5e6 f2e3 d1h5 g2h3 h5g5 e3a7 g5f4 h2h1 f4c1 h1h2 c1b2 h2h1 b2c1 h1h2 c1f4 h2h1 f4h4 a7e3 d6e7 e3c3 e7f6 c3d3 e6g5 d3d8 f6g7 d8e7 g7h6 e7f6 h4h3
USA-op Los Angeles,Los Angeles,1991.??.??,?,"Edelman, Daniel","Alburt, Lev O",0-1,2420,2535,C11,e2e4 g8f6 b1c3 d7d5 e4e5 f6d7 f2f4 e7e6 d2d4 c7c5 g1f3 b8c6 c1e3 f8e7 d1d2 e8g8 d4c5 d7c5 f1d3 c5d3 d2d3 f7f6 e1g1 c8d7 c3e2 f6e5 f3e5 c6e5 f4e5 d8c7 e3d4 a7a6 e2c3 b7b5 a2a3 c7c4 d3c4 b5c4 f1f8 a8f8 a1f1 f8c8 g1f2 d7e8 f2e1 e8g6 e1d1 g6h5 d1d2 e7f8 d4e3 f8e7 h2h3 d5d4 e3d4 c8d8 g2g4 h5g4 h3g4 d8d4 d2e3 d4g4 c3e4 h7h5 f1d1 e7g5 e4g5 g4g5 e3f4 g5f5 f4e4 h5h4 b2b4 c4b3 c2b3 g7g5 b3b4 g8f7 d1b1 h4h3 a3a4 h3h2 b4b5 f5f4 e4e3 a6b5 a4b5 f4b4 b1h1 b4b5 h1h2 b5e5 e3f3 f7g6 h2h8 e5f5 f3g3 f5f4 h8g8 g6f5 g8f8 f5e4 f8a8 e6e5 a8g8 f4f3 g3g2 f3f5 g2g3 e4e3 g3g4 f5f1 g8a8 f1g1 g4f5 g5g4 a8a3 e3f2 a3a4 g4g3 a4a2 f2f3 a2a3 f3g2 f5g4 g2h2 g4h4 e5e4 a3e3 g1f1 e3g3 f1f3 g3g4 e4e3
USA-op Los Angeles,Los Angeles,1991.??.??,?,"Dorsch, Thomas","Alburt, Lev O",0-1,,2535,A11,c2c4 g8f6 g2g3 c7c6 f1g2 d7d5 c4d5 c6d5 g1f3 b8c6 e1g1 e7e5 a2a3 f8d6 b2b4 e5e4 f3e1 h7h5 b4b5 c6e5 d2d4 e5g6 c1g5 h5h4 b1c3 c8e6 e1c2 d8c7 b5b6 c7c3 a1c1 a7b6
USA-ch m,Los Angeles,1991.??.??,1.1,"Alburt, Lev O","Dlugy, Maxim",1-0,2535,2560,A09,g1f3 d7d5 c2c4 d5c4 g2g3 c7c5 b1a3 b8c6 a3c4 g7g6 f1g2 f8g7 e1g1 g8h6 d2d3 h6f5 a1b1 e8g8 c1d2 d8c7 a2a3 a7a5 d2c3 a5a4 c3g7 g8g7 e2e3 f8d8 d1c2 c8e6 b2b3 a4b3 b1b3 g7g8 f3g5 e6c4 c2c4 f5d6 c4h4 h7h5 f1b1 b7b5 g3g4 a8a4 f2f4 g8g7 g4h5 d8h8 h4e1 h8h5 e1c3 g7g8 c3c5 c7a7 c5a7 c6a7 b1c1 g8g7 c1c7 d6f5 g2e4 g7f6 e4f5 g6f5 b3c3 h5h8 e3e4 h8e8 g1g2 f6g7 g2f3 b5b4 a3b4 a7b5 c7c8 f5e4 d3e4 e8c8 c3c8 a4b4 c8d8 b5d4 f3e3 d4e6 g5e6 f7e6 d8e8 b4b3 e3d4 b3h3 e8e7 g7f6 e7a7 h3h2 e4e5 f6f5 a7f7 f5g4 d4e3 h2a2 f7g7 g4h5 e3d4 a2c2 g7e7 c2c6 e7d7 c6c8 d7d6 c8e8 d4e4 h5g4 d6a6 e8f8 a6e6 f8f4 e4d5 g4g5 e6a6 f4b4 d5e6 g5g6 e6e7 g6g7 a6a7 b4b8 e5e6 g7g6 a7a1 b8b7 e7d6 b7b6 d6d7 b6b7 d7c6 b7b8 c6c7 b8h8 e6e7
USA-ch m,Los Angeles,1991.??.??,1.2,"Dlugy, Maxim","Alburt, Lev O",1-0,2560,2535,A57,d2d4 g8f6 c2c4 c7c5 d4d5 b7b5 c4b5 a7a6 f2f3 e7e6 e2e4 e6d5 e4e5 d8e7 d1e2 f6g8 b1c3 c8b7 g1h3 c5c4 c1e3 a6b5 e1c1 e7e5 f3f4 e5e7 d1d5 d7d6 d5b5 g8f6 e2d2 d6d5 f1c4 d5c4 e3c5 e7d7 d2e3 d7e6 b5b7 e6e3 c5e3 b8d7 c1b1 e8c8 b7a7 f6g4 e3d4 d7b8 c3b5 d8d7 h1c1 d7a7 c1c4 c8d7 d4a7 b8c6 h3g5 f8e7 g5f3 c6a7 c4c7 d7e6 b5d4 e6f6 c7a7 g7g6 f3e5 g4h2 d4c6 e7d6 e5f7 h8c8 f7d6 c8c6 a7h7 h2f1 d6e4 f6f5 h7e7 f5f4 e7f7 f4e4 f7f1 c6c5 b2b4 c5b5 a2a3 e4d3 f1c1 b5f5 c1c2 g6g5 c2b2
USA-ch m,Los Angeles,1991.??.??,1.3,"Alburt, Lev O","Dlugy, Maxim",1-0,2535,2560,A11,g1f3 d7d5 g2g3 c7c6 c2c4 g8f6 f1g2 c8f5 d1b3 d8b6 c4d5 b6b3 a2b3 c6d5 f3d4 f5b1 a1b1 b8c6 d4c6 b7c6 d2d3 e7e6 e1g1 e8d7 c1e3 f8d6 b1a1 a7a5 e3d2 d6b4 d2b4 a5b4 a1a4 a8a4 b3a4 b4b3 f1a1 h8a8 g2f3 d7c7 e2e3 f6d7 a4a5 d7c5 f3e2 c5b7 a5a6 b7d6 g1f1 c7b6 e2d1 a8a6 a1a6 b6a6 d1b3 a6b5 f1e2 b5b4 b3c2 c6c5 e2d2 e6e5 c2d1 f7f5 d2c2 g7g5 h2h4 g5g4 f2f3 h7h5 c2d2 e5e4 d3e4 d5e4 f3g4 f5g4 d1c2 c5c4 d2e2 c4c3 b2c3 b4c3 c2a4 d6f5 e2f2 c3d2 a4c6 f5d6 c6d5 d2d3 d5c6 d3c4 f2e2 c4c5 c6d7 c5b6 d7e6 b6c5 e6g8
USA-ch m,Los Angeles,1991.??.??,1.4,"Dlugy, Maxim","Alburt, Lev O",1-0,2560,2535,A57,d2d4 g8f6 c2c4 c7c5 d4d5 b7b5 c4b5 a7a6 f2f3 d8a5 c1d2 a5b5 d2c3 b5b7 e2e4 d7d6 b1d2 g7g6 d2c4 f8g7 g1e2 e8g8 e2g3 b8d7 d1d2 d7b6 b2b3 b6c4 b3c4 f6d7 c3g7 g8g7 f1d3 b7b4 a1b1 b4d2 e1d2 a6a5 g3f1 c8a6 f1e3 f8b8 d3c2 b8b4 a2a3 b4b1 h1b1 g7f8 c2a4 a6c8 a4c6 a8a7 e3d1 e7e6 d1c3 f8e7 f3f4 a7a6 c3a4 e7d8 b1b3 e6e5 g2g3 d8c7 b3f3 e5f4 g3f4 d7b6 c6b5 b6a4 b5a4 a6b6 a4b5 b6b8 a3a4 c8d7 e4e5 b8g8 h2h4 h7h6 f3b3 d7b5 b3b5 g8e8 b5a5 d6e5 a5c5 c7b7 f4e5 e8e5
New York op,New York,1991.??.??,1,"Zaderman, Yuri","Alburt, Lev O",0-1,,2555,B02,e2e4 g8f6 d2d3 d7d5 b1d2 e7e5 g1f3 f8c5 e4d5 d8d5 f1e2 e8g8 e1g1 b8c6 f3g5 c6d4 g5e4 c5e7 e2f3 d4f3 d1f3 c7c6 f1e1 f6e4 d3e4 d5c5 c2c3 a7a5 a2a4 c8e6 d2f1 f8d8 c1e3 c5c4 f1d2 c4d3 f3e2 d3c2 d2f3 c2e4 e3b6 e4e2 e1e2 d8c8 f3e5 c6c5 a1d1 a8a6 e5d7 c8c6 b6c5 c6c5 d7c5 e7c5 e2e5 c5e7 e5b5 b7b6 d1d4 g7g6 h2h3 g8g7 d4d2 g7f6 g1h2 e6c4
New York op,New York,1991.??.??,2,"Alburt, Lev O","Ritter, Mark",0-1,2555,2260,A53,d2d4 g8f6 c2c4 d7d6 b1c3 b8d7 e2e4 e7e5 d4d5 f8e7 f2f3 e8g8 c1e3 f6e8 d1d2 f7f5 e4f5 f8f5 g1h3 e7h4 g2g3 h4e7 f1e2 b7b6 e1g1 a7a5 d2c2 d7c5 a2a3 f5f7 g3g4 a5a4 e3c5 d6c5 e2d3 g7g6 c3a4 e7f8 a4c3 d8h4 c2g2 e8d6 g2g3 h4h6 a1d1 f8e7 c3e4 c8d7 e4d6 e7d6 d3e4 h6e3 g3f2 e3h6 f2g2 h6e3 g1h1 a8f8 f1e1 e3h6 h3f2 h6g5 g2g3 d7a4 d1d3 g8h8 d3e3 g5d8 h2h4 a4d7 g4g5 d8c8 h1g2 c8a6 e1h1 d7f5 h4h5 f7g7 h5g6 f5g6 e4g6 g7g6 e3e4 f8f4 h1h5 f4e4 f3e4 a6c4 g3h3 h8g8 h3c8 d6f8 c8c7 h7h6 c7e5 c4e2 e5h2 c5c4 h2h4 e2b2 d5d6 b2d4 e4e5 d4h4 h5h4 g6g5 g2f3 g5e5 f2e4 e5a5 f3f4 g8f7 f4e3 f8g7 h4h1 a5a3 e3f4 f7e6 h1d1 g7e5 f4g4 a3d3 d1b1 d3e3 e4f2 e5d6 b1b6 e6d5 b6b1 d6c5 b1h1 e3e6 f2d1 c5d4 g4h5 d5c5 h5g4 e6f6 h1h5 c5d6 h5h1 d6d5 h1e1 d5c5 g4h5 f6a6 e1e2 a6a1 e2d2 a1a3 d2c2 a3h3 h5g4 h3h1 c2c1 h6h5 g4f3 h1g1 c1b1 h5h4 d1c3 g1g3
New York op,New York,1991.??.??,3,"Prosviriakov, Vladimir","Alburt, Lev O",1-0,2295,2555,A43,g1f3 g8f6 d2d4 c7c5 d4d5 e7e6 b1c3 b7b5 c1g5 b5b4 c3e4 f8e7 d5d6 f6e4 g5e7 d8b6 f3e5 b8c6 e5c6 b6c6 f2f3 e4f6 e2e4 f6g8 e7h4 f7f6 d1d2 a8b8 a1d1 c8a6 c2c4 h7h5 e4e5 e8f7 f1d3 h8h6 e1g1 b8c8 b2b3 c6b6 d2e3 a6b7 d3b1 a7a5 d1d2 a5a4 h2h3 h6h8 g1h2 f6f5 e3g5 c8e8 b1f5 h8h6 f5b1 g7g6 g5f4 f7g7 h4f6 g8f6 f4f6
New York op,New York,1991.??.??,4,"Alburt, Lev O","Tonsingh, Orrin",1-0,2555,2240,E74,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f1e2 e8g8 c1g5 c7c5 d4d5 h7h6 g5f4 e7e5 d5e6 c8e6 f4d6 f8e8 g1f3 b8c6 e1g1 c6d4 e4e5 d4e2 d1e2 f6d7 c3b5 e6g4 b5c7 g4f3 e2f3 d7e5 d6e5 e8e5 c7a8 d8a8 a1e1 e5f5 f3e2 g8h7 b2b3 a8d8 e2e7 d8a5 e1e2 b7b5 c4b5 a5b5 e2d2 b5a5 e7d8 a5c3 d2d5 f5d5
New York op,New York,1991.??.??,5,"Weeramantry, Sunil","Alburt, Lev O",0-1,2255,2555,C11,e2e4 g8f6 b1c3 d7d5 e4e5 f6d7 d2d4 c7c5 d4c5 e7e6 f2f4 f8c5 g1f3 b8c6 f1d3 f7f6 d1e2 e8g8 c1d2 f6e5 f4e5 c6d4 f3d4 d8h4 g2g3 h4d4 e1c1 d4e5 e2g2 f8f2 g2h3 d7f6 g3g4 f2d2 d1d2 c5e3
New York op,New York,1991.??.??,6,"Alburt, Lev O",Duong Thanh Nha,1-0,2555,2305,E07,d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 c7c6 g1f3 f8e7 e1g1 e8g8 b1c3 b8d7 d1d3 b7b6 e2e4 c8b7 f3d2 g7g6 e4e5 f6e8 f2f4 e8g7 c4d5 c6d5 d2f3 a8c8 c1d2 d8c7 a1c1 c7c4 d3b1 b6b5 a2a3 c4c6 b1d3 c6c4 d3b1 c4c6 f1d1 d7b6 c3a2 c6d7 d2b4 b6c4 b2b3 c4e3 c1c8 f8c8 d1c1 e7d8 g2h3 d8b6 b1d3 e3f5 c1c8 b7c8 d3c3 h7h5 h3f1 c8b7 b4c5 b6c5 c3c5 a7a6 a2b4 g7e8 c5a7 d7c8 b4d3 c8c7 d3c5 b7c8 a7c7 e8c7 g1f2 g8f8 h2h3 f5h6 f1e2 f8e7 f3e1 e7d8 e1c2 h6f5 g3g4 h5g4 h3g4 f5e7 f2e3 e7c6 e3d3 c7a8 d3c3 d8c7 c2e3 c7d8 f4f5 g6f5 g4f5 a8b6 e2h5 d8e7 f5f6 e7f8 e3g4 b6d7 c5d3 a6a5 g4h6 c6d8 d3f4 d7b8 h6f7 b5b4 a3b4 a5b4 c3b4 d8f7 f4g6 f8e8 g6h8 b8c6 b4c5 c6d8 h8f7 d8f7 b3b4
New York op,New York,1991.??.??,7,"Ivanov, Igor V","Alburt, Lev O",1-0,2450,2555,A41,c2c4 g7g6 b1c3 f8g7 d2d4 d7d6 g2g3 b8c6 g1f3 c8g4 d4d5 g4f3 e2f3 c6d4 f1g2 c7c5 d5c6 b7c6 f3f4 a8b8 e1g1 d8d7 a1b1 g8h6 b2b4 h6f5 a2a4 h7h5 b4b5 e8g8 c1b2 c6b5 c4b5 e7e6 h2h3 f8c8 f1e1 d7c7 g3g4 h5g4 h3g4 f5h4 c3d5 e6d5 b2d4 g7d4 d1d4 c7d7 b1b3 d7g4 b3g3 h4f5 g3g4 f5d4 g2d5 g8f8 g4h4 d4f5 h4h7 f8g8 h7f7 g8h8 f7a7 c8c5 e1d1 c5c3 d1b1 f5d4 g1g2
New York op,New York,1991.??.??,8,"Alburt, Lev O","Shibut, Macon",1-0,2555,2225,E74,d2d4 g8f6 c2c4 d7d6 b1c3 g7g6 e2e4 f8g7 f1e2 e8g8 c1g5 c7c5 d4d5 b7b5 c4b5 a7a6 a2a4 h7h6 g5d2 e7e6 d5e6 c8e6 g1f3 a6b5 e2b5 b8a6 e1g1 a6b4 d2e3 d8b6 d1c1 g8h7 h2h3 f8c8 f1d1 e6b3 d1d2 b6b7 d2d6 f6e4 d6d7 b7d7 b5d7 e4c3 b2c3 c8d8 a1a3 b4a2 c1b2 c5c4 a3a2 b3a2 b2a2 d8d7 a2c4 d7d1 g1h2
New York op,New York,1992.??.??,3,"Nesterov, Jakov","Alburt, Lev O",1/2-1/2,2405,2535,A45,d2d4 g8f6 c1g5 c7c5 g5f6 g7f6 d4d5 d8b6 d1c1 f8h6 e2e3 e7e6 c2c4 d7d6 b1c3 f6f5 f1d3 b8d7 f2f4 d7f6 g1e2 e6e5 e1g1 e5e4 d3c2 h6g7 c2a4 e8f8 a2a3 a7a6 a1b1 b6c7 c1d2
New York op,New York,1992.??.??,4,"Alburt, Lev O","Shamkovich, Leonid",1/2-1/2,2535,2400,D73,g1f3 d7d5 c2c4 c7c6 g2g3 g7g6 d2d4 f8g7 f1g2 g8f6 d1b3 d8b6 b1c3 b8a6 c4d5 b6b3 a2b3 a6b4 a1a5 b4d5 c1g5 c8e6 f3d2 d5b4 e1g1 e8g8 e2e4 h7h6 g5f4 b7b6 a5a4 a7a5 f4c7 a8a6 f1a1 f8c8 c7e5 b4c2 a1c1 c2b4 g2f1 b6b5 a4a1 a6a8 c3a2 b4a2 a1a2 a5a4 c1a1 f6d7 e5g7 g8g7 a2a3 d7b6 b3a4 b6a4
