Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
34th Olympiad,Istanbul TUR,2000.11.12,14,"Papaioannou,I",Ye Jiangchuan,1-0,2578,2670,B30,e2e4 c7c5 g1f3 e7e6 b1c3 b8c6 f1b5 g8e7 e1g1 e7g6 b5c6 b7c6 d2d4 c5d4 f3d4 c8a6 f1e1 d8c7 c1e3 f8d6 h2h3 e8g8 d1d2 a8b8 d4b3 d6e7 b3c5 a6c8 f2f4 g6f4 e3f4 e7c5 g1h1 e6e5 f4h2 c5e7 b2b3 d7d6 c3a4 f7f5 e4f5 c8f5 c2c4 e7f6 a1d1 b8d8 d2e3 c7e7 c4c5 d6d5 h2e5 d8e8 e5f4 f5e4 e3d2 f6h4 e1f1 e7e6 h1g1 e6g6 a4c3 e4f5 f1f3 h7h6 b3b4 f5c2 d1c1 c2e4 c3e4 g6e4 f3f1 a7a6 a2a4 d5d4 b4b5 a6b5 a4b5 c6b5 c5c6 d4d3 c6c7 e4d4 g1h1 e8c8 f4h2 f8f1 c1f1 h4g5 d2a2 d4c4 a2a6 c8e8 a6g6 e8e2 h2d6 g5e7 g6e8 g8h7 c7c8q c4c8 e8c8 e7d6 c8f5
US-China Summit,Seattle USA,2001.03.14,1,Ye Jiangchuan,"Gulko,B",1/2-1/2,2671,2622,B08,e2e4 d7d6 d2d4 g8f6 b1c3 g7g6 g1f3 f8g7 c1e3 e8g8 d1d2 d6d5 e4d5 f6d5 e3h6 c8f5 h6g7 g8g7 e1c1 c7c6 f3h4 f5g4 f2f3 g4e6 c3e4 f7f6 g2g3 b8d7 c2c4 d5c7 h4g2 b7b5 g2f4 e6f7 c4b5 c7b5 f1b5 c6b5 c1b1 d8b6 d2b4 f8e8 e4c3 a8b8 d4d5 a7a5 b4d4 b6d4 d1d4 d7e5 h1f1 e8d8 h2h4 h7h6 d4d1 b5b4 c3e4 g6g5 h4g5 h6g5 f4e6 f7e6 d5e6 d8d1 f1d1 e5f3 d1d7 g7f8 d7d5 b8b6 e4c5 b6c6 a2a4 b4a3 b2a3 f8g7 b1b2 f3d4 c5e4 d4e6 d5a5 e6d4 a5d5 c6c4 d5c5 c4c5 e4c5 g7g6 a3a4 g6f5 b2c3 d4c6 c3c4 f5e5 c5b3 e5d6 a4a5 f6f5 a5a6 e7e5 g3g4 f5g4 b3d2 d6c7 d2e4 c6e7 c4c5 e7f5 c5d5 g4g3 e4g5 g3g2 g5h3
US-China Summit,Seattle USA,2001.03.15,2,"Gulko,B",Ye Jiangchuan,1/2-1/2,2622,2671,E91,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f1e2 e8g8 c1g5 b8a6 g1f3 h7h6 g5e3 f6g4 e3c1 e7e5 e1g1 d8e7 d4d5 f7f5 e4f5 g6f5 g2g3 e5e4 f3h4 g4e5 h4g2
US-China Summit,Seattle USA,2001.03.16,3,Ye Jiangchuan,"Gulko,B",1-0,2671,2622,B82,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 f1c4 d8b6 d4b3 e7e6 e1g1 f8e7 c1e3 b6c7 f2f4 a7a6 c4d3 b7b5 d1f3 c8b7 f3h3 e8g8 f1f3 b5b4 c3a4 a6a5 f3g3 g8h8 a1f1 b7a6 b3d2 a6d3 c2d3 a8b8 b2b3 b8b5 g3f3 c6b8 g2g4 c7c2 g4g5 f6d7 d3d4 d6d5 g5g6 f7g6 h3e6 d5e4 d2e4 b5h5 f3f2 c2c8 e6e7 f8e8 f2c2
World Cup of Rapid Chess Gp B,Cannes FRA,2001.03.21,1,"Gurevich,M",Ye Jiangchuan,1-0,2694,2671,A16,c2c4 g8f6 b1c3 g7g6 g2g3 d7d5 c4d5 f6d5 f1g2 d5b6 d2d3 f8g7 c1e3 b8c6 g1f3 e8g8 d1c1 e7e5 e3h6 f8e8 h6g7 g8g7 e1g1 a7a5 b2b3 c6d4 f1e1 c7c6 c1b2 f7f6 f3d2 b6d5 c3e4 c8g4 d2c4 d5b4 c4e3 g4e6 e4c5 e6c8 a2a3 b4d5 e3c2 d8b6 c5a4 b6b3 b2b3 d4b3 a1b1 b7b5 g2d5 c6d5 a4c3 a5a4 c3b5 e8e7 c2a1 b3a1 b1a1 c8h3 f2f3 d5d4 g1f2 h3e6 e1c1 a8b8 b5c7 e6f7 c7a6 b8b2 a6b4 f6f5 b4c6 e7e8 a1b1 b2b3 b1a1 h7h5 f3f4 e5f4 g3f4 b3b2 c6d4 e8d8 d4f3 d8d3 c1c7 d3d6 f3e5 d6f6 a1d1 b2b3 d1d7 b3a3 e5f7
World Cup of Rapid Chess Gp B,Cannes FRA,2001.03.21,2,Ye Jiangchuan,"Morozevich,A",1/2-1/2,2671,2745,B70,e2e4 c7c5 g1f3 d7d6 d2d4 g8f6 b1c3 c5d4 f3d4 a7a6 a2a4 g7g6 f1e2 f8g7 e1g1 b8c6 d4b3 b7b6 f1e1 e8g8 c1g5 c8b7 e2f1 h7h6 g5h4 f6d7 a1b1 d7c5 b3c5 b6c5 c3d5 g6g5 h4g3 e7e6 d5e3 c6e5 g3e5 g7e5 e3c4 d8f6 c2c3 f8d8 d1h5 g8g7 b1d1 a8b8 d1d3 b7c6 h5d1 f6e7 c4e5 d6e5 d3d8 b8d8 d1c2 e7b7 f2f3 a6a5 b2b3 b7d7 e1b1 d7d6 c2f2 f7f5 e4f5 e6f5 b1e1 e5e4 f1e2 d6d2 f3e4 c6e4 e2f3 d2c3 f3e4 f5e4 h2h3 c3e5 f2e3 d8d4 e3c3 d4d5 c3a5 e5d4 g1h1 e4e3 a5a6
World Cup of Rapid Chess Gp B,Cannes FRA,2001.03.21,3,"Bacrot,E",Ye Jiangchuan,1-0,2618,2671,E97,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 b2b4 c7c6 f3e1 a7a5 b4a5 d8a5 c1d2 a5d8 a2a4 f6d7 e1d3 f7f5 g1h1 g8h8 a1a3 d7f6 f2f3 c6c5 e4f5 e7f5 d3f2 f5d4 e2d3 c8f5 d2g5 d8d7 d1d2 f8f7 a4a5 a8f8 a5a6 b7a6 a3a6 f8b8 f2e4 f5e4 c3e4 f6e4 d3e4 g7f8 d2a2 h8g8 f1a1 d7c8 h2h4 d4f5 a2f2 f7b7 a6a2 f8e7 g2g4 e7g5 h4g5 f5d4 h1g2 c8d8 f2e3 b7b3 e3d2 d8f8 a1f1 b8b4 f1f2 f8b8 f3f4 e5f4 d2f4 b4b7 a2a6 b3b2 f4d6 b2f2 g2f2 b7f7 f2g3 b8b3 g3h4 f7f8 e4g6 b3b7 g6e4 b7g7 d6h6 g7h6 g5h6 f8b8 d5d6 b8d8 a6a7 d8d6 e4h7 g8h8 h4h5 d4c6 a7g7 c6e5 g4g5 d6d2 g5g6 d2h2 h5g5 e5g6 h7g6 h2h5 g5f6 h5f5 f6e7 f5e5 e7d7 e5g5 g7h7 h8g8 g6e4 g5e5 h7g7 g8h8 g7e7
World Cup of Rapid Chess Gp B,Cannes FRA,2001.03.21,4,Ye Jiangchuan,"Hamdouchi,H",0-1,2671,2535,C41,e2e4 d7d6 d2d4 g8f6 b1c3 e7e5 g1f3 b8d7 f1c4 f8e7 e1g1 e8g8 a2a4 c7c6 f1e1 a7a5 h2h3 e5d4 f3d4 d7c5 c4a2 d8b6 d4b3 c5b3 a2b3 c8e6 c1e3 b6c7 b3e6 f7e6 d1e2 d6d5 e3d2 e7c5 g1h1 c7f7 e1f1 f6h5 e2g4 h5f6 g4e2 f7g6 e4d5 e6d5 e2d3 g6d3 c2d3 f6h5 g2g4 h5f4 d2f4 f8f4 h1g2 a8f8 f2f3 f4b4 a1b1 c5d4 f1c1 f8e8 b2b3 e8e3 c1c2 e3d3 c3e2 d4f6 c2c5 b4b3 b1b3 d3b3 e2f4 b3b2 g2f1 b2b4 f4h5 b4a4 c5c2 g8f7 f1e2 f6e5 f3f4 e5f4 c2b2 b7b5 b2c2 f4e5 c2c6 g7g6 c6c5 g6h5 c5d5 f7e6 d5b5 h5g4 h3g4 a4a1 b5b7 a5a4 b7h7 a4a3 h7a7 a3a2 a7a6 e6f7 a6a7 f7g6 a7a6 e5f6 g4g5 g6g5
World Cup of Rapid Chess Gp B,Cannes FRA,2001.03.22,5,"Tkachiev,V",Ye Jiangchuan,1-0,2672,2671,D76,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 g2g3 e8g8 f1g2 d7d5 c4d5 f6d5 e1g1 d5b6 b1c3 b8c6 e2e3 f8e8 d4d5 c6a5 f3d4 c8d7 e3e4 c7c6 c1f4 c6d5 e4d5 a8c8 a1c1 a5c4 b2b3 c4d6 d1d2 a7a6 f1e1 c8c5 a2a4 b6c8 f4e3 d8a5 d2b2 c5c7 b3b4 d6c4 b2b1 a5b6 a4a5 b6a7 d4b5 c4e3 b5a7 e3g2 g1g2 c8a7 c3e4 c7c1 b1c1 a7b5 c1f4 h7h6 e4c5 d7c8 d5d6 e7e5 d6d7 c8d7 c5d7 e5f4 e1e8 g8h7 d7f8 g7f8 e8f8 h7g7 f8d8 f4g3 h2g3
World Cup of Rapid Chess Gp B,Cannes FRA,2001.03.22,6,Ye Jiangchuan,"Adams,Mi",0-1,2671,2746,C84,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 d2d3 b7b5 a4b3 d7d6 c2c3 e8g8 b1d2 c6a5 b3c2 c7c5 d3d4 c5d4 c3d4 a5c6 h2h3 e5d4 d2b3 c6b4 c2b1 d4d3 a2a3 b4c2 a1a2 c8b7 d1d3 b7e4 d3e2 a8c8 c1d2 d6d5 d2a5 d8d7 f1d1 f8e8 a5c3 d7f5 f3h4 f5g5 h4f3 g5g6 f3h4 g6h6 h4f3 f6h5 c3d2 h6g6 d1c1 c2d4 b3d4 c8c1 d2c1 e4b1 a2a1 b1e4 c1e3 e7c5 f3h4 g6f6 e2h5 c5d4 e3d4 f6d4 h5e2 e8c8 a1d1 d4f6 h4f3 c8c2 e2e3 h7h6 f3d4 c2b2 f2f3 e4g6 d1c1 f6g5 e3g5 h6g5 c1c6 a6a5 c6b6 b5b4
World Cup of Rapid Chess Gp B,Cannes FRA,2001.03.22,7,"Kasimdzhanov,R",Ye Jiangchuan,1/2-1/2,2693,2671,B50,e2e4 c7c5 g1f3 d7d6 f1c4 g8f6 d2d3 e7e6 e1g1 b8c6 c4b3 f8e7 c2c3 e8g8 f1e1 b7b5 d3d4 c8b7 c1g5 a8c8 g5f6 e7f6 d4d5 e6d5 b3d5 b5b4 a2a3 a7a5 d1b3 c8b8 b1d2 d8c7 b3c2 f8e8 a3b4 a5b4 d2c4 h7h6 a1d1 e8d8 c4e3 b4c3 b2c3 c7a5 d1c1 d8e8 e1d1 a5c7 c1a1 b8a8 a1b1 a8a3 c2b2 a3a7 e3c4 f6e7 b2b3 e7f8 f3h4 c6a5 c4a5 b7d5 b3d5 c7a5 b1c1 a5a2 c3c4 e8e5 d5c6 a2a4 c6a4 a7a4 d1e1 d6d5 c4d5 a4e4 e1e4 e5e4 h4f3 f7f5 g1f1 g8f7 c1b1 g7g5 b1b7 f7f6 b7b6 f6e7 b6c6 e7d7 c6f6 f8d6 f6f7 d7e8 f7f5 c5c4 f3d2 e4d4 f1e2 c4c3 d2b3 c3c2 f5f6 d6f4 f6c6 d4b4 b3d2 b4b2 g2g3 c2c1q c6c1 f4d2 c1c6 g5g4 c6g6 d2g5 e2f1 e8d7 f1g2 b2d2 g6a6 g5e3 a6f6 e3g5 f6f5 d7d6 h2h3 g4h3 g2h3 d2d5
zt3.3,HeiBei CHN,2001.04.16,1,Ye Jiangchuan,Xu Jun,1/2-1/2,2671,2655,B85,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e6 e1g1 f8e7 f2f4 e8g8 g1h1 d8c7 a2a4 b8c6 c1e3 f8e8 e3g1 c8d7 d1d3 c6d4 g1d4 e6e5 d4e3 e5f4 e3f4 d7c6 d3d4 e7f8 e2d3 g8h8 a1e1 f6g4 d3c4 g4e5 c4b3 f7f6 e1e3 b7b5 a4b5 a6b5 d4d1 e5c4
zt3.3,HeiBei CHN,2001.04.17,2,Wang Zili,Ye Jiangchuan,1/2-1/2,2580,2671,B40,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 f8c5 d4b3 c5b6 b1c3 g8e7 c1f4 d7d5 e4d5 e6d5 f1d3 b8c6 e1g1 a7a6 d1h5 c6b4 a1d1 b4d3 d1d3 c8f5 d3d2 d8d7 d2e2 f5e6 c3a4 d7a4 e2e6 a4f4 e6b6 f4c7 b6e6 g7g6 h5e5 c7e5 e6e5 f7f6 e5e6 e8f7 f1e1 e7c6 b3c5 a8a7 c5d7 f6f5 e6d6 d5d4 h2h4 a7a8 d7c5 h8e8 d6d7 f7f6 e1e8 a8e8 d7b7 e8e1 g1h2 c6e5 h2g3 e1c1 b7b6 f6f7 c5b3 c1c2 b3d4 c2d2 d4f3 e5f3 g3f3 a6a5 a2a4 d2d4 b2b3 d4d2 g2g3 h7h6 f3e3 d2b2 f2f3 g6g5 h4h5 b2g2 b6b5 f7f6 b5a5 g2g3 e3f2 g3h3 a5b5 h3h2 f2e3 f5f4 e3d3 h2f2 b5b6
zt3.3,HeiBei CHN,2001.04.18,3,Ye Jiangchuan,Zhou Weiqi,1-0,2671,2310,B32,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e5 d4b5 d7d6 c2c4 f8e7 b2b3 g8f6 f1d3 a7a6 b5c3 e8g8 h2h3 c8e6 e1g1 f6d7 c3d5 d7c5 b1c3 e7g5 c1b2 g8h8 d3b1 a8c8 g1h2 g5f4 d5f4 e5f4 d1h5 c6e5 c3d5 c5d3 b1d3 e5d3 b2d4 e6d5 h5d5 d3c5 a1d1 d8e7 d4c5 d6c5 d5f5 c8e8 f2f3 e7h4 f5c5 h8g8 d1d5 e8e6 c5f2 h4e7 f1d1 f8e8 d5d7 e7g5 d1d5 e6e5 d7b7 f7f5 d5d7 f5e4 d7g7 g5g7 b7g7 g8g7 f3e4 e5e4 c4c5 e8e6 f2f3
zt3.3,HeiBei CHN,2001.04.19,4,Liang Chong,Ye Jiangchuan,1/2-1/2,2560,2671,E92,d2d4 d7d6 c2c4 g7g6 b1c3 f8g7 e2e4 g8f6 g1f3 e8g8 f1e2 e7e5 d4d5 a7a5 c1g5 h7h6 g5h4 b8a6 f3d2 d8e8 e1g1 c8d7 b2b3 f6h7 a2a3 h6h5 f2f3 g7h6 g1h1 h6e3 d1c2 g6g5 h4f2 e3f2 f1f2 h5h4 a1g1 e8e7 g2g3 g8h8 d2f1 f7f5 f1e3 f5f4 e3f5 e7f6 g3h4 g5h4 f2g2 f8g8 e2f1 a8f8 c2f2 d7f5 e4f5 g8g3 h2g3 h4g3 g2g3 f4g3 f2g3 f6h6 g3h3 h6f4 h3g4 f4h6 g4h3 h6f4 h3g4 f4h6 g4h3
zt3.3,HeiBei CHN,2001.04.20,5,Ye Jiangchuan,Wu Wenjin,1-0,2671,2570,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e4d6 b5c6 d7c6 d4e5 d6f5 d1d8 e8d8 b1c3 a7a5 h2h3 d8e8 f1d1 h7h6 c3e2 a5a4 c1d2 f8c5 d2c3 f5e7 e2f4 c8f5 c3d4 a8a5 d1d2 e7g6 f4h5 h8g8 d4c5 a5c5 f3d4 f5c8 f2f4 e8e7 a1e1 g6h4 g1f2 g7g5 h5f6 g8g6 g2g3 h4f5 d4f5 c8f5 g3g4 f5c8 f4f5 g6g7
zt3.3,HeiBei CHN,2001.04.21,6,Peng Xiaomin,Ye Jiangchuan,1/2-1/2,2648,2671,B42,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 f1d3 g7g6 c2c4 f8g7 d4b3 g8e7 e1g1 e8g8 b1c3 b8c6 d3e2 f7f5 e4f5 e7f5 c3e4 d7d5 c1g5 c6e7 e4g3 g7b2 a1b1 b2g7
zt3.3,HeiBei CHN,2001.04.22,7,Ye Jiangchuan,Wang Rui,1-0,2671,2526,B48,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 b1c3 d8c7 f1d3 g8f6 e1g1 b8c6 c1e3 c6e5 h2h3 f8c5 g1h1 d7d6 f2f4 e5d3 c2d3 e8g8 a1c1 c7e7 e4e5 f6d5 c3d5 e6d5 d1f3 f8d8 f3g3 g8h8 a2a3 c8d7 b2b4 c5d4 e3d4 d6e5 c1e1 e7f8 e1e5 f7f6 d4c5 f8g8 e5e7 d7c6 c5d4 d8e8 f1e1 g8f8 d4c5 f8g8 f4f5 e8e7 e1e7 a8e8 e7c7 e8c8 g3g7 g8g7 c7c8 g7g8 c8g8 h8g8 d3d4 h7h5 g2g4 h5g4 h3g4 g8f7 h1g2 f7e8 g2g3 e8d8 g3h4 c6e8 c5d6 d8d7 d6g3 b7b6 g3b8 a6a5 b4b5 a5a4 b8g3 d7e7 g3c7 e8b5 c7b6 e7f7 b6d8 b5d3 h4g3 d3f1 g3f4 f1h3 d8f6 f7f6 g4g5 f6f7 f4e5 h3g2 e5d6 g2e4 d6e5 e4c2 g5g6 f7e7 f5f6 e7e8 g6g7 c2h7 e5d5 h7g8 d5c6 e8d8 c6b5 g8b3 f6f7 b3f7 b5a4 d8e7 a4b5 e7f6 b5c5 f6g7 a3a4 f7h5 c5d6 g7f8 a4a5 h5e2 d4d5 e2c4 d6c5 c4e2 c5c6 f8e7 c6c7
zt3.3,HeiBei CHN,2001.04.24,8,Bu Xiangzhi,Ye Jiangchuan,1/2-1/2,2558,2671,E69,g1f3 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 e8g8 e1g1 d7d6 d2d4 b8d7 b1c3 e7e5 h2h3 c7c6 e2e4 d8b6 f1e1 e5d4 f3d4 f6e8 d4e2 b6b4 c1g5 f7f6 g5e3 b4c4 a1c1 c4f7 f2f4 d7b6 b2b3 g8h8 a2a4 f6f5 a4a5 b6d7 a5a6 d7f6 e4e5 d6e5 f4e5 f6h5 e3c5 f8g8
zt3.3,HeiBei CHN,2001.04.25,9,Ye Jiangchuan,Zhang Zhong,1/2-1/2,2671,2632,B90,e2e4 c7c5 g1f3 d7d6 d2d4 g8f6 b1c3 c5d4 f3d4 a7a6 c1e3 e7e5 d4b3 c8e6 d1d2 b8d7 f2f4 b7b5 e1c1 d8c7 f1e2 a8c8 c1b1 f8e7 h1e1 e8g8 a2a3 f8d8 g2g4 d7c5 c3d5 e6d5 e4d5 c5b3 c2b3 f6e4 d2d3 e5f4 e3d4 e4c5 d3f3 e7h4 e1f1 d8e8 b3b4 c5b3 f3b3 e8e2 d1c1 c7d7 b3f3 c8e8 c1c6 e2e4 f1d1 h7h5 h2h3 h5g4 h3g4 h4g3 c6a6 d7e7 a6c6 e7g5 d4b6 g5e5 c6c2 e4e1 d1e1 e5e1 b1a2 e1e4 f3b3 e8e5 c2d2 e4h1 b3c3 e5e8 c3c6 h1e1 b6f2
zt3.3,HeiBei CHN,2001.04.26,10,Zhao Jun,Ye Jiangchuan,0-1,2347,2671,B44,e2e4 c7c5 g1f3 e7e6 c2c4 b8c6 b1c3 g8f6 d2d4 c5d4 f3d4 f8b4 d4c6 b7c6 f1d3 e6e5 e1g1 b4c5 a1b1 a7a5 d1e2 d7d6 c1e3 f6d7 a2a3 c5e3 e2e3 d7c5 b2b4 a5b4 a3b4 c5e6 b4b5 c8b7 b1a1 e8g8 d3c2 e6d4 e3d3 a8a5 b5c6 b7c6 c3e2 a5a1 f1a1 d4e6 f2f3 d8b6 g1f1 f8d8 d3c3 g7g6 a1d1 b6c5 c3d3 h7h5 c2b3 d8b8 b3c2 b8d8 c2b3 h5h4 h2h3 g8g7 b3c2 d8d7 d1a1 d7b7 a1d1 b7b2 d3c3 b2a2 c2b3 a2a7 c3d2 a7a3 d1b1 c6b7 b3a2 b7a6 b1c1 e6d4 e2d4 c5d4 d2e2 a3d3 e2e1 d3d2 a2b3 d2b2
zt3.3,HeiBei CHN,2001.04.27,11,Ye Jiangchuan,Ni Hua,1-0,2671,2528,B31,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 f1e1 g8f6 e4e5 f6d5 b1c3 d5c7 b5c6 d7c6 c3e4 b7b6 e4f6 e8f8 f6e4 c8g4 d2d3 c7e6 e4d2 g7h6 h2h3 g4f3 d2f3 h6c1 d1c1 f8g7 e1e4 d8d5 b2b3 a8d8 c1a3 a7a5 a1e1 b6b5 a3c1 e6d4 f3d4 c5d4 c1g5 d5e6 f2f4 h7h6 g5h4 c6c5 e1f1 d8d5 h4g3 g7f8 g3e1 b5b4 g2g4 h6h5 e1h4 h8g8 g1h2 h5g4 h3g4 g6g5 f4f5 e6b6 h4h3 b6c7 h3h6 f8e8 f1e1 e8d7 h6h7 g8f8 h7g7 c7b8 h2g2 b8a8 g2f2 f8h8 g7f7 d5e5 f7g7 e5e4 e1e4 a8f8 g7e5 f8h6 e5e7 d7c8 e7c5 c8b8 c5e5 b8b7 e4d4
zt3.3,HeiBei CHN,2001.04.28,12,Ye Jiangchuan,Yu Shaoteng,1-0,2671,2502,C06,e2e4 e7e6 d2d4 d7d5 b1d2 g8f6 e4e5 f6d7 f1d3 c7c5 c2c3 b8c6 g1e2 c5d4 c3d4 f7f6 e5f6 d7f6 e1g1 f8d6 d2f3 d8c7 c1g5 e8g8 a1c1 f6g4 e2g3 g7g6 f3d2 e6e5 d3e2 g4f6 d4e5 d6e5 b2b4 c7b6 b4b5 c6d4 d2f3 d4f3 e2f3 b6b5 f1e1 f6e4 g5h6 f8e8 a2a4 b5a5 f3e4 d5e4 g3e4 a5d8 e4d6 e5h2 g1h2 e8e1 d1d5 c8e6 d5d4
zt3.3,HeiBei CHN,2001.04.29,13,Liang Jinrong,Ye Jiangchuan,1/2-1/2,2490,2671,B52,e2e4 c7c5 g1f3 d7d6 f1b5 c8d7 b5d7 d8d7 e1g1 b8c6 c2c4 g8f6 b1c3 g7g6 d2d4 c5d4 f3d4 f8g7 d4e2
7th Tan Chin Nam Cup,Shanghai CHN,2001.07.09,1,"Dreev,A",Ye Jiangchuan,0-1,2690,2671,E84,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 e8g8 g1e2 a7a6 c1e3 b8c6 d1d2 a8b8 e2c1 e7e5 d4d5 c6d4 c1e2 d4e2 f1e2 f6h5 e1c1 f7f5 c1b1 c8d7 a2a3 g8h8 e2d3 d8e7 d1c1 h5f4 d3c2 c7c5 d5c6 b7c6 c4c5 d6d5 c3a4 f5e4 f3e4 d5d4 e3f4 e5f4 c2d3 d7e6 a4b6 f4f3 d3a6 e7h4 g2f3 f8f3 h1e1 d4d3 e1f1 f3h3 f1f2 b8d8 a6c4 e6g4 f2f4 h3h2
7th Tan Chin Nam Cup,Shanghai CHN,2001.07.10,2,Ye Jiangchuan,Zhang Zhong,1/2-1/2,2671,2632,B22,e2e4 c7c5 c2c3 d7d6 d2d4 g8f6 f1d3 b8c6 g1f3 e7e5 d4e5 d6e5 e1g1 f8e7 b1a3 e8g8 a3c4 d8c7 c1g5 c8e6 g5f6 e7f6 c4e3 c6a5 c3c4 a5c6 e3d5 c7d8 a2a3 f6g5 b2b4 e6g4 h2h3 g4f3 d1f3 d8d6 a1b1 b7b6 f3g4 g5d8 g2g3 c5b4 a3b4 a7a5 c4c5 b6c5 b4c5 d6c5 f1c1 c5d6 b1b7 c6d4 g1g2 a5a4 d3b1 g7g6 g4d1 d6a6 b7b4 a4a3 b1a2 a8a7 c1c4 a6d6 d1d3 a7a5
7th Tan Chin Nam Cup,Shanghai CHN,2001.07.11,3,Xu Jun,Ye Jiangchuan,1/2-1/2,2655,2671,E97,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 b2b4 f6h5 f1e1 f7f5 f3g5 h5f6 e2f3 c7c6 c1e3 c6d5 c4d5 h7h6 g5e6 c8e6 d5e6 f5e4 c3e4 f6e4 f3e4 d6d5 e4c2 b7b6 d1g4 e5e4 a1d1 d8c7 c2b3 f8f5 d1d2 c7c3 g4d1 a8d8 b4b5 c3c8 e3d4 g7d4 d2d4 c8c5 e1e2 d8f8 a2a4 f5e5 h2h3
7th Tan Chin Nam Cup,Shanghai CHN,2001.07.12,4,Ni Hua,Ye Jiangchuan,0-1,2528,2671,B48,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 b1c3 d8c7 f1d3 b8c6 c1e3 b7b5 e1g1 c8b7 d4c6 c7c6 d1e2 g8f6 f2f3 c6c7 g1h1 f8e7 e3g5 f6g4 f3f4 g4h2 h1h2 e7g5 e4e5 g5e7 a2a4 b5b4 c3e4 d7d6 f4f5 b7e4 e2e4 d6d5 e4f4 f7f6 h2h1 f6e5 f4h2 e7f6 f5e6 e8e7 a1d1 c7c6 h2h5 c6e6 c2c4 b4c3 b2c3 a8d8 d1b1 d8b8 a4a5 e5e4 d3e2 e6e5 h5e5 f6e5 b1d1 h8d8 e2a6 e5c3 f1f5 c3a5 f5d5 d8d5 d1d5 a5c7 h1g1 b8b2 g1f1 e7f6 g2g4 e4e3 d5f5 f6e7 a6c4 c7b6 f5f7 e7d6 f7g7 b2f2 f1e1 b6a5 e1d1 f2d2 d1c1 e3e2 c4e2 d2e2 g7h7 e2g2 h7h5 a5c3 h5b5 c3d4 c1d1 d4c5 b5b8 d6d5 b8e8 d5c4 e8c8 c4d3 c8e8 c5e3 e8d8 e3d4 d8e8 g2g4 e8e2 g4g1 e2e1 g1g2 e1e7 g2h2 e7e8 h2b2 e8c8 d4b6 d1e1 b2b5 e1d1 b5f5 c8e8 b6a5 d1c1 a5c3
7th Tan Chin Nam Cup,Shanghai CHN,2001.07.13,5,Ye Jiangchuan,"Krasenkow,M",1/2-1/2,2671,2573,B30,e2e4 c7c5 g1f3 b8c6 b1c3 e7e5 f1c4 f8e7 d2d3 d7d6 f3d2 e7g5 d2f1 g5c1 a1c1 g8e7 f1e3 e8g8 e1g1 c8e6 f2f4 e5f4 f1f4 e7g6 f4f2 c6d4 e3f5 g6e5 d1f1 d8g5 c1e1 g7g6 f5e3 e6c4 d3c4 f7f5 e4f5 g6f5 c3b5 d4b5 c4b5 f5f4 e3d5 f4f3 d5c7 e5g4 c7a8 g4f2 f1f2 f3g2 f2g2 g5g2 g1g2 f8a8 e1e7 b7b6 e7d7 a7a6 b5a6 a8a6 d7d6 a6a2 d6b6 c5c4 c2c3 a2a1 b6b4 a1d1 g2f3 d1d2 h2h4 d2h2 f3g3 h2e2 g3f4 g8g7 b4b6 h7h5 f4f5 e2g2 b6b7 g7h6 b7b6 h6g7 b6e6 g2b2 e6e4 b2g2 f5e5 g7g6 e4c4 g2g3 c4c6 g6g7 c6c7 g7g6 c7c4 g3h3 e5e6 h3e3 e6d5 e3h3 d5c5 g6f5 c5b4 f5e6 c4f4 e6e5 f4d4 h3g3 b4c4 e5e6 c4b4 e6e5 d4c4 e5d6 b4b5 g3h3 c4c6 d6d7 c3c4 h3h4 c6h6 h4h1 h6h7 d7e6 c4c5 e6f5 c5c6 f5g4 h7g7 g4f4 g7f7 f4g3 f7f5 h1b1
