Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Chess@iceland rapidplay Group B,Kopavogur ISL,2000.04.01,1,"Arnason,J","Wojtkiewicz,A",0-1,2528,2563,A40,g1f3 c7c5 c2c4 g7g6 e2e4 f8g7 d2d4 d8b6 d4c5 b6c5 f1e2 d7d6 e1g1 c8g4 c1e3 c5c7 e3d4 g8f6 b1c3 e8g8 a1c1 c7d8 h2h3 g4f3 e2f3 b8c6 d4e3 f6d7 f3e2 d7c5 f2f3 a7a5 d1d2 a5a4 f1d1 d8a5 e2f1 a4a3 b2b3 c5b3 a2b3 a3a2 c3a4 a5d2 e3d2 c6d4 c1a1 d4b3 a1a2 b3c5 a4c5 a8a2 c5d3 f8a8 d2e1 g7d4 g1h1 a2a3 d1c1 a3a1 c1a1 a8a1 g2g3 h7h5 h1g2 a1a2 d3f2 g6g5 f1d3 d4e5 d3f1 e7e6 f1d3 g8f8 d3f1 f8e7 f1d3 e7d7 d3f1 d7c7 h3h4 g5g4 f3g4 h5g4 f1d3 c7d8 h4h5 d8e7 g2f1 a2a1 d3e2 f7f5 e4f5 e6f5 f2d1 a1a3 f1g2 e7f6 h5h6 f6g6 e1f2 a3a2 g2f1 g6h6 d1e3 h6g5 e3d5 a2a3 f1g2 g5g6 f2e3 a3a2 g2f2 g6f7 e3f4 e5f4 d5f4 f7f6 f4d3 a2c2 d3f4 f6e5 f2e3 c2c3 f4d3 e5f6 e3d4 c3c2 d4e3 c2c4 d3f4 c4c3 e2d3 f6e5 f4g6 e5f6 g6f4 c3a3 f4h5 f6e5 h5g7 d6d5 g7f5 a3d3 e3d3 e5f5 d3d4 f5e6 d4d3 e6e5 d3e3 d5d4 e3d3 e5d5 d3d2 d5e4 d2e2 d4d3 e2d2 e4d4 d2d1 d4e3 d1e1 d3d2 e1d1 b7b6
Chess@iceland rapidplay Group B,Kopavogur ISL,2000.04.01,3,"Wojtkiewicz,A","Sokolov,I",1-0,2563,2637,D23,g1f3 g8f6 c2c4 c7c6 d2d4 d7d5 d1c2 d5c4 c2c4 g7g6 g2g3 f8g7 f1g2 e8g8 e1g1 f6d5 b1c3 d5b6 c4b3 c8e6 b3c2 b8a6 f1d1 a6b4 c2e4 e6f5 e4h4 f7f6 e2e4 f5e6 c1h6 e6f7 h6g7 g8g7 h4f4 d8d6 f4d2 a8d8 a2a3 b4a6 b2b4 a6c7 h2h4 a7a6 c3e2 b6c4 d2c1 a6a5 b4a5 c4a5 c1c3 a5c4 a3a4 b7b5 e4e5 d6d7 a4b5 c6b5 a1a7 c7d5 c3a1 d7f5 e2c3 d8d7 c3b5 f8d8 d1e1 d5b4 a1a4 b4d3 e1e2 f7d5 e5f6 e7f6 b5c7 d5f7 d4d5 c4b6 a4a5 b6d5 f3d4 f5g4 c7e6 g7h6 e6d8 d5f4 d8f7 d7f7 a7f7
Chess@iceland rapidplay Group B,Kopavogur ISL,2000.04.01,4,"Hjartarson,J","Wojtkiewicz,A",0-1,2633,2563,B34,e2e4 c7c5 b1c3 g7g6 g1e2 f8g7 d2d4 c5d4 e2d4 b8c6 d4b3 g8f6 f1e2 e8g8 e1g1 a7a6 f1e1 d7d6 e2f1 f8e8 a2a4 c8e6 c3d5 e6d5 e4d5 c6b4 c2c4 a6a5 c1e3 f6d7 d1d2 d8c7 b3d4 d7c5 a1a3 c7d7 d4b5 a8c8 e3d4 g7d4 b5d4 e7e5 d5e6 c5e6 d4b5 e6c5 e1d1 e8e6 a3h3 h7h5 b2b3 c8d8 d2f4 d7e7 f4h6 b4c6 b5c3 c6b4 h3g3 e6e5 c3b5 c5e4 g3e3 e7f6 f2f3 e4c5 e3e5 f6e5 b5d4 b4c6 d4b5 c5b3 d1d5 e5f6 d5h5 f6g7 h6g7 g8g7 h5d5 b3c5 b5d6 b7b6 f3f4 c5a4 g2g4 g7f8 f4f5 c6b4 d5d2 f8e7 f5f6 e7f6 d2f2 f6e7 d6f7 d8f8 f7e5 f8f2 g1f2 e7f6 e5f3 a4c5 f2e3 a5a4 g4g5 f6g7 e3d2 a4a3 d2c3 a3a2 c3b2 c5b3
Chess@iceland rapidplay Group B,Kopavogur ISL,2000.04.01,5,"Wojtkiewicz,A","Stefansson,H",1/2-1/2,2563,2566,A33,g1f3 c7c5 c2c4 g8f6 b1c3 b8c6 d2d4 c5d4 f3d4 e7e6 d4b5 d7d6 c1f4 e6e5 f4g5 a7a6 g5f6 g7f6 b5a3 f6f5 e2e3 h7h5 f1e2 h5h4 e1g1 h8g8 g1h1 g8g6 f2f4 f8g7 d1d2 c8d7 a1d1 c6e7 a3c2 d8b6 b2b3 e8c8 e2f3 e5e4 f3h5 g6f6 c2d4 c8b8 d1c1 d8h8 h5e2 f6g6 f1d1 g7f8 a2a3 h8g8 e2f1 f8g7 b3b4 g8c8 c1b1 b6d8 d4b3 d7e6 c4c5 d8c7 c5d6 c7c3 d2c3 g7c3 d6e7 c3f6 b1c1 f6e7 c1c8 e6c8 b3d4 a6a5 b4a5 e7a3 f1c4 g6f6 h1g1 a3b4 a5a6 b7a6 c4a6
Chess@iceland rapidplay Semifinal,Kopavogur ISL,2000.04.02,1,"Wojtkiewicz,A","Kasparov,G",1/2-1/2,2563,2851,D46,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 e7e6 e2e3 b8d7 d1c2 f8d6 f1d3 e8g8 e1g1 d5c4 d3c4 b7b5 c4e2 c8b7 a2a3 a7a6 b2b4 a6a5 a1b1 a5b4 a3b4 f6d5 c3d5 e6d5 e2d3 h7h6 e3e4 d5e4 d3e4 d7f6 e4d3 f6d5 c1d2 a8a4 d3e4 d5b4 d2b4 a4b4 b1b4 d6b4 e4c6 d8c7 d4d5 b4d6 g2g3 c7b6 c6b7 b6b7 c2c6 b7c6 d5c6 f8c8 f3d4 b5b4 f1c1 d6e5 c1c4
Chess@iceland rapidplay 3rd-4th playoff,Kopavogur ISL,2000.04.02,1,"Petursson,M","Wojtkiewicz,A",1/2-1/2,2544,2563,A37,c2c4 c7c5 g1f3 g7g6 g2g3 f8g7 f1g2 b8c6 e1g1 e7e6 b1c3 g8e7 a2a3 d7d5 c4d5 e6d5 a1b1 e8g8 d2d3 h7h6
Chess@iceland rapidplay Semifinal,Kopavogur ISL,2000.04.02,2,"Kasparov,G","Wojtkiewicz,A",1-0,2851,2563,B80,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e6 f2f3 b7b5 g2g4 b8d7 d1d2 h7h6 e1c1 c8b7 h2h4 b5b4 c3a4 d6d5 f1h3 g7g5 h4g5 h6g5 e4e5 d7e5 e3g5 h8g8 a4b6 e5c4 b6c4 d5c4 g5f6 d8f6 d4e6 f8h6 g4g5 f7e6 d2d7 e8f8 g5h6 b7d5 d7d6 f6e7 d6f4 e7f7 f4e5
Chess@iceland rapidplay 3rd-4th playoff,Kopavogur ISL,2000.04.02,2,"Wojtkiewicz,A","Petursson,M",1/2-1/2,2563,2544,D14,g1f3 d7d5 d2d4 g8f6 c2c4 c7c6 c4d5 c6d5 b1c3 b8c6 c1f4 c8f5 e2e3 e7e6 f1d3 f5d3 d1d3 f8e7 f4g3 e7d6 g3d6 d8d6 e1g1
19th Open,Reykjavik ISL,2000.04.05,1,"Fridjonsson,J","Wojtkiewicz,A",0-1,2191,2563,A11,g2g3 d7d5 f1g2 c7c6 c2c4 d5c4 d1c2 c8e6 b1a3 d8d4 g1f3 d4d5 e2e4 d5d3 c2d3 c4d3 f3e5 b8a6 e5d3 a8d8 d3f4 e6c8 d2d4 d8d4 c1e3 d4d8 e3a7 e7e5 f4e2 a6b4 e1g1 d8d2 g2f3 c8e6 b2b3 g8f6 a3c4 e6c4 b3c4 f6d7 a7e3 d2c2 f1c1 f8e7 a2a3 c2c1 a1c1 b4a6 a3a4 d7c5 e2c3 e8d7 f3e2 h8a8 c1b1 d7c7 f2f3 c5d7 g1f1 a6c5 e2d1 d7b6 e3c5 e7c5 d1b3 c5d4 c3e2 b6d7 e2d4 e5d4 b1d1 d7c5 b3c2 a8d8 d1a1 d4d3 c2d1 g7g5 f1f2 g5g4 f2e3 g4f3 d1f3 d8e8 e3f4 c7d6 a1a2 h7h6 a2d2 e8e5 d2b2 f7f6 b2d2 d6c7 d2a2 c7b6 f4e3 b6a5 e3d4 a5b4 a2b2 b4a4 d4c3 a4a5 b2f2 a5b6 f3g2 e5e6 f2b2 b6c7 c3d4 d3d2
19th Open,Reykjavik ISL,2000.04.06,2,"Wojtkiewicz,A","Lampen,T",1-0,2563,2307,D30,g1f3 d7d5 d2d4 c7c6 c2c4 e7e6 b1d2 g8f6 g2g3 f8d6 f1g2 b7b6 e1g1 c8a6 d1c2 b8d7 e2e4 f6e4 d2e4 d5e4 f3g5 f7f5 f2f3 d8f6 f3e4 f6d4 g1h1 d4c4 c2d1 d6e5 e4f5 e6f5 f1e1 a6b7 c1f4 e8c8 a1c1 c4b5 a2a4 b5b2 d1f3 e5f4 c1c6 c8b8 c6c8 b7c8 f3a8 b8c7 g5e6 c7d6 e6d8 d7e5 d8f7 d6e6 f7h8
19th Open,Reykjavik ISL,2000.04.07,3,"Short,N","Wojtkiewicz,A",1/2-1/2,2683,2563,B35,e2e4 c7c5 b1c3 g7g6 g1f3 f8g7 d2d4 c5d4 f3d4 b8c6 c1e3 g8f6 f1c4 e8g8 c4b3 a7a5 e1g1 d7d6 f2f3 c6d4 e3d4 c8d7 a2a4 d7c6 g1h1 f6d7 d4g7 g8g7 f3f4 d8b6 a1a2 b6b4 f1e1 e7e6 a2a1 d7c5 c3a2 b4b6 d1d4 g7g8 a1d1
19th Open,Reykjavik ISL,2000.04.08,4,"Wojtkiewicz,A","Korchnoi,V",0-1,2563,2659,E08,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 g2g3 f8e7 f1g2 e8g8 e1g1 b8d7 d1c2 c7c6 f1d1 b7b6 b2b3 c8a6 c1b2 a8c8 b1c3 d5c4 f3e5 c4b3 a2b3 d7b8 e2e4 d8c7 e5c4 b6b5 c4e3 b5b4 c3a4 a6b5 a4c5 b8d7 c5d3 f8d8 f2f4 c7b8 g1h1 c6c5 d4d5 e6d5 e4d5 e7d6 e3f5 c5c4 b3c4 b5c4 c2f2 d6f8 d3e5 d7e5 f4e5 f6d5 d1d4 b8b6 e5e6 b6e6 a1e1 e6b6 b2c1 d5e7
19th Open,Reykjavik ISL,2000.04.09,5,"Bricard,E","Wojtkiewicz,A",0-1,2461,2563,B23,e2e4 c7c5 b1c3 e7e6 f2f4 d7d5 g1f3 d5e4 c3e4 b8c6 b2b3 f8e7 c1b2 g8f6 e4f2 e8g8 g2g3 b7b6 f1g2 c8b7 e1g1 d8c7 c2c4 f6d7 f2g4 f7f5 g4e3 a8d8 d1e2 e7f6 b2f6 d7f6 e3c2 f8e8 a1d1 e6e5 f3e5 c6e5 f4e5 e8e5 c2e3 g7g6 g2b7 c7b7 e2g2 b7d7 f1e1 d7d4 g2f3 f6e4 e1e2 d8e8 g1f1 d4d3 f1e1 e4f6 h2h3 f6e4 f3f4 g6g5 f4f3 g8h8 h3h4 g5h4 g3h4 e8g8 f3f4 g8g1 e3f1 g1f1
19th Open,Reykjavik ISL,2000.04.10,6,"Wojtkiewicz,A","Gunnarsson,Arn",1-0,2563,2227,B38,g1f3 g8f6 c2c4 c7c5 b1c3 g7g6 e2e4 f8g7 d2d4 c5d4 f3d4 e8g8 f1e2 b8c6 c1e3 d7d6 e1g1 c8d7 d1d2 a7a6 f2f3 a8c8 a1d1 c6e5 b2b3 d8c7 f1e1 c7b8 e2f1 f8e8 g1h1 h7h5 h2h3 g8h7 f3f4 e5c6 d4f3 b7b5 c4b5 a6b5 f3g5 h7g8 f1b5 g7h6 b5c4 h6g5 f4g5 f6h7 c4a6 c8d8 c3d5 c6e5 e3b6 e7e6 d5f6
19th Open,Reykjavik ISL,2000.04.11,7,"Miles,A","Wojtkiewicz,A",1/2-1/2,2579,2563,D02,d2d4 d7d5 g1f3 c7c6 c1f4 d8b6 d1c1 c8f5 e2e3 e7e6 c2c4 g8f6 b1c3 b8d7 c4c5 b6d8 h2h3 f6e4 b2b4 f8e7 f1e2 e8g8 e1g1 e7f6 c3e4 f5e4 f4d6 e4f3 e2f3 e6e5 f1e1 g7g6 a1b1 a7a6 c1d2 d7b6 d6e5
19th Open,Reykjavik ISL,2000.04.12,8,"Wojtkiewicz,A","Timman,J",1/2-1/2,2563,2655,D19,g1f3 d7d5 d2d4 g8f6 c2c4 c7c6 b1c3 d5c4 a2a4 c8f5 e2e3 e7e6 f1c4 f8b4 e1g1 e8g8 d1e2 b8d7 e3e4 f5g6 c4d3 g6h5 e4e5 f6d5 c3e4 c6c5 c1g5 d8c7 f1c1 h7h6 g5d2 c7d8 d2b4 d5b4 e4c5 d7c5 c1c5 h5f3 e2f3 d8d4 f3e4 d4d3 e4b4 b7b6 c5c3 d3d5 a1e1 a8c8 h2h3 d5d2 c3b3 f8d8 e1f1 c8c5 b4e4 d2d4 f1e1 c5c1 b3b4 d4d2 e1c1 d2c1 g1h2 c1c5 f2f3 c5f2 e4h4 f2d2 h4f4 d2f4 b4f4 d8d5 f4e4 g7g5 b2b4 g8g7 b4b5 g7g6 h3h4 g5h4 e4c4 d5e5 c4c7 a7a6 b5a6 e5a5 c7c4 a5a6 c4h4 e6e5 h4c4 h6h5 h2h3 g6g5 g2g3 f7f6 h3g2 g5f5 g2h3 a6a5 h3h4 f5g6 c4b4 a5a8 h4h3 a8a7 h3h4 a7d7 b4b6 d7d4 h4h3 d4a4 b6b2 a4a3 h3g2 g6g5 b2e2 a3a5 e2b2 f6f5 b2b4 a5a2 g2f1 a2d2 b4a4 d2d4 a4a5 h5h4 a5e5 h4g3 f1g2 g5f6 f3f4 d4f4 e5e3
19th Open,Reykjavik ISL,2000.04.13,9,"DeFirmian,N","Wojtkiewicz,A",0-1,2570,2563,B35,e2e4 c7c5 g1f3 g7g6 d2d4 f8g7 b1c3 c5d4 f3d4 b8c6 c1e3 g8f6 f1c4 e8g8 c4b3 a7a5 f2f3 d7d5 b3d5 f6d5 e4d5 c6b4 d4e2 c8f5 a1c1 b7b5 e1g1 b4c2 c1c2 f5c2 d1c2 b5b4 c3a4 d8d5 a4b6 d5e6 e3f2 a8b8 b6c4 b8c8 b2b3 f8d8 f1e1 a5a4 e2f4 e6f5 c2f5 g6f5 c4b6 c8c2 b6a4 c2a2 e1e7 g7c3 g1f1 d8d1 f2e1 a2a1 a4c3 b4c3 e7e2 c3c2 e2c2 d1e1 f1f2 e1c1 c2e2 c1c5 e2e8 g8g7 e8b8
Foxwoods Open,Connecticut USA,2000.04.21,3,"Annakov,B","Wojtkiewicz,A",*,2600,2563,E70,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 e8g8 g1f3 c7c6 f1e2 d7d6 e4e5 f6g4 e1g1 d6e5 d4e5 d8c7
Foxwoods Open,Connecticut USA,2000.04.22,5,"Kreiman,B","Wojtkiewicz,A",0-1,2515,2563,A40,e2e4 c7c5 g1f3 g7g6 d2d4 f8g7 c2c4 d8b6 d4c5 b6c5 f1e2 d7d6 e1g1 b8c6 b1a3 a7a6 c1e3 c5b4 c4c5 b4b2 a3c2 d6c5 a1b1 b2a2 e3c5 g8f6 e4e5 f6d7 c2b4 a2a5 b4c6 a5c5 b1c1 c5b6 e5e6 b7c6 e6f7 e8f8 f1e1 g7f6 c1b1 b6c7 e2c4 d7b6 c4a2 c8f5 d1d2 f5b1 e1b1 b6d5 b1c1 c7f4 d2e1 f4d6
Foxwoods Open,Connecticut USA,2000.04.23,6,"Wojtkiewicz,A","Shabalov,A",1/2-1/2,2563,2592,E09,g1f3 d7d5 d2d4 g8f6 c2c4 c7c6 d1c2 e7e6 b1d2 b8d7 g2g3 b7b6 f1g2 c8b7 e1g1 f8e7 e2e4 e8g8 f1d1 a8c8 b2b3 c6c5 e4d5 e6d5 c1b2 d5c4 d2c4 b6b5 d4d5 f6d5 c4e5 d7f6 f3g5 h7h6 e5f7 f8f7 g5f7 g8f7 b2f6 e7f6 d1d5 b7d5 a1d1 f6d4 c2f5 f7g8 g2d5 g8h8 d1e1
Japfa Open,Bali INA,2000.05.03,1,"Wojtkiewicz,A","Ikhlas,Zaitul",1-0,2563,,B38,g1f3 c7c5 c2c4 g8f6 b1c3 g7g6 e2e4 d7d6 d2d4 c5d4 f3d4 f8g7 f1e2 e8g8 c1e3 b8c6 e1g1 c8d7 d1d2 f8e8 f2f3 d8a5 f1d1 a5h5 a1c1 c6d4 e3d4 g7h6 f3f4 d7g4 d4f6 g4e2 c3e2 e7f6 e2c3 e8e6 c3d5 a8c8 d2d4 h6g7 d4a7 e6e4 d1e1 e4e1 c1e1 c8f8 a7b7 f6f5 b2b4 g7d4 g1h1 g8g7 b7e7 f8a8 d5c7 d4f6 c7e6 g7h6 e7f7 f6c3 h2h3 h5h4 e1f1 h4f6 f7f6 c3f6 f1f2 a8a4 g2g4 f6c3 b4b5 a4c4 f2c2 c4e4 c2c3 e4e6 b5b6
Japfa Open,Bali INA,2000.05.05,3,"Wojtkiewicz,A",Kasmiran,1-0,2563,2315,E69,g1f3 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 e8g8 d2d4 d7d6 e1g1 b8d7 b1c3 e7e5 e2e4 c7c6 a1b1 f8e8 h2h3 e5d4 f3d4 a7a5 f1e1 d7e5 b2b3 h7h6 c1f4 g6g5 f4c1 d8b6 c1e3 b6b4 d1c2 f6d7 e1d1 d7c5 c3e2 a5a4 e3d2 a4b3 a2b3 b4b6 b3b4 c5d3 d2c3 d3f2 g1f2 e5c4 b1a1 a8a1 d1a1 d6d5 e4d5 c4e3 c2d3 c8f5 d3e3 e8e3 f2e3 c6d5 g3g4 f5e6 e3d2 b6d6 g2f1 g8h7 a1a7 d6b8 a7a5 b8h2 d2e3 h2e5 e3f2 e5d6 f1g2 h7g6 f2f1 g6h7 a5a8 d6e7 f1f2 h6h5 g4h5 e7d7 e2g1 d7c7 a8a3 h7h6 g1f3 h6h5 g2f1 g5g4 h3g4 e6g4 f1e2 f7f5 c3b2 g7f6 a3a5 f6h4 f3h4 h5h4 a5a3 c7h2 f2e1 h2g1 e1d2 g1f2 d4f3 h4h5 b2d4 f2g3 d4e5 g3g2 a3a8 g2f2 e5d4 f2g3 a8h8 h5g6 f3e5 g6g5 h8g8 g5h6 e5g4 f5g4 g8g4 g3h2 d4e3 h6h7 e3f4 h2f2 f4g3 f2g2 b4b5 d5d4 g3e5 g2d5 e2d3 h7h6 e5f4
Japfa Open,Bali INA,2000.05.11,9,"Wojtkiewicz,A","Villamayor,B",0-1,2563,2474,D23,g1f3 d7d5 d2d4 g8f6 c2c4 c7c6 d1c2 d5c4 c2c4 c8f5 b1c3 e7e6 g2g3 b8d7 f1g2 f8e7 e1g1 e8g8 e2e3 f6e4 c4e2 e4c3 b2c3 f5e4 c1b2 c6c5 f1c1 a8c8 a2a4 d8c7 g2f1 e6e5 f3d2 e4c6 e3e4 e5d4 c3d4 c5d4 d2b3 e7f6 b3d4 f8e8 d4c6 b7c6 b2f6 d7f6 c1c4 c7e5 a1e1 g7g6 f2f4 e5a5 e1c1 a5b6 g1h1 h7h5 f1h3 c8c7 e4e5 c6c5 e2f3 f6g4 h3g4 h5g4 f3g4 b6b7 h1g1 e8d8 g4e2 c7d7 e2e4 d7d1 c1d1 d8d1 g1g2 d1d2 g2h3 b7b2 c4c5 d2h2 h3g4 b2f2 c5c1 g8g7 c1e1 a7a5 e1d1 h2h8 d1c1 f2h2 g4f3 h8b8 c1b1 b8c8 b1e1 c8c3 e1e3 c3c2
Ordix Open,Frankfurt GER,2000.06.17,5,"Lobron,E","Wojtkiewicz,A",1/2-1/2,2550,2563,E61,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e3 c7c5 d4d5 e7e6 f1e2 e6d5 c4d5 d7d6 e1g1 f8e8 f3d2 b8a6 d2c4 a6c7 a2a4 b7b6 a1a2 f6e4 c3e4 e8e4 b2b3 f7f5 e2f3 e4e8 d1d2 c8a6 c1b2 a6c4 b3c4 c7a6 f1e1 a6b4 a2a3 g7b2 d2b2 g8f7 e3e4 d8f6 b2d2 f6d4 d2f4 b4c2 e1d1 d4e5 f4e5 e8e5 a3c3 f5e4 f3e4 c2d4 c3e3 a8e8 f2f3 a7a6 d1b1 e8b8 e3a3 e5e7 h2h4 e7b7 g1f2 f7f6 g2g4 h7h6 f2g3 g6g5 h4g5 h6g5 b1h1 d4e2 g3f2 e2f4 a3e3 f6g7 h1h7 g7g8 h7h6 b6b5 c4b5 a6b5 a4a5 b7a7 e3a3 b8a8 h6d6 b5b4 a3a4 a7a5 d6d8 a8d8 a4a5 c5c4 a5b5 b4b3 b5b4 f4d3
Ordix Open,Frankfurt GER,2000.06.17,9,"Milov,V","Wojtkiewicz,A",1-0,2653,2563,E70,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 e8g8 f1e2 c7c6 h2h4 d7d5 e4e5 f6e4 h4h5 d8a5 g1f3 c8g4 h5g6 h7g6 c1e3 b8d7 d1c1 f7f5 e3h6 e4c3 b2c3 g7h6 h1h6 g4f3 g2f3 g8f7 h6h7 f7e6 a1b1 f8h8 c1h6 a5c3 e1f1 h8h7 h6h7 d7b6 h7g6 e6d7 g6f5 d7c7 c4c5 a8h8 c5b6 a7b6 b1d1 c3b2 f3f4 b2a2 e2g4 c7b8 f1g2 h8g8 g2g3 a2b3 f5d3 b3a2 f4f5 b6b5 f5f6 e7f6 e5f6 g8f8 d3e3 a2c2 e3e5 b8a7 e5e7 f8g8 e7c5 c2c5 d4c5 g8f8 d1a1 a7b8 f2f4 f8f6 f4f5 b7b6 c5b6 b8b7 g3f4 b7b6 f4e5 f6f8 f5f6 d5d4 e5e6 c6c5 e6e7 f8h8 f6f7 c5c4 f7f8q h8f8 e7f8 d4d3 f8e7 b6c5 e7e6 c5d4 a1a8 c4c3 a8d8 d4e3 g4f5 d3d2 f5c2 b5b4 e6e5 e3e2 e5e4 e2f2 e4d3 f2e1 d3c4
Ordix Open,Frankfurt GER,2000.06.18,12,"Wojtkiewicz,A","Rublevsky,S",0-1,2563,2662,D02,g1f3 d7d5 d2d4 e7e6 g2g3 c7c5 f1g2 c5d4 e1g1 g8f6 f3d4 e6e5 d4b3 c8e6 c1g5 b8d7 e2e3 h7h6 g5f6 d7f6 d1e2 f8e7 b1c3 d8c8 f1d1 e5e4 b3d4 e8g8 d4e6 f7e6 g2h3 c8c6 c3b5 e6e5 c2c4 d5c4 a2a4 a7a6 b5c3 e7b4 e2c2 b7b5 a4b5 a6b5 a1a8 f8a8 h3g2 b4c3 c2c3 a8e8 c3b4 f6d5 b4d2 d5f6 d2b4 e8c8 g2h3 c6c5 b4a5 c8b8 a5a6 c5b6 a6a2 b8d8 d1d8 b6d8 a2a6 d8e8 h3f5 g8h8 a6b7 g7g6 f5e4 f6e4 b7e4 h8g7 f2f4 g7f6 g1f2 e8e6 e4a8 e6d6 a8h8 f6f7 h8h7 f7f6 h7h8 f6f5 h8h6 d6d2 f2f1 d2b2 h6g5 f5e4 f4e5 b2e5 g5g6 e4e3 g6h6 e3d3 h6g6 d3d2 g6a6 c4c3 a6a5 e5e2 f1g1 e2c4 a5d8 d2c2 d8e8 c2b2 e8e5 b5b4 h2h4 b2a3 e5e3 b4b3 e3a7 a3b2 a7g7 b2b1 h4h5 c3c2 g7g6 b1b2
Jack Collins Int Final A,New York USA,2000.06.19,1,"Wojtkiewicz,A","Gustafsson,J",0-1,2563,2484,E04,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 g2g3 d5c4 f1g2 b8c6 d1a4 f8b4 c1d2 b4d6 f3e5 d6e5 g2c6 b7c6 d4e5 d8d5 f2f3 f6d7 b1c3 d5c5 f3f4 e8g8 e1c1 a8b8 c1b1 a7a5 c3e4 c5b5 a4c2 f8e8 d2c3 a5a4 a2a3 b5b3 b1c1 b3c2 c1c2 c6c5 h1e1 c8b7 e4d2 d7b6 c3a5 e8d8 c2c1 c4c3 a5c3 b7c6 c3a5 b6d5 e2e4 d5b6 a5b6 b8b6 d2c4 b6b8 d1d8 b8d8 e1e3 g8f8 c4d2 d8d4 e3c3 f8e7 c3c5 e7d7 d2f3 d4d3 f3d2 d3d4 c5a5 d7c8 c1c2 c8b7 c2c3 d4d2 c3d2 b7b6
Jack Collins Int Final A,New York USA,2000.06.20,2,"Barcenilla,R","Wojtkiewicz,A",1-0,2495,2563,A36,c2c4 c7c5 b1c3 g7g6 g2g3 f8g7 f1g2 b8c6 e2e4 d7d6 d2d3 g8f6 g1e2 f6d7 e1g1 d7f8 h2h3 f8e6 a1b1 e8g8 a2a3 a7a5 f2f4 e6d4 e2d4 c5d4 c3b5 a5a4 b2b3 a4b3 d1b3 g8h8 c1b2 c8d7 b3c2 a8c8 b2a1 f7f5 e4f5 g6f5 g2c6 b7c6 b5d4 e7e5 d4f3 d8e8 f4e5 d6e5 f1e1 e5e4 a1g7 h8g7 d3e4 f5f4 b1b7 g7g8 g3g4 f8f7 c2c3 c8b8 b7b8 e8b8 e1d1 d7e6 c3e5 b8a7 c4c5 e6d7 g1g2 a7a4 d1d7
Jack Collins Int Final A,New York USA,2000.06.21,3,"Wojtkiewicz,A","Bonin,J",1-0,2563,2419,D34,g1f3 g8f6 c2c4 e7e6 g2g3 d7d5 d2d4 c7c5 c4d5 e6d5 f1g2 b8c6 e1g1 f8e7 b1c3 e8g8 b2b3 f6e4 c1b2 e7f6 c3e4 d5e4 f3d2 f6d4 b2d4 c5d4 d2e4 b7b6 a1c1 c8b7 d1d2 d8e7 d2g5 e7g5 e4g5 a8c8 c1c4 f8d8 f1c1 h7h6 g5f7 g8f7 g2c6 b7a6 c6b5 a6b7 c4c7 f7f6 g1f1 a7a5 f1e1 c8c7 c1c7 b7d5 e1d2 d8d6 b5c4 d5c4 b3c4 g7g5 d2d3 g5g4 c7h7 f6g6 h7e7 d6f6 e7e4 f6f2 e4g4 g6h5 g4h4 h5g5 a2a4 h6h5 d3d2 f2g2 d2d3 g2f2 d3d4 f2e2 d4d5 e2b2 d5c6 b2b4 c6b7 g5g6 b7a6 b4a4 a6b6 a4a1 b6b5 a5a4 b5b4 a4a3 b4b3 g6g5 h4f4 g5g6 f4f2 g6g5 c4c5 a1c1 f2c2 c1c2 b3c2 g5f5 c2b3
Jack Collins Int Final A,New York USA,2000.06.23,4,"Zugic,I","Wojtkiewicz,A",0-1,2396,2563,A43,d2d4 g7g6 g1f3 f8g7 e2e4 c7c5 d4d5 g8f6 b1c3 d7d6 f1e2 e8g8 e1g1 e7e6 d5e6 c8e6 f3g5 b8c6 f2f4 c6d4 g5e6 f7e6 c1e3 d8b6 a1b1 b6c6 e3d4 c5d4 d1d4 f6d5 d4c4 d5f4 c4c6 b7c6 e2f3 a8b8 c3a4 g7e5 b2b3 g8g7 g2g3 f4h3 g1g2 h3g5 a4b2 e5b2 b1b2 c6c5 c2c3 a7a5 b2d2 b8b6 f3g4 f8e8 h2h4 g5f7 g4e2 f7e5 f1d1 e8d8 g2f2 g7f6 f2e3 f6e7 d1f1 d8a8 f1b1 h7h6 d2b2 a5a4 b3a4 b6b2 b1b2 a8a4 b2b7 e7f6 b7b6 a4a2 b6d6 a2c2 d6d8 c2c3 e3f2 h6h5 d8f8 f6e7 f8a8 c3b3 e2d1 b3b2 f2e3 b2g2 e3f4 e5d3 f4f3 g2b2 f3e3 d3e5 e3f4 e7f6 a8f8 e5f7 f8c8 b2d2 d1f3 d2d3 e4e5 f7e5 f3e4 d3d4 c8f8 f6e7 f8g8 e5c4 g8g7 e7d6
