Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Hoogovens,Wijk aan Zee,1972.??.??,8,"Hort, Vlastimil","Adorjan, Andras",1/2-1/2,2605,2475,D87,d2d4 g7g6 c2c4 g8f6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 f8g7 f1c4 c7c5 g1e2 b8c6 c1e3 e8g8 e1g1 d8c7 a1c1 f8d8 e3f4 c7d7 d4d5 c6a5 c4d3 b7b5 c1b1 a7a6 d1c1 e7e5 f4g5 f7f6 g5e3 c5c4 d3c2 a5b7 f2f4 b7d6 f4e5 f6e5 c1e1 c8b7 e1g3 d8f8 f1f3 f8f7 g1h1 a8f8 e2g1 d7c7 g3e1 b7c8 f3f7 d6f7 g1f3 c8d7 h2h3 g7h6 e3h6 f7h6 e1h4 h6f7 h4f6 c7a5 b1f1 a5d8 f6a6 f7g5 a6d6 g5f3 f1f3 f8f3 g2f3 d8h4 d6d7 h4e1 h1h2 e1d2
Hoogovens,Wijk aan Zee,1972.??.??,9,"Portisch, Lajos","Hort, Vlastimil",1/2-1/2,2630,2605,D13,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 c4d5 c6d5 b1c3 b8c6 c1f4 e7e6 e2e3 f8d6 f4g3 e8g8 a2a3 b7b6 c3b5 d6b8 g3b8 c6b8 a1c1 a7a6 b5c3 c8b7 f1e2 d8d6
Hoogovens,Wijk aan Zee,1972.??.??,10,"Hort, Vlastimil","Pomar Salamanca, Arturo",1-0,2605,2510,B10,e2e4 c7c6 d2d3 d7d5 b1d2 d5e4 d3e4 g8f6 g1f3 c8g4 h2h3 g4f3 d1f3 b8d7 f1e2 e7e6 e1g1 d8c7 a2a4 a8d8 d2c4 b7b5 a4b5 c6b5 c1f4 c7c6 c4a5 c6b6 c2c4 b5c4 a5c4 b6b4 f1d1 f8c5 f4c7 d8c8 c7d6 e6e5 a1a7 c8d8 a7c7 c5d6 c4d6 e8e7 e2b5 h8g8 d6f5 e7e8 f3d3
Hoogovens,Wijk aan Zee,1972.??.??,11,"Smejkal, Jan","Hort, Vlastimil",1/2-1/2,2515,2605,D65,d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 c1g5 f8e7 e2e3 e8g8 a1c1 b8d7 g1f3 a7a6 c4d5 e6d5 f1d3 c7c6 d1c2 f8e8 e1g1 d7f8 f3e5 f6g4 g5f4
Hoogovens,Wijk aan Zee,1972.??.??,12,"Hort, Vlastimil","Ree, Hans",1-0,2605,2430,D00,d2d4 g8f6 c1g5 d7d5 g5f6 e7f6 e2e3 c7c6 f1d3 d8b6 b2b3 c8e6 d1f3 b8d7 g1e2 h7h5 h2h3 e8c8 b1d2 b6a5 c2c3 f8d6 g2g3 g7g5 f3g2 f6f5 b3b4 a5a3 a1b1 d7f6 b1b3 a3a2 e2c1 a2a1 d2b1 a7a5 b3a3 a1b2 e1g1 a5b4 a3a2 b4c3 a2b2 c3b2 c1e2 h5h4 b1c3 h8h6 f1b1 d8h8 b1b2 c8c7 f2f3 h4g3 e2g3 h6h3 c3e2 h3h4 g3f1 f5f4 g1f2 e6h3 g2g5 d6e7 g5e5 c7d8 b2b7 f6d7 e5c7 d8e8 e2f4
Hoogovens,Wijk aan Zee,1972.??.??,13,"Hartoch, Robert G","Hort, Vlastimil",1/2-1/2,2400,2605,D02,g1f3 g7g6 d2d4 g8f6 g2g3 f8g7 f1g2 e8g8 e1g1 d7d5 b1d2 c7c6 c2c3 c8f5 f3e5 b8d7 d2f3 f6e4 c1f4 f7f6 e5d3 d8b6 d1b3 f5e6 f3d2 e4d2 f4d2 e6f7 g2h3 f6f5 d2f4 f8e8 h3g2 h7h6
Hoogovens,Wijk aan Zee,1972.??.??,14,"Hort, Vlastimil","Timman, Jan H",1/2-1/2,2605,2445,D41,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 c7c5 c4d5 f6d5 e2e4 d5c3 b2c3 c5d4 c3d4 f8b4 c1d2 b4d2 d1d2 e8g8 f1c4 b7b6 e1g1 c8b7 d4d5 e6d5 c4d5 b7d5 e4d5 b8d7 f1e1 d7f6 d5d6 a8c8 a1d1 f8e8 e1e8 d8e8 d2d4 c8c5 h2h3 e8a8 d6d7 a8d8 f3e5 h7h6 d4d6
Hoogovens,Wijk aan Zee,1972.??.??,15,"Langeweg, Kick","Hort, Vlastimil",1/2-1/2,2425,2605,D22,d2d4 d7d5 c2c4 d5c4 g1f3 g8f6 e2e3 c8g4 f1c4 e7e6 e1g1 a7a6 b2b3 b8c6 c1b2 f8d6 c4e2 e8g8 b1d2 f6d5 a1c1 d8e7 d2c4 f7f5
Tungsram Budapest,Budapest,1973.??.??,1,"Hort, Vlastimil","Velimirovic, Dragoljub",1-0,,,B22,d2d4 c7c5 c2c3 e7e6 e2e4 d7d5 e4d5 e6d5 g1f3 b8c6 f1b5 f8d6 e1g1 g8e7 b1d2 c8g4 d4c5 d6c5 d1a4 g4d7 d2b3 c5d6 c1f4 d8c7 f4d6 c7d6 b5c6 d7c6 a4d4 e8g8 f1e1 a7a5 a2a4 e7g6 e1e3 f8e8 a1e1 e8e3 e1e3 b7b5 a4b5 c6b5 d4c5 d6c5 b3c5 a5a4 f3d4 b5e8 c5d3 g8f8 d3b4 g6e7 d4c2 a8b8 e3d3 e8d7 c2e3 d7e6 f2f3 g7g6 g1f2 b8b6 f2e1 e7c6 b4c6 b6c6 e1d2 c6c5 e3c2 e6f5 d3d4 f5c2 d2c2 c5a5 c2b1 a4a3 b2b4 a3a2 b1a1 a5a3 d4d5 a3c3 a1a2 c3c2 a2b3 c2g2 b4b5 f8e7 b5b6 g2g1 b3c2 g1g2 c2c3 g2g1 c3c2 g1g2 c2c3 g2g1 d5b5 g1c1 c3d4 c1d1 d4c5 d1c1 c5d5 c1d1 d5c6 d1c1 b5c5 c1c5 c6c5 e7d7 c5d5 f7f5 h2h4
Tungsram Budapest,Budapest,1973.??.??,2,"Karpov, Anatoly","Hort, Vlastimil",1-0,,,C06,e2e4 e7e6 d2d4 d7d5 b1d2 g8f6 e4e5 f6d7 c2c3 c7c5 f1d3 b8c6 g1e2 d8b6 d2f3 c5d4 c3d4 f7f6 e5f6 d7f6 e1g1 f8d6 e2c3 e8g8 c1e3 b6d8 e3g5 c8d7 f1e1 d8b8 g5h4 a7a6 a1c1 b7b5 d3b1 d6f4 h4g3 f4g3 h2g3 b8b6 c3e2 a8e8 e2f4 c6d4 d1d4 b6d4 f3d4 e6e5 f4e6 d7e6 e1e5 e6d7 e5e8 f8e8 f2f3 e8c8 c1c8 d7c8 g1f2 g8f7 f2e3 f7e7 b2b4 g7g6 g3g4 f6d7 f3f4 d7f8 g4g5 e7d6 e3f3 f8e6 d4e6 c8e6 f3e3 e6g4 b1d3 g4e6 e3d4 e6g4 d3c2 g4e6 c2b3 e6f7 b3d1 f7e6 d1f3 e6f7 f3g4
Tungsram Budapest,Budapest,1973.??.??,3,"Hort, Vlastimil","Hecht, Hans Joachim",1-0,,,C95,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c6b8 d2d4 b8d7 b1d2 c8b7 b3c2 f8e8 d2f1 e7f8 f1g3 g7g6 a2a4 c7c5 d4d5 c5c4 c1g5 h7h6 g5e3 d7c5 d1d2 g8h7 a1a3 d8c7 e1a1 a8b8 d2d1 f8g7 f3d2 f6d7 a4b5 a6b5 a3a5 c7b6 b2b4 c4b3 d2b3 b8a8 c2d3 a8a5 a1a5 b6c7 a5a7 e8a8 a7a8 b7a8 d3b5 a8b7 b3c5 d7c5 d1b1 g7f6 b5e8 b7a6 e3c5 c7c5 e8f7 f6h4 b1b4 h4g3 b4c5 d6c5 f2g3 h7g7 f7e8 g6g5 d5d6 g7f6 e8d7 a6d3 d7f5 d3c4 g1f2 c4b5 f2e3 b5a4 h3h4 f6f7 f5g4 f7f6 g4e2 f6e6 e3f3 a4c2 f3g4 c2e4 g4h5 e4g2 h5h6 g5h4 g3h4 e5e4 h4h5 e4e3 h6g7 e6d6 h5h6 g2e4 h6h7 e4h7 g7h7 d6e5 h7g6 e5f4
Tungsram Budapest,Budapest,1973.??.??,4,"Hort, Vlastimil","Geller, Efim P",1/2-1/2,,,C09,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 g1f3 b8c6 e4d5 e6d5 f1b5 f8d6 e1g1 c5d4 d2b3 g8e7 h2h3 e8g8 b3d4 c6d4 f3d4 e7f5 c2c3
Tungsram Budapest,Budapest,1973.??.??,5,"Szabo, Laszlo","Hort, Vlastimil",1-0,,,E49,c2c4 g8f6 b1c3 e7e6 d2d4 f8b4 e2e3 e8g8 f1d3 c7c5 a2a3 b4c3 b2c3 d7d5 c4d5 e6d5 g1e2 b7b6 e1g1 c8a6 d3a6 b8a6 d1d3 a6c7 e2g3 d8d7 f2f3 d7b5 d3e2 b5c6 c1b2 f8e8 a1e1 a8d8 e2f2 d8d7 e3e4 d5e4 f3e4 c5d4 c3d4 f6e4 f2f3 f7f5 g3f5 c6d5 f5e3 d5g5 e3f5 e4f6 e1e8 c7e8 d4d5 h7h5 d5d6 g8h7 f3d3 g7g6 b2c1 g5g4 f1f4 e8d6 f5d6 g4e6 f4d4 e6e1 d3f1 e1e5 f1d1 f6e4 d6b5 d7e7 d4d5 e5f6 c1e3 a7a6 e3d4 f6h4 d5d8 e7g7 d4g7 h4f2 g1h1 f2e3 g7d4
Tungsram Budapest,Budapest,1973.??.??,6,"Hort, Vlastimil","Ciocaltea, Victor",1-0,,,A56,d2d4 g8f6 c2c4 c7c5 d4d5 e7e5 b1c3 d7d6 e2e4 f8e7 g2g3 e8g8 f1g2 a7a6 a2a4 f6e8 g1e2 b8d7 e1g1 g7g6 c1h6 e8g7 d1d2 f7f5 h2h3 f8f7 a4a5 a8b8 b2b3 b7b6 a5b6 b8b6 a1b1 d7f6 b1b2 f6e4 c3e4 f5e4 g3g4 e7f6 g2e4 f7b7 f1b1 g7e8 h6e3 f6e7 e2g3 e7h4 b3b4 b6b4 b2b4 c5b4 b1b4 d8a5 b4b7 a5d2 e3d2 c8b7 e4c2 h4g3 f2g3 g8f7 g4g5 b7c8 g3g4 c8d7 g1f2 f7e7 d2a5 d7c8 f2e3 c8d7 a5b6 d7c8 e3e4 c8d7 c2b3 d7c8 c4c5 c8d7 c5c6 d7c8 b3c4 e8g7 e4d3 g7e8 d3c3
Tungsram Budapest,Budapest,1973.??.??,7,"Lengyel, Levente","Hort, Vlastimil",1/2-1/2,,,E18,c2c4 g8f6 g1f3 e7e6 d2d4 b7b6 g2g3 c8b7 f1g2 f8e7 e1g1 e8g8 b1c3 f6e4 c3e4 b7e4 f3e1 e4g2 e1g2 d7d5 d1a4 d8d7 a4d7 b8d7 c4d5
Tungsram Budapest,Budapest,1973.??.??,8,"Hort, Vlastimil","Antoshin, Vladimir S",1-0,,,D11,c2c4 g8f6 g2g3 c7c6 g1f3 d7d5 b2b3 c8g4 f1g2 b8d7 c1b2 e7e6 e1g1 f8d6 d2d4 e8g8 b1d2 d8e7 a2a3 e6e5 c4d5 c6d5 d4e5 d7e5 f3d4 e5d3 b2c3 a8c8 d1c2 d3f2 g1f2 f8e8 c2d3 g4e2 d4e2 f6g4 f2g1 e7e2 f1f3 e2d3 f3d3 c8c3 d3c3 d6e5 c3d3 e5a1 d3d5 g4e3 d5d7 e3g2 g1g2 g7g6 d2c4 b7b5 c4d6 e8e3 d6f7 e3b3 d7a7 a1d4 f7h6 g8h8 a7d7 d4e3 h6g4 e3c1 g4f6 b3b2 g2h3
Tungsram Budapest,Budapest,1973.??.??,9,"Sax, Gyula","Hort, Vlastimil",1-0,,,B20,e2e4 e7e6 d2d3 c7c5 g2g3 b8c6 f1g2 g7g6 h2h4 g8f6 g1h3 f8g7 h3f4 h7h6 c2c3 e8g8 g3g4 e6e5 f4d5 f6d5 e4d5 c6e7 d5d6 e7c6 b1d2 b7b6 d2e4 f8e8 d1f3 e8e6 g2h3 c8b7 g4g5 h6h5 h3e6 d7e6 h1g1 c6a5 c1e3 d8d6 f3f7 g8f7 e4d6 f7e7 d6b7 a5b7 a2a4 a8c8 e1e2 e7d7 g1c1 g7f8 f2f4 e5f4 e3f4 f8g7 d3d4 b7d6 f4d6 d7d6 e2d3 d6d5 c1f1 c8c7 d4c5 d5c5 f1f2 c5d5 a1f1 g7e5 f2f7 c7c6 f7a7 e5g3 f1f6 g3h4 f6g6 h4g3 g6h6 h5h4 g5g6 e6e5 g6g7
Tungsram Budapest,Budapest,1973.??.??,10,"Hort, Vlastimil","Forintos, Gyozo V",1/2-1/2,,,B06,e2e4 g7g6 d2d4 f8g7 b1c3 d7d6 c1e3 c7c6 a2a4 a7a5 h2h3 b8a6 f1c4 a6c7 g1f3 g8f6 c4b3 h7h6 e3f4 c7e6 f4h2 f6h7 d1d2 h7g5 f3g5 h6g5 c3e2 d8b6 a1d1 g5g4 h3g4 c6c5 e1g1 e6d4 e2d4 g7d4 c2c3 d4f2 d2f2 b6b3 e4e5 c8g4 d1e1 d6e5 e1e5 g4e6 e5c5 b3a4 c3c4 a8d8 h2c7 d8c8 f2d4 e8g8 d4h4 a4c2 h4e7 c8c7 c5c7 c2b2 c7b7 b2d4 f1f2 e6c4 e7f6 d4d1 g1h2 d1h5 h2g1 h5d1 g1h2
Tungsram Budapest,Budapest,1973.??.??,11,"Adorjan, Andras","Hort, Vlastimil",1/2-1/2,,,B06,e2e4 g7g6 d2d4 f8g7 g1f3 d7d6 f1c4 g8f6 d1e2 e8g8 e1g1 c8g4 e4e5 f6e8 f1d1 b8c6 c4d5 d8d7 c1f4 e7e6 d5b3 c6a5 h2h3 g4f3 e2f3 f7f6 e5d6 c7d6 b1d2 a8c8 c2c3 d6d5 f3g4 g6g5 f4h2 g7h6 h3h4 f6f5 g4h5 d7g7 h4g5 h6g5 d2f3 h7h6 f3e5 e8f6 h5g6 f5f4 d1e1 c8e8 e1e2 f6e4 e2e4 a5b3 a2b3 d5e4 g6e4 a7a6 e5g6 f8f5 g6f4 g5f4 h2f4 g7g4 g2g3 h6h5 g1g2 e8e7 a1h1 g4g6
Tungsram Budapest,Budapest,1973.??.??,12,"Hort, Vlastimil","Ribli, Zoltan",1-0,,,D00,d2d4 g8f6 c1g5 d7d5 g5f6 e7f6 e2e3 c7c6 f1d3 f8d6 d1f3 d8b6 b2b3 a7a5 a2a3 c8e6 g1e2 c6c5 b1c3 c5d4 e2d4 b8c6 c3d5 b6c5 d4e6 f7e6 d5f4 g7g5 f4e2 e8f7 h2h4 h7h6 f3e4 f6f5 e4c4 c5e5 e2d4 a8c8 d4c6 c8c6 c4d4 g5g4 d4e5 d6e5 a1d1 e5b2 a3a4 h8d8 f2f3 g4f3 g2f3 d8g8 e1f2 c6c8 d1g1 f7f6 h4h5 b2a3 f3f4 a3c5 d3c4 b7b6 f2f3 c8e8 c2c3 e8f8 g1g8 f8g8 h1b1 c5e7 b1e1 e7c5 e1b1 c5e7 b1d1 g8g7 d1d7 g7g1 d7b7 g1h1 f3g2
Tungsram Budapest,Budapest,1973.??.??,13,"Vaganian, Rafael A","Hort, Vlastimil",1/2-1/2,,,D94,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 g7g6 g1f3 f8g7 f1e2 e8g8 e1g1 b7b6 c1d2 c8b7 d1b3 e7e6 a1c1 b8d7 c4d5 e6d5 f1d1
Tungsram Budapest,Budapest,1973.??.??,14,"Hort, Vlastimil","Bilek, Istvan",1/2-1/2,,,D27,d2d4 d7d5 g1f3 g8f6 c2c4 d5c4 e2e3 e7e6 f1c4 c7c5 e1g1 a7a6 a2a4 b8c6 b1c3 f8e7 b2b3 e8g8 c1b2 c5d4 f3d4 c6d4 d1d4 d8d4
Tungsram Budapest,Budapest,1973.??.??,15,"Csom, Istvan","Hort, Vlastimil",1/2-1/2,,,D78,g1f3 g7g6 d2d4 g8f6 c2c4 f8g7 g2g3 c7c6 f1g2 e8g8 e1g1 d7d5 d1b3 d8b6 b1c3 c8f5 c1f4 b8a6 c4d5 b6b3
CSR-DDR,Karlovy Vary,1973.??.??,1,"Malich, Burkhard","Hort, Vlastimil",0-1,,,E90,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 c1g5 h7h6 g5h4 g6g5 h4g3 f6h5 f1e2 b8d7 e1g1 e7e6 d4d5 d7c5 f3d4 h5f4 g3f4 g5f4 a1c1 a7a5 e2f3 c8d7 d1d2 d8g5 f1d1 g8h8 c3e2 g7e5 d4b5 a8c8 b5c3 f8g8 g1h1 g5h4 e2g1 g8g6 c1c2 c8g8 h2h3 e6d5 c4d5 b7b5 d2e2 h4f6 c3b5 f6g7 f3g4 d7b5 e2b5 h6h5 g4f3 g6g2 b5f1 g2g5 b2b3 g7g6 c2e2 g6f6 e2c2 g5g1 f1g1 g8g1 d1g1 f6h4 h1g2 h8h7 g1h1 h7h6 h1d1 h4g5 g2f1 f7f5 e4f5 g5f5 c2c4 f5h3 f1e2 h3f5
CSR-DDR,Karlovy Vary,1973.??.??,2,"Hort, Vlastimil","Malich, Burkhard",1-0,,,D11,g1f3 d7d5 g2g3 c8g4 f1g2 b8d7 c2c4 e7e6 b2b3 c7c6 c1b2 g8f6 e1g1 f8c5 d2d4 c5e7 b1d2 e8g8 a1c1 h7h6 f3e1 f8e8 e1d3 g4f5 d2b1 e7d6 b1c3 f6e4 c3e4 d5e4 d3e1 d8e7 e1c2 f5g6 d1d2 d7f6 c2e3 e8d8 f1d1 d8d7 d2c2 a8d8 g2h3 d6a3 c4c5 a3b2 c2b2 f6h7 e3c4 h7g5 h3g2 f7f6 d1d2 g5f7 c1d1 d7d5 b3b4 e6e5 d4e5 f7e5 c4d6 d5d2 d1d2 e5f7 b2d4 g8f8 h2h4 h6h5 a2a4 b7b6 a4a5 b6b5 a5a6 e7e6 d4e3 f6f5 f2f3 f7d6 c5d6 d8d7 g1h2 f8g8 f3e4 f5e4 e3c5 e6c4 g2h3 c4c5 b4c5 d7d8 d6d7 g6f7 d2d6 f7d5 d6d5
Las Palmas,Las Palmas,1973.??.??,1,"Hort, Vlastimil","Petrosian, Tigran V",1/2-1/2,2600,2645,E19,c2c4 g8f6 g1f3 b7b6 g2g3 c8b7 f1g2 e7e6 d2d4 f8e7 e1g1 e8g8 b1c3 f6e4 d1c2 e4c3 c2c3 b7e4 b2b3 f7f5 c1b2 e7f6 f3e1 e4g2 e1g2 c7c5
Las Palmas,Las Palmas,1973.??.??,2,"Darga, Klaus","Hort, Vlastimil",1/2-1/2,2540,2600,A14,c2c4 g8f6 b1c3 e7e6 g1f3 c7c5 g2g3 b7b6 f1g2 c8b7 e1g1 f8e7 b2b3 d7d5 c4d5 f6d5 c1b2 e8g8 d2d4 b8d7 a1c1 d5c3 b2c3 a8c8 d4c5 d7c5 c3b2 b7d5 f3e5 d5g2 g1g2 d8c7 f2f3 e7f6 e5c4 f6b2 c4b2 c7b7 b3b4 f8d8 d1e1 c5d7 e1d2
Las Palmas,Las Palmas,1973.??.??,3,"Hort, Vlastimil","Andersson, Ulf",1/2-1/2,2600,2535,B81,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e6 g2g4 b8c6 g4g5 f6d7 c1e3 a7a6 d1d2 d8c7 e1c1 c6d4 d2d4 b7b5 h2h4 a8b8 c1b1 b5b4 c3a4 c8b7 b2b3 b8c8 f1d3 b7c6 d3a6 c8a8 a6c4 c7a5 f2f3 d7e5
Las Palmas,Las Palmas,1973.??.??,4,"Huguet, Bernard","Hort, Vlastimil",0-1,2255,2600,A37,c2c4 g7g6 g2g3 f8g7 f1g2 c7c5 b1c3 b8c6 g1f3 g8h6 e1g1 h6f5 b2b3 b7b6 c1b2 c8b7 d2d3 e7e6 e2e4 f5d4 f3d4 g7d4 d1d2 d8f6 a1b1 e8g8 c3e2 d4b2 d2b2 f6b2 b1b2 a7a6 f1d1 e6e5 e2c3 d7d6 a2a3 f8b8 c3d5 b7c8 b3b4 c5b4 d5b4 c6d4 b4d5 b6b5 d1b1 c8e6 d5c3 b8c8 g2f1 a8a7 b1c1 a7c7 c3e2 b5c4 e2d4 c4c3 b2b6 e5d4 b6d6 c3c2 d6b6 c7c3 a3a4 c3a3 b6b2 e6b3 a4a5 c8c3
Las Palmas,Las Palmas,1973.??.??,5,"Hort, Vlastimil","Panno, Oscar",1/2-1/2,2600,2570,C43,e2e4 e7e5 g1f3 g8f6 d2d4 f6e4 f3e5 e4f6 f1c4 d7d5 c4d3 f8e7 e1g1 e8g8 c1f4 b8c6 c2c3 c6e5 d4e5 f6d7 d3c2 d7c5 f1e1 c5e6 f4g3 g7g6 b1d2 c7c5 d1e2 d8b6 a1b1 b6c6 b1d1 b7b5 d2e4 c8b7 e4d6 e7d6 e5d6 a8e8 e2d2 f7f5 g3e5 e6d8 e5f4 d8e6 f4e5 e6d8 e5f4 d8e6
Las Palmas,Las Palmas,1973.??.??,6,"Hug, Werner","Hort, Vlastimil",1/2-1/2,2475,2600,B31,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 c2c3 g8f6 f1e1 e8g8 d2d4 c5d4 c3d4 d7d5 e4e5 f6e4 b1c3 e4c3 b2c3 c6a5 a2a4 c8f5 c1a3 a7a6 b5d3 f5g4 a1b1 a8c8 a3c5 c8c6 c3c4 a5c4 b1b7 f8e8 d1c2 g4f3 d3c4 d8c8 b7b3 f3g2 g1g2 d5c4 c2c4 e7e6 c4e2
Las Palmas,Las Palmas,1973.??.??,7,"Hort, Vlastimil","Calvo Minguez, Ricardo",1-0,2600,2330,A58,d2d4 g8f6 c2c4 c7c5 d4d5 b7b5 c4b5 a7a6 b5a6 c8a6 b1c3 d7d6 g1f3 g7g6 g2g3 f8g7 f1g2 e8g8 e1g1 b8d7 d1c2 d8c7 f1d1 f8b8 h2h3 d7b6 e2e4 f6d7 a1b1 b6c4 b2b3 c4e5 f3e5 g7e5 c1d2 e5d4 d2e1 c7a7 a2a4 d7e5 g2f1 e5f3 g1g2 a6f1 g2f1 a7d7 f1g2 f3g5 g3g4 h7h5 c2e2 h5g4 h3g4 e7e5 e1d2 f7f6 f2f3 d4c3 d2c3 f6f5 c3d2 f5f4 d1h1 g8f7 e2c4 b8h8 a4a5 h8h7 h1h7 g5h7 b1h1 h7f6 g2f2 g6g5 f2e2 f7g6 e2d1 d7g7 c4b5 a8h8 h1h8 g7h8 a5a6 h8h1 d1c2 c5c4 b5c4 h1a1 c4a4
Las Palmas,Las Palmas,1973.??.??,8,"Diez del Corral, Jesus","Hort, Vlastimil",1/2-1/2,2470,2600,C16,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 d8d7 a2a3 b4c3 b2c3 b7b6 a3a4 c8a6 f1a6 b8a6 d1d3 a6b8 h2h4 b8c6 g1f3 c6a5 h4h5 h7h6 c1f4 g8e7 f3d2 d7c6 d2b3 a5c4 e1g1 a7a5 f4c1 g7g6 d3f3 h8h7 b3d2 e8c8 d2c4 d5c4 f3c6 e7c6 h5g6 f7g6 c1a3 h7f7 f2f4 h6h5 f1f3 d8d7 g1f2 c6d8 a1g1 f7h7 f3h3 h7h8 g2g4 d7f7 f2e3 c7c6
Las Palmas,Las Palmas,1973.??.??,9,"Hort, Vlastimil","Stein, Leonid",1/2-1/2,2600,2620,A39,c2c4 c7c5 g1f3 g8f6 g2g3 g7g6 f1g2 f8g7 b1c3 e8g8 d2d4 c5d4 f3d4 b8c6 e1g1 c6d4 d1d4 d7d6 d4d3 a7a6 c1d2 c8e6
Las Palmas,Las Palmas,1973.??.??,10,"Kavalek, Lubomir","Hort, Vlastimil",1/2-1/2,2555,2600,D94,c2c4 g7g6 d2d4 g8f6 b1c3 d7d5 g1f3 f8g7 e2e3 e8g8 c4d5 f6d5 f1c4 d5b6 c4b3 c7c5 e1g1 c5d4 e3d4 b8c6 d4d5 c6a5 c1g5 h7h6 g5e3 c8g4 h2h3 g4f3 d1f3 a5b3 a2b3 g7c3 b2c3 d8d5 f3d5 b6d5 e3h6 f8d8 c3c4 d5b4 a1a4 a7a5 f1a1 b7b6 c4c5 b6c5 a4a5 a8a5 a1a5 d8d1 g1h2 b4d3 h6e3 d1b1 e3c5
Las Palmas,Las Palmas,1973.??.??,11,"Hort, Vlastimil","Ribli, Zoltan",1/2-1/2,2600,2505,A45,d2d4 g8f6 c1g5 c7c5 g5f6 g7f6 d4d5 d8b6 b1d2 b6b2 e2e3 f6f5 f1c4 f8g7 a1b1 b2f6 g1e2 d7d6 e2g3 b8d7 c4b5 a8b8 d1h5 f5f4 g3f5 a7a6 d2e4 f6g6 b5d3 d7e5 h5g6 e5d3 c2d3 h7g6 f5g7 e8f8 e3f4 b7b5 f4f5 f8g7 f5g6 f7g6 e4c3 c8b7 a2a3 b7a8 e1d2 b5b4 a3b4 c5b4 c3d1 a8d5 d1e3 d5e6 b1a1 b8b6 d2c2 h8c8 c2d2 d6d5 h1b1 e6f7 b1b2 e7e5 a1a5 d5d4 e3g4 c8d8 g4e5 d8d5 e5c4 d5a5 c4a5 f7d5 f2f3 b4b3 d2c1 b6b5 a5c4 d5c4 d3c4 b5b4 b2d2 a6a5 d2d4 a5a4 c1b1 g7f6 d4e4 a4a3 c4c5 b4b8 e4e3 a3a2 b1b2 b8d8 e3e1 d8d2 b2b3 d2g2 e1a1 g2h2 a1a2 h2h3 a2f2 f6e6 b3c4 e6d7 f2d2 d7c7 d2d3 h3h5 c4b5 h5f5 d3a3 f5f6 a3a7 c7b8 a7a3 b8c7 b5c4 f6f4 c4d5 f4f5 d5d4 f5f4 d4e3 f4f5 a3a7 c7c8 a7a5 g6g5
Las Palmas,Las Palmas,1973.??.??,12,"Hort, Vlastimil","Ree, Hans",1/2-1/2,2600,2480,A36,c2c4 c7c5 b1c3 g7g6 g2g3 f8g7 f1g2 b8c6 d2d3 d7d6 c1d2 e7e5 a2a3 g8e7 e2e3 a8b8 g1e2 e8g8 e1g1 a7a6 c3d5 e7d5 c4d5 c6e7 d2c3 c8d7 d1d2 e7f5 g2e4 d8e7 a3a4 f5d4 e3d4 e5d4 e2d4 c5d4 c3b4 f7f5 e4g2 f5f4 f1e1 e7f6 d2f4 f6f4 g3f4 f8f6 e1e7 d7f5 g2e4 g7f8 e4f5 f6f5 e7d7 f5d5 a1c1 a6a5 b4a3 b7b5 a4b5 d5b5 c1c4 b5b7 d7b7 b8b7 g1g2 g8f7 c4d4 f7e6 g2f3 f8e7 d4c4 e6d5 c4a4 b7b5 b2b4 a5b4 a3b4 d5e6 b4d2 b5h5 f3g2 h5d5 a4a3 e7f6 d2e3 f6b2 a3b3 b2f6 h2h3 d5a5 g2f3 a5a1
Las Palmas,Las Palmas,1973.??.??,13,"Saidy, Anthony Fred","Hort, Vlastimil",0-1,2425,2600,A29,c2c4 e7e5 b1c3 g8f6 g1f3 b8c6 g2g3 f8c5 d2d3 d7d6 f1g2 e8g8 e1g1 c8f5 c3a4 h7h6 b2b3 f8e8 c1b2 d8e7 f3h4 f5d7 a4c5 d6c5 d1d2 e7d6 f1e1 a8d8 d2c3 b7b6 a1d1 a7a5 a2a3 d7e6 h2h3 e6c8 g1h2 e8e7 h4f3 c8b7 f3d2 b7a8 g2c6 a8c6 f2f3 f6h5 d2e4 d6d7 g3g4 h5f4 e4g3 e7e6 b2c1 g7g6 c1e3 d7e7 c3d2 e6f6 g3e4 c6e4 f3e4 g6g5 a3a4 g8g7 e3f4 e5f4 d2c3 d8d4 h2g2 e7e5 c3c2 h6h5 g2f3 f6h6 e1h1 d4d8 d1g1 d8h8 c2c1 h5g4 h3g4
