Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Buenos Aires sim,Buenos Aires,1971.??.??,?,"Fischer, Robert James","Rubinstein, Jose",0-1,,,B89,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 f1c4 e7e6 c4b3 f8e7 c1e3 e8g8 d1e2 a7a6 e1c1 d8c7 g2g4 f6d7 h1g1 d7c5 g4g5 b7b5 e2h5 b5b4 c3e2 c5b3 a2b3 c6d4 e2d4 g7g6 h5h6 e6e5 d4f5 c8f5 e4f5 f8c8 d1d2 e7f8 h6h4 g6f5 f2f4 a6a5 g1g3 a5a4 g3h3 f8g7 c1d1 a4b3 c2b3 a8a1 d1e2 c7c1 h4f2 e5e4 h3h6 c8c2
Buenos Aires,Buenos Aires,1971.??.??,?,"Fischer, Robert James","Szmetan, Jorge",1/2-1/2,,,C31,e2e4 e7e5 f2f4 d7d5 g1f3 d5e4 f3e5 b8d7 b1c3 g8f6 f1c4 d7e5 f4e5 d8d4 c4f7 e8f7 e5f6 f8c5 d1e2 g7f6 h1f1 h7h5 b2b3 e4e3 e2c4 d4c4 b3c4 e3d2 c1d2 h8e8 e1d1 c8g4 d1c1 c5a3 c1b1 a8d8 c3d5 e8e6 d2c1 g4e2 f1e1 a3c5 a2a4 e2c4 e1e6 f7e6 d5c7 e6f5 a4a5 d8d7 a1a4 c4f7 c7b5 d7d1 b1b2 f7e8 a4c4 c5g1 b5c3 d1d4 c4c7 e8c6 c3e2 d4b4 b2c3 b4b1 e2g1 b1c1 g1e2 c1b1 e2d4 f5e5 d4c6 e5d6 c7f7 d6c6 f7f6 c6c7 f6f5 h5h4 h2h3 b1a1 f5g5 c7c6 c3c4 a1a2 c4b3 a2a1 g5g6 c6b5 g6g5 b5a6 g5g4 a1b1 b3c4 a6a5 c4c3 b1g1 g4g7 a5b6 c3c4 g1c1 g7g6 b6a5 c4d3 a5b5 g6g4 a7a5 g4h4 a5a4 d3c3 a4a3 h4b4 b5c5 b4a4 c1g1 a4a3 g1g2 c3b2 g2h2 a3c3 c5b5 b2b3 h2h1 c3g3 b7b6 g3g5 b5a6 g5h5 h1b1 b3c3 b1h1 h5h8 a6b5 h3h4 h1h3 c3d4 b5b4 h4h5 h3h4 d4e5 b4c3 h5h6 c3c2 e5f6 b6b5 f6g5 h4h1 h8b8 h1g1 g5f5 g1h1 f5g6 h1g1 g6f7 g1h1 f7g7 h1g1 g7h8 g1g5 h6h7 c2c3 b8c8 c3d4 c8g8 g5h5 g8g4 d4c3
Candidats final,Buenos Aires,1971.??.??,1,"Fischer, Robert James","Petrosian, Tigran V",1-0,2760,2640,B44,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 d4b5 d7d6 c1f4 e6e5 f4e3 g8f6 e3g5 c8e6 b1c3 a7a6 g5f6 g7f6 b5a3 d6d5 e4d5 f8a3 b2a3 d8a5 d1d2 e8c8 f1c4 h8g8 a1d1 e6f5 c4d3 f5d3 d2d3 c6d4 e1g1 c8b8 g1h1 a5a3 f2f4 d8c8 c3e4 a3d3 c2d3 c8c2 d1d2 c2d2 e4d2 f6f5 f4e5 g8e8 f1e1 d4c2 e1e2 c2d4 e2e3 d4c2 e3h3 e8e5 d2f3 e5d5 h3h7 d5d3 h2h4 c2e3 h7f7 d3d1 h1h2 d1a1 h4h5 f5f4 f7f4 a1a2 f4e4 e3g2 h2g3 a2a5 f3e5
Candidats final,Buenos Aires,1971.??.??,2,"Petrosian, Tigran V","Fischer, Robert James",1-0,2640,2760,D82,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c1f4 f8g7 e2e3 c7c5 d4c5 d8a5 a1c1 f6e4 c4d5 e4c3 d1d2 a5a2 b2c3 a2a5 f1c4 b8d7 g1e2 d7e5 c4a2 c8f5 f4e5 g7e5 e2d4 a5c5 d4f5 g6f5 e1g1 c5a5 d2c2 f5f4 c3c4 f4e3 c4c5 a5d2 c2a4 e8f8 c1d1 d2e2 d5d6 e2h5 f2f4 e3e2 f4e5 e2d1q f1d1 h5e5 d1f1 f7f6 a4b3 f8g7 b3f7 g7h6 d6e7 f6f5 f1f5 e5d4 g1h1
Candidats final,Buenos Aires,1971.??.??,3,"Fischer, Robert James","Petrosian, Tigran V",1/2-1/2,2760,2640,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 d5e4 c3e4 f8e7 g5f6 g7f6 g2g3 f6f5 e4c3 e7f6 g1e2 b8c6 d4d5 e6d5 c3d5 f6b2 f1g2 e8g8 e1g1 b2h8 e2f4 c6e5 d1h5 e5g6 a1d1 c7c6 d5e3 d8f6 g1h1 h8g7 g2h3 g6e7 d1d3 c8e6 f1d1 g7h6 d3d4 h6f4 d4f4 a8d8 d1d8 f8d8 h3f5 e7f5 e3f5 d8d5 g3g4 e6f5 g4f5 h7h6 h2h3 g8h7 h5e2 f6e5 e2h5 e5f6 h5e2 f6e5 e2h5 e5f6
Candidats final,Buenos Aires,1971.??.??,4,"Petrosian, Tigran V","Fischer, Robert James",1/2-1/2,2640,2760,B36,c2c4 c7c5 g1f3 g7g6 d2d4 c5d4 f3d4 b8c6 e2e4 g8f6 b1c3 d7d6 f2f3 c6d4 d1d4 f8g7 c1e3 e8g8 d4d2 d8a5 a1c1 c8e6 b2b3 f8c8 f1e2 a7a6 c3d5 a5d2 e1d2 f6d5 c4d5 e6d7 c1c8 a8c8 h1c1 c8c1 d2c1 g8f8 c1c2 e7e6
Candidats final,Buenos Aires,1971.??.??,5,"Fischer, Robert James","Petrosian, Tigran V",1/2-1/2,2760,2640,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 e4f6 f1d3 f8e7 h2h3 e8g8 e1g1 c7c6 f1e1 b8d7 c1f4 f8e8 c2c4 d7f8 b1c3 a7a6 d1b3 f8e6 f4h2 e7f8 e1e2 b7b5 b3c2 c8b7 a1e1 g7g6 b2b4 b5c4 d3c4 e6c7 c4b3 e8e2 e1e2 c7d5 a2a3 a6a5 c3d5 c6d5 b4b5 a5a4 b3a2 d8b6 c2b1 a8a5 e2b2 f6e4 h2f4 e4c3 b1c2 a5b5 b2b5 c3b5 c2a4 b6a6 a4a6 b7a6 f4e3 b5a3 a2d5 a6c4 d5c6 a3c2 e3d2 c4e2 c6e4 e2f3 e4c2
Candidats final,Buenos Aires,1971.??.??,6,"Petrosian, Tigran V","Fischer, Robert James",0-1,2640,2760,A06,g1f3 c7c5 b2b3 d7d5 c1b2 f7f6 c2c4 d5d4 d2d3 e7e5 e2e3 g8e7 f1e2 e7c6 b1d2 f8e7 e1g1 e8g8 e3e4 a7a6 f3e1 b7b5 e2g4 c8g4 d1g4 d8c8 g4e2 b8d7 e1c2 a8b8 f1c1 c8e8 b2a3 e7d6 c2e1 g7g6 c4b5 a6b5 a3b2 d7b6 e1f3 b8a8 a2a3 c6a5 e2d1 e8f7 a3a4 b5a4 b3a4 c5c4 d3c4 b6c4 d2c4 a5c4 d1e2 c4b2 e2b2 f8b8 b2a2 d6b4 a2f7 g8f7 c1c7 f7e6 g2g4 b4c3 a1a2 b8c8 c7c8 a8c8 a4a5 c8a8 a5a6 a8a7 g1f1 g6g5 f1e2 e6d6 e2d3 d6c5 f3g1 c5b5 g1e2 c3a5 a2b2 b5a6 b2b1 a7c7 b1b2 a5e1 f2f3 a6a5 b2c2 c7b7 c2a2 a5b5 a2b2 e1b4 b2a2 b7c7 a2a1 c7c8 a1a7 b4a5 a7d7 a5b6 d7d5 b6c5 e2c1 b5a4 d5d7 c5b4 c1e2 a4b3 d7b7 c8a8 b7h7 a8a1 e2d4 e5d4 d3d4 a1d1 d4e3 b4c5 e3e2 d1h1 h2h4 b3c4 h4h5 h1h2 e2e1 c4d3
Candidats final,Buenos Aires,1971.??.??,7,"Fischer, Robert James","Petrosian, Tigran V",1-0,2760,2640,B42,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 f1d3 b8c6 d4c6 b7c6 e1g1 d7d5 c2c4 g8f6 c4d5 c6d5 e4d5 e6d5 b1c3 f8e7 d1a4 d8d7 f1e1 d7a4 c3a4 c8e6 c1e3 e8g8 e3c5 f8e8 c5e7 e8e7 b2b4 g8f8 a4c5 e6c8 f2f3 e7a7 e1e5 c8d7 c5d7 a7d7 a1c1 d7d6 c1c7 f6d7 e5e2 g7g6 g1f2 h7h5 f3f4 h5h4 f2f3 f7f5 f3e3 d5d4 e3d2 d7b6 e2e7 b6d5 e7f7 f8e8 c7b7 d5b4 d3c4
Candidats final,Buenos Aires,1971.??.??,8,"Petrosian, Tigran V","Fischer, Robert James",0-1,2640,2760,D40,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 c7c5 e2e3 b8c6 a2a3 f6e4 d1c2 e4c3 b2c3 f8e7 c1b2 e8g8 f1d3 h7h6 e1g1 c6a5 f3d2 d5c4 d2c4 a5c4 d3c4 b7b6 e3e4 c8b7 c2e2 a8c8 c4b3 b6b5 f2f4 d8b6 g1h1 c5d4 c3d4 b5b4 a3b4 e7b4 d4d5 b4c3 b2c3 c8c3 b3c2 e6d5 e4e5 c3e3 e2d2 d5d4 a1b1 b6a6 f1f2 f8d8 h1g1 b7e4 c2e4 e3e4 h2h3 d4d3 b1b3 a6c4 b3b2 d8d4 g2g3 d4d5 g1h2 d5b5 b2a2 b5b1 g3g4 e4e2 f2e2 d3e2 d2e2 c4f4
Candidats final,Buenos Aires,1971.??.??,9,"Fischer, Robert James","Petrosian, Tigran V",1-0,2760,2640,C10,e2e4 e7e6 d2d4 d7d5 b1c3 b8c6 g1f3 g8f6 e4d5 e6d5 f1b5 c8g4 h2h3 g4f3 d1f3 f8e7 c1g5 a7a6 b5c6 b7c6 e1g1 e8g8 f1e1 h7h6 g5h4 d8d7 e1e2 a6a5 a1e1 e7d8 b2b3 a8b8 c3a4 f6e4 h4d8 b8d8 f3f4 d7d6 f4d6 c7d6 c2c4 e4f6 e1c1 d8b8 c4d5 c6d5 f2f3 f6h5 c1c6 h5f4 e2d2 f8e8 c6d6 e8e1 g1f2 e1h1 f2g3 f4h5 g3h4 g7g6 d6d5 b8e8 d5a5 e8e1 a4c3 h5f4 h4g4 f4e6 a5e5 f7f5 g4g3 f5f4 g3h4 g8h7 c3e4 g6g5 h4g4 e6g7 e4g5 h6g5 e5e1 h1e1 g4g5 g7e6 g5f5 e1e2 d2e2 e6d4 f5e5 d4e2 a2a4
Candidats sf1,Denver,1971.??.??,1,"Fischer, Robert James","Larsen, Bent",1-0,2760,2660,C19,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 g8e7 a2a3 b4c3 b2c3 c7c5 a3a4 b8c6 g1f3 c8d7 f1d3 d8c7 e1g1 c5c4 d3e2 f7f6 f1e1 e7g6 c1a3 f6e5 d4e5 c6e5 f3e5 g6e5 d1d4 e5g6 e2h5 e8f7 f2f4 h8e8 f4f5 e6f5 d4d5 f7f6 h5f3 g6e5 d5d4 f6g6 e1e5 c7e5 d4d7 a8d8 d7b7 e5e3 g1f1 d8d2 b7c6 e8e6 a3c5 d2f2 f1g1 f2g2 g1g2 e3d2 g2h1 e6c6 f3c6 d2c3 a1g1 g6f6 c5a7 g7g5 a7b6 c3c2 a4a5 c2b2 b6d8 f6e6 a5a6 b2a3 c6b7 a3c5 g1b1 c4c3 d8b6
Candidats sf1,Denver,1971.??.??,2,"Larsen, Bent","Fischer, Robert James",0-1,2660,2760,B36,c2c4 c7c5 g1f3 g7g6 d2d4 c5d4 f3d4 b8c6 e2e4 g8f6 b1c3 d7d6 f1e2 c6d4 d1d4 f8g7 c1g5 h7h6 g5e3 e8g8 d4d2 g8h7 e1g1 c8e6 f2f4 a8c8 b2b3 d8a5 a2a3 a7a6 f4f5 e6d7 b3b4 a5e5 a1e1 d7c6 e3f4 f6e4 c3e4 e5e4 e2d3 e4d4 g1h1 c8e8 f4e3 d4c3 e3h6 c3d2 h6d2 g7e5 d2f4 e5f4 f1f4 g6f5 f4f5 h7g7 f5g5 g7h6 h2h4 e7e6 e1f1 f7f5 f1b1 f8f7 b4b5 a6b5 c4b5 c6d7 g2g4 e8a8 g4f5 e6f5 d3c4 a8a4 b1c1 d7b5 c4f7 a4h4 h1g2 h6g5 f7d5 b5a6 c1d1 h4a4 d5f3 a4a3 d1d6 a3a2 g2g1 g5f4 f3g2 a2b2 d6d7 b7b6 d7d8 a6e2 g2h3 e2g4 h3f1 g4f3 d8b8 f3e4 f1a6 f4e3 b8c8 b2b1 g1h2 e3f4
Candidats sf1,Denver,1971.??.??,3,"Fischer, Robert James","Larsen, Bent",1-0,2760,2660,B88,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 f1c4 e7e6 c4b3 f8e7 c1e3 e8g8 f2f4 c8d7 e1g1 a7a6 f4f5 d8c8 f5e6 d7e6 d4e6 f7e6 c3a4 a8b8 a4b6 c8e8 b3e6 g8h8 e6f5 c6e5 d1d4 e8h5 b6d5 f6d5 d4d5 h5e2 e3a7 b8e8 f1f2 e2b5 c2c3 e7h4 g2g3 b5d5 e4d5 h4f6 a1f1 e5c4 f5e6 e8a8 a7d4 f6d4 c3d4 f8f2 f1f2 b7b5 g1f1 g7g6 b2b3 c4a3 f1e2 a8a7 f2f8 h8g7 f8d8 b5b4 d8d6 a3b5 d6b6 b5d4 e2d3 d4e6 b6e6 a6a5 d3d4 g7f7 e6e2
Candidats sf1,Denver,1971.??.??,4,"Larsen, Bent","Fischer, Robert James",0-1,2660,2760,E97,c2c4 g7g6 g1f3 f8g7 d2d4 g8f6 b1c3 e8g8 e2e4 d7d6 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 f3d2 c7c5 a1b1 f6e8 b2b4 b7b6 a2a4 f7f5 a4a5 e8f6 d1a4 c8d7 a4a3 g7h6 e2d3 d8c7 b4c5 b6c5 e4f5 g6f5 d3c2 a7a6 d2e4 h6c1 e4f6 f8f6 f1c1 a8f8 b1b6 d7c8 c3e2 f5f4 c2e4 e7f5 b6c6 c7g7 c1b1 f5h4 a3d3 c8f5 g1h1 f4f3 e2g3 f3g2 h1g1 f5e4 d3e4 h4f3 g1g2 f3d2
Candidats sf1,Denver,1971.??.??,5,"Fischer, Robert James","Larsen, Bent",1-0,2760,2660,B88,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 f1c4 e7e6 c4b3 f8e7 c1e3 e8g8 e1g1 c8d7 f2f4 d8c8 f4f5 c6d4 e3d4 e6f5 d1f3 f5e4 c3e4 f6e4 f3e4 d7e6 f1f3 c8c6 a1e1 c6e4 e1e4 d6d5 f3g3 g7g6 b3d5 e7d6 e4e6 d6g3 e6e7 g3d6 e7b7 a8c8 c2c4 a7a5 b7a7 d6c7 g2g3 f8e8 g1f1 e8e7 d4f6 e7e3 f6c3 h7h5 a7a6 c7e5 c3d2 e3d3 f1e2 d3d4 d2c3 c8c4 d5c4 d4c4 e2d3 c4c5 a6a5 c5a5 c3a5 e5b2 a2a4 g8f8 a5c3 b2c3 d3c3 f8e7 c3d4 e7d6 a4a5 f7f6 a5a6 d6c6 a6a7 c6b7 d4d5 h5h4 d5e6
Candidats sf1,Denver,1971.??.??,6,"Larsen, Bent","Fischer, Robert James",0-1,2660,2760,B21,f2f4 c7c5 g1f3 g7g6 e2e4 f8g7 f1e2 b8c6 e1g1 d7d6 d2d3 e7e6 b1a3 g8e7 c2c3 e8g8 c1e3 a7a6 d3d4 c5d4 f3d4 b7b5 d4c6 e7c6 d1d2 d8c7 a1d1 f8d8 a3c2 a8b8 a2a3 c6a5 e4e5 g7f8 b2b4 a5c6 c2d4 d6e5 f4e5 c6e5 e3g5 d8d5 d2f4 f8g7 h2h4 b8b7 g5f6 g7f6 f4f6 c7c3 h4h5 g6h5 g1h1 e5g4 e2g4 h5g4 f6h6 c8d7 f1f4 f7f5 h6f6 d7c8 f4f1 b7f7 f6h6
Manhattan blitz,New York,1971.??.??,?,"Kevitz, Alexander","Fischer, Robert James",0-1,,,D93,g1f3 g7g6 d2d4 f8g7 c2c4 g8f6 b1c3 d7d5 c1f4 e8g8 e2e3 c7c6 f1e2 c8g4 d1b3 b7b6 a1c1 d5c4 b3c4 b6b5 c4c5 f6d7 c5a3 a7a5 c3e4 g4f3 g2f3 e7e5 d4e5 d7e5 e1g1 b8d7 f1d1 d8h4 f4g3 h4h5 g1g2 d7b6 c1c2 e5c4 a3c5 h5c5 e4c5 c4b2 d1d6 a8c8 e2b5 c6b5 d6b6 b2c4 b6b5 c4a3 b5a5 a3c2
Manhattan blitz,New York,1971.??.??,?,"Fischer, Robert James","Shipman, Walter",1-0,,,C60,e2e4 e7e5 g1f3 b8c6 f1b5 g8e7 c2c3 d7d5 f3e5 d5e4 d1e2 d8d5 e5c6 e7c6 d2d4 c8f5 b1d2 e8c8 e1g1 f5g6 d2b3 f7f5 c1e3 d5f7 b5c6 b7c6 e2a6 c8d7 b3a5 f7e6 c3c4 f8e7 f1d1 d8b8 d4d5 c6d5 d1d5 e7d6 a1d1 d7e7 a5c6 e7f7 c6b8 h8b8 d5d6 c7d6 a6a7
Manhattan blitz,New York,1971.??.??,?,"Fischer, Robert James","Gore, James",1-0,,,C98,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c6a5 b3c2 c7c5 d2d4 d8c7 b1d2 a5c6 d4d5 c6d8 a2a4 a8b8 b2b4 f6e8 d2f1 g7g6 b4c5 d6c5 c1h6 e8g7 f1e3 e7d6 d1d2 f7f6 e3g4 c8g4 h3g4 d8f7 a4b5 a6b5 a1a6 b8a8 e1a1 c7b7 a6a8 f8a8 a1a8 b7a8 h6e3 a8c8 g4g5 f6f5 d2e2 f5f4 e3c1 c5c4 c2d1 c8a6 e2b2 g7e8 g2g3 f4g3 f2g3 e8c7 g1g2 g8g7 f3e1 a6a5 d1e2 c7a6 c1e3 a6c5 e3c5 d6c5 e1f3 c5a7 e2f1 a5b6 g2h3 b6c5 b2a2 c5c8 h3g2 c8c5 a2e2 c5c8 e2d2 c8c5
Manhattan blitz,New York,1971.??.??,?,"Fischer, Robert James","Feuerstein, Arthur William",1-0,,,A07,e2e4 c7c6 d2d3 d7d5 b1d2 g7g6 g2g3 f8g7 f1g2 g8f6 g1f3 e8g8 e1g1 d5e4 d3e4 b8d7 f1e1 e7e5 d2c4 d8e7 b2b3 b7b5 c1a3 b5b4 a3b2 c8a6 c4e5 d7e5 b2e5 f8d8 d1c1 c6c5 a2a3 a6b7 a3b4 c5b4 c1b2 f6h5 e5g7 h5g7 b2e5 e7e5 f3e5 d8d2 a1a2 g7e6 e5c4 d2d7 c4a5 a8c8 g2h3 f7f5 a5b7 d7b7 e4f5 e6d4 f5g6 c8c2 a2c2 d4c2 g6h7 g8g7 e1e8 g7h7 h3f5 h7g7 f5c2
Manhattan blitz,New York,1971.??.??,?,"Mednis, Edmar John","Fischer, Robert James",0-1,,,B92,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e5 d4b3 f8e7 e1g1 e8g8 a2a4 d8c7 a4a5 c8e6 f2f4 e5f4 c1f4 b8d7 g1h1 d7e5 b3d4 a8c8 d1e1 g8h8 e1g3 g7g6 f4h6 f8e8 h6g5 f6g8 d4e6 f7e6 g5e3 e7f6 e3b6 c7e7 b6d4 f6g7 a1d1 e5f7 d4g7 h8g7 g3d3 g8f6 d3d4 e8d8 e2c4 f7e5 c4b3 d8f8 d4d6 e7d6 d1d6 f6e4 f1f8 c8f8 d6d1 e4f2 h1g1 f2d1 c3d1 g7f6 d1f2 f6e7 f2e4 e5d7 g2g3 f8f5 b3a4 f5a5
Manhattan blitz,New York,1971.??.??,?,"Fischer, Robert James","Byrne, Robert E",1-0,,,B57,e2e4 c7c5 g1f3 b8c6 b1c3 d7d6 d2d4 c5d4 f3d4 g8f6 f1c4 d8b6 d4c6 b7c6 e1g1 e7e6 c1f4 b6b2 d1d3 b2b4 a1b1 b4c5 f1d1 e6e5 f4g5 f8e7 g5f6 g7f6 c3e2 c8e6 c4e6 f7e6 b1b7 e8f7 d1b1 d6d5 e2g3 h7h5 h2h4 a7a5 d3f3 f7g6 b1b3 a5a4 b3c3 c5d6 g3h5 f6f5 e4f5 e6f5 b7e7
Manhattan blitz,New York,1971.??.??,?,"Fischer, Robert James","Brandts, Paul",1-0,,,C98,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c6a5 b3c2 c7c5 d2d4 d8c7 b1d2 a5c6 d4d5 c6d8 a2a4 c7b8 b2b4 c5b4 c3b4 b5a4 c2a4 b8b4 c1a3 b4b7 d2c4 f6e8 a4e8 f8e8 a3d6 f7f6 a1b1 b7a7 d1a4 c8d7 a4a3 d7b5 d6e7 a7e7 c4d6 a8b8 e1e3 d8f7 d6e8 e7e8 f3d2 b8d8 b1c1 f7d6 c1c7 e8g6 e3g3 g6h6 g3g7 h6g7 c7g7 g8g7 f2f3 g7f7 d2b3 f7e7 b3c5 d8c8 c5b7
Manhattan blitz,New York,1971.??.??,?,"Gore, James","Fischer, Robert James",0-1,,,B92,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e5 d4b3 f8e7 c1e3 e8g8 d1d2 c8e6 e1c1 b8d7 c1b1 b7b5 f2f3 d7b6 e3b6 d8b6 h1f1 f8d8 c3d5 e6d5 e4d5 a6a5 d2d3 a5a4 b3d2 a4a3 b2b3 a8b8 c2c4 b5c4 d2c4 b6c5 d1d2 g7g6 f1c1 d8c8 d2d1 c5f2 g2g4 c8c5 c4a3 c5d5 d3a6 d5d1 e2d1 d6d5 a3b5 d5d4 b5d6 f6d5
Manhattan blitz,New York,1971.??.??,?,"Fischer, Robert James","Soltis, Andrew E",1-0,,,B33,e2e4 c7c5 g1f3 b8c6 b1c3 g8f6 d2d4 c5d4 f3d4 e7e5 d4b5 d7d6 c1g5 a7a6 g5f6 g7f6 b5a3 f6f5 f1c4 f8g7 d1h5 e8g8 e4f5 c6d4 c4d3 f7f6 d3e4 a8b8 c3d5 d8a5 c2c3 f8f7 g2g4 c8d7 e1g1 d4e2 g1h1 d7c6 a1d1 e2f4 d5f4 c6e4 f2f3 e4c6 f4e6 d6d5 g4g5 c6e8 g5g6
Manhattan blitz,New York,1971.??.??,?,"Shipman, Walter","Fischer, Robert James",1/2-1/2,,,B77,b1c3 g7g6 e2e4 c7c5 g1f3 f8g7 d2d4 c5d4 f3d4 b8c6 c1e3 d7d6 f1c4 g8f6 f2f3 e8g8 e1g1 c8d7 d1d2 a7a6 a1d1 a8c8 c4b3 b7b5 c3d5 f6d5 e4d5 c6d4 e3d4 g7d4 d2d4 a6a5 c2c3 a5a4 b3c2 c8c4 d4d2 b5b4 c3b4 d8b6 g1h1 b6b4 d2b4 c4b4 b2b3 f8c8 d1d2 c8c3 h1g1 a4b3 c2b3 d7a4 b3a4 b4a4 f1e1 g8f8 d2b2 c3c7 e1d1 a4a5 g1f2 c7c5 b2d2 f8g7 h2h3 g7f6 f2e3 f6e5 f3f4 e5f5 g2g4 f5f6 e3e4 a5a4 e4e3 c5c3 d2d3 c3d3 d1d3 a4a2 e3f3 a2a4 d3e3 h7h6 h3h4 a4a7 e3b3 a7a5 b3d3 a5c5 f3e4 c5c4 e4f3 c4c1 d3e3 c1c7 e3b3 c7c5 f3e4 c5c1 e4f3 c1f1 f3g3 f1e1 g3f3 e1g1 b3e3 e7e6 d5e6 f7e6 e3d3 d6d5 d3a3 h6h5 g4h5 g6h5 a3a8 g1g4 a8f8 f6e7 f8h8 g4h4 f3g3 h4h1 g3g2 h1h4 g2g3 h4h1 g3g2 h1a1 h8h5 a1a3 g2f2 e7d6 h5h8 d5d4 h8d8 d6c5 d8e8 c5d5 e8e7 a3a6 f2f3 a6a3 f3e2 a3e3 e2f2 e3e4 f2f3 e4e1 e7d7 d5c4 f3f2 e1e4 f2f3 e4e3 f3f2 c4d3 d7a7 e3e2 f2f3 e2e3 f3f2 e3h3 a7a3 d3e4 a3h3 e4f4 h3h4 f4e5 f2f3 e5d5
Manhattan blitz,New York,1971.??.??,?,"Fischer, Robert James","Mednis, Edmar John",1-0,,,C18,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 c7c5 a2a3 b4c3 b2c3 d8c7 g1f3 b7b6 a3a4 c8a6 f1a6 b8a6 d1d3 a6b8 e1g1 g8e7 a4a5 b6a5 c1a3 b8d7 d4c5 e7c6 c3c4 d5c4 d3d6 c7d6 e5d6 e8g8 f3d2 c6d4 d2c4 f8c8 a1a2 d7c5 c4a5 c5d7 c2c4 d4c6 a5c6 c8c6 c4c5 f7f6 f1b1 a8c8 h2h3 d7c5 a2c2 c5d7 c2c6 c8c6 b1b7 d7b6 d6d7 b6d7 b7d7
Manhattan blitz,New York,1971.??.??,?,"Fischer, Robert James","Kramer, George Mortimer",1-0,,,C68,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 e1g1 c8g4 h2h3 g4f3 d1f3 d8d7 d2d3 e8c8 c1e3 f7f6 b1d2 g8e7 b2b4 e7g6 f1b1 f8e7 a2a4 b7b6 f3e2 c8b7 d2c4 g6f4 e2f3 f4e6 b1b3 e6d4 e3d4 d7d4 a1b1 h7h5 b4b5 c6b5 a4b5 a6a5 c4e3 d4d7 e3d5 e7c5 b3c3 d7d6 c3c4 d8d7 c2c3 f6f5 f3f5 h8f8 f5h5 c5f2 g1h1 d7f7 c4c6 f2g3 h5f7 f8f7 c6d6 c7d6 d5e3 f7f2 e3f5 g3f4 f5d6 b7a7 d6c4 f2c2 g2g3 f4g3 c4e3 c2h2 h1g1 h2h3 g1g2
Manhattan blitz,New York,1971.??.??,?,"Byrne, Robert E","Fischer, Robert James",0-1,,,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4b3 f8e7 f2f3 e8g8 d1d2 c8e6 e1c1 b8d7 g2g4 b7b5 g4g5 f6h5 c3d5 e6d5 e4d5 a8c8 f1h3 c8c7 b3a5 d7b8 h3g4 h5f4 h2h4 f7f5 g5f6 e7f6 e3b6 c7c2 d2c2 d8b6 a5c6 f8f7 c6b8 b6b8 c1b1 f7c7 c2b3 f4e2 b3e3 e2f4 d1c1 h7h5 g4e6 g8h7 e3e4 g7g6 h1g1 h7h6 c1c6 c7c6 d5c6 b8b6 g1c1 f4e6 e4d5 e6c7 d5d6 f6g7 d6e7 h6h7 a2a3 a6a5 c1d1 b6c6 d1d7 c7e6 d7d6 c6f3 e7e6 f3f5 b1a2 e5e4 e6e7 h7h6 d6d7 f5f6 e7f6 g7f6 d7d5 e4e3 d5d3 e3e2 d3e3 f6h4 e3e2 h4g3 a2b3 h5h4 a3a4 b5a4 b3a4 h4h3
