Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
ch-CHN,Beijing CHN,2008.05.30,2,Yu Shaoteng,Ding Liren,1/2-1/2,2505,2395,C10,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 d5e4 c3e4 b8d7 g1f3 h7h6 e4f6 d7f6 g5e3 f6d5 e3d2 c7c5 f1b5 c8d7 d1e2 d7b5 e2b5 d8d7 b5d7 e8d7 c2c4 d5b6 b2b3 c5d4 e1c1 f8a3 c1b1 h8d8 f3d4 d7e7 d2e3 d8c8 h1e1 a3b4 e1e2 c8d8 b1c2 d8d7 d4b5 a7a6 b5d4 a8d8 d4f5 e7f8 d1d7
ch-CHN,Beijing CHN,2008.05.31,3,Ding Liren,Zhou Jianchao,0-1,2395,2580,D85,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 f8g7 g1f3 c7c5 a1b1 e8g8 f1e2 c5d4 c3d4 d8a5 c1d2 a5a2 e1g1 b7b6 d1c1 a2e6 e2c4 e6e4 f1e1 e4b7 d2b4 g7f6 c1h6 b8c6 c4d5 c8e6 e1e6 f7e6 d5e6 g8h8 b4c3 f8g8 f3g5 g8g7 b1b3 b7c7 g5f7 g7f7 e6f7 e7e6 d4d5 c7f7 d5c6 e6e5 b3a3 a8c8 h2h4 a7a5 h6e3 c8c6 c3e5 c6e6 e5f6 f7f6 e3c1 f6e7 c1b2 e7f6 b2c1 f6e7 c1b2 h8g8 b2a2 g8g7 a2b2 e7f6 b2d2 f6h4 a3h3 h4e7 h3d3 e6e1 g1h2 e1e2 d2f4 h7h5 g2g3 e7f7
ch-CHN,Beijing CHN,2008.06.01,4,Wen Yang,Ding Liren,1/2-1/2,2497,2395,E61,g1f3 g8f6 c2c4 g7g6 b1c3 f8g7 d2d4 e8g8 c1f4 d7d6 h2h3 b8d7 e2e3 c7c6 f1e2 a7a6 a2a4 b7b6 e1g1 c8b7 f4h2 f8e8 b2b4 e7e5 d1b3 a6a5 b4b5 c6c5 a1d1 c5d4 e3d4 d8e7 f1e1 a8c8 b3a3 e7e6 d4e5 d6e5 c3d5 c8c5 f3g5 e6f5 g5f7 c5d5 c4d5 g8f7 g2g4 f5g5 h2g3 g7f8 d5d6 g5h6 h3h4 g6g5 a3e3
ch-CHN,Beijing CHN,2008.06.02,5,Ding Liren,Liang Chong,1-0,2395,2484,D39,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 d5c4 e2e4 f8b4 c1g5 c7c5 f1c4 c5d4 f3d4 d8a5 g5f6 g7f6 e1g1 a7a6 a1c1 c8d7 d4f5 e6f5 c3d5 d7c6 d5f6 e8e7 d1h5 h8f8 h5h4 e7d8 f6d5 d8c8 a2a3 b4d6 e4e5 d6e5 d5e7 c8c7 b2b4 a5b6 e7d5 c6d5 c4d5 c7d7 f1d1 e5d6 h4h6 f8c8 d5e6 f7e6 h6g7
ch-CHN,Beijing CHN,2008.06.03,6,Li Shilong,Ding Liren,0-1,2512,2395,A26,c2c4 g7g6 b1c3 f8g7 g2g3 e7e5 f1g2 d7d6 d2d3 f7f5 g1f3 g8f6 e1g1 e8g8 a1b1 b8c6 b2b4 h7h6 b4b5 c6e7 a2a4 g6g5 c1a3 c8e6 f3d2 a8b8 d1b3 e7g6 c3d5 h6h5 f1c1 b7b6 a4a5 h5h4 a3b4 h4g3 h2g3 f6h5 b1a1 f5f4 d2e4 g5g4 a5b6 a7b6 b3d1 g7h6 b4d2 f8f7 a1a3 h5g7 d5b4 d8f8 c1a1 g8h8 e4c3 b8e8 a3a8 e6c8 g2d5 f7f6 c3e4 f6f5 a1a7 f4g3 e4g3 g6f4 d2f4 f5f4 g3e4 f4f2 e4f2 h6e3 d1f1 g4g3 g1g2 g7h5 a7c7 g3f2 f1h1 f2f1q h1f1 c8h3 g2h3 f8f1 d5g2 h5f4
ch-CHN,Beijing CHN,2008.06.04,7,Ding Liren,Zhou Weiqi,1/2-1/2,2395,2560,A62,d2d4 g8f6 c2c4 e7e6 g1f3 c7c5 d4d5 e6d5 c4d5 d7d6 b1c3 g7g6 g2g3 f8g7 f1g2 e8g8 e1g1 f8e8 c1f4 f6h5 f4g5 f7f6 g5d2 b8a6 e2e4 f6f5 e4f5 c8f5 f3g5 h5f6 g5e6 d8b6 c3a4 b6b5 e6g7 g8g7 d2c3 g7f7 b2b3 b5e2 d1c1 a6b4 c1h6 b4d3 h6h4 f6h5 h2h3 b7b5 g3g4 b5a4 g4h5 e2e7 h5g6 f5g6 h4h6 e7f8 h6g5 f8e7 g5h6 e7f8 h6g5 f8e7 g5h6 e7f8
ch-CHN,Beijing CHN,2008.06.05,8,Li Chao,Ding Liren,1/2-1/2,2320,2395,C10,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 d5e4 c3e4 b8d7 g1f3 h7h6 e4f6 d7f6 g5e3 f6d5 f1d3 d5e3 f2e3 f8d6 e3e4 e6e5 d4e5 d6c5 d3b5 c7c6 d1d8 e8d8 b5c4 d8e7 c2c3 c8e6 c4e6 e7e6 e1e2 c5b6 h1f1 h8f8 g2g4 a8d8 g4g5 h6h5 h2h3 d8d7 g5g6 f7g6 f3g5 e6e7 e5e6 d7d6 f1f8 e7f8 a1f1 f8e8 f1f7 d6e6 f7g7 e6f6 g7b7 f6f2 e2d3 f2b2 e4e5 b2b1 e5e6 b1e1 h3h4 e1e3 d3c4 e3e5 b7g7 b6e3 g7g6 e3g5 h4g5 e8e7 c4d4 e5a5 c3c4 h5h4 g6h6 a5g5 h6h4 g5a5 h4e4 a5a2 d4c5 a2a6 e4e2 a6a4 e2e1 a4a6 e1e4 a6b6 e4g4 e7e6 g4g7 b6a6 g7h7 a6a4 h7c7 a4a6 c7h7 a6a4 h7g7 a4a6 g7c7 a6a4 c7c6 e6d7 c6h6 a4a5 c5b4 a5g5 h6h7 d7c6 h7a7 c6b6 a7f7 g5g6
ch-CHN,Beijing CHN,2008.06.06,9,Ding Liren,Wang Yue,1/2-1/2,2395,2689,D15,d2d4 d7d5 c2c4 c7c6 e2e3 g8f6 b1c3 a7a6 g1f3 b7b5 b2b3 c8g4 h2h3 g4f3 g2f3 b8d7 f3f4 e7e6 c4c5 g7g6 f1d3 a6a5 a2a4 b5b4 c3e2 f6e4 d1c2 f7f5 c1b2 f8g7 e2g1 g6g5 g1e2 g7h6 f2f3 e4f6 f4g5 h6g5 c2d2 h8g8 e1c1 d8c7 c1b1 e8f7 d1g1 g8g6 b2c1 a8g8 d2e1 c7d8 e1f2 g5h6 f2h2 d8b8 h2f2 g8g7 g1g6 h7g6 e3e4 h6c1 b1c1 f6h5 e4e5 b8h8 h3h4 g6g5 c1c2 h5f4 e2f4 g5f4 h4h5 h8h6 f2h4 f7e8 c2d1 d7f8 d1e1 g7g2 d3e2 f8h7 e1f1 g2g3 h1g1 h6g5 h4g5 h7g5 g1g3 f4g3 f1g2 f5f4 h5h6 e8f8 e2a6 g5f7 h6h7 f8g7 a6b5 f7d8 b5d3 d8f7 d3b5 f7d8 b5d3 d8f7
ch-CHN,Beijing CHN,2008.06.07,10,Zhang Pengxiang,Ding Liren,1-0,2640,2395,C10,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 d5e4 c3e4 b8d7 g1f3 h7h6 e4f6 d7f6 g5e3 f6d5 f1d3 d5e3 f2e3 f8d6 e3e4 e6e5 d4e5 d6c5 d3b5 c7c6 d1d8 e8d8 b5c4 d8e7 c2c3 c8e6 c4e6 e7e6 e1e2 c5b6 a2a4 a7a5 h1f1 h8f8 g2g4 a8d8 g4g5 d8d7 a1d1 d7d1 f1d1 h6g5 f3g5 e6e7 g5f3 f8h8 h2h4 g7g6 d1h1 b6c7 h1f1 e7e8 e2d3 c7d8 e5e6 f7e6 f3e5 h8h6 e5f7 h6h4 f7d6 e8e7 e4e5 h4h7 d6b7 d8c7 f1f6 c7e5 f6g6 e7f7 g6g4 e5c7 g4c4 f7f6 c4c6 f6f5 b7a5 e6e5 a5c4 e5e4 d3d4 h7d7 d4c5 c7b8 c6c8 b8a7 c5c6 d7e7 c8c7 e7c7 c6c7 e4e3 c4e3 a7e3 a4a5 f5e4 a5a6
ch-CHN,Beijing CHN,2008.06.08,11,Ding Liren,Wang Hao,1/2-1/2,2395,2684,D12,d2d4 d7d5 c2c4 c7c6 e2e3 g8f6 g1f3 c8f5 b1c3 e7e6 f3h4 f5g6 h4g6 h7g6 a2a3 b8d7 g2g3 f8e7 b2b3 e6e5 f1g2 e5e4 c1b2 e7d6 d1e2 d8e7 e1g1 e8g8 c4d5 c6d5 c3b5 f8c8 f1c1 a7a6 b5d6 e7d6 c1c2 c8c2 e2c2 d7b6 c2c5 d6d8 a1c1 a8c8 c5b4 f6d7 a3a4 c8c1 b2c1 d8c7 c1a3 b6c8 b4d2 f7f5 g1f1 g8f7 f1e1 g6g5 h2h3 d7f8 d2c1 c7d7 g2f1 f8e6 f1e2 c8d6 c1c3 d6e8 c3b4 d7c7 e1d2 f5f4 e2h5 g7g6 h5g4 e8g7 b4d6 c7d6 a3d6 f4f3 g4e6 g7e6 g3g4 f7e8 d6b4 e8d7 d2c2 d7c6 b4d2 c6b6 d2b4 a6a5 b4e1 b6a6 c2b2 b7b5 b2a2 e6f8 a2b2 f8d7 b2a2 d7b6 a2a3 b6c8 a3a2 c8d6 a2b2 a6b6 b2a2 d6c8 a2b2 c8a7 b2a2 a7c6 a2a3 b6a6 e1d2
TCh-CHN Torch Real Estate Cup,Jiangsu Wuxi CHN,2008.10.21,9,Ding Liren,Ji Dan,1-0,2395,2286,D37,d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 b1c3 f8e7 c1f4 e8g8 e2e3 b8d7 d1c2 c7c5 d4c5 d7c5 f1e2 d5c4 e2c4 a7a6 a2a4 b7b6 e1g1 c8b7 f1d1 d8e8 c2e2 e8c6 e2f1 f8d8 f3d4 c6c8 a1c1 f6h5 f4e5 c5d7 c4e2 e7c5 b2b4 c5b4 c3b5 a6b5 c1c8 d8c8 e5d6 b4d6 d4b5 d6f8 d1d7 b7c6 d7d4 h5f6 e2f3 c6f3 g2f3 f6d5 d4c4 c8c4 f1c4 g7g6 b5d4 f8c5 d4b3 c5f8 c4c6 a8a7 f3f4 d5b4 c6e8 b4d5 e8c6 d5b4 c6b6 a7a4 b6d8 b4c6 d8e8 a4c4 b3d2 c4c1 g1g2 g8g7 d2f3 h7h6 h2h4 c1c5 h4h5 g6h5 e3e4 f8d6 g2g3 c5c3 e8d7 c6e7
TCh-CHN Torch Real Estate Cup,Jiangsu Wuxi CHN,2008.10.22,10,Lin Chen,Ding Liren,1/2-1/2,2406,2395,E62,g1f3 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 e8g8 e1g1 d7d6 b1c3 e7e5 d2d4 b8c6 d4d5 c6e7 e2e4 f6e8 f3e1 f7f5 e1d3 e8f6 c1d2 f5e4 c3e4 c8f5 f1e1 g8h8 d2c3 f6e4 g2e4 c7c6 d5c6 b7c6 c4c5 f5e4 e1e4 d6d5 e4e5 e7f5 e5e2 g7c3 b2c3 d5d4 c3c4 d8g5 e2e4 a8e8 d1e2 e8e4 e2e4 g5d2 a1e1 d2a2 e4e5 h8g8 e5e6 g8h8 e6e5 h8g8 d3f4 a2c4 f4e6 f8e8 g3g4 d4d3 g4f5 c4g4 g1h1 g4f3 h1g1
TCh-CHN Torch Real Estate Cup,Jiangsu Wuxi CHN,2008.10.29,11,Ding Liren,Liang Chong,1/2-1/2,2395,2484,E11,d2d4 g8f6 g1f3 e7e6 c2c4 f8b4 b1d2 b7b6 a2a3 b4d2 c1d2 c8b7 d2g5 d7d6 e2e3 b8d7 f1d3 h7h6 g5h4 g7g5 h4g3 h6h5 h2h3 f6e4 d1a4 d8e7 d3e4 b7e4 e1g1 h5h4 g3h2 g5g4 f3d2 e4b7 c4c5 g4h3 c5c6 e7g5 g2g3 h4g3 f2g3 g5e3 f1f2 b7c8 c6d7 c8d7 a4c4 e8e7 d2f1 e3e4 f1d2 e4e3 d2f1 e3e4 f1d2
TCh-CHN Torch Real Estate Cup,Jiangsu Wuxi CHN,2008.10.30,12,Zhou Jianchao,Ding Liren,1/2-1/2,2580,2395,E88,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 e8g8 c1e3 c7c6 f1d3 e7e5 d4d5 b7b5 a2a3 b5c4 d3c4 f6d7 d5c6 b8c6 c4d5 c8b7 g1e2 d7b6 e1g1 a8c8 a1c1 b7a6 d5c6 c8c6 b2b3 d6d5 e4d5 c6d6 e3c5 d6d7 c5f8 g7f8 d1c2 b6d5 c3d5 d7d5 f1d1 d5d1 c1d1 d8b6 g1h1 a6e2 c2e2 b6b3 d1e1 b3a3 e2e5 a3b4 e1a1 f8c5 e5e8 g8g7 e8e5 g7g8 a1c1 c5f8 e5a1 a7a5 c1b1 b4h4 b1d1 h4g5 h2h3 h7h5 d1e1 f8g7 a1a4 g7c3 f3f4 g5f6 e1d1 g8g7 a4c4 c3b4 g2g3 f6c3 c4c3 b4c3 d1d3 c3b4 g3g4 h5g4 h3g4 g7f6 h1g2 f6e6 g2f3 b4c5 g4g5 a5a4 f3e4 a4a3 d3c3 c5d6 c3c6 e6d7 c6a6 d7e6 a6a7 d6c5 a7a5 c5d6 a5a6 e6e7 f4f5 g6f5 e4f5 d6c5 a6a5 c5b4 a5a7 e7e8 a7c7 b4d6 c7c8 e8e7 c8c2 e7f8 c2c4 d6e7 c4c7 e7d6 c7a7 d6c5 a7d7 f8e8 d7c7 c5d4 c7c8 e8e7 c8a8 d4b2 a8a7 e7e8
zt 3.5 Men,Beijing CHN,2009.04.17,1,Wen Yang,Ding Liren,1-0,2532,2458,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 e4e5 f6d7 f2f4 c7c5 g1f3 b8c6 c1e3 a7a6 d1d2 b7b5 g2g3 b5b4 c3e2 f8e7 f1h3 e8g8 e1g1 d8c7 g1h1 a6a5 a1d1 c8a6 f1e1 g7g6 g3g4 f8e8 f4f5 e6f5 e3f4 f5g4 h3g4 c7a7 e5e6 d7f6 f3g5 e8f8 e6f7 g8h8 g4f3 c6d8 f4e5 d8f7 g5f7 f8f7 e2f4 h8g8 d2g2 a6b7 e1g1 a7a6 f4g6 h7g6 g2g6 g8f8 e5f6 f8e8 g6g8 f7f8 f3h5 e8d7 g8g4 a6e6 d1e1
zt 3.5 Men,Beijing CHN,2009.04.18,2,Ding Liren,Xu Jun,1-0,2458,2498,E61,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 g1f3 d7d6 c1g5 h7h6 g5h4 g6g5 h4g3 f6h5 e2e3 e7e6 f3d2 h5g3 h2g3 b8d7 f1e2 d8e7 d1c2 d7f6 e1c1 c8d7 c1b1 e8c8 c2b3 c8b8 e2f3 c7c6 e3e4 h6h5 b3a3 e6e5 d4d5 c6c5 b2b4 g5g4 f3e2 f6e8 b1a1 d8c8 d1b1 c8c7 d2b3 b7b6 b4c5 d6c5 d5d6 e7d6 h1d1 d6c6 b3a5 c6e6 c3d5 g7f8 d1d2 h8h6 e2d1 c7c8 d1a4 d7a4 a3a4 f7f5 a4b5 b8a8 e4f5 e6d6 b5a6 c8b8 f5f6 h6f6 d2b2 e8c7 d5b6 d6b6 b2b6 f6b6 b1b6 c7a6 b6a6 b8b6 a6b6 a7b6 a5b3 f8h6 a1b2 e5e4 b2c2 e4e3 f2e3 h6e3 c2d3 e3f2 d3e4 f2g3 e4f5 g3f2 f5g5 b6b5 c4b5 c5c4 b3a5 c4c3 g5h5 c3c2 a5b3 a8b7 h5g4 f2e3 g4f5 b7b6 a2a4 c2c1q b3c1 b6a5 c1e2 a5a4 e2c3 a4a5 c3d5
zt 3.5 Men,Beijing CHN,2009.04.19,3,Yu Yangyi,Ding Liren,1/2-1/2,2433,2458,C13,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 d5e4 c3e4 f8e7 g5f6 g7f6 g1f3 f6f5 e4c3 a7a6 d1d2 b7b5 e1c1 b5b4 c3a4 c8b7 f1c4 b7d5 d2e2 b8c6 h1e1 c6a5 c4d5 d8d5 b2b3 a5c6 c2c4 b4c3 a4c3 d5a5 e2c4 c6b4 c1b1 e8g8 f3e5 a8d8 g2g4 f5f4 e5d3 b4d3 d1d3 e7f6 e1d1 f6g7 c4c5 a5c5 d4c5 d8d3 d1d3 f7f5 g4f5 g7c3 d3c3 f8f5 b1c2 f5g5 c2d3 g5g2 d3e2 g2h2 c3d3 e6e5 d3d5 e5e4 d5g5 g8h8 g5g4 e4e3 g4f4 e3f2 f4f7 c7c6 a2a4 h8g8 f7c7 h2h3 c7c6 h3b3 c6a6 b3b2 e2f1 g8f7 a4a5 f7e8 a6a8 e8d7 a5a6 b2a2 a6a7 d7c7
zt 3.5 Men,Beijing CHN,2009.04.20,4,Zhou Weiqi,Ding Liren,0-1,2563,2458,C13,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 d5e4 c3e4 f8e7 g5f6 g7f6 g1f3 a7a6 g2g3 f6f5 e4d2 c7c5 d4c5 e7c5 f1g2 b8c6 e1g1 e8g8 d2c4 d8f6 d1e2 b7b5 c4e5 c6e5 f3e5 a8a7 f1d1 a7c7 c2c3 f5f4 e2g4 g8h8 g4f4 f6f4 g3f4 f8g8 g1f1 f7f6 e5d3 c5b6 a2a4 c7g7 g2c6 e6e5 a4b5 e5e4 c6e4 c8h3 f1e1 g7e7 a1a6 e7e4 e1d2 g8b8 b2b3 h3f5 c3c4 h8g7 d2c3 b6d4 c3b4 g7f7 a6d6 d4b6 d3c5 e4f4 d1d2 f7g6 d6c6 f4f3 d2d6 b6c5 b4c5 f5e4 b5b6 f3f5 c5b4 e4c6 d6c6 f5f2 c4c5 f2h2 b4b5 h7h5 c6d6 h5h4 c5c6 h2c2 b5a6 h4h3 a6a7 h3h2 a7b8 h2h1q c6c7 h1h2 d6d7 h2e5 b6b7 f6f5 b3b4 f5f4 b4b5 f4f3 b5b6 f3f2 b8c8 f2f1q b7b8q e5e8
zt 3.5 Men,Beijing CHN,2009.04.21,5,Ding Liren,Gao Rui,0-1,2458,2500,A61,d2d4 g8f6 g1f3 e7e6 c2c4 c7c5 d4d5 e6d5 c4d5 d7d6 b1c3 g7g6 c1f4 a7a6 a2a4 f8g7 h2h3 e8g8 e2e3 d8e7 f1e2 b8d7 e1g1 a8b8 f1e1 f6e8 e3e4 e8c7 d1d2 b7b5 a4b5 c7b5 c3b5 a6b5 a1a7 b5b4 e2a6 c8a6 a7a6 d7b6 d2c2 f8c8 b2b3 c5c4 f4e3 c4b3 c2b3 b6d7 a6a7 e7e8 e3d4 d7c5 b3b1 g7d4 f3d4 b8a8 a7a8 c8a8 d4c6 b4b3 e4e5 b3b2 b1b2 c5d3 b2c3 d3e1 e5d6 h7h5 c6e7 g8h7 c3e1 e8h8 e1e3 h8f6 d6d7 a8d8 e7c6 d8d7 e3e4 f6d6 c6e5 d7a7 e4d4 a7b7 g2g3 b7b4 e5f7 d6g3 f2g3 b4d4 f7g5 h7g8 h3h4 d4d5 g1g2 g8g7 g2h3 g7f6 g5h7 f6f5 h7g5 d5d3 g5f7 f5e4 h3g2 d3d2 g2h3 d2d5 f7h8 d5d6 h8f7 d6a6 h3g2 e4e3 f7e5 a6e6 e5f7 e6e7 f7g5 e7a7 g5e6 a7a2 g2h3 e3f2 e6g5 a2e2 h3h2 e2e3 g5h3 f2f3 h3f4 f3g4 f4g6 e3e2 h2g1 g4g3 g1f1 e2e6
zt 3.5 Men,Beijing CHN,2009.04.22,6,Xiu Deshun,Ding Liren,0-1,2422,2458,E86,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 e8g8 c1e3 e7e5 g1e2 c7c6 d1d2 b8d7 e1c1 a7a6 c1b1 b7b5 e2c1 e5d4 e3d4 b5b4 c3a4 d8a5 a4b6 d7b6 c1b3 b6c4 f1c4 a5d8 d4c5 d6d5 c5f8 d8f8 e4d5 c6d5 c4d5 c8f5 b1a1 a8c8 d5b7 c8c7 b7a6 c7c2 d2d8 f6d5 d8d5 g7b2 a1b1 b2c3 d1d3 c2b2 b1c1 f8h6 c1d1 b2b1 d1c2 b1h1 d5d8 g8g7 b3c5 h6c1 c2b3 c1a3 b3c4 a3a2 c4b5 f5d3 d8d3 a2d2 d3e4 h1e1 e4b7 e1e5
zt 3.5 Men,Beijing CHN,2009.04.24,7,Ding Liren,Zhou Jianchao,1/2-1/2,2458,2635,E11,d2d4 g8f6 c2c4 e7e6 g1f3 f8b4 b1d2 e8g8 a2a3 b4e7 e2e4 d7d5 c4d5 e6d5 e4e5 f6d7 f1d3 c7c5 h2h4 h7h6 f3g5 c5d4 e5e6 d7e5 e6f7 e5f7 g5f7 f8f7 d1h5 d8d6 d2f3 b8c6 c1d2 d6e6 e1f1 e6g4 h5d5 c8e6 d5e4 g4e4 d3e4 a8d8 a1c1 e6d5 e4d5 d8d5 h1h3 a7a5 f3e1 g8f8 e1d3 h6h5 b2b4 a5b4 d2b4 e7b4 a3b4
zt 3.5 Men,Beijing CHN,2009.04.25,8,Li Chao2,Ding Liren,1-0,2643,2458,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 e4e5 f6d7 f2f4 c7c5 g1f3 b8c6 c1e3 a7a6 d1d2 b7b5 a2a3 c8b7 f1d3 g7g5 f4g5 c5d4 f3d4 c6e5 e1g1 f8g7 c3e2 e8g8 e2g3 e5g4 c2c3 d8b8 d3c2 b8d6 e3f4 d6b6 d2e2 g7d4 c3d4 b6d4 g1h1 g4e5 f4e5 d4e5 e2h5 e5g7 h5h3 a8c8 g3h5 g7g5 c2h7 g8h8 h5f4 h8g7 f1f3 g5h6 h3g4 g7h8 f3h3 d7f6 g4g3 h6h3 f4h3 f6h7 g3e5 h8g8 h3f4 c8c4 a1f1 c4e4 e5c7 b7a8 h2h3 d5d4 f4h5 e6e5 c7d7 e4h4 d7f5 h4e4 h5f6 h7f6 f5g5
zt 3.5 Men,Beijing CHN,2009.04.26,9,Ding Liren,Li Shilong,1/2-1/2,2458,2557,E61,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 g1f3 d7d6 c1g5 h7h6 g5h4 g6g5 h4g3 f6h5 e2e3 e7e6 f3d2 h5g3 h2g3 c7c5 d4c5 d6c5 d1a4 c8d7 a4c2 d7c6 e1c1 d8a5 d2b3 a5b6 f2f4 b8d7 c3b5 c6b5 c4b5 c5c4 f1c4 a8c8 c1b1 d7f6 f4f5 e6e5 e3e4 e8g8 c2e2 f8d8 a2a4 g7f8 a4a5 b6c7 d1c1 c7e7 c1c2 g8g7 h1c1 e7b4 e2e3 d8d7 g3g4 b7b6 a5a6 f8c5 b3c5 c8c5 c4d3 b4b3 c2c3 c5c3 c1c3 b3d1 b1a2 d1g4 g2g3 g4d1 d3c2 d1f1 c3c8 f1b5 e3a3 d7e7 c8b8 b5c4 c2b3 c4c5 a3c5 b6c5 b8b7 g7f8 b7b8 f8g7 b8b7 g7f8 b7b8 f8g7 b8b7
zt 3.5 Men,Beijing CHN,2009.04.27,10,Wang Hao,Ding Liren,1-0,2696,2458,C13,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 d5e4 c3e4 f8e7 g5f6 g7f6 g1f3 a7a6 c2c4 f6f5 e4c3 e7f6 d1d2 c7c5 d4d5 e8g8 e1c1 f6g7 h2h4 e6d5 c3d5 b8c6 h4h5 h7h6 h1h3 f5f4 h3h4 c8e6 d2f4 c6d4 d5c7 a8c8 c7e6 f7e6 f4e4 d8f6 f3d4 c5d4 f1d3 b7b5 c4c5 c8c5 c1b1 f6f5 e4f5 e6f5 h4f4 a6a5 a2a3 g7e5 f4f5 f8f5 d3f5 g8f7 g2g3 e5f6 f5g6 f7e6 f2f4 e6d6 d1d3 a5a4 d3d2 c5c8 d2e2 c8c7 g6d3 c7g7 e2g2 d6c5 g3g4 g7e7 g4g5 f6g7 g2c2 c5b6 c2c8 e7f7 c8b8 b6c7 b8g8
zt 3.5 Men,Beijing CHN,2009.04.28,11,Ding Liren,Zhao Jun,1/2-1/2,2458,2560,D12,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 e2e3 c8f5 b1c3 e7e6 f3h4 f5g6 h4g6 h7g6 c1d2 b8d7 d1c2 a7a6 f1e2 d5c4 e2c4 c6c5 d4c5 f8c5 c4e2 a8c8 a1c1 c5d6 g2g3 b7b5 c2b1 d7e5 e1g1 c8c4 f2f4 e5g4 e2c4 h8h2 c4e6 f7e6 c3e4 e8d7 e4f6 g7f6 b1g6 d8a8 g6f7 d6e7 c1c7 d7c7 f7e7 c7b8 e7d6 b8a7 d6c5 a7b8 c5d6 b8a7 d6d4 a7b8 e3e4 a8a7 d4a7 b8a7 d2c3 f6f5 e4f5 e6f5 f1d1 b5b4 c3b4 h2b2 b4c5 a7b7 d1d5 b2b1 g1g2 b1b2 g2g1 b2b1 g1g2 b1b2 g2h1 g4h6 c5f8 h6g4 f8c5 g4h6 a2a4 b2a2 d5d6 h6g4 d6b6 b7c7 b6a6 g4h2 h1g1 h2f3 g1f1 a2d2 c5f2 f3h2 f1g1 h2g4 f2e1 d2e2 g1f1 e2a2 e1c3 g4e3 f1e1 e3g2 e1f1 g2e3 f1g1 a2g2 g1h1 g2g3 c3e5 c7b7 a6f6 g3g8 f6f7 b7c6 e5d4 e3f1 d4f2 c6d5 f7f5 d5e4 f5g5 g8a8 h1g1 f1d2 g5g4 e4f5
8th Asian Continental Open,Subic Bay PHI,2009.05.13,1,Zhou Jianchao,Ding Liren,1/2-1/2,2635,2458,E87,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 e8g8 c1e3 e7e5 d4d5 f6h5 d1d2 f7f5 e1c1 a7a6 g1h3 f5f4 e3f2 d8e7 c1b1 b8d7 f1e2 g7f6 g2g4 h5g7 d2e1 g7e8 h3g1 c7c5 d5c6 b7c6 h2h4 d7c5 g4g5 f6g7 f2c5 d6c5 e1d2 f8f7 g1h3 g7f8 h3f2 e8c7 d2d8 e7d8 d1d8 c7e6 d8d2 e6d4 f2d3 f8d6 c3a4 a6a5 d3c5 a8b8 c5b3 d4b3 d2d6 b3d4 e2d1 f7d7 c4c5 g8f7 d6f6 f7g7 h4h5 d7f7 f6d6 c8e6 h5g6 h7g6 a4b6 f7e7 a2a3 b8b7 b1c1 e6f7 c1d2 d4e6 b2b4 a5b4 a3b4 e6g5 h1g1 g5e6 d6c6 e6d4 c6d6 b7a7 d6d4 e5d4 d2d3 a7a1 d3d4 a1b1 b6d5 e7a7 c5c6 a7a1 d4e5 b1d1 c6c7 d1g1 c7c8q a1a3 e5f4 g6g5 f4e5 a3f3 d5e7 f3f6 e7f5 g7g6 f5e7 g6g7 e7f5 g7g6 c8h8 f6e6 e5d4 g1d1 d4e3 d1e1 e3f3 e1e4 h8g7 g6f5 g7f7 f5e5
8th Asian Continental Open,Subic Bay PHI,2009.05.14,2,Ding Liren,"Negi,P",1/2-1/2,2458,2592,D85,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 f8g7 g1f3 c7c5 a1b1 e8g8 f1e2 c5d4 c3d4 d8a5 c1d2 a5a2 e1g1 c8g4 b1b7 g4f3 e2f3 g7d4 d2b4 f8d8 d1c1 b8a6 b4e7 a8c8 c1f4 a6c5 e7d8 c5b7 d8f6 d4f6 f4f6 a2e6 f6d4 e6b6 d4b6 a7b6 f1b1 b7c5 h2h4 c8e8 b1b6 c5e4 f3e4 e8e4 g2g3 h7h5 g1g2 g8g7 b6a6 e4b4
