Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
FIDE WCh KO,New Delhi IND,2000.12.14,6.3,"Adams,Mi","Anand,V",1/2-1/2,2755,2762,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 b8c6 e1g1 f8e7 c2c4 c6b4 d3e2 e8g8 b1c3 c8f5 a2a3 e4c3 b2c3 b4c6 f1e1 d5c4 e2c4 e7d6 a1a2 d8d7 f3g5 f5g6 g5e4 f8e8 a2e2 g6e4 e2e4 e8e4 e1e4 a8e8 f2f3 c6d8 c4b3 c7c6 a3a4 d8e6 g2g3 e6c7 g1g2 b7b6 d1d3 c7d5 c1g5 d6f8 h2h4 g7g6 d3d2 h7h6 g5f4 e8e4 f3e4 d5f4 d2f4 g8g7 h4h5 g6h5 e4e5 g7g8 f4f3 f8g7 f3h5 c6c5 h5f3 c5d4 c3d4 d7e7 f3c6 g7f8 c6g6 f8g7 g6f5 e7e8 g2h2 e8e7 h2g1 e7e8 g1f2 g8f8 f2e3 f8g8 e3d3 e8e7 g3g4 g7f8 b3d5 e7a3 d3e4 a3e7 f5g6 f8g7 g6c6 g7f8 c6b7 e7b7 d5b7 f8b4 d4d5 g8f8 e4f5 b4e7 b7a6 e7g5 d5d6 g5h4 a6b5 h4g3 f5e4 g3h2 e4f5 h2g3 b5c4 g3h4 c4d5 f8e8 d5c4 e8f8 c4b5 h4g3 b5c6 g3h4 f5e4 h4g5 c6b5 g5h4 e4d5 h4g3 e5e6 f7e6 d5e6 g3f4 d6d7 f4c7 e6f6 c7d8 f6g6 d8g5
FIDE WCh KO,New Delhi IND,2000.12.15,6.4,"Anand,V","Adams,Mi",1/2-1/2,2762,2755,C78,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8c5 c2c3 b7b5 d2d4 b5a4 d4c5 d8e7 d1a4 e7c5 c1e3 c5e7 h2h3 e8g8 b1d2 c8b7 b2b4 h7h6 a1b1 d7d6 c3c4 e7e6 a4c2 c6e7 a2a4 f6e4 d2e4 e6g6 f3d2 f7f5 e4g3 f5f4 c2g6 e7g6 g3e4 f4e3 f2e3 g6h4 f1f8 g8f8 b1f1 f8e8 g2g3 h4g6 g1f2 g6f8 f2e2 f8d7 f1c1 d7f6 e2d3 f6e4 d2e4 e8d7 c1f1 d7e6 f1f2 b7c6 e4c3 c6e8 e3e4 e8g6 c3d5 a8c8 a4a5 c7c6
FIDE WCh KO,Tehran IRI,2000.12.20,7.1,"Shirov,A","Anand,V",1/2-1/2,2746,2762,C02,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 b8c6 g1f3 d8b6 a2a3 a7a5 f1d3 c8d7 e1g1 c5d4 c3d4 c6d4 f3d4 b6d4 b1c3 d4b6 d1g4 g7g6 c1e3 f8c5 c3a4 d7a4 g4a4 e8f8 e3c5 b6c5 a1c1 c5b6 a4d7 a8d8 d7c7 b6c7 c1c7 d8b8 f1c1 g8e7 f2f4 e7c6 c1c5 f8g7 c5b5 g6g5 g2g3 h7h5 b5b7 b8b7 c7b7 h5h4 g1g2 h4g3 h2g3 g5f4 g3f4 h8h4 g2g3 h4h1 g3g2 h1h4 g2g3 h4h1 g3g2
FIDE WCh KO,Tehran IRI,2000.12.21,7.2,"Anand,V","Shirov,A",1-0,2762,2746,C78,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8c5 c2c3 b7b5 a4c2 d7d5 a2a4 d5e4 a4b5 c8g4 c2e4 f6e4 b5c6 e8g8 d2d4 e5d4 c3d4 c5b6 b1c3 f8e8 c1e3 d8d6 d4d5 b6e3 f2e3 a8d8 a1a6 e4c3 b2c3 d6d5 d1d5 d8d5 f3d4 g7g6 f1f4 g4f5 a6a7 e8e3 c3c4 d5c5 a7c7 e3e4 f4e4 f5e4 c7e7 e4f5 c6c7 g8f8 d4f5 g6f5 e7d7 f8g7 d7d4 c5c7 g1f2 g7f6 f2e3 f6e6 g2g3 f7f6 e3d3 c7a7 d3c3 e6e5 d4h4 a7b7 h4f4 b7b1 f4f2 b1c1 c3b4 e5e6 b4b5 e6d6 f2f5 c1b1 b5a4 b1b2 f5f6 d6c5 f6h6 c5c4 h6h4 c4d5 h4h7 d5e5 a4a3 b2b8 h7h5 e5f6 h5h4 f6g5 h4b4 b8h8 h2h4 g5h5 b4b5 h5h6 g3g4 h8e8 b5b4 h6g6 b4b6 g6f7 b6b7 f7e6 b7h7 e8b8 g4g5 e6f5 h7h6 f5e5 h4h5 e5f5 g5g6 f5f6 h6h7 b8g8 a3b3
FIDE WCh KO,Tehran IRI,2000.12.22,7.3,"Shirov,A","Anand,V",0-1,2746,2762,B49,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 d8c7 b1c3 e7e6 f1e2 a7a6 e1g1 g8f6 c1e3 f8b4 c3a4 b4d6 g2g3 b7b5 a4b6 a8b8 b6c8 b8c8 a2a4 c6d4 e3d4 e6e5 d4e3 d6c5 a4b5 c5e3 f2e3 a6b5 e2b5 e8g8 f1f6 g7f6 b5d7 c8a8 d1g4 g8h8 a1f1 f8g8 g4h3 c7c5 d7f5 c5e3 g1g2 h7h6 h3h5 h8g7 h5g4 e3g5 g4f3 g8d8 h2h4 g5d2 g2h3 d8d6 f1f2 d2d1 h3g4 a8a2 f3d1 d6d1 c2c4 d1b1 f2d2 a2b2 d2d7 b2b7 d7d6 b7c7 g4h5 b1c1 g3g4 c7c4 d6d7 c4c7 d7d8 c1h1
FIDE WCh KO,Tehran IRI,2000.12.24,7.4,"Anand,V","Shirov,A",1-0,2762,2746,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 e4e5 f6d7 c3e2 c7c5 f2f4 b8c6 c2c3 d8b6 g1f3 f7f6 a2a3 f8e7 h2h4 e8g8 h1h3 a7a5 b2b3 b6c7 e2g1 a5a4 b3b4 f6e5 f4e5 d7e5 d4e5 c6e5 f3e5 c7e5 d1e2 e7h4 e1d1 e5f6 g1f3 f6c3 c1b2 c3b3 d1c1 e6e5 h3h4 c8f5 e2d1 e5e4 d1b3 a4b3 f3d2 e4e3 d2f3 a8e8 c1d1 c5c4 f1e2 f5e4 d1c1 e8e6 b2c3 e6g6 h4h2 e4d3 e2d3 c4d3 c1b2 d3d2 b2b3 g6g3 b3b2 g7g5 b2c2 f8c8 c2d3 g5g4 c3e5 c8c1 h2h1 g3g2 f3h4
Corus,Wijk aan Zee NED,2001.01.13,1,"Adams,Mi","Anand,V",1/2-1/2,2746,2790,B47,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 d8c7 g2g3 a7a6 f1g2 g8f6 e1g1 c6d4 d1d4 f8c5 c1f4 d7d6 d4d2 h7h6 a1d1 e6e5 f4e3 c8e6 e3c5 d6c5 c3d5 e6d5 e4d5 c7d6 f2f4 e8g8 f4e5 d6e5 d5d6 e5b2 c2c4 b2d2 d1d2 a8b8 a2a4 f8d8 f1b1 f6d7 b1b7 b8b7 g2b7 d7e5 d2d5 e5c4 b7a6 c4d6 a4a5 g8f8 a6f1 d6b7 d5d8 b7d8 f1g2 d8e6 a5a6 e6c7 a6a7 f8e7 g1f2 e7d6 f2e3 c5c4 a7a8q c7a8 g2a8 d6e5 a8f3 f7f5 f3e2 g7g5 e2c4 f5f4 e3f2 f4g3 h2g3 g5g4 c4f7 e5f6 f7e8 f6g5 f2e3 h6h5 e8h5 g5h5 e3f4 h5h6 f4g4 h6g6
Corus,Wijk aan Zee NED,2001.01.14,2,"Anand,V","Tiviakov,S",1-0,2790,2597,B77,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g7g6 b1c3 f8g7 c1e3 g8f6 f1c4 e8g8 c4b3 d7d6 f2f3 c8d7 d1d2 a8c8 e1c1 c6d4 e3d4 b7b5 c3d5 f6d5 d4g7 g8g7 e4d5 a7a5 a2a3 d8b6 h1e1 f8e8 g2g4 b5b4 a3a4 b6c5 c1b1 e7e5 d5e6 d7e6 h2h4 e6b3 c2b3 e8e1 d1e1 h7h5 b1a2 h5g4 f3g4 c8h8 d2f4 h8h4 e1f1 c5e5 f4f7 g7h6 f1f6 h4g4 f6e6 e5g7 f7f3 g7d4 f3f8 h6h5 e6d6 d4e5 f8d8 g4g5 d6d7 h5g4 d7d1 e5e3 d1d4 e3d4 d8d4 g4h5 d4h8 h5g4 h8g7 g4h5 g7h7 h5g4 a2b1 g4f5 h7f7 f5e4 f7f6
Corus,Wijk aan Zee NED,2001.01.16,3,"Kasparov,G","Anand,V",1/2-1/2,2849,2790,C78,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8c5 c2c3 b7b5 a4b3 d7d6 a2a4 c8g4 h2h3 g4f3 d1f3 e8g8 a4a5 a8b8 d2d3 f6d7 c1e3 g8h8 b1d2 c6e7 b3c2 c5e3 f2e3 c7c5 c2b3 c5c4 d3c4 d7c5 c4b5 c5b3 d2b3 b8b5 f3d1 d8c7 a1a4 e7c6 b3d2 c6a5 b2b4 a5b7 d1c2 h7h6 c2d3 b5b6 f1a1 b6c6 a1a3 a6a5 g1h2 d6d5 d3b5 d5d4 b4a5 d4c3 d2b3 b7c5 a4c4 f8b8 b5c6 c7c6 b3c5 c6b5 c4c3 b5e2 c5d7 b8b2
Corus,Wijk aan Zee NED,2001.01.17,4,"Fedorov,Alex","Anand,V",1/2-1/2,2575,2790,C39,e2e4 e7e5 f2f4 e5f4 g1f3 g7g5 h2h4 g5g4 f3e5 d7d6 e5g4 g8f6 g4f6 d8f6 b1c3 b8c6 c3d5 f6g6 d2d3 g6g3 e1d2 c6e7 d1e1 e7d5 e4d5 f8e7 e1g3 f4g3 f1e2 h8g8 d2d1 c8g4 c1g5 e7g5 e2g4 g5f6 g4f5 e8f8 c2c3 a8e8 d3d4 h7h5 h1h3 f6g7 h3g3
Corus,Wijk aan Zee NED,2001.01.18,5,"Anand,V","Ivanchuk,V",1/2-1/2,2790,2717,B17,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 b8d7 f1c4 g8f6 e4g5 e7e6 d1e2 d7b6 c4b3 h7h6 g5f3 c6c5 c1f4 b6d5 f4e5 d8a5 f3d2 b7b5 d4c5 f8c5 c2c3 c8b7 g1f3 a5b6 e1g1 e8g8 f1e1 a7a6 a1d1 c5d6 e5d6
Corus,Wijk aan Zee NED,2001.01.20,6,"Kramnik,V","Anand,V",1/2-1/2,2772,2790,E55,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 d7d5 g1f3 c7c5 e1g1 d5c4 d3c4 b8d7 a2a3 c5d4 a3b4 d4c3 b2c3 d8c7 d1b3 d7b6 c4e2 e6e5 a1a5 c8e6 b3c2 b6d7 c3c4 b7b6 a5a6 f8c8 f3d2 d7b8 a6a3 a7a5 c1b2 b8c6 b4b5 c6e7 f2f4 f6d7 d2f3 e6f5 c2c3 e7g6 f3g5 d7c5 e2f3 a8a7 e3e4 f5d7 f4e5 d7e6 f3h5 h7h6 g5e6 c5e6 c3g3 c7c5 g1h1 c5c4 a3f3 c4b5 h5g6 f7g6 g3g6 b5e8
Corus,Wijk aan Zee NED,2001.01.21,7,"Anand,V","Morozevich,A",1/2-1/2,2790,2745,D07,d2d4 d7d5 c2c4 b8c6 b1c3 d5c4 g1f3 g8f6 e2e4 c8g4 c1e3 g4f3 g2f3 e7e5 d4d5 c6b8 f1c4 b8d7 d1b3 f8c5 e1c1 c5e3 f2e3 a8b8 d5d6 e8g8 c3b5 c7c6 b5c7 b7b5 c4e2 b8b6 d1d2 a7a6 h1d1 c6c5 c1b1 d8b8 b3a3 b8b7 e2f1 c5c4 a3b4 b6c6 c7d5 f6d5 d2d5 f8c8 b4c3 b5b4 c3c2 b4b3 c2c3 b3a2 b1a1 c8b8 f1h3 h7h6 h3d7 b7d7 d5d2 c6c5 d2d5 c5c6 d5d2 c6c5
Corus,Wijk aan Zee NED,2001.01.22,8,"Topalov,V","Anand,V",1/2-1/2,2718,2790,C78,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8c5 c2c3 b7b5 a4c2 d7d5 d2d4 d5e4 b1d2 e4f3 d1f3 c5e7 f3c6 c8d7 c6f3 e5d4 c3d4 e8g8 d2e4 d7e6 e4f6 e7f6 c2e4 f6d4 f1d1 c7c5 e4a8 d8a8 c1e3 a8f3 g2f3 d4b2 e3c5 f8c8 a1b1 h7h6 c5b4 b2e5 a2a3 c8c6 b1c1 e6c4 d1d8 g8h7 c1e1 e5c7 d8d7 c4e6 d7d3 e6f5 d3d5 f5h3 g1h1 c6f6 d5d3 h3e6 b4c3 f6f5 e1e6
Corus,Wijk aan Zee NED,2001.01.23,9,"Anand,V","Leko,P",1/2-1/2,2790,2745,B33,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 d4b5 d7d6 c1f4 e6e5 f4g5 a7a6 b5a3 b7b5 g5f6 g7f6 c3d5 f6f5 f1d3 c8e6 c2c3 f8g7 d1h5 e8g8 e1g1 f5f4 a1d1 g8h8 g2g3 f8g8 g1h1 g7f8 d3e2 g8g5 h5f3 f7f5 g3f4 f5e4 f3e4 e6f5 e4e3 e5f4 d5f4 c6e5 f4d5 e5g4 e2g4 g5g4 f1g1 f8g7 f2f3 g4g1 d1g1 d8f8 e3e7 f8e7 d5e7 f5e6 g1d1 e6a2 e7c6 g7f8 a3c2 a8e8
Corus,Wijk aan Zee NED,2001.01.25,10,"Shirov,A","Anand,V",1/2-1/2,2718,2790,C10,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 b8d7 g1f3 g8f6 f1d3 c7c5 e1g1 f6e4 d3e4 d7f6 c1g5 c5d4 f3d4 f8e7 e4f3 e8g8 f1e1 d8c7 c2c3 a7a6 g5h4 e7d6 h4f6 g7f6 g2g3 f8d8 f3g2 d6f8 d1h5 f8g7 a1d1 c7b6 d4b3 d8e8 c3c4 b6c7 h5a5 c7a5 b3a5 g7f8 e1e3 a8b8 e3b3 b7b6 a5c6 b8b7 c6a5 b7b8 g2c6 e8e7 c4c5 b6b5 b3d3 b5b4 d3d8 e7c7 c6d7 c7c5 a5c6 c8d7 c6b8 d7b5 b8d7 b5d7 d1d7 g8g7 d8b8 c5c2 b8b7 f8c5 d7f7 g7g6 f7h7 c5f2 g1f1 c2b2 h7h4 f2c5 h4c4 c5f8 c4c8 f8d6 c8c6 d6e5 c6a6 g6f5 b7b6 f5e4 b6e6 b2h2 e6f6
Corus,Wijk aan Zee NED,2001.01.26,11,"Anand,V","Piket,Je",1-0,2790,2632,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8d6 e1g1 e8g8 c2c4 c7c6 f1e1 f8e8 b1c3 e4c3 b2c3 c8g4 c1g5 e8e1 d1e1 d8d7 c4c5 d6c7 f3h4 h7h6 g5d2 d7d8 f2f4 g4c8 e1g3 b7b6 a1e1 b6c5 d4c5 d8f8 d2e3 b8a6 e3d4 g7g5 g3f2
Corus,Wijk aan Zee NED,2001.01.27,12,"Timman,J","Anand,V",0-1,2629,2790,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 b2b3 f8b4 c1d2 b4e7 f1g2 c7c6 d2c3 d7d5 f3e5 f6d7 e5d7 b8d7 b1d2 e8g8 e1g1 d7f6 e2e4 b6b5 f1e1 d5e4 d1c2 a8b8 a1d1 d8c7 g2f1 b5c4 b3c4 c6c5 d4c5 a6b7 d2b3 f6d7 c2b2 g7g6 f1g2 f7f5 b3d4 d7c5 d4b5 c7b6 b2a3 f8f7 a3a7 b6a7 b5a7 c5d3 e1e2 e7c5 a7b5 f5f4 g2h3 d3f2
Corus,Wijk aan Zee NED,2001.01.28,13,"Anand,V","Van Wely,L",1-0,2790,2700,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4b3 c8e6 d1d2 f8e7 f2f3 e8g8 e1c1 d8c7 g2g4 f8c8 c1b1 b8d7 d2f2 b7b5 g4g5 f6h5 h2h4 b5b4 c3d5 e6d5 d1d5 a6a5 f1h3 a5a4 b3c1 c8b8 h3g4 h5f4 e3f4 e5f4 g4d7 c7d7 f2d2 b8b5 c1e2 a8c8 e2f4 b4b3 c2b3 a4b3 a2a3 c8c2 d2d3 b5b8 d5d4 e7f8 f4d5 c2f2 d3e3 f2g2 d4d2 g2g3 e3f2 g3h3 h1d1
Amber Blindfold,Monaco MNC,2001.03.17,1,"Anand,V","Karpov,An",1-0,2790,2679,B12,e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 b1c3 e7e6 g2g4 f5g6 g1e2 g8e7 e2f4 c6c5 h2h4 c5d4 c3b5 e7c6 h4h5 g6e4 f2f3 e4f3 d1f3 c6e5 f3g3 b8c6 f4d3 f7f6 d3f4 e8d7 g4g5 f6f5 c2c3 d4c3 b2c3 d8a5 c1d2 a5a4 f1e2 f8c5 h1h4 e5g4 f4d3 c5e7 g3c7 d7e8 c7b7
Amber Rapidplay,Monaco MNC,2001.03.17,1,"Karpov,An","Anand,V",1/2-1/2,2679,2790,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 b2b3 f8b4 c1d2 b4e7 f1g2 c7c6 d2c3 d7d5 f3e5 f6d7 e5d7 b8d7 b1d2 e8g8 e1g1 d7f6 e2e4 b6b5 f1e1 d5e4 d1c2 a8b8 a1d1 d8c8 g2f1 b5c4 b3c4 c6c5 d2e4 c5d4 c3d4 f6e4 c2e4 a6b7 e4e5 e7f6 e5c5 f6d4 c5c8 f8c8 d1d4 b7c6
Amber Rapidplay,Monaco MNC,2001.03.18,2,"Ljubojevic,L","Anand,V",0-1,2566,2790,D46,d2d4 d7d5 g1f3 e7e6 c2c4 g8f6 b1c3 c7c6 e2e3 b8d7 d1c2 f8d6 f1d3 e8g8 e1g1 d5c4 d3c4 a7a6 a2a3 c6c5 d4c5 d6c5 b2b4 c5e7 c1b2 b7b5 c4b3 c8b7 c2e2 d8b6 f1d1 f8d8 d1d2 d7f8 a1d1 d8d2 d1d2 f8g6 h2h3 a8c8 d2d4 b6c7 d4d2 e7d6 e2d1 d6f8 c3e2 b7f3 g2f3 g6h4 e2g3 c7b7 e3e4 f8e7 d2d3 h4g6 e4e5 f6e8 d1d2 h7h6 g3e4 g6h4 d2e2 c8d8 e4c5 b7c8 d3c3 e7c5 b4c5 h4f5 c3c1 e8c7 e2e4 c7d5 a3a4 c8c7 a4b5 a6b5 c5c6 d5e7 b2a3 e7g6 a3b2 d8c8 c1c5 c7b6 e4b4 b6d8 g1f1 d8d3 f1g1 g6h4 c5c3 d3d2 b2a3 d2e1
Amber Blindfold,Monaco MNC,2001.03.18,2,"Anand,V","Ljubojevic,L",0-1,2790,2566,B85,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 d8c7 f1e2 a7a6 e1g1 g8f6 c1e3 f8e7 f2f4 d7d6 d1e1 e8g8 e1g3 c8d7 a1d1 g8h8 d4f3 c6b4 d1d2 d6d5 e4e5 f6e4 c3e4 d5e4 f3g5 d7c6 e2h5 b4d5 g5f7 f8f7 h5f7 d5e3 g3e3 c6b5 c2c4 e7c5 d2d4 b5c4 f1c1 b7b5 f7e6 c7a7
Amber Rapidplay,Monaco MNC,2001.03.19,3,"Anand,V","Leko,P",1-0,2790,2745,D98,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 g1f3 f8g7 d1b3 d5c4 b3c4 e8g8 e2e4 b8c6 f1e2 c8g4 d4d5 g4f3 g2f3 c6a5 c4d3 f6e8 f3f4 e7e6 e4e5 e6d5 c3d5 c7c6 d5c3 c6c5 c1e3 b7b6 e1c1 d8d3 d1d3 e8c7 d3d7 c7e6 e2f3 a8d8 d7a7 e6d4 f3e4 f7f6 e5e6 d4e6 e4d5 d8e8 f4f5 g6f5 h1g1 f8f7 a7f7 g8f7 c3b5 f7f8 e3d2 e8e7 h2h4 a5b7 h4h5 f5f4 a2a4 g7h6 b2b4 h6g5 a4a5 b6a5 b4a5 b7a5 d2a5 e6g7 d5f3 g7f5 g1e1 e7e1 a5e1 f8g7 f3e4 f5h4 b5d6 g7h6 d6f5 h6h5 f5h4 g5h4 c1d1 h7h6 d1e2 h5g4 e1a5 c5c4 e4d5 f6f5 a5c3 h4e7 d5f3 g4g5 f3d5 g5g4 f2f3 g4g5 d5c4 h6h5 e2f2 g5g6 f2g2 e7h4 c3d4 h4g3 d4f2 h5h4 f2b6 g6f6 b6c7 f6e7 c4d3 e7f6 c7d8 f6e5 g2h3
Amber Blindfold,Monaco MNC,2001.03.19,3,"Leko,P","Anand,V",1/2-1/2,2745,2790,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 d5e4 c3e4 b8d7 g1f3 h7h6 g5h4 f8e7 e4f6 e7f6 h4f6 d7f6 f1d3 e8g8 d1e2 c7c5 e1c1 c5d4 e2e5 c8d7 f3d4 a8c8 f2f3 d8c7 h1e1 c7e5 e1e5 f8d8 d3f1 g8f8 c2c4 f6d5 d4c2 d5e7 b2b3 g7g5 e5e2 d7c6 c2d4 c6e8 e2d2 e7c6 d4b5 d8d2 d1d2 f8e7 b5d6 c8c7 d6e8 e7e8 c1b2 c7d7 d2d7 e8d7 b2c3 b7b6 b3b4 d7d6 a2a3
Amber Blindfold,Monaco MNC,2001.03.20,4,"Anand,V","Gelfand,B",1-0,2790,2712,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4b3 c8e6 d1d2 b8d7 f2f3 b7b5 a2a4 b5b4 c3d5 e6d5 e4d5 d7b6 e3b6 d8b6 a4a5 b6b7 f1c4 g7g6 a1a4 a8b8 b3c1 h7h5 c1a2 f8h6 d2e2 e8g8 a2b4 e5e4 e1g1 e4f3 g2f3 f8e8 e2g2 b7d7 b2b3 e8e5 g1h1 b8e8 a4a1 h5h4 a1d1 e5g5 g2f2 d7h3 f1e1 g5e5 e1e5 e8e5 b4c6 e5e3 c4f1 e3f3 f1h3 f3f2 d1f1 f2f1 h3f1 f6d5 f1a6 h6d2 a6b7 d5b4 c6d4 d2e3 c2c3 h4h3 a5a6 b4d3 a6a7 d3f2 h1g1
Amber Rapidplay,Monaco MNC,2001.03.20,4,"Gelfand,B","Anand,V",1/2-1/2,2712,2790,E05,d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 f8e7 g1f3 e8g8 e1g1 d5c4 f3e5 b8c6 g2c6 b7c6 e5c6 d8e8 c6e7 e8e7 d1a4 c7c5 a4a3 e7b7 a3c5 e6e5 f1d1 c8h3 d4d5 a8c8 c5a5 f6e4 f2f3 c8c5 a5e1 c5d5 d1d5 b7d5 f3e4 d5d4 e2e3 d4d3 b1c3 f8d8 g3g4 d8d6 e1e2 d6g6 e2d3 c4d3 c1d2 g6g4 g1h1
Amber Rapidplay,Monaco MNC,2001.03.22,5,"Anand,V","Ivanchuk,V",1-0,2790,2717,C88,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 a2a4 b5b4 d2d3 d7d6 a4a5 c8e6 b1d2 e6b3 d2b3 f8e8 h2h3 d8d7 c1g5 h7h6 g5h4 f6h7 h4e7 e8e7 d3d4 e5d4 f3d4 h7f6 f2f3 c6d4 d1d4 d7b5 d4d3 b5g5 d3d2 g5d2 b3d2 a8e8 d2b3 c7c5 e1d1 e7e6 d1d2 g8f8 a1d1 f8e7 b3c1 e8d8 c1d3 d8d7 b2b3 g7g5 g1f2 d7b7 d3b2 b7b5 b2c4 f6e8 e4e5 d6e5 d2d7 e7f6 d7a7 f6g6 d1d7 f7f6 d7d8 h6h5 d8a8 h5h4 a7a6 e8c7 a6e6 c7e6 a5a6 e6c7 a8a7
Amber Blindfold,Monaco MNC,2001.03.22,5,"Ivanchuk,V","Anand,V",1/2-1/2,2717,2790,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 b1d2 f8b4 d1c2 a6b7 f1g2 b7e4 c2d1 e8g8 e1g1 b4d2 d1d2 d7d6 b2b3 b8d7 c1b2 a7a5 f1d1 a5a4 g2h3 e4f3 e2f3 d6d5 f3f4 g7g6 h3f1 c7c6 d2c2 a4b3 a2b3 d8c7 a1c1 f8c8 b3b4 d5c4 f1c4 c7d6 c2b3
Amber Rapidplay,Monaco MNC,2001.03.23,6,"Piket,Je","Anand,V",1/2-1/2,2632,2790,D46,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 e7e6 g1f3 b8d7 f1d3 f8d6 e3e4 d5e4 c3e4 f6e4 d3e4 e6e5 e1g1 e5d4 d1d4 d8f6 f1d1 d6e7 e4c2 f6d4 f3d4 d7c5 d1e1 g7g6 c1h6 c5e6 a1d1 e6d4 d1d4 c8e6 b2b3 e7f8 h6f8 e8f8 f2f4 a8e8 g1f2 f8g7 c2e4 e8d8 e1d1 d8d4 d1d4 g7f6 c4c5 h8c8 d4a4 a7a6 a4d4 f6e7 f2e3 c8c7 h2h4 h7h6 g2g3 c7d7 d4d7 e6d7 e3d4 d7g4 d4e5 f7f6 e5d4 g4h5 d4c3 e7d7 c3b4 d7c7 b4a5 g6g5 e4d3 g5f4 g3f4 h5g4 b3b4 g4f3 a2a4 f3d5
Amber Blindfold,Monaco MNC,2001.03.23,6,"Anand,V","Piket,Je",1-0,2790,2632,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8d6 e1g1 e8g8 c2c4 c7c6 d1c2 b8a6 a2a3 f8e8 b1c3 c8g4 c3e4 d5e4 d3e4 g4f3 e4f3 d8h4 g2g3 h4d4 c1e3 d4f6 f3e4 h7h6 b2b4 a6c7 a1d1 d6e5 d1d7 e8e7 f1d1 a8e8 d7e7 f6e7 e3a7 c7e6 a7e3 h6h5 d1d3 e5f6 c2d1 g7g6 d3d7 e8d8 d7d8 e6d8 e4g2 e7e5 g2h3 g8g7 a3a4 h5h4 b4b5 c6b5 c4b5 d8e6 h3g2 e5c7 b5b6 c7c4 g2d5 c4c8 a4a5 e6g5 d5g2 h4h3 g2h1 g5e6 h1f3 c8c3 f3b7 c3a5 b7c8 e6g5 c8b7 a5b4 b7d5 g5e4 d1f1 e4d2 f1d3 d2b1 b6b7 b1c3 d5f3 f6e5 e3d2 b4b2 d2c3 b2c1 f3d1
