Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
World op,Philadelphia,1999.06.30,4,"Goldin, Alexander","Finegold, Benjamin",1-0,2585,2500,D06,d2d4 d7d5 g1f3 c8f5 c2c4 e7e6 d1b3 b8c6 c1d2 a8b8 b1c3 g8f6 c4d5 e6d5 d2g5 c6a5 b3a4 c7c6 g5f6 g7f6 e2e3 b7b5 a4d1 a5c4 d1c1 d8a5 f3d2 a5b4 c3d1 b4a5 a2a3 h8g8 g2g3 h7h5 f1g2 f5d3 b2b4 a5c7 c1c3 d3f5 e1g1 h5h4 f1e1 h4g3 h2g3 f5e6 e3e4 f8d6 d2c4 d5c4 d1e3 e8f8 a1d1 g8g6 e3c2 f8g7 e4e5 d6e7 c2e3 b8d8 f2f4 f6f5 g1f2 d8g8 g2h3 g7f8 e1g1 g6h6 h3f5 h6h2 g1g2 h2g2 f2g2 e7h4 g3g4 e6f5 e3f5 g8g4 g2f3 g4g8 f5h4 c7d8 h4f5 d8d5 f3e3 d5g2 c3d2 g2h3 e3e4 c4c3 d2f2 g8g2 f2f3 h3h2 d1c1 g2c2 c1h1 c2e2 e4d3 c3c2 f3e2
National Chess Congress,Philadelphia USA,1999.11.26,1,"Goldin,A","Ruiz,M",1-0,2602,2246,A43,d2d4 g8f6 g1f3 c7c5 d4d5 e7e6 b1c3 b7b5 c1g5 b5b4 c3e4 c8b7 c2c4 f8e7 g5f6 g7f6 e4g3 f6f5 d1d2 a7a5 e2e4 f5e4 g3e4 f7f5 e4g3 h7h5 h2h4 e7f6 e1c1 a5a4 c1b1 a4a3 b2b3 f6g7 d2g5 d8f6 g5f6 g7f6 f1e2 b8a6 f3g5 f6g5 h4g5 h5h4 g3h5 e8c8 h1h4 e6d5 c4d5 a6c7 e2c4 d8g8 g2g3 b7d5 c4d5 c7b5 h5f4 b5c3 b1c2 h8h4 g3h4 c3a2 g5g6 a2c3 d1g1
National Chess Congress,Philadelphia USA,1999.11.27,3,"Goldin,A","Ippolito,D",1-0,2602,2351,D43,d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 b1c3 c7c6 c1g5 h7h6 g5h4 d5c4 e2e4 g7g5 h4g3 b7b5 f1e2 f8b4 d1c2 g5g4 f3e5 d8d4 e1g1 b4c3 b2c3 d4e4 c2d2 b8d7 f2f3 e4d5 d2f4 h8g8 e5d7 f6d7 f3g4 e6e5 f4h6 c8b7 a1d1 d5c5 g3f2 c5f8 h6h5 g8h8 h5f5 e8c8 g4g5 c8c7 d1d7 d8d7 f5e5 c7d8 e2g4 f7f5 g4f5 f8g7 e5b8 b7c8 f5d7
National Chess Congress,Philadelphia USA,1999.11.27,4,"Stripunsky,A","Goldin,A",0-1,2492,2602,B42,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 f1d3 f8c5 d4b3 c5e7 e1g1 b8c6 f2f4 d7d6 a2a4 g8f6 b1c3 e8g8 d1e1 c6b4 a4a5 b7b5 c1e3 c8b7 g1h1 a8c8 e3b6 d8d7 e1d2 e6e5 d3e2 c8c3 d2c3 f6e4
National Chess Congress,Philadelphia USA,1999.11.28,5,"Goldin,A","Shabalov,A",1/2-1/2,2602,2566,D32,d2d4 d7d5 c2c4 e7e6 b1c3 c7c5 c4d5 e6d5 g1f3 g8f6 c1g5 f8e7 d4c5 c8e6 e2e3 e8g8 f1e2 b8d7 e1g1 d7c5 a1c1 a8c8 f3d4 a7a6 a2a3 b7b5 e2f3 d8d6 d4e2 f8d8 g5f4 d6b6 f4e5 b5b4 a3b4 b6b4 e2d4 f6d7 e5g3 d7b6 d1e2 e7f6 c3a2 b4a4 a2c3 a4c4 f1d1 g8f8 e2d2 g7g6
US Masters,"Oak Bridge, IL USA",2000.03.10,3,"Ashley,M","Goldin,A",0-1,2499,2566,B43,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 b1c3 b7b5 f1e2 c8b7 e2f3 g8e7 e1g1 e7g6 e4e5 d8c7 f3b7 c7b7 f2f4 b8c6 d4f3 f8e7 d1e2 e8g8 c1e3 f7f6 e5f6 e7f6 c3e4 f6b2 e4c5 b7c7 a1d1 g6f4 e3f4 f8f4 d1d7 c7b6 e2e6 g8h8 d7d5 f4f6 e6e3 c6b4 d5h5 g7g6 h5h4 b4d5 e3f2 a8c8 c5e4 f6f3
US Masters,"Oak Bridge, IL USA",2000.03.12,6,"Wojtkiewicz,A","Goldin,A",1-0,2563,2566,E04,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 g2g3 d5c4 f1g2 b8c6 d1a4 f8b4 c1d2 b4d6 d2c3 e8g8 a4c4 d8e7 f3e5 d6e5 d4e5 f6d5 e1g1 f8d8 f1d1 c8d7 b1d2 d5c3 c4c3 d7e8 d2b3 d8d1 a1d1 a8d8 d1c1 f7f6 e5f6 e7f6 c3f6 g7f6 f2f4 g8f7 g1f2 f7e7 b3c5 d8d2 c5d3 c6d4 f2e3 d2e2 e3d4 e2g2 c1c7 e7d6 c7h7 e8c6 h7f7 f6f5 f7h7 g2e2 d3e5 e2e4 d4c3 d6c5 b2b4 c5d5 a2a4 c6a4 h7b7 a7a6 b7b8 e4e3 c3d2 e3a3 e5d3 a4b5 b8d8 d5c6 d3c5 a3a2 d2c3 a2e2 d8d2 e2e3 c3d4 e3e1 h2h4 c6d6 d2h2 e1d1 d4c3 d1g1 h4h5 g1g3 c3d4 g3g7 h5h6 g7h7 h2h3 b5f1 h3h1 f1b5 h1h2 b5f1 c5b3 f1b5 b3d2 b5c6 d2c4 d6e7 d4e5 c6b5 c4d6 b5c6 h2a2 h7h6 a2a6 h6h1 a6c6 h1e1 e5d4 e1d1 d4e3
US Masters,"Oak Bridge, IL USA",2000.03.12,7,"Goldin,A","Blatny,P",0-1,2566,2512,A44,d2d4 c7c5 d4d5 e7e5 e2e4 d7d6 f1b5 b8d7 a2a4 a7a6 b5e2 b7b6 b1c3 g7g6 h2h4 h7h5 g1f3 f8h6 f3d2 d7f6 d2c4 h6c1 d1c1 g8h6 c1g5 a8a7 c4b6 d8b6 g5f6 e8g8 a1a2 g8h7 a4a5 b6b8 e1g1 h6g8 f6g5 f7f5 e4f5 g6f5 g5h5 g8h6 f2f4 a7g7 f4e5 f8g8 e2f3 d6e5 c3e4 g7g6 e4g5 h7g7 f3e4 g8h8 h5e2 f5e4 e2e4 c5c4 a2a3 b8a7 f1f2 g6g5 h4g5 h6g4 a3f3 a7f2
Foxwoods Open,Connecticut USA,2000.04.21,2,"Schneider,D","Goldin,A",0-1,2329,2566,B57,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1c4 d8b6 d4e2 e7e6 c4b3 f8e7 e1g1 e8g8 e2g3 a7a6 g1h1 c6a5 c1g5 h7h6 g5e3 b6c6 f2f4 b7b5 e4e5 c8b7 f1f2 f6e8 d1g4 a5b3 a2b3 d6e5 f4e5 f7f5 g4h3 g8h7 c3e2 e7c5 g3h5 c6b6 e3c5 b6c5 h3g3 c5e7 e2d4 a8d8 c2c3 e8c7 h5f4 g7g5 f4d3 b5b4 a1a5 b4c3 b2c3 c7b5 d4b5 f5f4 g3h3 a6b5 d3e1 d8d1 f2f1 f4f3 g2f3 d1e1 f1e1 b7f3
Foxwoods Open,Connecticut USA,2000.04.21,3,"Goldin,A","Becerra Rivero,J",0-1,2566,2541,B06,d2d4 g7g6 e2e4 f8g7 b1c3 d7d6 c1e3 a7a6 f2f4 b7b5 g1f3 c8b7 f1d3 b8d7 e4e5 e7e6 a2a4 b5b4 c3e4 g8e7 e5d6 e7f5 d6c7 d8c7 d1d2 e8g8 a4a5 d7f6 e4f6 g7f6 d3f5 g6f5 e1g1 b7e4 f1f2 a8b8 d2e2 b8b5 f3g5 f6g5 f4g5 b5a5 a1d1 f8c8 e2h5 a5a2 c2c4 b4c3 b2c3 a2f2 e3f2 c8b8 h5e2 a6a5 f2e3 a5a4 d1e1
Foxwoods Open,Connecticut USA,2000.04.22,5,"Goldin,A","Kaufman,La",1-0,2566,2419,D58,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8e7 c1g5 h7h6 g5h4 e8g8 e2e3 b7b6 f1d3 c8b7 e1g1 b8d7 h4g3 c7c5 d1d2 f6e4 c4d5 e6d5 a1d1 e4g3 h2g3 c5c4 d3b1 f8e8 f3e5 d7e5 d4e5 e7b4 f2f4 b4c3 b2c3 d8e7 d2c2 g7g6 f4f5 e7e5 f5g6 f7g6 c2g6 e5g7 f1f6 e8e7 g6f5 a8f8 f6f8 g7f8 f5h5 f8f6 d1d4 e7e5 h5e2 b7c8 d4f4 f6g7 e2f3 c8e6 f4f6 e6f7 f6d6 e5e8 d6d7 e8f8 f3f5 a7a5 d7b7 g8h8 a2a4 h8g8 b7b6 f8e8 f5f4 g7c3 b1h7 g8f8 f4h6 c3g7 h6d6 e8e7 b6b8 f7e8 h7g6 g7a1 g1f2 a1a2 f2f3 a2a4 d6f6 f8g8 f6e7 a4d1 f3f4
Foxwoods Open,Connecticut USA,2000.04.23,6,"Shahade,G","Goldin,A",1-0,2461,2566,B60,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 c8d7 f1e2 d8a5 g5f6 g7f6 e1g1 h8g8 f1e1 a8c8 c3d5 c6d4 d1d4 a5c5 d4d3 f8g7 b2b4 c5c6 a1d1 e7e6 d5e3 g7f8 c2c4 f8e7 e2f1 c6c7 d1d2 c8d8 e3c2 a7a6 d3h3 e7f8 h3h7 g8g6 h7h3 f8h6 c2e3 c7b6 a2a3 a6a5 e3f5 e6f5 e4f5 e8f8 c4c5 d6c5 d2d7
New York Open,New York USA,2000.05.05,1,"Wilson,Elvin","Goldin,A",0-1,,2566,E15,d2d4 g8f6 g1f3 e7e6 c2c4 b7b6 g2g3 c8a6 b1d2 c7c5 f1g2 b8c6 e2e4 c5d4 e4e5 f6g4 e1g1 a8b8 f1e1 d8c7 d2b3 f8b4 e1e4 f7f5 e5f6 g4f6 f3d4 f6e4 g2e4 c6d4 d1h5 e8f8 b3d4 f8g8 h5g4 b8f8 c1h6 c7e5 d4f3 e5f6 h6g5 f6f7 g5e3 b4c5 f3e5 f7e7 e3g5 e7d6 e5d3 c5d4 a1d1 h7h5 g4e2 a6c4 d1f1 h5h4 g5h4 h8h4 g3h4 f8f4 g1h1
New York Open,New York USA,2000.05.05,2,"Goldin,A","Zlotnikov,M",1-0,2566,2356,E62,d2d4 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 e8g8 b1c3 d7d6 g1f3 b8c6 e1g1 c8g4 d4d5 c6a5 b2b3 e7e5 f3d2 c7c5 d5c6 a5c6 h2h3 g4e6 d2e4 f6e4 c3e4 d8d7 d1d6 d7d6 e4d6 c6d4 e2e3 d4e2 g1h2 e5e4 c1a3 g7a1 f1a1 f7f5 d6b7 f8c8 g2f1 e2c3 b7c5 e6f7 a1c1 c8d8 c1c3 d8d2 c5b7 d2f2 h2g1 f2a2 b3b4 f7e6 c4c5 g6g5 c5c6 f5f4 b7c5 e6f5 c6c7 f4e3 c5e4 g8g7 e4d6 e3e2 f1e2 a2e2 c7c8q a8c8 d6c8 e2g2 g1f1
New York Open,New York USA,2000.05.06,3,"Arizmendi Martinez,J","Goldin,A",0-1,2445,2566,B43,e2e4 c7c5 g1f3 e7e6 b1c3 a7a6 d2d4 c5d4 f3d4 b7b5 f1d3 d8b6 d4b3 b6c7 e1g1 c8b7 c1d2 g8f6 d1e2 b5b4 c3d1 d7d5 e4d5 f6d5 c2c4 d5f4 d2f4 c7f4 b3a5 b7g2 g1g2 f4g5 g2h1 g5a5 f2f4 b8c6 f4f5 e6e5 d3e4 c6d4 e2h5 a8d8 d1e3 f8e7 e3d5 e7f6 b2b3 a5c5 f1g1 a6a5 g1g3 h7h6 a1g1 h8f8 g3g7 f6g7 f5f6 g7h8 h5e5 d4e6 e5h5 c5d4 g1e1 d8d6
New York Open,New York USA,2000.05.06,4,"Goldin,A","Khenkin,I",0-1,2566,2622,D43,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 e7e6 c1g5 h7h6 g5h4 d5c4 e2e4 g7g5 h4g3 b7b5 f1e2 c8b7 h2h4 g5g4 f3e5 h6h5 e1g1 b8d7 d1c2 d7e5 g3e5 f8g7 a1d1 e8g8 e5g3 f6d7 e4e5 c6c5 c3e4 b7e4 c2e4 d8b6 d4d5 e6d5 e4d5 a8d8 d5e4 d7e5 g3e5 b6e6 f2f4 g4f3 d1d8 f8d8 e4f3 g7e5 f3h5 e5d4 g1h1 d8d5 h5f3 d5e5 e2d1 e5e3 f3a8 g8g7
New York Open,New York USA,2000.05.07,5,"Sorensen,J","Goldin,A",0-1,2401,2566,B43,e2e4 c7c5 g1f3 e7e6 b1c3 a7a6 d2d4 c5d4 f3d4 b7b5 f1d3 d8b6 d4b3 b6c7 e1g1 g8f6 f2f4 b5b4 c3b1 c8b7 d1e2 f8e7 a2a3 a6a5 a3b4 a5b4 a1a8 b7a8 b1d2 b8c6 e4e5 f6d5 d2c4 f7f5 e5f6 d5f6 c1e3 e8g8 b3d4 c6d4 e3d4 e7c5 d4c5 c7c5 g1h1 g7g6 c4e5 c5d4 c2c3 b4c3 b2c3 d4a7 e5g4 a7a3 g4f6 f8f6 e2d2 a8c6 d3e2 f6f5 f1b1 a3f8 d2e3 f5f4 e3e5 f4e4
New York Open,New York USA,2000.05.08,6,"Goldin,A","Grabliauskas,V",1/2-1/2,2566,2463,A30,g1f3 g8f6 c2c4 c7c5 b1c3 e7e6 g2g3 b7b6 f1g2 c8b7 e1g1 a7a6 b2b3 f8e7 c1b2 e8g8 d2d4 c5d4 d1d4 d7d6 f1d1 d8c7 h2h3 b8d7 g3g4 f8d8 g4g5 f6e8 h3h4 d7c5 d4g4 f7f5 g4h3 e7f8 f3d4 b7g2 h3g2 c7f7 e2e4 f5e4 c3e4 a8c8 g2g4 c5e4 g4e4 e8c7 e4g4 f8e7 d1d3 d8f8 d3f3 f7g6 d4c6 g6e8 f3f8 e7f8 c6d4 e8f7 a1c1 c8e8 h4h5 e6e5 g5g6 f7f6 g6h7 g8h7 d4f5 c7e6 c1c3 f6g5 g4g5 e6g5 f2f4 g5f7 g1g2 g7g6 h5g6 h7g6 f5h4 g6h7 f4e5 d6e5 c3f3 f7h6 f3h3 b6b5 c4c5 b5b4 b2c1 h7g7 h3g3 g7f7 c5c6 h6g8 h4f3 g8f6 f3g5 f7e7 g3e3 e7d6 g5f7 d6c6 f7e5 c6b7
New York Open,New York USA,2000.05.10,8,"Goldin,A","Yermolinsky,A",1/2-1/2,2566,2601,A58,d2d4 g8f6 c2c4 g7g6 g2g3 c7c5 d4d5 b7b5 c4b5 a7a6 b5a6 f8g7 b1c3 d7d6 f1g2 b8a6 g1f3 e8g8 e1g1 d8b6 f1e1 a6c7 e2e4 c8g4 d1c2 f8b8 f3d2 c7b5 c3b5 b6b5 d2c4 b5a4 c2d3 g4d7 b2b3 b8b3 a2b3 a4a1 e4e5 f6g4 e5e6 d7e8 d3e2 g4e5 c1h6 a1a2 e2a2 a8a2 h6g7 g8g7
New York Open,New York USA,2000.05.11,9,"Goldin,A","Novikov,I",1-0,2566,2591,D43,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 b1c3 c7c6 c1g5 h7h6 g5h4 d5c4 e2e4 g7g5 h4g3 b7b5 f1e2 c8b7 h2h4 g5g4 f3e5 h6h5 e1g1 b8d7 d1c2 d7e5 g3e5 f8g7 b2b3 c4b3 a2b3 e8g8 a1d1 f6h7 e5g7 g8g7 g2g3 a8c8 f2f3 f7f5 e4f5 e6f5 f3g4 d8c7 g1h2 f5g4 c3e4 c8e8 e2d3 c7e7 e4c5 h7f6 d1e1 e7e1 f1e1 e8e1 c5b7 f6d5 c2d2 e1e3 b7d6 g7f6 d3e4 e3b3 e4d5 c6d5 d2h6 f6e7 h6g7 e7d6 g7f8 d6c6
World Open,Philadelphia USA,2000.07.02,5,"Goldin,A","Shulman,Y",1-0,2566,2552,A63,d2d4 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 c7c5 d4d5 e8g8 b1c3 a7a6 a2a4 d7d6 g1f3 e7e6 e1g1 e6d5 c4d5 b8d7 c1f4 d8e7 h2h3 a8b8 a1b1 h7h6 d1c2 d7b6 e2e4 b6c4 f3d2 c4d2 c2d2 g8h7 b2b4 f6d7 b4c5 d7c5 f1e1 c5d7 c3e2 d7e5 f4e5 d6e5 a4a5 f7f5 e4f5 g6f5 b1b6 f8f6 d5d6 e7d8 e2c3 e5e4 c3d5 f6d6 d5f6 d8f6 b6d6 f6e5 e1c1 c8e6 c1c7 h7h8 d6d8 h8h7 d2d6 e5d6 d8d6 b8e8 c7b7 e6c4 d6d7 e8g8 g2f1 c4f1 g1f1 h7g6 b7b6 g6g5 h3h4 g5h5 d7f7
World Open,Philadelphia USA,2000.07.29,2,"Karklins,A","Goldin,A",0-1,2317,2566,B43,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 b1c3 b7b5 f1d3 d8b6 d4b3 b6c7 d1e2 c8b7 c1d2 b5b4 c3d1 g8f6 c2c3 b8c6 a1c1 a6a5 e1g1 f8e7 f2f4 d7d6 c3b4 a5b4 d3b5 e8g8 d1f2 f8c8 c1c2 c7b6 d2e3 b6d8 f1c1 c6a5 c2c8 a8c8 c1c8 b7c8 e2c2 c8b7 b3d2 d6d5 e4d5 f6d5 d2f1 d5e3 f1e3 d8b6 c2d3 e7c5 e3d1 a5c6 g1f1 c6d4 b5c4 b6d6 g2g3 f7f5 d1e3 g7g6 h2h4 d6c6 f1g1 d4f3 g1f1 c5e3 d3e3 c6c4
World Open,Philadelphia USA,2000.07.29,2,"Karklins,A","Goldin,A",0-1,2317,2566,B43,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 b1c3 b7b5 f1d3 d8b6 d4b3 b6c7 d1e2 c8b7 c1d2 b5b4 c3d1 g8f6 c2c3 b8c6 a1c1 a6a5 e1g1 f8e7 f2f4 d7d6 c3b4 a5b4 d3b5 e8g8 d1f2 f8c8 c1c2 c7b6 d2e3 b6d8 f1c1 c6a5 c2c8 a8c8 c1c8 b7c8 e2c2 c8b7 b3d2 d6d5 e4d5 f6d5 d2f1 d5e3 f1e3 d8b6 c2d3 e7c5 e3d1 a5c6 g1f1 c6d4 b5c4 b6d6 g2g3 f7f5 d1e3 g7g6 h2h4 g8g7 f1g1 d4f3 g1f1 h7h5
World Open,Philadelphia USA,2000.07.30,3,"Goldin,A","Tegshsuren,E",1/2-1/2,2566,2415,E11,d2d4 g8f6 c2c4 e7e6 g1f3 f8b4 c1d2 d8e7 g2g3 b8c6 b1c3 b4c3 d2c3 f6e4 d1c2 e4c3 c2c3 e8g8 f1g2 d7d6 d4d5 c6b8 d5e6 f7e6 e1g1 e6e5 c4c5 b8c6 a1c1 g8h8 f1d1 c8g4 c5d6 c7d6 c3e3 e7f6 d1d2 a8d8 c1d1 d8d7 h2h3 g4h5 e3g5 f6f7 g3g4 h5g6 d2d6 d7d6 d1d6 e5e4 f3h4 f7f2 g1h2 c6d4 h4g6 h7g6 g5g6 f2f4 h2h1 f4c1 h1h2
Governors Cup,Sioux Falls USA,2000.09.29,1,"Goldin,A","Kapstan,A",1-0,2575,2170,D25,d2d4 d7d5 c2c4 d5c4 g1f3 g8f6 e2e3 g7g6 f1c4 f8g7 b1c3 e8g8 e1g1 f6d7 e3e4 d7b6 c4b3 b8c6 d4d5 c6a5 c1g5 h7h6 g5f4 c7c6 d5c6 a5c6 d1c1 g8h7 f1d1 c8d7 c1e3 d8c8 a1c1 e7e5 f4g3 d7e6 c3d5 f8e8 d5b6 a7b6 e3b6 a8a6 b6e3 c8a8 a2a3 h7g8 b3e6 e8e6 d1d7 a6a4 e3b6 a4e4 c1c6
Governors Cup,Sioux Falls USA,2000.09.30,3,"Karklins,A","Goldin,A",0-1,2304,2575,B43,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 b1c3 b7b5 a2a3 c8b7 b2b4 g8f6 f1d3 d8c7 c1b2 b8c6 d4b3 c6b4 e1g1 b4d3 c2d3 f8e7 a1c1 c7d8 a3a4 b5b4 c3e2 e8g8 a4a5 d7d5 e4e5 f6d7 d1d2 a8c8 d2e3 d5d4 b2d4 b7d5 c1c8 d8c8 b3d2 c8b7 f2f3 f8c8 f1c1 c8c1 e2c1 b7c7 d2c4 d5c4 d3c4 c7c4 c1b3 h7h6 f3f4 d7b8 d4b6 b8c6 h2h3 e7f8 g1h2 c6e7 b3d2 c4c2 d2f3 e7d5 e3d4 b4b3 f3e1 c2e2 e1d3 f8a3 d4c4 b3b2 c4b3 d5c3 d3b2 a3b2 b6d4 e2d2
Governors Cup,Sioux Falls USA,2000.10.01,4,"Shulman,Y","Goldin,A",1-0,2548,2575,D39,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8b4 c1g5 d5c4 e2e4 c7c5 f1c4 c5d4 f3d4 b4c3 b2c3 d8a5 c4b5 b8d7 g5f6 a5c3 e1f1 g7f6 h2h4 a7a6 a1c1 c3a5 c1c8 a8c8 b5d7 e8e7 d7c8 h8c8 d1b1 a5c3 d4e2 c3c2 b1b7 e7e8 f1g1 c8d8 b7a6 c2e4 e2g3 e4d5
Governors Cup,Sioux Falls USA,2000.10.01,5,"Goldin,A","Valvo,M",1-0,2575,2368,A56,d2d4 g8f6 c2c4 a7a6 b1c3 c7c5 d4d5 b7b5 d1c2 b5b4 c3d1 g7g6 e2e4 d7d6 f2f4 f8g7 g1f3 e8g8 f1d3 e7e6 e1g1 e6d5 e4d5 c8g4 f4f5 b8d7 c1g5 g4f3 f1f3 d7e5 f3f1 e5d3 c2d3 h7h6 g5d2 g6g5 d1f2 f8e8 a1e1 e8e1 f1e1 f6d7 h2h4 d7e5 d3e4 g5h4 b2b3 a6a5 e4f4 a5a4 e1f1 a4b3 a2b3 a8a3 f2e4 a3b3 f5f6 e5g6 f4d6 d8d6 e4d6 g7f8 d6f5 g8h7 f1e1 b3d3 d2c1 d3c3 d5d6 c3d3 c1e3 b4b3 e3c5 g6f4 c5e3 f4e6 c4c5 d3d5 f5e7 d5e5 c5c6 b3b2 g1f2 e6c5 e1b1 c5e4 f2f3 e4d6 e3f4 e5e6 f4d6 e6d6 c6c7 d6f6 f3g4 f8e7 c7c8q f6g6 g4h3 e7f6 c8f5 h7g7 b1f1 g6g3 h3h2 g3g6 f1f3 g7g8 f3b3 g8g7 b3b7 g7g8 f5c8 g8g7 c8e8
National Chess Congress,Philadelphia USA,2000.11.27,3,"Hoekstra,M","Goldin,A",1/2-1/2,2162,2575,B40,e2e4 c7c5 g1f3 e7e6 b1c3 a7a6 g2g3 b7b5 f1g2 c8b7 d2d3 d7d6 e1g1 b8d7 a2a4 b5b4 c3b1 g8f6 b1d2 f8e7 b2b3 e8g8 d2c4 d6d5 e4d5 f6d5 c1b2 e7f6 b2f6 d7f6 d1d2 d8c7 a1e1 a8d8 d2g5 f6d7 g5c1 d7b8 f3e5 f7f6 e5f3 e6e5 c4e3 d5c3 f3d2 b8c6 d2e4 c3e4 g2e4 c6d4 e3c4 b7e4 e1e4 f6f5 e4e3 f5f4 e3e4 c7c8 c4e5 f4f3 g1h1 c8h3 f1g1 d4e2 e4e2 f3e2 f2f4 d8e8 c1a1 f8f5 d3d4 h7h5 a1e1 h5h4 e1e2 h4g3 g1g3 h3h6 e2c4 h6e6 d4d5 e6d6 g3g6 f5f6 g6g4 g7g6 c4d3 g8g7 h1g2
National Chess Congress,Philadelphia USA,2000.11.27,4,"Goldin,A","Bonin,J",1-0,2575,2407,D37,d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 b1c3 f8e7 c1f4 f6e4 d1c2 e4c3 c2c3 b8c6 a2a3 e8g8 e2e3 a7a5 f1e2 c8d7 e1g1 d7e8 a1c1 g7g5 f4g3 f7f5 c4d5 e6d5 c3d2 e8g6 e2b5 g6e8 f1e1 g5g4 b5c6 e8c6 f3e5 c6b5 f2f3 e7d6 f3g4 d6e5 g3e5 c7c6 g4f5 d8g5 f5f6 g8f7
National Chess Congress,Philadelphia USA,2000.11.28,5,"Stripunsky,A","Goldin,A",0-1,2469,2575,A08,e2e4 c7c5 g1f3 e7e6 d2d3 d7d5 b1d2 b8c6 g2g3 f8d6 f1g2 g8e7 e1g1 e8g8 f3h4 b7b5 f2f4 f7f5 e4d5 e6d5 d2f3 h7h6 f1e1 d8b6 c1e3 d5d4 e3f2 c8d7 c2c3 a8e8 c3d4 c5d4 a1c1 a7a5 a2a3 a5a4 c1c2 e8d8 d1b1 g8h7 c2e2 d7e8 f3e5 d6e5 f4e5 e8h5 g2f3 h5f3 h4f3 b6c5 e5e6 d8d5 b1c1 c5d6 c1f4 f8f6 f4d6 d5d6 f3e5 f6e6 e5c6 e6e2 c6e7 d6e6 e1e2 e6e2 e7c6 e2b2 f2d4 b2b3 d4c5 b3d3 c5b4 g7g5 g1f2 h7g7 c6a7 d3d5 f2e3 g7g6 a7c6 d5d1 c6e5 g6f6 e5f3 d1b1 b4c3 f6g6 f3d4 b1h1 d4b5 h1h2 c3e5 h6h5 b5c3 h5h4 g3h4 h2h4 e5d4 f5f4 e3d3 g6f5 c3a4 h4h3 d3e2 h3a3 a4c3 g5g4 c3d1 g4g3 d4c5 f4f3 e2e1 a3a1 e1d2 a1a2 d2e1 a2e2
National Chess Congress,Philadelphia USA,2000.11.28,6,"Goldin,A","Shabalov,A",1/2-1/2,2575,2601,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 b2b3 f8b4 c1d2 b4e7 d2c3 d7d5 f3e5
Open,Cappelle la Grande FRA,2001.02.24,1,"Goldin,A","Tissir,M",1-0,2595,2364,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 d1b3 c7c5 d4d5 e6d5 c4d5 c5c4 b3e3 d8e7 e3d4 e7c5 b1c3 a6b7 e2e4 b6b5 c1g5 c5d4 f3d4 a7a6 g5f6 g7f6 a2a4 f8c5 d4f5 b5b4 c3d1 b8c6 d5c6 b7c6 f1g2 e8g8 a1c1 c4c3 b2c3 c6a4 c3b4 c5b4 e1e2 f8c8 d1e3 a4b5 e2f3 a6a5 e3d5 c8c1 h1c1 b4d2 c1d1 d2b4 g2f1 b5c6 d5e7 g8f8 e7c6 d7c6 f1c4 a5a4 d1d7
