Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Chigorin mem,Leningrad,1951.??.??,?,"Kortschnoj, Viktor","Kamyshov, M.",1-0,,,D44,d2d4 d7d5 c2c4 e7e6 b1c3 c7c6 g1f3 g8f6 c1g5 d5c4 a2a4 f8e7 e2e3 h7h6 g5h4 c6c5 f1c4 b8c6 e1g1 e8g8 h4f6 e7f6 d4c5 f6c3 b2c3 d8a5 c4b5 f8d8 d1b3 c8d7 f3d4 a8c8 f1d1 a5c7 h2h3 c6a5 b3b4 a7a6 b5d7 d8d7 d4b3 a5b3 b4b3 d7e7 b3b4 g8f8 a1b1 f7f6 b4e4 f6f5 e4f3 f8f7 b1b6 c7c5 b6b7 c5c3 b7e7 f7e7 f3b7 e7f6 b7a6 c3b3 d1a1 b3b2 a6f1 c8c2 a1d1 b2a3 d1a1 a3b2 f1b1 c2f2 b1b2 f2b2 a4a5 b2b7 a5a6 b7a7 a1a5 f6e7 g1f2 e7d6 f2f3 g7g6 f3f4 e6e5 f4f3 d6e6 e3e4 f5f4 f3e2 e6d6 e2d3 d6c7 d3c4 c7b8 c4d5 a7d7 d5e5 d7d2 a6a7 b8a8 e5f4 d2g2 e4e5 g2f2 f4e4 f2e2 e4d5 g6g5 e5e6 h6h5
Chigorin mem,Leningrad,1951.??.??,?,"Kortschnoj, Viktor","Estrin, Yacov",0-1,,,C78,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 b7b5 a4b3 d7d6 f3g5 d6d5 e4d5 c6d4 f1e1 f8c5 e1e5 e8f8 b1c3 f6g4 g5e4 d8h4 e5h5 h4h5 h2h3 h5h4 e4c5 h4f2 g1h1 f2g3 h3g4 c8g4 d1f1 d4f3 g2f3 g4f3 f1f3 g3f3
Chigorin mem,Leningrad,1951.??.??,?,"Kortschnoj, Viktor","Byvshev, Vasily Mikhailovich",1-0,,,B12,e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 b1c3 e7e6 g2g4 f5g6 g1e2 c6c5 h2h4 h7h6 e2f4 g6h7 c1e3 g8e7 d4c5 e7c6 f1b5 b8d7 d1e2 d8c7 e1g1 c7e5 a1d1 f8c5 f4d5 c5e3 d5e3 d7b6 f2f4 e5c5 f4f5 e8g8 b5c6 b7c6 f5f6 b6d5 c3d5 c6d5 c2c3 f8d8 f6g7 g8g7 e2f2 c5e7 f2g3 f7f6 f1f2 a8c8 g4g5 h6g5 h4g5 f6f5 g3e5 g7f7 f2g2 d8g8 e5f4 e7c7 f4d4 c7e7 d4f4 g8g7 e3g4 e7c7 g4e5 f7f8 g5g6 h7g8 d1d4 c7d6 f4e3 f8e8 a2a3 d6b8 d4d5 b8b6 d5d4 c8d8 d4d8 e8d8 e3b6 a7b6 g1f2 d8e7 f2e3 e7f6 e3f4 g7a7 g2d2 a7a5 e5d7 f6g6 d2g2 g6f7 d7b6 g8h7 b6c4 a5d5 g2d2 d5c5 c4e5 f7g7 c3c4 c5a5 d2g2 g7f6 e5d7
Chigorin mem,Leningrad,1951.??.??,?,"Chistiakov, Alexander Nikolaevi","Kortschnoj, Viktor",1-0,,,A04,g1f3 f7f5 e2e4 f5e4 f3g5 g8f6 d2d3 d7d5 d3e4 h7h6 g5f3 d5e4 d1d8 e8d8 f3e5 c8e6 b1c3 b8d7 e5d7 d8d7 c1f4 c7c6 e1c1 d7e8 f1e2 e6d5 f4e5 e7e6 b2b3 b7b5 c3b1 b5b4 c2c4 b4c3 b1c3 f8c5 c1b2 c5f2 h1f1 e4e3 c3d5 e6d5 d1c1 e8d7 c1c2 h8f8 f1c1 a8c8 b3b4 c8e8 e5f6 f8f6 b4b5 f6e6 e2g4 d7c7 g4e6 e8e6 c2e2 d5d4 b2c2 c7b6 c2d3 c6c5 e2c2 e6e5 a2a4 e5g5 g2g3 g5h5 d3c4 h5h2 a4a5 b6b7 c4d3 c5c4 d3c4 h2h5 g3g4 h5g5 c4b4 f2e1 c1e1 d4d3 c2c4 g5e5 a5a6 b7b8 e1f1 e5e8 f1f7 e8d8
Chigorin mem,Leningrad,1951.??.??,?,"Cherepkov, Alexander V","Kortschnoj, Viktor",0-1,,,E51,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 d7d5 g1f3 b8c6 e1g1 d5c4 d3c4 d8e8 c1d2 a7a6 d1c2 c8d7 f3e5 b4d6 f2f4 c6b4 c2b3 c7c5 c4e2 c5d4 e3d4 d7c6 a1c1 e8e7 a2a3 c6d5 b3d1 b4c6 c3d5 f6d5 e5c6 b7c6 c1c6 f8d8 b2b4 e7f6 d1a1 d5f4 e2f3 a8c8 c6d6 d8d6 f3d1 d6d4 d2e3 f6g5 f1f4 d4f4 d1f3 g5f6 a1d1 f4f3 g2f3 h7h5 e3c5 c8d8
Chigorin mem,Leningrad,1951.??.??,?,"Aronson, Lev Abramovich","Kortschnoj, Viktor",0-1,,,A97,d2d4 f7f5 g1f3 g8f6 g2g3 e7e6 f1g2 f8e7 e1g1 e8g8 c2c4 d7d6 b1c3 d8e8 d1d3 b8c6 c1g5 e6e5 d4e5 d6e5 e2e4 f5e4 c3e4 c8e6 e4f6 e7f6 d3e4 a8d8 a1d1 e8h5 g5f6 g7f6 b2b3 e6f5 e4h4 h5g6 c4c5 f5d3 f1e1 c6d4 h4h3 d4c2 f3h4 g6g7 g2b7 c2e1 d1e1 g7d7 h3g2 e5e4 b7e4 f8e8 e4d5 g8h8 e1e8 d8e8 h2h3 e8e1 g1h2 d3f1 d5c6 d7e6 c6d5 f1g2 d5e6 g2c6
Chigorin mem,Leningrad,1951.??.??,?,"Aronin, Lev Solomonovich","Kortschnoj, Viktor",0-1,,,C97,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 c2c3 d7d6 h2h3 c6a5 b3c2 c7c5 d2d4 d8c7 b1d2 c8b7 d4e5 d6e5 d2f1 a8d8 d1e2 f6h5 f1e3 h5f4 e2f1 c5c4 e3g4 f4d3 c2d3 c4d3 g4e5 d3d2 c1d2 d8d2 b2b4 d2d8 b4a5 e7f6 e5d3 f6c3 a1c1 d8c8 e1e3 c7a5 f1e2 b5b4 d3f4 c8d8 e2c4 f8e8 c1c2 d8c8 c4e2 b7c6 e4e5 c6b5 f4d3 c8d8 e5e6 b5d3 e3d3 e8e6 d3e3 e6e3 e2e3 a5d5 c2e2 h7h6 e3b6 a6a5 f3e5 d8e8 e5g6 d5d1
Chigorin mem,Leningrad,1951.??.??,?,"Kortschnoj, Viktor","Tolush, Alexander V",0-1,,,C99,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c6a5 b3c2 c7c5 d2d4 d8c7 b1d2 c5d4 c3d4 c8b7 d4d5 f6e8 d2f1 b7c8 c1d2 a5c4 d2c3 a6a5 f1e3 c4e3 e1e3 g7g6 a1c1 e8g7 c2d3 c7b8 g1h2 f7f5 e4f5 g6f5 d1g1 a8a7 g2g4 b5b4 c3d2 e5e4 f3d4 b8b6 d4c6 e7h4 c6a7 b6a7 d3b1 a7d4 d2e1 h4g5 g4f5 g5e3 f2e3 d4b2 e1f2 c8f5 c1c2 b2e5 f2g3 e5d5 g3f4 f5g6 g1g2 g7e6 c2d2 e6f4 d2d5 f4g2 h2g2 f8c8 d5d2 c8c3 g2f2 a5a4 d2b2 c3c4 f2g3 g8f7 g3f4 f7e6 h3h4 d6d5 f4g5 e6e5 h4h5 g6e8 g5h6 a4a3 b2h2 c4c3 h6h7 c3e3 h5h6 e3g3 h7h8 e8g6 h6h7 d5d4 h2h6 g6h7 h6h7 d4d3 h7b7 g3g1 b1d3 e4d3
URS-ch sf,Leningrad,1951.??.??,?,"Ratner, Boris","Kortschnoj, Viktor",1/2-1/2,,,A83,d2d4 f7f5 e2e4 f5e4 b1c3 g8f6 f2f3 e4f3 g1f3 g7g6 c1g5 f8g7 f1c4 c7c6 d1d2 d7d5 c4d3 e8g8 e1c1 c8g4 d1e1 g4f3 g2f3 b8d7 h2h4 f8f7 d3f1 d7f8 f1h3 a7a5 c3e2 a5a4 e2f4 d8a5 d2a5 a8a5 f4e6 a5a8 e6f8 f7f8 e1e7
URS-ch sf,Leningrad,1951.??.??,?,"Kortschnoj, Viktor","Bondarevsky, Igor",0-1,,,C17,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 c7c5 d1g4 g8e7 a2a3 b4a5 b2b4 c5d4 c3b5 a5c7 f2f4 e7f5 f1d3 g7g6 g1f3 c7b6 g4h3 a7a6 d3f5 a6b5 f5d3 f7f5 h3h6 d8e7 h2h4 b8c6 h4h5 g6h5 h6h5 e7f7 h5f7 e8f7 c1b2 c8d7 e1f2 a8g8 h1h6 g8g6 a1h1 g6h6 h1h6 f7g7 h6h1 h7h6 g2g3 h8a8 f2g2 a8c8 g2f1 c8a8 f1e2 a8c8 e2f2 c8a8 f2g2 a8c8 f3d2 c8a8 d2b3 a8c8 g2f3 d7e8 h1h2 e8d7 h2g2 g7h8 g2e2 h8g7 d3b5 d7e8 f3g2 e8h5 e2d2 h5g4 b5c6 c8c6 b2d4 b6d8 a3a4 b7b6 a4a5 b6a5 b4a5 g4h5 c2c3 d8e7 d2a2 c6a6 d4b6 h5e8 b3d4 e8d7 g2f3 g7f7 f3e3 e7f8 e3d3 f7g6 c3c4 d5c4 d3c4 g6h5 d4b5 a6a8 a5a6 d7c6 b5c7 a8c8 a2b2 h5g4 a6a7 f8a3 b2b1 c6e4 b1e1 a3e7 e1e4 f5e4 c4d4 g4g3 d4e4 h6h5 c7e6 h5h4 f4f5 h4h3 b6e3 c8c4 e4d3 c4a4 f5f6 e7a3 e3f4 g3g4 f6f7 a4a7 f4h2 a7f7 d3e2 f7b7 e2f1 b7b1 f1f2 b1b2 f2g1 b2b4
URS-ch sf,Leningrad,1951.??.??,?,"Kortschnoj, Viktor","Chekhover, Vitaly",1-0,,,C10,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 b8d7 f1d3 g8f6 e4f6 d7f6 g1f3 f8e7 c1g5 h7h6 g5f6 e7f6 d1e2 d8d6 e1c1 c8d7 d3e4 e8c8 f3e5 f6e5 d4e5 d6c5 e2f3 d7c6 e4c6 c5c6 f3f7 d8f8 f7g7 h8g8 g7h6 f8f2 h6h7 f2g2 h1f1 b7b6 f1f7 g8g6 c2c3 g2b2 d1d8 c8b7 f7c7 c6c7 d8d7
URS-ch sf,Leningrad,1951.??.??,?,"Moiseev, Oleg L","Kortschnoj, Viktor",1/2-1/2,,,A96,d2d4 f7f5 g1f3 g8f6 g2g3 e7e6 f1g2 f8e7 c2c4 e8g8 e1g1 d7d6 d1c2 a7a5 b1c3 b8c6 e2e4 f5e4 c3e4 e6e5 d4e5 d6e5 c1g5 c8g4 e4d2 e5e4 g5f6 e4f3 f6e7 c6e7 g2h1 e7c6 h2h4 g4f5 c2d1 f5d3 d2f3 d3f1 d1f1 d8f6 f3g5 c6d4 h1b7 a8e8 b7d5 g8h8 a1e1 g7g6 b2b3 h7h6 g5h3 g6g5 h4g5 h6g5 e1e8 f8e8 f1d1
URS-ch sf,Minsk,1952.??.??,?,"Kortschnoj, Viktor","Suetin, Alexey S",1-0,,,C58,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 d2d3 h7h6 g5f3 e5e4 d1e2 a5c4 d3c4 c8g4 h2h3 g4h5 g2g4 h5g6 f3d4 c7c6 b1c3 f8b4 c1d2 c6d5 e1c1 e8g8 c3e4 b4d2 e4d2 f8e8 e2f1 a8c8 c1b1 d8b6 d4f5 b6c7 d1e1 e8e1 f1e1 c8e8 e1d1 d5c4 d1f3 c7e5 d2c4 e5e1 f3d1 e1f2 a2a4 f2c5 d1d3 e8e4 b2b3 g6f5 g4f5 e4d4 d3g3 f6e4 g3b8 g8h7 b8b7 e4c3 b1c1 c5f5 b7a7 f5e4 h1f1 f7f5 c1b2 c3d1 b2a3 f5f4 f1g1
URS-ch sf,Minsk,1952.??.??,?,"Zurakhov, Vladlen Y","Kortschnoj, Viktor",0-1,,,A82,d2d4 f7f5 e2e4 f5e4 b1c3 g8f6 f2f3 d7d5 c1g5 c8f5 f3e4 d5e4 f1c4 b8c6 g1e2 d8d7 e1g1 e7e6 d4d5 e6d5 c3d5 e8c8 d5f6 d7d1 a1d1 f8c5 g1h1 d8d1 f1d1 g7f6 g5f6 h8f8 d1f1 f5g6 e2g3 c6b4 c2c3 b4d3 f6d4 f8f1 g3f1 c5d4 c3d4 d3b2 c4e2 c8d7 h1g1 b2d3 e2d3 e4d3 g1f2 d7c6 f2e3 c6b5 g2g4 b5b4 h2h4 h7h6 h4h5 g6h7 e3f4 b4c3 f4e5 d3d2 f1d2 c3d2 e5f6 d2e3 f6g7 h7b1 g7h6 e3f4 g4g5 b1a2 h6g6 a2f7 g6h6 f4g4 g5g6 f7d5
URS-ch sf,Minsk,1952.??.??,?,"Kortschnoj, Viktor","Lipnitsky, Isaak",1-0,,,D01,d2d4 g8f6 b1c3 d7d5 c1g5 c7c5 e2e3 b8c6 f1b5 a7a6 b5c6 b7c6 d4c5 d8a5 d1d4 a8b8 a1b1 b8b4 d4d2 a5c5 g1f3 f6e4 c3e4 b4e4 g5f4 f7f6 f4c7 e7e5 e1g1 e4a4 a2a3 c8f5 f1c1 f8e7 b1a1 e8g8 b2b4 c5b5 f3e1 f8c8 c7a5 c8b8 f2f3 f5e6 e1d3 c6c5 c2c3 c5c4 d3e1 e7d8 a5d8 b8d8 f3f4 e5f4 e3f4 b5b6 d2f2 b6f2 g1f2 d5d4 e1f3 d4c3 c1c3 g8f7 f2e3 a6a5 b4b5 d8d3 c3d3 c4d3 f3d2 e6d5 g2g3 f7e7 b5b6 e7d8 h2h4 h7h5 a1b1 d8c8 b1b5 d5e6 b5h5 c8b7 h5b5 e6f7 d2b3 f7b3 b5b3 f6f5 e3d3 g7g6 d3e3 a4c4 e3f3 a5a4 b3e3 b7b6 e3e6 b6c5 e6g6 c5d5 g6f6 c4c3 f3g2 c3c2 g2h3 d5e4 f6a6 e4f3 h4h5 c2g2 h5h6 g2g3 h3h4 f3f4 a6a4 f4f3 h6h7 g3g1 h4h5 f5f4 a4a5 g1c1 a5a8
URS-ch sf,Minsk,1952.??.??,?,"Kortschnoj, Viktor","Bastrikov, Georgy Vladimirovic",1-0,,,B07,e2e4 d7d6 d2d4 g8f6 b1c3 b8d7 f2f4 e7e5 g1f3 e5d4 d1d4 c7c6 c1d2 d8b6 e1c1 f8e7 h2h3 b6d4 f3d4 d7c5 d1e1 f6h5 g2g4 h5g3 h1h2 g3f1 e1f1 h7h5 g4g5 g7g6 f4f5 e8g8 d2f4 f8d8 b2b4 c5a6 b4b5 a6b8 h2d2 c8d7 h3h4 d6d5 e4d5 e7a3 c1d1 c6c5 d4e6 f7e6 d5e6 a3b4 f1f3 b8c6 e6d7 c6d4 d2d4 c5d4 c3d5 b4a5 f5g6 d8f8 d5e7
URS-ch sf,Minsk,1952.??.??,?,"Kopaev, Nikolay Antonovich","Kortschnoj, Viktor",1-0,,,B33,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b3 f8b4 f1c4 e8g8 e1g1 b4c3 b2c3 f6e4 c1a3 d7d6 d1d3 c8f5 a1e1 d8h4 f2f4 h4g4 e1e4 g4g6 f1e1 a8d8 c4d5 c6e7 f4e5 e7d5 d3d5 d6e5 d5e5 f5e4 e1e4 f7f5 e4f4 d8e8 e5d5 f8f7 b3d4 g6a6 d4b5 g7g6 h2h3 a6e6 d5e6 e8e6 f4c4 e6a6 c4c8 g8g7 c3c4 g6g5 a3b2 g7g6 c4c5 f5f4 c8g8 g6h5 b5d6 f7c7 d6e4 a6a2 e4f6 h5h6 b2e5 c7f7 h3h4 f7g7 f6g4 h6h5 g8g7 h5g4 g7g5 g4h4 g5g7 a2c2 g7h7 h4g4 e5d6 b7b6 c5b6 a7b6 h7g7
URS-ch20,Moscow,1952.??.??,?,"Simagin, Vladimir","Kortschnoj, Viktor",1/2-1/2,,,D91,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 g1f3 f8g7 c1g5 f6e4 c4d5 e4c3 b2c3 d8d5 e2e3 c8g4 f1e2 b8c6 g5h4 e8g8 e1g1 f8e8 h4g3 e7e5 h2h3 g4f5 d1a4 a7a6 f1d1 e5e4 f3d2 d5d7 a4b3 c6a5 b3a3 b7b6 d2b3 a5b3 a3b3 g7f8 a2a4 f8d6 g3d6 d7d6 a4a5 b6b5 c3c4 c7c6 d4d5 b5c4 e2c4 c6c5 b3b6 e8d8 a1b1 g8f8 b6d6 d8d6 b1b7 f5d7 d1b1 f8e8 b1b6 e8e7 b6d6 e7d6 b7b6 d6e5 c4a6 d7c8 a6c8 a8c8 d5d6 c5c4 d6d7 c8d8 b6c6 d8d7 c6c4 d7d1 g1h2 d1a1 c4c7 f7f5 c7e7 e5f6 e7a7 a1a3 a5a6 f6g5 a7h7 a3a6 g2g4 a6a1 g4f5 g6f5 h7f7 a1b1 f7f8 b1a1 f8g8 g5h4 h2g2 a1b1 g8h8 h4g5 h3h4 g5g4 h4h5 f5f4 h5h6 f4f3 g2h2 b1b6 h6h7 b6h6 h2g1 g4h3 g1f1 h6d6 f1e1 d6d7 h8e8 d7h7 e8e4 h7a7 e4d4 a7a1 e1d2 a1a5 d4d8
URS-ch20,Moscow,1952.??.??,?,"Konstantinopolsky, Alexander","Kortschnoj, Viktor",1-0,,,D03,d2d4 g8f6 g1f3 g7g6 c1g5 f8g7 b1d2 d7d5 e2e3 e8g8 f1d3 c7c5 c2c3 f6d7 e1g1 b8c6 f1e1 h7h6 g5h4 g6g5 h4g3 f7f5 c3c4 c6b4 d3b1 c5d4 a2a3 d4e3 a3b4 e3d2 d1d2 d7b6 c4d5 f5f4 g3h4 g5h4 f3h4 b6d5 h4g6 f8f7 a1a5 e7e6 h2h4 b7b6 a5a3 c8b7 e1e6 f4f3 a3f3 d8d7 f3f7 d7f7 e6d6 a8e8 b1a2 g8h7 h4h5
URS-ch20,Moscow,1952.??.??,?,"Taimanov, Mark E","Kortschnoj, Viktor",1-0,,,D71,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 g2g3 f8g7 f1g2 d5b6 e2e3 a7a5 g1e2 a5a4 e1g1 e8g8 c3e4 b8d7 c1d2 c7c6 a1c1 b6d5 e2c3 a4a3 b2a3 a8a3 c3d5 c6d5 d2b4 a3a6 e4c3 d7f6 d1b3 c8e6 c3b5 f6e8 c1c5 b7b6 c5c3 e6d7 a2a4 e8f6 f1c1 h7h5 g2f1 g8h7 c1a1 d7b5 f1b5 a6a7 c3c6 f8h8 a1c1 h5h4 b3c2 e7e5 d4e5 f6g4 c2e2 g4e5 c6d6 d8a8 f2f4 e5c4 b5c6 a8f8 d6d7 f8b4 d7a7 c4e3 a7f7 b4d4 e2f2 h8c8 c1e1 h7g8 c6d7 h4g3 f7g7 d4g7 d7e6 g8f8 f2e3 g3h2 g1h1 d5d4 e3a3 c8c5 a3f3 g7a7 e6b3 a7d7 f3a8 c5c8 a8e4 c8c3 e4e5 c3e3 e5f6
URS-ch20,Moscow,1952.??.??,?,"Suetin, Alexey S","Kortschnoj, Viktor",1-0,,,B03,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 c2c4 d5b6 f2f4 c8f5 b1c3 e7e6 c1e3 f8e7 g1f3 e8g8 f1e2 d6e5 f4e5 f7f6 e5f6 e7f6 e1g1 b8c6 d1d2 d8e8 a1d1 a8d8 d2c1 e8g6 g1h1 f5g4 e2d3 g6h5 c3e2 h5e8 d3e4 c6e7 c1c2 g4f5 e2g3 f5e4 g3e4 e8g6 e3f2 e7f5 f1e1 c7c6 c2b3 d8e8 a2a4 e8e7 a4a5 b6c8 e4c5 g6f7 c5d3 f5d6 e1e2 a7a6 d1e1 g7g5 h1g1 g5g4 f3e5 f7g7 d3c5 g8h8 b3d3 g7g5 e5d7 g5g6 d3g6 h7g6 d7f8
URS-ch20,Moscow,1952.??.??,?,"Smyslov, Vassily","Kortschnoj, Viktor",0-1,,,A31,g1f3 c7c5 c2c4 g8f6 d2d4 c5d4 f3d4 g7g6 b1c3 d7d5 c1g5 d5c4 e2e3 f8g7 f1c4 e8g8 e1g1 a7a6 d1b3 b8d7 a2a4 d8a5 g5h4 d7b6 c4e2 e7e5 d4c2 c8e6 b3b4 a5b4 c2b4 a8c8 f1c1 a6a5 b4d3 f6d5 c3d5 e6d5 h4e7 c8c1 a1c1 f8e8 e7a3 b6a4 e2d1 a4b6 c1c5 e8d8 f2f3 g7f8 c5c1 f8a3 b2a3 d5f3 d1f3 d8d3 c1b1 b6c4 b1b7 c4e3 a3a4 d3d4 f3c6 e3g4 b7b1 e5e4 h2h3 g4e5 c6b5 f7f5 b1c1 f5f4 c1c5 d4d1 g1f2 e5d3 b5d3 d1d3 c5a5 d3d2 f2f1 g8f7 a5a7 f7f6 a7h7 e4e3 h7h8 d2d1 f1e2 d1g1 a4a5 g1g2 e2f3 g2f2 f3g4 f6e7 h8h7 e7d6 h7h8 e3e2 h8e8 d6c6
URS-ch20,Moscow,1952.??.??,?,"Goldenov, Boris Petrovich","Kortschnoj, Viktor",0-1,,,B54,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 f2f3 e7e6 c2c4 b8c6 b1c3 f8e7 c1e3 e8g8 d1d2 a7a6 f1e2 d8c7 a1c1 c8d7 e1g1 f8c8 d4c6 b7c6 c4c5 d6d5 c3a4 c8d8 a4b6 a8a7 e4d5 f6d5 b6d5 e6d5 e3d4 d7f5 c1c3 d8e8 c3b3 a6a5 b3b6 e7d8 e2d3 f5d3 d2d3 c7c8 b6b3 a7e7 d3d2 d8c7 d4g7 c8f5 g7h6 e7e2 d2g5 f5g5 h6g5 c7e5 f1d1 e5b2 g1f1 e2c2 d1d2 c2c1 f1f2 b2c3 d2e2 c3e1 e2e1 c1e1 b3b6 e1e2 f2g3 e8c8 a2a3 e2c2 g5e7 c2c3 g3f4 c8e8 e7d6 d5d4 b6c6 d4d3 d6e5 c3c4 f4f5 e8d8
URS-ch20,Moscow,1952.??.??,?,"Moiseev, Oleg L","Kortschnoj, Viktor",1/2-1/2,,,D83,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c1f4 f8g7 e2e3 e8g8 d1b3 d5c4 f1c4 b8d7 g1f3 d7b6 c4e2 c8e6 b3c2 a8c8 a1d1 f6d5 c3d5 b6d5 f4e5 g7e5 d4e5 c7c5 e1g1 d8b6 f3g5 f8d8 e2c4 d5c7 c2e4 e6c4 e4h4 h7h5 h4c4 c7e6 g5e6 b6e6 d1d8 c8d8 c4c5 b7b6 c5c7 d8d7 c7c8 g8g7
URS-ch20,Moscow,1952.??.??,?,"Kortschnoj, Viktor","Tolush, Alexander V",1/2-1/2,,,E68,c2c4 g8f6 g2g3 g7g6 f1g2 f8g7 g1f3 e8g8 e1g1 d7d6 d2d4 b8d7 d1c2 e7e5 f1d1 f8e8 b1c3 c7c6 e2e4 a7a5 a1b1 d8e7 b2b3 e5d4 f3d4 d7c5 f2f3 c8d7 a2a3 a8c8 c1f4 f6h5 d4f5 d7f5 f4d6 c5e4 f3e4 e7f6 d1d3 f5e6 b1f1 f6g5 c2f2 b7b5 c4b5 e6b3 h2h4 g5f6 f2f6 h5f6 e4e5 f6g4 g2c6 g4e5 d6e5 e8e5 f1f4 e5c5 c3d5 c5c1 g1g2 b3c2 d5e7 g8h8 d3f3 c8d8 f4f7 d8d1 f3f1 d1f1 f7f1 c1f1 g2f1 g7f8 e7c8 c2f5 c8b6 f8a3 f1g2 f5e6
URS-ch20,Moscow,1952.??.??,?,"Kortschnoj, Viktor","Lipnitsky, Isaak",1-0,,,A13,c2c4 g8f6 g1f3 e7e6 g2g3 d7d5 f1g2 c7c5 c4d5 f6d5 e1g1 f8e7 b1c3 d5c3 b2c3 e8g8 d2d4 b8c6 a1b1 d8a5 d1c2 c5d4 f3d4 c6d4 c3d4 e7f6 f1d1 f8d8 c1e3 a5a6 b1b4 f6e7 b4a4 a6d6 e3f4 d6d7 d4d5 e7c5 d1d2 d7b5 f4c7 d8d7 a4a5
URS-ch20,Moscow,1952.??.??,?,"Kortschnoj, Viktor","Kan, Ilia Abramovich",1-0,,,E07,c2c4 g8f6 g2g3 e7e6 f1g2 d7d5 g1f3 f8e7 e1g1 e8g8 d2d4 b8d7 d1b3 c7c6 c1f4 b7b6 c4d5 e6d5 b1c3 c8b7 a1d1 f8e8 f1e1 d7f8 f4g5 f8e6 g5c1 d8c7 f3g5 e6g5 c1g5 a8d8 b3c2 c7c8 c2a4 b7a6 d1c1 c8b7 g5f6 e7f6 e2e4 b6b5 a4c2 f6d4 e4d5 c6c5 d5d6 b7d7 c3e4 d7f5 e1d1 f5e5 e4c5 d8d6 c5a6 d6a6 g2c6 e8f8 b2b3 h7h5 d1e1 e5g5 c1d1 f8d8 d1d4 d8c8 e1e8 c8e8 c6e8 g5e5 d4d8 e5e1 g1g2 e1e7 e8b5
URS-ch20,Moscow,1952.??.??,?,"Kortschnoj, Viktor","Geller, Efim P",1/2-1/2,,,C58,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 d2d3 h7h6 g5f3 e5e4 d1e2 a5c4 d3c4 f8c5 h2h3 e8g8 f3h2 f8e8 c1e3 c5e3 f2e3 d8d6 b1c3 a7a6 e1c1 c8d7 d1d4 b7b5 h2f1 b5b4 c3d1 c7c6 d5c6 d6c6 f1d2 e8e5 h1f1 d7e6 g2g4 c6a4 e2h2 e5g5 f1f6 g7f6 d2e4 g5g6 h2f4 g8g7 e4g3 a4a2 g3h5 g7h8 f4c7 h8h7 h5f4 g6g7 c7b7 a8e8 b7b4 f6f5 f4h5 g7g6 c4c5 f5g4 h3g4 a6a5 b4b7 e8c8 c5c6 a5a4 b7a6 a4a3 b2a3 e6b3 a6d3 c8c6 d1c3 a2a3 c1d2
URS-ch20,Moscow,1952.??.??,?,"Kortschnoj, Viktor","Byvshev, Vasily Mikhailovich",1-0,,,A34,c2c4 g8f6 g2g3 c7c5 f1g2 b8c6 b1c3 e7e6 g1f3 d7d5 c4d5 f6d5 e1g1 d5c7 d2d3 f8e7 c1e3 e6e5 a1c1 c7e6 c3a4 d8a5 f3d2 a5b5 d2c4 f7f6 c4a3 b5a5 g2c6 b7c6 d1c2 a8b8 b2b3 e6d4 c2d1 c8h3 f1e1 e8g8 e3d2 a5a6 a3c4 h7h5 f2f3 a6c8 e2e3 d4e6 d2c3 c8e8 d1e2 e8g6 c4d2 b8d8 d2e4 h3f5 c3b2 d8d7 e1d1 f8d8 g1g2 f5e4 d3e4 g6e8 b2a3 d7d1 c1d1 d8d1 e2d1 c5c4 a3e7 e8e7 b3c4 e7a3 d1b3 a3b3 a2b3 g8f7 b3b4 f7e7 c4c5 e6c7 a4b2 c7a6 b2d3 g7g5 g2f2 a6c7 f2e2 c7b5 e2d2 e7e6 d3b2 g5g4 f3g4 h5g4 b2d1 f6f5 d2d3 b5c7 e4f5 e6f5 e3e4 f5g5 d1c3 c7e6 d3c4 a7a6 c4b3 e6d4 b3a4 g5f6 a4a5 d4c2 c3a2
