Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
HUN-ch,?,1955.??.??,?,"Szilagyi, Gyorgy","Portisch, Lajos",1-0,,,E14,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 e2e3 f8b4 b1d2 c8b7 f1d3 d8e7 e1g1 e8g8 e3e4 b4d2 f3d2 e6e5 d4d5 b8a6 f1e1 a6c5 d3f1 a7a5 b2b3 d7d6 c1b2 b7c8 a2a3 c8d7 a1b1 f6g4 h2h3 g4h6 b3b4 c5b7 f2f4 f7f6 f4f5 g7g6 g2g4 e7g7 g1h1 g8h8 e1e2 f8g8 e2g2 h6f7 d2f3 g6f5 e4f5 h7h5 f3h4 f7h6 b2c1 g7h7 d1d2 g8g5 h4f3 h6f7 f3g5 f7g5 d2f2 h5g4 c1g5 f6g5 f1d3 a5b4 a3b4 a8a3 b1d1 d7a4 f5f6 h7f7 h3g4 a4d1 g2h2 h8g8 f2f5 d1f3 f5f3 a3d3
HUN-ch,?,1955.??.??,?,"Szabo, Laszlo","Portisch, Lajos",1-0,,,E11,d2d4 g8f6 c2c4 e7e6 g1f3 f8b4 b1d2 e8g8 e2e3 d7d6 d1c2 d8e7 a2a3 b4d2 c1d2 e6e5 d4e5 d6e5 d2b4 c7c5 b4c3 e5e4 f3d2 c8f5 f1e2 b8d7 g2g4 f5g4 e2g4 f6g4 c2e4 e7e4 d2e4 f7f5 e4d6 b7b6 h2h3 g4h6 h1g1 d7f6 e1c1 a8d8 d1d2 d8d7 c3f6 f8f6 d6e8 d7d2 e8f6 g8f7 c1d2 f7f6 b2b4 h6f7 b4c5 b6c5 g1b1 f7d6 d2d3 g7g5 b1b8 h7h5 b8a8 h5h4 a8a7 g5g4 a7a6 f6e7 a6d6 e7d6 d3e2 d6e5 a3a4 g4h3 e2f1 e5d6 f2f3 d6c6 e3e4
HUN-ch,?,1955.??.??,?,"Portisch, Lajos","Sandor, Bela",1-0,,,E73,d2d4 g8f6 c2c4 c7c5 d4d5 g7g6 b1c3 d7d6 e2e4 f8g7 f1e2 e8g8 c1g5 b8a6 f2f4 a6c7 e4e5 f6e8 g1f3 c8g4 f3d2 g4c8 d2e4 b7b6 e2f3 f7f6 e5f6 e7f6 g5h4 d8d7 e1g1 a8b8 a2a4 h7h6 c3b5 c7b5 a4b5 b8a8 f4f5 d7f5 e4c3 f5d7 f1e1 g6g5 h4g3 f6f5 e1e6 g5g4 f3e2 f8f6 e2d3 f6e6 d3f5 d7f7 f5e6 c8e6 d5e6 f7e6 d1d3 g7d4 g1h1 e8c7 a1e1 d4e5 c3d5 c7e8 g3e5 d6e5 d3e4 a8d8 b2b3 d8d7 e4e5 e6e5 e1e5 e8c7 d5f6
HUN-ch,?,1955.??.??,?,"Portisch, Lajos","Rethy, Pal",1/2-1/2,,,D36,d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 c4d5 e6d5 c1g5 f8e7 d1c2 c7c6 e2e3 b8d7 f1d3 h7h6 g5h4 e8g8 g1e2 f8e8 e1g1 f6h5 h4e7 d8e7 a1b1 a7a6 c3a4 e7h4 d3h7 g8h8 h7f5 d7f6 a4b6 c8f5 c2f5 a8d8 e2c3 h4g5 f5g5 h6g5 f1c1 f6e4 c3e4 e8e4
HUN-ch,?,1955.??.??,?,"Portisch, Lajos","Pogats, Jozsef",1/2-1/2,,,A60,d2d4 g8f6 c2c4 c7c5 d4d5 e7e6 b1c3 e6d5 c3d5 f6d5 d1d5 b8c6 e2e4 d7d6 c1e3 c8e6 d5d2 f8e7 f1e2 e8g8 g1f3 f7f5 f3g5 e7g5 e3g5 d8a5 d2a5 c6a5 b2b3 a5c6 e4f5 f8f5 g5e3 c6b4 e1d2 a8d8 d2c3 b7b6 e2g4 f5e5 g4e6 e5e6 a2a3 b4c6 a1d1 e6e5 d1d3 d6d5 c4d5 e5d5 h1d1 d5d3 d1d3 g8f7 d3d8 c6d8 e3f4 f7e6 c3c4 d8c6 b3b4 c5b4 a3b4 a7a5 b4a5 b6a5 c4b5 e6d5 f4c7 h7h5 h2h3 g7g6
HUN-ch,?,1955.??.??,?,"Portisch, Lajos","Hajtun, Josef",0-1,,,A56,d2d4 g8f6 c2c4 c7c5 d4d5 e7e5 b1c3 d7d6 e2e4 f8e7 f2f4 e5f4 c1f4 e8g8 f1d3 c8g4 d3e2 g4e2 d1e2 b8d7 e1c1 f8e8 g2g4 d7f8 h2h4 f8g6 f4g3 f6d7 g1f3 e7f8 c1b1 a7a6 g4g5 g6e5 h4h5 e5f3 e2f3 d8g5 d1f1 g5e7 g3h4 f7f6 h1g1 g8h8 f3h3 b7b5 b1a1 b5b4 c3e2 e7f7 h3g2 f7h5 h4f6 d7f6 f1f6 h5e5 f6f5 e5e7 e2f4 h8g8 f4e6 g7g6 f5g5 f8g7 g2h2 e8f8 e6g7 e7g5 g7e6 g5f6 a1b1 f6f2 h2f2 f8f2 e4e5 d6e5 e6c5 a8f8 d5d6 f2f1 g1f1 f8f1 b1c2 g8f7 c5a6 f7e6 c4c5 h7h5 c2b3
HUN-ch,?,1955.??.??,?,"Portisch, Lajos","Gracs, Pal",1/2-1/2,,,C02,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 b8c6 g1f3 d8b6 a2a3 a7a5 f1d3 c8d7 d3c2 f7f5 e1g1 a8c8 g2g4 g7g6 g4f5 g6f5 f3g5 h7h5 d4c5 f8c5 b2b4 c5e7 c2f5 c6e5 f1e1 e5g4 f5g6 e8f8 d1f3 g8f6 h2h3 f8g7 g6f7 b6f2 f3f2 g4f2 f7e6 f2e4 e6d7 f6d7 g5e4 d5e4 e1e4 e7f6 a1a2 h8e8 a2e2 e8e4 e2e4 a5b4 e4b4 b7b6 c1e3 g7f7 e3d4 f6d4 b4d4 d7c5 b1d2 b6b5 g1f2 c5a4 c3c4 b5c4 d4c4 c8d8 d2e4 a4b2 c4c2 b2d3 f2e3 d3e5 e4c5 d8d1 e3e4 e5c6 c5d3 c6e7 d3f4 d1a1 c2c3 h5h4 c3d3 a1a2 d3b3 a2a1 f4d3 a1a2 d3e5 f7f6 e5f3 e7g6 b3b6 f6g7 b6a6 a2e2 e4f5 e2f2 a6g6 g7h7 g6a6 f2f3 f5g4 f3c3 g4h4 c3c4 h4g5 c4c5 g5f4 c5c4 f4e5 c4h4 a6a8 h4h3 a3a4 h7g7 a4a5 h3d3 a5a6 d3e3 e5d6 e3f3 d6d5 f3f6 d5e5 f6b6
HUN-ch,?,1955.??.??,?,"Portisch, Lajos","Gereben, Erno",1-0,,,E89,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 e7e5 g1e2 e8g8 c1e3 c7c6 d4d5 c6d5 c4d5 f6e8 d1d2 f7f5 e2c1 b8d7 f1e2 d7f6 c1d3 c8d7 e1c1 a7a5 a2a4 e8c7 d3e1 c7a6 c1b1 a6b4 e1c2 d8e8 b2b3 e8e7 d1c1 f8c8 h2h3 f5e4 f3e4 b4a6 e2a6 b7a6 b1a2 a8b8 d2d3 d7e8 c2a3 e7b7 c1b1 f6h5 a3c4 b7c7 h1c1 h5f4 d3d2 b8b4 g2g3 f4h5 c3b5 a6b5 c4b6 c7f7 c1c8 b5a4 b3a4 b4e4 b1c1 g7f8 c1c7 f7f3 c7c3 g8f7 c8c7 f8e7 b6c4 f7f8 e3h6 h5g7
HUN-ch,?,1955.??.??,?,"Portisch, Lajos","Florian, Tibor",1-0,,,B53,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 d1d4 c8d7 f1c4 b8c6 d4d3 e7e6 b1c3 a8c8 c4b3 c6b4 d3e2 g8f6 e1g1 f8e7 f1d1 e8g8 e4e5 f6e8 e5d6 e7d6 c3e4 d7c6 e4d6 e8d6 c2c3 c6f3 e2f3 b4c6 f3g3 e6e5 c1h6 d6f5 d1d8 f5g3 d8f8 g8f8 h6g7 f8g7 h2g3 c8c7 g1f1 c6a5 b3d5 c7d7 c3c4 b7b5 b2b3 b5c4 b3c4 d7c7 f1e2 a5b7 d5b7 c7b7 a1c1 g7f6 e2d3 f6e6 d3c3 a7a5 c1h1 f7f6 g3g4 b7g7 f2f3 g7b7 h1h6 b7g7 a2a3 e5e4 c3d4 e4f3 g2f3 g7d7 d4e4 d7c7 e4d4 c7d7 d4c3 a5a4 f3f4 d7b7 c3d4 b7d7 d4e4 e6d6 h6h5 d7e7 e4f5 e7c7 h5h6 d6c5 h6f6 c5c4 f6b6 c4d5 b6a6 c7c4 a6a7 d5d6 g4g5 c4c5 f5g4 c5c4 a7h7 d6e6 h7a7 c4d4 a7a6 e6f7 g5g6 f7g7 g4g5 d4d1 a6a7 g7f8 f4f5 d1c1 a7a4 c1b1 a4a7 b1c1 a7a8 f8e7 f5f6
HUN-ch,?,1955.??.??,?,"Portisch, Lajos","Dely, Peter",1-0,,,A69,d2d4 g8f6 c2c4 e7e6 b1c3 c7c5 d4d5 e6d5 c4d5 d7d6 e2e4 g7g6 f2f4 f8g7 g1f3 e8g8 f1e2 f8e8 f3d2 b8a6 e1g1 a8b8 f1e1 c5c4 e2f3 a6c5 d2c4 b7b5 c4d6 d8d6 e4e5 d6e7 d5d6 e7e6 c1e3 b5b4 e3c5 b4c3 e5f6 e6e1 d1e1 e8e1 a1e1 g7f6
HUN-ch,?,1955.??.??,?,"Portisch, Lajos","Bilek, Istvan",0-1,,,B40,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 f8b4 e4e5 f6d5 c1d2 b4c3 b2c3 d8h4 d4b5 e8g8 c3c4 a7a6 b5d6 h4d4 d6c8 d4e5 f1e2 d5c3 c8e7 g8h8 d2c3 e5c3 e1f1 c3a3 a1b1 a3e7 b1b7 e7c5 h2h4 d7d6 h4h5 h7h6 h1h3 b8c6 b7d7 a8d8 d7d8 f8d8 d1b1 c5e5 h3e3 e5h2 e3h3 h2f4 h3f3 f4h4 f3h3 h4g5 h3g3 d8b8 g3b3 b8c8 b3g3 g5c5 b1b7 c6e5 b7a6 e5c4 f1g1 c4e5 e2d3 e5d3 c2d3 c8b8 a6c4 b8b1 g1h2 c5h5 g3h3 h5e5 f2f4 e5a1 h3e3 d6d5 c4c8 h8h7 c8c2 b1h1 h2g3 a1f6 e3e2 f6h4 g3f3 f7f5 g2g3 h4g4 f3g2 g4h3 g2f3 d5d4 c2d2 h3h5 f3g2 h1h2
HUN-ch,?,1955.??.??,?,"Portisch, Lajos","Benko, Pal C",0-1,,,E87,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 e8g8 c1e3 e7e5 d4d5 c7c5 g2g4 h7h5 h2h3 f6h7 d1d2 h5h4 g4g5 f7f6 g5f6 d8f6 h1h2 b8a6 h2g2 a6c7 f1d3 g8h8 e1c1 g6g5 g2g5 h7g5 e3g5 f6g6 f3f4 g7h6 g1f3 h6g5 f3g5 f8f4 d1g1 c8d7 c3e2 f4f2 d2e3 g6f6 g5f7 f6f7 e3h6 f7h7 h6d6 c7e8 d6e5 e8f6 e5c3 a8g8 e4e5 g8g1 e2g1 d7f5 c3e1 h7h6 c1d1 f5d3 e1f2 f6e4 f2g2 h6e3 e5e6 e4f2
HUN-ch,?,1955.??.??,?,"Jenei, Ferenc","Portisch, Lajos",1/2-1/2,,,D00,d2d4 g8f6 g1f3 g7g6 b1c3 d7d5 c1f4 f8g7 e2e3 e8g8 f1e2 c7c5 f3e5 b7b6 e1g1 c8b7 f4g3 f6d7 d1d2 d7e5 d4e5 b8c6 d2d5 d8c8 e2f3 a8b8 e5e6 c6e5 d5d1 b7f3 g2f3 c8e6 d1d5 e6d5 c3d5 b8b7 g3e5 g7e5 a1b1 e7e6 d5c3 e5c3 b2c3 f8d8 f1d1 b7d7 d1d7 d8d7 g1f1 d7d2 b1c1 g8g7 f1e1 d2d5 e1e2 g7f6 c3c4 d5h5 c1h1 h5h3 f3f4 e6e5 f4e5 f6e5 a2a4 e5d6 a4a5 b6a5 h1a1 h3h4 a1a5 h4c4 e2d3 c4h4 a5a7 c5c4 d3c3 f7f5 h2h3 d6d5 a7d7 d5e5 d7c7 h4h3 c7c4 h3f3 c4h4 f3f2 h4h7 e5e4 h7e7 e4f3 e7g7 f3e3 g7g6 f5f4 g6e6 e3f3 c3d3 f2f1 c2c4 f1d1 d3c2 d1d8 c2c3 d8f8 c4c5 f3g2 e6g6 g2f1 c3c4 f4f3 g6a6 f1e2
HUN-ch,?,1955.??.??,?,"Honfi, Karoly","Portisch, Lajos",0-1,,,B28,e2e4 c7c5 g1f3 a7a6 c2c3 e7e6 d2d4 d7d5 e4e5 c8d7 f1d3 d7b5 e1g1 b5d3 d1d3 c5c4 d3e2 g8e7 b2b3 b7b5 c1a3 b8c6 b1d2 d8a5 a3b2 e7g6 a2a4 a5d8 g2g3 f8e7 h2h4 h7h6 f3h2 g6f8 h2g4 f8d7 e2f3 c4b3 a4b5 a6b5 d2b3 d7b6 a1a8 d8a8 f1a1 b6a4 b2a3 c6a5 f3d3 a5c4 a3b4 a8c6 d3e2 c6b7 f2f3 e8g8 g4f2 f8a8 f2d3 e7b4 c3b4 a4b2 d3b2 a8a1 b3a1 b7a6 a1b3 a6a2 b3c5 c4b2 g1g2 a2b1 e2d2 b2c4 d2c3 b1a2 g2h3 a2f2 h3g4 c4e3 g4f4 g7g5
HUN-ch,?,1955.??.??,?,"Foldi, Jozsef","Portisch, Lajos",1/2-1/2,,,B40,e2e4 c7c5 g1f3 a7a6 c2c4 e7e6 b1c3 d8c7 f1e2 b8c6 e1g1 g8f6 d2d4 c5d4 f3d4 f8b4 d4c6 d7c6 a2a3 b4c3 b2c3 e8g8 d1c2 e6e5 c1e3 c6c5 h2h3 c7c6 f2f4 c6e4 c2e4 f6e4 e2f3 e4g3 f1e1 e5e4 f3d1 c8d7 e3c5 f8e8 d1g4 f7f5 g4d1 g7g6 a1b1 d7c6 c5d4 g3h5 d4e3 a8d8
Budapest Alekhine,Budapest,1956.??.??,?,"Portisch, Lajos","Haag, Ervin",1/2-1/2,,,A89,c2c4 f7f5 d2d4 g8f6 g2g3 g7g6 f1g2 f8g7 b1c3 e8g8 g1f3 d7d6 e1g1 b8c6 d4d5 c6a5 f3d2 c7c5 d1c2 a7a6 a2a3 d8c7 b2b4 c5b4 a3b4 a5c4 c3b5 c7d7 d2c4 d7b5 a1a5 b5e8 c4b6 a8b8 c1e3 c8d7 f1c1 d7b5 a5a2 f6g4 c2d2 g4e3 d2e3 f5f4 g3f4 e8f7 e3e6 g7d4 e6f7 g8f7 b6c4 f8c8 a2c2 b5d7 e2e3 d4a7 g2e4 f7f8 c4a5 a7b6 e4d3 d7h3 c2c4 b6a5 b4a5 c8c4 c1c4 b7b6 a5b6 b8b6 c4c1 a6a5 c1a1 b6b3 d3f1 h3f5 a1a5 b3b1 g1g2 f5e4 f2f3 e4f3 g2f3 b1f1 f3g3
Budapest Szikra,Budapest,1956.??.??,?,"Benko, Pal C","Portisch, Lajos",1-0,,,E20,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 f2f3 c7c5 d4d5 b4c3 b2c3 e6e5 e2e4 d7d6 f1d3 f6h5 g1e2 d8h4 g2g3 h4h3 e1f2 e8g8 e2g1 h3d7 g3g4 h5f6 g1e2 h7h5 h2h3 f6h7 g4h5 d7e7 h3h4 f7f5 e4f5 c8f5 d3f5 f8f5 e2g3 f5f7 g3e4 b8d7 c1g5 d7f6 f2g2 g8h8 d1d3 e7d7 e4g3 a8f8 h5h6 g7h6 g5h6 f8g8 h6g5 f7g7 d3f5 d7f7 a1b1 b7b6 h1h2 g7g6 g2h1 g8g7 f5d3 f7d7 g3f5 g7g8 b1g1 h7g5 g1g5 f6h7 g5g6 g8g6 h2g2 g6f6 f5g7 d7h3 h1g1 h3f3 d3f3 f6f3 g7e8 f3c3 e8d6 h7f6 g2g6 c3f3 d6f7 h8h7 f7e5 f3f5 g6g5 f5f4 h4h5 h7h6 e5f7 h6h7 d5d6 f6d7 f7e5 d7e5 g5e5 f4c4 e5d5 c4g4 g1f2 g4g8 d6d7 g8d8 f2e3 h7h6 e3d3 h6g7 d3c4 a7a6 d5d6 g7f7 c4d5 f7e7 d6e6
Budapest Szikra,Budapest,1956.??.??,?,"Bilek, Istvan","Portisch, Lajos",0-1,,,C00,e2e4 e7e6 d1e2 c7c5 g2g3 b8c6 c2c3 g8f6 f2f4 d7d5 e4e5 f6d7 f1h3 c5c4 g1f3 d7c5 e1g1 c5d3 b2b3 d8b6 g1g2 d3c1 f1c1 c4b3 a2b3 b6b3 d2d4 f8e7 b1d2 b3b6 d2f1 a7a5 f1e3 g7g6 g2h1 h7h5 c3c4 b6a6 e2b2 c6b4 h3f1 a6b6 b2b1 e8f8 f1g2 f8g7 c1c3 d5c4 e3c4 b6d8 c4d6 e7d6 e5d6 b4d5 c3c5 b7b6 f3e5 b6c5 d4c5 c8d7 b1d3 a8c8 g2d5 e6d5 d3d5 d8e8 d5d4 f7f6 a1e1 h8f8 h1g1 g7g8 e5f3 d7e6 d4d3 g8h7 f3d4 e6c4 e1e8 c4d3 e8c8 f8c8 d6d7 c8d8 c5c6 d3a6 d4e6 a5a4 e6d8 a4a3 d8e6 a3a2 d7d8q a2a1q g1f2 a1f1 f2e3 f1e2 e3d4 e2c4
Budapest Alekhine,Budapest,1956.??.??,?,"Molnar, Imre","Portisch, Lajos",1-0,,,E00,d2d4 g8f6 c2c4 e7e6 g2g3 e6e5 g1f3 e5e4 f3d2 c7c6 f1g2 d7d5 e1g1 f8d6 c4d5 c6d5 f2f3 e8g8 f3e4 f6g4 d1b3 b8c6 e2e3 g4h2 g1h2 d8h4 h2g1 h4g3 e4e5 c8h3 f1f2 d6e5 d2f1 g3g5 d4e5 c6e5 b1d2 a8c8 e3e4 h3g4 e4d5 g5g6 d2e4 f7f5 e4g3 h7h5 c1f4
Budapest Alekhine,Budapest,1956.??.??,?,"Portisch, Lajos","Dely, Peter",1/2-1/2,,,E99,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 f3e1 f6d7 f2f3 f7f5 g2g4 h7h6 h2h4 g8h7 c1e3 f5g4 f3g4 f8f1 e2f1 d7f6 f1e2 d8d7 g4g5 d7h3 e3f2 h6g5 e2f1 h3g4 d1g4 f6g4 h4g5 g4f2 g1f2 a7a6 f2g3 c8d7 f1h3 d7h3 g3h3 a8f8 h3g3 f8f1 c3e2 e7c8 a1c1 g7f8 e1f3 f1c1 e2c1 c8b6 b2b3 h7g7 c1d3 f8e7 g3g4 b6d7 c4c5 g7f7 a2a4 c7c6 d5c6 b7c6
Budapest Alekhine,Budapest,1956.??.??,?,"Portisch, Lajos","Gereben, Erno",1/2-1/2,,,D35,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 e7e6 c4d5 e6d5 d1c2 g7g6 c1g5 f8g7 e2e3 h7h6 g5h4 e8g8 f1d3 c8e6 e1g1 b8d7 b2b4 d8c8 f1c1 d7b6 b4b5 b6c4 b5c6 c8c6 c3d5 e6d5 d3c4 a8c8 f3e5 c6e6 c2b3 c8c4 c1c4 f6e4 b3c2 g6g5 f2f3 e4d6 c4c5 g5h4 e3e4 d5c6 e5c6 b7c6 a1d1
Budapest Alekhine,Budapest,1956.??.??,?,"Benko, Pal C","Portisch, Lajos",0-1,,,C04,e2e4 e7e6 d2d4 d7d5 b1d2 b8c6 g1f3 g8f6 e4e5 f6d7 b2b3 f7f6 c1b2 f6e5 d4e5 f8e7 g2g3 e8g8 f1h3 d7c5 e1g1 a7a5 d1e2 a5a4 a2a3 a4b3 c2b3 d8e8 f3d4 e8g6 f2f4 c6d4 b2d4 b7b6 b3b4 c8a6 e2g4 a6f1 a1f1 g6d3 d2f3 c5b3 g4e6 f8f7 d4b2 b3d2 f3d2 d3d2 f1f2 d2e1 h3f1 a8d8 e6g4 d5d4 f4f5 d4d3 f5f6 d3d2 e5e6 f7f6 f2f6 d2d1q f6f3 e1f1
Budapest Alekhine,Budapest,1956.??.??,?,"Portisch, Lajos","Honfi, Karoly",1-0,,,D32,d2d4 d7d5 c2c4 e7e6 b1c3 c7c5 c4d5 c5d4 d1a4 c8d7 a4d4 e6d5 d4d5 b8c6 g1f3 g8f6 d5d1 f8c5 e2e3 d8e7 f1e2 e8c8 e1g1 g7g5 b2b4 c5b4 d1b3 g5g4 f3d4 c6d4 e3d4 d7e6 b3b2 b4c3 b2c3 c8b8 c3g3 b8a8 c1g5 h7h6 g5h4 d8d5 e2c4 d5f5 d4d5 e6d5 f1e1 d5e6 g3e3 h8c8 c4e6 c8c3 e6f5
Budapest Alekhine,Budapest,1956.??.??,?,"Portisch, Lajos","Pogats, Jozsef",1-0,,,A72,d2d4 g8f6 c2c4 e7e6 b1c3 c7c5 d4d5 e6d5 c4d5 d7d6 e2e4 g7g6 g1f3 f8g7 f1e2 e8g8 c1g5 h7h6 g5h4 a7a6 a2a4 b8d7 e1g1 f8e8 f3d2 d8c7 h4g3 d7e5 h2h3 a8b8 d1c2 g6g5 f2f4 g5f4 g3f4 f6d7 d2f3 e5g6 f4g3 d7e5 f3e5 g6e5 e2h5 e8f8 g3h4 b7b5 a4b5 a6b5 h4f6 c5c4 g1h1 b5b4 c3e2 c7c5 c2d2 c8d7 d2f4 g7f6 f4f6 c5e3 f6d6 e3e4 f1f4 e4e3 a1f1 b8b6 d6c7 f7f5 f1f3 e3f3 h5f3
Budapest Alekhine,Budapest,1956.??.??,?,"Portisch, Lajos","Sandor, Bela",1/2-1/2,,,D25,d2d4 d7d5 c2c4 d5c4 g1f3 g8f6 e2e3 g7g6 f1c4 f8g7 e1g1 e8g8 b2b4 a7a5 b4b5 c7c5 b5c6 b8c6 c1a3 f6e4 c4d3 e4d6 b1c3 c8g4 a1b1 a8b8 h2h3 g4f3 d1f3 f8e8 c3e4 d6f5 e4c5 c6d4 e3d4 f5d4 f3e3 b7b5 f1d1 d8d5 d3b5 d5a2 e3d3 b8b5 b1b5 d4e2 g1h1 e2c3 d1b1 a2a3 b5b8 e8f8 c5d7 c3b1 d3b1 e7e6 d7f8 g7f8 b8a8 g8g7 b1e1 a5a4 e1e5 g7g8 e5f4 a3a1 h1h2 a4a3
Budapest Alekhine,Budapest,1956.??.??,?,"Portisch, Lajos","Szily, Jozsef",1/2-1/2,,,B30,e2e4 c7c5 g1f3 b8c6 f1b5 d8c7 e1g1 a7a6 b5c6 d7c6 d2d3 e7e5 a2a4 a6a5 b1a3 f7f6 f3h4 g7g5 h4f5 h7h5 a3c4 c8e6 c1d2 h8h7 d1e2 e6c4 d3c4 g8e7 f5e7 c7e7 a1a3 e7e6 a3d3 f8d6 d2c3 b7b6 f1d1 a8d8 e2f3 d6c7 d3d8 c7d8 f3f5 e6f5 e4f5 h7d7 d1d7 e8d7 f2f3 h5h4 g1f2 d8c7 f2e3 d7e7
Budapest Alekhine,Budapest,1956.??.??,?,"Tipary, Lajos","Portisch, Lajos",0-1,,,A45,d2d4 c7c5 e2e3 g8f6 f2f4 e7e6 g1f3 b7b6 f1d3 c8a6 e1g1 d8c8 c2c3 f8e7 e3e4 a6d3 d1d3 d7d5 b1d2 c8a6 d3c2 e8g8 e4e5 f6g4 f1e1 b8c6 h2h3 g4h6 d4c5 e7c5 g1h2 c5f2 e1f1 f2e3 f3g5 h6f5 g2g4 a6e2
Budapest Szikra,Budapest,1956.??.??,?,"Ban, Jeno","Portisch, Lajos",0-1,,,E92,g1f3 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 d2d4 e8g8 f1e2 e7e5 d4e5 d6e5 d1d8 f8d8 c1g5 d8f8 a1d1 b8d7 e1g1 c7c6 d1d6 h7h6 g5h4 g6g5 h4g3 f6h5 f1d1 h5g3 h2g3 d7c5 f3e1 c5e6 e2g4 e6d4 g4c8 f8c8 d6d7 a8b8 e1d3 g8f8 f2f4 f8e8 d7d6 e5f4 g3f4 e8e7 c4c5 b7b6 b2b4 b6c5 b4c5 c8d8 f4g5 h6g5 e4e5 d4f5 d6c6 f5e3 c6c7 e7e8 d1d2 e3c4 d2f2 d8d3 f2f7 g7e5 c7e7 e8d8 e7a7 e5d4 g1f1 d4c5 a7c7 d3c3
Budapest Szikra,Budapest,1956.??.??,?,"Barcza, Gedeon","Portisch, Lajos",1-0,,,A30,g1f3 g8f6 c2c4 c7c5 g2g3 b7b6 f1g2 c8b7 e1g1 e7e6 b1c3 f8e7 d2d4 c5d4 d1d4 b8c6 d4f4 a8c8 f1d1 e8g8 b2b3 a7a6 c1b2 d8c7 f4c7 c8c7 c3d5 e6d5 c4d5 e7c5 d5c6 d7c6 f3g5 c5e7 b2e5 c7c8 g5e4 f8d8 e4f6 e7f6 e5f6 g7f6 b3b4 g8f8 g2e4 h7h6 a2a4 f8e7 a4a5 b6b5 f2f3 c8c7 d1d8 e7d8 a1c1 d8e7 g1f2 c7d7 f2e3 d7d6 c1c3 d6e6 e3d4 e7d6 f3f4 e6e8 e4f3 e8d8 c3c5 d6e6 d4c3 e6d6 c5h5 d8h8 g3g4 b7c8 g4g5 f6g5 f4g5 c8f5 h5h6
Budapest Szikra,Budapest,1956.??.??,?,"Honfi, Karoly","Portisch, Lajos",1/2-1/2,,,C17,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 c7c5 c1d2 g8e7 a2a3 b4c3 d2c3 c5d4 d1d4 e7f5 d4g4 h7h5 g4f4 g7g5 f1b5 c8d7 b5d7 b8d7 f4d2 d7c5 g1e2 h5h4 f2f3 h4h3 g2g3 h8g8 e2d4 f5d4 c3d4 c5d7 e1c1 d8c7 h1e1 d7b8 d2d3 g8g6 d3f1 g6h6 f3f4 g5g4 f4f5 h6h5 f5e6 f7e6 f1f6 c7f7 e1f1 f7f6 f1f6 b8d7 f6e6 e8f7 e6d6 d7e5 d4e5 h5e5 d1d5 e5e1 d5d1 a8e8 c2c4 e1e2 d1f1 f7g7 d6d2 e8e4 b2b3 e4e3 d2d7 g7g6 d7d6 g6g5 d6d5 g5g6
Budapest Szikra,Budapest,1956.??.??,?,"Portisch, Lajos","Kluger, Gyula",1/2-1/2,,,C68,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 b1c3 f7f6 d2d4 e5d4 d1d4 d8d4 f3d4 c8d7 c1e3 e8c8 e1c1 g8e7 c3e2 e7g6 e2f4 g6f4 e3f4
Budapest Szikra,Budapest,1956.??.??,?,"Portisch, Lajos","Pogats, Jozsef",1/2-1/2,,,E60,c2c4 c7c5 g2g3 g7g6 f1g2 f8g7 b1c3 b8c6 g1f3 d7d6 e1g1 c8d7 b2b3 g8f6 c1b2 e8g8 d2d4 c6d4 f3d4 c5d4 d1d4 d7c6 c3d5 f6e8 d4d2 g7b2 d2b2 c6d5 g2d5 a8b8 b2d4 a7a5 a2a3 e8f6 d5g2 d8c7 b3b4 b7b6 f1c1 f8d8 c1c2 b8c8 a1b1 c8b8 d4d2 f6d7 d2e3 d7f6 h2h3 d8c8 b1c1 c7d8 g1h2 f6d7 f2f4 c8c7 e3d4 d8f8 d4d2 c7a7 c1b1 b8c8
