Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
TCh-CHN Torch Real Estate Cup,Jiangsu Wuxi CHN,2008.10.22,10,Xu Yuhua,Ning Chunhong,1/2-1/2,2500,2362,B01,e2e4 d7d5 e4d5 d8d5 b1c3 d5d6 d2d4 g8f6 g1f3 c7c6 f3e5 b8d7 c1f4 f6d5 c3d5 d6d5 e5f3 d7f6 f1e2 c8f5 f4e5 e7e6 e1g1 f8e7 c2c4 d5d7 d1b3 e8g8 a1d1 h7h6 h2h3 a8d8 e5f4 d7c8 f1e1 e7d6 f3e5 c6c5 e2f3 c5d4 d1d4 d6e5 f4e5 d8d4 e5d4 b7b6 b3c3 g8h7 d4f6 g7f6 c3f6 c8c4 f3h5 c4f4 h5g4 f4g5 g4f5 e6f5 f6e7 h7g7 e7a7 g5d2 e1e3 d2b2 e3b3 b2e5 a7b6 e5a1 g1h2 a1a2 b3g3 g7h7 b6f6 f8g8 f6f5 g8g6 g3f3 h7g7 f3e3 a2b2 f5c5 g7h7 c5f5 b2f6 e3e5 f6f5 e5f5 h7g7 g2g4 g6a6 h2g3 g7g6 f2f3 a6b6 f5e5 b6a6 h3h4 a6b6 h4h5 g6g7 g3f4 g7f6 e5f5 f6g7 f4e4 b6a6 f5d5 g7f6 f3f4 a6a4 d5d4 a4a6 d4c4 a6b6 e4d5 b6b1 c4c6 f6g7 d5e5 b1b5 e5d4 b5b1 c6c5 b1g1 g4g5 g1h1 g5h6 g7h6 c5f5 h1h5 f5f7 h5a5 d4e4 h6g6 f7d7 g6f6 d7d6 f6f7 e4f3 a5b5 f3g4 b5a5 d6h6 a5c5 f4f5 c5c1 g4g5 c1g1
TCh-CHN Torch Real Estate Cup,Jiangsu Wuxi CHN,2008.10.30,12,Xu Yuhua,Zhang Xiaowen,0-1,2500,2361,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 e4e5 f6d7 f2f4 c7c5 g1f3 b8c6 c1e3 f8e7 d1d2 e8g8 f1e2 a7a6 e1g1 b7b5 a2a3 d8b6 c3d1 a6a5 c2c3 a5a4 e2d3 c6a5 d2f2 f7f5 e5f6 d7f6 d4c5 b6c7 f3d4 c8d7 c5c6 a5c6 d4c6 c7c6 e3d4 e7d6 d1e3 d7e8 f2h4 e8g6 f4f5 e6f5 d3f5 a8e8 f5g6 h7g6 h4g5 d6c5 d4c5 c6c5 a1e1 e8e6 g1h1 f8e8 f1f3 f6e4 g5f4 e6f6 f4h4 f6f3 g2f3 g6g5 h4h5 e4f2 h1g2 e8e3
10th TCh-RUS w,Dagomys RUS,2009.04.02,1,"Kovalevskaya,E",Xu Yuhua,1/2-1/2,2450,2479,A28,c2c4 e7e5 b1c3 g8f6 g1f3 b8c6 e2e3 f8e7 a2a3 d7d5 c4d5 f6d5 f1b5 d5c3 b2c3 e7d6 d2d4 e5e4 f3d2 d8g5 b5f1 g5g6 d1c2 e8g8 d2e4 c8f5 f2f3 d6h2 f1d3 h2g3 e1e2 c6e7 c1d2 h7h6 c3c4 b7b6 a1g1 a8d8 h1h3 f5e4 d3e4 f7f5 e4d3 g3d6 g2g4 g6f6 g4f5 e7f5 d3f5 f6f5 c2f5 f8f5 a3a4 g8h7 e3e4 f5f7 e4e5 d6e7 d2e3 f7f5 f3f4 g7g6 e2d3 h6h5 d3e4 a7a5 h3g3 d8g8 d4d5 e7c5 e3c5 b6c5 g3g5 g8f8 g5f5 g6f5 e4d3 h7h6 e5e6 h5h4 g1g5 f8b8 d3c3 b8h8 c3c2 h8h7 g5f5 h4h3 f5f6 h6h5 f6f7 h7h8 e6e7 h8e8 f7h7 h5g4 c2d3 g4f4 h7h3 e8e7 h3h4 f4f3 h4h3 f3f2 h3h2 f2f3 h2h3
10th TCh-RUS w,Dagomys RUS,2009.04.03,2,"Stefanova,A",Xu Yuhua,0-1,2549,2479,E05,d2d4 e7e6 c2c4 g8f6 g2g3 d7d5 f1g2 f8e7 g1f3 e8g8 e1g1 d5c4 d1c2 a7a6 c2c4 b7b5 c4c2 c8b7 c1d2 b7e4 c2c1 e4b7 d2f4 f6d5 b1d2 b8d7 d2b3 c7c5 f4d2 a8c8 e2e4 d5f6 e4e5 f6d5 d2a5 d8e8 a2a3 c5d4 c1d1 d5b6 d1d4 b6c4 a5c3 f7f5 b3a5 b7f3 g2f3 d7e5 f3b7 e7c5 d4f4 e5d3 f4f3 c8d8 a5c4 b5c4 b7a6 e8a4 a6b7 d8d6 f3e2 e6e5 b7g2 e5e4 h2h4 f5f4 g2e4 f4g3 e2g4 g3f2 g1h2 a4a7 g4h5 h7h6 e4d5 g8h8 d5c4 a7c7 h2h1 c7c6 h1h2 d3f4
10th TCh-RUS w,Dagomys RUS,2009.04.04,3,Xu Yuhua,"Iljushina,O",1-0,2479,2329,B31,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 b5c6 d7c6 d2d3 f8g7 b1d2 g8f6 a2a4 a7a5 e1g1 e8g8 h2h3 f6e8 f1e1 e7e5 d2c4 f7f6 c1e3 b7b6 b2b4 a5b4 a4a5 b6a5 e3c5 c8e6 c5f8 g7f8 a1a4 e8d6 c4d6 f8d6 d3d4 e6c4 d4e5 f6e5 d1d2 d6c7 d2h6 c6c5 h3h4 c4b5 a4a1 c5c4 h4h5 a8a6 h6e3 d8e7 e1d1 a5a4 e3e2 b4b3 c2b3 a4b3 a1a6 b5a6 h5h6 a6b5 e2d2 e7c5 d2c3 b5e8 f3d2 c7b6 g1h2 e8f7 d1a1 c5b5 a1a8 f7e8 c3c4 b5c4 d2c4 g8f7 a8b8 b6c5 b8b3 f7f6 b3b7 g6g5 b7h7 e8g6 h7c7
10th TCh-RUS w,Dagomys RUS,2009.04.05,4,"Cmilyte,V",Xu Yuhua,1/2-1/2,2498,2479,E06,d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 g1f3 f8e7 f1g2 e8g8 e1g1 d5c4 d1c2 a7a6 c2c4 b7b5 c4c2 c8b7 c1d2 b7e4 c2c1 e4b7 a2a3 d8c8 d2b4 e7b4 a3b4 b8c6 b1d2 c6b4 c1c5 b4d5 f1c1 c8d8 d2b3 f6e4 c5c2 d5b4 c2c7 b7d5 f3e5 a8c8 c7d8 f8d8 g2e4 d5b3 e2e3 b3d5 e4d5 e6d5 c1c3 f7f6 e5f3 c8a8 f3e1 d8c8 a1c1 c8c4 b2b3 c4c3 c1c3 a8a7 c3c5 g8f7 g1f1 f7e6 f1e2 e6d6 e1d3 b4c6 d3f4 c6e7 g3g4 a7b7 b3b4 g7g5 f4d3 e7c6 f2f3 h7h5 g4h5 b7h7 e2f2 h7h5 f2g2 f6f5 h2h3 h5h7 g2g3 h7e7 g3f2 e7h7 f2g3 h7e7 g3f2 e7h7 f2g3
10th TCh-RUS w,Dagomys RUS,2009.04.07,5,Xu Yuhua,"Grabuzova,T",1/2-1/2,2479,2348,B19,e2e4 c7c6 d2d4 d7d5 b1d2 d5e4 d2e4 c8f5 e4g3 f5g6 h2h4 h7h6 g1f3 b8d7 h4h5 g6h7 f1d3 h7d3 d1d3 e7e6 c1d2 g8f6 e1c1 d8c7 g3e4 e8c8 g2g3 f6e4 d3e4 d7f6 e4e2 f8d6 c1b1 h8e8 f3e5 c6c5 h1h4 d6e5 d4e5 f6d7 f2f4 d7b8 h4h1 b8c6 d2e3 c6e7 e2f2 d8d1 h1d1 e8d8 d1d8 c7d8 f2f3 d8a5 a2a3 e7f5 e3f2 a5b5 f3d1 b7b6 g3g4 f5e7 f2h4 e7d5 d1f3 b5c4 f4f5 c4f4 f3f4 d5f4 f5f6 g7g5 h4g3 f4d5 g3f2 c5c4 f2d4 c8b7 b2b3 c4b3 c2c4 d5f4 b1b2 f4d3 b2b3 d3e1 d4c3 e1d3 c3d4 b7c6 b3c3 d3c5 d4e3 c5d7 c3d4 b6b5 c4b5 c6b5 e3d2 a7a5 d2c1 b5a4 c1d2 a4b5 d2c1 b5a4 c1d2 a4b5 d4e4
10th TCh-RUS w,Dagomys RUS,2009.04.08,6,"Molchanova,T",Xu Yuhua,1/2-1/2,2321,2479,B13,e2e4 c7c6 d2d4 d7d5 e4d5 c6d5 f1d3 b8c6 c2c3 g8f6 c1f4 c8g4 d1b3 d8c8 b1d2 e7e6 g1f3 f8e7 f3e5 g4h5 e1g1 e8g8 b3c2 h5g6 e5g6 f7g6 a1e1 f6h5 f4g3 h5g3 h2g3 e7f6 d2f3 a7a6 e1e3 c8d7 f1e1 a8e8 c2e2 g8f7 g3g4 f8h8 a2a4 g6g5 b2b4 g7g6 b4b5 a6b5 a4b5 c6d8 f3e5 f6e5 e3e5 f7g7 e2e3 h8f8 c3c4 d5c4 d3c4 f8f4 c4e6 d7d4 e6d5 e8e5 e3e5 d4e5 e1e5 f4d4 d5f3 g7f6 e5c5 d4d7 b5b6 d8e6 c5c8 d7d6 f3b7 d6b6 b7d5 b6d6 d5e6 d6e6 g1h2 h7h5
RUS-CHN Match w Standard,Sochi RUS,2009.08.15,1,"Gunina,V",Xu Yuhua,1-0,2437,2485,E15,d2d4 e7e6 c2c4 g8f6 g1f3 b7b6 g2g3 c8a6 b2b3 a6b7 f1g2 f8b4 c1d2 a7a5 e1g1 e8g8 d2f4 a5a4 b3a4 d7d6 d1b3 b4a5 b1a3 b8d7 a3b5 h7h6 f1d1 f6e8 a1c1 f7f5 f4e3 a8b8 b3a3 d7f6 c4c5 f6d5 c5d6 c7d6 f3d2 g8h8 d2c4 f5f4 e3d2 d8f6 c4a5 b6a5 d1f1 b7a6 e2e4 d5b4 d2f4 a6b5 a4b5 f6d4 a3a5 b4d3 f4e3 d4e5 c1b1 e5h5 a5d2 d3e5 d2d1 h5g6 e3f4 e5c4 d1e2 e6e5 f4c1 d6d5 b1b4
RUS-CHN Match w Standard,Sochi RUS,2009.08.16,2,Xu Yuhua,"Kosintseva,T",1-0,2485,2539,C92,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c8b7 d2d4 f8e8 b1d2 e7f8 d4d5 c6b8 d2f1 b8d7 f3h2 d7c5 b3c2 c7c6 b2b4 c5d7 d5c6 b7c6 c1g5 d8c7 g5f6 d7f6 h2g4 f6g4 h3g4 f8e7 f1e3 e7g5 d1d3 g5e3 e1e3 c6d7 g4g5 d7e6 c2b3 c7c6 a1d1 e6b3 a2b3 e8e6 d3d5 a8c8 c3c4 h7h6 g5h6 e6h6 e3c3 b5c4 c3c4 c6d7 d5e5 d6e5 d1d7 h6c6 c4c6 c8c6 b4b5 a6b5 d7d5 b5b4 d5b5 c6c1 g1h2 c1c2 f2f3 c2b2 b5b4 g7g6 b4b5 g8g7 h2h3 g7h6 g2g3 h6g7 h3g4 b2b1 b5b6 g7h6 b6b7 h6g7 b3b4 b1b3 b7b5 g7f6 b5b6 f6g7 b6b5 g7f6 f3f4 e5f4 g3f4 b3b1 e4e5 f6e6 b5b6 e6e7 g4f3 b1e1 b6b5 e7e6 b5b8 e6e7 b4b5 g6g5 b5b6 e7d7 b8f8 d7c6 f8f7 c6b6 f7f6 b6c7 f4g5 e1e5 f3g4 c7d7 g5g6 d7e7 f6f5 e5e1 g4g5 e7e6 f5f2 e1g1 g5h6 g1h1 h6g7 h1a1 g7h7 a1h1 h7g8 e6e7 g6g7 h1a1 f2h2
RUS-CHN Match w Standard,Sochi RUS,2009.08.17,3,Xu Yuhua,"Kosintseva,N",1/2-1/2,2485,2482,B19,e2e4 c7c6 d2d4 d7d5 b1d2 d5e4 d2e4 c8f5 e4g3 f5g6 h2h4 h7h6 g1f3 b8d7 h4h5 g6h7 f1d3 h7d3 d1d3 e7e6 c1d2 g8f6 e1c1 f8e7 c1b1 e8g8 g3e4 f6e4 d3e4 d7f6 e4e2 d8d5 f3e5 d5e4 e2e4 f6e4 d2e3 f8d8 g2g4 a8c8 f2f3 e4f6 c2c4 f6d7 f3f4 e7d6 e5d7 d8d7 g4g5 d6f8 h1g1 h6g5 f4g5 c8e8 b1c2 b7b5 b2b3 a7a6 a2a4 e8b8 a4b5 a6b5 d1a1 b5c4 b3c4 d7b7 g1b1 b7b1 a1b1 b8b1 c2b1 g7g6 h5g6 f7g6 b1c2 g8f7 c2d3 f7e8 d3e4 e8d7 e3d2 f8d6 d2f4 d6e7 f4e3 e7d6 e4f3 d6e7 f3g4 e7f8 g4f4 f8d6 f4e4 d6c7 e3f4 c7d8 f4e3 d8c7 e3f4
RUS-CHN Match w Standard,Sochi RUS,2009.08.18,4,"Tairova,E",Xu Yuhua,1-0,2450,2485,C10,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 b8d7 g1f3 g8f6 e4f6 d7f6 c2c3 c7c5 f3e5 a7a6 f1d3 c5d4 d1a4 f6d7 c3d4 f8d6 e1g1 e8g8 e5f3 h7h6 a4d1 e6e5 d3c2 e5d4 d1d4 d8b6 d4b6 d7b6 c1e3 b6c4 e3d4 c8g4 c2e4 a8d8 f1d1 b7b5 b2b3 g4f3 e4f3 d6e5 d4e5 c4e5 f3e4 f8e8 f2f3 g8f8 a1c1 g7g6 h2h4 h6h5 g1h2 f7f5 e4b7 e5d3 c1c3 d3f4 d1d8 e8d8 c3c2 a6a5 b7a6 b5b4 a6c4 d8d4 h2g3 f4d5 c4d5 f5f4 g3f2 d4d5 f2e2 g6g5 h4g5 d5g5 e2d3 g5e5 c2c4 e5d5 c4d4 d5g5 d4f4 f8g7 g2g4 h5h4 f4c4 g5d5 d3e3 d5d1 c4c2 d1h1 e3f4 g7g6 c2d2 g6f6 g4g5 f6e6 d2e2 e6f7 f4f5 h4h3 f3f4 h1g1 e2c2 g1g2 c2c7 f7e8 c7h7 h3h2 f5f6 g2a2 g5g6 a2g2 g6g7 a5a4 h7h2
RUS-CHN Match w Standard,Sochi RUS,2009.08.19,5,"Romanko,M",Xu Yuhua,0-1,2447,2485,C00,e2e4 e7e6 f2f4 d7d5 e4e5 c7c5 g1f3 b8c6 c2c3 g8e7 b1a3 d5d4 f1d3 e7d5 g2g3 f8e7 e1g1 a7a6 d3e4 b7b5 c3c4 b5c4 a3c4 a8b8 d2d3 g7g6 f3g5 h7h6 g5h3 c8b7 h3f2 d8c7 e4g2 d5b6 b2b3 c6b4 g2b7 c7b7 f2e4 b6c8 c1a3 b7d5 a3b4 c5b4 a1c1 e8g8 c4d6 f7f5 d6c8 b8c8 e4d2 c8c3 d2b1 c3c1 d1c1 g6g5 c1c4 d5d7 f1c1 g5f4 g3f4 g8f7 c4c6 f8g8 g1f2 e7h4 f2f3 d7c6 c1c6 g8g1 b1d2 g1d1 d2c4 d1f1 f3g2 f1f4 c6a6 f4f2 g2g1 f2f3 c4d6 f7g6 d6c4 f3d3 a6e6 g6g5 c4d6 g5f4 g1g2 f4g4 e6g6 h4g5 e5e6 d3d2 g2f1 g4f3 f1e1 d2h2 e1d1 h2d2 d1c1 d2e2 c1d1 d4d3 e6e7 e2e7 d6f5 e7c7 g6c6 c7c6 f5d4 f3e3 d4c6 h6h5 c6b4 h5h4 b4c6 g5f6 c6b4 h4h3 b4d5 e3d4
RUS-CHN Match w Rapid,Sochi RUS,2009.08.21,1,Xu Yuhua,"Gunina,V",1-0,2485,2437,B19,e2e4 c7c6 d2d4 d7d5 b1d2 d5e4 d2e4 c8f5 e4g3 f5g6 h2h4 h7h6 g1f3 b8d7 h4h5 g6h7 f1d3 h7d3 d1d3 e7e6 c1d2 d8c7 e1c1 g8f6 g3e4 e8c8 g2g3 f6e4 d3e4 f8d6 e4e2 d7f6 c1b1 a7a6 f3e5 c6c5 e5c4 c7c6 d2a5 d6c7 c4e5 c6e4 e2e4 f6e4 a5c7 c8c7 h1e1 f7f5 e5f7 e4f2 d1d2 f2e4 d2g2 e4g5 f7h8 d8h8 d4c5 h8d8 b1c1 d8d4 e1d1 d4g4 g2d2 c7c6 d2d7 g4g3 b2b4 g5e4 a2a4 g3a3 c1b2 a3h3 d7e7 a6a5 e7e6 c6c7 e6e7 c7c6 b4b5 c6c5 e7b7 e4f6 b7c7 c5b6 c7c6 b6b7 d1g1 f6h5 g1e1 h3h4 e1e7 b7b8 c6d6 b8c8 c2c3 h4c4 b5b6 f5f4 b6b7
RUS-CHN Match w Rapid,Sochi RUS,2009.08.21,2,"Kosintseva,T",Xu Yuhua,1/2-1/2,2539,2485,C10,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 b8d7 g1f3 g8f6 f1d3 f6e4 d3e4 d7f6 c1g5 d8d6 g5f6 g7f6 d1e2 c8d7 e1c1 e8c8 c1b1 f6f5 e4d3 f8g7 c2c3 d7c6 h1e1 g7f6 g2g3 c8b8 f3e5 f6e5 e2e5 d6e5 e1e5 d8d5 d1e1 h8d8 b1c2 a7a6 c2d2 h7h6 e5d5 c6d5 c3c4 d5c6 d2c3 b7b6 d3e2 c6e4 e2h5 c7c5 d4c5 b6c5 e1e3 d8d7 a2a3 b8c7 b2b4 c7b6 f2f3 e4c6 e3e5 c5b4 a3b4 d7c7 e5a5 c6b5 c4c5 b6c6 a5a2 c7d7 a2d2 d7d2 c3d2 f7f6 f3f4 c6d7 h5f3 e6e5 d2e3 d7e6 f3d1 b5c4 d1c2 c4b5 c2b3 e6e7 b3d5 e7d7 d5f3 d7e6 f3d1 b5c4 d1c2 c4b5 c2b3 e6e7 h2h3 b5f1 b3d5 e7d7 h3h4 f1b5 d5g8 d7e7 g8d5 e7d7 d5b3 d7e7 b3d1 e7e6 g3g4 f5g4 d1g4 e6d5 g4f3 d5e6 f3e4 f6f5 e4c2 e6f6 c2b3 e5e4 e3d4 b5f1 b3d5 f1b5 d5b7 f6e7 b7d5 e7d7 d5b3 d7e7 b3d1 e7e6 d1h5 e6e7 h5d1 e7e6 d1b3 e6e7 b3d5 e7d7 d4e3 d7e7 e3d4 e7d7 d5b3 d7e7 b3d1 e7e6 d1c2 e6e7 c2b3 e7f6 b3d5 f6e7 d5g8 e7f6 g8b3 f6e7 b3d1 e7e6 d1c2
RUS-CHN Match w Rapid,Sochi RUS,2009.08.21,3,"Kosintseva,N",Xu Yuhua,1/2-1/2,2482,2485,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 e4e5 f6d7 f2f4 c7c5 g1f3 b8c6 c1e3 f8e7 d1d2 e8g8 f1e2 a7a6 e1g1 b7b5 a2a3 d8b6 c3d1 a6a5 d1f2 c8a6 c2c3 b5b4 a3b4 a6e2 d2e2 a5b4 g2g4 c5d4 c3d4 b4b3 f4f5 c6b4 f5e6 f7e6 a1a8 f8a8 e3d2 b4c2 d2c3 d7b8 f2h3 b8c6 e2d3 b6a6 d3d2 a8f8 f1f2 a6b6 g1g2 c6a7 d2d3 b6b5 d3d2 b5c6 f3e1 f8f2 h3f2 c2e1 d2e1 a7b5 c3b4 e7b4 e1b4 g8f7 b4b3 b5d4 b3d3 d4c2 d3h7 c2e1 g2f1 c6c1 f1e2 e1g2 e2f3 g2e1 f3e2 e1g2 e2f3 g2e1 f3e2 e1g2 e2f3 g2e1 f3e2 e1g2 e2f3 g2e1 f3e2 e1g2 e2f3 g2e1 f3e2 e1g2 e2f3 g2e1 f3e2 e1g2
RUS-CHN Match w Rapid,Sochi RUS,2009.08.21,4,Xu Yuhua,"Tairova,E",1-0,2485,2450,B21,e2e4 e7e6 d2d3 c7c5 f2f4 d7d5 d1e2 g8f6 g1f3 f8e7 g2g3 b7b6 f1g2 c8a6 e4e5 f6d7 c2c4 b8c6 e1g1 a8c8 f4f5 d5c4 f5e6 c4d3 e6d7 d8d7 e2e4 c6b4 b1c3 a6b7 e4f4 e8g8 c1d2 c5c4 a1e1 b4c2 e1e4 b6b5 a2a3 a7a5 a3a4 b5b4 c3b5 b7d5 f3h4 g7g6 f4h6 c8c5 b5d6 d5e4 g2e4 c5e5 h4f5 e7f6 h6f4 g6f5 d6f5 g8h8 f4h6 d7d8 f5e7 e5f5 e4f5 f6d4 g1g2 d8a8 g2h3
RUS-CHN Match w Rapid,Sochi RUS,2009.08.21,5,Xu Yuhua,"Romanko,M",1-0,2485,2447,B51,e2e4 c7c5 g1f3 d7d6 f1b5 b8c6 e1g1 c8d7 f1e1 g8f6 c2c3 a7a6 b5a4 b7b5 a4c2 e7e5 h2h3 g7g6 d2d4 f8g7 a2a4 c5d4 c3d4 e8g8 c1g5 h7h6 g5e3 e5d4 f3d4 c6b4 b1c3 b4c2 d1c2 b5b4 c3d5 f6d5 e4d5 a8c8 c2d2 c8c4 a1c1 c4c1 e1c1 d7a4 d2b4 d8d7 b2b3 a4b5 d4b5 a6b5 c1c6 f8a8 b4b5 a8a1 g1h2 g7e5 f2f4 d7f5 c6c4 g6g5 b5e8 g8g7 f4e5 f5f1 c4c8 g7g6 e5d6 a1e1 e8e4 g6h5 e4f3
RUS-CHN Match w Rapid,Sochi RUS,2009.08.22,6,"Gunina,V",Xu Yuhua,1-0,2437,2485,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 b2b3 f8b4 c1d2 b4e7 f1g2 c7c6 d2c3 d7d5 f3e5 f6d7 e5d7 b8d7 b1d2 e8g8 e1g1 f7f5 a1c1 e7d6 c1c2 d8e7 c3b2 d7f6 d2f3 a8c8 f3e5 f6e4 d1c1 b6b5 f1d1 a6b7 e2e3 f8d8 f2f3 e4f6 e5d3 b5c4 b3c4 b7a6 d3e5 c6c5 f3f4 a6b7 b2a3 c5d4 c4c5 d6e5 f4e5 f6g4 c5c6 e7c7 a3d6 c7b6 c6b7 c8c2 c1c2 g4e3 c2c8 e3d1 d6c7 b6b1 c8d8 g8f7 d8d7 f7g6 d7d5 e6d5 b7b8q g6h6
RUS-CHN Match w Rapid,Sochi RUS,2009.08.22,7,Xu Yuhua,"Kosintseva,T",0-1,2485,2539,C54,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d3 a7a6 e1g1 d7d6 c4b3 c5a7 h2h3 h7h6 c1e3 e8g8 b1d2 d6d5 e3a7 a8a7 f1e1 d5e4 d3e4 a7a8 d1e2 f6h5 d2f1 h5f4 e2e3 d8f6 f1g3 c8e6 g3e2 f4e2 e3e2 c6e7 g1h2 a8d8 a1d1 e7g6 g2g3 e6b3 a2b3 f6b6 b3b4 b6e6 d1d8 f8d8 e1d1 d8d1 e2d1 e6c4 d1c2 c4f1 h3h4 f7f6 c2d2 g6f8 f3e5 f6e5 d2d5 g8h7 d5f7 f8d7 f7f5 h7h8 f5d7 f1f2 h2h3 f2f1 h3g4 f1e2 g4f5 e2h5 f5e6 h5g4 e6e7 g4e4 d7c7 e4f5 c7b7 f5f6 e7e8 f6e6 e8f8 e6f6 f8e8 f6e6 e8f8 e6f5 f8e7 f5f6 e7e8 f6e6 e8f8 e6f5 f8e7 e5e4 c3c4 f5f6 e7e8 f6e6 e8f8 e6f6 f8e8 f6e5 e8f7 e5f5 f7e7 f5f6 e7e8 f6e6 e8f8 e6f5 f8e7 e4e3 b7g2 f5e5 e7f7 e5f6 f7e8 f6e6 e8f8 e3e2
RUS-CHN Match w Rapid,Sochi RUS,2009.08.22,8,Xu Yuhua,"Kosintseva,N",1/2-1/2,2485,2482,C95,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c6b8 d2d4 b8d7 b1d2 c8b7 b3c2 f8e8 d2f1 e7f8 f1g3 g7g6 b2b3 f8g7 d4d5 a8c8 c3c4 c7c6 c1e3 d7b6 a1b1 d8c7 d5c6 b7c6 e3b6 c7b6 d1d6 c8d8 d6b4 g7f8 b4c3 f8c5 e1e2 b5b4 c3e1 f6d7 b1d1 d7f8 d1d8 b6d8 e1d2 d8e7 d2h6 f7f6 f3e1 f8e6 e1d3 c5a7 g1h2 e8d8 e2d2 a6a5 h6h4 e6f4 h4g4 f4d3 c2d3 g8h8 g4e2 a7d4 d3c2 d8f8 g3f1 e7b7 f2f3 f6f5 e4f5 g6f5 f1e3 d4c3 e3f5 e5e4 c2e4 c6e4 f3e4 b7c7 h2g1 c3d2 e2d2 c7e5 d2d6 f8f5 d6d8 h8g7 e4f5 e5e1 g1h2 e1e5 h2g1 e5e1 g1h2 e1e5 h2g1 e5e1 g1h2
RUS-CHN Match w Rapid,Sochi RUS,2009.08.22,9,"Tairova,E",Xu Yuhua,0-1,2450,2485,C10,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 b8d7 g1f3 g8f6 e4f6 d7f6 c2c3 c7c5 f3e5 a7a6 c1e3 d8c7 d1a4 c8d7 e5d7 c7d7 a4d7 f6d7 e1c1 c5d4 e3d4 a8c8 f1e2 f8c5 d4g7 h8g8 g7d4 c5d4 d1d4 g8g2 e2f3 g2f2 f3b7 c8b8 b7c6 b8b2 d4d7 e8f8 c6e4 b2a2 h2h4 a2a3 d7c7 a6a5 c7b7 a3c3 c1b1 h7h5 b7b2 f2f4 e4g2 c3c4 h1d1 f4h4 d1d8 f8g7 b2b8 g7f6 d8d7 h4h2 b8b2 c4f4 d7d3 h5h4 b1c1 f4g4
RUS-CHN Match w Rapid,Sochi RUS,2009.08.22,10,"Romanko,M",Xu Yuhua,0-1,2447,2485,E12,d2d4 e7e6 c2c4 g8f6 b1c3 f8b4 g1f3 b7b6 c1g5 c8b7 f3d2 b4e7 e2e4 h7h6 g5e3 d7d6 f1e2 e6e5 d4d5 e8g8 g2g4 f6d7 d2f3 c7c6 h2h4 a7a6 d1d2 b6b5 h4h5 d7f6 e3h6 g7h6 d2h6 f6h7 g4g5 e7g5 h1g1 f7f6 f3h4 f8f7 h4f5 g8h8 h6g6 d8f8 h5h6 f8g8 g6h5 f7d7 e2g4 h7f8 f5g7 d7c7 g4f5 b7c8 g7e8 c8f5 e4f5 g8f7 h5f7 c7f7 e8d6 f7d7 c4c5 c6d5 c3d5 a8a7 e1e2 b8c6 b2b4 c6d4 e2f1 d4f5 d5b6 d7d6 c5d6 f5d6 a2a4 f8e6 a4b5 d6b5 g1g3 h8h7 g3d3 e6d4 b6c8 a7c7 c8b6 c7a7 b6c8 a7c7 c8b6 c7a7 b6c8 a7c7 c8b6 h7h6 b6d5 c7c6 f2f4 g5f4 d5f4 e5f4 a1e1 c6c4 e1a1 c4c6 d3d2 h6g5 d2g2 g5f5 g2g8 d4c2 a1a4 c2e3 f1f2 c6c2 f2e1 b5d4
RUS-CHN Match w Blitz,Sochi RUS,2009.08.23,1,"Gunina,V",Xu Yuhua,1-0,2437,2485,A46,d2d4 e7e6 g1f3 g8f6 c1g5 c7c5 e2e3 h7h6 g5h4 f8e7 c2c3 b7b6 b1d2 c8b7 f1d3 c5d4 e3d4 d7d6 e1g1 e8g8 f1e1 b8d7 a1c1 a8c8 d1a4 a7a6 a4b3 f6d5 h4g3 d8c7 d3b1 d5f6 c3c4 c7b8 h2h3 f8e8 b3d3 b8a8 b2b3 b7c6 g3h4 b6b5 g2g4 d7f8 h4g3 b5c4 b3c4 f6h7 d2e4 c8d8 f3d2 d6d5 c4d5 c6d5 c1c7 d8c8 e1c1 c8c7 c1c7 h7g5 e4g5 e7g5 d2e4 g5d8 c7c1 d8b6 e4d6 e8d8 g1h2 a8a7 d6c8 a7b7 c8d6 b7a7 g3e5 a7e7 d6c8 e7b7 c8d6 b7e7 d6c8 e7b7 c8b6 b7b6 c1c7 b6b2 d3c2 b2b4 c2c1 d8d7 c7c8 g7g6 c1h6 f7f6 h6g6 d7g7 g6f6 g7h7
