Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
39th Olympiad Men,Khanty-Mansiysk RUS,2010.09.21,1,"Latorre,Man","Tkachiev,V",0-1,2284,2632,A41,d2d4 d7d6 c2c4 e7e5 d4e5 d6e5 d1d8 e8d8 b1c3 c8e6 e2e3 c7c6 c1d2 b8d7 e1c1 d8c7 g1f3 h7h6 f1e2 a7a5 c3a4 g8f6 d2e1 f8e7 f3d2 h8b8 f2f3 d7c5 a4c3 f6d7 e1g3 f7f5 f3f4 e7f6 d2f3 e5e4 f3d4 b8e8 h2h3 g7g6 d4e6 e8e6 g3h2 a5a4 c1c2 c5d3 e2d3 e4d3 d1d3 d7c5 d3d2 a4a3 e3e4 c5e4 c3e4 e6e4 b2b3 f6d4 g2g3 a8e8 h2g1 d4g1 h1g1 c7b6 g1d1 b6c5 c2c3 b7b5 b3b4 c5b6 c4c5 b6a6 d2d6 a6b7 d1d3 e4e1 c3d4
39th Olympiad Men,Khanty-Mansiysk RUS,2010.09.22,2,"Tkachiev,V","Pavasovic,D",1/2-1/2,2632,2568,D45,d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 b1c3 c7c6 e2e3 b8d7 d1c2 f8d6 g2g4 h7h6 c1d2 d5c4 f1c4 b7b5 c4e2 c8b7 g4g5 h6g5 f3g5 d8e7 e2f3 a8b8 c3b5 c6b5 f3b7 e8g8 b7g2 e6e5 e1g1 e5d4 e3d4 e7e2 a1e1 e2h5 f2f4 d7b6 e1e3 f8e8 e3e8 b8e8 c2c6 b6c4 d2c1 d6f8 c6b5 c4e3 f1e1 h5h4 g5f3 h4f4 b5d3 f6g4 h2h3 f4g3 c1e3 e8e3 e1e3 g3f2 g1h1 g4e3 d3d2 f2d2 f3d2 f8b4 d2e4 f7f5 e4c5 g8f7 g2f3 f7e7 h1g1 g7g5 a2a3 b4a5 g1f2 e3c2 c5b3
39th Olympiad Men,Khanty-Mansiysk RUS,2010.09.24,4,"Tkachiev,V","Kovacevic,A",1-0,2632,2582,B38,g1f3 c7c5 c2c4 b8c6 d2d4 c5d4 f3d4 g7g6 e2e4 f8g7 c1e3 g8f6 b1c3 e8g8 f1e2 b7b6 e1g1 c8b7 d4b5 d7d6 d1d2 a7a6 b5a3 f6d7 a3c2 a8c8 a1c1 f8e8 b2b3 b7a8 f1d1 d8c7 h2h4 h7h5 e3h6 c6e5 c2d4 d7f8 h6g7 g8g7 e2h5 e7e6 h5e2 c7e7 d2f4 f8h7 d4f3 e5f3 e2f3 e6e5 f4g3 h7f6 g3g5 a8c6 a2a4 c8d8 d1d3 e7b7 c1d1 b7c7 g5d2 e8e6 d1c1 c7b8 c3d5 c6d5 c4d5 e6e7 d3c3 d8h8 d2g5 e7d7 c3c6 d7b7 g2g3 a6a5 g5d2 f6d7 h4h5 d7c5 d2e3 b8d8 h5g6 f7g6 f3g4 d8e7 c1c4 h8b8 g1g2 b7c7 c4c1 c7c6 d5c6 e7c7 c1h1 b8g8 g4d7 c5d7 c6d7 c7d7 e3b6 g8f8 h1c1 f8f7 b6a5 d7g4 a5b6 g4e4 g2g1 d6d5 b6e3 e4e3 f2e3 f7f3 a4a5 f3e3 c1b1 d5d4 a5a6 e3c3 a6a7 c3c8 b1a1 c8a8 b3b4
39th Olympiad Men,Khanty-Mansiysk RUS,2010.09.25,5,"Tkachiev,V","McShane,L",1/2-1/2,2632,2657,E62,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 g2g3 e8g8 f1g2 d7d6 e1g1 c7c6 b1c3 c8f5 f3e1 d8c8 e2e4 f5h3 d1e2 a7a6 e1d3 h3g2 g1g2 b7b5 c4c5 d6c5 d3c5 f6d7 c5d7 b8d7 c1e3 c8b7 f2f3 a8c8 a1c1 f8e8 f1d1 e7e6 c3b1 g7f8 e2f2 e6e5 b2b3 h7h5 b1c3 e5d4 e3d4 f8h6 d4e3 h6g7 c3e2 c8d8 e2f4 d7e5 f2c2 b7e7 e3b6 d8d1 c1d1 e8c8 b6c5 e7e8 c2d2 g7f6 d2a5 g8g7 d1d2 c8d8 d2c2 d8d1 c2d2 d1c1 c5d4 h5h4 a5a3 c1b1 a3d6 h4g3 h2g3 e8h8 f4h3 b1h1 d4e5 h8h3 g2f2 f6e5 d6e5 g7h7 e5f6 h3f1 f2e3 f1e1 e3d3 e1f1 d3e3 f1e1 e3d3 e1b1 d3e3 b1e1
39th Olympiad Men,Khanty-Mansiysk RUS,2010.09.28,7,"Vallejo Pons,F","Tkachiev,V",1/2-1/2,2697,2632,C76,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 d7d6 c2c3 c8d7 d2d4 g7g6 c1g5 f8e7 g5e3 g8f6 a4c2 e8g8 h2h3 e5d4 c3d4 c6b4 b1c3 b4c2 d1c2 c7c6 e1g1 f8e8 c2b3 b7b5 e4e5 f6h5 d4d5 c6d5 c3d5 d7e6 f1d1 d6e5 f3e5 e7d6 e5g4 a8c8 b3d3 d6f8 a2a4 e6g4 h3g4 h5f6 d5f6 d8f6 a4b5 a6b5 d3b5 c8b8 b5d5 f6b2 a1a7 e8e7 a7e7 f8e7 e3f4 b8d8 d5f3
39th Olympiad Men,Khanty-Mansiysk RUS,2010.09.29,8,"Tkachiev,V","Vitiugov,N",1/2-1/2,2632,2709,E00,d2d4 g8f6 c2c4 e7e6 g2g3 f8b4 c1d2 b4e7 f1g2 d7d5 g1f3 c7c6 d1c2 e8g8 e1g1 b8d7 d2f4 b7b6 b1c3 c8a6 c4d5 c6d5 f1c1 f6h5 c2a4 h5f4 a4a6 f4g2 g1g2 d8c8 a6c8 f8c8 c3b5 g7g5 b5c7 a8b8 c7a6 b8a8 a6c7 a8b8 c7a6 b8a8 a6c7
39th Olympiad Men,Khanty-Mansiysk RUS,2010.09.30,9,"Pantsulaia,L","Tkachiev,V",1/2-1/2,2599,2632,A04,g1f3 c7c5 c2c4 g8f6 g2g3 g7g6 f1g2 f8g7 e1g1 d7d5 d2d4 c5d4 f3d4 e8g8 c4d5 f6d5 b1c3 d5c3 b2c3 d8c7 d1b3 b8c6 b3c4 c8d7 a1b1 f8c8 d4c6 d7c6 g2c6 b7b6 f1d1 g7f8 b1b3 c7c6
39th Olympiad Men,Khanty-Mansiysk RUS,2010.10.01,10,"Eljanov,P","Tkachiev,V",1-0,2761,2632,D26,d2d4 d7d5 c2c4 e7e6 g1f3 d5c4 e2e3 g8f6 f1c4 a7a6 e1g1 b7b5 c4d3 c8b7 a2a4 b5b4 b1d2 c7c5 d1e2 b8d7 e3e4 c5d4 e4e5 f6d5 d2b3 d7c5 b3c5 f8c5 c1d2 c5e7 f1c1 e8g8 f3d4 d8d7 a4a5 f8d8 c1c4 d5c7 d3e4 b7e4 e2e4 c7b5 d4f3 b4b3 a1c1 a8c8 e4e3 c8c4 c1c4 h7h6 e3b3 d7b7 b3c2 d8d7 h2h4 d7c7 h4h5 e7d8 c4c7 d8c7 c2c4 c7d8 f3e1 b7d7 e1d3 d8e7 d2e3 d7b7 e3b6 b7d7 b2b4 d7b7 f2f3 b5a3 c4c7 b7c7 b6c7 g8f8 c7d6 a3b5 d6e7 f8e7 d3c5 b5c7 g1f2 g7g6 g2g4 g6h5 g4h5 f7f6 f3f4 f6f5 f2f3 e7d8 f3e2 c7d5 c5e6 d8e7 e6d4 d5f4 e2f3 f4d5 b4b5 a6b5 a5a6 d5c7 a6a7 b5b4 f3f4
39th Olympiad Men,Khanty-Mansiysk RUS,2010.10.03,11,"Tkachiev,V","Sargissian,G",1/2-1/2,2632,2677,E10,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 g2g3 f8b4 c1d2 b4e7 f1g2 e8g8 e1g1 c7c6 d1c2 b8d7 f1d1 b7b6 d2f4 c8b7 b1c3 d5c4 f3d2 f6d5 d2c4 d5f4 g3f4 d8c7 e2e3 a8d8 a1c1 c6c5 d4d5 e6d5 c3d5 b7d5 d1d5 b6b5 c4e5 d7e5 d5e5 e7d6 e5d5 d6e7 c1d1 d8d5 d1d5 f8d8 d5d8
29th European Blitz,Warsaw POL,2010.12.17,6,"Vachier Lagrave,M","Tkachiev,V",1-0,2703,2636,A45,d2d4 g8f6 c1g5 d7d5 b1d2 c7c5 e2e3 d8b6 d4c5 b6c5 g1f3 b8c6 f1d3 e7e5 g5f6 g7f6 e3e4 c8e6 d1e2 e8c8 e1g1 f8h6 f1d1 h6d2 d1d2 d5d4 f3e1 h8g8 a2a3 e6g4 f2f3 g4e6 a1c1 c5a5 e2f2 g8g6 d3f1 f6f5 e4f5 e6f5 c2c3 c8b8 f1c4 f5e6 c4e6 g6e6 c1d1 e6d6 c3c4 f7f5 f2h4 a5c5 e1d3 c5c4 h4h7 d8f8 d1c1 c4f7 h7h4 f7f6 h4f6 d6f6 c1e1 f8e8 d2e2 f6e6 b2b4 a7a6 a3a4 e5e4 f3e4 f5e4 d3c5 e6e7 b4b5 a6b5 a4b5 d4d3 e2e3 c6d4 c5d3 d4c2 d3f4 c2e1 e3e1 e4e3 g2g3 e7e5 b5b6 e5b5 g1g2 b5b6 h2h4 b6b2 g2h3 b7b5 h4h5 b2c2 g3g4 b5b4 h5h6 b4b3 g4g5 b3b2 f4d3 e3e2 h3g4 c2d2 d3b2 d2b2 h6h7 b2b4 g4h5 b4d4 e1e2 e8d8 g5g6 d4d1 h5h6 d1h1 h6g7 d8d7 g7g8 d7d8 g8f7 h1f1 f7e7 d8h8 e2h2 f1g1 e7f7 g1f1 f7g7 f1f8 g7h6 f8f6 h6g5 f6c6 g6g7 c6c5 g5f6 c5c6 f6e5 c6c5 e5d6 h8c8 g7g8q c5c6 d6e5
29th European Blitz,Warsaw POL,2010.12.17,6,"Tkachiev,V","Vachier Lagrave,M",1-0,2636,2703,B22,e2e4 c7c5 c2c3 g8f6 e4e5 f6d5 g1f3 b8c6 f1c4 d5b6 c4b3 d7d5 e5d6 c5c4 b3c2 d8d6 e1g1 c8g4 f1e1 e8c8 b2b3 d6f6 b1a3 b6d5 d1e2 g4f3 e2f3 f6f3 g2f3 c4b3 a2b3 e7e6 b3b4 c8b8 c2b3 f8d6 b3d5 e6d5 a3b5 d6f4 d2d3 f4c1 a1c1 h8e8 g1g2 a7a6 e1e8 d8e8 b5d6 e8e6 d6f5 g7g6 f5g3 d5d4 c3d4 c6b4 g3e4 b4d3 c1b1 d3f4 g2g3 f4e2 g3g2 e2d4 e4c5 e6c6 c5b7 b8c7 b7a5 c6c5 b1d1 c5g5 g2h1 d4f3 a5c4 g5h5 h1g2 f3h4 g2f1 h4f5 d1a1 h5h4 c4e5 f7f6 e5f3 h4f4 f1g2 c7b6 a1e1 f4c4 e1b1 b6c5 b1a1 c5b5 a1e1 a6a5 e1e8 a5a4 f3d2 c4g4 g2f3 g4d4 e8b8 b5a5 b8a8 a5b4 a8b8 b4c3 d2e4 c3c2 b8a8 d4b4 e4c5 f5d4 f3g2 b4b5 a8a4 d4c6 a4c4 c2d1 c5e4 c6e5 c4d4 d1e2 e4c3
29th European Blitz,Warsaw POL,2010.12.17,7,"Tkachiev,V","Inarkiev,E",1-0,2636,2667,E60,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 g2g3 e8g8 f1g2 d7d6 e1g1 b8c6 b1c3 a8b8 b2b3 a7a6 c3d5 f6h5 c1b2 e7e6 d5c3 b7b5 a1b1 c8d7 e2e3 f7f5 d4d5 c6e7 d5e6 d7e6 c4b5 a6b5 b3b4 h5f6 a2a3 d8d7 d1c2 e7d5 f3g5 d5c3 g5e6 d7e6 b2c3 f8f7 c3f6 f7f6 c2c7 e6c8 c7a7 c8e8 f1c1 b8c8 g2b7 c8c1 b1c1 f6f8 b7d5 g8h8 a7b7 g6g5 c1c7 e8e5 c7e7 e5a1 g1g2 f5f4 e3f4 g5f4 b7b5 a1f6 b5e2 f6c3 e7e8 c3f6 e8f8 f6f8 a3a4 f4g3 h2g3 g7d4 a4a5 f8f6 b4b5 f6f5 e2e8 h8g7 e8e7 g7h8 e7e8 h8g7
29th European Blitz,Warsaw POL,2010.12.17,7,"Inarkiev,E","Tkachiev,V",0-1,2667,2636,C65,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 d2d3 d7d6 e1g1 f8e7 f1e1 e8g8 c2c3 f8e8 b1d2 c8d7 b5a4 e7f8 d2f1 c6e7 a4b3 h7h6 f3h4 d7g4 f2f3 g4e6 f1e3 d6d5 h4f5 d8d7 f5e7 f8e7 d3d4 e5d4 e4d5 f6d5 d1d4 e7f6 d4d1 d5f4 d1d7 e6d7 e1d1 d7c6 e3c4 f4e2 g1f2 e2c1 a1c1 b7b6 g2g3 e8e7 c1c2 a8e8 f3f4 g7g5 f4g5 h6g5 c2d2 g8g7 d1f1 e8h8 f2g1 h8h6 d2f2 g5g4 c4d2 c6b5 a2a4 b5f1 d2f1 f6g5 f2f5 h6g6 g1f2 g6f6 b3d1 g5c1 d1g4 c1b2 c3c4 b2d4 f2f3 e7e1 g4h3 g7g6 f3f4 d4e5 f4f3 e5c3 f1e3 c3d2
29th European Blitz,Warsaw POL,2010.12.17,8,"Tkachiev,V","Fridman,D",1-0,2636,2645,D37,d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 b1c3 f8e7 c1f4 e8g8 e2e3 b7b6 d1c2 c8b7 a1d1 b8d7 f1e2 d5c4 e2c4 a7a6 a2a4 c7c5 e1g1 f6h5 d4d5 h5f4 e3f4 e6d5 c3d5 e7d6 f3g5 g7g6 c2c3 a8a7 c3h3 h7h5 h3d7 d8d7 d5f6 g8g7 f6d7 d6f4 d7f8
29th European Blitz,Warsaw POL,2010.12.17,8,"Fridman,D","Tkachiev,V",0-1,2645,2636,A28,c2c4 e7e5 b1c3 g8f6 g1f3 b8c6 e2e4 d7d6 g2g3 g7g6 f1g2 f8g7 e1g1 e8g8 d2d4 c8g4 d4d5 c6d4 d1d3 g4f3 g2f3 c7c5 d5c6 b7c6 b2b4 f6d7 f3g4 f7f5 e4f5 g6f5 g4h5 e5e4 d3d2 d7e5 g1h1 e5c4 d2d1 d6d5 a1b1 a7a6 a2a4 a8b8 c1f4 b8b7 c3e2 d4e2 h5e2 c4e5 e2a6 b7a7 b4b5 e5d3 d1c2 c6b5 a6b5 d3f4 g3f4 d5d4 f1g1 g8h8 c2c5 a7c7 c5b4 d4d3 b1d1 c7c2 g1g2 d8d4 b4e7 c2f2 d1g1 f2g2 g1g2 d3d2 b5e2 d2d1q e2d1 d4d1 g2g1 d1d4 a4a5 e4e3 g1e1 d4d5 h1g1 f8g8
29th European Blitz,Warsaw POL,2010.12.17,9,"Ponomariov,R","Tkachiev,V",1/2-1/2,2744,2636,D16,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 d5c4 a2a4 e7e6 e2e3 c6c5 f1c4 b8c6 e1g1 c5d4 e3d4 f8e7 d1e2 e8g8 f1d1 c6b4 c1f4 b7b6 f3e5 c8b7 e5f7 f8f7 c4e6 e7d6 f4e5 d8e7 e6f7 g8f7 c3b5 a8d8 e2c4 b4d5 b5d6 d8d6 e5d6 e7d6 h2h3 f7g6 c4c2 g6h6 c2d2 h6g6 d2c2 g6h6 c2d2 h6g6 d2c2
29th European Blitz,Warsaw POL,2010.12.17,9,"Tkachiev,V","Ponomariov,R",1/2-1/2,2636,2744,E01,c2c4 g8f6 d2d4 e7e6 g2g3 d7d5 f1g2 f8b4 b1c3 e8g8 g1f3 d5c4 e1g1 b8c6 a2a3 b4c3 b2c3 a8b8 c1g5 b7b5 e2e4 h7h6 g5h4 c6e7 h4f6 g7f6 f3d2 b8b6 a3a4 a7a6 a4b5 a6b5 d1h5 g8g7 a1a8 f6f5 f1b1 e7g6 h2h4 d8e7 h5e2 f8e8 h4h5 g6f8 e4f5 e7g5 e2e5 g7g8 d2e4 f8d7 e5c7 g5d8 a8c8 d8c8 c7d7 e6f5 d7c8 e8c8 e4c5 b5b4 c3b4 c4c3 g2h3 c8d8 b1c1 d8d4 c1c3 f5f4 c5d3 f4g3 f2g3 d4d5 g3g4 b6d6 h3f1 d5d4 f1e2 d4e4 g1f2 d6f6 f2e1 f6e6 c3c2 e4g4 b4b5 g4g1 e1d2 g1b1 c2b2 b1b2 d3b2 g8f8 b2c4 f8e7 b5b6 e7d8 e2f3 e6f6 d2e3 f6f5 c4d6 f5f6 b6b7 f6e6 e3f4 d8c7 d6f5 c7b8 f3d5 e6a6 f4e5 b8c7 f5d4 a6b6 d4f5 c7d7 f5e3 d7c7 e3c4 b6b5 e5d4 f7f6 c4e3 b5b4 e3c4 b4b1 d4e4 b1h1 e4d4 h1h5 c4d6
29th European Blitz,Warsaw POL,2010.12.17,10,"Wojtaszek,R","Tkachiev,V",*,2726,2636,D37,d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 g1f3 g8f6 c1f4 e8g8 e2e3 c7c5 d4c5 e7c5 a2a3 b8c6 d1c2 d8a5 f1e2 d5c4 e2c4 c5b4 a1c1 b4c3 c2c3 a5c3 c1c3 f6d5 c3c2 d5f4 e3f4 f8d8 e1e2 c8d7 h1c1 g8f8 e2e3 f8e7 b2b4 a8c8 c4d3 h7h6 d3e4 f7f6 h2h4 a7a6 c2c5 c8b8 g2g4 d7e8 g4g5 h6g5 h4g5 d8d6 c1h1 e8f7 h1h7 b8g8 g5f6 g7f6 e4c6 d6c6 c5c6 b7c6 f3d4 g8c8 d4b3 c8a8 b3a5 a8c8 e3d4 c8d8 d4c5 d8d2 a5c6 e7f8 h7h2 f7e8 c6d4 e8f7 a3a4 e6e5 f4e5 f6e5 d4c6 e5e4 h2h4 d2c2 c5b6 f7d5 h4f4 f8g7 b4b5
29th European Blitz,Warsaw POL,2010.12.17,10,"Tkachiev,V","Wojtaszek,R",1-0,2636,2726,E01,d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 f8b4 b1c3 e8g8 g1f3 d5c4 e1g1 b8c6 a2a3 b4e7 e2e4 c6a5 d1e2 b7b6 c1f4 c8b7 a1d1 a8c8 f1e1 h7h6 f3e5 d8e8 g2h3 c8d8 e2f3 a5b3 f4e3 c7c5 d4d5 b3d4 e3d4 c5d4 d1d4 e7c5 d4d1 b6b5 d5e6 d8d1 e1d1 f7e6 d1d8 e8d8 h3e6 f8f7 e5f7 d8e7 f3f5 g8f8 f7e5 f8e8 c3d5 b7d5 e4d5 c5d6 e6f7
29th European Blitz,Warsaw POL,2010.12.17,11,"Rublevsky,S","Tkachiev,V",1-0,2678,2636,B08,e2e4 d7d6 d2d4 g7g6 b1c3 f8g7 g1f3 g8f6 f1e2 e8g8 e1g1 c7c6 e4e5 d6e5 f3e5 c8e6 c1f4 b8d7 f1e1 d8b6 e5c4 e6c4 e2c4 e7e6 c4b3 a8d8 d1d2 f8e8 f4g5 d7f8 a1d1 h7h6 g5h6 g7h6 d2h6 d8d4 h6g5 f8h7 g5e5 d4d1 c3d1 e8d8 h2h3 d8d2 d1e3 b6d8 e3c4 d2d1 e1d1 d8d1 g1h2 d1d8 e5d6 d8d6 c4d6 b7b5 a2a4 a7a6 d6c8 g8f8 c8a7 b5a4 b3c4 c6c5 c4a6 f6d5 a6b5 d5b6 a7c6 h7f6 c6e5 f8e7 e5c4 f6d5 c4b6 d5b6 c2c4 e6e5 h3h4 f7f5 g2g4 e7f6 h2g3 e5e4 g3f4 f5g4 f4e4 f6e6 e4f4 b6c8 f4g4 e6f6 b5a4 c8d6 b2b3 d6e4 f2f4 e4c3 a4c6 c3e2 c6d7 e2d4 d7a4 f6g7 g4g3 g7f6 g3f2 f6f5 b3b4 c5b4 f2e3 d4e6 a4d7 f5f6
29th European Blitz,Warsaw POL,2010.12.17,11,"Tkachiev,V","Ivanchuk,V",0-1,2636,2764,A57,d2d4 g8f6 c2c4 c7c5 d4d5 b7b5 g1f3 c8b7 d1c2 b5c4 e2e4 e7e6 f1c4 e6d5 e4d5 b7d5 c4d5 f6d5 e1g1 f8e7 f1e1 b8c6 c2c5 d5f6 c5f5 e8g8 b1c3 d7d5 c1g5 h7h6 g5h4 a8b8 a1d1 d5d4 c3b5 g7g6 f5d3 c6b4 d3c4 d4d3 a2a3 b4c2 e1f1 d8d5 c4d5 f6d5 h4e7 d5e7 b5c3 f8d8 f3e5 b8b2 c3e4 c2a3 d1d3 d8d3 e5d3 b2b6 f1a1 b6b1 a1b1 a3b1 e4d6 b1a3 d3e5 f7f5 f2f4 g8g7 g1f2 a3c2 f2e2 c2d4 e2d3 d4c6 e5d7 e7d5 g2g3 d5f6 d3e3 f6d7
29th European Blitz,Warsaw POL,2010.12.17,11,"Tkachiev,V","Rublevsky,S",1/2-1/2,2636,2678,D12,g1f3 d7d5 c2c4 c7c6 d2d4 g8f6 e2e3 c8f5 c4d5 c6d5 d1b3 d8c7 c1d2 e7e6 f1b5 b8c6 e1g1 f8d6 d2b4 e8g8 b5c6 b7c6 b1d2 f8b8 b4d6 c7d6 b3c3 f6d7 f1c1 b8b6 d2b3 a8b8 f3e5 d7e5 d4e5 d6f8 h2h3 h7h6 c3a5 f8e7 b3d4 b6b2 d4f5 e6f5 c1c6 b2b1 c6c1 b1a1 c1a1 e7e5 a1d1 b8b2 a5a7 f5f4 a7a8 g8h7 a8d5
29th European Blitz,Warsaw POL,2010.12.17,11,"Ivanchuk,V","Tkachiev,V",1/2-1/2,2764,2636,A10,c2c4 g7g6 d2d4 f8g7 e2e4 d7d6 g1e2 g8f6 e2c3 e8g8 f1e2 e7e5 d4d5 b8d7 c1g5 h7h6 g5e3 d7c5 b1d2 a7a5 h2h4 c8d7 h4h5 c7c6 h5g6 f7g6 e3h6 g7h6 h1h6 g8g7 h6h1 d8b6 d1c2 a5a4 e1c1 a4a3 b2b3 c5a6 c4c5 b6c5 e2a6 a8a6 d2c4 c6d5 c3d5 f6d5 d1d5 c5f2 d5d2 f2g3 c1b1 a6c6 c2d1 g3c3 d2d3 c3b4 c4e5 b4e4 e5d7 c6c3 d7f8 c3d3 d1c2 g7f8 c2c8 f8e7 h1h7 e7f6 c8f8 f6g5 f8h6 g5f6 h6f8 f6g5 f8h6
29th European Blitz,Warsaw POL,2010.12.17,12,"Gashimov,V","Tkachiev,V",1-0,2733,2636,E67,c2c4 g7g6 g2g3 f8g7 f1g2 d7d6 b1c3 g8f6 g1f3 e8g8 e1g1 e7e5 d2d4 b8d7 e2e3 f8e8 b2b3 a7a6 c1b2 c7c6 a1c1 a8b8 f3d2 e5d4 e3d4 d7f8 h2h3 h7h5 d2f3 b7b5 c4b5 c6b5 d4d5 d8b6 c3e2 c8b7 e2f4 f8d7 f3d4 f6h7 d1d2 b8c8 d4c6 g7b2 d2b2 d7e5 f1e1 h7g5 e1e3 c8c7 h3h4 g5h7 c1e1 e8c8 b2e5 h7f6 g2f3 c8e8 e5g5 e8e3 e1e3 b6d4 g1g2 c7d7 e3d3 d4b2 d3e3 b2d4 g5e5
29th European Blitz,Warsaw POL,2010.12.17,12,"Tkachiev,V","Gashimov,V",1/2-1/2,2636,2733,B22,e2e4 c7c5 c2c3 g7g6 d2d4 c5d4 c3d4 d7d5 e4d5 g8f6 b1c3 f8g7 d1b3 e8g8 f1e2 b8d7 e2f3 d7b6 a2a4 a7a5 g1e2 c8f5 e1g1 f5d3 d5d6 e7d6 f1d1 d3c4 b3c2 f6d5 b2b3 d5b4 c2b1 c4a6 c1a3 f8e8 h2h3 a8c8 a3b4 a5b4 c3b5 d8d7 b1d3 d6d5 a1c1 c8c6 d3d2 c6c1 d1c1 a6b5 a4b5 d7b5 c1c5 b5a6 d2b4 g7f8 b4b5 e8e6 b5a6 b7a6 c5a5 f8b4 a5a6 g8g7 g2g3 e6d6 g1f1 h7h5 a6a7 d6f6 f1g2 f6d6 a7c7 b6d7 e2f4 d7f6 f4d3 b4a5 c7b7 f6d7 d3e5 d7e5 d4e5 d6b6 b7b6 a5b6 f3d5 f7f6 e5e6 b6c5 f2f4 g6g5 g2f3 g7g6 f3e4 c5d6 f4f5 g6g7 g3g4 h5g4 h3g4 g7f8 e4d3 f8e7 d3c4 e7d8 d5e4 d8c7 b3b4 c7b6 b4b5 d6e7 e4d3 e7d6 c4d5 d6e7 d3e2 b6c7 e2d3 c7b6 d3c4 b6c7 c4d3 c7b6 d5c4 b6c7 d3e4 c7b6 e4f3 b6c7 c4b3 c7b6 b3a4 e7d6 e6e7 d6e7 f3e2 e7d6 a4b3 d6e5 b3c4
European Rapid Championship,Warsaw POL,2010.12.18,1,"Sliwicki,D","Tkachiev,V",0-1,1864,2636,B00,e2e4 d7d6 d2d4 g7g6 g1f3 g8f6 f1d3 f8g7 e1g1 e8g8 h2h3 b8c6 c1e3 c6b4 c2c3 b4d3 d1d3 e7e5 f1d1 d8e7 b1d2 f8e8 d4e5 d6e5 d2c4 f6h5 d3f1 b7b6 e3g5 f7f6 g5h4 c8a6 b2b3 e7e6 f3d2 g7h6 a2a4 a8d8 a1a2 d8d7 f1e1 h5f4 h4g3 f4d3 e1e2 d3c5 e2f3 c5b3 d2b3 d7d1 f3d1 a6c4 a2b2 a7a5 b3d2 e8d8 d1e1 c4d3 d2f1 e6c6 f2f3 c6a4 g3f2 d3f1 e1f1 d8d1 f2e1 a4a1 b2e2 h6d2 g1f2 d2e1 e2e1 d1e1 f1e1 a1e1
European Rapid Championship,Warsaw POL,2010.12.18,2,"Tkachiev,V","Aliferenko,A",1-0,2636,2188,E06,d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 f8e7 g1f3 e8g8 c1f4 d5c4 d1c2 f6d5 c2c4 d5f4 g3f4 c7c5 d4c5 b8c6 e1g1 d8d5 f1c1 f8d8 b1d2 a8b8 b2b4 d5c4 c1c4 b7b6 c5b6 b8b6 a1c1 c8b7 a2a3 a7a5 b4a5 c6a5 c4a4 a5b3 c1b1 b7f3 d2f3 h7h6 f3e5 e7f6 e5c6 d8d2 g2f3 g7g5 f4g5 h6g5 h2h3 g8g7 a4a7 f6b2 c6d8 d2d8 b1b2 d8d2 b2d2 b3d2 f3h5 d2c4 a7f7 g7h6 h5g4 c4a3 f7f6 h6g7 f6e6 b6e6 g4e6 a3b5 e2e3 g7f6 e6c4 b5d6 c4d3 d6f7 g1g2 f7e5 d3e4 e5c4 g2g3 c4e5 h3h4 g5h4 g3h4 e5c4 h4g3 c4e5 e4c2 e5c4 c2d3 c4e5 d3e2 f6f5 f2f4 e5f7 e2d3 f5f6 e3e4 f6e6 d3c4
European Rapid Championship,Warsaw POL,2010.12.18,3,"Hrzica,R","Tkachiev,V",0-1,2333,2636,B00,e2e4 d7d6 d2d4 g8f6 f1d3 g7g6 c2c3 f8g7 f2f4 e8g8 g1f3 c7c5 e1g1 c5d4 f3d4 b8c6 d4c6 b7c6 h2h3 d8b6 g1h2 c8a6 b2b3 f6d7 f1e1 a6d3 d1d3 a7a5 c1e3 b6a6 d3a6 a8a6 e1c1 f7f5 b1d2 d7f6 e4f5 f6d5 e3d4 g7d4 c3d4 f8f5 g2g3 g6g5 c1g1 g5f4 g3f4 g8f8 a1f1 a5a4 d2e4 a4b3 a2b3 a6a2 h2g3 a2b2 f1f3 d5c7 g3g4 f5d5 f3g3 d5d4 e4g5 h7h6 g5f3 d4d5 g4h4 f8e8 g3g8 e8d7 h4g4 b2b3 f3h4 h6h5
