Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
World Championship 16th,NLD,1935.??.??,30,"Euwe, Max","Alekhine, Alexander",1/2-1/2,,,D21,d2d4 d7d5 c2c4 d5c4 g1f3 b8d7 d1a4 c7c6 a4c4 g8f6 g2g3 g7g6 b1c3 f8g7 f1g2 e8g8 e1g1 d8a5 e2e4 a5h5 c4d3 d7b6 c3e2 f8d8 a2a4 b6d7 b2b4 g6g5 f3g5 d7e5 d3c2 e5g6 h2h3 h7h6 g2f3 f6g4 h3g4 c8g4 f3g4 h5g4 g5f7 g8f7 c2c4 e7e6 f2f3 g4h5 c1e3 d8g8 f1f2 g7f6 a1f1 g6h4 c4e6 f7e6 e2f4 e6f7 f4h5 f6e7 g1h2 h4g6 f2b2 a8c8 f3f4 g6f8 f4f5 e7g5 e3g5 g8g5 h5f4 f8h7 f4e6 g5h5 h2g2 h7f6 g2f3 c8g8 e6f4 h5g5 f1g1
Amsterdam,Amsterdam,1936.??.??,?,"Euwe, Max","Kmoch, Hans",1/2-1/2,,,A47,d2d4 g8f6 g1f3 b7b6 b1c3 c8b7 c1g5 d7d5 f3e5 e7e6 e2e4 d5e4 f1b5 c7c6 b5c4 b8d7 d1e2 f8e7 e1c1 f6d5 g5e7 d5c3 e2g4 d8e7 g4g7 e7f6 g7f6 c3a2 c4a2 d7f6 h1e1 a8d8 e1e3 h8g8 g2g3 e8e7 e3a3 d8a8 d1e1 g8d8 c2c3 d8c8 b2b4 c6c5 d4c5 b6c5 b4b5 f6e8 e5c6 b7c6 b5c6 c8c6 e1e4 e8f6 e4a4 c6c7 a2c4 a7a5 a4a5 a8a5 a3a5 f6e4 a5a8 e4f2 a8h8 f2e4 h8h7 e4c3 h2h4 c3e4 h7g7 e7f6 g7g8 e4d6 c4d3 c7c8 g8g4 c8h8 c1d2 d6f5 d3f5 e6f5 g4c4 h8g8 c4c5 g8g3
Amsterdam,Amsterdam,1936.??.??,?,"Euwe, Max","Fine, Reuben",1/2-1/2,,,D60,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 c1g5 f8e7 e2e3 e8g8 b1c3 b8d7 f1d3 c7c5 e1g1 a7a6 c4d5 f6d5 g5e7 d8e7 c3d5 e6d5 d1c2 g7g6 d4c5 d7c5 a1c1 b7b6 f3d4 c8b7 d3e2 a8c8 e2g4 f7f5 g4f3 c5e4 c2d3 b6b5 d4b3 e7f6 d3d4 f6d4 b3d4 g8f7 d4b3 c8c1 f1c1 f8c8 c1c8 b7c8 f3e2 f7e7 g1f1 e7d6 f1e1 e4c5 b3c1 c5e6 c1b3 e6c5 b3d4 c5e6 d4c2 d5d4 e3d4 c8b7
Amsterdam,Amsterdam,1936.??.??,?,"Euwe, Max","Van Scheltinga, Theo D",1-0,,,E24,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 a2a3 b4c3 b2c3 c7c5 f2f3 b8c6 e2e4 d7d6 c1e3 b7b6 f1d3 e6e5 g1e2 c6a5 e3g5 h7h6 g5h4 g7g5 h4f2 f6h5 g2g3 h8g8 e2c1 g5g4 f2e3 g4f3 d1f3 c8g4 f3g2 d8f6 h1f1 f6g6 a1a2 e8c8 a2f2 d8f8 h2h3 g4e6 d4d5 e6d7 g3g4 f7f6 c1e2 h5g7 g2g3 h6h5 g3h4 h5g4 f2f6 f8f6 f1f6 g6h5 h4h5 g7h5 f6h6 h5f4 e3f4 e5f4 h3g4 g8g4 e1f2 c8c7 h6h7 c7d8 f2f3 g4g8 e2f4 a5b3 f4e6 d7e6 d5e6 g8e8 h7d7 d8c8 d7d6 b3a5 e4e5 a5b7 d3f5
Amsterdam,Amsterdam,1936.??.??,?,"Euwe, Max","Gruenfeld, Ernst",1/2-1/2,,,E34,c2c4 g8f6 b1c3 e7e6 d2d4 f8b4 d1c2 d7d5 c4d5 d8d5 e2e3 c7c5 a2a3 b4c3 c2c3 b8d7 g1f3 c5d4 c3d4 d7c5 f1c4 d5d4 f3d4 c8d7 c1d2 f6e4 d2b4 a7a5 b4c5 e4c5 e1e2 e8e7 a1c1 h8c8 h1d1 c5a4 b2b3 a4b6 c4b5 c8c1 d1c1 a8c8 c1c8 b6c8 f2f4 d7b5 d4b5 c8d6 b5c3 e7d7 e2d3 d7c6 e3e4 d6b5 c3b5 c6b5 d3d4 b5c6 g2g4 c6d6
Amsterdam,Amsterdam,1936.??.??,?,"Alekhine, Alexander","Euwe, Max",0-1,,,C49,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 f1b5 f8b4 e1g1 e8g8 d2d3 d7d6 c3e2 c6e7 c2c3 b4a5 e2g3 c7c6 b5a4 e7g6 d3d4 f8e8 a4b3 e5d4 c3d4 c8e6 f3g5 e6b3 d1b3 d8d7 f2f3 h7h6 g5h3 e8e6 h3f4 g6f4 c1f4 a5b6 a1d1 a8e8 g1h1 d6d5 e4e5 f6h7 g3f5 f7f6 g2g4 f6e5 f4e5 h7f6 b3d3 g8h8 f1g1 b6c7 f3f4 d7f7 d1f1 c7e5 f4e5 f6e4 g4g5 h6g5 f5d6 e4f2 h1g2 f2d3 d6f7 h8g8 f7g5 e6g6 h2h4 c6c5 d4c5 e8e5 g2h3 d3c5 f1c1 g6c6 g1e1 c5e4 c1c6 b7c6 e1c1 e4g5 h4g5 e5e6 h3g4 g8f7 c1c3 a7a5 g4f3 f7g6 c3a3 g6g5 a3a5 g5f5 a2a4 g7g5 a5a8 e6e4 a8f8 f5e5 f8e8 e5d4 e8b8 c6c5 b2b4 c5c4 a4a5 e4e3 f3f2 e3a3 b8g8 c4c3 g8g5 a3a2 f2f3 c3c2 g5g1
Amsterdam,Amsterdam,1936.??.??,?,"Van den Bosch, Johannes","Euwe, Max",0-1,,,B72,e2e4 c7c5 b1c3 b8c6 g1e2 g7g6 d2d4 c5d4 e2d4 f8g7 c1e3 d7d6 f1e2 g8f6 d1d2 e8g8 h2h4 d6d5 d4c6 b7c6 a1d1 d8c7 h4h5 f6e4 c3e4 d5e4 h5g6 h7g6 e3d4 f8d8 d2c3 d8d4 d1d4 c7b6
Amsterdam,Amsterdam,1936.??.??,?,"Landau, Salo","Euwe, Max",1/2-1/2,,,D12,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 e2e3 c8f5 c4d5 c6d5 d1b3 d8c8 c1d2 e7e6 b1a3 b8c6 a1c1 f6e4 f1b5 e4d2 e1d2 f8d6 b5c6 b7c6 a3b5 d6b8 b3c3 e8d7 c3a3 c8b7 b5c3 b8d6 f3e5 d7e7 a3b3 b7b3 a2b3 d6e5 d4e5 a8b8 c1a1 b8b7 a1a6 h8c8 c3a4 c6c5 h1c1 c5c4 b3b4 b7b4 a6a7 e7d8 c1a1 c8c7 a7a8 d8e7 a1a3 f7f6 e5f6 g7f6 d2c1 f5g6 a4c3 c7b7 c3d1 e6e5 a8a7 d5d4 a7b7 b4b7 a3a4 g6d3 c1d2 e7e6 a4a6 e6f5 a6d6 b7e7 f2f3 f5g6 d1f2 e7b7
Nottingham,Nottingham,1936.??.??,?,"Thomas, George Alan","Euwe, Max",0-1,,,B05,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8g4 f1e2 c7c6 e1g1 d6e5 f3e5 g4e2 d1e2 e7e6 b2b3 b8d7 c2c4 d5f6 b1c3 f8b4 c1b2 e8g8 f1d1 d8c7 d1d3 f8d8 a1d1 d7f8 c3e4 f6e4 e2e4 b4d6 d4d5 e6d5 c4d5 d8e8 f2f4 c6d5 d3d5 a8d8 e4d3 f8e6 g2g3 d6c5 g1g2 c5b6 d3c3 d8d5 d1d5 f7f6 e5c4 c7c6 c4b6 c6b6 d5d2 e6c5 c3c4 g8h8 c4d5 h7h6 g2h3 c5e4 d2c2 b6e3 d5d4 e3f3 d4g1 h6h5 b2d4 e8d8 g1e3
Nottingham,Nottingham,1936.??.??,?,"Alexander, Conel Hughes","Euwe, Max",0-1,,,A29,c2c4 e7e5 b1c3 g8f6 g2g3 d7d5 c4d5 f6d5 f1g2 d5b6 g1f3 b8c6 e1g1 f8e7 d2d3 e8g8 c1e3 c8g4 c3a4 d8d7 a1c1 f7f6 e3c5 c6d8 c5e7 d7e7 h2h3 g4e6 d1c2 b6a4 c2a4 e6d5 a4a5 d5c6 b2b4 a7a6 f3d2 g8h8 a5c5 e7f7 g2c6 d8c6 d2b3 f7h5 d3d4 a8d8 d4d5 c6d4 b3d4 e5d4 c5c7 h5d5 c7c4 d5f5 f1d1 f5h3 c4c7 h3e6 c7b7 e6e2 d1e1 e2a2 e1e7 f8g8 c1c7 d4d3 e7g7 g8g7 c7g7 a2b1 g1h2 d3d2
Nottingham,Nottingham,1936.??.??,?,"Alekhine, Alexander","Euwe, Max",1-0,,,C02,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 g1f3 b8c6 f1d3 c5d4 e1g1 f7f6 d3b5 c8d7 b5c6 b7c6 d1d4 f6e5 d4e5 g8f6 c1f4 f8c5 b1c3 e8g8 f4g3 d8e7 a2a3 a7a5 f1e1 a8a7 c3a4 a7b7 e5c3 c5a7 c3a5 f6e4 a5a6 d7e8 b2b4 g7g5 a4c5 a7c5 b4c5 e4c5 a6e2 c5e4 e2e3 e8g6 f3e5 c6c5 e5g6 h7g6 f2f3 e4g3 h2g3 g8f7 a3a4 f8a8 g1f2 b7b2 e1e2 c5c4 a1h1 f7g8 e3e5 e7a7 f2f1 b2b1 e2e1 b1e1 f1e1 a7g7 e5e6 g8f8 e6d5 g7c3 e1f2 a8e8 g3g4 c3e3 f2g3 e3f4 g3h3 e8e7 d5c5 f4f6 g2g3 f6h8 h3g2 h8c3 h1h7 c3c2 g2h3 c2e2 h7e7 e2e7 c5c4 e7e1 c4c5 f8f7 h3g2 e1a1 c5c2 f7f6 c2b3 f6e5 g2f2 e5f6 b3b6 f6g7 b6b4 a1h1 b4e1 h1h2 f2e3 g7h7 a4a5 h2a2 e1d2 a2a1 e3e2 h7h6 f3f4 g5f4 g3f4 a1a4 e2f2 h6h7 g4g5 a4a3 d2d7 h7h8 d7c8 h8h7 c8c7 h7h8 f2e2 a3a2 e2e3 a2b3 e3d4 b3b4 d4d5 b4b5 d5d4 b5a6 c7b6 a6c8 b6d6 c8c2 a5a6 c2d2 d4e5 d2c3 e5e6 c3c8 e6e7 h8h7 d6d7 c8c3 e7e6
Nottingham,Nottingham,1936.??.??,?,"Vidmar, Milan Sr","Euwe, Max",0-1,,,D17,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 d5c4 a2a4 c8f5 f3e5 b8d7 e5c4 d8c7 g2g3 e7e5 d4e5 d7e5 c1f4 f6d7 f1g2 a8d8 d1c1 f7f6 e1g1 f5e6 c4e5 d7e5 a4a5 a7a6 c3e4 f8b4 e4c5 e6c8 a1a4 b4a5 c5d3 e8g8 g2e4 a5b6 c1c2 g7g5 e4h7 c7h7 f4e5 b6a7 e5c3 b7b5 a4a1 c6c5 c2c1 c5c4 d3e1 c8b7 e1f3 g5g4 f3g5 h7h5
Nottingham,Nottingham,1936.??.??,?,"Bogoljubow, Efim","Euwe, Max",1/2-1/2,,,D19,d2d4 d7d5 g1f3 g8f6 c2c4 c7c6 b1c3 d5c4 a2a4 c8f5 e2e3 e7e6 f1c4 f8b4 e1g1 e8g8 d1e2 f5g4 f1d1 b8d7 e3e4 d8e7 e4e5 f6d5 c3e4 f7f6 e5f6 d7f6 c1g5 e7f7 g5f6 g7f6 e4g3 a8e8 h2h3 g4h5 g3h5 f7h5 e2e4 f8f7 e4g4 h5g4 h3g4 f7g7 f3h2 a7a5 g2g3 g8f7 g1g2 e8h8 d1h1 f7e7 a1c1 e7d6 c4b3 h7h5 b3d5 c6d5 g4h5 h8h5 h2f3 h5h1 c1h1 g7c7 h1h6 d6e7 h6h7 e7d8 h7c7 d8c7 g3g4 c7d6 g2f1 d6e7 f1e2 e7f7 f3h4
Nottingham,Nottingham,1936.??.??,?,"Lasker, Emanuel","Euwe, Max",1-0,,,D12,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 e2e3 c8f5 f1d3 e7e6 c4d5 f5d3 d1d3 e6d5 b1c3 f8d6 e1g1 e8g8 f1e1 b8d7 e3e4 d5e4 c3e4 f6e4 d3e4 f8e8 e4e8 d8e8 e1e8 a8e8 g1f1 d7b6 c1d2 f7f6 a1e1 e8e1 f3e1 g8f7 f1e2 f7e6 h2h3 b6c4 d2c1 d6c7 e2d3 c7a5 b2b4 a5b4 e1c2 b4d2 c1d2 c4b2 d3e2 e6d5 d2c1 b2c4 e2d3 c4b6 c2e3 d5e6 e3c4 b6c8 c4a5 c8d6 c1f4
Nottingham,Nottingham,1936.??.??,?,"Euwe, Max","Winter, William",1-0,,,D46,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 e7e6 e2e3 b8d7 f1d3 f8e7 e1g1 e8g8 b2b3 b7b6 c1b2 c8b7 d1e2 c6c5 a1d1 f6e4 d4c5 e4c3 b2c3 b6c5 c4d5 e6d5 d3a6 b7c6 a6b5 c6b7 e3e4 e7f6 c3f6 d7f6 e4d5 f6d5 e2e5 d8a5 b5c4 d5f6 f3g5 a8e8 e5f4 h7h6 g5f7 b7a6 f7d6
Nottingham,Nottingham,1936.??.??,?,"Euwe, Max","Tylor, Theodore",1-0,,,D55,d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 c1g5 f8e7 e2e3 e8g8 g1f3 b7b6 c4d5 e6d5 f1b5 c7c5 d4c5 b6c5 e1g1 c8b7 a1c1 d8b6 d1e2 a7a6 b5a4 f8d8 f1d1 b6e6 a4b3 f6e4 c3e4 e6e4 c1c5 e7c5 g5d8 b8d7 d8c7 a8c8 c7g3 d5d4 e2d2 c5b6 e3d4 d7f6 b3f7 g8h8 f7b3 e4c6 g3e5
Nottingham,Nottingham,1936.??.??,?,"Euwe, Max","Tartakower, Saviely",1-0,,,D07,d2d4 d7d5 c2c4 b8c6 b1c3 e7e5 c4d5 c6d4 e2e3 d4f5 e3e4 f5d6 g1f3 c8g4 d1a4 g4d7 a4b3 f7f6 c1e3 g8e7 a1c1 e7c8 f1d3 f8e7 e1g1 e8g8 c3b5 d7b5 d3b5 d6b5 d5d6 f8f7 d6e7 d8d7 f1d1 c8d6 a2a4 b5d4 e3d4 e5d4 e4e5 f6e5 f3e5 d7e7 e5f7 d6f7 b3b7 a8d8 c1c7 e7e6 c7e7 e6f6 b7d7 d8f8 e7e8 f7d6 e8f8 g8f8 d1d3 f6e5 g1f1 h7h5 d7a7 d6f5 a7d7 g7g6 d3b3 e5f4 g2g3 f4c1 f1g2 f5e3 g2h3 c1f1 h3h4 e3f5 h4g5 f1c1 g5f6
Nottingham,Nottingham,1936.??.??,?,"Euwe, Max","Reshevsky, Samuel Herman",1-0,,,E16,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8b7 f1g2 f8b4 c1d2 b4d2 d1d2 e8g8 b1c3 d7d6 d2c2 d8e7 e1g1 c7c5 a1d1 c5d4 f3d4 b7g2 g1g2 f8c8 c2d3 b8d7 d4f3 d7e5 f3e5 d6e5 d3f3 a8b8 b2b3 a7a6 c3e4 f6e4 f3e4 b6b5 c4b5 b8b5 d1c1 b5c5 c1c5 e7c5 f1d1 c5b5 d1c1 c8d8 c1c7 g7g6 e4f3 d8f8 c7a7 a6a5 f3d3 b5c5 a7a6 c5b4 a6a7 b4c5 d3e3 c5d5 g2h3 h7h5 e3c3 d5d1 h3g2 d1e2 a7a5 e2e4 c3f3 e4c2 h2h4 f8c8 a5a7 c8c7 a7c7 c2c7 f3a8 g8g7 a2a4 c7b6 a4a5 b6b3 a5a6 b3a3 a6a7 e5e4 a8b8 a3f3 g2g1 f3d1 g1h2 d1e2 b8e5
Nottingham,Nottingham,1936.??.??,?,"Euwe, Max","Flohr, Salo",1/2-1/2,,,D67,d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 c1g5 f8e7 e2e3 e8g8 b1c3 b8d7 a1c1 c7c6 f1d3 d5c4 d3c4 f6d5 g5e7 d8e7 c3e4 d5f6 e4g3 e6e5 e1g1 e5d4 g3f5 e7d8 f3d4 d7e5 c4b3 c8f5 d4f5 g7g6 d1d4 d8d4 f5d4
Nottingham,Nottingham,1936.??.??,?,"Euwe, Max","Fine, Reuben",1/2-1/2,,,D67,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8e7 c1g5 b8d7 e2e3 e8g8 a1c1 c7c6 f1d3 d5c4 d3c4 f6d5 g5e7 d8e7 c3e4 d5f6 e4g3 c6c5 e1g1 a7a6 f3e5 c5d4 e3d4 e7d6 d1e2 b7b5 c4b3 c8b7 f1d1 a8c8 c1c8 f8c8
Nottingham,Nottingham,1936.??.??,?,"Euwe, Max","Botvinnik, Mikhail",1/2-1/2,,,E34,d2d4 e7e6 c2c4 g8f6 b1c3 f8b4 d1c2 d7d5 c4d5 d8d5 e2e3 c7c5 a2a3 b4c3 b2c3 b8d7 g1f3 b7b6 c3c4 d5d6 c1b2 c8b7 f1e2 a8c8 e1g1 b7e4 c2c3 e8g8 a1d1 f8d8 d4d5 d6f8 d5e6 f7e6 f3e5 f8e7 e5d7 f6d7 d1d2 e4c6 e2g4 d7f6 d2d8 c8d8 f1d1 d8d1 g4d1 e7d6 d1e2 g8f7 f2f3 c6a4 e2d3 h7h6 g2g3 a4c6 g1f2 e6e5 d3e2 f6d7 c3d3 d6d3 e2d3 e5e4 d3e4 c6e4 f3e4 d7b8 f2f3 b8c6 b2c3 g7g6 f3f4 a7a6 a3a4 f7e6 h2h4 c6b4 f4f3 b4d3 c3g7 d3e5 f3e2 e5c4 g7h6 c4b2 h6g7 b2a4 g3g4 b6b5 h4h5 g6h5 g4h5 e6f7 g7a1 a4b6 e2f3 b5b4 e4e5 b6d7 f3e4 f7e6 h5h6 d7f8 e4d3 e6d5 e3e4 d5c6 d3c4 a6a5 e5e6 c6d6
Nottingham,Nottingham,1936.??.??,?,"Capablanca, Jose Raul","Euwe, Max",1/2-1/2,,,D18,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 d5c4 a2a4 c8f5 e2e3 e7e6 f1c4 f8b4 e1g1 e8g8 f3e5 c6c5 c3a2 b4a5 d4c5 d8d1 f1d1 f5c2 d1d4 a5c7 e5f3 b8c6 d4d2 c2g6 b2b4 a7a5 b4b5 c6e5 f3e5 c7e5 c1b2 f6e4 d2e2 e5b2 e2b2 e4c5 a2c1
Zandvoort,Zandvoort,1936.??.??,1,"Euwe, Max","Tartakower, Saviely",1/2-1/2,,,D31,d2d4 d7d5 c2c4 e7e6 b1c3 b7b6 c4d5 e6d5 d1a4 c7c6 g1f3 f8d6 e2e4 d5e4 c3e4 d8e7 f3e5 d6e5 d4e5 e7e5 c1e3 g8f6 e4f6 e5f6 e1c1 e8g8 e3b6 c8g4 d1d2 b8d7 b6e3 g4e6 f1d3 d7e5 d3e2 e6d5 h1e1 f6e6 e3d4 e5c4 d2d1 c4b6 a4a3 d5a2 e2a6 e6b3 e1e3 b3a3 e3a3 a2d5 a6b7 b6c4 a3g3 g7g6 b7a8 f8a8 d4c3 a7a5 d1d4 c4d6 g3d3 a5a4 d4b4 d6e4 f2f3 e4c5 d3e3 g8f8 b4b6 c5b3 c1c2 c6c5 c3e5 b3d4 c2b1 d5e6 g2g4 h7h5 h2h3 a8d8 b6d6 d8e8 e5d4 c5d4 e3e4 h5g4 h3g4 f8g7 e4d4 e6b3 d4e4 e8h8 e4e1 h8h2 d6c6 h2f2 c6c3 g7f6 b1c1 f6g5 e1e3 g5f4 c3b3 a4b3 e3b3 f7f5 g4f5 g6f5 b3d3 f2f3 d3f3 f4f3 b2b4 f3e4 c1d2
Zandvoort,Zandvoort,1936.??.??,2,"Keres, Paul","Euwe, Max",0-1,,,C02,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 g1f3 c5d4 d1d4 b8c6 d4f4 f7f5 f1d3 g8e7 e1g1 e7g6 f4g3 f8e7 f1e1 e8g8 a2a3 c6b8 b1d2 a7a5 d2b3 b8a6 a3a4 a6b4 f3d4 c8d7 d3b5 b4c6 c2c4 c6d4 b3d4 e7c5 g3d3 d7b5 d4b5 d8h4 d3f1 a8d8 c1e3 d5d4 e3d2 d4d3 b2b3 f5f4 e1e4 f8f5 a1e1 f5h5 h2h3 h5g5 b5d6 h4h3 d2f4 g6f4 e4f4 h3g3 f4e4 g5h5
Zandvoort,Zandvoort,1936.??.??,3,"Euwe, Max","Becker, Albert",1/2-1/2,,,D55,d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 c1g5 b8d7 e2e3 f8e7 g1f3 e8g8 f1d3 d5c4 d3c4 b7b6 e1g1 c8b7 d1e2 f6d5 g5f4 d5f4 e3f4 d7f6 a1d1 e7b4 g2g3 b4c3 b2c3 f6d5 e2d3 d8f6 f3g5 f6f5 d3d2 d5f6 f1e1 f6e4 g5e4 b7e4 c4d3 e4d3 e1e5 f5g6 d2d3 g6d3 d1d3 a8d8 d3e3 g7g6 g3g4 d8d6 f4f5 e6f5 g4f5 f8c8 f5g6 h7g6 h2h4 g8g7 e3f3 d6f6 f3g3 c7c5 d4d5 c5c4 h4h5 c8c5 h5g6 f6g6 g3g6 g7g6 e5e4 c5d5
Zandvoort,Zandvoort,1936.??.??,4,"Euwe, Max","Gruenfeld, Ernst",1-0,,,D28,d2d4 d7d5 c2c4 d5c4 g1f3 a7a6 e2e3 e7e6 f1c4 g8f6 e1g1 c7c5 d1e2 b8c6 f1d1 b7b5 c4b3 c5c4 b3c2 c6b4 b1c3 b4c2 e2c2 c8b7 d4d5 e6d5 e3e4 f8e7 e4e5 f6d7 c3d5 e8g8 c2f5 d7c5 d5f6 e7f6 d1d8 f6d8 f3g5 d8g5 c1g5 f8e8 a1e1 e8e6 e1e3 a8e8 h2h4 h7h6 g5f6 g7g6 f5f4 g8h7 f6g5 f7f5 e5f6
Zandvoort,Zandvoort,1936.??.??,5,"Fine, Reuben","Euwe, Max",1/2-1/2,,,D10,d2d4 d7d5 c2c4 c7c6 b1c3 d5c4 a2a4 e7e5 d4e5 d8d1 e1d1 b8a6 e2e3 c8e6 g1f3 e8c8 c1d2 g8h6 d1e1 a6b4 a1c1 b4d3 f1d3 d8d3 h2h3 f8e7 f3d4 h8d8 d4e6 f7e6 c1c2 h6f7 f2f4 g7g5 e1e2 g5f4 e3f4 d3g3 c3e4 g3g2 e2f3 d8g8 c2c4 f7h6 c4c1 h6f5 d2c3 e7c5 e4g5 g2f2 f3e4 f5g3 e4d3 g3h1 c1h1 f2f4 g5e6 g8g3 d3c2 f4f2 c2b1 c5e7 c3e1 g3g2 e1f2 g2f2 e6d4 c6c5 d4b5 a7a6 b5c3 c8d7 c3d5 e7d8 h1c1 f2f3 c1c5 f3h3 e5e6 d7d6 c5c8 d6d5 c8d8 d5e6 d8b8 h3d3 b8b7 d3d7 b7b8 e6f5 b1c2
Zandvoort,Zandvoort,1936.??.??,6,"Euwe, Max","Landau, Salo",1/2-1/2,,,D58,d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 c1g5 f8e7 e2e3 h7h6 g5h4 e8g8 g1f3 b7b6 d1c2 c8b7 e1c1 b8d7 f3e5 c7c5 c4d5 f6d5 h4e7 d8e7 e5d7 e7d7 d4c5 d7e7 c3d5 b7d5 f1a6 b6c5 c1b1 a8b8 e3e4 d5c6 d1d2 b8b4 f2f3 f8b8 c2c3 e7c7 h1c1 b4b6 a6f1 c7h2 c3c5 h2f4 c5a5 g8h7 d2c2 f4f6 e4e5 f6f5 b1a1 c6d5 a5c3 f5f4 f1d3 g7g6 d3e4 b6c6 c3e1 c6c2 c1c2 d5e4 e1e4 f4e4 f3e4 b8b4 c2c7 b4e4 a2a3 h7g7 c7a7 h6h5 b2b4 h5h4 a7c7
Zandvoort,Zandvoort,1936.??.??,7,"Bogoljubow, Efim","Euwe, Max",1-0,,,A29,c2c4 e7e5 b1c3 g8f6 g2g3 d7d5 c4d5 f6d5 f1g2 d5b6 g1f3 b8c6 e1g1 f8e7 a2a4 a7a5 d2d3 c8e6 b2b3 e8g8 c1b2 f7f6 c3b5 c6b4 a1c1 c7c6 b5a3 d8d7 a3c4 b6c4 b3c4 f8d8 f3d2 d7c7 d2b3 c7b6 b2a1 d8d7 b3d2 a8d8 d1b3 b6a6 f1d1 a6a7 b3b1 d8b8 d1f1 d7d8 c1c3 b7b5 b1d1 b4a2 c3c2 a2b4 c2c1 b4a2 c1c2 a2b4 c2c1 a7a6 c1c3 e7f8 c3c1 a6a7 c1c3 f8c5 a4b5 c6b5 c4b5 b4a2 c3c2 b8b5 c2a2 e6a2 d1a4 d8b8 a4a2 g8h8 g2c6 b5b6 c6a4 c5d4 a1d4 e5d4 d2c4 b6b4 a4c6 a7c7 c6f3 a5a4 g1g2 h7h6 h2h4 c7d7 h4h5 b4b3 f1a1 b8b4 a2d2 d7c7 d2f4 c7d7 f4e4 b3b1 a1b1 b4b1 e4a8 h8h7 c4e5 d7c7 a8e8 f6e5 e8f8 b1b6 f3d5 b6e6 f8f5
Zandvoort,Zandvoort,1936.??.??,8,"Euwe, Max","Prins, Lodewijk",1-0,,,B00,e2e4 b8c6 b1c3 d7d6 d2d4 e7e5 d4d5 c6e7 g1e2 e7g6 e2g3 f8e7 g3f5 c8f5 e4f5 g6h4 d1g4 d8d7 g4g7 e7f6 g7g4 d7f5 g4a4 e8e7 c1e3 h7h6 e1c1 f6g5 f1d3 f5f2 e3d2 g8f6 h1f1 f2g2 c1b1 g5d2 a4h4 g2g5 h4c4 c7c5 d5c6 d2c3 c6b7 c3a5 f1f6 g5f6 b7a8q h8a8 c4d5
Zandvoort,Zandvoort,1936.??.??,9,"Van Doesburgh, G.","Euwe, Max",0-1,,,B83,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1e2 e7e6 e1g1 f8e7 g1h1 e8g8 f2f4 d8c7 d4b3 c8d7 e2f3 c6a5 b3a5 c7a5 e4e5 d6e5 f4e5 a5e5 f3b7 a8d8 c1f4 e5a5 d1f3 d7c8 b7c6 e7b4 c3b5 f6d5 c2c3 b4e7 c6d5 d8d5 c3c4 d5d7 f3g3 f7f6 f4h6 f8f7 h6e3 e6e5 a2a3 a5a4 b2b4 e7f8 b5c3 a4b3 c3d5 g8h8 f1c1 c8b7 g3f2 b7d5 c4d5 b3d5 c1c8 h8g8 a1c1 a7a5 b4a5 d5a5 e3c5 a5a6 c5b4 d7d1 c1d1 a6c8 f2b6 f7c7 b4f8 g8f8 b6d6 f8f7 d6d5 c8e6 d5b5 e6c4 b5b1 c4c2 b1c2 c7c2 d1a1 c2c5 h1g1 c5a5 g1f2 a5a4 f2e3 f7e6 e3d3 e5e4 d3c3 e6e5 c3b3 a4a8 b3c3 a8d8 a3a4 f6f5 a1a2 f5f4 a4a5 f4f3 a5a6 e5f4 g2f3
Zandvoort,Zandvoort,1936.??.??,10,"Euwe, Max","Maroczy, Geza",1-0,,,D63,d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 c1g5 f8e7 e2e3 e8g8 g1f3 b8d7 a1c1 c7c6 a2a3 h7h6 g5f4 a7a6 h2h3 d5c4 f1c4 b7b5 c4a2 c8b7 e1g1 c6c5 f3e5 c5c4 a2b1 f8e8 d1e2 d7e5 d4e5 f6h7 e2h5 h7f8 c1d1 d8c7 f4h6 g7h6 d1d4 f7f5 e5f6 e7f6 d4g4 f6g7 h5h6 a8d8 c3e2 e6e5 e2g3 e8e6 h6h4 d8d3 g3f5 f8g6 h4h5 c7f7 h3h4 g7f8 f5h6 f8h6 h5h6 f7h7 h6g5 g8f7 b1d3 c4d3 g5f5
