Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
URS-ch26,Tbilisi,1959.??.??,10,"Geller, Efim P","Vasiukov, Evgeni",1/2-1/2,,,B52,e2e4 c7c5 g1f3 d7d6 f1b5 c8d7 b5d7 d8d7 e1g1 b8c6 b2b4 c6b4 c2c3 b4d3 b1a3 e7e6 d1e2 d3c1 a1c1 f8e7 d2d4 a8c8 f1d1 g8h6 e2b5 a7a6 b5b6 c5d4 c3d4 e8g8 a3c4 c8c6 b6b1 b7b5 c4a5 c6c1 d1c1 f8c8 d4d5 e6d5 e4d5 c8c5 a5c6 e7f6 c1c5 d6c5 b1e4 g7g6 f3e5 d7d6 f2f4 g8f8 g2g4 f6g7 h2h3 f7f6 e5f3 f6f5 g4f5 g6f5 e4e3 g7f6 f3g5 d6d5 g5h7 f8g7 h7f6 d5c6 e3e7 g7g6 f6e8 h6f7 e7f8 c6e6 f8g7 g6h5 e8f6 h5h4 g1f2 e6a2 f2f3 a2b3 f3f2 b3c2 f2f3 c2d3 f3f2 d3d2 f2f3 d2d3 f3f2 d3d4 f2f3 d4d1 f3g2 d1c2
URS-ch26,Tbilisi,1959.??.??,11,"Gurgenidze, Bukhuti","Geller, Efim P",1/2-1/2,,,B25,e2e4 c7c5 g2g3 b8c6 f1g2 g7g6 g1e2 f8g7 e1g1 g8f6 b1c3 d7d6 d2d3 e8g8 h2h3 c6d4 c1e3 f6e8 f2f4 f7f5 e3f2 e8c7 e2d4 c5d4 c3e2 f5e4 e2d4 e7e5 f4e5 d6e5 d4b3 e4d3 d1d3 d8d3 c2d3 e5e4 d3e4 g7b2 a1b1 b2e5 b3a5 c7e6 a5b7 e6g5 b1b5 c8b7 b5e5 g5f3 g2f3 f8f3 f1b1 a8f8 b1b2 f8f7 g1g2 f3d3 f2c5 f7c7 h3h4 g8g7 b2f2 h7h5 g2h2 c7d7 e5e8 d3d2 c5f8 g7h7 h2g2 d2d4 f2e2 b7a6 e2b2 a6b7 g2f3 d7f7 f3e3 d4e4 e8e4 b7e4 e3e4 f7f8 b2b7 h7h6 b7a7 f8e8 e4f3 e8f8 f3e3 f8e8 e3d2 e8f8
URS-ch26,Tbilisi,1959.??.??,12,"Geller, Efim P","Furman, Semen Abramovich",1-0,,,D64,d2d4 d7d5 c2c4 e7e6 b1c3 f8e7 g1f3 g8f6 c1g5 e8g8 e2e3 b8d7 a1c1 c7c6 a2a3 a7a6 d1c2 f8e8 f1d3 h7h6 g5f6 e7f6 e1g1 d5c4 d3c4 c6c5 d4c5 d7c5 f1d1 d8b6 b2b4 c5d7 c3e4 f6e7 d1d4 a6a5 c2a4 e8d8 c1d1 b6c7 h2h3 b7b6 c4b5 d7f8 b5c6 c8b7 b4b5 d8d4 e3d4 a8d8 f3e5 f7f6 e5f3 b7c8 a4b3 g8h8 a3a4 f8g6 h3h4 f6f5 e4d2 e7f6 d2c4 g6h4 f3e5 h8h7 b3g3 g7g5 e5g4 f5f4 g4f6 h7g6 f6e8 c7c6 g3d3
URS-ch26,Tbilisi,1959.??.??,13,"Spassky, Boris V","Geller, Efim P",1-0,,,C77,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 d1e2 f8e7 c2c3 b7b5 a4c2 d7d5 d2d3 e8g8 b1d2 f8e8 d2f1 c8e6 f3g5 e6g4 f2f3 g4c8 f1g3 h7h6 g5h3 e7c5 h3f2 c8e6 e1g1 c6e7 d3d4 e5d4 e4e5 f6d7 e2d3 f7f5 e5f6 d7f6 c3d4 c5b6 c1e3 e6f7 f2g4 e7c6 a1e1 c6b4 g4f6 d8f6 d3h7 g8f8 h7h8 f7g8 g3e4 f6g6 c2b3 f8f7 e3d2 g8h7 d2b4 e8h8 b3d5 f7e8 e4c5 e8d8 d5a8 h8e8 e1e8 g6e8 f1e1 e8g6 c5e6 d8c8 e6f8 g6f7 f8h7 b6d4 g1h1 c7c5 b4a5 c8d7 b2b4 f7g8 a8e4 g8a2 h7f8 d7d6 b4c5 d6c5 e1c1 c5d6 a5b4 d6e5 f8g6 e5e6 h2h4 a6a5 g6f4 e6e5 f4g6 e5e6 g6f4 e6e5 f4d3 e5e6 c1c6 e6d7 c6d6 d7c7 d6d4 a2a1 h1h2 a1d4 b4a5 c7d7 h4h5 d7e7 a5b4 e7f7 b4c5 d4d8 g2g4 d8g5 h2g3 g5d2 c5a3 f7g8 a3c1 d2d1 g3f4 b5b4 f4e5 b4b3 e5d4 d1c2 c1b2 g8h8 b2c3 c2a2 c3b2 a2b1 d4c3 b1c2 c3b4 h8g8 b4a3 c2c4 d3c1
URS-ch26,Tbilisi,1959.??.??,14,"Geller, Efim P","Nikitin, Aleksander S",1-0,,,D38,g1f3 g8f6 c2c4 e7e6 b1c3 d7d5 d2d4 f8b4 c4d5 e6d5 c1g5 h7h6 g5h4 c7c5 e2e3 b8c6 f1b5 e8g8 e1g1 c8e6 d4c5 b4c5 a1c1 c5e7 b5c6 b7c6 f3d4 c6c5 d4c6 d8c7 c6e7 c7e7 d1a4 f8d8 a4a3 a8c8 f1d1 d8d7 h2h3 d7b7 c3d5 e6d5 d1d5 g7g5 h4g5 h6g5 d5g5 g8f8 g5c5 c8c5 c1c5 f6e4 c5c8 f8g7 a3e7 b7e7 f2f3 e4f6 e3e4 e7d7 c8c2 d7d1 g1f2 f6h5 f2e3 d1a1 b2b3 a1e1 c2e2 e1e2 e3e2 h5f4 e2f1 f4d3 a2a3 a7a5 h3h4 g7f6 g2g3 f6e5 h4h5 e5f6 g3g4 f6g7 f1e2 d3c1 e2e3 c1b3 e4e5 a5a4 f3f4 b3c5 f4f5 c5d7 e3f4 d7c5 g4g5 c5d3 f4e4 d3f2 e4f3 f2h3 f5f6 g7g8 f3g4 h3g1 g5g6 g1e2 e5e6
URS-ch26,Tbilisi,1959.??.??,15,"Kortschnoj, Viktor","Geller, Efim P",1-0,,,E69,d2d4 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 e8g8 b1c3 c7c6 e2e4 d7d6 g1e2 e7e5 e1g1 b8d7 b2b3 e5d4 e2d4 d7c5 h2h3 f8e8 f1e1 a7a5 a1b1 f6d7 c1e3 h7h5 d1d2 d7e5 e1d1 d8e7 g1h1 g7f8 d1e1 f8g7 e1e2 e7c7 f2f4 e5d7 e3g1 d7f6 d4c2 b7b6 e2e1 c8b7 c2d4 e8e7 e1e2 a8e8 b1e1 c5e4 c3e4 f6e4 e2e4 e7e4 e1e4 e8e4 g2e4 c6c5 e4b7 c7b7 d2g2 b7g2 h1g2 g7d4 g1d4 c5d4 g2f3 g8g7 f3e4 g7f6 e4d4 f6f5 d4e3 f5e6 e3e4 e6d7 f4f5 g6g5 e4d5 d7c7 g3g4
URS-ch26,Tbilisi,1959.??.??,16,"Geller, Efim P","Kholmov, Ratmir D",0-1,,,D31,d2d4 d7d5 c2c4 e7e6 g1f3 c7c6 b1c3 b8d7 c4d5 c6d5 c1f4 g8f6 e2e3 a7a6 f1d3 f8e7 e1g1 e8g8 d1e2 f6h5 f4e5 d7e5 d4e5 g7g6 a1d1 f7f5 f3d4 e7c5 d3b1 c8d7 f2f4 d8h4 f1f3 a8c8 g1h1 h4g4 e2f2 g6g5 h2h3 g4h4 g2g4 h4f2 f3f2 h5g3 h1h2 g3e4 b1e4 f5e4 f4f5 c8e8 h2g2 e6f5 d4f5 e8e5 d1d5 e5d5 c3d5 d7e6 f2c2 e6d5 c2c5 d5a2 f5d6 h7h6 d6e4 b7b6 c5e5 f8d8 g2f3 g8f7 e5f5 f7e7 f3e2 a2c4 e2e1 c4e6 f5f2 d8d3 f2e2 d3b3 e1f2 a6a5 e4g3 e7f6 e2c2 f6e5 g3e2 e6d5 e2c1 b3b5 c1d3 e5e6 d3c1 d5e4 c2d2 b5d5 d2e2 d5d1 c1b3 e6d5 f2g3 e4d3 e2h2 d5e4 b3d4 d1g1 g3f2 g1f1 f2g2 e4e3 d4f5 e3f4 f5h6 f1e1
URS-ch26,Tbilisi,1959.??.??,17,"Taimanov, Mark E","Geller, Efim P",1-0,,,A56,d2d4 g8f6 c2c4 c7c5 d4d5 e7e5 b1c3 d7d6 g2g3 g7g6 f1g2 f8g7 e2e4 e8g8 g1f3 b7b5 c4b5 a7a6 b5a6 c8a6 g2f1 d8d7 f1a6 b8a6 e1g1 f8b8 d1e2 a6b4 a2a3 b4a6 f3d2 a6c7 d2c4 f6e8 a1b1 f7f5 f2f3 c7b5 c3b5 d7b5 c1d2 a8a4 f1c1 f5e4 f3e4 e8f6 c1c3 b8f8 b1f1 a4a7 f1f2 b5d7 c3f3 a7b7 e2f1 d7g4 h2h3 g4e4 c4d6 e4d5 d6b7 e5e4 f3f4 f8b8 b7a5 b8b2 f1c4 b2b1 f2f1
URS-ch26,Tbilisi,1959.??.??,18,"Geller, Efim P","Yukhtman, Jacob",1-0,,,C05,e2e4 e7e6 d2d4 d7d5 b1d2 g8f6 e4e5 f6g8 f1d3 c7c5 c2c3 b8c6 g1e2 c8d7 e1g1 c5d4 c3d4 c6b4 d3b1 d7b5 d2f3 d8b6 f1e1 b5e2 e1e2 g8e7 a2a3 b4a6 b1d3 e7c6 c1e3 f8e7 a1c1 a6c7 e2c2 a7a6 f3d2 c7b5 d1g4 g7g6 h2h4 e8c8 d2b3 b5a7 b3c5 e7c5 c2c5 b6b2 c1b1 b2a3 g4e2 b7b5 e3d2 c8d7 e2f3 h8f8 c5d5 d7c7 d5c5 d8d4 b1c1 d4c4 d3c4 a3c5 d2e3 c6d4 e3d4 c5d4 c4b5 c7b6 b5a6 f8d8 f3b7 b6a5 a6f1 d8d5 b7a6
URS-ch26,Tbilisi,1959.??.??,19,"Polugaevsky, Lev","Geller, Efim P",0-1,,,E43,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 g1f3 b7b6 f1d3 c8b7 e1g1 c7c5 d1e2 d7d5 c4d5 e6d5 a2a3 b4c3 b2c3 f8e8 c1b2 b8c6 f3d2 c5c4 d3c2 b6b5 f2f3 a7a5 e3e4 b5b4 e4e5 b4b3 c2b1 a5a4 f3f4 f6d7 e2h5 g7g6 h5g4 b7c8 g4f3 d8a5 d2c4 d5c4 f3c6 a8a7 c6f3 f7f5 g2g4 d7b6 h2h3 a5d5 f3g3 a7g7 g1h2 c8b7 f1g1 e8e7 g3f2 e7f7 f2e3 d5e6 e3e2 b7d5 b2c1 g8h8 c1d2 f7f8 g4f5 g6f5 g1g7 h8g7 d2e1 f8g8 e1h4 g7f8 h4g3 e6g6 e2f2 h7h5 h3h4 g6g4 f2e3 f8e7 e5e6 g8g6 e3f2 g4d1 b1e4 d1a1 e4d5 b6d5 f2f3 a1c3
Nimzowitsch mem,Copenhagen,1960.??.??,?,"Geller, Efim P","Enevoldsen, Jens",1/2-1/2,,,D13,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 c8f5 c4d5 c6d5 d1b3 d8b6 b3b6 a7b6 c3b5 b8a6 c1d2 f5d7 e2e3 a8c8 f1d3 e7e6 e1e2 f6e4 h1c1 c8c1 a1c1 e4d2 e2d2
Nimzowitsch mem,Copenhagen,1960.??.??,?,"Geller, Efim P","Holm Petersen, Sejer",1-0,,,C05,d2d4 e7e6 e2e4 d7d5 b1d2 g8f6 e4e5 f6d7 f1d3 c7c5 c2c3 b8c6 g1e2 f7f6 f2f4 c5d4 e2d4 c6d4 c3d4 f6f5 e1g1 f8e7 d2f3 e8g8 c1e3 d7b8 a1c1 b8c6 g2g4 c8d7 g4f5 e6f5 a2a3 d7e6 c1c2 a8c8 c2g2 c6a5 g1h1 a5c4 e3c1 g8h8 f1g1 f8f7 b2b3 c4b6 c1d2 b6d7 d2b4 h7h6 f3g5 h6g5 d1h5 h8g8 f4g5 d7f8 g5g6 f8g6 g2g6 e7b4
Nimzowitsch mem,Copenhagen,1960.??.??,?,"Geller, Efim P","Andersen, Borge",1-0,,,D93,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 g1f3 f8g7 c1f4 e8g8 a1c1 c7c6 e2e3 c8e6 c4d5 f6d5 f4g3 d5c3 c1c3 e6a2 h2h4 a2d5 h4h5 b8d7 h5g6 h7g6 f3g5 e7e5 d1g4 d7f6 g4h4 e5d4 g3e5 f8e8 e5d4 b7b6 c3d3 d8e7 d4c3 f6h5 f1e2 g7c3 d3c3 f7f6 g5h3 e7e4 h4e4 d5e4 e2h5 g6h5 h3f4 c6c5 f2f3 e4b7 f4h5 g8f7 h5f4 e8h8 h1h8 a8h8 b2b4 h8c8 b4c5 b6c5 c3a3 a7a6 a3b3 c8c7 e1d2 b7c6 b3b6 c7d7 d2c3 c6b5 e3e4 d7d4 f4d5 d4d3 c3c2 c5c4 b6f6 f7g7 f6b6 b5a4
Nimzowitsch mem,Copenhagen,1960.??.??,?,"Petrosian, Tigran V","Geller, Efim P",1/2-1/2,,,E01,d2d4 e7e6 g1f3 c7c5 g2g3 c5d4 f3d4 b8c6 f1g2 g8f6 e1g1 f8c5 d4b3 c5b6 c2c4 d7d5 c4d5 f6d5 b1c3 d5c3 b2c3 e8g8 c1a3 f8e8 d1d8 e8d8 f1d1 c8d7 b3c5 b6c5 a3c5 d7e8 g2c6 e8c6
Nimzowitsch mem,Copenhagen,1960.??.??,?,"Orbaan, Constant","Geller, Efim P",0-1,,,B26,e2e4 c7c5 b1c3 b8c6 g2g3 g7g6 f1g2 f8g7 d2d3 e7e6 c1e3 d7d6 d1d2 a8b8 g1h3 c6d4 e1g1 g8f6 c3d1 f6g4 c2c3 d4c6 f2f4 e8g8 d2e2 g4e3 d1e3 b7b5 g3g4 b5b4 e4e5 d8d7 e2f3 c8b7 h3g5 c6e5 f3h3 h7h6 g2b7 h6g5 f4e5 b8b7 e3c4 d6d5 c4d6 b7b6 h3e3 b4c3 b2c3 b6d6 e3g5 d6b6 h2h4 d5d4 c3c4 b6b2 a1e1 d7d8 f1f6 g7f6 e5f6 d8b8 e1e5 b2b1 g1f2 b8b2
Nimzowitsch mem,Copenhagen,1960.??.??,?,"Nielsen, Palle Moeller","Geller, Efim P",0-1,,,A07,g1f3 g8f6 g2g3 d7d5 f1g2 c8f5 d2d3 e7e6 e1g1 c7c6 b1d2 h7h6 c2c4 b8d7 a1b1 a7a5 b2b3 f8d6 c1b2 d6c5 d1c2 e8g8 b1d1 d8b6 c2c3 f8d8 a2a3 c5f8 f3d4 f5h7 d4c2 e6e5 b3b4 d5d4 c3b3 c6c5 b4b5 a5a4 b3a2 d8e8 d2e4 f6e4 g2e4 h7e4 d3e4 b6e6 c2e1 d7b6 d1c1 f7f5 e4f5 e6f5 e1f3 e5e4 f3h4 f5e6 h4g2 a8d8 b2a1 f8e7 g2f4 e6f7 f2f3 e7g5 f3e4 e8e4 f4d3 f7h5 c1c2 d8e8 f1f3 b6d7 g1g2 b7b6 h2h3 h5g6 g2f2 g5e3 f2g2 e3g5 g2f2 g6e6 h3h4 g5e3 f2g2 e6g6 g2h3 d7f6 a1b2 e4h4 g3h4 g6g4 h3h2 g4g1 h2h3 g1h1 h3g3 f6e4 g3g4 h1g2
Nimzowitsch mem,Copenhagen,1960.??.??,?,"Larsen, Bent","Geller, Efim P",1-0,,,A09,g2g3 d7d5 f1g2 e7e5 g1f3 b8c6 e1g1 g8f6 c2c4 d5d4 d2d3 f8d6 b1a3 e8g8 a1b1 f8e8 a3c2 a7a5 b2b3 h7h6 a2a3 c8f5 b3b4 a5b4 a3b4 d8d7 b4b5 c6d8 e2e3 d4e3 c2e3 f5h7 c1b2 c7c6 b1a1 a8a1 d1a1 c6b5 f3e5 d7c7 e5f3 d6e7 f1c1 b5c4 d3c4 c7b6 e3d5 f6d5 c4d5 e7f8 b2d4 b6b3 f3e5 b7b5 e5d7 f8a3 d4g7 a3c1 d7f6 g8g7 f6e8 g7f8 a1h8 f8e7 d5d6 e7d7 e8f6 d7c8 g2h3 c8b7 h8d8 b3d1 g1g2 h7d3 h3c8 b7a8 d8a5
Nimzowitsch mem,Copenhagen,1960.??.??,?,"Barendregt, Johan Teunis","Geller, Efim P",0-1,,,B51,e2e4 c7c5 g1f3 d7d6 f1b5 b8d7 d2d4 c5d4 d1d4 a7a6 b5c4 e7e6 c1f4 g8f6 f4d6 f8d6 d4d6 f6e4 d6d4 d7f6 d4d8 e8d8 b1d2 d8e7 d2e4 f6e4 f3d2 e4c5 d2b3 c5b3 c4b3 c8d7 e1c1 d7c6 f2f3 g7g5 h1e1 a8d8 c2c3 h7h5 b3c2 d8d1 c1d1 h8d8 d1e2 c6b5 e2e3 f7f5 e1d1 f5f4 e3f2 d8d1 c2d1 e7f6 d1e2 b5c6 h2h3 a6a5 e2d3 c6d5 b2b3 b7b6 d3b5 g5g4 h3h4 f6f7 f2e2 e6e5 b5d7 g4g3 d7f5 f7f6 f5e4 d5f7 e2d3 f7e6 d3e2 a5a4 c3c4 f6e7 e4g6 a4a3 g6h5 e6f5 h5g4 f5c2 b3b4 c2b1
Nimzowitsch mem,Copenhagen,1960.??.??,?,"Geller, Efim P","Pietzsch, Wolfgang",1-0,,,D16,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 d5c4 a2a4 c8f5 e2e3 b8a6 f1c4 e7e6 e1g1 a6b4 d1e2 f8e7 f3e5 a7a5 e3e4 f5g6 f1d1 d8c7 c1f4 f6h5 f4e3 h5f6 a1c1 a8d8 e2f3 e8g8 h2h4 c6c5 c3b5 c7b6 e5g6 h7g6 d4d5 e6d5 e4d5 f6e8 c4b3 d8c8 h4h5 g6h5 f3h5 g7g6 h5h6 b6f6 d5d6 e8d6 b5d6 e7d6 e3g5
Nimzowitsch mem,Copenhagen,1960.??.??,?,"Geller, Efim P","Kolvig, Bent",1-0,,,C97,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c6a5 b3c2 c7c5 d2d4 d8c7 b1d2 f8e8 d2f1 c8d7 f1e3 e7f8 b2b4 c5b4 c3b4 a5c4 e3c4 b5c4 c1d2 d7c6 d4d5 c6d7 a1c1 c7b7 d1e2 e8c8 c2d1 a6a5 b4a5 b7b2 e2e3 b2a2 d2c3 a2a3 d1e2 f6e8 f3d2 d7b5 d2b1 a3c5 e3c5 c8c5 b1a3 b5a6 c3b4 c5c7 e2c4 a8c8 c4a6 c7c1 a6c8 c1e1 b4e1
Nimzowitsch mem,Copenhagen,1960.??.??,?,"Geller, Efim P","Stahlberg, Gideon",1/2-1/2,,,C09,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 g1f3 b8c6 e4d5 e6d5 f1b5 f8d6 e1g1 g8e7 d4c5 d6c5 d2b3 c5b6 c1e3 b6e3 b5c6 b7c6 f2e3 e8g8 d1d2 d8b6 d2c3 a7a5 c3c5 b6c7 a2a4 c8a6 f1e1 f8b8 e3e4 c7b6 f3d4 a6c4 c5b6 b8b6 e4d5 c4b3 d5d6 b3e6 d6e7 a8e8 a1d1 e8e7 b2b3 h7h6 d4e6 f7e6 d1d8 g8f7 d8a8 e7c7 a8a5 c6c5 e1e5 c5c4 a5b5 c4b3 c2b3 c7c1 g1f2 b6d6 e5e2 c1a1 a4a5 g7g5 b3b4 d6d4 e2b2 f7f6 b5b6 h6h5 a5a6 h5h4 b4b5 d4f4 f2e2 f4g4 g2g3 h4g3 h2g3 g4g3 e2f2 g3g1 b6b8 g1h1 f2e3 f6e5 b8f8 h1h3 e3e2 g5g4 f8f2 e5d4
Nimzowitsch mem,Copenhagen,1960.??.??,?,"Golz, Werner","Geller, Efim P",0-1,,,E70,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 c1g5 e8g8 d1d2 c7c5 d4d5 a7a6 a2a4 d8a5 a1a3 e7e6 f1e2 e6d5 e4d5 f8e8 g1f3 c8g4 e1g1 b8d7 a3b3 a5c7 h2h3 g4f3 e2f3 e8e7 d2f4 a8e8 c3d1 e7e5 d1e3 f6e4 f3e4 e5e4 f4f3 f7f5 g5f4 d7e5 f4e5 g7e5 a4a5 c7g7 b3b6 e8e7 b2b3 h7h5 g2g3 h5h4 g3g4 e5d4 e3g2 f5g4 h3g4 g7e5 f3h3 e5g3 h3h4 g3h4 g2h4 e4g4 h4g2 e7e5
Nimzowitsch mem,Copenhagen,1960.??.??,?,"Hamann, Svend","Geller, Efim P",0-1,,,E91,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 e8g8 f1e2 d7d6 g1f3 c8g4 e1g1 f6d7 c1e3 b8c6 d4d5 g4f3 e2f3 c6a5 d1a4 g7c3 b2c3 b7b6 f3e2 e7e5 g2g3 d7c5 a4c2 d8d7 e3h6 f8e8 a2a4 f7f6 g1g2 e8e7 h2h4 a8e8 h6e3 a5b7 h4h5 g6g5 g3g4 e8c8 f2f3 b7a5 f1b1 c5b7 b1b4 c7c6 e3d2 d7d8 c2a2 e7c7 a1d1 g8g7 g2g3 c6d5 c4d5 c7c5 d1b1 c8c7 b4b5 c5c3 d2c3 c7c3 a2d2 d8c7 h5h6 g7f7 b5b4 b7c5 e2b5 c5b3 d2h2 f7f8 h2h5 c7c8 b1f1 a7a6 b5e2 c8c5 f1h1 b3c1 h1h2 c5e3 e2d1 e3f4 g3f2 c1d3 f2g2 f4c1
URS-BRD,Hamburg,1960.??.??,1,"Geller, Efim P","Mohrlok, Dieter",1-0,,,B42,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 f1d3 b8c6 c1e3 g8f6 e1g1 d8c7 b1d2 d7d5 d4c6 b7c6 f2f4 f8e7 c2c4 e8g8 e4e5 f6d7 d1c2 g7g6 c4d5 e6d5 a1c1 c6c5 e5e6 f7e6 d3g6 d7f6 f1f3 e7d6 g6d3 f8f7 e3c5 d6f4 d3h7 f7h7 c2g6 c7g7 g6g7 g8g7 f3f4 e6e5 f4f1 c8e6 c5d6 f6d7 d2f3 h7h5 f3e5 d7e5 c1e1 a8c8 d6e5 g7g8 e1e3 c8c4 e5c3 c4e4 e3g3 e4g4 g3g4 e6g4 h2h3 g4e2 f1f6 e2d3 g1h2 h5h7 f6d6 d3e4 d6a6 h7c7 g2g4 g8h7 h2g3 c7c4 a6d6 c4a4 a2a3 a4c4 h3h4 h7g8 h4h5 g8f7 d6f6 f7e7 f6f4 c4c6 g4g5
URS-BRD,Hamburg,1960.??.??,2,"Pfeiffer, Gerhard","Geller, Efim P",1/2-1/2,,,E88,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 e8g8 c1e3 c7c6 f1d3 e7e5 d4d5 c6d5 c4d5 f6e8 g1e2 f7f5 a1c1 b8d7 a2a3 g7h6 e3h6 d8h4 g2g3 h4h6 e4f5 g6f5 f3f4 a7a6 d1d2 h6h5 e1g1 d7c5 d3c2 e8f6 b2b4 c5e4 c2e4 f5e4 f4e5 d6e5 d5d6 c8h3 f1f6 f8f6 c3e4 f6f5 d6d7 a8d8 e2f4 f5f4 d2f4 e5f4 e4f6 g8f7 f6h5 f4g3 h2g3 d8d7 h5f4 h3f5 g1f2 f5e4 f2e3 e4c6 c1c5 d7d1 f4d3 f7f6 c5h5 c6e8 h5c5 d1a1 c5c3 e8c6 d3c5 a1f1 e3e2 f1g1 c3e3 g1g2 e2e1 g2a2 e3e6 f6f5 e6e7 h7h5 c5b7 a2a3 b7a5 c6b5 e1f2 a3a2 f2f3 a2b2 e7e4 b5f1 e4f4 f5g5 f3e3 f1h3 f4d4 h3g4 d4d5 g5f6 d5d6 f6f5 d6d5 f5e6 d5d4 b2g2 e3f4 g2f2 f4g5
URS-BRD,Hamburg,1960.??.??,3,"Geller, Efim P","Darga, Klaus",1/2-1/2,,,C84,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 b7b5 a4b3 f8e7 d2d4 d7d6 c2c3 e8g8 b1d2 c8g4 h2h3 g4h5 d4d5 c6a5 b3c2 d8d7 b2b4 a5b7 a1b1 c7c6 c3c4 f8c8 c4b5 a6b5 d5c6 d7c6 c2b3 b7d8 f1e1 c6d7 d2f1 d8c6 f1g3 h5g6 c1g5 c6b4 f3e5 d6e5 d1d7 f6d7 g5e7 d7c5 e7c5 c8c5 e1d1 g8f8 d1d7 b4a2 b1b2 a2c3 b2d2 f7f6 d7b7 g6e8 f2f3 a8c8 g3f5 c5c7 d2d8 c8d8 b7c7 c3e2 g1f2 e2d4 f5d4 d8d4 b3d5 d4d2 f2g3 d2b2 h3h4 h7h5 c7b7
URS-BRD,Hamburg,1960.??.??,4,"Unzicker, Wolfgang","Geller, Efim P",1/2-1/2,,,B73,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 g7g6 f1e2 f8g7 e1g1 e8g8 c1e3 b8c6 d1d2 f6g4 e2g4 c8g4 f2f4 c6d4 e3d4 e7e5 d4e3 e5f4 f1f4 g4e6 f4f2 g7e5 e3d4 a8c8 a1d1 d8a5 a2a3 c8c4 c3e2 a5d2 d1d2
URS-BRD,Hamburg,1960.??.??,5,"Geller, Efim P","Lehmann, Heinz Dr",1-0,,,A17,g1f3 g8f6 c2c4 e7e6 b1c3 f8b4 g2g3 e8g8 f1g2 d7d5 c4d5 e6d5 e1g1 f8e8 a2a3 b4f8 b2b4 a7a5 b4b5 b8d7 c1b2 d7c5 a1c1 c8e6 c3a4 c5a4 d1a4 f6e4 a4c2 e4d6 a3a4 d6c4 b2d4 a8c8 d2d3 c4d6 c2d2 c8a8 c1c2 d6f5 d4e5 f8d6 e5d6 f5d6 f1c1 e8e7 f3d4 d6c8 d2f4 c8d6 c2c5 d6e8 e2e4 d8d6 e4e5 d6d8 h2h4 e7d7 g2f3 d8e7 g1g2 a8d8 h4h5 d8a8 h5h6 g7g6 f3e2 d7d8 f4e3 e7d7 e3g5 g8f8 g5f4 d7e7 c5c7 e8c7 c1c7 g6g5 d4e6 e7e6 f4g5 e6g6 g5g6
URS-BRD,Hamburg,1960.??.??,6,"Hottes, Dieter","Geller, Efim P",0-1,,,E70,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 e8g8 c1g5 d7d6 d1d2 c7c5 d4d5 a7a6 f1d3 e7e5 g1e2 b8d7 e1g1 d8e8 e2g3 h7h5 a1e1 f6h7 h2h4 h7g5 h4g5 f7f6 g5f6 d7f6 d2g5 f6g4 f2f3 g7h6 g5h4 g4f6 g3h1 c8d7 e1e2 f8f7 g2g4 h6f4 g4h5 g6g5 e2g2 f4e3 h1f2 f7h7 f3f4 e3f4 f2d1 g8h8 h4e1 e8h5
URS-BRD,Hamburg,1960.??.??,7,"Geller, Efim P","Schmid, Lothar",1-0,,,A43,d2d4 c7c5 d4d5 d7d6 e2e4 g7g6 g1f3 f8g7 f1e2 e7e5 d5e6 f7e6 b1c3 g8e7 e1g1 e8g8 c1g5 b8c6 d1d2 c6d4 f3d4 c5d4 c3b5 e6e5 e2c4 g8h8 d2b4 h7h6 g5e7 d8e7 b4d6 e7g5 g1h1 c8g4 f2f3 a7a6 b5c7 a8d8 d6b4 d8c8 b4b7 g5e7 f3g4 e7c7 b7c7 c8c7 f1f8 g7f8 b2b3 a6a5 a1f1 h8g7 h2h4 f8b4 g2g3 c7e7 h1g2 e7c7 f1f3 c7d7 g2f1 d7e7 f1e2 e7c7 g4g5 h6g5 h4g5 b4a3 f3f6 c7e7 f6a6 a3b4 a2a3 b4a3 a6a5 a3c1 b3b4 c1g5 b4b5 e7b7 a5a6 g5d8 a6d6 d8g5 d6e6 g5f6 e2d3 b7b8 b5b6 f6d8 e6e8 g7f6 c4d5
