Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Politiken Cup,Copenhagen DEN,2001.07.18,3,"Visweswaran,K","Nielsen,PH",0-1,2299,2593,B84,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e6 e1g1 f8e7 c1e3 d8c7 a2a4 b7b6 f2f4 c8b7 e2f3 b8d7 g1h1 e8g8 d1e2 d7c5 e3g1 f8d8 a1e1 e6e5 d4f5 e7f8 c3d5 b7d5 e4d5 e5e4 f3g4 g7g6 g1d4 f6d5 f5h4 f7f5 g4f5 g6f5 h4f5 c7f7 f5h4 f8g7 d4g7 f7g7 b2b4 c5a4 c2c4 d5b4 f4f5 g7f6 f1f4 b4d3 f4g4 g8h8 h4g6 h7g6 g4g6 f6f5 g6h6 h8g7 e1f1 f5f1 e2f1 d8f8 f1a1 g7h6 h2h3 a4c5 a1d4 f8f1 h1h2 a8f8 d4e3 d3f4 e3d4 f4g6 h3h4 f8f4 h2g3 e4e3
Politiken Cup,Copenhagen DEN,2001.07.19,4,"Nielsen,PH","Hoi,C",1-0,2593,2407,E94,d2d4 g7g6 c2c4 f8g7 e2e4 d7d6 b1c3 c7c6 f1e2 g8f6 g1f3 e8g8 e1g1 b8d7 d1c2 e7e5 f1d1 d8e7 d4d5 c6c5 c1g5 h7h6 g5d2 f6e8 g2g3 d7b6 a1b1 c8g4 f3h4 g4h3 d2e3 b6d7 a2a3 g8h7 b2b4 b7b6 e2f1 h3f1 d1f1 g7f6 h4f3 f6g5 f3g5 h6g5 c2e2 e8g7 e2g4 f7f6 g1g2 a8c8 c3b5 c5b4 a3b4 a7a6 b5a3 e7f7 f2f3 f8h8 c4c5 b6c5 b4c5 d7c5 a3c4 f7e7 g4h3 g7h5 g3g4 c5d3 c4d2 h7g7 g4h5 g6h5 h3e6 e7e6 d5e6 c8c2 b1b6 h8c8 b6d6 d3f4 e3f4
Politiken Cup,Copenhagen DEN,2001.07.20,5,"McShane,L","Nielsen,PH",1/2-1/2,2511,2593,B40,e2e4 c7c5 g1f3 e7e6 g2g3 d7d5 e4d5 e6d5 b1c3 d5d4 c3e2 g8f6 f1g2 f8e7 e1g1 e8g8 d2d3 b8c6 f1e1 a8b8 c1f4 e7d6 c2c3 d4c3 b2c3 b7b6 d3d4 c5d4 c3d4 c8b7 f3e5 c6a5 d4d5 b8c8 e2d4 d6b4 e5c6 b7c6 d4c6 a5c6 d5c6 b4e1 d1e1 f8e8 e1f1 f6e4 f1c4 d8f6 a1c1 e4c5 f4e3 c8c6 g2c6 f6c6 c1d1 h7h6 d1d5 e8e4 d5d8 g8h7 c4f7 c6e6 f7e6
Politiken Cup,Copenhagen DEN,2001.07.20,6,"Nielsen,PH","Gurevich,M",1/2-1/2,2593,2633,D67,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 e7e6 c1g5 b8d7 e2e3 f8e7 f1d3 e8g8 e1g1 d5c4 d3c4 f6d5 g5e7 d8e7 a1c1 b7b6 c4d3 c8b7 c3d5 e6d5 d1e2 d7f6 c1c2 a7a5 f1c1 f8c8 c2c3 g7g6 e2c2 c8c7 c2b3 f6d7 b3a3 e7a3 b2a3 c6c5 d3b5 b7c6 c1b1 c6b5 b1b5 a8c8 g1f1 c5d4 c3c7 c8c7 f3d4 c7c1 f1e2 c1a1 d4c2 a1a2 e2d1 d7e5 b5b6 e5c4 b6b3 a5a4 b3b8 g8g7 d1c1 c4a3 c2a3 a2a3 c1b2 a3d3 b2c2 d3a3 c2b2 a3d3 b2c2
Politiken Cup,Copenhagen DEN,2001.07.21,7,"Ward,C","Nielsen,PH",0-1,2493,2593,D45,c2c4 e7e6 b1c3 d7d5 d2d4 c7c6 e2e3 g8f6 g1f3 b8d7 d1c2 f8d6 b2b3 e8g8 f1e2 b7b6 e1g1 c8b7 e3e4 d5e4 c3e4 f6e4 c2e4 d7f6 e4h4 c6c5 c1b2 f6e4 h4d8 f8d8 f1d1 c5d4 b2d4 f7f6 d1d3 e6e5 d4e3 d6b4 a2a3 b4e7 b3b4 d8d3 e2d3 a8d8 f3e1 e4c3 f2f3 g7g6 a1c1 d8d3 e1d3 c3e2 g1f2 e2c1 d3c1 g8f7 c1d3 f7e6 g2g3 g6g5 f2e2 f6f5 f3f4 e5f4 g3f4 g5g4 a3a4 h7h5 c4c5 b7f3 e2f2 f3e4 c5b6 a7b6 d3e5 e4c2 e3b6 c2a4 b6c5 e7h4 f2e3 e6d5 e5g6 h4f6 g6e5 h5h4 c5a7 h4h3 e3f2 f6h4 f2g1 h4e1 e5d3 e1d2 a7f2 a4c2 f2e1 d2e1 d3e1 c2e4 g1f2 d5c4 f2g3 c4b4 g3f2 b4c3 f2g3 c3d2 g3f2 g4g3 f2g3 d2e1 g3h3 e1f2 h3h4 f2g2
Politiken Cup,Copenhagen DEN,2001.07.22,8,"Rustemov,A","Nielsen,PH",1/2-1/2,2607,2593,E46,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 g1e2 d7d5 a2a3 b4e7 c4d5 f6d5 d1c2 b8d7 g2g3 d5c3 b2c3 c7c5 f1g2 d8c7 e1g1 a8b8 c3c4 c5d4 e3d4 b7b6 c1f4 e7d6 f4d6 c7d6 f1c1 c8a6 c4c5 b6c5 d4c5 d7c5 c2c5 d6c5 c1c5 a6e2 c5c7 a7a6 a1c1 b8b3 g2f1 e2f1 g1f1 b3a3 c7a7 h7h5 c1c6 h5h4 f1g2 a3a2 a7a6 h4h3 g2f3 a2a6 c6a6 f8b8 a6a3 b8b1 f3g4 b1b2 a3f3
Politiken Cup,Copenhagen DEN,2001.07.23,9,"Nielsen,PH","Brynell,S",1/2-1/2,2593,2486,A33,d2d4 e7e6 g1f3 g8f6 c2c4 c7c5 b1c3 c5d4 f3d4 b8c6 c1f4 d7d5 c4d5 f6d5 d4c6 b7c6 f4d2 f8b4 d1c2 e8g8 e2e3 d8a5 f1d3 h7h6 e1g1 d5c3 b2c3 b4d6 c3c4 a5c7 h2h3 c6c5 d2c3 a8b8 a1b1 c8d7 f1d1 d7c6 d3h7 g8h8 h7e4 f8d8 f2f4 f7f5 e4c6 c7c6 b1b8 d8b8 c2d2 b8b6 d2c2 h8g8 g1f2 c6e4 c2e4 f5e4 f2e2 g8f7 e2d2 b6a6 d2c1 g7g6 c1b2 f7e7 a2a3 d6c7 c3e5 c7e5 f4e5 a6b6 b2a2 a7a5 d1b1
Politiken Cup,Copenhagen DEN,2001.07.24,10,"Nielsen,PH","Jepson,C",1-0,2593,2373,E04,g1f3 g8f6 c2c4 e7e6 g2g3 d7d5 d2d4 d5c4 f1g2 b8c6 d1a4 f6d7 a4c4 d7b6 c4d3 e6e5 c1e3 e5d4 f3d4 c6d4 e3d4 f8b4 b1c3 e8g8 e1g1 c7c6 f1d1 d8e7 c3e4 b6d7 d3e3 e7e6 d4g7 g8g7 e3d4 e6e5 d4b4 a7a5 b4a3 d7b6 f2f4 e5b5 a3e7 b6d5 e7g5 g7h8 e4f6 b5b2 f6d5 c6d5 a1b1 b2c3 g2d5 c3e3 g1h1 a8a6 d5f3 a5a4 d1d8 f8e8 d8e8 e3e8 b1d1 f7f6 g5c5 a6e6 c5c7 e6e7 c7b6 e8f7 d1d8 h8g7 d8c8 f7a2 b6d8
Politiken Cup,Copenhagen DEN,2001.07.25,11,"Psakhis,L","Nielsen,PH",1/2-1/2,2566,2593,B52,e2e4 c7c5 g1f3 d7d6 f1b5 c8d7 b5d7 d8d7 e1g1 b8c6 b2b3 g8f6 f1e1 g7g6 c2c3 f8g7 d2d4 c5d4 c3d4 d6d5 e4e5
ECC,Panormo GRE,2001.09.23,1,"Karttunen,M","Nielsen,PH",1/2-1/2,2466,2593,D30,d2d4 d7d5 c2c4 e7e6 g1f3 c7c6 b1d2 f7f5 g2g3 g8f6 f3e5 f8d6 e5d3 e8g8 f1g2 b7b6 b2b4 a7a5 b4a5 a8a5 e1g1 b8d7 a2a4 d8e7 d2b3 a5a7 c4d5 c6d5 a4a5 c8b7 c1f4 d6f4 d3f4 f8a8 a1b1 b6a5 b3a5 a7a5 b1b7 a5a7 d1b3 a7b7 b3b7 a8b8 b7a7 e7d6 f1c1 d6b6 a7a4 d7f8 f4d3 b6b7 g2f3 b8c8 d3c5 b7a8 a4d1 f6d7 c1a1 a8c6 c5d3 c6d6 e2e3
ECC,Panormo GRE,2001.09.24,2,"Nielsen,PH","Krivonosov,O",1-0,2593,2432,E05,d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 g2g3 f8e7 f1g2 e8g8 e1g1 d5c4 d1c2 a7a6 c2c4 b7b5 c4c2 c8b7 c1d2 b7e4 c2c1 a8a7 d2e3 f6d5 b1c3 d5c3 c1c3 a7b7 f1d1 c7c6 f3e5 e4g2 g1g2 d8d5 f2f3 b5b4 c3b3 b8d7 e5d3 d5b5 a1c1 f8c8 b3c4 h7h6 c4b5 b7b5 b2b3 e6e5 d4e5 d7e5 d3c5 a6a5 c5a4 g8f8 c1c2 f8e8 d1c1 c8d8 e3b6 d8d6 f3f4 e5d7 b6f2 c6c5 a4c5 d7c5 f2c5 d6e6 c5d4 f7f6 g2f3 a5a4 c2c8 e8f7 c8a8 a4b3 a2b3 e6d6 e2e3 d6d7 c1c6 b5b7 g3g4 b7b5 h2h4 b5b7 h4h5 b7b5 f3e4 b5b7 c6a6 d7c7 a6a7 b7a7 a8a7 c7c1 e4f5 c1c2 d4b6 c2d2 e3e4 f7e8 e4e5
ECC,Panormo GRE,2001.09.26,4,"Nielsen,PH","Hracek,Z",1/2-1/2,2593,2610,D85,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 f8g7 c1e3 c7c5 d1d2 d8a5 g1f3 b8c6 a1c1 c5d4 c3d4 a5d2 e1d2 e8g8 d4d5 f8d8 d2e1 c6b4 e3d2 b4a6 d2g5 g8f8 f1a6 b7a6 e1e2 h7h6 g5f4 f7f5 e4f5 g6g5 f4e3 d8d5 g2g4 e7e6 f5f6 g7f6 h2h4 c8d7 e2f1 f8g7 h4g5 h6g5 c1c7 a8c8 c7a7 g7g6 h1h5 c8h8
ECC,Panormo GRE,2001.09.27,5,"Nielsen,PH","Kantsler,B",1-0,2593,2524,E94,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 e1g1 b8a6 f1e1 c7c6 e2f1 c8g4 d4d5 a6b4 f1e2 a7a5 c1g5 h7h6 g5e3 c6c5 h2h3 g4d7 f3h2 f8e8 g1h1 a5a4 a2a3 b4a6 d1d2 g8h7 a1b1 d8a5 b2b4 a4b3 b1b3 b7b6 e1b1 e8b8 d2b2 d7a4 c3a4 a5a4 e2d3 f6h5 b2c1 a6c7 h2g4 g6g5 g2g3 c7e8 e3d2 a8a6 h1g2 e8f6 g4e3 g7f8 c1d1 a4d7 d3e2 h5g7 d1c2 f8e7 b1h1 b8a8 d2c1 a8g8 h3h4 g5g4 h4h5 g7h5 e3f5 g8g6 e2d3 e7f8 c2b1 d7a7 h1h2 h7g8 b1b2 g8h7 b2e2 a7d7 e2f1 d7a4 b3b5 h7g8 f1h1 g8h7 f5e3 h5f4 g3f4 g4g3 f2g3 e5f4 e3f5 f4f3 g2f3 f6g4 h2h4 g4e5 f3e2 e5c4 c1h6
ECC,Panormo GRE,2001.09.28,6,"Andersson,U","Nielsen,PH",1/2-1/2,2601,2593,D30,g1f3 d7d5 d2d4 g8f6 c2c4 e7e6 g2g3 d5c4 d1a4 c7c6 a4c4 b7b5 c4d3 c8b7 f1g2 b8d7 e1g1 a7a6 c1e3 c6c5
ECC,Panormo GRE,2001.09.29,7,"Paehtz,T","Nielsen,PH",1/2-1/2,2451,2593,B60,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 b8c6 g5f6 g7f6 f1e2 d8b6 d4b3 f6f5 e4f5 c8f5 c3d5 b6d8 e2g4 f5g4 d1g4 e7e6 d5e3 d8f6 c2c3 h7h5 g4e2 e8c8 e1c1 d6d5 b3d4 c6d4 d1d4 f8c5 d4d2 f6f4 h2h3 d8g8 h1e1 h5h4 e3g4 c8b8 c1b1 b8a8 f2f3 g8g5 g4e5 h8g8 e5d3 f4f5 e2f1 c5d6 b1a1 g5g3 e1e2 g8g5 f1d1 f5g6 d3e1 g6f6 a2a3 g5g8 a1a2 g8c8 d2d4 g3g8 e1d3 g8d8 d1b3 d6b8 d4b4 f6e7 b3a4 b8a7 b4g4 d8h8
Bundesliga 2001-2,Castrop Rauxel GER,2001.10.06,1,"Nielsen,PH","Bischoff,K",1-0,2593,2541,A40,d2d4 e7e6 c2c4 b7b6 a2a3 g7g6 e2e4 f8g7 g1f3 g8e7 f1d3 d7d6 b1c3 b8d7 e1g1 h7h6 c1e3 c8b7 a1c1 g6g5 d4d5 e7g6 f3d4 d8e7 c3b5 d7c5 d5e6 f7e6 d3b1 g7d4 e4e5 e8c8 e5d6 c7d6 e3d4 g6h4 f2f3 h8g8 b2b4 e6e5 d4f2 h4g2 b4c5 d6c5 b5a7 c8b8 d1a4 e7e6 a7b5 g2f4 b1e4 g8g7 a4a7 b8c8 e4b7 g7b7 a7a8 b7b8 a8e4 d8d2 c1e1 b8b7 f2g3 e6h3 f1f2 d2f2 e4c6 c8d8 e1d1 b7d7 d1d7 h3d7 c6d7 d8d7 g1f2 f4d3 f2e2 d3b2 g3e5 b2c4 e5g7
Bundesliga 2001-2,Castrop Rauxel GER,2001.10.07,2,"Haba,P","Nielsen,PH",1/2-1/2,2482,2593,E05,d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 f8e7 g1f3 e8g8 e1g1 d5c4 d1c2 a7a6 c2c4 b7b5 c4c2 c8b7 c1g5 b8d7 g5f6 d7f6 b1d2 a8c8 d2b3 c7c5 d4c5 b7e4 c2c3 e4d5 f1d1 f6e4 c3e1 e7c5 b3c5 c8c5 f3d2 d8a8
Jonsson Mem Open,Reykjavik ISL,2001.10.23,1,"Bjarnason,S","Nielsen,PH",0-1,2289,2620,D75,c2c4 g8f6 g1f3 c7c5 g2g3 d7d5 c4d5 f6d5 f1g2 g7g6 d2d4 f8g7 d4c5 e8g8 e1g1 b8a6 c5c6 b7c6 b1d2 a8b8 d2c4 c8e6 f3d4 d8c8 d4e6 c8e6 d1c2 f8d8 a2a3 a6c5 c4a5 b8b5 c1d2 e6e2 a5c6 d5e3 d2e3 e2c2 a1c1 c2b2 e3c5 d8d2 c6e7 g8h8 c5a7 g7d4 c1c8 h8g7 a7d4 b2d4 c8g8 g7f6 e7c6 d4c5 c6b4 b5a5 g8e8 a5a3 e8e4 f6g7 e4f4 a3b3 b4c6 b3b6
Jonsson Mem Open,Reykjavik ISL,2001.10.24,2,"Nielsen,PH","Thorhallsson,T",1-0,2620,2442,D43,c2c4 e7e6 b1c3 d7d5 d2d4 g8f6 g1f3 c7c6 c1g5 h7h6 g5h4 d5c4 e2e4 g7g5 h4g3 b7b5 f1e2 b5b4 c3a4 f6e4 g3e5 e4f6 a4c5 h8g8 d1c2 b8d7 c5d7 c8d7 e1g1 f6d5 f3d2 f7f6 e5g3 e8f7 c2h7 g8g7 e2h5 f7e7 h7h6 d7e8 f1e1 e8h5 h6h5 d5f4 g3f4 g5f4 h5c5 e7f7 c5c4 d8d5 c4d5 c6d5 a1c1 f8d6 c1c6 a8d8 c6a6 d8d7 e1c1 g7g8 c1c6 g8d8 d2b3 f7g6 g1f1 g6f5 f2f3 f5g5 f1e2 g5f5 e2d3 e6e5 b3c5 e5e4 d3e2 d7g7 c6d6 d8d6 a6d6 g7g2 e2f1 e4f3 d6d5 f5g6 c5d3 g2d2 d3f4 g6h6 d5h5 h6g7 d4d5 a7a5 b2b3 a5a4 b3a4 d2a2 d5d6 b4b3 h5b5 a2d2 b5b3 d2d6 b3a3
Jonsson Mem Open,Reykjavik ISL,2001.10.25,3,"Hector,J","Nielsen,PH",0-1,2528,2620,B42,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 b1c3 d7d6 f1d3 g8f6 e1g1 b8d7 f1e1 f8e7 d3f1 d8c7 a2a4 b7b6 g2g3 c8b7 f1g2 e8g8 h2h3 f8e8 g3g4 h7h6 d1d3 d7e5 d3g3 f6h7 f2f4 e5c4 b2b3 c7c5 g3d3 c4e5 d3e3 e5g6 c1a3 c5c7 d4e2 a8c8 a1d1 e6e5 f4e5 e7g5 e3d3 d6e5 c3d5 c7c2 d5b6 e8d8 b6d5 g5h4 e1f1 a6a5 d3c2 c8c2 e2c3 g6f4 d5f4 c2c3 a3b2 c3b3 b2e5 d8d1 f1d1 h7g5 f4d5 g5h3 g2h3 b3h3 d1b1 b7c6 b1b8 g8h7 b8f8 f7f6 e5h2 h3a3 f8f7 a3a4
Jonsson Mem Open,Reykjavik ISL,2001.10.27,4,"Nielsen,PH","Sokolov,I",0-1,2620,2658,D17,g1f3 d7d5 d2d4 c7c6 c2c4 g8f6 b1c3 d5c4 a2a4 c8f5 f3e5 b8d7 e5c4 d7b6 c4e5 a7a5 f2f3 f6d7 c1f4 d7e5 f4e5 f7f6 e5g3 f5g6 e2e4 e7e6 f1e2 f8b4 e1g1 e8g8 g3f2 f6f5 d1b3 g8h8 e4e5 b6d5 f1c1 f5f4 c3d5 c6d5 e2d3 g6d3 b3d3 d8d7 c1c2 f8c8 a1c1 c8c6 c2c6 b7c6 g2g3 a8f8 g1g2 h7h6 d3a6 f4g3 h2g3 f8c8 f2e3 c8c7 a6b6 h8h7 b2b3 b4a3 c1c3 a3b4 c3c2 d7c8 g2f2 h7g8 f2e2 c8d7 e3d2 b4d2 e2d2 d7f7 b6a5 c7b7 a5c3 f7g6 f3f4 g6e4 b3b4 h6h5 d2c1 c6c5 b4b5 c5d4 c3c8 g8h7 c2h2 e4e1 c1c2 d4d3 c2b3 e1b1 h2b2 b1d1 b3b4 b7a7 c8e6 d1e1 b4a3
Jonsson Mem Open,Reykjavik ISL,2001.10.28,5,"Stefansson,H","Nielsen,PH",1/2-1/2,2575,2620,B85,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e6 e1g1 f8e7 f2f4 e8g8 a2a4 b8c6 c1e3 d8c7 g1h1 f8e8 e2f3 c8d7 d4b3 b7b6 g2g4 d7c8 g4g5 f6d7 f3g2 e7f8 d1h5 g7g6 h5h3 c6b4 f1f2 d7c5 a1d1 a8b8 h3g3 b4c2 f2c2 c5b3 g3f2 c7e7 e3b6 c8b7 c3b5 a6b5 c2c7 b5a4 c7e7 f8e7 h2h4 e8c8 f4f5 b3c5 b6a7 b8a8 a7c5 c8c5 f5e6 f7e6 d1f1 a8f8 f2d4 f8f1 g2f1 b7c6 f1c4 c5e5 c4d3 g8f7 h1g2
Jonsson Mem Open,Reykjavik ISL,2001.10.29,6,"Nielsen,PH","Timman,J",1/2-1/2,2620,2600,E11,d2d4 g8f6 c2c4 e7e6 g2g3 f8b4 c1d2 c7c5 d2b4 c5b4 f1g2 e8g8 g1f3 d7d6 e1g1 b8c6 a2a3 b4a3 a1a3 e6e5 b1c3 c8g4 d1d2 g4f3 g2f3 c6d4 f3b7 a8b8 b7g2 d8b6 f1b1 f8c8 e2e3 d4b3 d2e2 a7a6 g3g4 b6d8 a3a6 b3a5 g4g5 f6e8 c3d5 a5c4 a6a7 d8g5 d5e7 g8f8 e7c8 b8c8 b2b3 c4b6 e2b5 g5g6 b1a1 c8b8 g1h1 e5e4 a7a6 g6f6 a1c1 f6d8 a6a7 d6d5 b5c5 f8g8 c5e7 d8e7 a7e7 g8f8 e7a7 b6c8 a7a5 c8e7 c1c3 f7f5 g2f1 g7g5 f1b5 e8f6 c3c7 f5f4 a5a7 f6g8 b5a4 f4f3 h1g1 g5g4 h2h3 g4h3 a4d7 b8b6 d7h3 f8f7 a7b7 b6a6 b3b4 a6a1 g1h2 f7f6 b7b6 f6g5 h3e6 h7h5 e6g8 e7g8 c7g7 g5h4 g7g8 a1a2 h2g1 a2a1 g1h2 a1a2 b6f6 a2f2 h2g1 f2b2 f6f5 b2b4 g8g5 b4b1 g1f2 b1b2 f2e1 b2b1 e1d2 b1b2 d2c3 b2e2 c3d4 e2d2 d4e5 h4h3 g5h5 h3g2 f5g5 g2f1 e5f4 f3f2 h5h1 f1e2 g5g2 e2d3 g2g5 d3e2 g5g2 e2d3 h1f1 d5d4 e3d4 e4e3 d4d5 d3e2 f1f2 e3f2 f4e5 e2f3 g2f2 f3f2
Jonsson Mem Open,Reykjavik ISL,2001.10.30,7,"Danielsen,Hen","Nielsen,PH",0-1,2526,2620,A02,f2f4 c7c5 g1f3 g7g6 d2d3 f8g7 e2e4 b8c6 f1e2 e7e6 a2a4 d7d5 c2c3 d5d4 e4e5 f7f6 c3d4 c5d4 b1d2 f6e5 d2c4 e5f4 c1f4 e6e5 f4d2 g8e7 d1b3 h7h6 a1c1 c8e6 b3b5 e8g8 e1g1 e5e4 d3e4 d4d3 e2d1 c6d4 b5b7 d4e2 d1e2 d3e2 f1e1 a8c8 d2a5 d8d3 b7e7 e6c4 c1c3 g7d4
Jonsson Mem Open,Reykjavik ISL,2001.10.31,8,"Nielsen,PH","Chandler,M",1-0,2620,2544,D35,d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 c4d5 e6d5 c1g5 c7c6 e2e3 c8f5 d1f3 f5g6 g5f6 d8f6 f3f6 g7f6 h2h4 h7h5 g1h3 f8d6 g2g3 b8d7 h3f4 e8c8 f1h3 c8b8 h3d7 d8d7 f2f3 d7e7 e1f2 h8e8 a1e1 f6f5 e1e2 b8c8 h1b1 c8b8 a2a3 e8c8 b1c1 a7a5 c3a4 c8e8 a4c5 b7b6 c5d3 b8b7 b2b4 e8a8 e2c2 e7c7 b4a5 a8a5 d3b4 a5a3 b4c6 c7d7 f4d5 f5f4 e3e4 f4g3 f2g2 f7f5 e4e5 d6c5 d5f4 b7c6 d4c5 g6e8 c5b6 c6b6 c2b2 b6a7 c1c8 d7e7 e5e6 a3a5 g2g3 a5a4 c8c5 e8c6 c5f5 a4a3 b2f2 c6e8 f5g5 a7b7 f2b2 b7a7 f4d5
Jonsson Mem Open,Reykjavik ISL,2001.11.01,9,"Ehlvest,J","Nielsen,PH",1/2-1/2,2626,2620,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 b8c6 e1g1 f8e7 c2c4 c6b4 d3e2 e8g8 b1c3 c8e6 f3e5 c7c5 c3e4 d5e4 d4d5 e6c8 a2a3 b4a6 f2f4 f7f6 e5g4 c8g4 e2g4 f6f5 g4e2 e7f6 a1b1 f6d4 g1h1 a6c7 b2b4 b7b6 b1b3 c7e8 g2g4 e8d6 c1e3 d4e3
Jonsson Mem Open,Reykjavik ISL,2001.11.02,10,"Nielsen,PH","Johannessen,LE",1-0,2620,2429,E00,g1f3 d7d5 d2d4 e7e6 c2c4 g8f6 b1c3 f8e7 g2g3 e8g8 f1g2 d5c4 f3e5 b8c6 g2c6 b7c6 e5c6 d8e8 c6e7 e8e7 d1a4 c7c5 a4c4 c5d4 c4d4 e6e5 d4h4 c8b7 e1g1 e7e6 e2e4 h7h6 c1e3 f8d8 f1d1 a7a5 f2f3 b7a6 g3g4 d8d1 a1d1 a5a4 h4f2 a6c4 a2a3 c4b3 d1d2 a8c8 e3c5 e6e8 d2d6 f6d7 c5e3 d7f8 f2e2 b3c4 e2d2 f8e6 c3d5 c4b3 d5b4 e8e7 b4c6 e7f6 d2f2 g8h7 f2g3 c8c7 h2h4 g7g5 h4g5 h6g5 g3e5 f6f3 e5f5 f3f5 g4f5 e6f4 e3f4 g5f4 g1f2 b3d1 d6d1 c7c6 f2f3
FIDE WCh KO,Moscow RUS,2001.11.27,1.1,"Nielsen,PH","Goldin,A",1-0,2620,2612,E05,d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 g2g3 f8e7 f1g2 e8g8 e1g1 d5c4 d1c2 a7a6 c2c4 b7b5 c4c2 c8b7 c1d2 b7e4 c2c1 e4b7 d2f4 e7d6 b1d2 b8d7 d2b3 b7d5 f1d1 a8c8 b3c5 d7c5 d4c5 d6f4 c1f4 d8e7 f3e5 e7c5 a1c1 c5e7 e5c6 d5c6 c1c6 f8d8 d1c1 h7h6 a2a3 e6e5 f4f5 e5e4 e2e3 d8e8 c6a6 c7c5 a6b6 c8d8 g2f1 d8d5 b6f6 d5f5 f6f5 b5b4 a3a4 g7g6 f5c5 e7f6 b2b3 f6b2 a4a5 b2b3 a5a6 b3a3 c1b1 e8b8 c5c7 a3a5 b1c1 g8g7 c1c5 a5a1 g1g2 b8b6 c7b7 b6f6 c5c2 a1b1 c2d2 b4b3 a6a7 b1a1 f1c4 a1c3 c4f7 f6f7 d2d7
FIDE WCh KO,Moscow RUS,2001.11.28,1.2,"Goldin,A","Nielsen,PH",1/2-1/2,2612,2620,D39,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 d5c4 e2e4 f8b4 c1g5 c7c5 e4e5 h7h6 e5f6 h6g5 f6g7 h8g8 d4c5 d8d1 a1d1 g8g7 f1c4 b8c6 e1g1 b4c5 c3e4 c5e7 g2g4 c8d7 e4d6 e7d6 d1d6 e8e7 f1d1 d7e8 d6d2 a8c8 d1e1 g7g8 a2a3 e7f6 c4a2 c6e7 f3e5 e7g6 e5g6 g8g6 a2b1 g6h6 b1e4 b7b6 g1g2 e8c6 e4c6 c8c6 d2d7 c6c2 e1e3 f6g7 e3f3 h6f6 f3f6 g7f6 b2b4 a7a5 b4a5 b6a5 d7a7
FIDE WCh KO,Moscow RUS,2001.11.29,2.1,"Nielsen,PH","Anand,V",0-1,2620,2770,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 b2b3 f8b4 c1d2 b4e7 f1g2 c7c6 e1g1 d7d5 d1c2 b8d7 f1d1 a8c8 d2f4 c6c5 d4c5 e7c5 b1c3 e8g8 e2e4 f6g4 e4d5 g4f2 d1f1 e6e5 f4c1 e5e4 f3h4 e4e3 c3a4 c5d4 c1b2 d4b2 c2b2 b6b5 h4f5 d8g5 f5d6 b5a4 d6c8 a6c8 b2d4 d7f6 a1e1 f8e8 d5d6 f2h3 g2h3 c8h3 f1f4 g5a5 e1e3 e8e3 d4e3 a4b3 d6d7 h3d7 a2b3 d7h3
FIDE WCh KO,Moscow RUS,2001.11.30,2.2,"Anand,V","Nielsen,PH",1/2-1/2,2770,2620,B52,e2e4 c7c5 g1f3 d7d6 f1b5 c8d7 b5d7 d8d7 e1g1 b8c6 c2c4 g7g6 d2d4 c5d4 f3d4 f8g7 c1e3 g8f6 f2f3 e8g8 b1c3 f8c8 b2b3 d7d8 d1d2 f6d7 a1c1 c6d4 e3d4 g7d4 d2d4 d8b6 d4b6 d7b6 f1d1 f7f6 c3d5 g8f7 d5b6 a7b6 a2a4 g6g5 g1f2 c8c5 d1d5 f7e6 f2e3 a8g8 g2g3 h7h5 c1d1 e6d7 d1d2 d7e6 d2d1 e6d7 d1d2 d7e6 d2d1
