Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Olympiad,Bled SLO,2002.10.31,6,"Short,N","Ivanchuk,V",1/2-1/2,2684,2709,B24,e2e4 c7c5 b1c3 b8c6 g2g3 g8f6 f1g2 e7e6 d2d3 f8e7 g1h3 d7d5 e1g1 d5e4 d3e4 d8d1 c3d1 e8g8 d1e3 f8d8 f2f4 b7b5 h3f2 a8b8 c2c3 c8b7 f1e1 c5c4 e3f1 f6d7 c1e3 d7c5 a1d1 a7a6 d1d8 b8d8 e1d1 d8d1 f2d1 g8f8 f1d2
Olympiad,Bled SLO,2002.11.01,7,"Sokolov,I","Short,N",1-0,2684,2684,D37,d2d4 e7e6 c2c4 g8f6 g1f3 d7d5 b1c3 f8e7 c1f4 e8g8 e2e3 c7c5 d4c5 e7c5 a2a3 b8c6 d1c2 d8a5 f3d2 c5e7 f4g3 c8d7 f1e2 a5b6 b2b4 d5d4 c3a4 b6d8 e3e4 d7e8 a4b2 f6d7 b2d3 e7h4 c4c5 h4g3 h2g3 d7e5 f2f4 e5d3 e2d3 h7h6 d2c4 a8c8 c4d6 c8c7 e4e5 f7f6 c2e2 a7a6 e2e4 f6f5 e4e2 c7e7 g3g4 f5g4 e2g4 g8h8 g2g3 e8f7 a1a2 f7g8 a2h2
Olympiad,Bled SLO,2002.11.02,8,"San Segundo Carrillo,P","Short,N",0-1,2523,2684,E11,d2d4 g8f6 c2c4 e7e6 g1f3 f8b4 c1d2 b4d2 d1d2 e8g8 g2g3 d7d5 f1g2 b8d7 e1g1 f8e8 f1c1 c7c6 d2d3 d5c4 d3c4 e6e5 d4e5 d7e5 f3e5 e8e5 b1c3 c8e6 c4a4 d8b6 a4c2 a8e8 e2e4 e5h5 c3a4 b6c7 a4c5 e6h3 f2f3 h3g2 c2g2 e8d8 c1c3 f6d7 c5d3 h5h6 g2f2 c7b8 a1e1 h6e6 f3f4 e6e8 e4e5 a7a5 g1g2 e8e7 h2h4 d8e8 c3c1 b8c7 h4h5 f7f6 e5f6 d7f6 f2f3 e7e1 c1e1 e8e1 d3e1 c7f7 a2a3 f6h5 e1d3 h5f6 d3e5 f7a2 f3c3 a2d5 c3f3 g8f8 f3d5 c6d5 g2f3 f8e7 g3g4 e7e6 e5d3 e6d6 f4f5 f6e4 f3f4 b7b6 f4e3 e4c5 d3e1 c5d7 e3f4 d7e5 g4g5 a5a4 f4e3 e5c4 e3d4 c4b2 e1g2 b2c4
Olympiad,Bled SLO,2002.11.04,9,"Short,N","Fedorov,Alex",1-0,2684,2564,B33,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e5 d4b5 d7d6 b1c3 a7a6 b5a3 b7b5 c3d5 g8f6 c1g5 f8e7 g5f6 e7f6 c2c3 e8g8 a3c2 f6g5 g2g3 c8e6 h2h4 g5h6 f1h3 a6a5 e1f1 e6d5 d1d5 c6e7 d5d3 d8b6 f1g2 d6d5 h1e1 a8d8 a1d1 g7g6 g2g1 d5e4 d3e4 h6g7 a2a3 f7f5 e4e2 e7c8 c2e3 c8d6 h4h5 e5e4 h5g6 h7g6 d1d5 b5b4 c3b4 a5b4 a3a4 d6f7 e1d1 b4b3 a4a5 b6f6 d5d8 f8d8 d1d8 f6d8 a5a6 d8a5 h3f1 g7d4 g1g2 g8g7 e2d1 a5c5 d1b3 f7e5 f1e2 e5c6 e3d1 g6g5 b3e6 g5g4 e2c4 c6e5 c4d5 e5f3 e6f5 c5c2 f5g4 g7h6 d5e4
Olympiad,Bled SLO,2002.11.05,10,"Harikrishna,P","Short,N",0-1,2551,2684,E14,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 e2e3 c8b7 f1d3 c7c5 b1c3 f8e7 e1g1 a7a6 d4c5 b6c5 b2b3 d8c7 c1b2 b8c6 a2a3 h8g8 e3e4 g7g5 c3d5 e6d5 e4d5 g5g4 f3h4 c6d4 f1e1 e8d8 e1e7 d8e7 h4f5 d4f5 d3f5 c7d6 d1d2 a8e8 b2e5 d6e5 a1e1 e5e1 d2e1 e7f8 e1d2 e8e5 f5d3 d7d6 b3b4 f8g7 f2f3 g4f3 g2f3 b7c8 b4c5 d6c5 d2f4 g8e8 f4g3 g7f8 g3f4 f6g8 g1f2 f7f5 f4g5 e5e3 d3f1 e3a3 g5f4 g8f6 f4c7 a3a2 f2g3 c8d7 c7c5 f8f7 c5c7 f7g6 c7d6 e8e1 f1d3 a2d2 g3h4 e1g1
Olympiad,Bled SLO,2002.11.06,11,"Polgar,Ju","Short,N",1/2-1/2,2685,2684,B04,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 d6e5 f3e5 c7c6 f1e2 c8f5 g2g4 f5e6 f2f4 f7f6 e5d3 e6f7 e1g1 b8a6 b1c3 d5c3 b2c3 g7g6 d1e1 f8g7 f4f5 d8d7 e1f2 g6f5 f2f5 d7f5 g4f5 h8g8 g1f2 e8c8 c1e3 g7f8 e2f3 a6c7 a2a4 c7d5
Olympiad,Bled SLO,2002.11.07,12,"Short,N",Xu Jun,1/2-1/2,2684,2643,B92,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e5 d4b3 f8e7 g2g4 h7h6 f2f4 e5f4 c1f4 b8c6 h1g1 c8e6 d1d2 d6d5 e1c1 d5e4 d2e3 d8c8 a2a3 e6b3 c2b3 c6d8 c1b1 d8e6 c3e4 f6e4 e3e4 e6f4 e4f4 e8g8 e2c4 b7b5 c4d5 a8a7 b3b4 e7g5 f4f2 a7e7 g1g2 e7e5 d5b3 c8c6 b1a2
Olympiad,Bled SLO,2002.11.08,13,"Dautov,R","Short,N",1/2-1/2,2617,2684,E11,d2d4 g8f6 c2c4 e7e6 g1f3 f8b4 c1d2 b4d2 d1d2 e8g8 g2g3 d7d5 f1g2 b8d7 e1g1 c7c6 d2c2 b7b6 b1d2 c8b7 b2b4 a7a5 a2a3 d8e7 c4c5 a5b4 a3b4 b6c5 d4c5 f8b8 e2e4 b7a6 f1b1 e6e5 a1a5 a6b5 a5a8 b8a8 e4d5 f6d5 d2e4 d7f6 e4d6 e5e4 f3e1 e7e5 g2e4 f6e4 c2e4 e5e4 d6e4 a8a4
Olympiad,Bled SLO,2002.11.10,14,"Short,N","Macieja,B",1/2-1/2,2684,2615,B12,e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 b1d2 e7e6 d2b3 b8d7 c1e3 d7b6 g1f3 b6c4 a1b1 f8b4 b3d2 g8e7 f1d3 e8g8 e1g1 c4e3 f2e3 c6c5 d3f5 e7f5 d1e2 c5d4 e3d4 b4e7 c2c3 a8b8 a2a3 a7a5 e2b5 d8c7 a3a4 c7c6 b1a1 c6b5 a4b5 b7b6 f1e1 h7h5 d2f1 g7g6 f1e3 f8c8 g1f2 b8b7 f2e2 e7f8 e3f5 g6f5 h2h3 f8g7 e2d3 g8f8 e1g1 f7f6 e5f6 g7f6 a1e1 f8e7 g2g4 h5g4 h3g4 f5g4 g1g4 c8f8 g4g6 e7d6 e1g1 b7h7 g1g3 a5a4 g6g8 h7h8 g8f8 h8f8 g3g6 d6e7 g6g1 f8a8 g1a1 a8a5 c3c4 d5c4 d3c4 a5a8 a1a3 e7d7 f3e5 f6e5 d4e5 a8c8 c4b4 c8c2 a3d3 d7e7 b4a4 c2b2 d3d6 b2a2 a4b4 a2b2 b4c4 b2c2 c4d3 c2c5 d6b6 c5e5
Los Inmortales IV,Santo Domingo DOM,2002.12.01,5,"Galego,L","Short,N",0-1,2506,2684,B23,e2e4 c7c5 b1c3 e7e6 d2d3 a7a6 a2a4 g8e7 g2g4 d8c7 g1f3 b8c6 f3h4 g7g5 f2f4 c6d4 h4f3 d4f3
Los Inmortales IV,Santo Domingo DOM,2002.12.02,6,"Short,N","Fridman,D",1/2-1/2,2684,2572,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 b1c3 e4c3 d2c3 f8e7 c1f4 b8c6 d1d2 c8g4 f1e2 h7h6 e1g1 d8d7 h2h3 g4e6
Los Inmortales IV,Santo Domingo DOM,2002.12.04,8,"Short,N","Kogan,Ar",1-0,2684,2529,B48,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 d8c7 b1c3 e7e6 c1e3 a7a6 d1d2 b7b5 e1c1 b5b4 c3a4 g8f6 f2f3 c6e5 d4b3 a8b8 d2f2 f8e7 e3a7 b8b7 a7d4 e8g8 c1b1 d7d6 a4b6 b7b8 b6c8 c7c8 g2g4 e5c6 g4g5 f6d7 d4e3 a6a5 h1g1 a5a4 b3d2 c6a5 b2b3 c8c6 h2h4 d7b6 e3b6 b8b6 b3a4 d6d5 e4d5 e6d5 f1b5 c6c7 g1e1 f8c8 d2b3 b6b5 a4b5 a5c4 d1d2 e7d6 d2e2 h7h6 e2e8 g8h7 e8c8 c7c8 f2e2 c4a3 b1c1 d6f4 c1d1 a3b1 e2d3 g7g6 e1h1 c8e8 c2c4 b1c3 d1c2 e8a8 h1a1 d5c4 d3c4 c3d5 c4c6 d5e3 c2d3 a8d8 d3e2 e3f5 a1e1 h6g5 h4g5 f5g3 e2f2 d8g5 c6d7 g5f6 b3d4 g3h5 f2f1 f4d6 e1e6 f6d4 d7f7 h5g7 f7g6 h7h8 e6d6 d4a1 f1g2 a1a2 g2h3 a2a8 g6f7 a8c8 d6d7 c8c3 b5b6 c3f3
Los Inmortales IV,Santo Domingo DOM,2002.12.05,9,"Short,N","Svidler,P",1/2-1/2,2684,2690,B18,e2e4 c7c6 d2d4 d7d5 b1d2 d5e4 d2e4 c8f5 e4g3 f5g6 f1c4 e7e6 g1e2 f8d6 h2h4 h7h6 e2f4 d6f4 c1f4 g8f6 h4h5 g6h7 e1g1 b8d7 c4b3 e8g8 f1e1 d8b6 c2c4 c6c5 d4d5 e6d5 c4d5 b6b4 d1d2 b4d2 f4d2
4NCL,Telford ENG,2003.01.18,3,"Short,N","Collinson,A",1/2-1/2,2690,2390,B92,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e5 d4b3 f8e7 e1g1 e8g8 g1h1 b7b6 c1e3 c8b7 f2f3 b8d7 a2a4 d8c7 d1d2 f8d8 f1d1 h7h6 d2c1 e7f8 d1d2 d7c5 b3c5 d6c5 e2c4 d8d2 c1d2 a8d8 d2e2 a6a5 h1g1 b7c6 b2b3 f8e7 a1f1 e7d6 g2g3 c7e7 e3c1 d6c7 c3d1 g8h7 d1e3 g7g6 c2c3 c6d7 g3g4 d7e6 g1g2 d8d7 h2h4 f6g8 f1h1 e6c4 e2c4 e7e6 c4e6 f7e6 e3c4 h7g7 g2f2 g8e7 f2e2 e7c6 c1e3 c7d8 g4g5 h6h5 h1d1 d7d1 e2d1 d8c7 d1e2 g7f7 e2d3 f7e8 c4a3 e8d7 d3c4 c6a7 a3b5 a7c8 b3b4 c5b4 c3b4 a5b4 c4b4 d7c6 e3f2 c7b8 f2g3 c6b7 b4c4 c8e7 g3e1 e7c6 e1c3 b8c7 c3b2 c7b8 b2c3
4NCL,Telford ENG,2003.01.19,4,"Bates,Ri","Short,N",0-1,2367,2690,A40,d2d4 e7e6 g1f3 c7c5 g2g3 c5d4 f3d4 d8b6 f1g2 f8c5 e2e3 b8c6 d4b3 c5e7 e3e4 g8f6 b1c3 d7d6 e1g1 e8g8 d1e2 f8d8 a2a4 b6c7 c1f4 c8d7 f1d1 a7a6 a4a5 c6e5 d1d4 a8c8 g2f1 d7c6 a1d1 h7h6 f1g2 c6e8 g2f1 f6d7 f4e3 d7c5 b3c5 d6c5 d4d8 c8d8 f2f4 e5c6 d1d8 c7d8 e2h5 d8a5 f1c4 a5d8 e4e5 b7b5 c4d3 c5c4 d3e4 f7f5
Gibraltar Masters,Catalan Bay ENG,2003.01.28,1,"Medvegy,N","Short,N",0-1,2376,2690,C03,e2e4 e7e6 d2d4 d7d5 b1d2 f8e7 f1d3 c7c5 d4c5 g8f6 d1e2 b8c6 g1f3 a7a5 e1g1 e8g8 c2c3 f6d7 e4d5 e6d5 d2b3 a5a4 b3d4 d7c5 c1e3 c5d3 e2d3 e7f6 h2h3 c6a5 a1d1 a5c4 e3c1 f8e8 d4c2 c8e6 c2b4 a8a5 f1e1 d8c8 f3d4 a5c5 a2a3 g7g6 d3c2 c5a5 e1e2 a5a8 d1e1 c8d7 c2d1 e8e7 b4d3 b7b6 d3f4 a8e8 d1d3 g8h8 d4f3 d7d6 d3d1 b6b5 f4d3 h8g8 c1f4 d6b6 d3b4 e8d8 f4g5 f6g5 f3g5 d5d4 g5e6 e7e6 e2e6 f7e6 c3d4 d8d4 d1f3 b6d6 b4c6 d4d3 c6e7 g8g7 f3b7 d6d7 b7d7 d3d7 e7c6 c4b2 e1e6 b2c4 c6e5 d7d1 g1h2 c4a3 f2f4 a3c2 e6e7 g7f6 e7h7 a4a3 h7a7 b5b4 g2g4 b4b3 a7a6 f6e7 f4f5 g6f5 g4f5 d1d6 a6a7 e7f6 e5c4 b3b2 c4d6 b2b1q a7f7 f6e5
Gibraltar Masters,Catalan Bay ENG,2003.01.29,2,"Short,N","Ledger,A",1-0,2690,2397,C42,e2e4 e7e5 g1f3 g8f6 b1c3 f8b4 f3e5 e8g8 f1e2 f8e8 e5d3 b4c3 d2c3 f6e4 e1g1 d7d5 f1e1 b8d7 e2f1 c7c6 f2f3 e4d6 e1e8 d6e8 c1e3 e8d6 a2a4 d7f8 b2b3 c8f5 d1d2 f8e6 a1e1 d8a5 d3f4 a8e8 g2g4 f5g6 f4g6 h7g6 h2h4 a5d8 e3f2 f7f5 g4g5 a7a6 c3c4 d5c4 b3c4 d6f7 d2d8 f7d8 c4c5 g8f8 f1c4 e6f4 e1d1 f4h3 g1g2 h3f2 g2f2 f8e7 d1d6 d8f7 d6g6 e7f8 c4b3 e8e5 h4h5 f7h8 g6d6 h8f7 h5h6 f7g5 d6d8
Gibraltar Masters,Catalan Bay ENG,2003.01.30,3,"Shaw,J","Short,N",0-1,2470,2690,B22,e2e4 c7c5 g1f3 e7e6 c2c3 g8f6 e4e5 f6d5 d2d4 c5d4 c3d4 d7d6 f1c4 d5b6 c4d3 d6e5 d4e5 b8a6 e1g1 a6c5 d3c2 d8d1 f1d1 c8d7 b1c3 a8c8 a2a4 a7a5 f3d4 f8e7 d4b3 b6c4 d1e1 e8g8 b3c5 e7c5 e1e4 c5b4 c3a2 c4e5 a2b4 a5b4 c2b3 e5d3 c1d2 d7c6 e4g4 h7h5 g4h4 f8d8 d2g5 d8d7 a1d1 c8a8 b3c2 a8a5 d1d3 d7d3 c2d3 a5g5 d3f1 c6a4 h4b4 a4c6 h2h4 g5e5 g1h2 g8f8 g2g3 f8e7 f1g2 e7d6 g2c6 d6c6 h2g2 b7b5 g2f3 c6c5 b4b3 b5b4 b3d3 e5d5 d3e3 g7g6 f3e2 e6e5 f2f3 f7f5 b2b3 c5d6 e2e1 d5d4 e1e2 d6d5 e2e1 e5e4 e1e2 d5e5 e2e1 d4d5 e1e2 d5a5
Gibraltar Masters,Catalan Bay ENG,2003.01.31,4,"Short,N","Hamdouchi,H",1/2-1/2,2690,2615,B60,e2e4 c7c5 g1f3 d7d6 d2d4 g8f6 b1c3 c5d4 f3d4 b8c6 c1g5 d8b6 d4b3 e7e6 f1e2 f8e7 e1g1 a7a6 a2a4 c6a5 g5e3 b6c7 b3a5 c7a5 d1e1 c8d7 f2f4 a5c7 e1g3 e8g8 e4e5 f6e8 g1h1 f7f5 e3d4 d6e5 d4e5 e7d6 e5d6 e8d6 g3e3 d7c6 a1d1 d6e4 e2f3
Gibraltar Masters,Catalan Bay ENG,2003.02.01,5,"Kotronias,V","Short,N",1-0,2573,2690,B03,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 c2c4 d5b6 f2f4 d6e5 f4e5 b8c6 c1e3 c8f5 b1c3 e7e6 g1f3 d8d7 f1e2 e8c8 e1g1 f7f6 d4d5 c6e5 f3e5 f6e5 a2a4 a7a5 c3b5 f8b4 d5d6 b6a8 c4c5 c8b8 e2f3 c7c6 b5a3 e5e4 f3e2 b7b6 c5b6 d7d6 d1d6 d8d6 a1d1 h8d8 d1d6 d8d6 g2g4 b4d2 e3f2 b8b7 a3c4 d6d5 g4f5 e6f5 f1d1 d2b4 f2e3 g7g6 g1f2 d5d1 e2d1 c6c5 d1b3 a8b6 c4b6 b7b6 b3g8
Gibraltar Masters,Catalan Bay ENG,2003.02.02,6,"Short,N","Palac,M",1/2-1/2,2690,2591,B92,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e5 d4b3 f8e7 g2g4 h7h6 c1e3 c8e6 h1g1 b8d7 h2h4 f6h7 g4g5 h6g5 h4g5 e7g5 e3g5 h7g5 d1d6 g5h3 g1g7 d8f6 g7g2 h3f4 g2g1 f4g2 g1g2 h8h1 e2f1 h1f1 e1f1 e6c4 d6d3 c4d3 c2d3 e8c8 c3d5 f6h4 f1e2 d7f8 g2g8 f7f5 a1c1 c8b8 b3c5 h4h5 f2f3 h5h2 e2d1 f8e6 g8d8 e6d8 c5d7 b8a7 c1c8 d8c6 d5b6
Gibraltar Masters,Catalan Bay ENG,2003.02.03,7,"Pavlovic,Mi","Short,N",1/2-1/2,2560,2690,C07,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 g1f3 g8f6 e4d5 f6d5 d2b3 b8d7 c1g5 f8e7 g5e7 d8e7 f1b5 c5d4 d1d4 e8g8 e1c1 a7a6 b5d3 a6a5 h1e1 a5a4 b3d2 d5b4 d2c4 b4a2 c1b1 a2b4 c4d6 b4c6 d6c8 a8c8 d4d7 e7d7 d3h7 g8h7 d1d7 b7b5 f3e5 h7g8 c2c3 a4a3 b2a3 c6e5 e1e5 c8c3 b1b2 f8c8 d7d8 c8d8 b2c3 d8a8 c3b3 a8a5
Gibraltar Masters,Catalan Bay ENG,2003.02.04,8,"Short,N","Lalic,B",1-0,2690,2547,B45,e2e4 c7c5 b1c3 e7e6 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 a2a3 d8c7 c1e3 a7a6 f1e2 d7d6 g2g4 h7h6 h2h4 c6d4 d1d4 e6e5 d4d3 c8g4 e2g4 f6g4 c3d5 c7c6 f2f3 g4e3 d3e3 a8c8 c2c3 c6c5 e3d2 h6h5 d2g5 c5a5 f3f4 a5a4 g5f5 a4d7 f5d7 e8d7 d5b6 d7c7 b6c8 e5f4 e1g1 c7c8 f1f4 f7f6 g1f2 f8e7 a1g1 g7g5 f4f5 c8d7 g1h1 d7e6 a3a4 e7d8 f2e2 d8e7 a4a5 e7d8 b2b4 h8h7 e2d3 g5g4 h1h2 b7b6 a5b6 d8b6 h2g2 h7h8 f5d5 h8h7 d3e2 b6d8 g2g3 d8c7 g3d3 h7h8 e2f2 e6f7 f2g2 f7g6 d3d4 h8a8 d4c4 a8a7 c4c6 a6a5 b4a5 c7a5 d5d6 g6g7 d6d5
Gibraltar Masters,Catalan Bay ENG,2003.02.05,9,"McShane,L","Short,N",0-1,2568,2690,C99,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c6a5 b3c2 c7c5 d2d4 d8c7 b1d2 c5d4 c3d4 c8d7 d2f1 a8c8 f1e3 a5c6 d4d5 c6b4 c2b1 a6a5 f3d2 g7g6 a2a3 b4a6 b2b3 f6h5 c1b2 h5g7 b3b4 f7f5 e4f5 g6f5 d1b3 a5a4 b3d3 e7g5 g2g3 c8e8 h3h4 g5d8 b1c2 f8f6 g1h2 f6g6 a1c1 c7a7 d3f1 d8b6 d2f3 e8f8 f3g5 a6c7 c1d1 f5f4 c2g6 h7g6 f1d3 f4e3 d3g6 d7f5 g6d6 c7e8 d6e5 e3f2 e1f1 e8f6 h2h1 f6g4 e5d6 b6e3 h1g2 e3g5 h4g5 a7e3 d6c7 e3e4 g2h3 g4e3
Gibraltar Masters,Catalan Bay ENG,2003.02.06,10,"Short,N","Sulskis,S",1-0,2690,2567,C92,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c8b7 d2d4 f8e8 b1d2 e7f8 a2a3 g7g6 d4d5 c6b8 d2f1 b8d7 b3a2 a8c8 f3h2 f6h5 h2g4 h5f4 d1f3 h7h5 g4h2 d7c5 b2b4 c5d3 e1d1 d3c1 a1c1 c7c5 d5c6 b7c6 f1e3 c8c7 h2f1 d8a8 e3d5 c6d5 a2d5 f4d5 d1d5 e8c8 c1c2 a8c6 f1d2 c6d7 f3d3 f7f5 a3a4 b5a4 d5a5 f8h6 a5a6 h6d2 a6d6 f5e4 d3d2 d7f5 c3c4 e4e3 f2e3 g8h7 c4c5 a4a3 c2a2 c7a7 d6d3 c8a8 c5c6 f5e4 b4b5 h7h6 b5b6 a7f7 b6b7 a8f8 d3b3
Match,Tehran IRI,2003.02.12,1,"Short,N","Ghaem Maghami,E",1/2-1/2,2690,2500,B93,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f2f4 e7e5 d4f3 b8d7 a2a4 f8e7 f1d3 e8g8 e1g1 d7c5 g1h1 d6d5 f3e5 d5e4 d3e2 d8c7 d1e1 b7b6 e1g3 c8b7 c1e3 a8d8 h2h3 f6d7 e2c4 c5e6 c4b3 d7e5 f4e5 e7c5 a1e1 c5b4 e3c1 b4c3 b2c3 b7d5 b3d5 d8d5 e1e4 f8c8 g3f2 d5d7 e4e3 c7c5 h1h2 c5a5 f2f5 a5a4 e3g3 c8e8 c1h6 g7g6 f5f2 a4b5 g3e3
Match,Tehran IRI,2003.02.13,2,"Ghaem Maghami,E","Short,N",0-1,2500,2690,A25,c2c4 e7e5 g2g3 d7d6 b1c3 c8e6 f1g2 b8c6 d2d3 d8d7 e2e4 g7g6 h2h3 f8g7 g1e2 f7f5 c3d5 f5e4 d3e4 c6e7 b2b3 c7c6 d5c3 g8f6 c1a3 a8d8 d1d2 e8g8 a1d1 e7c8 g3g4 a7a6 e1g1 h7h5 g4g5 f6h7 d2e3 b7b5 c4b5 a6b5 h3h4 f8f7 f2f4 e5f4 e2f4 e6g4 d1d2 h7f8 c3e2 d8e8 a3b2 g7b2 d2b2 d6d5 b2d2 c8d6 e2g3 d6f5 g3f5 g4f5 e3d4 d5e4 d4d7 f5d7 d2e2 d7f5 f1e1 f7e7 g2h3 f5h3 f4h3 f8d7 h3f2 e4e3 f2d3 e7e4 g1g2 c6c5 e1f1 e4h4 d3f4 h4g4 g2h3 g4g5 f4g2 g5e5 f1e1 d7b6 e2e3 e5e3 e1e3 e8e3 g2e3 g8f7 h3h4 f7f6 a2a3 c5c4 b3c4 b6c4 e3d5 f6e5 d5e7 c4a3 h4g5 e5e4 e7g6 b5b4 g6f4 b4b3 f4e2 a3b5 g5h5 b3b2
Match,Tehran IRI,2003.02.14,3,"Short,N","Ghaem Maghami,E",1/2-1/2,2690,2500,B70,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 a2a4 g7g6 f1e2 f8g7 e1g1 e8g8 c1e3 b8c6 f2f4 c8d7 d4b3 b7b5 a4b5 a6b5 a1a8 d8a8 e2b5 f6g4 d1d2 g4e3 d2e3 f8b8 f1a1 a8a1 b3a1 g7d4 e3d4 c6d4 b5d7 b8b2 g1f2 d4c2 a1c2 b2c2 c3e2 c2b2
Match,Tehran IRI,2003.02.15,4,"Ghaem Maghami,E","Short,N",0-1,2500,2690,A09,g1f3 d7d5 c2c4 d5d4 b2b4 c8g4 d1b3 g4f3 b3f3 c7c6 e2e3 e7e5 f3g3 b8d7 c1b2 g8h6 f1d3 d8f6 c4c5 a7a5 a2a3 f8e7 e1g1 e8g8 f2f4 f8d8 e3d4 e5d4 b1c3 d7c5 b4c5 d4c3 b2c3 e7c5 g1h1 c5d4 a1b1 b7b5 d3e4 h6f5 g3h3 g7g6 e4f5 f6f5 h3f5 g6f5 f1c1 a8a6 b1b2 d4c3 c1c3 b5b4 a3b4 a5b4 c3c1 c6c5 h2h3 a6a5 c1c4 a5b5 h1g1 f7f6 g1f2 g8f7 b2c2 b4b3 c2b2 d8d4 c4c3 d4f4 f2e3 f4e4 e3f3 e4b4 c3e3 c5c4 e3c3 b5d5 f3e2 h7h5 d2d3 d5d3 c3c4 b4c4 e2d3 c4b4 d3c3 b4b8 c3d4 h5h4 d4d3 f7g6 d3e3 g6g5 e3f3 f5f4 f3e4 b8b7
Match,Tehran IRI,2003.02.16,5,"Short,N","Ghaem Maghami,E",1/2-1/2,2690,2500,B92,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e5 d4b3 f8e7 e1g1 c8e6 f2f4 d8c7 g1h1 b8d7 g2g4 h7h6 g4g5 h6g5 f4g5 f6h7 e2g4 h7g5 c1g5 e7g5 g4e6 f7e6 d1g4 g5f4 g4e6 e8d8 a1d1 h8e8 e6d6 c7d6 d1d6 d8e7 d6g6 e7f7 f1g1 f4h6 b3a5 e8e6 g6e6 f7e6 c3d5 a8c8 g1g6 e6f7 g6g2 d7c5 g2e2 b7b5 c2c4 c5d3 b2b3 f7e6 e2g2 d3f4 g2g3 b5c4 a5c4 f4d5 e4d5 e6f6 h1g2 e5e4 g3g4 c8d8 g4e4 d8d5 e4e8 f6f5 e8a8 f5e4 a8a6 d5g5 g2h1 g5h5 a6g6 h6f4 g6g2 g7g5 h1g1 h5h8 c4d2 e4d3 d2f1 h8c8 g2f2 c8c2 h2h3 d3c3 g1g2 c2f2 g2f2 c3b2 a2a4 b2b3 a4a5 b3c4 a5a6 f4b8 f2f3 c4b5 f3g4 b5a6 g4g5 b8c7 f1e3 a6b5 g5g6 c7g3 e3f5 g3e1 h3h4 e1h4
Match,Tehran IRI,2003.02.17,6,"Ghaem Maghami,E","Short,N",1/2-1/2,2500,2690,D35,g1f3 d7d5 c2c4 e7e6 d2d4 g8f6 b1c3 b8d7 c4d5 e6d5 c1f4 c7c6 e2e3 f6h5 f4g5 f8e7 g5e7 d8e7 f1e2 g7g6 e1g1 e8g8 a2a3 d7b6 f3e5 h5g7 b2b4 a7a6 c3a4 b6a4 d1a4
It,Budapest HUN,2003.04.11,1,"Short,N","Lutz,C",1-0,2686,2640,B48,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 d8c7 c1e3 a7a6 d1d2 b7b5 f2f3 c6d4 e3d4 g8e7 e1c1 e7c6 d4e3 f8e7 h2h4 e8g8 c1b1 a8b8 h4h5 b5b4 c3d5 e6d5 e4d5 b4b3 c2b3 c6b4 d5d6 c7a5 a2a3 a5f5 b1a1 b4c2 a1a2 e7f6 e3a7 b8a8 f1d3 f5e5 d2c2 a8a7 h1e1 e5g5 d3h7 g8h8 h7e4 c8b7 g2g4 a6a5 c2f2 b7e4 e1e4 a7b7 f2e2 g5b5 d1d3 b7b8 f3f4 h8g8 g4g5 f6d8 e4e5 b5a6 e2e4 b8b6 e5d5 b6c6 h5h6 a5a4 h6g7 a4b3 a2b3 g8g7 d3h3 f8g8 h3h7 g7f8 h7f7 f8f7 e4f5 f7g7 f5d7 g7g6 d7e6
