Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
National Chess Congress,Philadelphia USA,2009.11.29,6,"Krush,I","Kudrin,S",1-0,2458,2578,D91,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c1g5 f6e4 g5h4 e4c3 b2c3 d5c4 e2e3 c8e6 g1f3 f8g7 d1b1 b7b6 f1e2 c7c6 a2a4 a7a6 f3g5 e6d5 e3e4 h7h6 g5h3 g6g5 e4d5 g5h4 d5c6 b8c6 e2c4 c6d4 e1g1 d4c6 b1e4 d8c7 h3f4 e8g8 f4g6 c6e5 g6f8 a8f8 c4a6 h4h3 g2h3 c7c3 g1h1 c3h3 e4g2 h3g2 h1g2 e5d7 a1d1 d7c5 a6b5 f8a8 d1d2 g7c3 d2c2 c3e5 c2e2 e5d6 f1b1 g8h8 b5c6 a8a6 e2a2 h8g7 h2h3 g7f6 g2f3 e7e6 b1d1 d6e7 f3e2 a6a7 d1b1 a7a6 e2d2 f6e5 d2c3 e5d6 c6e8 f7f5 c3d2 d6e5 e8c6 e5d6 c6b5 a6a8 d2e3 c5e4 b1d1 d6e5 f2f4 e5f6 b5c6 e7c5 e3f3 e4c3 c6a8 c3a2 a8c6 a2b4 c6b5 b4c2 d1d8 c2d4 f3g3 d4b5 a4b5 c5e3 h3h4 e3c5 h4h5 c5b4 d8d7 e6e5 f4e5 f6e5 g3f3 e5f6 f3f4 b4a3 d7b7 a3d6 f4f3 d6c5 b7c7 c5d4 c7c4 d4e5 c4c6 f6g5 c6b6 g5h5 b6e6 e5h2 b5b6 h5g5 b6b7 h6h5 e6e8
Philadelphia Open,Philadelphia USA,2010.04.04,8,"De Firmian,N","Kudrin,S",1/2-1/2,2557,2556,B72,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 g7g6 c1e3 a7a6 f1e2 f8g7 a2a4 b8c6 e1g1 e8g8 f2f4 c8d7 d4b3 b7b5 a4b5 a6b5 a1a8 d8a8 e2b5 f6g4 b5c6 g4e3 c6a8 e3d1 f1d1 f8a8 g1f2 a8b8 f2e3 d7e6 e3d3 f7f5 e4f5 g6f5 g2g3 g8f7 b3d4 b8b2 d4e6 f7e6 d1e1 e6f7 e1a1 b2b4 a1a7 b4d4 d3e2 f7e6
Philadelphia Open,Philadelphia USA,2010.04.04,9,"Kudrin,S","Shankland,S",1-0,2556,2486,B63,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 c1g5 e7e6 d1d2 f8e7 e1c1 c6d4 d2d4 e8g8 f2f3 a7a6 h2h4 b7b5 c1b1 d8c7 g2g4 f8d8 h4h5 b5b4 c3e2 a8b8 e2g3 h7h6 g5h4 f6h7 h4e7 c7e7 e4e5 d6d5 f3f4 c8d7 f1a6 d7b5 a6b5 b8b5 g3e2 d8a8 e2c1 b5a5 h1g1 a5a4 b2b3 a4a5 d1d2 f7f6 d2e2 a8a6 g1e1 f6e5 e2e5 h7f6 a2a4 b4a3 g4g5 a3a2 b1a1 e7c7 g5f6 c7c2 c1d3 c2b3 f6g7 a6b6 d3b2 b6b4 d4d2 a5b5 e5e2 b3g3 d2c1 b4c4 c1d2 c4b4 e2e6
ch-USA,Saint Louis USA,2010.05.14,1,"Kudrin,S","Altounian,L",1/2-1/2,2571,2454,C24,e2e4 e7e5 f1c4 g8f6 d2d3 c7c6 g1f3 d7d5 c4b3 f8d6 e4d5 f6d5 e1g1 e8g8 f1e1 b8d7 b1d2 f8e8 d2e4 d6c7 d3d4 h7h6 b3d5 c6d5 e4c3 e5e4 c3d5 c7b8 f3d2 d7e5 d4e5 d8d5 d2e4 d5d1 e1d1 c8f5 f2f3 b8e5 c2c3 f5e4 f3e4 e5c7 c1e3 e8e4 d1d7 e4e3 d7c7 a8d8 a1f1 d8d2 c7b7 e3e2 f1f7 d2d1 f7f1 d1d2 f1f7 d2d1 f7f1 d1d2
ch-USA,Saint Louis USA,2010.05.15,2,"Bhat,V","Kudrin,S",0-1,2547,2571,D89,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 f8g7 f1c4 c7c5 g1e2 e8g8 e1g1 b8c6 c1e3 c8g4 f2f3 c6a5 c4d3 c5d4 c3d4 g4e6 d4d5 g7a1 d1a1 f7f6 e3h6 f8e8 a1d4 e6d7 e4e5 d8b6 d4b6 a7b6 e5e6 d7a4 e2c3 b6b5 c3b5 e8d8 b5c3 a4c6 d3e4 c6e8 f1b1 a8c8 h6d2 a5c4 d2e1 f6f5 e4d3 c4e3 b1b7 e3d5 c3d5 d8d5 d3e2 d5e5 g1f1 e5e6 b7b4 e8f7 a2a4 c8c2 e2d3 c2c1 d3e2 e6e5 b4d4 f7e6 f1f2 c1c2 d4d2 c2d2 e1d2 e5d5 d2e3 g8f8 e3b6 d5d2 f2e1 d2c2 f3f4 e6c4 e2f3 e7e6 g2g3 c2h2 b6f2 c4d5 f3d1 f8e7 a4a5 d5b7 e1f1 b7g2 f1e2 h2h1 e2d2 g2b7 f2b6 h7h6 d1e2 h1a1 d2e3 a1a3 e3d4 a3g3 a5a6 b7a6 e2a6 h6h5 d4e5 h5h4 b6f2 g3h3 a6c4 h3h2 f2g1 h2g2 g1c5 e7f7 c4e6 f7g7 c5e7 g2e2 e5d6 e2e6
ch-USA,Saint Louis USA,2010.05.16,3,"Kudrin,S","Onischuk,Al",0-1,2571,2699,B06,e2e4 d7d6 d2d4 g7g6 b1c3 f8g7 c1e3 c7c6 a2a4 g8f6 h2h3 d8a5 d1d2 e8g8 g2g4 c6c5 g1e2 b8c6 f1g2 c5d4 e2d4 c6d4 e3d4 a5b4 c3b5 b4d2 e1d2 a7a6 b5c7 a8b8 d4a7 c8d7 a7b8 f8b8 g4g5 f6h5 c7d5 g7b2 a1a2 b2e5 d2e3 d7e6 h3h4 h5f4 g2f3 e6d5 e4d5 b8c8 f3e4 f7f5 g5f6 e7f6 h1b1 f6f5 e4h1 c8c3 e3d2 c3h3 c2c4 e5d4 a4a5 d4f2 a2b2 f2d4 b2b7 h3h2 d2d1 h2h1 d1c2 h1h2 c2b3 f4d3 b7c7 h2e2 c7c6 d3c5 b3a3 e2e3 a3a2 e3e2 a2a3 e2e3 a3a2 e3e8 c6d6 c5e4
ch-USA,Saint Louis USA,2010.05.17,4,"Yermolinsky,A","Kudrin,S",1-0,2528,2571,A33,g1f3 c7c5 c2c4 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e6 g2g3 d8b6 d4b5 c6e5 f1g2 a7a6 d1a4 a8b8 b5a3 f8c5 e1g1 e8g8 a1b1 c5e7 c1f4 d7d6 b2b4 c8d7 a4b3 b6c7 c4c5 b7b5 f4e5 d6e5 a3c2 d7c6 g2c6 c7c6 f1d1 h7h5 h2h4 f6g4 f2f3 g4f6 d1d3 f8d8 b1d1 e5e4 f3e4 f6e4 d3d8 b8d8 d1d8 e7d8 c3e4 c6e4 b3d3 e4d3 e2d3 g8f8 g1f2 f8e8 c2d4 e8d7 d4f3 f7f6 f3d4 d8c7 f2f3 g7g6 d4e2 d7e7 e2f4 e7f7 d3d4 c7b8 f3e4 e6e5 d4e5 b8e5 e4d5 e5b8 d5c6 b8f4 g3f4 g6g5 f4g5 f6g5 h4g5 h5h4 c6b6 h4h3 c5c6 h3h2 c6c7 h2h1q c7c8q h1b1 c8c3 f7g6 c3f6 g6h5 a2a3 b1d3 g5g6 d3a3 g6g7 a3a2 f6c6 a2g8 b6a6 h5g5 a6b5 g5f5 b5c5 f5f4 c6d6 f4g4 d6f8
ch-USA,Saint Louis USA,2010.05.18,5,"Kudrin,S","Kaidanov,G",0-1,2571,2577,C09,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 e4d5 e6d5 g1f3 b8c6 f1b5 f8d6 d4c5 d6c5 e1g1 g8e7 d2b3 c5d6 f1e1 e8g8 c1g5 c8g4 b5e2 f8e8 c2c3 d8c7 h2h3 g4d7 b3d4 a7a6 e2d3 e7g6 d1c2 g6f8 d4f5 d7f5 d3f5 h7h6 g5e3 a8d8 a1d1 f8e6 c2a4 d6f8 a4g4 g7g6 f5b1 h6h5 g4a4 f8g7 a2a3 d5d4 c3d4 e6d4 f3d4 g7d4 e3d4 e8e1 d1e1 c6d4 a4b4 d8d6 b1e4 b7b5 g1f1 d4e6 e4f3 d6d4 b4b3 d4d2 e1d1 e6d4 b3d5 c7h2 f1e1 d2b2 d5d8 g8h7
ch-USA,Saint Louis USA,2010.05.19,6,"Lenderman,A","Kudrin,S",1-0,2598,2571,D80,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 e2e3 f8g7 c4d5 f6d5 c3d5 d8d5 g1e2 e8g8 e2c3 d5d8 f1e2 c7c5 d4d5 e7e6 e3e4 e6d5 e4d5 b7b6 e1g1 c8b7 e2f3 b8d7 f1e1 d7e5 f3e2 f7f5 c1f4 g6g5 f4e5 g7e5 e2c4 d8f6 a2a4 a7a6 d5d6 g8h8 c4d5 b7d5 d1d5 e5c3 b2c3 f6c3 d6d7 a8d8 a1d1 b6b5 a4b5 a6b5 e1e3 c3c4 d5d6 h8g8 e3e7 c4b3 d1e1 b3c3 e7e8 c3g7 e8d8 f8d8
ch-USA,Saint Louis USA,2010.05.20,7,"Kudrin,S","Gurevich,D",1/2-1/2,2571,2488,B73,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 f1e2 g7g6 e1g1 f8g7 c1e3 e8g8 h2h3 d6d5 e4d5 f6d5 c3d5 c6d4 e3d4 d8d5 d4g7 d5d1 f1d1 g8g7 e2f3 c8f5 c2c4 a8c8 b2b3 c8c7 d1d4 f8c8 f3g4 f5g4 h3g4 a7a6 a2a4 h7h6 g1f1 c7c6 a4a5 c8b8 f1e2 b7b6 a5b6 c6b6 d4d3 b6b3 d3b3 b8b3 a1a6 h6h5 g4h5 g6h5 g2g3 b3c3 a6c6 e7e6 e2d2 c3f3 d2e2 f3c3 e2d2 c3f3
ch-USA,Saint Louis USA,2010.05.22,8,"Kudrin,S","Shankland,S",1/2-1/2,2571,2507,B91,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 g2g3 e7e5 d4b3 f8e7 f1g2 b7b5 a2a4 b5b4 c3d5 f6d5 d1d5 a8a7 c1e3 c8e6 d5d3 a7d7 e1g1 e8g8 a4a5 d8c7 b3d2 f8c8 f1c1 c7b7 c2c4 d7c7 f2f4 f7f6 f4f5 e6f7 g3g4 b8d7 b2b3 d7c5 d3e2 f7e8 h2h4 e8c6 e3f2 c7d7 g1h2 h7h6 c1g1 g8f8 e2e3 f8e8 g2f3 e8d8 g1e1 d8c7 d2f1 c7b8 f1g3 c8g8 h2h3 b8a8 f3d1 e7d8 d1c2 g8h8 e1e2 b7c8 e3d2 c8b8 f2e1 d7b7 d2d1 d8c7 e2d2 b8f8 d1f3 f8e7 g3f1 c7b8 f1e3 b8a7 a1d1 h8d8 e3d5 c6d5 d2d5 e7c7 d1d2 b7b8 d2d1 d8d7 f3e2 c7a5 d5d6 b8d8 d6d7 d8d7 d1d7 c5d7 e2d2 a7d4 d2b4 a5a2 b4d2 d7c5 d2d1 a6a5 g4g5 h6h5 e1d2 a5a4 b3a4 a2c4 h3g2 d4b2 g2f3 b2c3 d2e3 c3d4 e3d2 d4c3 d2e3 c3d4 e3d2
ch-USA,Saint Louis USA,2010.05.23,9,"Benjamin,Joe","Kudrin,S",1-0,2565,2571,D80,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 e2e3 f8g7 c4d5 f6d5 c3d5 d8d5 g1e2 e8g8 e2c3 d5d8 f1e2 c7c5 d4d5 e7e6 e3e4 e6d5 e4d5 b7b6 e1g1 c8b7 e2f3 b8d7 d5d6 b7f3 d1f3 d8f6 f3d5 f6d4 f1d1 d4d5 c3d5 a8e8 d5e7 g8h8 a1b1 a7a5 a2a4 f7f5 c1g5 g7d4 d1e1 d4f6 g5h6 f6g7 h6g7 h8g7 e7d5 e8e4 f2f3 e4e1 b1e1 f5f4 d5c7 g7g8 e1e7 f8f7 e7e8 f7f8 e8e7 f8f7 b2b3 g6g5 g1f2 g8g7 f2e2 g7f6 c7d5 f6g6 e2d3 f7e7 d6e7 g6f7 d3c4 h7h5 c4b5 d7e5 h2h3 g5g4 f3g4 h5g4 h3g4 e5g4 b5b6 g4e3 b6c5 f7e8 c5d6
38th World Open,King of Prussia USA,2010.07.04,6,"Lenderman,A","Kudrin,S",1-0,2598,2571,A33,c2c4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e6 d4b5 d7d5 c1f4 e6e5 c4d5 e5f4 d5c6 b7c6 d1d8 e8d8 e1c1 c8d7 b5d6 f8d6 d1d6 f6g4 c3d1 g4e5 d6d4 g7g5 h2h4 f7f6 h4g5 f6g5 e2e3 f4e3 d1e3 d8c7 h1h5 h7h6 f2f4 d7e8 h5h3 g5f4 d4f4 e8g6 f1e2 a8d8 e3f5 h8f8 f5g7 f8f4 g7e6 c7c8 e2a6 c8d7 e6f4 g6f7 a2a3 d8h8 a6e2 d7e7 e2h5 h8h7 c1d2 h7g7 h5e2 f7d5 h3h6 e7d7 f4d5 c6d5 g2g4 e5g4 h6a6 d7c8 e2g4 g7g4 a6a7 g4g2 d2c3 g2g3 c3b4 g3g2 b4b3 g2g3 b3a2 g3g6 a7h7 g6d6 a2b3 d6b6 b3c3 b6c6 c3d4 c6c2 b2b4 c2d2 d4c5 d5d4 h7h3 c8b7 c5c4 b7a6 h3d3 d2c2 c4b3
Continental Class Ch,Arlington USA,2010.10.09,4,"Kudrin,S","Williams,Justus D",1-0,2546,2155,B43,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 b1c3 d8c7 g2g3 g8f6 f1g2 d7d6 e1g1 e6e5 d4f5 c8e6 g3g4 h7h6 h2h3 b8d7 a2a4 d7c5 c1e3 h6h5 g4g5 f6e4 c3e4 e6f5 e4c5 d6c5 d1f3 f5c8 f1e1 c8d7 e3f4 f7f6 g5f6 g7f6 f4e5 f6e5 f3f6 h8h7 e1e5 f8e7 a1e1 d7c6 f6g6 h7f7 g2c6 b7c6 e5e7 c7e7 g6c6
Continental Class Ch,Arlington USA,2010.10.10,6,"Kudrin,S","Kaufman,La",1-0,2546,2413,B19,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 c8f5 e4g3 f5g6 h2h4 h7h6 g1f3 b8d7 h4h5 g6h7 f1d3 h7d3 d1d3 e7e6 c1d2 g8f6 e1c1 f8e7 g3e4 f6e4 d3e4 d7f6 e4d3 e8g8 g2g4 f6g4 h1g1 f7f5 d3b3 d8d5 c2c4 d5d6 f3e5 d6d4 e5g6 e7f6 d2b4 d4b2 b3b2 f6b2 c1b2 f8d8 b4e7 d8d1 g1d1 g4f2 d1d7 b7b6 e7b4 f2e4 b4c3 e4c3 b2c3 c6c5 d7e7 a7a6 e7e6 b6b5 e6e5 g8f7 e5f5 f7e6 f5c5 b5c4 c3c4 e6d6 c5d5 d6c7 c4c5 a8b8 a2a4 b8b1 g6e5 b1c1 e5c4 c1f1 d5e5 f1f7 a4a5 f7d7 c4b6 d7f7 b6c4 f7d7 e5e6 d7f7 c4e5 f7f5 e6e7 c7d8 c5d6 f5f6
Continental Class Ch,Arlington USA,2010.10.11,8,"Kudrin,S","Perelshteyn,E",1/2-1/2,2546,2528,B38,e2e4 c7c5 g1f3 g7g6 d2d4 c5d4 f3d4 b8c6 c2c4 f8g7 c1e3 g8f6 b1c3 d7d6 f1e2 e8g8 e1g1 c6d4 e3d4 c8d7 d1d3 a7a5 c4c5 d6c5 d4c5 d7c6 d3e3 f8e8 f1d1 d8b8 a2a4 f6d7 c5a3 g7e5 g2g3 e5c7 c3d5 c7d8 e2b5 e7e6 d5c3 d8b6 e3e2 d7e5 a3d6 b6c7 d6c5 f7f6 a1c1 e5f7 b5c4 c7d6 c5b6 d6c7 b6c5 c7d6 c5b6 d6c7 b6c5
Continental Class Ch,Arlington USA,2010.10.11,9,"Kudrin,S","Yang,Dar",1-0,2546,2402,C09,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 e4d5 e6d5 g1f3 b8c6 f1b5 f8d6 d4c5 d6c5 e1g1 g8e7 d2b3 c5d6 f1e1 e8g8 c1g5 h7h6 g5h4 c8g4 h4g3 a8c8 c2c3 a7a6 b5e2 f8e8 f3d4 g4e2 d1e2 d8d7 e2d3 e7g6 d4c6 d7c6 b3d4 c6b6 e1e2 e8e2 d3e2 d6c5 d4b3 d5d4 e2g4 c8d8 g4f5 c5e7 c3d4 e7f6 a1c1 b6b4 h2h3 b4a4 c1c8 a4a2 c8d8 f6d8 f5c8 a2b3 c8d8 g8h7 d4d5 b3b2 d5d6 b2d4 d8e8 g6f4 d6d7 f4e6 e8f7 e6f8 f7f8 d4d7 f8c5 b7b5 c5b6 d7c8 g3e5
National Chess Congress,Philadelphia USA,2010.11.26,2,"Kudrin,S","Ostrovskiy,Al",1-0,2543,2309,B11,e2e4 c7c6 b1c3 d7d5 g1f3 c8g4 h2h3 g4f3 d1f3 e7e6 g2g3 g8f6 f1g2 d5e4 f3e2 b8d7 e1g1 f8e7 c3e4 f6e4 e2e4 e8g8 d2d4 d7f6 e4d3 d8b6 c2c3 f8d8 d3e2 a7a5 a1b1 f6d5 c1d2 e7f6 f1d1 d8d7 d2e1 a8d8 h3h4 c6c5 d4c5 b6c5 a2a4 g7g6 e2f3 f6g7 g2f1 b7b6 h4h5 f7f5 f3e2 e6e5 b2b4 c5c6 b4a5 b6a5 e2b5 c6b5 f1b5 d7d6 c3c4 d5b4 d1d6 d8d6 c4c5 d6d8 c5c6 g7f8 h5g6 h7g6 c6c7 d8c8 b1c1 f8d6 e1b4 a5b4 c1c6 d6c7 b5a6
National Chess Congress,Philadelphia USA,2010.11.27,3,"Kaufman,R","Kudrin,S",0-1,2294,2543,A48,d2d4 g8f6 g1f3 g7g6 c1f4 f8g7 e2e3 e8g8 f1e2 d7d6 h2h3 c7c5 b1d2 b8c6 c2c3 c5d4 c3d4 c8e6 e1g1 d8b6 f3g5 e6d5 e3e4 h7h6 e4d5 f6d5 f4e3 d5e3 f2e3 h6g5 d2e4 g7h6 e2c4 a8d8 c4b3 d6d5 e4c3 e7e6 d1f3 c6a5 f1f2 a5b3 a2b3 a7a6
National Chess Congress,Philadelphia USA,2010.11.27,4,"Kudrin,S","Kacheishvili,G",1-0,2543,2575,B10,e2e4 c7c6 b1c3 d7d5 g1f3 d5e4 c3e4 b8d7 f1c4 g8f6 e4g5 f6d5 d2d4 h7h6 g5e4 d7f6 e4f6 g7f6 f3h4 h8g8 h2h3 e7e6 e1g1 f6f5 h4f3 b7b6 f1e1 c8b7 d1d3 d8e7 c4d5 c6d5 c1f4 b7c6 a2a4 f8g7 a4a5 e8d7 a5b6 a7b6 a1a6 e7b4 a6a8 g8a8 d3e3 b4f8 f3e5 g7e5 e3e5 a8a7 e1e3 c6a4 e3a3 f7f6 e5e1 a7a8 e1a1 a4c6 a3a7 a8a7 a1a7 d7e8 a7b8
National Chess Congress,Philadelphia USA,2010.11.28,6,"Lenderman,A","Kudrin,S",1/2-1/2,2537,2543,B36,c2c4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g7g6 e2e4 g8f6 b1c3 d7d6 f1e2 c6d4 d1d4 f8g7 c1e3 e8g8 d4d2 a7a5 e1g1 a5a4 f2f3 d8a5 a1b1 c8e6 f1d1 f8c8 b2b4 a4b3 a2b3 f6d7 c3b5 a5d2 d1d2 d7c5 e3d4 g7d4 b5d4 e6d7 b3b4 c5e6 c4c5
US Amateur Team-ch East,Parsippany USA,2011.02.20,3,"Kudrin,S","Ippolito,D",1-0,2545,2478,C24,e2e4 e7e5 f1c4 g8f6 d2d3 c7c6 g1f3 f8e7 e1g1 d8c7 f1e1 e8g8 c4b3 d7d6 c2c3 h7h6 b1d2 b8d7 d3d4 f8e8 d2f1 e7f8 f1g3 d7b6 h2h3 c8e6 b3c2 g7g6 b2b3 f8g7 c1e3 a8d8 d1c1 g8h7 a2a4 b6d7 c3c4 d8c8 c1d2 d6d5 e4d5 c6d5 d4e5 f6e4 g3e4 d5e4 c2e4 d7e5 f3e5 c7e5 e4b7 c8d8 b7d5 e6d5 c4d5 d8d5 d2c2 e5a1 e1a1 g7a1 e3a7 e8e1 g1h2 a1e5 g2g3 d5d1 a4a5 e1h1 h2g2 d1g1 g2f3 h1h3 c2c4 h7g7 a7d4 h3h5 a5a6 h5f5 f3e2 e5d4 c4d4 g7h7 b3b4 g1c1 g3g4 f5g5 d4d7 h7g7 f2f4
39th World Open,Philadelphia USA,2011.07.01,2,"Most,E","Kudrin,S",0-1,2129,2543,B72,e2e4 c7c5 g1f3 g7g6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 a7a6 f2f3 b7b5 d1d2 c8b7 a2a3 b8d7 g2g4 a8c8 f1e2 d7e5 e1c1 f8g7 h2h4 h7h5 g4g5 f6d7 f3f4 e5c4 e2c4 c8c4 f4f5 e8g8 c3d5 d7c5 f5f6 e7f6 b2b3 c5e4 d2g2 b7d5 b3c4 d8a5 d4b5 a6b5 d1d5 a5a3 c1d1 a3e3
39th World Open,Philadelphia USA,2011.07.02,5,"Kekelidze,M","Kudrin,S",1-0,2463,2543,D80,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c1g5 f6e4 g5f4 e4c3 b2c3 d5c4 d1a4 c7c6 a4c4 f8g7 g1f3 b8d7 e2e3 e8g8 f1e2 d7b6 c4b3 b6d5 f4e5 g7e5 f3e5 d8c7 e1g1 c8e6 c3c4 d5b6 f2f4 f7f6 e5g4 c6c5 f4f5 e6f7 f5g6 h7g6 a1c1 g8g7 d4d5 f7e8 e3e4 b6d7 b3c3 f8h8 c1b1 b7b6 g2g3 c7d6 e2d1 h8h5 g4f2 h5h8 f2d3 d7e5 d3e5 d6e5 c3e5 f6e5 b1b3 h8f8 f1f8 g7f8 h2h4 f8g7 b3a3 e8d7 d1a4 d7a4 a3a4 a7a5 a4a3 a8f8 g1g2 g7h6 a3b3 f8f6 g2h3 f6f2 b3b6 f2a2 b6e6 a2c2 e6e5 c2c4 e5e7 c4d4 h3g4 a5a4 g4f4 c5c4 g3g4 g6g5 f4f5
39th World Open,Philadelphia USA,2011.07.03,7,"Yang,Dar","Kudrin,S",1/2-1/2,2432,2543,D70,d2d4 g8f6 c2c4 g7g6 f2f3 d7d5 c4d5 f6d5 e2e4 d5b6 b1c3 f8g7 c1e3 b8c6 d4d5 c6e5 e3d4 e8g8 f3f4 e5g4 d4g7 g8g7 d1d4 g4f6 g1f3 c7c6 e1c1 c8g4 d5c6 g4f3 g2f3 b7c6 d4d8 a8d8 d1d8 f8d8 f1a6 f6h5 c3e2 g7f6 h1d1 d8d1 c1d1 e7e5 f4e5 f6e5 d1d2 h5f4 e2c1 g6g5 d2e3 f7f6 b2b4 e5d6 c1b3 b6d7 a6f1 c6c5 a2a3 c5b4 a3b4 d7e5 b3d4 e5c6 d4c2 d6c7 f1c4 a7a5 b4a5 c6a5 c4f1 a5c6 c2a1 c7d6 a1b3 c6e5 f1a6 f4g2 e3f2 g2f4 f2e3 e5g6 a6f1 g6h4 e3f2 d6e5 f2e3 h4g6 b3d2 e5d6 d2b3 f4e6 f1h3 g6f4 h3f1
39th World Open,Philadelphia USA,2011.07.04,8,"Kudrin,S","Ly,Mo",1/2-1/2,2543,2375,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 a2a4 e7e5 d4f3 d8c7 c1g5 b8d7 f3d2 h7h6 g5e3 b7b6 f1c4 c8b7 d1f3 f8e7 g2g4 d7c5 e3c5 c7c5 h2h4 d6d5 e4d5 a8d8 e1c1 f6d5 g4g5 h6g5 c3e4 c5b4 h4g5 h8h1 d1h1 d5f4 c2c3 b4a4 e4f6 g7f6 f3b7 a4d7 h1h8 e7f8 b7d7 e8d7 g5f6 b6b5 c4b3 f4d3 c1c2 d3f2 b3f7 e5e4 f7h5 d7e6 f6f7 e6f6 h8g8 a6a5 d2f1 b5b4 c3b4 a5b4 f1e3 f6e5 e3g4 f2g4 h5g4 e5f6 g4h5 e4e3 c2b3 e3e2 g8g1 d8d1
39th World Open,Philadelphia USA,2011.07.04,9,"Plotkin,V","Kudrin,S",1/2-1/2,2245,2543,B22,e2e4 c7c5 c2c3 d7d5 e4d5 d8d5 d2d4 g7g6 g1f3 f8g7 c1e3 c5d4 c3d4 d5d8 f1c4 g8h6 b1c3 e8g8 e1g1 h6f5 d1d2 b8c6 f1d1 b7b6 c4d5 c8b7 f3e5 a8c8 a1c1 c6e5 d5b7 e5c4 d2e2 c8c7 b7e4 c4e3 f2e3 f5d6 e4f3 e7e6 c3b5 d6b5 e2b5 g7h6 b5d3 d8d6 c1c3 f8d8 d1c1 c7d7 d3e4 d6b4 c1c2 h6g7 a2a3 b4a5 e4h4 h7h5 b2b4 a5a6 f3e2 a6a4 e2f3 a4a6 f3e2 a6a4 e2f3
Manhattan Open,New York USA,2011.08.18,3,"Kudrin,S","Bonin,J",1-0,2547,2323,B32,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e5 d4b5 d7d6 c1e3 c8e6 b1d2 g8f6 e3g5 a8c8 g5f6 d8f6 d2c4 e6c4 f1c4 f6g6 e1g1 g6e4 c4b3 a7a6 b5d6 f8d6 d1d6 e4b4 d6b4 c6b4 f2f4 e8g8 f4e5 b4c2 a1c1 c2d4 c1c8 f8c8 b3f7 g8h8 f7d5 g7g6 d5b7 c8c2 b7a6 c2b2 a6c4 d4f5 e5e6 h8g7 f1f5
Manhattan Open,New York USA,2011.08.19,5,"Kudrin,S","Nagle,S",1-0,2547,2379,B01,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 d2d4 g8f6 g1f3 c7c6 c1d2 c8f5 c3e4 a5b6 e4f6 g7f6 b2b4 b8d7 a2a3 e7e5 f1c4 f8g7 e1g1 f5g6 d4e5 f6e5 d2c3 b6c7 f1e1 e8g8 d1c1 a8e8 c1b2 e8e7 c4b3 f8e8 f3h4 d7b6 a1d1 e8d8 d1d8 c7d8 b2a1 b6d5 c3b2 d8c7 g2g3 c7d7 h4g6 h7g6 e1d1 d7f5 b3d5 c6d5 d1d5 f5c2 b2e5 g7e5 d5e5 e7e5 a1e5 c2c1 g1g2 c1c6 g2h3 c6d7 g3g4 d7d3 e5e3 d3f1 h3h4 f1h1 h2h3 a7a6 f2f4 h1c6 h4g3 g8h7 h3h4 c6d5 e3f3 d5d2 f4f5 d2d6 g3h3 d6d7 f3e4 h7g7 f5g6 f7g6 e4e5 g7g8 h3g3 d7d3 g3f4 d3d2 e5e3 d2d6 f4f3 g8h7 e3e4 d6d1 f3g3 d1g1 g3f4 g1h2 f4g5 h2d2 g5f6 d2f2 f6e6 f2h4 e4b7 h7h6 b7f3 h4g5 f3f8 h6h7 f8e7
