Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
SWE-ch,?,1969.??.??,?,"Andersson, Ulf","Horberg, Beng Eric",1-0,,,B15,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 g8f6 e4f6 e7f6 f1c4 f8d6 d1e2 d8e7 e2e7 e8e7 g1e2 c8e6 c4d3 b8d7 e1g1 d7b6 b2b3 c6c5 c1a3 c5c4 a3d6 e7d6 d3e4 e6d5 e4d5 d6d5 a1d1 a8c8 e2c3 d5d6 c3e4 d6c6 f1e1 h8e8 g1f1 c8d8 e4c5 e8e1 f1e1 d8d5 h2h3 d5g5 e1f1 b6d5 b3c4 d5f4 g2g3 f4h3 d4d5
SWE-ch,?,1969.??.??,?,"Ekenberg, Bengt","Andersson, Ulf",1-0,,,A02,f2f4 g8f6 g1f3 g7g6 e2e3 f8g7 f1e2 d7d6 c2c4 e8g8 b1c3 c7c6 e1g1 c8g4 d2d4 b8d7 h2h3 g4f3 e2f3 d8b6 g1h1 e7e5 c4c5 b6d8 c5d6 e5d4 e3d4 d7b6 d4d5 c6c5 c1e3 d8d6 d1d3 a7a6 a1d1 a8c8 f4f5 b6d7 f5g6 h7g6 d3d2 f8e8 e3f4 d7e5 d2f2 b7b5 f2g3 b5b4 f1e1 f6h5 f3h5 b4c3 h5g4 f7f5 g4f3 c3b2 d1b1 g6g5 g3g5 e5f3 e1e8 c8e8 g5g7 g8g7 f4d6 c5c4 d6b4 f3g5 b1b2 g5e4 b2c2 e8d8 d5d6 e4d6 b4d6 d8d6 c2c4 g7g6 h1h2 g6g5 c4a4 d6c6 h3h4 g5f6 g2g3 f6g6 h2h3 c6b6 a4c4 b6d6 a2a4 d6e6 a4a5 g6f6 h3g2 e6e2 g2f3 e2a2 c4c6 f6e5 c6a6 a2a3 f3g2 a3a2 g2h3 a2a3 h4h5 f5f4 a6g6 e5f5 a5a6 f4g3 g6b6 f5f4 h5h6 a3a2 b6b4 f4f3 b4b3 f3f4 b3g3 a2a6 g3g4 f4f5 h6h7
SWE-ch,?,1969.??.??,?,"Andersson, Ulf","Ahman, E.",1/2-1/2,,,C81,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 d2d4 b7b5 a4b3 d7d5 d4e5 c8e6 d1e2 f8e7 f1d1 e8g8 c2c4 b5c4 b3c4 d8d7 b1c3 e4c3 b2c3 f7f6 e5f6 e7f6 f3g5 f6g5 c1g5 a8e8 e2d2 d5c4 d2d7 e6d7 d1d7 f8f7 d7d5 e8e5 a1d1 f7f5 d5e5 f5e5 g5e3 c6e7 d1d8 g8f7 g1f1 f7e6 e3d4 e5a5 d4g7 a5a2 d8d4 e7d5 d4c4 a6a5 c4e4 e6f7 g7e5 a5a4 c3c4 d5b4 e5c7 a4a3 c7d6 b4d3 e4e7 f7g6 e7a7 a2f2 f1g1 f2c2 h2h4
SWE-ch,?,1969.??.??,?,"Andersson, Ulf","Alfredsson, Ove",1-0,,,B77,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 g7g6 c1e3 f8g7 f1c4 e8g8 f2f3 b8c6 d1d2 c6d4 e3d4 a7a6 a2a4 d8c7 c4b3 c8e6 e1g1 e6c4 f1e1 a8d8 g1h1 c4b3 c2b3 c7a5 d2e3 d8d7 a1d1 e7e5 d4b6 a5b4 c3a2
SWE-ch,?,1969.??.??,?,"Kinnmark, Ove","Andersson, Ulf",1/2-1/2,,,C88,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 a2a4 c8b7 d2d3 d7d6 c2c3 f6d7 d3d4 e7f6 b1a3 f8e8 d4d5 c6a7 b3c2 d8e7 c1e3 c7c6
SWE-ch,?,1969.??.??,?,"Olsson, Ake","Andersson, Ulf",1/2-1/2,,,B63,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 f8e7 a1d1 e8g8 d4b3 d6d5 e4d5
SWE-ch,?,1969.??.??,?,"Platzack, Sven","Andersson, Ulf",0-1,,,A01,b2b3 e7e5 c1b2 b8c6 g2g3 g8e7 f1g2 g7g6 c2c4 f8g7 b1c3 e8g8 h2h4 d7d6 h4h5 c8f5 e2e4 f5e6 c3e2 c6d4 e2d4 e5d4 d2d3 e7c6 h5g6 f7g6 f2f4 d8d7 g2f3 a7a5 a2a4 a8e8 e1d2 c6b4 d1e2 c7c6 e2h2 h7h6 g1e2 d6d5 g3g4 d5e4 f3e4 e6g4 h1g1 g4f5 e2g3 f5e4 g3e4 d7f5 g1g6 f5g6 a1g1 g6f5 g1g7 g8g7 b2d4 g7h7 e4g5 h7g6 g5e6 e8e6 h2g3 g6f7 g3g7 f7e8
SWE-ch,?,1969.??.??,?,"Skold, Kristian","Andersson, Ulf",0-1,,,B50,e2e4 c7c5 g1f3 d7d6 c2c3 g8f6 d1c2 e7e6 d2d4 f8e7 d4c5 d6c5 f1b5 b8d7 e1g1 e8g8 e4e5 f6d5 b5d3 h7h6 a2a3 f7f5 e5f6 f8f6 c3c4 d5f4 c1f4 f6f4 b1c3 e7d6 c3e4 d6c7 d3e2 d8f8 f1d1 b7b6 e4g3 d7f6 d1d3 e6e5 d3e3 c8b7 h2h3 e5e4 f3d2 f4f2 d2e4 f6e4 g3e4 f8f4 e4f2 f4h2 g1f1 b7g2 f1e1 h2g1 e1d2 g1f2 c2g6 c7f4 g6e6 g8h8 a1d1 f4e3
SWE-ch,?,1969.??.??,?,"Andersson, Bengt","Andersson, Ulf",0-1,,,B60,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 c1g5 c8d7 f1e2 a8c8 e1g1 a7a6 g1h1 e7e6 d4b3 h7h6 g5h4 g7g5 h4g3 c6e5 f2f4 g5f4 g3f4 f8e7 d1d4 d8c7 a1d1 d7c6 d4e3 b7b5 a2a3 h6h5 h2h3 f6d7 e3f2 c8b8 b3d4 c7b7 e2d3 e8d8 b2b4 b7c7 c3e2 c6a8 f4h2 d8c8 a3a4 h8g8 a4b5 a6b5 d1a1 c7b6 a1a5 d7f6 a5b5 b6c7 f2e3 b8b5 d4b5 c7b8 h2e5 d6e5 c2c3 c8d8 f1a1 a8c6 b5a7 c6a8 b4b5 f6d7 e3f3 d8e8 f3h5 d7c5 d3c2 c5e4 a7c6 a8c6 b5c6 e4f2 h1g1 e7c5 g1f1 b8b2 a1a8 e8e7 h5e5 c5b6 a8a6 g8d8 c6c7 b2b1 e2c1 b1c1 e5e1 c1e1 f1e1 b6c7 a6a7 e7d6 e1f2 c7b6
Debrecen,Debrecen,1970.??.??,?,"Andersson, Ulf","Bukic, Enver",1/2-1/2,,,B48,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 d8c7 c1e3 a7a6 f1d3 g8f6 e1g1 c6e5 h2h3 f8c5 d1e2 e5g6 d4b3 c5e3 e2e3 d7d6 f2f4 e8g8 a1e1 b7b5 e4e5 d6e5 d3g6 h7g6 e3e5 c7b6 e5c5 b6c5 b3c5 b5b4 c3e4 a8a7 c2c4 b4c3 e4c3 f6d7 c5d7 c8d7 e1d1 f8b8 f1f2 g8f8 f2d2 f8e7 g1f2 b8b4 g2g3 a7b7 b2b3 a6a5 d1e1 d7c6 e1e5 a5a4 e5c5 c6e8 b3a4 e8a4 f2e3 a4e8 c3e4 b7a7 e4d6 e8d7 d6c4 b4a4 a2a3 d7b5 c5b5 a4c4 d2d3 c4a4 b5b3 e7f6 h3h4
Debrecen,Debrecen,1970.??.??,?,"Andersson, Ulf","Ozsvath, Andras",1-0,,,B31,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 c2c3 g8f6 f1e1 e8g8 d2d4 c5d4 c3d4 d7d5 e4e5 f6e4 h2h3 f7f6 e5f6 e7f6 b1c3 f6f5 c1f4 c8e6 b5c6 b7c6 d1c1 d8b6 f4h6 f8f7 h6g7 f7g7 c3a4 b6c7 f3e5 g6g5 f2f3 e4g3 a4c5 a8e8 g1h2 g3h5 c5a6 c7e7 c1c5 e7f6 a1c1 g5g4 c5c6 g7e7 c6c3 f6h4 f3g4 f5g4 c3e3 e7g7 c1c7 g7g5 e5f7 g5g6 e3e5 h5f6 f7d6 g4h3 e5e6 e8e6 c7c8 g8g7 d6f5 g7f7 c8c7 f7f8 f5h4 f6g4 h2h3 g4f2 h3h2 e6e1 h4g6 h7g6 c7a7 e1e3 g2g3 e3e2 a7b7 g6g5 h2g1 g5g4 g1f1 e2d2 a6c5 f2h1 b7b3 h1f2 f1e1 d2c2 a2a4 f2h3 a4a5 h3g1 e1d1 c2c4 a5a6 c4d4 b3d3
Debrecen,Debrecen,1970.??.??,?,"Andersson, Ulf","Ribli, Zoltan",0-1,,,B72,e2e4 c7c5 g1f3 g7g6 d2d4 c5d4 f3d4 b8c6 b1c3 f8g7 c1e3 g8f6 f1c4 d7d6 h2h3 e8g8 c4b3 a7a6 e1g1 c6a5 f2f4 a5b3 a2b3 b7b5 d1f3 c8b7 f4f5 a8c8 c3d5 c8c5 a1e1 f6d5 e4d5 c5d5 f3g4 b7c8 g4e4 d5d4 e3d4 c8f5 e4h4 g7d4 h4d4 f5c2 e1e3 e7e5 d4a7 e5e4 a7d4 d8d7 e3c3 c2d3 f1c1 d7e6 c3c6 f8d8 d4b6 d8d7 c6c8 g8g7 b6d4 e6e5 d4e3 b5b4 c8a8 f7f5 g2g3 d7f7 a8a7 f7a7 e3a7 g7h6 a7e3 g6g5 h3h4 f5f4 h4g5 h6g5 g3f4 e5f4 e3f4 g5f4 g1f2 e4e3 f2e1 d6d5 c1c8 d3f5 c8b8 a6a5
Debrecen,Debrecen,1970.??.??,?,"Zaitsev, Alexander N","Andersson, Ulf",1/2-1/2,,,E43,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 b7b6 f1d3 c8b7 g1f3 e8g8 e1g1 b4c3 b2c3 d7d6 d1c2 b8c6 e3e4 e6e5 a1b1 b7c8 c1g5 h7h6 g5h4 c8g4 f3d2 g7g5 f2f3 g4d7 h4f2 f6h5 f1d1 d8f6 d3f1 e5d4 d2b3 d4c3 b3d4 c6e5 d4b5 d7b5 c4b5 h5f4 f2d4 a8c8 b1b3 f4e6 d4c3 e6c5 b3a3 f6e6 a3a7 c8a8 a7a8 f8a8 d1d5 e6f6 c3b4 c5e6 h2h3 e6d4 c2f2 d4e6 d5d2 h6h5 d2c2 a8a4 a2a3 h5h4 f2e3 a4a8 f1e2 f6f4 e3f4 e6f4 e2f1 a8a7 c2c3 g8f8 g1f2 f8e7 f2e3 e5g6 c3c2 g6e5 c2a2 a7a4 a2c2 e7d7
Prague zt playoff,Prague,1970.??.??,?,"Smejkal, Jan","Andersson, Ulf",0-1,,,A53,g1f3 g8f6 c2c4 d7d6 d2d4 c8g4 d1b3 d8c8 g2g3 b8d7 f1g2 c7c6 h2h3 g4f3 g2f3 e7e5 c1e3 f8e7 b1c3 e8g8 d4d5 c6c5 e3d2 a7a6 e1g1 f6e8 e2e4 g7g6 d2h6 e8g7 f3g2 a8b8 a2a4 f7f5 e4f5 g6f5 f2f4 e7f6 g3g4 e5f4 h6f4 f6e5 c3e2 f5g4 h3g4 c8e8 b3h3 e8g6 a1e1 b8e8 f4c1 g6c2 e2c3 e5c3 b2c3 e8e1 f1e1 c2f2
Prague zt playoff,Prague,1970.??.??,?,"Portisch, Lajos","Andersson, Ulf",1-0,,,E51,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 b8c6 g1f3 e8g8 f1d3 d7d5 e1g1 d5c4 d3c4 b4d6 c4b5 e6e5 b5c6 e5d4 e3d4 b7c6 c1g5 h7h6 g5h4 c8g4 h2h3 g4h5 g2g4 h5g6 f3e5 d6e5 d4e5 d8d1 a1d1 f6d5 c3d5 c6d5 d1d5 g6e4 d5d4 e4f3 f1c1 c7c6 h4e7 f8b8 b2b3 b8b5 e7d6 g7g5 c1c3 b5d5 d4d5 f3d5 g1h2 g8g7 h3h4 a8e8 c3c5 f7f6 c5a5 f6e5 a5a7 g7f6 h4h5 f6e6 d6c5 d5e4 a7a4 e4d3 c5a3 e8d8 a3b2 d8f8 h2g3 e5e4 b2c1 f8d8 c1e3 d3b1 a4a6 d8d6 a2a4 b1c2 b3b4 c2d3 a6a8 d3e2 a8e8 e6d5 e3c5 d6d7 a4a5 d7f7 e8f8 f7d7 c5b6 d5e6 f8e8 d7e7 e8h8
Prague zt playoff,Prague,1970.??.??,?,"Ivkov, Borislav","Andersson, Ulf",1-0,,,E92,d2d4 g8f6 c2c4 c7c5 d4d5 d7d6 b1c3 g7g6 e2e4 f8g7 g1f3 e8g8 f1e2 e7e5 c1g5 h7h6 g5h4 b8a6 f3d2 c8d7 a2a3 d8e7 a1b1 b7b6 b2b4 f8c8 f2f3 e7f8 e2d3 f6h5 d3c2 g7f6 h4f6 h5f6 c2a4 a6b8 e1g1 f6h5 a4d7 b8d7 g2g3 f8e7 d1e2 e7g5 c3b5 a7a6 b5c3 h5f4 e2e1 c5b4 a3b4 b6b5 h2h4 g5f6 g3f4 e5f4 e4e5 d7e5 d2e4 f6d8 c4c5 d6c5 e4c5 e5c4 e1f2 c4e3 f1e1 a6a5 c3e4 a5b4 e1e3 f4e3 f2e3 f7f5 e3h6 f5e4 h6g6 g8f8 c5e6
Prague zt playoff,Prague,1970.??.??,?,"Andersson, Ulf","Smejkal, Jan",0-1,,,C73,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 d7d6 a4c6 b7c6 d2d4 e5d4 f3d4 c6c5 d4e2 g8f6 b1c3 c8b7 e2g3 g7g6 h2h4 h7h5 c1g5 f8g7 d1d2 e8g8 e1c1 f8e8 d2f4 d8e7 h1e1 e7e6 f4d2 a8b8 b2b3 f6g4 c3b1 e6e5 c2c3 c5c4 b3b4 a6a5 a2a3 a5b4 a3b4 b8a8 g5f4 e5b5 f2f3 g4e5 f4e5 g7e5 f3f4 e5g7 e4e5 d6e5 f4f5 e5e4 d2g5 b5c6 e1f1 e4e3 d1e1 a8a2 f5g6 f7g6 e1e3 e8e3 g5e3 c6g2
Prague zt playoff,Prague,1970.??.??,?,"Andersson, Ulf","Portisch, Lajos",1/2-1/2,,,C85,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 a4c6 d7c6 d2d3 f6d7 b1d2 e8g8 d2c4 f7f6 f3h4 d7c5 h4f5 c8f5 e4f5 d8d7 d1g4 g8h8 h2h3 f8g8 c1e3 g7g6 f5g6 c5e6 g4e4 g8g6 g1h1 a8g8 g2g4 e7f8 f2f4 e5f4 e3f4 h7h5 f4d2 e6c5 e4f5 h5g4 f5d7 c5d7 a1e1 f8h6 d2c3 g4h3 f1f3 h3h2 e1e7 g6g1
Prague zt playoff,Prague,1970.??.??,?,"Andersson, Ulf","Ivkov, Borislav",1/2-1/2,,,B82,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e6 c1e3 a7a6 f2f4 d8c7 d1f3 b7b5 f1d3 c8b7 e1g1 b8d7 a2a3 f8e7 a1e1 d7c5 d4b3 d6d5 b3c5 e7c5 e4d5 e8g8 e3c5 c7c5 g1h1 b7d5 f3h3 g7g6 h3h4 g8g7 f4f5 a8e8 f5g6 f7g6 h4g5 c5d6 f1f6 f8f6 c3d5 f6f5 d3f5 d6d5 g5e3 d5f5 e3a7 g7h6 a7a6 e8d8 a6b6 d8d2 b6e3 f5g5 e3e4 g5f5 e4e3 f5g5 e3h3 h6g7 h3c3 g7h6 e1g1 e6e5 c3c5 g5f4 h2h3 e5e4 g1e1 f4g3 c5f8 h6h5 f8c5 h5h6 c5e3 g3e3 e1e3 d2c2 b2b3 c2a2 b3b4 h6g5 e3e4 a2a3 e4e5 g5f4 e5b5 a3b3 h1h2 h7h5 b5b7 h5h4 b4b5 b3b1 b7b8 f4g5 b5b6 g5h6 g2g4 h6g5
Siegen olm,Siegen,1970.??.??,?,"Fischer, Robert James","Andersson, Ulf",1-0,,,A01,b2b3 e7e5 c1b2 b8c6 c2c4 g8f6 e2e3 f8e7 a2a3 e8g8 d1c2 f8e8 d2d3 e7f8 g1f3 a7a5 f1e2 d7d5 c4d5 f6d5 b1d2 f7f6 e1g1 c8e6 g1h1 d8d7 f1g1 a8d8 d2e4 d7f7 g2g4 g7g6 g1g3 f8g7 a1g1 d5b6 e4c5 e6c8 f3h4 b6d7 c5e4 d7f8 h4f5 c8e6 e4c5 c6e7 f5g7 g8g7 g4g5 e7f5 g3f3 b7b6 g5f6 g7h8 c5e6 e8e6 d3d4 e5d4 e2c4 d4d3 c4d3 d8d3 c2d3 e6d6 d3c4 f8e6 b2e5 d6d8 h2h4 f5d6 c4g4 e6f8 h4h5 d6e8 e3e4 d8d2 f3h3 h8g8 h5g6 f8g6 f2f4 g8f8 g4g5 e8d6 e5d6
Siegen olm,Siegen,1970.??.??,1,"Sursock, Sameer","Andersson, Ulf",0-1,,,E16,d2d4 g8f6 c2c4 e7e6 g1f3 f8b4 c1d2 d8e7 b1c3 b7b6 g2g3 c8b7 f1g2 e8g8 e1g1 d7d6 d1c2 c7c5 d4c5 b6c5 a1d1 f8d8 d2g5 b4c3 c2c3 b8d7 c3d3 h7h6 g5f6 d7f6 f3h4 a8b8 d1d2 b7g2 h4g2 d6d5 c4d5 e6d5 b2b3 a7a5 g2e3 a5a4 f1c1 a4b3 a2b3 d5d4 e3c4 f6e4 d2b2 d8e8 e2e3 e7f6 e3d4 c5d4 c1e1 e4c5 e1e8 b8e8 d3d1 d4d3 b3b4 f6c3 d1d2 c3c4 b4c5 e8e2 d2f4 d3d2 b2b8 g8h7 b8d8 d2d1q
Siegen olm,Siegen,1970.??.??,2,"Andersson, Ulf","Tatai, Stefano",1-0,,,B93,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f2f4 d8c7 f1d3 g7g6 d4f3 b8d7 e1g1 f8g7 d1e1 e7e5 e1h4 h7h6 f4e5 d6e5 g1h1 b7b5 c1d2 c8b7 a1e1 f6h5 a2a4 b5a4 c3a4 h5f4 d2b4 g7f8 b4f8 h8f8 a4c3 f4d3 c2d3 c7d6 d3d4 g6g5 h4g3 f7f6 e1d1 d6e6 c3d5 a8c8 d5c3 c8c4 g3f2 e6b6 f2e2 c4b4 d4e5 b4b2 e2c4 b2b4 c4a2 b6c6 e5e6 d7b6 a2d2 c6c7 c3d5 b6d5 e4d5 c7d6 d2d3 f6f5 d3c3 b4b5 c3g7 b5d5 d1d5 d6d5 g7g6 e8e7
Siegen olm,Siegen,1970.??.??,3,"Portisch, Lajos","Andersson, Ulf",1/2-1/2,,,E92,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f1e2 e8g8 g1f3 e7e5 c1e3 b8c6 d4d5 c6e7 f3d2 c7c5 g2g4 f6e8 g4g5 c8h3 h1g1 a7a6 a2a4 a8b8 e2g4 h3g4 d1g4 b7b6 a1b1 g8h8 e1e2 f7f5 g5f6 e8f6 g4h3 f6h5 d2f3 e7g8 f3g5 d8f6 g5e6 f8f7 e2d2 g7h6 b1f1 h5f4 e3f4 h6f4 d2d3 g8e7 d3c2 e7g8 g1g4 f4h6 g4g2 b8b7 h3g3 f6e7 g3h3 f7f6 f1g1 e7e8 h3d3
Siegen olm,Siegen,1970.??.??,4,"Andersson, Ulf","Littleton, Michael Flannan",1/2-1/2,,,C73,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 d7d6 a4c6 b7c6 d2d4 f7f6 c1e3 g8e7 b1c3 e7g6 h2h4 h7h5 d4e5 g6e5 f3e5 f6e5 e3g5 f8e7 d1d2 c8e6 e1c1 e8g8 f2f3 a8b8 h1g1 a6a5 d2e3 b8b4 a2a3 b4c4 d1d2 e7f6 g1f1 f8f7 g2g3 f7d7 g5f6 d8f6
Siegen olm,Siegen,1970.??.??,6,"Andersson, Ulf","Naranja, Renato",1-0,,,C08,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 g1f3 g8f6 e4d5 e6d5 f1b5 b8c6 e1g1 h7h6 f1e1 c8e6 f3e5 d8b6 d1e2 e8c8 b5c6 b7c6 c2c3 c8b7 d2f3 f6e4 c1e3 c5c4 b2b3 b6a6 f3d2 e4c3 e2f3 f8a3 b3c4 b7a8 e3h6 h8h6 f3c3 d8h8 d2f1 a3d6 c4c5 d6c7 e1e3 a6c8 a1e1 c7b8 c3b3 c8c7 b3a4 e6c8 e5f3 h6e6 e3e6 c8e6 f3e5 h8c8 e1e3 c7e7 a4a6 b8e5 e3e5 e7b7 a6b7 a8b7 e5e3 c8c7 f2f3 b7a6 e3b3 c7b7 b3a3 a6b5 f1e3 a7a5 a3b3 b5a6 b3b7 a6b7 e3d1 a5a4 a2a3 e6f5 h2h4 f7f6 g1f2 f5c2 d1e3 c2d3 f2g3 b7a6 g3f4 a6b5 g2g4 d3b1 h4h5 b1d3 g4g5 f6g5 f4g5
Siegen olm,Siegen,1970.??.??,7,"Larsen, Bent","Andersson, Ulf",1-0,,,C09,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 g1f3 b8c6 e4d5 e6d5 f1b5 f8d6 d4c5 d6c5 d2b3 c5d6 e1g1 g8e7 c1g5 e8g8 f1e1 h7h6 g5e3 c8g4 h2h3 g4h5 b5e2 f8e8 b3d4 a7a6 d1d2 h5g6 a1d1 d8c7 e2d3 c6e5 f3e5 d6e5 d3g6 e7g6 c2c3 g6h4 d2e2 e5f6 d4f3 c7c6 f3h4 f6h4 e2h5 e8e4 h5d5 c6d5 d1d5 a8e8 g1f1 h4f6 e3d2 g8f8 e1e4 e8e4 d2e3 f8e7 e3c5 e7e8 g2g3 e4e6 c5e3 e6c6 f2f4 g7g6 g3g4 f6g7 f1e2 b7b6 e2d3 e8e7 f4f5 b6b5 d5c5 c6d6 d3e4 g6f5 g4f5 e7d7 e3f4 d6c6 e4d5 c6f6 c5c7 d7e8 d5e4 f6b6 f4e3 b6d6 e3c5
Siegen olm,Siegen,1970.??.??,8,"Andersson, Ulf","Kadiri, Mokhtar",1-0,,,C62,e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 d1d4 b8c6 f1b5 c8d7 b5c6 d7c6 b1c3 g8f6 c1g5 f8e7 e1c1 e8g8 h1e1 f6d7 g5e7 d8e7 c3d5 c6d5 e4d5 e7f6 d4e3 f8e8 e3e8 a8e8 e1e8 d7f8 h2h4 g7g6 e8c8 f6f4 d1d2 f4c4 d2d3 g8g7 b2b3 c4c5 c1b2 f8d7 d3c3 c5d5 c8c7 d7e5 f3e5 d6e5 c3f3 g7g8 f3f7 d5f7 c7f7 g8f7 b2c3 f7e6 c3d3 e6f5 g2g3 h7h6 c2c4
Siegen olm,Siegen,1970.??.??,9,"Gheorghiu, Florin","Andersson, Ulf",1-0,,,B14,d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 g1f3 c7c5 e2e3 b8c6 a2a3 c5d4 e3d4 f8e7 c4c5 f6e4 d1c2 f7f5 f1b5 c8d7 e1g1 e8g8 c1f4 d8e8 b5c6 d7c6 f3e5 e7f6 f2f3 g7g5 f3e4 g5f4 e5c6 b7c6 e4e5 f6g5 c3e2 f8f7 e2f4 g8h8 f1f3 g5f4 f3f4 f7g7 c2e2 a8b8 b2b4 a7a5 b4a5 b8b5 g1h1 e8b8 g2g4 b5b2 e2f1 b8b3 a5a6 b3c2 f1h3 g7g4 a6a7 g4g8 a1g1 g8g1 h1g1 b2b1 f4f1 b1f1 h3f1 c2a4 f1f4 a4a7 f4h6
Siegen olm,Siegen,1970.??.??,10,"Andersson, Ulf","Kraidman, Yair",1/2-1/2,,,B02,e2e4 g8f6 e4e5 f6d5 b1c3 e7e6 g1f3 d7d6 d2d4 d6e5 f3e5 d5c3 b2c3 b8d7 c1f4 f8e7 f1d3 d7e5 f4e5 e7f6 d1e2 c8d7 e1g1 d7c6 f2f4 e8g8 e5f6 d8f6 a1e1 g7g6 e2f2 a8d8 e1e5 d8d5 f2e3 f8d8 f1e1 b7b6 e3g3 g8h8 h2h4 d8g8 g3h2 f6d8 e1e2 d8d7 h2g3 d5e5 f4e5 c6d5 g3f4 d7e7 c3c4 d5b7 e2f2 h8g7 c2c3 g7f8 h4h5 g6h5 d3h7 g8g7 h7e4 b7e4 f4e4 f8g8 f2f6 e7a3 e4a8 g8h7 a8e4 h7g8 e4a8 g8h7 a8f3 h7g8
Siegen olm,Siegen,1970.??.??,12,"Andersson, Ulf","Cuellar Gacharna, Miguel",1-0,,,C41,e2e4 e7e5 g1f3 d7d6 d2d4 d8e7 b1c3 c7c6 f1e2 g8f6 e1g1 e7c7 b2b4 f8e7 a1b1 e8g8 c1e3 c8g4 f3d2 g4e2 d1e2 b8d7 f2f4 f8e8 g1h1 e7f8 e2f3 a7a5 a2a3 a5b4 a3b4 a8a3 b1b3 a3b3 d2b3 e5f4 e3f4 c7b6 g2g4 h7h6 b4b5 b6d8 g4g5 h6g5 f4g5 d8c7 b3c1 c7a5 c1e2 a5b4 f3d3 f6h7 g5d2 b4a3 b5c6 b7c6 d3c4 h7f6 c4c6 d7b8 c6b5 a3a6 b5d3 a6d3 c2d3 b8c6 f1b1 e8a8 h1g2 a8a6 g2f3 g7g6 d2f4 a6a3 d4d5 c6d4 e2d4 a3c3 b1b3 c3c5 b3b8 c5c3 d4c6 g8g7 f4e3 c3d3 f3e2 d3e3 e2e3 f6g4 e3f4 g4f2 b8b3 g7g8 h2h4 f2d1 f4f3 f8g7 e4e5 d6e5 f3e2
Siegen olm,Siegen,1970.??.??,13,"Wotulo, Max","Andersson, Ulf",0-1,,,A25,c2c4 g8f6 g2g3 e7e5 f1g2 b8c6 b1c3 f8b4 e2e3 b4c3 b2c3 e5e4 d1c2 d8e7 f2f3 e4f3 g1f3 e8g8 e1g1 d7d6 f3d4 c6e5 d2d3 c7c6 e3e4 f6e8 a1b1 g7g6 c1h6 e8g7 c2d2 e5g4 d4f3 f7f6 f3d4 g4h6 d2h6 g7e6 d4e6 c8e6 b1b2 a8e8 b2f2 f8f7 h2h4 e7f8 h6f4 g8g7 g1h2 f8e7 f4e3 a7a6 a2a3 e8f8 f2b2 e6c8 f1b1 g7g8 e3d4 f7g7 b1f1 g7f7 b2f2 e7e5 g2h3 c8h3 h2h3 g8g7 h3g2 f8e8 g3g4 h7h6 a3a4 e8e6 f1b1 e5a5 f2b2 e6e7 d4d6 a5c3 d6g3 e7d7 b2b3 c3a5 b3b2 a5a4 e4e5 f6e5 g3e5 g7h7 h4h5 a4a3 h5g6 h7g6 b1h1 a3d6 e5e4 g6g7 g4g5 d7e7 g5h6 g7h8 e4g4 d6d3 h1d1 d3e4 g4e4 e7e4 c4c5 e4e6 d1d6 e6e5 b2f2 f7e7 f2c2 h8h7 g2f3 e5h5 f3f4 h5h6 f4f5 e7f7 f5e5 f7e7 e5f5 e7f7 f5e5 h6h5 e5e6 f7g7 d6d8 h5h6 e6f5 g7f7 f5e5 h6g6 d8d6 f7e7 e5f5 e7f7 f5e5 g6g5 e5e6 h7g7 d6d8 g5g1 d8b8 g1g6 e6e5 f7e7 e5d4 g6g4 d4d3 g4b4 c2g2 g7f7 g2f2 f7e6 f2f8 e6d5 f8f5 d5e6 f5f8 a6a5 d3c3 e6d5 f8f5 e7e5 f5f7 e5e3 c3c2 e3b3 f7f5 d5c4 b8a8 b3b2
