Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
St Petersburg Rapid Final,St Petersburg RUS,2016.09.17,1.1,"Alekseev,Evgeny","Nasibullin,Iskander",1-0,2636,2085,B01,e2e4 d7d5 e4d5 d8d5 d2d4 b8c6 g1f3 e7e5 b1c3 f8b4 c1d2 b4c3 d2c3 e5e4 f3e5 c6e5 d4e5 c8e6 d1d5 e6d5 e1c1 d5c6 f1c4 a7a5 c4d5 g8e7 d5c6 e7c6 h1e1 e8g8 d1d7 f8e8 d7c7 c6e5 e1e4 e5c6 e4e8 a8e8 c7b7 f7f6 b7b6 c6e5 b2b3 e5g4 a2a4 e8e2 c3a5 e2f2 a5d2 f2g2 a4a5 g4e5 a5a6 e5d7 b6d6
St Petersburg Rapid Final,St Petersburg RUS,2016.09.17,1.2,"Nasibullin,Iskander","Alekseev,Evgeny",0-1,2085,2636,B40,e2e4 c7c5 g1f3 e7e6 c2c3 d7d5 e4d5 d8d5 d2d4 g8f6 f1d3 f8e7 e1g1 e8g8 d1e2 c5d4 c3d4 b8c6 f1d1 c8d7 b1c3 d5h5 c1f4 c6b4 d3c4 d7c6 f3e5 h5e2 c4e2 a8c8 e5c6 c8c6 e2b5 c6c8 a1c1 a7a6 b5e2 b4d5 c3d5 f6d5 f4g3 e7g5 c1c5 g5e7 c5c1 e7f6 g3e5 f6g5 c1c5 g5e7 c5c1 f7f6 e5g3 g8f7 h2h3 f8d8 e2f3 b7b5 a2a3 a6a5 g1f1 b5b4 a3b4 e7b4 f1e2 f7e7 f3e4 g7g6 e2d3 b4d6 g3d6 e7d6 c1c8 d5b4 d3c4 d8c8 c4b5 f6f5 e4f3 c8c2 b2b3 c2a2 d1c1 b4c2 c1d1 g6g5 b5b6 c2b4 b6b5 b4d5 d1c1 a2f2 b5a5 d5e3 b3b4 e3g2 f3g2 f2g2 b4b5 g2a2 a5b6 h7h5 b6b7 g5g4 h3g4 h5g4 c1g1 d6d5 b5b6 a2b2 g1e1 g4g3 b7c7 f5f4 e1f1 g3g2 f1g1 f4f3 b6b7 f3f2 g1g2 f2f1q g2b2 f1c1
St Petersburg Rapid Final,St Petersburg RUS,2016.09.17,2.2,"Serov,M","Alekseev,Evgeny",0-1,2342,2636,D02,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 g2g3 f8b4 c1d2 b4e7 f1g2 e8g8 b2b3 c7c6 b1c3 b7b6 d1c2 c8a6 f3e5 d5c4 e2e3 c4b3 a2b3 d8c8 f2f4 a6b7 e3e4 f8d8 e1g1 b8a6 c3e2 c6c5
St Petersburg Rapid Final,St Petersburg RUS,2016.09.17,2.1,"Alekseev,Evgeny","Serov,M",1-0,2636,2342,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 e4e5 f6d7 f2f4 c7c5 g1f3 b8c6 c1e3 c5d4 f3d4 d8b6 f1e2 c6d4 e3d4 f8c5 c3a4 b6a5 c2c3 c5d4 d1d4 b7b6 e2d1 a5b5 b2b4 a7a5 a4b2 a5b4 c3b4 a8a3 d1e2 b5c6 e1g1 c6c3 d4c3 a3c3 a1c1 c3c1 f1c1 e8d8 b2a4 h8g8 e2b5 g7g5 b5d7 c8d7 a4b6 g5f4 a2a4 g8g5 a4a5 d7b5 c1c5 b5d3 b6d5 f4f3 d5f4 d3e4 g2g3 h7h5 g1f2 h5h4 a5a6 h4g3 h2g3 g5g8 b4b5 g8h8 b5b6 h8h2 f2e3 h2b2 e3e4
St Petersburg Rapid Final,St Petersburg RUS,2016.09.18,3.1,"Goganov,A","Alekseev,Evgeny",0-1,2635,2636,D38,d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 b1c3 f8b4 c1g5 b8d7 e2e3 c7c5 c4d5 e6d5 f1e2 c5c4 e1g1 d8a5 d1c2 b4c3 b2c3 f6e4 a1c1 d7b6 g5f4 e8g8 f3h4 a5a4 c2b2 f8e8 f2f3 e4f6 g2g4 h7h6 h4g2 f6h7 e2d1 a4c6 d1c2 h7g5 f4g5 h6g5 e3e4 d5e4 c2e4 c6f6 c1e1 e8e7 b2b4 c8e6 d4d5 e6d5 e4h7 g8f8 h7c2 a8e8 a2a4 d5c6 a4a5 b6d5 b4c4 d5c3 c4c5 f8g8 e1e7 e8e7 c5a7 g7g6 a7c5 c3e2 g1h1 c6f3 c2b3 f3g2 h1g2 e2f4 g2h1 f6b2 b3d5 e7e2 d5f7 g8g7
St Petersburg Rapid Final,St Petersburg RUS,2016.09.18,3.2,"Alekseev,Evgeny","Goganov,A",1/2-1/2,2636,2635,E69,g1f3 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 e8g8 e1g1 d7d6 d2d4 b8d7 b1c3 e7e5 e2e4 c7c6 h2h3 f8e8 f1e1 d8b6 d4d5 c6d5 c4d5 d7c5 a1b1 a7a5 c1e3 c8d7 f3d2 e8c8 d1e2 b6d8 e1c1 f6e8 b2b3 h7h5 a2a3 h5h4 g3g4 g7f6 d2f3 f6e7 b3b4 a5b4 a3b4 c5a4 c3a4 a8a4 e2d2 c8a8 b1b2 e8f6 f3e1 d7b5 b2c2 f6e8 e1f3 a4a3 c2c3 e8f6 f3e1 a3c3 d2c3 f6d7 e1f3 b5e2 c3c7 b7b5 c7d8 e7d8 c1c6 d7f6 f3d2 f6e8 g2f1 e2f1 g1f1 g8f8 f1g2 f8e7 e3g5 f7f6 g5h4 a8a4 g4g5 e7d7 g5f6 d8f6 h4f6 e8f6 c6b6 a4b4 g2f3 b4b2 f3e3 f6e8 b6b8 b2b4 e3e2 e8f6 e2e3 d7c7 b8f8 f6h5 f8f7 c7d8 d2f3 b4b3 e3d2 d8e8 f3g5 h5f4 f7b7 b5b4 h3h4 b3b2 d2e3 f4g2 e3f3 g2e1 f3g3 e1d3 g5f7 b4b3 f7d6 e8f8 d6c4 b2b1 c4d2 b1g1 g3h2 g1d1 d2b3 d3f2 b3c5 f2d3 c5e6 f8g8 d5d6 d1d2 h2g3 d3f4 e6f4 e5f4 g3f4 d2d6 e4e5 d6a6 b7d7 g8f8 d7d6 a6a4 f4g5 a4e4 g5f6 e4f4 f6g6
St Petersburg Rapid Final,St Petersburg RUS,2016.09.18,4.2,"Levin,Ev","Alekseev,Evgeny",1/2-1/2,2505,2636,A35,g1f3 c7c5 c2c4 b8c6 b1c3 g8f6 e2e3 g7g6 d2d4 c5d4 e3d4 d7d5 c4d5 f6d5 f1c4 d5b6 c4b3 f8g7 d4d5 c6a5 e1g1 e8g8 f1e1 c8g4 h2h3 g4f3 d1f3 f8e8 c1g5 a5b3
St Petersburg Rapid Final,St Petersburg RUS,2016.09.18,4.3,"Levin,Ev","Alekseev,Evgeny",1-0,2505,2636,B06,e2e4 g7g6 d2d4 f8g7 g1f3 d7d6 f1d3 b8d7 e1g1 e7e5 c2c3 g8f6 f1e1 e8g8 b1d2 b7b6 b2b3 c8b7 c1b2 f8e8 d1c2 c7c6 a2a4 a7a6 a1d1 d8c7 d3f1 b6b5 g2g3 a8d8 f1g2 c6c5 d4d5 c5c4 b3c4 b5a4 c2a4 d7c5 a4c2 a6a5 d2b3 f6d7 b3c5 d7c5 b2a3 b7a6 f3d2 d8b8 d1b1 g7h6 g2f1 b8b1 e1b1 h6d2 c2d2 c5e4 d2c2 e4c5 c2b2 c5a4 b2b3 a4c5 b3b6 c7b6 b1b6 a6c8 b6d6 c5e4 d6c6 e4c3 c6c7 c8f5 d5d6 e8d8 c4c5 c3d5 c7a7 d5f6 c5c6 f6e8 d6d7
St Petersburg Rapid Final,St Petersburg RUS,2016.09.18,4.4,"Alekseev,Evgeny","Levin,Ev",1-0,2636,2505,A04,g1f3 c7c5 g2g3 b8c6 f1g2 g7g6 e1g1 f8g7 c2c4 e7e6 b1c3 d7d6 a2a3 g8e7 a1b1 e8g8 b2b4 b7b6 e2e3 c8b7 d1e2 d8d7 f1d1 e7f5 b4c5 d6c5 c3e4 f5d6 e4d6 d7d6 d2d3 a8d8 f3g5 d6e7 g5f3 d8d6 c1b2 f8d8 b2g7 g8g7 h2h4 b7a8 h4h5 e7f6 f3h2 f6g5 h5g6 h7g6 g2e4 d8h8 g1g2 g5h5 e2h5 h8h5 e4f3 h5h8 h2f1 c6e5 f3a8 h8a8 f2f4 e5c6 g2f3 a8d8 f3e2 d8h8 e2f3 h8d8 f3e2 d8h8 g3g4 h8h3 g4g5 e6e5 e2f2 e5f4 e3f4 d6d3 d1d3 h3d3 f1e3 d3a3 e3d5 c6d4 b1e1 d4e6 e1h1 a3d3 d5f6 e6f4 h1h7 g7f8 h7h8 f8e7 h8e8 e7d6 f6e4 d6c6 e8c8 c6b7 c8f8 d3d7 e4f6 d7e7 f6g8 e7c7 g8h6 f4h3 f2e3 h3g5 f8e8 g5e6 h6g8 e6d4 g8f6 d4f5 e3f4 c7e7 e8f8 f5d4 f4g4 a7a5 f6d5 e7d7 d5f6 d7e7 f6d5 f7f5 g4g3 e7e6 f8f7 b7c6 f7c7 c6d6 c7b7 d6e5 d5f4 e6d6
St Petersburg Rapid Final,St Petersburg RUS,2016.09.18,4.1,"Alekseev,Evgeny","Levin,Ev",1/2-1/2,2636,2505,B06,e2e4 g7g6 d2d4 f8g7 g1f3 d7d6 f1d3 g8f6 e1g1 e8g8 f1e1 b8c6 d4d5 c6b8 h2h3 e7e5 c2c4 a7a5 b1c3 b8a6 a1b1 a6c5 d3c2 c7c6 c1e3 c6d5 c4d5 f6h5 a2a3 h5f4 g1h2 c8d7 b2b4 a5b4 a3b4 c5a6 c3a4 a6c7 a4b6 a8a6 b1a1 d7b5 a1a5 a6a5 b4a5 c7a8 c2a4 a8b6 a4b5 b6d7 d1a4 d7c5 e3c5 d6c5 b5c4 g8h8 a4b5 f7f5 b5c5 d8f6 e4f5 f6f5 c5e3 f4h3 g2h3 f5f3 e3f3 f8f3 h2g2 f3f4 c4e2 g7f8 e1c1 f8d6 c1c8 f4f8 c8f8 d6f8 e2f3 f8b4 d5d6 b4a5 f3b7
St Petersburg Rapid Final,St Petersburg RUS,2016.09.18,5.3,"Alekseev,Evgeny","Lintchevski,D",1/2-1/2,2636,2522,A06,g1f3 d7d5 e2e3 c7c6 c2c4 g8f6 b2b3 c8g4 c1b2 e7e6 h2h3 g4h5 f1e2 b8d7 e1g1 f8d6 d2d4 e8g8 b1c3 d8e7 a1c1 a8c8 f3d2 h5g6 d2f3 f8d8 f3e1 d5c4 b3c4 e6e5 d1b3 e5d4 e3d4 d7f8 e1f3 f8e6 f1e1 e7c7 c1d1 c7b6 c4c5 b6b3 a2b3 d6c7 e2c4 e6f4 f3e5 f4d5 c3d5 f6d5 e5g6 h7g6 g2g3 g8f8 g1g2 d8d7 e1e2 c8d8 h3h4 a7a6 d1h1 d5f6 g2f3 d7e7 h1e1 e7d7 g3g4 f6d5 e1h1 d5f6 h4h5 g6h5 g4g5 f6d5 h1h5 g7g6 h5h8 f8g7 h8d8 c7d8 f3g4 g7f8 f2f4 d8c7 f4f5 g6f5 g4f5 d5e7 f5g4 e7d5 e2e1 c7a5 e1e5 a5c7 e5e2 c7d8 e2e4 d8c7 g4f3 c7d8 b2c1 d5c3 e4h4 f8g7 c1f4 d8c7 f4c7 d7c7 f3e3 c7e7 e3d3 c3e2 d4d5 c6d5 c4d5 e7d7 d3c4 e2g3 h4f4 g7g6 f4f6 g6g7 f6b6 g3f5 d5b7 f5e3 c4b4 d7d4 b4a5 d4d2 a5a6 d2c2 c5c6 e3d5 a6b5 g7g6 b6a6 d5c7 b5b6 c7d5 b6a7 g6g5 a7b8 f7f5 a6a5 d5b4 c6c7 g5g4 c7c8q
St Petersburg Rapid Final,St Petersburg RUS,2016.09.18,5.4,"Lintchevski,D","Alekseev,Evgeny",0-1,2522,2636,B83,e2e4 c7c5 g1f3 b8c6 b1c3 e7e6 d2d4 c5d4 f3d4 d7d6 f1e2 g8f6 e1g1 f8e7 c1e3 c8d7 d4b3 e8g8 f2f4 d8c7 g2g4 d6d5 e4e5 f6e4 c3e4 d5e4 c2c3 a8d8 d1e1 c6a5 b3d2 b7b6 e1g3 d7c6 f4f5 e7c5 e3c5 b6c5 d2c4 a5c4 e2c4 c6d5 c4e2 e6f5 g4f5 g8h8 a1d1 f8e8 c3c4 d5c6 d1d6 c6b7 f1d1 d8d6 d1d6 b7c8 f5f6 g7f6 g3f4 f6f5 e2h5 c7e7 g1f2 c8e6 b2b3 e8g8 h2h4 e7f8 d6c6 f8d8 c6d6 d8f8 d6c6 f8g7 h5e2 g7g2 f2e3 g2g1 e3d2 g1d4 d2c2 g8g2 f4d2 f5f4 c6d6 d4d2 d6d2 e4e3 d2d8
St Petersburg Rapid Final,St Petersburg RUS,2016.09.18,5.1,"Alekseev,Evgeny","Lintchevski,D",1-0,2636,2522,B36,g1f3 c7c5 c2c4 b8c6 d2d4 c5d4 f3d4 g7g6 e2e4 g8f6 b1c3 d7d6 f1e2 c6d4 d1d4 f8g7 c1e3 e8g8 d4d2 a7a5 e1g1 a5a4 f2f3 d8a5 a1c1 c8e6 f1d1 f8c8 c3b5 a5d2 d1d2 f6d7 b5d4 d7c5 g1f2 e6d7 g2g4 a4a3 b2b3 b7b5 d2d1 b5c4 e2c4 a8b8 c1c2 g7d4 e3d4 c5a6 c2d2 d7b5 c4b5 b8b5 d4e3 a6b4 d2e2 f7f5 e4f5 g6f5 e3g5 f5g4 g5e7 g4f3 f2f3 c8e8 e2g2 g8f7 e7d6 e8d8 g2d2 b4a2 d2a2 b5b3 f3g4 f7g6 a2d2 b3b2 g4f4 g6f7 f4e5 d8e8 e5d5 e8e2 d1f1 f7g6 d2e2 b2e2 d5c4 a3a2 c4b3 e2d2 d6c7 h7h5 f1a1 d2d7 c7g3 d7b7 b3a2 b7b4 a1b1 b4a4 a2b3 a4g4 b3c3 h5h4 g3c7 g4g5 c3d4 g6h5 d4e4 g5c5 c7d6 c5c6 e4d5 c6c2 b1g1 c2e2 d6e5
St Petersburg Rapid Final,St Petersburg RUS,2016.09.18,5.2,"Lintchevski,D","Alekseev,Evgeny",1-0,2522,2636,C46,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 a2a3 d7d6 f1c4 f8e7 d2d3 e8g8 h2h3 c8e6 c3d5 c6b8 d5f6 e7f6 c4e6 f7e6 c1e3 c7c5 c2c3 b8c6 b2b4 b7b6 e1g1 d8d7 d1e2 d7f7 a1b1 a8d8 f1c1 d8d7 a3a4 h7h6 a4a5 f6d8 a5a6 f7g6 b4b5 c6b8 f3d2 d6d5 d3d4 e5d4 c3d4 c5c4 f2f4 d8c7 e4e5 d7f7 e2g4 g6d3 d2f1 d3f5 f1g3 f5d3 c1e1 f8e8 b1d1 d3h7 e1f1 b8d7 f4f5 e6f5 g3f5 h6h5 g4f3 c7e5 d4e5 e8e5 g2g4 h5g4 h3g4 h7g6 f3g2 d7f6 d1d4 e5e4 d4e4 f6e4 g2f3 g6e6 f3f4 e4f6 e3d4 e6e2 g4g5 f6g4 g5g6 f7f5 f4b8
ch-RUS Rapid 2016,Sochi RUS,2016.10.02,1.7,"Alekseev,Evgeny","Uzhva,A",1-0,2636,2270,B53,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 d1d4 a7a6 h2h3 b8c6 d4e3 g7g6 f1e2 f8g7 e1g1 g8f6 c2c4 e8g8 b1c3 c8d7 a1b1 d8c7 b2b3 a8c8 c1b2 h7h6 f1e1 c6d8 e2f1 c7b8 a2a4 f8e8 b1d1 d8c6 b2a1 d7e6 c3d5 e6d5 e4d5 c6a5 a1d4 b7b5 d4b6 a5b3 c4b5 b3c5 a4a5 b8a8 b5a6 f6d5 e3a3 d5c3 d1c1 c5a6 f3d2 d6d5 d2b3 d5d4 b6d4 c3d5 d4g7 g8g7 b3d4 e7e6 d4b5 c8c1 e1c1 e8b8 b5d6 a8a7 a3f3 a6b4 a5a6 b4a6 f1a6 a7a6 f3f7 g7h8 d6e8 a6b7 c1c7 b7b1 g1h2 b8a8
ch-RUS Rapid 2016,Sochi RUS,2016.10.02,2.7,"Ivanov,AA","Alekseev,Evgeny",0-1,2400,2636,B40,e2e4 c7c5 g1f3 e7e6 d2d3 b8c6 g2g3 g8f6 f1g2 f8e7 e1g1 e8g8 f1e1 d7d6 h2h3 e6e5 b1c3 h7h6 f3h4 c6d4 c3e2 f8e8 c2c3 d4c6 c3c4 a8b8 e2c3 c6d4 h4f3 c8e6 f3d4 c5d4 c3d5 b7b5 d5f6 e7f6 b2b3 b5c4 b3c4 d8a5 c1d2 a5a3 g2f1 f6g5 d2g5 h6g5 d1c1 a3c1 e1c1 b8b2 c4c5 d6c5 c1c5 f7f6 a2a4 e8e7 a4a5 g8f7 a1c1 b2a2 c1b1 a2a3 g1g2 a3c3 b1b5 e7c7 c5c7 c3c7 f1e2 f7e7 e2g4 e6f7 b5b8 e7d6 g2f3 d6c5 f3e2 c7e7 e2d2 f7e8 a5a6 e8c6 h3h4 g5h4 g3h4 e7e8 b8b1 e8h8 h4h5 c6b5 g4d1 b5a6 b1c1 c5b6 d1e2 a6b5 c1g1 h8h7 d2c2 b5e8 g1h1 h7h6 h1b1 e8b5 b1g1 h6h7 c2d2 a7a6 g1b1 b6b7 b1g1 b5e8 g1b1 b7a7 b1c1 e8h5 e2h5 h7h5 c1c7 a7b6 c7g7 h5h4 g7f7 h4f4 d2e2 a6a5 f7f8 b6b5 f8b8 b5c5 b8c8 c5b4 c8b8 b4a3 b8b6 a5a4 f2f3 a3a2 e2f2 f4h4 f2g3 h4h1 b6f6 a4a3 f6b6 h1b1 b6a6 a2b2 a6b6 b2c2 b6a6 b1b3 f3f4 c2d3 g3g4 d3e4 f4f5 b3f3
ch-RUS Rapid 2016,Sochi RUS,2016.10.02,3.4,"Alekseev,Evgeny","Bologan,V",1-0,2636,2640,B06,e2e4 g7g6 d2d4 f8g7 g1f3 d7d6 f1d3 g8f6 e1g1 e8g8 f1e1 b8c6 d4d5 c6b4 d3f1 a7a5 h2h3 c7c6 c2c4 e7e6 b1c3 f8e8 a2a3 b4a6 c1e3 e6d5 e4d5 c6d5 c4d5 c8d7 f3d4 a6c7 d1f3 a5a4 a1d1 e8e5 e3f4 e5e1 d1e1 a8a5 f4d6 f6d5 c3d5 c7d5 b2b4 g7d4 b4a5 d7c6 d6e5 d8a5 e1e4 d4e5 e4e5 a5d2 f3d3 d2a2 e5e1 a2b2 g2g3 d5f6 f1g2 c6g2 g1g2 b2b6 e1b1 b6c6 d3f3 f6e4 g2h2 g8g7 b1b4 f7f5 f3e3 h7h5 e3d4 g7h7 b4c4 e4g5 c4c6 g5f3 h2g2 f3d4 c6c4
ch-RUS Rapid 2016,Sochi RUS,2016.10.02,4.3,"Sharafiev,A","Alekseev,Evgeny",1/2-1/2,2418,2636,A13,g1f3 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 d5d4 e1g1 c7c5 e2e3 b8c6 e3d4 c5d4 d2d3 f8d6 c1g5 h7h6 g5f6 d8f6 b1d2 f6e7 f1e1 e8g8 d2b3 f8d8 f3d4 c6d4 b3d4 d6g3 h2g3 d8d4 e1e4 d4d8 d3d4 e7c7 d1e2 c8d7 d4d5 e6d5 c4d5 c7d6 e2d2 d8e8 a1c1 e8e4 g2e4 a8e8 e4f3 b7b6 g1g2 g8f8
ch-RUS Rapid 2016,Sochi RUS,2016.10.02,5.4,"Alekseev,Evgeny","Yuffa,D",1/2-1/2,2636,2534,B04,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 d6e5 f3e5 c7c6 f1e2 c8f5 e1g1 b8d7 e2d3 f5d3 e5d3 g7g6 b1d2 f8g7 d2f3 e8g8 f1e1 e7e6 c2c3 a8c8 c1g5 d8c7 d1d2 c6c5 g5h6 c5d4 f3d4 f8e8 h6g7 g8g7 a1c1 e6e5 d4b5 c7b6 c3c4 a7a6 b5c3 d5f6 b2b3 b6d4 d2e3 b7b5 d3b2 d4e3 f2e3 b5b4 c3a4 f6e4 b2d3 a6a5 e1d1 d7f6 d3f2 e4f2 g1f2 f6g4 f2f3 f7f5 d1d7 g7h6 h2h3 g4f6 d7d6 f6e4 d6d5 h6g5 c1d1 g5h4 d5a5 e4g5 f3f2 g5e4 f2f1 e4g3 f1g1 f5f4 d1e1 c8d8 a5d5 d8d5 c4d5 f4e3 e1e3 e5e4 a4b6 e8f8 e3e1 e4e3 b6c4 e3e2 c4d2 h4g5 d2f3 g5f4 g1f2 f8d8 f3d4 g3e4 f2e2 d8d5 e2d3 e4f2 d3c4 d5d7 d4e2 f4e3 e2d4 e3f4 d4e6 f4g3 e1e3 g3g2 c4b4 f2h3 a2a4 g6g5 a4a5 g5g4 e6c5 d7f7 a5a6 g2f2 e3c3 h3g5 c3c2 f2e3 c2a2 f7a7 b4b5 h7h5 b3b4 h5h4 b5c4 h4h3 b4b5 g4g3 b5b6 a7a6 a2a6 h3h2 b6b7 h2h1q b7b8q h1f1 c4b4 f1e1 b4c4 e1f1 c4d5 f1f3 d5c4 f3f1
ch-RUS Rapid 2016,Sochi RUS,2016.10.03,6.6,"Glek,I","Alekseev,Evgeny",1/2-1/2,2377,2636,B21,e2e4 c7c5 f2f4 e7e6 g1f3 b8c6 c2c3 d7d5 e4e5 c8d7 b1a3 d8b6 a3c2 d5d4 f1d3 g8e7 d1e2 e7d5 g2g3 f8e7 d3e4 e8c8 c3d4 c6d4 f3d4 c5d4 d2d3 d7a4 e1g1 c8b8 c2e1 f7f5 e5f6 g7f6 e1g2 f6f5 e4f3 e7f6 c1d2 h8e8 f1e1 b6a6 e2f1 a4b5 f3e2 d8c8 a2a4 b5d7 e2h5 e8d8 b2b4 c8c2 b4b5 a6b6 e1e2 d8c8 h5f3 b6d6 f1b1 d5c3 d2c3 c2c3 g2e1 d6c5 b1d1 b7b6 f3g2 c3c1 a1c1 c5c1 d1c1 c8c1 g1f2 c1a1 g2c6 d7c8 e1f3 h7h6 h2h3 a1a4 g3g4 b8c7 g4f5 e6f5 e2e8 a4a2 f2f1 a2a1 f1e2 a1a2 e2f1 a2a1 f1e2
ch-RUS Rapid 2016,Sochi RUS,2016.10.03,7.4,"Alekseev,Evgeny","Moiseenko,Va",0-1,2636,2528,B29,e2e4 c7c5 g1f3 g8f6 e4e5 f6d5 d2d4 c5d4 c2c3 b8c6 f1c4 e7e6 c3d4 d7d6 e1g1 f8e7 c1d2 d5b6 c4b3 d6e5 d4e5 c6d4 f3d4 d8d4 d1e2 c8d7 b1c3 e8g8 a1d1 d7c6 b3c2 d4h4 c3e4 f8d8 d2c1 a7a6 f1e1 b6d5 g2g3 h4h3 a2a3 a8c8 c2b1 c6a4 d1d2 c8c7 d2d4 a4b5 e2f3 h7h6 c1d2 c7d7 e1c1 b5c6 d2a5 d5c7 d4d7 d8d7 b1d3 c7b5 d3f1 b5d4 f3e3 h3g4 e4d2 e7g5 f2f4 d4f5 e3e2 g5f4
ch-RUS Rapid 2016,Sochi RUS,2016.10.03,8.13,"Usmanov,V","Alekseev,Evgeny",1/2-1/2,2431,2636,E53,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 d7d5 g1f3 c7c5 e1g1 c5d4 e3d4 d5c4 d3c4 b7b6 c1g5 c8b7 a2a3 b4c3 b2c3 b8c6 d1e2 a8c8 a1c1 c6e7 c4a6 b7a6 e2a6 f6e4 a6d3 e4g5 f3g5 e7g6 h2h4 d8d5 c3c4 d5g2 g1g2 g6f4 g2f3 f4d3 c1c2 h7h6 g5h3 f8d8 f3e3 e6e5 e3d3 d8d4 d3e3 d4h4 h3g1 h4c4 c2c4 c8c4 f1d1 f7f6 g1e2 g8h7 f2f4 e5f4 e2f4 c4c3 e3e4 c3a3 d1d7 a3a4 e4f3 a4a3 f3e4 a3a5 f4d5 h6h5 d5f6 h7h6 f6d5 a5a1 d5f4 g7g6 e4f3 b6b5 d7d6 a1f1 f3e3 f1g1 d6a6 b5b4 a6a7 b4b3 a7b7 h5h4 e3f2 g1g3 b7b6 h6g7 f4e2 g3d3 e2f4 d3g3 f4e2
ch-RUS Rapid 2016,Sochi RUS,2016.10.03,9.16,"Alekseev,Evgeny","Lugovskoy,M",1-0,2636,2436,C15,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4d5 e6d5 f1d3 b8c6 a2a3 b4c3 b2c3 g8e7 d1f3 c8e6 a1b1 b7b6 g1e2 d8d7 e2g3 e8c8 h2h3 g7g6 c1g5 d8e8 e1g1 e7f5 g3e2 f5d6 e2f4 d6e4 d3e4 d5e4 f3e2 e6f5 b1b5 d7d6 f4d5 d6a3 g5f4 f5e6 d5c7 a3c3 b5c5 b6c5 e2a6 c8d7 c7b5
ch-RUS Rapid 2016,Sochi RUS,2016.10.03,10.11,"Chigaev,M","Alekseev,Evgeny",1-0,2551,2636,B20,e2e4 c7c5 f1e2 b8c6 f2f4 d7d5 d2d3 d5e4 d3e4 d8d1 e2d1 g8f6 e4e5 f6d5 c2c3 c8f5 b1a3 g7g5 f4g5 c6e5 d1a4 f5d7 a4d7 e8d7 e1e2 h7h6 g1f3 e5f3 e2f3 h6g5 c1g5 f7f6 a1d1 d7c6 g5c1 e7e5 a3c4 b7b6 h2h4 f8h6 c1h6 h8h6 g2g4 a8h8 h4h5 h8g8 h1g1 g8g5 f3e4 d5e7 c4e3 h6h8 g1f1 h8f8 f1f3 e7c8 e3f5 g5g4 e4e3 b6b5 b2b3 g4g5 h5h6 f8h8 f3f2 c5c4 b3c4 b5c4 a2a4 a7a5 d1b1 h8h7 b1b5 g5h5 b5a5 c8b6 f5e7 h7e7 f2f6 c6c7 a5c5 c7b7 c5b5 h5h3 e3e4 h3h4 e4f5 h4f4 f5g5 f4f6 g5f6 e7h7 f6g6 h7h6 g6h6 b7a6 b5e5 b6a4 e5e3 a6b5 h6g5 a4b6 g5f5 b5a4 f5e4 a4b3 e4d4 b6a4 e3h3 a4b2 h3h8 b2d1 h8h1
ch-RUS Blitz 2016,Sochi RUS,2016.10.04,1.10,"Kovalev,Eg","Alekseev,Evgeny",0-1,2339,2636,A04,g1f3 c7c5 g2g3 b8c6 d2d4 c5d4 f3d4 g7g6 f1g2 f8g7 d4b3 d7d6 e1g1 c8e6 e2e4 d8d7 f1e1 h7h5 h2h4 a8c8 c2c3 g8f6 c1g5 e8g8 b3d4 e6g4 d1d2 c6e5 b1a3 a7a6 g5h6 b7b5 h6g7 g8g7 f2f4 e5c4 a3c4 c8c4 e4e5 f6e8 d2e3 e7e6 a2a4 b5a4 g2f1 c4c5 f1a6 e8c7 a6f1 f8b8 e5d6 d7d6 e3f2 d6b6 a1a4 b6b2 f2b2 b8b2 a4b4 b2a2 c3c4 a2a3 g1f2 c5a5 e1e3 c7a6 e3a3 a5a3 b4b6 a6c5 f1g2 c5d3 f2g1 a3a1 g1h2 a1a2 h2g1 a2a1 g1h2 a1c1 b6b3 d3e1 d4c6 c1c2
ch-RUS Blitz 2016,Sochi RUS,2016.10.04,2.10,"Alekseev,Evgeny","Kovalev,Eg",1-0,2636,2339,B81,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 g2g4 h7h6 h2h3 f8e7 c1e3 b8c6 f2f4 a7a6 f1g2 d8c7 d1e2 c6d4 e3d4 e6e5 d4e3 c8e6 e1c1 e8g8 g4g5 h6g5 f4g5 f6e8 c3d5 e6d5 e4d5 g7g6 h3h4 e8g7 h4h5 a8c8 h5g6 f7g6 g2e4 c7c4 e2c4 c8c4 e4g6 c4g4 g6h7 g8f7 d1f1 f7e8 h7g6 e8d7 f1f8 e7f8 h1h7 d7e7 c1d2 b7b5 d2d3 g4a4 a2a3 a4g4 b2b3 g4g3 c2c4 b5c4 b3c4 e7d8 h7h8 d8e7 c4c5 d6c5 d3e2 g3g2 e2f3
