Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
4NCL,Birmingham ENG,2002.01.20,6,"Baburin,A","Nunn,J",1/2-1/2,2584,2595,D73,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 g2g3 c7c6 b1c3 d7d5 c4d5 c6d5 f3e5 e8g8 f1g2 e7e6 c1g5 d8b6 d1d2 b8d7 g5e3 f6e8 b2b3 e8d6 g2h3 b6d8 e3f4 d8e7 e1g1 f7f6 e5d7 c8d7 d2e3 g8f7 f4h6 f8e8 h6g7
Bundesliga 2001-2,Porz GER,2002.02.01,5,"Nunn,J","Heinemann,T",1-0,2595,2465,B99,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 f2f4 f8e7 d1f3 d8c7 e1c1 b8d7 g2g4 b7b5 g5f6 d7f6 g4g5 f6d7 f4f5 e7g5 c1b1 d7e5 f3h5 c7d8 h2h4 g5f6 f5e6 e8g8 f1h3 g7g6 h5e2 f8e8 e6f7 g8f7 h4h5 g6g5 c3d5 c8h3 h1h3 g5g4 h3c3 f6g5 d4c6 e5c6 c3c6 e8e5 e2g4 a8a7 c6c8 d8d7 g4f3 f7e6 c8f8
Bundesliga 2001-2,Porz GER,2002.02.23,8,"Fontaine,R","Nunn,J",0-1,2469,2595,B00,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c1g5 a7a6 b5a3 b7b5 g5f6 g7f6 c3d5 f6f5 f1b5 a6b5 a3b5 a8a7 b5a7 c6a7 c2c3 f8g7 d1a4 d8d7 a4a5 f5e4 d5c7 e8e7 a5a7 e7d8 e1c1 d7c7 d1d6 c7d6 h1d1 d6d1 c1d1 c8d7 b2b4 d8e7 b4b5 h8c8 a7a3 e7e8 b5b6 g7f8 a3a6 c8d8 d1e2 f8d6 c3c4 d7c6 c4c5 d8a8 a6c4 a8a5 c4b3 a5c5 a2a4 c6d5 b3b2 d5b7 g2g4 e8e7 e2f1 c5c4 a4a5 c4a4 b2c3 a4a3 c3e1 e7e6 f1g1 d6c5 a5a6 a3a6 e1c3 c5d4 c3c4 e6f6 h2h4 a6b6 c4c1 b6b2 c1g5 f6e6 g5f5 e6e7 f5g5 e7d7 g5f5 d7e8 f5h7 b2f2 h7h8 e8e7 g4g5 e4e3
Bundesliga 2001-2,Porz GER,2002.02.24,9,"Nunn,J","Boensch,U",1-0,2595,2542,B51,e2e4 c7c5 g1f3 b8c6 f1b5 d7d6 e1g1 c8d7 f1e1 a7a6 b5f1 d7g4 d2d3 g7g6 b1d2 f8g7 h2h3 g4d7 c2c3 b7b5 e4e5 c6e5 f3e5 d6e5 d2b3 d8c7 c1e3 g8f6 e3c5 d7e6 d3d4 e5d4 c5d4 e8g8 b3c5 e6c4 f1c4 b5c4 d1e2 f8c8 e2c4 e7e5 d4e3 f6d7 b2b4 g7f8 a1d1 d7c5 e3c5 a6a5 d1d5 a5b4 c3b4 c7a7 e1e2 f8c5 b4c5 a7a4 c4a4 a8a4 d5e5 a4c4 a2a3 g8g7 f2f3 c8a8 e2e3 a8a5 g1f2 c4c2 f2g3 h7h5 h3h4 g7f6 e5d5 a5b5 d5d6 f6g7 c5c6 b5b2 e3e7 c2g2 g3f4 g2h2 d6d7 g7h6 e7f7 h2h4 f4e5 b2e2 e5d6 h4d4 d6c7
German Team Cup,Baden-Baden GER,2002.03.09,1,"Nunn,J","Ivanov,Vladimir",1-0,2595,,B31,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 b5c6 d7c6 d2d3 f8g7 h2h3 g8f6 b1c3 f6d7 c1e3 e8g8 d1d2 f8e8 e1g1 e7e5 f3h2 b7b6 g1h1 d7f8 f2f4 e5f4 e3f4 c5c4 d2f2 c4d3 a1d1 c8e6 c2d3 d8d7 d3d4 e6c4 f1e1 f7f5 f4e5 a8d8 h2f3 f5e4 c3e4 c4d5 f2h4 d5e4 e1e4 d7e7 h4g3 f8d7 d1e1 d7e5 f3e5 g7e5 e4e5 e7f7 g3h4 h7h5 h4g5 e8f8 e5e6 g8h7 e6e7 d8d4 e1e6
German Team Cup,Baden-Baden GER,2002.03.10,2,"Nunn,J","Krasenkow,M",1-0,2595,2632,B30,e2e4 c7c5 g1f3 b8c6 f1b5 e7e6 e1g1 g8e7 c2c3 a7a6 b5a4 b7b5 a4c2 c8b7 d1e2 d7d5 a2a4 b5b4 d2d4 b4c3 d4c5 c3b2 c1b2 d5d4 e4e5 e7d5 b1d2 f8c5 d2e4 c5e7 f1d1 c6b4 d1d4 b4c2 e2c2 a8c8 c2d3 d8b6 b2a3 d5f4 e4d6 e7d6 d4d6 b6a5 d3e3 a5c3 e3c3 f4e2 g1f1 e2c3 d6b6 b7d5 a1c1 f7f6 a3b2 d5c4 f1e1 c3a4 b6b4 a4b2 b4b2 e8d7 b2b7 d7d8 b7g7 c4d5 c1c8 d8c8 e5f6 h8f8 f6f7 c8d7 f3e5 d7d6 f2f4 a6a5 g7h7 a5a4 g2g4 a4a3 h7h3 a3a2 h3a3
Bundesliga 2001-2,Luebeck GER,2002.03.16,10,"Lindner,Arnd","Nunn,J",0-1,,2595,E63,g1f3 g8f6 c2c4 g7g6 b1c3 f8g7 g2g3 e8g8 f1g2 b8c6 e1g1 d7d6 d2d4 a7a6 h2h3 a8b8 b2b3 b7b5 c4b5 a6b5 c1b2 b5b4 c3b1 c6a7 b1d2 f6d7 d1c2 a7b5 f1d1 c8b7 d2c4 c7c5 d4c5 g7b2 c2b2 d7c5 f3d4 b5c3 d1e1 d6d5 c4e5 d8d6 e5d3 e7e5 d4c2 c3e2 e1e2 c5d3 b2b1 d5d4 g2b7 b8b7
Bundesliga 2001-2,Luebeck GER,2002.03.17,11,"Nunn,J","Lobron,E",1-0,2595,2517,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 e4e5 f6d7 f2f4 c7c5 g1f3 b8c6 c1e3 c5d4 f3d4 f8c5 d1d2 a7a6 g2g3 e8g8 f1g2 c5d4 e3d4 b7b5 d4f2 c8b7 e1g1 d8e7 a1d1 f8d8 c3e2 d7c5 e2d4 c5e4 d2e2 b5b4 f2e3 a8c8 g2e4 d5e4 d4b3 e7c7 e2c4 a6a5 c4b5 d8d1 f1d1 c8d8 d1d8 c7d8 g1f2 d8c8 b3c5 b7a8 b5a6 c8d8 c5d7 b4b3 a2b3 c6b4 a6d6 d8c8 c2c4 b4d3 f2g1 a8c6 d7b6 c8e8 d6c7 h7h5 b6c8 e8d7 c7c6
Bundesliga 2001-2,Wattenscheid GER,2002.04.13,12,"Seul,G","Nunn,J",0-1,2427,2595,B31,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 b5c6 b7c6 e1g1 f8g7 f1e1 g8h6 c2c3 e8g8 d2d4 c5d4 c3d4 d7d6 b1c3 f7f6 b2b3 h6f7 c1b2 e7e5 h2h3 d8a5 a1c1 c8e6 c1c2 a8c8 d1d2 g7h6 d2e2 f8d8 b2c1 h6g7 c1d2 a5b6 d2e3 b6b7 e1d1 h7h6 d1c1 g8h7 e2d1 d6d5 e4d5 c6d5 c3a4 e5e4 f3e1 g6g5 a4c5 b7e7 c5e6 e7e6 c2c8 d8c8 c1c8 e6c8 g2g4 h6h5 d1c2 c8e6 f2f3 f7d6 g1g2 h7h6 c2e2 f6f5 f3f4 f5g4 h3g4 e6g4 e2g4 h5g4 e1c2 d6f5 f4g5 h6h5 b3b4 f5e3 c2e3 g7d4 e3d5 h5g5 b4b5 e4e3 d5b4 e3e2 b4c2 g5f4 a2a4 d4b6
Bundesliga 2001-2,Wattenscheid GER,2002.04.14,13,"Nunn,J","Holzke,F",1/2-1/2,2595,2478,C83,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 d2d4 b7b5 a4b3 d7d5 d4e5 c8e6 c1e3 f8e7 c2c3 d8d7 b1d2 e8g8 d2e4 d5e4 b3e6 d7e6 f3d4 e6d5 d4c6 d5c6 d1g4 a8d8 a1e1 c6g6 g4g6 f7g6 e3c1 e7c5 g2g4 e4e3 c1e3 c5e3 f2e3 d8d2 e1d1 d2e2 e5e6 e2e3 f1e1 e3e1 d1e1 f8e8 g1g2 g8f8 e1f1 f8g8 f1e1
Bundesliga 2001-2,Hamburg GER,2002.04.27,14,"Nunn,J","Borriss,M",1-0,2595,2437,B47,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 d8c7 g2g3 d7d6 f1g2 c8d7 d4b5 c7b8 c1f4 c6e5 d1d4 a7a6 b5d6 f8d6 e1c1 g7g5 f4e5 d6e5 d4d7 e8f8 c3e2 g8f6 d7d2 h8g8 f2f4 g5f4 e2f4 b8c7 h1f1 a8c8 f4d3 f8g7 c2c3 h7h6 c1b1 g8d8 d2e3 a6a5 h2h3 f6d7 e3f3 d7f8 h3h4 e5g3 f3f6 g7g8 f6h6 g3e5 g2h3 f8h7 h3e6 e5g7 f1f7 c7f7 e6f7
4NCL,Birmingham ENG,2002.05.04,9,"Webster,A","Nunn,J",1/2-1/2,2413,2595,A05,g1f3 g8f6 g2g3 g7g6 b2b4 f8g7 c1b2 e8g8 f1g2 d7d6 d2d3 c7c6 b1d2 e7e5 e1g1 f8e8 e2e4 c8e6 h2h3 h7h6 c2c4 a7a5 a2a3 b8a6 b2c3 b7b5 c4b5 a5b4 a3b4 c6b5 a1a5 d8d7 g1h2 a8c8
4NCL,Birmingham ENG,2002.05.05,10,"Nunn,J","Poulton,J",1/2-1/2,2595,2409,C11,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 b8d7 g1f3 g8f6 e4f6 d7f6 c1g5 c7c5 d4c5 d8a5 c2c3 a5c5 d1b3 f8e7 f1b5 c8d7 b5d7 f6d7 g5e7 e8e7 e1c1 d7b6 b3c2 a8d8 c2e4 d8d5 d1d5 b6d5 h1d1 h8c8 d1d4 h7h6 f3e5 c8c7 c3c4 d5f6 e4e3 b7b5 c1b1 f6d5 e3e4 d5f6 e4f4 g7g5 f4e3 f6d5 e3d2 d5b6 f2f4
4NCL,Birmingham ENG,2002.05.06,11,"Wells,P","Nunn,J",0-1,2517,2595,A45,d2d4 g8f6 c1g5 f6e4 g5f4 c7c5 f2f3 d8a5 c2c3 e4f6 d4d5 a5b6 f4c1 e7e6 c3c4 e6d5 c4d5 d7d6 e2e4 g7g6 b1a3 b8d7 a3c4 b6c7 a2a4 d7b6 c4a3 c8d7 a4a5 b6c8 a3b5 c7b8 c1g5 f8g7 e4e5 d6e5 d5d6 e8g8 b5c7 f6e8 c7a8 e8d6 g1e2 d7e6 e2c3 b8a8 g5e3 c5c4 e3c5 a8b8 c3e4 d6e4 f3e4 f8e8 d1a4 e8d8 f1c4 b8c7 c4e6 c7c5 e6d5 c5e3 e1f1 c8e7 a4a3 e7d5 e4d5 e3f4 f1e2 f4e4 e2f2 d8c8 a3f3 e4d4 f2g3 e5e4 f3e2 c8c2
Bundesliga 2002-3,Forchheim GER,2002.10.19,1,"Nunn,J","Bartsch,B",1-0,2611,2320,C11,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 b8d7 g1f3 g8f6 c1g5 f8e7 e4f6 e7f6 h2h4 c7c5 d1d2 e8g8 e1c1 c5d4 f3d4 d7b6 f1e2 h7h6 g5f6 d8f6 g2g4 e6e5 g4g5 f6f2 d4f3 h6h5 f3e5 f2c5 d2d4 c5d4 d1d4 f8e8 h1e1 e8e5 d4d8 g8h7 e2d3 c8f5 e1e5 a8d8 e5f5 h7g8 f5a5 a7a6 g5g6 b6d5 a2a4 d5f4 g6f7 g8f8 d3c4 g7g6 a5e5 f4g2 e5e4 b7b5 c4f1 g2h4 e4h4 f8f7 a4b5 a6b5 f1b5 f7f6 b2b4 f6g5 h4h1 d8b8 h1g1 g5h6 b5d3 g6g5 b4b5 g5g4 c2c4 h6g5 d3e2 g5f4 c1d2
Bundesliga 2002-3,Forchheim GER,2002.10.20,2,"Teske,H","Nunn,J",1/2-1/2,2527,2611,A11,g1f3 g8f6 c2c4 g7g6 g2g3 c7c6 b2b3 f8g7 c1b2 d7d5 f1g2 e8g8 e1g1 a7a5 c4d5 c6d5 b1c3 f6e4 d2d4 c8f5 f3e5 e4c3 b2c3 b8c6 a1c1 d8d6 d1d2 a5a4 e5c6 b7c6 c3b4 d6d7 b3a4 a8a4 a2a3
Bundesliga 2002-3,Hamburg GER,2002.11.09,7,"Gustafsson,J","Nunn,J",1/2-1/2,2554,2611,E92,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 c1e3 h7h6 e1g1 f6g4 e3c1 b8c6 d4d5 c6e7 f3e1 f7f5 e2g4 f5g4 c1e3 g6g5 c4c5 e7g6 c5d6 c7d6 a2a4 f8f7 c3b5 a7a6 b5a3 a8b8 e3a7 b8a8 a7e3 a8b8 e3a7
Bundesliga 2002-3,Hamburg GER,2002.11.16,3,"Nunn,J","Mueller,Matt",1/2-1/2,2611,2403,C54,e2e4 e7e5 f1c4 g8f6 d2d3 b8c6 g1f3 f8c5 e1g1 d7d6 c2c3 e8g8 c4b3 a7a6 b1d2 c5a7 d2c4 h7h6 h2h3 c8e6 f1e1 e6c4 b3c4 c6a5 c4b3 a5b3 d1b3 a8b8 c1e3 a7e3 e1e3 f8e8 a1e1 d8d7 d3d4 d7e6 f3d2 e6b3 d2b3 b7b6 g1f1
Bundesliga 2002-3,Hamburg GER,2002.11.17,4,"Brendel,O","Nunn,J",0-1,2378,2611,B33,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 d4b5 d7d6 c1f4 e6e5 f4g5 a7a6 b5a3 b7b5 g5f6 g7f6 c3d5 f6f5 f1b5 a6b5 a3b5 a8a7 b5a7 c6a7 e4f5 a7b5 c2c3 b5c7 d5e3 f8g7 d1a4 d8d7 a4h4 e8g8 g2g4 f8e8 f5f6 d7d8 g4g5 g7f8 h2h3 c8e6 h1g1 c7d5 e3d5 e6d5 e1c1 d8a8 d1d5 a8d5 c1b1 e8a8 c3c4 d5d3 b1a1 d6d5 h4g3 d3c4 a2a3 f8c5 g5g6 h7g6 g3e5 a8a3
Bundesliga 2002-3,Luebeck GER,2002.12.14,5,"Nunn,J","Lau,R",1/2-1/2,2611,2491,B40,e2e4 c7c5 g1f3 e7e6 c2c3 d7d5 e4e5 d5d4 f1d3 b8c6 e1g1 g8e7 d3e4 c8d7 b2b4 e7g6 b4c5 f8c5 c1b2 d8b6 d1b3 d4c3 b1c3 c6d4 f3d4 c5d4 c3a4 b6b3 a2b3 d4b2 a4b2 d7c6 e4c6 b7c6 b2c4 e8g8 a1a3 f8b8 f1a1 h7h6 g2g3 b8b7 g1f1 g6e7 c4d6 b7c7 a3a6 e7d5 a1a4 f7f6 d2d4 g8h7 a4c4 d5e7 c4c3 a8b8 e5f6 g7f6 c3e3 e7f5 d6f5 e6f5 e3e6 b8b3 e6f6 b3d3 f6d6 d3d2 a6a5 c7f7 d6c6 f5f4 g3f4 d2d4 f4f5 d4f4 a5a6 f4h4 f1g2 h4h5 a6a5 h5g5 g2f1 g5h5 c6a6 h5h2 a6a7 f7a7 a5a7 h7g8 f1e2 h2h5 a7a5 h5h4 e2e3 g8f7 a5a6 f7g7 f2f3 g7f7 a6e6 f7g7 e6e4 h4h1 e3f4 g7f7 e4e6 h1h2 e6a6 h2h1 a6a2 f7f6 a2g2 h1h4 g2g4 h4h1 g4g6 f6f7 g6e6 h1h2 e6d6 h2h1 f4e4 h1e1 e4f4 e1h1 d6d7
Bundesliga 2002-3,Luebeck GER,2002.12.15,6,"Borriss,M","Nunn,J",0-1,2442,2611,B45,e2e4 c7c5 g1f3 b8c6 b1c3 e7e6 d2d4 c5d4 f3d4 g8f6 d4c6 b7c6 e4e5 f6d5 c3e4 d8c7 f2f4 c7b6 c2c4 f8b4 e1e2 f7f5 e4f2 c8a6 e2f3 d5e7 c1e3 b4c5 e3c5 b6c5 d1d6 c5b6 b2b3 c6c5 a1d1 a6b7 f3e3 e8f7 d6b6 a7b6 d1d7 b7c6 d7d2 g7g5 f2h3 h7h6 f4g5 e7g6 g5h6 h8h6 h3g5 f7e7 g5f3 c6f3 e3f3 g6e5 f3e2 a8h8 h2h3 h8g8 e2f2 e5g4 f2f3 e6e5 d2d5 e7e6 h3g4 f5g4 f3e4 h6h1 d5e5 e6f6 e5f5 f6g6 f1d3 g8d8 f5d5 d8d5 c4d5 g6f6 g2g3 h1h2 a2a4 h2f2 d3c4 f2f3 d5d6 f3g3 e4d5 g3g2 d5c6 g4g3 c6b6 g2d2 c4f1 f6e6 b6c5 d2c2 c5b6 e6d6 b3b4 c2f2 f1h3 f2f4
Bundesliga 2002-3,Hamburg GER,2003.01.11,8,"Nunn,J","Ellers,H",1/2-1/2,2611,2425,B31,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 c2c3 g8f6 f1e1 e8g8 h2h3 f6e8 d2d4 c5d4 c3d4 d8b6 b5c6 b7c6 b1c3 e8c7 b2b3 d7d6 c1e3 b6b4 a1c1 f8e8 c3a4 c8d7 c1c4 b4b7 d1d2 a8c8 e1c1 c7a6 e3h6 g7h8 c1e1 c6c5 d4d5 d7b5 c4c1 b5a4 b3a4 b7b2 c1c2 b2b4 d2f4 a6c7 e1c1 b4a4 h3h4 a4d7 c1d1
Bundesliga 2002-3,Hamburg GER,2003.01.12,9,"Werle,J","Nunn,J",0-1,2393,2611,B33,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c1g5 a7a6 b5a3 b7b5 g5f6 g7f6 c3d5 f6f5 f1d3 c8e6 e1g1 e6d5 e4d5 c6e7 c2c3 f8g7 d1h5 e5e4 d3c2 d8c8 a1e1 e8g8 c2b3 a6a5 h5g5 e7g6 a3b5 a5a4 b3d1 c8c5 b5d4 g7d4 c3d4 c5d4 h2h4 d4e5 h4h5 f7f6 g5g3 e5g3 f2g3 g6e7 b2b3 e7d5 b3a4 d5e7 g3g4 d6d5 g4f5 g8g7 d1b3 g7h6 e1c1 f8c8 c1d1 a8a5 d1d4 h6h5 d4b4 h5g5 b4b7 e7f5 b7h7 a5c5 h7d7 d5d4 b3e6 d4d3 e6f5 c5f5 d7g7 g5h6 f1f5 h6g7 f5d5 e4e3
Bundesliga 2002-3,Cologne GER,2003.02.08,10,"Graf,A","Nunn,J",1/2-1/2,2630,2611,E84,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 e8g8 c1e3 b8c6 g1e2 a7a6 d1d2 a8b8 a1c1 c8d7 c3d1 f8e8 d1f2 b7b5 c4c5 d6c5 c1c5 e7e5 d4d5 c6e7 d2c2 c7c6 d5c6 e7c6 c5c6 d7c6 c2c6 g7f8 c6c3 b8c8 c3d2 d8c7 e2c1 f8c5 e3c5 c7c5 c1b3 c5b6 f1d3 f6h5 g2g3 h5g7 f2g4 e8d8 g4e3 b6d6 e3d5 g7e8 e1e2 e8c7 d5c7 c8c7 h1d1 d6e6 d2e3 e6h3 e3f2 h3c8 d1d2 a6a5 d3b5 a5a4 d2d8 c8d8 b3d2 c7c2 f2e3 d8a5 b5c4 a5b4 c4d5 b4b2 f3f4 g8g7 f4e5 b2e5 e3a7 e5f6 e2d1 c2c8 a7a4 f6a1 d1e2 a1g1 e2d3 g1h2 a4d4 f7f6 d4a7 g7h8 a7e3 h2h5 a2a4 h5e5 d2c4 e5a1 e3b6 h7h5 a4a5 a1f1 d3c3 f1e1 c3b2 e1g3 b6f6 h8h7 a5a6 c8b8 d5b7 g3c7 c4d6 c7b6 b2c2 b8g8 e4e5 g8g7 d6c4 b6d4 f6f1 g7c7 c2b3 d4c5 f1d3 c5b5 b3c3 b5e5 c3d2 e5b5 c4e3 b5b4 d2e2 b4b2 d3d2 b2b5 e2f2 c7f7 f2g1 b5b6 g1g2 f7b7 a6b7 b6b7 e3d5 b7f7 d2d4 f7f5 d5e3 f5e6 g2f2 e6f7 f2g3 f7c7 g3h3 c7e7 e3d5 e7e6 h3h2 e6e2 h2h1 e2f3 h1h2 f3e2 h2g3 e2g4 d4g4 h5g4
Bundesliga 2002-3,Cologne GER,2003.02.09,11,"Nunn,J","Philipowski,R",1-0,2611,2299,B31,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 b5c6 d7c6 d2d3 f8g7 h2h3 g8f6 b1c3 e8g8 c1e3 b7b6 d1d2 f8e8 e1g1 e7e5 a2a3 a7a5 g1h1 c8a6 b2b3 f6h5 a1e1 d8c7 g2g4 f7f5 g4h5 f5f4 h5g6 g7h6 f3h4 h7g6 f1g1 c7d7 g1g6 g8h7 g6h6 h7h6 e3f4 h6h7 h4f5 e8e6 f4e5 a8g8 d2f4 g8g6 e1e3 d7e8 f4h4 g6h6 f5h6 e6h6 h4g5 e8d7 e3g3 h6h3 g3h3 d7h3 h1g1
Bundesliga 2002-3,Luebeck GER,2003.03.08,12,"Nunn,J","Keitlinghaus,L",1-0,2611,2500,B01,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 d2d4 c7c6 f1c4 c8f5 c1d2 e7e6 g2g4 f5g6 d1e2 f8b4 f2f4 g8e7 e1c1 b8d7 g1f3 a5c7 f3e5 e8c8 a2a3 d7e5 d4e5 b4a5 e2f2 a5b6 d2e3 d8d1 h1d1 h8d8 d1d8 c7d8 e3c5 b6c5 f2c5 b7b6 c5f2 b6b5 c4e2 d8b6 f2b6 a7b6 c1d2 c8d7 e2f3 f7f6 e5f6 g7f6 h2h4 h7h6 h4h5 g6h7 f3e4 h7g8 e4d3 d7e8 c3e4 e8f7 e4d6 f7g7 c2c4 b5c4 d3c4 c6c5 d6e8
Bundesliga 2002-3,Luebeck GER,2003.03.09,13,"Schmid,W","Nunn,J",0-1,2195,2611,B31,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 b5c6 b7c6 d2d3 d7d6 h2h3 e7e5 b1d2 g8e7 d2c4 e8g8 d1e2 h7h6 f3h2 c8e6 f2f4 e5f4 f1f4 d6d5 c4e3 d8d7 e4d5 c6d5 f4f1 f7f5 e3d1 a8e8 h2f3 e7c6 e2f2 d5d4 b2b3 g6g5 f3d2 c6b4 d2c4 f5f4 c1a3 f4f3 g2g4 e6c4
Bundesliga 2002-3,Bremen GER,2003.03.29,14,"Gallagher,Jo","Nunn,J",1/2-1/2,2526,2611,E94,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 e1g1 b8a6 c1e3 f6g4 e3g5 d8e8 d4e5 d6e5 h2h3 h7h6 g5c1 g4f6 c1e3 e8e7 a2a3 c7c6 b2b4 f6h5 f1e1 h5f4 e3f4 e5f4 e4e5 c8f5 c4c5 a8d8 d1c1 g6g5 e2c4 g8h8 a1a2 a6c7 a2d2 d8d2 c1d2 f8d8 d2a2 c7e6 c3e4
Bundesliga 2002-3,Bremen GER,2003.03.30,15,"Nunn,J","Richter,C",1-0,2611,2346,C90,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 d2d3 f8e8 b1d2 e7f8 d2f1 c6b8 f1g3 c8b7 f3g5 d6d5 d3d4 b8d7 e4d5 e5d4 d5d6 e8e1 d1e1 f6d5 d6c7 d8c7 c3d4 d7f6 c1d2 a8e8 e1f1 c7b6 f1d3 a6a5 g3h5
ch-Europe Internet Blitz,playchess.com INT,2003.11.09,1.1,"Nunn,J","Popovic,Du",1-0,2617,2448,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4b3 c8e6 f2f3 f8e7 d1d2 e8g8 e1c1 d8c7 g2g4 f8c8 g4g5 f6h5 c1b1 b8d7 h1g1 b7b5 c3d5 e6d5 e4d5 d7b6 b3a5 b6d5 d2d5 c7a5 f1c4 c8f8 c4b3 g8h8 g1g4 a5c7 c2c3 a8c8 b3c2 c7c6 d5d3 g7g6 d3e2 f7f5 g5f6 h5f6 g4h4 f6d5 h4h3 c6d7 e2g2 d5f6 d1g1 f8g8 c2g6 e7f8 h3h4
ch-Europe Internet Blitz,playchess.com INT,2003.11.09,1.3,"Nunn,J","Popovic,Du",1/2-1/2,2617,2448,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4b3 c8e6 f2f3 b8d7 g2g4 b7b5 g4g5 b5b4 c3d5 f6d5 e4d5 e6f5 f1d3 f5d3 d1d3 f8e7 h2h4 e8g8 e1c1 a6a5 c1b1 a5a4 b3d2 f7f5 g5f6 d7f6 d2e4 f6e4 d3e4 d8c8 f3f4 a4a3 f4e5 a3b2 e3d4 c8a6 d4b2 a6a2 b1c1 b4b3 h1h2 a8c8 d1g1 b3c2 h2c2 c8c2 e4c2 a2a7 c2g2 a7e3 c1b1 e3d3 g2c2 d3e3 c2g2 e3d3 g2c2 d3e3 c2g2
ch-Europe Internet Blitz,playchess.com INT,2003.11.09,1.2,"Popovic,Du","Nunn,J",1/2-1/2,2448,2617,B23,e2e4 c7c5 b1c3 b8c6 f1b5 e7e5 b5c6 d7c6 d2d3 g8e7 g1e2 e7g6 c1e3 f8d6 d1d2 e8g8 e1g1 b7b6 f2f4 e5f4 e2f4 d8c7 c3e2 c8d7 h2h3 a8e8 f4g6 h7g6 e3f4 f7f5 e4f5 e8e2 f4d6 e2d2 d6c7 f8f5 f1f5 d7f5 a1c1 c5c4 g2g4 f5e6 c7f4 d2e2 g1f1 c4d3 c2d3 e2b2 c1c6 e6a2 c6c7 a7a5 f4e5 b2b1 f1e2 a2f7 c7c8 g8h7 c8c7 h7g8 c7c8 g8h7 c8c7 h7g8
ch-Europe Internet Blitz,playchess.com INT,2003.11.09,1.4,"Popovic,Du","Nunn,J",1/2-1/2,2448,2617,B23,e2e4 c7c5 b1c3 b8c6 f1b5 e7e5 b5c6 d7c6 d2d3 f8d6 c1e3 g8e7 d1d2 e8g8 g1e2 e7g6 e1c1 c8e6 g2g3 b7b5 f2f4 f7f5 e4f5 e6f5 c3e4 e5f4 g3f4 d8e7 e4d6 e7d6 e2g3 a8e8 d2f2 f5g4 g3e4 e8e4 d3e4 g4d1 h1d1 d6e6 e3c5 f8f4 d1d8 g8f7 d8f8 g6f8 f2f4 e6f6 f4f6 g7f6 c5a7 f8e6 a7e3 f7e7 c1d2 e7d6 b2b3 b5b4 c2c3 c6c5 c3b4 c5b4 d2d3 e6c5 d3c4 c5e4 c4b4 f6f5 a2a4 d6e5 a4a5 f5f4 e3b6 e5d6 b4c4 f4f3 c4d3 f3f2 d3e2 e4d2 e2f2 d2b3 f2g3 b3d2 g3f4 d6d5 a5a6 d5c6 a6a7 c6b7 b6d4 d2b3 d4e3 b3a5 f4g5 a5c4 e3d4 c4d2 g5g4 d2b3 d4e3 b3a5 h2h4 a5c4 e3d4 c4d6 h4h5 d6e4 g4f4 e4d6 f4g5 d6e4 g5f4 e4d6 d4f2 d6f7 f4f5 f7d6 f5g5 d6e4 g5h6 e4f6 f2d4 f6h5 h6h5 b7a8 h5h6 a8b7 h6h7 b7a8 h7g6 a8b7 g6f5 b7a8 f5e6 a8b7 a7a8q b7a8
