Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
WJun,Yerevan ARM,2006.10.13,10,"Kim,Alex",Li Chao2,1-0,2428,2508,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4b3 c8e6 f2f4 e5f4 e3f4 b8c6 d1e2 f8e7 h2h3 e8g8 e1c1 d8c7 g2g4 a8c8 c1b1 f8e8 g4g5 f6d7 e2h2 c6e5 h3h4 d7b6 h4h5 e5c4 d1d3 a6a5 c3b5 c7d7 b5d6 e7d6 f4d6 d7c6 g5g6 h7h6 g6f7 e6f7 f1h3 a5a4 h3c8 b6c8 d6b4 a4b3 a2b3 c4e5 d3g3 c6e4 b4c3 e5f3 g3g7 g8f8 h1f1 e4f5 h2g2 e8e3 g7g3 e3c3 b2c3 f3d2 g2d2 f5f1 b1b2 f1f6 d2d7 c8d6 g3d3 d6e8 d7b7 f7h5 b3b4 h5f7 b4b5 f8g7 d3g3 g7f8 g3d3 f8g7 b7b8 f7g6 d3d7 g7g8 d7d8 f6e7 b5b6 e7e2 b2a3 e2e7 a3b3 e7e2 b3b4 e2e7 b4b5 e7e1 b6b7 e1b1 b5c5 b1e1 b8f4 e1e7 f4d6 e7e3 c5b4
WJun,Yerevan ARM,2006.10.14,11,Li Chao2,"Gorovets,A",1-0,2508,2368,B03,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 c2c4 d5b6 e5d6 e7d6 b1c3 f8e7 f1d3 b8c6 g1e2 e7f6 c1e3 e8g8 e1g1 c6b4 e2g3 b4d3 d1d3 d6d5 c4c5 b6c4 e3c1 g7g6 b2b3 c4a5 c1f4 b7b6 a1c1 c7c6 c3e2 h7h5 f1e1 h5h4 g3f1 c8f5 d3d2 h4h3 f1e3 f5e6 f4h6 f8e8 e2f4 h3g2 f4e6 e8e6 e3g4 d8d7 d2f4 f6h8 h6g5 a8e8 e1e6 d7e6 g4f6 h8f6 g5f6 e6h3 f6e5 e8e6 e5f6 e6e8 f4c7 h3h6 c1c3 h6d2 c3f3 d2e2 g1g2 e2e4 h2h3 b6c5 d4c5 e8f8 c7a5
WJun,Yerevan ARM,2006.10.15,12,"Warakomski,T",Li Chao2,1/2-1/2,2446,2508,B57,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 f1c4 e7e5 d4f3 f8e7 e1g1 e8g8 c1g5 c8e6 c4b3 a8c8 g5f6 e7f6 d1d3 a7a6 a1d1 f6e7 c3d5 e6d5 d3d5 g8h8 c2c3 c6a5 f3e1 b7b5 e1c2 f7f5 e4f5 f8f5 c2b4 a5b3 a2b3 d8d7 b4a6 d7a7 a6b4 c8f8 b4d3 e7d8 d1a1 a7e7 a1e1 d8b6 d5b5 e7a7 b5a4 a7f7 a4h4 f7b3 e1e2 b3b5 e2d2 b6e3 d2d1 d6d5 c3c4 b5b3 c4d5 e3d4 d5d6 b3d5 g1h1 d5d6 d3e5 f5f4 d1d4 f4d4 e5g6 h8g8 g6e7 g8f7 e7f5 d4h4 f5d6 f7e6 d6b5 h4b4 b5c3 b4b2 h1g1 e6e5 c3d1 b2e2 g2g3 e5d4 d1e3 e2d2 g1g2 g7g5 g3g4 d4e4 h2h3 f8f3 e3c4 d2e2 c4e5 f3c3 e5f7 c3c5 f1d1 c5c2 g2g3 h7h6 d1f1 c2c6 f2f3 e4e3 f1a1 c6f6 f7e5 e3d4 e5d7 f6f7 a1d1 d4c4 d1d6 e2e8 h3h4 e8e3 d7f6 g5h4 g3h4 e3f3 g4g5 h6g5 h4g5 f7g7 g5h6 g7g1 d6a6 c4d4 a6a4 d4e5 f6g4 e5f5 a4a5 f5f4 a5a4 f4g3 g4e5 g1h1 h6g5 f3b3 a4g4 g3f2 g4f4 f2e2 f4e4 e2d2 e4d4 d2c2 d4c4 c2b2 c4c5 b3b8 c5c6 b8f8 e5g6 h1g1 g5h6 f8f7 c6c5 b2b3 c5g5 g1f1 g5g4 b3c3 h6g5 f7f5 g5h6 c3d3 g4a4 f5c5 a4f4 f1g1 f4f6 c5c7 f6a6 c7c5 a6a3 d3e4 a3a6 e4f3 h6g7 f3g4 g6e7 g4h5 g7f7 g1d1 a6e6 c5c7 e6e5 h5g4 e5e6 c7d7 e6e4 g4g5 e4e5 g5f4 e5e6 d7d8 e6a6 d1g1 a6f6 f4e4 f6e6 e4d3 e6a6 g1f1 a6f6 f1h1 f6g6 d8a8 g6g3 d3e4 g3g4 e4e5 g4g5 e5f4 g5g6 h1h7 g6g7 h7g7 f7g7 f4e5 e7g6 e5e6 g6f8 e6f5 g7f7 a8a7 f7e8 f5f6 f8d7 f6e6 d7f8 e6d6 f8g6 a7g7 g6f8 g7e7 e8d8 e7a7 d8e8 a7g7 e8d8 g7e7 f8g6 e7f7 d8e8 f7f1 g6f8
WJun,Yerevan ARM,2006.10.16,13,Li Chao2,"Sengupta,D",1-0,2508,2420,C16,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 g8e7 a2a3 b4c3 b2c3 b7b6 d1g4 e7g6 h2h4 h7h5 g4g3 c8a6 f1a6 b8a6 g1e2 d8d7 a3a4 a6b8 e1g1 b8c6 c1g5 c6e7 g3f3 e7f5 g2g3 d7c6 a4a5 b6b5 a5a6 a8b8 f1b1 b8b6 a1a5 b6a6 b1b5 a6a5 b5a5 c6b6 a5a3 b6b1 e2c1 f7f6 e5f6 g7f6 g5d2 b1c2 a3a2 c2b1 a2a7 e8d7 g1h2 b1b6 a7a2 c7c5 c1d3 c5d4 a2a6 b6c7 c3d4 g6h4 f3d1 h4f3 d1f3 d7e7 d2b4 e7f7 b4c5 c7c8 a6a7 f7g6 d3f4 g6g5 f3e2 e6e5 d4e5 h5h4 f4h3 g5g6 e2g4 g6h6 c5e3 f5e3 g4g7
Aeroflot Open,Moscow RUS,2007.02.14,1,Li Chao2,"Aleksandrov,A",0-1,2504,2601,C54,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d3 a7a6 c4b3 c5a7 b1d2 e8g8 e1g1 d7d6 d2c4 h7h6 c4e3 c8e6 b3c2 d6d5 e4d5 f6d5 e3c4 f7f6 f1e1 b7b5 c4e3 d5e3 c1e3 a7e3 e1e3 e6g4 d1e1 f8e8 f3h4 d8d7 a2a4 b5b4 a4a5 b4c3 b2c3 c6e7 e3g3 g7g5 h2h3 g4e6 e1e4 d7d5 e4e2 a8b8 d3d4 e5d4 e2d3 f6f5 f2f4 b8b2 f4g5 h6h5 a1e1 c7c5 d3d1 g8g7 c3d4 e7g6 h4g6 g7g6 c2b3 c5c4 e1e5 c4b3 e5d5 e6d5 d1d3 h5h4 g3g4 e8e6 g4f4 e6e1 f4f1 b2g2
Aeroflot Open,Moscow RUS,2007.02.15,2,"Azarov,S",Li Chao2,0-1,2583,2504,B92,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e5 d4b3 f8e7 e1g1 e8g8 g1h1 b7b5 a2a4 c8b7 c3d5 b5b4 d5e7 d8e7 f2f3 a6a5 c1g5 b8d7 c2c3 b4c3 b2c3 h7h6 g5h4 f8c8 e2b5 d7b6 d1d3 d6d5 e4d5 b6d5 c3c4 d5f4 d3f5 g7g5 h4g3 f6h5 a1d1 c8d8 d1d8 a8d8 b3a5 e5e4 a5c6 b7c6 b5c6 h5g3 h2g3 f4e2 h1h2 e7c7 f3f4 c7c6 f4g5 c6g6 f5g6 f7g6 a4a5 e2c3 f1e1 d8e8 e1e3 c3d1 e3e1 d1f2 a5a6 e4e3 h2g1 f2g4 c4c5 e8a8 c5c6 a8a6 e1c1 a6a8 c6c7 a8c8 g1f1 h6h5 f1e2 g8f7 c1c6 f7e8 c6e6 e8d7 e6g6 d7c7
Aeroflot Open,Moscow RUS,2007.02.16,3,Li Chao2,"Grigoriants,S RUS",1/2-1/2,2504,2592,B54,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 a7a6 f1e2 d7d6 e1g1 c8d7 a2a4 g8f6 d4b3 c6a5 b3a5 d8a5 f2f4 f8e7 c1e3 e8g8 d1d2 a5c7 a4a5 a8c8 e2f3 d7c6 g2g4 d6d5 e4e5 f6e4 c3e4 d5e4 e3b6 c7b8 f3g2 e4e3 b6e3 f8d8 d2f2 c6g2 f2g2 b8c7 g1h1 c7c2 g2c2 c8c2 f1d1 h7h5 g4h5 c2b2 e3b6 d8d1 a1d1 b2a2 d1d7 e7b4 d7b7 b4a5 b6a5
Aeroflot Open,Moscow RUS,2007.02.17,4,"Riazantsev,A",Li Chao2,1/2-1/2,2629,2504,D90,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 g1f3 f8g7 d1a4 c8d7 a4b3 d5c4 b3c4 e8g8 c1f4 d7c6 e2e3 f6d5 f4e5 d5c3 c4c3 c6f3 e5g7 g8g7 g2f3 b8d7 a1c1 d7f6 f1g2 c7c6 f3f4 e7e6 e1g1 a7a5 c3b3 d8e7 c1c5 f6d5 f1c1 f7f5 g1h1
Aeroflot Open,Moscow RUS,2007.02.18,5,Li Chao2,"Harikrishna,P",1/2-1/2,2504,2673,C55,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d3 f8e7 e1g1 e8g8 f1e1 d7d6 a2a4 c8e6 a4a5 a7a6 b1c3 d8d7 c1g5 h7h6 g5f6 e7f6 c3d5 f6d8 c2c3 c6a5 a1a5 c7c6 a5a2 c6d5 c4d5 e6d5 e4d5 d8b6 b2b4 d7b5 c3c4 b5b4 d1c2 b4c5 e1b1 f8c8 h2h3 a8b8 a2b2 b6a5 b2b7 b8b7 b1b7 c5d5 b7a7 d5c6 c2a2 c8c7 a7c7 a5c7 f3d2 c7b6 d2e4 g8h7 c4c5 d6c5 a2f7 a6a5 f7f5 c6g6 f5e5 a5a4 e5d5 b6c7 g2g3 g6e8 d5f5 h7h8 f5c5 c7d8 c5c8 a4a3 c8a8 e8f8 g1g2 d8e7 a8f8 e7f8 e4c3 h8g8 f2f4 g8f7 g2f3 f7e6 f3e4 f8b4 c3a2 b4e1 g3g4 e6d6 e4d4 e1d2 a2c3 d6e7 f4f5 d2c1 d4c4 e7f6 d3d4 f6g5 d4d5 g5h4 f5f6 g7f6 d5d6 c1f4 d6d7 f4c7 c4b3 h4h3 c3d5 c7d8 d5e3 h3h4 e3f5 h4g5 f5d6 d8c7 d6f7 g5g6 f7d6 g6h7 d6f5 h7g6 f5d6 g6g5 d6f7 g5g6
Aeroflot Open,Moscow RUS,2007.02.19,6,"Moiseenko,A1",Li Chao2,0-1,2627,2504,D70,d2d4 g8f6 c2c4 g7g6 f2f3 d7d5 c4d5 f6d5 e2e4 d5b6 b1c3 f8g7 c1e3 e8g8 d1d2 b8c6 e1c1 f7f5 h2h4 f5e4 h4h5 g6h5 h1h5 c8f5 h5g5 f5g6 f1e2 e7e5 d4d5 c6d4 f3e4 c7c6 g1f3 g7f6 g5g3 d4e2 d2e2 c6d5 e4d5 a8c8 f3g5 f6g5 e3g5 d8d6 g5h6 f8f7 e2g4 f7f2 d1d2 f2f1 d2d1 f1d1 c1d1 c8d8 d1e1 e5e4 g4e6 d6e6 d5e6 d8e8 c3b5 e8e6 b5a7 b6d5 a7b5 d5b4 e1d2 e6f6 g3b3 b4d3 h6e3 g6f7 b3c3 f6g6 c3c8 g8g7 e3d4 g7h6 d2e3 g6g4 c8c7 f7g6 c7b7 g4g3 e3e2 d3f4 e2e1 e4e3 b7e7 f4g2 e1d1 g6d3 b5d6 g3f3 d4e3 g2e3 d1d2 e3c4 d6c4 d3c4 b2b3 c4f7 d2e2 f3f6 e7a7 h6g6 b3b4 h7h5 a2a4 h5h4 a7c7 f6f4 a4a5 h4h3 c7c3 f7e6 c3c1 h3h2 c1h1 f4h4
Aeroflot Open,Moscow RUS,2007.02.20,7,Li Chao2,"Asrian,K",1/2-1/2,2504,2634,C18,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 c7c5 a2a3 b4c3 b2c3 d8a5 c1d2 a5a4 d1b1 c5c4 g1e2 b8c6 e2g3 c8d7 f1e2 e8c8 f2f4 f7f5 h2h4 g8e7 h4h5 h7h6 e2f3 c8b8 g3e2 e7c8 d2e3 c8b6 e1d2 d8g8 e3f2 a4a5 f2h4 b6a4 b1g1 a7a6 g1e3 d7e8 g2g4 g7g5 h5g6 e8g6 h4f6 f5g4 f3g4 g6d3 h1g1 g8g4 g1g4 d3e2 d2e2 a4c3 e2f3 h8e8 e3d2 c3b5 d2a5 b5d4 f3e3 d4f5 e3d2 c6a5 a1g1 a5c6 g4g8 e8g8 g1g8 b8c7 g8h8 d5d4 h8h7 c7b6 h7d7 h6h5 d7h7 b6c5 h7b7 c5d5 b7c7 h5h4 f6g5 a6a5 c7c8 a5a4 c8h8 d5e4 g5h4 c4c3 d2c1 e4f4 h4f6 f4e4 h8c8 c6e5
Aeroflot Open,Moscow RUS,2007.02.21,8,"Vallejo Pons,F",Li Chao2,1-0,2679,2504,B20,e2e4 c7c5 g1e2 d7d6 g2g3 g7g6 f1g2 f8g7 c2c3 e7e5 d2d4 b8c6 c1e3 c5d4 c3d4 g8f6 d4d5 c6e7 f2f3 e8g8 b1c3 f6e8 g3g4 f7f5 g4g5 c8d7 a2a4 f8f7 d1b3 b7b6 h2h4 g7f8 e1d2 h7h6 a1g1 f7h7 f3f4 h7f7 h4h5 h6g5 f4e5 f5f4 e3f4 g5f4 e5e6 d7e6 d5e6 f7f6 c3d5 e7d5 e6e7 d8e7 b3d5 e7f7 d5a8 e8c7 h5g6 f7b3 a8c6 b3b2 c6c2 b2c2 d2c2 f4f3 g2f1 f3e2 f1e2
Aeroflot Open,Moscow RUS,2007.02.22,9,Li Chao2,"Kurnosov,I",1/2-1/2,2504,2580,C54,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d3 e8g8 e1g1 d7d6 c4b3 a7a6 f1e1 c5a7 c1g5 c6e7 b1d2 e7g6 f3h4 g8h8 d2f1 h7h6 h4g6 f7g6 g5e3 f6h5 d3d4 h5f4 d1d2 d8g5 f2f3 g5f6 a1d1 g6g5 d4e5 d6e5 e3a7 a8a7 f1e3 a7a8 e3d5 f4d5 e4d5 g5g4 e1e3 f6g5 b3c2 c8d7 f3g4 d7g4 e3g3 g5f4 d2f4 f8f4 d1e1 g4f5 c2f5 f4f5 g3e3 a8e8 e3e4 h6h5 h2h3 h8g8 g2g4 h5g4 h3g4 f5f3 e4e5 e8e5 e1e5 g8f8 g4g5 f3d3 e5f5 f8e7 c3c4 e7d6 g1f1 b7b5 b2b3 b5c4 b3c4 d3d4 f5f7 d4c4 f7g7 d6d5 g5g6 d5e6 f1e2 e6f6 e2d3 c4a4
zt 3.5,Shandong CHN,2007.04.28,1,Li Haoyu,Li Chao2,1-0,2285,2525,A16,c2c4 g8f6 b1c3 d7d5 c4d5 f6d5 g2g3 g7g6 f1g2 d5b6 g1f3 f8g7 e1g1 e8g8 d2d3 b8c6 c1e3 e7e5 d1c1 f8e8 h2h3 c6d4 g1h2 c7c6 f1d1 f7f5 e3g5 d8d6 g5h6 c8e6 h6g7 g8g7 f3g5 e6g8 e2e3 d4e6 g5e6 g8e6 d3d4 e5e4 c1c2 d6b4 b2b3 a7a5 a1b1 b4a3 c2c1 a3c1 d1c1 e8e7 a2a4 b6c8 g2f1 c8d6 c3d1 e7c7 c1c3 c7c8 b1c1 b7b5 c3c6 e6b3 a4b5 a5a4 b5b6 c8c6 c1c6 b3d1 c6d6 a8b8 f1b5 g7h6 b5c4 d1c2 d6c6 c2d3 h2g2 d3c2 g2f1 c2b1 c4d5 a4a3 c6c3 b1d3 f1g2 b8b6 c3a3 b6b1 g3g4 f5g4 h3g4 h6g5 f2f3 g5h4 f3e4 d3e2 e4e5 e2g4 e5e6 b1b2 g2f1 h4g3 a3a1 b2b8 e6e7 g4d7 a1a7 d7e8 a7a8 b8b1 f1e2 e8b5 e2d2
zt 3.5,Shandong CHN,2007.04.29,2,Li Chao2,Tian Bohan,1-0,2525,2249,B85,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1e2 a7a6 a2a4 b8c6 e1g1 f8e7 g1h1 e8g8 f2f4 d8c7 c1e3 f8e8 e2d3 c6b4 a4a5 c8d7 d1f3 d7c6 f3g3 f6d7 f4f5 e6e5 f5f6 e7f6 d4f5 d7c5 d3c4 c5e6 a1d1 g8h8 e3b6 c7d7 d1d6 d7c8 f5h6 g7h6 f1f6 e6g5 f6h6 g5e4 h6h7
zt 3.5,Shandong CHN,2007.04.30,3,Wu Kaiyu,Li Chao2,0-1,2287,2525,B52,e2e4 c7c5 g1f3 d7d6 f1b5 c8d7 b5d7 d8d7 c2c4 g8f6 b1c3 g7g6 d2d4 c5d4 f3d4 f8g7 e1g1 e8g8 f2f3 b8c6 d4e2 a7a6 a2a4 e7e6 c1g5 d7c7 b2b3 f6d7 a1b1 d7c5 g1h1 f7f5 e4f5 g6f5 b3b4 c5d7 d1b3 a8e8 f1c1 c6e5 c3d1 a6a5 b4a5 c7a5 d1f2 d7c5 b3b6 a5b6 b1b6 c5a4 b6b7 e8b8 b7a7 b8a8 a7a8 f8a8 e2d4 a4c5 d4b5 a8a2 f2h3 g7f8 g5e3 c5d3 c1c3 d3b2 e3g1 e5c4 b5c7 e6e5 f3f4 e5e4 c3g3 g8f7 h3g5 f7e7 c7d5 e7d7 g5h7 f8h6 g3g6 b2d3 g2g3 c4d2 h7f6 d7c6 d5e7 c6b5 e7f5 h6f8 f5d4 b5c4 f6d7 d2f3 d7b6 c4c3 b6d5 c3b2 h1g2 b2a1 g2h3 f3g1 h3g4 g1f3 d4f3 d3f2 g4f5 e4f3 g6g8 f2d1
zt 3.5,Shandong CHN,2007.05.01,4,Li Chao2,Wan Yunguo,1-0,2525,2386,C10,e2e4 e7e6 d2d4 d7d5 b1c3 h7h6 f1d3 d5e4 c3e4 b8d7 g1f3 g8f6 d1e2 c7c5 e4f6 d7f6 c1e3 f6d5 e1c1 a7a6 h2h4 f8e7 g2g4 d8a5 c1b1 c8d7 f3e5 d7c6 e3d2 a5c7 c2c4 d5f6 e5c6 b7c6 g4g5 f6d7 d4d5 c6d5 c4d5 e6d5 h1e1 d7f8 d2f4 c7b7 g5g6 c5c4 f4d6 a8a7 e2f3 c4d3 f3f7 e8d8 d6e7 b7e7 e1e7 a7e7 f7d5 e7d7 d5a8 d8e7 d1e1 e7f6 a8c6 f6f5 c6e4 f5f6 h4h5 d3d2 e4e5
zt 3.5,Shandong CHN,2007.05.02,5,Wang Yue,Li Chao2,1-0,2656,2525,A16,c2c4 g8f6 b1c3 d7d5 c4d5 f6d5 g1f3 g7g6 d1a4 c8d7 a4h4 d5c3 d2c3 b8c6 c1f4 f7f6 f4h6 e7e5 h6f8 e8f8 h4h6 f8f7 e2e4 d7e6 f3d2 d8f8 h6e3 a8d8 f1b5 f8d6 d2c4 d6e7 b5c6 e6c4 c6b7 c7c5 b2b3 c4b3 a2b3 e7b7 e1g1 h8e8 e3c5 e8e7 a1a3 e7c7 c5e3 b7b6 e3f3 a7a5 c3c4 b6b4 f1a1 c7d7 h2h4 d7d3 f3e2 d8d7 a3a5 b4b3 a5d5 d3d4 e2g4 d7e7 g4c8 b3c4 c8h8 h7h5 h8h7 f7e6 d5d4 e5d4 h7g8 e7f7 g8g6 d4d3 g6f5 e6d6 a1d1 d6e7 f5f3 f7g7 f3d3 c4d3 d1d3 g7g4 f2f3
zt 3.5,Shandong CHN,2007.05.03,6,Li Chao2,Xiu Deshun,0-1,2525,2289,B96,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 f2f4 b8d7 d1e2 h7h6 g5h4 d8a5 e1c1 f8e7 e2e1 g7g5 f4g5 h6g5 d4b3 a5c7 h4g5 b7b5 f1d3 c8b7 c1b1 h8g8 h2h4 b5b4 c3e2 f6e4 g5e7 e8e7 e2d4 d7f6 h1f1 g8g2 h4h5 a8h8 d4e2 h8h5 e2f4 h5e5 e1h4 g2g4 h4h6 e5g5 d3e4 b7e4 h6f6 e7f6 f4d5 f6g6 d5c7 g4g2 d1d2 g2d2 b3d2 e4c2 b1c2 g5c5 c2b3 c5c7 b3b4 f7f5 d2c4 d6d5 c4e5 g6f6 f1e1 c7b7 b4c3 d5d4 c3c2 b7b5 e5c4 e6e5 a2a4 b5d5 b2b4 e5e4 c2d2 d5d8 b4b5 a6b5 a4b5 d8c8 e1c1 c8c5 b5b6 c5b5 c1f1 f6e6 f1a1 b5b4 a1a6 e6d5 c4a5 e4e3 d2e2 b4b2 e2f3 e3e2 f3f2 d4d3 a6a8 b2b1 a8d8 d5e6 d8e8 e6d7 e8e2 d3e2 f2e2 b1b6 a5c4 b6b4 c4d2 d7e6 d2f3 f5f4
zt 3.5,Shandong CHN,2007.05.04,7,Yu Lie,Li Chao2,0-1,2325,2525,D03,d2d4 g8f6 c1g5 d7d5 e2e3 b8d7 b1d2 g7g6 g1f3 f8g7 f1d3 e8g8 c2c3 c7c5 e1g1 b7b6 d1e2 c8b7 g5f4 f6e4 d3a6 b7a6 e2a6 e4d2 f3d2 d8c8 a6d3 c8c6 a1d1 a7a5 f1e1 f8d8 d2f3 a8c8 h2h4 b6b5 e3e4 d5e4 e1e4 d7f6 e4e7 f6d5 d4c5 g7f6 f3e5 c6a8 e7e8 d8e8 d3d5 a8d5 d1d5 b5b4 c3c4 a5a4 b2b3 f6e5 f4e5 f7f6 e5f6 e8e2 d5d7 e2a2 d7g7 g8f8 g7b7 a4a3 b7b4 f8f7 f6e5 c8c5 e5d4 c5a5 b4b7 f7e6 b7b6 e6d7 b6b7 d7c8 b7h7 a2d2 d4c3 a3a2 g2g3 a5f5 h7a7 d2f2 g3g4 f2f1 g1g2 f5f2 g2g3 f2f3 g3g2 f1f2 g2g1 f2c2 c3g7 f3g3 g1f1 g3b3 a7e7 b3b1 e7e1 c2c4 h4h5 g6h5 g4h5 c4f4
zt 3.5,Shandong CHN,2007.05.05,8,Li Chao2,Yu Yangyi,1-0,2525,2204,B30,e2e4 c7c5 g1f3 b8c6 b1c3 g8f6 f1b5 d8c7 e1g1 c6d4 f1e1 a7a6 b5c4 d7d6 c3d5 f6d5 e4d5 c8g4 c2c3 d4f3 g2f3 g4f5 d2d4 g7g6 c1g5 e8c8 b2b4 h7h6 g5e3 c5d4 c3d4 c8b8 a1c1 c7b6 a2a4 d8c8 d1b3 f8g7 a4a5 b6a7 b4b5 a6b5 c4b5 c8c1 e1c1 h8c8 b5c6 a7a6 c1a1 c8c7 c6b5 a6a7 b3b4 b8c8 a5a6 c8d8 b5f1 f5c8 a6b7 c7b7 b4e1 a7b8 e1a5 b8c7 a5a3 c7b6 e3d2 b6d4 d2a5 d8e8 a1c1 c8d7 a5c3 d4b6 c3g7 f7f6 g7h6 g6g5 a3d3 b6b2 c1e1 b2b4 d3h7
Scandinavian Chess Tournament,Taby SWE,2007.08.04,1,"Orndahl,Mat",Li Chao2,0-1,2170,2529,D93,g1f3 g8f6 c2c4 g7g6 b1c3 f8g7 d2d4 d7d5 c1f4 e8g8 e2e3 c7c5 d4c5 d8a5 a1c1 f8d8 d1a4 a5c5 a4b5 c5b5 c3b5 b8a6 b5c7 a6c7 f4c7 d8e8 c7e5 c8d7 f1e2 d7c6 e1g1 f6d7 e5g7 g8g7 c4d5 c6d5 e2b5 e8d8 c1c7 d7b6 f1c1 g7f6 h2h4 d8d6 b2b3 a7a6 b5c4 d5c6 f3d4 b6d5 d4c6 d5c7 c6d4 e7e5 d4f3 a8d8 g1h2 d6c6 c1e1 b7b5 c4f7 c6c2
Scandinavian Chess Tournament,Taby SWE,2007.08.05,2,Li Chao2,"Evertsson,L",1-0,2529,2208,B42,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 d8c7 f1d3 a7a6 e1g1 g8f6 g1h1 b7b5 a2a4 b5b4 c2c4 c8b7 d1e2 b8c6 d4c6 c7c6 b1d2 f8e7 f2f4 d7d6 d2b3 c6c7 c1d2 a8b8 e4e5 f6d7 a1e1 b7c6 b3d4 d7c5 d3b1 c6a4 f4f5 d6e5 f5e6 f7f6 b2b3 a4c6 e2h5 e8d8 d4c6 c7c6 h5f7 c6e6 f7g7 h8g8 g7h7 e6g4 f1f2 g8g7 h7h6 g7g8 b1f5 g4g7 h6e3 d8c7 e1a1 g8d8 d2e1 d8d4 e3e2 b8b6 f2f3 g7g5 e1f2 d4d2 e2f1 g5g8 f2e3 d2d8 f3h3 c7b8 h3h7 e7d6 a1a5 b6c6 f1f3 e5e4 f5e4 c5e4 e3a7 b8a8 f3e4 g8e8 e4f3 d6b8 a7g1
Scandinavian Chess Tournament,Taby SWE,2007.08.05,3,"Bator,R",Li Chao2,0-1,2367,2529,D77,d2d4 g8f6 g1f3 g7g6 g2g3 d7d5 f1g2 f8g7 e1g1 e8g8 c2c4 d5c4 b1a3 b8c6 a3c4 c8e6 b2b3 a7a5 a2a4 e6d5 e2e3 d8b8 c1a3 b7b5 c4e5 c6b4 d1e2 d5b3 a3b4 a5b4 a4b5 b3a4 f1b1 b8b5 e2b5 a4b5 a1a8 f8a8 f3d2 a8a4 d2b3 e7e6 b3c5 a4a2 g2c6 b5e2 b1b4 a2a1 g1g2 g7f8 b4b8 g8g7 c5d7 f6d7 e5d7 f8d6 b8b2 e2f1 g2f3 g6g5 h2h4 g5h4 g3h4 f1h3 f3e2 d6a3 b2b7 a1a2 e2f3 a3d6 d7c5 a2c2 c6a4 c2c1 c5e4 d6e7 f3g3 h3f5 e4g5 h7h6 g5h3 c1h1 h3f4 f5e4 b7c7 e7h4 g3g4 h4f2
Scandinavian Chess Tournament,Taby SWE,2007.08.06,4,Li Chao2,"Einar,Per",1-0,2529,,C10,e2e4 e7e6 d2d4 d7d5 b1c3 c7c5 e4d5 e6d5 d4c5 d5d4 c3e4 g8f6 c1g5 d8a5 g5d2 a5d8 f1b5 b8c6 d1e2 f6e4 e2e4 d8e7 e4e7 f8e7 g1f3 e7f6 e1c1 e8g8 d2g5 c6b4 g5f6 g7f6 d1d4 b4c6 b5c6 b7c6 d4d6 c8b7 h1e1 f8e8 e1e8 a8e8 c1d2 b7a6 f3d4 a6f1 g2g3 e8e5 d6c6 h7h5 b2b4 h5h4 c6f6 e5d5 f6d6
Scandinavian Chess Tournament,Taby SWE,2007.08.07,5,"Djuric,S",Li Chao2,0-1,2472,2529,D72,d2d4 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 d7d5 c4d5 f6d5 e2e4 d5b6 g1e2 c7c5 d4d5 e8g8 e1g1 e7e6 e2c3 b8a6 b1a3 e6d5 e4d5 c8f5 c1e3 f8e8 d1d2 d8d7 f1d1 a8c8 g2f1 f5g4 f1b5 d7f5 b5e8 c8e8 e3h6 g4d1 a1d1 g7h6 d2h6 a6b4 a3b5 b4d3 h6d2 f5f3 b5d6 e8e5 d6e4 c5c4 d2e3 f3e3 f2e3 f7f5 e4d6 e5e3 d6b7 d3b2 d1c1 b2d3 c1b1 d3e5 b1c1 e3d3 d5d6 d3d2 h2h4 g8f7 g1f1 b6d5 c3d5 d2d5 f1e2 f7e6 c1c3 d5b5 d6d7 e6d7
