Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
RUS-CHN,Moscow CHN,2004.08.10,1,"Malysheva,P",Wang Hao,0-1,2364,2433,C07,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 g1f3 c5d4 f3d4 b8c6 d4c6 b7c6 e4e5 g8e7 d2f3 e7g6 f1d3 f8e7 e1g1 c6c5 c2c3 e8g8 f1e1 c8b7 c1d2 a8b8 a1b1 b7c6 d1e2 b8b6 d2e3 b6b7 h2h4 d5d4 c3d4 g6h4 f3h4 e7h4 e2g4 c5d4 e3d4 h7h5 g4h5 g7g6 h5g4 b7d7 d3g6 f7g6 g4e6 g8h8 e6c6 d7d4 g2g3 d4g4 c6e6 d8d4 e1e3 g4g3 e3g3 d4f2 g1h1 h4g3
RUS-CHN,Moscow CHN,2004.08.11,2,Wang Hao,"Andreikin,D",1/2-1/2,2433,2449,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4b3 c8e6 f2f3 b8c6 d1d2 d6d5 e4d5 f6d5 c3d5 d8d5 d2d5 e6d5 e1c1 d5e6 b3c5 f8c5 e3c5 a8c8 f1d3 e6a2 d3f5 a2e6 f5e6 f7e6 d1d6 e8g8 d6e6 f8f4 b2b3 f4f5 c5b6 c6b4 c2c4 b4d3 c1d2 d3f4 e6e7 f5f7 e7f7 g8f7 g2g3 f4e6 h1e1 f7f6 d2c3 c8c6 b6a7 e6g5 e1e3 g5f7 b3b4 c6d6 e3e1 d6d7 c4c5 f7g5 f3f4 e5f4 g3f4 g5f3 e1a1 f3h2 a1h1 h2g4 h1h7 f6f5 a7b8 g4f6 h7h8 d7d1 b8e5 f6d5 c3c4 g7g5 h8h5 f5e4 h5g5 d1b1 e5b2 d5e3 c4b3 e4f4 g5g7 e3d1 g7f7 f4e4 f7e7 e4d5 e7e5 d5c6 e5e6 c6c7 e6e7 c7c6 e7e6 c6d7 e6e2 b1b2 e2b2 d1b2 b3b2 d7c6 b2c3 a6a5 b4a5 c6c5 a5a6
RUS-CHN,Moscow CHN,2004.08.12,3,Wang Hao,"Nepomniachtchi,I",0-1,2433,2476,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4b3 c8e6 f2f3 f8e7 d1d2 b8d7 g2g4 e8g8 e1c1 d7b6 g4g5 f6d7 c1b1 d8c7 h1g1 f8c8 h2h4 a6a5 a2a3 b6c4 f1c4 e6c4 h4h5 b7b5 g5g6 d7f6 e3h6 h7g6 h5g6 e7f8 h6g5 b5b4 c3e2 f6h5 a3a4 f7g6 e2g3 c7f7 d2e3 c4e6 g3h5 g6h5 f3f4 c8c2 b1c2 e6b3 c2b1 b3d1 g1d1 e5f4 g5f4 a8e8 f4g3 f7g6 d1d4 g8h7 e3f3 b4b3 b1a1 g6g4 f3b3 h5h4 g3f2 e8e5 b3c3 f8e7 d4c4 h4h3 f2g3 e5g5 g3h2 g4g2 e4e5 g2h2 c4h4 h7g6 c3d3 g5f5 h4g4 e7g5 d3d6 g6h5 d6d1 h5h6
RUS-CHN,Moscow CHN,2004.08.14,4,Wang Hao,"Malysheva,P",1-0,2433,2364,D27,d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 b1c3 c7c6 e2e3 d5c4 f1c4 b7b5 c4d3 a7a6 e1g1 c6c5 d4c5 f8c5 a2a4 b5b4 c3e4 b8d7 d1c2 d8e7 b2b3 c8b7 c1b2 f6e4 d3e4 b7e4 c2e4 e8g8 a1c1 c5d6 f1d1 d7c5 e4d4
RUS-CHN,Moscow CHN,2004.08.15,5,"Andreikin,D",Wang Hao,1/2-1/2,2449,2433,A07,g1f3 d7d5 g2g3 c8g4 f1g2 b8d7 e1g1 g8f6 d2d3 e7e6 b1d2 f8d6 e2e4 c7c6 d1e2 e8g8 h2h3 g4f3 d2f3 d5e4 d3e4 e6e5 c1g5 d7c5 a1d1 c5e4 g5h4 d8e7 e2e4 f6e4 h4e7 d6e7 f3e5 e4f6 f1e1 a8d8 d1d8 e7d8 e5c4 d8c7 e1e7 f8c8 g2f3 b7b5 c4d2 g8f8 e7e2 c7b6 g1g2 h7h5 c2c3 g7g6 h3h4 a7a5 d2b3 f6d7 b3d4 d7b8 e2e1 c8d8 e1d1 f8e7 g2f1 b6d4 c3d4 e7d6 d1c1 d8c8 a2a4 b5a4 c1c5 b8d7 c5a5 c8b8 a5a4 b8b2 a4c4 b2b6 f1e2 d7f8 e2e3 f8e6 c4c3 e6g7 f3e4 g7e8 e4f3 e8c7 e3d3 c7a6 d3e3 a6b4 c3c4 b4a6 e3f4 a6b4 f4e4
RUS-CHN,Moscow RUS,2004.08.16,6,"Nepomniachtchi,I",Wang Hao,1-0,2476,2433,C07,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 g1f3 c5d4 e4d5 d8d5 f1c4 d5d6 e1g1 g8f6 d2b3 b8c6 b3d4 c6d4 f3d4 a7a6 c2c3 d6c7 d1e2 c8d7 h2h3 e8c8 b2b4 f6e4 c1b2 e4d2 e2d2 c7c4 d2e3 d7a4 e3f3 f7f6 f1e1 e6e5 d4b3 a4c6 f3f5 c6d7 f5f3 d7e6 b3a5 c4c7 a2a3 f8e7 c3c4 g7g5 c4c5 h7h5 c5c6 b7b6 f3e2 b6b5 e1c1 d8d5 e2e3 c8b8 a5b7 h8c8 a3a4 e7b4 a4b5 a6a5 b2c3 b4c3 e3c3 d5b5 b7a5 c8d8 a5b7 b5b3 c3c5 d8d5 c5a7 b8c8 a7a8 c7b8 c6c7 d5d1 c1d1
36th Olympiad,Calvia ESP,2004.10.16,1,"Patriarca,L",Wang Hao,1/2-1/2,2259,2456,A25,c2c4 g8f6 b1c3 e7e5 g2g3 b8c6 f1g2 f8c5 d2d3 e8g8 a2a3 a7a6 e2e3 d7d6 g1e2 c5a7 e1g1 c8f5 h2h3 f8e8 g1h2 e5e4 d3e4 f6e4 b2b3 e4c3 e2c3 f5g6 c1b2 h7h6 c3d5 a8b8 d1d2 g6e4 d2c3 f7f6 g2e4 e8e4 c3c2 e4e6 c2f5 d8d7 d5c7 e6e7 f5d7 e7d7 c7d5 c6a5 b2f6 a5b3 a1d1 g8f7 f6c3 b7b5 c4b5 b8b5 a3a4 b5c5 d1b1 c5d5 b1b3 d5d3 f1b1 f7e6 c3a5 d3b3 b1b3 e6d5 h2g2 a7c5 g2f3 d7f7 f3e2 g7g5 f2f3 h6h5 e3e4 d5c4 b3c3 c4d4 c3d3 d4c4 d3c3 c4d4 c3d3 d4c4 d3c3
36th Olympiad,Calvia ESP,2004.10.19,5,Wang Hao,"Jenni,F",1/2-1/2,2456,2503,C45,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 g8f6 d4c6 b7c6 e4e5 d8e7 d1e2 f6d5 c2c4 c8a6 b2b3 e8c8 g2g3 g7g5 c1b2 f8g7 b1d2 d5b4 d2f3 g5g4 f3h4 e7g5 a2a3 g7e5 f2f4 e5b2 f4g5 h8e8 a1b1 b2a3 e1d2 e8e2 f1e2 d7d5 e2g4 c8b7 c4c5 d5d4 g4f3 a6d3 h4g2 a7a5 b1a1 a3b2 a1a5 b2c3 d2c1 d3f5 a5b5 b7a6 b5b4 c3b4 g3g4 f5e6 c1b2 e6d5 h1f1 d4d3 g2e3 d5f3 f1f3 d8d7 e3d1 a6b5 f3h3 b5c5 d1f2 d3d2 b2c2 d7d5 f2d3 c5b5 h3f3 c6c5 h2h4 d5d4 d3f2 c5c4 f3f7 c4b3 c2b3 d2d1q f2d1 d4d1 f7c7 d1d3 b3c2 d3g3 c7h7 b5c4 h7c7 b4c5 g5g6 g3g2 c2b1 g2g1 b1c2 g1g2 c2b1 g2g4 h4h5 g4g1 b1c2 g1g2 c2b1 c4d5 g6g7 c5e3 c7d7 d5c5 d7c7 c5b4 c7b7 b4a3 b7d7 a3b4 d7d3 g2g1 b1c2 g1g2 c2d1 e3h6 d3d6 h6g7 d6g6 g2g6 h5g6
36th Olympiad,Calvia ESP,2004.10.20,6,"Timoscenko,G",Wang Hao,1-0,2504,2456,D17,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 d5c4 a2a4 c8f5 f3e5 b8d7 e5c4 d8c7 g2g3 e7e5 d4e5 d7e5 c1f4 f6d7 f1g2 g7g5 c4e3 g5f4 e3f5 e8c8 d1c2 d7c5 e1g1 c5e6 c2e4 f4g3 h2g3 a7a5 a1d1 f8c5 d1d8 h8d8 f1d1 e5g6 e2e3 d8d1 c3d1 c7e5 g1f1 c5b4 e4e5 g6e5 g2e4 c8d7 f1e2 b4f8 b2b3 e6c5 e4c2 h7h5 f2f4 e5g4 d1c3 g4h6 f5h6 f8h6 c3e4 c5e4 c2e4 d7e6 e4f3 h5h4 g3h4 f7f5 e2d3 h6f8 d3c4 f8e7 h4h5 e7f8 f3g2 e6f7 g2h3 f7f6 c4d4 f8a3 h5h6 a3b2 d4c4 b2c1 h6h7 f6g7 c4d3 g7h7 h3f5 h7g7 f5c8 b7b5 c8b7 b5a4 b3a4 c6c5 b7d5 g7f6 d3e4 c5c4 d5c4 f6e7 e4f3 e7d6 e3e4 d6c5 c4b5
36th Olympiad,Calvia ESP,2004.10.25,10,Wang Hao,"Predojevic,B",1/2-1/2,2456,2509,C41,e2e4 e7e5 g1f3 d7d6 d2d4 e5d4 f3d4 g8f6 b1c3 f8e7 f1e2 e8g8 e1g1 f8e8 f1e1 e7f8 e2f1 b8d7 b2b3 d7c5 f2f3 d6d5 e4e5 f6d7 f3f4 c7c6 c1b2 c5e6 d4e6 e8e6 g1h1 e6h6 d1f3 d7c5 f4f5 d8h4 h2h3 g7g6 g2g3 h4g5 e5e6 f7e6 b3b4 g5f5 f3f5 g6f5 b4c5 f8c5 c3e2 c5d6 e2f4 b7b5 b2e5 d6e5 e1e5 g8f7 a1e1 c8d7 h1g2 a8g8 f1d3 h6f6 g2f2 a7a6 c2c3 g8f8 f4h5 f6h6 g3g4 f5g4 h3g4 f7e7 f2g3 e7d6 g3h4 f8f3 e5e3 f3e3 e1e3 e6e5 g4g5 h6h5 h4h5 e5e4 d3e4 d5e4 e3e4 d7f5 e4d4 d6c5 h5h6 a6a5 a2a3 a5a4 h6g7 f5c2 g7f6 c2b1 f6e5 b1c2 e5f4 c2b1 f4e3 b1c2 e3d2 c2f5 d4f4 f5g6 c3c4 b5b4 a3b4 c5b4 d2c1 a4a3 c4c5 b4c3 f4a4 c3b3 a4a6 a3a2 a6b6 b3c3 b6a6 g6f7 a6a3 f7b3 a3a7 b3c4 a7a3 c4b3 a3a7 b3c4 a7a3 c4b3
36th Olympiad,Calvia ESP,2004.10.26,11,"Oral,T",Wang Hao,0-1,2565,2456,C07,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 e4d5 d8d5 g1f3 c5d4 f1c4 d5d6 e1g1 g8f6 f1e1 b8c6 d2e4 f6e4 e1e4 f8e7 f3d4 e6e5 c1f4 e5f4 d4c6 d6d1 a1d1 b7c6 d1e1 e8f8 e4e7 c8e6 e1e6 f7e6 e7c7 h7h5 g1f1 h8h6 c7c6 a8d8 c4d3 f8e7 c6a6 d8d7 a6a5 h5h4 h2h3 g7g6 a5a6 g6g5 f1e2 e7f6 b2b3 h6h8 d3c4 d7e7 a6c6 h8b8 a2a4 b8b6 c6c8 e6e5 c8f8 f6g6 f8g8 g6f5 a4a5 b6d6 g8f8 d6f6 f8b8 e5e4 a5a6 f6d6 b8b5 f5f6 b5d5 d6d5 c4d5 f6e5 c2c4 e7d7 d5b7 d7d3 b3b4 d3b3 b4b5 e5d4 b7d5 b3b2 e2d1 e4e3
Aeroflot Open B,Moscow RUS,2005.02.15,1,Wang Hao,"Ikonnikov,Vy",1-0,2457,2541,B30,e2e4 c7c5 g1f3 b8c6 b1c3 e7e5 f1c4 f8e7 d2d3 g8f6 f3g5 e8g8 f2f4 e5f4 c1f4 d7d6 e1g1 c8g4 d1d2 g4h5 a2a4 h5g6 g5f3 f6d7 c3d5 d7b6 d5e7 d8e7 c4b3 a7a5 d2f2 e7d7 f4e3 a8e8 h2h3 b6c8 f2g3 b7b6 f3h4 c8e7 g3g5 g8h8 f1f4 c6e5 h4g6 e7g6 f4f2 f7f6 g5h5 e5c6 a1f1 e8e5 f2f5 c6d4 e3d4 c5d4 h5g4 f8d8 g4g3 b6b5 g3f2 b5a4 f5f6 d7c8 b3a2 e5c5 a2e6 c8b8 f6g6 h7g6 g2g4 g6g5 f2f7
Aeroflot Open B,Moscow RUS,2005.02.16,2,"Obukhov,A",Wang Hao,0-1,2517,2457,A11,g1f3 d7d5 g2g3 c8g4 f1g2 b8d7 c2c4 e7e6 c4d5 e6d5 e1g1 g8f6 d2d3 c7c6 d1c2 f8c5 e2e4 e8g8 f3h4 f8e8 h2h3 g4h5 g1h2 c5b6 f2f4 d5e4 d3e4 d7c5 b1c3 c5e6 e4e5 f6d5 c3d5 c6d5 c2d3 e6d4 g2f3 d4f3 h4f3 h5f3 d3f3 a8c8 c1e3 d5d4 e3g1 c8c2 f1f2 d4d3 f2c2 d3c2 f3e2 d8c7 a1c1 b6g1 h2g1 e8c8 g1h2 c7c6 a2a3 g7g6 h3h4 b7b5
Aeroflot Open B,Moscow RUS,2005.02.17,3,Wang Hao,"Khairullin,I",1/2-1/2,2457,2507,B30,e2e4 c7c5 g1f3 b8c6 f1b5 e7e6 e1g1 g8e7 c2c3 d7d5 e4d5 d8d5 d2d4 c5d4 c3c4 d5d6 d1d4 d6d4 f3d4 c8d7 f1d1 e8c8 b1c3 c6d4 d1d4 e7f5 d4d7 d8d7 g2g4 f5d6 b5d7 c8d7 b2b3 h7h5 h2h3 h5g4 h3g4 h8h4 f2f3 f7f5 c4c5 d6f7 c1a3 d7c6 g4f5 e6f5 b3b4 h4c4 b4b5 c6d7 c5c6 b7c6 a3f8 c4c3 a1e1
Aeroflot Open B,Moscow RUS,2005.02.18,4,Zhao Xue,Wang Hao,0-1,2502,2457,E12,d2d4 e7e6 c2c4 g8f6 g1f3 b7b6 c1g5 c8b7 b1c3 h7h6 g5h4 g7g5 h4g3 f6h5 d1c2 d7d6 d4d5 d8e7 e2e3 f8g7 f1e2 b8d7 f3d4 h5g3 h2g3 e8c8 e1c1 c8b8 h1e1 h6h5 b2b4 g7d4 e3d4 g5g4 c1b2 e7f6 f2f3 g4f3 e2f3 e6e5 c2a4 e5d4 c3b5 d4d3 b2b3 a7a6 b5c3 d7e5 e1e5 f6e5 d1d3 h8g8 c3e2 d8e8 e2d4 g8g3 a4d7 e5e1 d7f7 e8e3
Aeroflot Open B,Moscow RUS,2005.02.19,5,Wang Hao,"Dyachkov,S",1/2-1/2,2457,2549,C02,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 g8e7 g1f3 c5d4 c3d4 e7f5 a2a3 f8e7 b1c3 b8c6 f1d3 g7g5 c1e3 g5g4 d3f5 g4f3 f5c2 f3g2 h1g1 d8b6 c3a4
Aeroflot Open B,Moscow RUS,2005.02.20,6,"Iljushin,A",Wang Hao,0-1,2530,2457,E59,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 g1f3 d7d5 e1g1 b8c6 a2a3 b4c3 b2c3 d5c4 d3c4 d8c7 c4d3 e6e5 d1c2 f8d8 h2h3 h7h6 c1b2 b7b6 e3e4 c8b7 d4d5 c6e7 c3c4 e7g6 f1e1 f6e8 h3h4 f7f6 g2g3 g6h8 d3f1 b7c8 f3d2 c8d7 a3a4 h8f7 a1a3 e8d6 f2f4 d8e8 f4f5 a7a6 g3g4 g8f8 a3g3 b6b5 d2f3 b5c4 g4g5 a8b8 g5f6 g7f6 g3g6 f8e7 b2c3 b8b4 c2h2 b4b3 c3e5 f6e5 f3e5 e7d8 e5d7 c7d7 g6e6 e8g8 g1h1 c4c3 h2f2 d7a4 e6g6 g8e8 f2c5 a4b4 c5b4 b3b4 e4e5 e8e5
Aeroflot Open B,Moscow RUS,2005.02.21,7,Wang Hao,"Potkin,V",0-1,2457,2546,C02,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 b8c6 g1f3 c8d7 f1e2 g8e7 b1a3 c5d4 c3d4 e7f5 a3c2 d8b6 e1g1 c6a5 b2b3 d7b5 e2b5 b6b5 c2e3 f5e3 c1e3 a5c6 f3g5 f8e7 g5h3 e8c8 d1g4 d8g8 h3f4 c8b8 f1d1 e7a3 e3c1 b5a6 f4d3 h7h5 g4f4 g7g5 f4f7 c6d4 c1a3 a6a3 b3b4 b7b6 d3c5 b6c5 b4c5 d4e2 g1h1 a3a6 d1d5 g8f8 f7d7 a6c8 c5c6 e6d5 d7d5 c8c7 h2h4 b8a8 h4g5 e2f4 d5c4 f4g6 a1e1 g6e5 c4d5 e5c6 e1c1 f8c8 g5g6 h8d8 d5e4 d8d6 f2f4 d6d4
Aeroflot Open B,Moscow RUS,2005.02.22,8,"Yurtaev,L",Wang Hao,0-1,2511,2457,C00,e2e4 e7e6 d2d3 d7d5 b1d2 c7c5 g1f3 b8c6 g2g3 g8f6 f1g2 f8e7 e1g1 e8g8 f1e1 d8c7 d1e2 b7b5 c2c3 b5b4 e4d5 f6d5 c3c4 d5f6 d2b3 c8b7 c1e3 f6d7 a1d1 e6e5 f3g5 e7g5 e3g5 c6d4 b3d4 c5d4 g2b7 c7b7 g3g4 f7f6 g5d2 a7a5 d2c1 d7c5 f2f3 a8e8 e2g2 h7h6 h2h3 g8h8 e1e2 b4b3 a2a3 b7f7 g2f1 f6f5 g4g5 h6g5 c1g5 e5e4 f3e4 f7h5 f1g2 f5e4 d3e4 d4d3 e2e1 c5e4 h3h4 f8f3 g1h2 f3f2
Aeroflot Open B,Moscow RUS,2005.02.23,9,Wang Hao,"Psakhis,L",1/2-1/2,2457,2545,B80,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 b1c3 d7d6 c1e3 b7b5 d1d2 c8b7 f2f3 b8d7 e1c1 g8f6 g2g4 d7b6 d2f2 f6d7 f1d3 a8c8 c3e2 b6a4 c1b1 d7c5 e3c1 f8e7 b2b3 c5d3 c2d3 a4c5 c1b2 b5b4 e2g3 a6a5 d4e2 a5a4 d3d4 c5d7 d4d5 a4b3 a2b3 e8g8 e2f4 d7c5 e4e5 e7g5 g3h5 g5f4 h5f4 d8g5 h1e1 c5b3 f2e3 d6e5 b2e5 b3a5 h2h4 g5e7 e5g7 g8g7 d5d6 e7d8 e3e5 g7g8 f4h5 f7f6 e5e6 f8f7 d6d7 c8a8 e6e8 f7f8 e1e7 f8e8 h5f6 g8f8 e7e8 d8e8 d7e8q a8e8 f6e8 f8e8 f3f4 b7f3 d1e1 e8f7 g4g5 a5c4 b1c2 c4d6 e1e5 f3g4 c2b3
7th Open,Dubai UAE,2005.04.05,2,Wang Hao,"Miroshnichenko,E",1/2-1/2,2484,2628,B53,e2e4 c7c5 g1f3 d7d6 d2d4 g8f6 d4c5 f6e4 c5d6 b8c6 d6e7 d8d1 e1d1 f8e7 c1e3 c8g4 b1d2 e8c8 d1c1 e4f6 f1b5 g4h5 b5c6 b7c6 f3d4 c8c7 d4f5 e7f8 d2c4 f6d5 h1e1 h5g6 f5h4 d5e3 c4e3 f8c5 c2c3 g6e4 b2b4 c5e7 h4f3 e7f6 c1b2 e4f3 g2f3 d8d2 b2b3 h7h5 e1f1 h8d8 a1d1 d8d3 d1d2 d3d2 a2a4 g7g6 b4b5 f6h4 e3c4 d2e2 f1d1 e2f2 b5c6 f2e2 d1d7 c7c6 d7f7 e2h2 c4e5 c6d6 e5g6 h4f2 f3f4 h5h4 f4f5 h4h3 f7h7 f2c5 b3c4 h2f2 h7h6 c5a3 g6f4 d6d7 f4h3 f2f5 h6h4 a3d6 c4b3 d7c6 h4g4 f5f8 g4c4 c6b6 h3g5 f8f1 g5e4 d6e7 e4d2 f1h1 c4e4 e7c5 e4e6 b6c7 b3c4 c5b6 e6e4 h1h5 d2b3 c7d6 e4g4 d6c6 b3c1 h5c5 c4b3 c5d5 g4g3 b6c7 g3f3 d5h5 c1d3 c7d6 f3f6 c6c7 f6f7 c7b6 f7d7 d6c5 d7f7 c5d6 d3b2 d6c5 b2c4 b6c6 f7f6 c6c7 a4a5 c5g1 b3a4 g1c5 c4d2 h5e5 a4b3 c5e7 f6f7 c7c6 d2f3 e5e4 f3d4 c6c5 f7f5 c5d6 b3c4 a7a6 f5h5 e7f6 c4d3 e4f4 h5h6 d6d7 d3c4 d7c7 c4c5 f6e7 c5d5 f4f6 h6h7 f6d6 d5e5 d6d7 e5e6 d7d6 e6e5 d6d7 e5e4 c7c8 h7h6 e7d8 h6h5 c8b7 e4d3 d8c7 d3c4 c7d8 d4e6 d8e7 h5h7 b7c8 e6f4 d7c7 c4b3 e7d6 h7h8 c8b7 f4d3 d6e7 h8h6 c7c6 h6h7 c6c7 c3c4 e7d8 h7h5 d8e7 h5d5 b7c8 d3e5 c7c5 e5g6 c5c7 d5f5 c7b7 b3c2 e7b4 g6f4 b7h7 f4d3 b4e7 c2c3 c8b7 f5d5 b7c7 c4c5 e7f6 c3b3 h7h3 b3a4 f6c3 c5c6 h3h4 a4b3 h4d4 d5d4 c3d4 b3c4 d4e3
7th Open,Dubai UAE,2005.04.06,3,Bu Xiangzhi,Wang Hao,1/2-1/2,2630,2484,D12,g1f3 g8f6 c2c4 c7c6 d2d4 d7d5 e2e3 c8f5 b1c3 e7e6 f3h4 f5g6 d1b3 d8c7 c1d2 b8d7 a1c1 d7b6 c4d5 e6d5 f1e2 f8e7 e1g1 f6e4
7th Open,Dubai UAE,2005.04.07,4,Wang Hao,"Ghader Pour,S",1-0,2484,2083,A90,d2d4 d7d5 c2c4 e7e6 g1f3 c7c6 d1c2 f7f5 g2g3 g8f6 f1g2 f8d6 e1g1 e8g8 b2b3 c8d7 c1a3 d6a3 b1a3 d7e8 a1c1 b8d7 c4d5 e6d5 b3b4 d8e7 c2b2 a7a6 e2e3 e8h5 f3e1 f6e4 e1f3 h5f3 g2f3 d7b6 f1e1 b6a4 b2c2 e7b4 a3b1 a4b6 f3e2 a8e8 e2d3 b4e7 g1g2 e4d6 b1d2 b6d7 c1b1 g7g6 b1b3 d7f6 d2f3 e7g7 f3e5 f6g4 f2f4 e8e7 c2c5 f8d8 c5b6 d8e8 b6c5 d6f7 h2h3 g4f6 e1b1 f7d8 c5c2 f6d7 b1b2 d7e5 f4e5 e8f8 a2a4 d8e6 c2b1 f8f7 d3e2 h7h5 h3h4 e7c7 b3b6 f7d7 e2f3 g7e7 b2d2 e6d8 b1d3 g8g7 g2h3 d8e6 h3g2 c7c8 d2d1 e7f8 d1h1 f5f4 h1h3 f4e3 d3e3 f8d8 b6b3
7th Open,Dubai UAE,2005.04.08,5,"Solak,D",Wang Hao,0-1,2582,2484,C07,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 e4d5 d8d5 g1f3 c5d4 f1c4 d5d6 d1e2 g8f6 d2b3 b8c6 c1g5 a7a6 e1c1 b7b5 c4d3 f8e7 b3d4 c6d4 f3d4 d6d5 g5f6 e7f6 c1b1 d5c5 d3e4 a8a7 e4c6 e8f8 e2e3 f8g8 d1d2 a7c7 h1d1 h7h5 c6a8 g7g6 d4f3 c5e3 f2e3 g6g5 e3e4 g5g4 e4e5 f6g7 a8e4 g4f3 d2d8 g7f8 g2f3 f7f5 e5f6 g8f7 a2a4 f7f6 a4b5 a6b5 d8e8 f6f7 e8d8 f8g7 d8h8 g7h8 d1g1 c7c5 b2b4 c5c4 g1g5 c4b4 b1c1 h5h4 g5g4 h8b2 c1d2 b4d4 d2e3 h4h3 g4g5 b2c1 e3d4 c1g5 d4c5 g5f4 c5b5 f4h2 f3f4 h2f4 c2c4 f7f6 c4c5 f6e5 e4a8 e5d4 c5c6 e6e5 a8b7 c8b7 c6b7 e5e4
7th Open,Dubai UAE,2005.04.09,6,Wang Hao,Zhang Zhong,1/2-1/2,2484,2599,C44,e2e4 e7e5 g1f3 b8c6 f3d4 f8c5 d4c6 d8f6
7th Open,Dubai UAE,2005.04.10,7,Ni Hua,Wang Hao,1/2-1/2,2638,2484,E49,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 a2a3 b4c3 b2c3 c7c5 e2e3 e8g8 f1d3 d7d5 c4d5 d8d5 f2f3 c5d4 c3d4 b7b6 g1e2 c8a6 e3e4 d5b7 e1g1 f8c8 c1b2 b8d7 e2g3 c8c7 d4d5 a6d3 d1d3 e6d5 g3f5 d7c5 d3e3 b7c6 f5g7 g8g7 e3g5 g7f8 b2f6 c5e6 g5h6 f8g8 a1c1 c6d6 e4e5 d6d7 f3f4 c7c1 f1c1 a8c8 f4f5 c8c1 h6c1 d7c7 c1d1 c7c5 g1h1 c5d4 d1c1 d4c5 c1f1 e6g7 h2h3 g7h5 f6h4 c5e3 f1d1 h5g3 h4g3 e3g3 d1d5 g3a3 d5d8 a3f8 d8g5 f8g7 g5f4 b6b5 f4d4 h7h5 d4d8 g8h7 d8e7 a7a6 h3h4 h7g8 e7e8 g7f8 e8d7 f8c5 d7e8 c5f8 e8c6 f8b4
7th Open,Dubai UAE,2005.04.11,8,Wang Hao,"Riazantsev,A",1-0,2484,2608,C14,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 f8e7 e4e5 f6d7 g5e7 d8e7 f2f4 e8g8 g1f3 c7c5 d4c5 b8c6 d1d2 d7c5 e1c1 a7a6 d2e3 b7b5 f4f5 e7a7 f3d4 c6d4 d1d4 e6f5 c3d5 c5e6 d4d2 a7e3 d5e3 e6c5 f1e2 c8e6 e2f3 a8a7 e3d5 f8e8 h1e1 g8f8 d5b4 a7c7 b2b3 e8c8 d2d6 a6a5 b4c6 c5b7 c6d4 b7d6 e5d6 c7c5 e1e6 f7e6 d6d7 f8e7 d7c8q c5c8 c1d2 g7g5 d4b5 e6e5 f3d5 e5e4 c2c4 e7f6 b5d4 c8e8 d4c6 f5f4 c6a5 g5g4 d2e2 f4f3 e2f1 f6e5 a5b7 e8a8 a2a4 a8f8 b7c5 e4e3 g2f3 e5d4 c5e4 d4d3 f3f4 f8f4 f1e1 h7h5 a4a5 h5h4 e4c5 d3c3 a5a6 f4f8 a6a7 c3b4 c5e6
7th Open,Dubai UAE,2005.04.12,9,"Kacheishvili,G",Wang Hao,0-1,2597,2484,D17,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 d5c4 a2a4 c8f5 f3e5 b8d7 e5c4 d8c7 g2g3 e7e5 d4e5 d7e5 c1f4 f6d7 f1g2 f7f6 e1g1 d7c5 c4e3 f5g6 b2b4 c5e6 b4b5 a8d8 d1c1 f8c5 b5c6 b7c6 f4e5 f6e5 c3e4 c5e7 e3c4 e6d4 a1a2 e8g8 g1h1 g8h8 e2e3 d4f3 c4d2 c7d7 c1a1 d7e6 e4c5 e7c5 d2f3 g6e4 f3e1 e4d5 g2d5 e6d5 h1g1 c5e3 f2e3 f8f1 g1f1 d5h1 f1e2 e5e4 e2f2 h1h2 e1g2 d8f8 f2e1 h2g3 e1d2 g3g2 d2c3 g2g5
