Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
8th World Teams,Ningbo CHN,2011.07.20,4,"Movsesian,S","Adly,A",1-0,2700,2631,B91,e2e4 c7c5 g1f3 g8f6 b1c3 d7d6 d2d4 c5d4 f3d4 a7a6 g2g3 e7e5 d4b3 c8g4 f1e2 g4h3 g3g4 d6d5 g4g5 d5d4 g5f6 d4c3 d1d8 e8d8 f6g7 f8g7 h1g1 g7f6 g1g3 c3b2 c1b2 h3e6 a1d1 d8e8 b3c5 e6c8 c5a4 b8c6 a4b6 a8b8 b6d5 f6d8 b2a3 c8e6 a3d6 b8c8 c2c3 h7h5 a2a4 e6g4 e2g4 h5g4 g3g4 h8h2 e1e2 h2h8 d1b1 e8d7 d6c5 c8b8 b1d1 d7e8 c5d6 b8c8 g4g7 b7b5 a4b5 a6b5 d1a1 h8h4 e2f3 h4h3 f3g2 h3h6 d6c5 h6h5 g7g8 e8d7 a1d1 d7e6
8th World Teams,Ningbo CHN,2011.07.21,5,"Movsesian,S",Wang Yue,1/2-1/2,2700,2709,C50,e2e4 e7e5 f1c4 g8f6 d2d3 b8c6 g1f3 f8c5 c2c3 c5b6 b2b4 d7d6 a2a4 a7a5 b4b5 c6e7 e1g1 e7g6 b1d2 e8g8 c4a2 c7c6 f1e1 d6d5 h2h3 f8e8 d2f1 h7h6 d1c2 c8e6 a1b1 b6c7 c3c4 c7d6 c4d5 c6d5 c1d2 a8c8 c2b2 d6c5 f1g3 d8b6 e1f1 g6f4 d3d4 c5d4 f3d4 f4d3 b2a3 b6d4 d2e3 c8c3 a3d6 d4a4 a2d5 e6d5 e4d5 a4a3 d6a3 c3a3 d5d6 e8d8 f1d1 g8h7 g3f5 f6d5 e3c1 d3c1 b1c1 d5c3 d1d2 g7g6 f5e3 c3b5 e3c4 a3c3 c1c3 b5c3 c4a5 c3e4 a5b7 d8d7
8th World Teams,Ningbo CHN,2011.07.23,6,"Sasikiran,K","Movsesian,S",1/2-1/2,2681,2700,D15,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 a7a6 g2g3 d5c4 a2a4 e7e6 f1g2 c6c5 d4c5 d8d1 c3d1 b8c6 d1e3 f8c5 e3c4 e8e7 e1g1 f6d5 b2b3 f7f6 c1b2 c8d7 f1c1 a8c8 a4a5 h8d8 g1f1 d7e8 f3e1 e8g6 e2e4 d5c7 c4b6 c5b6 a5b6 c7b5 e4e5 g6e8 e5f6 g7f6 c1c4 d8d6 g2e4 c8d8 e1f3 e8g6 e4c6 g6d3 f1g2 d3c4 b3c4 d6c6 c4b5 c6b6 f3d4 a6b5 d4c2 d8d2 b2a3 e7d7 c2b4 b6d6 a1b1 e6e5 b1b3 d7e6 a3c1 d2d4 c1e3 d4c4 b4d3 d6d5 d3b4 d5d6 g2f1 h7h5 h2h4 f6f5 f2f4 e5e4 f1e2 d6d8 e3d2 d8a8 b3b2 a8a1 b4c2 a1a4 d2e1 c4c6 e1d2 c6c4 e2d1 c4c5 d2b4 c5c4 d1d2 a4a8 d2e2 a8a4 e2d1 a4a8 b4e1 a8d8 d1e2 d8d3 c2b4 d3a3 b4c2 a3d3 c2e3 c4c5 e1d2 d3d4 e3c2 d4d3 c2e3 d3d4 d2e1 d4d3 b2b1 d3a3 b1b2
8th World Teams,Ningbo CHN,2011.07.24,7,"Movsesian,S","Almasi,Z",1-0,2700,2726,A07,g1f3 g8f6 g2g3 d7d5 f1g2 c7c6 e1g1 c8g4 d2d3 e7e6 b1d2 f8e7 h2h3 g4h5 e2e4 e8g8 d1e2 d8c7 f1e1 d5e4 d3e4 b8d7 e4e5 f6d5 a2a3 b7b5 d2f1 e7c5 f1h2 f7f6 e5f6 f8f6 g1h1 a8f8 c1g5 f6f7 e1f1 e6e5 a1e1 c7b6 g5h4 h7h6 g3g4 d5f4 e2d2 h5g6 f3e5 d7e5 e1e5 c5d4 e5e1 d4b2 h4e7 f8c8 c2c3 f4d3 e1e3 c8e8 e7c5 b6c5 e3e8 g8h7 f2f4 b2c3 d2a2 c5c4 a2c4 b5c4 g2e4 d3f4 e4g6 h7g6 e8e4 c3d2 e4c4 g6h7 f1f2 d2e3 f2f3 f7e7 f3f4 e3f4 c4f4
8th World Teams,Ningbo CHN,2011.07.25,8,"Gashimov,V","Movsesian,S",1/2-1/2,2760,2700,B48,e2e4 c7c5 b1c3 e7e6 g1f3 b8c6 d2d4 c5d4 f3d4 d8c7 c1e3 a7a6 d1d2 g8f6 e1c1 f8e7 f2f3 e8g8 g2g4 b7b5 g4g5 f6h5 h1g1 c6d4 d2d4 f8d8 c3e2 c8b7 d4b6 c7b8 e2g3 h5g3 h2g3 d7d5 e4d5 d8d5 d1d5 b7d5 f3f4 b8b6 e3b6 a8c8 a2a3 f7f6 g5f6 e7f6 b6e3 h7h5 f1e2 g7g6 g1d1 g8f7 c2c3 c8h8 d1g1 h8d8 g1d1 d8h8 d1g1 h8d8 g1d1
8th World Teams,Ningbo CHN,2011.07.26,9,"Movsesian,S","Eljanov,P",1/2-1/2,2700,2697,A29,c2c4 g8f6 b1c3 e7e5 g1f3 b8c6 g2g3 f8b4 f1g2 e8g8 e1g1 d7d6 d2d3 h7h6 c3a4 a7a5 b2b3 f8e8 c1b2 b4c5 e2e3 c5a7 a4c3 c8f5 h2h3 c6b4 f3e1 c7c6 a2a3 b4a6 e1f3 a6c5 e3e4 f5d7 b3b4 c5e6 c3e2 e6g5 f3g5 h6g5 d1d2 g5g4 h3h4 a7b6 b2c3 d7e6 d2b2 f6d7 c3d2 d8c7 f1c1 c7d8 b2c3 d8f6 d2e3 b6e3 f2e3 a5b4 a3b4 f6e7 a1a8 e8a8 c1a1 e7d8 g1f2 c6c5 b4b5 d7b6 a1a3 a8a3
FIDE World Cup 2011,Khanty-Mansiysk RUS,2011.08.28,1.1,"Movsesian,S",Hou Yifan,1-0,2700,2575,B66,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 c1g5 e7e6 d1d2 a7a6 e1c1 f8e7 g5f6 g7f6 f2f4 c8d7 c1b1 b7b5 d4c6 d7c6 f1d3 b5b4 c3e2 d8b6 f4f5 e6e5 e2g3 h7h5 d2e2 h5h4 g3h5 b6c5 g2g4 h4g3 h2g3 e8d7 g3g4 d7c7 h1h3 h8g8 h5g3 g8h8 g3h5 h8g8 d1h1 a6a5 d3c4 a5a4 c4f7 a4a3 h1d1 a3b2 f7g8 a8g8 h3b3 c6b5 e2f3 b5c4 b3b2 c5a5 h5g3 g8a8 b1c1 a5c5 g3f1 a8a3 f3g2 c4a2 f1d2 a2g8 g2g1 a3a1 d2b1 d6d5 e4d5 c5g1 d1g1 g8d5 g1g3 e5e4 c2c4 e7d6 g3b3 d5f7 b2e2 e4e3 b3e3 c7c6 c1b2 a1a8 b1d2 a8g8 e3e4 d6e5 b2b3 e5d6 d2f3 g8a8 e2a2 a8h8 a2a7 h8h3 e4e3 h3h7 a7a6 c6c5 f3d2 d6f4 e3d3 f4d2 a6a5 c5b6 a5b5 b6c6 d3d2 h7h4 b3b4
FIDE World Cup 2011,Khanty-Mansiysk RUS,2011.08.29,1.2,Hou Yifan,"Movsesian,S",0-1,2575,2700,B49,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 d8c7 f1e2 a7a6 c1e3 b7b5 f2f4 c8b7 e2f3 c6a5 e1g1 a5c4 e3c1 g8e7 g1h1 e7g6 e4e5 f8e7 f3b7 c7b7 d1e2 e8g8 b2b3 c4a5 f4f5 a5c6 f5g6 c6d4 g6h7 g8h8 e2d3 d4c6 c1f4 a8c8 a1d1 c8c7 f1f3 f8c8 d3d2 c6d8 f3g3 e7f8 f4g5 d8c6 g5f6 c6e7 f6e7 f8e7 d1f1 c8f8 d2d4 f7f5 c3e2 g7g5 e2f4 g5f4 d4f4 b7e4 f4e4 f5e4 f1f8 e7f8 g3g8 h8h7 g8f8 c7c2 h1g1 c2a2 h2h4 e4e3 g1f1 a6a5 f8f7 h7g6 f7d7 a2f2 f1e1 f2g2 d7d3 g2g3 d3d6 g6f5 d6a6 f5e5 a6a5 e5e4 a5a6 e4f3
FIDE World Cup 2011,Khanty-Mansiysk RUS,2011.08.31,2.1,"Polgar,Ju","Movsesian,S",1/2-1/2,2699,2700,B40,e2e4 c7c5 g1f3 e7e6 b2b3 d7d6 d2d4 g8f6 f1d3 c5d4 f3d4 b8c6 c1b2 d6d5 e4d5 c6d4 b2d4 d8d5 e1g1 c8d7 d3c4 d5a5 d1e2 f8e7 b1d2 e8g8 d2f3 f8d8 f1d1 d7e8 a2a3 a5c7 d4e5 d8d1 a1d1 c7a5 e5b2 a8d8 b3b4 d8d1 e2d1 a5c7 d1d4 a7a5 c4d3 a5b4 a3b4 c7d6 b4b5 d6d4 b2d4 f6d7 d3e4 d7c5 d4c5 e7c5 c2c4 b7b6 e4c6 g8f8 f3e5 c5d6 e5d7
FIDE World Cup 2011,Khanty-Mansiysk RUS,2011.09.01,2.2,"Movsesian,S","Polgar,Ju",0-1,2700,2699,B30,e2e4 c7c5 g1f3 b8c6 b1c3 e7e5 f1c4 d7d6 d2d3 f8e7 f3d2 g8f6 d2f1 c8g4 f2f3 g4e6 f1e3 d8d7 c3d5 e7d8 e1g1 e6d5 e3d5 f6d5 c4d5 c6e7 d5b3 e8g8 f3f4 e5f4 c1f4 d6d5 d1e2 d8b6 g1h1 a8e8 e4d5 e7d5 e2h5 d5f4 f1f4 g7g6 h5h6 b6d8 a1f1 g8h8 f4e4 f7f5 e4e3 d8f6 f1e1 f6g7 h6h4 e8e3 e1e3 f5f4 e3e4 f4f3 g2f3 f8f3 b3e6 d7d6 e6g4 f3f8 h4e7 d6b6 b2b3 b6a5 e4e2 a5a2 e7c5 a2a1 c5g1 a1c3 g4h3 a7a5 g1e1 c3c5 c2c4 b7b5 c4b5 c5b5 h3g2 b5b3 e2e8 b3b2 g2d5 b2f6 e8f8 g7f8 h2h3 f8d6 d5g2 f6f4 h1g1 a5a4 e1c3 d6e5 c3a3 h8g7 a3e7 g7h6 e7a3 e5d4 g1h1 f4f2 a3c1 d4e3 c1a1 a4a3
27th ECC,Rogaska Slatina SLO,2011.09.25,1.4,"Tisdall,J","Movsesian,S",0-1,2410,2715,A30,g1f3 g8f6 c2c4 c7c5 g2g3 b7b6 f1g2 c8b7 e1g1 e7e6 b1c3 f8e7 f1e1 a7a6 e2e4 d7d6 d2d4 c5d4 f3d4 d8c7 b2b3 e8g8 c1b2 b8d7 a1c1 a8c8 f2f4 f8e8 e4e5 d6e5 f4e5 d7e5 g2b7 c8d8 c3d5 e6d5 b7d5 e7c5 g1f1 c7d7 f1g2 f6d5 c4d5 d7d5 d4f3 d5a8 e1e5 d8d1 c1d1 e8e5 b2e5 f7f6 e5d4 a8e4
27th ECC,Rogaska Slatina SLO,2011.09.26,2.4,"Movsesian,S","Grandelius,N",1-0,2715,2536,A19,c2c4 g8f6 b1c3 e7e6 e2e4 c7c5 e4e5 f6g8 d2d4 c5d4 d1d4 b8c6 d4e4 d7d6 g1f3 d6e5 f3e5 g8f6 e5c6 d8b6 e4f3 b6c6 f3c6 b7c6 f1e2 c8b7 c1e3 c6c5 c3b5 e8c8 b5a7 c8b8 a7b5 b7g2 h1g1 g2c6 e3f4 b8b7 g1g3 c6b5 g3b3 f6e4 b3b5 b7c6 a2a4 f8d6 f4e3 f7f5 a4a5 d8b8 a5a6 b8b5 c4b5 c6b6 a6a7 b6b7 a1a6 d6h2 e2f3 h8e8 e3c5 h2c7 a6a4 b7a8 a4e4 f5e4 f3e4
27th ECC,Rogaska Slatina SLO,2011.09.27,3.4,"Wintzer,J","Movsesian,S",0-1,2332,2715,A20,c2c4 e7e5 g2g3 b8c6 f1g2 g8f6 b1c3 f8c5 e2e3 a7a6 g1e2 c5a7 e1g1 d7d6 h2h3 e8g8 d2d4 c8d7 b2b3 a8b8 a2a4 f8e8 g1h2 h7h6 c1b2 e5d4 c3d5 f6d5 c4d5 d4e3 d5c6 d7c6 f2e3 e8e3 b2c1 e3e8 e2f4 c6g2 h2g2 d8d7 a1a2 e8e4 a2e2 d7c6 e2e4 c6e4 d1f3 b8e8 f4d3 e4e2 f3e2 e8e2 g2f3 e2c2 f1d1 c2c3 b3b4 a7d4 c1e3 d4f6 f3e2 c3a3 a4a5 c7c6 g3g4 g8f8 e3f4 f6e7 f4e3 f7f6 e3d4 c6c5 b4c5 a3a5 d1c1 a5a2 e2e3 a2g2 d3f2 g2g3 e3e2 d6c5 d4c5 e7c5 c1c5 b7b5 c5c8 f8f7 c8a8 g3a3 a8a7 f7g8 a7b7 a3b3 f2d3 a6a5 e2d2 b5b4 h3h4 b3a3 h4h5 b4b3 d3f4 a5a4 f4e6 a3a2 d2c1 a2e2 e6d4 e2e4 b7b8 g8h7 d4f5 e4g4 b8a8 g4g5 f5e3 g5h5 a8a4 h5b5 c1b2 h6h5 e3c4 g7g5 c4d2 h5h4 d2e4 b5b6 e4f2 h7g6 a4a8 g6f5 a8h8 f5f4 f2d3 f4g3 d3c5 b6b4 c5d3 b4e4 b2b3 g5g4 h8f8 e4e6 d3c5 e6e3 b3c4 h4h3 f8f6 h3h2 f6h6 g3g2 c4d4 e3h3 d4d5
27th ECC,Rogaska Slatina SLO,2011.09.28,4.3,"Movsesian,S","Predojevic,B",1/2-1/2,2715,2643,C65,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 d2d3 f8c5 e1g1 d7d6 d3d4 e5d4 f3d4 c8d7 b5c6 b7c6 b1c3 h7h6 c1f4 e8g8 e4e5 d6e5 f4e5 f8e8 d4f3 d7f5 d1d8 a8d8 e5c7 d8d7 c7g3 f5c2 f1c1 c2e4 c3a4 c5f8 f3e5 d7d2 e5c4 d2d4 b2b3 e4d5 a4b2 f6h5 c1e1
27th ECC,Rogaska Slatina SLO,2011.09.29,5.2,"Inarkiev,E","Movsesian,S",0-1,2692,2715,B48,e2e4 c7c5 g1f3 e7e6 b1c3 b8c6 d2d4 c5d4 f3d4 d8c7 c1e3 a7a6 d1d2 g8f6 e1c1 f8e7 f2f3 e8g8 g2g4 b7b5 c1b1 c6e5 g4g5 f6h5 f3f4 e5g4 e4e5 c8b7 h1g1 g4e3 d2e3 b5b4 c3e4 b7e4 e3e4 d7d5 e4e3 g7g6 f1e2 h5g7 h2h4 e7c5 e2g4 f8c8 d1d2 c7a7 g1h1 c5d4 d2d4 c8c4 h1d1 a6a5 e3g1 c4c6 g1h2 a8c8 d1d2 c6c4 h2f2 c4c7 f2h2 a7b6 d2d3 b6c5 d3d2 a5a4 d4d3 c5b5 h2h3 b5a6 g4e2 a6a5 e2d1 c7c4 h3f3 a5c5 f3f2 c5b5 d3d4 c4c7 f2e2 b5a5 d4d3 c7c4 e2f2 g7f5 h4h5 d5d4 h5g6 f7g6 d1g4 b4b3 g4f5 g6f5 g5g6 b3c2 b1c1 a5b4 g6h7 g8h8 f2g1 c8b8 d3b3 b4d2 c1d2 a4b3
27th ECC,Rogaska Slatina SLO,2011.09.30,6.1,"Movsesian,S","Bacrot,E",1/2-1/2,2715,2705,C50,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 e1g1 g8f6 d2d3 e8g8 b1d2 d7d5 e4d5 f6d5 f1e1 d5f6 h2h3 a7a6 a2a3 b7b5 c4a2 c8b7 d2f1 e5e4 d3e4 d8d1 e1d1 f6e4 c1e3 c5d6 f1d2 c6e5 d2e4 b7e4 f3e5 d6e5 c2c3 f8d8 e3g5 d8d1 a1d1 e4c6 g1f1
27th ECC,Rogaska Slatina SLO,2011.10.01,7.2,"Melkumyan,H","Movsesian,S",1/2-1/2,2619,2715,D15,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 a7a6 a2a4 e7e6 g2g3 c6c5 c4d5 c5d4 f3d4 f6d5 d1b3 f8c5 c3d5 c5d4 d5c3 b8c6 f1g2 c6a5 b3b4 a5c6 b4a3 d8e7 e1g1 d4c5 a3b3 c6a5 b3c2 c8d7 c3e4 c5b4 c1f4 d7c6 a1c1 h7h6 f1d1 e8g8 f4d6 b4d6 e4d6 f8d8 g2c6 a5c6 c2c5 d8d7 d6e4 a8d8 d1d7 e7d7 c5c4 c6d4 f2f3 d4f5 g1f2 f5d6 e4d6 d7d6 c4c5 d6d2 c5c3 d2d6 c3c5 d6d2 c5c3 d2d6 b2b3 d6d5 c3e3 d5d6 h2h4 h6h5 c1c4 d6d1 c4c1 d1d6 f2g2 g7g6 c1c2 g8g7 c2c4 g7g8 e3c1 d6e5 g2f2 b7b5 a4b5 e5b5 c1c3 b5b6 f2g2 b6b5 b3b4 b5d5 g2f2 d5d1 c3f6 d1d5 c4c6 d5c6 f6d8 g8g7 d8d4 g7f8 g3g4 h5g4 f3g4 c6h1 h4h5 h1h4 f2e3 g6h5 g4h5 h4h5 d4d6 f8e8 d6a6 h5e5 e3d3 e5d5 d3c3 d5e5 c3b3 e5d5 b3a3 f7f5 a6c8 e8e7 c8c7 e7f6 c7c3 e6e5 c3e3 f5f4 e3h3 d5a8 a3b2 a8e4 h3h6 f6e7 h6g7 e7d6 g7f8 d6d7 f8f7 d7d6 f7f8 d6d7 f8f7
20th TCh-CRO 1a,Sibenik CRO,2011.10.04,1.2,"Movsesian,S","Naiditsch,A",0-1,2715,2707,B91,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 g2g3 e7e5 d4b3 f8e7 f1g2 c8g4 g2f3 g4e6 e1g1 e8g8 f1e1 b8d7 a2a4 d8c7 b3d2 c7c6 d2f1 b7b5 f1e3 b5a4 a1a4 f8b8 a4a3 d7c5 c3d5 e6d5 e4d5 c6c7 b2b3 a6a5 c1d2 f6e4 d2a5 a8a5 a3a5 c7a5 e3c4 a5c3 f3e4 b8a8 g1g2 g7g6 e1e3 c3b4 e4f3 a8a2 d1b1 a2a7 b1e1 b4e1 e3e1 a7a2 b3b4 c5a4 c4a5 a4c3 a5c6 e7g5 h2h4 g5d2 e1e5 d6e5 d5d6 d2e3 f2e3 a2c2 g2f1 c2d2 c6e5 d2d6 f1e1 g8g7 e5c6 d6d3 c6d4 c3b1 d4c2 d3d2 c2a3 d2b2 a3b1 b2b1 e1f2 b1b4 f3d5 b4b5 d5c4 b5f5 f2e2 g7f6 c4b3 h7h6 b3c4 h6h5 c4d3 f5a5 e2f3 f6e5 d3c4 a5a7 c4d3 a7a4 d3b5 a4b4 b5d3 e5f6 d3e4 f6g7 e4d3 f7f6 d3e4 g6g5 h4g5 f6g5 e4d3 g5g4 f3f2 b4b2 f2f1 g7f6 d3e4 f6g5 e4c6 h5h4 g3h4 g5h4 e3e4 h4g3 e4e5 b2f2
20th TCh-CRO 1a,Sibenik CRO,2011.10.05,2.5,"Ramesa,D","Movsesian,S",0-1,2314,2715,E95,g1f3 d7d6 d2d4 g8f6 c2c4 g7g6 b1c3 b8d7 e2e4 e7e5 f1e2 f8g7 e1g1 e8g8 f1e1 c7c6 e2f1 h7h6 b2b3 f6h7 c1b2 h7g5 f3g5 d8g5 c3e2 b7b6 d1c1 g5e7 c1d2 c8b7 a1d1 a8d8 b2a3 e5d4 e2d4 c6c5 d4b5 d7e5 a3b2 g6g5 b5c3 e5g6 c3d5 b7d5 e4d5 g7e5 f1d3 f7f5 d3b1 e7f6 b2e5 d6e5 d2b2 d8d6 e1e2 g5g4 d1f1 f6g5 b2c1 e5e4 c1g5 h6g5 f2f3 g4f3 g2f3 g6e5 f3e4 f5f4 e2g2 g5g4 b1c2 d6g6 c2d1 g8g7 a2a3 g7h6 g2d2 h6g5 f1f2 f4f3 d5d6 g5f4 d2d5 f8d8 f2d2 g4g3 h2g3 g6g3 g1f1 d8g8 d1f3 g3f3
20th TCh-CRO 1a,Sibenik CRO,2011.10.06,3.1,"Movsesian,S","Fedorchuk,S",1/2-1/2,2715,2635,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e4d6 b5c6 d7c6 d4e5 d6f5 d1d8 e8d8 b1c3 c8d7 h2h3 b7b6 c1f4 h7h6 a1d1 d8c8 f4h2 f5e7 f3d4 c6c5 d4e2 g7g5 e2g3 d7e6 d1d2 c8b7 g3h5 e7g6 c3d5 a8d8 f1d1 c5c4 c2c3 f8c5 h5g7 b6b5 g7e6 f7e6 d5f6 d8d2 d1d2 b7c6 g1f1 a7a5 f1e2 c5e7 f6h5 b5b4 h5g7 g6f8 d2d4 c6b5 g7e8 c7c5 e8d6 b5c6 d4d1 f8g6 d6c4 h8a8 a2a4 b4a3 c4a3 a5a4 c3c4 c6b6 d1d7 a8b8 e2d1 b6c6 d7d2 b8b4 h2g3 g6f8 f2f3 f8d7 d2e2 b4b8 d1c2 e7d8 e2d2 d8e7 d2d1 h6h5 a3b5 d7b6 c2c3 b6c4 b5a7 c6c7 c3c4 b8b4 c4c3 b4b3 c3c4 b3b4 c4c3 b4b3 c3c4
20th TCh-CRO 1a,Sibenik CRO,2011.10.07,4.5,"Movsesian,S","Grachev,B",0-1,2715,2682,C02,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 b8c6 g1f3 c8d7 f1e2 f7f6 e1g1 f6e5 d4e5 g8h6 c3c4 d5d4 c1f4 h6f7 h2h4 f8e7 h4h5 d8c7 f1e1 c6e5 f3e5 f7e5 e2g4 e7d6 f4e5 d6e5 d1e2 e5h2 g1h1 h2f4 b1a3 e8g8 g4e6 g8h8 e6d7 c7d7 a1d1 a8e8 e2f3 f4d2 e1e8 d7e8 f3d5 e8e2 d1g1 e2f2 g2g3 h7h6 g1g2 f2e1 h1h2 f8f1 h2h3 e1d1 g2h2 d2g5 d5e4 d1h5 h3g2 h5f7 a3b5 f1d1
20th TCh-CRO 1a,Sibenik CRO,2011.10.08,5.2,"Lalic,B","Movsesian,S",1/2-1/2,2456,2715,D10,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 a7a6 d1c2 g7g6 f1d3 f8g7 g1f3 e8g8 c1d2 d5c4 d3c4 c8f5 e3e4 f5g4 e4e5 f6d5 c2e4 g4f3 g2f3 e7e6 h2h4 b7b5 c4b3 a6a5 d2g5 f7f6 e5f6 g7f6 e4e6 g8h8 c3d5 c6d5 e6d5 b8d7 d5b5 d7b6 g5e3 a5a4
20th TCh-CRO 1a,Sibenik CRO,2011.10.09,6.4,"Movsesian,S","Martinovic,Sa",1-0,2715,2513,A26,c2c4 e7e5 g2g3 b8c6 f1g2 g7g6 b1c3 f8g7 d2d3 d7d6 e2e3 g8f6 g1e2 e8g8 d1d2 c8e6 c3d5 d8d7 b2b3 e6h3 g2h3 d7h3 d5c7 a8c8 c7b5 d6d5 c1a3 f8d8 c4c5 f6g4 b5d6 c6d4 e3d4 d8d6 c5d6 h3g2 h1f1 g4h2 f1g1 h2f3 e1d1 f3g1 d6d7 c8d8 a1c1 g1f3 c1c8 g7f6 d2e3 g2f1 d1c2 f1e2 e3e2 f3d4 c2d1 d4e2 d1e2 g8g7 c8c7 f6g5 a3b2 f7f6 c7b7 g7f7 b7a7 f7e6 a7a6 e6d7 a6a7 d7e6 a7h7 d8a8 a2a3 a8c8 e2d1 e6f5 b3b4 f5g4 b4b5 g4f3 b5b6 f3f2 a3a4 g5e3 b6b7 c8b8 d3d4 e5d4
20th TCh-CRO 1a,Sibenik CRO,2011.10.10,7.3,"Erdos,V","Movsesian,S",1/2-1/2,2608,2715,D15,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 a7a6 g2g3 d5c4 a2a4 e7e6 f1g2 c6c5 d4c5 d8d1 c3d1 c8d7 f3e5 b8c6 e5c6 d7c6 g2c6 b7c6 c1d2 f6e4 a1c1 e4d2 e1d2 e8c8 d2e3 f8c5 e3f3 d8d5 c1c4 h8d8 d1e3 c5e3 f3e3 d5e5 e3f3 e5f5 f3e3 f5e5 e3f3 e5f5
20th TCh-CRO 1a,Sibenik CRO,2011.10.11,8.3,"Movsesian,S","Navara,D",1/2-1/2,2715,2705,A15,c2c4 g8f6 g2g3 e7e5 f1g2 c7c6 d2d4 f8b4 c1d2 b4d2 d1d2 d7d6 e2e3 e8g8 g1e2 f8e8 b1c3 b8d7 e1g1 e5e4 f2f3 e4f3 f1f3 d7b6 b2b3 c8g4 f3f2 d6d5 c4c5 g4e2 f2e2 b6d7 b3b4 e8e7 a1e1 d7f8 e3e4 d5e4 c3e4 f6e4 g2e4 e7d7 d4d5 c6d5 e4f5 d7c7 e2e5 d5d4 f5e4 f8e6 e4d5 a7a5 d5e6 f7e6 e5e6 a5b4 e6d6 d8c8 d2b4 c7c5 b4d4 c5c1 d4d5 g8h8
20th TCh-CRO 1a,Sibenik CRO,2011.10.12,9.4,"Bologan,V","Movsesian,S",1/2-1/2,2656,2715,B47,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 d8c7 f1e2 a7a6 e1g1 g8f6 c1e3 f8e7 f2f4 d7d6 g1h1 e8g8 d1e1 c6d4 e3d4 b7b5 a2a3 c8b7 e1g3
18th European Teams,Porto Carras GRE,2011.11.03,1.4.1,"Ragger,M","Movsesian,S",1/2-1/2,2662,2710,D15,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 a7a6 a2a4 e7e6 g2g3 d5c4 f1g2 c6c5 d4c5 d8d1 c3d1 c8d7 f3e5 b8c6 e5c4 f8c5 c1e3 c5e3 d1e3 e8e7 f2f4 a8b8 e1f2 c6b4 h1d1 h8c8 c4e5 d7e8 a4a5 e8b5 a1c1 c8c1 d1c1 f6e8 c1d1
18th European Teams,Porto Carras GRE,2011.11.04,2.3.2,"Gashimov,V","Movsesian,S",1-0,2757,2710,D15,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 a7a6 e2e3 b7b5 c4c5 b8d7 b2b3 g7g6 c1b2 f8g7 b3b4 a6a5 a2a3 e8g8 f1e2 f6e4 e1g1 a5b4 a3b4 a8a1 d1a1 e4c3 b2c3 d8c7 f3d2 c8b7 d2b3 f8a8 b3a5 e7e5 d4e5 g7e5 h2h3 a8e8 f1c1 e5c3 a1c3 d7e5 c1a1 e5c4 a5b3 b7c8 a1a2 h7h5 c3f6 c8d7 b3d4 c7b7 e2c4 d5c4 f6d6 e8c8 f2f4 c8e8 a2a3 b7c8 g1h2 e8d8 d6f6 d8e8 d4f3 d7e6 f3g5 c8d8 f6a1 e6d5 e3e4 d8b8 h2g3 d5e6 g5e6 f7e6 a1f6 b8b7 g3h4 b7g7 h4g5 e6e5 f6c6 g7e7 c6f6 e5f4 f6e7 e8e7 g5g6 e7g7 g6f6 g7g2 c5c6 g2g7 f6e6 g7f7 e6d6 f7f6 d6c5 f6f7 c5b6 f7f6 b6b5
18th European Teams,Porto Carras GRE,2011.11.05,3.8.2,"Movsesian,S","Short,N",1/2-1/2,2710,2698,A21,c2c4 e7e5 g2g3 b8c6 f1g2 d7d6 b1c3 c8e6 d2d3 d8d7 c3d5 g7g6 h2h4 h7h6 h4h5 g6g5 c1d2 f8g7 d2c3 f7f5 d1d2 g8f6 e2e4 e8c8 g1e2 h8f8 f2f3 d7f7 d5f6 g7f6 e1c1 f5e4 f3e4 e6g4 d1f1 f7e8 d2e3 g4h5 g3g4 h5g4 h1h6 f6e7 f1h1 e8f7 g2h3 g4d7 h3d7 d8d7 c3d2 g5g4 b2b4 f7f2 e3f2 f8f2 c1d1 f2f3 d1c2 f3f2 c2d1 f2f3 d1c2 e7f6 h6g6 d7g7 g6g7 f6g7 h1g1 f3f2 c2d1 a7a6 g1g4 g7f6 a2a4 f2f1 d1c2 f1f2 c2d1 f2f1
