Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
DSB-02.Kongress,Berlin,1881.??.??,17,"Chigorin, Mikhail","Wemmers, Carl",1-0,,,C80,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 d2d4 b7b5 a4b3 d7d5 a2a4 c6d4 f3d4 e5d4 a4b5 c8e6 b5a6 f8c5 b3a4 e8f8 a4c6 a8a7 c2c3 d8f6 c3d4 f6d4 c1e3 d4d1 f1d1 c5e3 f2e3 f8e7 a1a5 h8d8 b1a3 e4d6 b2b4 d8b8 b4b5 e7f6 c6d5 e6d5 d1d5 f6e6 d5c5 e6d7 c5d5 c7c6 d5d1 d7c7 b5c6 b8b6 a5d5 b6a6 a3c2 d6c4 c2b4 a6a1 d5d7 c7c8 d1a1 a7a1 g1f2 c4e5 d7e7 a1a5 e3e4 g7g6 b4d5 e5c6 e7c7 c8d8 c7c6 f7f5 c6d6 d8e8 e4e5 g6g5 e5e6 a5a2 f2e3 a2g2 e6e7
St Petersburg m,St Petersburg,1881.??.??,?,"Chigorin, Mikhail","Alapin, Simon",0-1,,,C55,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 d2d4 e5d4 e1g1 d7d5 e4d5 f6d5 c4d5 d8d5 b1c3 d5h5 d1e2 f8e7 c3b5 e8g8 b5c7 e7d6 c7a8 d6h2 g1h1 h2d6 h1g1 c8g4 f1d1 c6e5 d1d3 e5f3 g2f3 h5h2 g1f1 h2h1
St Petersburg m,St Petersburg,1881.??.??,?,"Alapin, Simon","Chigorin, Mikhail",0-1,,,C33,e2e4 e7e5 f1c4 g8f6 d2d3 b8c6 f2f4 e5f4 c1f4 d7d5 e4d5 f6d5 c4d5 d8d5 g1f3 c8g4 e1g1 e8c8 d1d2 f8c5 g1h1 f7f6 b1c3 d5d7 c3a4 c5b4 d2f2 g4f3 g2f3 g7g5 f4e3 c6e5 a2a3 b4d6 a4c5 d6c5 e3c5 g5g4 f3g4 d7c6 h1g1 e5g4 f2f5 c8b8 f1f4 g4h6 f5h5 h8g8 g1f2 c6g2 f2e1 g8e8 e1d1 g2h1 d1d2 h1a1 c5f2 a1b2 h5h6 b2a3 h6f6 d8d6 f6g5 d6c6 g5g7 a3a2 f4c4 c6c4 d3c4 a2c4
St Petersburg m,St Petersburg,1881.??.??,?,"Alapin, Simon","Chigorin, Mikhail",0-1,,,D55,d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 c1g5 f8e7 e2e3 e8g8 g1f3 b7b6 c4d5 e6d5 f1d3 c8b7 e1g1 b8d7 a1c1 f6e4 g5e7 d8e7 d1b3 c7c6 a2a3 g8h8 c3e2 f7f5 b3a4 g7g5 f1d1 g5g4 f3d2 d7f6 e2f4 g4g3 h2g3 e4f2 d1e1 f2d3 f4d3 f6e4 d2f1 f8g8 d3e5 e4g3 f1g3 g8g3 e1e2 a7a5 c1c6 b7c6 a4c6 a8d8 c6b6 d8c8 b6a5 c8c1 g1f2 g3g2 f2g2 e7g5 g2f3 g5h5 f3f4 h5h6 f4f3 h6h1 e2g2 h1h3 f3f4 c1f1 e5f3 f1f3 f4e5 f3e3 e5d6 h3g2 a5d8 h8g7 b2b4 g2g6 d6d5 g6e6 d5c5 e6e7
Vienna,Vienna,1882.??.??,1,"Bird, Henry Edward","Chigorin, Mikhail",0-1,,,C59,e2e4 e7e5 g1f3 b8c6 f1c4 g8f6 f3g5 d7d5 e4d5 c6a5 c4b5 c7c6 d5c6 b7c6 b5e2 h7h6 g5f3 e5e4 f3e5 d8c7 e5g4 c8g4 e2g4 f8d6 h2h3 e8g8 b1c3 a5c4 b2b3 c4e5 c1b2 f8e8 e1g1 e5g4 h3g4 c7d7 d1e2 f6g4 g2g3 d7f5 g1g2 e8e6 a1e1 a8e8 f1h1 h6h5 e1f1 f5g6 c3d1 e4e3 b2d4 g4f2 f1f2 g6g3 g2f1 e3f2 d1e3 c6c5 d4c3 e6e3 d2e3 e8e3 e2d1 h5h4 c3d2 h4h3
Vienna,Vienna,1882.??.??,2,"Meitner, Philipp","Chigorin, Mikhail",1-0,,,C45,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 d8h4 d4b5 h4e4 f1e2 f8b4 c1d2 e8d8 e1g1 b4d2 b1d2 e4f4 g2g3 f4f6 d2e4 f6e5 e2d3 g8f6 e4d2 h8e8 d2f3 e5h5 d3e2 a7a6 b5d4 c6d4 f3d4 h5e5 e2f3 c7c5 d4b3 e8e6 d1d2 a8b8 f1e1 e5f5 e1e6 f7e6 d2d6 f5f3 d6b8 f6g4 b8f4 f3f4 g3f4 b7b6 g1g2 d8e7 a1e1 e7f6 b3d2 c8b7 f2f3 g4h6 d2e4 f6g6 e4d6 b7c6 g2f2 g6f6 d6c4 h6f5 c4b6 f5d4 c2c3 d4f3 b6d7 f6e7 d7c5 f3e1 f2e1 a6a5 e1d2 e7d6 c5d3 c6e8 d3e5 d6d5 d2e3 a5a4 b2b3 a4b3 a2b3 d5d6 e3d4 e8h5 c3c4 h5e2 b3b4 e2f1 b4b5 f1g2 c4c5 d6c7 e5c4 g2d5 c5c6 h7h5 d4c5 d5c4 c5c4 c7d6 c4d4 h5h4 d4e4
Vienna,Vienna,1882.??.??,3,"Chigorin, Mikhail","Fleissig, Bernhard",0-1,,,C01,e2e4 e7e6 d2d4 d7d5 e4d5 e6d5 g1f3 g8f6 f1d3 f8d6 e1g1 e8g8 b1c3 c7c6 c1g5 c8g4 h2h3 g4h5 g2g4 h5g6 f3e5 b8d7 f2f4 d8b6 e5d7 f6d7 f4f5 b6d4 g1g2 f7f6 f5g6 f6g5 c3e2 d4b6 d3f5 b6e3 f1f3 e3e5 g6h7 g8h8 e2g3 d7c5 c2c3 c5e4 g3f1 c6c5 d1e2 f8f6 a1e1 a8f8 g2h1 g7g6 f5e4 d5e4 f3f6 f8f6 e2g2 b7b5 f1d2 e4e3 d2f1 c5c4 f1e3 f6e6 e1e2 d6c5 g2f3 e6e8 h3h4 c5e3 h4g5 e5g5 h1g2 h8h7 g2f1 h7g7 f1g2 e8f8 f3e3 g5g4 g2h1 f8f1 h1h2 g4h4 h2g2 h4h1 g2g3 f1g1 g3f4 h1h4 f4e5 h4e7 e5d5 g1d1 d5c6 e7d7 c6c5 d1d5 c5b4 d7d6 b4a5 b5b4 a5a4 d6a6 a4b4 a6b5 b4a3 b5a5
Vienna,Vienna,1882.??.??,4,"Englisch, Berthold","Chigorin, Mikhail",0-1,,,C65,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 d2d3 d7d6 b1c3 g7g6 h2h3 f8g7 c1e3 e8g8 d1d2 c8e6 e3h6 f6h5 h6g7 g8g7 e1c1 c6d4 f3d4 e5d4 c3e2 c7c5 g2g4 h5f6 f2f4 a7a6 b5c4 e6c4 g4g5 f6e4 d3e4 c4e2 d2e2 d8e7 h3h4 a8e8 d1e1 f7f5 e4e5 d6e5 h4h5 e5e4 h5g6 h7g6 h1h6 f8h8 e2h2 e7f8 e1h1 h8h6 h2h6 g7f7 h6h7 f8g7 h7h3 e4e3 h3f1 b7b5 f1e1 f7e6 h1h6 e6d6 e1a5 e3e2 h6h1 g7b7 h1e1 b5b4 a5a4 e8e3 a2a3 b4a3 b2b3 b7b5 a4a3 d6d5 c1b2 d5e4
Vienna,Vienna,1882.??.??,5,"Mason, James","Chigorin, Mikhail",1-0,,,A85,c2c4 f7f5 e2e3 e7e6 b1c3 g8f6 d2d4 b7b6 g1f3 c8b7 g2g3 f8b4 f1g2 e8g8 e1g1 b4c3 b2c3 d7d5 f3e5 b8d7 f2f4 c7c5 c4d5 f6d5 d1b3 d7e5 f4e5 c5c4 b3c2 d8d7 c1d2 f8d8 e3e4 d5b4 c2d1 f5e4 d2g5 b4d5 g5d8 d5e3 d1e2 e3g2 d8g5 e4e3 f1f3 h7h6 g5h6 g7h6 g1g2 a8f8 a1f1 d7d5 e2e3 b6b5 g3g4 a7a5 a2a3 b5b4 c3b4 a5b4 a3b4 c4c3 e3c3 h6h5 g4h5 d5e4 g2g3 f8f5 f3f5 e6f5 c3f3 f5f4 f3f4 e4d3 g3h4
Vienna,Vienna,1882.??.??,6,"Chigorin, Mikhail","Noa, Josef",0-1,,,C01,e2e4 e7e6 d2d4 d7d5 e4d5 e6d5 g1f3 g8f6 f1d3 f8d6 e1g1 e8g8 b1c3 c7c6 c1g5 c8g4 h2h3 g4h5 g2g4 h5g6 f3e5 d8c7 f2f4 g6d3 d1d3 b8d7 a1e1 a8e8 d3f5 e8e6 e5d7 c7d7 g5f6 g7f6 c3e2 d7e7 f1f2 f8e8 h3h4 e6e4 g4g5 f6g5 h4g5 e4d4 e1f1 d4d2 f2h2 e7e3 g1h1 d2e2 f5h7 g8f8 h7h6 f8e7 h6f6 e7d7 f6f7 e8e7 f7f5 d7c7 h2h3 e3d4 c2c3 d4d2 g5g6 e2f2 f1g1 f2f1 f5g4 f1g1 g4g1 d2f4
Vienna,Vienna,1882.??.??,7,"Winawer, Szymon","Chigorin, Mikhail",1-0,,,C22,e2e4 e7e5 d2d4 e5d4 d1d4 d8f6 d4e3 b8c6 b1c3 c6d4 f1d3 f8c5 e3g3 g8e7 c1f4 d4e6 f4e3 c5e3 g3e3 e6f4 d3f1 e8g8 g2g3 f4g6 e1c1 a7a6 f2f4 b7b5 h2h4 b5b4 c3e2 f6e6 h4h5 g6h8 h5h6 e7f5 e3c5 f5h6 c5b4 a6a5 b4d4 a8b8 e2c3 b8b4 d4c5 c8b7 g1f3 f8b8 a2a3 b4b2 c1b2 b7e4 f1b5 e4f3 c5c7 b8f8 h1e1 e6g4 d1d7 g4g3 d7d8 g7g6 d8f8 g8f8 e1e8
Vienna,Vienna,1882.??.??,8,"Chigorin, Mikhail","Weiss, Miksa",0-1,,,C01,e2e4 e7e6 d2d4 d7d5 e4d5 e6d5 g1f3 g8f6 f1d3 f8d6 e1g1 e8g8 b1c3 c7c6 c1g5 c8g4 h2h3 g4h5 g2g4 h5g6 f3e5 b8d7 e5d7 d8d7 g5f6 g7f6 d1f3 g8g7 a1d1 a8e8 g1h1 d6c7 f3g2 g7h8 f2f4 f6f5 g4g5 f7f6 h3h4 f6g5 h4g5 g6h5 d3e2 h5e2 c3e2 e8e4 d1d3 f8e8 e2g3 e4f4 g3h5 f4g4 g2h3 c7d8 d3f3 g4g5 f3f5 e8g8 h3f3 d7e7 f5f4 d8c7 f4f6 e7e4 h5f4 c7f4 f6f4 g5h5
Vienna,Vienna,1882.??.??,9,"Chigorin, Mikhail","Blackburne, Joseph Henry",0-1,,,B30,e2e4 c7c5 g1f3 b8c6 b1c3 e7e6 f1b5 c6d4 f3d4 c5d4 c3e2 g8f6 e2g3 h7h5 d1f3 f8d6 b2b3 h5h4 g3e2 e6e5 c1b2 a7a6 b5d3 d6c5 g2g4 d7d6 h2h3 f6h7 f3g2 d8f6 h1f1 g7g5 c2c3 d4c3 b2c3 f6e7 e1c1 h7f8 d3c4 c8e6 c4e6 f8e6 c1b1 e7f6 c3b2 e8g8 e2c3 e6f4 g2f3 a8c8 c3e2 f4d5 f3f6 d5f6 f2f3 f8e8 d2d4 e5d4 b2d4 f6d5 d4c5 c8c5 d1d2 d5e3 f1e1 d6d5 e2d4 c5c3 e4d5 e8d8 b1b2 e3d5 e1e5 c3c5 d4f5 g8h7 e5e4 d8c8 f5d6 c8c7 e4e8 d5f6 e8f8 c5d5 d2d5 f6d5 f8f7 c7f7 d6f7 d5f4 f7g5 h7g6 g5e4 f4h3 b2c3 h3g5 e4f2 g5f3 c3d3 g6g5 d3e4 f3h2 b3b4 h2g4 f2h3 g5f6 e4f4 g4e5 h3f2 f6e6 f4e4 e6d6 f2h3 e5c6 a2a3 c6d8 h3f2 d8e6 f2h3 e6c7 e4e3 c7b5 a3a4 b5c3 b4b5 a6a5 e3d4 c3a4 h3g5 b7b6 d4c4 a4c5 g5f3 h4h3 c4d4 c5e6 d4c4 e6c7 f3h2 d6e5
Vienna,Vienna,1882.??.??,10,"Steinitz, William","Chigorin, Mikhail",1-0,,,C37,e2e4 e7e5 f2f4 e5f4 g1f3 g7g5 f1c4 g5g4 f3e5 d8h4 e1f1 g8h6 d2d4 f4f3 b1c3 b8c6 c1f4 d7d6 e5c6 f3g2 f1g2 b7c6 h1f1 c8d7 d1d2 f8g7 a1e1 e8g8 e1e3 g8h8 c3e2 d6d5 e4d5 h6f5 e3d3 h4h5 g2g1 f5h4 e2g3 h5g6 d2a5 h4f3 g1h1 h7h5 d5d6 f7f5 a5c7 a8d8 d3e3 h5h4 g3e2 f3d4 e3e7 d4e2 c4e2 g4g3 e2f3 f8g8 h2g3 h4g3 h1g2 g7h6 f3d5
Vienna,Vienna,1882.??.??,11,"Chigorin, Mikhail","Ware, Preston",1-0,,,C14,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 f8e7 e4e5 f6d7 g5e7 d8e7 g1f3 e8g8 d1d2 c7c5 c3e2 c5d4 e2d4 b8c6 d4c6 b7c6 f1d3 h7h6 c2c3 f7f6 e5f6 e7f6 e1g1 e6e5 d3c2 c8a6 f1e1 a8d8 d2e3 e5e4 f3d2 d8e8 f2f3 e4f3 e3f3 e8e1 a1e1 f6f3 d2f3 g8f7 c2f5 d7c5 b2b4 f7f6 f3d4 c5e4 f5e4 f8e8 d4c6 d5e4 e1e3 a6d3 c6a5 f6e5 a5b3 e5d5 b3c5 d3c4 a2a3 e8f8 g2g3 f8e8 g1f2 e8f8 f2g1 f8e8 h2h4 h6h5 g1f2 e8f8 f2g2 f8e8 g3g4 g7g6 g2g3 h5g4 g3g4 e8e5 a3a4 c4f1 c5d7 e5e6 g4g5 f1g2 d7f8 e6d6 f8g6 d5c4 g6f4 g2f3 h4h5 f3h5 f4h5 d6d3 e3e4
Vienna,Vienna,1882.??.??,12,"Chigorin, Mikhail","Mackenzie, George Henry",1-0,,,C22,e2e4 e7e5 d2d4 e5d4 d1d4 b8c6 d4e3 g7g6 c1d2 f8g7 b1c3 d7d6 f2f4 g8e7 e1c1 c8e6 g1f3 d8d7 c3d5 e8c8 d2c3 g7c3 e3c3 c6b8 c3a3 e6d5 e4d5 d7f5 g2g3 e7d5 f3d4 f5d7 d4b5 c7c6 b5a7 c8c7 d1d5 c6d5 f1b5 d7e6 a3c3 c7b6 h1e1 b6a7 e1e6 f7e6 c3e3 a7a8 e3a3 b8a6 b5a6 b7a6 a3a6 a8b8 a6b6 b8c8 b2b4 h8e8 b6a7 e6e5 b4b5
Vienna,Vienna,1882.??.??,13,"Wittek, Alexander","Chigorin, Mikhail",1-0,,,C49,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 f1b5 f8b4 e1g1 e8g8 c3d5 b4e7 d2d3 f6d5 e4d5 c6d4 b5a4 d4f3 d1f3 d7d6 f3e2 g7g5 c1d2 f7f5 a1e1 f5f4 f2f3 e7f6 c2c4 h7h5 a4c2 c8f5 d2c3 d8d7 g1h1 d7h7 e1d1 a8e8 e2f2 e8e7 c2b1 f8e8 f2a7 b7b6 a7a4 g5g4 a4c2 h5h4 c2e2 h7h5 f1g1 h4h3 f3g4 h3g2 g1g2 h5h3 g4f5 g8f8 e2g4 h3h8 d1g1 e7g7 g4f3 g7h7 d3d4 e5d4 c3d2 f8f7 d2f4 h7h5 f3g3 e8f8 g1e1 h8h7 f4d6 c7d6 g3d6 f8e8 e1e8 f7e8 d6e6 e8d8 g2g8
Vienna,Vienna,1882.??.??,14,"Chigorin, Mikhail","Schwarz, Adolf",1-0,,,C01,e2e4 e7e6 d2d4 d7d5 e4d5 e6d5 b1c3 g8f6 c1g5 c7c6 d1d2 f8e7 e1c1 c8e6 f1d3 b8d7 g1e2 d8a5 c1b1 b7b5 g5f6 g7f6 e2f4 d7f8 f4h5 e8d7 d2f4 a5d8 h1e1 f8g6 f4f3 g6h4 f3g3 f6f5 h5f4 e7d6 f4e6 f7e6 g3h3 d8f6 e1e2 a7a6 e2e3 h7h5 g2g3 h4g6 f2f4 h5h4 h3g2 h4g3 h2g3 a8g8 g2f1 g6f8 d3e2 g8g6 d1d3 f6g7 e2d1 f8h7 d1h5 g6h6 h5f3 h7f6 f3g2 f6e4 c3e2 c6c5 c2c3 c5c4 d3d1 e4f6 e2g1 h6g6 f1e1 f6h5 g1e2 h5f4 e2f4 d6f4 g3f4 g6g2 e3e6 h8h2 e6a6 g7g6 a6a7 d7c8 e1e7 g2b2 b1a1 b2a2 a7a2 h2a2 a1a2 g6g2 a2b1 g2f3 e7e8 c8c7 e8e1 b5b4 b1c2 b4b3 c2b2 c7c6 e1e8 c6b6 d1e1
Vienna,Vienna,1882.??.??,15,"Zukertort, Johannes Hermann","Chigorin, Mikhail",0-1,,,C51,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 b2b4 c5b6 b4b5 c6a5 c4e2 d7d6 d2d3 g8e7 h2h3 e7g6 b1d2 e8g8 d2f1 a7a6 b5a6 a8a6 g2g4 g6h4 f1g3 h4f3 e2f3 b6d4 a1b1 a5c6 c1d2 a6a2 g4g5 f7f6 c2c3 a2d2 d1d2 f6g5 g3f5 d4b6 f3g4 c8f5 e4f5 g7g6 d2a2 g8g7 f5g6 b6f2 e1d1 h7g6 h1f1 f2b6 f1f8 d8f8 a2e2 f8f4 b1a1 b6a5 a1a3 b7b6 g4d7 c6e7 d1c2 e7d5 d7c6 d5e3 c2b2 d6d5 a3a4 d5d4 c3d4 e5d4 e2f3 f4h2
Vienna,Vienna,1882.??.??,16,"Chigorin, Mikhail","Paulsen, Louis",0-1,,,B24,e2e4 c7c5 b1c3 b8c6 g2g3 e7e6 f1g2 g8e7 d2d3 c6d4 g1e2 e7c6 c1e3 f8e7 e2f4 e8g8 e1g1 a8b8 f4h5 f7f5 g3g4 g7g6 h5f4 g6g5 g4f5 g5f4 e3f4 d7d6 f4h6 e6f5 h6f8 e7f8 g1h1 c6e5 e4f5 c8f5 f1g1 g8h8 g2d5 f8g7 d1h5 f5g6 h5h3 d8d7 h3g3 b8f8 f2f4 e5c6 a1f1 c6e7 d5e4 d6d5 e4g6 e7g6 g1g2 d7f5 c3d1 f5h5 g3e3 g7h6 c2c3 h6f4 e3e1 d4f5 f1f4 f5g3 g2g3 g6f4 d1f2 f8e8 e1f1 h5e2 h1g1 e2d2 g3f3 e8e1
Vienna,Vienna,1882.??.??,17,"Hruby, Vincenz","Chigorin, Mikhail",1-0,,,A85,c2c4 f7f5 e2e3 e7e6 b1c3 g8f6 d2d4 b7b6 g1h3 c8b7 f2f3 f8e7 f1d3 c7c5 d4d5 e8g8 e1g1 f6h5 e3e4 f5f4 e4e5 d8e8 f1e1 e7h4 e1e2 e6d5 c4d5 d7d6 e5d6 e8d8 c3b5 b8a6 e2e5 g7g6 d1e2 a6b4 d3c4 h4f6 e5e7 b7d5 a2a3 d5c4 e2c4 g8h8 a3b4 f6e7 d6e7 d8e7 c1d2 h7h6 d2c3 h8h7 a1e1 e7d7 b4c5 b6c5 c4c5 f8f7 b5d6 f7e7 d6e4 a8e8 g1f2 h7g8 c5h5 g6h5 e4f6 g8f7 f6d7 e7d7 e1e8 f7e8 h3f4 h5h4 f4g6 h4h3 g2g4 d7b7 f2g3 b7b5 g6f4 a7a5 g3h3 a5a4 h3g3 e8f7 h2h4 b5b3 f4e2 b3b6 f3f4 b6b5 h4h5 b5d5 c3d4 d5b5 g3f3 b5b3 d4c3 b3b5 f3e4 b5c5 e4d4 c5c8 g4g5 f7e6 d4e4 h6g5 f4g5 c8c4 c3d4 c4c2 e2f4 e6e7 g5g6 c2h2 d4g7
Vienna,Vienna,1882.??.??,18,"Chigorin, Mikhail","Bird, Henry Edward",1-0,,,B24,e2e4 c7c5 b1c3 b8c6 g2g3 e7e6 f1g2 g7g6 d2d3 a7a6 g1h3 d7d6 e1g1 f8g7 c3e2 g8e7 c2c3 e6e5 c1e3 c8g4 f2f3 g4d7 f3f4 d7g4 h3f2 g4e2 d1e2 e8g8 a1d1 d8a5 f4e5 d6e5 f2g4 f7f5 g4h6 g8h8 e4f5 g6f5 e2h5 a5a2 g2c6 b7c6 e3c5 f8f6 h6g4 f5g4 f1f6 g7f6 c5e7 f6g7 h5g5 a2b2 e7f6 b2b6 d3d4 b6a7 g5e5 a6a5 d1e1 a7f7 f6g7 f7g7 e5d6 g7g6 d6g6 h7g6 e1a1 h8g7 g1f2 g7f6 f2e3 g6g5 e3d3 f6e6 c3c4 a5a4 d3c3 e6f5 c3d3 a4a3 a1a2 a8a7 c4c5 a7a8 d3c4 f5e4 a2e2 e4f3 e2a2 a8a4 c4d3 a4a5 d3c4 f3e3 d4d5 c6d5 c4d5 e3d3 d5d6 d3c3 c5c6 c3b3 c6c7 a5a8 a2a1 b3b2 a1e1 a8h8 d6d7 h8h7 e1e7 h7e7 d7e7 a3a2 c7c8q a2a1q c8h8
Vienna,Vienna,1882.??.??,19,"Chigorin, Mikhail","Meitner, Philipp",0-1,,,C44,e2e4 e7e5 g1f3 b8c6 c2c3 d7d5 d1a4 d8d6 f1b5 c8d7 e4d5 d6d5 e1g1 f7f6 d2d4 f8d6 c3c4 d5f7 c4c5 d6f8 d4e5 f8c5 b5c4 f7h5 c4g8 c6e5 a4b3 e5f3 g2f3 d7h3 c1f4 h3f1 g1f1 e8c8 g8e6 c8b8 b1d2 g7g5 e6d5 c5b6 f4g3 g5g4 d5e4 d8d2 f3g4 h5g4 e4f3 g4d4 f1g1 d2d3
Vienna,Vienna,1882.??.??,20,"Fleissig, Bernhard","Chigorin, Mikhail",0-1,,,C45,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 d8h4 d4b5 f8b4 c1d2 h4e4 f1e2 e8d8 e1g1 b4d2 d1d2 a7a6 b1c3 e4e5 b5a3 g8e7 f1e1 e5d4 e2d3 d7d6 c3e4 c6e5 e4g5 h7h6 e1e5 h6g5 e5e4 d4f6 a1e1 f6h6 h2h4 e7g6 d2g5 h6g5 h4g5 c8f5 e4e3 f5d3 e3d3 h8h5 d3f3 g6e5 e1e5 d6e5 f3f7 d8e8 f7g7 a8d8 g2g3 d8d7 g7g6 e8f7 g6f6 f7g7 f6f5 d7e7 a3c4 e5e4 c4e5 h5h8 g1f1 h8d8 e5c4 e7f7 g3g4 b7b5 c4e3 d8f8 f1e1 g7g6 f5e5 f7f2 e5e4 g6g5 e4e7 f8f7 e7e6 f2h2 e6e4 f7f2 a2a3 f2e2 e1d1 e2d2 d1c1 h2e2 e4b4 d2d6
Vienna,Vienna,1882.??.??,21,"Chigorin, Mikhail","Englisch, Berthold",1/2-1/2,,,C33,e2e4 e7e5 f2f4 e5f4 f1c4 g8f6 b1c3 f8b4 e4e5 d7d5 c4b5 c7c6 e5f6 c6b5 d1e2 c8e6 e2b5 b8c6 f6g7 h8g8 g1f3 g8g7 e1g1 d8d7 d2d4 e8c8 c1f4 d8g8 f1f2 b4d6 f3e5 d6e5 f4e5 g7g4 a1d1 h7h5 d1d2 h5h4 h2h3 g4g6 b5f1 e6h3 f2f7 h3g2 f7f8 c6d8 f8g8 g2f1 g8g6 d7h3 d2h2 h3e3 h2f2 f1c4 g6f6 d8c6 f6f3 e3e1 g1g2 c6e5 d4e5 d5d4 b2b3 d4c3 b3c4 e1e5 f3f8
Vienna,Vienna,1882.??.??,22,"Chigorin, Mikhail","Mason, James",0-1,,,A00,a2a3 d7d5 e2e3 c8f5 f2f4 g8f6 g1f3 e7e6 f1e2 f8e7 d2d3 f6d7 b1d2 f5g6 d2f1 c7c5 h2h4 b8c6 h4h5 g6f5 f3h2 h7h6 g2g4 e7h4 e1d2 f5h7 h2f3 h4e7 f1g3 d8a5 c2c3 d5d4 d2e1 d4c3 b2c3 e7f6 e1f1 f6c3 a1b1 d7b6 f3d2 c5c4 d2e4 a8d8 d1c2 c4d3 e2d3 a5d5 f1e2 f7f5 b1b5 f5e4 g3e4 d5d3 c2d3 d8d3 e2d3 h7e4 d3e4 c6e7 e4d3 b6a4 d3c2 b7b6 h1d1 a7a6 b5b3 c3f6 e3e4 e7c6 c1e3 c6a5 b3b4 b6b5 d1d6 e8g8 d6a6 f8c8 c2d3 c8c3 d3e2 a5c4 a6a8 g8h7 e3f2 c3c2 e2f3 a4c3 f2e1 e6e5 a3a4 c3e2 a4b5 e2d4 f3g3 e5f4 g3h3 d4f3 g4g5 h6g5 h3g4 f3e1 g4f5 f4f3 b5b6 f3f2 f5e6 f2f1q
Vienna,Vienna,1882.??.??,23,"Noa, Josef","Chigorin, Mikhail",0-1,,,A00,d2d4
Vienna,Vienna,1882.??.??,24,"Chigorin, Mikhail","Winawer, Szymon",0-1,,,C65,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 d2d3 f8c5 c2c3 d8e7 e1g1 a7a6 b5a4 e8g8 c1g5 h7h6 g5h4 g7g5 h4g3 b7b5 a4b3 d7d6 d3d4 c5b6 b3d5 c8d7 f1e1 a8d8 b1a3 e5d4 d5c6 d7c6 f3d4 b6d4 d1d4 f6h5 a3c2 c6b7 a1d1 e7e6 a2a3 c7c5 d4d3 h5g3 d3g3 e6g6 f2f3 f7f5 e4f5 f8f5 c2e3 f5f8 e3g4 h6h5 g4e3 h5h4 g3f2 h4h3 e3d5 b7d5 d1d5 h3g2 f2g2 f8f5 e1d1 g8f7 d5f5 g6f5 g2g3 f5f4 g3h3 f4e3 g1h1 f7g6 h3g3 d6d5 d1e1 e3f4 g3f4 g5f4 e1e6 g6f5 e6a6 d5d4 c3d4 c5d4 a6c6 d4d3 c6c1 f5e5 h1g2 e5d4 g2f2 d3d2 c1d1 d4d3
Vienna,Vienna,1882.??.??,25,"Weiss, Miksa","Chigorin, Mikhail",1-0,,,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 f8e7 d1e2 e4d6 b5c6 b7c6 d4e5 d6b7 f3d4 e8g8 b1c3 f7f6 e5e6 c6c5 e6d7 d8d7 d4b5 b7d6 b5c7 d7c7 c3d5 c7b7 d5e7 g8h8 c1f4 d6f5 e7c8 f5d4 e2c4 a8c8 c2c3 d4f5 b2b3 f5h4 f2f3 h4g6 f4d6 f8d8 d6c5 d8d2 b3b4 b7d7 c4g4 f6f5 g4g5 c8c6 c5d4 d2e2 f1f2 e2f2 g1f2 f5f4 a1e1 h8g8 g5b5 h7h6 b5b8 g8h7 b8a7 c6c7 a7a8 d7f5 a8a5 f5f7 a2a4 c7d7 a5b5 d7d5 b5d3 h7g8 d3e4 g8h7 a4a5 d5g5 e1e2 f7c4 h2h4 g5h5 e4e6 c4c7 a5a6 c7d8 a6a7 d8h4 f2f1 h4d8 e6e4 h5h1 d4g1 d8b6 e4d4 b6a6 c3c4 a6a4 e2e1 a4b4 e1a1 g6e5 a7a8q
Vienna,Vienna,1882.??.??,26,"Blackburne, Joseph Henry","Chigorin, Mikhail",1-0,,,C45,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 f8c5 c1e3 d8f6 c2c3 g8e7 d1d2 c5d4 c3d4 d7d5 b1c3 c8e6 f1b5 f6g6 f2f3 e8g8 e1g1 a8d8 d2f2 f7f5 e4e5 f5f4 e3d2 g6h6 a1c1 f8f5 c3e2 d8f8 g2g4 f5f7 h2h4 h6g6 f2h2 e6g4 f3g4 g6g4 g1h1 f4f3 f1g1 g4e4 e2g3 e4d4 e5e6 f7f4 d2c3 f4h4 c3d4 h4h2 h1h2 c6d4 c1c7 f8f4 g1c1 g8f8 c7b7 d4e6 b7b8 f8f7 b5e8
