Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Najdorf Memorial A,Warsaw POL,2008.08.03,2,"Sasikiran,K","Rozentalis,E",1-0,2684,2599,B04,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 d6e5 f3e5 c7c6 f1e2 b8d7 e5f3 d7f6 e1g1 c8g4 f3e5 g4e2 d1e2 e7e6 c2c4 d5e7 f1d1 e7g6 b1c3 d8c7 g2g3 f8e7 h2h4 e8g8 c1g5 a8e8 d1d2 a7a6 a1d1 c6c5 e5g6 h7g6 g5f4 e7d6 f4d6 c7d6 e2e5 d6e5 d4e5 f6g4 d2e2 e8d8 d1d8 f8d8 f2f3 g4h6 g3g4 d8d4 e2e4 d4d2 c3a4 b7b5 c4b5 a6b5 a4c5 d2b2 e4d4 b2a2 d4d8 g8h7 c5e4 f7f6 e5f6 g7f6 d8d7 h7g8 e4f6 g8f8 f6h7 f8e8 h7f6 e8f8 d7b7 a2e2 b7b5 f8e7 b5b7 e7f6 g4g5 f6e5 g5h6 e2d2 h6h7 d2d8 b7f7 d8h8 g1f2 e5d6 f2g3 e6e5 h4h5 g6h5 g3h4 d6e6 f7a7 h8f8 a7g7
Najdorf Memorial A,Warsaw POL,2008.08.04,3,"Socko,B","Sasikiran,K",1/2-1/2,2627,2684,C68,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 e1g1 f8d6 d2d4 e5d4 d1d4 f7f6 c1e3 g8e7 b1d2 c8e6 f1d1 e7g6 d2c4 e6c4 d4c4 d8e7 d1e1 e8c8 e3d4 h8e8 a2a4 e7d7 h2h3 e8e7 a1d1 d7e8 d4c3 c8b8 g2g3 h7h5 h3h4 e7d7 g1g2 d7e7 b2b4 d6e5 f3e5 g6e5 d1d8 e8d8 c4e2 d8e8 c3e5 e7e5 f2f4 e5e6 g2f3 c6c5 b4b5 a6b5 a4b5 e8d7 e4e5 f6e5 f4e5 d7d5 f3f2 c5c4 e2h5 e6f6 f2g1 d5d4 g1h1 d4d5 h1g1 d5d4 g1h1 d4d5
Najdorf Memorial A,Warsaw POL,2008.08.05,4,"Sasikiran,K","Berg,E",1-0,2684,2592,A67,d2d4 g8f6 c2c4 c7c5 d4d5 e7e6 b1c3 e6d5 c4d5 d7d6 e2e4 g7g6 f2f4 f8g7 f1b5 f6d7 a2a4 d8h4 g2g3 h4d8 g1f3 e8g8 e1g1 b8a6 f4f5 d7f6 c1f4 g6f5 e4e5 f6e4 f1e1 a6b4 b5c4 a7a6 a4a5 d6e5 f3e5 f8e8 c3e4 f5e4 e1e4 c8f5 e5f7 e8e4 f7d8 a8d8 a1c1 g8h8 d5d6 g7b2 d1h5 f5g6 h5g5 b4c6 c4d5 e4f4 g3f4 d8d6 g1g2 h8g7 d5c6 b2f6 g5g3 d6d2 g2h1 b7c6 f4f5 c5c4 f5g6 h7g6 g3c7
Najdorf Memorial A,Warsaw POL,2008.08.06,5,"Balogh,C","Sasikiran,K",1/2-1/2,2624,2684,B81,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e6 g2g4 h7h6 f1g2 g7g5 d1e2 b8d7 e1c1 d7e5 h2h3 f6d7 f2f4 g5f4 e3f4 b7b5 e2f2 c8b7 h1f1 h8h7 d4f3 e5c4 f3d2 c4e5 d2f3 e5c4 f3d2 c4b6 d2b3 a8c8 f4d6 f8d6 d1d6 b5b4 c3d1 b6c4 d6d4 d8g5 b3d2 d7b6 h3h4 g5c5 d2c4 b6c4 d4d3 c4e5 d3g3 a6a5 f2c5 c8c5 d1f2 e8e7 f1d1 c5c7 f2d3 e5c4 d1e1 h7h8 e4e5 b7g2 g3g2 h8d8 g2e2 c4b6 d3f2 d8d5 e2e4 b6d7 e1e3 d5c5 e3e2 c5d5 e2d2 d7c5 e4e3 d5d2 c1d2 c7d7 f2d3 d7d4 c2c3 c5e4 d2c2 d4c4 e3f3 b4c3 b2b3 c4c8 f3f4 f7f5 g4f5 e6f5 f4f5 c8g8 d3f4 g8d8 f4d3 d8g8 d3f4 g8d8 f4d3
Najdorf Memorial A,Warsaw POL,2008.08.07,6,"Sasikiran,K","Kempinski,R",1-0,2684,2613,D45,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 e7e6 e2e3 a7a6 b2b3 f8b4 c1d2 e8g8 f1d3 b8d7 e1g1 b4d6 a1c1 h7h6 f1e1 f8e8 e3e4 d5c4 b3c4 e6e5 c4c5 d6c7 c3a4 e5d4 h2h3 d7f8 e4e5 f6d5 d3b1 f8g6 d1c2 d5e7 a4b2 c8f5 c2b3 f5b1 c1b1 d8d5 b2d3 a8b8 h3h4 d5b3 b1b3 h6h5 e1b1 e7f5 g2g3 b8c8 b1e1 c8b8 e1b1 b8c8 b3b7 g6e5 f3e5 c7e5 b7a7 e5f6 a7a6 c8a8 b1b6 a8a6 b6a6 e8e2 d2f4 e2c2 a6c6 f5e7 c6b6 c2a2 g1f1 a2a3 f1e2 e7d5 b6b8 g8h7 f4d2 h7g6 c5c6 a3a6 b8b5 d5c7 d3f4 g6h7 b5h5 h7g8 h5c5 f6e7 c5c4 e7d6 f4d3 g8f8 d2b4 a6a2 e2f3 d6b4 d3b4 a2d2 f3e4 d2e2 e4d4 e2f2 d4c5 f2b2 c5b6 c7d5 b6a5 d5c7 c4d4 c7e6 d4d7 b2g2 d7d3 f8e8 b4d5 g2a2 a5b4 a2b2 b4c4 e8d8 d5b4 d8c8 d3a3 b2g2 b4d5 g2c2 c4d3 c2c6 d5e7 c8d7 e7c6 d7c6 a3a7 f7f6 d3e4 g7g6 g3g4 c6d6 h4h5 f6f5 g4f5 e6c5 e4f4
Najdorf Memorial A,Warsaw POL,2008.08.08,7,"Nyback,T","Sasikiran,K",1/2-1/2,2639,2684,D15,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 a7a6 g1f3 b7b5 b2b3 c8g4 f1e2 b8d7 e1g1 e7e6 c1b2 f8d6 h2h3 g4f5 e2d3 f5g6 d3g6 h7g6 d1d3 d8b8 c4d5 c6d5 f1c1 e8g8 c1c2
Najdorf Memorial A,Warsaw POL,2008.08.09,8,"Sasikiran,K","Macieja,B",1/2-1/2,2684,2606,D39,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 d5c4 e2e4 f8b4 c1g5 c7c5 f1c4 c5d4 f3d4 b4c3 b2c3 d8a5 c4b5 c8d7 g5f6 g7f6 b5d7 b8d7 e1g1 a7a6 a1b1 a5c7 d1h5 d7c5 b1b4 c7e5 h5h4 e5g5 h4h3 h7h5 f2f4 g5g4 h3e3 h8g8 b4b2 a8c8 b2d2 h5h4 d4f3 h4h3 g2g3 e8f8 d2d4 f8g7 f1d1
Najdorf Memorial A,Warsaw POL,2008.08.10,9,"Krasenkow,M","Sasikiran,K",1/2-1/2,2639,2684,D85,g1f3 g8f6 d2d4 g7g6 c2c4 f8g7 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 c7c5 a1b1 e8g8 f1e2 d8c7 e1g1 f8d8 d4d5 b8d7 c3c4 d7f6 d1d3 f6e8 d3e3 e7e5 d5e6 c8e6 e4e5 e6f5 b1b3 b7b6 h2h3 c7e7 a2a4 e8c7 a4a5 c7e6 a5b6 a7b6 b3b6 e6d4 f3d4 c5d4 e3b3 g7e5
17th CRO-chT 1a,Sibenik CRO,2008.09.01,5,"Sasikiran,K","Brkic,A",1-0,2684,2530,D45,d2d4 d7d5 c2c4 e7e6 b1c3 c7c6 e2e3 g8f6 g1f3 b8d7 d1c2 f8d6 b2b3 e8g8 f1e2 b7b6 e1g1 c8b7 c1b2 d8e7 a1d1 a8d8 f1e1 f8e8 e2f1 c6c5 c4d5 e6d5 g2g3 d8c8 c2b1 c5d4 f3d4 d6b4 d1c1 d7e5 f1h3 c8d8 e1d1 b4c5 h3g2 g7g6 h2h3 h7h5 d1d2 c5b4 d2c2 e5d3 c1d1 d3b2 b1b2 d8c8 c3b5 a7a6 a2a3 b4c5 b3b4 a6b5 b4c5 b6c5 d4b5 c8b8 a3a4 b7c6 d1c1 c5c4 c2c4 c6b5 c4b4 f6e4 g2e4 d5e4 a4b5 e7e6 h3h4 b8b6 c1c5 e8d8 b4d4 d8b8 d4d5 b6d6 b2d4 b8d8 d5d6 e6d6 c5c4 d6b8 d4f6 d8e8 b5b6
17th CRO-chT 1a,Sibenik CRO,2008.09.02,6,"Sokolov,Iv NED","Sasikiran,K",0-1,2658,2684,D15,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 g1f3 a7a6 f3e5 e7e6 c4d5 e6d5 e2e4 c8e6 e4d5 f6d5 f1d3 b8d7 e1g1 d7e5 d4e5 d5c3 b2c3 d8a5 c1g5 h7h6 g5e3 e8c8 d1e2 f8c5 a1b1 d8d7 d3e4 d7c7 g1h1 g7g5 f1d1 h8d8 d1d8 c8d8 f2f4 c5e3 e2e3 g5f4 e3f4 c7d7 f4h6 d8c7 h6f4 a5c3 h2h4 c3d2 f4g3 d7d4 b1e1 c6c5 e4f3 c5c4 h1h2 b7b5 e1d1 d2e3 d1d4 e3d4 h4h5 c4c3 h5h6 c3c2 g3g5 e6f5 a2a4 c7b6 a4b5 a6b5 g5f6 b6a5
17th CRO-chT 1a,Sibenik CRO,2008.09.03,7,"Sasikiran,K","Erdos,V",1-0,2684,2576,D45,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 e7e6 g1f3 a7a6 b2b3 c6c5 c1b2 c5d4 e3d4 b7b6 c4d5 e6d5 f3e5 c8b7 f1d3 f8d6 e1g1 e8g8 c3e2 b8c6 e2g3 c6e7 f1e1 a8c8 g3h5 f6e8 d1g4 g7g6 b2c1 c8c3 c1h6 c3d3 e5d3 b7c8 g4h4 g6h5 h4g5
17th CRO-chT 1a,Sibenik CRO,2008.09.04,8,"Sasikiran,K","Nikolic,Pr",1/2-1/2,2684,2669,A90,d2d4 f7f5 g2g3 g8f6 f1g2 e7e6 c2c4 c7c6 d1c2 d7d5 b1d2 f8d6 g1h3 e8g8 e1g1 c8d7 d2f3 d7e8 c1f4 e8h5 c2b3 h5f3 e2f3 b7b6 f1e1 f8e8 a1c1 h7h6 g2f1 g7g5 f4d2 a7a5 c4c5 a5a4 b3b4 d6f8 b4b6 d8b6 c5b6 f6d7 f1d3 g8f7 e1e2 f8d6 a2a3 e8e7 g1g2 c6c5 d4c5 d7c5 d3c2 b8c6 e2e1 e7b7 e1d1 b7b6 d2e3 b6b5 f3f4 g5g4 h3g1 d6e7 g1e2 b5b2 e3c5 e7c5 c2f5 c5a3 f5g4 b2b6 c1c2 a3b2 f4f5 e6f5 g4f3 c6e7 e2f4 a8a7 f4d5 e7d5 f3d5 f7g7 d5a2 a4a3 d1d5 f5f4 g3f4 b2f6 d5c5 b6b2 g2g3 a7b7 a2d5 b2c2 c5c2 b7b5 c2c7 g7h8 c7c8 h8g7 c8c7 g7h8 d5f7 f6d4 c7d7 d4c5 f4f5 b5b2 f7e6
17th CRO-chT 1a,Sibenik CRO,2008.09.05,9,"Predojevic,B","Sasikiran,K",1/2-1/2,2634,2684,B96,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 f2f4 b8d7 d1f3 d8c7 e1c1 b7b5 g5f6 d7f6 e4e5 c8b7 f3h3 d6e5 c3b5 c7b6 f4e5 f6e4 f1c4 f8c5 d4e6 f7e6 b5d6 e4d6 h3e6 e8d8 e5d6 h8e8 e6g4 c5e3 c1b1 b6c5 g4g7 c5c4 b2b3 c4c5 g7b7 a8a7 b7f3 e3d4 d1d3 d4g7 h1d1 c5e5 c2c3 e5e4 f3e4 e8e4 c3c4 e4e5
17th CRO-chT 1a,Sibenik CRO,2008.09.27,1,"Sasikiran,K","Ivanisevic,I",1-0,2684,2664,E20,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 g1f3 c7c5 g2g3 c5d4 f3d4 f6e4 d1d3 b4c3 b2c3 e4c5 d3f3 d7d6 f1g2 b8d7 e1g1 d7e5 f3f4 c8d7 d4b5 d7b5 c4b5 a8c8 c1e3 e8g8 h2h3 d8e7 f4d4 f7f6 f2f4 e5f7 d4b4 b7b6 c3c4 c8c7 a2a4 c5b7 g2b7 c7b7 a4a5 e6e5 f4f5 e7c7 a5b6 a7b6 g1h2 h7h5 b4b3 f8c8 b3d3 g8h7 a1a4 c7d7 d3d5 f7h6 d5e4 b7a7 f1a1 a7a4 a1a4 d7f5 e4f5 h6f5 e3b6 f5d4 b6d4 e5d4 h2g2 h7g6 g2f3 g6f5 b5b6 c8b8 a4b4 f5e5 b4b5 e5e6 f3e4 e6d7 e4d5 b8b7 b5b2 b7b8 b2b4 b8e8 b6b7 e8b8 g3g4 h5g4 h3g4 d7c7 b4b2 c7d7 b2b6 d7c7 b6d6 b8b7 d6e6 c7d8 c4c5 b7b2 d5d6 b2c2 e6e4 c2c4 e2e3
17th CRO-chT 1a,Sibenik CRO,2008.09.28,2,"Malakhov,V","Sasikiran,K",1/2-1/2,2689,2684,C54,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d3 a7a6 c4b3 d7d6 b1d2 c5a7 h2h3 c6e7 d2f1 e7g6 f1g3 h7h6 e1g1 e8g8 f1e1 f8e8 d3d4 b7b5 f3h2 e5d4 c3d4 c7c5 d4d5 c5c4 b3c2 c8d7 h2f3 g6e5 c1e3 e5f3 d1f3 a7e3 f3e3 f6d5 e3d2 d5f6 d2d6 d7e6 a1d1 d8d6 d1d6 e8d8 e1d1 d8d6 d1d6 g7g5 g3f5 e6f5 e4f5 g8g7 g1f1 a6a5 d6b6
17th CRO-chT 1a,Sibenik CRO,2008.09.29,3,"Sasikiran,K","Kozul,Z",1-0,2684,2579,E73,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f1e2 e8g8 c1g5 b8d7 f2f3 a7a6 g1h3 c7c6 h3f2 b7b5 e1g1 c8b7 b2b3 d8b8 d1d2 e7e5 d4d5 b5b4 c3a4 c6c5 a4b2 b8c7 b2d3 a8e8 a1e1 g8h8 g5h6 g7h6 d2h6 b7c8 e2d1 c7d8 h6d2 f6g8 d2b2 f7f6 g2g3 d8e7 f3f4 e7g7 g1h1 g8h6 f2g4 d7b6 g4h6 g7h6 d1f3 c8h3 f3g2 h8g8 g2h3 h6h3 f4f5 h3h5 b2f2 b6d7 e1e3 g6g5 f1a1 e8b8 e3e2 b8b6 a2a3 b4a3 a1a3 f8b8 d3c1 d7f8 h1g2 g5g4 e2a2 h5h3 g2g1 h7h5 f2g2 h3g2 g1g2 f8h7 g2f2 h7g5 f2e3 g8g7 a3a6 b6b3 c1b3 b8b3 e3e2 g5e4 a6a3 b3b8 e2d3 e4g5 a3a8 b8a8 a2a8 h5h4 g3h4 g5f3 d3e4 f3h2 a8a2 h2f3 a2g2
17th CRO-chT 1a,Sibenik CRO,2008.09.30,4,"Almasi,Z","Sasikiran,K",1/2-1/2,2668,2684,B81,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e6 g2g4 h7h6 f1g2 g7g5 d1e2 b8d7 h2h4 h8g8 h4g5 h6g5 e1c1 d7e5 e3g5 g8g5 f2f4 f6g4 f4g5 d8g5 c1b1 g5e3 e2e3 g4e3 d1g1 b7b5 h1h3 e3g4 h3h8 c8d7 g2f3 g4f6 a2a3 e8c8 f3e2 c8c7 g1f1 f8g7 h8d8 c7d8 f1d1 d8e7 b2b4 d7c8 d4b3 c8b7 d1g1 e7f8 g1d1 f8e7 d1g1 e7f8 g1d1
1st WMSG Blitz Pair,Beijing CHN,2008.10.08,1,"Markos,J","Sasikiran,K",0-1,2557,2694,D91,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 g1f3 f8g7 c1g5 f6e4 c4d5 e4g5 f3g5 e7e6 g5f3 e6d5 e2e3 a7a5 f1d3 c7c6 e1g1 e8g8 a2a3 d8d6 a1b1 b8d7 b2b4 a5b4 a3b4 f8e8 d1b3 d7b6 b4b5 c6c5 d4c5 d6c5 f1c1 a8a3 c3d5 c5c1 b1c1 a3b3 d5b6 b3d3 b6c8 g7b2
1st WMSG Blitz Pair,Beijing CHN,2008.10.08,2,"Sasikiran,K","Pruess,D",0-1,2694,2422,A57,d2d4 g8f6 c2c4 c7c5 d4d5 b7b5 b1d2 b5c4 e2e4 e7e6 d5e6 d7e6 f1c4 c8b7 d1e2 b8d7 g1f3 d8c7 b2b3 f8d6 c1b2 d7e5 c4b5 e8e7 a1c1 e5f3 g2f3 d6f4 b2a3 a8c8 a3c5 c7c5 c1c5 c8c5 b5c4
1st WMSG Blitz Pair,Beijing CHN,2008.10.08,3,Le Quang Liem,"Sasikiran,K",1-0,2583,2694,D80,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c1g5 f6e4 g5h4 e4c3 b2c3 d5c4 d1a4 d8d7 a4c4 f8g7 h4g3 b8c6 g1f3 e8g8 e2e3 b7b6 f1e2 c8b7 e1g1 c6a5 c4b4 a8c8 f1d1 d7e6 b4a3 c7c5 a1c1 h7h6 h2h3 f8d8 f3e5 c5d4 c3d4 c8c1 d1c1 d8c8 c1c8 b7c8 e2g4 f7f5 g4f3 g8h7 a3c3 c8a6 c3c7 g7f6 c7a7 a6c8 a7c7 c8a6 c7a7 a6c4 e5d7 f6g7 d7b6 a5c6 f3c6 e6c6 b6c4 c6c4 a7e7 h7g8 e7e8 g8h7 a2a4 g6g5 g3e5 g7e5 e8e5 h7g6 a4a5 c4c1 g1h2 c1a3 e5e6 g6g7 e6f5
1st WMSG Blitz Pair,Beijing CHN,2008.10.08,4,"Sasikiran,K","Ghaem Maghami,E",1-0,2694,2599,E20,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 g1f3 c7c5 g2g3 c5d4 f3d4 f6e4 d1d3 b4c3 b2c3 e4c5 d3f3 d7d6 f1g2 b8d7 e1g1 e8g8 f1d1 d7e5 f3f4 e5c4 d4b3 c5b3 a2b3 c4a5 f4b4 a5c6 b4d6 d8d6 d1d6 f8d8 d6d8 c6d8 c1e3 a7a6 a1d1
1st WMSG Blitz Pair,Beijing CHN,2008.10.08,5,"Gurevich,M1","Sasikiran,K",1-0,2634,2694,B30,e2e4 c7c5 b1c3 b8c6 f1b5 c6d4 b5c4 e7e6 g1f3 a7a6 f3d4 c5d4 c3e2 b7b5 c4d3 f8c5 e1g1 g8e7 a2a4 c8b7 c2c3 d4c3 d2c3 b5a4 d1a4 e8g8 e2g3 e7g6 a4a5 c5b6 a5h5 d8c7 d3c2 a6a5 f1e1 a8c8 c1e3 b6e3 e1e3 c8a8 e4e5 c7c5 a1a4 h7h6 a4g4 c5d5 g3e4 g6e5 g4g3 e5c4 e3e2 d5e4 c2e4 d7d5 e4d3 f8c8 g3g4 c4d6 g4a4 g8f8
1st WMSG Blitz Pair,Beijing CHN,2008.10.08,6,"Sasikiran,K","Aveskulov,V",1-0,2694,2544,E21,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 g1f3 e8g8 c1g5 h7h6 g5h4 d7d6 e2e3 b8d7 f1d3 b7b6 e1g1 b4c3 b2c3 c8b7 f3d2 f8e8 f2f4 c7c5 e3e4 c5d4 c3d4 e6e5 f4e5 d6e5 d4d5 d8e7 a1c1 e7d6 g1h1 e8f8 c1c3 a8c8 d3c2 b6b5 d1e2 b7a6 e2f2 b5b4 c3g3 f6h5 g3f3 a6c4 d2c4 c8c4 c2b3 c4e4 f3f7 e4f4 f7f4 f8f4 f2e1 f4f1 e1f1 h5f6 h4f2 a7a5 f1b5 f6e4 f2e3 g8h8 b5c6 d6f6 h1g1 f6e7 b3c2 d7f6 c6c8 h8h7 c2e4 f6e4 c8f5 h7g8 f5e4 e7c7 h2h3 c7d6 e4c4 g8h8 c4c6 d6f8 d5d6 f8f6 c6c8 h8h7 d6d7
1st WMSG Blitz Pair,Beijing CHN,2008.10.08,7,"Matamoros Franco,C","Sasikiran,K",1-0,2525,2694,A11,c2c4 g8f6 g2g3 c7c6 f1g2 d7d5 g1f3 g7g6 b2b3 f8g7 c1b2 a7a5 e1g1 e8g8 d2d3 a5a4 b1a3 b8a6 a3c2 d8b6 a1b1 a4b3 a2b3 c8d7 f3e5 f8d8 b2d4 b6c7 d1c1 d7e8 e5f3 f6h5 d4g7 h5g7 c1b2 f7f6 b3b4 e7e5 b4b5 a6c5 c4d5 c6d5 c2e3 e8f7 f1c1 c7e7 b2b4 b7b6 d3d4 a8a4 b4b2 c5d7 d4e5 f6e5 c1c7 d5d4 e3g4 g7e6 c7d7 d8d7 f3e5 e6g5 e5d7 f7e6 d7f6 g8g7 h2h4 g5f7 h4h5 e7c5 b1c1 c5g5 h5h6 f7h6 c1c7 h6f7 f6e8 g7f8 g4f6 g5e5 b2c1 d4d3 c7f7 f8f7 c1h6 f7e7 h6h7 e6f7 e2d3 a4a1 g1h2 e5e1 e8d6 e1g1 h2h3 g1h1 g2h1 a1h1 h3g2 h1h7 f6h7 e7d6 h7g5 f7d5 g2f1 d6c5 f2f4 c5b5 f1e2 b5b4 e2d2 b4a3 g5e4 b6b5 e4c3 d5c6 c3b5 c6b5 d2c3 b5d7 c3c4 d7f5 d3d4 a3a4 d4d5 a4a5 c4c5 a5a6 c5c6 f5e4 g3g4 a6a5 c6c5 e4f3 f4f5 g6f5 g4f5 f3h5 c5c6 h5e8 c6c7 a5b5 d5d6 b5c5 f5f6 c5d5 d6d7 e8d7 c7d7 d5e5 d7e7 e5d5
1st WMSG Blitz Pair,Beijing CHN,2008.10.08,8,"Sasikiran,K","Balogh,C",1/2-1/2,2694,2616,D45,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 e7e6 g1f3 a7a6 b2b3 f8b4 c1d2 b8d7 g2g3 e8g8 f1g2 d8e7 e1g1 b4d6 d1c2 f8e8 e3e4 d5e4 f3g5 e6e5 c3e4 h7h6 e4d6 e7d6 d4e5 d7e5 g5f3 e5f3 g2f3 c8g4 d2f4 d6e6 f3g4 e6g4 f1e1 g4f3 h2h3 f6h5 f4e5 e8e5 e1e5 h5g3 g1h2 g3f1 h2g1 f1g3 g1h2 g3f1 h2g1 f1g3 g1h2
1st WMSG Blitz Pair,Beijing CHN,2008.10.08,9,"Sasikiran,K",Ni Hua,1-0,2694,2710,D10,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 a7a6 d1c2 e7e6 b2b3 c6c5 g1f3 b8c6 d4c5 f8c5 c1b2 e8g8 a2a3 c5d6 a1d1 d5c4 f1c4 d8c7 c4d3 c6e5 f3e5 d6e5 f2f4 e5d6 c3e4 f6e4 c2c7 d6c7 d3e4 a8b8 e1e2 b7b5 d1c1 c8b7 e4b7 b8b7 h1d1 c7b6 c1c6 a6a5 g2g4 h7h6 h2h4 f8b8 b2e5 b8e8 g4g5 g8h7 h4h5 h6g5 f4g5 f7f6 g5f6 g7f6 e5f6 h7h6 d1h1 e8g8 c6e6 h6h7 f6e5 b6c5 a3a4 b5a4 b3a4 g8g2 e2f3 g2a2 h1c1 b7f7 e6f6 f7f6 e5f6 c5b4 c1c8
1st WMSG Blitz Pair,Beijing CHN,2008.10.08,10,"Banikas,H","Sasikiran,K",0-1,2572,2694,D15,g1f3 g8f6 c2c4 c7c6 d2d4 d7d5 b1c3 a7a6 c4c5 c8f5 c1f4 b8d7 e2e3 f6h5 f4g3 h5g3 h2g3 e7e5 d4e5 d7c5 f3d4 f5d7 f2f4 g7g6 f1e2 f8g7 e2g4 e8g8 b2b4 c5d3 d1d3 d7g4 h1h4 h7h5 c3d1 f7f6 d4e6 d8e8 e6f8 g8f8 e5f6 g7f6
1st WMSG Blitz Pair,Beijing CHN,2008.10.08,11,"Reinderman,D","Sasikiran,K",0-1,2543,2694,A18,c2c4 g8f6 b1c3 e7e5 g1f3 b8c6 e2e4 a7a5 d2d4 e5d4 f3d4 f8b4 f2f3 e8g8 c1e3 f8e8 d1d2 a5a4 d4c2 b4f8 f1e2 b7b6 e1g1 f8c5 g1h1 d7d6 e3g5 h7h6 g5h4 f6e4 f3e4 d8h4 d2d5 c8b7 d5f7 g8h8 c3d5 e8e4 e2d3 c6e5 f7c7 b7d5 c4d5 e5d3 c7f7 d3f2
1st WMSG Blitz Pair KO,Beijing CHN,2008.10.09,1.2,"Aveskulov,V","Sasikiran,K",0-1,2544,2694,B85,e2e4 c7c5 g1f3 a7a6 b1c3 e7e6 d2d4 c5d4 f3d4 d7d6 f1e2 g8f6 e1g1 d8c7 f2f4 f8e7 c1e3 e8g8 g2g4 f6d7 g4g5 f8e8 f4f5 d7e5 e2d3 b8c6 d1h5 g7g6 h5h4 c6b4 d3e2 c8d7 a2a3 b4c6 a1d1 e7f8 f1f2 c6d4 e3d4 d7c6 d1f1 e6f5 e4f5 f8g7 f5f6 g7f8 h4f4 d6d5 f4h4 e5c4 c3d1 c4d6 e2d3 d6e4 f2f4 c6b5 f4f3 h7h5 g5h6 g8h7 h4f4 c7f4 f3f4 a8c8 d3b5 a6b5 d1c3 e4c3 d4c3 f8a3 f1d1 a3d6 f4f3 b5b4 c3d4 c8c2 d1f1 d6h2 g1h1 h2d6 f3d3 e8e4
1st WMSG Blitz Pair KO,Beijing CHN,2008.10.09,1.1,"Sasikiran,K","Aveskulov,V",1-0,2694,2544,E37,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 d7d5 a2a3 b4c3 c2c3 f6e4 c3c2 c7c5 d4c5 b8c6 g1f3 d8a5 c1d2 a5c5 e2e3 e4d2 f3d2 d5d4 b2b4 c5e7 c4c5 d4e3 f2e3 e7h4 g2g3 h4g5 c2c3 e8g8 f1g2 c6e7 e3e4 c8d7 e1g1 a7a5 d2f3 g5h5 c3e5 h5e5 f3e5 d7b5 f1d1 a5b4 a3b4 f7f6 e5f3 a8a1 d1a1 f8d8 g2f1 b5c6 a1e1 g8f7 b4b5 c6e8 g1f2 d8a8 f1d3 a8a4 e1b1 e7c8 f2e3 f7e7 f3d4 a4a3 c5c6 b7b6 d4c2 a3a4 b1b4 a4a2 e4e5 f6e5 b4h4 h7h6 c2b4 a2a4 b4d5 e6d5 h4a4 c8d6 a4a7 e7e6 a7b7 d5d4 e3d2 e5e4 b7b6 e4d3 c6c7 e8d7 b6b8 d7c8 b5b6 e6d7 d2d3 d7c6 d3d4 g7g6 d4e5 g6g5 e5f6 g5g4 f6g6 c6d7 g6h6 d7c6 h6g5 c8d7 b8d8 d6c8 h2h4 c6b6 h4h5
1st WMSG Rapid Pair,Beijing CHN,2008.10.09,1,"Markos,J","Sasikiran,K",1-0,2557,2694,D15,g1f3 d7d5 c2c4 c7c6 e2e3 g8f6 d2d4 a7a6 b1c3 b7b5 b2b3 c8g4 f1e2 b8d7 e1g1 e7e6 h2h3 g4f5 e2d3 f5g6 a2a4 b5c4 b3c4 f8d6 c1a3 d6a3 a1a3 e8g8 d3g6 h7g6 d1d3 d8a5 f1b1 a8b8 a3b3 b8b3 b1b3 c6c5 c4d5 e6d5 b3b7 c5c4 d3c2 f8b8 b7b8 d7b8 f3e5 a5c7 c2b2 b8c6 e5c6 c7c6 b2b8 g8h7 f2f3 c6e6 g1f2 e6f5 b8b1 f5g5 g2g4 f6d7 b1b7 d7f6 b7c7 g5h4 c7g3 h4g3 f2g3 g6g5 e3e4 d5e4 f3e4 h7g6 e4e5 f6d7 g3f3 f7f5 g4f5 g6f5 c3d5 d7e5
