Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Mar del Plata,Mar del Plata,1934.??.??,12,"Balparda, Julio Cesar","Villegas, Benito",1-0,,,D03,d2d4 g8f6 g1f3 e7e6 c1g5 c7c5 c2c3 d7d5 b1d2 b8d7 e2e3 f8e7 f1d3 b7b6 e1g1 c8b7 d1e2 e8g8 a1d1 f6e4 g5e7 d8e7 d3b1 f7f5 f3e5 d7e5 d4e5 e7c7 f2f4 a8d8 g2g4 g7g6 g4g5 c7c6 b1d3 a7a6 d2f3 b6b5 d1c1 d8c8 c1c2 c6b6 f1c1 f8f7 b2b3 f7c7 g1g2 b7c6 h2h4 a6a5 d3e4 d5e4 f3e1 c7d7 c1d1 d7d3 g2f2 c8d8 e1d3 e4d3 d1d3 c5c4 d3d8 b6d8 c2d2 d8a8 d2d6 c6d5 b3c4 d5c4 e2d2 c4d5 d2d4 a8b8 d4b6 b8b6 d6b6 d5c4 a2a4 b5a4 b6b8 g8g7 b8a8
Mar del Plata,Mar del Plata,1934.??.??,12,"Hernandez, JB.","Fenoglio, Virgilio",0-1,,,B19,e2e4 c7c6 b1c3 d7d5 d2d4 d5e4 c3e4 c8f5 e4g3 f5g6 h2h4 h7h6 g1f3 b8d7 f1d3 g6d3 d1d3 e7e6 c1d2 g8f6 a2a3 f8d6 d2b4 d6g3 f2g3 d8c7 h1h3 e8c8 e1c1 f6g4 d1f1 d7f6 b4d2 d8d5 d2f4 c7e7 d3b3 f6e4 b3a4 a7a6 h3h1 h8d8 f1e1 g4f2 h1f1 g7g5 f4e3 f2g4 e3g5 e4g5 h4g5 h6g5 f1h1 e7c7 c2c3 c7g3 a4c2 g3f4 c1b1 g4e3 c2d2 e3c4 d2c2 c4e3 c2e2 e3g4 f3d2 f4f5 b1a1 g4f6 d2c4 d5b5 a3a4 b5a5 c4a5 f5a5 e2c2 f6d5 e1e5 g5g4 b2b4 a5c7 a1b2 c7e7 b2b3 e7f6 e5h5 d5e7 c2e2 g4g3 b4b5 a6b5 a4b5 c8c7 h1f1 e7f5 b5c6 b7c6 e2a6 d8b8 b3a2 b8b6 a6a7 b6b7 a7a5 c7b8 f1h1 f5h4 a5e5 f6e5 h5e5 h4g2 h1g1 g2f4 g1g3 f4d5 e5e2 b8c7 e2b2 b7a7 a2b3 c7d6 b3c2 f7f5 c3c4 d5f6 g3g6 f6e4 b2b8 a7a3 c4c5 d6d5 b8d8 d5c4 g6e6 a3a2 c2c1 c4c3 c1b1 a2a4 e6e4 f5e4 d4d5 c6d5 d8d5 e4e3 c5c6 a4c4 b1c1 e3e2
Mar del Plata,Mar del Plata,1934.??.??,12,"Hounie Fleurquin, Carlos","Bolbochan, Jacobo",0-1,,,D52,d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 c1g5 b8d7 e2e3 c7c6 g1f3 d8a5 f3d2 d5c4 g5f6 d7f6 d2c4 a5c7 f1e2 f8e7 e1g1 e8g8 a1c1 f8d8 d1b3 f6d5 e2f3 c8d7 f1d1 a8c8 e3e4 d5c3 b3c3 d7e8 g2g3 e7g5 c1c2 g7g6 e4e5 g5e7 b2b4 b7b6 c4e3 c7b8 d1b1 e8d7 f3g2 h7h5 g3g4 h5g4 e3g4 g8g7 c3f3 d8h8 g4f6 b8c7 b1c1 c7d8 f6d7 d8d7 c2c6 c8c6 c1c6 d7d4 c6c7 d4a1 g2f1 a1e5 f3g3 e5f6 c7a7 e7b4 f1e2 b4c5 g3f3 f6f3 e2f3 c5d6 a7b7 d6h2 g1g2 h2e5 f3g4 g7f6 g4f3 e5d4 b7d7 h8h4 f3c6 h4f4 f2f3 g6g5 d7b7 d4c5 c6e8 f6g7 e8c6 g5g4 f3g4 f4g4 g2f3 g4g5 c6e8 g5f5 f3e4 g7f8 e8c6 f5f2 a2a4 f2d2 b7b8 f8g7 b8b7 d2d8 c6d7 g7f6 b7c7 c5d6 c7b7 d8b8 b7a7 f6g5 e4f3 d6b4 a7c7 g5f5 d7b5 b8f8 c7c6 b4a5 c6c7 f5e5 c7e7 f7f5 b5c4 f8f6 e7e8 f6g6 c4b3 a5c3 e8b8 c3a5 b8e8 e5d6 b3c4 a5c3 e8b8 c3a5 b8e8 g6h6 f3g3 a5b4 e8b8 b4c5 b8a8 h6g6 g3f3 g6g4 c4a2 c5b4 a8e8 g4e4 a2b1 e4e1 b1d3 b4c5 d3b5 e1e4 e8a8 e4b4 a8d8 d6e5 d8e8 b4b3 f3g2 b3b2 g2f3 b2b3 f3g2 b3e3 b5c4 e5f6 e8a8 e6e5 a4a5 b6a5 a8a5 c5d4 a5a8 f6g5 a8g8 g5f4 g8f8 e3g3 g2f1 g3f3 f1e2 e5e4 c4e6 f4e5 e6c8 d4c5 f8e8 e5f4 e8g8 f3f2 e2e1 e4e3 g8e8 c5b4 e1d1 f2d2 d1c1 e3e2
Mar del Plata,Mar del Plata,1934.??.??,12,"Molina, Julio","Holtey, Guillermo",0-1,,,D02,d2d4 d7d5 e2e3 g8f6 f1d3 b8c6 g1f3 c6b4 c2c3 b4d3 d1d3 g7g6 b1d2 f8g7 e3e4 d5e4 d2e4 e8g8 e4f6 g7f6 d3e2 d8d5 h2h3 c8f5 e1g1 f5e4 f3e1 d5c6 c1f4 a7a5 f2f3 e4d5 e2e3 d5c4 f1f2 a5a4 f4g5 c6b5 g5f6 e7f6 a1b1 c4a2 b1a1 a2c4 e3f4 b5b6 g2g3 f8e8 e1g2 e8e2 f2e2 c4e2 f4d2 e2f3 g2e3 f6f5 e3c4 b6e6 c4e5 f3e4 a1e1 e6a2 e1e2 a2b1 g1f2 b1h1 d2f4 a4a3 e5f7 h1f3 f4f3 e4f3 f7h6 g8f8
Mar del Plata,Mar del Plata,1934.??.??,12,"Piazzini, Luis Roberto","Guimard, Carlos E",0-1,,,C14,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 f8e7 e4e5 f6d7 g5e7 d8e7 d1d2 a7a6 f2f4 c7c5 g1f3 b8c6 c3d1 c5d4 f3d4 d7e5 f1e2 e5d7 c2c3 d7f6 d1f2 c8d7 d2e3 c6d4 e3d4 a8c8 e1g1 e7c5 d4e5 e8g8 g1h1 d7b5 a1e1 f6d7 e5h5 f7f5 e2b5 c5b5 h5e2 b5e2 e1e2 d7c5 f1d1 c5e4 g2g3 g8f7 f2d3 f7f6 d3e5 c8c7 h1g2 g7g5 g2f3 h7h5 e2g2 f8g8 d1g1 c7g7 h2h4 g5h4 g3h4 g7g2 g1g2 g8g2 f3g2 f6e7 e5f3 e4c5 f3e5 c5d7 g2f3 e7d6 e5f7 d6e7 f7e5 d7b8 f3e3 b8c6 e5d3 e7d6 d3f2 c6e7 e3f3 e7g6 f3g3 e6e5 f4e5 d6e5 a2a4 f5f4 g3h3 e5f5 b2b4 g6e5 b4b5 e5g4 f2d3 f5e4 d3c5 e4e3 c5b7 f4f3 b7d6 g4h6
Mar del Plata,Mar del Plata,1934.??.??,12,"Schwartzman, Aaron","Grau, Roberto",1/2-1/2,,,D52,d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 c1g5 b8d7 e2e3 c7c6 g1f3 d8a5 f3d2 f8b4 d1c2 e8g8 g5f6 d7f6 f1d3 f8e8 e1g1 e6e5 d4e5 e8e5 c4d5 b4c3 d2c4 a5d5 c2c3 e5g5 f2f3 b7b5 a1d1 b5c4 d3c4 d5e5 f3f4 g5g2 g1g2 e5e4 g2f2 c8h3 f1g1 f6g4 f2e2 h3g2 e2d2 g4f2 d1e1 f2h3 c4d3 e4f3 e1f1 h3f2 d2c2 a8d8 d3c4 f3e4 c2b3 d8b8 b3a4 c6c5 b2b3 f2h3 g1g2 e4g2 a4a3 g2e4 f1d1 e4e7 d1d5 h3f2 d5g5 g7g6 g5e5 e7c7 c3d2 f2g4 e5d5 g4f6 d5d6
Mar del Plata,Mar del Plata,1934.??.??,13,"Iliesco, Juan Traian","Schwartzman, Aaron",1/2-1/2,,,D51,d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 c1g5 b8d7 e2e3 c7c6 a2a3 f8e7 g1f3 f6e4 g5e7 d8e7 d1c2 f7f5 f3e5 d7e5 d4e5 e8g8 f2f3 e4c3 c2c3 b7b6 f3f4 c8b7 f1e2 c6c5 e2f3 a8d8 e1g1 d5d4 c3d3 d4e3 d3e3 d8d4 b2b3 f8d8 a1d1 b7f3 e3f3 e7d7 d1d4 d7d4 g1h1 d4d3 h2h3 g8f7 f3h5 f7f8 f1f3 d3b1 h1h2 d8d1 h5h7 d1h1 h2g3 b1e1 f3f2 e1e3 f2f3 e3e1 f3f2
Mar del Plata,Mar del Plata,1934.??.??,13,"Bolbochan, Jacobo","Hernandez, JB.",1/2-1/2,,,A40,e2e4 c7c5 g1f3 g7g6 c2c4 f8g7 d2d4 c5d4 f3d4 d8b6 d4b5 b8c6 f1d3 g8f6 e1g1 d7d6 c1e3 b6d8 f2f3 e8g8 b1c3 f6d7 d1d2 a7a6 b5a3 d7e5 d3e2 f7f5 c3d5 c8e6 a3c2 g8h8 c2d4 c6d4 e3d4 e6d5 e4d5 e5d7 d4g7 h8g7 d2d4 g7g8 f3f4 d8b6 d4b6 d7b6 f1e1 f8f6 e2f1 a8e8 e1e3 b6d7 a1e1 g8f8 g2g3 f6f7 g1f2 d7f6 f2f3 e8c8 f1d3 b7b5 b2b3 b5c4 b3c4 c8b8 e1b1 b8b1 d3b1 f6d7 e3b3 f8g7 b3b7 d7c5 b7b6 f7f8 b1c2 h7h6 h2h4 g7f6 b6b1 f8e8 b1e1 e8b8 e1b1 b8b1 c2b1 h6h5 f3e3 a6a5
Mar del Plata,Mar del Plata,1934.??.??,13,"Fenoglio, Virgilio","Aponte, A1.",1-0,,,D61,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 e7e6 c1g5 b8d7 e2e3 f8e7 d1c2 h7h6 g5h4 e8g8 f1d3 d5c4 d3c4 f6d5 h4g3 f7f5 a2a3 d7f6 e1g1 f6g4 h2h3 g4e3 f2e3 d5e3 c2b3 e3f1 c4e6 c8e6 b3e6 g8h7 a1f1 f5f4 e6e4 h7h8 g3f4 e7f6 f3e5 h8g8 e4d3 f6g5 d3c4 g8h7 e5f7 d8e7 f7g5 h6g5 f4e5 f8f1 c4f1 b7b5 f1f3 a8c8 f3f5
Mar del Plata,Mar del Plata,1934.??.??,13,"Grau, Roberto","Piazzini, Luis Roberto",1/2-1/2,,,D63,d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 c1g5 b8d7 e2e3 f8e7 g1f3 e8g8 a1c1 a7a6 c4d5 e6d5 f1d3 f8e8 e1g1 c7c6 d1b3 f6e4 g5e7 d8e7 d3e4 d5e4 f3d2 d7f6 d4d5 e7e5 d2c4 e5h5 c4d6 c8h3 g2h3 h5h3 d5c6 h3g4 g1h1 g4f3 h1g1 f3g4
Mar del Plata,Mar del Plata,1934.??.??,13,"Guimard, Carlos E","Balparda, Julio Cesar",1-0,,,D30,d2d4 d7d5 c2c4 e7e6 g1f3 c7c6 e2e3 g8f6 b1d2 b8d7 f1d3 f8d6 e1g1 e8g8 e3e4 e6e5 c4d5 c6d5 e4d5 e5d4 f3d4 d7c5 d3c4 d6b8 b2b4 c5a6 a2a3 a6c7 c1b2 c7d5 d1c2 c8g4 g2g3 a7a6 f1e1 b8a7 d2e4 f6e4 c2e4 d5f6 e4f4 a8c8 c4b3 d8c7 f4g5 c8d8 d4b5 a6b5 b2f6 a7f2 g1f2 c7b6 f2g2 b6c6 g2g1 c6b6 g1g2 b6c6 e1e4 c6e4 g2g1 e4g6 f6d8 g6d6 a1f1 d6d4 g1g2 d4e4 g2g1 e4d4 g1g2 d4e4 g2g1 e4d4 f1f2 f8d8 b3f7 g8h8 f7d5 d8f8 g5d2 d4b6 d5g2 h7h6 d2c2 g4e6 c2c5 b6c5 b4c5 f8c8 g2b7 c8c5 f2f8 h8h7 b7e4 g7g6 f8e8 e6f7 e8e7 h7g7 g1f2 g7f6 e7a7 g6g5 f2e3 f7e6 a7a5 e6f5 a5a6 f6e5 a6c6 c5c6 e4c6 h6h5 c6b5 h5h4 g3h4 g5h4 a3a4 f5e4 b5e2 e4c6 a4a5 c6b7 e2c4 b7c8 e3d3 e5f4 c4d5 c8a6 d3d4 f4g4 d5g2 g4f4 g2h3 a6e2 d4d5 e2d3 d5e6 f4g5 e6e5 d3e2 h3d7 e2f1 e5d4 g5f4 d4c5 f4e3 d7b5 f1g2 a5a6 e3f2 b5c6 h4h3 a6a7 g2c6 c5c6 f2g2 a7a8q g2h2 a8a2 h2g1 a2b1 g1g2 b1g6 g2h1 g6e4
Mar del Plata,Mar del Plata,1934.??.??,13,"Holtey, Guillermo","Hounie Fleurquin, Carlos",1-0,,,D30,d2d4 d7d5 c2c4 c7c6 g1f3 e7e6 g2g3 d5c4 f1g2 b7b5 a2a4 f8b4 c1d2 b4d2 b1d2 c8b7 d2e4 d8c7 f3e5 f7f6 a4b5 f6e5 d4e5 b8d7 e4d6 e8e7 d6b7 d7e5 b5c6 e5c6 b7a5 c6a5 g2a8 a5b3 a1a6 g8f6 a8f3 h8d8 d1c2 b3d4 c2c3 d4f3 c3f3 d8d7 e1g1 f6d5 f3g4 c7e5 f1d1 d7c7 d1d4 c4c3 d4e4 c3b2 a6e6 e7f7 e6e5 b2b1q g1g2 d5f6 g4e6
Mar del Plata,Mar del Plata,1934.??.??,13,"Villegas, Benito","Molina, Julio",0-1,,,D35,d2d4 g8f6 g1f3 d7d5 c2c4 e7e6 b1c3 b8d7 c4d5 e6d5 c1f4 c7c6 e2e3 f8e7 f1d3 e8g8 d1c2 f8e8 e1g1 d7f8 h2h3 f8g6 d3g6 h7g6 g2g4 e7d6 f4g5 d8c7 a1c1 c8e6 c3b5 c7d7 b5d6 d7d6 g5f4 d6e7 f3e5 f6d7 e5d3 g8h7 g1g2 e8h8 f2f3 h7g8 c2f2 a8e8 f2g3 g6g5 f4d6 e7d8 c1c3 f7f6 d3f2 e6f7 f1c1 d8c8 a2a4 d7b6 b2b3 b6d7 a4a5 a7a6 f3f4 g5f4 e3f4 c8d8 b3b4 d7b6 f4f5 b6c4 d6c5 e8e2 g3f3 d8e8 c3d3 e8e4 g2g3 e4e8 f3f4 g8h7 h3h4 e8b8 f2h3 e2e4 f4b8 h8b8 g4g5 f7h5 h3f2 e4e2 f2g4 h5g4 g3g4 b8e8 c1f1 c4e3 d3e3 e8e3 f1f4 e2g2 g4h5 e3e4 c5d6 g2e2 h5g4 e4f4 d6f4 e2e4 g5g6 h7g8 h4h5 e4d4
