Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
FIDE GP Paris,Elancourt FRA,2013.10.03,10.3,"Nakamura, Hikaru","Gelfand, Boris",0-1,2772,2764,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 f6g4 e3c1 g4f6 c1e3 f6g4 e3g5 h7h6 g5h4 g7g5 h4g3 f8g7 h2h3 g4e5 f2f3 b8c6 g3f2 c8e6 d1d2 a8c8 e1c1 c6d4 f2d4 d8a5 a2a3 e8g8 h3h4 g5g4 d2f2 c8c6 f3f4 f8c8 f2g3 e5d7 d4g7 g8g7 f4f5 c6c3 b2c3 a5a3 c1d2 d7f6 g3d3 e6c4 d3d4 d6d5 e4d5 c4d5 h1g1 d5e4 f1d3 a3a5 d4b4 a5c7 d3e4 a6a5 b4b7 c7f4 d2e2 c8c7 b7b6 f6e4 b6d4 g7h7 c3c4 c7d7 d4e3 e4g3 e3g3 f4g3 d1d7 g3e5
FIDE GP Paris,Elancourt FRA,2013.10.03,10.4,"Ponomariov, Ruslan","Wang, Hao",1/2-1/2,2756,2736,B12,e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 g1f3 e7e6 f1e2 g8e7 c2c3 b8d7 e1g1 h7h6 b1a3 a7a6 a3c2 f5h7 f3e1 c6c5 e2d3 h7d3 e1d3 a8c8 g2g3 d8c7 c2e3 h6h5 a2a3 e7c6 d3f4 c5d4 c3d4 c7b6 f4e2 c6a5 b2b4 a5c4 e3g2 d7b8 c1g5 b8c6 g2e3 c4e3 f2e3 f8e7 g5e7 c6e7 a1c1 c8c1 d1c1 e8g8 c1c5 b6d8 e2f4 g7g6 f1c1 e7f5 g1f2 d8g5 c1g1 b7b6 c5c3 f5e7 g1c1 h5h4 f2f3 h4g3 h2g3 e7f5 c3e1 a6a5 b4b5 g5e7 c1c3 a5a4 g3g4 f5h6 c3c2 g8g7 e1c1 e7h4 c2g2 h4e7 g2g1 f8h8 g1h1 e7g5 h1g1 g5e7 g1h1 e7g5 h1g1
FIDE GP Paris,Elancourt FRA,2013.10.03,10.5,"Fressinet, Laurent","Bacrot, Etienne",0-1,2708,2723,E97,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f1e2 e8g8 g1f3 e7e5 e1g1 b8c6 d4d5 c6e7 b2b4 f6h5 f1e1 f7f5 f3g5 h5f6 e2f3 h7h6 g5e6 c8e6 d5e6 c7c6 e4f5 g6f5 c1b2 e5e4 f3e2 e7g6 b4b5 d8e7 b5c6 b7c6 a1b1 e7e6 e2f1 a8b8 c4c5 f6g4 d1c2 e6e5 g2g3 e5c5
FIDE GP Paris,Elancourt FRA,2013.10.03,10.6,"Grischuk, Alexander","Dominguez Perez, Leinier",1/2-1/2,2785,2757,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d3 e4f6 d3d4 d6d5 c1g5 f8e7 f1d3 e8g8 e1g1 c8g4 b1d2 b8d7 c2c3 c7c6 d1c2 h7h6 g5f4 f6h5 f4e5 d7e5 d4e5 h5f4 d3h7 g8h8 h7f5 g4f5 c2f5 f4e6 f3d4 e7c5 d2b3 c5d4 b3d4 d8b6 f5d3 b6b2 f1b1 b2a3 d4e6 f7e6 b1b7 a8b8 b7c7 b8c8 c7b7 c8b8 b7c7 b8c8 c7b7 c8b8 b7c7
FIDE GP Paris,Elancourt FRA,2013.10.04,11.1,"Tomashevsky, Evgeny","Ivanchuk, Vassily",1/2-1/2,2703,2731,D11,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 e2e3 a7a6 f1d3 c8g4 d1b3 g4f3 g2f3 a8a7 b1c3 e7e6 c1d2 f8e7 c4c5 e6e5 d4e5 f6d7 f3f4 d7c5 b3c2 c5d3 c2d3 b8d7 e1c1 e8g8 h1g1 f7f5 c3d5 c6d5 d3d5 g8h8 d2c3 b7b5 d5g2 g7g6 e5e6 e7f6 c3f6 f8f6 e6d7 a7d7 g2f3 h8g7 d1d7 d8d7 g1d1 f6c6 c1b1 c6d6 d1d6 d7d6 f3e2 a6a5 a2a3 d6d5 f2f3 a5a4 e3e4 d5b3 e4f5 g6f5 e2e7 g7g8 e7e8 g8g7 e8e7 g7g8 e7g5 g8h8 g5f6 h8g8 f6f5 b3d1 b1a2 d1b3 a2a1 b3d1 a1a2 d1b3 a2a1 b3d1 f5b1 d1f3 b1g1 g8f7 g1a7 f7g6 a7b6 g6f7 b6c7 f7g6 c7b6 g6f7 b6c7 f7g6 c7d6 g6f7 d6d7 f7f6 d7h7 f3h1 a1a2 h1d5 a2a1 d5h1 h7b1 h1h2 b1e4 h2h5 e4d4 f6e6 d4e4 e6f6 e4d4 f6e6 d4e3 e6f6 e3c3 f6e6 c3c8 e6f6 a1b1 h5d1 c8c1 d1d3 c1c2 d3f1 b1a2 f1f4 c2c6 f6f7 c6b5 f4e4 b5b4 e4d5 a2a1 d5h1 a1a2 h1d5 a2a1 d5h1
FIDE GP Paris,Elancourt FRA,2013.10.04,11.2,"Dominguez Perez, Leinier","Caruana, Fabiano",1/2-1/2,2757,2779,B48,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 d8c7 c1e3 a7a6 d1d2 g8f6 e1c1 f8e7 f2f3 b7b5 g2g4 c6d4 d2d4 c8b7 g4g5 f6h5 d1d2 a8c8 f1b5 a6b5 c3b5 c7c6 b5a7 c6c7 a7b5 c7c6 b5a7 c6c7 a7b5 c7c6
FIDE GP Paris,Elancourt FRA,2013.10.04,11.3,"Bacrot, Etienne","Grischuk, Alexander",1/2-1/2,2723,2785,D86,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 f8g7 f1c4 c7c5 g1e2 b8c6 c1e3 e8g8 e1g1 c8g4 f2f3 g4d7 a1b1 d8c7 e3f4 c7c8 f4e3 c8c7 e3f4 c7c8 f4e3
FIDE GP Paris,Elancourt FRA,2013.10.04,11.4,"Wang, Hao","Fressinet, Laurent",1/2-1/2,2736,2708,A20,c2c4 e7e5 g2g3 g8f6 f1g2 b8c6 b1c3 f8b4 c3d5 b4c5 e2e3 d7d6 g1e2 a7a6 b2b3 e8g8 e1g1 c5a7 c1b2 f6d5 c4d5 c6e7 d2d4 f7f6 a1c1 a7b6 d4e5 f6e5 e2c3 c8d7 c3e4 e7f5 d1d2 d8e7 a2a4 a6a5 c1c4 f5h6 f1c1 d7f5 h2h3 h6f7 h3h4 f7h6 e4g5 h6g4 d2e2 g4f6 g3g4 f5d7 b2a3 e5e4 g2e4 a8e8 e4f3 h7h6 g5e6 d7e6 d5e6 e7e6 f3b7 f6d7 b7c6 e8e7 c4e4 d7e5 a3b2 e6b3 b2e5 e7e5 e4e5 d6e5 c1d1 b3b4 h4h5 b6c5 d1d7 c5d6 g1g2 g8h8 c6b5 b4e4 g2g1 e4b1 e2f1 b1b4 f1d1 b4b2 d1e2 b2b1 g1g2 b1e4 f2f3 e4d5 b5c4 d5c6 c4b5 c6d5 b5c4 d5c6 d7f7 f8f7 c4f7 e5e4 f3f4 c6c1 f7g6 d6c5 g6e4 c1e3 e2e3 c5e3 g2f3 e3c1 e4c6 c1d2 c6e4 d2c1 e4c6 c1d2
FIDE GP Paris,Elancourt FRA,2013.10.04,11.5,"Gelfand, Boris","Ponomariov, Ruslan",1/2-1/2,2764,2756,A88,d2d4 f7f5 g2g3 g8f6 f1g2 g7g6 g1f3 f8g7 e1g1 e8g8 c2c4 d7d6 b1c3 c7c6 b2b3 b8a6 c1b2 d8c7 d4d5 e7e5 d5e6 c8e6 f3g5 e6d7 d1d2 a8d8 a1d1 d7c8 f1e1 a6c5 d2c2 a7a5 g5f3 f8e8 f3d4 c7f7 b2c1 h7h6 c1b2 g8h7 e2e3 f6e4 e1f1 e4f6 f1e1 f6e4 e1f1 e4f6
FIDE GP Paris,Elancourt FRA,2013.10.04,11.6,"Giri, Anish","Nakamura, Hikaru",1/2-1/2,2737,2772,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e4d6 b5c6 d7c6 d4e5 d6f5 d1d8 e8d8 h2h3 c8d7 f1d1 d8c8 g2g4 f5e7 f3g5 d7e8 f2f4 h7h5 g1f2 b7b6 f4f5 c8b7 c2c4 c6c5 c1f4 e7c6 b1c3 g7g6 e5e6 f7e6 g5e6 h5g4 e6c7 f8h6 f4h6 b7c7 h6f4 c7b7 h3g4 g6f5 g4g5 h8h4 c3e2 e8h5 d1h1 h4h1 a1h1 h5e2 f2e2 c6d4 e2d3 d4e6 h1f1 a8d8 d3c3 d8g8 f4e3 f5f4 e3f4 e6f4 f1f4 g8g5 f4f7 b7b8 f7f8 b8b7 f8f7 b7b8 f7f8 b8b7
